Timestamp,Reader,Paper,Score
1360,35,46,0.51
1361,139,46,0.68
1362,100,52,0.54
1363,101,38,0.45
1364,107,37,0.52
1365,8,2,0.52
1366,15,40,0.84
1367,15,22,0.85
1368,128,12,0.76
1369,9,59,0.7
1370,67,39,0.71
1371,76,48,0.96
1372,68,2,0.71
1373,71,19,0.77
1374,96,48,0.61
1375,110,50,0.47
1376,18,40,0.49
1377,165,14,0.66
1378,186,28,0.29
1379,170,6,0.77
1380,60,59,0.1
1381,98,28,0.67
1382,192,1,0.69
1383,2,23,0.11
1384,100,39,0.62
1385,175,37,0.53
1386,19,29,0.66
1387,72,59,0.82
1388,28,18,0.39
1389,139,35,0.86
1390,76,8,0.74
1391,22,23,0.5
1392,149,8,0.51
1393,162,14,0.6
1394,151,42,0.6
1395,143,32,0.59
1396,68,24,0.95
1397,80,34,0.47
1398,46,42,0.42
1399,77,45,0.88
1400,100,27,0.94
1401,156,30,0.85
1402,0,8,0.6
1403,1,1,0.98
1404,179,14,0.44
1405,37,20,0.4
1406,124,14,0.63
1407,36,22,0.88
1408,96,30,0.97
1409,173,27,0.86
1410,132,25,0.57
1411,188,40,0.23
1412,56,58,0.58
1413,46,0,0.99
1414,78,10,0.86
1415,162,8,0.32
1416,2,19,0.89
1417,19,56,0.78
1418,122,16,0.9
1419,93,6,0.5
1420,8,16,0.26
1421,50,59,0.54
1422,124,53,0.34
1423,74,14,0.58
1424,15,21,0.44
1425,91,50,0.69
1426,176,43,0.5
1427,77,50,0.43
1428,11,14,0.73
1429,136,56,0.63
1430,56,3,0.96
1431,24,9,0.83
1432,70,28,0.05
1433,56,59,0.9
1434,53,51,0.74
1435,113,53,0.45
1436,184,5,0.52
1437,185,56,0.46
1438,100,36,0.56
1439,44,7,0.03
1440,39,53,0.51
1441,58,54,0.57
1442,47,17,0.44
1443,73,19,1.0
1444,172,45,0.69
1445,6,2,0.85
1446,140,47,0.81
1447,184,56,0.66
1448,35,45,0.93
1449,105,8,0.14
1450,199,13,0.85
1451,3,8,0.79
1452,146,44,0.99
1453,41,36,0.74
1454,119,43,0.52
1455,165,31,0.85
1456,34,43,0.38
1457,183,2,0.34
1458,146,58,0.53
1459,187,55,0.22
1460,31,53,0.49
1461,33,1,0.73
1462,124,13,0.91
1463,98,31,0.49
1464,44,41,1.0
1465,95,48,0.98
1466,105,58,0.55
1467,191,15,0.48
1468,98,53,0.08
1469,32,4,0.77
1470,85,18,0.43
1471,87,21,0.86
1472,192,11,0.59
1473,84,45,0.88
1474,160,6,0.46
1475,195,8,0.94
1476,183,19,0.97
1477,135,12,0.53
1478,71,28,0.78
1479,57,11,0.69
1480,151,28,0.11
1481,140,54,0.55
1482,171,31,0.73
1483,173,52,0.74
1484,36,30,0.91
1485,87,49,0.11
1486,191,57,0.86
1487,39,20,0.47
1488,158,13,0.9
1489,101,31,0.34
1490,113,30,0.97
1491,160,3,0.98
1492,76,45,0.94
1493,67,49,0.74
1494,77,10,1.0
1495,25,38,0.58
1496,98,45,0.65
1497,7,20,0.55
1498,109,45,0.99
1499,51,57,0.97
1500,118,23,0.03
1501,117,51,0.88
1502,51,31,0.67
1503,26,45,0.93
1504,35,18,0.43
1505,74,41,0.82
1506,73,55,0.7
1507,86,1,0.21
1508,18,31,0.43
1509,187,1,0.77
1510,2,1,0.13
1511,99,55,0.27
1512,161,19,0.85
1513,26,17,0.62
1514,49,24,0.53
1515,58,41,0.87
1516,151,3,0.86
1517,41,2,0.45
1518,53,4,0.97
1519,167,19,0.75
1520,49,45,0.86
1521,133,31,0.68
1522,143,0,0.92
1523,45,59,0.72
1524,151,58,0.33
1525,121,7,0.06
1526,126,21,0.67
1527,93,23,0.45
1528,6,5,0.74
1529,122,58,0.58
1530,71,3,0.86
1531,195,29,0.67
1532,82,18,0.62
1533,118,1,0.17
1534,92,26,1.0
1535,30,50,0.56
1536,95,16,0.93
1537,171,24,0.04
1538,46,40,0.65
1539,4,34,0.47
1540,46,9,0.9
1541,71,45,0.71
1542,124,32,0.03
1543,77,39,0.47
1544,40,12,0.52
1545,63,46,0.88
1546,99,57,0.87
1547,72,32,0.91
1548,27,4,0.88
1549,149,30,0.98
1550,165,59,0.84
1551,151,15,0.65
1552,170,23,0.68
1553,77,59,0.63
1554,55,12,0.67
1555,36,17,0.57
1556,189,22,0.97
1557,118,8,0.66
1558,165,56,0.57
1559,151,19,0.75
1560,22,48,0.97
1561,6,57,0.78
1562,31,57,0.89
1563,30,15,0.77
1564,70,18,0.59
1565,87,48,0.54
1566,60,11,0.64
1567,26,53,0.21
1568,122,27,0.89
1569,63,22,0.94
1570,24,20,0.67
1571,121,24,0.27
1572,58,26,0.9
1573,142,43,0.44
1574,180,44,0.94
1575,126,43,0.35
1576,163,28,0.62
1577,126,37,0.44
1578,23,41,0.63
1579,3,42,0.61
1580,130,8,0.08
1581,54,35,0.87
1582,13,3,0.86
1583,6,39,0.48
1584,109,29,0.54
1585,165,37,0.5
1586,101,40,0.34
1587,35,48,0.94
1588,136,28,0.76
1589,108,32,0.15
1590,42,39,0.46
1591,191,22,0.99
1592,121,57,0.94
1593,165,6,0.55
1594,30,17,0.6
1595,61,48,0.86
1596,68,51,0.89
1597,49,3,0.92
1598,56,37,0.64
1599,146,50,0.56
1600,98,16,0.98
1601,184,28,0.99
1602,3,46,0.26
1603,125,38,0.51
1604,85,51,0.92
1605,114,29,0.04
1606,170,24,0.72
1607,191,28,0.85
1608,173,3,0.88
1609,60,48,0.99
1610,114,21,0.39
1611,124,36,0.6
1612,99,51,0.85
1613,158,34,0.63
1614,142,53,0.75
1615,98,7,0.46
1616,132,18,0.59
1617,166,6,0.76
1618,121,28,0.07
1619,191,40,0.39
1620,191,36,0.66
1621,42,45,0.84
1622,97,33,0.69
1623,160,47,0.17
1624,113,54,0.8
1625,71,32,0.29
1626,51,59,0.78
1627,60,28,0.8
1628,21,49,0.09
1629,12,35,0.93
1630,3,9,0.66
1631,4,5,0.41
1632,176,18,0.46
1633,31,8,0.8
1634,21,47,0.48
1635,12,46,0.33
1636,169,4,0.94
1637,38,0,0.98
1638,53,32,0.52
1639,156,57,0.88
1640,199,5,0.52
1641,67,58,0.7
1642,143,31,0.37
1643,5,39,0.5
1644,1,50,0.75
1645,158,2,0.69
1646,46,27,0.93
1647,90,34,0.4
1648,3,55,0.86
1649,86,20,0.8
1650,31,12,0.78
1651,93,11,0.47
1652,123,48,0.99
1653,69,57,0.95
1654,141,49,0.16
1655,34,6,0.22
1656,91,55,0.16
1657,6,7,0.41
1658,77,56,0.45
1659,187,4,0.62
1660,76,38,0.66
1661,137,2,0.21
1662,42,36,0.73
1663,91,13,0.96
1664,24,40,0.13
1665,148,19,0.88
1666,61,21,0.55
1667,61,18,0.49
1668,34,46,0.44
1669,110,46,0.51
1670,195,7,0.01
1671,134,41,0.97
1672,85,21,0.7
1673,114,8,0.34
1674,11,59,0.97
1675,143,25,0.42
1676,162,22,0.91
1677,1,3,0.82
1678,87,8,0.85
1679,175,35,0.84
1680,175,47,0.19
1681,64,51,0.79
1682,108,2,0.28
1683,145,15,0.52
1684,34,47,0.73
1685,142,52,0.71
1686,188,30,0.93
1687,179,27,0.96
1688,127,22,0.96
1689,114,9,0.99
1690,64,28,0.13
1691,32,50,0.5
1692,6,52,0.5
1693,31,48,0.97
1694,151,16,0.24
1695,49,36,0.44
1696,197,34,0.39
1697,173,31,0.72
1698,99,21,0.65
1699,71,36,0.62
1700,117,20,0.5
1701,49,27,0.91
1702,15,37,0.65
1703,60,49,0.09
1704,53,48,0.95
1705,128,20,0.59
1706,92,55,0.5
1707,133,23,0.12
1708,2,24,0.1
1709,189,51,0.94
1710,91,3,0.97
1711,107,4,0.97
1712,58,35,0.95
1713,40,17,0.69
1714,99,25,0.73
1715,51,39,0.66
1716,119,16,0.75
1717,71,39,0.28
1718,156,15,0.69
1719,178,39,0.53
1720,169,56,0.57
1721,91,41,0.88
1722,162,57,0.93
1723,151,54,0.96
1724,93,31,0.51
1725,51,14,0.5
1726,71,57,0.83
1727,38,39,0.3
1728,30,20,0.56
1729,0,38,0.56
1730,124,20,0.56
1731,164,51,1.0
1732,51,24,0.36
1733,124,19,0.72
1734,101,42,0.43
1735,154,22,0.96
1736,82,21,0.79
1737,111,55,0.81
1738,121,3,0.67
1739,93,43,0.33
1740,184,51,0.99
1741,192,3,0.9
1742,121,11,0.56
1743,56,28,0.19
1744,30,56,0.68
1745,121,46,0.38
1746,90,18,0.6
1747,90,19,0.96
1748,76,52,0.5
1749,188,45,0.98
1750,41,38,0.61
1751,90,38,0.65
1752,63,40,0.72
1753,112,4,0.71
1754,3,31,0.65
1755,113,6,0.34
1756,50,14,0.46
1757,60,25,0.35
1758,51,16,0.25
1759,114,55,0.91
1760,30,39,0.31
1761,151,24,0.92
1762,191,53,0.56
1763,117,50,0.74
1764,36,16,0.96
1765,23,2,0.36
1766,159,20,0.57
1767,16,21,0.58
1768,149,3,1.0
1769,107,33,0.21
1770,88,42,0.49
1771,169,43,0.11
1772,199,28,0.18
1773,118,46,0.5
1774,41,5,0.65
1775,167,0,0.89
1776,140,53,0.28
1777,73,4,0.89
1778,20,38,0.68
1779,7,3,0.91
1780,68,26,0.59
1781,107,18,0.38
1782,101,19,0.73
1783,19,8,0.17
1784,13,18,0.49
1785,12,57,0.97
1786,5,27,0.98
1787,23,12,0.2
1788,180,53,0.4
1789,139,22,0.96
1790,144,38,0.82
1791,68,56,0.71
1792,129,30,1.0
1793,178,9,0.76
1794,98,29,0.88
1795,0,27,0.77
1796,163,58,0.37
1797,104,16,0.14
1798,162,27,0.94
1799,7,51,0.94
1800,126,8,0.95
1801,188,11,0.75
1802,140,10,0.94
1803,192,16,0.02
1804,36,1,0.57
1805,170,53,0.4
1806,179,13,0.82
1807,1,54,0.97
1808,117,27,0.89
1809,7,38,0.73
1810,24,52,0.4
1811,12,1,0.53
1812,161,30,0.91
1813,107,1,0.26
1814,15,59,0.16
1815,114,16,0.73
1816,116,53,0.72
1817,46,1,0.11
1818,151,34,0.35
1819,32,35,0.88
1820,76,24,0.66
1821,17,51,0.97
1822,195,23,0.63
1823,87,59,0.44
1824,67,17,0.76
1825,101,23,0.3
1826,165,52,0.13
1827,139,28,0.56
1828,59,3,0.87
1829,186,17,0.67
1830,19,30,0.85
1831,97,15,0.67
1832,191,25,0.37
1833,15,44,0.96
1834,101,25,0.25
1835,162,6,0.45
1836,142,9,0.99
1837,23,24,0.86
1838,175,10,0.94
1839,76,6,0.51
1840,109,10,0.62
1841,85,54,0.42
1842,64,47,0.72
1843,17,11,0.59
1844,101,54,0.39
1845,134,10,0.79
1846,135,1,0.4
1847,82,51,0.98
1848,177,4,0.94
1849,24,35,0.97
1850,93,22,0.93
1851,190,21,0.38
1852,188,21,0.64
1853,109,4,0.64
1854,23,23,0.01
1855,77,13,0.99
1856,3,17,0.41
1857,69,59,0.64
1858,122,41,0.89
1859,198,51,0.98
1860,104,34,0.51
1861,51,55,0.99
1862,41,1,0.07
1863,76,17,0.43
1864,14,33,0.5
1865,95,3,0.62
1866,69,13,0.98
1867,197,19,0.87
1868,120,17,0.63
1869,41,12,0.57
1870,117,3,0.93
1871,189,3,0.83
1872,31,40,0.41
1873,36,19,0.76
1874,30,51,0.94
1875,192,49,0.79
1876,107,28,0.77
1877,35,49,0.61
1878,13,52,0.58
1879,5,31,0.62
1880,45,56,0.52
1881,128,13,0.94
1882,41,49,0.71
1883,52,34,0.47
1884,8,12,0.8
1885,113,47,0.46
1886,125,42,0.51
1887,6,56,0.72
1888,72,41,0.92
1889,195,53,0.57
1890,127,53,0.27
1891,1,43,0.4
1892,74,16,0.3
1893,24,53,0.82
1894,86,28,0.93
1895,41,53,0.32
1896,162,54,0.02
1897,69,46,0.52
1898,104,15,0.65
1899,12,50,0.79
1900,62,13,0.53
1901,124,50,0.33
1902,183,23,0.24
1903,0,2,0.45
1904,107,8,0.34
1905,113,28,0.22
1906,116,42,0.67
1907,50,18,0.6
1908,153,13,0.99
1909,85,28,0.77
1910,50,52,0.27
1911,139,58,0.66
1912,103,27,0.87
1913,71,11,0.61
1914,135,49,0.77
1915,151,49,0.77
1916,11,52,0.33
1917,107,6,0.79
1918,160,1,0.33
1919,173,28,0.47
1920,98,3,0.99
1921,33,10,0.84
1922,126,19,0.81
1923,139,3,0.86
1924,133,39,0.31
1925,77,17,0.56
1926,73,48,0.95
1927,108,13,0.96
1928,55,9,0.88
1929,163,10,0.92
1930,7,13,0.98
1931,80,27,0.57
1932,116,13,0.96
1933,179,9,0.81
1934,12,58,0.18
1935,41,26,0.95
1936,91,26,0.97
1937,130,45,0.6
1938,134,2,0.71
1939,138,58,0.5
1940,143,47,0.58
1941,35,22,0.94
1942,186,19,0.99
1943,40,5,0.46
1944,189,24,0.44
1945,97,6,0.47
1946,124,2,0.55
1947,16,33,0.35
1948,101,20,0.61
1949,33,13,0.96
1950,124,49,0.39
1951,72,40,0.48
1952,41,59,0.28
1953,28,32,0.28
1954,107,41,0.57
1955,1,51,0.83
1956,55,4,0.99
1957,13,20,0.69
1958,2,40,0.46
1959,80,57,0.89
1960,58,50,0.72
1961,195,5,0.59
1962,87,52,0.65
1963,73,23,0.91
1964,15,32,0.37
1965,76,1,0.94
1966,158,19,1.0
1967,190,24,0.65
1968,33,45,0.97
1969,189,38,0.64
1970,79,55,0.58
1971,143,13,0.69
1972,62,17,0.49
1973,82,10,0.89
1974,82,17,0.58
1975,132,6,0.35
1976,152,52,0.23
1977,132,24,0.65
1978,49,6,0.49
1979,96,14,0.61
1980,189,18,0.59
1981,3,10,0.94
1982,134,30,0.99
1983,33,55,0.06
1984,21,44,0.98
1985,192,13,0.78
1986,91,29,0.14
1987,69,1,0.75
1988,92,32,0.87
1989,24,11,0.48
1990,191,10,0.84
1991,63,48,0.99
1992,195,57,0.86
1993,106,20,0.7
1994,149,35,0.95
1995,77,22,0.91
1996,130,44,0.98
1997,136,1,0.18
1998,46,35,0.81
1999,33,37,0.38
