Timestamp,Reader,Paper,Score
1360,113,54,0.8
1361,116,42,0.67
1362,126,24,0.31
1363,58,41,0.87
1364,42,45,0.84
1365,91,45,0.99
1366,113,57,0.98
1367,173,40,0.5
1368,51,39,0.66
1369,69,46,0.52
1370,117,41,0.94
1371,167,0,0.89
1372,62,57,0.83
1373,53,26,0.87
1374,124,32,0.03
1375,107,35,0.96
1376,165,41,0.93
1377,91,33,0.54
1378,84,2,0.47
1379,107,58,0.39
1380,71,57,0.83
1381,85,48,0.98
1382,17,11,0.59
1383,3,39,0.63
1384,162,6,0.45
1385,186,31,0.33
1386,106,20,0.7
1387,30,22,0.91
1388,6,32,0.22
1389,96,27,0.78
1390,56,39,0.69
1391,117,32,0.25
1392,100,56,0.71
1393,141,49,0.16
1394,23,40,0.35
1395,85,27,0.93
1396,101,20,0.61
1397,85,1,0.07
1398,114,25,0.49
1399,50,59,0.54
1400,133,2,0.36
1401,122,2,0.58
1402,175,22,0.89
1403,186,36,0.67
1404,180,45,0.84
1405,162,1,0.93
1406,48,52,0.4
1407,36,30,0.91
1408,138,38,0.69
1409,150,35,0.99
1410,4,16,0.02
1411,57,4,0.91
1412,48,38,0.62
1413,90,19,0.96
1414,2,3,1.0
1415,6,16,0.61
1416,40,51,0.79
1417,195,26,0.96
1418,11,57,0.91
1419,184,5,0.52
1420,96,5,0.51
1421,198,14,0.71
1422,124,1,0.72
1423,62,13,0.53
1424,90,12,0.31
1425,12,24,0.07
1426,2,12,0.52
1427,122,28,0.99
1428,149,3,1.0
1429,20,15,0.72
1430,82,45,0.89
1431,36,19,0.76
1432,91,55,0.16
1433,51,52,0.57
1434,35,47,0.9
1435,107,50,0.33
1436,23,57,0.92
1437,191,40,0.39
1438,115,9,0.73
1439,50,18,0.6
1440,40,48,0.81
1441,73,21,0.55
1442,98,45,0.65
1443,155,5,0.49
1444,103,34,0.61
1445,63,40,0.72
1446,25,38,0.58
1447,72,2,0.48
1448,117,2,0.86
1449,167,26,0.83
1450,56,50,0.63
1451,86,20,0.8
1452,104,16,0.14
1453,55,48,0.96
1454,77,37,0.48
1455,151,4,0.83
1456,90,20,0.57
1457,99,7,0.38
1458,39,7,0.36
1459,117,26,0.91
1460,141,31,0.54
1461,156,15,0.69
1462,35,38,0.55
1463,97,36,0.71
1464,96,58,0.5
1465,161,16,0.68
1466,7,7,0.24
1467,49,36,0.44
1468,188,23,0.79
1469,15,29,0.09
1470,108,32,0.15
1471,87,52,0.65
1472,85,28,0.77
1473,5,31,0.62
1474,80,34,0.47
1475,110,52,0.4
1476,126,8,0.95
1477,62,17,0.49
1478,33,46,0.48
1479,96,48,0.61
1480,121,39,0.66
1481,7,42,0.57
1482,85,16,0.04
1483,175,11,0.66
1484,151,9,0.97
1485,122,11,0.41
1486,53,4,0.97
1487,140,11,0.6
1488,1,29,0.22
1489,195,59,0.98
1490,189,17,0.58
1491,77,13,0.99
1492,57,39,0.16
1493,71,13,0.98
1494,35,48,0.94
1495,98,28,0.67
1496,77,22,0.91
1497,53,47,0.61
1498,98,44,0.97
1499,174,42,0.67
1500,183,20,0.66
1501,171,17,0.64
1502,19,10,0.97
1503,96,54,0.62
1504,165,56,0.57
1505,134,28,0.38
1506,110,37,0.57
1507,82,23,0.41
1508,158,38,0.46
1509,93,6,0.5
1510,117,16,0.22
1511,192,49,0.79
1512,72,29,0.74
1513,58,35,0.95
1514,123,30,0.96
1515,41,59,0.28
1516,30,35,0.95
1517,0,2,0.45
1518,134,33,0.82
1519,121,4,0.86
1520,135,30,0.98
1521,143,52,0.71
1522,56,37,0.64
1523,72,40,0.48
1524,183,39,0.31
1525,149,30,0.98
1526,19,29,0.66
1527,41,1,0.07
1528,165,8,0.69
1529,143,2,0.27
1530,192,58,0.75
1531,135,24,0.59
1532,61,51,0.89
1533,38,39,0.3
1534,2,37,0.37
1535,112,45,0.98
1536,165,27,0.94
1537,109,31,0.57
1538,50,43,0.67
1539,68,36,0.64
1540,132,6,0.35
1541,151,11,0.47
1542,41,24,0.36
1543,20,29,0.13
1544,34,43,0.38
1545,85,41,0.93
1546,45,8,0.82
1547,15,59,0.16
1548,106,41,0.85
1549,124,17,0.45
1550,98,53,0.08
1551,76,3,0.93
1552,158,34,0.63
1553,1,43,0.4
1554,182,5,0.56
1555,42,23,0.44
1556,69,28,0.42
1557,157,16,0.64
1558,199,39,0.44
1559,67,58,0.7
1560,77,55,0.14
1561,110,55,0.75
1562,186,6,0.73
1563,57,48,0.85
1564,198,51,0.98
1565,46,21,0.3
1566,187,0,0.75
1567,110,25,0.55
1568,107,8,0.34
1569,93,11,0.47
1570,70,46,0.64
1571,25,53,0.39
1572,99,57,0.87
1573,30,15,0.77
1574,125,38,0.51
1575,113,34,0.6
1576,151,12,0.2
1577,15,16,0.03
1578,35,19,0.87
1579,99,37,0.31
1580,193,23,0.69
1581,30,17,0.6
1582,6,3,0.82
1583,175,58,0.4
1584,20,13,0.96
1585,69,59,0.64
1586,165,36,0.59
1587,154,43,0.26
1588,135,1,0.4
1589,76,6,0.51
1590,15,42,0.7
1591,6,10,0.91
1592,51,43,0.65
1593,68,56,0.71
1594,139,53,0.24
1595,60,33,0.61
1596,18,31,0.43
1597,164,24,0.19
1598,87,17,0.51
1599,87,15,0.72
1600,3,55,0.86
1601,118,1,0.17
1602,8,48,0.96
1603,47,29,0.54
1604,49,14,0.47
1605,15,44,0.96
1606,191,15,0.48
1607,108,29,0.89
1608,151,28,0.11
1609,195,53,0.57
1610,36,52,0.57
1611,115,54,0.04
1612,21,47,0.48
1613,73,4,0.89
1614,161,45,0.91
1615,117,59,0.74
1616,121,51,0.95
1617,80,57,0.89
1618,35,21,0.51
1619,183,19,0.97
1620,187,54,0.68
1621,140,59,0.37
1622,117,21,0.48
1623,53,30,0.92
1624,126,18,0.55
1625,120,4,0.72
1626,18,29,0.15
1627,136,56,0.63
1628,173,52,0.74
1629,123,1,0.93
1630,93,22,0.93
1631,124,14,0.63
1632,192,10,0.94
1633,49,58,0.21
1634,46,29,0.81
1635,167,19,0.75
1636,30,39,0.31
1637,187,4,0.62
1638,71,11,0.61
1639,126,21,0.67
1640,3,31,0.65
1641,56,48,0.84
1642,100,10,0.95
1643,101,11,0.65
1644,103,38,0.62
1645,30,20,0.56
1646,193,8,0.56
1647,140,7,0.03
1648,91,29,0.14
1649,37,49,0.14
1650,3,52,0.43
1651,124,0,0.96
1652,7,3,0.91
1653,128,12,0.76
1654,0,27,0.77
1655,21,22,0.89
1656,186,51,0.87
1657,143,13,0.69
1658,156,11,0.45
1659,96,28,0.24
1660,98,20,0.59
1661,5,43,0.65
1662,152,20,0.68
1663,85,19,0.95
1664,161,26,0.83
1665,44,7,0.03
1666,71,56,0.65
1667,186,15,0.6
1668,77,10,1.0
1669,85,10,0.98
1670,171,33,0.47
1671,117,1,0.06
1672,110,2,0.18
1673,87,39,0.57
1674,113,50,0.61
1675,187,6,0.39
1676,127,22,0.96
1677,171,31,0.73
1678,186,30,0.91
1679,163,28,0.62
1680,154,15,0.61
1681,68,45,0.96
1682,12,27,0.94
1683,172,45,0.69
1684,15,35,0.91
1685,153,14,0.65
1686,100,57,0.84
1687,51,0,0.96
1688,134,38,0.65
1689,150,36,0.5
1690,187,50,0.36
1691,150,27,0.99
1692,38,0,0.98
1693,76,24,0.66
1694,19,13,0.97
1695,143,54,0.98
1696,16,26,0.99
1697,182,26,0.98
1698,37,20,0.4
1699,100,15,0.6
1700,165,51,0.89
1701,142,42,0.64
1702,15,45,0.54
1703,50,54,0.16
1704,8,26,0.9
1705,134,57,0.86
1706,50,52,0.27
1707,36,21,0.42
1708,117,51,0.88
1709,69,48,0.62
1710,36,35,0.94
1711,70,7,0.2
1712,158,48,0.73
1713,84,48,0.82
1714,16,39,0.75
1715,8,2,0.52
1716,122,16,0.9
1717,93,8,0.06
1718,53,19,0.9
1719,11,52,0.33
1720,146,50,0.56
1721,82,18,0.62
1722,77,45,0.88
1723,60,53,0.74
1724,112,47,0.53
1725,99,11,0.52
1726,30,48,0.93
1727,0,16,0.33
1728,21,1,0.44
1729,41,56,0.32
1730,109,29,0.54
1731,15,7,0.13
1732,28,18,0.39
1733,73,5,0.59
1734,158,45,0.79
1735,71,7,0.3
1736,16,52,0.47
1737,64,23,0.78
1738,170,6,0.77
1739,151,24,0.92
1740,171,7,0.13
1741,63,6,0.41
1742,72,59,0.82
1743,10,25,0.15
1744,100,37,0.43
1745,73,13,1.0
1746,44,52,0.43
1747,126,37,0.44
1748,122,24,0.25
1749,51,9,0.89
1750,108,22,0.99
1751,165,31,0.85
1752,67,12,0.43
1753,143,24,0.92
1754,189,41,0.96
1755,56,1,0.16
1756,112,56,0.47
1757,42,21,0.76
1758,121,14,0.56
1759,198,43,0.38
1760,141,7,0.91
1761,45,7,0.21
1762,4,12,0.34
1763,101,29,0.08
1764,93,13,0.96
1765,4,34,0.47
1766,107,6,0.79
1767,69,44,0.97
1768,30,59,0.26
1769,62,50,0.73
1770,140,18,0.42
1771,134,26,0.7
1772,127,5,0.61
1773,1,57,0.96
1774,123,0,0.8
1775,91,59,0.32
1776,35,55,0.3
1777,82,21,0.79
1778,154,26,0.99
1779,156,30,0.85
1780,175,10,0.94
1781,73,50,0.43
1782,40,12,0.52
1783,192,45,0.96
1784,46,37,0.74
1785,113,47,0.46
1786,121,58,0.49
1787,15,21,0.44
1788,19,35,0.91
1789,151,16,0.24
1790,143,32,0.59
1791,92,32,0.87
1792,136,2,0.67
1793,193,2,0.7
1794,58,50,0.72
1795,76,10,0.94
1796,127,50,0.74
1797,151,34,0.35
1798,186,43,0.56
1799,4,17,0.73
1800,1,37,0.75
1801,101,42,0.43
1802,88,4,0.93
1803,180,44,0.94
1804,4,5,0.41
1805,54,14,0.56
1806,118,57,0.98
1807,193,24,0.6
1808,179,44,0.85
1809,142,52,0.71
1810,82,50,0.59
1811,77,56,0.45
1812,185,29,0.6
1813,133,33,0.3
1814,133,31,0.68
1815,139,25,0.67
1816,8,22,0.96
1817,47,51,0.9
1818,37,19,0.96
1819,46,18,0.67
1820,113,30,0.97
1821,10,1,0.69
1822,179,2,0.71
1823,71,22,0.93
1824,73,35,0.97
1825,158,19,1.0
1826,1,4,0.97
1827,7,58,0.61
1828,108,23,0.21
1829,74,42,0.53
1830,130,20,0.61
1831,93,57,0.97
1832,16,4,0.99
1833,163,27,0.95
1834,67,24,0.59
1835,22,23,0.5
1836,173,17,0.63
1837,6,52,0.5
1838,92,12,0.27
1839,82,49,0.04
1840,150,55,0.75
1841,132,18,0.59
1842,146,58,0.53
1843,77,59,0.63
1844,46,23,0.01
1845,108,33,0.91
1846,101,45,0.95
1847,136,28,0.76
1848,56,59,0.9
1849,99,13,0.98
1850,193,28,0.88
1851,101,55,0.88
1852,132,3,0.98
1853,107,4,0.97
1854,116,19,0.88
1855,108,45,0.85
1856,175,24,0.99
1857,149,8,0.51
1858,158,31,0.4
1859,128,41,0.91
1860,60,10,0.92
1861,134,54,0.35
1862,156,37,0.31
1863,104,34,0.51
1864,56,51,0.84
1865,187,49,0.01
1866,101,25,0.25
1867,63,19,0.89
1868,82,24,0.41
1869,111,23,0.84
1870,77,58,0.52
1871,104,32,0.21
1872,136,54,0.4
1873,122,10,0.94
1874,95,37,0.46
1875,114,6,0.69
1876,40,42,0.52
1877,39,33,0.88
1878,119,56,0.4
1879,98,56,0.23
1880,149,50,0.35
1881,43,34,0.61
1882,71,25,0.58
1883,140,23,0.38
1884,58,54,0.57
1885,85,51,0.92
1886,39,18,0.79
1887,0,38,0.56
1888,46,42,0.42
1889,181,11,0.67
1890,23,20,0.55
1891,84,56,0.44
1892,187,32,0.09
1893,69,45,0.82
1894,72,38,0.65
1895,126,55,0.07
1896,141,23,0.45
1897,128,43,0.31
1898,134,45,0.99
1899,91,40,0.34
1900,133,23,0.12
1901,68,49,0.83
1902,163,10,0.92
1903,138,58,0.5
1904,101,33,0.16
1905,27,4,0.88
1906,100,35,0.99
1907,1,46,0.32
1908,103,23,0.72
1909,192,55,0.62
1910,150,3,0.94
1911,40,16,0.67
1912,91,13,0.96
1913,100,20,0.48
1914,24,7,0.59
1915,23,35,0.97
1916,192,3,0.9
1917,122,27,0.89
1918,180,53,0.4
1919,51,5,0.73
1920,128,20,0.59
1921,76,52,0.5
1922,161,19,0.85
1923,191,32,0.44
1924,34,6,0.22
1925,67,59,0.36
1926,60,25,0.35
1927,32,17,0.62
1928,2,30,0.74
1929,3,12,0.64
1930,156,43,0.75
1931,139,55,0.76
1932,82,56,0.62
1933,91,3,0.97
1934,184,45,0.98
1935,113,39,0.27
1936,45,48,0.66
1937,6,47,0.1
1938,109,33,0.38
1939,186,47,0.1
1940,47,15,0.62
1941,47,41,0.99
1942,116,13,0.96
1943,113,32,0.02
1944,117,27,0.89
1945,3,23,0.33
1946,68,57,0.93
1947,180,38,0.44
1948,2,31,0.37
1949,82,28,0.7
1950,127,23,0.01
1951,188,44,0.99
1952,41,36,0.74
1953,122,23,0.36
1954,84,45,0.88
1955,13,28,0.05
1956,167,56,0.3
1957,148,19,0.88
1958,166,6,0.76
1959,12,14,0.69
1960,46,16,0.49
1961,17,53,0.4
1962,24,51,0.97
1963,109,45,0.99
1964,47,56,0.52
1965,3,48,0.89
1966,55,4,0.99
1967,13,18,0.49
1968,7,51,0.94
1969,191,53,0.56
1970,47,1,0.18
1971,127,38,0.63
1972,143,1,0.18
1973,3,49,0.72
1974,124,43,0.47
1975,87,48,0.54
1976,163,58,0.37
1977,187,1,0.77
1978,160,0,0.95
1979,71,32,0.29
1980,105,8,0.14
1981,66,20,0.55
1982,23,47,0.03
1983,0,48,0.92
1984,16,23,0.16
1985,11,14,0.73
1986,60,9,0.81
1987,152,1,0.19
1988,193,26,0.94
1989,143,47,0.58
1990,146,43,0.36
1991,191,25,0.37
1992,87,8,0.85
1993,2,27,0.86
1994,189,38,0.64
1995,121,21,0.76
1996,162,24,0.25
1997,149,25,0.54
1998,99,21,0.65
1999,124,27,0.82
