Timestamp,Reader,Paper,Score
1360,37,20,0.4
1361,50,14,0.46
1362,143,31,0.37
1363,3,12,0.64
1364,6,5,0.74
1365,138,49,0.22
1366,78,20,0.34
1367,101,29,0.08
1368,113,39,0.27
1369,47,20,0.45
1370,15,36,0.63
1371,58,35,0.95
1372,151,54,0.96
1373,136,2,0.67
1374,89,2,0.38
1375,46,40,0.65
1376,180,2,0.5
1377,167,39,0.38
1378,113,34,0.6
1379,22,45,0.91
1380,67,59,0.36
1381,169,43,0.11
1382,166,6,0.76
1383,100,42,0.48
1384,1,51,0.83
1385,191,19,0.84
1386,48,38,0.62
1387,114,27,0.9
1388,55,9,0.88
1389,178,49,0.11
1390,63,29,0.28
1391,142,38,0.75
1392,10,9,0.95
1393,20,29,0.13
1394,130,1,0.11
1395,33,6,0.71
1396,188,21,0.64
1397,109,29,0.54
1398,71,39,0.28
1399,193,2,0.7
1400,42,21,0.76
1401,140,10,0.94
1402,23,12,0.2
1403,4,12,0.34
1404,158,48,0.73
1405,3,59,0.27
1406,20,15,0.72
1407,124,17,0.45
1408,139,29,0.87
1409,113,36,0.52
1410,8,5,0.65
1411,111,23,0.84
1412,74,39,0.58
1413,133,23,0.12
1414,62,28,0.83
1415,156,43,0.75
1416,34,6,0.22
1417,141,49,0.16
1418,23,3,0.94
1419,50,4,0.78
1420,24,20,0.67
1421,76,19,0.98
1422,93,22,0.93
1423,142,6,0.55
1424,189,8,0.62
1425,28,2,0.49
1426,195,59,0.98
1427,199,27,0.89
1428,6,54,0.44
1429,94,45,0.95
1430,152,20,0.68
1431,142,39,0.7
1432,96,23,0.96
1433,77,39,0.47
1434,15,46,0.52
1435,109,51,0.9
1436,15,24,0.76
1437,191,50,0.47
1438,17,11,0.59
1439,15,59,0.16
1440,187,50,0.36
1441,107,33,0.21
1442,115,13,0.92
1443,12,25,0.59
1444,16,39,0.75
1445,137,2,0.21
1446,47,17,0.44
1447,63,40,0.72
1448,71,11,0.61
1449,95,16,0.93
1450,39,44,0.82
1451,167,56,0.3
1452,143,39,0.64
1453,24,51,0.97
1454,189,3,0.83
1455,49,36,0.44
1456,87,55,0.78
1457,159,4,0.71
1458,139,23,0.5
1459,134,3,0.82
1460,27,43,0.35
1461,32,33,0.6
1462,41,56,0.32
1463,193,3,0.85
1464,69,25,0.41
1465,156,30,0.85
1466,160,1,0.33
1467,68,24,0.95
1468,24,9,0.83
1469,45,0,0.9
1470,33,13,0.96
1471,69,59,0.64
1472,39,23,0.3
1473,106,58,0.4
1474,165,17,0.44
1475,138,6,0.62
1476,77,37,0.48
1477,61,39,0.63
1478,87,21,0.86
1479,60,12,0.83
1480,134,45,0.99
1481,26,53,0.21
1482,51,43,0.65
1483,69,48,0.62
1484,146,56,0.68
1485,175,54,0.63
1486,87,17,0.51
1487,60,48,0.99
1488,13,28,0.05
1489,186,30,0.91
1490,167,38,0.52
1491,8,29,0.86
1492,76,24,0.66
1493,30,44,0.86
1494,56,1,0.16
1495,53,32,0.52
1496,118,27,0.95
1497,87,15,0.72
1498,74,41,0.82
1499,31,48,0.97
1500,6,39,0.48
1501,3,10,0.94
1502,29,24,0.29
1503,141,23,0.45
1504,139,46,0.68
1505,6,3,0.82
1506,145,37,0.35
1507,179,34,0.37
1508,153,51,0.99
1509,191,15,0.48
1510,60,55,0.99
1511,122,16,0.9
1512,180,44,0.94
1513,44,9,0.9
1514,59,48,0.98
1515,156,15,0.69
1516,195,55,0.27
1517,20,38,0.68
1518,37,44,0.98
1519,0,27,0.77
1520,168,46,0.29
1521,146,44,0.99
1522,53,4,0.97
1523,26,29,0.02
1524,23,1,0.39
1525,38,12,0.33
1526,159,5,0.35
1527,125,33,0.42
1528,107,35,0.96
1529,70,28,0.05
1530,51,55,0.99
1531,2,3,1.0
1532,133,30,0.99
1533,46,21,0.3
1534,15,12,0.74
1535,30,50,0.56
1536,106,40,0.51
1537,67,58,0.7
1538,123,0,0.8
1539,119,43,0.52
1540,99,37,0.31
1541,163,10,0.92
1542,100,43,0.51
1543,107,50,0.33
1544,101,24,0.97
1545,189,19,0.98
1546,2,30,0.74
1547,12,27,0.94
1548,16,6,0.37
1549,108,18,0.53
1550,87,34,0.28
1551,19,8,0.17
1552,176,18,0.46
1553,41,2,0.45
1554,87,52,0.65
1555,86,16,0.65
1556,24,24,0.2
1557,68,22,0.69
1558,11,36,0.51
1559,1,29,0.22
1560,93,23,0.45
1561,76,17,0.43
1562,164,24,0.19
1563,46,16,0.49
1564,84,42,0.62
1565,53,52,0.49
1566,171,38,0.48
1567,7,51,0.94
1568,170,6,0.77
1569,33,55,0.06
1570,187,8,0.11
1571,74,16,0.3
1572,142,52,0.71
1573,112,45,0.98
1574,160,0,0.95
1575,53,57,0.94
1576,195,22,0.87
1577,175,43,0.48
1578,24,52,0.4
1579,114,25,0.49
1580,124,20,0.56
1581,55,48,0.96
1582,87,19,0.99
1583,60,28,0.8
1584,39,21,0.54
1585,7,16,0.56
1586,61,21,0.55
1587,154,22,0.96
1588,165,49,0.66
1589,122,23,0.36
1590,141,26,0.68
1591,133,6,0.28
1592,103,14,0.63
1593,178,1,0.97
1594,50,54,0.16
1595,189,40,0.48
1596,151,15,0.65
1597,23,18,0.63
1598,188,37,0.21
1599,2,37,0.37
1600,161,30,0.91
1601,166,55,0.73
1602,192,10,0.94
1603,68,35,0.86
1604,196,22,0.97
1605,51,46,0.43
1606,122,46,0.24
1607,12,46,0.33
1608,95,37,0.46
1609,124,2,0.55
1610,93,31,0.51
1611,19,30,0.85
1612,12,32,0.26
1613,120,4,0.72
1614,35,39,0.48
1615,124,54,0.58
1616,149,41,0.97
1617,171,22,0.96
1618,117,51,0.88
1619,85,27,0.93
1620,152,1,0.19
1621,16,4,0.99
1622,48,57,0.98
1623,0,3,0.79
1624,195,53,0.57
1625,56,28,0.19
1626,4,25,0.5
1627,172,45,0.69
1628,70,46,0.64
1629,122,28,0.99
1630,124,22,0.81
1631,180,53,0.4
1632,58,51,0.92
1633,101,11,0.65
1634,110,25,0.55
1635,118,8,0.66
1636,181,35,0.88
1637,88,4,0.93
1638,36,21,0.42
1639,139,14,0.63
1640,103,22,0.98
1641,107,41,0.57
1642,117,7,0.37
1643,23,56,0.69
1644,141,7,0.91
1645,48,12,0.6
1646,165,56,0.57
1647,51,56,0.34
1648,64,47,0.72
1649,69,28,0.42
1650,1,3,0.82
1651,34,47,0.73
1652,130,57,0.8
1653,175,8,0.56
1654,6,2,0.85
1655,168,28,0.67
1656,191,22,0.99
1657,171,30,0.91
1658,17,53,0.4
1659,12,57,0.97
1660,80,43,0.34
1661,19,29,0.66
1662,8,16,0.26
1663,77,13,0.99
1664,114,29,0.04
1665,72,2,0.48
1666,186,28,0.29
1667,24,11,0.48
1668,113,53,0.45
1669,31,47,0.32
1670,53,51,0.74
1671,21,45,0.89
1672,175,22,0.89
1673,113,13,0.96
1674,192,13,0.78
1675,23,23,0.01
1676,143,1,0.18
1677,198,38,0.55
1678,109,45,0.99
1679,36,35,0.94
1680,174,22,0.88
1681,82,28,0.7
1682,58,37,0.67
1683,128,12,0.76
1684,109,33,0.38
1685,193,26,0.94
1686,36,40,0.41
1687,33,47,0.11
1688,8,56,0.67
1689,3,23,0.33
1690,93,36,0.63
1691,39,20,0.47
1692,171,7,0.13
1693,179,3,0.94
1694,45,56,0.52
1695,76,52,0.5
1696,134,33,0.82
1697,31,12,0.78
1698,130,52,0.21
1699,125,49,0.06
1700,35,18,0.43
1701,149,35,0.95
1702,106,41,0.85
1703,146,58,0.53
1704,90,38,0.65
1705,85,28,0.77
1706,135,23,0.81
1707,27,4,0.88
1708,7,53,0.54
1709,77,8,0.21
1710,117,34,0.65
1711,146,48,0.95
1712,160,11,0.38
1713,134,28,0.38
1714,21,47,0.48
1715,53,31,0.48
1716,104,16,0.14
1717,124,36,0.6
1718,85,26,0.96
1719,71,4,0.98
1720,179,8,0.15
1721,88,42,0.49
1722,39,53,0.51
1723,17,6,0.38
1724,71,56,0.65
1725,96,30,0.97
1726,103,27,0.87
1727,98,1,0.09
1728,13,20,0.69
1729,109,4,0.64
1730,156,57,0.88
1731,136,56,0.63
1732,30,14,0.48
1733,107,28,0.77
1734,60,9,0.81
1735,30,48,0.93
1736,113,22,0.92
1737,175,58,0.4
1738,95,59,0.74
1739,122,6,0.68
1740,91,13,0.96
1741,36,18,0.65
1742,16,23,0.16
1743,109,52,0.61
1744,139,4,0.98
1745,76,29,0.96
1746,167,0,0.89
1747,16,52,0.47
1748,42,50,0.63
1749,158,56,0.11
1750,178,9,0.76
1751,73,55,0.7
1752,175,19,0.74
1753,95,48,0.98
1754,1,47,0.08
1755,142,53,0.75
1756,143,7,0.99
1757,47,29,0.54
1758,46,41,0.91
1759,143,9,0.95
1760,24,45,0.99
1761,181,52,0.39
1762,62,57,0.83
1763,15,16,0.03
1764,40,48,0.81
1765,158,13,0.9
1766,137,17,0.59
1767,25,38,0.58
1768,116,42,0.67
1769,85,54,0.42
1770,139,10,0.97
1771,44,53,0.44
1772,3,8,0.79
1773,24,18,0.7
1774,33,1,0.73
1775,85,9,0.96
1776,82,23,0.41
1777,98,29,0.88
1778,51,57,0.97
1779,72,3,0.98
1780,171,29,0.48
1781,2,48,0.85
1782,15,32,0.37
1783,150,7,0.61
1784,125,5,0.44
1785,97,15,0.67
1786,143,36,0.36
1787,114,15,0.72
1788,72,13,0.88
1789,18,29,0.15
1790,67,8,0.01
1791,12,47,0.27
1792,91,15,0.52
1793,127,23,0.01
1794,47,41,0.99
1795,110,50,0.47
1796,107,37,0.52
1797,30,17,0.6
1798,36,52,0.57
1799,96,54,0.62
1800,71,24,0.53
1801,41,53,0.32
1802,173,31,0.72
1803,162,1,0.93
1804,5,39,0.5
1805,195,37,0.23
1806,97,55,0.42
1807,23,2,0.36
1808,58,12,0.38
1809,69,27,0.86
1810,191,45,0.98
1811,18,31,0.43
1812,97,23,0.76
1813,121,7,0.06
1814,61,46,0.39
1815,139,3,0.86
1816,146,43,0.36
1817,40,17,0.69
1818,165,7,0.24
1819,186,31,0.33
1820,40,5,0.46
1821,165,8,0.69
1822,195,26,0.96
1823,82,11,0.59
1824,75,37,0.73
1825,140,18,0.42
1826,151,25,0.29
1827,107,6,0.79
1828,56,50,0.63
1829,118,1,0.17
1830,60,39,0.34
1831,92,27,0.87
1832,51,39,0.66
1833,192,16,0.02
1834,45,48,0.66
1835,116,19,0.88
1836,62,29,0.5
1837,96,27,0.78
1838,70,39,0.79
1839,68,19,1.0
1840,112,19,0.94
1841,70,0,0.98
1842,56,16,0.8
1843,154,15,0.61
1844,171,18,0.49
1845,114,53,0.17
1846,197,19,0.87
1847,6,59,0.67
1848,15,7,0.13
1849,34,48,0.98
1850,63,16,0.26
1851,140,53,0.28
1852,110,46,0.51
1853,113,44,0.99
1854,42,23,0.44
1855,15,29,0.09
1856,189,24,0.44
1857,189,30,0.78
1858,87,8,0.85
1859,117,41,0.94
1860,85,33,0.61
1861,101,38,0.45
1862,191,53,0.56
1863,82,48,0.99
1864,69,13,0.98
1865,10,20,0.45
1866,161,16,0.68
1867,2,24,0.1
1868,50,18,0.6
1869,165,14,0.66
1870,123,48,0.99
1871,139,28,0.56
1872,77,59,0.63
1873,76,3,0.93
1874,35,55,0.3
1875,126,19,0.81
1876,117,36,0.58
1877,160,6,0.46
1878,184,11,0.57
1879,44,52,0.43
1880,123,1,0.93
1881,96,5,0.51
1882,36,16,0.96
1883,90,11,0.46
1884,70,18,0.59
1885,115,58,0.51
1886,3,22,0.91
1887,93,13,0.96
1888,146,6,0.43
1889,33,45,0.97
1890,30,39,0.31
1891,104,2,0.8
1892,182,38,0.6
1893,126,43,0.35
1894,63,35,0.63
1895,3,48,0.89
1896,7,8,0.41
1897,5,49,0.13
1898,117,32,0.25
1899,116,43,0.79
1900,22,23,0.5
1901,47,18,0.48
1902,186,19,0.99
1903,8,2,0.52
1904,63,19,0.89
1905,93,6,0.5
1906,193,42,0.62
1907,124,32,0.03
1908,165,37,0.5
1909,1,54,0.97
1910,16,33,0.35
1911,51,52,0.57
1912,8,26,0.9
1913,62,17,0.49
1914,47,7,0.28
1915,142,7,0.3
1916,90,21,0.4
1917,101,31,0.34
1918,84,48,0.82
1919,187,45,1.0
1920,7,50,0.71
1921,1,48,0.88
1922,125,42,0.51
1923,147,8,0.14
1924,158,45,0.79
1925,121,54,0.5
1926,15,6,0.49
1927,191,28,0.85
1928,51,59,0.78
1929,191,21,0.26
1930,142,43,0.44
1931,139,33,0.56
1932,77,22,0.91
1933,62,32,0.15
1934,17,51,0.97
1935,34,46,0.44
1936,146,47,0.19
1937,117,5,0.61
1938,91,7,0.47
1939,154,26,0.99
1940,184,51,0.99
1941,104,32,0.21
1942,176,23,0.42
1943,121,11,0.56
1944,187,33,0.87
1945,14,37,0.59
1946,92,40,0.82
1947,78,23,0.43
1948,30,15,0.77
1949,82,45,0.89
1950,147,36,0.67
1951,100,35,0.99
1952,130,32,0.69
1953,151,12,0.2
1954,77,36,0.51
1955,1,1,0.98
1956,119,19,0.9
1957,122,37,0.26
1958,30,54,0.03
1959,15,56,0.44
1960,91,50,0.69
1961,76,14,0.65
1962,17,31,0.51
1963,47,51,0.9
1964,31,46,0.47
1965,33,59,0.62
1966,69,43,0.43
1967,115,54,0.04
1968,69,45,0.82
1969,164,51,1.0
1970,167,46,0.68
1971,46,42,0.42
1972,194,4,0.8
1973,8,1,0.44
1974,122,27,0.89
1975,122,11,0.41
1976,127,58,0.73
1977,17,32,0.8
1978,4,38,0.5
1979,90,19,0.96
1980,69,15,0.82
1981,193,39,0.67
1982,179,39,0.59
1983,189,52,0.64
1984,46,53,0.76
1985,184,56,0.66
1986,68,36,0.64
1987,165,15,0.54
1988,31,11,0.65
1989,51,0,0.96
1990,133,31,0.68
1991,103,34,0.61
1992,87,39,0.57
1993,186,9,0.88
1994,140,54,0.55
1995,170,23,0.68
1996,91,21,0.3
1997,165,41,0.93
1998,149,30,0.98
1999,124,27,0.82
