Timestamp,Reader,Paper,Score
1360,64,51,0.79
1361,175,9,0.99
1362,191,42,0.72
1363,44,11,0.76
1364,58,12,0.38
1365,96,30,0.97
1366,39,12,0.68
1367,34,6,0.22
1368,121,46,0.38
1369,195,59,0.98
1370,184,56,0.66
1371,135,30,0.98
1372,165,6,0.55
1373,23,18,0.63
1374,98,25,0.83
1375,6,44,0.82
1376,187,32,0.09
1377,33,46,0.48
1378,140,8,0.27
1379,103,27,0.87
1380,195,58,0.65
1381,195,55,0.27
1382,133,52,0.45
1383,92,4,0.98
1384,113,13,0.96
1385,16,52,0.47
1386,8,23,0.01
1387,49,27,0.91
1388,16,32,0.78
1389,93,32,0.99
1390,76,3,0.93
1391,195,48,0.96
1392,38,54,0.17
1393,82,51,0.98
1394,77,59,0.63
1395,122,28,0.99
1396,191,55,0.66
1397,127,5,0.61
1398,12,58,0.18
1399,110,25,0.55
1400,46,0,0.99
1401,113,53,0.45
1402,23,23,0.01
1403,124,20,0.56
1404,98,31,0.49
1405,189,52,0.64
1406,117,50,0.74
1407,93,27,0.99
1408,170,24,0.72
1409,45,2,0.45
1410,8,0,0.89
1411,50,52,0.27
1412,7,50,0.71
1413,82,45,0.89
1414,109,32,0.62
1415,77,39,0.47
1416,127,22,0.96
1417,68,35,0.86
1418,116,19,0.88
1419,23,2,0.36
1420,22,0,0.96
1421,149,9,0.91
1422,107,37,0.52
1423,113,1,0.89
1424,179,49,0.48
1425,70,18,0.59
1426,2,1,0.13
1427,47,20,0.45
1428,92,56,0.39
1429,177,18,0.71
1430,136,28,0.76
1431,139,53,0.24
1432,45,0,0.9
1433,146,2,0.55
1434,156,30,0.85
1435,92,55,0.5
1436,24,51,0.97
1437,151,54,0.96
1438,124,53,0.34
1439,151,15,0.65
1440,92,32,0.87
1441,192,8,0.99
1442,71,32,0.29
1443,179,8,0.15
1444,165,5,0.57
1445,99,49,0.71
1446,110,55,0.75
1447,159,44,0.87
1448,19,13,0.97
1449,186,16,0.21
1450,193,23,0.69
1451,99,41,0.92
1452,140,12,0.34
1453,6,32,0.22
1454,73,4,0.89
1455,128,20,0.59
1456,100,19,0.98
1457,137,17,0.59
1458,73,5,0.59
1459,139,4,0.98
1460,69,44,0.97
1461,140,54,0.55
1462,186,36,0.67
1463,42,50,0.63
1464,156,57,0.88
1465,101,54,0.39
1466,159,5,0.35
1467,191,45,0.98
1468,113,36,0.52
1469,71,28,0.78
1470,2,5,0.29
1471,12,57,0.97
1472,198,38,0.55
1473,35,46,0.51
1474,175,56,0.44
1475,132,18,0.59
1476,69,28,0.42
1477,128,18,0.63
1478,168,8,0.19
1479,54,50,0.41
1480,39,21,0.54
1481,69,25,0.41
1482,51,55,0.99
1483,46,23,0.01
1484,69,12,0.35
1485,23,58,0.49
1486,36,16,0.96
1487,56,58,0.58
1488,143,32,0.59
1489,24,24,0.2
1490,69,46,0.52
1491,41,53,0.32
1492,26,17,0.62
1493,67,6,0.74
1494,36,22,0.88
1495,66,17,0.54
1496,52,32,0.82
1497,149,3,1.0
1498,156,37,0.31
1499,187,45,1.0
1500,27,43,0.35
1501,134,57,0.86
1502,109,37,0.57
1503,60,49,0.09
1504,2,27,0.86
1505,97,23,0.76
1506,78,23,0.43
1507,117,27,0.89
1508,49,24,0.53
1509,173,17,0.63
1510,108,4,0.69
1511,77,17,0.56
1512,74,14,0.58
1513,182,26,0.98
1514,197,34,0.39
1515,156,12,0.36
1516,26,29,0.02
1517,109,3,0.94
1518,18,21,0.42
1519,180,29,0.12
1520,150,36,0.5
1521,149,50,0.35
1522,163,53,0.52
1523,91,33,0.54
1524,48,52,0.4
1525,124,0,0.96
1526,8,26,0.9
1527,134,34,0.46
1528,9,17,0.58
1529,114,37,0.41
1530,119,9,0.99
1531,53,51,0.74
1532,125,49,0.06
1533,121,59,0.86
1534,2,31,0.37
1535,78,8,0.54
1536,150,55,0.75
1537,35,45,0.93
1538,191,13,0.96
1539,134,33,0.82
1540,86,22,0.75
1541,10,28,0.62
1542,16,39,0.75
1543,84,9,0.84
1544,25,53,0.39
1545,125,38,0.51
1546,8,48,0.96
1547,140,18,0.42
1548,61,43,0.57
1549,71,7,0.3
1550,6,47,0.1
1551,123,50,0.28
1552,35,21,0.51
1553,101,58,0.4
1554,76,17,0.43
1555,78,20,0.34
1556,117,47,0.97
1557,134,45,0.99
1558,156,43,0.75
1559,30,35,0.95
1560,143,3,0.75
1561,134,56,0.53
1562,68,57,0.93
1563,46,43,0.66
1564,60,9,0.81
1565,169,31,0.54
1566,16,0,0.78
1567,123,48,0.99
1568,84,42,0.62
1569,153,14,0.65
1570,150,35,0.99
1571,130,44,0.98
1572,30,51,0.94
1573,34,38,0.65
1574,186,15,0.6
1575,191,0,0.96
1576,107,38,0.62
1577,96,28,0.24
1578,54,15,0.74
1579,71,19,0.77
1580,12,35,0.93
1581,100,15,0.6
1582,0,49,0.39
1583,98,16,0.98
1584,158,31,0.4
1585,96,18,0.57
1586,101,29,0.08
1587,76,14,0.65
1588,57,52,0.32
1589,90,18,0.6
1590,149,41,0.97
1591,20,58,0.76
1592,85,16,0.04
1593,155,5,0.49
1594,4,45,0.99
1595,191,32,0.44
1596,114,21,0.39
1597,127,50,0.74
1598,30,59,0.26
1599,139,7,0.29
1600,6,10,0.91
1601,14,33,0.5
1602,72,34,0.44
1603,129,30,1.0
1604,41,38,0.61
1605,0,48,0.92
1606,47,9,0.98
1607,117,33,0.68
1608,141,31,0.54
1609,118,27,0.95
1610,171,7,0.13
1611,46,29,0.81
1612,187,6,0.39
1613,63,19,0.89
1614,125,42,0.51
1615,31,57,0.89
1616,60,59,0.1
1617,179,27,0.96
1618,112,31,0.23
1619,109,45,0.99
1620,133,6,0.28
1621,77,10,1.0
1622,51,32,0.57
1623,127,53,0.27
1624,149,59,0.13
1625,99,4,0.98
1626,189,28,0.54
1627,73,38,0.49
1628,104,34,0.51
1629,84,48,0.82
1630,141,49,0.16
1631,112,47,0.53
1632,85,1,0.07
1633,87,38,0.77
1634,192,49,0.79
1635,110,52,0.4
1636,19,8,0.17
1637,40,5,0.46
1638,34,48,0.98
1639,82,50,0.59
1640,140,59,0.37
1641,39,7,0.36
1642,11,59,0.97
1643,108,2,0.28
1644,139,22,0.96
1645,187,33,0.87
1646,178,1,0.97
1647,95,37,0.46
1648,130,20,0.61
1649,68,26,0.59
1650,31,8,0.8
1651,69,48,0.62
1652,1,50,0.75
1653,114,29,0.04
1654,67,39,0.71
1655,71,11,0.61
1656,158,2,0.69
1657,53,31,0.48
1658,141,7,0.91
1659,16,23,0.16
1660,60,10,0.92
1661,171,52,0.39
1662,6,16,0.61
1663,70,46,0.64
1664,124,36,0.6
1665,2,8,0.02
1666,80,34,0.47
1667,36,55,0.39
1668,38,22,0.96
1669,6,39,0.48
1670,46,19,0.7
1671,130,18,0.62
1672,51,24,0.36
1673,99,11,0.52
1674,8,31,0.47
1675,121,3,0.67
1676,89,2,0.38
1677,67,0,0.87
1678,7,7,0.24
1679,99,21,0.65
1680,173,28,0.47
1681,109,39,0.43
1682,104,32,0.21
1683,146,48,0.95
1684,199,20,0.63
1685,90,38,0.65
1686,7,30,0.92
1687,72,41,0.92
1688,87,37,0.78
1689,189,56,0.56
1690,44,3,0.94
1691,165,51,0.89
1692,73,21,0.55
1693,44,7,0.03
1694,91,48,0.81
1695,179,7,0.42
1696,169,4,0.94
1697,145,37,0.35
1698,50,4,0.78
1699,113,27,0.6
1700,15,22,0.85
1701,19,56,0.78
1702,76,37,0.68
1703,56,23,0.55
1704,165,52,0.13
1705,31,48,0.97
1706,93,4,0.95
1707,39,53,0.51
1708,33,37,0.38
1709,31,52,0.7
1710,148,31,0.4
1711,6,54,0.44
1712,59,48,0.98
1713,124,27,0.82
1714,121,9,0.94
1715,142,15,0.52
1716,133,30,0.99
1717,188,59,0.17
1718,8,29,0.86
1719,60,39,0.34
1720,2,6,0.45
1721,165,36,0.59
1722,31,25,0.4
1723,0,58,0.51
1724,41,2,0.45
1725,134,37,0.56
1726,163,27,0.95
1727,11,14,0.73
1728,179,13,0.82
1729,74,42,0.53
1730,35,55,0.3
1731,57,48,0.85
1732,47,7,0.28
1733,72,32,0.91
1734,76,52,0.5
1735,15,40,0.84
1736,35,22,0.94
1737,130,1,0.11
1738,51,39,0.66
1739,8,2,0.52
1740,64,29,0.46
1741,162,31,0.73
1742,31,7,0.11
1743,0,38,0.56
1744,185,29,0.6
1745,90,12,0.31
1746,7,53,0.54
1747,47,25,0.65
1748,186,8,0.1
1749,37,15,0.65
1750,20,15,0.72
1751,33,55,0.06
1752,108,10,0.99
1753,53,19,0.9
1754,100,42,0.48
1755,193,13,0.99
1756,68,8,0.3
1757,122,16,0.9
1758,193,39,0.67
1759,12,50,0.79
1760,85,18,0.43
1761,3,59,0.27
1762,109,19,0.85
1763,152,1,0.19
1764,199,13,0.85
1765,42,21,0.76
1766,154,15,0.61
1767,101,31,0.34
1768,21,1,0.44
1769,6,3,0.82
1770,189,19,0.98
1771,92,27,0.87
1772,21,44,0.98
1773,186,51,0.87
1774,139,14,0.63
1775,146,29,0.2
1776,82,23,0.41
1777,6,11,0.79
1778,161,26,0.83
1779,78,15,0.54
1780,60,2,0.18
1781,160,6,0.46
1782,135,12,0.53
1783,18,31,0.43
1784,4,38,0.5
1785,83,49,0.97
1786,63,10,0.95
1787,124,2,0.55
1788,58,26,0.9
1789,174,42,0.67
1790,77,50,0.43
1791,191,28,0.85
1792,63,26,0.79
1793,171,36,0.6
1794,179,32,0.02
1795,121,17,0.58
1796,90,11,0.46
1797,38,39,0.3
1798,1,56,0.71
1799,126,43,0.35
1800,139,28,0.56
1801,54,14,0.56
1802,171,33,0.47
1803,69,13,0.98
1804,109,4,0.64
1805,85,19,0.95
1806,178,49,0.11
1807,175,47,0.19
1808,23,24,0.86
1809,19,35,0.91
1810,55,17,0.55
1811,0,46,0.82
1812,3,34,0.45
1813,167,57,0.64
1814,130,52,0.21
1815,68,5,0.61
1816,67,58,0.7
1817,101,11,0.65
1818,100,48,0.97
1819,16,35,0.62
1820,186,28,0.29
1821,160,0,0.95
1822,5,18,0.55
1823,153,51,0.99
1824,168,46,0.29
1825,76,30,0.92
1826,56,37,0.64
1827,170,6,0.77
1828,123,1,0.93
1829,51,43,0.65
1830,104,31,0.58
1831,107,1,0.26
1832,92,40,0.82
1833,47,1,0.18
1834,36,12,0.36
1835,139,23,0.5
1836,142,43,0.44
1837,121,58,0.49
1838,96,55,0.71
1839,77,33,0.49
1840,41,35,0.89
1841,157,9,0.95
1842,91,55,0.16
1843,51,52,0.57
1844,163,19,0.86
1845,87,59,0.44
1846,51,9,0.89
1847,69,56,0.49
1848,36,56,0.72
1849,4,5,0.41
1850,101,55,0.88
1851,155,50,0.81
1852,72,29,0.74
1853,17,53,0.4
1854,71,25,0.58
1855,69,10,0.97
1856,0,8,0.6
1857,51,57,0.97
1858,2,23,0.11
1859,100,33,0.38
1860,113,34,0.6
1861,39,52,0.85
1862,35,48,0.94
1863,100,56,0.71
1864,182,20,0.54
1865,146,44,0.99
1866,179,38,0.78
1867,100,55,0.93
1868,74,30,0.84
1869,162,40,0.37
1870,110,21,0.14
1871,118,46,0.5
1872,183,2,0.34
1873,195,57,0.86
1874,136,53,0.47
1875,194,4,0.8
1876,160,11,0.38
1877,46,9,0.9
1878,147,36,0.67
1879,82,53,0.72
1880,98,12,0.62
1881,121,39,0.66
1882,158,42,0.53
1883,72,40,0.48
1884,169,43,0.11
1885,38,26,0.97
1886,117,5,0.61
1887,50,18,0.6
1888,56,15,0.53
1889,193,42,0.62
1890,146,6,0.43
1891,85,5,0.46
1892,44,52,0.43
1893,4,25,0.5
1894,66,20,0.55
1895,151,34,0.35
1896,133,31,0.68
1897,139,5,0.19
1898,91,50,0.69
1899,67,49,0.74
1900,112,2,0.47
1901,151,58,0.33
1902,41,59,0.28
1903,19,10,0.97
1904,108,26,0.77
1905,58,51,0.92
1906,31,47,0.32
1907,32,48,0.96
1908,12,27,0.94
1909,170,23,0.68
1910,175,8,0.56
1911,161,45,0.91
1912,18,15,0.48
1913,160,47,0.17
1914,162,22,0.91
1915,168,58,0.76
1916,40,53,0.16
1917,109,21,0.26
1918,35,26,0.94
1919,198,4,0.99
1920,82,24,0.41
1921,32,8,0.28
1922,45,8,0.82
1923,132,24,0.65
1924,36,9,0.95
1925,171,38,0.48
1926,78,10,0.86
1927,75,58,0.15
1928,42,36,0.73
1929,55,7,0.33
1930,130,31,0.6
1931,149,30,0.98
1932,63,6,0.41
1933,31,11,0.65
1934,189,41,0.96
1935,195,23,0.63
1936,98,29,0.88
1937,124,19,0.72
1938,114,53,0.17
1939,146,31,0.59
1940,184,16,0.74
1941,190,21,0.38
1942,122,24,0.25
1943,149,35,0.95
1944,57,4,0.91
1945,69,35,0.98
1946,24,45,0.99
1947,107,33,0.21
1948,131,10,0.99
1949,133,23,0.12
1950,143,7,0.99
1951,113,32,0.02
1952,142,42,0.64
1953,76,10,0.94
1954,60,12,0.83
1955,5,39,0.5
1956,161,16,0.68
1957,41,5,0.65
1958,107,50,0.33
1959,191,25,0.37
1960,199,28,0.18
1961,108,45,0.85
1962,169,49,0.42
1963,101,16,0.88
1964,60,28,0.8
1965,192,25,0.74
1966,40,17,0.69
1967,21,45,0.89
1968,136,56,0.63
1969,115,16,0.28
1970,194,33,0.72
1971,134,54,0.35
1972,122,10,0.94
1973,151,24,0.92
1974,179,14,0.44
1975,98,45,0.65
1976,12,32,0.26
1977,179,44,0.85
1978,107,5,0.66
1979,13,4,0.91
1980,136,18,0.66
1981,171,29,0.48
1982,138,58,0.5
1983,158,34,0.63
1984,71,22,0.93
1985,136,54,0.4
1986,86,20,0.8
1987,41,36,0.74
1988,127,58,0.73
1989,191,2,0.46
1990,195,40,0.44
1991,152,4,0.85
1992,23,35,0.97
1993,15,7,0.13
1994,162,23,0.19
1995,146,39,0.17
1996,191,22,0.99
1997,168,50,0.25
1998,171,55,0.55
1999,86,1,0.21
