Timestamp,Reader,Paper,Score
1360,55,48,0.96
1361,117,47,0.97
1362,35,22,0.94
1363,188,37,0.21
1364,73,35,0.97
1365,92,55,0.5
1366,183,44,0.95
1367,124,13,0.91
1368,99,57,0.87
1369,156,12,0.36
1370,121,7,0.06
1371,10,9,0.95
1372,158,2,0.69
1373,121,14,0.56
1374,175,9,0.99
1375,191,10,0.84
1376,51,14,0.5
1377,90,30,0.9
1378,24,52,0.4
1379,72,7,0.13
1380,117,7,0.37
1381,32,4,0.77
1382,71,3,0.86
1383,65,51,0.87
1384,7,8,0.41
1385,135,24,0.59
1386,103,34,0.61
1387,151,19,0.75
1388,49,27,0.91
1389,39,21,0.54
1390,17,53,0.4
1391,33,13,0.96
1392,58,26,0.9
1393,117,41,0.94
1394,87,39,0.57
1395,71,56,0.65
1396,91,29,0.14
1397,51,31,0.67
1398,40,48,0.81
1399,67,17,0.76
1400,112,47,0.53
1401,49,9,0.9
1402,97,23,0.76
1403,121,59,0.86
1404,174,22,0.88
1405,76,38,0.66
1406,42,21,0.76
1407,85,5,0.46
1408,121,17,0.58
1409,30,35,0.95
1410,132,36,0.54
1411,92,4,0.98
1412,110,2,0.18
1413,87,38,0.77
1414,109,25,0.59
1415,195,55,0.27
1416,146,39,0.17
1417,95,1,0.07
1418,135,49,0.77
1419,113,6,0.34
1420,162,23,0.19
1421,31,23,0.78
1422,46,18,0.67
1423,107,8,0.34
1424,60,2,0.18
1425,108,45,0.85
1426,104,41,0.73
1427,73,19,1.0
1428,74,39,0.58
1429,60,25,0.35
1430,143,25,0.42
1431,126,21,0.67
1432,19,45,0.84
1433,139,53,0.24
1434,24,35,0.97
1435,171,38,0.48
1436,151,51,0.99
1437,78,10,0.86
1438,39,18,0.79
1439,158,47,0.44
1440,60,33,0.61
1441,2,24,0.1
1442,104,32,0.21
1443,53,52,0.49
1444,82,14,0.42
1445,31,25,0.4
1446,162,40,0.37
1447,181,52,0.39
1448,77,8,0.21
1449,47,9,0.98
1450,151,22,1.0
1451,158,38,0.46
1452,36,9,0.95
1453,19,56,0.78
1454,8,5,0.65
1455,6,7,0.41
1456,26,26,0.95
1457,17,43,0.67
1458,98,56,0.23
1459,104,16,0.14
1460,175,2,0.65
1461,165,27,0.94
1462,3,49,0.72
1463,158,13,0.9
1464,92,27,0.87
1465,117,5,0.61
1466,41,53,0.32
1467,114,53,0.17
1468,90,18,0.6
1469,142,38,0.75
1470,6,11,0.79
1471,77,53,0.42
1472,6,44,0.82
1473,49,59,0.3
1474,3,48,0.89
1475,113,1,0.89
1476,50,43,0.67
1477,130,44,0.98
1478,82,20,0.42
1479,162,22,0.91
1480,68,49,0.83
1481,80,27,0.57
1482,46,53,0.76
1483,140,47,0.81
1484,34,11,0.63
1485,7,13,0.98
1486,167,56,0.3
1487,100,33,0.38
1488,199,3,0.96
1489,158,31,0.4
1490,69,25,0.41
1491,47,56,0.52
1492,121,28,0.07
1493,127,23,0.01
1494,97,33,0.69
1495,117,1,0.06
1496,109,10,0.62
1497,108,29,0.89
1498,141,49,0.16
1499,75,58,0.15
1500,70,46,0.64
1501,60,49,0.09
1502,30,48,0.93
1503,44,12,0.4
1504,180,38,0.44
1505,72,34,0.44
1506,41,1,0.07
1507,168,50,0.25
1508,100,55,0.93
1509,139,29,0.87
1510,72,2,0.48
1511,130,28,0.51
1512,77,50,0.43
1513,67,59,0.36
1514,193,42,0.62
1515,69,48,0.62
1516,108,46,0.63
1517,188,45,0.98
1518,69,12,0.35
1519,146,50,0.56
1520,175,54,0.63
1521,47,0,0.92
1522,55,7,0.33
1523,7,16,0.56
1524,33,39,0.47
1525,195,49,0.45
1526,32,33,0.6
1527,23,12,0.2
1528,47,1,0.18
1529,84,42,0.62
1530,69,16,0.99
1531,69,10,0.97
1532,70,20,0.57
1533,151,9,0.97
1534,9,59,0.7
1535,143,0,0.92
1536,153,51,0.99
1537,84,48,0.82
1538,55,12,0.67
1539,12,46,0.33
1540,195,37,0.23
1541,151,24,0.92
1542,182,39,0.42
1543,113,53,0.45
1544,23,35,0.97
1545,139,55,0.76
1546,187,50,0.36
1547,62,30,0.99
1548,107,56,0.47
1549,162,54,0.02
1550,109,37,0.57
1551,195,53,0.57
1552,18,21,0.42
1553,84,18,0.62
1554,87,17,0.51
1555,175,26,0.88
1556,46,1,0.11
1557,160,3,0.98
1558,192,55,0.62
1559,91,41,0.88
1560,194,4,0.8
1561,85,10,0.98
1562,34,7,0.3
1563,87,55,0.78
1564,61,53,0.56
1565,44,52,0.43
1566,133,30,0.99
1567,149,46,0.52
1568,26,29,0.02
1569,1,43,0.4
1570,187,56,0.65
1571,60,48,0.99
1572,193,26,0.94
1573,15,7,0.13
1574,127,38,0.63
1575,19,30,0.85
1576,9,17,0.58
1577,149,40,0.41
1578,168,58,0.76
1579,175,10,0.94
1580,14,37,0.59
1581,28,2,0.49
1582,73,55,0.7
1583,101,29,0.08
1584,101,3,0.8
1585,93,11,0.47
1586,139,25,0.67
1587,39,46,0.4
1588,178,39,0.53
1589,127,53,0.27
1590,68,51,0.89
1591,6,32,0.22
1592,92,56,0.39
1593,0,58,0.51
1594,2,40,0.46
1595,1,46,0.32
1596,93,31,0.51
1597,195,22,0.87
1598,100,37,0.43
1599,19,8,0.17
1600,192,1,0.69
1601,189,23,0.34
1602,33,46,0.48
1603,187,0,0.75
1604,15,56,0.44
1605,121,51,0.95
1606,121,39,0.66
1607,82,18,0.62
1608,122,11,0.41
1609,149,25,0.54
1610,94,45,0.95
1611,20,11,0.65
1612,153,40,0.54
1613,89,59,0.94
1614,48,21,0.43
1615,0,50,0.4
1616,134,10,0.79
1617,124,17,0.45
1618,123,48,0.99
1619,56,59,0.9
1620,23,23,0.01
1621,68,35,0.86
1622,11,57,0.91
1623,122,10,0.94
1624,2,31,0.37
1625,1,44,0.97
1626,187,29,0.14
1627,17,32,0.8
1628,82,17,0.58
1629,107,5,0.66
1630,57,52,0.32
1631,101,26,0.88
1632,72,54,0.04
1633,187,4,0.62
1634,73,50,0.43
1635,69,1,0.75
1636,82,45,0.89
1637,60,53,0.74
1638,123,1,0.93
1639,49,3,0.92
1640,118,10,0.85
1641,51,39,0.66
1642,60,31,0.59
1643,0,8,0.6
1644,2,5,0.29
1645,110,21,0.14
1646,146,58,0.53
1647,35,26,0.94
1648,76,17,0.43
1649,29,24,0.29
1650,87,49,0.11
1651,113,13,0.96
1652,26,17,0.62
1653,79,41,0.98
1654,122,28,0.99
1655,3,1,0.3
1656,68,6,0.39
1657,101,38,0.45
1658,23,24,0.86
1659,57,32,0.37
1660,119,9,0.99
1661,71,22,0.93
1662,51,59,0.78
1663,153,0,1.0
1664,90,37,0.41
1665,180,54,0.51
1666,93,42,0.41
1667,67,24,0.59
1668,171,31,0.73
1669,63,46,0.88
1670,165,36,0.59
1671,85,26,0.96
1672,98,7,0.46
1673,167,19,0.75
1674,3,12,0.64
1675,34,47,0.73
1676,70,4,0.94
1677,104,34,0.51
1678,47,51,0.9
1679,99,41,0.92
1680,8,8,0.73
1681,96,57,0.74
1682,108,26,0.77
1683,52,32,0.82
1684,47,17,0.44
1685,12,24,0.07
1686,36,19,0.76
1687,162,7,0.01
1688,93,23,0.45
1689,51,56,0.34
1690,124,2,0.55
1691,170,56,0.53
1692,8,11,0.59
1693,63,19,0.89
1694,41,12,0.57
1695,31,17,0.67
1696,44,33,0.39
1697,189,14,0.61
1698,43,34,0.61
1699,195,5,0.59
1700,56,28,0.19
1701,101,33,0.16
1702,73,21,0.55
1703,109,21,0.26
1704,74,14,0.58
1705,156,37,0.31
1706,46,0,0.99
1707,50,59,0.54
1708,31,47,0.32
1709,3,8,0.79
1710,24,4,0.98
1711,19,10,0.97
1712,15,32,0.37
1713,169,4,0.94
1714,69,28,0.42
1715,3,22,0.91
1716,8,23,0.01
1717,138,49,0.22
1718,121,9,0.94
1719,85,50,0.65
1720,101,19,0.73
1721,187,49,0.01
1722,41,49,0.71
1723,83,17,0.64
1724,143,11,0.52
1725,161,26,0.83
1726,8,44,0.99
1727,96,54,0.62
1728,57,48,0.85
1729,181,35,0.88
1730,23,29,0.19
1731,124,27,0.82
1732,50,18,0.6
1733,165,8,0.69
1734,70,0,0.98
1735,24,15,0.36
1736,13,28,0.05
1737,89,2,0.38
1738,44,7,0.03
1739,35,18,0.43
1740,31,48,0.97
1741,49,58,0.21
1742,124,22,0.81
1743,125,49,0.06
1744,154,22,0.96
1745,192,49,0.79
1746,45,23,0.89
1747,183,2,0.34
1748,45,7,0.21
1749,95,37,0.46
1750,139,7,0.29
1751,1,29,0.22
1752,109,33,0.38
1753,133,2,0.36
1754,24,53,0.82
1755,77,36,0.51
1756,35,49,0.61
1757,154,15,0.61
1758,36,5,0.52
1759,179,32,0.02
1760,128,40,0.5
1761,16,6,0.37
1762,41,59,0.28
1763,99,25,0.73
1764,33,6,0.71
1765,118,27,0.95
1766,138,12,0.27
1767,101,42,0.43
1768,41,36,0.74
1769,69,44,0.97
1770,0,48,0.92
1771,182,26,0.98
1772,62,17,0.49
1773,23,2,0.36
1774,109,4,0.64
1775,28,32,0.28
1776,101,55,0.88
1777,186,51,0.87
1778,39,16,0.9
1779,68,19,1.0
1780,125,42,0.51
1781,47,15,0.62
1782,188,11,0.75
1783,4,34,0.47
1784,12,35,0.93
1785,162,14,0.6
1786,15,40,0.84
1787,140,7,0.03
1788,82,56,0.62
1789,82,16,0.9
1790,189,18,0.59
1791,124,32,0.03
1792,3,0,0.98
1793,87,8,0.85
1794,36,18,0.65
1795,114,47,0.27
1796,189,49,0.39
1797,186,30,0.91
1798,123,0,0.8
1799,186,36,0.67
1800,49,38,0.32
1801,24,20,0.67
1802,117,26,0.91
1803,91,55,0.16
1804,8,0,0.89
1805,68,22,0.69
1806,77,57,0.81
1807,199,20,0.63
1808,184,28,0.99
1809,144,38,0.82
1810,143,23,0.56
1811,8,26,0.9
1812,126,55,0.07
1813,77,13,0.99
1814,143,1,0.18
1815,195,8,0.94
1816,59,3,0.87
1817,78,11,0.57
1818,140,54,0.55
1819,2,41,0.75
1820,113,23,0.96
1821,23,3,0.94
1822,149,59,0.13
1823,30,14,0.48
1824,134,28,0.38
1825,31,5,0.41
1826,16,35,0.62
1827,187,38,0.4
1828,110,37,0.57
1829,133,6,0.28
1830,106,3,1.0
1831,124,14,0.63
1832,18,31,0.43
1833,195,26,0.96
1834,146,44,0.99
1835,191,32,0.44
1836,146,48,0.95
1837,171,24,0.04
1838,104,31,0.58
1839,76,44,0.72
1840,58,12,0.38
1841,55,17,0.55
1842,68,26,0.59
1843,33,55,0.06
1844,27,4,0.88
1845,92,26,1.0
1846,10,1,0.69
1847,41,5,0.65
1848,110,55,0.75
1849,2,53,0.48
1850,37,49,0.14
1851,12,50,0.79
1852,182,45,0.96
1853,121,21,0.76
1854,57,39,0.16
1855,100,36,0.56
1856,142,15,0.52
1857,173,27,0.86
1858,39,20,0.47
1859,121,57,0.94
1860,95,59,0.74
1861,173,3,0.88
1862,60,20,0.75
1863,198,14,0.71
1864,97,6,0.47
1865,189,41,0.96
1866,139,28,0.56
1867,98,28,0.67
1868,107,58,0.39
1869,85,18,0.43
1870,3,39,0.63
1871,17,6,0.38
1872,61,51,0.89
1873,31,20,0.4
1874,12,25,0.59
1875,178,34,0.72
1876,197,19,0.87
1877,30,24,0.01
1878,71,39,0.28
1879,67,12,0.43
1880,91,59,0.32
1881,46,37,0.74
1882,159,20,0.57
1883,68,15,0.67
1884,51,6,0.56
1885,109,18,0.53
1886,82,10,0.89
1887,44,11,0.76
1888,38,39,0.3
1889,130,58,0.49
1890,26,45,0.93
1891,109,45,0.99
1892,103,23,0.72
1893,40,17,0.69
1894,16,4,0.99
1895,90,21,0.4
1896,39,7,0.36
1897,99,4,0.98
1898,139,23,0.5
1899,128,12,0.76
1900,158,4,0.72
1901,69,56,0.49
1902,31,8,0.8
1903,193,27,0.98
1904,120,4,0.72
1905,175,45,0.77
1906,2,12,0.52
1907,152,1,0.19
1908,81,56,0.72
1909,6,57,0.78
1910,178,1,0.97
1911,127,50,0.74
1912,184,5,0.52
1913,100,42,0.48
1914,72,32,0.91
1915,8,2,0.52
1916,165,7,0.24
1917,82,11,0.59
1918,39,52,0.85
1919,35,38,0.55
1920,112,45,0.98
1921,122,2,0.58
1922,20,29,0.13
1923,154,18,0.59
1924,22,18,0.6
1925,196,50,0.37
1926,96,58,0.5
1927,50,4,0.78
1928,62,57,0.83
1929,134,37,0.56
1930,52,34,0.47
1931,72,41,0.92
1932,4,38,0.5
1933,130,8,0.08
1934,133,39,0.31
1935,121,58,0.49
1936,61,45,0.97
1937,124,54,0.58
1938,108,22,0.99
1939,187,8,0.11
1940,3,55,0.86
1941,128,41,0.91
1942,105,8,0.14
1943,49,19,0.9
1944,72,3,0.98
1945,98,3,0.99
1946,51,24,0.36
1947,113,44,0.99
1948,77,56,0.45
1949,189,28,0.54
1950,61,3,0.94
1951,151,3,0.86
1952,20,24,0.98
1953,86,20,0.8
1954,39,12,0.68
1955,16,23,0.16
1956,189,22,0.97
1957,142,6,0.55
1958,44,49,0.65
1959,85,54,0.42
1960,28,18,0.39
1961,56,58,0.58
1962,4,25,0.5
1963,117,21,0.48
1964,118,4,0.94
1965,13,18,0.49
1966,160,0,0.95
1967,35,21,0.51
1968,15,36,0.63
1969,73,13,1.0
1970,30,39,0.31
1971,22,0,0.96
1972,44,53,0.44
1973,8,22,0.96
1974,95,3,0.62
1975,46,16,0.49
1976,24,7,0.59
1977,47,6,0.3
1978,14,33,0.5
1979,77,17,0.56
1980,143,31,0.37
1981,8,16,0.26
1982,192,11,0.59
1983,138,38,0.69
1984,31,53,0.49
1985,69,15,0.82
1986,132,58,0.61
1987,53,13,1.0
1988,18,40,0.49
1989,179,27,0.96
1990,3,31,0.65
1991,143,13,0.69
1992,100,19,0.98
1993,35,45,0.93
1994,191,28,0.85
1995,46,31,0.69
1996,180,44,0.94
1997,114,21,0.39
1998,73,48,0.95
1999,30,21,0.77
