Timestamp,Reader,Paper,Score
1360,193,37,0.2
1361,180,12,0.32
1362,71,4,0.98
1363,101,14,0.55
1364,15,40,0.84
1365,138,38,0.69
1366,11,59,0.97
1367,53,19,0.9
1368,118,10,0.85
1369,63,40,0.72
1370,185,56,0.46
1371,2,12,0.52
1372,187,55,0.22
1373,103,27,0.87
1374,53,13,1.0
1375,133,23,0.12
1376,92,27,0.87
1377,59,3,0.87
1378,12,57,0.97
1379,41,2,0.45
1380,36,19,0.76
1381,69,13,0.98
1382,158,42,0.53
1383,39,12,0.68
1384,67,39,0.71
1385,16,35,0.62
1386,198,51,0.98
1387,114,9,0.99
1388,154,26,0.99
1389,130,8,0.08
1390,183,39,0.31
1391,46,53,0.76
1392,33,45,0.97
1393,153,51,0.99
1394,19,29,0.66
1395,7,58,0.61
1396,192,58,0.75
1397,175,54,0.63
1398,74,39,0.58
1399,179,7,0.42
1400,30,44,0.86
1401,31,51,0.99
1402,151,51,0.99
1403,42,45,0.84
1404,179,2,0.71
1405,191,10,0.84
1406,60,53,0.74
1407,30,3,0.72
1408,96,55,0.71
1409,15,56,0.44
1410,167,46,0.68
1411,188,19,0.94
1412,8,29,0.86
1413,124,14,0.63
1414,90,37,0.41
1415,2,27,0.86
1416,69,43,0.43
1417,110,37,0.57
1418,108,18,0.53
1419,0,58,0.51
1420,101,19,0.73
1421,65,11,0.49
1422,53,4,0.97
1423,136,1,0.18
1424,191,2,0.46
1425,10,9,0.95
1426,183,44,0.95
1427,3,23,0.33
1428,100,19,0.98
1429,93,23,0.45
1430,8,0,0.89
1431,139,53,0.24
1432,38,39,0.3
1433,135,30,0.98
1434,124,13,0.91
1435,45,56,0.52
1436,134,52,0.35
1437,63,16,0.26
1438,126,55,0.07
1439,24,52,0.4
1440,100,57,0.84
1441,138,6,0.62
1442,146,48,0.95
1443,47,9,0.98
1444,13,57,0.87
1445,122,24,0.25
1446,115,41,0.98
1447,34,46,0.44
1448,80,57,0.89
1449,175,26,0.88
1450,175,59,0.68
1451,151,28,0.11
1452,100,42,0.48
1453,113,6,0.34
1454,134,10,0.79
1455,0,27,0.77
1456,41,47,0.2
1457,101,55,0.88
1458,82,24,0.41
1459,165,27,0.94
1460,51,32,0.57
1461,12,25,0.59
1462,49,39,0.6
1463,0,45,0.93
1464,16,32,0.78
1465,175,30,0.86
1466,31,25,0.4
1467,188,21,0.64
1468,116,19,0.88
1469,171,52,0.39
1470,133,2,0.36
1471,77,22,0.91
1472,4,38,0.5
1473,2,48,0.85
1474,2,8,0.02
1475,80,27,0.57
1476,63,7,0.13
1477,142,7,0.3
1478,17,6,0.38
1479,92,55,0.5
1480,58,35,0.95
1481,193,3,0.85
1482,107,8,0.34
1483,78,10,0.86
1484,20,58,0.76
1485,164,24,0.19
1486,82,17,0.58
1487,134,3,0.82
1488,158,34,0.63
1489,50,43,0.67
1490,15,22,0.85
1491,109,21,0.26
1492,139,23,0.5
1493,72,25,0.46
1494,2,52,0.74
1495,109,51,0.9
1496,22,0,0.96
1497,135,49,0.77
1498,134,41,0.97
1499,39,7,0.36
1500,199,20,0.63
1501,60,1,0.84
1502,64,51,0.79
1503,84,18,0.62
1504,128,13,0.94
1505,150,35,0.99
1506,89,2,0.38
1507,114,53,0.17
1508,85,10,0.98
1509,193,2,0.7
1510,35,46,0.51
1511,149,41,0.97
1512,35,49,0.61
1513,33,6,0.71
1514,143,2,0.27
1515,112,47,0.53
1516,136,2,0.67
1517,127,58,0.73
1518,60,31,0.59
1519,113,32,0.02
1520,57,4,0.91
1521,41,12,0.57
1522,124,19,0.72
1523,82,20,0.42
1524,68,6,0.39
1525,158,2,0.69
1526,51,55,0.99
1527,124,53,0.34
1528,1,50,0.75
1529,113,23,0.96
1530,176,18,0.46
1531,54,35,0.87
1532,23,57,0.92
1533,109,33,0.38
1534,90,18,0.6
1535,73,4,0.89
1536,114,6,0.69
1537,165,5,0.57
1538,41,5,0.65
1539,193,47,0.95
1540,90,59,0.32
1541,36,35,0.94
1542,2,1,0.13
1543,46,40,0.65
1544,8,26,0.9
1545,68,49,0.83
1546,54,14,0.56
1547,8,27,0.83
1548,42,21,0.76
1549,84,9,0.84
1550,108,0,0.9
1551,156,46,0.62
1552,35,19,0.87
1553,8,44,0.99
1554,42,39,0.46
1555,3,9,0.66
1556,149,25,0.54
1557,51,16,0.25
1558,143,52,0.71
1559,187,36,0.62
1560,91,48,0.81
1561,122,46,0.24
1562,191,32,0.44
1563,73,55,0.7
1564,189,36,0.56
1565,183,23,0.24
1566,15,32,0.37
1567,150,9,0.92
1568,85,1,0.07
1569,158,4,0.72
1570,15,20,0.63
1571,93,32,0.99
1572,41,59,0.28
1573,117,27,0.89
1574,179,49,0.48
1575,46,41,0.91
1576,34,6,0.22
1577,134,56,0.53
1578,42,50,0.63
1579,187,32,0.09
1580,13,52,0.58
1581,103,49,0.27
1582,126,21,0.67
1583,134,38,0.65
1584,9,17,0.58
1585,69,57,0.95
1586,96,57,0.74
1587,187,29,0.14
1588,85,41,0.93
1589,96,28,0.24
1590,192,27,0.87
1591,82,21,0.79
1592,165,52,0.13
1593,100,56,0.71
1594,193,39,0.67
1595,180,53,0.4
1596,146,39,0.17
1597,122,23,0.36
1598,135,24,0.59
1599,146,14,0.6
1600,127,22,0.96
1601,110,55,0.75
1602,30,15,0.77
1603,109,29,0.54
1604,113,28,0.22
1605,155,50,0.81
1606,73,13,1.0
1607,197,34,0.39
1608,98,7,0.46
1609,72,36,0.5
1610,136,53,0.47
1611,101,31,0.34
1612,117,41,0.94
1613,33,46,0.48
1614,109,19,0.85
1615,91,40,0.34
1616,121,24,0.27
1617,82,14,0.42
1618,77,50,0.43
1619,8,23,0.01
1620,78,46,0.51
1621,97,36,0.71
1622,1,48,0.88
1623,122,2,0.58
1624,169,56,0.57
1625,146,29,0.2
1626,51,59,0.78
1627,36,52,0.57
1628,46,31,0.69
1629,121,29,0.48
1630,193,42,0.62
1631,87,17,0.51
1632,58,51,0.92
1633,106,40,0.51
1634,57,48,0.85
1635,26,45,0.93
1636,44,33,0.39
1637,117,56,0.68
1638,176,34,0.22
1639,86,16,0.65
1640,17,11,0.59
1641,76,50,0.92
1642,12,50,0.79
1643,165,49,0.66
1644,104,16,0.14
1645,3,0,0.98
1646,118,23,0.03
1647,98,45,0.65
1648,187,0,0.75
1649,76,1,0.94
1650,55,9,0.88
1651,125,42,0.51
1652,142,9,0.99
1653,182,45,0.96
1654,192,49,0.79
1655,142,18,0.51
1656,4,17,0.73
1657,28,18,0.39
1658,125,38,0.51
1659,103,22,0.98
1660,70,7,0.2
1661,6,56,0.72
1662,139,22,0.96
1663,3,49,0.72
1664,72,32,0.91
1665,179,32,0.02
1666,68,35,0.86
1667,61,48,0.86
1668,107,58,0.39
1669,99,4,0.98
1670,186,9,0.88
1671,162,27,0.94
1672,93,54,0.6
1673,108,33,0.91
1674,124,54,0.58
1675,0,37,0.66
1676,36,16,0.96
1677,49,3,0.92
1678,122,10,0.94
1679,1,46,0.32
1680,69,35,0.98
1681,106,58,0.4
1682,35,4,0.96
1683,184,45,0.98
1684,181,52,0.39
1685,120,4,0.72
1686,35,22,0.94
1687,193,28,0.88
1688,93,31,0.51
1689,50,59,0.54
1690,47,15,0.62
1691,10,42,0.52
1692,37,15,0.65
1693,12,15,0.55
1694,24,11,0.48
1695,45,7,0.21
1696,113,44,0.99
1697,140,18,0.42
1698,176,23,0.42
1699,36,50,0.79
1700,124,50,0.33
1701,159,20,0.57
1702,177,4,0.94
1703,146,6,0.43
1704,100,10,0.95
1705,133,39,0.31
1706,178,28,0.04
1707,59,48,0.98
1708,191,15,0.48
1709,12,58,0.18
1710,149,9,0.91
1711,124,36,0.6
1712,39,20,0.47
1713,23,58,0.49
1714,189,40,0.48
1715,150,7,0.61
1716,39,44,0.82
1717,121,57,0.94
1718,26,53,0.21
1719,3,55,0.86
1720,125,5,0.44
1721,24,7,0.59
1722,99,56,0.52
1723,12,35,0.93
1724,121,9,0.94
1725,124,21,0.7
1726,104,8,0.22
1727,85,25,0.48
1728,177,18,0.71
1729,198,59,0.65
1730,104,15,0.65
1731,47,1,0.18
1732,13,20,0.69
1733,95,3,0.62
1734,165,15,0.54
1735,139,40,0.59
1736,19,35,0.91
1737,151,54,0.96
1738,69,12,0.35
1739,67,19,0.9
1740,146,47,0.19
1741,132,6,0.35
1742,3,1,0.3
1743,49,43,0.53
1744,58,54,0.57
1745,24,18,0.7
1746,151,34,0.35
1747,53,31,0.48
1748,103,38,0.62
1749,88,4,0.93
1750,31,5,0.41
1751,48,31,0.43
1752,31,7,0.11
1753,30,20,0.56
1754,143,23,0.56
1755,32,8,0.28
1756,8,31,0.47
1757,2,31,0.37
1758,193,13,0.99
1759,67,17,0.76
1760,88,42,0.49
1761,174,42,0.67
1762,2,21,0.62
1763,146,44,0.99
1764,175,2,0.65
1765,70,46,0.64
1766,134,54,0.35
1767,144,38,0.82
1768,77,45,0.88
1769,57,2,0.62
1770,182,38,0.6
1771,136,57,1.0
1772,85,28,0.77
1773,99,11,0.52
1774,85,9,0.96
1775,17,32,0.8
1776,5,36,0.7
1777,71,56,0.65
1778,101,16,0.88
1779,188,11,0.75
1780,121,17,0.58
1781,186,30,0.91
1782,195,59,0.98
1783,118,1,0.17
1784,1,44,0.97
1785,168,28,0.67
1786,154,59,0.71
1787,23,2,0.36
1788,136,54,0.4
1789,20,29,0.13
1790,72,54,0.04
1791,46,16,0.49
1792,187,25,0.57
1793,145,15,0.52
1794,117,21,0.48
1795,46,19,0.7
1796,46,29,0.81
1797,143,47,0.58
1798,93,27,0.99
1799,74,16,0.3
1800,167,56,0.3
1801,114,27,0.9
1802,101,40,0.34
1803,158,38,0.46
1804,113,54,0.8
1805,180,2,0.5
1806,187,38,0.4
1807,3,4,0.67
1808,46,0,0.99
1809,46,35,0.81
1810,134,34,0.46
1811,95,37,0.46
1812,160,0,0.95
1813,53,51,0.74
1814,113,30,0.97
1815,92,26,1.0
1816,44,4,0.98
1817,73,50,0.43
1818,158,15,0.56
1819,6,34,0.21
1820,121,46,0.38
1821,110,2,0.18
1822,82,18,0.62
1823,7,51,0.94
1824,143,7,0.99
1825,11,52,0.33
1826,72,29,0.74
1827,18,20,0.57
1828,165,36,0.59
1829,53,32,0.52
1830,48,21,0.43
1831,69,45,0.82
1832,99,51,0.85
1833,70,18,0.59
1834,33,35,0.53
1835,35,18,0.43
1836,195,5,0.59
1837,36,13,0.95
1838,51,52,0.57
1839,68,56,0.71
1840,15,12,0.74
1841,60,2,0.18
1842,134,45,0.99
1843,1,47,0.08
1844,5,15,0.49
1845,143,54,0.98
1846,52,34,0.47
1847,30,26,0.94
1848,30,21,0.77
1849,11,14,0.73
1850,186,17,0.67
1851,117,36,0.58
1852,161,26,0.83
1853,27,4,0.88
1854,73,5,0.59
1855,14,33,0.5
1856,36,9,0.95
1857,139,5,0.19
1858,184,51,0.99
1859,28,30,0.95
1860,119,16,0.75
1861,14,37,0.59
1862,117,3,0.93
1863,0,38,0.56
1864,130,31,0.6
1865,90,34,0.4
1866,110,46,0.51
1867,97,15,0.67
1868,5,39,0.5
1869,130,20,0.61
1870,151,9,0.97
1871,61,57,0.75
1872,171,22,0.96
1873,0,49,0.39
1874,195,37,0.23
1875,87,38,0.77
1876,152,16,0.95
1877,1,45,0.93
1878,86,1,0.21
1879,124,27,0.82
1880,151,19,0.75
1881,126,19,0.81
1882,121,45,0.68
1883,113,39,0.27
1884,6,39,0.48
1885,100,11,0.45
1886,4,25,0.5
1887,97,23,0.76
1888,16,33,0.35
1889,5,27,0.98
1890,2,23,0.11
1891,41,53,0.32
1892,53,30,0.92
1893,112,5,0.51
1894,49,59,0.3
1895,96,18,0.57
1896,121,28,0.07
1897,49,38,0.32
1898,32,4,0.77
1899,112,4,0.71
1900,61,43,0.57
1901,72,3,0.98
1902,171,31,0.73
1903,71,36,0.62
1904,186,19,0.99
1905,151,4,0.83
1906,76,16,0.89
1907,56,15,0.53
1908,188,46,0.7
1909,117,33,0.68
1910,90,21,0.4
1911,109,3,0.94
1912,21,49,0.09
1913,154,15,0.61
1914,77,10,1.0
1915,122,11,0.41
1916,121,11,0.56
1917,15,35,0.91
1918,61,56,0.4
1919,53,26,0.87
1920,37,49,0.14
1921,30,47,0.4
1922,68,18,0.56
1923,31,47,0.32
1924,195,26,0.96
1925,39,52,0.85
1926,12,24,0.07
1927,95,48,0.98
1928,82,53,0.72
1929,108,2,0.28
1930,93,43,0.33
1931,3,10,0.94
1932,64,28,0.13
1933,116,22,0.8
1934,2,29,0.69
1935,107,18,0.38
1936,187,53,0.32
1937,82,11,0.59
1938,128,20,0.59
1939,7,53,0.54
1940,199,18,0.69
1941,188,23,0.79
1942,115,9,0.73
1943,3,17,0.41
1944,91,55,0.16
1945,163,19,0.86
1946,61,21,0.55
1947,67,6,0.74
1948,190,21,0.38
1949,156,12,0.36
1950,76,45,0.94
1951,169,52,0.48
1952,85,51,0.92
1953,169,31,0.54
1954,189,12,0.61
1955,107,56,0.47
1956,34,38,0.65
1957,171,38,0.48
1958,150,27,0.99
1959,62,50,0.73
1960,101,23,0.3
1961,51,46,0.43
1962,189,3,0.83
1963,15,59,0.16
1964,122,8,0.81
1965,63,6,0.41
1966,82,51,0.98
1967,195,58,0.65
1968,80,33,0.36
1969,187,56,0.65
1970,55,12,0.67
1971,100,48,0.97
1972,44,52,0.43
1973,33,37,0.38
1974,15,16,0.03
1975,68,30,0.95
1976,134,35,0.88
1977,55,7,0.33
1978,23,23,0.01
1979,48,52,0.4
1980,186,43,0.56
1981,1,1,0.98
1982,29,2,0.62
1983,132,25,0.57
1984,39,46,0.4
1985,149,46,0.52
1986,124,49,0.39
1987,114,8,0.34
1988,153,13,0.99
1989,11,33,0.89
1990,51,6,0.56
1991,162,14,0.6
1992,24,24,0.2
1993,51,11,0.71
1994,188,30,0.93
1995,38,12,0.33
1996,56,1,0.16
1997,189,24,0.44
1998,16,0,0.78
1999,45,23,0.89
