Timestamp,Reader,Paper,Score
1360,97,15,0.67
1361,24,40,0.13
1362,138,6,0.62
1363,35,39,0.48
1364,193,23,0.69
1365,137,2,0.21
1366,100,27,0.94
1367,98,3,0.99
1368,76,30,0.92
1369,152,20,0.68
1370,113,28,0.22
1371,7,30,0.92
1372,125,42,0.51
1373,22,23,0.5
1374,93,36,0.63
1375,134,10,0.79
1376,43,34,0.61
1377,76,1,0.94
1378,158,42,0.53
1379,199,20,0.63
1380,0,27,0.77
1381,193,59,0.4
1382,132,18,0.59
1383,33,46,0.48
1384,189,22,0.97
1385,8,10,0.95
1386,16,4,0.99
1387,28,49,0.09
1388,13,51,0.92
1389,75,58,0.15
1390,193,3,0.85
1391,92,40,0.82
1392,4,17,0.73
1393,195,47,0.59
1394,146,43,0.36
1395,2,31,0.37
1396,40,48,0.81
1397,90,30,0.9
1398,194,4,0.8
1399,30,44,0.86
1400,107,8,0.34
1401,85,9,0.96
1402,141,7,0.91
1403,82,49,0.04
1404,99,21,0.65
1405,15,40,0.84
1406,139,35,0.86
1407,195,8,0.94
1408,2,52,0.74
1409,77,36,0.51
1410,0,16,0.33
1411,187,29,0.14
1412,193,28,0.88
1413,58,26,0.9
1414,138,38,0.69
1415,151,51,0.99
1416,7,20,0.55
1417,6,31,0.32
1418,61,21,0.55
1419,163,10,0.92
1420,191,2,0.46
1421,107,0,0.74
1422,161,16,0.68
1423,136,1,0.18
1424,13,20,0.69
1425,67,6,0.74
1426,191,37,0.66
1427,74,39,0.58
1428,143,47,0.58
1429,56,23,0.55
1430,108,13,0.96
1431,1,47,0.08
1432,68,16,0.34
1433,42,42,0.63
1434,162,8,0.32
1435,195,48,0.96
1436,73,35,0.97
1437,151,12,0.2
1438,77,58,0.52
1439,158,2,0.69
1440,179,44,0.85
1441,189,30,0.78
1442,141,31,0.54
1443,109,10,0.62
1444,133,31,0.68
1445,31,53,0.49
1446,179,38,0.78
1447,49,27,0.91
1448,100,10,0.95
1449,176,32,0.84
1450,31,46,0.47
1451,130,44,0.98
1452,56,51,0.84
1453,71,24,0.53
1454,179,14,0.44
1455,130,52,0.21
1456,64,29,0.46
1457,138,24,0.34
1458,7,38,0.73
1459,76,11,0.37
1460,68,19,1.0
1461,30,59,0.26
1462,3,10,0.94
1463,2,12,0.52
1464,57,52,0.32
1465,92,12,0.27
1466,103,38,0.62
1467,3,23,0.33
1468,72,38,0.65
1469,175,9,0.99
1470,104,8,0.22
1471,33,39,0.47
1472,56,16,0.8
1473,47,1,0.18
1474,112,2,0.47
1475,142,28,0.52
1476,142,52,0.71
1477,55,12,0.67
1478,92,27,0.87
1479,101,55,0.88
1480,106,58,0.4
1481,69,59,0.64
1482,41,59,0.28
1483,60,11,0.64
1484,109,52,0.61
1485,121,13,0.89
1486,41,35,0.89
1487,87,59,0.44
1488,57,39,0.16
1489,145,15,0.52
1490,110,21,0.14
1491,195,7,0.01
1492,21,44,0.98
1493,117,16,0.22
1494,37,19,0.96
1495,87,39,0.57
1496,104,2,0.8
1497,67,17,0.76
1498,165,5,0.57
1499,16,20,0.56
1500,109,33,0.38
1501,8,1,0.44
1502,151,9,0.97
1503,38,39,0.3
1504,91,17,0.83
1505,61,45,0.97
1506,167,38,0.52
1507,73,26,0.97
1508,56,1,0.16
1509,148,31,0.4
1510,124,49,0.39
1511,175,11,0.66
1512,76,48,0.96
1513,143,24,0.92
1514,44,49,0.65
1515,192,16,0.02
1516,7,7,0.24
1517,68,6,0.39
1518,150,9,0.92
1519,35,4,0.96
1520,69,16,0.99
1521,114,37,0.41
1522,169,52,0.48
1523,35,38,0.55
1524,98,25,0.83
1525,1,46,0.32
1526,45,7,0.21
1527,87,52,0.65
1528,122,6,0.68
1529,4,45,0.99
1530,99,55,0.27
1531,107,23,0.05
1532,8,28,0.91
1533,169,4,0.94
1534,170,50,0.87
1535,98,1,0.09
1536,114,21,0.39
1537,56,28,0.19
1538,15,59,0.16
1539,151,24,0.92
1540,108,29,0.89
1541,101,33,0.16
1542,101,40,0.34
1543,181,35,0.88
1544,35,47,0.9
1545,146,51,0.79
1546,40,5,0.46
1547,108,4,0.69
1548,133,30,0.99
1549,3,1,0.3
1550,174,42,0.67
1551,60,2,0.18
1552,109,25,0.59
1553,195,37,0.23
1554,3,4,0.67
1555,85,18,0.43
1556,134,37,0.56
1557,130,18,0.62
1558,165,51,0.89
1559,82,45,0.89
1560,48,31,0.43
1561,8,31,0.47
1562,143,9,0.95
1563,101,20,0.61
1564,0,38,0.56
1565,126,43,0.35
1566,61,18,0.49
1567,121,4,0.86
1568,149,34,0.64
1569,49,39,0.6
1570,91,48,0.81
1571,30,56,0.68
1572,30,51,0.94
1573,143,1,0.18
1574,121,14,0.56
1575,188,23,0.79
1576,128,41,0.91
1577,69,48,0.62
1578,87,8,0.85
1579,41,49,0.71
1580,160,3,0.98
1581,6,2,0.85
1582,147,8,0.14
1583,154,26,0.99
1584,35,19,0.87
1585,49,6,0.49
1586,156,15,0.69
1587,191,15,0.48
1588,149,50,0.35
1589,53,32,0.52
1590,146,56,0.68
1591,15,16,0.03
1592,149,46,0.52
1593,122,11,0.41
1594,47,20,0.45
1595,158,19,1.0
1596,175,43,0.48
1597,189,19,0.98
1598,153,14,0.65
1599,138,49,0.22
1600,187,49,0.01
1601,175,26,0.88
1602,158,4,0.72
1603,71,25,0.58
1604,29,2,0.62
1605,157,16,0.64
1606,117,7,0.37
1607,39,53,0.51
1608,87,55,0.78
1609,91,26,0.97
1610,184,28,0.99
1611,15,32,0.37
1612,103,34,0.61
1613,122,2,0.58
1614,1,54,0.97
1615,61,48,0.86
1616,156,12,0.36
1617,67,40,0.51
1618,93,6,0.5
1619,35,22,0.94
1620,51,16,0.25
1621,98,7,0.46
1622,119,16,0.75
1623,33,47,0.11
1624,23,6,0.36
1625,194,33,0.72
1626,71,3,0.86
1627,26,29,0.02
1628,0,3,0.79
1629,178,9,0.76
1630,49,38,0.32
1631,164,24,0.19
1632,129,30,1.0
1633,139,4,0.98
1634,167,46,0.68
1635,184,5,0.52
1636,76,29,0.96
1637,113,13,0.96
1638,143,32,0.59
1639,48,21,0.43
1640,107,58,0.39
1641,12,25,0.59
1642,89,59,0.94
1643,82,51,0.98
1644,53,52,0.49
1645,12,15,0.55
1646,188,59,0.17
1647,118,46,0.5
1648,130,57,0.8
1649,62,13,0.53
1650,13,52,0.58
1651,128,13,0.94
1652,168,43,0.58
1653,31,17,0.67
1654,89,2,0.38
1655,165,6,0.55
1656,3,31,0.65
1657,117,56,0.68
1658,198,51,0.98
1659,10,20,0.45
1660,77,14,0.63
1661,170,53,0.4
1662,78,11,0.57
1663,53,57,0.94
1664,172,37,0.58
1665,38,12,0.33
1666,169,43,0.11
1667,50,52,0.27
1668,187,33,0.87
1669,173,31,0.72
1670,74,30,0.84
1671,179,3,0.94
1672,162,31,0.73
1673,166,6,0.76
1674,11,36,0.51
1675,114,53,0.17
1676,108,26,0.77
1677,54,2,0.65
1678,171,33,0.47
1679,68,26,0.59
1680,172,45,0.69
1681,175,24,0.99
1682,122,16,0.9
1683,158,34,0.63
1684,47,17,0.44
1685,77,8,0.21
1686,38,0,0.98
1687,158,45,0.79
1688,72,2,0.48
1689,127,37,0.57
1690,54,50,0.41
1691,193,42,0.62
1692,171,7,0.13
1693,124,50,0.33
1694,165,17,0.44
1695,85,50,0.65
1696,161,19,0.85
1697,23,2,0.36
1698,96,18,0.57
1699,139,7,0.29
1700,113,36,0.52
1701,62,28,0.83
1702,116,22,0.8
1703,41,26,0.95
1704,125,38,0.51
1705,84,2,0.47
1706,36,40,0.41
1707,77,50,0.43
1708,179,2,0.71
1709,107,18,0.38
1710,1,43,0.4
1711,156,30,0.85
1712,51,59,0.78
1713,106,3,1.0
1714,179,49,0.48
1715,4,5,0.41
1716,23,41,0.63
1717,77,39,0.47
1718,188,58,0.54
1719,60,31,0.59
1720,135,49,0.77
1721,16,33,0.35
1722,191,19,0.84
1723,178,49,0.11
1724,51,46,0.43
1725,26,53,0.21
1726,136,54,0.4
1727,50,14,0.46
1728,2,5,0.29
1729,72,29,0.74
1730,68,55,0.33
1731,158,48,0.73
1732,150,3,0.94
1733,107,5,0.66
1734,23,44,0.89
1735,139,55,0.76
1736,57,4,0.91
1737,0,46,0.82
1738,114,16,0.73
1739,186,16,0.21
1740,80,34,0.47
1741,139,3,0.86
1742,55,7,0.33
1743,176,23,0.42
1744,71,36,0.62
1745,51,9,0.89
1746,15,37,0.65
1747,28,32,0.28
1748,68,24,0.95
1749,7,50,0.71
1750,195,55,0.27
1751,47,25,0.65
1752,139,25,0.67
1753,176,18,0.46
1754,159,44,0.87
1755,183,39,0.31
1756,189,52,0.64
1757,181,50,0.3
1758,6,10,0.91
1759,143,25,0.42
1760,71,4,0.98
1761,37,20,0.4
1762,165,7,0.24
1763,71,35,0.79
1764,107,6,0.79
1765,2,40,0.46
1766,82,18,0.62
1767,199,13,0.85
1768,15,29,0.09
1769,191,25,0.37
1770,44,12,0.4
1771,36,17,0.57
1772,187,50,0.36
1773,88,4,0.93
1774,35,21,0.51
1775,76,37,0.68
1776,34,38,0.65
1777,165,31,0.85
1778,50,49,0.23
1779,30,14,0.48
1780,76,19,0.98
1781,122,37,0.26
1782,56,48,0.84
1783,31,7,0.11
1784,47,9,0.98
1785,195,29,0.67
1786,186,36,0.67
1787,192,3,0.9
1788,3,22,0.91
1789,36,16,0.96
1790,109,19,0.85
1791,23,24,0.86
1792,95,17,0.6
1793,174,22,0.88
1794,31,34,0.54
1795,5,31,0.62
1796,19,8,0.17
1797,124,2,0.55
1798,44,4,0.98
1799,59,3,0.87
1800,113,22,0.92
1801,196,22,0.97
1802,187,36,0.62
1803,69,25,0.41
1804,93,39,0.24
1805,41,24,0.36
1806,144,43,0.65
1807,101,42,0.43
1808,113,1,0.89
1809,130,41,0.95
1810,143,23,0.56
1811,47,18,0.48
1812,110,55,0.75
1813,195,22,0.87
1814,69,13,0.98
1815,139,46,0.68
1816,99,37,0.31
1817,25,53,0.39
1818,53,13,1.0
1819,151,3,0.86
1820,93,4,0.95
1821,140,18,0.42
1822,82,17,0.58
1823,64,31,0.36
1824,21,45,0.89
1825,109,18,0.53
1826,171,55,0.55
1827,175,1,0.4
1828,39,33,0.88
1829,72,34,0.44
1830,37,28,0.66
1831,71,14,0.58
1832,136,53,0.47
1833,143,7,0.99
1834,48,12,0.6
1835,189,41,0.96
1836,162,24,0.25
1837,134,57,0.86
1838,152,9,1.0
1839,2,53,0.48
1840,121,59,0.86
1841,23,29,0.19
1842,175,8,0.56
1843,46,29,0.81
1844,133,6,0.28
1845,39,46,0.4
1846,101,54,0.39
1847,199,28,0.18
1848,33,6,0.71
1849,179,7,0.42
1850,167,39,0.38
1851,165,41,0.93
1852,91,21,0.3
1853,93,27,0.99
1854,153,13,0.99
1855,159,4,0.71
1856,164,51,1.0
1857,127,38,0.63
1858,134,54,0.35
1859,80,33,0.36
1860,180,53,0.4
1861,151,15,0.65
1862,33,13,0.96
1863,195,5,0.59
1864,40,53,0.16
1865,71,45,0.71
1866,19,35,0.91
1867,181,52,0.39
1868,195,40,0.44
1869,102,37,0.37
1870,188,45,0.98
1871,71,7,0.3
1872,136,57,1.0
1873,11,57,0.91
1874,132,24,0.65
1875,103,22,0.98
1876,44,3,0.94
1877,117,20,0.5
1878,8,16,0.26
1879,139,10,0.97
1880,3,59,0.27
1881,74,42,0.53
1882,158,13,0.9
1883,98,29,0.88
1884,2,6,0.45
1885,37,44,0.98
1886,71,15,0.69
1887,26,26,0.95
1888,188,37,0.21
1889,191,57,0.86
1890,63,51,0.99
1891,20,58,0.76
1892,91,13,0.96
1893,64,28,0.13
1894,165,37,0.5
1895,77,53,0.42
1896,90,12,0.31
1897,149,0,0.99
1898,1,55,0.34
1899,162,22,0.91
1900,50,18,0.6
1901,56,39,0.69
1902,85,41,0.93
1903,6,16,0.61
1904,42,21,0.76
1905,39,23,0.3
1906,90,11,0.46
1907,86,16,0.65
1908,173,14,0.42
1909,98,28,0.67
1910,33,1,0.73
1911,30,22,0.91
1912,116,43,0.79
1913,33,37,0.38
1914,15,36,0.63
1915,196,50,0.37
1916,7,42,0.57
1917,6,57,0.78
1918,8,22,0.96
1919,90,18,0.6
1920,149,30,0.98
1921,192,10,0.94
1922,72,40,0.48
1923,52,34,0.47
1924,46,9,0.9
1925,49,59,0.3
1926,47,15,0.62
1927,67,0,0.87
1928,17,32,0.8
1929,24,18,0.7
1930,118,27,0.95
1931,0,37,0.66
1932,179,13,0.82
1933,23,20,0.55
1934,186,51,0.87
1935,21,22,0.89
1936,184,11,0.57
1937,97,33,0.69
1938,15,24,0.76
1939,6,11,0.79
1940,187,56,0.65
1941,125,41,0.8
1942,113,44,0.99
1943,11,59,0.97
1944,142,53,0.75
1945,31,8,0.8
1946,101,3,0.8
1947,199,3,0.96
1948,189,24,0.44
1949,68,30,0.95
1950,24,53,0.82
1951,108,46,0.63
1952,55,9,0.88
1953,24,4,0.98
1954,93,43,0.33
1955,100,19,0.98
1956,36,56,0.72
1957,36,9,0.95
1958,8,26,0.9
1959,191,36,0.66
1960,8,11,0.59
1961,161,13,0.99
1962,181,3,0.84
1963,71,22,0.93
1964,91,18,0.55
1965,68,51,0.89
1966,49,45,0.86
1967,103,49,0.27
1968,37,49,0.14
1969,121,57,0.94
1970,187,55,0.22
1971,36,22,0.88
1972,19,13,0.97
1973,199,27,0.89
1974,76,16,0.89
1975,134,3,0.82
1976,96,5,0.51
1977,35,46,0.51
1978,3,12,0.64
1979,158,57,0.99
1980,91,22,0.92
1981,103,32,0.85
1982,6,59,0.67
1983,51,22,0.92
1984,189,38,0.64
1985,143,39,0.64
1986,0,48,0.92
1987,46,23,0.01
1988,165,59,0.84
1989,33,45,0.97
1990,106,41,0.85
1991,146,47,0.19
1992,159,5,0.35
1993,32,17,0.62
1994,84,45,0.88
1995,165,8,0.69
1996,175,35,0.84
1997,83,17,0.64
1998,110,37,0.57
1999,151,16,0.24
