Timestamp,Reader,Paper,Score
1360,103,23,0.72
1361,103,22,0.98
1362,110,46,0.51
1363,103,34,0.61
1364,139,25,0.67
1365,165,49,0.66
1366,38,39,0.3
1367,162,7,0.01
1368,95,3,0.62
1369,134,10,0.79
1370,70,7,0.2
1371,96,57,0.74
1372,81,2,0.32
1373,23,14,0.45
1374,29,2,0.62
1375,69,35,0.98
1376,151,4,0.83
1377,33,39,0.47
1378,60,31,0.59
1379,20,38,0.68
1380,87,17,0.51
1381,151,19,0.75
1382,188,23,0.79
1383,39,50,0.28
1384,12,27,0.94
1385,58,41,0.87
1386,53,57,0.94
1387,139,53,0.24
1388,149,0,0.99
1389,184,55,0.05
1390,132,24,0.65
1391,115,16,0.28
1392,151,49,0.77
1393,117,26,0.91
1394,7,8,0.41
1395,108,33,0.91
1396,185,29,0.6
1397,63,35,0.63
1398,178,49,0.11
1399,192,11,0.59
1400,134,37,0.56
1401,6,34,0.21
1402,199,20,0.63
1403,49,58,0.21
1404,143,32,0.59
1405,28,18,0.39
1406,150,7,0.61
1407,0,48,0.92
1408,54,15,0.74
1409,76,44,0.72
1410,164,24,0.19
1411,142,11,0.63
1412,17,51,0.97
1413,30,54,0.03
1414,53,52,0.49
1415,69,45,0.82
1416,8,44,0.99
1417,196,22,0.97
1418,169,49,0.42
1419,156,37,0.31
1420,80,57,0.89
1421,103,14,0.63
1422,101,25,0.25
1423,4,45,0.99
1424,184,16,0.74
1425,125,49,0.06
1426,23,44,0.89
1427,66,20,0.55
1428,110,25,0.55
1429,143,13,0.69
1430,109,3,0.94
1431,156,11,0.45
1432,139,46,0.68
1433,110,37,0.57
1434,55,17,0.55
1435,93,40,0.44
1436,136,1,0.18
1437,114,29,0.04
1438,56,48,0.84
1439,156,57,0.88
1440,47,20,0.45
1441,73,13,1.0
1442,72,25,0.46
1443,139,22,0.96
1444,128,13,0.94
1445,25,38,0.58
1446,97,55,0.42
1447,121,39,0.66
1448,68,16,0.34
1449,179,44,0.85
1450,21,49,0.09
1451,45,2,0.45
1452,169,56,0.57
1453,171,4,1.0
1454,50,49,0.23
1455,2,8,0.02
1456,23,23,0.01
1457,31,5,0.41
1458,80,42,0.67
1459,31,8,0.8
1460,173,3,0.88
1461,48,57,0.98
1462,139,55,0.76
1463,77,58,0.52
1464,193,42,0.62
1465,48,31,0.43
1466,175,43,0.48
1467,114,6,0.69
1468,90,59,0.32
1469,98,25,0.83
1470,57,2,0.62
1471,51,52,0.57
1472,74,30,0.84
1473,140,59,0.37
1474,73,48,0.95
1475,5,15,0.49
1476,62,32,0.15
1477,44,41,1.0
1478,110,21,0.14
1479,77,50,0.43
1480,122,58,0.58
1481,72,29,0.74
1482,91,18,0.55
1483,1,54,0.97
1484,165,25,0.18
1485,117,2,0.86
1486,161,45,0.91
1487,3,31,0.65
1488,72,13,0.88
1489,138,38,0.69
1490,53,47,0.61
1491,167,57,0.64
1492,91,3,0.97
1493,10,1,0.69
1494,100,33,0.38
1495,17,6,0.38
1496,171,22,0.96
1497,8,1,0.44
1498,151,11,0.47
1499,187,8,0.11
1500,73,30,0.98
1501,63,19,0.89
1502,82,10,0.89
1503,162,57,0.93
1504,90,11,0.46
1505,168,28,0.67
1506,187,56,0.65
1507,47,41,0.99
1508,96,18,0.57
1509,18,21,0.42
1510,117,41,0.94
1511,16,20,0.56
1512,92,32,0.87
1513,83,17,0.64
1514,150,3,0.94
1515,152,16,0.95
1516,134,33,0.82
1517,117,27,0.89
1518,182,20,0.54
1519,8,9,0.93
1520,187,0,0.75
1521,191,37,0.66
1522,117,21,0.48
1523,67,58,0.7
1524,38,54,0.17
1525,19,29,0.66
1526,71,25,0.58
1527,161,13,0.99
1528,103,27,0.87
1529,104,16,0.14
1530,67,12,0.43
1531,146,58,0.53
1532,99,47,0.57
1533,124,43,0.47
1534,158,31,0.4
1535,15,42,0.7
1536,84,48,0.82
1537,193,13,0.99
1538,166,6,0.76
1539,4,5,0.41
1540,31,46,0.47
1541,2,23,0.11
1542,146,6,0.43
1543,131,10,0.99
1544,61,17,0.54
1545,107,4,0.97
1546,51,39,0.66
1547,45,7,0.21
1548,87,52,0.65
1549,99,51,0.85
1550,71,35,0.79
1551,39,37,0.72
1552,199,3,0.96
1553,73,38,0.49
1554,40,5,0.46
1555,195,11,0.68
1556,146,2,0.55
1557,143,24,0.92
1558,143,9,0.95
1559,13,52,0.58
1560,160,6,0.46
1561,181,11,0.67
1562,96,30,0.97
1563,25,53,0.39
1564,7,7,0.24
1565,50,18,0.6
1566,106,20,0.7
1567,92,26,1.0
1568,151,25,0.29
1569,39,53,0.51
1570,85,25,0.48
1571,92,40,0.82
1572,56,1,0.16
1573,134,41,0.97
1574,153,14,0.65
1575,41,35,0.89
1576,198,51,0.98
1577,15,44,0.96
1578,13,28,0.05
1579,173,52,0.74
1580,53,30,0.92
1581,151,51,0.99
1582,90,13,0.95
1583,116,43,0.79
1584,189,52,0.64
1585,31,34,0.54
1586,90,37,0.41
1587,86,16,0.65
1588,23,20,0.55
1589,86,22,0.75
1590,23,24,0.86
1591,72,59,0.82
1592,53,4,0.97
1593,26,45,0.93
1594,107,16,0.97
1595,171,52,0.39
1596,18,29,0.15
1597,195,29,0.67
1598,54,35,0.87
1599,2,12,0.52
1600,163,19,0.86
1601,120,4,0.72
1602,49,39,0.6
1603,0,2,0.45
1604,2,29,0.69
1605,8,28,0.91
1606,98,29,0.88
1607,184,5,0.52
1608,47,51,0.9
1609,30,35,0.95
1610,108,23,0.21
1611,85,19,0.95
1612,146,50,0.56
1613,108,32,0.15
1614,106,58,0.4
1615,34,43,0.38
1616,71,45,0.71
1617,31,20,0.4
1618,70,28,0.05
1619,121,14,0.56
1620,117,1,0.06
1621,31,48,0.97
1622,132,18,0.59
1623,100,43,0.51
1624,30,22,0.91
1625,71,4,0.98
1626,40,48,0.81
1627,16,58,0.56
1628,15,7,0.13
1629,162,24,0.25
1630,151,58,0.33
1631,6,59,0.67
1632,31,52,0.7
1633,113,39,0.27
1634,2,5,0.29
1635,36,40,0.41
1636,186,8,0.1
1637,0,16,0.33
1638,167,38,0.52
1639,8,5,0.65
1640,130,52,0.21
1641,121,57,0.94
1642,15,36,0.63
1643,16,23,0.16
1644,30,17,0.6
1645,61,51,0.89
1646,154,18,0.59
1647,134,28,0.38
1648,85,50,0.65
1649,3,55,0.86
1650,128,52,0.7
1651,24,20,0.67
1652,55,4,0.99
1653,119,19,0.9
1654,196,50,0.37
1655,3,48,0.89
1656,181,3,0.84
1657,175,11,0.66
1658,151,15,0.65
1659,149,50,0.35
1660,3,9,0.66
1661,68,26,0.59
1662,188,19,0.94
1663,183,19,0.97
1664,41,26,0.95
1665,191,13,0.96
1666,136,57,1.0
1667,178,39,0.53
1668,175,47,0.19
1669,30,4,0.91
1670,51,9,0.89
1671,149,8,0.51
1672,115,41,0.98
1673,158,42,0.53
1674,60,28,0.8
1675,163,53,0.52
1676,150,27,0.99
1677,33,37,0.38
1678,85,14,0.65
1679,175,54,0.63
1680,41,5,0.65
1681,113,13,0.96
1682,8,22,0.96
1683,70,39,0.79
1684,186,28,0.29
1685,15,40,0.84
1686,39,23,0.3
1687,78,15,0.54
1688,31,11,0.65
1689,41,2,0.45
1690,53,13,1.0
1691,64,29,0.46
1692,24,9,0.83
1693,44,52,0.43
1694,37,19,0.96
1695,75,58,0.15
1696,151,24,0.92
1697,85,33,0.61
1698,100,15,0.6
1699,143,36,0.36
1700,100,55,0.93
1701,96,23,0.96
1702,187,25,0.57
1703,46,29,0.81
1704,188,27,0.88
1705,142,28,0.52
1706,187,1,0.77
1707,70,46,0.64
1708,5,31,0.62
1709,23,40,0.35
1710,195,57,0.86
1711,32,33,0.6
1712,104,15,0.65
1713,194,33,0.72
1714,133,52,0.45
1715,5,36,0.7
1716,76,19,0.98
1717,124,40,0.28
1718,162,14,0.6
1719,77,56,0.45
1720,109,31,0.57
1721,134,54,0.35
1722,35,22,0.94
1723,71,57,0.83
1724,187,55,0.22
1725,67,40,0.51
1726,15,37,0.65
1727,57,32,0.37
1728,117,34,0.65
1729,67,39,0.71
1730,76,10,0.94
1731,78,11,0.57
1732,15,59,0.16
1733,134,38,0.65
1734,12,50,0.79
1735,68,35,0.86
1736,114,16,0.73
1737,23,1,0.39
1738,2,40,0.46
1739,165,52,0.13
1740,175,8,0.56
1741,192,16,0.02
1742,199,39,0.44
1743,72,3,0.98
1744,165,6,0.55
1745,73,58,0.43
1746,46,43,0.66
1747,77,36,0.51
1748,142,42,0.64
1749,93,4,0.95
1750,153,13,0.99
1751,119,43,0.52
1752,143,30,0.71
1753,198,43,0.38
1754,93,36,0.63
1755,39,16,0.9
1756,84,56,0.44
1757,188,59,0.17
1758,192,1,0.69
1759,192,3,0.9
1760,175,45,0.77
1761,43,34,0.61
1762,5,27,0.98
1763,109,52,0.61
1764,198,38,0.55
1765,46,41,0.91
1766,73,50,0.43
1767,130,1,0.11
1768,197,19,0.87
1769,63,16,0.26
1770,42,36,0.73
1771,56,58,0.58
1772,90,12,0.31
1773,142,22,1.0
1774,103,32,0.85
1775,74,14,0.58
1776,191,42,0.72
1777,60,48,0.99
1778,76,24,0.66
1779,136,18,0.66
1780,130,31,0.6
1781,11,59,0.97
1782,2,30,0.74
1783,153,51,0.99
1784,21,44,0.98
1785,192,8,0.99
1786,60,20,0.75
1787,114,8,0.34
1788,159,20,0.57
1789,36,52,0.57
1790,160,47,0.17
1791,191,0,0.96
1792,62,13,0.53
1793,39,21,0.54
1794,79,41,0.98
1795,100,57,0.84
1796,100,19,0.98
1797,100,39,0.62
1798,136,28,0.76
1799,46,37,0.74
1800,134,56,0.53
1801,117,32,0.25
1802,82,20,0.42
1803,91,45,0.99
1804,12,35,0.93
1805,130,32,0.69
1806,37,28,0.66
1807,59,3,0.87
1808,186,43,0.56
1809,10,28,0.62
1810,2,19,0.89
1811,133,31,0.68
1812,33,59,0.62
1813,138,49,0.22
1814,189,22,0.97
1815,127,50,0.74
1816,10,21,0.85
1817,171,7,0.13
1818,91,52,0.43
1819,51,11,0.71
1820,3,12,0.64
1821,124,19,0.72
1822,32,35,0.88
1823,153,40,0.54
1824,17,11,0.59
1825,176,23,0.42
1826,165,7,0.24
1827,87,21,0.86
1828,193,39,0.67
1829,1,21,0.26
1830,163,10,0.92
1831,193,3,0.85
1832,31,25,0.4
1833,123,1,0.93
1834,31,40,0.41
1835,39,33,0.88
1836,143,7,0.99
1837,1,45,0.93
1838,16,4,0.99
1839,42,39,0.46
1840,53,35,0.99
1841,187,6,0.39
1842,10,42,0.52
1843,82,56,0.62
1844,11,33,0.89
1845,1,50,0.75
1846,37,44,0.98
1847,24,53,0.82
1848,72,34,0.44
1849,132,3,0.98
1850,6,54,0.44
1851,165,15,0.54
1852,109,39,0.43
1853,7,3,0.91
1854,49,9,0.9
1855,91,55,0.16
1856,187,50,0.36
1857,143,0,0.92
1858,85,17,0.67
1859,118,1,0.17
1860,92,12,0.27
1861,176,34,0.22
1862,143,23,0.56
1863,50,54,0.16
1864,19,13,0.97
1865,54,14,0.56
1866,82,53,0.72
1867,35,38,0.55
1868,93,42,0.41
1869,93,32,0.99
1870,125,42,0.51
1871,86,40,0.28
1872,46,0,0.99
1873,61,18,0.49
1874,183,23,0.24
1875,1,51,0.83
1876,20,29,0.13
1877,192,27,0.87
1878,56,28,0.19
1879,67,17,0.76
1880,82,48,0.99
1881,23,8,0.8
1882,141,23,0.45
1883,57,39,0.16
1884,15,45,0.54
1885,118,57,0.98
1886,91,15,0.52
1887,127,5,0.61
1888,77,55,0.14
1889,165,51,0.89
1890,98,7,0.46
1891,48,12,0.6
1892,93,27,0.99
1893,6,44,0.82
1894,171,18,0.49
1895,101,23,0.3
1896,139,10,0.97
1897,35,26,0.94
1898,0,50,0.4
1899,188,58,0.54
1900,125,41,0.8
1901,97,33,0.69
1902,109,33,0.38
1903,118,4,0.94
1904,130,20,0.61
1905,49,43,0.53
1906,159,44,0.87
1907,30,21,0.77
1908,107,38,0.62
1909,99,49,0.71
1910,121,17,0.58
1911,6,17,0.71
1912,175,22,0.89
1913,108,4,0.69
1914,122,23,0.36
1915,3,23,0.33
1916,73,21,0.55
1917,36,56,0.72
1918,62,57,0.83
1919,95,1,0.07
1920,181,35,0.88
1921,30,56,0.68
1922,191,45,0.98
1923,56,23,0.55
1924,175,26,0.88
1925,8,8,0.73
1926,104,34,0.51
1927,108,46,0.63
1928,121,21,0.76
1929,35,49,0.61
1930,63,10,0.95
1931,189,12,0.61
1932,182,5,0.56
1933,62,29,0.5
1934,8,31,0.47
1935,113,34,0.6
1936,187,33,0.87
1937,109,47,0.59
1938,9,17,0.58
1939,35,4,0.96
1940,97,36,0.71
1941,69,15,0.82
1942,82,45,0.89
1943,171,55,0.55
1944,136,56,0.63
1945,98,1,0.09
1946,193,26,0.94
1947,101,20,0.61
1948,13,4,0.91
1949,99,11,0.52
1950,73,55,0.7
1951,30,14,0.48
1952,157,9,0.95
1953,12,14,0.69
1954,84,9,0.84
1955,74,16,0.3
1956,192,10,0.94
1957,82,18,0.62
1958,91,13,0.96
1959,186,17,0.67
1960,126,55,0.07
1961,81,56,0.72
1962,199,27,0.89
1963,91,22,0.92
1964,108,13,0.96
1965,2,1,0.13
1966,31,7,0.11
1967,78,20,0.34
1968,99,4,0.98
1969,187,53,0.32
1970,92,56,0.39
1971,10,25,0.15
1972,41,36,0.74
1973,67,49,0.74
1974,41,1,0.07
1975,18,31,0.43
1976,22,0,0.96
1977,50,4,0.78
1978,140,47,0.81
1979,82,49,0.04
1980,139,23,0.5
1981,169,52,0.48
1982,119,16,0.75
1983,90,7,0.94
1984,122,24,0.25
1985,126,43,0.35
1986,51,43,0.65
1987,60,10,0.92
1988,191,28,0.85
1989,1,3,0.82
1990,24,52,0.4
1991,171,29,0.48
1992,98,3,0.99
1993,93,38,0.57
1994,0,27,0.77
1995,134,52,0.35
1996,140,12,0.34
1997,114,47,0.27
1998,64,47,0.72
1999,108,2,0.28
