Timestamp,Reader,Paper,Score
1360,138,38,0.69
1361,101,40,0.34
1362,8,5,0.65
1363,187,27,0.91
1364,184,5,0.52
1365,143,25,0.42
1366,113,27,0.6
1367,54,14,0.56
1368,162,31,0.73
1369,28,44,0.99
1370,71,13,0.98
1371,139,5,0.19
1372,76,8,0.74
1373,12,47,0.27
1374,24,24,0.2
1375,150,52,0.56
1376,30,22,0.91
1377,171,38,0.48
1378,125,41,0.8
1379,56,3,0.96
1380,192,27,0.87
1381,107,5,0.66
1382,82,49,0.04
1383,167,38,0.52
1384,115,41,0.98
1385,151,42,0.6
1386,162,8,0.32
1387,189,36,0.56
1388,195,47,0.59
1389,53,30,0.92
1390,161,13,0.99
1391,73,19,1.0
1392,66,20,0.55
1393,55,12,0.67
1394,39,44,0.82
1395,155,5,0.49
1396,102,37,0.37
1397,140,59,0.37
1398,103,38,0.62
1399,134,41,0.97
1400,36,55,0.39
1401,146,51,0.79
1402,8,10,0.95
1403,97,15,0.67
1404,85,50,0.65
1405,51,16,0.25
1406,64,28,0.13
1407,41,36,0.74
1408,85,21,0.7
1409,104,41,0.73
1410,151,12,0.2
1411,26,45,0.93
1412,143,0,0.92
1413,192,47,0.77
1414,16,23,0.16
1415,195,37,0.23
1416,55,4,0.99
1417,121,59,0.86
1418,151,24,0.92
1419,39,52,0.85
1420,63,40,0.72
1421,92,27,0.87
1422,31,8,0.8
1423,193,37,0.2
1424,31,25,0.4
1425,154,15,0.61
1426,73,13,1.0
1427,114,6,0.69
1428,12,1,0.53
1429,196,22,0.97
1430,105,8,0.14
1431,134,3,0.82
1432,165,25,0.18
1433,109,9,0.95
1434,41,1,0.07
1435,78,39,0.58
1436,31,11,0.65
1437,77,58,0.52
1438,7,30,0.92
1439,0,50,0.4
1440,173,31,0.72
1441,46,23,0.01
1442,118,4,0.94
1443,63,35,0.63
1444,3,9,0.66
1445,191,21,0.26
1446,68,45,0.96
1447,41,35,0.89
1448,132,3,0.98
1449,124,54,0.58
1450,1,54,0.97
1451,98,29,0.88
1452,185,29,0.6
1453,143,7,0.99
1454,170,53,0.4
1455,49,36,0.44
1456,103,32,0.85
1457,133,23,0.12
1458,175,45,0.77
1459,36,22,0.88
1460,56,51,0.84
1461,37,49,0.14
1462,158,47,0.44
1463,57,11,0.69
1464,1,45,0.93
1465,117,50,0.74
1466,117,21,0.48
1467,132,36,0.54
1468,109,32,0.62
1469,192,25,0.74
1470,64,51,0.79
1471,63,16,0.26
1472,98,16,0.98
1473,33,29,0.24
1474,18,15,0.48
1475,36,12,0.36
1476,24,7,0.59
1477,109,25,0.59
1478,46,0,0.99
1479,46,18,0.67
1480,35,55,0.3
1481,78,46,0.51
1482,39,53,0.51
1483,74,14,0.58
1484,56,50,0.63
1485,107,1,0.26
1486,197,19,0.87
1487,108,45,0.85
1488,162,1,0.93
1489,146,2,0.55
1490,2,53,0.48
1491,71,57,0.83
1492,93,38,0.57
1493,165,7,0.24
1494,67,17,0.76
1495,23,2,0.36
1496,36,16,0.96
1497,158,42,0.53
1498,189,30,0.78
1499,61,17,0.54
1500,175,22,0.89
1501,59,48,0.98
1502,141,7,0.91
1503,1,29,0.22
1504,195,26,0.96
1505,24,4,0.98
1506,156,15,0.69
1507,61,46,0.39
1508,107,35,0.96
1509,119,19,0.9
1510,121,14,0.56
1511,161,30,0.91
1512,95,59,0.74
1513,173,52,0.74
1514,8,28,0.91
1515,146,39,0.17
1516,104,15,0.65
1517,33,47,0.11
1518,71,14,0.58
1519,113,30,0.97
1520,77,33,0.49
1521,85,41,0.93
1522,125,33,0.42
1523,124,2,0.55
1524,41,5,0.65
1525,4,16,0.02
1526,138,12,0.27
1527,140,12,0.34
1528,146,31,0.59
1529,163,47,0.44
1530,67,58,0.7
1531,61,51,0.89
1532,175,2,0.65
1533,184,55,0.05
1534,189,28,0.54
1535,37,28,0.66
1536,195,5,0.59
1537,30,47,0.4
1538,112,4,0.71
1539,63,26,0.79
1540,37,44,0.98
1541,68,36,0.64
1542,41,53,0.32
1543,51,24,0.36
1544,191,25,0.37
1545,76,19,0.98
1546,132,6,0.35
1547,169,31,0.54
1548,100,27,0.94
1549,13,3,0.86
1550,109,45,0.99
1551,93,31,0.51
1552,124,53,0.34
1553,107,0,0.74
1554,149,35,0.95
1555,181,50,0.3
1556,168,8,0.19
1557,23,20,0.55
1558,60,47,0.59
1559,142,53,0.75
1560,150,27,0.99
1561,173,28,0.47
1562,33,1,0.73
1563,6,52,0.5
1564,143,32,0.59
1565,12,25,0.59
1566,3,52,0.43
1567,107,15,0.61
1568,57,2,0.62
1569,72,32,0.91
1570,77,50,0.43
1571,62,13,0.53
1572,34,46,0.44
1573,119,56,0.4
1574,41,56,0.32
1575,107,8,0.34
1576,139,53,0.24
1577,87,49,0.11
1578,93,23,0.45
1579,127,58,0.73
1580,60,53,0.74
1581,76,50,0.92
1582,2,29,0.69
1583,10,21,0.85
1584,51,9,0.89
1585,193,28,0.88
1586,69,35,0.98
1587,139,46,0.68
1588,93,27,0.99
1589,27,43,0.35
1590,68,57,0.93
1591,188,45,0.98
1592,189,22,0.97
1593,60,55,0.99
1594,11,52,0.33
1595,188,21,0.64
1596,134,10,0.79
1597,179,44,0.85
1598,87,8,0.85
1599,24,35,0.97
1600,77,57,0.81
1601,106,20,0.7
1602,151,51,0.99
1603,1,17,0.58
1604,65,51,0.87
1605,36,42,0.81
1606,165,52,0.13
1607,193,59,0.4
1608,52,32,0.82
1609,53,49,0.23
1610,32,50,0.5
1611,42,39,0.46
1612,93,22,0.93
1613,57,32,0.37
1614,44,7,0.03
1615,113,50,0.61
1616,142,11,0.63
1617,99,7,0.38
1618,71,28,0.78
1619,99,57,0.87
1620,153,14,0.65
1621,14,33,0.5
1622,83,17,0.64
1623,199,39,0.44
1624,117,2,0.86
1625,158,13,0.9
1626,77,37,0.48
1627,4,45,0.99
1628,44,9,0.9
1629,44,33,0.39
1630,58,35,0.95
1631,108,29,0.89
1632,40,53,0.16
1633,12,58,0.18
1634,71,25,0.58
1635,16,20,0.56
1636,35,38,0.55
1637,120,4,0.72
1638,19,30,0.85
1639,82,23,0.41
1640,154,26,0.99
1641,6,7,0.41
1642,90,37,0.41
1643,170,56,0.53
1644,92,26,1.0
1645,92,55,0.5
1646,17,11,0.59
1647,97,6,0.47
1648,130,8,0.08
1649,187,56,0.65
1650,154,22,0.96
1651,117,56,0.68
1652,122,2,0.58
1653,76,16,0.89
1654,15,36,0.63
1655,124,36,0.6
1656,58,50,0.72
1657,161,19,0.85
1658,173,27,0.86
1659,96,15,0.61
1660,96,58,0.5
1661,140,57,0.98
1662,30,15,0.77
1663,107,38,0.62
1664,178,39,0.53
1665,74,39,0.58
1666,193,26,0.94
1667,23,8,0.8
1668,117,41,0.94
1669,188,44,0.99
1670,151,54,0.96
1671,85,10,0.98
1672,134,57,0.86
1673,117,27,0.89
1674,181,11,0.67
1675,49,24,0.53
1676,17,53,0.4
1677,189,12,0.61
1678,186,30,0.91
1679,167,0,0.89
1680,27,4,0.88
1681,104,16,0.14
1682,46,53,0.76
1683,158,45,0.79
1684,143,52,0.71
1685,135,49,0.77
1686,129,30,1.0
1687,117,51,0.88
1688,195,23,0.63
1689,28,2,0.49
1690,178,49,0.11
1691,176,34,0.22
1692,134,35,0.88
1693,46,27,0.93
1694,44,12,0.4
1695,1,21,0.26
1696,86,22,0.75
1697,15,29,0.09
1698,121,45,0.68
1699,22,23,0.5
1700,85,28,0.77
1701,24,20,0.67
1702,0,48,0.92
1703,48,57,0.98
1704,122,6,0.68
1705,40,42,0.52
1706,51,46,0.43
1707,22,34,0.72
1708,61,43,0.57
1709,49,45,0.86
1710,70,20,0.57
1711,98,3,0.99
1712,96,5,0.51
1713,46,35,0.81
1714,16,52,0.47
1715,139,7,0.29
1716,130,57,0.8
1717,91,59,0.32
1718,20,15,0.72
1719,21,49,0.09
1720,91,15,0.52
1721,45,48,0.66
1722,159,20,0.57
1723,30,51,0.94
1724,132,24,0.65
1725,44,3,0.94
1726,15,44,0.96
1727,3,12,0.64
1728,136,28,0.76
1729,51,39,0.66
1730,16,6,0.37
1731,54,3,0.91
1732,189,49,0.39
1733,95,1,0.07
1734,184,51,0.99
1735,71,24,0.53
1736,89,2,0.38
1737,179,14,0.44
1738,6,27,0.85
1739,46,43,0.66
1740,199,5,0.52
1741,112,31,0.23
1742,191,57,0.86
1743,68,35,0.86
1744,149,40,0.41
1745,99,37,0.31
1746,55,9,0.88
1747,186,36,0.67
1748,39,33,0.88
1749,22,45,0.91
1750,82,45,0.89
1751,108,23,0.21
1752,122,24,0.25
1753,113,39,0.27
1754,19,8,0.17
1755,25,38,0.58
1756,176,41,0.96
1757,188,59,0.17
1758,109,29,0.54
1759,114,9,0.99
1760,141,23,0.45
1761,72,41,0.92
1762,151,22,1.0
1763,79,55,0.58
1764,140,7,0.03
1765,143,23,0.56
1766,91,21,0.3
1767,129,54,0.15
1768,51,31,0.67
1769,35,21,0.51
1770,186,16,0.21
1771,93,8,0.06
1772,113,34,0.6
1773,51,43,0.65
1774,158,2,0.69
1775,143,1,0.18
1776,107,50,0.33
1777,189,41,0.96
1778,114,8,0.34
1779,180,54,0.51
1780,121,24,0.27
1781,87,19,0.99
1782,183,19,0.97
1783,171,7,0.13
1784,26,53,0.21
1785,40,16,0.67
1786,146,58,0.53
1787,172,37,0.58
1788,75,58,0.15
1789,181,52,0.39
1790,20,29,0.13
1791,193,8,0.56
1792,149,0,0.99
1793,171,55,0.55
1794,38,12,0.33
1795,140,54,0.55
1796,116,19,0.88
1797,21,44,0.98
1798,29,2,0.62
1799,36,50,0.79
1800,101,26,0.88
1801,8,22,0.96
1802,15,56,0.44
1803,160,1,0.33
1804,168,58,0.76
1805,2,5,0.29
1806,109,51,0.9
1807,151,25,0.29
1808,16,33,0.35
1809,42,42,0.63
1810,102,59,0.38
1811,82,51,0.98
1812,50,59,0.54
1813,167,26,0.83
1814,170,6,0.77
1815,108,32,0.15
1816,152,9,1.0
1817,183,23,0.24
1818,90,21,0.4
1819,0,38,0.56
1820,189,52,0.64
1821,31,46,0.47
1822,104,8,0.22
1823,106,44,0.95
1824,194,4,0.8
1825,68,16,0.34
1826,187,25,0.57
1827,113,53,0.45
1828,3,8,0.79
1829,117,33,0.68
1830,188,58,0.54
1831,70,39,0.79
1832,158,19,1.0
1833,195,8,0.94
1834,67,39,0.71
1835,101,11,0.65
1836,124,0,0.96
1837,66,17,0.54
1838,7,5,0.63
1839,7,50,0.71
1840,23,24,0.86
1841,178,28,0.04
1842,167,57,0.64
1843,72,29,0.74
1844,107,4,0.97
1845,42,21,0.76
1846,31,52,0.7
1847,76,24,0.66
1848,56,48,0.84
1849,171,30,0.91
1850,10,42,0.52
1851,16,26,0.99
1852,50,14,0.46
1853,71,19,0.77
1854,193,39,0.67
1855,179,2,0.71
1856,69,13,0.98
1857,158,57,0.99
1858,0,3,0.79
1859,59,3,0.87
1860,11,57,0.91
1861,0,2,0.45
1862,151,9,0.97
1863,22,48,0.97
1864,152,1,0.19
1865,37,20,0.4
1866,99,25,0.73
1867,124,19,0.72
1868,187,1,0.77
1869,92,40,0.82
1870,128,52,0.7
1871,60,25,0.35
1872,122,27,0.89
1873,2,41,0.75
1874,189,19,0.98
1875,85,51,0.92
1876,76,1,0.94
1877,117,3,0.93
1878,18,29,0.15
1879,165,17,0.44
1880,88,42,0.49
1881,110,21,0.14
1882,79,41,0.98
1883,139,3,0.86
1884,142,7,0.3
1885,101,31,0.34
1886,159,44,0.87
1887,146,43,0.36
1888,35,4,0.96
1889,87,15,0.72
1890,85,19,0.95
1891,89,59,0.94
1892,175,10,0.94
1893,195,46,0.56
1894,81,2,0.32
1895,101,33,0.16
1896,60,39,0.34
1897,132,40,0.33
1898,134,37,0.56
1899,169,43,0.11
1900,56,58,0.58
1901,171,29,0.48
1902,53,19,0.9
1903,85,1,0.07
1904,12,46,0.33
1905,6,5,0.74
1906,51,57,0.97
1907,110,37,0.57
1908,116,22,0.8
1909,68,30,0.95
1910,6,59,0.67
1911,111,55,0.81
1912,68,18,0.56
1913,16,35,0.62
1914,90,13,0.95
1915,76,38,0.66
1916,6,54,0.44
1917,110,52,0.4
1918,23,3,0.94
1919,62,32,0.15
1920,8,1,0.44
1921,156,12,0.36
1922,67,59,0.36
1923,146,29,0.2
1924,191,53,0.56
1925,171,18,0.49
1926,163,58,0.37
1927,140,53,0.28
1928,122,58,0.58
1929,96,18,0.57
1930,41,2,0.45
1931,109,47,0.59
1932,114,25,0.49
1933,84,18,0.62
1934,40,17,0.69
1935,35,18,0.43
1936,19,29,0.66
1937,30,24,0.01
1938,47,1,0.18
1939,51,11,0.71
1940,189,38,0.64
1941,0,46,0.82
1942,2,23,0.11
1943,50,52,0.27
1944,187,29,0.14
1945,195,57,0.86
1946,47,29,0.54
1947,146,6,0.43
1948,6,16,0.61
1949,109,37,0.57
1950,142,22,1.0
1951,68,19,1.0
1952,171,31,0.73
1953,191,55,0.66
1954,46,41,0.91
1955,82,56,0.62
1956,99,13,0.98
1957,115,9,0.73
1958,142,42,0.64
1959,112,2,0.47
1960,2,24,0.1
1961,195,29,0.67
1962,67,8,0.01
1963,42,11,0.61
1964,136,2,0.67
1965,195,11,0.68
1966,12,14,0.69
1967,39,21,0.54
1968,62,28,0.83
1969,50,18,0.6
1970,96,57,0.74
1971,192,1,0.69
1972,127,38,0.63
1973,53,52,0.49
1974,78,10,0.86
1975,35,19,0.87
1976,3,39,0.63
1977,90,12,0.31
1978,103,23,0.72
1979,140,10,0.94
1980,145,15,0.52
1981,150,36,0.5
1982,18,40,0.49
1983,187,49,0.01
1984,180,29,0.12
1985,110,55,0.75
1986,100,1,0.32
1987,135,1,0.4
1988,198,43,0.38
1989,56,16,0.8
1990,116,13,0.96
1991,41,26,0.95
1992,2,40,0.46
1993,46,1,0.11
1994,6,11,0.79
1995,161,16,0.68
1996,175,59,0.68
1997,60,49,0.09
1998,20,13,0.96
1999,69,45,0.82
