Timestamp,Reader,Paper,Score
4397,1702,4867,0.28
4398,2024,4270,0.67
4399,1147,1138,0.6
4400,1709,485,0.83
4401,2379,494,0.79
4402,2492,3104,0.42
4403,1010,319,0.25
4404,406,4896,0.62
4405,387,4221,0.31
4406,1800,3476,0.05
4407,1233,3564,0.22
4408,1090,998,1.0
4409,1297,728,0.84
4410,2224,2559,0.62
4411,2093,2328,0.82
4412,2236,4629,0.23
4413,1110,1083,0.41
4414,1218,1091,0.03
4415,181,575,0.58
4416,1118,3944,0.67
4417,285,4759,0.44
4418,734,2249,0.95
4419,164,3869,0.05
4420,12,1765,0.43
4421,1370,1440,0.64
4422,1491,1601,0.05
4423,707,1448,0.7
4424,2157,555,0.44
4425,306,2416,0.47
4426,1762,1934,0.48
4427,123,3488,0.48
4428,1411,1168,0.3
4429,778,4551,0.74
4430,1194,2446,0.54
4431,1370,2761,0.69
4432,2428,4636,0.74
4433,299,1380,0.6
4434,335,1019,0.19
4435,634,3816,0.95
4436,282,1506,0.02
4437,928,2707,0.37
4438,1389,695,0.61
4439,948,837,0.43
4440,2126,1732,0.62
4441,897,4188,0.99
4442,2142,2012,0.25
4443,745,3497,0.96
4444,207,4660,0.18
4445,213,1149,0.17
4446,2325,645,0.51
4447,692,4988,0.01
4448,1397,4637,0.16
4449,2408,2706,0.15
4450,185,1984,0.07
4451,1786,4395,0.2
4452,1750,2138,0.59
4453,2494,4488,0.84
4454,1227,1582,0.87
4455,789,720,0.15
4456,165,3176,0.01
4457,287,4412,1.0
4458,2480,2087,1.0
4459,815,279,0.01
4460,1243,192,0.01
4461,305,2864,0.73
4462,602,4540,0.29
4463,67,693,0.82
4464,2053,244,0.87
4465,534,4728,0.47
4466,2371,4453,0.82
4467,890,3561,0.55
4468,1862,4744,0.79
4469,289,1852,0.67
4470,2484,4968,0.7
4471,2008,2714,0.67
4472,2168,2698,1.0
4473,950,3612,0.82
4474,176,1845,0.48
4475,151,3965,0.11
4476,1235,4814,0.64
4477,2085,1998,0.48
4478,2452,408,0.48
4479,1313,4598,0.22
4480,2298,4699,0.68
4481,1629,3255,0.15
4482,1642,4692,0.28
4483,2095,3287,0.1
4484,1064,1095,0.27
4485,1068,3455,0.63
4486,2383,2203,0.76
4487,121,3951,0.34
4488,2093,1049,0.65
4489,54,1436,0.36
4490,161,3881,0.71
4491,1612,4439,0.01
4492,1754,2585,0.14
4493,1524,3565,0.46
4494,2008,4564,0.07
4495,54,714,0.7
4496,1516,1943,0.1
4497,103,817,0.08
4498,2028,4685,0.16
4499,1472,3167,0.87
4500,198,4141,0.95
4501,577,4432,0.39
4502,2320,3166,0.93
4503,1038,3147,0.96
4504,2022,2120,0.85
4505,38,22,0.65
4506,2039,2158,0.05
4507,1495,1294,0.83
4508,323,3895,0.98
4509,971,1797,0.38
4510,1486,281,0.41
4511,672,3495,0.96
4512,1960,2725,0.7
4513,2339,809,0.87
4514,1095,4068,1.0
4515,1160,1104,0.1
4516,537,3932,0.03
4517,1308,3725,0.72
4518,1799,899,0.82
4519,201,2854,0.98
4520,1299,3991,0.71
4521,664,3334,0.05
4522,1664,3445,0.5
4523,675,727,0.43
4524,1179,2472,0.42
4525,2438,732,0.96
4526,1112,2052,0.8
4527,84,1732,0.67
4528,2200,4593,0.52
4529,540,3167,0.87
4530,655,1902,0.69
4531,41,442,0.42
4532,67,479,0.66
4533,929,1513,0.81
4534,808,1898,0.57
4535,416,4153,0.78
4536,236,1609,0.93
4537,213,2661,0.54
4538,210,2306,0.28
4539,1013,2184,0.36
4540,1074,2851,0.74
4541,1105,4697,0.01
4542,1534,70,0.33
4543,238,1738,0.81
4544,1083,1183,0.95
4545,1049,829,0.52
4546,2275,1171,0.14
4547,2251,4355,0.12
4548,1801,2781,0.13
4549,138,4344,0.01
4550,694,4392,0.17
4551,1470,2578,0.09
4552,802,4239,0.91
4553,159,2688,0.68
4554,2155,826,0.53
4555,950,3316,0.1
4556,125,400,0.02
4557,2027,1798,0.05
4558,484,1488,0.96
4559,1400,303,0.23
4560,401,1912,0.35
4561,1506,4903,0.35
4562,1829,3608,0.01
4563,689,3543,0.53
4564,60,2619,0.77
4565,891,4036,0.06
4566,1206,2598,0.85
4567,543,1090,0.01
4568,482,4642,1.0
4569,349,964,0.81
4570,689,3974,0.17
4571,584,4711,0.82
4572,2025,1539,0.85
4573,136,3902,0.97
4574,1691,1030,0.03
4575,387,2230,1.0
4576,123,3552,0.92
4577,880,1128,0.6
4578,2253,3601,0.44
4579,789,2975,0.85
4580,717,2054,0.74
4581,2272,51,0.01
4582,1771,3436,0.16
4583,1480,1704,0.7
4584,408,2694,0.32
4585,803,2657,0.61
4586,1829,358,0.6
4587,1370,1900,0.84
4588,1626,1131,0.48
4589,668,2376,0.18
4590,2402,4303,0.48
4591,2008,4589,0.99
4592,431,4158,0.59
4593,1637,3917,0.54
4594,719,3776,0.55
4595,647,1415,0.55
4596,773,4090,0.79
4597,1981,1520,0.25
4598,2306,2192,0.98
4599,2257,1309,0.17
4600,882,4204,0.32
4601,881,3828,0.52
4602,12,4712,0.33
4603,1407,3837,0.17
4604,1268,453,0.45
4605,197,4683,0.55
4606,157,3475,0.13
4607,844,4347,0.78
4608,556,159,0.7
4609,1511,4222,0.45
4610,2494,4437,0.32
4611,584,3650,0.32
4612,69,855,0.95
4613,2480,592,0.51
4614,1325,952,0.28
4615,1704,2910,0.59
4616,1821,399,0.57
4617,2061,1691,0.01
4618,2049,3124,0.67
4619,2374,2888,0.84
4620,2053,3746,1.0
4621,639,4035,0.1
4622,1860,3031,0.4
4623,1989,4904,0.37
4624,285,962,0.06
4625,744,683,0.3
4626,512,4418,0.03
4627,2447,2466,0.36
4628,1593,4359,0.93
4629,2317,4439,0.01
4630,1068,2449,1.0
4631,487,4602,0.07
4632,2417,774,0.36
4633,408,2316,0.9
4634,407,1690,0.49
4635,2371,2374,1.0
4636,1970,1026,0.91
4637,322,4520,0.01
4638,2010,927,0.43
4639,2239,2604,0.93
4640,673,3887,0.38
4641,1807,280,0.74
4642,474,2909,0.66
4643,2034,4455,0.01
4644,490,1573,0.45
4645,1757,2291,0.48
4646,1299,4391,0.67
4647,563,4082,0.21
4648,388,2227,0.99
4649,788,2912,0.66
4650,563,4463,0.39
4651,265,2636,0.67
4652,136,579,0.91
4653,788,3005,0.94
4654,2388,1797,0.12
4655,2247,1923,0.35
4656,2200,3371,0.41
4657,1130,1546,0.98
4658,736,4233,0.23
4659,464,3344,0.49
4660,2058,2334,0.49
4661,2203,4400,0.91
4662,735,4207,0.11
4663,681,3820,0.01
4664,909,4385,0.45
4665,1871,1723,1.0
4666,719,4276,0.43
4667,169,1524,0.35
4668,754,3090,0.03
4669,889,1735,0.4
4670,712,4643,0.88
4671,583,2358,0.71
4672,2319,2805,0.44
4673,1622,2107,0.72
4674,2466,4996,0.59
4675,392,3912,0.01
4676,608,18,0.01
4677,2154,3234,0.54
4678,656,3206,0.02
4679,434,73,0.93
4680,1575,1605,0.22
4681,1439,728,0.97
4682,824,3845,0.5
4683,164,2618,0.67
4684,474,1994,0.55
4685,741,3940,0.56
4686,1978,3517,0.64
4687,1080,339,0.14
4688,278,1488,1.0
4689,425,1889,0.94
4690,867,198,0.82
4691,2466,4232,0.73
4692,1015,4540,0.5
4693,1042,2971,0.12
4694,1962,1523,0.79
4695,238,111,0.4
4696,401,987,0.56
4697,1689,3843,0.43
4698,1021,1558,0.45
4699,1130,1161,1.0
4700,699,3990,0.78
4701,861,4077,0.84
4702,181,4835,0.58
4703,926,2271,0.49
4704,2445,4550,0.01
4705,1096,3683,0.87
4706,569,2950,0.99
4707,24,4675,0.64
4708,2192,4963,0.44
4709,540,1883,0.98
4710,388,86,0.28
4711,661,4878,0.65
4712,2251,4719,0.57
4713,2328,778,0.25
4714,1282,1289,0.15
4715,98,1746,0.01
4716,38,1269,0.4
4717,143,2058,0.52
4718,1047,1933,0.01
4719,2108,2749,0.66
4720,95,4190,0.55
4721,495,4848,0.41
4722,2450,1209,0.82
4723,2247,536,0.57
4724,1186,289,0.72
4725,522,4972,0.93
4726,930,1808,0.73
4727,1861,2417,0.62
4728,712,2045,0.68
4729,757,2777,0.43
4730,561,2910,0.54
4731,552,1409,0.97
4732,1978,4626,0.89
4733,1138,3687,1.0
4734,1338,3023,0.66
4735,824,2924,0.24
4736,1186,2505,0.38
4737,219,2322,0.41
4738,1626,4405,0.44
4739,1645,2184,0.45
4740,1399,2289,1.0
4741,1918,4205,1.0
4742,1069,1947,0.45
4743,773,2476,0.86
4744,1069,1003,0.63
4745,273,825,0.3
4746,1565,3857,0.53
4747,2166,1753,0.51
4748,1669,3670,0.5
4749,2118,919,0.49
4750,305,1412,1.0
4751,773,585,0.47
4752,2168,18,0.75
4753,238,977,0.83
4754,1051,3624,0.56
4755,1069,105,0.43
4756,2133,161,0.23
4757,263,4561,0.95
4758,2465,1552,0.29
4759,1819,1412,0.12
4760,1255,2533,0.8
4761,2088,4756,0.04
4762,1490,1145,0.32
4763,147,1708,0.99
4764,60,3000,0.58
4765,1501,2845,0.39
4766,1318,222,0.3
4767,2004,1419,0.4
4768,421,1334,0.9
4769,2285,2821,0.03
4770,349,4877,0.67
4771,2398,442,0.6
4772,307,719,0.05
4773,1861,181,0.94
4774,2328,3216,0.92
4775,1630,4941,0.6
4776,290,3598,0.78
4777,2207,3421,0.96
4778,902,3488,0.64
4779,592,1417,0.79
4780,1133,3037,0.02
4781,1888,4484,0.4
4782,214,3832,0.38
4783,12,1360,0.49
4784,448,1216,0.34
4785,423,1701,0.84
4786,1220,4291,0.3
4787,2197,1573,0.5
4788,100,565,0.12
4789,1918,3872,1.0
4790,1472,3860,0.64
4791,2360,4853,0.7
4792,297,2530,0.68
4793,2403,4569,0.4
4794,515,460,0.33
4795,370,273,0.08
4796,2251,2116,0.3
4797,618,2462,0.69
4798,1534,2884,0.46
4799,25,3595,0.76
4800,1295,77,0.88
4801,783,4140,0.63
4802,2027,2233,0.52
4803,971,1736,0.56
4804,2441,4235,0.44
4805,987,2582,0.13
4806,1080,1617,0.72
4807,1209,2179,0.71
4808,2167,523,0.42
4809,1860,4889,0.3
4810,1866,922,0.75
4811,999,239,0.91
4812,151,1797,0.48
4813,391,4488,0.73
4814,632,4954,0.17
4815,238,4815,0.39
4816,93,1821,0.14
4817,317,3912,0.01
4818,409,86,0.2
4819,1000,3886,0.86
4820,1918,1880,0.35
4821,546,464,0.24
4822,1506,3791,0.63
4823,1018,964,0.09
4824,129,1301,0.28
4825,1338,1740,1.0
4826,1200,3408,0.11
4827,2154,3711,0.97
4828,391,1382,0.32
4829,2049,3256,0.73
4830,1786,4789,0.53
4831,363,2064,0.81
4832,1627,1339,0.28
4833,870,2078,0.15
4834,1643,998,0.28
4835,1977,3822,0.01
4836,1753,3779,0.4
4837,1875,2867,0.5
4838,1251,3988,0.01
4839,282,4510,0.01
4840,1488,1545,0.59
4841,178,2533,0.98
4842,1637,3765,0.52
4843,1105,1030,0.04
4844,1669,1638,0.9
4845,806,2367,0.23
4846,694,3852,0.75
4847,1118,2768,0.6
4848,857,350,0.71
4849,214,57,0.52
4850,1759,2801,0.35
4851,1247,3506,0.96
4852,2178,2778,0.99
4853,1981,3283,0.25
4854,1040,3589,0.33
4855,2200,1186,0.84
4856,532,921,0.5
4857,1954,827,0.04
4858,451,3179,0.37
4859,1420,1005,0.36
4860,1102,309,0.39
4861,1620,1528,0.43
4862,2197,145,0.01
4863,1210,1780,0.84
4864,783,4004,0.27
4865,868,502,0.68
4866,1789,474,0.35
4867,1476,3545,0.45
4868,1789,1214,0.91
4869,2257,2742,0.93
4870,2297,3471,0.11
4871,450,2788,0.1
4872,113,1576,0.92
4873,1158,1248,0.99
4874,123,3421,0.97
4875,235,2462,0.8
4876,1904,4018,0.04
4877,246,1424,0.88
4878,1748,1024,0.25
4879,98,3802,0.54
4880,201,338,0.43
4881,2447,3310,0.03
4882,2217,988,0.48
4883,201,4689,0.65
4884,1614,3186,0.09
4885,1987,3915,0.66
4886,688,276,0.05
4887,51,256,0.61
4888,1040,3210,0.96
4889,538,3502,0.83
4890,1353,853,0.46
4891,1920,4340,0.89
4892,1093,2440,0.12
4893,219,263,0.23
4894,1494,3457,0.42
4895,1327,545,0.19
4896,650,4325,0.79
4897,1748,1000,0.01
4898,351,606,0.73
4899,2112,1056,0.53
4900,72,2670,0.45
4901,2132,1220,0.52
4902,1775,288,0.02
4903,170,3701,0.76
4904,656,3983,0.53
4905,1258,1738,0.62
4906,12,999,0.93
4907,957,2346,0.26
4908,2379,4380,0.39
4909,700,805,0.5
4910,1310,1157,0.99
4911,928,1932,0.44
4912,610,250,0.54
4913,779,2794,0.62
4914,1752,1317,1.0
4915,623,1103,0.79
4916,1655,2629,0.47
4917,1068,3995,0.02
4918,1083,4389,0.11
4919,2297,4617,0.02
4920,1171,4981,0.11
4921,1370,2647,0.17
4922,2433,4950,0.5
4923,769,4116,0.81
4924,577,118,0.3
4925,2486,4197,0.1
4926,1920,3417,0.46
4927,247,1850,0.64
4928,2098,3867,0.46
4929,1338,1458,0.24
4930,353,761,0.22
4931,1181,1710,0.75
4932,685,940,0.41
4933,1880,2942,0.92
4934,194,3160,0.94
4935,1055,2354,0.02
4936,1021,1710,0.8
4937,1370,1676,1.0
4938,490,210,0.2
4939,348,3241,0.08
4940,1503,4194,0.01
4941,957,2549,0.28
4942,1099,664,0.95
4943,1543,1442,0.16
4944,655,2631,0.64
4945,2388,2104,0.7
4946,1627,2433,0.08
4947,2132,83,0.1
4948,1337,2642,0.24
4949,248,902,0.47
4950,178,2672,0.19
4951,2022,2250,0.92
4952,387,595,0.6
4953,2365,2352,0.32
4954,1565,1124,0.68
4955,2112,1065,0.65
4956,1171,3202,0.85
4957,573,3826,0.33
4958,1220,1874,1.0
4959,1603,4436,0.77
4960,2328,1008,0.98
4961,1307,504,0.01
4962,806,1624,0.58
4963,1258,296,0.8
4964,100,1945,0.51
4965,1218,1124,0.36
4966,102,4835,0.49
4967,1034,3072,0.05
4968,1740,1095,0.13
4969,2410,4371,0.61
4970,1753,854,0.29
4971,1384,3247,0.82
4972,136,1340,0.2
4973,1247,1088,0.41
4974,1332,4441,0.54
4975,1413,3333,0.97
4976,391,4265,0.45
4977,2494,2576,0.64
4978,2083,1989,0.86
4979,2124,125,0.58
4980,1018,3501,0.77
4981,247,3619,0.49
4982,2207,1281,0.7
4983,2025,1062,0.24
4984,2315,2852,0.61
4985,2061,1374,0.78
4986,208,4781,0.24
4987,743,2855,0.09
4988,712,737,0.45
4989,1786,3424,0.09
4990,471,592,0.43
4991,1122,2666,0.93
4992,266,4271,0.95
4993,166,826,0.41
4994,1068,4589,0.88
4995,830,1064,0.31
4996,1904,3995,0.13
4997,1068,4970,0.63
4998,1849,4629,0.08
4999,1740,4028,0.14
5000,994,1572,0.13
5001,2065,4137,0.41
5002,1194,2315,0.47
5003,6,4106,0.53
5004,265,4125,0.84
5005,1436,303,0.3
5006,1744,2630,0.5
5007,2470,1388,0.42
5008,2133,4933,0.98
5009,2195,4693,0.51
5010,722,929,0.7
5011,1338,2920,0.01
5012,2450,863,0.04
5013,124,2130,0.43
5014,1608,2721,0.02
5015,31,4219,0.75
5016,243,539,1.0
5017,2104,1955,0.68
5018,1677,2258,0.9
5019,1865,1461,0.06
5020,1075,2350,0.6
5021,2363,789,0.56
5022,1325,4082,0.1
5023,2406,4972,0.46
5024,1040,3064,0.79
5025,200,4818,0.4
5026,2227,2036,0.03
5027,1789,153,0.99
5028,269,210,0.08
5029,704,2737,0.44
5030,112,1020,0.48
5031,1824,2201,0.23
5032,631,3652,0.69
5033,932,4909,0.87
5034,1042,1768,0.81
5035,1547,1242,0.14
5036,2166,4597,0.24
5037,1274,2780,0.5
5038,1083,43,0.43
5039,2398,3379,0.23
5040,1099,4543,0.5
5041,2251,1324,0.66
5042,2116,2451,0.69
5043,2224,4658,0.17
5044,1014,349,0.15
5045,2483,4178,0.01
5046,560,1876,0.81
5047,1357,2234,0.29
5048,1881,2334,0.84
5049,1534,562,0.72
5050,1009,3392,0.44
5051,910,2300,0.42
5052,608,2050,0.96
5053,2295,3012,0.85
5054,1800,4951,0.01
5055,149,3513,0.13
5056,287,158,0.34
5057,1217,1978,0.99
5058,713,3003,0.04
5059,577,2307,0.39
5060,670,1405,0.49
5061,789,612,0.38
5062,2457,3811,0.59
5063,2285,913,0.18
5064,2008,210,0.48
5065,450,629,0.57
5066,1590,3519,0.21
5067,1508,1878,0.22
5068,1781,2500,0.92
5069,1284,2011,0.58
5070,1659,3914,0.58
5071,1915,3728,0.13
5072,1149,1901,0.61
5073,2027,1594,1.0
5074,905,2039,0.01
5075,2351,639,0.94
5076,1628,4131,0.68
5077,2168,1502,0.95
5078,2276,3705,0.32
5079,1543,659,0.83
5080,1143,4849,0.63
5081,1688,6,0.96
5082,580,943,0.9
5083,26,2753,0.9
5084,68,1734,0.48
5085,930,2340,0.58
5086,1285,1023,0.13
5087,2207,2959,0.89
5088,1559,2826,0.94
5089,1849,2020,0.28
5090,1194,3837,0.11
5091,38,3113,0.01
5092,910,666,0.94
5093,850,260,0.19
5094,1573,488,0.8
5095,1976,3356,0.11
5096,372,149,0.81
5097,244,3654,0.54
5098,1658,959,0.45
5099,1385,3240,0.67
5100,2364,1068,0.11
5101,474,1519,0.33
5102,34,2532,0.56
5103,2406,3393,0.17
5104,1855,1461,0.83
5105,1737,324,0.31
5106,1691,3493,0.31
5107,402,4178,0.23
5108,1720,2728,0.42
5109,1495,4644,0.62
5110,1520,1747,0.48
5111,1876,4459,0.83
5112,2071,910,0.31
5113,648,1116,0.61
5114,1147,4301,0.36
5115,1800,4797,0.35
5116,2253,160,0.8
5117,2133,179,0.89
5118,2257,1856,0.55
5119,2024,533,0.6
5120,1505,1656,0.73
5121,137,798,0.65
5122,2014,2851,0.52
5123,1160,947,0.56
5124,1153,3389,0.06
5125,1452,1589,0.42
5126,1556,3037,0.04
5127,722,689,0.39
5128,1379,3925,0.68
5129,1659,905,0.11
5130,392,1404,0.41
5131,1273,3931,0.71
5132,2132,4990,0.61
5133,1886,3971,0.01
5134,178,3397,0.21
5135,1388,682,0.58
5136,1013,617,0.57
5137,744,3469,0.66
5138,2053,801,0.85
5139,1925,190,0.03
5140,66,4222,0.4
5141,2247,2622,0.66
5142,758,597,0.05
5143,132,4061,0.54
5144,826,3998,0.01
5145,1302,4187,0.02
5146,1045,3065,0.96
5147,788,2726,0.01
5148,40,1460,0.57
5149,1920,380,0.68
5150,363,4629,0.05
5151,419,2100,0.68
5152,1821,3008,0.69
5153,1873,2876,0.41
5154,589,3678,0.53
5155,1651,3383,0.75
5156,1685,4293,0.37
5157,944,4183,0.35
5158,1671,3088,0.5
5159,1097,1275,0.31
5160,143,3554,0.53
5161,248,730,0.35
5162,17,3420,1.0
5163,2215,969,0.87
5164,2479,1952,0.33
5165,2183,3901,0.58
5166,2223,2563,0.76
5167,434,4466,0.26
5168,967,4410,0.01
5169,719,4399,0.76
5170,112,1033,0.67
5171,1274,4939,0.55
5172,2005,4266,1.0
5173,1494,1625,0.59
5174,1688,2304,0.01
5175,1108,3349,0.66
5176,1941,144,0.53
5177,1147,2515,0.49
5178,1103,3333,0.87
5179,957,1229,0.65
5180,54,4192,0.99
5181,1516,4627,0.54
5182,1805,1857,0.77
5183,2481,3947,0.63
5184,1112,1855,0.14
5185,534,909,0.43
5186,1065,4655,0.99
5187,803,4949,0.88
5188,930,4970,0.45
5189,1476,4597,0.31
5190,2402,2141,0.02
5191,1218,110,0.01
5192,722,3305,0.09
5193,1210,1196,0.07
5194,167,3699,0.91
5195,1862,1709,0.64
5196,1789,738,0.11
5197,39,2547,1.0
5198,1819,4489,0.34
5199,1038,748,0.61
5200,434,2750,0.04
5201,1359,1691,0.3
5202,1135,1943,0.6
5203,841,3821,1.0
5204,2120,2067,0.51
5205,2231,4289,0.81
5206,1319,2380,0.87
5207,525,325,0.6
5208,1143,368,0.84
5209,2080,1977,0.95
5210,1357,800,0.41
5211,1508,3381,0.56
5212,2450,32,0.27
5213,1545,4116,0.76
5214,1849,1721,0.51
5215,889,2577,0.46
5216,315,1110,0.89
5217,1457,2371,0.01
5218,315,733,0.42
5219,2448,2870,0.77
5220,147,3785,0.63
5221,1469,4176,0.84
5222,1115,4905,0.59
5223,1566,336,0.07
5224,2371,2674,0.43
5225,1531,1232,0.61
5226,527,4007,0.19
5227,1220,3684,0.63
5228,112,3083,0.54
5229,2342,3686,0.36
5230,1731,1352,0.28
5231,1109,4555,0.06
5232,405,4220,0.27
5233,655,3582,0.26
5234,2009,1280,1.0
5235,2233,1018,0.6
5236,15,4028,0.27
5237,543,4790,0.04
5238,791,4253,0.4
5239,1407,1097,0.01
5240,1325,2334,0.97
5241,1120,2770,0.21
5242,821,1913,0.12
5243,1932,3114,0.3
5244,1935,2207,0.72
5245,715,3869,0.05
5246,663,364,0.73
5247,944,4458,0.2
5248,1859,2517,0.45
5249,1983,297,0.26
5250,1534,3883,0.87
5251,2221,2470,0.28
5252,1518,4174,0.55
5253,1150,2311,0.49
5254,68,2329,0.56
5255,778,2838,0.92
5256,196,1219,0.28
5257,1521,2103,0.62
5258,1649,2290,0.91
5259,505,2995,0.01
5260,1805,238,0.6
5261,1149,4639,0.76
5262,281,2315,0.06
5263,1298,1282,0.88
5264,325,4377,0.08
5265,1038,3433,0.41
5266,938,932,0.8
5267,2371,3346,1.0
5268,807,3691,0.51
5269,1772,428,0.35
5270,2385,4223,0.39
5271,2192,4222,0.52
5272,2215,3411,0.71
5273,388,3295,0.49
5274,1015,997,0.01
5275,1821,4267,0.2
5276,1551,1214,0.69
5277,1385,4804,0.27
5278,515,992,0.38
5279,2295,3803,0.44
5280,1631,637,0.29
5281,2097,1154,0.5
5282,1573,1187,0.99
5283,423,504,0.01
5284,1338,3532,0.24
5285,200,1030,0.98
5286,1764,4721,0.86
5287,1276,2816,0.91
5288,1644,4927,0.99
5289,1009,1963,0.32
5290,66,46,0.5
5291,1322,4623,0.01
5292,577,4495,0.04
5293,542,4644,0.61
5294,461,3829,1.0
5295,1222,456,0.8
5296,151,850,0.01
5297,1022,1319,0.53
5298,439,1736,0.71
5299,1821,3879,0.07
5300,1603,2771,0.73
5301,926,4411,0.01
5302,2447,4600,0.31
5303,2271,1958,0.38
5304,2013,4684,0.89
5305,741,3920,0.79
5306,253,1833,0.55
5307,1478,128,0.45
5308,363,2601,0.03
5309,2433,2680,0.76
5310,2192,2780,0.01
5311,1997,2333,0.47
5312,490,2406,0.93
5313,2383,525,0.59
5314,1978,1387,0.21
5315,1737,2474,0.04
5316,132,4457,0.01
5317,1655,4691,0.9
5318,2467,1351,0.39
5319,948,1331,0.39
5320,2087,4765,0.58
5321,474,3168,0.76
5322,2206,3924,0.76
5323,1147,1064,0.62
5324,2253,2207,0.89
5325,370,2420,0.3
5326,820,896,0.16
5327,894,3471,0.13
5328,1015,300,0.35
5329,1935,951,0.28
5330,2371,2103,0.4
5331,2232,1406,0.63
5332,739,3314,0.2
5333,1902,158,0.99
5334,257,1967,0.12
5335,2133,4809,0.96
5336,744,4081,0.52
5337,1754,499,0.99
5338,2166,573,0.52
5339,1395,304,0.94
5340,2457,4032,0.25
5341,1296,251,0.16
5342,174,2568,0.39
5343,128,1069,0.28
5344,210,2554,0.11
5345,1800,1604,0.33
5346,2183,2069,0.44
5347,973,1068,0.13
5348,60,298,0.7
5349,1180,3943,0.37
5350,1319,2319,0.85
5351,606,2377,0.9
5352,2059,3331,0.38
5353,2344,2085,0.8
5354,553,544,0.22
5355,1015,2255,0.33
5356,1194,4612,0.93
5357,1109,3546,0.74
5358,1397,776,0.29
5359,2237,1754,0.11
5360,1777,1958,0.34
5361,456,2545,0.14
5362,830,2663,0.99
5363,1245,3545,0.28
5364,956,982,0.3
5365,1720,1892,0.01
5366,2118,4134,0.09
5367,2087,2513,0.93
5368,740,3149,0.69
5369,955,4133,0.81
5370,1493,4222,0.55
5371,1740,2889,0.98
5372,436,2090,0.38
5373,1582,2756,0.9
5374,511,1555,0.68
5375,2112,4646,0.45
5376,471,3344,0.67
5377,694,2300,0.61
5378,1881,4270,0.67
5379,1040,2970,0.54
5380,543,726,0.21
5381,1150,3966,0.63
5382,1005,1718,0.68
5383,1411,2507,0.55
5384,1472,3999,0.46
5385,102,1436,0.37
5386,2363,165,0.06
5387,1052,1765,0.01
5388,2095,1316,0.55
5389,416,846,0.66
5390,1903,2511,1.0
5391,425,2507,0.05
5392,434,4797,0.23
5393,1411,4942,0.99
5394,1508,2183,0.5
5395,1292,170,0.25
5396,946,1071,1.0
5397,72,4320,0.59
5398,884,4669,0.21
5399,1550,773,0.39
5400,700,843,0.66
5401,1109,2725,0.65
5402,1116,315,0.49
5403,1006,1230,0.72
5404,460,2673,0.67
5405,545,838,0.13
5406,2402,4173,0.73
5407,2474,2891,0.76
5408,210,843,0.62
5409,1038,1895,0.81
5410,1298,3574,0.91
5411,1930,3363,0.79
5412,2034,2926,0.82
5413,2221,1417,0.14
5414,1818,1885,0.4
5415,1206,955,0.85
5416,1720,2768,0.47
5417,1737,3439,0.73
5418,2200,3317,0.71
5419,1319,1356,0.52
5420,1096,3711,1.0
5421,469,3887,0.01
5422,1231,1869,0.35
5423,2307,2310,0.37
5424,451,391,0.49
5425,842,3132,0.52
5426,1655,4605,0.54
5427,124,458,0.55
5428,401,4910,0.54
5429,1095,2283,0.96
5430,692,3237,0.82
5431,1934,2057,0.45
5432,431,1317,1.0
5433,1935,178,0.58
5434,2482,3903,0.32
5435,1552,3306,0.87
5436,911,1498,0.58
5437,2121,3775,0.56
5438,401,4446,0.21
5439,8,3218,0.89
5440,883,3053,0.17
5441,285,434,0.49
5442,1756,2183,0.64
5443,2089,1311,0.01
5444,1573,3839,0.88
5445,1051,575,0.63
5446,178,298,0.4
5447,1280,1081,0.1
5448,1751,2755,0.1
5449,1742,4666,0.62
5450,138,601,0.76
5451,293,928,0.43
5452,777,3624,0.69
5453,534,1388,0.74
5454,1554,4210,0.91
5455,667,4170,0.96
5456,1337,246,0.63
5457,2295,4484,0.39
5458,214,1231,0.88
5459,1332,2489,0.35
5460,656,1930,0.56
5461,155,458,0.07
5462,744,4909,0.89
5463,2452,2413,0.7
5464,53,4434,0.52
5465,147,3460,0.51
5466,1462,586,0.82
5467,1408,3681,0.02
5468,136,1510,0.95
5469,2183,2990,0.06
5470,911,4011,0.21
5471,140,326,0.45
5472,668,2912,0.39
5473,359,1227,0.73
5474,1071,4898,0.98
5475,1535,2098,0.54
5476,1098,3913,0.21
5477,305,487,0.01
5478,806,4920,0.63
5479,1298,899,0.98
5480,1434,3455,0.36
5481,643,4595,0.21
5482,1534,3220,0.6
5483,1195,2397,0.55
5484,495,3769,0.04
5485,996,1284,0.86
5486,2022,1753,0.67
5487,977,1731,0.47
5488,545,569,0.84
5489,490,688,0.43
5490,2271,3029,0.32
5491,1852,315,0.5
5492,200,2867,0.45
5493,2140,4594,0.01
5494,736,4877,0.07
5495,1989,1671,0.63
5496,1980,4031,0.01
5497,2247,3962,0.57
5498,1754,4811,0.58
5499,1097,1065,0.52
5500,737,2841,0.62
5501,1044,1435,0.76
5502,1541,2939,0.42
5503,788,3075,0.01
5504,1519,2020,0.6
5505,1432,3422,0.36
5506,1439,1923,0.75
5507,2097,81,0.54
5508,806,3544,0.03
5509,108,2053,0.47
5510,2022,806,0.13
5511,2342,3075,0.43
5512,1491,1019,0.01
5513,1552,4489,0.6
5514,515,649,0.99
5515,2133,4497,0.02
5516,398,4050,0.97
5517,911,2861,0.23
5518,1218,927,0.11
5519,1086,1104,0.3
5520,2308,3168,0.98
5521,185,3892,0.65
5522,2376,4515,0.49
5523,712,1944,0.2
5524,2098,3226,0.5
