Timestamp,Reader,Paper,Score,Reader-Label
7538,416,946,0.39,R#416
7539,785,969,0.62,R#785
7540,717,713,0.84,R#717
7541,765,680,0.06,R#765
7542,455,385,0.42,R#455
7543,650,485,0.45,R#650
7544,977,846,0.25,R#977
7545,455,170,0.66,R#455
7546,920,892,0.48,R#920
7547,65,46,0.95,R#65
7548,72,65,0.01,R#72
7549,839,656,0.75,R#839
7550,747,940,0.99,R#747
7551,765,53,0.9,R#765
7552,529,397,0.65,R#529
7553,38,867,0.35,R#38
7554,650,145,0.44,R#650
7555,1031,145,0.5,R#1031
7556,717,729,1.0,R#717
7557,189,811,0.96,R#189
7558,913,754,0.5,R#913
7559,765,729,0.81,R#765
7560,367,703,0.92,R#367
7561,276,614,0.37,R#276
7562,686,129,0.19,R#686
7563,38,261,0.38,R#38
7564,165,34,0.03,R#165
7565,283,716,0.69,R#283
7566,514,342,0.58,R#514
7567,155,606,0.59,R#155
7568,540,349,0.12,R#540
7569,182,147,0.45,R#182
7570,965,658,0.31,R#965
7571,38,996,0.37,R#38
7572,988,300,0.04,R#988
7573,983,801,0.71,R#983
7574,367,110,0.69,R#367
7575,451,516,0.45,R#451
7576,489,34,0.65,R#489
7577,666,259,0.49,R#666
7578,907,755,0.55,R#907
7579,342,1016,0.54,R#342
7580,563,392,0.3,R#563
7581,357,518,0.12,R#357
7582,1031,497,0.42,R#1031
7583,753,102,0.42,R#753
7584,658,680,0.07,R#658
7585,367,353,0.97,R#367
7586,1013,77,0.29,R#1013
7587,19,722,0.97,R#19
7588,934,255,0.68,R#934
7589,250,626,0.48,R#250
7590,872,215,0.03,R#872
7591,347,158,0.69,R#347
7592,140,285,0.71,R#140
7593,125,784,1.0,R#125
7594,467,537,0.09,R#467
7595,266,664,0.17,R#266
7596,697,113,0.68,R#697
7597,697,850,0.77,R#697
7598,935,876,0.1,R#935
7599,584,94,0.86,R#584
7600,342,919,0.22,R#342
7601,17,1024,0.66,R#17
7602,276,940,0.77,R#276
7603,747,359,0.39,R#747
7604,524,65,0.74,R#524
7605,754,332,0.09,R#754
7606,369,695,0.38,R#369
7607,342,176,0.97,R#342
7608,519,11,0.71,R#519
7609,72,259,0.44,R#72
7610,359,932,0.39,R#359
7611,524,498,0.02,R#524
7612,235,350,0.29,R#235
7613,697,722,0.81,R#697
7614,765,664,0.49,R#765
7615,873,719,0.99,R#873
7616,872,542,0.55,R#872
7617,17,118,0.82,R#17
7618,783,58,0.52,R#783
7619,801,996,0.76,R#801
7620,559,708,0.02,R#559
7621,293,931,0.86,R#293
7622,433,4,0.47,R#433
7623,38,573,0.76,R#38
7624,920,46,0.44,R#920
7625,377,847,0.78,R#377
7626,233,792,0.03,R#233
7627,38,745,0.41,R#38
7628,38,972,0.98,R#38
7629,563,180,0.65,R#563
7630,982,558,0.92,R#982
7631,988,135,0.47,R#988
7632,38,643,0.62,R#38
7633,233,280,0.18,R#233
7634,977,33,0.58,R#977
7635,751,938,0.03,R#751
7636,643,736,0.54,R#643
7637,322,855,0.01,R#322
7638,60,155,0.34,R#60
7639,629,838,0.76,R#629
7640,701,905,0.14,R#701
7641,354,580,0.22,R#354
7642,262,424,0.49,R#262
7643,86,438,0.13,R#86
7644,988,892,0.39,R#988
7645,747,696,0.74,R#747
7646,234,927,0.25,R#234
7647,934,485,0.14,R#934
7648,293,75,0.75,R#293
7649,725,866,0.56,R#725
7650,178,208,1.0,R#178
7651,367,433,0.97,R#367
7652,883,779,0.63,R#883
7653,977,680,0.71,R#977
7654,39,863,0.53,R#39
7655,765,126,0.13,R#765
7656,514,438,0.13,R#514
7657,701,878,0.65,R#701
7658,367,996,0.92,R#367
7659,794,91,0.9,R#794
7660,1013,892,0.47,R#1013
7661,697,728,0.09,R#697
7662,650,300,0.16,R#650
7663,140,905,0.07,R#140
7664,182,265,0.45,R#182
7665,239,84,0.97,R#239
7666,465,891,0.59,R#465
7667,701,336,0.47,R#701
7668,729,417,0.35,R#729
7669,451,316,0.09,R#451
7670,244,1009,0.03,R#244
7671,60,798,0.85,R#60
7672,753,237,0.3,R#753
7673,308,145,0.71,R#308
7674,720,87,0.59,R#720
7675,969,741,0.19,R#969
7676,307,501,0.39,R#307
7677,129,791,0.35,R#129
7678,953,120,0.57,R#953
7679,165,88,0.96,R#165
7680,125,576,0.08,R#125
7681,753,81,0.56,R#753
7682,720,186,0.95,R#720
7683,643,259,0.33,R#643
7684,165,27,0.45,R#165
7685,60,676,0.01,R#60
7686,783,154,0.66,R#783
7687,72,446,0.82,R#72
7688,983,634,0.99,R#983
7689,38,168,0.75,R#38
7690,977,996,0.92,R#977
7691,907,977,0.46,R#907
7692,174,856,0.17,R#174
7693,701,117,1.0,R#701
7694,1031,84,0.64,R#1031
7695,19,1,1.0,R#19
7696,451,1019,0.67,R#451
7697,726,1031,0.91,R#726
7698,794,427,0.45,R#794
7699,342,872,0.86,R#342
7700,686,908,0.72,R#686
7701,726,150,0.37,R#726
7702,457,512,0.52,R#457
7703,598,962,0.94,R#598
7704,524,703,0.94,R#524
7705,435,332,0.04,R#435
7706,178,949,0.45,R#178
7707,65,747,0.44,R#65
7708,935,823,0.74,R#935
7709,67,925,0.32,R#67
7710,760,311,0.98,R#760
7711,643,868,0.28,R#643
7712,489,168,0.1,R#489
7713,342,313,0.71,R#342
7714,416,273,0.68,R#416
7715,423,998,0.51,R#423
7716,977,747,0.39,R#977
7717,38,952,0.21,R#38
7718,786,664,0.44,R#786
7719,322,793,0.08,R#322
7720,514,261,0.57,R#514
7721,534,510,0.94,R#534
7722,792,715,0.37,R#792
7723,307,340,0.65,R#307
7724,856,507,0.45,R#856
7725,38,758,0.36,R#38
7726,606,68,0.34,R#606
7727,834,137,0.55,R#834
7728,38,435,0.55,R#38
7729,39,234,0.56,R#39
7730,964,652,0.16,R#964
7731,988,976,0.33,R#988
7732,1013,979,0.52,R#1013
7733,304,406,0.69,R#304
7734,38,352,0.21,R#38
7735,598,121,0.3,R#598
7736,698,686,0.93,R#698
7737,531,650,0.85,R#531
7738,913,9,0.27,R#913
7739,435,760,0.9,R#435
7740,377,754,0.5,R#377
7741,415,65,0.43,R#415
7742,457,708,0.07,R#457
7743,433,390,0.26,R#433
7744,352,429,0.85,R#352
7745,80,820,0.91,R#80
7746,707,270,0.38,R#707
7747,514,673,0.05,R#514
7748,85,145,0.39,R#85
7749,114,151,0.83,R#114
7750,250,688,0.7,R#250
7751,729,960,0.81,R#729
7752,794,659,0.96,R#794
7753,234,892,0.37,R#234
7754,924,133,0.49,R#924
7755,38,487,0.83,R#38
7756,707,249,0.87,R#707
7757,765,91,0.74,R#765
7758,707,707,0.49,R#707
7759,309,539,0.8,R#309
7760,156,897,0.41,R#156
7761,482,799,1.0,R#482
7762,465,1032,0.9,R#465
7763,540,897,0.74,R#540
7764,624,922,0.9,R#624
7765,935,707,0.51,R#935
7766,489,116,0.61,R#489
7767,996,54,0.04,R#996
7768,114,722,1.0,R#114
7769,1015,463,0.74,R#1015
7770,60,357,0.94,R#60
7771,276,165,0.66,R#276
7772,786,342,0.55,R#786
7773,671,822,0.87,R#671
7774,39,171,0.47,R#39
7775,531,649,0.74,R#531
7776,540,116,0.98,R#540
7777,482,362,0.45,R#482
7778,792,664,0.37,R#792
7779,435,905,0.79,R#435
7780,85,330,0.44,R#85
7781,747,180,0.75,R#747
7782,367,245,0.54,R#367
7783,498,75,0.21,R#498
7784,395,587,0.68,R#395
7785,138,953,0.7,R#138
7786,510,370,0.23,R#510
7787,467,28,0.02,R#467
7788,726,492,0.39,R#726
7789,760,108,0.75,R#760
7790,754,429,0.92,R#754
7791,753,259,0.61,R#753
7792,233,606,0.86,R#233
7793,658,889,0.33,R#658
7794,988,730,0.61,R#988
7795,658,331,0.43,R#658
7796,233,870,0.99,R#233
7797,189,615,1.0,R#189
7798,988,715,0.48,R#988
7799,313,179,0.3,R#313
7800,948,184,0.47,R#948
7801,697,190,0.48,R#697
7802,913,954,1.0,R#913
7803,913,374,0.04,R#913
7804,658,674,0.53,R#658
7805,376,547,0.46,R#376
7806,540,539,0.7,R#540
7807,606,15,0.61,R#606
7808,969,681,0.26,R#969
7809,753,670,0.85,R#753
7810,234,1004,0.24,R#234
7811,63,907,0.06,R#63
7812,844,159,0.23,R#844
7813,342,671,0.42,R#342
7814,174,259,0.27,R#174
7815,794,332,0.09,R#794
7816,686,686,0.79,R#686
7817,354,313,0.51,R#354
7818,125,636,0.63,R#125
7819,72,889,0.39,R#72
7820,996,892,0.4,R#996
7821,233,134,0.3,R#233
7822,726,713,0.96,R#726
7823,563,939,0.55,R#563
7824,524,155,0.33,R#524
7825,983,931,0.89,R#983
7826,524,142,0.19,R#524
7827,36,601,0.36,R#36
7828,972,72,0.27,R#972
7829,988,663,0.79,R#988
7830,729,282,0.7,R#729
7831,395,790,0.36,R#395
7832,283,372,0.72,R#283
7833,883,404,0.18,R#883
7834,39,903,0.63,R#39
7835,283,935,0.25,R#283
7836,435,936,0.63,R#435
7837,844,528,0.47,R#844
7838,598,539,0.77,R#598
7839,85,367,0.66,R#85
7840,801,146,0.27,R#801
7841,765,197,0.09,R#765
7842,584,324,0.24,R#584
7843,783,744,0.47,R#783
7844,234,623,0.96,R#234
7845,686,273,0.24,R#686
7846,658,641,0.06,R#658
7847,1013,765,0.58,R#1013
7848,342,927,0.02,R#342
7849,658,675,0.95,R#658
7850,519,62,0.52,R#519
7851,342,88,0.91,R#342
7852,467,652,0.63,R#467
7853,86,741,0.04,R#86
7854,446,169,0.38,R#446
7855,754,197,0.09,R#754
7856,753,213,0.89,R#753
7857,377,504,0.69,R#377
7858,377,1007,0.47,R#377
7859,963,480,0.07,R#963
7860,320,473,0.53,R#320
7861,308,736,0.36,R#308
7862,883,659,1.0,R#883
7863,65,324,0.37,R#65
7864,235,664,0.26,R#235
7865,977,965,0.94,R#977
7866,457,290,0.02,R#457
7867,725,903,0.39,R#725
7868,313,567,0.34,R#313
7869,747,985,0.26,R#747
7870,61,350,0.29,R#61
7871,643,769,0.4,R#643
7872,584,404,0.07,R#584
7873,357,762,0.05,R#357
7874,357,230,0.48,R#357
7875,233,747,0.46,R#233
7876,233,686,0.59,R#233
7877,903,635,0.89,R#903
7878,237,862,0.08,R#237
7879,367,388,0.81,R#367
7880,519,819,0.71,R#519
7881,953,17,0.74,R#953
7882,504,206,0.92,R#504
7883,598,426,0.49,R#598
7884,983,382,0.96,R#983
7885,873,585,0.54,R#873
7886,244,227,0.7,R#244
7887,559,398,0.06,R#559
7888,1015,336,0.16,R#1015
7889,924,418,0.39,R#924
7890,847,416,0.63,R#847
7891,362,167,1.0,R#362
7892,907,232,0.5,R#907
7893,794,747,0.37,R#794
7894,760,505,0.34,R#760
7895,729,619,0.53,R#729
7896,451,342,0.75,R#451
7897,320,747,0.35,R#320
7898,63,364,0.09,R#63
7899,1013,606,0.07,R#1013
7900,165,1028,0.93,R#165
7901,38,244,0.77,R#38
7902,85,81,0.07,R#85
7903,347,913,0.46,R#347
7904,72,479,0.9,R#72
7905,165,360,0.01,R#165
7906,342,581,0.45,R#342
7907,697,924,0.33,R#697
7908,1015,171,0.49,R#1015
7909,465,981,0.99,R#465
7910,534,105,0.74,R#534
7911,707,874,0.3,R#707
7912,751,33,0.65,R#751
7913,38,776,0.07,R#38
7914,747,870,0.64,R#747
7915,934,51,0.72,R#934
7916,872,761,0.23,R#872
7917,60,656,0.99,R#60
7918,156,431,0.74,R#156
7919,129,802,0.54,R#129
7920,786,341,0.96,R#786
7921,309,145,0.61,R#309
7922,873,822,0.81,R#873
7923,454,235,0.1,R#454
7924,1013,479,0.72,R#1013
7925,964,84,0.27,R#964
7926,423,601,0.33,R#423
7927,367,306,0.99,R#367
7928,344,819,0.99,R#344
7929,983,985,0.04,R#983
7930,559,1021,0.66,R#559
7931,233,250,0.75,R#233
7932,1015,408,0.15,R#1015
7933,531,719,0.71,R#531
7934,707,170,0.71,R#707
7935,785,805,0.75,R#785
7936,151,117,0.95,R#151
7937,151,40,0.27,R#151
7938,362,849,0.16,R#362
7939,567,957,0.83,R#567
7940,606,171,0.51,R#606
7941,165,809,0.33,R#165
7942,671,711,0.51,R#671
7943,27,488,0.02,R#27
7944,794,962,0.99,R#794
7945,907,507,0.41,R#907
7946,826,63,0.84,R#826
7947,342,33,0.66,R#342
7948,313,352,0.94,R#313
7949,174,534,1.0,R#174
7950,60,492,0.33,R#60
7951,423,988,0.63,R#423
7952,785,917,1.0,R#785
7953,963,200,0.55,R#963
7954,920,367,0.26,R#920
7955,751,395,0.18,R#751
7956,85,878,0.33,R#85
7957,27,11,0.52,R#27
7958,38,807,0.49,R#38
7959,454,36,0.59,R#454
7960,114,985,0.32,R#114
7961,454,984,0.44,R#454
7962,944,263,0.3,R#944
7963,753,996,0.49,R#753
7964,963,537,0.2,R#963
7965,367,577,0.64,R#367
7966,61,840,0.39,R#61
7967,362,405,0.16,R#362
7968,686,355,0.78,R#686
7969,296,770,0.49,R#296
7970,342,146,0.02,R#342
7971,686,427,0.26,R#686
7972,465,755,0.76,R#465
7973,454,536,0.95,R#454
7974,415,1014,0.34,R#415
7975,794,985,0.55,R#794
7976,965,396,0.1,R#965
7977,140,197,0.09,R#140
7978,883,79,0.49,R#883
7979,234,508,0.78,R#234
7980,165,460,0.76,R#165
7981,296,476,0.91,R#296
7982,847,392,0.4,R#847
7983,982,866,0.57,R#982
7984,907,134,0.01,R#907
7985,320,1014,0.45,R#320
7986,72,606,0.93,R#72
7987,362,861,0.09,R#362
7988,420,790,0.91,R#420
7989,360,907,0.11,R#360
7990,454,717,0.44,R#454
7991,38,10,0.04,R#38
7992,60,206,0.85,R#60
7993,138,404,0.31,R#138
7994,304,500,0.56,R#304
7995,366,125,0.2,R#366
7996,362,431,0.31,R#362
7997,276,116,0.95,R#276
7998,983,232,0.62,R#983
7999,239,910,0.74,R#239
8000,832,400,0.03,R#832
8001,783,921,0.5,R#783
8002,435,8,0.48,R#435
8003,368,348,0.85,R#368
8004,941,301,0.38,R#941
8005,792,927,0.87,R#792
8006,964,585,0.19,R#964
8007,138,665,0.32,R#138
8008,629,35,0.1,R#629
8009,935,565,0.54,R#935
8010,189,840,0.54,R#189
8011,948,536,0.7,R#948
8012,342,231,0.45,R#342
8013,658,23,0.63,R#658
8014,658,985,0.23,R#658
8015,641,560,0.58,R#641
8016,920,905,0.27,R#920
8017,189,145,0.33,R#189
8018,85,9,0.73,R#85
8019,262,244,0.29,R#262
8020,65,52,0.49,R#65
8021,843,200,0.5,R#843
8022,540,171,0.65,R#540
8023,352,897,0.67,R#352
8024,140,367,0.54,R#140
8025,250,190,0.36,R#250
8026,794,431,0.39,R#794
8027,983,210,0.81,R#983
8028,765,207,0.92,R#765
8029,972,451,0.56,R#972
8030,156,124,0.65,R#156
8031,155,1009,0.66,R#155
8032,25,818,0.81,R#25
8033,747,102,0.51,R#747
8034,151,775,0.18,R#151
8035,454,346,0.78,R#454
8036,38,969,0.09,R#38
8037,38,87,0.57,R#38
8038,367,408,0.22,R#367
8039,982,974,0.77,R#982
8040,174,903,0.47,R#174
8041,794,870,0.12,R#794
8042,920,987,0.37,R#920
8043,666,205,0.22,R#666
8044,416,695,0.41,R#416
8045,844,664,0.42,R#844
8046,847,813,0.37,R#847
8047,446,774,0.88,R#446
8048,504,68,0.53,R#504
8049,85,443,0.09,R#85
8050,965,84,0.1,R#965
8051,697,155,0.24,R#697
8052,376,645,0.52,R#376
8053,982,534,1.0,R#982
8054,367,683,0.82,R#367
8055,342,925,0.46,R#342
8056,67,724,0.5,R#67
8057,712,210,0.66,R#712
8058,666,236,0.4,R#666
8059,189,494,0.48,R#189
8060,760,660,0.02,R#760
8061,344,848,0.24,R#344
8062,174,863,0.24,R#174
8063,250,185,0.05,R#250
8064,165,91,0.99,R#165
8065,641,274,0.26,R#641
8066,643,942,0.88,R#643
8067,489,981,0.85,R#489
8068,85,555,0.58,R#85
8069,584,91,0.27,R#584
8070,435,813,0.53,R#435
8071,489,1018,0.24,R#489
8072,606,329,0.95,R#606
8073,754,670,0.94,R#754
8074,717,202,0.69,R#717
8075,367,137,0.56,R#367
8076,883,1025,0.62,R#883
8077,963,458,0.89,R#963
8078,924,976,0.56,R#924
8079,233,933,0.96,R#233
8080,60,332,0.01,R#60
8081,883,418,0.5,R#883
8082,155,933,0.68,R#155
8083,934,688,0.46,R#934
8084,244,900,0.38,R#244
8085,38,1018,0.93,R#38
8086,38,671,0.3,R#38
8087,308,659,0.96,R#308
8088,498,675,0.88,R#498
8089,165,636,0.77,R#165
8090,38,1025,0.6,R#38
8091,38,46,0.32,R#38
8092,606,332,0.21,R#606
8093,165,942,0.47,R#165
8094,686,353,0.99,R#686
8095,114,235,0.2,R#114
8096,38,780,0.86,R#38
8097,844,1003,0.54,R#844
8098,666,446,0.61,R#666
8099,38,349,0.2,R#38
8100,233,221,0.58,R#233
8101,1013,728,0.22,R#1013
8102,454,51,1.0,R#454
8103,693,854,0.42,R#693
8104,977,167,1.0,R#977
8105,873,541,0.81,R#873
8106,656,513,0.65,R#656
8107,498,479,0.85,R#498
8108,366,17,0.47,R#366
8109,953,57,0.1,R#953
8110,934,223,0.81,R#934
8111,482,545,0.27,R#482
8112,753,1025,0.01,R#753
8113,366,611,0.44,R#366
8114,367,53,0.98,R#367
8115,342,285,0.2,R#342
8116,490,926,0.32,R#490
8117,759,316,0.08,R#759
8118,656,1026,0.87,R#656
8119,519,381,0.15,R#519
8120,801,781,0.55,R#801
8121,754,237,1.0,R#754
8122,72,975,0.16,R#72
8123,457,483,0.55,R#457
8124,293,971,0.89,R#293
8125,61,304,0.61,R#61
8126,658,405,0.13,R#658
8127,930,652,0.53,R#930
8128,896,313,0.15,R#896
8129,794,933,1.0,R#794
8130,563,847,0.58,R#563
8131,151,970,0.4,R#151
8132,233,119,0.52,R#233
8133,244,218,0.46,R#244
8134,729,378,0.13,R#729
8135,934,1005,1.0,R#934
8136,38,130,0.15,R#38
8137,376,520,0.06,R#376
8138,60,103,0.71,R#60
8139,883,156,0.32,R#883
8140,368,420,0.43,R#368
8141,650,375,0.91,R#650
8142,924,446,0.3,R#924
8143,598,936,0.05,R#598
8144,85,258,0.41,R#85
8145,155,758,0.05,R#155
8146,366,726,0.45,R#366
8147,907,206,0.84,R#907
8148,693,817,0.88,R#693
8149,540,94,0.27,R#540
8150,451,63,0.73,R#451
8151,125,485,0.62,R#125
8152,239,489,0.17,R#239
8153,504,375,0.99,R#504
8154,693,541,0.94,R#693
8155,629,947,0.28,R#629
8156,276,983,0.99,R#276
8157,982,906,0.89,R#982
8158,85,240,0.04,R#85
8159,468,206,0.38,R#468
8160,86,460,0.69,R#86
8161,624,42,0.41,R#624
8162,903,228,0.02,R#903
8163,178,452,0.55,R#178
8164,451,831,0.89,R#451
8165,38,200,0.73,R#38
8166,369,724,0.69,R#369
8167,969,370,0.32,R#969
8168,38,554,0.28,R#38
8169,304,738,0.71,R#304
8170,969,28,0.78,R#969
8171,446,199,0.47,R#446
8172,38,259,0.34,R#38
8173,584,236,0.6,R#584
8174,369,1028,0.99,R#369
8175,701,498,0.02,R#701
8176,977,102,0.58,R#977
8177,38,688,0.11,R#38
8178,701,103,0.8,R#701
8179,996,157,0.59,R#996
8180,754,103,0.27,R#754
8181,489,671,0.34,R#489
8182,982,985,0.29,R#982
8183,559,584,0.77,R#559
8184,85,749,0.32,R#85
8185,342,936,0.07,R#342
8186,342,784,0.99,R#342
8187,803,354,0.07,R#803
8188,524,52,0.61,R#524
8189,567,533,0.36,R#567
8190,308,606,0.2,R#308
8191,792,235,0.34,R#792
8192,707,378,0.72,R#707
8193,123,859,0.15,R#123
8194,125,1005,1.0,R#125
8195,67,875,0.21,R#67
8196,697,119,0.18,R#697
8197,155,332,0.07,R#155
8198,360,619,0.43,R#360
8199,1013,180,0.4,R#1013
8200,482,459,0.6,R#482
8201,489,175,0.57,R#489
8202,80,984,0.55,R#80
8203,801,664,0.51,R#801
8204,309,100,0.47,R#309
8205,803,537,0.01,R#803
8206,839,13,0.44,R#839
8207,423,538,0.75,R#423
8208,883,684,0.42,R#883
8209,965,209,0.16,R#965
8210,296,401,0.44,R#296
8211,455,598,0.03,R#455
8212,883,929,0.64,R#883
8213,39,775,0.07,R#39
8214,366,932,0.95,R#366
8215,856,173,0.53,R#856
8216,924,392,0.34,R#924
8217,792,527,0.57,R#792
8218,140,142,0.02,R#140
8219,244,264,0.36,R#244
8220,983,530,0.91,R#983
8221,38,95,0.07,R#38
8222,563,259,0.31,R#563
8223,165,892,0.64,R#165
8224,467,884,0.18,R#467
8225,540,213,0.98,R#540
8226,308,126,0.32,R#308
8227,165,355,0.47,R#165
8228,656,135,0.11,R#656
8229,342,223,0.65,R#342
8230,467,539,0.72,R#467
8231,489,137,0.62,R#489
8232,1015,24,0.82,R#1015
8233,156,507,0.47,R#156
8234,85,46,0.6,R#85
8235,726,1009,0.13,R#726
8236,969,737,0.46,R#969
8237,529,767,0.09,R#529
8238,461,740,0.42,R#461
8239,233,353,0.89,R#233
8240,747,227,0.76,R#747
8241,27,109,0.36,R#27
8242,367,88,0.95,R#367
8243,244,975,0.11,R#244
8244,80,145,0.22,R#80
8245,342,384,1.0,R#342
8246,373,89,0.52,R#373
8247,953,58,0.07,R#953
8248,435,268,0.01,R#435
8249,235,914,0.32,R#235
8250,666,602,0.72,R#666
8251,988,214,0.53,R#988
8252,38,599,0.38,R#38
8253,234,1,0.91,R#234
8254,17,995,0.6,R#17
8255,235,398,0.19,R#235
8256,643,7,0.6,R#643
8257,948,663,0.54,R#948
8258,455,226,0.86,R#455
8259,342,242,0.57,R#342
8260,151,440,0.61,R#151
8261,717,155,0.99,R#717
8262,783,325,0.6,R#783
8263,155,970,0.07,R#155
8264,38,221,0.25,R#38
8265,239,471,1.0,R#239
8266,630,438,0.06,R#630
8267,283,723,0.59,R#283
8268,712,815,0.91,R#712
8269,38,116,0.7,R#38
8270,435,329,0.22,R#435
8271,606,974,0.95,R#606
8272,344,500,0.64,R#344
8273,342,585,0.8,R#342
8274,751,9,0.64,R#751
8275,354,70,0.48,R#354
8276,760,116,0.62,R#760
8277,913,405,0.34,R#913
8278,416,523,0.12,R#416
8279,72,943,0.16,R#72
8280,725,239,0.9,R#725
8281,156,207,0.96,R#156
8282,244,801,0.58,R#244
8283,765,975,0.29,R#765
8284,707,356,0.44,R#707
8285,19,360,0.33,R#19
8286,366,303,0.85,R#366
8287,606,736,0.83,R#606
8288,342,847,0.62,R#342
8289,455,183,0.34,R#455
8290,17,316,0.01,R#17
8291,658,629,0.84,R#658
8292,151,507,0.5,R#151
8293,883,888,0.6,R#883
8294,941,324,0.13,R#941
8295,467,365,0.88,R#467
8296,38,393,0.68,R#38
8297,357,441,0.49,R#357
8298,165,652,0.58,R#165
8299,80,702,0.99,R#80
8300,883,897,0.42,R#883
8301,129,431,0.25,R#129
8302,65,155,0.79,R#65
8303,803,884,0.21,R#803
8304,151,241,0.77,R#151
8305,38,182,0.04,R#38
8306,671,304,0.63,R#671
8307,656,490,0.68,R#656
8308,751,259,0.53,R#751
8309,189,944,0.9,R#189
8310,366,542,0.46,R#366
8311,792,231,0.4,R#792
8312,19,508,0.29,R#19
8313,347,932,0.52,R#347
8314,123,961,1.0,R#123
8315,839,384,0.99,R#839
8316,844,695,0.32,R#844
8317,60,119,0.39,R#60
8318,934,858,0.55,R#934
8319,465,1005,0.9,R#465
8320,658,259,0.4,R#658
8321,686,102,0.48,R#686
8322,377,628,0.47,R#377
8323,155,91,0.97,R#155
8324,643,813,0.47,R#643
8325,534,636,0.68,R#534
8326,765,203,0.46,R#765
8327,567,920,0.22,R#567
8328,435,206,0.72,R#435
8329,826,271,0.9,R#826
8330,977,112,0.73,R#977
8331,629,22,0.42,R#629
8332,376,649,0.77,R#376
8333,155,519,0.02,R#155
8334,606,976,0.43,R#606
8335,165,930,0.62,R#165
8336,465,892,0.4,R#465
8337,19,251,0.44,R#19
8338,1013,79,0.67,R#1013
8339,65,429,0.93,R#65
8340,844,702,0.14,R#844
8341,567,562,0.46,R#567
8342,244,492,0.27,R#244
8343,1015,948,0.48,R#1015
8344,86,475,0.57,R#86
8345,354,393,0.77,R#354
8346,834,363,0.38,R#834
8347,988,39,0.7,R#988
8348,969,38,0.83,R#969
8349,559,495,0.98,R#559
8350,698,903,0.5,R#698
8351,747,978,0.95,R#747
8352,786,204,0.97,R#786
8353,498,491,0.89,R#498
8354,182,658,0.25,R#182
8355,342,780,0.66,R#342
8356,165,577,0.54,R#165
8357,965,118,0.52,R#965
8358,308,870,0.96,R#308
8359,233,8,0.49,R#233
8360,63,302,0.3,R#63
8361,913,1026,0.96,R#913
8362,239,884,0.27,R#239
8363,913,780,0.8,R#913
8364,1015,683,0.75,R#1015
8365,467,166,0.54,R#467
8366,965,914,0.31,R#965
8367,697,530,0.94,R#697
8368,138,519,0.34,R#138
8369,233,696,0.97,R#233
8370,165,422,0.06,R#165
8371,342,329,0.39,R#342
8372,354,510,0.98,R#354
8373,944,616,0.69,R#944
8374,367,363,0.41,R#367
8375,658,940,0.95,R#658
8376,189,118,0.76,R#189
8377,883,395,0.36,R#883
8378,482,646,0.04,R#482
8379,751,225,0.99,R#751
8380,233,145,0.52,R#233
8381,27,281,0.81,R#27
8382,584,202,0.8,R#584
8383,373,681,0.36,R#373
8384,707,215,0.07,R#707
8385,165,870,0.5,R#165
8386,693,276,0.87,R#693
8387,38,965,0.98,R#38
8388,701,846,0.73,R#701
8389,25,800,0.15,R#25
8390,924,332,0.23,R#924
8391,165,313,0.87,R#165
8392,415,79,0.58,R#415
8393,468,979,0.77,R#468
8394,717,237,0.43,R#717
8395,725,21,0.57,R#725
8396,178,839,0.29,R#178
8397,354,528,0.5,R#354
8398,698,165,0.76,R#698
8399,342,636,0.82,R#342
8400,941,355,0.51,R#941
8401,529,471,1.0,R#529
8402,584,418,0.38,R#584
8403,504,523,0.63,R#504
8404,454,558,0.99,R#454
8405,367,688,0.41,R#367
8406,953,973,0.9,R#953
8407,720,524,0.89,R#720
8408,63,362,0.55,R#63
8409,233,264,0.54,R#233
8410,896,483,0.88,R#896
8411,416,36,0.44,R#416
8412,701,205,0.75,R#701
8413,72,595,0.08,R#72
8414,293,800,0.63,R#293
8415,38,179,0.13,R#38
8416,832,685,0.54,R#832
8417,359,616,0.62,R#359
8418,801,415,0.01,R#801
8419,747,962,0.8,R#747
8420,423,720,0.62,R#423
8421,540,755,0.7,R#540
8422,963,959,0.36,R#963
8423,792,702,0.57,R#792
8424,232,857,0.33,R#232
8425,913,786,0.26,R#913
8426,751,1025,0.62,R#751
8427,540,227,0.51,R#540
8428,352,418,0.69,R#352
8429,376,64,0.64,R#376
8430,27,739,0.45,R#27
8431,983,775,0.04,R#983
8432,701,890,0.37,R#701
8433,671,995,0.41,R#671
8434,63,472,0.02,R#63
8435,165,692,0.36,R#165
8436,67,782,0.14,R#67
8437,38,774,0.93,R#38
8438,304,950,0.46,R#304
8439,360,493,0.73,R#360
8440,920,121,0.36,R#920
8441,359,960,0.74,R#359
8442,125,503,0.15,R#125
8443,839,962,0.91,R#839
8444,701,180,0.63,R#701
8445,359,587,0.7,R#359
8446,747,905,0.63,R#747
8447,38,495,0.95,R#38
8448,907,382,0.97,R#907
8449,156,357,0.95,R#156
8450,643,24,0.91,R#643
8451,896,105,0.07,R#896
8452,342,530,0.93,R#342
8453,342,639,0.44,R#342
8454,941,656,0.74,R#941
8455,342,395,0.99,R#342
8456,1031,193,0.99,R#1031
8457,36,637,0.04,R#36
8458,65,119,0.41,R#65
8459,519,539,0.96,R#519
8460,691,664,0.56,R#691
8461,697,196,0.44,R#697
8462,320,858,0.23,R#320
8463,666,970,0.03,R#666
8464,843,302,0.42,R#843
