Timestamp,Reader,Paper,Score,Reader-Label
7013,907,453,0.67,R#907
7014,244,693,0.97,R#244
7015,726,539,0.79,R#726
7016,643,985,0.01,R#643
7017,85,747,0.35,R#85
7018,67,118,0.96,R#67
7019,697,755,0.2,R#697
7020,656,68,0.37,R#656
7021,830,732,0.38,R#830
7022,988,184,0.74,R#988
7023,1015,938,0.17,R#1015
7024,920,966,1.0,R#920
7025,941,606,0.59,R#941
7026,686,433,0.59,R#686
7027,792,1018,0.6,R#792
7028,467,29,0.19,R#467
7029,514,751,0.51,R#514
7030,606,392,0.15,R#606
7031,948,18,0.45,R#948
7032,165,70,0.53,R#165
7033,643,191,0.13,R#643
7034,941,156,0.66,R#941
7035,584,943,0.38,R#584
7036,38,189,0.03,R#38
7037,313,474,0.46,R#313
7038,883,237,0.08,R#883
7039,726,330,0.98,R#726
7040,872,493,0.46,R#872
7041,39,207,0.62,R#39
7042,656,33,0.54,R#656
7043,367,780,0.95,R#367
7044,446,30,0.32,R#446
7045,903,333,0.16,R#903
7046,872,192,0.33,R#872
7047,61,276,0.65,R#61
7048,924,703,0.86,R#924
7049,847,983,1.0,R#847
7050,347,622,1.0,R#347
7051,753,205,0.51,R#753
7052,843,959,0.47,R#843
7053,490,58,0.6,R#490
7054,988,1028,0.58,R#988
7055,686,285,0.21,R#686
7056,701,65,0.46,R#701
7057,641,35,0.1,R#641
7058,944,616,0.69,R#944
7059,178,836,0.71,R#178
7060,972,999,0.72,R#972
7061,753,453,0.59,R#753
7062,233,696,0.97,R#233
7063,1015,664,0.32,R#1015
7064,666,46,0.36,R#666
7065,129,159,0.35,R#129
7066,151,384,0.8,R#151
7067,801,349,0.36,R#801
7068,367,165,0.68,R#367
7069,751,312,0.17,R#751
7070,996,674,0.99,R#996
7071,754,933,0.14,R#754
7072,342,782,0.27,R#342
7073,953,997,0.83,R#953
7074,873,804,0.97,R#873
7075,60,331,0.34,R#60
7076,189,563,0.33,R#189
7077,514,442,0.35,R#514
7078,182,494,0.54,R#182
7079,38,453,0.4,R#38
7080,801,492,0.4,R#801
7081,783,565,0.74,R#783
7082,686,534,0.06,R#686
7083,482,5,0.68,R#482
7084,80,623,0.91,R#80
7085,72,155,0.76,R#72
7086,342,964,0.34,R#342
7087,307,149,0.8,R#307
7088,165,178,0.46,R#165
7089,671,613,0.83,R#671
7090,963,27,0.52,R#963
7091,155,553,0.86,R#155
7092,233,595,0.1,R#233
7093,1015,892,0.51,R#1015
7094,697,643,0.33,R#697
7095,725,564,0.3,R#725
7096,907,939,0.24,R#907
7097,658,519,0.4,R#658
7098,250,817,0.38,R#250
7099,677,664,0.36,R#677
7100,873,111,0.44,R#873
7101,948,311,0.12,R#948
7102,244,309,0.46,R#244
7103,151,849,0.95,R#151
7104,707,379,0.36,R#707
7105,151,1025,0.66,R#151
7106,698,221,0.97,R#698
7107,489,832,0.97,R#489
7108,934,671,0.3,R#934
7109,451,741,0.62,R#451
7110,416,264,0.55,R#416
7111,85,749,0.32,R#85
7112,801,268,1.0,R#801
7113,941,312,0.4,R#941
7114,244,755,0.49,R#244
7115,498,36,0.28,R#498
7116,367,116,0.58,R#367
7117,151,665,0.59,R#151
7118,1031,64,0.76,R#1031
7119,996,527,0.48,R#996
7120,786,574,0.01,R#786
7121,697,1027,0.63,R#697
7122,907,234,0.46,R#907
7123,490,726,0.65,R#490
7124,686,68,0.42,R#686
7125,467,599,0.44,R#467
7126,244,670,0.99,R#244
7127,454,25,0.77,R#454
7128,223,609,0.32,R#223
7129,60,544,0.59,R#60
7130,342,160,0.07,R#342
7131,759,1021,0.32,R#759
7132,567,425,0.42,R#567
7133,883,353,0.34,R#883
7134,435,443,0.41,R#435
7135,114,702,0.14,R#114
7136,244,570,0.32,R#244
7137,671,343,0.56,R#671
7138,85,725,0.7,R#85
7139,461,746,0.44,R#461
7140,751,550,0.93,R#751
7141,794,846,0.38,R#794
7142,416,100,0.63,R#416
7143,80,442,0.66,R#80
7144,844,558,0.97,R#844
7145,239,447,0.69,R#239
7146,726,97,0.99,R#726
7147,643,182,0.43,R#643
7148,839,355,0.61,R#839
7149,563,384,0.64,R#563
7150,140,905,0.07,R#140
7151,641,836,0.45,R#641
7152,65,9,0.69,R#65
7153,783,912,0.4,R#783
7154,584,429,0.78,R#584
7155,873,195,0.78,R#873
7156,656,124,0.53,R#656
7157,490,698,0.47,R#490
7158,498,976,0.34,R#498
7159,85,966,1.0,R#85
7160,151,775,0.18,R#151
7161,567,509,0.48,R#567
7162,641,211,0.99,R#641
7163,283,481,0.4,R#283
7164,666,134,0.01,R#666
7165,63,837,0.03,R#63
7166,125,151,0.79,R#125
7167,155,180,0.77,R#155
7168,913,431,0.03,R#913
7169,941,492,0.3,R#941
7170,27,1034,0.16,R#27
7171,624,458,0.76,R#624
7172,482,192,0.47,R#482
7173,342,817,0.94,R#342
7174,606,129,0.41,R#606
7175,510,741,0.83,R#510
7176,490,611,0.63,R#490
7177,913,353,0.93,R#913
7178,792,818,0.37,R#792
7179,38,342,0.57,R#38
7180,250,811,0.79,R#250
7181,36,435,0.68,R#36
7182,367,259,0.34,R#367
7183,786,820,0.96,R#786
7184,697,850,0.77,R#697
7185,39,277,0.71,R#39
7186,754,684,0.44,R#754
7187,293,663,0.38,R#293
7188,165,446,0.41,R#165
7189,751,126,1.0,R#751
7190,907,680,0.09,R#907
7191,376,998,0.51,R#376
7192,794,758,0.21,R#794
7193,948,393,0.84,R#948
7194,313,408,0.08,R#313
7195,907,903,0.43,R#907
7196,948,88,0.77,R#948
7197,114,636,0.68,R#114
7198,362,241,0.1,R#362
7199,17,994,0.42,R#17
7200,38,402,0.59,R#38
7201,151,143,0.98,R#151
7202,114,942,0.93,R#114
7203,534,945,0.43,R#534
7204,239,806,0.45,R#239
7205,930,447,0.46,R#930
7206,965,988,0.84,R#965
7207,920,94,0.9,R#920
7208,357,212,0.96,R#357
7209,747,780,0.68,R#747
7210,38,371,0.44,R#38
7211,320,392,0.27,R#320
7212,416,129,0.46,R#416
7213,352,245,0.02,R#352
7214,357,99,1.0,R#357
7215,598,940,0.86,R#598
7216,720,664,0.49,R#720
7217,151,129,0.64,R#151
7218,656,868,0.74,R#656
7219,461,283,0.54,R#461
7220,873,556,0.02,R#873
7221,467,720,0.83,R#467
7222,165,754,0.52,R#165
7223,883,439,0.66,R#883
7224,433,83,0.07,R#433
7225,38,130,0.15,R#38
7226,63,637,0.13,R#63
7227,344,598,0.04,R#344
7228,839,975,1.0,R#839
7229,826,829,0.59,R#826
7230,320,285,0.55,R#320
7231,788,1008,0.01,R#788
7232,342,413,0.97,R#342
7233,308,191,0.09,R#308
7234,38,863,0.66,R#38
7235,712,433,0.56,R#712
7236,514,902,0.41,R#514
7237,794,353,0.93,R#794
7238,36,883,0.95,R#36
7239,977,453,0.54,R#977
7240,125,196,0.4,R#125
7241,935,587,0.55,R#935
7242,415,273,0.52,R#415
7243,504,628,0.27,R#504
7244,490,960,0.41,R#490
7245,223,993,0.49,R#223
7246,941,975,0.93,R#941
7247,360,616,0.73,R#360
7248,433,534,1.0,R#433
7249,140,965,0.68,R#140
7250,17,835,0.06,R#17
7251,342,910,0.24,R#342
7252,540,176,0.69,R#540
7253,342,103,0.98,R#342
7254,38,240,0.01,R#38
7255,641,517,0.28,R#641
7256,559,111,0.9,R#559
7257,68,664,0.27,R#68
7258,830,456,0.36,R#830
7259,19,190,0.69,R#19
7260,896,892,0.65,R#896
7261,643,65,0.59,R#643
7262,435,850,0.46,R#435
7263,754,858,0.5,R#754
7264,707,876,0.03,R#707
7265,38,97,0.87,R#38
7266,519,701,0.21,R#519
7267,783,707,0.41,R#783
7268,963,767,0.14,R#963
7269,454,231,0.53,R#454
7270,38,57,0.26,R#38
7271,935,379,0.25,R#935
7272,373,1008,0.04,R#373
7273,250,290,0.02,R#250
7274,27,860,0.28,R#27
7275,584,150,0.52,R#584
7276,801,892,0.73,R#801
7277,559,442,0.25,R#559
7278,930,599,0.49,R#930
7279,697,490,0.37,R#697
7280,650,505,0.49,R#650
7281,435,339,0.1,R#435
7282,641,452,0.42,R#641
7283,352,1031,0.44,R#352
7284,801,801,0.7,R#801
7285,283,687,0.35,R#283
7286,658,641,0.06,R#658
7287,435,996,0.93,R#435
7288,237,283,0.36,R#237
7289,1031,537,0.02,R#1031
7290,39,800,0.62,R#39
7291,320,758,0.33,R#320
7292,666,519,0.34,R#666
7293,873,50,0.39,R#873
7294,964,299,0.05,R#964
7295,433,850,0.55,R#433
7296,309,68,0.44,R#309
7297,359,5,0.57,R#359
7298,924,2,0.79,R#924
7299,531,842,0.68,R#531
7300,524,858,0.57,R#524
7301,965,483,0.59,R#965
7302,717,202,0.69,R#717
7303,697,135,0.53,R#697
7304,308,919,0.81,R#308
7305,360,295,0.39,R#360
7306,751,765,0.65,R#751
7307,717,987,0.43,R#717
7308,913,110,0.79,R#913
7309,935,303,0.99,R#935
7310,794,446,0.69,R#794
7311,873,829,0.32,R#873
7312,244,216,0.99,R#244
7313,313,614,0.46,R#313
7314,747,13,0.77,R#747
7315,423,200,0.52,R#423
7316,534,4,0.61,R#534
7317,467,807,0.21,R#467
7318,60,728,0.03,R#60
7319,658,769,0.41,R#658
7320,165,438,0.14,R#165
7321,165,989,0.91,R#165
7322,844,724,0.61,R#844
7323,25,755,0.43,R#25
7324,540,133,0.32,R#540
7325,129,717,0.41,R#129
7326,883,146,0.04,R#883
7327,913,929,0.48,R#913
7328,765,449,1.0,R#765
7329,250,927,0.2,R#250
7330,697,987,0.36,R#697
7331,924,662,0.34,R#924
7332,174,856,0.17,R#174
7333,38,285,0.68,R#38
7334,726,77,0.29,R#726
7335,686,155,0.36,R#686
7336,965,944,0.32,R#965
7337,650,664,0.26,R#650
7338,129,491,0.9,R#129
7339,832,39,0.91,R#832
7340,935,744,0.96,R#935
7341,935,678,0.73,R#935
7342,786,477,0.38,R#786
7343,307,859,0.4,R#307
7344,165,146,0.13,R#165
7345,907,985,0.23,R#907
7346,61,964,0.52,R#61
7347,151,415,0.02,R#151
7348,189,964,0.16,R#189
7349,65,595,0.22,R#65
7350,38,728,0.15,R#38
7351,27,654,0.46,R#27
7352,465,251,0.55,R#465
7353,454,872,0.94,R#454
7354,235,910,0.56,R#235
7355,433,792,0.62,R#433
7356,712,755,0.46,R#712
7357,276,948,0.08,R#276
7358,584,449,1.0,R#584
7359,38,815,0.97,R#38
7360,129,1003,0.43,R#129
7361,125,911,0.01,R#125
7362,165,382,0.94,R#165
7363,322,430,0.48,R#322
7364,686,145,0.4,R#686
7365,244,780,0.96,R#244
7366,420,145,0.56,R#420
7367,983,33,0.61,R#983
7368,839,765,0.71,R#839
7369,643,490,0.58,R#643
7370,534,697,0.7,R#534
7371,490,926,0.32,R#490
7372,935,867,0.28,R#935
7373,847,13,0.67,R#847
7374,308,668,0.92,R#308
7375,524,203,0.74,R#524
7376,63,493,0.24,R#63
7377,624,307,0.51,R#624
7378,38,725,0.64,R#38
7379,276,124,0.46,R#276
7380,698,564,0.39,R#698
7381,423,719,0.55,R#423
7382,786,563,0.52,R#786
7383,839,79,0.59,R#839
7384,656,36,0.58,R#656
7385,86,50,0.83,R#86
7386,467,470,0.52,R#467
7387,362,203,0.72,R#362
7388,606,124,0.3,R#606
7389,123,967,0.52,R#123
7390,461,844,0.25,R#461
7391,60,234,0.7,R#60
7392,67,350,0.09,R#67
7393,883,965,0.94,R#883
7394,1031,436,0.38,R#1031
7395,977,924,0.34,R#977
7396,60,786,0.21,R#60
7397,165,135,0.68,R#165
7398,658,117,1.0,R#658
7399,313,173,0.58,R#313
7400,843,29,0.11,R#843
7401,913,474,0.41,R#913
7402,415,349,0.05,R#415
7403,883,176,0.31,R#883
7404,996,80,0.1,R#996
7405,843,489,0.62,R#843
7406,262,281,0.79,R#262
7407,60,273,0.73,R#60
7408,67,944,0.49,R#67
7409,965,657,0.19,R#965
7410,524,948,0.23,R#524
7411,114,25,0.31,R#114
7412,658,314,0.59,R#658
7413,308,237,0.99,R#308
7414,701,905,0.14,R#701
7415,308,690,0.99,R#308
7416,935,743,0.76,R#935
7417,293,558,0.45,R#293
7418,293,863,0.52,R#293
7419,482,689,0.13,R#482
7420,465,1033,0.19,R#465
7421,359,682,0.15,R#359
7422,656,534,1.0,R#656
7423,1015,728,0.1,R#1015
7424,729,923,0.81,R#729
7425,435,985,0.02,R#435
7426,996,39,0.15,R#996
7427,276,939,0.52,R#276
7428,883,81,0.64,R#883
7429,697,818,0.48,R#697
7430,376,601,0.63,R#376
7431,72,324,0.13,R#72
7432,792,592,0.87,R#792
7433,308,954,0.95,R#308
7434,362,849,0.16,R#362
7435,729,1008,0.13,R#729
7436,629,257,0.3,R#629
7437,834,641,0.06,R#834
7438,38,720,0.69,R#38
7439,873,172,0.66,R#873
7440,792,604,0.51,R#792
7441,60,798,0.85,R#60
7442,765,439,0.42,R#765
7443,996,105,0.32,R#996
7444,504,866,0.51,R#504
7445,920,180,0.32,R#920
7446,883,696,0.99,R#883
7447,941,413,0.97,R#941
7448,342,702,0.2,R#342
7449,624,42,0.41,R#624
7450,250,984,0.47,R#250
7451,934,137,0.44,R#934
7452,244,443,0.12,R#244
7453,454,388,0.95,R#454
7454,178,153,0.47,R#178
7455,686,776,0.55,R#686
7456,963,458,0.89,R#963
7457,307,710,0.65,R#307
7458,930,833,0.28,R#930
7459,925,664,0.39,R#925
7460,983,234,0.53,R#983
7461,982,818,0.68,R#982
7462,843,287,0.06,R#843
7463,354,494,0.4,R#354
7464,369,39,0.47,R#369
7465,658,558,0.51,R#658
7466,165,157,0.52,R#165
7467,753,975,0.86,R#753
7468,559,751,0.3,R#559
7469,969,32,0.37,R#969
7470,907,173,0.57,R#907
7471,347,358,0.5,R#347
7472,1031,256,0.58,R#1031
7473,38,532,0.51,R#38
7474,369,802,0.32,R#369
7475,435,392,0.24,R#435
7476,235,600,0.81,R#235
7477,982,1027,0.18,R#982
7478,359,912,0.6,R#359
7479,223,851,0.53,R#223
7480,977,656,1.0,R#977
7481,156,431,0.74,R#156
7482,1031,767,0.3,R#1031
7483,510,547,0.54,R#510
7484,686,236,0.53,R#686
7485,972,540,0.93,R#972
7486,482,912,0.56,R#482
7487,446,1006,0.27,R#446
7488,165,908,0.42,R#165
7489,698,329,0.01,R#698
7490,250,1005,0.98,R#250
7491,650,636,0.78,R#650
7492,296,920,0.05,R#296
7493,498,1014,0.54,R#498
7494,367,856,0.76,R#367
7495,174,504,0.79,R#174
7496,801,119,0.26,R#801
7497,873,782,0.26,R#873
7498,754,197,0.09,R#754
7499,233,206,0.71,R#233
7500,913,408,0.03,R#913
7501,965,811,0.04,R#965
7502,27,281,0.81,R#27
7503,461,131,0.73,R#461
7504,832,288,0.44,R#832
7505,948,581,0.71,R#948
7506,519,229,0.16,R#519
7507,234,18,1.0,R#234
7508,697,34,0.18,R#697
7509,760,818,0.11,R#760
7510,643,293,0.05,R#643
7511,965,741,0.77,R#965
7512,233,765,0.58,R#233
7513,342,473,0.38,R#342
7514,237,317,0.2,R#237
7515,320,897,0.61,R#320
7516,751,224,0.51,R#751
7517,369,641,0.12,R#369
7518,360,1008,0.09,R#360
7519,982,938,0.07,R#982
7520,354,508,0.61,R#354
7521,309,758,0.3,R#309
7522,510,681,0.67,R#510
7523,747,384,1.0,R#747
7524,72,815,0.95,R#72
7525,907,745,0.36,R#907
7526,309,858,0.35,R#309
7527,751,731,0.16,R#751
7528,461,344,0.48,R#461
7529,17,741,0.97,R#17
7530,559,50,0.73,R#559
7531,38,730,0.09,R#38
7532,717,355,0.64,R#717
7533,913,693,0.31,R#913
7534,468,235,0.17,R#468
7535,446,385,0.64,R#446
7536,847,439,0.32,R#847
7537,38,401,0.48,R#38
7538,686,390,0.3,R#686
7539,786,34,0.01,R#786
7540,584,684,0.8,R#584
7541,174,382,0.96,R#174
7542,504,21,0.55,R#504
7543,996,958,0.68,R#996
7544,174,390,0.43,R#174
7545,629,664,0.26,R#629
7546,983,792,0.3,R#983
7547,1031,187,0.4,R#1031
7548,156,264,0.25,R#156
7549,446,819,0.71,R#446
7550,832,724,0.56,R#832
7551,658,702,0.7,R#658
7552,25,206,0.27,R#25
7553,843,601,0.12,R#843
7554,658,453,0.49,R#658
7555,941,443,0.62,R#941
7556,843,737,0.2,R#843
7557,304,334,0.16,R#304
7558,693,341,0.42,R#693
7559,641,106,0.64,R#641
7560,666,888,0.19,R#666
7561,38,168,0.75,R#38
7562,903,887,0.38,R#903
7563,786,494,0.45,R#786
7564,830,160,0.18,R#830
7565,630,122,0.59,R#630
7566,697,81,0.55,R#697
7567,913,939,0.26,R#913
7568,514,423,0.24,R#514
7569,697,146,0.11,R#697
7570,283,651,0.36,R#283
7571,362,384,1.0,R#362
7572,234,600,0.78,R#234
7573,308,534,0.96,R#308
7574,563,519,0.4,R#563
7575,234,577,0.78,R#234
7576,624,166,0.31,R#624
7577,643,764,0.24,R#643
7578,352,236,0.41,R#352
7579,165,203,0.55,R#165
7580,924,150,0.2,R#924
7581,354,536,0.92,R#354
7582,698,888,0.28,R#698
7583,25,664,0.29,R#25
7584,671,563,0.65,R#671
7585,658,513,0.55,R#658
7586,293,636,0.63,R#293
7587,1015,745,0.52,R#1015
7588,85,1009,0.47,R#85
7589,785,244,0.22,R#785
7590,760,495,0.83,R#760
7591,996,695,0.37,R#996
7592,25,116,0.99,R#25
7593,630,343,0.49,R#630
7594,283,149,0.84,R#283
7595,534,664,0.37,R#534
7596,233,426,0.48,R#233
7597,435,126,0.59,R#435
7598,80,824,0.62,R#80
7599,969,434,0.98,R#969
7600,1013,273,0.22,R#1013
7601,534,311,0.34,R#534
7602,352,85,0.64,R#352
7603,38,350,0.63,R#38
7604,377,758,0.03,R#377
7605,342,639,0.44,R#342
7606,235,928,0.26,R#235
7607,342,400,0.25,R#342
7608,982,239,0.17,R#982
7609,433,33,0.45,R#433
7610,658,553,0.96,R#658
7611,567,935,0.44,R#567
7612,189,724,0.59,R#189
7613,498,828,0.86,R#498
7614,342,664,0.31,R#342
7615,38,721,0.44,R#38
7616,1015,94,0.98,R#1015
7617,140,77,0.44,R#140
7618,913,141,1.0,R#913
7619,697,235,0.19,R#697
7620,151,492,0.46,R#151
7621,468,1018,0.34,R#468
7622,1013,309,0.38,R#1013
7623,567,620,0.96,R#567
7624,344,950,0.57,R#344
7625,234,826,0.38,R#234
7626,138,429,0.94,R#138
7627,489,660,0.02,R#489
7628,27,164,0.47,R#27
7629,165,343,0.25,R#165
7630,36,884,0.39,R#36
7631,266,664,0.17,R#266
7632,352,1014,0.43,R#352
7633,883,203,0.65,R#883
7634,416,479,0.22,R#416
7635,72,97,0.95,R#72
7636,234,945,0.44,R#234
7637,754,662,0.01,R#754
7638,1015,553,0.99,R#1015
7639,347,125,0.53,R#347
7640,754,530,0.83,R#754
7641,482,678,0.91,R#482
7642,924,889,0.57,R#924
7643,935,270,0.49,R#935
7644,165,813,0.73,R#165
7645,354,826,0.86,R#354
7646,322,941,1.0,R#322
7647,182,483,0.69,R#182
7648,697,870,0.37,R#697
7649,941,91,0.14,R#941
7650,304,666,0.68,R#304
7651,38,4,0.01,R#38
7652,965,964,0.42,R#965
7653,658,258,0.32,R#658
7654,856,45,0.35,R#856
7655,233,117,0.99,R#233
7656,747,173,0.48,R#747
7657,567,597,0.38,R#567
7658,156,330,0.62,R#156
7659,376,497,0.54,R#376
7660,498,39,0.3,R#498
7661,686,900,0.33,R#686
7662,138,498,0.06,R#138
7663,650,175,0.77,R#650
7664,534,610,0.58,R#534
7665,563,156,0.34,R#563
7666,38,905,0.65,R#38
7667,760,724,0.51,R#760
7668,276,92,0.9,R#276
7669,65,213,0.97,R#65
7670,656,758,0.05,R#656
7671,924,473,0.37,R#924
7672,435,766,0.85,R#435
7673,293,766,0.61,R#293
7674,792,1004,0.09,R#792
7675,598,606,0.22,R#598
7676,232,183,0.14,R#232
7677,125,824,0.73,R#125
7678,369,505,0.31,R#369
7679,38,376,0.8,R#38
7680,433,892,0.35,R#433
7681,786,615,0.73,R#786
7682,725,931,0.75,R#725
7683,534,623,0.59,R#534
7684,883,758,0.74,R#883
7685,698,1027,0.27,R#698
7686,235,495,0.69,R#235
7687,244,324,0.31,R#244
7688,524,479,0.05,R#524
7689,856,792,0.99,R#856
7690,304,632,0.33,R#304
7691,359,545,0.37,R#359
7692,461,750,0.9,R#461
7693,416,801,0.4,R#416
7694,362,273,0.67,R#362
7695,233,933,0.96,R#233
7696,67,222,0.26,R#67
7697,656,725,0.58,R#656
7698,165,979,0.67,R#165
7699,25,36,0.54,R#25
7700,944,653,0.96,R#944
7701,38,537,0.3,R#38
7702,666,693,0.99,R#666
7703,606,680,0.76,R#606
7704,701,463,0.08,R#701
7705,826,28,0.93,R#826
7706,563,13,0.76,R#563
7707,174,116,0.84,R#174
7708,563,704,0.54,R#563
7709,165,315,0.64,R#165
7710,38,616,0.9,R#38
7711,924,985,0.01,R#924
7712,712,903,0.47,R#712
7713,174,553,0.78,R#174
7714,783,587,0.54,R#783
7715,342,804,0.99,R#342
7716,754,182,0.44,R#754
7717,712,766,0.43,R#712
7718,907,815,0.79,R#907
7719,461,152,0.97,R#461
7720,792,643,0.47,R#792
7721,498,636,0.65,R#498
7722,25,374,0.09,R#25
7723,366,364,0.33,R#366
7724,963,537,0.2,R#963
7725,283,272,0.93,R#283
7726,17,342,0.43,R#17
7727,540,962,0.86,R#540
7728,839,97,0.93,R#839
7729,847,145,0.5,R#847
7730,38,931,0.93,R#38
7731,457,512,0.52,R#457
7732,747,924,0.29,R#747
7733,455,391,0.05,R#455
7734,698,390,0.97,R#698
7735,972,99,1.0,R#972
7736,151,676,0.49,R#151
7737,606,755,0.55,R#606
7738,726,634,0.74,R#726
7739,232,952,0.01,R#232
7740,1013,948,0.06,R#1013
7741,529,370,0.14,R#529
7742,352,336,0.3,R#352
7743,671,692,0.07,R#671
7744,415,463,0.42,R#415
7745,686,426,0.33,R#686
7746,760,911,0.7,R#760
7747,965,442,0.38,R#965
7748,671,147,0.35,R#671
7749,826,732,0.58,R#826
7750,367,505,0.61,R#367
7751,308,227,0.44,R#308
7752,233,861,0.03,R#233
7753,751,81,0.11,R#751
7754,60,530,0.76,R#60
7755,178,757,0.6,R#178
7756,362,965,0.79,R#362
7757,913,21,0.46,R#913
7758,60,245,0.4,R#60
7759,643,479,0.36,R#643
7760,1013,429,0.5,R#1013
7761,698,856,0.01,R#698
7762,307,267,0.06,R#307
7763,320,970,0.03,R#320
7764,935,125,0.8,R#935
7765,643,798,0.41,R#643
7766,948,892,0.56,R#948
7767,953,362,0.53,R#953
7768,839,976,0.62,R#839
7769,67,105,0.12,R#67
7770,354,163,0.51,R#354
7771,606,856,0.38,R#606
7772,395,476,0.72,R#395
7773,883,888,0.6,R#883
7774,423,187,0.43,R#423
7775,712,332,0.01,R#712
7776,123,407,0.98,R#123
7777,996,235,0.12,R#996
7778,1013,227,0.67,R#1013
7779,977,312,0.63,R#977
7780,155,713,0.83,R#155
7781,941,690,0.99,R#941
7782,465,639,0.27,R#465
7783,174,202,0.61,R#174
7784,376,1000,0.25,R#376
7785,342,692,0.05,R#342
7786,36,458,0.5,R#36
7787,656,293,0.14,R#656
7788,658,53,0.9,R#658
7789,786,242,0.61,R#786
7790,276,553,0.77,R#276
7791,913,662,0.08,R#913
7792,794,861,0.12,R#794
7793,830,63,0.98,R#830
7794,182,147,0.45,R#182
7795,514,111,0.8,R#514
7796,262,876,0.06,R#262
7797,360,417,0.37,R#360
7798,693,342,0.45,R#693
7799,165,568,0.57,R#165
7800,913,49,0.29,R#913
7801,416,1014,0.15,R#416
7802,85,1025,0.4,R#85
7803,465,1005,0.9,R#465
7804,747,34,0.71,R#747
7805,907,45,0.5,R#907
7806,129,675,0.86,R#129
7807,304,509,0.4,R#304
7808,794,987,0.44,R#794
7809,174,564,0.28,R#174
7810,534,422,0.09,R#534
7811,1013,384,0.07,R#1013
7812,138,567,0.66,R#138
7813,794,97,0.87,R#794
7814,650,724,0.37,R#650
7815,643,704,0.57,R#643
7816,232,55,0.56,R#232
7817,720,93,0.3,R#720
7818,832,1032,0.39,R#832
7819,138,670,0.79,R#138
7820,941,345,0.49,R#941
7821,982,989,0.18,R#982
7822,308,46,0.85,R#308
7823,342,271,0.72,R#342
7824,165,68,0.65,R#165
7825,948,643,0.66,R#948
7826,39,1007,0.65,R#39
7827,446,876,0.03,R#446
7828,913,345,0.81,R#913
7829,563,332,0.03,R#563
7830,309,948,0.37,R#309
7831,983,550,0.58,R#983
7832,38,273,0.34,R#38
7833,697,927,0.47,R#697
7834,707,263,0.36,R#707
7835,165,207,0.75,R#165
7836,794,443,0.07,R#794
7837,977,975,0.93,R#977
7838,832,527,0.61,R#832
7839,977,349,0.13,R#977
7840,36,1012,0.21,R#36
7841,377,124,0.48,R#377
7842,977,205,0.3,R#977
7843,283,506,0.45,R#283
7844,182,516,0.64,R#182
7845,686,676,0.32,R#686
7846,760,168,0.69,R#760
7847,60,237,0.99,R#60
7848,686,498,0.16,R#686
7849,658,938,0.22,R#658
7850,19,581,0.17,R#19
7851,785,819,0.99,R#785
7852,313,976,0.8,R#313
7853,482,90,0.65,R#482
7854,38,366,0.17,R#38
7855,276,143,0.92,R#276
7856,38,675,0.86,R#38
7857,490,364,0.37,R#490
7858,534,558,0.43,R#534
7859,235,658,0.06,R#235
7860,698,858,0.28,R#698
7861,156,786,0.99,R#156
7862,686,331,0.34,R#686
7863,717,345,0.2,R#717
7864,717,900,0.41,R#717
7865,140,798,0.84,R#140
7866,540,728,0.03,R#540
7867,529,807,0.81,R#529
7868,666,962,0.61,R#666
7869,666,479,0.47,R#666
7870,362,870,0.99,R#362
7871,514,811,0.9,R#514
7872,420,814,0.97,R#420
7873,342,1021,0.29,R#342
7874,237,999,0.92,R#237
7875,308,684,0.66,R#308
7876,359,637,0.95,R#359
7877,924,713,0.88,R#924
7878,534,715,0.69,R#534
7879,423,883,1.0,R#423
7880,686,410,0.27,R#686
7881,309,49,0.48,R#309
7882,296,654,0.24,R#296
7883,308,779,0.7,R#308
7884,237,529,0.45,R#237
7885,666,905,0.48,R#666
7886,60,683,0.52,R#60
7887,362,453,0.59,R#362
7888,423,767,0.17,R#423
7889,941,1014,0.78,R#941
7890,352,26,0.76,R#352
7891,941,225,0.92,R#941
7892,907,56,0.59,R#907
7893,250,820,0.97,R#250
7894,794,953,0.8,R#794
7895,996,791,0.35,R#996
7896,85,273,0.4,R#85
7897,352,250,0.6,R#352
7898,920,156,0.19,R#920
7899,80,311,0.81,R#80
7900,189,467,0.96,R#189
7901,658,173,0.18,R#658
7902,304,59,0.94,R#304
7903,972,986,0.87,R#972
7904,697,207,0.77,R#697
7905,308,439,0.53,R#308
7906,367,508,0.94,R#367
7907,262,752,0.11,R#262
7908,435,121,0.46,R#435
7909,765,33,0.36,R#765
7910,753,145,0.31,R#753
7911,972,839,0.5,R#972
7912,233,847,0.21,R#233
7913,38,632,0.36,R#38
7914,38,414,0.55,R#38
7915,309,983,0.45,R#309
7916,151,664,0.34,R#151
7917,584,629,0.97,R#584
7918,138,145,0.54,R#138
7919,140,439,0.47,R#140
7920,67,724,0.5,R#67
7921,293,431,0.83,R#293
7922,367,828,0.64,R#367
7923,982,24,0.98,R#982
7924,235,584,0.5,R#235
7925,262,424,0.49,R#262
7926,309,277,0.32,R#309
7927,747,264,0.56,R#747
7928,342,190,0.61,R#342
7929,726,847,0.55,R#726
7930,514,734,0.82,R#514
7931,924,367,0.96,R#924
7932,368,963,0.01,R#368
7933,693,673,0.01,R#693
7934,832,773,0.79,R#832
7935,308,602,0.58,R#308
7936,701,747,0.4,R#701
7937,296,980,0.33,R#296
7938,67,1024,0.79,R#67
7939,165,150,0.15,R#165
