Timestamp,Reader,Paper,Score,Reader-Label
5566,239,470,0.19,R#239
5567,792,660,0.48,R#792
5568,237,794,0.78,R#237
5569,504,628,0.27,R#504
5570,320,91,0.94,R#320
5571,598,431,0.89,R#598
5572,753,429,0.86,R#753
5573,368,409,0.45,R#368
5574,235,788,0.38,R#235
5575,725,15,0.38,R#725
5576,726,203,0.13,R#726
5577,296,957,0.97,R#296
5578,38,1014,0.47,R#38
5579,129,888,0.94,R#129
5580,753,729,0.12,R#753
5581,903,340,0.66,R#903
5582,17,854,0.82,R#17
5583,697,996,0.36,R#697
5584,368,348,0.85,R#368
5585,839,553,0.86,R#839
5586,624,982,0.42,R#624
5587,803,547,0.51,R#803
5588,467,539,0.72,R#467
5589,344,322,0.19,R#344
5590,244,439,0.44,R#244
5591,794,473,0.5,R#794
5592,293,129,0.29,R#293
5593,504,755,0.26,R#504
5594,482,215,0.01,R#482
5595,606,553,0.97,R#606
5596,446,578,0.09,R#446
5597,983,490,0.29,R#983
5598,347,922,0.67,R#347
5599,465,976,0.53,R#465
5600,510,489,0.79,R#510
5601,235,826,1.0,R#235
5602,165,813,0.73,R#165
5603,792,1032,0.95,R#792
5604,293,431,0.83,R#293
5605,123,560,0.71,R#123
5606,165,27,0.45,R#165
5607,529,348,0.99,R#529
5608,725,779,0.72,R#725
5609,964,370,0.27,R#964
5610,504,151,0.38,R#504
5611,354,495,0.84,R#354
5612,433,40,0.27,R#433
5613,584,395,0.82,R#584
5614,524,203,0.74,R#524
5615,60,953,0.6,R#60
5616,913,989,0.95,R#913
5617,72,210,0.7,R#72
5618,233,954,0.96,R#233
5619,920,781,0.37,R#920
5620,125,590,0.57,R#125
5621,540,939,0.58,R#540
5622,907,953,0.53,R#907
5623,395,885,0.02,R#395
5624,707,391,0.05,R#707
5625,165,660,0.66,R#165
5626,765,878,0.54,R#765
5627,114,722,1.0,R#114
5628,234,1,0.91,R#234
5629,38,588,0.52,R#38
5630,697,508,0.99,R#697
5631,629,1010,0.82,R#629
5632,765,418,0.69,R#765
5633,794,167,0.79,R#794
5634,701,105,0.95,R#701
5635,803,865,0.11,R#803
5636,498,604,0.55,R#498
5637,920,427,0.55,R#920
5638,707,337,0.59,R#707
5639,666,903,0.58,R#666
5640,765,634,0.89,R#765
5641,322,531,0.86,R#322
5642,38,538,0.01,R#38
5643,847,24,0.68,R#847
5644,420,565,0.46,R#420
5645,165,924,0.26,R#165
5646,534,791,0.31,R#534
5647,17,751,0.47,R#17
5648,342,168,0.41,R#342
5649,309,116,0.9,R#309
5650,666,747,0.32,R#666
5651,377,165,0.55,R#377
5652,759,423,0.4,R#759
5653,309,382,0.97,R#309
5654,629,499,0.95,R#629
5655,395,571,0.45,R#395
5656,489,724,0.49,R#489
5657,39,989,0.15,R#39
5658,320,310,0.77,R#320
5659,707,158,0.83,R#707
5660,19,311,0.95,R#19
5661,276,758,0.19,R#276
5662,342,418,0.74,R#342
5663,753,769,0.35,R#753
5664,834,685,0.45,R#834
5665,465,828,0.35,R#465
5666,313,507,0.43,R#313
5667,293,683,0.5,R#293
5668,759,342,0.72,R#759
5669,843,64,0.6,R#843
5670,559,271,0.68,R#559
5671,996,858,0.53,R#996
5672,872,778,0.98,R#872
5673,785,524,0.46,R#785
5674,455,857,0.03,R#455
5675,155,203,0.99,R#155
5676,395,381,0.14,R#395
5677,832,18,0.91,R#832
5678,764,664,0.39,R#764
5679,454,39,0.14,R#454
5680,707,997,0.63,R#707
5681,38,300,0.02,R#38
5682,178,551,0.46,R#178
5683,352,570,0.54,R#352
5684,85,440,0.52,R#85
5685,751,553,0.93,R#751
5686,498,4,0.07,R#498
5687,924,133,0.49,R#924
5688,606,165,0.68,R#606
5689,395,1034,0.46,R#395
5690,151,1007,0.66,R#151
5691,125,41,0.98,R#125
5692,367,116,0.58,R#367
5693,686,309,0.51,R#686
5694,624,963,0.01,R#624
5695,658,184,0.14,R#658
5696,630,172,0.59,R#630
5697,38,739,0.53,R#38
5698,847,792,0.91,R#847
5699,712,539,0.7,R#712
5700,125,43,0.81,R#125
5701,697,504,0.55,R#697
5702,920,544,0.57,R#920
5703,830,673,0.48,R#830
5704,540,146,0.54,R#540
5705,362,310,0.94,R#362
5706,747,332,0.05,R#747
5707,856,728,0.03,R#856
5708,643,301,0.4,R#643
5709,38,970,0.01,R#38
5710,65,197,0.06,R#65
5711,19,768,1.0,R#19
5712,138,218,0.53,R#138
5713,165,46,0.31,R#165
5714,747,44,0.46,R#747
5715,165,903,0.47,R#165
5716,686,339,0.44,R#686
5717,309,983,0.45,R#309
5718,342,558,1.0,R#342
5719,38,687,0.8,R#38
5720,38,987,0.35,R#38
5721,352,146,0.66,R#352
5722,39,207,0.62,R#39
5723,643,413,0.94,R#643
5724,304,211,0.07,R#304
5725,656,755,0.39,R#656
5726,165,504,0.48,R#165
5727,308,336,0.56,R#308
5728,276,23,0.49,R#276
5729,189,782,0.08,R#189
5730,235,261,0.48,R#235
5731,650,157,0.62,R#650
5732,138,156,0.68,R#138
5733,529,652,0.08,R#529
5734,309,227,0.4,R#309
5735,38,324,0.68,R#38
5736,342,111,0.76,R#342
5737,671,563,0.65,R#671
5738,964,869,0.07,R#964
5739,468,676,0.01,R#468
5740,698,931,0.98,R#698
5741,1013,180,0.4,R#1013
5742,563,996,0.72,R#563
5743,643,504,0.74,R#643
5744,930,573,0.6,R#930
5745,754,996,0.92,R#754
5746,801,903,0.6,R#801
5747,17,902,0.24,R#17
5748,701,217,0.02,R#701
5749,803,435,0.75,R#803
5750,643,888,0.04,R#643
5751,1031,741,0.01,R#1031
5752,455,104,0.48,R#455
5753,369,580,0.12,R#369
5754,712,392,0.18,R#712
5755,369,255,0.2,R#369
5756,151,765,0.76,R#151
5757,964,445,0.2,R#964
5758,250,495,0.92,R#250
5759,347,48,0.87,R#347
5760,352,332,0.01,R#352
5761,85,908,0.61,R#85
5762,342,279,0.92,R#342
5763,514,822,0.76,R#514
5764,896,925,0.33,R#896
5765,953,837,0.35,R#953
5766,847,539,0.71,R#847
5767,726,264,0.63,R#726
5768,233,634,0.08,R#233
5769,666,404,0.01,R#666
5770,753,801,0.75,R#753
5771,360,565,0.47,R#360
5772,293,813,0.61,R#293
5773,250,658,0.04,R#250
5774,701,173,0.62,R#701
5775,178,326,0.96,R#178
5776,996,157,0.59,R#996
5777,354,157,0.59,R#354
5778,368,833,0.84,R#368
5779,803,617,0.03,R#803
5780,924,205,0.46,R#924
5781,666,634,0.9,R#666
5782,457,448,0.48,R#457
5783,435,775,0.15,R#435
5784,598,962,0.94,R#598
5785,362,225,1.0,R#362
5786,178,533,0.8,R#178
5787,643,868,0.28,R#643
5788,629,569,0.79,R#629
5789,630,389,0.79,R#630
5790,454,577,0.43,R#454
5791,907,68,0.52,R#907
5792,423,307,0.54,R#423
5793,376,193,1.0,R#376
5794,367,110,0.69,R#367
5795,309,83,0.07,R#309
5796,693,840,0.55,R#693
5797,707,464,0.27,R#707
5798,712,173,0.64,R#712
5799,839,939,0.39,R#839
5800,451,204,1.0,R#451
5801,726,34,0.11,R#726
5802,606,792,0.5,R#606
5803,977,800,0.08,R#977
5804,347,637,0.39,R#347
5805,839,453,0.51,R#839
5806,847,492,0.22,R#847
5807,788,876,0.03,R#788
5808,308,416,0.1,R#308
5809,988,88,0.99,R#988
5810,19,479,0.99,R#19
5811,540,182,0.21,R#540
5812,751,983,0.49,R#751
5813,630,185,0.04,R#630
5814,983,765,0.47,R#983
5815,697,97,0.92,R#697
5816,61,423,0.55,R#61
5817,1013,310,0.92,R#1013
5818,377,123,0.57,R#377
5819,753,353,0.9,R#753
5820,354,288,0.35,R#354
5821,60,765,0.31,R#60
5822,313,210,0.6,R#313
5823,843,32,0.51,R#843
5824,86,914,0.36,R#86
5825,244,77,0.09,R#244
5826,832,289,0.48,R#832
5827,972,540,0.93,R#972
5828,482,90,0.65,R#482
5829,308,983,0.56,R#308
5830,461,518,0.59,R#461
5831,504,306,0.2,R#504
5832,420,381,0.97,R#420
5833,38,470,1.0,R#38
5834,786,585,0.47,R#786
5835,308,33,0.7,R#308
5836,896,118,0.81,R#896
5837,367,764,0.44,R#367
5838,983,940,0.74,R#983
5839,844,824,0.72,R#844
5840,988,802,0.56,R#988
5841,563,463,0.63,R#563
5842,357,772,1.0,R#357
5843,847,357,0.74,R#847
5844,519,990,1.0,R#519
5845,60,760,0.97,R#60
5846,61,101,0.01,R#61
5847,155,191,0.1,R#155
5848,559,902,0.38,R#559
5849,843,664,0.38,R#843
5850,856,331,0.43,R#856
5851,856,71,0.67,R#856
5852,482,726,0.56,R#482
5853,140,870,0.43,R#140
5854,834,251,0.46,R#834
5855,377,709,0.46,R#377
5856,504,21,0.55,R#504
5857,60,355,0.5,R#60
5858,510,664,0.35,R#510
5859,686,987,0.44,R#686
5860,27,466,0.9,R#27
5861,60,85,0.3,R#60
5862,451,732,0.6,R#451
5863,584,449,1.0,R#584
5864,832,1032,0.39,R#832
5865,712,433,0.56,R#712
5866,313,408,0.08,R#313
5867,751,659,1.0,R#751
5868,760,168,0.69,R#760
5869,747,446,0.31,R#747
5870,559,350,0.04,R#559
5871,606,690,0.98,R#606
5872,726,858,0.59,R#726
5873,839,776,0.23,R#839
5874,367,1033,0.36,R#367
5875,701,155,0.99,R#701
5876,753,105,0.67,R#753
5877,794,26,0.71,R#794
5878,423,884,0.33,R#423
5879,1013,664,0.42,R#1013
5880,244,629,0.88,R#244
5881,643,801,0.59,R#643
5882,834,773,0.55,R#834
5883,465,802,0.54,R#465
5884,60,1009,0.57,R#60
5885,641,525,0.98,R#641
5886,304,238,0.78,R#304
5887,701,264,0.32,R#701
5888,420,744,0.53,R#420
5889,65,897,0.25,R#65
5890,920,966,1.0,R#920
5891,151,729,0.71,R#151
5892,435,121,0.46,R#435
5893,244,85,0.65,R#244
5894,584,745,0.46,R#584
5895,712,948,0.15,R#712
5896,584,665,0.65,R#584
5897,156,141,0.91,R#156
5898,540,747,0.37,R#540
5899,85,453,0.51,R#85
5900,697,4,0.01,R#697
5901,701,539,0.95,R#701
5902,342,592,0.06,R#342
5903,650,1026,0.86,R#650
5904,948,235,0.03,R#948
5905,155,105,0.29,R#155
5906,934,717,0.36,R#934
5907,342,606,0.08,R#342
5908,965,817,0.33,R#965
5909,309,908,0.51,R#309
5910,433,206,0.5,R#433
5911,514,204,0.67,R#514
5912,86,139,0.06,R#86
5913,519,805,0.18,R#519
5914,342,353,0.68,R#342
5915,941,903,0.49,R#941
5916,907,539,0.92,R#907
5917,178,144,0.88,R#178
5918,304,562,0.89,R#304
5919,693,512,0.45,R#693
5920,759,1019,0.23,R#759
5921,873,262,0.28,R#873
5922,165,246,0.32,R#165
5923,698,210,0.63,R#698
5924,996,892,0.4,R#996
5925,666,426,0.48,R#666
5926,883,513,0.58,R#883
5927,996,592,0.34,R#996
5928,656,974,0.81,R#656
5929,467,28,0.02,R#467
5930,783,1008,0.17,R#783
5931,903,162,0.89,R#903
5932,754,919,0.51,R#754
5933,753,449,1.0,R#753
5934,650,1004,0.09,R#650
5935,174,100,0.6,R#174
5936,983,34,0.01,R#983
5937,584,85,0.06,R#584
5938,156,931,0.9,R#156
5939,151,1014,0.49,R#151
5940,27,461,0.89,R#27
5941,369,231,0.55,R#369
5942,239,573,0.53,R#239
5943,36,428,0.41,R#36
5944,524,975,0.97,R#524
5945,697,52,0.34,R#697
5946,61,242,0.63,R#61
5947,72,285,0.3,R#72
5948,19,214,0.5,R#19
5949,844,145,0.47,R#844
5950,843,48,0.65,R#843
5951,140,888,0.12,R#140
5952,395,819,0.35,R#395
5953,969,538,0.3,R#969
5954,293,227,0.4,R#293
5955,747,894,0.35,R#747
5956,972,319,0.11,R#972
5957,873,988,0.25,R#873
5958,624,699,0.13,R#624
5959,367,670,0.92,R#367
5960,309,754,0.47,R#309
5961,563,735,0.14,R#563
5962,129,510,0.94,R#129
5963,924,728,0.08,R#924
5964,801,924,0.87,R#801
5965,913,628,0.86,R#913
5966,376,61,0.07,R#376
5967,377,474,0.34,R#377
5968,352,962,0.91,R#352
5969,165,602,0.81,R#165
5970,693,1019,0.96,R#693
5971,624,354,0.33,R#624
5972,262,867,0.09,R#262
5973,963,681,0.44,R#963
5974,726,498,0.12,R#726
5975,913,77,0.22,R#913
5976,920,449,1.0,R#920
5977,114,510,0.84,R#114
5978,801,359,0.32,R#801
5979,65,191,0.32,R#65
5980,856,888,0.07,R#856
5981,671,994,0.39,R#671
5982,726,44,0.22,R#726
5983,726,26,0.06,R#726
5984,630,782,0.47,R#630
5985,729,303,0.97,R#729
5986,17,290,0.09,R#17
5987,174,116,0.84,R#174
5988,656,680,0.59,R#656
5989,123,859,0.15,R#123
5990,765,936,0.04,R#765
5991,276,105,0.96,R#276
5992,983,815,0.88,R#983
5993,834,361,1.0,R#834
5994,174,1027,0.79,R#174
5995,1015,440,0.89,R#1015
5996,666,133,0.39,R#666
5997,629,716,0.39,R#629
5998,322,535,0.7,R#322
5999,977,218,0.57,R#977
6000,307,372,0.77,R#307
6001,873,964,0.56,R#873
6002,151,68,0.79,R#151
6003,467,771,0.18,R#467
6004,856,539,0.91,R#856
6005,598,134,0.38,R#598
6006,697,948,0.27,R#697
6007,671,732,0.52,R#671
6008,540,392,0.21,R#540
6009,342,894,0.3,R#342
6010,352,728,0.05,R#352
6011,751,92,0.84,R#751
6012,996,289,0.62,R#996
6013,433,942,0.91,R#433
6014,907,408,0.25,R#907
6015,656,24,0.89,R#656
6016,783,646,0.55,R#783
6017,165,988,0.16,R#165
6018,395,880,0.14,R#395
6019,754,105,0.81,R#754
6020,873,539,0.58,R#873
6021,883,780,0.82,R#883
6022,457,734,0.33,R#457
6023,697,117,0.96,R#697
6024,969,810,0.49,R#969
6025,801,933,1.0,R#801
6026,38,724,0.41,R#38
6027,38,703,0.99,R#38
6028,629,14,0.64,R#629
6029,369,288,0.43,R#369
6030,129,643,0.53,R#129
6031,367,580,0.12,R#367
6032,747,567,0.81,R#747
6033,283,651,0.36,R#283
6034,707,58,0.09,R#707
6035,72,948,0.04,R#72
6036,948,872,0.63,R#948
6037,726,670,0.95,R#726
6038,803,74,0.36,R#803
6039,534,891,0.53,R#534
6040,435,314,0.36,R#435
6041,155,155,0.66,R#155
6042,129,273,0.45,R#129
6043,524,259,0.2,R#524
6044,920,948,0.23,R#920
6045,754,747,0.43,R#754
6046,360,252,0.8,R#360
6047,489,828,0.15,R#489
6048,307,917,0.94,R#307
6049,60,648,0.58,R#60
6050,964,829,0.86,R#964
6051,60,330,0.38,R#60
6052,794,13,0.73,R#794
6053,309,815,0.98,R#309
6054,36,963,0.65,R#36
6055,832,1028,0.6,R#832
6056,367,7,0.21,R#367
6057,934,536,0.93,R#934
6058,308,382,1.0,R#308
6059,359,895,0.9,R#359
6060,948,80,0.15,R#948
6061,531,420,0.22,R#531
6062,65,8,0.72,R#65
6063,873,172,0.66,R#873
6064,262,228,0.16,R#262
6065,584,239,0.73,R#584
6066,559,994,0.68,R#559
6067,359,42,0.57,R#359
6068,367,179,0.2,R#367
6069,38,234,0.5,R#38
6070,65,760,0.94,R#65
6071,293,942,0.74,R#293
6072,85,948,0.04,R#85
6073,1015,989,0.95,R#1015
6074,27,244,0.97,R#27
6075,454,168,0.88,R#454
6076,320,264,0.48,R#320
6077,747,954,0.95,R#747
6078,729,608,0.52,R#729
6079,38,154,0.31,R#38
6080,972,605,0.56,R#972
6081,873,541,0.81,R#873
6082,151,906,0.67,R#151
6083,996,43,0.84,R#996
6084,313,815,0.97,R#313
6085,643,440,0.52,R#643
6086,39,34,0.87,R#39
6087,540,395,0.96,R#540
6088,964,436,0.88,R#964
6089,435,293,0.03,R#435
6090,658,894,0.59,R#658
6091,80,826,0.24,R#80
6092,524,656,0.14,R#524
6093,765,1031,0.33,R#765
6094,643,704,0.57,R#643
6095,658,648,0.59,R#658
6096,367,221,0.03,R#367
6097,80,574,0.23,R#80
6098,85,134,0.25,R#85
6099,63,120,0.53,R#63
6100,60,474,0.49,R#60
6101,244,731,0.23,R#244
6102,165,416,0.35,R#165
6103,482,799,1.0,R#482
6104,726,250,0.48,R#726
6105,1015,749,0.21,R#1015
6106,451,644,1.0,R#451
6107,455,31,0.07,R#455
6108,276,9,0.61,R#276
6109,38,357,0.33,R#38
6110,803,256,1.0,R#803
6111,982,173,0.49,R#982
6112,362,359,0.82,R#362
6113,834,758,0.53,R#834
6114,435,530,0.97,R#435
6115,376,198,0.45,R#376
6116,650,715,0.76,R#650
6117,174,239,0.6,R#174
6118,747,202,0.57,R#747
6119,629,632,0.51,R#629
6120,415,870,0.64,R#415
6121,686,26,0.81,R#686
6122,540,180,0.52,R#540
6123,435,34,0.53,R#435
6124,803,963,0.29,R#803
6125,972,22,0.32,R#972
6126,701,473,0.48,R#701
6127,1015,49,0.37,R#1015
6128,920,395,0.05,R#920
6129,765,349,0.01,R#765
6130,941,167,0.98,R#941
6131,308,206,0.21,R#308
6132,650,375,0.91,R#650
6133,839,680,0.35,R#839
6134,368,645,0.48,R#368
6135,965,584,0.41,R#965
6136,308,507,0.42,R#308
6137,944,547,0.73,R#944
6138,39,863,0.53,R#39
6139,85,974,0.88,R#85
6140,435,329,0.22,R#435
6141,38,391,0.15,R#38
6142,964,771,0.38,R#964
6143,233,21,0.51,R#233
6144,178,47,0.62,R#178
6145,965,673,0.14,R#965
6146,182,483,0.69,R#182
6147,883,892,0.27,R#883
6148,872,379,0.49,R#872
6149,826,256,1.0,R#826
6150,930,291,0.26,R#930
6151,844,872,0.93,R#844
6152,233,670,0.89,R#233
6153,697,53,0.57,R#697
6154,792,818,0.37,R#792
6155,920,202,0.66,R#920
6156,524,870,0.08,R#524
6157,435,56,0.3,R#435
6158,416,23,0.65,R#416
6159,540,273,0.48,R#540
6160,234,784,0.6,R#234
6161,39,676,0.97,R#39
6162,624,1020,0.36,R#624
6163,457,892,0.6,R#457
6164,165,567,1.0,R#165
6165,38,425,0.49,R#38
6166,38,411,0.82,R#38
6167,63,542,0.77,R#63
6168,498,945,0.34,R#498
6169,693,479,0.9,R#693
6170,369,643,0.33,R#369
6171,896,254,1.0,R#896
6172,72,225,0.85,R#72
6173,519,11,0.71,R#519
6174,239,428,0.58,R#239
6175,839,116,1.0,R#839
6176,244,894,0.34,R#244
6177,244,264,0.36,R#244
6178,45,664,0.16,R#45
6179,754,121,0.45,R#754
6180,85,686,0.7,R#85
6181,416,113,0.71,R#416
6182,65,595,0.22,R#65
6183,534,132,0.82,R#534
6184,369,145,0.42,R#369
6185,751,479,0.76,R#751
6186,498,88,0.92,R#498
6187,965,341,0.52,R#965
6188,465,577,0.61,R#465
6189,138,52,0.44,R#138
6190,643,539,0.55,R#643
6191,643,92,0.74,R#643
6192,972,518,0.12,R#972
6193,948,576,0.27,R#948
6194,658,629,0.84,R#658
6195,794,449,0.95,R#794
6196,308,933,0.89,R#308
6197,174,462,0.62,R#174
6198,17,448,0.66,R#17
6199,658,513,0.55,R#658
6200,38,598,0.01,R#38
6201,165,791,0.3,R#165
6202,233,962,0.68,R#233
6203,461,529,0.34,R#461
6204,726,878,0.5,R#726
6205,965,788,0.44,R#965
6206,754,405,0.17,R#754
6207,354,88,0.89,R#354
6208,832,946,0.94,R#832
6209,832,300,0.06,R#832
6210,237,941,0.81,R#237
6211,165,161,0.45,R#165
6212,309,977,0.81,R#309
6213,717,180,0.2,R#717
6214,72,729,0.9,R#72
6215,357,1002,0.92,R#357
6216,342,600,0.86,R#342
6217,138,662,0.11,R#138
6218,304,272,0.62,R#304
6219,1013,735,0.08,R#1013
6220,712,71,0.56,R#712
6221,935,542,0.58,R#935
6222,25,567,0.03,R#25
6223,140,182,0.54,R#140
6224,872,5,0.98,R#872
6225,465,580,0.18,R#465
6226,36,284,0.83,R#36
6227,567,496,0.46,R#567
6228,262,16,0.65,R#262
6229,416,129,0.46,R#416
6230,524,237,0.54,R#524
6231,720,980,0.44,R#720
6232,60,725,0.43,R#60
6233,435,614,0.37,R#435
6234,60,433,0.98,R#60
6235,395,871,0.25,R#395
6236,686,634,0.34,R#686
6237,726,2,0.33,R#726
6238,178,522,0.34,R#178
6239,529,480,0.1,R#529
6240,1015,433,0.93,R#1015
6241,60,523,0.79,R#60
6242,342,570,0.5,R#342
6243,465,643,0.62,R#465
6244,342,160,0.07,R#342
6245,178,274,0.53,R#178
6246,941,665,0.4,R#941
6247,140,310,0.84,R#140
6248,237,67,0.94,R#237
6249,354,811,0.76,R#354
6250,65,102,0.49,R#65
6251,354,1033,0.25,R#354
6252,38,57,0.26,R#38
6253,759,964,0.37,R#759
6254,941,680,0.87,R#941
6255,482,282,0.53,R#482
6256,344,506,0.47,R#344
6257,658,725,0.59,R#658
6258,834,639,0.55,R#834
6259,729,637,0.07,R#729
6260,250,994,0.55,R#250
6261,276,240,0.03,R#276
6262,977,728,0.05,R#977
6263,360,625,0.23,R#360
6264,953,270,0.61,R#953
6265,963,511,0.88,R#963
6266,395,913,0.8,R#395
6267,342,930,0.58,R#342
6268,920,690,0.83,R#920
6269,751,426,0.86,R#751
6270,342,485,0.62,R#342
6271,519,294,0.42,R#519
6272,72,415,0.04,R#72
6273,155,167,1.0,R#155
6274,38,236,0.95,R#38
6275,896,858,0.6,R#896
6276,913,766,0.51,R#913
6277,395,174,0.44,R#395
6278,86,343,0.53,R#86
6279,856,336,0.53,R#856
6280,856,523,0.63,R#856
6281,244,133,0.37,R#244
6282,788,689,0.33,R#788
6283,606,124,0.3,R#606
6284,701,747,0.4,R#701
6285,712,116,0.35,R#712
6286,977,492,0.31,R#977
6287,792,293,0.01,R#792
6288,964,556,0.08,R#964
6289,514,964,0.37,R#514
6290,369,872,0.96,R#369
6291,965,396,0.1,R#965
6292,293,357,0.41,R#293
6293,234,639,0.61,R#234
6294,19,88,0.95,R#19
6295,969,145,0.34,R#969
6296,446,701,0.37,R#446
6297,641,432,0.65,R#641
6298,630,788,0.4,R#630
6299,38,767,0.04,R#38
6300,948,802,0.38,R#948
6301,872,252,0.61,R#872
6302,996,626,0.6,R#996
6303,182,304,0.4,R#182
6304,155,312,0.74,R#155
6305,362,105,0.57,R#362
6306,540,439,0.45,R#540
6307,686,940,0.83,R#686
6308,666,892,0.61,R#666
6309,189,574,0.55,R#189
6310,830,139,0.03,R#830
6311,996,872,0.73,R#996
6312,165,223,0.99,R#165
6313,540,429,0.89,R#540
6314,972,714,0.13,R#972
6315,244,143,0.97,R#244
6316,982,553,0.96,R#982
6317,19,508,0.29,R#19
6318,948,730,0.21,R#948
6319,235,514,0.79,R#235
6320,701,418,0.72,R#701
6321,85,1014,0.47,R#85
6322,965,782,0.02,R#965
6323,435,579,0.75,R#435
6324,563,940,0.88,R#563
6325,759,341,0.99,R#759
6326,698,134,0.39,R#698
6327,39,221,0.01,R#39
6328,125,1011,0.57,R#125
6329,707,622,1.0,R#707
6330,658,832,0.95,R#658
6331,913,931,0.93,R#913
6332,178,212,0.61,R#178
6333,747,798,0.52,R#747
6334,435,227,0.62,R#435
6335,747,8,0.6,R#747
6336,701,983,0.92,R#701
6337,844,43,0.63,R#844
6338,658,235,0.24,R#658
6339,982,906,0.89,R#982
6340,924,696,0.82,R#924
6341,531,521,0.6,R#531
6342,751,167,1.0,R#751
6343,308,339,0.46,R#308
6344,671,494,0.2,R#671
6345,125,341,0.68,R#125
6346,140,79,0.4,R#140
6347,641,664,0.15,R#641
6348,123,879,0.62,R#123
6349,826,732,0.58,R#826
6350,941,975,0.93,R#941
6351,304,509,0.4,R#304
6352,165,88,0.96,R#165
6353,151,564,0.49,R#151
6354,765,996,0.61,R#765
6355,729,799,0.96,R#729
6356,435,905,0.79,R#435
6357,1013,765,0.58,R#1013
6358,482,565,0.9,R#482
6359,671,398,0.12,R#671
6360,801,395,0.52,R#801
6361,760,40,0.35,R#760
6362,996,222,0.53,R#996
6363,420,269,0.84,R#420
6364,435,894,0.31,R#435
6365,250,824,0.38,R#250
6366,707,379,0.36,R#707
6367,85,213,0.58,R#85
6368,751,91,0.18,R#751
6369,801,384,1.0,R#801
6370,114,39,0.31,R#114
6371,1031,806,0.25,R#1031
6372,235,242,0.62,R#235
6373,304,274,0.75,R#304
6374,433,207,0.54,R#433
6375,606,513,0.61,R#606
6376,233,758,0.45,R#233
6377,352,336,0.3,R#352
6378,451,934,0.32,R#451
6379,38,189,0.03,R#38
6380,366,937,0.05,R#366
6381,948,568,0.29,R#948
6382,643,259,0.33,R#643
6383,342,840,0.47,R#342
6384,498,660,0.42,R#498
6385,232,73,0.81,R#232
6386,650,40,0.01,R#650
6387,794,205,0.16,R#794
6388,232,269,0.04,R#232
6389,788,799,0.99,R#788
6390,792,400,0.09,R#792
6391,843,470,0.36,R#843
6392,563,977,0.35,R#563
6393,155,353,0.97,R#155
6394,830,145,0.52,R#830
6395,726,247,1.0,R#726
6396,313,940,0.74,R#313
6397,729,672,0.16,R#729
6398,80,495,0.99,R#80
6399,376,28,0.41,R#376
6400,307,552,0.13,R#307
6401,36,649,0.79,R#36
6402,67,615,0.93,R#67
6403,244,336,0.43,R#244
6404,856,629,0.99,R#856
6405,395,115,0.39,R#395
6406,686,264,0.5,R#686
6407,666,553,0.91,R#666
6408,964,32,0.66,R#964
6409,38,974,0.89,R#38
6410,686,614,0.07,R#686
6411,60,954,0.73,R#60
6412,996,393,0.5,R#996
6413,529,637,0.17,R#529
6414,468,280,0.28,R#468
6415,362,173,0.47,R#362
6416,559,964,0.44,R#559
6417,313,258,0.41,R#313
6418,606,801,0.73,R#606
6419,352,285,0.75,R#352
6420,344,739,0.51,R#344
6421,156,490,0.53,R#156
6422,964,737,0.31,R#964
6423,760,422,0.02,R#760
6424,834,702,0.86,R#834
6425,455,860,0.21,R#455
6426,138,933,0.46,R#138
6427,342,23,0.51,R#342
6428,313,492,0.36,R#313
6429,63,61,0.51,R#63
6430,233,709,0.2,R#233
6431,415,703,0.97,R#415
6432,454,558,0.99,R#454
6433,656,375,0.6,R#656
6434,307,710,0.65,R#307
6435,996,510,0.73,R#996
6436,155,463,0.62,R#155
6437,156,977,0.81,R#156
6438,697,554,0.25,R#697
6439,953,249,0.98,R#953
6440,165,204,0.97,R#165
6441,25,388,0.91,R#25
6442,123,201,0.46,R#123
6443,80,724,0.52,R#80
6444,698,800,0.49,R#698
6445,671,145,0.37,R#671
6446,965,809,0.49,R#965
6447,415,273,0.52,R#415
6448,540,241,0.17,R#540
6449,913,143,0.86,R#913
6450,237,383,0.31,R#237
6451,86,981,0.67,R#86
6452,656,847,0.63,R#656
6453,832,251,0.56,R#832
6454,783,932,0.01,R#783
6455,924,919,0.02,R#924
6456,307,651,0.2,R#307
6457,982,264,0.4,R#982
6458,129,88,0.89,R#129
6459,788,358,0.25,R#788
6460,913,56,0.89,R#913
6461,237,78,0.66,R#237
6462,751,579,1.0,R#751
6463,729,295,0.61,R#729
6464,531,601,0.46,R#531
6465,788,744,0.61,R#788
6466,451,111,0.75,R#451
6467,935,912,0.4,R#935
6468,468,75,0.79,R#468
6469,107,664,0.33,R#107
6470,826,1000,0.06,R#826
6471,584,977,0.38,R#584
6472,697,24,0.62,R#697
6473,304,632,0.33,R#304
6474,189,139,0.31,R#189
6475,165,595,0.2,R#165
6476,373,830,0.53,R#373
6477,468,227,0.5,R#468
6478,85,207,0.84,R#85
6479,751,780,0.96,R#751
6480,941,897,0.51,R#941
6481,650,702,0.45,R#650
6482,342,392,0.12,R#342
6483,342,195,0.11,R#342
6484,965,242,0.5,R#965
6485,643,410,0.27,R#643
6486,138,133,0.62,R#138
6487,342,132,0.43,R#342
6488,38,711,0.34,R#38
6489,60,210,0.58,R#60
6490,924,704,0.5,R#924
6491,320,567,0.98,R#320
6492,129,190,0.64,R#129
6493,60,979,0.69,R#60
