Timestamp,Reader,Paper,Score,Reader-Label
5373,697,137,0.23,R#697
5374,283,506,0.45,R#283
5375,344,551,0.02,R#344
5376,965,708,0.38,R#965
5377,72,429,0.77,R#72
5378,67,692,0.16,R#67
5379,701,264,0.32,R#701
5380,847,479,0.23,R#847
5381,650,576,0.01,R#650
5382,504,942,0.57,R#504
5383,650,251,0.53,R#650
5384,38,697,0.37,R#38
5385,785,502,0.63,R#785
5386,235,495,0.69,R#235
5387,759,875,0.03,R#759
5388,883,345,0.79,R#883
5389,983,847,0.22,R#983
5390,977,314,0.44,R#977
5391,983,728,0.11,R#983
5392,948,1028,0.45,R#948
5393,883,65,0.21,R#883
5394,707,417,0.65,R#707
5395,656,4,0.74,R#656
5396,788,922,0.75,R#788
5397,658,196,0.77,R#658
5398,913,83,0.35,R#913
5399,250,927,0.2,R#250
5400,707,672,0.42,R#707
5401,801,953,0.85,R#801
5402,977,180,0.44,R#977
5403,540,858,0.59,R#540
5404,844,768,1.0,R#844
5405,38,334,0.04,R#38
5406,924,418,0.39,R#924
5407,165,508,0.96,R#165
5408,276,15,0.42,R#276
5409,416,892,0.46,R#416
5410,969,299,0.02,R#969
5411,930,771,0.42,R#930
5412,369,75,0.52,R#369
5413,747,798,0.52,R#747
5414,666,332,0.01,R#666
5415,65,693,0.92,R#65
5416,941,933,0.83,R#941
5417,165,510,0.87,R#165
5418,941,878,0.48,R#941
5419,754,544,0.5,R#754
5420,598,846,0.28,R#598
5421,641,777,0.53,R#641
5422,765,203,0.46,R#765
5423,913,182,0.66,R#913
5424,941,1025,0.42,R#941
5425,309,382,0.97,R#309
5426,86,479,0.61,R#86
5427,963,29,0.22,R#963
5428,86,265,0.42,R#86
5429,140,765,0.18,R#140
5430,342,988,0.67,R#342
5431,415,439,0.55,R#415
5432,129,1014,0.68,R#129
5433,360,653,0.73,R#360
5434,151,893,0.9,R#151
5435,435,1009,0.69,R#435
5436,514,928,0.48,R#514
5437,85,664,0.16,R#85
5438,308,962,0.87,R#308
5439,666,449,1.0,R#666
5440,559,279,0.63,R#559
5441,435,731,0.14,R#435
5442,843,436,0.99,R#843
5443,598,1009,0.91,R#598
5444,630,341,0.08,R#630
5445,697,330,0.7,R#697
5446,352,539,0.55,R#352
5447,435,766,0.85,R#435
5448,244,91,0.96,R#244
5449,514,1021,0.46,R#514
5450,913,124,0.51,R#913
5451,129,223,0.73,R#129
5452,982,931,0.96,R#982
5453,1013,704,0.54,R#1013
5454,146,664,0.28,R#146
5455,415,33,0.47,R#415
5456,856,49,0.41,R#856
5457,262,853,0.52,R#262
5458,435,978,0.79,R#435
5459,524,126,0.03,R#524
5460,624,883,0.45,R#624
5461,531,806,0.62,R#531
5462,308,77,0.44,R#308
5463,830,809,0.61,R#830
5464,165,438,0.14,R#165
5465,624,767,0.15,R#624
5466,671,423,0.51,R#671
5467,250,157,0.29,R#250
5468,467,585,0.61,R#467
5469,283,859,0.27,R#283
5470,514,816,0.95,R#514
5471,467,380,0.86,R#467
5472,934,51,0.72,R#934
5473,794,760,0.81,R#794
5474,650,235,0.12,R#650
5475,598,310,1.0,R#598
5476,896,487,0.69,R#896
5477,250,660,0.01,R#250
5478,468,628,0.99,R#468
5479,38,162,0.97,R#38
5480,233,893,0.01,R#233
5481,510,521,0.74,R#510
5482,296,478,0.65,R#296
5483,178,267,0.09,R#178
5484,531,720,0.61,R#531
5485,347,646,0.19,R#347
5486,529,89,0.58,R#529
5487,467,998,0.37,R#467
5488,61,615,0.87,R#61
5489,369,69,0.64,R#369
5490,276,929,0.49,R#276
5491,313,49,0.6,R#313
5492,873,869,0.26,R#873
5493,920,259,0.32,R#920
5494,907,331,0.38,R#907
5495,903,532,0.41,R#903
5496,760,663,0.61,R#760
5497,701,112,0.63,R#701
5498,296,31,0.47,R#296
5499,489,872,0.7,R#489
5500,641,500,0.56,R#641
5501,658,636,0.28,R#658
5502,656,431,0.79,R#656
5503,489,75,0.64,R#489
5504,165,590,0.62,R#165
5505,182,50,0.45,R#182
5506,524,595,0.02,R#524
5507,924,217,0.06,R#924
5508,531,470,0.11,R#531
5509,720,593,0.05,R#720
5510,85,81,0.07,R#85
5511,309,749,0.15,R#309
5512,416,135,0.57,R#416
5513,309,754,0.47,R#309
5514,80,467,0.95,R#80
5515,138,659,0.96,R#138
5516,38,367,0.72,R#38
5517,357,430,0.1,R#357
5518,514,914,0.26,R#514
5519,38,960,0.99,R#38
5520,25,888,0.72,R#25
5521,930,988,0.09,R#930
5522,701,210,0.64,R#701
5523,367,758,0.28,R#367
5524,342,660,0.05,R#342
5525,920,939,0.25,R#920
5526,165,791,0.3,R#165
5527,834,898,0.62,R#834
5528,982,1007,0.5,R#982
5529,988,971,0.8,R#988
5530,233,94,0.91,R#233
5531,832,881,0.67,R#832
5532,347,913,0.46,R#347
5533,233,85,0.9,R#233
5534,354,791,0.45,R#354
5535,244,312,0.33,R#244
5536,924,339,0.39,R#924
5537,759,423,0.4,R#759
5538,465,88,0.97,R#465
5539,907,336,0.54,R#907
5540,707,164,0.46,R#707
5541,489,39,0.37,R#489
5542,435,709,0.23,R#435
5543,801,776,0.03,R#801
5544,395,969,0.31,R#395
5545,698,550,0.3,R#698
5546,283,47,0.45,R#283
5547,1013,310,0.92,R#1013
5548,844,623,0.17,R#844
5549,765,217,0.14,R#765
5550,643,116,0.91,R#643
5551,234,393,0.56,R#234
5552,423,497,0.51,R#423
5553,27,805,0.31,R#27
5554,138,943,0.6,R#138
5555,524,97,0.96,R#524
5556,872,761,0.23,R#872
5557,794,966,1.0,R#794
5558,38,79,0.57,R#38
5559,250,54,0.71,R#250
5560,584,197,0.01,R#584
5561,423,1013,0.38,R#423
5562,996,231,0.42,R#996
5563,67,892,0.37,R#67
5564,765,384,1.0,R#765
5565,801,324,0.39,R#801
5566,174,145,0.47,R#174
5567,237,793,1.0,R#237
5568,446,164,0.52,R#446
5569,934,96,0.2,R#934
5570,63,759,0.11,R#63
5571,972,67,0.92,R#972
5572,344,201,0.3,R#344
5573,367,1007,0.53,R#367
5574,369,145,0.42,R#369
5575,753,696,0.78,R#753
5576,964,521,0.33,R#964
5577,85,866,0.22,R#85
5578,446,721,0.35,R#446
5579,698,210,0.63,R#698
5580,347,215,0.4,R#347
5581,801,894,0.45,R#801
5582,754,965,0.79,R#754
5583,342,346,0.32,R#342
5584,725,479,0.98,R#725
5585,783,799,0.71,R#783
5586,19,505,0.48,R#19
5587,165,163,0.38,R#165
5588,416,492,0.12,R#416
5589,765,81,0.9,R#765
5590,423,645,0.59,R#423
5591,534,911,0.11,R#534
5592,712,277,0.6,R#712
5593,490,3,0.64,R#490
5594,377,280,0.65,R#377
5595,788,923,0.14,R#788
5596,563,656,0.19,R#563
5597,354,265,0.45,R#354
5598,972,687,0.98,R#972
5599,760,623,0.68,R#760
5600,726,539,0.79,R#726
5601,320,191,0.01,R#320
5602,308,207,0.55,R#308
5603,658,828,0.04,R#658
5604,944,472,0.53,R#944
5605,529,256,0.83,R#529
5606,454,891,0.53,R#454
5607,307,260,0.6,R#307
5608,803,428,0.26,R#803
5609,433,856,0.33,R#433
5610,38,647,0.25,R#38
5611,948,80,0.15,R#948
5612,765,939,0.55,R#765
5613,913,903,0.52,R#913
5614,313,21,0.49,R#313
5615,872,229,0.48,R#872
5616,155,197,0.03,R#155
5617,234,688,0.64,R#234
5618,347,799,0.88,R#347
5619,19,163,0.45,R#19
5620,650,157,0.62,R#650
5621,60,382,0.88,R#60
5622,643,173,0.42,R#643
5623,751,473,0.47,R#751
5624,262,269,0.52,R#262
5625,61,934,0.53,R#61
5626,25,801,0.45,R#25
5627,435,339,0.1,R#435
5628,467,284,0.95,R#467
5629,712,382,0.97,R#712
5630,352,728,0.05,R#352
5631,944,681,0.51,R#944
5632,847,989,0.97,R#847
5633,320,264,0.48,R#320
5634,38,366,0.17,R#38
5635,783,58,0.52,R#783
5636,360,48,0.93,R#360
5637,455,386,0.67,R#455
5638,138,264,0.26,R#138
5639,913,690,0.97,R#913
5640,977,905,0.65,R#977
5641,794,662,0.16,R#794
5642,754,227,0.57,R#754
5643,697,156,0.43,R#697
5644,903,774,0.31,R#903
5645,435,815,0.82,R#435
5646,792,163,0.37,R#792
5647,686,133,0.47,R#686
5648,344,752,0.57,R#344
5649,232,461,0.95,R#232
5650,138,405,0.15,R#138
5651,701,103,0.8,R#701
5652,843,365,0.73,R#843
5653,725,755,0.49,R#725
5654,717,553,0.83,R#717
5655,707,960,0.35,R#707
5656,671,972,0.94,R#671
5657,872,799,1.0,R#872
5658,72,954,0.99,R#72
5659,455,296,0.91,R#455
5660,839,765,0.71,R#839
5661,72,953,0.8,R#72
5662,643,124,0.48,R#643
5663,883,418,0.5,R#883
5664,803,918,0.57,R#803
5665,342,150,0.23,R#342
5666,656,505,0.18,R#656
5667,140,948,0.06,R#140
5668,726,629,0.87,R#726
5669,534,1004,0.08,R#534
5670,72,143,0.78,R#72
5671,751,1031,0.64,R#751
5672,25,979,0.71,R#25
5673,925,664,0.39,R#925
5674,244,849,1.0,R#244
5675,38,847,0.64,R#38
5676,189,460,0.76,R#189
5677,38,558,0.59,R#38
5678,39,273,0.56,R#39
5679,666,85,0.99,R#666
5680,671,831,0.57,R#671
5681,920,936,0.97,R#920
5682,883,245,0.63,R#883
5683,729,295,0.61,R#729
5684,1015,240,0.27,R#1015
5685,250,1003,0.27,R#250
5686,656,179,0.14,R#656
5687,783,653,0.86,R#783
5688,948,175,0.15,R#948
5689,233,258,0.56,R#233
5690,567,664,0.3,R#567
5691,794,776,0.17,R#794
5692,232,917,0.98,R#232
5693,801,119,0.26,R#801
5694,803,370,0.04,R#803
5695,643,919,0.45,R#643
5696,698,903,0.5,R#698
5697,965,172,0.49,R#965
5698,461,366,0.67,R#461
5699,643,749,0.3,R#643
5700,786,615,0.73,R#786
5701,747,703,0.82,R#747
5702,712,745,0.59,R#712
5703,309,416,0.69,R#309
5704,907,801,0.34,R#907
5705,598,690,0.93,R#598
5706,360,565,0.47,R#360
5707,753,659,0.85,R#753
5708,178,594,0.37,R#178
5709,965,615,0.72,R#965
5710,834,273,0.5,R#834
5711,883,77,0.17,R#883
5712,65,670,0.91,R#65
5713,234,828,0.6,R#234
5714,924,765,0.4,R#924
5715,697,353,0.86,R#697
5716,435,45,0.22,R#435
5717,395,917,0.71,R#395
5718,244,314,0.42,R#244
5719,701,966,1.0,R#701
5720,720,952,0.97,R#720
5721,138,418,0.68,R#138
5722,235,70,0.79,R#235
5723,934,592,0.55,R#934
5724,540,878,0.6,R#540
5725,129,702,0.39,R#129
5726,606,100,0.49,R#606
5727,972,383,0.41,R#972
5728,759,50,0.49,R#759
5729,307,338,0.09,R#307
5730,457,995,0.43,R#457
5731,697,490,0.37,R#697
5732,924,892,0.6,R#924
5733,293,361,0.84,R#293
5734,794,46,0.58,R#794
5735,969,193,0.74,R#969
5736,233,237,1.0,R#233
5737,832,636,0.85,R#832
5738,239,963,0.58,R#239
5739,309,49,0.48,R#309
5740,630,826,0.85,R#630
5741,451,673,0.29,R#451
5742,233,659,0.05,R#233
5743,114,347,0.32,R#114
5744,786,840,0.47,R#786
5745,352,890,0.34,R#352
5746,760,105,0.74,R#760
5747,498,640,0.86,R#498
5748,717,33,0.6,R#717
5749,65,97,0.94,R#65
5750,489,1017,0.43,R#489
5751,140,202,0.54,R#140
5752,165,708,0.16,R#165
5753,368,833,0.84,R#368
5754,913,595,0.12,R#913
5755,656,24,0.89,R#656
5756,747,103,0.77,R#747
5757,244,453,0.43,R#244
5758,832,946,0.94,R#832
5759,461,901,0.04,R#461
5760,641,525,0.98,R#641
5761,234,984,0.29,R#234
5762,896,41,0.97,R#896
5763,367,953,0.58,R#367
5764,234,508,0.78,R#234
5765,308,776,0.07,R#308
5766,140,404,0.24,R#140
5767,369,1018,0.33,R#369
5768,140,194,0.86,R#140
5769,38,240,0.01,R#38
5770,725,206,0.94,R#725
5771,465,510,0.93,R#465
5772,519,229,0.16,R#519
5773,25,43,0.88,R#25
5774,373,678,0.83,R#373
5775,754,629,0.9,R#754
5776,717,65,0.43,R#717
5777,913,446,0.39,R#913
5778,433,931,0.96,R#433
5779,435,492,0.2,R#435
5780,151,100,0.5,R#151
5781,140,91,0.9,R#140
5782,244,384,1.0,R#244
5783,794,264,0.51,R#794
5784,435,473,0.46,R#435
5785,686,942,1.0,R#686
5786,156,498,0.44,R#156
5787,38,810,0.01,R#38
5788,1015,755,0.6,R#1015
5789,65,680,0.43,R#65
5790,25,374,0.09,R#25
5791,395,402,0.63,R#395
5792,965,835,0.06,R#965
5793,455,664,0.38,R#455
5794,17,34,0.2,R#17
5795,839,966,1.0,R#839
5796,125,558,0.98,R#125
5797,759,279,0.72,R#759
5798,455,169,0.07,R#455
5799,27,476,0.58,R#27
5800,465,96,0.38,R#465
5801,38,929,0.28,R#38
5802,38,926,0.54,R#38
5803,872,611,0.31,R#872
5804,165,108,0.38,R#165
5805,362,940,0.86,R#362
5806,359,278,0.12,R#359
5807,415,408,0.02,R#415
5808,178,425,0.78,R#178
5809,151,473,0.33,R#151
5810,233,357,0.94,R#233
5811,786,313,0.84,R#786
5812,1013,91,0.47,R#1013
5813,765,970,0.08,R#765
5814,913,314,0.41,R#913
5815,451,145,0.72,R#451
5816,754,119,0.41,R#754
5817,235,811,0.89,R#235
5818,367,768,0.08,R#367
5819,342,495,0.92,R#342
5820,342,818,0.62,R#342
5821,754,729,0.37,R#754
5822,658,349,0.06,R#658
5823,701,786,0.88,R#701
5824,465,54,0.08,R#465
5825,559,734,0.96,R#559
5826,165,964,0.19,R#165
5827,423,959,0.59,R#423
5828,72,285,0.3,R#72
5829,362,713,0.87,R#362
5830,935,565,0.54,R#935
5831,759,516,0.44,R#759
5832,753,102,0.42,R#753
5833,934,1018,0.03,R#934
5834,357,518,0.12,R#357
5835,415,765,0.32,R#415
5836,376,471,0.37,R#376
5837,563,79,0.36,R#563
5838,17,101,0.02,R#17
5839,354,159,0.11,R#354
5840,38,325,0.68,R#38
5841,352,1009,0.99,R#352
5842,972,455,0.33,R#972
5843,930,435,0.69,R#930
5844,729,691,0.96,R#729
5845,182,991,0.74,R#182
5846,941,684,0.87,R#941
5847,114,462,0.61,R#114
5848,367,567,0.87,R#367
5849,19,491,0.56,R#19
5850,342,171,0.54,R#342
5851,416,663,0.71,R#416
5852,753,936,0.9,R#753
5853,140,285,0.71,R#140
5854,641,407,1.0,R#641
5855,165,634,0.5,R#165
5856,563,579,0.94,R#563
5857,366,302,0.4,R#366
5858,233,433,0.88,R#233
5859,529,370,0.14,R#529
5860,86,63,0.95,R#86
5861,930,955,0.43,R#930
5862,524,985,0.23,R#524
5863,686,46,0.15,R#686
5864,786,600,0.99,R#786
5865,519,721,0.73,R#519
5866,883,216,0.86,R#883
5867,598,953,0.78,R#598
5868,624,370,0.06,R#624
5869,924,728,0.08,R#924
5870,156,145,0.54,R#156
5871,293,974,0.66,R#293
5872,996,536,0.86,R#996
5873,514,840,0.52,R#514
5874,262,874,0.65,R#262
5875,67,835,0.1,R#67
5876,751,142,0.5,R#751
5877,801,735,0.08,R#801
5878,454,151,0.97,R#454
5879,156,405,0.11,R#156
5880,671,822,0.87,R#671
5881,309,755,0.09,R#309
5882,785,476,0.97,R#785
5883,671,479,0.74,R#671
5884,896,673,0.06,R#896
5885,697,510,0.8,R#697
5886,63,823,0.46,R#63
5887,67,114,0.58,R#67
5888,313,974,0.64,R#313
5889,941,736,0.51,R#941
5890,455,860,0.21,R#455
5891,935,466,1.0,R#935
5892,352,439,0.5,R#352
5893,61,111,0.65,R#61
5894,935,325,0.41,R#935
5895,753,332,0.24,R#753
5896,451,290,0.33,R#451
5897,415,736,0.44,R#415
5898,433,847,0.75,R#433
5899,983,405,0.13,R#983
5900,165,268,0.93,R#165
5901,435,775,0.15,R#435
5902,19,1003,0.46,R#19
5903,540,404,0.1,R#540
5904,883,479,0.81,R#883
5905,534,577,0.56,R#534
5906,754,940,0.88,R#754
5907,856,179,0.13,R#856
5908,342,182,0.19,R#342
5909,283,211,0.78,R#283
5910,641,551,0.72,R#641
5911,725,116,0.9,R#725
5912,650,527,0.35,R#650
5913,38,451,0.4,R#38
5914,174,908,0.19,R#174
5915,1015,71,0.47,R#1015
5916,465,231,0.62,R#465
5917,643,775,0.05,R#643
5918,584,758,0.18,R#584
5919,1015,405,0.17,R#1015
5920,86,1019,0.73,R#86
5921,725,293,0.01,R#725
5922,913,953,0.75,R#913
5923,63,642,1.0,R#63
5924,983,440,0.58,R#983
5925,283,369,0.28,R#283
5926,883,367,0.86,R#883
5927,907,893,0.33,R#907
5928,368,719,1.0,R#368
5929,490,608,0.49,R#490
5930,72,1009,0.02,R#72
5931,794,889,0.55,R#794
5932,165,958,0.56,R#165
5933,563,943,0.64,R#563
5934,129,43,0.89,R#129
5935,965,568,0.37,R#965
5936,972,351,0.23,R#972
5937,309,683,0.39,R#309
5938,963,209,0.65,R#963
5939,982,240,0.12,R#982
5940,896,981,0.9,R#896
5941,924,116,0.52,R#924
5942,342,505,0.41,R#342
5943,830,925,0.4,R#830
5944,839,965,0.96,R#839
5945,983,33,0.61,R#983
5946,39,293,0.53,R#39
5947,423,573,0.94,R#423
5948,760,730,0.09,R#760
5949,38,398,0.36,R#38
5950,941,77,0.18,R#941
5951,342,367,0.94,R#342
5952,446,30,0.32,R#446
5953,38,924,0.4,R#38
5954,965,84,0.1,R#965
5955,223,855,0.16,R#223
5956,717,268,0.98,R#717
5957,983,758,0.34,R#983
5958,467,370,0.11,R#467
5959,140,704,0.4,R#140
5960,964,172,0.4,R#964
5961,320,203,0.98,R#320
5962,666,150,0.2,R#666
5963,239,458,0.95,R#239
5964,352,384,1.0,R#352
5965,584,948,0.28,R#584
5966,140,102,0.48,R#140
5967,233,513,0.45,R#233
5968,786,1003,0.3,R#786
5969,373,837,0.06,R#373
5970,140,77,0.44,R#140
5971,567,334,0.18,R#567
5972,924,312,0.46,R#924
5973,941,924,0.53,R#941
5974,982,277,0.67,R#982
5975,965,262,0.55,R#965
5976,433,21,0.48,R#433
5977,996,784,0.81,R#996
5978,964,447,0.77,R#964
5979,296,774,0.72,R#296
5980,872,364,0.21,R#872
5981,446,598,0.11,R#446
5982,786,526,0.05,R#786
5983,129,685,0.47,R#129
5984,540,696,0.95,R#540
5985,320,704,0.45,R#320
5986,717,413,0.62,R#717
5987,233,847,0.21,R#233
5988,362,765,0.33,R#362
5989,165,613,0.93,R#165
5990,468,832,0.87,R#468
5991,658,1005,1.0,R#658
5992,61,647,0.36,R#61
5993,935,691,0.23,R#935
5994,944,154,0.63,R#944
5995,309,206,0.65,R#309
5996,165,890,0.69,R#165
5997,903,226,0.96,R#903
5998,454,539,0.88,R#454
5999,293,462,0.84,R#293
6000,751,336,0.55,R#751
6001,717,747,0.43,R#717
6002,347,698,0.33,R#347
6003,920,97,0.93,R#920
6004,308,800,0.2,R#308
6005,751,134,0.09,R#751
6006,165,938,0.11,R#165
6007,362,310,0.94,R#362
6008,373,637,0.08,R#373
6009,19,151,0.53,R#19
6010,988,330,0.82,R#988
6011,964,32,0.66,R#964
6012,844,1,1.0,R#844
6013,490,926,0.32,R#490
6014,250,592,0.8,R#250
6015,489,88,0.82,R#489
6016,977,847,0.35,R#977
6017,304,920,0.12,R#304
6018,907,754,0.65,R#907
6019,896,708,0.12,R#896
6020,308,938,0.06,R#308
6021,794,126,0.31,R#794
6022,72,312,0.47,R#72
6023,754,103,0.27,R#754
6024,38,526,0.07,R#38
6025,344,655,0.35,R#344
6026,352,656,0.01,R#352
6027,643,65,0.59,R#643
6028,717,105,0.91,R#717
6029,765,213,0.84,R#765
6030,60,119,0.39,R#60
6031,697,492,0.16,R#697
6032,320,948,0.07,R#320
6033,656,858,0.64,R#656
6034,873,480,0.64,R#873
6035,964,64,0.65,R#964
6036,934,872,0.9,R#934
6037,156,273,0.43,R#156
6038,237,394,0.34,R#237
6039,847,1027,0.38,R#847
6040,839,429,0.98,R#839
6041,765,696,0.53,R#765
6042,165,674,0.31,R#165
6043,114,505,0.54,R#114
6044,189,343,0.41,R#189
6045,165,933,0.9,R#165
6046,624,154,0.66,R#624
6047,244,903,0.41,R#244
6048,25,558,0.48,R#25
6049,368,869,0.34,R#368
6050,189,342,0.49,R#189
6051,455,115,0.58,R#455
6052,165,939,0.43,R#165
6053,342,657,0.25,R#342
6054,27,109,0.36,R#27
6055,996,505,0.4,R#996
6056,907,474,0.63,R#907
6057,701,79,0.68,R#701
6058,377,34,0.97,R#377
6059,643,781,0.82,R#643
6060,129,581,0.46,R#129
6061,244,126,0.14,R#244
6062,983,23,0.42,R#983
6063,342,686,0.76,R#342
6064,373,3,0.75,R#373
6065,435,893,0.49,R#435
6066,38,495,0.95,R#38
6067,524,236,0.72,R#524
6068,788,303,0.85,R#788
6069,38,276,0.77,R#38
6070,788,170,0.53,R#788
6071,524,310,0.81,R#524
6072,873,613,0.99,R#873
6073,276,567,0.92,R#276
6074,832,479,0.15,R#832
6075,754,247,0.99,R#754
6076,856,858,0.31,R#856
6077,624,806,0.65,R#624
6078,63,616,0.95,R#63
6079,969,719,0.81,R#969
6080,686,352,1.0,R#686
6081,250,311,0.92,R#250
6082,60,602,0.74,R#60
6083,697,314,0.67,R#697
6084,360,120,0.48,R#360
6085,658,1031,0.84,R#658
6086,304,651,0.31,R#304
6087,234,70,0.42,R#234
6088,843,521,0.45,R#843
6089,753,418,0.75,R#753
6090,783,379,0.34,R#783
6091,38,905,0.65,R#38
6092,977,602,0.84,R#977
6093,883,983,0.99,R#883
6094,839,91,0.76,R#839
6095,747,314,0.27,R#747
6096,38,850,0.52,R#38
6097,39,277,0.71,R#39
6098,433,34,0.53,R#433
6099,276,329,0.18,R#276
6100,717,250,0.65,R#717
6101,482,923,0.53,R#482
6102,983,664,0.14,R#983
6103,983,948,0.27,R#983
6104,239,873,0.28,R#239
6105,747,800,0.77,R#747
6106,717,664,0.14,R#717
6107,529,637,0.17,R#529
6108,751,121,0.49,R#751
6109,320,987,0.46,R#320
6110,156,329,0.65,R#156
6111,293,43,0.88,R#293
6112,461,746,0.44,R#461
6113,38,665,0.45,R#38
6114,977,736,0.38,R#977
6115,531,434,1.0,R#531
6116,235,34,0.01,R#235
6117,156,856,0.2,R#156
6118,904,664,0.2,R#904
6119,920,933,0.19,R#920
6120,1015,34,0.01,R#1015
6121,598,44,0.81,R#598
6122,697,178,0.68,R#697
6123,368,84,0.1,R#368
6124,1031,139,0.26,R#1031
6125,468,34,0.83,R#468
6126,765,760,0.36,R#765
6127,342,985,0.11,R#342
6128,174,490,0.42,R#174
6129,233,413,0.96,R#233
6130,686,602,0.72,R#686
6131,244,462,0.76,R#244
6132,953,937,0.93,R#953
6133,686,690,0.81,R#686
6134,839,704,0.33,R#839
6135,155,924,0.68,R#155
6136,19,971,0.84,R#19
6137,342,180,0.93,R#342
6138,953,472,0.7,R#953
6139,151,931,0.74,R#151
6140,643,856,0.82,R#643
6141,38,31,0.22,R#38
6142,785,701,0.57,R#785
6143,239,988,0.66,R#239
6144,461,219,0.55,R#461
6145,698,227,0.48,R#698
6146,19,1032,0.02,R#19
6147,941,225,0.92,R#941
6148,656,636,0.74,R#656
6149,61,574,0.94,R#61
6150,233,7,0.51,R#233
6151,156,277,0.77,R#156
6152,17,487,0.01,R#17
6153,38,653,0.5,R#38
6154,156,117,0.99,R#156
6155,697,900,0.63,R#697
6156,751,167,1.0,R#751
6157,125,984,0.82,R#125
6158,165,800,0.82,R#165
6159,996,811,0.86,R#996
6160,482,48,0.8,R#482
6161,658,239,0.52,R#658
6162,982,929,0.27,R#982
6163,114,223,0.3,R#114
6164,717,602,0.73,R#717
6165,751,462,0.75,R#751
6166,1031,955,0.63,R#1031
6167,454,623,0.99,R#454
6168,239,365,0.63,R#239
6169,250,163,0.44,R#250
6170,832,75,0.27,R#832
6171,433,83,0.07,R#433
6172,965,276,0.94,R#965
6173,465,663,0.24,R#465
6174,934,773,0.44,R#934
6175,72,34,0.42,R#72
6176,643,606,0.61,R#643
6177,465,881,0.62,R#465
6178,373,918,0.42,R#373
6179,354,510,0.98,R#354
6180,913,606,0.02,R#913
6181,697,91,0.23,R#697
6182,624,421,0.24,R#624
6183,720,876,0.1,R#720
6184,658,15,0.69,R#658
6185,964,187,0.46,R#964
6186,174,567,0.85,R#174
6187,151,550,0.83,R#151
6188,369,33,0.5,R#369
6189,467,699,0.16,R#467
6190,658,331,0.43,R#658
6191,510,458,0.97,R#510
6192,913,429,0.75,R#913
6193,540,847,0.4,R#540
6194,151,906,0.67,R#151
6195,712,45,0.5,R#712
6196,165,905,0.17,R#165
6197,872,743,0.94,R#872
6198,913,123,0.45,R#913
6199,308,395,0.05,R#308
6200,129,479,0.54,R#129
6201,529,1023,0.97,R#529
6202,504,974,0.95,R#504
6203,234,288,0.45,R#234
6204,38,1006,0.33,R#38
6205,156,56,0.73,R#156
6206,977,729,0.66,R#977
6207,697,251,0.52,R#697
6208,151,384,0.8,R#151
6209,794,462,0.82,R#794
6210,671,343,0.56,R#671
6211,953,5,0.93,R#953
6212,423,821,0.63,R#423
6213,123,710,0.57,R#123
6214,907,686,0.69,R#907
6215,930,521,0.4,R#930
6216,38,565,1.0,R#38
6217,717,97,0.83,R#717
6218,359,778,0.77,R#359
6219,843,998,0.19,R#843
6220,658,892,0.53,R#658
6221,415,176,0.97,R#415
6222,156,280,0.7,R#156
6223,903,952,0.34,R#903
6224,454,222,0.45,R#454
6225,650,175,0.77,R#650
6226,360,364,0.25,R#360
6227,17,763,0.46,R#17
6228,983,462,0.71,R#983
6229,686,345,0.41,R#686
6230,944,358,0.41,R#944
6231,174,940,0.61,R#174
6232,944,923,0.66,R#944
6233,751,760,0.93,R#751
6234,697,636,0.82,R#697
6235,239,470,0.19,R#239
6236,293,818,0.68,R#293
6237,529,599,0.56,R#529
6238,883,962,0.81,R#883
6239,559,811,0.99,R#559
6240,754,662,0.01,R#754
6241,540,962,0.86,R#540
6242,304,407,0.82,R#304
6243,250,972,1.0,R#250
6244,707,874,0.3,R#707
6245,751,553,0.93,R#751
6246,27,795,0.28,R#27
6247,693,438,0.06,R#693
6248,803,511,0.79,R#803
6249,559,1021,0.66,R#559
6250,38,628,1.0,R#38
6251,641,594,0.58,R#641
6252,996,151,0.85,R#996
6253,832,375,0.97,R#832
6254,233,539,0.4,R#233
6255,25,640,0.33,R#25
6256,643,94,0.88,R#643
6257,435,892,0.43,R#435
6258,129,196,0.51,R#129
6259,420,269,0.84,R#420
6260,540,479,0.07,R#540
6261,138,176,0.99,R#138
6262,362,405,0.16,R#362
6263,352,905,0.73,R#352
6264,67,584,0.76,R#67
6265,61,972,1.0,R#61
6266,455,62,0.72,R#455
6267,760,671,0.25,R#760
6268,457,820,0.92,R#457
6269,765,34,0.45,R#765
6270,165,81,0.76,R#165
6271,630,70,0.23,R#630
6272,129,96,0.8,R#129
6273,658,418,0.6,R#658
6274,276,206,0.75,R#276
6275,423,650,0.34,R#423
6276,747,13,0.77,R#747
6277,489,393,0.82,R#489
6278,839,975,1.0,R#839
6279,830,34,0.34,R#830
6280,359,907,0.03,R#359
6281,451,276,0.71,R#451
6282,308,97,0.85,R#308
6283,416,96,0.01,R#416
6284,482,864,0.82,R#482
6285,342,745,0.33,R#342
6286,534,363,0.47,R#534
6287,352,405,0.17,R#352
6288,85,309,0.4,R#85
6289,446,871,0.69,R#446
6290,686,550,0.25,R#686
6291,883,8,0.52,R#883
6292,235,114,0.55,R#235
6293,237,605,0.68,R#237
6294,86,734,0.39,R#86
6295,873,242,0.67,R#873
6296,65,173,0.72,R#65
6297,920,747,0.27,R#920
6298,156,974,0.44,R#156
6299,930,198,0.09,R#930
6300,138,415,0.06,R#138
