Timestamp,Reader,Paper,Score,Reader-Label
3318,498,18,0.01,R#498
3319,510,771,0.85,R#510
3320,354,592,0.03,R#354
3321,65,462,0.51,R#65
3322,38,1006,0.33,R#38
3323,85,339,0.33,R#85
3324,1013,903,0.41,R#1013
3325,368,436,0.61,R#368
3326,643,686,0.9,R#643
3327,342,854,0.23,R#342
3328,747,570,0.42,R#747
3329,948,773,0.56,R#948
3330,754,670,0.94,R#754
3331,834,1032,0.48,R#834
3332,873,1013,0.22,R#873
3333,944,270,0.36,R#944
3334,461,499,0.88,R#461
3335,650,576,0.01,R#650
3336,847,755,0.27,R#847
3337,567,666,0.62,R#567
3338,826,547,0.5,R#826
3339,27,627,1.0,R#27
3340,834,352,0.52,R#834
3341,726,404,0.03,R#726
3342,606,683,0.32,R#606
3343,498,946,0.86,R#498
3344,165,729,0.31,R#165
3345,420,145,0.56,R#420
3346,320,353,0.82,R#320
3347,658,474,0.28,R#658
3348,482,682,0.09,R#482
3349,598,359,0.71,R#598
3350,948,858,0.48,R#948
3351,63,542,0.77,R#63
3352,765,79,0.34,R#765
3353,726,150,0.37,R#726
3354,941,954,0.96,R#941
3355,61,122,0.25,R#61
3356,342,119,0.46,R#342
3357,671,854,0.2,R#671
3358,38,314,0.46,R#38
3359,86,928,0.56,R#86
3360,753,987,0.48,R#753
3361,801,91,0.37,R#801
3362,896,204,0.57,R#896
3363,834,360,0.49,R#834
3364,138,413,0.91,R#138
3365,283,710,0.33,R#283
3366,883,133,0.35,R#883
3367,415,97,0.98,R#415
3368,972,546,0.69,R#972
3369,39,847,0.45,R#39
3370,182,563,0.58,R#182
3371,377,977,0.67,R#377
3372,606,34,0.83,R#606
3373,944,921,0.54,R#944
3374,972,319,0.11,R#972
3375,584,776,0.01,R#584
3376,454,674,0.97,R#454
3377,712,23,0.72,R#712
3378,38,243,0.18,R#38
3379,416,985,0.18,R#416
3380,165,769,0.67,R#165
3381,701,948,0.6,R#701
3382,457,41,0.96,R#457
3383,759,160,0.13,R#759
3384,415,171,0.31,R#415
3385,896,290,0.06,R#896
3386,720,575,0.89,R#720
3387,114,196,0.47,R#114
3388,883,579,0.41,R#883
3389,467,520,0.21,R#467
3390,794,126,0.31,R#794
3391,304,501,0.66,R#304
3392,698,555,0.25,R#698
3393,38,196,0.84,R#38
3394,907,349,0.24,R#907
3395,843,963,0.39,R#843
3396,17,708,0.22,R#17
3397,182,964,0.52,R#182
3398,140,979,0.58,R#140
3399,67,892,0.37,R#67
3400,60,213,0.95,R#60
3401,584,554,0.5,R#584
3402,308,100,0.4,R#308
3403,174,683,0.19,R#174
3404,155,680,0.63,R#155
3405,307,632,0.47,R#307
3406,362,696,0.9,R#362
3407,844,623,0.17,R#844
3408,630,299,0.01,R#630
3409,540,735,0.03,R#540
3410,352,91,0.77,R#352
3411,250,494,0.25,R#250
3412,156,382,0.96,R#156
3413,965,147,0.34,R#965
3414,39,259,0.46,R#39
3415,38,201,0.57,R#38
3416,977,781,0.55,R#977
3417,283,522,0.55,R#283
3418,896,892,0.65,R#896
3419,454,168,0.88,R#454
3420,792,255,0.88,R#792
3421,72,662,0.12,R#72
3422,567,320,0.1,R#567
3423,360,325,0.52,R#360
3424,907,77,0.15,R#907
3425,38,264,0.26,R#38
3426,794,1031,0.08,R#794
3427,354,641,0.05,R#354
3428,360,744,0.37,R#360
3429,320,634,0.99,R#320
3430,534,817,0.72,R#534
3431,357,6,1.0,R#357
3432,367,405,0.15,R#367
3433,489,510,1.0,R#489
3434,72,554,0.47,R#72
3435,72,167,0.99,R#72
3436,296,620,0.89,R#296
3437,726,713,0.96,R#726
3438,1015,24,0.82,R#1015
3439,529,421,0.04,R#529
3440,342,1003,0.7,R#342
3441,839,239,0.19,R#839
3442,671,516,0.7,R#671
3443,903,524,0.64,R#903
3444,759,732,0.46,R#759
3445,783,625,0.93,R#783
3446,235,964,0.34,R#235
3447,352,544,0.27,R#352
3448,262,701,0.17,R#262
3449,844,184,0.45,R#844
3450,534,311,0.34,R#534
3451,839,849,1.0,R#839
3452,977,314,0.44,R#977
3453,156,766,0.48,R#156
3454,935,252,0.09,R#935
3455,165,813,0.73,R#165
3456,38,20,0.63,R#38
3457,948,640,0.76,R#948
3458,686,539,0.95,R#686
3459,468,801,0.43,R#468
3460,872,140,0.07,R#872
3461,244,332,0.13,R#244
3462,320,903,0.49,R#320
3463,656,129,0.32,R#656
3464,60,903,0.58,R#60
3465,847,892,0.62,R#847
3466,666,446,0.61,R#666
3467,342,741,0.54,R#342
3468,367,570,0.26,R#367
3469,563,890,0.22,R#563
3470,717,936,0.26,R#717
3471,920,769,0.49,R#920
3472,239,445,0.46,R#239
3473,996,695,0.37,R#996
3474,907,1007,0.41,R#907
3475,698,758,0.8,R#698
3476,38,514,0.27,R#38
3477,140,77,0.44,R#140
3478,883,205,0.73,R#883
3479,65,801,0.79,R#65
3480,559,539,0.99,R#559
3481,17,732,0.67,R#17
3482,844,1004,0.05,R#844
3483,156,523,0.84,R#156
3484,178,562,0.53,R#178
3485,982,856,0.36,R#982
3486,988,832,0.78,R#988
3487,435,94,0.93,R#435
3488,455,874,0.18,R#455
3489,510,256,0.86,R#510
3490,747,332,0.05,R#747
3491,965,928,0.7,R#965
3492,686,239,0.63,R#686
3493,342,395,0.99,R#342
3494,883,156,0.32,R#883
3495,233,1014,0.48,R#233
3496,85,79,0.42,R#85
3497,559,811,0.99,R#559
3498,27,774,1.0,R#27
3499,534,508,0.86,R#534
3500,839,696,0.94,R#839
3501,650,580,0.29,R#650
3502,435,462,0.88,R#435
3503,969,187,0.52,R#969
3504,801,216,0.31,R#801
3505,963,89,0.23,R#963
3506,697,137,0.23,R#697
3507,465,51,0.45,R#465
3508,1015,13,0.48,R#1015
3509,140,429,0.65,R#140
3510,250,168,0.4,R#250
3511,174,207,0.99,R#174
3512,25,931,0.95,R#25
3513,237,535,0.14,R#237
3514,38,332,0.2,R#38
3515,924,202,0.57,R#924
3516,844,911,0.94,R#844
3517,935,378,0.93,R#935
3518,129,1016,0.87,R#129
3519,988,40,0.14,R#988
3520,996,495,0.98,R#996
3521,165,821,0.52,R#165
3522,717,940,0.79,R#717
3523,785,269,1.0,R#785
3524,519,990,1.0,R#519
3525,832,54,0.75,R#832
3526,178,638,0.34,R#178
3527,435,553,0.96,R#435
3528,80,881,0.63,R#80
3529,697,674,0.82,R#697
3530,360,302,0.65,R#360
3531,416,382,0.99,R#416
3532,935,678,0.73,R#935
3533,244,449,1.0,R#244
3534,765,987,0.18,R#765
3535,85,648,0.1,R#85
3536,369,717,0.47,R#369
3537,941,665,0.4,R#941
3538,844,313,0.3,R#844
3539,457,448,0.48,R#457
3540,362,415,0.03,R#362
3541,189,343,0.41,R#189
3542,433,668,0.68,R#433
3543,276,390,0.98,R#276
3544,643,965,0.89,R#643
3545,754,353,0.79,R#754
3546,156,440,0.51,R#156
3547,717,91,0.04,R#717
3548,697,978,0.99,R#697
3549,788,252,0.37,R#788
3550,606,374,0.16,R#606
3551,913,179,0.16,R#913
3552,376,470,0.99,R#376
3553,454,137,0.35,R#454
3554,156,847,0.27,R#156
3555,759,816,0.01,R#759
3556,792,802,0.49,R#792
3557,454,639,0.59,R#454
3558,839,462,0.72,R#839
3559,39,382,0.99,R#39
3560,482,145,0.31,R#482
3561,686,306,0.97,R#686
3562,38,766,0.26,R#38
3563,454,1003,0.56,R#454
3564,658,792,0.94,R#658
3565,801,567,0.62,R#801
3566,344,575,0.66,R#344
3567,165,191,0.03,R#165
3568,38,6,0.52,R#38
3569,606,273,0.45,R#606
3570,504,856,0.01,R#504
3571,38,101,0.06,R#38
3572,237,430,0.1,R#237
3573,178,212,0.61,R#178
3574,189,934,0.39,R#189
3575,367,659,0.98,R#367
3576,847,686,0.59,R#847
3577,140,119,0.34,R#140
3578,435,966,1.0,R#435
3579,313,331,0.41,R#313
3580,454,898,0.01,R#454
3581,540,65,0.11,R#540
3582,151,395,0.88,R#151
3583,1013,948,0.06,R#1013
3584,788,653,0.49,R#788
3585,342,779,0.48,R#342
3586,832,643,0.67,R#832
3587,996,984,0.65,R#996
3588,786,892,0.45,R#786
3589,457,122,0.19,R#457
3590,38,923,0.86,R#38
3591,1015,232,0.52,R#1015
3592,965,271,0.79,R#965
3593,765,849,0.53,R#765
3594,801,259,0.2,R#801
3595,457,494,0.4,R#457
3596,658,453,0.49,R#658
3597,155,954,0.08,R#155
3598,38,260,0.4,R#38
3599,490,325,0.22,R#490
3600,465,784,0.85,R#465
3601,60,747,0.45,R#60
3602,114,717,0.55,R#114
3603,60,112,0.87,R#60
3604,296,333,0.02,R#296
3605,308,722,0.89,R#308
3606,830,732,0.38,R#830
3607,354,313,0.51,R#354
3608,85,868,0.45,R#85
3609,72,33,0.57,R#72
3610,519,93,0.59,R#519
3611,977,310,0.71,R#977
3612,913,943,0.01,R#913
3613,920,213,0.99,R#920
3614,367,240,0.22,R#367
3615,140,479,0.99,R#140
3616,80,539,0.5,R#80
3617,19,132,0.43,R#19
3618,359,982,0.53,R#359
3619,948,347,0.34,R#948
3620,357,189,0.08,R#357
3621,801,418,0.72,R#801
3622,165,479,0.98,R#165
3623,25,663,0.67,R#25
3624,873,1021,0.48,R#873
3625,963,291,0.16,R#963
3626,760,69,0.77,R#760
3627,125,891,0.72,R#125
3628,250,1004,0.12,R#250
3629,304,631,0.18,R#304
3630,367,264,0.43,R#367
3631,964,899,0.76,R#964
3632,783,778,0.73,R#783
3633,67,831,0.26,R#67
3634,140,996,0.77,R#140
3635,650,675,1.0,R#650
3636,415,462,0.65,R#415
3637,786,763,0.15,R#786
3638,788,192,0.33,R#788
3639,451,664,0.49,R#451
3640,826,955,0.47,R#826
3641,630,831,0.75,R#630
3642,369,346,0.75,R#369
3643,342,224,0.44,R#342
3644,969,547,0.61,R#969
3645,924,890,0.5,R#924
3646,140,202,0.54,R#140
3647,996,832,0.93,R#996
3648,38,464,0.27,R#38
3649,658,384,0.72,R#658
3650,114,828,0.87,R#114
3651,232,635,0.56,R#232
3652,920,112,0.58,R#920
3653,80,914,0.38,R#80
3654,85,9,0.73,R#85
3655,930,788,0.49,R#930
3656,720,294,0.4,R#720
3657,760,34,0.44,R#760
3658,754,8,0.36,R#754
3659,65,429,0.93,R#65
3660,352,205,0.14,R#352
3661,174,100,0.6,R#174
3662,85,579,1.0,R#85
3663,67,485,0.37,R#67
3664,826,195,0.74,R#826
3665,433,223,0.98,R#433
3666,423,720,0.62,R#423
3667,123,612,0.21,R#123
3668,977,404,0.25,R#977
3669,832,105,0.16,R#832
3670,712,863,0.34,R#712
3671,832,1005,1.0,R#832
3672,671,442,0.41,R#671
3673,467,74,0.68,R#467
3674,38,933,0.78,R#38
3675,182,658,0.25,R#182
3676,435,965,0.97,R#435
3677,839,903,0.51,R#839
3678,753,259,0.61,R#753
3679,598,539,0.77,R#598
3680,19,25,0.38,R#19
3681,308,53,0.72,R#308
3682,524,975,0.97,R#524
3683,934,626,0.46,R#934
3684,308,659,0.96,R#308
3685,420,876,0.01,R#420
3686,155,431,0.65,R#155
3687,165,831,0.95,R#165
3688,907,764,0.26,R#907
3689,25,206,0.27,R#25
3690,342,396,0.32,R#342
3691,140,662,0.05,R#140
3692,36,664,0.23,R#36
3693,155,126,0.6,R#155
3694,794,426,0.45,R#794
3695,935,325,0.41,R#935
3696,856,165,0.78,R#856
3697,85,145,0.39,R#85
3698,454,730,0.15,R#454
3699,367,97,0.99,R#367
3700,276,979,0.62,R#276
3701,309,145,0.61,R#309
3702,686,33,0.59,R#686
3703,178,243,0.45,R#178
3704,830,613,0.82,R#830
3705,686,878,0.42,R#686
3706,165,840,0.53,R#165
3707,1013,665,0.67,R#1013
3708,753,769,0.35,R#753
3709,563,1009,0.87,R#563
3710,342,355,0.53,R#342
3711,847,240,0.02,R#847
3712,701,176,0.96,R#701
3713,941,966,1.0,R#941
3714,283,706,0.98,R#283
3715,140,800,0.26,R#140
3716,1013,996,0.68,R#1013
3717,233,245,0.9,R#233
3718,729,895,0.41,R#729
3719,178,920,0.2,R#178
3720,39,207,0.62,R#39
3721,151,124,0.68,R#151
3722,17,145,0.52,R#17
3723,457,242,0.41,R#457
3724,965,741,0.77,R#965
3725,239,1020,0.15,R#239
3726,239,988,0.66,R#239
3727,489,388,0.96,R#489
3728,114,173,0.58,R#114
3729,584,202,0.8,R#584
3730,924,453,0.53,R#924
3731,697,277,0.65,R#697
3732,844,25,0.01,R#844
3733,643,894,0.44,R#643
3734,754,962,0.97,R#754
3735,801,492,0.4,R#801
3736,717,264,0.45,R#717
3737,61,956,0.25,R#61
3738,801,384,1.0,R#801
3739,753,703,0.78,R#753
3740,352,349,0.2,R#352
3741,1015,202,0.58,R#1015
3742,342,824,0.43,R#342
3743,423,788,0.5,R#423
3744,39,179,0.64,R#39
3745,643,268,0.58,R#643
3746,165,460,0.76,R#165
3747,368,556,0.99,R#368
3748,963,955,0.66,R#963
3749,765,345,0.13,R#765
3750,165,541,0.96,R#165
3751,650,51,0.01,R#650
3752,151,367,0.99,R#151
3753,189,928,0.29,R#189
3754,369,945,0.36,R#369
3755,643,725,0.35,R#643
3756,342,676,0.91,R#342
3757,366,761,0.26,R#366
3758,514,101,0.54,R#514
3759,717,453,0.7,R#717
3760,369,604,0.65,R#369
3761,830,341,0.89,R#830
3762,72,1031,0.96,R#72
3763,686,686,0.79,R#686
3764,930,471,0.98,R#930
3765,415,996,0.43,R#415
3766,794,602,0.65,R#794
3767,39,676,0.97,R#39
3768,1015,1014,0.62,R#1015
3769,658,121,0.37,R#658
3770,844,178,0.51,R#844
3771,235,460,0.65,R#235
3772,129,1026,0.99,R#129
3773,38,909,0.35,R#38
3774,309,71,0.52,R#309
3775,982,558,0.92,R#982
3776,138,218,0.53,R#138
3777,155,897,0.2,R#155
3778,753,404,0.02,R#753
3779,883,241,0.84,R#883
3780,85,331,0.49,R#85
3781,726,332,0.03,R#726
3782,461,22,0.73,R#461
3783,801,731,0.08,R#801
3784,72,264,0.32,R#72
3785,686,102,0.48,R#686
3786,39,983,1.0,R#39
3787,433,96,0.29,R#433
3788,996,811,0.86,R#996
3789,788,932,0.86,R#788
3790,519,450,0.84,R#519
3791,233,182,0.02,R#233
3792,965,95,0.05,R#965
3793,354,881,0.45,R#354
3794,151,40,0.27,R#151
3795,250,288,0.68,R#250
3796,155,539,0.78,R#155
3797,944,923,0.66,R#944
3798,754,634,0.98,R#754
3799,369,697,0.4,R#369
3800,504,33,0.48,R#504
3801,423,767,0.17,R#423
3802,377,382,0.89,R#377
3803,794,919,0.01,R#794
3804,156,680,1.0,R#156
3805,658,311,0.99,R#658
3806,296,651,0.42,R#296
3807,39,976,0.28,R#39
3808,368,865,0.01,R#368
3809,751,355,0.54,R#751
3810,712,239,0.08,R#712
3811,712,449,1.0,R#712
3812,656,832,0.99,R#656
3813,872,337,0.52,R#872
3814,367,709,0.37,R#367
3815,920,227,0.55,R#920
3816,165,227,0.35,R#165
3817,883,662,0.09,R#883
3818,803,297,0.86,R#803
3819,606,564,0.36,R#606
3820,751,13,0.57,R#751
3821,830,995,0.6,R#830
3822,233,273,0.58,R#233
3823,624,421,0.24,R#624
3824,988,75,0.51,R#988
3825,803,447,0.37,R#803
3826,233,44,0.93,R#233
3827,342,446,0.23,R#342
3828,165,919,0.49,R#165
3829,726,903,0.69,R#726
3830,86,485,0.27,R#86
3831,524,729,0.11,R#524
3832,395,803,0.22,R#395
3833,80,1033,0.25,R#80
3834,498,784,0.97,R#498
3835,63,252,0.21,R#63
3836,342,1031,0.19,R#342
3837,725,113,0.72,R#725
3838,598,703,0.96,R#598
3839,883,670,0.79,R#883
3840,540,339,0.22,R#540
3841,165,641,0.24,R#165
3842,643,634,0.85,R#643
3843,707,864,0.53,R#707
3844,362,462,0.6,R#362
3845,913,490,0.58,R#913
3846,792,505,0.5,R#792
3847,907,141,1.0,R#907
3848,27,170,0.59,R#27
3849,540,413,0.85,R#540
3850,308,670,0.81,R#308
3851,165,41,0.87,R#165
3852,629,935,0.61,R#629
3853,726,670,0.95,R#726
3854,342,9,0.2,R#342
3855,584,408,0.03,R#584
3856,982,171,0.72,R#982
3857,754,429,0.92,R#754
3858,489,596,0.41,R#489
3859,641,757,0.98,R#641
3860,920,405,0.22,R#920
3861,39,410,0.14,R#39
3862,461,127,0.94,R#461
3863,85,985,0.01,R#85
3864,801,285,0.48,R#801
3865,369,157,0.35,R#369
3866,658,534,1.0,R#658
3867,461,138,0.99,R#461
3868,671,398,0.12,R#671
3869,233,893,0.01,R#233
3870,65,1009,0.01,R#65
3871,801,227,0.51,R#801
3872,72,91,0.72,R#72
3873,924,473,0.37,R#924
3874,531,645,0.61,R#531
3875,563,473,0.24,R#563
3876,360,926,0.29,R#360
3877,283,664,0.35,R#283
3878,151,792,0.99,R#151
3879,983,754,0.39,R#983
3880,354,503,0.02,R#354
3881,61,262,0.28,R#61
3882,598,216,0.93,R#598
3883,65,359,0.87,R#65
3884,250,972,1.0,R#250
3885,697,88,0.71,R#697
3886,896,261,0.02,R#896
3887,907,504,0.6,R#907
3888,293,503,0.11,R#293
3889,658,363,0.39,R#658
3890,712,202,0.72,R#712
3891,834,431,0.6,R#834
3892,839,453,0.51,R#839
3893,1031,209,0.82,R#1031
3894,935,874,0.48,R#935
3895,801,395,0.52,R#801
3896,373,348,0.88,R#373
3897,584,987,0.42,R#584
3898,883,218,0.51,R#883
3899,948,811,0.52,R#948
3900,151,277,0.41,R#151
3901,72,52,0.55,R#72
3902,80,95,0.18,R#80
3903,843,471,0.93,R#843
3904,783,358,0.29,R#783
3905,38,843,0.8,R#38
3906,830,854,0.73,R#830
3907,85,382,0.85,R#85
3908,792,251,0.56,R#792
3909,504,505,0.26,R#504
3910,461,740,0.42,R#461
3911,720,488,0.06,R#720
3912,362,34,0.3,R#362
3913,416,695,0.41,R#416
3914,606,433,1.0,R#606
3915,643,813,0.47,R#643
3916,883,801,0.6,R#883
3917,783,325,0.6,R#783
3918,658,251,0.62,R#658
3919,420,701,0.14,R#420
3920,234,159,0.27,R#234
3921,830,254,0.97,R#830
3922,658,626,0.37,R#658
3923,920,897,0.62,R#920
3924,698,390,0.97,R#698
3925,844,503,0.01,R#844
3926,697,165,0.87,R#697
3927,996,39,0.15,R#996
3928,941,213,0.95,R#941
3929,920,975,0.99,R#920
3930,347,1008,0.01,R#347
3931,658,976,0.16,R#658
3932,304,620,0.63,R#304
3933,920,429,0.99,R#920
3934,697,33,0.7,R#697
3935,629,78,0.78,R#629
3936,847,931,0.97,R#847
3937,965,111,0.77,R#965
3938,753,966,1.0,R#753
3939,606,221,0.96,R#606
3940,873,487,0.12,R#873
3941,872,286,0.74,R#872
3942,726,44,0.22,R#726
3943,754,847,0.53,R#754
3944,584,498,0.02,R#584
3945,658,924,0.49,R#658
3946,373,37,0.7,R#373
3947,693,266,0.92,R#693
3948,369,510,0.71,R#369
3949,666,227,0.55,R#666
3950,38,821,0.39,R#38
3951,941,309,0.68,R#941
3952,435,119,0.17,R#435
3953,65,659,1.0,R#65
3954,155,629,0.89,R#155
3955,65,13,0.58,R#65
3956,883,105,0.11,R#883
3957,182,271,0.76,R#182
3958,982,800,0.01,R#982
3959,250,261,0.16,R#250
3960,308,155,0.4,R#308
3961,457,563,0.33,R#457
3962,489,674,0.11,R#489
3963,941,800,0.01,R#941
3964,907,939,0.24,R#907
3965,416,863,0.8,R#416
3966,129,717,0.41,R#129
3967,165,510,0.87,R#165
3968,250,190,0.36,R#250
3969,656,21,0.27,R#656
3970,698,567,0.95,R#698
3971,666,800,0.69,R#666
3972,80,266,0.97,R#80
3973,785,952,0.72,R#785
3974,977,690,0.99,R#977
3975,944,140,0.66,R#944
3976,498,491,0.89,R#498
3977,839,606,0.18,R#839
3978,686,690,0.81,R#686
3979,514,1024,0.86,R#514
3980,529,489,0.42,R#529
3981,534,539,0.71,R#534
3982,151,310,0.97,R#151
3983,624,348,0.91,R#624
3984,368,959,0.66,R#368
3985,114,674,0.52,R#114
3986,935,642,0.99,R#935
3987,233,765,0.58,R#233
3988,747,849,0.58,R#747
3989,913,353,0.93,R#913
3990,369,626,0.49,R#369
3991,38,89,0.4,R#38
3992,283,319,0.16,R#283
3993,244,801,0.58,R#244
3994,38,233,0.23,R#38
3995,320,755,0.16,R#320
3996,369,508,0.38,R#369
3997,283,716,0.69,R#283
3998,174,815,0.95,R#174
3999,223,968,0.05,R#223
4000,977,392,0.35,R#977
4001,415,453,0.6,R#415
4002,563,2,0.15,R#563
4003,362,634,0.42,R#362
4004,367,704,0.62,R#367
4005,524,105,0.51,R#524
4006,467,959,0.49,R#467
4007,435,26,0.85,R#435
4008,1013,463,0.2,R#1013
4009,907,7,0.31,R#907
4010,367,539,0.58,R#367
4011,308,704,0.45,R#308
4012,244,1014,0.72,R#244
4013,36,767,0.05,R#36
4014,420,57,0.21,R#420
4015,320,948,0.07,R#320
4016,801,312,0.47,R#801
4017,707,909,0.06,R#707
4018,963,299,0.1,R#963
4019,996,946,0.11,R#996
4020,85,180,0.62,R#85
4021,435,309,0.52,R#435
4022,38,224,0.43,R#38
4023,359,912,0.6,R#359
4024,801,690,0.89,R#801
4025,519,386,0.83,R#519
4026,395,744,0.57,R#395
4027,606,754,0.66,R#606
4028,643,97,0.9,R#643
4029,701,97,0.94,R#701
4030,1031,447,0.56,R#1031
4031,359,302,0.47,R#359
4032,377,24,0.95,R#377
4033,235,600,0.81,R#235
4034,941,97,0.73,R#941
4035,844,604,0.33,R#844
4036,151,595,0.01,R#151
4037,563,987,0.43,R#563
4038,563,52,0.25,R#563
4039,232,655,0.82,R#232
4040,832,235,0.19,R#832
4041,697,503,0.23,R#697
4042,468,360,0.73,R#468
4043,454,802,0.45,R#454
4044,140,690,0.97,R#140
4045,165,235,0.57,R#165
4046,182,41,0.72,R#182
4047,174,259,0.27,R#174
4048,751,940,0.98,R#751
4049,19,639,0.36,R#19
4050,765,479,0.76,R#765
4051,482,778,0.89,R#482
4052,368,1023,0.71,R#368
4053,482,837,0.2,R#482
4054,698,847,0.86,R#698
4055,948,108,0.66,R#948
4056,451,483,0.53,R#451
4057,666,704,0.41,R#666
4058,455,655,0.15,R#455
4059,698,1025,0.18,R#698
4060,920,133,0.75,R#920
4061,362,405,0.16,R#362
4062,759,541,0.6,R#759
4063,39,264,0.45,R#39
4064,624,198,0.1,R#624
4065,913,280,0.75,R#913
4066,435,135,0.62,R#435
4067,468,108,0.74,R#468
4068,344,880,0.17,R#344
4069,785,466,0.19,R#785
4070,367,800,0.33,R#367
4071,540,405,0.1,R#540
4072,983,792,0.3,R#983
4073,38,456,0.31,R#38
4074,624,537,0.13,R#624
4075,60,446,0.34,R#60
4076,504,503,0.06,R#504
4077,856,135,0.56,R#856
4078,666,449,1.0,R#666
4079,342,171,0.54,R#342
4080,903,887,0.38,R#903
4081,140,446,0.37,R#140
4082,342,357,0.61,R#342
4083,567,631,0.33,R#567
4084,658,946,0.8,R#658
4085,964,89,0.45,R#964
4086,38,267,0.04,R#38
4087,342,1017,0.4,R#342
4088,630,972,1.0,R#630
4089,666,65,0.88,R#666
4090,598,760,1.0,R#598
4091,698,239,0.74,R#698
4092,598,250,0.81,R#598
4093,63,296,0.02,R#63
4094,416,641,0.11,R#416
4095,25,596,0.37,R#25
4096,38,954,0.76,R#38
4097,567,452,0.43,R#567
4098,834,802,0.34,R#834
4099,698,416,0.2,R#698
4100,377,15,0.41,R#377
4101,467,380,0.86,R#467
4102,656,24,0.89,R#656
4103,801,729,0.3,R#801
4104,965,711,0.35,R#965
4105,753,250,0.44,R#753
4106,38,936,0.38,R#38
4107,983,798,0.32,R#983
4108,237,589,0.59,R#237
4109,367,390,0.52,R#367
4110,60,755,0.72,R#60
4111,834,18,0.02,R#834
4112,239,806,0.45,R#239
4113,151,45,0.32,R#151
4114,969,1000,0.94,R#969
4115,751,858,0.58,R#751
4116,726,900,0.59,R#726
4117,244,418,0.74,R#244
4118,60,179,0.33,R#60
4119,366,616,0.8,R#366
4120,415,745,0.27,R#415
4121,598,498,0.17,R#598
4122,540,395,0.96,R#540
4123,140,861,0.06,R#140
4124,759,692,0.3,R#759
4125,376,699,0.63,R#376
4126,504,580,0.13,R#504
4127,342,359,0.41,R#342
4128,847,9,0.69,R#847
4129,129,235,0.36,R#129
4130,307,597,0.66,R#307
4131,686,764,0.31,R#686
4132,276,112,0.67,R#276
4133,446,466,1.0,R#446
4134,598,656,0.98,R#598
4135,856,449,1.0,R#856
4136,698,766,0.55,R#698
4137,747,13,0.77,R#747
4138,983,530,0.91,R#983
4139,239,883,0.42,R#239
4140,510,955,0.56,R#510
4141,963,869,0.18,R#963
4142,701,985,0.01,R#701
4143,873,741,0.01,R#873
4144,38,722,0.99,R#38
4145,856,728,0.03,R#856
4146,308,129,0.77,R#308
4147,362,729,0.93,R#362
4148,165,100,0.58,R#165
4149,839,336,0.44,R#839
4150,60,293,0.9,R#60
4151,244,446,0.26,R#244
4152,65,473,0.56,R#65
4153,504,709,0.07,R#504
4154,540,602,0.85,R#540
4155,357,753,0.66,R#357
4156,751,1014,0.3,R#751
4157,1013,894,0.5,R#1013
4158,342,145,0.59,R#342
4159,529,140,0.74,R#529
4160,461,845,0.12,R#461
4161,839,171,0.44,R#839
4162,847,71,0.62,R#847
4163,701,247,0.84,R#701
4164,529,520,0.04,R#529
4165,963,719,1.0,R#963
4166,38,379,0.32,R#38
4167,342,108,0.46,R#342
4168,165,413,0.84,R#165
4169,963,37,0.26,R#963
4170,293,775,0.02,R#293
4171,826,998,0.5,R#826
4172,792,288,0.31,R#792
4173,377,410,0.09,R#377
4174,156,690,0.96,R#156
4175,996,505,0.4,R#996
4176,883,900,0.52,R#883
4177,38,123,0.36,R#38
4178,38,137,0.43,R#38
4179,666,353,0.75,R#666
4180,435,504,0.57,R#435
4181,913,792,1.0,R#913
4182,465,137,0.36,R#465
4183,362,426,0.52,R#362
4184,362,1009,0.9,R#362
4185,80,157,0.49,R#80
4186,451,910,0.25,R#451
4187,342,24,0.52,R#342
4188,839,145,0.48,R#839
4189,114,773,0.52,R#114
4190,174,34,0.84,R#174
4191,563,870,0.5,R#563
4192,174,234,0.43,R#174
4193,354,311,0.86,R#354
4194,489,930,0.29,R#489
4195,862,664,0.54,R#862
4196,38,944,0.67,R#38
4197,747,79,0.42,R#747
4198,454,688,0.97,R#454
4199,129,576,0.21,R#129
4200,996,592,0.34,R#996
4201,313,564,0.44,R#313
4202,872,922,0.44,R#872
4203,856,755,0.28,R#856
4204,540,81,0.96,R#540
4205,307,620,0.57,R#307
4206,342,644,1.0,R#342
4207,369,313,0.44,R#369
4208,697,439,0.32,R#697
4209,965,168,0.52,R#965
4210,38,406,0.5,R#38
4211,751,339,0.68,R#751
4212,567,687,0.38,R#567
4213,934,116,0.46,R#934
4214,174,564,0.28,R#174
4215,792,1026,0.95,R#792
4216,913,9,0.27,R#913
4217,86,914,0.36,R#86
4218,630,290,0.05,R#630
4219,165,987,0.42,R#165
4220,307,857,0.02,R#307
4221,650,664,0.26,R#650
4222,234,1003,0.59,R#234
4223,467,918,0.59,R#467
4224,283,620,0.88,R#283
4225,174,539,0.91,R#174
4226,948,911,0.22,R#948
4227,80,196,0.51,R#80
4228,656,374,0.25,R#656
4229,123,47,0.53,R#123
4230,65,310,0.62,R#65
4231,234,568,0.53,R#234
4232,658,151,0.44,R#658
4233,262,880,0.43,R#262
4234,1015,329,0.29,R#1015
4235,250,137,0.71,R#250
4236,309,258,0.6,R#309
4237,415,143,0.92,R#415
4238,182,350,0.8,R#182
4239,60,953,0.6,R#60
4240,948,623,0.97,R#948
4241,320,236,0.51,R#320
4242,367,94,0.86,R#367
4243,415,232,0.54,R#415
4244,155,197,0.03,R#155
