Timestamp,Reader,Paper,Score,Reader-Label
6703,367,426,0.62,R#367
6704,712,648,0.06,R#712
6705,753,197,0.15,R#753
6706,276,410,0.2,R#276
6707,559,114,0.71,R#559
6708,641,517,0.28,R#641
6709,924,846,0.63,R#924
6710,38,980,0.24,R#38
6711,189,271,0.69,R#189
6712,416,1027,0.48,R#416
6713,276,858,0.48,R#276
6714,377,614,0.27,R#377
6715,701,191,0.24,R#701
6716,435,123,0.6,R#435
6717,435,156,0.52,R#435
6718,697,339,0.77,R#697
6719,308,670,0.81,R#308
6720,86,157,0.56,R#86
6721,174,45,0.73,R#174
6722,313,382,0.83,R#313
6723,747,216,0.84,R#747
6724,514,12,0.03,R#514
6725,697,51,0.99,R#697
6726,658,513,0.55,R#658
6727,489,196,0.34,R#489
6728,983,813,0.67,R#983
6729,686,392,0.39,R#686
6730,913,440,0.54,R#913
6731,420,701,0.14,R#420
6732,433,357,0.75,R#433
6733,490,837,0.26,R#490
6734,293,749,0.37,R#293
6735,794,237,0.16,R#794
6736,423,470,1.0,R#423
6737,435,167,0.91,R#435
6738,913,156,0.49,R#913
6739,697,897,0.24,R#697
6740,697,938,0.07,R#697
6741,308,224,0.47,R#308
6742,873,928,0.54,R#873
6743,843,447,0.26,R#843
6744,514,574,0.7,R#514
6745,534,36,0.56,R#534
6746,830,902,0.46,R#830
6747,61,34,0.12,R#61
6748,832,505,0.38,R#832
6749,559,423,0.36,R#559
6750,783,252,0.37,R#783
6751,233,725,0.17,R#233
6752,948,688,0.9,R#948
6753,701,858,0.58,R#701
6754,944,58,0.74,R#944
6755,347,646,0.19,R#347
6756,129,175,0.48,R#129
6757,151,237,0.4,R#151
6758,529,918,0.51,R#529
6759,693,411,0.92,R#693
6760,369,289,0.37,R#369
6761,686,113,0.95,R#686
6762,510,471,0.22,R#510
6763,747,953,0.67,R#747
6764,373,537,0.11,R#373
6765,514,41,0.99,R#514
6766,903,174,0.48,R#903
6767,239,136,0.41,R#239
6768,416,863,0.8,R#416
6769,786,891,0.35,R#786
6770,38,40,0.02,R#38
6771,567,334,0.18,R#567
6772,792,51,0.95,R#792
6773,584,513,0.54,R#584
6774,847,382,0.96,R#847
6775,309,374,0.17,R#309
6776,856,815,0.87,R#856
6777,359,3,0.66,R#359
6778,366,125,0.2,R#366
6779,686,65,0.11,R#686
6780,38,14,0.78,R#38
6781,420,464,0.45,R#420
6782,155,453,0.41,R#155
6783,140,713,0.88,R#140
6784,151,938,0.07,R#151
6785,366,5,0.75,R#366
6786,320,309,0.44,R#320
6787,72,312,0.47,R#72
6788,293,227,0.4,R#293
6789,151,216,0.46,R#151
6790,584,978,0.79,R#584
6791,178,274,0.53,R#178
6792,19,695,0.42,R#19
6793,65,250,0.6,R#65
6794,712,977,0.35,R#712
6795,606,45,0.61,R#606
6796,72,126,0.74,R#72
6797,830,50,0.05,R#830
6798,563,629,0.7,R#563
6799,883,197,0.16,R#883
6800,165,172,0.47,R#165
6801,86,168,0.35,R#86
6802,529,797,0.47,R#529
6803,903,164,0.34,R#903
6804,63,282,0.46,R#63
6805,701,979,0.71,R#701
6806,658,970,0.12,R#658
6807,630,276,0.99,R#630
6808,759,118,0.94,R#759
6809,524,948,0.23,R#524
6810,1015,765,0.62,R#1015
6811,377,123,0.57,R#377
6812,712,709,0.67,R#712
6813,85,167,0.98,R#85
6814,151,426,0.73,R#151
6815,534,132,0.82,R#534
6816,129,1016,0.87,R#129
6817,308,1014,0.15,R#308
6818,658,100,0.49,R#658
6819,629,283,0.57,R#629
6820,308,312,0.44,R#308
6821,883,117,0.79,R#883
6822,920,760,1.0,R#920
6823,751,703,0.85,R#751
6824,233,415,0.09,R#233
6825,972,661,0.73,R#972
6826,435,908,0.79,R#435
6827,65,889,0.6,R#65
6828,697,801,0.57,R#697
6829,367,36,0.83,R#367
6830,376,200,0.5,R#376
6831,988,311,0.45,R#988
6832,435,332,0.04,R#435
6833,920,427,0.55,R#920
6834,446,228,0.56,R#446
6835,941,202,0.8,R#941
6836,276,523,0.75,R#276
6837,63,275,0.08,R#63
6838,114,388,0.98,R#114
6839,941,976,0.83,R#941
6840,189,63,0.7,R#189
6841,510,918,0.57,R#510
6842,788,472,0.28,R#788
6843,584,704,0.51,R#584
6844,753,735,0.17,R#753
6845,529,637,0.17,R#529
6846,165,938,0.11,R#165
6847,114,311,0.05,R#114
6848,584,236,0.6,R#584
6849,307,859,0.4,R#307
6850,606,676,0.92,R#606
6851,250,820,0.97,R#250
6852,803,1000,0.9,R#803
6853,377,7,0.33,R#377
6854,847,56,0.28,R#847
6855,753,492,0.11,R#753
6856,948,1032,0.84,R#948
6857,151,427,0.22,R#151
6858,697,134,0.53,R#697
6859,433,942,0.91,R#433
6860,803,955,0.59,R#803
6861,759,516,0.44,R#759
6862,510,829,0.09,R#510
6863,276,765,0.64,R#276
6864,524,463,0.13,R#524
6865,155,987,0.67,R#155
6866,368,436,0.61,R#368
6867,584,309,0.62,R#584
6868,832,168,0.86,R#832
6869,524,539,0.63,R#524
6870,720,913,0.5,R#720
6871,903,880,0.74,R#903
6872,983,405,0.13,R#983
6873,941,94,0.9,R#941
6874,754,846,0.43,R#754
6875,296,294,0.59,R#296
6876,540,704,0.39,R#540
6877,342,418,0.74,R#342
6878,155,1014,0.13,R#155
6879,233,329,0.09,R#233
6880,1031,884,0.42,R#1031
6881,461,916,0.04,R#461
6882,416,1007,0.47,R#416
6883,367,846,0.74,R#367
6884,785,578,0.06,R#785
6885,65,736,0.54,R#65
6886,988,288,0.54,R#988
6887,686,769,0.47,R#686
6888,395,532,0.54,R#395
6889,237,430,0.1,R#237
6890,19,604,0.04,R#19
6891,686,349,0.05,R#686
6892,63,743,0.46,R#63
6893,234,791,0.3,R#234
6894,27,515,0.04,R#27
6895,313,410,0.38,R#313
6896,377,330,0.87,R#377
6897,697,491,0.81,R#697
6898,482,926,0.66,R#482
6899,25,801,0.45,R#25
6900,920,924,0.4,R#920
6901,85,336,0.28,R#85
6902,151,892,0.68,R#151
6903,239,650,0.63,R#239
6904,843,140,0.31,R#843
6905,656,866,0.46,R#656
6906,38,745,0.41,R#38
6907,658,150,0.3,R#658
6908,60,382,0.88,R#60
6909,697,52,0.34,R#697
6910,717,216,0.86,R#717
6911,988,892,0.39,R#988
6912,658,760,1.0,R#658
6913,720,333,0.12,R#720
6914,244,954,1.0,R#244
6915,801,798,0.77,R#801
6916,563,443,0.37,R#563
6917,38,427,0.34,R#38
6918,423,64,0.5,R#423
6919,983,134,0.43,R#983
6920,504,375,0.99,R#504
6921,244,492,0.27,R#244
6922,151,974,0.76,R#151
6923,598,105,0.06,R#598
6924,415,758,0.31,R#415
6925,788,170,0.53,R#788
6926,308,2,0.79,R#308
6927,965,788,0.44,R#965
6928,308,240,0.04,R#308
6929,567,407,1.0,R#567
6930,832,623,0.95,R#832
6931,643,449,1.0,R#643
6932,563,264,0.52,R#563
6933,701,554,0.24,R#701
6934,38,274,0.53,R#38
6935,38,819,1.0,R#38
6936,308,975,0.84,R#308
6937,873,343,0.63,R#873
6938,114,976,0.67,R#114
6939,276,77,0.24,R#276
6940,656,850,0.67,R#656
6941,60,629,0.53,R#60
6942,666,781,0.12,R#666
6943,151,357,0.85,R#151
6944,415,53,0.9,R#415
6945,369,54,0.86,R#369
6946,504,868,0.64,R#504
6947,717,112,0.44,R#717
6948,540,52,0.53,R#540
6949,468,240,0.02,R#468
6950,641,742,0.62,R#641
6951,759,396,0.17,R#759
6952,712,976,0.48,R#712
6953,934,976,0.84,R#934
6954,698,221,0.97,R#698
6955,930,537,0.03,R#930
6956,433,1018,0.05,R#433
6957,1013,473,0.3,R#1013
6958,697,393,0.95,R#697
6959,920,713,0.91,R#920
6960,759,831,0.67,R#759
6961,342,422,0.01,R#342
6962,178,481,0.56,R#178
6963,725,989,0.66,R#725
6964,72,353,0.3,R#72
6965,977,142,0.7,R#977
6966,629,138,0.57,R#629
6967,567,687,0.38,R#567
6968,920,976,0.04,R#920
6969,38,502,0.68,R#38
6970,165,446,0.41,R#165
6971,514,816,0.95,R#514
6972,233,301,0.7,R#233
6973,693,934,0.51,R#693
6974,296,484,0.84,R#296
6975,941,310,0.84,R#941
6976,151,534,1.0,R#151
6977,786,168,0.5,R#786
6978,342,568,0.76,R#342
6979,309,392,0.27,R#309
6980,671,991,0.73,R#671
6981,783,982,0.59,R#783
6982,357,583,0.69,R#357
6983,309,390,0.82,R#309
6984,873,242,0.67,R#873
6985,416,636,0.52,R#416
6986,276,145,0.52,R#276
6987,25,289,0.02,R#25
6988,514,101,0.54,R#514
6989,760,132,0.75,R#760
6990,934,724,0.47,R#934
6991,720,896,0.34,R#720
6992,416,523,0.12,R#416
6993,362,194,0.55,R#362
6994,360,58,0.53,R#360
6995,125,641,0.37,R#125
6996,342,503,0.31,R#342
6997,114,971,0.35,R#114
6998,720,115,0.99,R#720
6999,983,374,0.07,R#983
7000,697,550,0.43,R#697
7001,725,929,0.19,R#725
7002,435,893,0.49,R#435
7003,712,433,0.56,R#712
7004,934,132,0.94,R#934
7005,794,462,0.82,R#794
7006,395,664,0.15,R#395
7007,165,285,0.97,R#165
7008,785,635,0.95,R#785
7009,376,681,0.68,R#376
7010,490,1008,0.07,R#490
7011,753,747,0.34,R#753
7012,794,33,0.55,R#794
7013,420,391,0.28,R#420
7014,510,998,0.64,R#510
7015,342,847,0.62,R#342
7016,624,921,0.5,R#624
7017,38,267,0.04,R#38
7018,534,981,0.74,R#534
7019,308,908,0.58,R#308
7020,924,405,0.11,R#924
7021,165,977,0.73,R#165
7022,847,709,0.33,R#847
7023,801,760,0.1,R#801
7024,232,62,0.41,R#232
7025,948,527,0.61,R#948
7026,754,892,0.5,R#754
7027,304,569,1.0,R#304
7028,367,180,0.18,R#367
7029,377,492,0.21,R#377
7030,342,954,0.9,R#342
7031,367,1028,0.47,R#367
7032,944,278,0.38,R#944
7033,671,822,0.87,R#671
7034,629,326,0.91,R#629
7035,977,126,0.23,R#977
7036,832,75,0.27,R#832
7037,455,871,0.63,R#455
7038,19,1016,0.97,R#19
7039,296,738,0.68,R#296
7040,697,462,0.84,R#697
7041,233,113,0.02,R#233
7042,658,429,0.98,R#658
7043,276,897,0.65,R#276
7044,540,143,0.9,R#540
7045,423,307,0.54,R#423
7046,729,587,0.51,R#729
7047,717,79,0.44,R#717
7048,788,837,0.01,R#788
7049,982,550,0.21,R#982
7050,953,726,0.66,R#953
7051,540,112,0.15,R#540
7052,308,769,0.43,R#308
7053,435,210,0.71,R#435
7054,320,2,0.76,R#320
7055,38,192,0.3,R#38
7056,941,567,0.63,R#941
7057,964,38,0.95,R#964
7058,80,891,0.29,R#80
7059,996,674,0.99,R#996
7060,1013,426,0.4,R#1013
7061,140,345,0.24,R#140
7062,366,637,0.59,R#366
7063,250,460,0.52,R#250
7064,283,153,0.51,R#283
7065,830,261,0.03,R#830
7066,726,207,0.99,R#726
7067,786,994,0.46,R#786
7068,794,339,0.65,R#794
7069,686,9,0.22,R#686
7070,584,798,0.34,R#584
7071,342,126,0.5,R#342
7072,794,216,0.38,R#794
7073,747,755,0.58,R#747
7074,629,351,0.01,R#629
7075,567,452,0.43,R#567
7076,760,393,0.08,R#760
7077,423,511,1.0,R#423
7078,598,996,0.32,R#598
7079,801,878,0.41,R#801
7080,826,652,0.33,R#826
7081,529,650,0.55,R#529
7082,765,629,0.96,R#765
7083,725,850,0.79,R#725
7084,235,242,0.62,R#235
7085,540,339,0.22,R#540
7086,701,936,0.29,R#701
7087,309,555,0.75,R#309
7088,347,192,0.41,R#347
7089,540,46,0.6,R#540
7090,856,123,0.76,R#856
7091,38,973,0.99,R#38
7092,563,462,0.74,R#563
7093,524,890,0.06,R#524
7094,717,173,0.32,R#717
7095,233,56,0.14,R#233
7096,765,264,0.57,R#765
7097,834,715,0.03,R#834
7098,155,965,0.81,R#155
7099,342,299,0.04,R#342
7100,60,44,0.01,R#60
7101,38,874,0.6,R#38
7102,924,227,0.65,R#924
7103,235,816,0.98,R#235
7104,155,544,0.61,R#155
7105,567,500,0.66,R#567
7106,467,343,0.46,R#467
7107,156,686,0.88,R#156
7108,38,144,0.06,R#38
7109,155,747,0.32,R#155
7110,650,818,0.53,R#650
7111,529,458,0.77,R#529
7112,697,784,0.97,R#697
7113,433,709,0.16,R#433
7114,717,979,0.6,R#717
7115,39,977,0.6,R#39
7116,698,850,0.41,R#698
7117,416,116,0.61,R#416
7118,666,1009,0.06,R#666
7119,529,307,0.55,R#529
7120,701,439,0.4,R#701
7121,834,83,0.01,R#834
7122,17,261,0.01,R#17
7123,465,527,0.55,R#465
7124,965,647,0.51,R#965
7125,903,401,0.48,R#903
7126,944,895,0.67,R#944
7127,489,108,0.46,R#489
7128,156,1014,0.33,R#156
7129,725,92,0.95,R#725
7130,165,117,1.0,R#165
7131,151,755,0.51,R#151
7132,698,357,0.99,R#698
7133,309,892,0.6,R#309
7134,465,223,0.66,R#465
7135,540,943,0.38,R#540
7136,701,395,0.49,R#701
7137,924,2,0.79,R#924
7138,276,71,0.27,R#276
7139,873,934,0.68,R#873
7140,839,413,0.65,R#839
7141,529,959,0.44,R#529
7142,454,95,0.01,R#454
7143,686,780,0.95,R#686
7144,151,747,0.24,R#151
7145,415,24,0.77,R#415
7146,519,229,0.16,R#519
7147,490,625,0.47,R#490
7148,60,117,0.52,R#60
7149,697,924,0.33,R#697
7150,630,222,0.17,R#630
7151,36,1012,0.21,R#36
7152,85,232,0.29,R#85
7153,19,235,0.06,R#19
7154,360,233,0.06,R#360
7155,165,196,0.35,R#165
7156,65,182,0.26,R#65
7157,977,897,0.59,R#977
7158,788,823,0.4,R#788
7159,630,299,0.01,R#630
7160,650,802,0.46,R#650
7161,354,580,0.22,R#354
7162,342,809,0.63,R#342
7163,753,216,0.26,R#753
7164,283,501,0.54,R#283
7165,826,925,0.27,R#826
7166,19,1003,0.46,R#19
7167,38,91,0.99,R#38
7168,85,786,0.72,R#85
7169,783,362,0.45,R#783
7170,377,504,0.69,R#377
7171,38,193,0.96,R#38
7172,924,202,0.57,R#924
7173,830,944,0.59,R#830
7174,457,914,0.55,R#457
7175,262,87,0.57,R#262
7176,524,781,0.43,R#524
7177,465,702,0.89,R#465
7178,38,181,0.63,R#38
7179,17,991,0.7,R#17
7180,129,246,0.63,R#129
7181,658,390,0.91,R#658
7182,504,503,0.06,R#504
7183,347,937,0.14,R#347
7184,347,296,0.04,R#347
7185,498,888,0.58,R#498
7186,624,435,0.81,R#624
7187,38,5,0.89,R#38
7188,415,126,0.04,R#415
7189,760,485,0.42,R#760
7190,342,919,0.22,R#342
7191,794,367,0.93,R#794
7192,754,404,0.05,R#754
7193,913,792,1.0,R#913
7194,27,338,0.04,R#27
7195,237,230,0.38,R#237
7196,342,382,0.83,R#342
7197,296,369,0.37,R#296
7198,367,890,0.11,R#367
7199,765,359,0.82,R#765
7200,498,75,0.21,R#498
7201,832,702,0.78,R#832
7202,125,231,0.4,R#125
7203,454,346,0.78,R#454
7204,313,21,0.49,R#313
7205,465,984,0.42,R#465
7206,747,463,0.61,R#747
7207,239,998,0.56,R#239
7208,420,887,0.26,R#420
7209,754,861,0.07,R#754
7210,155,985,0.27,R#155
7211,490,691,0.04,R#490
7212,60,989,0.07,R#60
7213,563,900,0.33,R#563
7214,27,170,0.59,R#27
7215,948,388,0.89,R#948
7216,342,995,0.73,R#342
7217,342,390,0.92,R#342
7218,244,427,0.28,R#244
7219,38,685,0.67,R#38
7220,283,562,0.38,R#283
7221,920,126,0.07,R#920
7222,701,662,0.03,R#701
7223,308,776,0.07,R#308
7224,189,350,0.79,R#189
7225,19,214,0.5,R#19
7226,156,474,0.43,R#156
7227,234,675,0.93,R#234
7228,36,154,0.48,R#36
7229,129,675,0.86,R#129
7230,165,339,0.61,R#165
7231,826,276,0.87,R#826
7232,534,623,0.59,R#534
7233,963,370,0.38,R#963
7234,342,644,1.0,R#342
7235,233,245,0.9,R#233
7236,320,345,0.73,R#320
7237,85,933,0.48,R#85
7238,60,670,0.94,R#60
7239,359,619,0.45,R#359
7240,563,247,0.74,R#563
7241,658,801,0.55,R#658
7242,873,276,0.6,R#873
7243,293,96,0.04,R#293
7244,847,629,0.53,R#847
7245,751,889,0.66,R#751
7246,482,759,1.0,R#482
7247,913,227,0.59,R#913
7248,707,653,0.87,R#707
7249,67,881,0.5,R#67
7250,873,516,0.49,R#873
7251,309,293,0.62,R#309
7252,847,939,0.43,R#847
7253,352,553,0.78,R#352
7254,304,128,1.0,R#304
7255,308,892,0.51,R#308
7256,930,74,0.39,R#930
7257,362,735,0.01,R#362
7258,362,119,0.21,R#362
7259,996,313,0.69,R#996
7260,753,52,0.37,R#753
7261,747,427,0.26,R#747
7262,368,1000,0.51,R#368
7263,233,8,0.49,R#233
7264,658,703,0.94,R#658
7265,934,984,0.47,R#934
7266,362,1014,0.45,R#362
7267,529,37,0.62,R#529
7268,262,578,0.13,R#262
7269,941,684,0.87,R#941
7270,61,265,0.38,R#61
7271,446,808,0.44,R#446
7272,658,1028,0.42,R#658
7273,624,48,0.23,R#624
7274,834,581,0.4,R#834
7275,38,33,0.89,R#38
7276,60,116,0.55,R#60
7277,36,470,0.05,R#36
7278,237,557,0.09,R#237
7279,760,724,0.51,R#760
7280,38,186,0.92,R#38
7281,435,134,0.1,R#435
7282,666,629,0.96,R#666
7283,38,695,0.47,R#38
7284,373,883,0.46,R#373
7285,60,92,0.92,R#60
7286,151,85,0.72,R#151
7287,847,176,0.26,R#847
7288,342,581,0.45,R#342
7289,165,176,0.73,R#165
7290,751,602,0.66,R#751
7291,686,8,0.55,R#686
7292,977,954,1.0,R#977
7293,794,227,0.54,R#794
7294,941,900,0.77,R#941
7295,965,304,0.63,R#965
7296,826,810,0.06,R#826
7297,367,251,0.43,R#367
7298,38,509,0.58,R#38
7299,80,168,0.85,R#80
7300,38,591,0.73,R#38
7301,17,1021,0.27,R#17
7302,233,141,0.99,R#233
7303,563,191,0.11,R#563
7304,415,217,0.01,R#415
7305,19,95,0.28,R#19
7306,559,934,0.52,R#559
7307,342,124,0.51,R#342
7308,830,539,0.56,R#830
7309,283,144,0.21,R#283
7310,630,615,0.87,R#630
7311,584,903,0.75,R#584
7312,658,51,0.33,R#658
7313,983,117,0.99,R#983
7314,369,175,0.42,R#369
7315,754,264,0.53,R#754
7316,360,454,0.21,R#360
7317,934,69,0.71,R#934
7318,856,728,0.03,R#856
7319,39,24,0.9,R#39
7320,934,422,0.01,R#934
7321,934,536,0.93,R#934
7322,151,736,0.29,R#151
7323,482,120,0.45,R#482
7324,156,792,0.41,R#156
7325,913,395,0.01,R#913
7326,843,649,0.67,R#843
7327,155,250,0.41,R#155
7328,786,265,0.7,R#786
7329,686,781,0.21,R#686
7330,415,197,0.01,R#415
7331,643,367,0.95,R#643
7332,903,461,0.86,R#903
7333,785,386,0.88,R#785
7334,468,280,0.28,R#468
7335,510,200,0.51,R#510
7336,151,764,0.23,R#151
7337,883,408,0.16,R#883
7338,598,245,0.14,R#598
7339,856,668,0.72,R#856
7340,498,976,0.34,R#498
7341,342,241,0.86,R#342
7342,519,808,0.59,R#519
7343,38,473,0.5,R#38
7344,123,66,0.94,R#123
7345,36,998,0.63,R#36
7346,972,583,0.58,R#972
7347,446,104,0.5,R#446
7348,540,780,0.87,R#540
7349,165,184,0.31,R#165
7350,920,429,0.99,R#920
7351,1013,85,0.4,R#1013
7352,376,650,0.23,R#376
7353,977,567,1.0,R#977
7354,60,102,0.3,R#60
7355,701,205,0.75,R#701
7356,17,928,0.48,R#17
7357,643,156,0.46,R#643
7358,944,356,0.66,R#944
7359,423,145,0.6,R#423
7360,309,206,0.65,R#309
7361,322,60,0.65,R#322
7362,717,81,0.95,R#717
7363,27,109,0.36,R#27
7364,357,827,0.38,R#357
7365,347,619,0.31,R#347
7366,451,50,0.73,R#451
7367,233,606,0.86,R#233
7368,38,82,0.67,R#38
7369,114,400,0.66,R#114
7370,38,795,0.63,R#38
7371,630,101,0.06,R#630
7372,725,985,0.1,R#725
7373,872,653,0.91,R#872
7374,347,90,0.83,R#347
7375,584,71,0.36,R#584
7376,63,895,0.16,R#63
7377,423,1000,0.93,R#423
7378,342,528,0.46,R#342
7379,540,155,0.57,R#540
7380,307,666,0.82,R#307
7381,369,80,0.18,R#369
7382,125,168,0.68,R#125
7383,435,165,0.7,R#435
7384,233,314,0.49,R#233
7385,367,117,1.0,R#367
7386,420,752,0.6,R#420
7387,712,567,0.4,R#712
7388,178,153,0.47,R#178
7389,366,864,0.74,R#366
7390,686,1009,0.98,R#686
7391,584,936,0.82,R#584
7392,367,722,0.82,R#367
7393,165,1021,0.45,R#165
7394,873,734,0.69,R#873
7395,352,693,0.71,R#352
7396,165,786,0.11,R#165
7397,433,976,0.54,R#433
7398,342,1031,0.19,R#342
7399,342,133,0.73,R#342
7400,60,56,0.97,R#60
7401,38,808,0.66,R#38
7402,941,736,0.51,R#941
7403,156,725,0.39,R#156
7404,686,165,0.58,R#686
7405,830,811,0.28,R#830
7406,420,192,0.46,R#420
7407,643,989,0.37,R#643
7408,844,313,0.3,R#844
7409,686,285,0.21,R#686
7410,322,582,0.83,R#322
7411,913,680,0.23,R#913
7412,38,224,0.43,R#38
7413,924,146,0.21,R#924
7414,189,168,0.96,R#189
7415,360,378,0.75,R#360
7416,630,910,0.15,R#630
7417,72,703,0.99,R#72
7418,747,966,1.0,R#747
7419,367,490,0.23,R#367
7420,697,576,0.02,R#697
7421,941,903,0.49,R#941
7422,435,23,0.48,R#435
7423,423,37,0.17,R#423
7424,19,34,0.02,R#19
7425,965,398,0.09,R#965
7426,903,524,0.64,R#903
7427,760,223,0.02,R#760
7428,38,722,0.99,R#38
7429,693,341,0.42,R#693
7430,38,956,0.19,R#38
7431,19,347,0.36,R#19
7432,61,692,0.23,R#61
7433,489,1011,0.43,R#489
7434,151,123,0.42,R#151
7435,643,779,0.28,R#643
7436,856,7,0.17,R#856
7437,510,537,0.02,R#510
7438,367,634,0.1,R#367
7439,416,246,0.49,R#416
7440,237,499,0.84,R#237
7441,435,52,0.53,R#435
7442,72,150,0.39,R#72
7443,308,764,0.36,R#308
7444,519,188,0.8,R#519
7445,534,25,0.1,R#534
7446,189,831,0.69,R#189
7447,307,632,0.47,R#307
7448,451,456,0.42,R#451
7449,19,1011,0.41,R#19
7450,234,448,0.55,R#234
7451,320,94,0.6,R#320
7452,362,324,0.71,R#362
7453,698,758,0.8,R#698
7454,883,755,0.34,R#883
7455,234,346,0.05,R#234
7456,697,911,0.12,R#697
7457,996,1003,0.56,R#996
7458,697,847,0.11,R#697
7459,395,358,0.34,R#395
7460,342,398,0.02,R#342
7461,650,422,0.23,R#650
7462,85,241,0.01,R#85
7463,935,876,0.1,R#935
7464,39,105,0.23,R#39
7465,656,766,0.52,R#656
7466,433,124,0.71,R#433
7467,717,259,0.54,R#717
7468,313,906,0.62,R#313
7469,165,438,0.14,R#165
7470,754,553,0.74,R#754
7471,61,516,0.59,R#61
7472,964,172,0.4,R#964
7473,140,353,0.95,R#140
7474,847,893,0.82,R#847
7475,856,530,0.85,R#856
7476,563,336,0.23,R#563
7477,342,978,0.99,R#342
7478,826,27,0.54,R#826
7479,717,332,0.1,R#717
7480,65,194,0.65,R#65
7481,983,92,0.95,R#983
7482,239,145,0.61,R#239
7483,896,541,0.86,R#896
7484,729,691,0.96,R#729
7485,151,142,0.72,R#151
7486,461,366,0.67,R#461
7487,369,623,1.0,R#369
7488,524,33,0.67,R#524
7489,114,190,0.39,R#114
7490,656,100,0.56,R#656
7491,693,460,0.46,R#693
7492,354,116,0.97,R#354
7493,140,800,0.26,R#140
7494,701,71,0.6,R#701
7495,342,413,0.97,R#342
7496,913,23,0.53,R#913
7497,656,145,0.82,R#656
7498,934,300,0.07,R#934
7499,467,810,0.25,R#467
7500,307,274,0.49,R#307
7501,367,754,0.51,R#367
7502,38,946,0.47,R#38
7503,658,400,0.93,R#658
7504,320,948,0.07,R#320
7505,234,423,0.38,R#234
7506,233,659,0.05,R#233
7507,534,697,0.7,R#534
7508,140,218,0.56,R#140
7509,844,168,0.92,R#844
7510,125,346,0.09,R#125
7511,276,374,0.29,R#276
7512,965,480,0.18,R#965
7513,969,869,0.11,R#969
7514,367,1004,0.11,R#367
7515,367,491,0.83,R#367
7516,965,342,0.54,R#965
7517,598,405,0.3,R#598
7518,362,171,0.5,R#362
7519,697,725,0.47,R#697
7520,765,182,0.1,R#765
7521,38,554,0.28,R#38
7522,17,50,0.52,R#17
7523,38,351,0.25,R#38
7524,276,141,1.0,R#276
7525,38,716,0.87,R#38
7526,540,367,0.98,R#540
7527,747,703,0.82,R#747
7528,373,649,0.62,R#373
7529,38,405,0.03,R#38
7530,963,821,0.66,R#963
7531,643,146,0.11,R#643
7532,189,114,0.53,R#189
7533,720,848,0.28,R#720
7534,455,281,0.51,R#455
7535,357,131,0.86,R#357
7536,156,117,0.99,R#156
7537,38,482,0.14,R#38
7538,307,848,0.13,R#307
7539,342,821,0.58,R#342
7540,913,728,0.07,R#913
7541,606,179,0.41,R#606
7542,454,300,0.32,R#454
7543,847,798,0.75,R#847
7544,322,298,0.52,R#322
7545,17,673,0.19,R#17
7546,435,754,0.59,R#435
7547,451,420,0.61,R#451
7548,697,117,0.96,R#697
7549,60,781,0.9,R#60
7550,725,754,0.55,R#725
7551,754,507,0.28,R#754
7552,38,698,0.66,R#38
7553,934,715,0.19,R#934
7554,435,780,0.99,R#435
7555,529,873,0.06,R#529
7556,38,436,0.95,R#38
7557,454,34,0.01,R#454
7558,308,191,0.09,R#308
7559,872,837,0.71,R#872
7560,354,972,0.01,R#354
7561,658,702,0.7,R#658
7562,373,297,0.46,R#373
7563,123,597,0.01,R#123
7564,38,141,0.89,R#38
7565,283,148,0.06,R#283
7566,996,724,0.45,R#996
7567,367,639,0.56,R#367
7568,352,176,0.5,R#352
7569,362,894,0.26,R#362
7570,352,970,0.08,R#352
7571,883,745,0.51,R#883
7572,913,330,0.6,R#913
7573,697,979,0.74,R#697
7574,726,182,0.25,R#726
7575,352,544,0.27,R#352
7576,944,689,0.14,R#944
7577,883,870,0.32,R#883
7578,830,1021,0.46,R#830
7579,972,586,0.61,R#972
7580,540,781,0.58,R#540
7581,697,553,0.87,R#697
7582,707,672,0.42,R#707
7583,39,530,0.96,R#39
7584,606,173,0.54,R#606
7585,415,462,0.65,R#415
7586,367,596,0.41,R#367
7587,296,148,0.94,R#296
7588,650,891,0.6,R#650
7589,276,68,0.35,R#276
7590,794,479,0.52,R#794
7591,140,798,0.84,R#140
7592,830,101,0.02,R#830
7593,138,336,0.22,R#138
7594,697,665,0.52,R#697
7595,174,171,0.41,R#174
7596,903,654,0.36,R#903
7597,630,350,0.28,R#630
7598,941,121,0.5,R#941
7599,433,258,0.48,R#433
7600,233,908,0.58,R#233
7601,86,673,0.04,R#86
7602,38,834,0.91,R#38
7603,872,799,1.0,R#872
7604,36,681,0.76,R#36
7605,856,474,0.51,R#856
7606,38,131,0.72,R#38
7607,65,134,0.26,R#65
7608,367,1033,0.36,R#367
7609,524,79,0.41,R#524
7610,531,307,0.32,R#531
7611,72,665,0.68,R#72
7612,359,691,0.97,R#359
7613,830,342,0.52,R#830
7614,629,219,0.6,R#629
7615,178,664,0.28,R#178
7616,1031,767,0.3,R#1031
7617,85,53,0.76,R#85
7618,454,891,0.53,R#454
7619,250,784,0.81,R#250
7620,977,978,0.98,R#977
7621,239,699,0.84,R#239
7622,174,792,0.39,R#174
7623,712,680,0.99,R#712
7624,451,751,0.58,R#451
7625,658,676,0.57,R#658
7626,454,251,0.62,R#454
7627,165,924,0.26,R#165
7628,624,637,0.46,R#624
7629,86,539,0.96,R#86
7630,964,699,0.4,R#964
7631,666,126,0.91,R#666
