Timestamp,Reader,Paper,Score,Reader-Label
3776,423,28,0.01,R#423
3777,965,195,0.93,R#965
3778,129,758,0.25,R#129
3779,27,391,0.12,R#27
3780,60,648,0.58,R#60
3781,729,664,0.3,R#729
3782,759,304,0.61,R#759
3783,896,485,0.47,R#896
3784,920,567,0.67,R#920
3785,244,216,0.99,R#244
3786,156,179,0.26,R#156
3787,765,273,0.63,R#765
3788,765,987,0.18,R#765
3789,461,419,0.6,R#461
3790,531,140,0.74,R#531
3791,165,85,0.46,R#165
3792,983,382,0.96,R#983
3793,701,954,0.75,R#701
3794,524,173,0.53,R#524
3795,60,530,0.76,R#60
3796,276,173,0.76,R#276
3797,996,730,0.56,R#996
3798,944,611,0.91,R#944
3799,60,24,0.96,R#60
3800,165,555,0.42,R#165
3801,174,15,0.78,R#174
3802,792,80,0.06,R#792
3803,65,1009,0.01,R#65
3804,72,894,0.27,R#72
3805,423,573,0.94,R#423
3806,524,567,0.94,R#524
3807,977,330,0.94,R#977
3808,129,51,0.01,R#129
3809,751,91,0.18,R#751
3810,584,539,0.95,R#584
3811,308,150,0.21,R#308
3812,156,352,0.84,R#156
3813,38,111,1.0,R#38
3814,276,906,0.47,R#276
3815,658,24,0.57,R#658
3816,60,731,0.25,R#60
3817,934,984,0.47,R#934
3818,114,75,0.6,R#114
3819,598,227,0.62,R#598
3820,347,922,0.67,R#347
3821,276,953,0.69,R#276
3822,982,863,0.33,R#982
3823,656,985,0.01,R#656
3824,559,271,0.68,R#559
3825,844,930,0.66,R#844
3826,342,775,0.28,R#342
3827,686,987,0.44,R#686
3828,707,1034,0.41,R#707
3829,794,987,0.44,R#794
3830,19,235,0.06,R#19
3831,454,773,0.87,R#454
3832,934,664,0.36,R#934
3833,369,768,1.0,R#369
3834,367,259,0.34,R#367
3835,357,377,0.93,R#357
3836,1031,873,0.01,R#1031
3837,38,579,0.12,R#38
3838,913,23,0.53,R#913
3839,751,217,0.23,R#751
3840,244,539,0.78,R#244
3841,856,948,0.36,R#856
3842,983,903,0.34,R#983
3843,72,736,0.35,R#72
3844,832,246,0.67,R#832
3845,72,1031,0.96,R#72
3846,123,481,0.34,R#123
3847,36,556,0.12,R#36
3848,244,900,0.38,R#244
3849,250,835,0.17,R#250
3850,451,526,0.06,R#451
3851,794,728,0.13,R#794
3852,123,149,0.36,R#123
3853,717,924,0.78,R#717
3854,125,697,0.49,R#125
3855,455,199,0.33,R#455
3856,656,474,0.55,R#656
3857,156,410,0.26,R#156
3858,707,691,0.23,R#707
3859,534,1004,0.08,R#534
3860,717,156,0.74,R#717
3861,234,875,0.03,R#234
3862,234,159,0.27,R#234
3863,367,536,0.89,R#367
3864,712,863,0.34,R#712
3865,61,411,0.68,R#61
3866,666,85,0.99,R#666
3867,342,931,0.96,R#342
3868,342,786,0.97,R#342
3869,129,346,0.48,R#129
3870,965,568,0.37,R#965
3871,913,77,0.22,R#913
3872,307,718,0.33,R#307
3873,977,1009,0.13,R#977
3874,977,747,0.39,R#977
3875,156,550,0.51,R#156
3876,250,590,0.45,R#250
3877,38,20,0.63,R#38
3878,996,43,0.84,R#996
3879,996,105,0.32,R#996
3880,482,539,0.25,R#482
3881,60,781,0.9,R#60
3882,262,909,0.87,R#262
3883,360,48,0.93,R#360
3884,420,381,0.97,R#420
3885,38,39,0.53,R#38
3886,666,659,0.79,R#666
3887,19,137,0.59,R#19
3888,843,380,0.99,R#843
3889,307,292,0.08,R#307
3890,712,893,0.65,R#712
3891,540,336,0.4,R#540
3892,788,790,0.07,R#788
3893,794,349,0.12,R#794
3894,342,938,0.21,R#342
3895,415,336,0.27,R#415
3896,308,985,0.05,R#308
3897,362,332,0.01,R#362
3898,529,918,0.51,R#529
3899,847,439,0.32,R#847
3900,498,145,0.31,R#498
3901,1015,893,0.98,R#1015
3902,367,709,0.37,R#367
3903,944,539,0.99,R#944
3904,38,422,0.15,R#38
3905,151,709,0.41,R#151
3906,584,245,0.01,R#584
3907,165,7,0.45,R#165
3908,244,684,0.53,R#244
3909,830,448,0.76,R#830
3910,165,693,0.82,R#165
3911,244,182,0.38,R#244
3912,320,65,0.4,R#320
3913,666,133,0.39,R#666
3914,296,484,0.84,R#296
3915,19,347,0.36,R#19
3916,342,905,0.99,R#342
3917,123,967,0.52,R#123
3918,843,806,0.11,R#843
3919,920,634,0.56,R#920
3920,924,665,0.56,R#924
3921,643,46,0.59,R#643
3922,354,157,0.59,R#354
3923,729,913,0.55,R#729
3924,85,781,0.48,R#85
3925,794,798,0.66,R#794
3926,765,205,0.31,R#765
3927,760,643,0.74,R#760
3928,988,214,0.53,R#988
3929,423,139,0.16,R#423
3930,435,352,0.96,R#435
3931,293,490,0.38,R#293
3932,862,664,0.54,R#862
3933,308,893,0.08,R#308
3934,1013,91,0.47,R#1013
3935,563,602,0.51,R#563
3936,235,516,0.83,R#235
3937,344,651,0.34,R#344
3938,747,800,0.77,R#747
3939,451,304,0.45,R#451
3940,754,473,0.72,R#754
3941,72,725,0.4,R#72
3942,65,91,0.17,R#65
3943,801,241,0.77,R#801
3944,308,330,0.74,R#308
3945,17,972,1.0,R#17
3946,941,227,0.47,R#941
3947,415,976,0.88,R#415
3948,151,339,0.71,R#151
3949,377,929,0.47,R#377
3950,1013,892,0.47,R#1013
3951,844,251,0.47,R#844
3952,666,933,0.01,R#666
3953,563,473,0.24,R#563
3954,643,413,0.94,R#643
3955,671,63,0.94,R#671
3956,584,218,0.33,R#584
3957,697,440,0.58,R#697
3958,342,898,0.32,R#342
3959,826,34,0.34,R#826
3960,747,205,0.48,R#747
3961,643,390,0.5,R#643
3962,369,581,0.28,R#369
3963,839,987,0.47,R#839
3964,856,847,0.31,R#856
3965,924,758,0.15,R#924
3966,693,398,0.04,R#693
3967,309,1007,0.48,R#309
3968,38,727,0.53,R#38
3969,529,988,0.46,R#529
3970,786,934,0.33,R#786
3971,39,815,0.99,R#39
3972,151,954,0.81,R#151
3973,686,766,0.75,R#686
3974,233,312,0.39,R#233
3975,701,173,0.62,R#701
3976,977,446,0.17,R#977
3977,584,595,0.01,R#584
3978,510,489,0.79,R#510
3979,598,760,1.0,R#598
3980,165,639,0.22,R#165
3981,760,730,0.09,R#760
3982,643,217,0.22,R#643
3983,964,959,0.37,R#964
3984,698,34,0.68,R#698
3985,969,988,0.82,R#969
3986,377,800,0.65,R#377
3987,697,336,0.22,R#697
3988,362,285,0.64,R#362
3989,347,761,0.12,R#347
3990,38,621,0.66,R#38
3991,244,849,1.0,R#244
3992,454,1011,0.39,R#454
3993,729,691,0.96,R#729
3994,944,545,0.28,R#944
3995,514,34,0.26,R#514
3996,540,418,0.4,R#540
3997,165,975,0.99,R#165
3998,416,171,0.47,R#416
3999,362,330,0.79,R#362
4000,519,318,0.59,R#519
4001,156,431,0.74,R#156
4002,844,231,0.5,R#844
4003,60,413,0.9,R#60
4004,907,709,0.29,R#907
4005,461,812,0.1,R#461
4006,629,748,0.89,R#629
4007,794,52,0.59,R#794
4008,235,12,0.34,R#235
4009,342,324,0.25,R#342
4010,38,876,0.64,R#38
4011,80,231,0.5,R#80
4012,656,227,0.55,R#656
4013,584,602,0.71,R#584
4014,643,781,0.82,R#643
4015,794,156,0.67,R#794
4016,262,478,0.92,R#262
4017,913,91,0.98,R#913
4018,433,755,0.87,R#433
4019,304,59,0.94,R#304
4020,907,976,0.62,R#907
4021,72,943,0.16,R#72
4022,352,553,0.78,R#352
4023,563,250,0.9,R#563
4024,701,355,0.66,R#701
4025,25,363,0.55,R#25
4026,237,714,0.37,R#237
4027,342,835,0.11,R#342
4028,451,276,0.71,R#451
4029,239,166,0.46,R#239
4030,584,225,0.84,R#584
4031,85,722,0.89,R#85
4032,913,976,0.68,R#913
4033,457,479,0.38,R#457
4034,60,390,0.76,R#60
4035,514,396,0.48,R#514
4036,504,179,0.26,R#504
4037,754,133,0.51,R#754
4038,235,160,0.49,R#235
4039,423,489,0.73,R#423
4040,666,359,0.75,R#666
4041,86,541,1.0,R#86
4042,559,341,0.34,R#559
4043,504,75,0.58,R#504
4044,165,18,0.47,R#165
4045,347,611,0.24,R#347
4046,529,193,0.9,R#529
4047,342,240,0.1,R#342
4048,165,1009,0.38,R#165
4049,373,556,0.98,R#373
4050,788,542,0.56,R#788
4051,765,634,0.89,R#765
4052,873,475,0.49,R#873
4053,913,786,0.26,R#913
4054,155,713,0.83,R#155
4055,239,370,0.04,R#239
4056,643,948,0.1,R#643
4057,85,940,0.74,R#85
4058,1015,863,0.39,R#1015
4059,801,736,0.67,R#801
4060,788,689,0.33,R#788
4061,67,185,0.01,R#67
4062,189,475,0.65,R#189
4063,964,445,0.2,R#964
4064,123,496,0.78,R#123
4065,468,105,0.19,R#468
4066,352,146,0.66,R#352
4067,468,567,1.0,R#468
4068,457,902,0.24,R#457
4069,123,522,0.39,R#123
4070,643,929,0.54,R#643
4071,352,861,0.06,R#352
4072,435,145,0.56,R#435
4073,38,304,0.47,R#38
4074,856,56,0.42,R#856
4075,352,905,0.73,R#352
4076,308,940,0.92,R#308
4077,788,637,0.46,R#788
4078,751,983,0.49,R#751
4079,38,189,0.03,R#38
4080,468,592,0.69,R#468
4081,693,315,0.46,R#693
4082,913,1025,0.43,R#913
4083,454,610,0.65,R#454
4084,847,614,0.18,R#847
4085,80,460,0.4,R#80
4086,232,177,0.35,R#232
4087,155,146,0.16,R#155
4088,666,34,0.62,R#666
4089,765,324,0.8,R#765
4090,717,52,0.46,R#717
4091,435,117,1.0,R#435
4092,38,616,0.9,R#38
4093,794,332,0.09,R#794
4094,559,304,0.53,R#559
4095,540,975,1.0,R#540
4096,250,1011,0.49,R#250
4097,698,766,0.55,R#698
4098,232,401,0.66,R#232
4099,189,1021,0.38,R#189
4100,235,822,0.77,R#235
4101,367,207,0.53,R#367
4102,801,53,0.65,R#801
4103,726,119,0.47,R#726
4104,174,1014,0.42,R#174
4105,235,741,0.18,R#235
4106,650,577,0.42,R#650
4107,38,924,0.4,R#38
4108,630,448,0.56,R#630
4109,988,690,0.84,R#988
4110,38,240,0.01,R#38
4111,19,695,0.42,R#19
4112,844,946,0.82,R#844
4113,803,409,0.31,R#803
4114,454,479,0.18,R#454
4115,697,133,0.19,R#697
4116,165,1003,0.53,R#165
4117,36,284,0.83,R#36
4118,165,731,0.19,R#165
4119,416,246,0.49,R#416
4120,524,349,0.49,R#524
4121,237,344,0.78,R#237
4122,435,983,0.96,R#435
4123,86,734,0.39,R#86
4124,156,449,1.0,R#156
4125,953,337,0.39,R#953
4126,482,761,0.23,R#482
4127,36,42,0.61,R#36
4128,844,791,0.48,R#844
4129,342,892,0.21,R#342
4130,165,508,0.96,R#165
4131,643,680,0.92,R#643
4132,666,167,0.92,R#666
4133,969,797,0.51,R#969
4134,847,709,0.33,R#847
4135,934,1016,0.88,R#934
4136,830,341,0.89,R#830
4137,1013,142,0.87,R#1013
4138,751,736,0.21,R#751
4139,941,8,0.31,R#941
4140,223,531,0.72,R#223
4141,342,745,0.33,R#342
4142,783,973,0.91,R#783
4143,717,426,0.64,R#717
4144,717,498,0.14,R#717
4145,801,245,0.37,R#801
4146,151,306,0.89,R#151
4147,352,191,0.2,R#352
4148,534,639,0.63,R#534
4149,783,759,0.68,R#783
4150,792,942,0.5,R#792
4151,352,847,0.29,R#352
4152,38,306,0.8,R#38
4153,801,250,0.22,R#801
4154,658,640,0.67,R#658
4155,433,129,0.67,R#433
4156,666,965,0.9,R#666
4157,903,874,0.26,R#903
4158,433,668,0.68,R#433
4159,308,801,0.67,R#308
4160,643,1009,0.03,R#643
4161,283,738,0.98,R#283
4162,19,346,0.79,R#19
4163,140,570,0.56,R#140
4164,468,179,0.1,R#468
4165,883,786,0.06,R#883
4166,67,34,0.01,R#67
4167,72,332,0.05,R#72
4168,534,80,0.16,R#534
4169,794,339,0.65,R#794
4170,482,778,0.89,R#482
4171,72,408,0.04,R#72
4172,233,729,0.47,R#233
4173,60,176,0.98,R#60
4174,717,800,0.53,R#717
4175,830,343,0.49,R#830
4176,794,81,0.93,R#794
4177,38,860,0.5,R#38
4178,165,763,0.8,R#165
4179,747,216,0.84,R#747
4180,138,704,0.35,R#138
4181,60,893,0.35,R#60
4182,941,395,0.94,R#941
4183,362,52,0.31,R#362
4184,140,384,1.0,R#140
4185,352,353,0.95,R#352
4186,165,129,0.55,R#165
4187,38,770,0.5,R#38
4188,342,647,0.4,R#342
4189,920,978,0.81,R#920
4190,751,52,0.41,R#751
4191,1013,846,0.24,R#1013
4192,342,360,0.51,R#342
4193,630,315,0.51,R#630
4194,307,525,0.7,R#307
4195,920,384,0.9,R#920
4196,38,112,0.08,R#38
4197,362,9,0.78,R#362
4198,643,614,0.18,R#643
4199,465,527,0.55,R#465
4200,707,672,0.42,R#707
4201,641,130,0.11,R#641
4202,313,979,0.78,R#313
4203,233,97,0.86,R#233
4204,563,314,0.54,R#563
4205,712,866,0.48,R#712
4206,276,124,0.46,R#276
4207,514,892,0.5,R#514
4208,598,8,0.47,R#598
4209,342,349,0.04,R#342
4210,416,663,0.71,R#416
4211,834,911,0.6,R#834
4212,435,704,0.52,R#435
4213,847,940,0.95,R#847
4214,504,207,0.92,R#504
4215,935,356,0.55,R#935
4216,903,340,0.66,R#903
4217,367,970,0.08,R#367
4218,457,423,0.34,R#457
4219,896,816,0.46,R#896
4220,85,628,1.0,R#85
4221,698,555,0.25,R#698
4222,801,418,0.72,R#801
4223,765,801,0.48,R#765
4224,423,445,0.79,R#423
4225,435,143,0.98,R#435
4226,686,606,0.17,R#686
4227,983,755,0.25,R#983
4228,283,371,0.01,R#283
4229,1013,345,0.98,R#1013
4230,362,264,0.43,R#362
4231,457,467,0.94,R#457
4232,283,257,0.56,R#283
4233,903,515,0.38,R#903
4234,140,776,0.1,R#140
4235,826,547,0.5,R#826
4236,540,405,0.1,R#540
4237,792,641,0.08,R#792
4238,725,534,1.0,R#725
4239,354,817,0.95,R#354
4240,856,49,0.41,R#856
4241,304,465,0.6,R#304
4242,80,647,0.63,R#80
4243,308,747,0.43,R#308
4244,941,847,0.42,R#941
4245,965,865,0.11,R#965
4246,847,754,0.54,R#847
4247,641,128,0.28,R#641
4248,751,173,0.42,R#751
4249,367,329,0.01,R#367
4250,920,205,0.17,R#920
4251,765,85,0.29,R#765
4252,941,696,0.95,R#941
4253,415,550,0.7,R#415
4254,751,143,0.97,R#751
4255,38,687,0.8,R#38
4256,794,903,0.41,R#794
4257,519,115,0.74,R#519
4258,63,417,0.65,R#63
4259,362,65,0.86,R#362
4260,38,681,0.45,R#38
4261,953,542,0.4,R#953
4262,360,678,0.85,R#360
4263,376,810,0.37,R#376
4264,934,660,0.02,R#934
4265,982,390,0.73,R#982
4266,63,248,0.02,R#63
4267,896,316,0.07,R#896
4268,972,1002,0.78,R#972
4269,903,318,0.45,R#903
4270,559,387,0.39,R#559
4271,760,981,0.79,R#760
4272,524,367,0.59,R#524
4273,19,930,0.64,R#19
4274,308,906,0.05,R#308
4275,920,167,0.01,R#920
4276,510,833,0.95,R#510
4277,873,964,0.56,R#873
4278,913,156,0.49,R#913
4279,1013,629,0.72,R#1013
4280,114,553,0.98,R#114
4281,178,86,0.76,R#178
4282,114,54,0.1,R#114
4283,416,847,0.34,R#416
4284,352,339,0.66,R#352
4285,38,84,0.44,R#38
4286,235,840,0.6,R#235
4287,19,773,0.62,R#19
4288,165,79,0.73,R#165
4289,524,962,0.89,R#524
4290,38,274,0.53,R#38
4291,697,4,0.01,R#697
4292,643,892,0.33,R#643
4293,156,1014,0.33,R#156
4294,765,849,0.53,R#765
4295,964,497,0.56,R#964
4296,988,25,0.03,R#988
4297,754,579,0.07,R#754
4298,63,286,0.26,R#63
4299,753,1031,0.02,R#753
4300,754,665,0.59,R#754
4301,656,680,0.59,R#656
4302,788,997,0.89,R#788
4303,725,504,0.88,R#725
4304,1013,602,0.89,R#1013
4305,320,978,0.93,R#320
4306,342,673,0.08,R#342
4307,983,206,0.16,R#983
4308,63,154,0.65,R#63
4309,114,1033,0.17,R#114
4310,237,76,0.85,R#237
4311,313,847,0.51,R#313
4312,856,479,0.97,R#856
4313,783,125,0.46,R#783
4314,239,829,0.18,R#239
4315,765,133,0.54,R#765
4316,686,408,0.07,R#686
4317,930,145,0.5,R#930
4318,934,231,0.65,R#934
4319,941,191,0.09,R#941
4320,666,405,0.11,R#666
4321,174,410,0.41,R#174
4322,666,349,0.17,R#666
4323,373,295,0.58,R#373
4324,982,534,1.0,R#982
4325,433,985,0.03,R#433
4326,454,69,0.58,R#454
4327,643,180,0.69,R#643
4328,72,301,0.58,R#72
4329,498,685,0.47,R#498
4330,701,703,0.95,R#701
4331,754,415,0.08,R#754
4332,262,654,0.39,R#262
4333,567,723,0.42,R#567
4334,293,273,0.43,R#293
4335,697,418,0.51,R#697
4336,531,830,0.44,R#531
4337,367,684,0.61,R#367
4338,826,1022,0.39,R#826
4339,468,528,0.29,R#468
4340,67,724,0.5,R#67
4341,352,156,0.62,R#352
4342,362,680,0.61,R#362
4343,658,416,0.88,R#658
4344,276,870,0.26,R#276
4345,658,124,0.51,R#658
4346,843,771,0.11,R#843
4347,25,758,0.03,R#25
4348,883,449,1.0,R#883
4349,701,602,0.67,R#701
4350,232,819,1.0,R#232
4351,953,642,1.0,R#953
4352,726,145,0.63,R#726
4353,433,23,0.52,R#433
4354,707,30,0.33,R#707
4355,138,849,0.01,R#138
4356,182,804,0.73,R#182
4357,151,1009,0.42,R#151
4358,598,245,0.14,R#598
4359,643,889,0.38,R#643
4360,701,554,0.24,R#701
4361,72,205,0.08,R#72
4362,630,840,0.56,R#630
4363,1013,203,0.55,R#1013
4364,454,898,0.01,R#454
4365,982,240,0.12,R#982
4366,344,630,0.99,R#344
4367,138,544,0.37,R#138
4368,643,798,0.41,R#643
4369,123,501,0.48,R#123
4370,283,106,0.78,R#283
4371,965,763,0.01,R#965
4372,446,228,0.56,R#446
4373,765,102,0.46,R#765
4374,237,403,0.01,R#237
4375,320,890,0.37,R#320
4376,366,48,0.64,R#366
4377,839,355,0.61,R#839
4378,783,907,0.19,R#783
4379,60,8,0.65,R#60
4380,924,713,0.88,R#924
4381,342,453,0.53,R#342
4382,785,104,0.48,R#785
4383,830,41,0.99,R#830
4384,786,541,0.75,R#786
4385,913,191,0.1,R#913
4386,977,1025,0.15,R#977
4387,165,494,0.61,R#165
4388,944,89,0.67,R#944
4389,982,722,0.92,R#982
4390,367,784,0.98,R#367
4391,250,235,0.49,R#250
4392,451,398,0.17,R#451
4393,847,792,0.91,R#847
4394,67,1016,0.73,R#67
4395,155,349,0.01,R#155
4396,963,599,0.34,R#963
4397,36,955,0.49,R#36
4398,165,209,0.08,R#165
4399,717,567,0.76,R#717
4400,114,306,0.91,R#114
4401,801,903,0.6,R#801
4402,650,491,0.93,R#650
4403,650,40,0.01,R#650
4404,80,184,0.25,R#80
4405,72,53,0.82,R#72
4406,80,892,0.59,R#80
4407,313,567,0.34,R#313
4408,344,130,0.34,R#344
4409,498,577,0.42,R#498
4410,913,207,0.93,R#913
4411,489,663,0.39,R#489
4412,803,720,0.75,R#803
4413,85,236,0.2,R#85
4414,832,592,0.13,R#832
4415,80,872,0.72,R#80
4416,140,408,0.22,R#140
4417,920,405,0.22,R#920
4418,498,800,0.15,R#498
4419,165,314,0.5,R#165
4420,920,519,0.61,R#920
4421,630,563,0.55,R#630
4422,969,720,0.54,R#969
4423,1013,207,0.59,R#1013
4424,785,874,0.34,R#785
4425,830,139,0.03,R#830
4426,296,450,0.73,R#296
4427,233,1027,0.61,R#233
4428,964,988,0.37,R#964
4429,367,798,0.2,R#367
4430,342,483,0.67,R#342
4431,342,231,0.45,R#342
4432,785,169,0.16,R#785
4433,953,698,0.44,R#953
4434,701,112,0.63,R#701
4435,847,77,0.33,R#847
4436,250,984,0.47,R#250
4437,174,206,0.54,R#174
4438,36,821,0.2,R#36
4439,924,227,0.65,R#924
4440,941,245,0.58,R#941
4441,924,431,0.85,R#924
4442,415,890,0.68,R#415
4443,759,809,0.25,R#759
4444,178,465,0.81,R#178
4445,725,306,0.75,R#725
4446,498,927,0.12,R#498
4447,1013,392,0.37,R#1013
4448,698,779,0.48,R#698
4449,80,692,0.1,R#80
4450,783,356,0.62,R#783
4451,304,144,0.04,R#304
4452,584,725,0.76,R#584
4453,467,617,0.07,R#467
4454,489,88,0.82,R#489
4455,19,231,0.57,R#19
4456,785,532,0.38,R#785
4457,913,554,0.26,R#913
4458,707,472,0.92,R#707
4459,843,637,0.55,R#843
4460,650,892,0.66,R#650
4461,720,805,0.48,R#720
4462,138,202,0.78,R#138
4463,80,105,0.46,R#80
4464,362,79,0.36,R#362
4465,239,380,0.91,R#239
4466,903,896,0.92,R#903
4467,85,970,0.01,R#85
4468,156,234,0.61,R#156
4469,953,454,0.1,R#953
4470,27,402,0.65,R#27
4471,996,527,0.48,R#996
4472,834,462,0.8,R#834
4473,883,735,0.05,R#883
4474,151,225,0.81,R#151
4475,830,719,0.98,R#830
4476,60,439,0.6,R#60
4477,307,935,0.7,R#307
4478,433,749,0.27,R#433
4479,237,399,0.48,R#237
4480,140,332,0.03,R#140
4481,584,769,0.45,R#584
4482,1031,198,0.91,R#1031
4483,357,844,0.41,R#357
4484,189,928,0.29,R#189
4485,1013,171,0.48,R#1013
4486,461,399,0.48,R#461
4487,720,1006,0.27,R#720
4488,344,635,0.88,R#344
4489,67,584,0.76,R#67
4490,244,245,0.84,R#244
4491,38,364,0.45,R#38
4492,697,446,0.7,R#697
4493,930,187,0.61,R#930
4494,760,604,0.4,R#760
4495,234,116,0.73,R#234
4496,839,79,0.59,R#839
4497,760,881,0.52,R#760
4498,563,330,0.66,R#563
4499,788,895,0.01,R#788
4500,342,389,0.87,R#342
4501,983,893,0.24,R#983
4502,941,924,0.53,R#941
4503,982,7,0.47,R#982
4504,156,815,0.69,R#156
4505,151,690,1.0,R#151
4506,455,701,0.78,R#455
4507,367,674,0.6,R#367
4508,85,100,0.5,R#85
4509,686,427,0.26,R#686
4510,584,847,0.65,R#584
4511,686,614,0.07,R#686
4512,834,34,0.3,R#834
4513,697,1004,0.27,R#697
4514,377,357,0.38,R#377
4515,38,417,0.21,R#38
4516,368,797,0.57,R#368
4517,165,792,0.94,R#165
4518,534,393,0.6,R#534
4519,309,207,0.68,R#309
4520,377,431,0.71,R#377
4521,598,1025,0.3,R#598
4522,801,462,0.67,R#801
4523,720,464,0.59,R#720
4524,244,729,0.71,R#244
4525,65,191,0.32,R#65
4526,759,261,0.01,R#759
4527,27,104,0.4,R#27
4528,606,792,0.5,R#606
4529,344,819,0.99,R#344
4530,165,892,0.64,R#165
4531,934,773,0.44,R#934
4532,61,991,0.72,R#61
4533,435,217,0.19,R#435
4534,803,370,0.04,R#803
4535,666,245,0.88,R#666
4536,671,820,0.83,R#671
4537,944,459,0.09,R#944
4538,666,878,0.55,R#666
4539,930,471,0.98,R#930
4540,988,33,0.54,R#988
4541,174,792,0.39,R#174
4542,803,959,0.39,R#803
4543,461,152,0.97,R#461
4544,759,341,0.99,R#759
4545,60,395,0.35,R#60
4546,698,112,0.03,R#698
4547,435,357,0.96,R#435
4548,873,139,0.06,R#873
4549,630,487,0.16,R#630
4550,85,309,0.4,R#85
4551,233,105,0.01,R#233
4552,60,134,0.05,R#60
4553,792,137,0.43,R#792
4554,1015,213,0.95,R#1015
4555,415,846,0.11,R#415
4556,982,974,0.77,R#982
4557,873,161,0.57,R#873
4558,598,53,0.93,R#598
4559,309,273,0.62,R#309
4560,832,69,0.71,R#832
4561,415,65,0.43,R#415
4562,540,312,0.59,R#540
4563,313,858,0.78,R#313
4564,352,943,0.49,R#352
4565,924,539,0.89,R#924
4566,641,667,0.27,R#641
4567,354,448,0.74,R#354
4568,237,220,0.49,R#237
4569,534,108,0.67,R#534
4570,839,905,0.42,R#839
4571,61,664,0.23,R#61
4572,969,166,0.69,R#969
4573,276,903,0.46,R#276
4574,844,400,0.01,R#844
4575,461,451,0.34,R#461
4576,697,179,0.33,R#697
4577,433,818,0.54,R#433
4578,982,779,0.63,R#982
4579,293,462,0.84,R#293
4580,686,940,0.83,R#686
4581,309,863,0.45,R#309
4582,944,547,0.73,R#944
4583,38,574,0.57,R#38
4584,524,890,0.06,R#524
4585,792,580,0.18,R#792
4586,726,112,0.83,R#726
4587,794,953,0.8,R#794
4588,834,722,0.93,R#834
4589,996,568,0.57,R#996
4590,658,85,0.53,R#658
4591,948,558,1.0,R#948
4592,304,950,0.46,R#304
4593,308,473,0.46,R#308
4594,60,978,0.87,R#60
4595,964,1022,0.75,R#964
4596,504,306,0.2,R#504
4597,606,349,0.13,R#606
4598,125,881,0.37,R#125
4599,352,769,0.3,R#352
4600,847,779,0.71,R#847
4601,309,382,0.97,R#309
4602,643,903,0.54,R#643
4603,451,821,0.67,R#451
4604,140,431,0.43,R#140
4605,658,519,0.4,R#658
4606,540,245,0.02,R#540
4607,988,363,0.57,R#988
4608,701,919,0.27,R#701
4609,754,92,0.82,R#754
4610,129,832,0.74,R#129
4611,151,206,0.06,R#151
4612,498,626,0.32,R#498
4613,395,174,0.44,R#395
4614,567,465,0.56,R#567
4615,454,510,0.54,R#454
4616,1013,693,0.68,R#1013
4617,354,824,0.51,R#354
4618,308,357,0.85,R#308
4619,913,966,0.43,R#913
4620,19,1003,0.46,R#19
4621,467,988,0.6,R#467
4622,656,567,0.99,R#656
4623,803,489,0.15,R#803
4624,308,40,0.04,R#308
4625,367,775,0.1,R#367
4626,666,227,0.55,R#666
4627,641,777,0.53,R#641
4628,362,145,0.67,R#362
4629,834,858,0.7,R#834
4630,65,431,0.95,R#65
4631,262,188,0.59,R#262
4632,839,690,0.58,R#839
4633,907,929,0.58,R#907
4634,747,870,0.64,R#747
4635,977,121,0.5,R#977
4636,920,217,0.13,R#920
4637,165,987,0.42,R#165
4638,342,816,0.49,R#342
4639,178,727,0.57,R#178
4640,140,359,0.63,R#140
4641,969,84,0.86,R#969
4642,457,460,0.3,R#457
4643,707,799,0.94,R#707
4644,754,56,0.33,R#754
4645,643,150,0.13,R#643
4646,416,641,0.11,R#416
4647,433,663,0.43,R#433
4648,63,937,0.74,R#63
4649,296,260,0.72,R#296
4650,72,345,0.16,R#72
4651,729,90,0.4,R#729
4652,354,576,0.06,R#354
4653,367,427,0.31,R#367
4654,913,429,0.75,R#913
4655,468,709,0.35,R#468
4656,643,659,0.65,R#643
4657,85,939,0.27,R#85
4658,969,842,0.64,R#969
4659,454,132,0.82,R#454
4660,63,17,0.43,R#63
4661,368,89,0.33,R#368
4662,250,824,0.38,R#250
4663,359,682,0.15,R#359
4664,935,744,0.96,R#935
4665,244,602,0.59,R#244
4666,788,57,0.25,R#788
4667,567,496,0.46,R#567
4668,729,296,0.9,R#729
4669,656,492,0.26,R#656
4670,712,745,0.59,R#712
4671,540,145,0.7,R#540
4672,237,419,0.8,R#237
4673,514,822,0.76,R#514
4674,712,234,0.44,R#712
4675,701,79,0.68,R#701
4676,377,171,0.32,R#377
4677,138,259,0.46,R#138
4678,977,519,0.48,R#977
4679,174,224,0.51,R#174
4680,38,653,0.5,R#38
4681,658,300,0.13,R#658
4682,666,595,0.05,R#666
4683,352,77,0.15,R#352
4684,826,829,0.59,R#826
4685,308,815,0.96,R#308
4686,1013,176,0.42,R#1013
4687,138,713,0.83,R#138
4688,239,883,0.42,R#239
4689,697,976,0.29,R#697
4690,656,534,1.0,R#656
4691,72,33,0.57,R#72
4692,754,224,0.72,R#754
4693,189,95,0.16,R#189
4694,707,960,0.35,R#707
4695,658,1011,0.37,R#658
4696,977,216,0.72,R#977
4697,686,202,0.66,R#686
4698,80,675,0.86,R#80
4699,698,94,0.8,R#698
4700,941,176,0.49,R#941
4701,342,49,0.36,R#342
4702,783,707,0.41,R#783
