Timestamp,Reader,Paper,Score,Reader-Label
2237,801,213,0.99,R#801
2238,666,939,0.65,R#666
2239,360,743,0.97,R#360
2240,504,946,0.6,R#504
2241,86,956,0.25,R#86
2242,415,479,0.04,R#415
2243,765,197,0.09,R#765
2244,753,924,0.31,R#753
2245,948,503,0.05,R#948
2246,129,636,0.48,R#129
2247,907,21,0.33,R#907
2248,983,45,0.27,R#983
2249,342,111,0.76,R#342
2250,834,400,0.01,R#834
2251,1013,392,0.37,R#1013
2252,996,375,0.94,R#996
2253,367,554,0.5,R#367
2254,85,550,0.21,R#85
2255,754,429,0.92,R#754
2256,759,914,0.53,R#759
2257,606,374,0.16,R#606
2258,803,788,0.51,R#803
2259,883,965,0.94,R#883
2260,129,361,1.0,R#129
2261,641,836,0.45,R#641
2262,307,635,0.72,R#307
2263,38,115,0.31,R#38
2264,697,989,0.84,R#697
2265,155,309,0.64,R#155
2266,352,870,0.94,R#352
2267,903,93,0.46,R#903
2268,178,638,0.34,R#178
2269,514,262,0.61,R#514
2270,38,267,0.04,R#38
2271,598,217,0.03,R#598
2272,765,693,0.83,R#765
2273,754,962,0.97,R#754
2274,234,80,0.11,R#234
2275,753,781,0.35,R#753
2276,433,124,0.71,R#433
2277,451,521,0.52,R#451
2278,114,214,0.65,R#114
2279,969,556,0.15,R#969
2280,794,693,0.99,R#794
2281,765,26,0.17,R#765
2282,38,567,0.63,R#38
2283,367,903,0.63,R#367
2284,36,3,0.51,R#36
2285,498,858,0.11,R#498
2286,433,818,0.54,R#433
2287,189,914,0.61,R#189
2288,313,117,1.0,R#313
2289,416,680,0.29,R#416
2290,446,376,0.84,R#446
2291,834,892,0.47,R#834
2292,624,806,0.65,R#624
2293,354,872,0.78,R#354
2294,125,930,0.68,R#125
2295,686,65,0.11,R#686
2296,907,45,0.5,R#907
2297,369,388,0.98,R#369
2298,698,277,0.76,R#698
2299,38,549,0.81,R#38
2300,155,900,0.55,R#155
2301,883,519,0.21,R#883
2302,151,709,0.41,R#151
2303,830,396,0.05,R#830
2304,435,764,0.57,R#435
2305,686,564,0.4,R#686
2306,235,809,0.48,R#235
2307,630,711,0.75,R#630
2308,369,891,0.47,R#369
2309,972,843,0.52,R#972
2310,765,97,0.93,R#765
2311,754,309,0.24,R#754
2312,72,404,0.15,R#72
2313,540,245,0.02,R#540
2314,415,776,0.03,R#415
2315,174,173,0.4,R#174
2316,754,121,0.45,R#754
2317,342,768,1.0,R#342
2318,250,600,0.66,R#250
2319,165,766,0.76,R#165
2320,643,357,0.87,R#643
2321,504,94,0.87,R#504
2322,1013,97,0.83,R#1013
2323,38,362,0.58,R#38
2324,489,288,0.46,R#489
2325,244,747,0.21,R#244
2326,701,339,0.51,R#701
2327,85,142,0.71,R#85
2328,156,135,0.52,R#156
2329,666,965,0.9,R#666
2330,606,71,0.57,R#606
2331,697,336,0.22,R#697
2332,244,870,0.07,R#244
2333,320,426,0.49,R#320
2334,924,359,0.83,R#924
2335,165,113,0.48,R#165
2336,114,1028,0.99,R#114
2337,234,460,0.39,R#234
2338,342,779,0.48,R#342
2339,953,539,0.58,R#953
2340,650,223,0.8,R#650
2341,839,544,0.44,R#839
2342,1015,21,0.78,R#1015
2343,362,146,0.07,R#362
2344,707,325,0.58,R#707
2345,85,443,0.09,R#85
2346,754,26,0.93,R#754
2347,630,585,0.6,R#630
2348,36,48,0.5,R#36
2349,451,644,1.0,R#451
2350,729,932,0.8,R#729
2351,352,77,0.15,R#352
2352,540,713,0.97,R#540
2353,38,95,0.07,R#38
2354,896,116,0.69,R#896
2355,38,990,0.99,R#38
2356,729,459,0.86,R#729
2357,129,223,0.73,R#129
2358,686,668,0.97,R#686
2359,643,426,0.53,R#643
2360,788,295,0.71,R#788
2361,953,921,0.35,R#953
2362,342,1026,0.81,R#342
2363,239,883,0.42,R#239
2364,250,715,0.16,R#250
2365,666,367,0.71,R#666
2366,650,505,0.49,R#650
2367,788,337,0.42,R#788
2368,352,194,0.28,R#352
2369,86,981,0.67,R#86
2370,308,629,0.81,R#308
2371,935,973,0.99,R#935
2372,693,835,0.02,R#693
2373,468,558,0.99,R#468
2374,953,611,0.27,R#953
2375,792,293,0.01,R#792
2376,465,828,0.35,R#465
2377,747,544,0.5,R#747
2378,794,415,0.01,R#794
2379,467,797,0.54,R#467
2380,883,103,0.79,R#883
2381,342,613,0.94,R#342
2382,38,643,0.62,R#38
2383,707,565,0.99,R#707
2384,237,621,0.69,R#237
2385,641,482,0.5,R#641
2386,913,225,0.84,R#913
2387,903,376,0.77,R#903
2388,510,370,0.23,R#510
2389,896,114,0.53,R#896
2390,794,273,0.88,R#794
2391,80,945,0.53,R#80
2392,461,839,0.4,R#461
2393,347,90,0.83,R#347
2394,948,623,0.97,R#948
2395,643,33,0.42,R#643
2396,308,225,0.89,R#308
2397,584,892,0.52,R#584
2398,304,777,0.36,R#304
2399,465,824,0.37,R#465
2400,747,180,0.75,R#747
2401,563,664,0.47,R#563
2402,656,110,0.26,R#656
2403,174,105,0.55,R#174
2404,362,634,0.42,R#362
2405,1013,940,0.72,R#1013
2406,598,634,0.77,R#598
2407,155,330,0.52,R#155
2408,913,46,0.84,R#913
2409,747,943,0.35,R#747
2410,63,358,0.51,R#63
2411,352,103,0.08,R#352
2412,235,1013,0.48,R#235
2413,717,962,0.96,R#717
2414,362,259,0.25,R#362
2415,753,247,0.73,R#753
2416,1031,470,1.0,R#1031
2417,830,467,0.9,R#830
2418,423,198,0.08,R#423
2419,237,877,0.72,R#237
2420,896,350,0.01,R#896
2421,367,930,0.36,R#367
2422,839,112,0.73,R#839
2423,847,34,0.58,R#847
2424,151,180,0.47,R#151
2425,759,111,0.94,R#759
2426,794,892,0.52,R#794
2427,454,984,0.44,R#454
2428,38,714,0.34,R#38
2429,830,456,0.36,R#830
2430,320,34,0.07,R#320
2431,60,13,0.43,R#60
2432,686,105,0.71,R#686
2433,803,256,1.0,R#803
2434,514,817,1.0,R#514
2435,454,981,0.43,R#454
2436,953,170,0.78,R#953
2437,461,181,0.78,R#461
2438,359,937,0.54,R#359
2439,151,443,0.41,R#151
2440,514,763,0.11,R#514
2441,320,696,0.9,R#320
2442,233,331,0.62,R#233
2443,913,479,0.37,R#913
2444,17,600,0.84,R#17
2445,1013,225,0.88,R#1013
2446,753,225,0.82,R#753
2447,60,544,0.59,R#60
2448,38,502,0.68,R#38
2449,759,928,0.39,R#759
2450,129,288,0.5,R#129
2451,423,380,0.98,R#423
2452,182,840,0.41,R#182
2453,786,782,0.35,R#786
2454,540,629,0.56,R#540
2455,712,976,0.48,R#712
2456,953,1008,0.17,R#953
2457,847,179,0.43,R#847
2458,839,897,0.51,R#839
2459,234,623,0.96,R#234
2460,320,996,0.69,R#320
2461,883,1014,0.24,R#883
2462,754,415,0.08,R#754
2463,189,423,0.22,R#189
2464,369,34,0.19,R#369
2465,38,406,0.5,R#38
2466,1013,1009,0.37,R#1013
2467,151,124,0.68,R#151
2468,658,1031,0.84,R#658
2469,1013,418,0.67,R#1013
2470,948,178,0.6,R#948
2471,913,800,0.06,R#913
2472,832,132,0.48,R#832
2473,725,1027,0.62,R#725
2474,584,890,0.26,R#584
2475,856,112,0.83,R#856
2476,347,778,0.9,R#347
2477,650,984,0.72,R#650
2478,707,618,0.32,R#707
2479,643,331,0.4,R#643
2480,953,356,0.51,R#953
2481,415,905,0.01,R#415
2482,788,608,0.45,R#788
2483,844,300,0.37,R#844
2484,17,711,0.31,R#17
2485,65,670,0.91,R#65
2486,72,395,0.85,R#72
2487,717,858,0.41,R#717
2488,354,69,0.62,R#354
2489,559,266,1.0,R#559
2490,376,489,0.51,R#376
2491,717,225,0.97,R#717
2492,996,817,0.89,R#996
2493,465,715,0.84,R#465
2494,856,897,0.71,R#856
2495,65,755,0.54,R#65
2496,415,97,0.98,R#415
2497,656,123,0.38,R#656
2498,366,154,0.52,R#366
2499,964,873,0.16,R#964
2500,233,374,0.03,R#233
2501,701,191,0.24,R#701
2502,658,21,0.44,R#658
2503,643,943,0.28,R#643
2504,307,551,0.57,R#307
2505,416,68,0.56,R#416
2506,322,712,0.25,R#322
2507,369,945,0.36,R#369
2508,1013,731,0.02,R#1013
2509,658,558,0.51,R#658
2510,420,739,0.65,R#420
2511,467,918,0.59,R#467
2512,354,875,0.11,R#354
2513,686,408,0.07,R#686
2514,233,21,0.51,R#233
2515,1013,629,0.72,R#1013
2516,726,112,0.83,R#726
2517,395,752,0.19,R#395
2518,671,1021,0.53,R#671
2519,457,254,0.15,R#457
2520,650,888,0.75,R#650
2521,519,484,0.77,R#519
2522,996,664,0.13,R#996
2523,65,121,0.36,R#65
2524,584,729,0.71,R#584
2525,913,504,0.71,R#913
2526,454,36,0.59,R#454
2527,830,944,0.59,R#830
2528,540,9,0.56,R#540
2529,839,404,0.08,R#839
2530,85,634,0.79,R#85
2531,490,378,0.96,R#490
2532,342,872,0.86,R#342
2533,354,251,0.74,R#354
2534,342,494,0.56,R#342
2535,697,760,0.6,R#697
2536,320,765,0.55,R#320
2537,39,942,0.88,R#39
2538,232,16,0.62,R#232
2539,237,22,0.61,R#237
2540,726,544,0.52,R#726
2541,717,861,0.02,R#717
2542,322,499,0.97,R#322
2543,435,888,0.95,R#435
2544,276,165,0.66,R#276
2545,308,924,0.74,R#308
2546,666,310,0.73,R#666
2547,376,409,0.52,R#376
2548,344,552,0.3,R#344
2549,629,441,0.32,R#629
2550,293,628,0.98,R#293
2551,65,91,0.17,R#65
2552,233,45,0.63,R#233
2553,686,68,0.42,R#686
2554,342,659,0.41,R#342
2555,697,156,0.43,R#697
2556,368,470,1.0,R#368
2557,563,79,0.36,R#563
2558,964,526,0.11,R#964
2559,712,171,0.33,R#712
2560,367,374,0.01,R#367
2561,61,271,0.8,R#61
2562,1031,585,0.43,R#1031
2563,165,374,0.1,R#165
2564,61,892,0.62,R#61
2565,666,182,0.37,R#666
2566,38,174,0.67,R#38
2567,373,1012,0.47,R#373
2568,643,1027,0.48,R#643
2569,309,83,0.07,R#309
2570,786,157,0.42,R#786
2571,151,735,0.02,R#151
2572,686,52,0.28,R#686
2573,693,1021,0.52,R#693
2574,250,460,0.52,R#250
2575,924,349,0.03,R#924
2576,540,889,0.49,R#540
2577,237,78,0.66,R#237
2578,726,690,0.93,R#726
2579,366,57,0.25,R#366
2580,658,163,0.54,R#658
2581,416,306,0.85,R#416
2582,643,890,0.31,R#643
2583,964,556,0.08,R#964
2584,504,863,0.61,R#504
2585,832,422,0.02,R#832
2586,283,482,0.28,R#283
2587,643,962,0.99,R#643
2588,342,157,0.7,R#342
2589,686,530,0.92,R#686
2590,563,116,0.95,R#563
2591,540,894,0.41,R#540
2592,347,302,0.55,R#347
2593,693,892,0.41,R#693
2594,395,857,0.17,R#395
2595,309,564,0.34,R#309
2596,451,995,0.4,R#451
2597,658,392,0.43,R#658
2598,38,331,0.52,R#38
2599,435,595,0.23,R#435
2600,454,610,0.65,R#454
2601,308,977,0.54,R#308
2602,85,446,0.31,R#85
2603,308,530,0.81,R#308
2604,367,105,0.37,R#367
2605,63,252,0.21,R#63
2606,606,433,1.0,R#606
2607,283,687,0.35,R#283
2608,38,649,0.86,R#38
2609,39,416,0.94,R#39
2610,307,506,0.5,R#307
2611,244,473,0.56,R#244
2612,598,332,0.12,R#598
2613,354,660,0.03,R#354
2614,342,693,0.68,R#342
2615,982,357,0.59,R#982
2616,701,410,0.55,R#701
2617,873,664,0.34,R#873
2618,524,205,0.46,R#524
2619,85,339,0.33,R#85
2620,178,432,0.37,R#178
2621,72,392,0.24,R#72
2622,759,692,0.3,R#759
2623,433,758,0.5,R#433
2624,60,924,0.45,R#60
2625,446,885,0.3,R#446
2626,457,840,0.45,R#457
2627,373,837,0.06,R#373
2628,765,729,0.81,R#765
2629,783,799,0.71,R#783
2630,38,473,0.5,R#38
2631,129,163,0.39,R#129
2632,433,685,0.58,R#433
2633,524,553,0.93,R#524
2634,801,312,0.47,R#801
2635,296,385,0.47,R#296
2636,896,763,0.01,R#896
2637,1015,94,0.98,R#1015
2638,826,539,0.95,R#826
2639,847,939,0.43,R#847
2640,19,596,0.29,R#19
2641,540,330,0.66,R#540
2642,972,368,0.94,R#972
2643,697,850,0.77,R#697
2644,423,1013,0.38,R#423
2645,362,353,0.7,R#362
2646,377,94,0.97,R#377
2647,686,906,0.27,R#686
2648,977,1031,0.23,R#977
2649,377,239,0.5,R#377
2650,907,94,0.92,R#907
2651,435,453,0.41,R#435
2652,643,280,0.46,R#643
2653,250,266,0.75,R#250
2654,953,874,0.65,R#953
2655,725,550,0.58,R#725
2656,726,897,0.31,R#726
2657,982,392,0.3,R#982
2658,698,983,0.98,R#698
2659,72,507,0.37,R#72
2660,67,132,0.78,R#67
2661,788,587,0.21,R#788
2662,788,248,0.01,R#788
2663,395,969,0.31,R#395
2664,504,504,0.44,R#504
2665,896,995,0.46,R#896
2666,125,34,0.65,R#125
2667,309,792,0.63,R#309
2668,38,499,0.87,R#38
2669,524,897,0.34,R#524
2670,856,234,0.4,R#856
2671,165,709,0.53,R#165
2672,656,847,0.63,R#656
2673,151,1026,0.95,R#151
2674,658,555,0.62,R#658
2675,416,479,0.22,R#416
2676,17,644,1.0,R#17
2677,606,277,0.45,R#606
2678,344,115,0.88,R#344
2679,367,636,0.72,R#367
2680,342,27,0.32,R#342
2681,435,939,0.41,R#435
2682,920,359,0.58,R#920
2683,826,995,0.51,R#826
2684,584,861,0.1,R#584
2685,847,858,0.39,R#847
2686,656,946,0.93,R#656
2687,17,315,0.56,R#17
2688,982,40,0.02,R#982
2689,140,314,0.56,R#140
2690,658,590,0.45,R#658
2691,514,279,0.99,R#514
2692,977,227,0.56,R#977
2693,342,769,0.54,R#342
2694,559,541,0.53,R#559
2695,753,359,0.78,R#753
2696,63,215,0.01,R#63
2697,754,237,1.0,R#754
2698,712,680,0.99,R#712
2699,941,247,0.88,R#941
2700,686,936,0.02,R#686
2701,165,1004,0.06,R#165
2702,941,446,0.63,R#941
2703,1015,68,0.33,R#1015
2704,151,595,0.01,R#151
2705,377,786,0.61,R#377
2706,944,618,0.78,R#944
2707,935,1034,0.87,R#935
2708,753,182,0.02,R#753
2709,308,332,0.05,R#308
2710,725,293,0.01,R#725
2711,313,77,0.22,R#313
2712,233,79,0.56,R#233
2713,244,205,0.11,R#244
2714,717,769,0.35,R#717
2715,964,434,0.99,R#964
2716,357,843,0.81,R#357
2717,701,900,0.5,R#701
2718,344,465,0.51,R#344
2719,924,985,0.01,R#924
2720,165,116,0.87,R#165
2721,924,205,0.46,R#924
2722,643,121,0.38,R#643
2723,754,629,0.9,R#754
2724,765,439,0.42,R#765
2725,671,262,0.38,R#671
2726,726,703,0.82,R#726
2727,504,330,0.35,R#504
2728,751,463,0.22,R#751
2729,697,690,0.79,R#697
2730,753,431,0.91,R#753
2731,38,780,0.86,R#38
2732,883,728,0.17,R#883
2733,140,309,0.38,R#140
2734,362,684,0.7,R#362
2735,25,258,0.44,R#25
2736,643,165,0.67,R#643
2737,308,237,0.99,R#308
2738,751,453,0.47,R#751
2739,308,330,0.74,R#308
2740,753,142,0.97,R#753
2741,490,982,0.51,R#490
2742,534,674,0.34,R#534
2743,373,907,0.1,R#373
2744,832,858,0.7,R#832
2745,435,405,0.18,R#435
2746,347,619,0.31,R#347
2747,584,85,0.06,R#584
2748,754,44,0.93,R#754
2749,712,15,0.46,R#712
2750,788,921,0.64,R#788
2751,129,577,0.46,R#129
2752,643,221,0.67,R#643
2753,304,86,0.88,R#304
2754,693,514,0.91,R#693
2755,598,349,0.09,R#598
2756,451,139,0.02,R#451
2757,352,312,0.52,R#352
2758,803,649,0.74,R#803
2759,367,24,0.79,R#367
2760,832,818,0.79,R#832
2761,85,656,1.0,R#85
2762,529,625,0.24,R#529
2763,988,1026,0.98,R#988
2764,563,146,0.23,R#563
2765,490,869,0.13,R#490
2766,843,409,0.54,R#843
2767,686,696,0.78,R#686
2768,559,539,0.99,R#559
2769,342,953,0.79,R#342
2770,165,735,0.13,R#165
2771,1015,116,0.94,R#1015
2772,510,959,0.36,R#510
2773,983,686,0.77,R#983
2774,354,581,0.36,R#354
2775,729,689,0.45,R#729
2776,85,974,0.88,R#85
2777,658,786,0.69,R#658
2778,788,743,0.82,R#788
2779,114,479,0.5,R#114
2780,38,13,0.84,R#38
2781,38,756,0.54,R#38
2782,72,473,0.33,R#72
2783,467,556,0.17,R#467
2784,354,911,0.7,R#354
2785,584,979,0.59,R#584
2786,707,466,1.0,R#707
2787,165,1028,0.93,R#165
2788,151,905,0.04,R#151
2789,468,100,0.33,R#468
2790,873,556,0.02,R#873
2791,559,438,0.16,R#559
2792,435,250,0.42,R#435
2793,883,180,0.3,R#883
2794,832,235,0.19,R#832
2795,367,576,0.03,R#367
2796,924,102,0.24,R#924
2797,656,306,0.91,R#656
2798,801,81,0.71,R#801
2799,38,608,0.56,R#38
2800,765,250,0.64,R#765
2801,85,905,0.33,R#85
2802,903,969,0.3,R#903
2803,415,987,0.42,R#415
2804,754,103,0.27,R#754
2805,965,147,0.34,R#965
2806,883,579,0.41,R#883
2807,783,125,0.46,R#783
2808,38,799,0.7,R#38
2809,988,306,0.5,R#988
2810,725,906,0.79,R#725
2811,801,656,0.36,R#801
2812,38,131,0.72,R#38
2813,250,590,0.45,R#250
2814,362,680,0.61,R#362
2815,342,640,0.83,R#342
2816,698,134,0.39,R#698
2817,39,462,0.93,R#39
2818,138,595,0.01,R#138
2819,123,879,0.62,R#123
2820,468,83,0.24,R#468
2821,138,905,0.19,R#138
2822,643,550,0.28,R#643
2823,983,112,0.63,R#983
2824,924,250,0.43,R#924
2825,856,490,0.5,R#856
2826,765,180,0.03,R#765
2827,367,643,0.51,R#367
2828,847,870,0.87,R#847
2829,60,143,0.99,R#60
2830,320,606,0.26,R#320
2831,498,293,0.51,R#498
2832,357,67,0.98,R#357
2833,883,779,0.63,R#883
2834,606,906,0.71,R#606
2835,138,966,0.01,R#138
2836,151,453,0.68,R#151
2837,510,420,0.49,R#510
2838,844,289,0.35,R#844
2839,519,990,1.0,R#519
2840,598,236,0.68,R#598
2841,1031,918,0.61,R#1031
2842,234,891,0.62,R#234
2843,965,809,0.49,R#965
2844,367,690,0.93,R#367
2845,367,133,0.6,R#367
2846,786,101,0.02,R#786
2847,352,245,0.02,R#352
2848,304,153,0.44,R#304
2849,987,664,0.36,R#987
2850,165,994,0.63,R#165
2851,362,415,0.03,R#362
2852,658,815,0.87,R#658
2853,433,792,0.62,R#433
2854,907,664,0.39,R#907
2855,308,1027,0.57,R#308
2856,729,882,0.94,R#729
2857,296,305,0.65,R#296
2858,935,109,0.61,R#935
2859,342,96,0.45,R#342
2860,856,513,0.44,R#856
2861,969,409,0.44,R#969
2862,1013,905,0.97,R#1013
2863,856,105,0.85,R#856
2864,969,421,0.28,R#969
2865,165,962,1.0,R#165
2866,531,617,0.06,R#531
2867,125,508,0.06,R#125
2868,920,602,0.56,R#920
2869,643,983,0.98,R#643
2870,514,448,0.76,R#514
2871,883,112,0.39,R#883
2872,686,870,0.33,R#686
2873,832,196,0.3,R#832
2874,765,241,0.23,R#765
2875,308,259,0.29,R#308
2876,415,690,0.72,R#415
2877,913,965,1.0,R#913
2878,433,668,0.68,R#433
2879,759,991,0.52,R#759
2880,114,581,0.02,R#114
2881,788,120,0.52,R#788
2882,234,590,0.45,R#234
2883,482,922,0.45,R#482
2884,19,251,0.44,R#19
2885,67,888,0.99,R#67
2886,344,269,0.88,R#344
2887,123,86,0.96,R#123
2888,801,846,0.03,R#801
2889,309,15,0.57,R#309
2890,67,160,0.09,R#67
2891,80,1017,0.42,R#80
2892,658,439,0.41,R#658
2893,369,190,0.41,R#369
2894,658,945,0.27,R#658
2895,85,953,0.67,R#85
2896,697,558,1.0,R#697
2897,913,141,1.0,R#913
2898,446,162,0.94,R#446
2899,60,905,0.17,R#60
2900,367,388,0.81,R#367
2901,559,991,0.57,R#559
2902,283,328,0.8,R#283
2903,178,949,0.45,R#178
2904,1015,1014,0.62,R#1015
2905,839,602,0.84,R#839
2906,701,227,0.48,R#701
2907,86,486,0.45,R#86
2908,964,520,0.04,R#964
2909,643,103,0.07,R#643
2910,39,207,0.62,R#39
2911,563,976,0.63,R#563
2912,367,939,0.59,R#367
2913,830,1013,0.6,R#830
2914,63,672,0.4,R#63
2915,1013,324,0.07,R#1013
2916,283,664,0.35,R#283
2917,489,675,0.95,R#489
2918,244,180,0.27,R#244
2919,155,91,0.97,R#155
2920,347,158,0.69,R#347
2921,751,684,0.43,R#751
2922,844,577,0.26,R#844
2923,233,146,0.51,R#233
2924,843,699,0.94,R#843
2925,465,18,0.28,R#465
2926,953,973,0.9,R#953
2927,342,690,0.67,R#342
2928,352,462,0.75,R#352
2929,729,825,0.28,R#729
2930,174,280,0.44,R#174
2931,792,685,0.4,R#792
2932,598,273,0.56,R#598
2933,85,124,0.29,R#85
2934,38,1016,0.95,R#38
2935,72,849,0.84,R#72
2936,983,94,0.63,R#983
2937,826,601,0.87,R#826
2938,707,391,0.05,R#707
2939,65,846,0.87,R#65
2940,930,145,0.5,R#930
2941,531,428,0.46,R#531
2942,276,948,0.08,R#276
2943,244,413,0.85,R#244
2944,834,643,0.64,R#834
2945,165,724,0.38,R#165
2946,262,402,0.49,R#262
2947,965,41,0.99,R#965
2948,498,643,0.51,R#498
2949,720,281,0.91,R#720
2950,701,847,0.63,R#701
2951,189,928,0.29,R#189
2952,948,576,0.27,R#948
2953,244,849,1.0,R#244
2954,584,392,0.23,R#584
2955,61,479,0.8,R#61
2956,359,459,0.93,R#359
2957,941,133,0.36,R#941
2958,457,350,0.11,R#457
2959,785,952,0.72,R#785
2960,304,677,0.32,R#304
2961,830,820,0.84,R#830
2962,792,946,0.78,R#792
2963,151,765,0.76,R#151
2964,792,422,0.01,R#792
2965,344,496,0.08,R#344
2966,913,135,0.64,R#913
2967,531,699,0.62,R#531
2968,559,964,0.44,R#559
2969,178,149,0.31,R#178
2970,454,660,0.05,R#454
2971,747,954,0.95,R#747
2972,433,83,0.07,R#433
2973,244,268,0.4,R#244
2974,584,167,0.98,R#584
2975,606,416,0.27,R#606
2976,165,342,0.53,R#165
2977,433,240,0.06,R#433
2978,873,804,0.97,R#873
2979,359,58,0.97,R#359
2980,125,580,0.05,R#125
2981,342,223,0.65,R#342
2982,435,171,0.46,R#435
2983,308,312,0.44,R#308
2984,367,218,0.15,R#367
2985,698,555,0.25,R#698
2986,924,134,0.05,R#924
2987,67,34,0.01,R#67
2988,567,482,0.5,R#567
2989,712,749,0.43,R#712
2990,707,249,0.87,R#707
2991,415,349,0.05,R#415
2992,352,979,0.64,R#352
2993,189,341,0.23,R#189
2994,60,239,0.32,R#60
2995,467,287,0.18,R#467
2996,844,214,0.63,R#844
2997,658,4,0.16,R#658
2998,944,215,0.15,R#944
2999,435,1014,0.39,R#435
3000,765,933,0.3,R#765
3001,754,239,0.82,R#754
3002,930,471,0.98,R#930
3003,244,236,0.66,R#244
3004,519,739,0.55,R#519
3005,454,503,0.09,R#454
3006,924,116,0.52,R#924
3007,988,800,0.01,R#988
3008,80,881,0.63,R#80
3009,963,29,0.22,R#963
3010,354,881,0.45,R#354
3011,534,159,0.75,R#534
3012,490,646,0.13,R#490
3013,342,498,0.42,R#342
3014,856,134,0.79,R#856
3015,114,375,0.97,R#114
3016,794,180,0.2,R#794
3017,983,141,0.97,R#983
3018,786,891,0.35,R#786
3019,783,233,0.3,R#783
3020,883,846,0.57,R#883
3021,38,840,0.76,R#38
3022,913,349,0.13,R#913
3023,313,749,0.35,R#313
3024,465,235,0.21,R#465
3025,650,214,0.44,R#650
3026,759,584,0.52,R#759
3027,233,903,0.69,R#233
3028,490,882,0.95,R#490
3029,457,854,0.51,R#457
3030,239,302,0.43,R#239
3031,504,227,0.56,R#504
3032,369,927,0.31,R#369
3033,982,513,0.39,R#982
3034,25,730,0.19,R#25
3035,151,112,0.54,R#151
3036,953,296,0.11,R#953
3037,27,244,0.97,R#27
3038,38,458,0.26,R#38
3039,489,347,0.22,R#489
3040,416,850,0.58,R#416
3041,697,924,0.33,R#697
3042,377,504,0.69,R#377
3043,125,528,0.2,R#125
3044,629,947,0.28,R#629
3045,359,107,0.22,R#359
3046,85,889,0.54,R#85
3047,972,753,0.3,R#972
3048,237,138,0.94,R#237
3049,309,135,0.56,R#309
3050,38,37,0.33,R#38
3051,598,53,0.93,R#598
3052,465,54,0.08,R#465
3053,563,415,0.05,R#563
3054,935,295,0.39,R#935
3055,38,519,0.11,R#38
3056,510,573,0.78,R#510
3057,656,931,0.85,R#656
3058,977,664,0.43,R#977
3059,461,862,1.0,R#461
3060,524,948,0.23,R#524
3061,965,928,0.7,R#965
3062,342,352,0.99,R#342
3063,1013,34,0.01,R#1013
3064,701,703,0.95,R#701
3065,38,128,0.04,R#38
3066,17,185,0.05,R#17
3067,559,279,0.63,R#559
3068,982,24,0.98,R#982
3069,803,830,0.31,R#803
3070,977,133,0.18,R#977
3071,367,539,0.58,R#367
3072,465,663,0.24,R#465
3073,362,133,0.27,R#362
3074,969,998,0.58,R#969
3075,977,892,0.43,R#977
3076,17,398,0.15,R#17
3077,178,320,0.13,R#178
3078,308,813,0.69,R#308
3079,182,892,0.5,R#182
3080,924,664,0.31,R#924
3081,832,479,0.15,R#832
3082,362,735,0.01,R#362
3083,376,538,0.63,R#376
3084,754,729,0.37,R#754
3085,233,755,0.72,R#233
3086,308,53,0.72,R#308
3087,433,234,0.76,R#433
3088,454,54,0.79,R#454
3089,165,422,0.06,R#165
3090,666,146,0.18,R#666
3091,86,613,0.86,R#86
3092,457,101,0.02,R#457
3093,794,182,0.18,R#794
3094,540,553,0.91,R#540
3095,510,652,0.43,R#510
3096,965,972,1.0,R#965
3097,362,26,0.08,R#362
3098,785,294,0.58,R#785
3099,237,189,0.3,R#237
3100,913,123,0.45,R#913
3101,235,460,0.65,R#235
3102,308,713,0.91,R#308
3103,377,555,0.22,R#377
3104,788,761,0.12,R#788
3105,19,881,0.61,R#19
3106,630,242,0.47,R#630
3107,38,706,0.8,R#38
3108,1031,89,0.42,R#1031
3109,832,580,0.35,R#832
3110,468,898,0.16,R#468
3111,726,962,0.76,R#726
3112,658,784,0.77,R#658
3113,61,442,0.38,R#61
3114,903,381,0.11,R#903
3115,751,418,0.68,R#751
3116,129,1003,0.43,R#129
3117,540,112,0.15,R#540
3118,490,362,0.5,R#490
3119,524,349,0.49,R#524
3120,671,613,0.83,R#671
3121,751,324,0.74,R#751
3122,435,384,1.0,R#435
3123,559,387,0.39,R#559
3124,138,237,1.0,R#138
3125,504,801,0.78,R#504
3126,362,781,0.68,R#362
3127,38,950,0.51,R#38
3128,794,479,0.52,R#794
3129,754,1014,0.69,R#754
3130,451,1024,0.77,R#451
3131,941,664,0.15,R#941
3132,233,395,0.02,R#233
3133,313,906,0.62,R#313
3134,844,96,0.03,R#844
3135,726,126,0.34,R#726
3136,359,362,0.57,R#359
3137,60,23,0.41,R#60
3138,27,199,0.59,R#27
3139,435,53,0.69,R#435
3140,907,977,0.46,R#907
3141,934,715,0.19,R#934
3142,1013,77,0.29,R#1013
3143,765,102,0.46,R#765
3144,244,801,0.58,R#244
3145,435,755,0.27,R#435
3146,276,143,0.92,R#276
3147,783,642,0.43,R#783
3148,941,2,0.13,R#941
3149,983,210,0.81,R#983
3150,344,153,0.5,R#344
3151,454,824,0.52,R#454
3152,63,926,0.77,R#63
3153,498,360,0.09,R#498
3154,747,978,0.95,R#747
3155,934,818,0.22,R#934
3156,165,363,0.59,R#165
3157,725,165,0.53,R#725
3158,366,378,0.6,R#366
3159,80,510,0.87,R#80
3160,283,620,0.88,R#283
3161,844,858,0.6,R#844
3162,930,617,0.24,R#930
3163,138,985,0.08,R#138
