Timestamp,Reader,Paper,Score,Reader-Label
3914,792,510,0.91,R#792
3915,712,21,0.53,R#712
3916,39,754,0.59,R#39
3917,468,462,0.85,R#468
3918,977,46,0.39,R#977
3919,964,556,0.08,R#964
3920,643,579,0.9,R#643
3921,717,197,0.27,R#717
3922,304,677,0.32,R#304
3923,707,790,1.0,R#707
3924,304,560,0.51,R#304
3925,896,934,0.54,R#896
3926,559,12,0.04,R#559
3927,658,40,0.06,R#658
3928,416,68,0.56,R#416
3929,357,877,0.95,R#357
3930,567,742,0.72,R#567
3931,38,324,0.68,R#38
3932,17,242,0.29,R#17
3933,843,471,0.93,R#843
3934,977,579,0.85,R#977
3935,913,2,0.33,R#913
3936,803,652,0.14,R#803
3937,362,954,0.43,R#362
3938,707,229,0.16,R#707
3939,896,708,0.12,R#896
3940,352,418,0.69,R#352
3941,697,375,0.81,R#697
3942,233,410,0.33,R#233
3943,165,670,0.99,R#165
3944,25,40,0.15,R#25
3945,165,112,0.83,R#165
3946,666,392,0.36,R#666
3947,650,610,0.24,R#650
3948,903,340,0.66,R#903
3949,276,985,0.26,R#276
3950,151,906,0.67,R#151
3951,86,782,0.05,R#86
3952,435,236,0.78,R#435
3953,666,250,0.16,R#666
3954,606,239,0.9,R#606
3955,446,860,0.31,R#446
3956,80,400,0.71,R#80
3957,666,142,0.07,R#666
3958,963,489,0.95,R#963
3959,529,547,0.89,R#529
3960,320,355,0.65,R#320
3961,461,219,0.55,R#461
3962,138,330,0.93,R#138
3963,38,192,0.3,R#38
3964,896,442,0.83,R#896
3965,826,617,0.15,R#826
3966,697,1,1.0,R#697
3967,367,124,0.37,R#367
3968,720,701,0.15,R#720
3969,643,870,0.11,R#643
3970,65,105,0.28,R#65
3971,369,643,0.33,R#369
3972,844,510,0.96,R#844
3973,189,122,0.09,R#189
3974,786,732,0.44,R#786
3975,1015,683,0.75,R#1015
3976,969,842,0.64,R#969
3977,753,203,0.76,R#753
3978,38,858,0.58,R#38
3979,65,965,0.97,R#65
3980,308,818,0.55,R#308
3981,467,645,0.29,R#467
3982,686,664,0.52,R#686
3983,584,250,0.51,R#584
3984,304,373,0.09,R#304
3985,377,392,0.16,R#377
3986,174,813,0.64,R#174
3987,451,831,0.89,R#451
3988,250,688,0.7,R#250
3989,847,929,0.19,R#847
3990,362,479,0.97,R#362
3991,920,418,0.56,R#920
3992,237,152,0.81,R#237
3993,433,331,0.42,R#433
3994,944,286,1.0,R#944
3995,747,889,0.49,R#747
3996,342,39,0.26,R#342
3997,725,680,0.46,R#725
3998,342,388,0.9,R#342
3999,165,617,0.01,R#165
4000,233,513,0.45,R#233
4001,320,979,0.71,R#320
4002,977,519,0.48,R#977
4003,1013,353,0.78,R#1013
4004,563,976,0.63,R#563
4005,140,903,0.54,R#140
4006,367,255,0.97,R#367
4007,847,173,0.46,R#847
4008,65,353,0.99,R#65
4009,658,505,0.36,R#658
4010,834,288,0.46,R#834
4011,38,589,0.77,R#38
4012,1015,179,0.11,R#1015
4013,308,975,0.84,R#308
4014,67,615,0.93,R#67
4015,883,513,0.58,R#883
4016,794,146,0.02,R#794
4017,896,981,0.9,R#896
4018,373,489,0.37,R#373
4019,751,312,0.17,R#751
4020,982,23,0.56,R#982
4021,38,57,0.26,R#38
4022,367,119,0.21,R#367
4023,344,305,0.58,R#344
4024,567,148,0.92,R#567
4025,342,336,0.53,R#342
4026,38,918,0.76,R#38
4027,354,640,0.96,R#354
4028,883,245,0.63,R#883
4029,953,973,0.9,R#953
4030,293,123,0.41,R#293
4031,433,534,1.0,R#433
4032,342,570,0.5,R#342
4033,38,270,0.79,R#38
4034,988,979,0.69,R#988
4035,965,658,0.31,R#965
4036,686,171,0.69,R#686
4037,498,1014,0.54,R#498
4038,38,233,0.23,R#38
4039,751,693,0.74,R#751
4040,519,591,0.33,R#519
4041,524,367,0.59,R#524
4042,534,675,0.99,R#534
4043,717,996,0.75,R#717
4044,416,440,0.59,R#416
4045,359,625,0.3,R#359
4046,129,361,1.0,R#129
4047,924,665,0.56,R#924
4048,1015,357,0.9,R#1015
4049,996,824,0.16,R#996
4050,913,236,0.64,R#913
4051,913,948,0.01,R#913
4052,754,779,0.59,R#754
4053,697,52,0.34,R#697
4054,362,735,0.01,R#362
4055,489,289,0.89,R#489
4056,65,197,0.06,R#65
4057,747,439,0.56,R#747
4058,415,103,0.29,R#415
4059,86,865,0.24,R#86
4060,953,825,0.13,R#953
4061,86,204,0.58,R#86
4062,514,396,0.48,R#514
4063,801,301,0.44,R#801
4064,834,388,0.92,R#834
4065,686,7,0.37,R#686
4066,977,473,0.75,R#977
4067,650,54,0.96,R#650
4068,934,491,0.98,R#934
4069,296,808,0.75,R#296
4070,85,45,0.63,R#85
4071,467,556,0.17,R#467
4072,276,410,0.2,R#276
4073,783,5,0.82,R#783
4074,977,339,0.45,R#977
4075,977,553,0.86,R#977
4076,964,140,0.6,R#964
4077,658,79,0.41,R#658
4078,165,528,0.26,R#165
4079,697,336,0.22,R#697
4080,367,462,0.81,R#367
4081,178,211,0.96,R#178
4082,666,919,0.52,R#666
4083,293,764,0.23,R#293
4084,1013,339,0.31,R#1013
4085,698,49,0.28,R#698
4086,765,408,0.12,R#765
4087,1013,121,0.28,R#1013
4088,504,539,0.83,R#504
4089,753,680,0.35,R#753
4090,367,697,0.43,R#367
4091,435,221,0.05,R#435
4092,896,763,0.01,R#896
4093,658,962,0.9,R#658
4094,1031,556,0.69,R#1031
4095,369,581,0.28,R#369
4096,38,79,0.57,R#38
4097,38,234,0.5,R#38
4098,357,351,0.22,R#357
4099,686,890,0.37,R#686
4100,308,628,1.0,R#308
4101,25,69,0.73,R#25
4102,367,289,0.67,R#367
4103,309,449,1.0,R#309
4104,524,567,0.94,R#524
4105,765,415,0.49,R#765
4106,416,1018,0.36,R#416
4107,239,409,0.34,R#239
4108,964,370,0.27,R#964
4109,435,250,0.42,R#435
4110,725,736,0.31,R#725
4111,352,81,0.39,R#352
4112,395,909,0.61,R#395
4113,856,232,0.67,R#856
4114,156,440,0.51,R#156
4115,658,289,0.17,R#658
4116,347,5,0.74,R#347
4117,624,364,0.21,R#624
4118,60,940,0.87,R#60
4119,540,1009,0.02,R#540
4120,85,150,0.24,R#85
4121,308,919,0.81,R#308
4122,924,207,0.76,R#924
4123,461,901,0.04,R#461
4124,759,350,0.21,R#759
4125,982,764,0.28,R#982
4126,524,227,0.53,R#524
4127,354,688,0.03,R#354
4128,369,288,0.43,R#369
4129,785,654,0.4,R#785
4130,643,21,0.45,R#643
4131,584,1014,0.34,R#584
4132,235,1021,0.57,R#235
4133,155,684,0.66,R#155
4134,86,644,1.0,R#86
4135,38,882,0.95,R#38
4136,666,324,0.6,R#666
4137,72,846,0.73,R#72
4138,155,985,0.27,R#155
4139,360,625,0.23,R#360
4140,977,713,0.92,R#977
4141,368,458,0.68,R#368
4142,233,888,0.95,R#233
4143,129,581,0.46,R#129
4144,920,405,0.22,R#920
4145,754,301,0.47,R#754
4146,783,616,0.94,R#783
4147,114,946,0.58,R#114
4148,342,505,0.41,R#342
4149,643,684,0.51,R#643
4150,751,216,0.18,R#751
4151,907,349,0.24,R#907
4152,61,185,0.09,R#61
4153,416,686,0.73,R#416
4154,872,539,0.54,R#872
4155,233,931,0.91,R#233
4156,467,720,0.83,R#467
4157,630,994,0.45,R#630
4158,27,803,0.72,R#27
4159,524,345,0.26,R#524
4160,903,169,0.61,R#903
4161,151,427,0.22,R#151
4162,765,760,0.36,R#765
4163,751,713,0.74,R#751
4164,584,227,0.68,R#584
4165,250,1005,0.98,R#250
4166,725,938,0.01,R#725
4167,232,162,0.97,R#232
4168,155,105,0.29,R#155
4169,701,301,0.51,R#701
4170,354,639,0.56,R#354
4171,983,433,1.0,R#983
4172,686,987,0.44,R#686
4173,531,497,0.79,R#531
4174,342,314,0.55,R#342
4175,598,264,0.42,R#598
4176,666,180,0.46,R#666
4177,697,405,0.16,R#697
4178,457,822,0.92,R#457
4179,38,570,0.52,R#38
4180,531,29,0.29,R#531
4181,563,861,0.24,R#563
4182,903,593,0.02,R#903
4183,563,415,0.05,R#563
4184,839,336,0.44,R#839
4185,467,287,0.18,R#467
4186,941,765,0.3,R#941
4187,244,443,0.12,R#244
4188,140,602,0.53,R#140
4189,482,895,0.89,R#482
4190,843,354,0.3,R#843
4191,65,134,0.26,R#65
4192,559,732,0.53,R#559
4193,138,728,0.08,R#138
4194,920,769,0.49,R#920
4195,650,375,0.91,R#650
4196,534,80,0.16,R#534
4197,606,683,0.32,R#606
4198,320,900,0.66,R#320
4199,907,725,0.6,R#907
4200,754,359,0.78,R#754
4201,342,105,0.1,R#342
4202,563,413,0.82,R#563
4203,941,940,0.89,R#941
4204,924,53,0.7,R#924
4205,786,271,0.53,R#786
4206,25,388,0.91,R#25
4207,754,567,0.6,R#754
4208,60,755,0.72,R#60
4209,760,168,0.69,R#760
4210,856,34,0.92,R#856
4211,244,446,0.26,R#244
4212,235,276,0.11,R#235
4213,519,795,0.5,R#519
4214,666,966,0.34,R#666
4215,296,148,0.94,R#296
4216,972,1029,0.06,R#972
4217,233,418,0.75,R#233
4218,832,108,0.53,R#832
4219,454,25,0.77,R#454
4220,832,832,1.0,R#832
4221,844,828,0.77,R#844
4222,433,539,0.69,R#433
4223,38,720,0.69,R#38
4224,309,801,0.52,R#309
4225,924,729,0.14,R#924
4226,308,268,0.86,R#308
4227,38,272,0.85,R#38
4228,489,235,0.02,R#489
4229,1015,776,0.09,R#1015
4230,125,396,0.31,R#125
4231,151,449,1.0,R#151
4232,930,37,0.7,R#930
4233,309,940,0.9,R#309
4234,747,897,0.54,R#747
4235,129,660,0.01,R#129
4236,416,135,0.57,R#416
4237,941,26,0.89,R#941
4238,38,863,0.66,R#38
4239,151,530,0.76,R#151
4240,138,133,0.62,R#138
4241,416,971,0.85,R#416
4242,239,899,0.99,R#239
4243,415,929,0.51,R#415
4244,584,728,0.01,R#584
4245,174,977,0.4,R#174
4246,801,408,0.16,R#801
4247,313,207,0.96,R#313
4248,524,404,0.19,R#524
4249,367,1016,0.97,R#367
4250,883,332,0.28,R#883
4251,60,264,0.4,R#60
4252,847,240,0.02,R#847
4253,883,236,0.26,R#883
4254,913,849,0.81,R#913
4255,308,156,0.24,R#308
4256,189,279,0.81,R#189
4257,156,134,0.42,R#156
4258,344,635,0.88,R#344
4259,138,2,0.3,R#138
4260,80,944,0.99,R#80
4261,753,8,0.39,R#753
4262,468,1007,0.32,R#468
4263,747,34,0.71,R#747
4264,19,528,0.63,R#19
4265,369,688,0.71,R#369
4266,233,634,0.08,R#233
4267,847,404,0.26,R#847
4268,367,116,0.58,R#367
4269,698,23,0.49,R#698
4270,367,596,0.41,R#367
4271,847,207,0.56,R#847
4272,666,81,0.15,R#666
4273,308,1031,0.37,R#308
4274,293,892,0.45,R#293
4275,38,187,0.54,R#38
4276,366,493,0.08,R#366
4277,86,647,0.31,R#86
4278,60,553,0.97,R#60
4279,276,382,0.88,R#276
4280,468,360,0.73,R#468
4281,138,227,0.7,R#138
4282,1031,420,0.61,R#1031
4283,19,422,0.12,R#19
4284,658,311,0.99,R#658
4285,686,440,0.63,R#686
4286,988,663,0.79,R#988
4287,982,530,0.99,R#982
4288,38,34,0.16,R#38
4289,930,807,0.51,R#930
4290,129,1033,0.24,R#129
4291,38,596,0.35,R#38
4292,60,202,0.61,R#60
4293,856,858,0.31,R#856
4294,982,390,0.73,R#982
4295,534,891,0.53,R#534
4296,369,1018,0.33,R#369
4297,433,946,0.62,R#433
4298,847,392,0.4,R#847
4299,567,481,0.53,R#567
4300,465,4,0.84,R#465
4301,232,186,0.68,R#232
4302,697,861,0.05,R#697
4303,760,641,0.05,R#760
4304,788,726,0.66,R#788
4305,792,580,0.18,R#792
4306,801,119,0.26,R#801
4307,373,107,0.14,R#373
4308,38,883,0.99,R#38
4309,151,974,0.76,R#151
4310,754,659,1.0,R#754
4311,920,539,0.71,R#920
4312,38,422,0.15,R#38
4313,843,428,0.34,R#843
4314,262,721,0.38,R#262
4315,934,54,0.87,R#934
4316,233,760,0.98,R#233
4317,598,426,0.49,R#598
4318,17,928,0.48,R#17
4319,1015,786,0.17,R#1015
4320,129,40,0.2,R#129
4321,38,786,0.35,R#38
4322,72,141,0.92,R#72
4323,717,693,0.97,R#717
4324,182,892,0.5,R#182
4325,293,683,0.5,R#293
4326,189,994,0.59,R#189
4327,244,182,0.38,R#244
4328,446,318,0.55,R#446
4329,792,190,0.59,R#792
4330,368,681,0.23,R#368
4331,67,724,0.5,R#67
4332,234,568,0.53,R#234
4333,529,907,0.01,R#529
4334,760,223,0.02,R#760
4335,726,85,0.54,R#726
4336,534,858,0.28,R#534
4337,524,395,0.9,R#524
4338,85,100,0.5,R#85
4339,237,841,0.38,R#237
4340,754,735,0.02,R#754
4341,80,145,0.22,R#80
4342,60,68,0.53,R#60
4343,433,492,0.32,R#433
4344,307,340,0.65,R#307
4345,834,505,0.31,R#834
4346,415,996,0.43,R#415
4347,671,615,0.82,R#671
4348,944,547,0.73,R#944
4349,988,347,0.47,R#988
4350,165,782,0.36,R#165
4351,276,92,0.9,R#276
4352,624,354,0.33,R#624
4353,498,96,0.02,R#498
4354,834,300,0.01,R#834
4355,907,690,0.97,R#907
4356,948,375,0.86,R#948
4357,451,290,0.33,R#451
4358,85,197,0.16,R#85
4359,38,476,0.85,R#38
4360,693,261,0.88,R#693
4361,693,541,0.94,R#693
4362,65,426,0.51,R#65
4363,125,1004,0.18,R#125
4364,27,871,0.33,R#27
4365,233,966,1.0,R#233
4366,165,534,1.0,R#165
4367,308,924,0.74,R#308
4368,244,567,0.99,R#244
4369,235,664,0.26,R#235
4370,830,475,0.64,R#830
4371,362,97,0.83,R#362
4372,38,438,0.15,R#38
4373,369,184,0.64,R#369
4374,964,37,0.99,R#964
4375,830,835,0.02,R#830
4376,963,955,0.66,R#963
4377,344,476,0.47,R#344
4378,308,985,0.05,R#308
4379,540,426,0.4,R#540
4380,233,929,0.37,R#233
4381,534,724,0.5,R#534
4382,468,24,0.84,R#468
4383,559,423,0.36,R#559
4384,61,673,0.04,R#61
4385,262,488,0.07,R#262
4386,237,535,0.14,R#237
4387,80,222,0.72,R#80
4388,17,934,0.47,R#17
4389,630,673,0.1,R#630
4390,629,1010,0.82,R#629
4391,830,494,0.4,R#830
4392,309,49,0.48,R#309
4393,360,252,0.8,R#360
4394,920,903,0.53,R#920
4395,658,919,0.72,R#658
4396,598,79,0.55,R#598
4397,373,493,0.42,R#373
4398,156,227,0.34,R#156
4399,36,998,0.63,R#36
4400,38,203,0.35,R#38
4401,435,731,0.14,R#435
4402,920,285,0.67,R#920
4403,834,293,0.01,R#834
4404,451,1013,0.27,R#451
4405,792,930,0.65,R#792
4406,753,182,0.02,R#753
4407,965,32,0.35,R#965
4408,36,1020,0.35,R#36
4409,847,977,0.7,R#847
4410,751,203,0.54,R#751
4411,435,868,0.38,R#435
4412,156,312,0.46,R#156
4413,498,663,0.42,R#498
4414,38,745,0.41,R#38
4415,38,959,0.51,R#38
4416,754,786,0.93,R#754
4417,786,600,0.99,R#786
4418,693,928,0.49,R#693
4419,423,573,0.94,R#423
4420,856,888,0.07,R#856
4421,907,110,0.26,R#907
4422,834,558,0.16,R#834
4423,1031,470,1.0,R#1031
4424,433,690,0.78,R#433
4425,342,182,0.19,R#342
4426,232,990,1.0,R#232
4427,666,680,0.23,R#666
4428,847,112,0.81,R#847
4429,38,777,0.66,R#38
4430,65,203,0.55,R#65
4431,468,528,0.29,R#468
4432,996,881,0.53,R#996
4433,584,85,0.06,R#584
4434,988,971,0.8,R#988
4435,658,91,0.96,R#658
4436,114,43,0.84,R#114
4437,930,287,0.22,R#930
4438,944,681,0.51,R#944
4439,457,147,0.77,R#457
4440,250,581,0.04,R#250
4441,584,680,0.58,R#584
4442,658,596,0.39,R#658
4443,342,674,0.97,R#342
4444,765,429,0.9,R#765
4445,250,784,0.81,R#250
4446,415,629,0.97,R#415
4447,907,1007,0.41,R#907
4448,308,49,0.46,R#308
4449,38,52,0.34,R#38
4450,924,713,0.88,R#924
4451,726,728,0.09,R#726
4452,803,27,0.4,R#803
4453,726,439,0.74,R#726
4454,935,454,0.08,R#935
4455,935,982,0.75,R#935
4456,792,1033,0.28,R#792
4457,151,339,0.71,R#151
4458,953,707,0.34,R#953
4459,658,103,0.85,R#658
4460,151,735,0.02,R#151
4461,948,592,0.11,R#948
4462,1013,285,0.21,R#1013
4463,834,930,0.6,R#834
4464,366,454,0.07,R#366
4465,367,440,0.42,R#367
4466,754,355,0.27,R#754
4467,726,392,0.21,R#726
4468,467,719,0.97,R#467
4469,38,512,0.61,R#38
4470,996,222,0.53,R#996
4471,38,814,0.75,R#38
4472,656,390,0.99,R#656
4473,27,169,0.68,R#27
4474,844,1003,0.54,R#844
4475,847,416,0.63,R#847
4476,948,34,0.68,R#948
4477,85,103,1.0,R#85
4478,534,674,0.34,R#534
4479,751,656,0.12,R#751
4480,896,438,0.08,R#896
4481,963,445,0.08,R#963
4482,792,577,0.6,R#792
4483,455,524,0.59,R#455
4484,347,1034,0.24,R#347
4485,415,656,0.06,R#415
4486,420,281,0.74,R#420
4487,720,73,0.58,R#720
4488,760,818,0.11,R#760
4489,307,569,0.89,R#307
4490,234,363,0.51,R#234
4491,320,13,0.8,R#320
4492,369,289,0.37,R#369
4493,63,378,0.41,R#63
4494,844,596,0.13,R#844
4495,233,989,0.22,R#233
4496,38,365,1.0,R#38
4497,244,431,0.21,R#244
4498,72,44,0.32,R#72
4499,641,632,0.44,R#641
4500,151,765,0.76,R#151
4501,307,630,0.83,R#307
4502,114,293,0.17,R#114
4503,67,809,0.47,R#67
4504,342,615,0.93,R#342
4505,373,899,0.96,R#373
4506,342,811,0.74,R#342
4507,420,912,0.62,R#420
4508,843,287,0.06,R#843
4509,165,1024,0.81,R#165
4510,563,858,0.57,R#563
4511,308,786,0.84,R#308
4512,969,172,0.35,R#969
4513,524,79,0.41,R#524
4514,433,330,0.23,R#433
4515,760,828,0.21,R#760
4516,920,310,0.91,R#920
4517,972,789,0.74,R#972
4518,165,544,0.6,R#165
4519,165,891,0.49,R#165
4520,963,348,0.92,R#963
4521,38,875,0.03,R#38
4522,754,197,0.09,R#754
4523,165,1026,0.9,R#165
4524,65,330,0.72,R#65
4525,366,286,0.95,R#366
4526,650,1005,0.96,R#650
4527,839,155,0.99,R#839
4528,996,88,0.98,R#996
4529,948,945,0.48,R#948
4530,347,286,0.97,R#347
4531,701,970,0.03,R#701
4532,155,849,0.95,R#155
4533,293,893,0.29,R#293
4534,140,606,0.43,R#140
4535,754,861,0.07,R#754
4536,697,250,0.48,R#697
4537,19,858,0.72,R#19
4538,666,191,0.03,R#666
4539,567,633,0.44,R#567
4540,60,530,0.76,R#60
4541,446,294,0.53,R#446
4542,151,1026,0.95,R#151
4543,85,1007,0.37,R#85
4544,19,184,0.53,R#19
4545,656,21,0.27,R#656
4546,584,539,0.95,R#584
4547,686,539,0.95,R#686
4548,189,763,0.11,R#189
4549,165,948,0.38,R#165
4550,72,567,0.66,R#72
4551,658,416,0.88,R#658
4552,953,867,0.98,R#953
4553,357,772,1.0,R#357
4554,38,124,0.43,R#38
4555,969,136,0.71,R#969
4556,19,1005,1.0,R#19
4557,540,173,0.72,R#540
4558,342,309,0.47,R#342
4559,165,911,0.15,R#165
4560,435,985,0.02,R#435
4561,1013,933,0.24,R#1013
4562,446,30,0.32,R#446
4563,27,294,0.36,R#27
4564,832,363,0.32,R#832
4565,1013,870,0.03,R#1013
4566,357,499,0.99,R#357
4567,489,313,0.43,R#489
4568,38,472,0.03,R#38
4569,156,179,0.26,R#156
4570,794,453,0.46,R#794
4571,531,89,0.23,R#531
4572,540,392,0.21,R#540
4573,367,668,0.9,R#367
4574,72,134,0.15,R#72
4575,368,556,0.99,R#368
4576,751,498,0.19,R#751
4577,38,467,0.73,R#38
4578,174,903,0.47,R#174
4579,650,400,0.88,R#650
4580,701,849,1.0,R#701
4581,454,1016,0.83,R#454
4582,67,486,0.69,R#67
4583,233,977,0.41,R#233
4584,686,24,0.78,R#686
4585,785,476,0.97,R#785
4586,883,703,0.99,R#883
4587,468,505,0.34,R#468
4588,847,614,0.18,R#847
4589,342,984,0.9,R#342
4590,624,982,0.42,R#624
4591,276,68,0.35,R#276
4592,754,309,0.24,R#754
4593,658,258,0.32,R#658
4594,720,174,0.53,R#720
4595,377,764,0.43,R#377
4596,435,693,0.8,R#435
4597,60,498,0.09,R#60
4598,165,255,0.03,R#165
4599,359,539,0.56,R#359
4600,293,330,0.66,R#293
4601,189,316,0.11,R#189
4602,114,758,0.04,R#114
4603,712,171,0.33,R#712
4604,165,1032,0.71,R#165
4605,293,858,0.76,R#293
4606,250,508,0.06,R#250
4607,465,702,0.89,R#465
4608,913,357,0.8,R#913
4609,482,637,0.42,R#482
4610,293,832,0.87,R#293
4611,1013,498,0.06,R#1013
4612,563,996,0.72,R#563
4613,785,896,0.78,R#785
4614,342,218,0.41,R#342
4615,367,137,0.56,R#367
4616,156,629,0.94,R#156
4617,650,643,0.65,R#650
4618,433,976,0.54,R#433
4619,624,61,0.59,R#624
4620,693,118,0.97,R#693
4621,237,1001,0.57,R#237
4622,747,602,0.41,R#747
4623,250,485,0.61,R#250
4624,367,725,0.39,R#367
4625,86,568,0.36,R#86
4626,367,43,0.94,R#367
4627,38,602,0.71,R#38
4628,666,664,0.39,R#666
4629,760,858,0.31,R#760
4630,514,944,0.7,R#514
4631,563,180,0.65,R#563
4632,765,145,0.66,R#765
4633,540,79,0.52,R#540
4634,930,447,0.46,R#930
4635,720,424,0.16,R#720
4636,313,83,0.08,R#313
4637,244,439,0.44,R#244
4638,765,65,0.23,R#765
4639,907,965,0.77,R#907
4640,320,728,0.48,R#320
4641,313,7,0.34,R#313
4642,504,792,0.72,R#504
4643,691,664,0.56,R#691
4644,726,314,0.23,R#726
4645,826,918,0.3,R#826
4646,461,430,0.2,R#461
4647,235,411,0.04,R#235
4648,903,478,0.91,R#903
4649,342,285,0.2,R#342
4650,457,840,0.45,R#457
4651,178,10,0.3,R#178
4652,357,368,0.97,R#357
4653,1013,894,0.5,R#1013
4654,977,268,0.01,R#977
4655,415,97,0.98,R#415
4656,964,409,0.59,R#964
4657,913,81,0.74,R#913
4658,123,14,0.94,R#123
4659,344,260,0.72,R#344
4660,38,545,0.16,R#38
4661,65,205,0.42,R#65
4662,451,902,0.42,R#451
4663,559,486,0.46,R#559
4664,725,124,0.61,R#725
4665,598,241,0.9,R#598
4666,435,760,0.9,R#435
4667,454,346,0.78,R#454
4668,563,134,0.1,R#563
4669,948,116,0.58,R#948
4670,416,306,0.85,R#416
4671,924,539,0.89,R#924
4672,844,558,0.97,R#844
4673,643,429,0.82,R#643
4674,977,431,0.69,R#977
4675,72,919,0.18,R#72
4676,907,490,0.52,R#907
4677,641,149,0.78,R#641
4678,138,143,0.99,R#138
4679,60,889,0.38,R#60
4680,701,92,0.66,R#701
4681,534,95,0.28,R#534
4682,80,341,0.29,R#80
4683,965,63,0.98,R#965
4684,415,119,0.39,R#415
4685,786,185,0.11,R#786
4686,65,392,0.47,R#65
4687,38,744,0.58,R#38
4688,697,49,0.5,R#697
4689,38,485,0.27,R#38
4690,342,596,0.26,R#342
4691,308,676,0.11,R#308
4692,155,680,0.63,R#155
4693,155,355,0.59,R#155
4694,988,18,0.64,R#988
4695,988,685,0.31,R#988
4696,498,39,0.3,R#498
4697,320,878,0.46,R#320
4698,563,888,0.63,R#563
4699,415,776,0.03,R#415
4700,751,56,0.09,R#751
4701,239,421,0.09,R#239
4702,367,979,0.79,R#367
4703,395,799,0.91,R#395
4704,415,94,0.82,R#415
4705,666,861,0.02,R#666
4706,671,539,0.77,R#671
4707,584,570,0.37,R#584
4708,760,479,0.99,R#760
4709,223,607,0.67,R#223
4710,872,278,0.28,R#872
4711,977,996,0.92,R#977
4712,36,471,1.0,R#36
4713,656,71,0.67,R#656
4714,151,987,0.45,R#151
4715,455,860,0.21,R#455
4716,72,801,0.16,R#72
4717,367,433,0.97,R#367
4718,826,883,0.98,R#826
4719,182,751,0.34,R#182
4720,465,105,0.74,R#465
4721,360,417,0.37,R#360
4722,165,1031,0.76,R#165
4723,540,146,0.54,R#540
4724,534,393,0.6,R#534
4725,982,683,0.22,R#982
4726,25,567,0.03,R#25
4727,972,992,0.93,R#972
4728,352,846,0.2,R#352
4729,250,994,0.55,R#250
4730,630,261,0.27,R#630
4731,376,806,0.38,R#376
4732,360,823,0.51,R#360
4733,847,987,0.51,R#847
4734,643,970,0.04,R#643
4735,504,636,0.66,R#504
4736,963,767,0.14,R#963
4737,697,590,0.44,R#697
4738,907,1014,0.26,R#907
4739,913,463,0.16,R#913
4740,924,846,0.63,R#924
4741,165,979,0.67,R#165
4742,38,8,0.4,R#38
4743,760,251,0.42,R#760
4744,85,769,0.65,R#85
4745,367,931,0.9,R#367
4746,794,696,0.94,R#794
4747,342,662,0.33,R#342
4748,138,404,0.31,R#138
4749,658,626,0.37,R#658
4750,17,343,0.46,R#17
4751,896,711,0.38,R#896
4752,138,182,0.41,R#138
4753,754,474,0.48,R#754
4754,65,1009,0.01,R#65
4755,844,151,0.7,R#844
4756,786,994,0.46,R#786
4757,658,246,0.22,R#658
4758,907,133,0.42,R#907
4759,930,556,0.5,R#930
4760,38,210,0.63,R#38
4761,362,176,0.97,R#362
4762,156,240,0.07,R#156
4763,25,888,0.72,R#25
4764,174,850,0.32,R#174
4765,584,897,0.53,R#584
4766,455,386,0.67,R#455
4767,725,227,0.62,R#725
4768,941,656,0.74,R#941
4769,451,914,0.35,R#451
4770,352,940,0.87,R#352
4771,140,194,0.86,R#140
4772,320,473,0.53,R#320
4773,38,1001,0.74,R#38
4774,977,665,0.42,R#977
4775,38,182,0.04,R#38
4776,996,184,0.2,R#996
4777,367,527,0.42,R#367
4778,352,216,0.82,R#352
4779,354,4,0.17,R#354
4780,155,890,0.08,R#155
4781,907,676,0.05,R#907
4782,913,539,0.49,R#913
4783,717,970,0.27,R#717
4784,304,0,0.28,R#304
4785,165,236,0.31,R#165
4786,360,229,0.03,R#360
4787,965,944,0.32,R#965
4788,38,1019,0.99,R#38
4789,283,664,0.35,R#283
4790,504,534,0.92,R#504
4791,935,450,0.97,R#935
4792,373,200,0.3,R#373
4793,232,11,0.63,R#232
4794,913,123,0.45,R#913
4795,239,307,0.54,R#239
4796,920,46,0.44,R#920
4797,309,530,0.89,R#309
4798,697,92,0.84,R#697
4799,666,755,0.77,R#666
4800,189,448,0.78,R#189
4801,36,601,0.36,R#36
4802,559,265,0.06,R#559
4803,666,519,0.34,R#666
4804,540,978,0.95,R#540
4805,125,927,0.7,R#125
4806,698,224,0.43,R#698
4807,540,205,0.16,R#540
4808,643,129,0.12,R#643
4809,701,203,0.27,R#701
4810,765,53,0.9,R#765
4811,38,261,0.38,R#38
4812,783,233,0.3,R#783
4813,80,872,0.72,R#80
4814,1013,975,0.98,R#1013
4815,963,988,0.46,R#963
4816,17,972,1.0,R#17
4817,856,745,0.55,R#856
4818,920,1031,0.73,R#920
4819,941,479,0.72,R#941
4820,656,690,0.98,R#656
4821,883,217,0.27,R#883
4822,701,56,0.68,R#701
4823,72,936,0.46,R#72
4824,856,567,1.0,R#856
4825,25,911,0.4,R#25
4826,803,821,0.67,R#803
4827,368,830,0.32,R#368
4828,342,902,0.84,R#342
4829,38,822,0.69,R#38
4830,924,684,0.43,R#924
4831,826,342,0.54,R#826
4832,754,1009,0.82,R#754
4833,465,108,0.27,R#465
4834,235,831,0.79,R#235
4835,296,211,0.67,R#296
4836,843,886,0.92,R#843
4837,832,388,0.76,R#832
4838,671,70,0.53,R#671
4839,65,463,0.46,R#65
4840,751,924,0.41,R#751
