Timestamp,Reader,Paper,Score,Reader-Label
6934,747,191,0.19,R#747
6935,982,173,0.49,R#982
6936,468,1005,1.0,R#468
6937,415,210,0.71,R#415
6938,707,358,0.52,R#707
6939,839,309,0.41,R#839
6940,830,387,0.57,R#830
6941,844,223,0.08,R#844
6942,624,307,0.51,R#624
6943,435,277,0.36,R#435
6944,510,497,0.36,R#510
6945,39,141,0.01,R#39
6946,788,459,0.92,R#788
6947,726,102,0.46,R#726
6948,377,868,0.23,R#377
6949,903,199,0.07,R#903
6950,847,410,0.29,R#847
6951,753,1014,0.78,R#753
6952,996,1003,0.56,R#996
6953,182,708,0.09,R#182
6954,38,990,0.99,R#38
6955,237,638,0.55,R#237
6956,489,1017,0.43,R#489
6957,913,247,0.79,R#913
6958,165,330,0.59,R#165
6959,354,105,0.46,R#354
6960,941,103,0.4,R#941
6961,114,25,0.31,R#114
6962,964,1020,0.09,R#964
6963,963,963,0.98,R#963
6964,903,338,0.05,R#903
6965,182,732,0.42,R#182
6966,151,564,0.49,R#151
6967,953,587,0.3,R#953
6968,114,288,0.86,R#114
6969,283,738,0.98,R#283
6970,239,397,0.5,R#239
6971,276,173,0.76,R#276
6972,182,50,0.45,R#182
6973,156,1027,0.43,R#156
6974,977,143,0.94,R#977
6975,563,133,0.53,R#563
6976,948,568,0.29,R#948
6977,174,553,0.78,R#174
6978,244,8,0.51,R#244
6979,883,121,0.36,R#883
6980,983,416,0.29,R#983
6981,342,507,0.3,R#342
6982,872,295,0.4,R#872
6983,435,975,0.99,R#435
6984,671,809,0.56,R#671
6985,801,415,0.01,R#801
6986,360,625,0.23,R#360
6987,123,915,0.46,R#123
6988,847,813,0.37,R#847
6989,686,996,0.85,R#686
6990,658,945,0.27,R#658
6991,61,265,0.38,R#61
6992,304,327,0.91,R#304
6993,913,374,0.04,R#913
6994,584,236,0.6,R#584
6995,753,900,0.34,R#753
6996,178,859,0.09,R#178
6997,913,978,0.92,R#913
6998,451,741,0.62,R#451
6999,753,227,0.52,R#753
7000,754,79,0.51,R#754
7001,342,122,0.87,R#342
7002,165,349,0.12,R#165
7003,519,917,0.98,R#519
7004,726,449,1.0,R#726
7005,165,985,0.25,R#165
7006,156,725,0.39,R#156
7007,63,358,0.51,R#63
7008,698,117,0.86,R#698
7009,296,654,0.24,R#296
7010,123,334,0.2,R#123
7011,935,275,0.46,R#935
7012,362,736,0.54,R#362
7013,1015,709,0.25,R#1015
7014,656,145,0.82,R#656
7015,785,464,0.4,R#785
7016,794,250,0.45,R#794
7017,1013,245,0.15,R#1013
7018,490,61,0.92,R#490
7019,701,13,0.63,R#701
7020,359,539,0.56,R#359
7021,983,24,0.97,R#983
7022,686,46,0.15,R#686
7023,924,202,0.57,R#924
7024,283,950,0.25,R#283
7025,658,2,0.36,R#658
7026,834,1005,0.46,R#834
7027,686,664,0.52,R#686
7028,598,665,0.56,R#598
7029,178,967,0.16,R#178
7030,38,440,0.49,R#38
7031,85,544,0.6,R#85
7032,233,676,0.2,R#233
7033,39,462,0.93,R#39
7034,697,142,0.56,R#697
7035,138,85,0.61,R#138
7036,883,92,0.87,R#883
7037,38,228,0.16,R#38
7038,114,190,0.39,R#114
7039,785,73,0.37,R#785
7040,920,431,0.83,R#920
7041,720,880,0.44,R#720
7042,948,791,0.32,R#948
7043,671,584,0.42,R#671
7044,944,823,0.46,R#944
7045,1031,370,0.01,R#1031
7046,760,892,0.55,R#760
7047,504,49,0.37,R#504
7048,342,4,0.44,R#342
7049,451,290,0.33,R#451
7050,658,813,0.45,R#658
7051,454,528,0.46,R#454
7052,296,950,0.43,R#296
7053,235,313,0.53,R#235
7054,843,198,0.44,R#843
7055,233,53,0.84,R#233
7056,373,720,0.5,R#373
7057,65,680,0.43,R#65
7058,563,176,0.95,R#563
7059,760,958,0.37,R#760
7060,847,167,0.93,R#847
7061,686,427,0.26,R#686
7062,457,271,0.71,R#457
7063,468,255,0.49,R#468
7064,534,95,0.28,R#534
7065,39,352,0.83,R#39
7066,138,760,0.97,R#138
7067,85,113,1.0,R#85
7068,948,361,1.0,R#948
7069,38,668,0.93,R#38
7070,903,322,0.64,R#903
7071,146,664,0.28,R#146
7072,801,171,0.56,R#801
7073,963,556,0.53,R#963
7074,754,202,0.72,R#754
7075,467,136,0.35,R#467
7076,924,2,0.79,R#924
7077,830,313,0.43,R#830
7078,38,550,0.4,R#38
7079,658,18,0.85,R#658
7080,686,135,0.63,R#686
7081,38,74,0.69,R#38
7082,373,145,0.6,R#373
7083,760,75,0.77,R#760
7084,948,685,0.43,R#948
7085,760,388,0.93,R#760
7086,455,244,0.85,R#455
7087,17,304,0.38,R#17
7088,707,578,0.03,R#707
7089,977,463,0.4,R#977
7090,114,1032,0.78,R#114
7091,36,28,0.84,R#36
7092,368,497,0.46,R#368
7093,244,336,0.43,R#244
7094,490,3,0.64,R#490
7095,174,758,0.47,R#174
7096,38,674,0.79,R#38
7097,347,932,0.52,R#347
7098,753,268,0.25,R#753
7099,830,467,0.9,R#830
7100,151,126,0.15,R#151
7101,239,74,0.52,R#239
7102,498,663,0.42,R#498
7103,1015,798,0.47,R#1015
7104,362,150,0.3,R#362
7105,698,382,0.96,R#698
7106,376,807,0.35,R#376
7107,606,117,0.44,R#606
7108,856,801,0.51,R#856
7109,189,984,0.61,R#189
7110,455,385,0.42,R#455
7111,873,539,0.58,R#873
7112,832,393,0.31,R#832
7113,977,978,0.98,R#977
7114,60,145,0.6,R#60
7115,913,1009,0.06,R#913
7116,606,507,0.35,R#606
7117,359,726,0.49,R#359
7118,165,309,0.51,R#165
7119,920,94,0.9,R#920
7120,701,507,0.31,R#701
7121,948,396,0.69,R#948
7122,792,1004,0.09,R#792
7123,467,585,0.61,R#467
7124,598,349,0.09,R#598
7125,435,1031,0.59,R#435
7126,19,911,0.4,R#19
7127,85,221,0.41,R#85
7128,977,142,0.7,R#977
7129,693,467,0.98,R#693
7130,38,197,0.02,R#38
7131,433,690,0.78,R#433
7132,707,90,0.55,R#707
7133,344,738,0.7,R#344
7134,467,807,0.21,R#467
7135,308,942,0.92,R#308
7136,233,234,0.5,R#233
7137,362,336,0.45,R#362
7138,467,172,0.53,R#467
7139,930,38,0.86,R#930
7140,720,867,0.19,R#720
7141,61,101,0.01,R#61
7142,17,161,0.34,R#17
7143,830,840,0.31,R#830
7144,60,815,0.99,R#60
7145,765,894,0.31,R#765
7146,983,985,0.04,R#983
7147,465,75,0.46,R#465
7148,140,134,0.19,R#140
7149,237,76,0.85,R#237
7150,982,974,0.77,R#982
7151,235,875,0.04,R#235
7152,342,854,0.23,R#342
7153,435,662,0.01,R#435
7154,830,708,0.22,R#830
7155,367,18,0.08,R#367
7156,559,316,0.03,R#559
7157,223,664,0.2,R#223
7158,941,285,0.95,R#941
7159,189,157,0.5,R#189
7160,701,245,0.09,R#701
7161,293,775,0.02,R#293
7162,423,617,0.01,R#423
7163,725,709,0.38,R#725
7164,38,57,0.26,R#38
7165,368,830,0.32,R#368
7166,1031,299,0.18,R#1031
7167,38,140,0.21,R#38
7168,697,236,0.49,R#697
7169,656,680,0.59,R#656
7170,729,286,0.09,R#729
7171,165,49,0.35,R#165
7172,725,504,0.88,R#725
7173,839,155,0.99,R#839
7174,826,664,0.27,R#826
7175,38,385,0.59,R#38
7176,930,421,0.07,R#930
7177,872,90,0.5,R#872
7178,140,905,0.07,R#140
7179,788,926,0.18,R#788
7180,584,815,0.93,R#584
7181,308,21,0.61,R#308
7182,988,346,0.34,R#988
7183,563,798,0.33,R#563
7184,977,449,1.0,R#977
7185,920,696,0.97,R#920
7186,658,628,1.0,R#658
7187,352,479,0.96,R#352
7188,988,773,0.23,R#988
7189,913,8,0.43,R#913
7190,17,486,0.65,R#17
7191,786,304,0.62,R#786
7192,367,523,0.66,R#367
7193,643,301,0.4,R#643
7194,433,908,0.57,R#433
7195,376,140,0.35,R#376
7196,972,1015,0.32,R#972
7197,151,439,0.6,R#151
7198,156,240,0.07,R#156
7199,941,156,0.66,R#941
7200,498,184,0.74,R#498
7201,753,44,0.01,R#753
7202,519,752,0.12,R#519
7203,72,965,0.94,R#72
7204,765,309,0.36,R#765
7205,786,541,0.75,R#786
7206,151,180,0.47,R#151
7207,435,800,0.13,R#435
7208,165,462,0.86,R#165
7209,38,922,0.82,R#38
7210,717,9,0.72,R#717
7211,155,197,0.03,R#155
7212,783,302,0.42,R#783
7213,656,264,0.49,R#656
7214,643,800,0.51,R#643
7215,977,606,0.79,R#977
7216,847,634,0.33,R#847
7217,630,934,0.48,R#630
7218,38,1003,0.29,R#38
7219,262,281,0.79,R#262
7220,468,892,0.71,R#468
7221,123,414,0.57,R#123
7222,747,426,0.41,R#747
7223,435,462,0.88,R#435
7224,872,302,0.68,R#872
7225,38,752,0.09,R#38
7226,726,473,0.66,R#726
7227,60,936,0.24,R#60
7228,19,1032,0.02,R#19
7229,754,8,0.36,R#754
7230,883,519,0.21,R#883
7231,873,434,0.96,R#873
7232,753,953,0.71,R#753
7233,693,914,0.54,R#693
7234,320,776,0.34,R#320
7235,322,430,0.48,R#322
7236,17,751,0.47,R#17
7237,983,13,0.78,R#983
7238,235,350,0.29,R#235
7239,490,248,0.2,R#490
7240,151,755,0.51,R#151
7241,830,341,0.89,R#830
7242,540,765,0.38,R#540
7243,457,34,0.65,R#457
7244,707,275,0.5,R#707
7245,38,108,0.56,R#38
7246,85,353,0.78,R#85
7247,165,440,0.52,R#165
7248,366,364,0.33,R#366
7249,367,232,0.45,R#367
7250,367,123,0.56,R#367
7251,658,91,0.96,R#658
7252,941,247,0.88,R#941
7253,174,942,0.68,R#174
7254,983,953,0.64,R#983
7255,433,100,0.58,R#433
7256,435,544,0.54,R#435
7257,753,142,0.97,R#753
7258,720,402,0.74,R#720
7259,531,420,0.22,R#531
7260,747,446,0.31,R#747
7261,38,192,0.3,R#38
7262,843,37,0.81,R#843
7263,624,539,0.58,R#624
7264,27,186,0.94,R#27
7265,155,965,0.81,R#155
7266,830,423,0.25,R#830
7267,540,46,0.6,R#540
7268,606,977,0.32,R#606
7269,367,237,0.68,R#367
7270,832,1016,0.97,R#832
7271,457,664,0.48,R#457
7272,832,105,0.16,R#832
7273,747,405,0.04,R#747
7274,765,182,0.1,R#765
7275,369,927,0.31,R#369
7276,367,332,0.02,R#367
7277,344,115,0.88,R#344
7278,60,259,0.32,R#60
7279,461,753,0.63,R#461
7280,67,574,0.32,R#67
7281,276,145,0.52,R#276
7282,944,249,0.86,R#944
7283,794,970,0.02,R#794
7284,712,277,0.6,R#712
7285,151,135,0.68,R#151
7286,913,232,0.25,R#913
7287,182,265,0.45,R#182
7288,563,446,0.31,R#563
7289,786,512,0.47,R#786
7290,446,654,0.23,R#446
7291,540,314,0.5,R#540
7292,697,44,0.96,R#697
7293,504,942,0.57,R#504
7294,373,380,0.86,R#373
7295,656,135,0.11,R#656
7296,165,111,0.8,R#165
7297,129,1016,0.87,R#129
7298,563,892,0.78,R#563
7299,415,905,0.01,R#415
7300,178,727,0.57,R#178
7301,717,65,0.43,R#717
7302,671,732,0.52,R#671
7303,729,608,0.52,R#729
7304,856,709,0.68,R#856
7305,725,24,0.97,R#725
7306,454,527,0.51,R#454
7307,584,268,0.88,R#584
7308,754,225,0.91,R#754
7309,468,801,0.43,R#468
7310,717,965,0.98,R#717
7311,85,314,0.45,R#85
7312,903,867,0.71,R#903
7313,873,829,0.32,R#873
7314,354,178,0.45,R#354
7315,873,12,0.2,R#873
7316,697,1028,0.97,R#697
7317,140,849,0.08,R#140
7318,514,50,0.49,R#514
7319,367,604,0.58,R#367
7320,415,800,0.01,R#415
7321,234,671,0.3,R#234
7322,189,118,0.76,R#189
7323,658,1025,0.99,R#658
7324,320,861,0.09,R#320
7325,67,350,0.09,R#67
7326,468,567,1.0,R#468
7327,977,760,0.54,R#977
7328,534,54,0.7,R#534
7329,344,243,0.32,R#344
7330,803,806,0.52,R#803
7331,366,154,0.52,R#366
7332,416,676,0.46,R#416
7333,953,286,1.0,R#953
7334,671,563,0.65,R#671
7335,701,194,0.43,R#701
7336,86,398,0.06,R#86
7337,307,961,0.61,R#307
7338,792,958,0.54,R#792
7339,342,329,0.39,R#342
7340,844,168,0.92,R#844
7341,630,242,0.47,R#630
7342,352,758,0.33,R#352
7343,598,217,0.03,R#598
7344,606,133,0.36,R#606
7345,244,765,0.61,R#244
7346,754,1014,0.69,R#754
7347,847,85,0.94,R#847
7348,352,735,0.23,R#352
7349,114,674,0.52,R#114
7350,953,876,0.03,R#953
7351,276,112,0.67,R#276
7352,61,266,1.0,R#61
7353,693,732,0.43,R#693
7354,320,250,0.69,R#320
7355,61,139,0.17,R#61
7356,786,70,0.24,R#786
7357,354,467,0.92,R#354
7358,178,664,0.28,R#178
7359,182,254,1.0,R#182
7360,359,982,0.53,R#359
7361,60,474,0.49,R#60
7362,701,310,0.86,R#701
7363,38,76,1.0,R#38
7364,244,155,0.69,R#244
7365,376,646,0.06,R#376
7366,629,138,0.57,R#629
7367,873,172,0.66,R#873
7368,85,861,0.1,R#85
7369,129,898,0.17,R#129
7370,988,590,0.49,R#988
7371,996,888,0.97,R#996
7372,114,33,0.81,R#114
7373,996,576,0.05,R#996
7374,415,410,0.24,R#415
7375,38,126,0.88,R#38
7376,38,82,0.67,R#38
7377,63,571,0.99,R#63
7378,726,544,0.52,R#726
7379,352,247,0.86,R#352
7380,155,755,0.3,R#155
7381,63,1008,0.03,R#63
7382,969,556,0.15,R#969
7383,435,217,0.19,R#435
7384,725,745,0.53,R#725
7385,123,748,0.29,R#123
7386,178,718,0.68,R#178
7387,276,390,0.98,R#276
7388,1015,983,0.81,R#1015
7389,924,606,0.57,R#924
7390,367,100,0.52,R#367
7391,151,237,0.4,R#151
7392,965,817,0.33,R#965
7393,342,749,0.19,R#342
7394,416,165,0.72,R#416
7395,38,104,0.53,R#38
7396,276,227,0.42,R#276
7397,72,182,0.58,R#72
7398,27,752,0.29,R#27
7399,38,277,0.66,R#38
7400,38,479,0.11,R#38
7401,435,23,0.48,R#435
7402,313,709,0.4,R#313
7403,883,940,0.73,R#883
7404,972,557,0.11,R#972
7405,244,443,0.12,R#244
7406,420,672,0.9,R#420
7407,643,662,0.07,R#643
7408,482,864,0.82,R#482
7409,934,1004,0.18,R#934
7410,67,673,0.04,R#67
7411,873,438,0.28,R#873
7412,944,837,0.02,R#944
7413,377,745,0.37,R#377
7414,262,31,0.72,R#262
7415,457,734,0.33,R#457
7416,369,361,1.0,R#369
7417,686,202,0.66,R#686
7418,309,948,0.37,R#309
7419,38,336,0.21,R#38
7420,529,918,0.51,R#529
7421,60,965,0.68,R#60
7422,941,121,0.5,R#941
7423,140,443,0.12,R#140
7424,753,194,0.22,R#753
7425,415,2,0.34,R#415
7426,63,48,0.93,R#63
7427,913,324,0.81,R#913
7428,498,715,0.43,R#498
7429,786,486,0.32,R#786
7430,468,360,0.73,R#468
7431,151,897,0.32,R#151
7432,747,155,0.21,R#747
7433,156,856,0.2,R#156
7434,941,1009,0.45,R#941
7435,783,325,0.6,R#783
7436,234,811,0.05,R#234
7437,342,179,0.09,R#342
7438,830,809,0.61,R#830
7439,847,989,0.97,R#847
7440,362,431,0.31,R#362
7441,307,950,0.69,R#307
7442,1031,428,0.36,R#1031
7443,322,855,0.01,R#322
7444,347,625,0.51,R#347
7445,834,363,0.38,R#834
7446,643,983,0.98,R#643
7447,455,174,0.54,R#455
7448,435,683,0.64,R#435
7449,165,966,1.0,R#165
7450,433,49,0.56,R#433
7451,686,978,0.94,R#686
7452,1013,112,0.74,R#1013
7453,313,507,0.43,R#313
7454,395,923,0.83,R#395
7455,367,966,0.91,R#367
7456,342,703,0.93,R#342
7457,765,554,0.37,R#765
7458,357,834,0.7,R#357
7459,244,933,0.47,R#244
7460,801,670,0.86,R#801
7461,165,52,0.24,R#165
7462,567,149,0.49,R#567
7463,165,25,0.58,R#165
7464,423,520,0.03,R#423
7465,244,978,0.91,R#244
7466,963,172,0.43,R#963
7467,504,818,0.72,R#504
7468,313,23,0.59,R#313
7469,156,45,0.39,R#156
7470,792,927,0.87,R#792
7471,839,634,0.89,R#839
7472,941,987,0.43,R#941
7473,455,478,0.29,R#455
7474,839,815,0.85,R#839
7475,367,958,0.46,R#367
7476,457,972,1.0,R#457
7477,965,820,1.0,R#965
7478,803,428,0.26,R#803
7479,977,629,0.89,R#977
7480,86,242,0.79,R#86
7481,907,567,0.92,R#907
7482,38,539,0.56,R#38
7483,856,94,0.95,R#856
7484,712,224,0.38,R#712
7485,630,114,0.43,R#630
7486,320,936,0.11,R#320
7487,698,856,0.01,R#698
7488,630,396,0.58,R#630
7489,843,873,0.05,R#843
7490,650,505,0.49,R#650
7491,720,952,0.97,R#720
7492,85,614,0.25,R#85
7493,342,363,0.41,R#342
7494,896,438,0.08,R#896
7495,376,20,0.93,R#376
7496,883,595,0.19,R#883
7497,155,345,0.52,R#155
7498,420,887,0.26,R#420
7499,308,404,0.29,R#308
7500,941,579,0.93,R#941
7501,935,464,0.45,R#935
7502,262,795,0.67,R#262
7503,239,538,0.01,R#239
7504,920,662,0.02,R#920
7505,38,854,0.68,R#38
7506,760,222,0.46,R#760
7507,584,332,0.19,R#584
7508,151,349,0.22,R#151
7509,65,97,0.94,R#65
7510,847,948,0.37,R#847
7511,531,284,0.92,R#531
7512,415,1027,0.61,R#415
7513,935,642,0.99,R#935
7514,686,224,0.51,R#686
7515,262,805,0.35,R#262
7516,753,735,0.17,R#753
7517,765,1031,0.33,R#765
7518,38,628,1.0,R#38
7519,540,94,0.27,R#540
7520,794,940,0.79,R#794
7521,283,373,0.87,R#283
7522,368,284,0.87,R#368
7523,697,310,0.84,R#697
7524,982,490,0.26,R#982
7525,643,735,0.15,R#643
7526,650,892,0.66,R#650
7527,86,114,0.53,R#86
7528,151,929,0.55,R#151
7529,165,579,0.91,R#165
7530,753,801,0.75,R#753
7531,983,555,0.35,R#983
7532,342,396,0.32,R#342
7533,630,817,0.56,R#630
7534,872,921,0.54,R#872
7535,540,664,0.32,R#540
7536,697,246,0.35,R#697
7537,367,903,0.63,R#367
7538,61,70,0.64,R#61
7539,38,492,0.37,R#38
7540,320,301,0.51,R#320
7541,415,530,0.98,R#415
7542,996,768,0.94,R#996
7543,913,40,0.07,R#913
7544,63,417,0.65,R#63
7545,988,581,0.29,R#988
7546,643,141,0.09,R#643
7547,354,958,0.39,R#354
7548,244,216,0.99,R#244
7549,308,977,0.54,R#308
7550,982,433,0.85,R#982
7551,988,668,0.83,R#988
7552,504,388,0.81,R#504
7553,182,242,0.49,R#182
7554,377,374,0.07,R#377
7555,1013,225,0.88,R#1013
7556,276,776,0.17,R#276
7557,38,865,0.07,R#38
7558,151,849,0.95,R#151
7559,983,492,0.41,R#983
7560,701,443,0.01,R#701
7561,366,642,0.16,R#366
7562,17,541,0.87,R#17
7563,376,38,0.73,R#376
7564,996,1017,0.56,R#996
7565,514,145,0.4,R#514
7566,60,171,0.58,R#60
7567,293,898,0.93,R#293
7568,140,847,0.63,R#140
7569,309,440,0.64,R#309
7570,416,40,0.01,R#416
7571,913,602,0.74,R#913
7572,792,702,0.57,R#792
7573,913,167,1.0,R#913
7574,357,586,0.84,R#357
7575,415,479,0.04,R#415
7576,707,270,0.38,R#707
7577,138,443,0.02,R#138
7578,969,166,0.69,R#969
7579,234,592,0.28,R#234
7580,352,81,0.39,R#352
7581,701,1025,0.36,R#701
7582,701,550,0.16,R#701
7583,801,156,0.18,R#801
7584,729,882,0.94,R#729
7585,977,52,0.46,R#977
7586,67,956,0.11,R#67
7587,907,683,0.89,R#907
7588,643,861,0.01,R#643
7589,489,641,0.03,R#489
7590,650,536,0.97,R#650
7591,658,146,0.1,R#658
7592,844,1033,0.23,R#844
7593,519,281,0.92,R#519
7594,308,894,0.23,R#308
7595,924,602,0.62,R#924
7596,754,962,0.97,R#754
7597,753,439,0.58,R#753
7598,25,69,0.73,R#25
7599,36,650,0.22,R#36
7600,697,301,0.65,R#697
7601,751,332,0.29,R#751
7602,38,842,0.66,R#38
7603,656,505,0.18,R#656
7604,377,416,0.83,R#377
7605,308,81,0.71,R#308
7606,72,696,0.99,R#72
7607,489,36,0.35,R#489
7608,467,497,0.35,R#467
7609,930,380,1.0,R#930
7610,514,316,0.13,R#514
7611,60,357,0.94,R#60
7612,423,28,0.01,R#423
7613,60,203,0.21,R#60
7614,38,142,0.81,R#38
7615,935,417,0.54,R#935
7616,760,536,0.97,R#760
7617,567,569,0.43,R#567
7618,726,264,0.63,R#726
7619,80,688,0.34,R#80
7620,754,359,0.78,R#754
7621,944,778,0.99,R#944
7622,86,343,0.53,R#86
7623,963,645,0.45,R#963
7624,233,179,0.29,R#233
7625,86,261,0.08,R#86
7626,309,690,0.84,R#309
7627,296,549,0.17,R#296
7628,753,662,0.04,R#753
7629,883,570,0.58,R#883
7630,151,703,0.94,R#151
7631,757,664,0.6,R#757
7632,367,779,0.57,R#367
7633,584,530,1.0,R#584
7634,686,749,0.35,R#686
7635,395,109,0.89,R#395
7636,786,956,0.15,R#786
7637,489,724,0.49,R#489
7638,357,219,0.62,R#357
7639,233,1027,0.61,R#233
7640,293,931,0.86,R#293
7641,792,888,0.18,R#792
7642,988,1011,0.35,R#988
7643,1013,892,0.47,R#1013
7644,165,925,0.21,R#165
7645,320,81,0.78,R#320
7646,60,52,0.37,R#60
7647,262,466,0.76,R#262
7648,934,54,0.87,R#934
7649,907,207,0.84,R#907
7650,751,329,0.42,R#751
7651,630,719,1.0,R#630
7652,524,776,0.24,R#524
7653,726,105,0.99,R#726
7654,753,13,0.64,R#753
7655,524,847,0.65,R#524
7656,969,520,0.05,R#969
7657,913,24,0.93,R#913
7658,60,954,0.73,R#60
7659,643,330,0.91,R#643
7660,308,34,0.93,R#308
7661,941,858,0.27,R#941
7662,368,354,0.8,R#368
7663,983,798,0.32,R#983
7664,693,514,0.91,R#693
7665,847,553,0.92,R#847
7666,129,791,0.35,R#129
7667,17,615,0.66,R#17
7668,747,65,0.67,R#747
7669,63,539,0.91,R#63
7670,629,812,0.21,R#629
7671,686,91,0.92,R#686
7672,903,62,0.39,R#903
7673,320,119,0.47,R#320
7674,698,749,0.36,R#698
7675,369,1033,0.16,R#369
7676,114,663,0.24,R#114
7677,913,985,0.04,R#913
7678,367,113,0.33,R#367
7679,801,26,0.69,R#801
7680,924,143,0.82,R#924
7681,834,643,0.64,R#834
7682,38,407,1.0,R#38
7683,367,54,0.45,R#367
7684,832,503,0.12,R#832
7685,686,34,0.35,R#686
7686,352,94,0.98,R#352
7687,584,747,0.29,R#584
7688,377,273,0.74,R#377
7689,451,271,0.8,R#451
7690,140,948,0.06,R#140
7691,433,989,0.98,R#433
7692,941,693,0.54,R#941
7693,666,924,0.5,R#666
7694,658,479,0.96,R#658
7695,666,878,0.55,R#666
7696,977,264,0.55,R#977
7697,489,675,0.95,R#489
7698,930,89,0.37,R#930
7699,114,108,0.45,R#114
7700,165,703,0.89,R#165
7701,765,892,0.26,R#765
7702,759,584,0.52,R#759
7703,27,466,0.9,R#27
7704,342,972,0.72,R#342
7705,233,906,0.81,R#233
7706,415,903,0.57,R#415
7707,650,626,0.34,R#650
7708,304,630,0.5,R#304
7709,751,176,0.16,R#751
7710,17,477,0.49,R#17
7711,182,514,0.26,R#182
7712,155,180,0.77,R#155
7713,883,453,0.56,R#883
7714,656,21,0.27,R#656
7715,490,618,0.75,R#490
7716,913,355,0.41,R#913
7717,342,662,0.33,R#342
7718,913,975,0.31,R#913
7719,165,352,0.39,R#165
7720,435,121,0.46,R#435
7721,754,629,0.9,R#754
7722,490,664,0.3,R#490
7723,972,664,0.47,R#972
7724,671,438,0.07,R#671
7725,630,487,0.16,R#630
7726,482,726,0.56,R#482
7727,697,536,0.98,R#697
7728,489,393,0.82,R#489
7729,567,66,0.89,R#567
7730,1013,747,0.39,R#1013
7731,140,970,0.07,R#140
7732,907,479,0.82,R#907
7733,788,249,1.0,R#788
7734,446,269,0.39,R#446
7735,643,614,0.18,R#643
7736,342,94,0.86,R#342
7737,416,43,0.72,R#416
7738,726,704,0.46,R#726
7739,944,923,0.66,R#944
7740,872,689,0.31,R#872
7741,38,502,0.68,R#38
7742,293,352,0.95,R#293
7743,941,431,0.03,R#941
7744,726,567,0.27,R#726
7745,598,755,0.02,R#598
7746,765,539,0.95,R#765
7747,174,433,0.5,R#174
7748,751,71,0.9,R#751
7749,1031,788,0.52,R#1031
7750,250,389,0.37,R#250
7751,342,367,0.94,R#342
7752,446,848,0.32,R#446
7753,498,784,0.97,R#498
7754,988,361,0.02,R#988
7755,435,736,0.37,R#435
7756,114,626,0.51,R#114
7757,606,906,0.71,R#606
7758,38,839,0.43,R#38
7759,165,429,0.81,R#165
7760,60,429,0.91,R#60
7761,1013,760,0.97,R#1013
7762,435,534,1.0,R#435
7763,367,606,0.9,R#367
7764,788,698,0.3,R#788
7765,138,176,0.99,R#138
7766,948,1033,0.36,R#948
7767,367,210,0.75,R#367
7768,165,585,0.38,R#165
7769,276,33,0.59,R#276
7770,416,555,0.21,R#416
7771,794,479,0.52,R#794
7772,129,330,0.55,R#129
7773,19,636,0.56,R#19
7774,559,809,0.4,R#559
7775,751,418,0.68,R#751
7776,747,349,0.01,R#747
7777,304,340,0.71,R#304
7778,996,1011,0.53,R#996
7779,174,34,0.84,R#174
7780,138,1031,0.26,R#138
7781,534,495,0.89,R#534
7782,913,306,0.41,R#913
7783,630,265,0.14,R#630
7784,61,804,0.97,R#61
7785,844,505,0.31,R#844
7786,698,141,1.0,R#698
7787,38,918,0.76,R#38
7788,342,768,1.0,R#342
7789,830,101,0.02,R#830
7790,39,648,0.07,R#39
7791,540,285,0.64,R#540
7792,36,470,0.05,R#36
7793,658,203,0.36,R#658
7794,656,604,0.23,R#656
7795,140,349,0.12,R#140
7796,504,479,0.02,R#504
7797,239,883,0.42,R#239
7798,155,273,0.55,R#155
7799,907,24,0.9,R#907
7800,435,329,0.22,R#435
7801,666,473,0.57,R#666
7802,156,439,0.41,R#156
7803,313,56,0.27,R#313
7804,38,783,0.05,R#38
7805,935,960,0.15,R#935
7806,624,681,0.5,R#624
7807,658,9,0.23,R#658
7808,765,205,0.31,R#765
7809,504,504,0.44,R#504
7810,342,490,0.4,R#342
7811,944,354,0.96,R#944
7812,977,314,0.44,R#977
7813,839,182,0.14,R#839
7814,765,765,0.57,R#765
7815,155,247,0.94,R#155
7816,165,165,0.53,R#165
7817,362,894,0.26,R#362
7818,567,904,0.02,R#567
7819,567,47,0.3,R#567
7820,883,367,0.86,R#883
7821,514,657,0.36,R#514
7822,482,637,0.42,R#482
7823,972,335,0.23,R#972
7824,913,81,0.74,R#913
7825,559,63,0.91,R#559
7826,420,269,0.84,R#420
7827,944,295,0.65,R#944
7828,686,962,0.71,R#686
7829,465,636,0.72,R#465
7830,63,799,0.88,R#63
7831,435,729,0.93,R#435
7832,129,54,0.95,R#129
7833,367,124,0.37,R#367
7834,697,970,0.06,R#697
7835,347,362,0.34,R#347
7836,138,463,0.01,R#138
7837,697,23,0.38,R#697
7838,792,258,0.54,R#792
7839,920,905,0.27,R#920
7840,754,92,0.82,R#754
7841,357,546,0.93,R#357
7842,641,915,0.41,R#641
7843,788,158,1.0,R#788
7844,367,103,0.56,R#367
7845,354,596,0.48,R#354
7846,342,764,0.49,R#342
7847,725,507,0.38,R#725
7848,903,55,0.2,R#903
7849,420,30,0.04,R#420
7850,223,531,0.72,R#223
7851,519,980,0.49,R#519
7852,189,516,0.68,R#189
7853,293,641,0.12,R#293
7854,232,170,0.74,R#232
7855,843,599,0.65,R#843
7856,366,545,0.56,R#366
7857,423,539,0.95,R#423
7858,765,197,0.09,R#765
7859,342,775,0.28,R#342
7860,540,846,0.44,R#540
