Timestamp,Reader,Paper,Score,Reader-Label
7224,138,134,0.16,R#138
7225,584,202,0.8,R#584
7226,357,451,0.43,R#357
7227,276,709,0.16,R#276
7228,308,856,0.46,R#308
7229,234,159,0.27,R#234
7230,629,794,0.85,R#629
7231,606,349,0.13,R#606
7232,701,1025,0.36,R#701
7233,85,754,0.58,R#85
7234,60,232,0.34,R#60
7235,293,722,1.0,R#293
7236,686,332,0.11,R#686
7237,182,387,0.72,R#182
7238,362,241,0.1,R#362
7239,19,313,0.8,R#19
7240,165,988,0.16,R#165
7241,304,340,0.71,R#304
7242,1015,463,0.74,R#1015
7243,367,108,0.54,R#367
7244,373,922,0.91,R#373
7245,38,473,0.5,R#38
7246,896,584,0.5,R#896
7247,235,50,0.43,R#235
7248,712,539,0.7,R#712
7249,362,97,0.83,R#362
7250,465,508,0.86,R#465
7251,747,665,0.36,R#747
7252,844,422,0.04,R#844
7253,584,15,0.37,R#584
7254,156,110,0.76,R#156
7255,786,185,0.11,R#786
7256,482,882,0.84,R#482
7257,85,513,0.58,R#85
7258,988,592,0.05,R#988
7259,697,180,0.62,R#697
7260,1013,205,0.47,R#1013
7261,368,884,0.27,R#368
7262,641,501,0.52,R#641
7263,656,416,0.86,R#656
7264,457,442,0.64,R#457
7265,972,812,0.08,R#972
7266,801,684,0.65,R#801
7267,701,426,0.49,R#701
7268,244,339,0.44,R#244
7269,924,395,0.11,R#924
7270,369,832,0.85,R#369
7271,726,197,0.04,R#726
7272,930,788,0.49,R#930
7273,165,1018,0.5,R#165
7274,114,113,0.94,R#114
7275,969,821,0.5,R#969
7276,701,1009,0.62,R#701
7277,598,156,0.6,R#598
7278,598,780,0.98,R#598
7279,856,564,0.65,R#856
7280,643,52,0.14,R#643
7281,729,743,0.78,R#729
7282,531,434,1.0,R#531
7283,234,423,0.38,R#234
7284,941,134,0.07,R#941
7285,794,693,0.99,R#794
7286,786,512,0.47,R#786
7287,367,596,0.41,R#367
7288,237,212,0.01,R#237
7289,344,752,0.57,R#344
7290,839,103,0.61,R#839
7291,38,570,0.52,R#38
7292,794,133,0.47,R#794
7293,276,349,0.29,R#276
7294,435,285,0.71,R#435
7295,658,196,0.77,R#658
7296,1013,900,0.41,R#1013
7297,85,866,0.22,R#85
7298,903,848,0.26,R#903
7299,803,28,0.91,R#803
7300,38,408,0.26,R#38
7301,237,437,0.78,R#237
7302,643,889,0.38,R#643
7303,320,970,0.03,R#320
7304,174,71,0.3,R#174
7305,165,954,0.47,R#165
7306,468,374,0.06,R#468
7307,514,304,0.6,R#514
7308,165,182,0.24,R#165
7309,457,956,0.19,R#457
7310,433,709,0.16,R#433
7311,39,7,0.25,R#39
7312,232,62,0.41,R#232
7313,965,122,0.38,R#965
7314,563,498,0.06,R#563
7315,39,550,0.09,R#39
7316,151,676,0.49,R#151
7317,803,869,0.03,R#803
7318,1015,985,0.25,R#1015
7319,686,775,0.07,R#686
7320,753,976,0.67,R#753
7321,725,940,0.96,R#725
7322,151,392,0.23,R#151
7323,803,256,1.0,R#803
7324,38,487,0.83,R#38
7325,563,780,0.93,R#563
7326,38,912,0.41,R#38
7327,941,888,0.52,R#941
7328,63,823,0.46,R#63
7329,38,924,0.4,R#38
7330,686,202,0.66,R#686
7331,498,116,0.53,R#498
7332,276,408,0.08,R#276
7333,765,418,0.69,R#765
7334,701,769,0.53,R#701
7335,948,1003,0.31,R#948
7336,366,158,0.14,R#366
7337,598,900,0.44,R#598
7338,934,33,0.58,R#934
7339,686,408,0.07,R#686
7340,182,122,0.06,R#182
7341,531,797,0.57,R#531
7342,697,769,0.58,R#697
7343,151,440,0.61,R#151
7344,85,731,0.15,R#85
7345,907,24,0.9,R#907
7346,377,985,0.03,R#377
7347,872,616,0.75,R#872
7348,61,892,0.62,R#61
7349,367,400,0.98,R#367
7350,794,579,0.06,R#794
7351,360,960,0.55,R#360
7352,234,288,0.45,R#234
7353,754,728,0.2,R#754
7354,165,989,0.91,R#165
7355,250,494,0.25,R#250
7356,65,13,0.58,R#65
7357,697,626,0.68,R#697
7358,584,849,0.04,R#584
7359,313,940,0.74,R#313
7360,39,145,0.52,R#39
7361,435,83,0.1,R#435
7362,686,44,0.45,R#686
7363,697,786,0.46,R#697
7364,760,40,0.35,R#760
7365,359,785,0.54,R#359
7366,237,366,0.84,R#237
7367,830,299,0.05,R#830
7368,235,487,0.08,R#235
7369,367,2,0.76,R#367
7370,36,287,0.05,R#36
7371,174,234,0.43,R#174
7372,482,743,0.79,R#482
7373,72,268,0.02,R#72
7374,788,542,0.56,R#788
7375,60,987,0.38,R#60
7376,963,421,0.33,R#963
7377,872,263,0.32,R#872
7378,309,329,0.14,R#309
7379,457,423,0.34,R#457
7380,948,1028,0.45,R#948
7381,972,546,0.69,R#972
7382,165,363,0.59,R#165
7383,783,249,0.81,R#783
7384,751,954,0.99,R#751
7385,354,222,0.55,R#354
7386,174,893,0.72,R#174
7387,792,1016,0.98,R#792
7388,67,101,0.01,R#67
7389,182,460,0.38,R#182
7390,584,71,0.36,R#584
7391,698,1027,0.27,R#698
7392,753,94,0.41,R#753
7393,965,972,1.0,R#965
7394,963,652,0.26,R#963
7395,38,598,0.01,R#38
7396,514,114,0.67,R#514
7397,707,358,0.52,R#707
7398,751,141,0.41,R#751
7399,461,368,0.77,R#461
7400,276,498,0.01,R#276
7401,354,18,0.01,R#354
7402,524,173,0.53,R#524
7403,753,213,0.89,R#753
7404,765,392,0.5,R#765
7405,598,310,1.0,R#598
7406,223,968,0.05,R#223
7407,140,878,0.43,R#140
7408,896,1003,0.44,R#896
7409,309,221,0.85,R#309
7410,839,355,0.61,R#839
7411,693,914,0.54,R#693
7412,965,574,0.08,R#965
7413,313,92,0.91,R#313
7414,174,690,0.94,R#174
7415,342,735,0.06,R#342
7416,698,567,0.95,R#698
7417,451,647,0.51,R#451
7418,309,868,0.57,R#309
7419,38,890,0.19,R#38
7420,342,40,0.01,R#342
7421,584,962,0.93,R#584
7422,666,776,0.19,R#666
7423,125,510,0.66,R#125
7424,983,210,0.81,R#983
7425,803,209,0.19,R#803
7426,467,719,0.97,R#467
7427,969,988,0.82,R#969
7428,296,506,0.83,R#296
7429,643,878,0.47,R#643
7430,223,851,0.53,R#223
7431,433,388,0.6,R#433
7432,416,866,0.66,R#416
7433,671,63,0.94,R#671
7434,395,885,0.02,R#395
7435,686,83,0.09,R#686
7436,563,259,0.31,R#563
7437,643,415,0.18,R#643
7438,1015,1027,0.49,R#1015
7439,38,210,0.63,R#38
7440,182,875,0.06,R#182
7441,826,899,0.93,R#826
7442,658,18,0.85,R#658
7443,996,590,0.34,R#996
7444,234,190,0.54,R#234
7445,920,900,0.36,R#920
7446,948,528,0.61,R#948
7447,151,293,0.22,R#151
7448,38,160,0.15,R#38
7449,461,740,0.42,R#461
7450,36,649,0.79,R#36
7451,988,580,0.08,R#988
7452,482,912,0.56,R#482
7453,235,928,0.26,R#235
7454,872,378,0.91,R#872
7455,964,397,0.17,R#964
7456,38,610,0.48,R#38
7457,759,644,1.0,R#759
7458,671,147,0.35,R#671
7459,830,342,0.52,R#830
7460,342,626,0.33,R#342
7461,178,612,0.15,R#178
7462,416,636,0.52,R#416
7463,630,647,0.43,R#630
7464,972,793,1.0,R#972
7465,972,283,0.46,R#972
7466,598,878,0.43,R#598
7467,114,592,0.48,R#114
7468,671,111,0.77,R#671
7469,701,463,0.08,R#701
7470,416,431,0.97,R#416
7471,666,765,0.47,R#666
7472,717,665,0.27,R#717
7473,686,847,0.75,R#686
7474,38,70,0.59,R#38
7475,707,616,0.96,R#707
7476,451,475,0.14,R#451
7477,189,222,0.57,R#189
7478,747,259,0.41,R#747
7479,540,1014,0.73,R#540
7480,531,64,0.44,R#531
7481,234,95,0.48,R#234
7482,977,309,0.46,R#977
7483,138,408,0.12,R#138
7484,262,515,0.92,R#262
7485,454,581,0.15,R#454
7486,935,252,0.09,R#935
7487,234,400,0.08,R#234
7488,924,729,0.14,R#924
7489,788,378,0.58,R#788
7490,563,747,0.22,R#563
7491,468,766,0.43,R#468
7492,924,979,0.52,R#924
7493,86,487,0.68,R#86
7494,307,35,0.69,R#307
7495,189,658,0.46,R#189
7496,563,34,0.25,R#563
7497,785,164,0.46,R#785
7498,308,1025,0.69,R#308
7499,965,168,0.52,R#965
7500,174,440,0.46,R#174
7501,367,245,0.54,R#367
7502,36,681,0.76,R#36
7503,783,145,0.49,R#783
7504,313,801,0.51,R#313
7505,983,977,0.45,R#983
7506,701,355,0.66,R#701
7507,510,821,0.48,R#510
7508,155,103,0.2,R#155
7509,165,225,0.96,R#165
7510,666,736,0.68,R#666
7511,656,21,0.27,R#656
7512,686,628,1.0,R#686
7513,156,258,0.42,R#156
7514,38,955,0.48,R#38
7515,85,931,0.49,R#85
7516,801,606,0.19,R#801
7517,563,446,0.31,R#563
7518,165,345,0.57,R#165
7519,524,180,0.31,R#524
7520,839,314,0.59,R#839
7521,467,145,0.44,R#467
7522,368,307,0.47,R#368
7523,794,1014,0.31,R#794
7524,367,224,0.25,R#367
7525,686,330,0.83,R#686
7526,433,847,0.75,R#433
7527,658,259,0.4,R#658
7528,920,765,0.35,R#920
7529,151,143,0.98,R#151
7530,834,273,0.5,R#834
7531,415,890,0.68,R#415
7532,233,439,0.56,R#233
7533,237,127,0.78,R#237
7534,717,134,0.14,R#717
7535,801,65,0.81,R#801
7536,342,979,0.71,R#342
7537,712,145,0.56,R#712
7538,276,954,0.93,R#276
7539,856,977,0.53,R#856
7540,671,114,0.59,R#671
7541,235,242,0.62,R#235
7542,296,11,0.71,R#296
7543,1015,938,0.17,R#1015
7544,80,266,0.97,R#80
7545,19,495,0.97,R#19
7546,666,173,0.57,R#666
7547,540,747,0.37,R#540
7548,140,133,0.65,R#140
7549,39,530,0.96,R#39
7550,165,1004,0.06,R#165
7551,759,892,0.75,R#759
7552,276,983,0.99,R#276
7553,360,356,0.59,R#360
7554,540,443,0.27,R#540
7555,304,915,0.35,R#304
7556,856,129,0.24,R#856
7557,712,405,0.12,R#712
7558,883,765,0.46,R#883
7559,367,781,0.22,R#367
7560,785,450,0.98,R#785
7561,598,492,0.26,R#598
7562,38,419,0.01,R#38
7563,641,742,0.62,R#641
7564,948,636,0.81,R#948
7565,435,953,0.74,R#435
7566,435,629,0.69,R#435
7567,342,702,0.2,R#342
7568,293,227,0.4,R#293
7569,276,786,0.36,R#276
7570,794,426,0.45,R#794
7571,794,781,0.43,R#794
7572,368,445,0.41,R#368
7573,38,424,0.04,R#38
7574,223,993,0.49,R#223
7575,60,989,0.07,R#60
7576,948,108,0.66,R#948
7577,792,558,0.95,R#792
7578,369,137,0.33,R#369
7579,38,415,0.01,R#38
7580,873,438,0.28,R#873
7581,86,835,0.15,R#86
7582,296,803,0.72,R#296
7583,369,636,0.72,R#369
7584,794,933,1.0,R#794
7585,584,449,1.0,R#584
7586,941,79,0.47,R#941
7587,834,660,0.1,R#834
7588,235,613,0.82,R#235
7589,451,262,0.35,R#451
7590,362,606,0.74,R#362
7591,519,294,0.42,R#519
7592,276,216,0.26,R#276
7593,65,861,0.04,R#65
7594,250,981,0.68,R#250
7595,788,625,0.12,R#788
7596,717,684,0.72,R#717
7597,698,530,0.97,R#698
7598,454,1032,0.52,R#454
7599,872,120,0.55,R#872
7600,369,1011,0.45,R#369
7601,754,65,0.53,R#754
7602,720,814,0.85,R#720
7603,624,354,0.33,R#624
7604,1031,470,1.0,R#1031
7605,540,1025,0.21,R#540
7606,498,251,0.57,R#498
7607,38,590,0.56,R#38
7608,830,262,0.64,R#830
7609,367,745,0.37,R#367
7610,366,653,0.99,R#366
7611,17,139,0.16,R#17
7612,38,465,0.76,R#38
7613,686,155,0.36,R#686
7614,794,404,0.02,R#794
7615,455,913,0.58,R#455
7616,666,155,0.09,R#666
7617,38,150,0.46,R#38
7618,468,979,0.77,R#468
7619,765,359,0.82,R#765
7620,920,462,0.88,R#920
7621,262,162,0.98,R#262
7622,924,46,0.63,R#924
7623,643,1007,0.48,R#643
7624,433,1018,0.05,R#433
7625,794,77,0.29,R#794
7626,529,556,0.61,R#529
7627,540,310,0.95,R#540
7628,498,715,0.43,R#498
7629,982,179,0.25,R#982
7630,504,858,0.58,R#504
7631,38,144,0.06,R#38
7632,686,983,0.9,R#686
7633,913,167,1.0,R#913
7634,140,736,0.72,R#140
7635,17,261,0.01,R#17
7636,759,928,0.39,R#759
7637,395,642,0.01,R#395
7638,531,28,0.18,R#531
7639,712,977,0.35,R#712
7640,725,117,1.0,R#725
7641,85,285,0.89,R#85
7642,920,34,0.51,R#920
7643,972,901,0.01,R#972
7644,606,850,0.28,R#606
7645,982,749,0.35,R#982
7646,701,176,0.96,R#701
7647,309,330,0.6,R#309
7648,519,909,0.85,R#519
7649,924,8,0.63,R#924
7650,234,596,0.42,R#234
7651,234,311,0.7,R#234
7652,313,567,0.34,R#313
7653,907,410,0.07,R#907
7654,630,222,0.17,R#630
7655,701,143,0.7,R#701
7656,140,919,0.2,R#140
7657,446,488,0.05,R#446
7658,803,788,0.51,R#803
7659,598,217,0.03,R#598
7660,140,202,0.54,R#140
7661,233,110,0.58,R#233
7662,140,173,0.41,R#140
7663,765,81,0.9,R#765
7664,913,197,0.1,R#913
7665,760,223,0.02,R#760
7666,60,713,0.88,R#60
7667,293,523,0.69,R#293
7668,1031,445,0.06,R#1031
7669,125,581,0.03,R#125
7670,293,888,0.76,R#293
7671,416,908,0.48,R#416
7672,435,798,0.66,R#435
7673,747,962,0.8,R#747
7674,38,946,0.47,R#38
7675,753,729,0.12,R#753
7676,377,382,0.89,R#377
7677,839,449,1.0,R#839
7678,308,954,0.95,R#308
7679,38,739,0.53,R#38
7680,244,606,0.03,R#244
7681,352,176,0.5,R#352
7682,830,438,0.01,R#830
7683,38,546,0.77,R#38
7684,697,331,0.22,R#697
7685,86,118,0.99,R#86
7686,629,499,0.95,R#629
7687,630,751,0.49,R#630
7688,377,15,0.41,R#377
7689,362,903,0.61,R#362
7690,455,424,0.2,R#455
7691,650,34,0.28,R#650
7692,262,174,0.54,R#262
7693,935,282,0.29,R#935
7694,510,829,0.09,R#510
7695,151,13,0.64,R#151
7696,969,209,0.2,R#969
7697,307,738,1.0,R#307
7698,559,1021,0.66,R#559
7699,377,892,0.19,R#377
7700,701,250,0.51,R#701
7701,729,608,0.52,R#729
7702,643,975,0.35,R#643
7703,666,453,0.34,R#666
7704,482,302,0.48,R#482
7705,165,341,0.6,R#165
7706,907,893,0.33,R#907
7707,86,195,0.25,R#86
7708,283,500,0.74,R#283
7709,352,846,0.2,R#352
7710,529,883,0.45,R#529
7711,754,359,0.78,R#754
7712,376,884,0.22,R#376
7713,832,581,0.46,R#832
7714,883,443,0.17,R#883
7715,457,444,0.42,R#457
7716,935,587,0.55,R#935
7717,369,639,0.49,R#369
7718,903,532,0.41,R#903
7719,504,232,0.53,R#504
7720,415,79,0.58,R#415
7721,988,958,0.59,R#988
7722,367,123,0.56,R#367
7723,844,175,0.66,R#844
7724,934,768,0.01,R#934
7725,17,782,0.28,R#17
7726,935,616,0.95,R#935
7727,234,25,0.95,R#234
7728,965,613,0.8,R#965
7729,65,180,0.76,R#65
7730,60,940,0.87,R#60
7731,373,409,0.45,R#373
7732,359,997,0.49,R#359
7733,138,900,0.45,R#138
7734,233,530,0.93,R#233
7735,72,439,0.56,R#72
7736,801,259,0.2,R#801
7737,435,203,0.12,R#435
7738,729,192,0.54,R#729
7739,61,708,0.28,R#61
7740,61,711,0.48,R#61
7741,85,659,0.54,R#85
7742,38,591,0.73,R#38
7743,233,210,0.66,R#233
7744,377,416,0.83,R#377
7745,717,384,1.0,R#717
7746,977,218,0.57,R#977
7747,629,551,0.74,R#629
7748,701,760,0.93,R#701
7749,754,656,0.38,R#754
7750,17,613,1.0,R#17
7751,138,704,0.35,R#138
7752,658,648,0.59,R#658
7753,983,764,0.36,R#983
7754,584,392,0.23,R#584
7755,65,236,0.58,R#65
7756,584,225,0.84,R#584
7757,801,690,0.89,R#801
7758,17,271,0.58,R#17
7759,482,895,0.89,R#482
7760,165,422,0.06,R#165
7761,629,1002,0.9,R#629
7762,86,891,0.54,R#86
7763,155,765,0.58,R#155
7764,307,340,0.65,R#307
7765,38,55,0.47,R#38
7766,964,434,0.99,R#964
7767,666,755,0.77,R#666
7768,907,903,0.43,R#907
7769,368,737,0.42,R#368
7770,140,892,0.47,R#140
7771,856,863,0.59,R#856
7772,686,850,0.44,R#686
7773,87,664,0.18,R#87
7774,643,92,0.74,R#643
7775,27,401,0.5,R#27
7776,189,315,0.49,R#189
7777,233,310,0.8,R#233
7778,847,781,0.72,R#847
7779,540,453,0.22,R#540
7780,785,238,0.86,R#785
7781,944,608,0.6,R#944
7782,948,235,0.03,R#948
7783,293,49,0.31,R#293
7784,969,664,0.4,R#969
7785,416,801,0.4,R#416
7786,38,182,0.04,R#38
7787,174,374,0.22,R#174
7788,233,21,0.51,R#233
7789,717,889,0.59,R#717
7790,38,849,0.24,R#38
7791,726,431,0.84,R#726
7792,151,324,0.65,R#151
7793,352,933,1.0,R#352
7794,435,474,0.39,R#435
7795,454,105,0.6,R#454
7796,367,196,0.36,R#367
7797,701,79,0.68,R#701
7798,765,924,0.31,R#765
7799,671,995,0.41,R#671
7800,765,94,0.66,R#765
7801,433,33,0.45,R#433
7802,514,254,0.38,R#514
7803,376,547,0.46,R#376
7804,468,709,0.35,R#468
7805,38,315,0.43,R#38
7806,19,927,0.74,R#19
7807,941,194,0.01,R#941
7808,61,304,0.61,R#61
7809,38,352,0.21,R#38
7810,519,1006,0.48,R#519
7811,85,976,0.16,R#85
7812,237,138,0.94,R#237
7813,67,658,0.34,R#67
7814,754,264,0.53,R#754
7815,686,141,0.99,R#686
7816,308,33,0.7,R#308
7817,794,339,0.65,R#794
7818,395,880,0.14,R#395
7819,643,570,0.72,R#643
7820,125,697,0.49,R#125
7821,38,633,0.53,R#38
7822,1013,736,0.48,R#1013
7823,977,2,0.36,R#977
7824,701,203,0.27,R#701
7825,510,599,0.33,R#510
7826,658,426,0.51,R#658
7827,293,664,0.48,R#293
7828,156,24,0.81,R#156
7829,80,734,0.75,R#80
7830,25,1005,1.0,R#25
7831,751,429,0.99,R#751
7832,165,692,0.36,R#165
7833,435,331,0.3,R#435
7834,189,161,0.48,R#189
7835,786,541,0.75,R#786
7836,1013,245,0.15,R#1013
7837,293,971,0.89,R#293
7838,165,953,0.88,R#165
7839,666,202,0.61,R#666
7840,38,804,0.91,R#38
7841,934,503,0.19,R#934
7842,276,357,0.97,R#276
7843,467,645,0.29,R#467
7844,123,501,0.48,R#123
7845,903,162,0.89,R#903
7846,629,1029,0.05,R#629
7847,395,183,0.43,R#395
7848,519,502,0.57,R#519
7849,368,64,0.5,R#368
7850,244,888,0.17,R#244
7851,373,248,0.17,R#373
7852,1015,776,0.09,R#1015
7853,468,4,0.73,R#468
7854,643,888,0.04,R#643
7855,712,330,0.71,R#712
7856,38,129,0.4,R#38
7857,234,1005,0.78,R#234
7858,843,833,0.43,R#843
7859,38,764,0.27,R#38
7860,244,962,0.91,R#244
7861,235,316,0.37,R#235
7862,666,236,0.4,R#666
7863,920,801,0.35,R#920
7864,38,687,0.8,R#38
7865,686,415,0.08,R#686
7866,830,147,0.32,R#830
7867,313,550,0.94,R#313
7868,830,122,0.79,R#830
7869,239,719,0.93,R#239
7870,376,409,0.52,R#376
7871,85,443,0.09,R#85
7872,630,539,0.46,R#630
7873,415,312,0.36,R#415
7874,760,536,0.97,R#760
7875,367,555,0.31,R#367
7876,834,178,0.41,R#834
7877,839,919,0.28,R#839
7878,138,133,0.62,R#138
7879,514,279,0.99,R#514
7880,944,932,0.07,R#944
7881,843,187,0.52,R#843
7882,941,579,0.93,R#941
7883,856,530,0.85,R#856
7884,963,788,0.36,R#963
7885,988,664,0.38,R#988
7886,598,1025,0.3,R#598
7887,941,191,0.09,R#941
7888,320,2,0.76,R#320
7889,342,692,0.05,R#342
7890,165,97,0.96,R#165
7891,416,942,0.8,R#416
7892,138,155,0.88,R#138
7893,504,123,0.54,R#504
7894,629,274,0.24,R#629
7895,832,222,0.52,R#832
7896,624,287,0.16,R#624
7897,643,116,0.91,R#643
7898,360,140,0.01,R#360
7899,1013,861,0.02,R#1013
7900,754,81,0.81,R#754
7901,686,206,0.07,R#686
7902,27,524,0.74,R#27
7903,856,629,0.99,R#856
7904,60,250,0.77,R#60
7905,630,526,0.1,R#630
7906,514,1019,0.98,R#514
7907,896,1021,0.65,R#896
7908,965,664,0.5,R#965
7909,1013,924,0.62,R#1013
7910,307,635,0.72,R#307
7911,725,165,0.53,R#725
7912,129,4,0.88,R#129
7913,140,781,0.88,R#140
7914,451,512,0.52,R#451
7915,584,602,0.71,R#584
7916,357,368,0.97,R#357
7917,934,695,0.39,R#934
7918,712,754,0.62,R#712
7919,123,777,0.44,R#123
7920,85,429,0.95,R#85
7921,60,117,0.52,R#60
7922,843,959,0.47,R#843
7923,72,15,0.75,R#72
7924,19,361,1.0,R#19
7925,540,463,0.39,R#540
7926,1015,553,0.99,R#1015
7927,342,51,1.0,R#342
7928,725,492,0.49,R#725
7929,347,646,0.19,R#347
7930,643,83,0.31,R#643
7931,873,934,0.68,R#873
7932,559,50,0.73,R#559
7933,182,1024,0.84,R#182
7934,658,747,0.39,R#658
7935,996,981,0.69,R#996
7936,342,150,0.23,R#342
7937,234,315,0.38,R#234
7938,362,948,0.13,R#362
7939,1013,659,0.69,R#1013
7940,416,832,0.75,R#416
7941,182,692,0.05,R#182
7942,996,1016,0.86,R#996
7943,656,479,0.9,R#656
7944,72,801,0.16,R#72
7945,747,52,0.46,R#747
7946,377,77,0.22,R#377
7947,85,696,0.99,R#85
7948,598,91,0.05,R#598
7949,847,893,0.82,R#847
7950,504,431,0.21,R#504
7951,182,350,0.8,R#182
7952,988,214,0.53,R#988
7953,457,276,0.87,R#457
7954,786,984,0.32,R#786
7955,233,9,0.56,R#233
7956,751,664,0.45,R#751
7957,697,250,0.48,R#697
7958,423,434,0.99,R#423
7959,834,1026,0.88,R#834
7960,658,240,0.14,R#658
7961,457,892,0.6,R#457
7962,656,766,0.52,R#656
7963,760,163,0.5,R#760
7964,686,906,0.27,R#686
7965,368,471,1.0,R#368
7966,671,483,0.27,R#671
7967,377,801,0.72,R#377
7968,643,680,0.92,R#643
7969,686,250,0.39,R#686
7970,803,1022,0.02,R#803
7971,534,347,0.41,R#534
7972,367,346,0.31,R#367
7973,788,837,0.01,R#788
7974,792,641,0.08,R#792
7975,165,415,0.07,R#165
7976,235,438,0.03,R#235
7977,658,314,0.59,R#658
7978,666,634,0.9,R#666
7979,630,644,1.0,R#630
7980,717,443,0.14,R#717
7981,293,792,1.0,R#293
7982,352,225,0.81,R#352
7983,843,664,0.38,R#843
7984,826,370,0.15,R#826
7985,85,207,0.84,R#85
7986,357,366,0.23,R#357
7987,165,1031,0.76,R#165
7988,423,28,0.01,R#423
7989,60,523,0.79,R#60
7990,872,542,0.55,R#872
7991,420,707,0.47,R#420
7992,362,247,0.95,R#362
7993,883,693,0.52,R#883
7994,953,337,0.39,R#953
7995,129,346,0.48,R#129
7996,972,843,0.52,R#972
7997,540,156,0.38,R#540
7998,717,324,0.63,R#717
7999,969,307,0.66,R#969
8000,416,971,0.85,R#416
8001,883,202,0.84,R#883
8002,368,256,0.79,R#368
8003,504,4,0.01,R#504
8004,174,306,0.97,R#174
8005,717,213,0.71,R#717
8006,701,367,0.91,R#701
8007,801,330,0.96,R#801
8008,80,1016,0.98,R#80
8009,165,749,0.29,R#165
8010,320,776,0.34,R#320
8011,369,892,0.5,R#369
8012,765,936,0.04,R#765
8013,534,246,0.41,R#534
8014,125,132,0.62,R#125
8015,467,84,0.65,R#467
8016,567,260,0.62,R#567
8017,165,856,0.01,R#165
8018,233,142,0.99,R#233
8019,935,761,0.03,R#935
8020,189,623,0.98,R#189
8021,839,167,0.99,R#839
8022,830,664,0.24,R#830
8023,935,417,0.54,R#935
8024,296,515,0.23,R#296
8025,359,895,0.9,R#359
8026,276,103,0.66,R#276
8027,697,996,0.36,R#697
8028,63,587,0.57,R#63
8029,729,5,0.94,R#729
8030,656,33,0.54,R#656
8031,873,387,0.48,R#873
8032,359,921,0.57,R#359
8033,785,109,0.65,R#785
8034,801,924,0.87,R#801
8035,584,126,0.91,R#584
8036,725,145,0.59,R#725
8037,276,206,0.75,R#276
8038,830,41,0.99,R#830
8039,843,354,0.3,R#843
8040,907,474,0.63,R#907
8041,250,1011,0.49,R#250
8042,233,124,0.49,R#233
8043,367,1017,0.49,R#367
8044,786,266,0.14,R#786
8045,72,410,0.32,R#72
8046,244,892,0.52,R#244
8047,416,505,0.62,R#416
8048,920,415,0.06,R#920
8049,765,606,0.29,R#765
8050,27,808,0.41,R#27
8051,352,173,0.64,R#352
8052,182,63,0.9,R#182
8053,85,79,0.42,R#85
8054,982,779,0.63,R#982
8055,165,629,0.81,R#165
8056,367,357,0.96,R#367
8057,347,459,0.7,R#347
8058,896,147,0.3,R#896
8059,435,404,0.2,R#435
8060,606,815,0.93,R#606
8061,244,367,0.99,R#244
8062,982,948,0.12,R#982
8063,903,385,0.32,R#903
8064,1015,273,0.72,R#1015
8065,178,319,0.34,R#178
8066,86,448,0.73,R#86
8067,237,377,0.14,R#237
8068,584,97,0.75,R#584
8069,369,246,0.27,R#369
8070,151,395,0.88,R#151
8071,461,451,0.34,R#461
8072,454,596,0.31,R#454
8073,373,520,0.04,R#373
8074,729,3,0.78,R#729
8075,686,1009,0.98,R#686
8076,671,343,0.56,R#671
8077,435,232,0.39,R#435
8078,60,324,0.75,R#60
8079,907,948,0.56,R#907
8080,747,954,0.95,R#747
8081,468,390,0.37,R#468
8082,844,39,0.98,R#844
8083,357,796,0.47,R#357
8084,182,494,0.54,R#182
8085,65,892,0.56,R#65
8086,856,416,0.79,R#856
8087,697,77,0.19,R#697
8088,792,536,0.99,R#792
8089,540,900,0.37,R#540
8090,930,833,0.28,R#930
8091,283,517,0.19,R#283
8092,751,213,0.93,R#751
8093,832,137,0.24,R#832
8094,935,664,0.35,R#935
8095,368,380,0.75,R#368
8096,697,528,0.2,R#697
8097,366,263,0.46,R#366
8098,903,853,0.55,R#903
8099,686,676,0.32,R#686
8100,519,973,0.86,R#519
8101,165,567,1.0,R#165
8102,373,926,0.63,R#373
8103,948,145,0.52,R#948
8104,948,396,0.69,R#948
8105,423,1012,0.26,R#423
8106,455,226,0.86,R#455
8107,751,731,0.16,R#751
8108,347,982,0.5,R#347
8109,63,637,0.13,R#63
8110,725,983,0.07,R#725
8111,178,560,0.43,R#178
8112,367,24,0.79,R#367
8113,519,917,0.98,R#519
8114,872,275,0.25,R#872
8115,972,947,0.59,R#972
8116,140,268,0.01,R#140
8117,712,786,0.16,R#712
8118,151,954,0.81,R#151
8119,656,145,0.82,R#656
8120,38,698,0.66,R#38
8121,717,987,0.43,R#717
8122,359,192,0.45,R#359
8123,883,2,0.54,R#883
8124,347,3,0.63,R#347
8125,656,507,0.22,R#656
8126,416,173,0.29,R#416
8127,924,330,0.94,R#924
8128,726,554,0.15,R#726
8129,125,190,0.3,R#125
8130,972,455,0.33,R#972
8131,283,961,0.92,R#283
8132,359,459,0.93,R#359
8133,519,16,0.64,R#519
8134,941,965,0.98,R#941
8135,988,311,0.45,R#988
8136,658,728,0.02,R#658
8137,540,217,0.05,R#540
8138,239,699,0.84,R#239
8139,296,957,0.97,R#296
8140,80,658,0.43,R#80
8141,832,43,0.9,R#832
8142,903,228,0.02,R#903
8143,953,882,0.84,R#953
8144,239,198,0.68,R#239
8145,524,309,0.4,R#524
8146,924,665,0.56,R#924
8147,362,213,0.73,R#362
8148,935,466,1.0,R#935
8149,792,576,0.01,R#792
8150,38,74,0.69,R#38
