Timestamp,Reader,Paper,Score,Reader-Label
6121,801,182,0.12,R#801
6122,60,648,0.58,R#60
6123,38,11,0.6,R#38
6124,308,218,0.73,R#308
6125,416,755,0.35,R#416
6126,454,184,0.55,R#454
6127,883,894,0.47,R#883
6128,792,892,0.84,R#792
6129,320,65,0.4,R#320
6130,941,634,0.99,R#941
6131,760,231,0.64,R#760
6132,140,747,0.55,R#140
6133,856,390,0.91,R#856
6134,151,306,0.89,R#151
6135,953,282,0.39,R#953
6136,873,480,0.64,R#873
6137,913,931,0.93,R#913
6138,686,145,0.4,R#686
6139,977,696,0.95,R#977
6140,151,866,0.26,R#151
6141,965,442,0.38,R#965
6142,948,577,0.56,R#948
6143,38,101,0.06,R#38
6144,856,931,0.88,R#856
6145,839,395,0.08,R#839
6146,698,953,0.78,R#698
6147,834,83,0.01,R#834
6148,720,228,0.46,R#720
6149,1013,595,0.12,R#1013
6150,701,507,0.31,R#701
6151,671,63,0.94,R#671
6152,747,858,0.49,R#747
6153,85,34,0.28,R#85
6154,344,880,0.17,R#344
6155,415,769,0.38,R#415
6156,165,242,0.29,R#165
6157,1031,1023,0.82,R#1031
6158,27,803,0.72,R#27
6159,698,331,0.38,R#698
6160,751,846,0.29,R#751
6161,244,26,0.45,R#244
6162,759,914,0.53,R#759
6163,650,592,0.01,R#650
6164,233,929,0.37,R#233
6165,606,553,0.97,R#606
6166,455,87,0.51,R#455
6167,308,7,0.29,R#308
6168,534,660,0.08,R#534
6169,996,25,0.26,R#996
6170,369,1011,0.45,R#369
6171,38,792,1.0,R#38
6172,80,944,0.99,R#80
6173,123,496,0.78,R#123
6174,920,46,0.44,R#920
6175,155,903,0.63,R#155
6176,686,936,0.02,R#686
6177,519,381,0.15,R#519
6178,433,24,0.51,R#433
6179,140,13,0.65,R#140
6180,658,197,0.19,R#658
6181,467,136,0.35,R#467
6182,357,772,1.0,R#357
6183,461,762,0.23,R#461
6184,468,868,0.78,R#468
6185,726,492,0.39,R#726
6186,598,554,0.32,R#598
6187,156,221,0.85,R#156
6188,524,94,0.98,R#524
6189,686,760,1.0,R#686
6190,725,534,1.0,R#725
6191,686,933,0.02,R#686
6192,720,478,0.5,R#720
6193,237,1030,0.33,R#237
6194,935,611,0.75,R#935
6195,671,262,0.38,R#671
6196,27,627,1.0,R#27
6197,362,85,0.81,R#362
6198,510,547,0.54,R#510
6199,123,292,0.16,R#123
6200,276,449,1.0,R#276
6201,1013,889,0.7,R#1013
6202,250,881,0.67,R#250
6203,423,681,0.71,R#423
6204,935,248,0.04,R#935
6205,19,891,0.44,R#19
6206,235,290,0.02,R#235
6207,965,290,0.02,R#965
6208,250,826,0.4,R#250
6209,129,96,0.8,R#129
6210,293,792,1.0,R#293
6211,606,983,0.34,R#606
6212,969,354,0.83,R#969
6213,760,818,0.11,R#760
6214,354,341,0.98,R#354
6215,352,954,0.98,R#352
6216,658,180,0.54,R#658
6217,540,736,0.11,R#540
6218,948,178,0.6,R#948
6219,467,1020,0.25,R#467
6220,151,801,0.62,R#151
6221,671,279,0.81,R#671
6222,17,389,0.72,R#17
6223,489,768,0.88,R#489
6224,747,690,0.99,R#747
6225,982,49,0.57,R#982
6226,86,122,0.02,R#86
6227,367,196,0.36,R#367
6228,461,557,0.07,R#461
6229,416,683,0.1,R#416
6230,233,116,0.71,R#233
6231,465,660,0.67,R#465
6232,304,106,0.07,R#304
6233,38,677,0.08,R#38
6234,786,487,0.83,R#786
6235,60,203,0.21,R#60
6236,60,237,0.99,R#60
6237,650,1004,0.09,R#650
6238,362,143,1.0,R#362
6239,726,861,0.03,R#726
6240,482,158,0.98,R#482
6241,25,764,0.4,R#25
6242,788,539,0.69,R#788
6243,454,495,0.98,R#454
6244,907,124,0.43,R#907
6245,754,404,0.05,R#754
6246,80,185,0.17,R#80
6247,86,826,1.0,R#86
6248,1013,53,0.86,R#1013
6249,559,817,0.87,R#559
6250,156,938,0.31,R#156
6251,872,637,0.08,R#872
6252,65,359,0.87,R#65
6253,189,411,0.96,R#189
6254,27,109,0.36,R#27
6255,726,367,0.94,R#726
6256,129,157,0.38,R#129
6257,296,115,0.99,R#296
6258,666,602,0.72,R#666
6259,367,112,0.54,R#367
6260,344,260,0.72,R#344
6261,941,431,0.03,R#941
6262,839,680,0.35,R#839
6263,433,636,0.64,R#433
6264,920,847,0.78,R#920
6265,996,75,0.34,R#996
6266,342,779,0.48,R#342
6267,423,420,0.7,R#423
6268,969,136,0.71,R#969
6269,630,168,0.72,R#630
6270,189,888,0.16,R#189
6271,643,1027,0.48,R#643
6272,239,284,0.95,R#239
6273,656,755,0.39,R#656
6274,792,36,0.41,R#792
6275,367,150,0.28,R#367
6276,72,339,0.53,R#72
6277,368,365,0.94,R#368
6278,671,350,0.84,R#671
6279,165,246,0.32,R#165
6280,80,1028,0.46,R#80
6281,36,284,0.83,R#36
6282,468,971,0.22,R#468
6283,178,10,0.3,R#178
6284,254,664,0.17,R#254
6285,844,495,0.97,R#844
6286,982,985,0.29,R#982
6287,753,418,0.75,R#753
6288,308,103,0.79,R#308
6289,698,539,0.87,R#698
6290,1013,429,0.5,R#1013
6291,701,933,0.15,R#701
6292,308,858,0.46,R#308
6293,65,665,0.58,R#65
6294,308,8,0.65,R#308
6295,913,83,0.35,R#913
6296,38,971,0.89,R#38
6297,309,974,0.61,R#309
6298,38,608,0.56,R#38
6299,304,201,0.47,R#304
6300,296,857,0.75,R#296
6301,38,633,0.53,R#38
6302,832,527,0.61,R#832
6303,934,151,0.97,R#934
6304,468,683,0.71,R#468
6305,151,207,0.42,R#151
6306,451,563,0.18,R#451
6307,165,79,0.73,R#165
6308,232,721,0.45,R#232
6309,753,553,0.9,R#753
6310,701,977,0.58,R#701
6311,344,500,0.64,R#344
6312,844,346,0.74,R#844
6313,531,719,0.71,R#531
6314,753,349,0.13,R#753
6315,563,173,0.69,R#563
6316,801,94,0.98,R#801
6317,534,396,0.88,R#534
6318,151,301,0.53,R#151
6319,342,946,1.0,R#342
6320,25,258,0.44,R#25
6321,174,129,0.61,R#174
6322,624,547,0.49,R#624
6323,27,162,1.0,R#27
6324,86,262,0.6,R#86
6325,785,128,0.66,R#785
6326,531,539,0.98,R#531
6327,751,264,0.55,R#751
6328,826,842,0.53,R#826
6329,747,680,0.27,R#747
6330,765,731,0.33,R#765
6331,38,987,0.35,R#38
6332,304,920,0.12,R#304
6333,753,245,0.27,R#753
6334,237,852,0.79,R#237
6335,760,891,0.69,R#760
6336,856,614,0.07,R#856
6337,357,783,0.51,R#357
6338,38,916,0.27,R#38
6339,367,713,0.92,R#367
6340,140,309,0.38,R#140
6341,598,888,0.93,R#598
6342,467,1012,0.57,R#467
6343,606,976,0.43,R#606
6344,320,703,0.88,R#320
6345,712,989,0.02,R#712
6346,726,979,0.58,R#726
6347,435,939,0.41,R#435
6348,717,996,0.75,R#717
6349,920,760,1.0,R#920
6350,643,357,0.87,R#643
6351,232,880,0.54,R#232
6352,765,446,0.79,R#765
6353,313,1007,0.55,R#313
6354,519,476,0.86,R#519
6355,39,550,0.09,R#39
6356,872,785,0.03,R#872
6357,658,725,0.59,R#658
6358,514,271,0.79,R#514
6359,972,308,0.22,R#972
6360,451,12,0.01,R#451
6361,913,203,0.11,R#913
6362,643,668,0.97,R#643
6363,457,875,0.01,R#457
6364,140,544,0.55,R#140
6365,856,33,0.59,R#856
6366,262,183,0.31,R#262
6367,843,959,0.47,R#843
6368,839,629,0.85,R#839
6369,977,919,0.07,R#977
6370,996,145,0.54,R#996
6371,531,617,0.06,R#531
6372,765,116,0.9,R#765
6373,165,824,0.86,R#165
6374,490,895,0.17,R#490
6375,996,577,0.62,R#996
6376,832,159,0.76,R#832
6377,514,964,0.37,R#514
6378,86,495,0.89,R#86
6379,373,278,0.69,R#373
6380,377,530,0.98,R#377
6381,138,145,0.54,R#138
6382,801,405,0.14,R#801
6383,67,584,0.76,R#67
6384,785,322,0.55,R#785
6385,693,316,0.28,R#693
6386,907,863,0.9,R#907
6387,540,975,1.0,R#540
6388,873,276,0.6,R#873
6389,792,43,0.9,R#792
6390,354,116,0.97,R#354
6391,559,563,0.52,R#559
6392,352,285,0.75,R#352
6393,416,221,1.0,R#416
6394,156,124,0.65,R#156
6395,964,299,0.05,R#964
6396,534,347,0.41,R#534
6397,244,463,0.44,R#244
6398,244,418,0.74,R#244
6399,988,604,0.59,R#988
6400,123,630,0.66,R#123
6401,725,105,0.97,R#725
6402,138,693,0.87,R#138
6403,540,182,0.21,R#540
6404,540,781,0.58,R#540
6405,140,173,0.41,R#140
6406,930,139,0.08,R#930
6407,165,657,0.22,R#165
6408,584,8,0.57,R#584
6409,60,1027,0.62,R#60
6410,38,468,0.05,R#38
6411,759,615,0.91,R#759
6412,490,29,0.05,R#490
6413,138,903,0.44,R#138
6414,344,162,0.93,R#344
6415,965,460,0.53,R#965
6416,80,168,0.85,R#80
6417,794,656,0.01,R#794
6418,114,400,0.66,R#114
6419,416,555,0.21,R#416
6420,584,919,0.75,R#584
6421,1015,280,0.61,R#1015
6422,883,285,0.19,R#883
6423,465,388,0.93,R#465
6424,155,77,0.28,R#155
6425,697,329,0.95,R#697
6426,151,210,0.81,R#151
6427,138,894,0.32,R#138
6428,832,660,0.03,R#832
6429,856,492,0.15,R#856
6430,843,364,0.23,R#843
6431,182,161,0.39,R#182
6432,415,65,0.43,R#415
6433,296,186,0.86,R#296
6434,540,847,0.4,R#540
6435,347,158,0.69,R#347
6436,63,90,0.87,R#63
6437,342,928,0.35,R#342
6438,754,85,0.86,R#754
6439,38,946,0.47,R#38
6440,624,511,0.88,R#624
6441,140,264,0.37,R#140
6442,60,427,0.39,R#60
6443,19,422,0.12,R#19
6444,519,885,0.01,R#519
6445,624,200,0.55,R#624
6446,60,878,0.69,R#60
6447,60,408,0.04,R#60
6448,751,975,0.88,R#751
6449,446,16,0.79,R#446
6450,629,212,0.79,R#629
6451,629,368,1.0,R#629
6452,977,975,0.93,R#977
6453,354,911,0.7,R#354
6454,237,753,0.4,R#237
6455,435,312,0.2,R#435
6456,972,6,0.17,R#972
6457,155,567,0.55,R#155
6458,747,309,0.44,R#747
6459,941,861,0.02,R#941
6460,174,676,0.39,R#174
6461,38,584,0.49,R#38
6462,725,801,0.42,R#725
6463,354,95,0.25,R#354
6464,792,832,0.88,R#792
6465,125,971,0.08,R#125
6466,165,1011,0.42,R#165
6467,717,975,0.97,R#717
6468,934,491,0.98,R#934
6469,283,549,0.5,R#283
6470,785,561,0.54,R#785
6471,72,150,0.39,R#72
6472,342,173,0.25,R#342
6473,276,374,0.29,R#276
6474,540,629,0.56,R#540
6475,673,664,0.36,R#673
6476,36,493,0.56,R#36
6477,293,116,0.34,R#293
6478,307,777,0.45,R#307
6479,982,433,0.85,R#982
6480,754,965,0.79,R#754
6481,342,105,0.1,R#342
6482,320,656,0.69,R#320
6483,482,882,0.84,R#482
6484,38,208,1.0,R#38
6485,129,1003,0.43,R#129
6486,754,979,0.6,R#754
6487,366,107,0.18,R#366
6488,354,658,0.03,R#354
6489,514,826,0.99,R#514
6490,367,1007,0.53,R#367
6491,786,782,0.35,R#786
6492,606,813,0.35,R#606
6493,308,861,0.08,R#308
6494,963,307,0.54,R#963
6495,165,898,0.77,R#165
6496,233,382,0.92,R#233
6497,446,228,0.56,R#446
6498,988,668,0.83,R#988
6499,760,40,0.35,R#760
6500,165,460,0.76,R#165
6501,658,610,0.69,R#658
6502,965,420,0.44,R#965
6503,244,703,0.96,R#244
6504,155,97,0.81,R#155
6505,125,1016,0.96,R#125
6506,367,91,0.92,R#367
6507,38,426,0.57,R#38
6508,342,539,0.87,R#342
6509,233,453,0.46,R#233
6510,514,483,0.88,R#514
6511,641,373,0.86,R#641
6512,151,519,0.12,R#151
6513,239,193,1.0,R#239
6514,751,453,0.47,R#751
6515,941,713,0.98,R#941
6516,435,490,0.36,R#435
6517,920,367,0.26,R#920
6518,233,245,0.9,R#233
6519,983,449,1.0,R#983
6520,873,84,0.65,R#873
6521,920,539,0.71,R#920
6522,686,105,0.71,R#686
6523,519,424,0.13,R#519
6524,924,888,0.74,R#924
6525,138,431,0.61,R#138
6526,510,833,0.95,R#510
6527,165,330,0.59,R#165
6528,924,241,0.98,R#924
6529,606,77,0.18,R#606
6530,920,602,0.56,R#920
6531,701,781,0.5,R#701
6532,783,192,0.44,R#783
6533,362,1009,0.9,R#362
6534,944,611,0.91,R#944
6535,729,145,0.57,R#729
6536,666,112,0.26,R#666
6537,307,756,0.27,R#307
6538,941,202,0.8,R#941
6539,38,357,0.33,R#38
6540,490,252,0.99,R#490
6541,352,413,0.89,R#352
6542,239,652,0.28,R#239
6543,1015,374,0.05,R#1015
6544,883,207,0.9,R#883
6545,373,797,0.62,R#373
6546,941,121,0.5,R#941
6547,178,1001,0.73,R#178
6548,751,239,0.26,R#751
6549,693,122,0.74,R#693
6550,624,193,1.0,R#624
6551,948,527,0.61,R#948
6552,839,954,0.99,R#839
6553,244,77,0.09,R#244
6554,232,109,0.99,R#232
6555,498,927,0.12,R#498
6556,514,711,0.59,R#514
6557,395,303,0.96,R#395
6558,250,1033,0.22,R#250
6559,920,155,0.31,R#920
6560,276,85,0.42,R#276
6561,584,704,0.51,R#584
6562,342,773,0.18,R#342
6563,801,996,0.76,R#801
6564,641,667,0.27,R#641
6565,629,834,0.81,R#629
6566,913,34,0.75,R#913
6567,454,231,0.53,R#454
6568,233,978,0.88,R#233
6569,847,539,0.71,R#847
6570,36,963,0.65,R#36
6571,924,349,0.03,R#924
6572,86,1013,0.54,R#86
6573,941,103,0.4,R#941
6574,156,1014,0.33,R#156
6575,883,217,0.27,R#883
6576,276,234,0.53,R#276
6577,941,849,0.61,R#941
6578,658,218,0.39,R#658
6579,726,943,0.1,R#726
6580,342,893,0.07,R#342
6581,792,462,0.83,R#792
6582,85,975,0.3,R#85
6583,482,571,0.28,R#482
6584,641,904,0.24,R#641
6585,296,848,0.18,R#296
6586,38,389,0.52,R#38
6587,847,416,0.63,R#847
6588,373,720,0.5,R#373
6589,630,222,0.17,R#630
6590,693,341,0.42,R#693
6591,751,237,0.95,R#751
6592,697,553,0.87,R#697
6593,446,770,0.77,R#446
6594,559,122,0.75,R#559
6595,751,550,0.93,R#751
6596,751,392,0.28,R#751
6597,598,975,0.6,R#598
6598,237,712,0.48,R#237
6599,320,553,0.98,R#320
6600,165,180,0.46,R#165
6601,783,637,0.11,R#783
6602,342,108,0.46,R#342
6603,701,8,0.64,R#701
6604,308,939,0.46,R#308
6605,455,515,0.99,R#455
6606,656,908,0.56,R#656
6607,155,933,0.68,R#155
6608,67,34,0.01,R#67
6609,435,634,0.16,R#435
6610,72,52,0.55,R#72
6611,510,829,0.09,R#510
6612,707,58,0.09,R#707
6613,38,271,0.6,R#38
6614,832,363,0.32,R#832
6615,72,85,1.0,R#72
6616,641,481,0.69,R#641
6617,165,911,0.15,R#165
6618,342,615,0.93,R#342
6619,656,504,0.7,R#656
6620,140,905,0.07,R#140
6621,531,873,0.52,R#531
6622,244,539,0.78,R#244
6623,433,856,0.33,R#433
6624,792,88,0.94,R#792
6625,606,116,0.53,R#606
6626,233,355,0.62,R#233
6627,643,309,0.41,R#643
6628,85,703,0.95,R#85
6629,114,479,0.5,R#114
6630,165,724,0.38,R#165
6631,368,556,0.99,R#368
6632,359,154,0.21,R#359
6633,80,875,0.08,R#80
6634,801,213,0.99,R#801
6635,924,713,0.88,R#924
6636,686,123,0.44,R#686
6637,237,455,0.46,R#237
6638,60,938,0.13,R#60
6639,189,711,0.68,R#189
6640,342,849,0.96,R#342
6641,977,463,0.4,R#977
6642,896,692,0.32,R#896
6643,747,966,1.0,R#747
6644,982,555,0.79,R#982
6645,686,943,0.68,R#686
6646,435,676,0.29,R#435
6647,658,755,0.71,R#658
6648,468,906,0.03,R#468
6649,832,222,0.52,R#832
6650,85,888,0.3,R#85
6651,235,892,0.34,R#235
6652,347,42,0.33,R#347
6653,467,84,0.65,R#467
6654,276,429,0.58,R#276
6655,354,346,0.9,R#354
6656,751,656,0.12,R#751
6657,123,612,0.21,R#123
6658,468,676,0.01,R#468
6659,747,194,1.0,R#747
6660,39,779,0.42,R#39
6661,140,900,0.32,R#140
6662,839,492,0.22,R#839
6663,934,824,0.56,R#934
6664,666,900,0.4,R#666
6665,304,59,0.94,R#304
6666,237,540,0.12,R#237
6667,996,945,0.27,R#996
6668,606,94,0.92,R#606
6669,666,878,0.55,R#666
6670,17,118,0.82,R#17
6671,913,156,0.49,R#913
6672,720,857,0.79,R#720
6673,308,962,0.87,R#308
6674,698,210,0.63,R#698
6675,785,183,0.67,R#785
6676,39,113,0.4,R#39
6677,80,934,0.36,R#80
6678,377,207,0.82,R#377
6679,920,245,0.89,R#920
6680,233,49,0.4,R#233
6681,930,145,0.5,R#930
6682,606,449,1.0,R#606
6683,60,776,0.05,R#60
6684,563,105,0.01,R#563
6685,433,775,0.11,R#433
6686,85,331,0.49,R#85
6687,725,539,0.94,R#725
6688,468,690,0.96,R#468
6689,834,1014,0.31,R#834
6690,707,909,0.06,R#707
6691,140,53,0.96,R#140
6692,38,196,0.84,R#38
6693,60,974,0.66,R#60
6694,584,259,0.34,R#584
6695,233,77,0.24,R#233
6696,377,145,0.56,R#377
6697,534,1018,0.37,R#534
6698,913,15,0.45,R#913
6699,38,217,0.1,R#38
6700,182,350,0.8,R#182
6701,559,460,0.53,R#559
6702,468,227,0.5,R#468
6703,794,97,0.87,R#794
6704,342,279,0.92,R#342
6705,178,569,1.0,R#178
6706,38,478,0.43,R#38
6707,729,229,0.49,R#729
6708,1013,102,0.39,R#1013
6709,38,487,0.83,R#38
6710,38,563,0.37,R#38
6711,873,516,0.49,R#873
6712,751,314,0.58,R#751
6713,17,751,0.47,R#17
6714,913,121,0.43,R#913
6715,729,248,0.01,R#729
6716,38,907,0.3,R#38
6717,85,473,0.62,R#85
6718,972,901,0.01,R#972
6719,765,97,0.93,R#765
6720,342,822,0.63,R#342
6721,86,483,0.74,R#86
6722,72,285,0.3,R#72
6723,686,268,0.01,R#686
6724,25,581,0.36,R#25
6725,489,872,0.7,R#489
6726,650,196,0.4,R#650
6727,720,183,0.34,R#720
6728,416,847,0.34,R#416
6729,342,395,0.99,R#342
6730,717,237,0.43,R#717
6731,61,350,0.29,R#61
6732,309,564,0.34,R#309
6733,982,36,0.55,R#982
6734,567,106,0.67,R#567
6735,38,466,0.91,R#38
6736,883,1009,0.09,R#883
6737,725,550,0.58,R#725
6738,883,983,0.99,R#883
6739,788,823,0.4,R#788
6740,913,555,0.76,R#913
6741,366,882,0.98,R#366
6742,729,587,0.51,R#729
6743,794,953,0.8,R#794
6744,38,20,0.63,R#38
6745,342,663,0.63,R#342
6746,717,324,0.63,R#717
6747,801,903,0.6,R#801
6748,415,79,0.58,R#415
6749,686,8,0.55,R#686
6750,624,278,0.23,R#624
6751,304,718,0.31,R#304
6752,792,1032,0.95,R#792
6753,534,184,0.48,R#534
6754,896,495,0.69,R#896
6755,342,359,0.41,R#342
6756,630,483,0.96,R#630
6757,624,28,0.5,R#624
6758,342,972,0.72,R#342
6759,671,460,0.17,R#671
6760,262,593,0.8,R#262
6761,86,568,0.36,R#86
6762,794,408,0.22,R#794
6763,698,931,0.98,R#698
6764,367,828,0.64,R#367
6765,151,760,1.0,R#151
6766,85,954,0.52,R#85
6767,423,193,0.55,R#423
6768,924,985,0.01,R#924
6769,920,731,0.01,R#920
6770,283,651,0.36,R#283
6771,872,825,0.25,R#872
6772,641,407,1.0,R#641
6773,920,889,0.63,R#920
6774,165,88,0.96,R#165
6775,629,746,1.0,R#629
6776,357,572,0.61,R#357
6777,953,837,0.35,R#953
6778,366,691,0.29,R#366
6779,359,825,0.4,R#359
6780,39,408,0.05,R#39
6781,232,31,0.14,R#232
6782,563,943,0.64,R#563
6783,174,938,0.04,R#174
6784,296,476,0.91,R#296
6785,468,40,0.22,R#468
6786,953,923,0.97,R#953
6787,903,376,0.77,R#903
6788,697,15,0.56,R#697
6789,232,186,0.68,R#232
6790,540,936,0.7,R#540
6791,244,213,0.74,R#244
6792,666,133,0.39,R#666
6793,276,567,0.92,R#276
6794,369,674,0.05,R#369
6795,182,817,1.0,R#182
6796,671,438,0.07,R#671
6797,165,576,0.05,R#165
6798,283,506,0.45,R#283
6799,85,227,0.41,R#85
6800,72,567,0.66,R#72
6801,941,1031,0.63,R#941
6802,362,713,0.87,R#362
6803,872,882,0.89,R#872
6804,366,296,0.37,R#366
6805,830,944,0.59,R#830
6806,953,672,0.67,R#953
6807,435,989,0.03,R#435
6808,844,108,0.36,R#844
6809,803,788,0.51,R#803
6810,308,52,0.37,R#308
6811,785,990,0.99,R#785
6812,423,699,0.99,R#423
6813,788,192,0.33,R#788
6814,244,142,0.82,R#244
6815,38,820,0.92,R#38
6816,234,944,0.3,R#234
6817,395,591,0.52,R#395
6818,129,755,0.32,R#129
6819,366,282,0.56,R#366
6820,155,312,0.74,R#155
6821,239,988,0.66,R#239
6822,872,778,0.98,R#872
6823,747,395,0.02,R#747
6824,38,742,0.69,R#38
6825,1013,180,0.4,R#1013
6826,934,773,0.44,R#934
6827,534,828,0.8,R#534
6828,988,1033,0.36,R#988
6829,753,94,0.41,R#753
6830,783,57,0.05,R#783
6831,38,423,0.29,R#38
6832,519,188,0.8,R#519
6833,25,374,0.09,R#25
6834,972,583,0.58,R#972
6835,165,393,0.64,R#165
6836,309,374,0.17,R#309
6837,490,778,0.97,R#490
6838,964,354,0.21,R#964
6839,656,868,0.74,R#656
6840,754,861,0.07,R#754
6841,801,241,0.77,R#801
6842,698,507,0.21,R#698
6843,839,33,0.71,R#839
6844,944,1008,0.04,R#944
6845,658,142,0.89,R#658
6846,165,75,0.28,R#165
6847,367,236,0.22,R#367
6848,368,1013,0.67,R#368
6849,693,751,0.39,R#693
6850,308,359,0.54,R#308
6851,235,63,0.99,R#235
6852,765,479,0.76,R#765
6853,233,690,0.68,R#233
6854,293,503,0.11,R#293
6855,920,273,0.44,R#920
6856,944,158,0.99,R#944
6857,765,134,0.05,R#765
6858,630,512,0.57,R#630
6859,843,365,0.73,R#843
6860,803,32,0.45,R#803
6861,322,412,0.99,R#322
6862,60,426,0.34,R#60
6863,920,355,0.32,R#920
6864,982,979,0.82,R#982
6865,80,811,0.05,R#80
6866,498,755,0.36,R#498
6867,830,315,0.42,R#830
6868,686,550,0.25,R#686
6869,369,33,0.5,R#369
6870,963,64,0.2,R#963
6871,233,173,0.66,R#233
6872,1015,676,0.79,R#1015
6873,935,249,0.95,R#935
6874,643,766,0.38,R#643
6875,60,729,0.67,R#60
6876,38,119,0.59,R#38
6877,276,395,0.67,R#276
6878,783,565,0.74,R#783
6879,826,1020,0.05,R#826
6880,61,563,0.45,R#61
6881,19,724,0.64,R#19
6882,38,284,0.91,R#38
6883,352,216,0.82,R#352
6884,913,143,0.86,R#913
6885,519,774,0.48,R#519
6886,38,1024,0.83,R#38
6887,630,262,0.4,R#630
6888,514,114,0.67,R#514
6889,174,908,0.19,R#174
6890,38,601,0.18,R#38
6891,367,636,0.72,R#367
6892,843,256,0.39,R#843
6893,666,948,0.22,R#666
6894,36,435,0.68,R#36
6895,524,314,0.61,R#524
6896,643,656,0.25,R#643
6897,138,330,0.93,R#138
6898,72,919,0.18,R#72
6899,359,678,0.75,R#359
6900,86,242,0.79,R#86
6901,563,247,0.74,R#563
6902,38,396,0.12,R#38
6903,60,352,0.2,R#60
6904,415,965,0.84,R#415
6905,988,971,0.8,R#988
6906,38,172,0.6,R#38
6907,510,489,0.79,R#510
6908,435,564,0.67,R#435
6909,726,849,1.0,R#726
6910,1015,110,0.54,R#1015
6911,803,307,0.66,R#803
6912,461,78,0.86,R#461
6913,467,458,0.83,R#467
6914,729,154,0.49,R#729
6915,658,214,0.58,R#658
6916,482,937,0.88,R#482
6917,38,3,0.77,R#38
6918,524,384,0.97,R#524
6919,524,462,0.58,R#524
6920,965,84,0.1,R#965
6921,792,800,1.0,R#792
6922,309,942,0.83,R#309
6923,941,102,0.58,R#941
6924,913,606,0.02,R#913
6925,747,948,0.07,R#747
6926,38,314,0.46,R#38
6927,250,626,0.48,R#250
6928,39,800,0.62,R#39
6929,606,866,0.46,R#606
6930,965,817,0.33,R#965
6931,801,696,0.84,R#801
6932,465,773,0.33,R#465
6933,826,365,0.9,R#826
6934,38,893,0.79,R#38
6935,293,165,0.58,R#293
6936,60,301,0.29,R#60
6937,629,66,0.82,R#629
6938,941,97,0.73,R#941
6939,969,807,0.06,R#969
6940,996,214,0.6,R#996
6941,138,443,0.02,R#138
6942,856,801,0.51,R#856
6943,686,13,0.86,R#686
6944,830,600,0.9,R#830
6945,540,207,0.97,R#540
6946,369,832,0.85,R#369
6947,468,293,0.96,R#468
6948,293,580,0.37,R#293
6949,953,378,0.41,R#953
6950,941,241,0.81,R#941
6951,982,558,0.92,R#982
6952,658,75,0.47,R#658
6953,785,381,0.43,R#785
6954,296,333,0.02,R#296
6955,244,846,0.92,R#244
6956,165,550,0.04,R#165
6957,342,250,0.46,R#342
6958,320,126,0.36,R#320
6959,38,384,0.86,R#38
6960,686,555,0.47,R#686
6961,671,539,0.77,R#671
6962,924,207,0.76,R#924
6963,671,494,0.2,R#671
6964,969,538,0.3,R#969
6965,656,240,0.09,R#656
6966,114,626,0.51,R#114
6967,839,453,0.51,R#839
6968,584,359,0.77,R#584
6969,847,792,0.91,R#847
6970,498,539,0.81,R#498
6971,598,52,0.36,R#598
6972,873,195,0.78,R#873
6973,360,759,1.0,R#360
6974,658,288,0.47,R#658
6975,376,720,0.51,R#376
6976,754,776,0.08,R#754
6977,461,877,0.87,R#461
6978,658,224,0.72,R#658
6979,896,809,0.26,R#896
6980,233,976,0.29,R#233
6981,559,972,0.01,R#559
6982,1015,792,0.98,R#1015
6983,435,250,0.42,R#435
6984,174,165,0.71,R#174
6985,920,314,0.5,R#920
6986,38,243,0.18,R#38
6987,435,218,0.56,R#435
6988,342,888,0.73,R#342
6989,65,979,0.74,R#65
6990,60,119,0.39,R#60
6991,524,134,0.3,R#524
6992,832,640,0.6,R#832
6993,519,896,0.8,R#519
6994,435,729,0.93,R#435
6995,641,727,0.4,R#641
6996,832,75,0.27,R#832
6997,308,878,0.47,R#308
6998,367,1025,0.08,R#367
6999,178,562,0.53,R#178
7000,697,247,0.91,R#697
7001,467,343,0.46,R#467
7002,262,87,0.57,R#262
7003,342,508,0.74,R#342
7004,963,172,0.43,R#963
7005,357,1001,0.65,R#357
7006,61,204,0.33,R#61
7007,701,924,0.58,R#701
7008,801,97,0.93,R#801
7009,420,228,0.54,R#420
7010,38,241,0.63,R#38
7011,717,765,0.46,R#717
7012,948,1033,0.36,R#948
7013,977,962,0.67,R#977
7014,283,624,0.47,R#283
7015,342,758,0.74,R#342
7016,359,926,0.63,R#359
7017,759,494,0.72,R#759
7018,701,629,0.85,R#701
7019,697,680,0.87,R#697
7020,856,135,0.56,R#856
7021,913,634,0.83,R#913
7022,883,176,0.31,R#883
7023,373,140,0.95,R#373
7024,244,446,0.26,R#244
7025,598,781,0.36,R#598
7026,830,266,0.9,R#830
7027,907,728,0.03,R#907
7028,38,153,0.55,R#38
7029,165,779,0.72,R#165
7030,376,601,0.63,R#376
7031,972,399,0.41,R#972
7032,235,160,0.49,R#235
7033,19,1032,0.02,R#19
7034,342,462,0.89,R#342
7035,420,464,0.45,R#420
7036,72,15,0.75,R#72
7037,86,831,0.32,R#86
7038,913,769,0.46,R#913
7039,629,149,0.25,R#629
7040,606,530,0.55,R#606
7041,1031,539,0.93,R#1031
7042,671,160,0.33,R#671
7043,920,933,0.19,R#920
7044,461,589,0.77,R#461
7045,367,861,0.16,R#367
7046,1031,955,0.63,R#1031
7047,151,888,0.55,R#151
