Timestamp,Reader,Paper,Score,Reader-Label
7826,686,498,0.16,R#686
7827,643,933,0.56,R#643
7828,308,324,0.99,R#308
7829,38,570,0.52,R#38
7830,701,367,0.91,R#701
7831,233,68,0.72,R#233
7832,67,881,0.5,R#67
7833,529,955,0.47,R#529
7834,239,32,0.38,R#239
7835,760,1005,0.9,R#760
7836,584,579,0.18,R#584
7837,983,523,0.56,R#983
7838,788,233,0.96,R#788
7839,1013,105,0.18,R#1013
7840,354,157,0.59,R#354
7841,80,994,0.58,R#80
7842,753,858,0.54,R#753
7843,720,450,0.99,R#720
7844,38,588,0.52,R#38
7845,38,419,0.01,R#38
7846,123,328,0.46,R#123
7847,165,355,0.47,R#165
7848,244,965,0.94,R#244
7849,165,132,0.77,R#165
7850,801,975,0.25,R#801
7851,643,119,0.56,R#643
7852,138,492,0.38,R#138
7853,786,185,0.11,R#786
7854,359,378,0.48,R#359
7855,856,504,0.5,R#856
7856,85,462,0.69,R#85
7857,369,178,0.53,R#369
7858,934,43,0.79,R#934
7859,446,885,0.3,R#446
7860,856,629,0.99,R#856
7861,435,659,0.8,R#435
7862,584,940,0.97,R#584
7863,983,725,0.21,R#983
7864,362,310,0.94,R#362
7865,754,769,0.68,R#754
7866,86,95,0.1,R#86
7867,624,678,0.91,R#624
7868,671,615,0.82,R#671
7869,826,428,0.64,R#826
7870,563,26,0.48,R#563
7871,233,21,0.51,R#233
7872,531,172,0.6,R#531
7873,720,16,0.64,R#720
7874,953,689,0.01,R#953
7875,726,309,0.38,R#726
7876,972,76,0.99,R#972
7877,964,865,0.14,R#964
7878,650,175,0.77,R#650
7879,352,180,0.3,R#352
7880,707,799,0.94,R#707
7881,455,874,0.18,R#455
7882,658,779,0.39,R#658
7883,461,789,0.72,R#461
7884,415,966,1.0,R#415
7885,563,116,0.95,R#563
7886,38,352,0.21,R#38
7887,510,84,0.34,R#510
7888,872,61,0.18,R#872
7889,924,903,0.57,R#924
7890,697,273,0.39,R#697
7891,465,289,0.18,R#465
7892,366,616,0.8,R#366
7893,996,495,0.98,R#996
7894,524,976,0.04,R#524
7895,693,541,0.94,R#693
7896,717,894,0.3,R#717
7897,988,231,0.58,R#988
7898,785,819,0.99,R#785
7899,567,624,0.52,R#567
7900,189,514,0.55,R#189
7901,656,892,0.39,R#656
7902,920,846,0.65,R#920
7903,786,647,0.37,R#786
7904,567,305,0.7,R#567
7905,308,905,0.4,R#308
7906,760,485,0.42,R#760
7907,567,756,0.57,R#567
7908,61,261,0.22,R#61
7909,367,77,0.22,R#367
7910,304,501,0.66,R#304
7911,80,914,0.38,R#80
7912,559,266,1.0,R#559
7913,751,846,0.29,R#751
7914,686,662,0.15,R#686
7915,234,95,0.48,R#234
7916,847,405,0.29,R#847
7917,751,579,1.0,R#751
7918,630,341,0.08,R#630
7919,313,492,0.36,R#313
7920,930,538,0.03,R#930
7921,707,248,0.81,R#707
7922,454,346,0.78,R#454
7923,72,94,0.76,R#72
7924,114,293,0.17,R#114
7925,983,374,0.07,R#983
7926,114,636,0.68,R#114
7927,529,354,0.3,R#529
7928,510,599,0.33,R#510
7929,751,870,0.5,R#751
7930,457,1024,0.73,R#457
7931,296,450,0.73,R#296
7932,717,77,0.27,R#717
7933,433,255,0.99,R#433
7934,415,1014,0.34,R#415
7935,85,155,0.4,R#85
7936,38,775,0.02,R#38
7937,17,854,0.82,R#17
7938,151,1031,0.1,R#151
7939,125,715,0.04,R#125
7940,686,126,0.51,R#686
7941,834,347,0.31,R#834
7942,352,197,0.1,R#352
7943,123,482,0.52,R#123
7944,697,191,0.03,R#697
7945,697,491,0.81,R#697
7946,794,443,0.07,R#794
7947,165,580,0.2,R#165
7948,725,7,0.36,R#725
7949,293,374,0.11,R#293
7950,701,9,0.52,R#701
7951,60,197,0.19,R#60
7952,342,574,0.01,R#342
7953,948,175,0.15,R#948
7954,666,408,0.19,R#666
7955,38,758,0.36,R#38
7956,658,285,0.21,R#658
7957,658,361,0.01,R#658
7958,123,935,0.49,R#123
7959,983,976,0.17,R#983
7960,725,110,0.71,R#725
7961,1013,662,0.29,R#1013
7962,283,334,0.28,R#283
7963,969,89,0.47,R#969
7964,498,293,0.51,R#498
7965,844,685,0.36,R#844
7966,308,970,0.02,R#308
7967,85,46,0.6,R#85
7968,367,636,0.72,R#367
7969,489,43,0.85,R#489
7970,308,173,0.38,R#308
7971,244,554,0.52,R#244
7972,873,195,0.78,R#873
7973,698,105,0.54,R#698
7974,794,367,0.93,R#794
7975,293,695,0.25,R#293
7976,720,770,0.67,R#720
7977,924,900,0.39,R#924
7978,80,88,0.99,R#80
7979,697,780,0.59,R#697
7980,686,349,0.05,R#686
7981,658,931,0.75,R#658
7982,354,824,0.51,R#354
7983,67,114,0.58,R#67
7984,156,110,0.76,R#156
7985,794,747,0.37,R#794
7986,320,665,0.3,R#320
7987,129,175,0.48,R#129
7988,65,479,1.0,R#65
7989,39,277,0.71,R#39
7990,977,384,1.0,R#977
7991,38,57,0.26,R#38
7992,751,77,0.28,R#751
7993,86,574,0.02,R#86
7994,320,870,0.97,R#320
7995,138,735,0.08,R#138
7996,63,837,0.03,R#63
7997,717,729,1.0,R#717
7998,839,359,0.95,R#839
7999,913,670,0.93,R#913
8000,377,449,1.0,R#377
8001,969,37,0.31,R#969
8002,347,229,0.3,R#347
8003,629,441,0.32,R#629
8004,151,890,0.19,R#151
8005,510,681,0.67,R#510
8006,567,371,0.24,R#567
8007,726,878,0.5,R#726
8008,156,668,0.94,R#156
8009,72,939,0.6,R#72
8010,140,330,0.59,R#140
8011,19,981,0.71,R#19
8012,367,234,0.47,R#367
8013,629,1030,0.56,R#629
8014,751,439,0.49,R#751
8015,598,539,0.77,R#598
8016,924,126,0.85,R#924
8017,783,362,0.45,R#783
8018,423,420,0.7,R#423
8019,751,26,0.97,R#751
8020,498,273,0.63,R#498
8021,944,154,0.63,R#944
8022,698,888,0.28,R#698
8023,624,421,0.24,R#624
8024,760,1033,0.39,R#760
8025,174,534,1.0,R#174
8026,924,176,0.32,R#924
8027,61,1024,0.7,R#61
8028,785,177,0.29,R#785
8029,223,559,0.94,R#223
8030,65,218,0.12,R#65
8031,563,8,0.39,R#563
8032,129,664,0.11,R#129
8033,362,933,0.73,R#362
8034,540,314,0.5,R#540
8035,786,50,0.4,R#786
8036,451,1022,0.08,R#451
8037,461,844,0.25,R#461
8038,359,61,0.51,R#359
8039,415,24,0.77,R#415
8040,783,17,0.55,R#783
8041,467,1020,0.25,R#467
8042,129,1,1.0,R#129
8043,182,1021,0.65,R#182
8044,151,145,0.68,R#151
8045,725,614,0.26,R#725
8046,751,776,0.07,R#751
8047,697,247,0.91,R#697
8048,872,282,0.42,R#872
8049,262,466,0.76,R#262
8050,658,693,0.69,R#658
8051,38,168,0.75,R#38
8052,598,479,0.7,R#598
8053,726,105,0.99,R#726
8054,996,246,0.44,R#996
8055,155,33,0.51,R#155
8056,38,964,0.37,R#38
8057,189,623,0.98,R#189
8058,239,645,0.36,R#239
8059,629,468,0.13,R#629
8060,598,846,0.28,R#598
8061,416,21,0.52,R#416
8062,983,745,0.39,R#983
8063,567,716,0.42,R#567
8064,25,985,0.07,R#25
8065,658,722,0.9,R#658
8066,559,477,0.54,R#559
8067,308,1014,0.15,R#308
8068,629,257,0.3,R#629
8069,913,331,0.36,R#913
8070,38,624,0.66,R#38
8071,151,983,0.72,R#151
8072,751,415,0.18,R#751
8073,359,263,0.62,R#359
8074,85,65,0.94,R#85
8075,1013,310,0.92,R#1013
8076,178,787,0.28,R#178
8077,276,45,0.64,R#276
8078,965,1024,0.77,R#965
8079,920,216,0.47,R#920
8080,38,288,0.69,R#38
8081,235,185,0.09,R#235
8082,658,686,0.78,R#658
8083,347,358,0.5,R#347
8084,575,664,0.46,R#575
8085,38,347,0.24,R#38
8086,896,822,0.71,R#896
8087,490,286,0.85,R#490
8088,38,45,0.48,R#38
8089,963,652,0.26,R#963
8090,624,547,0.49,R#624
8091,293,330,0.66,R#293
8092,913,659,0.97,R#913
8093,178,14,0.94,R#178
8094,650,178,0.42,R#650
8095,844,898,0.79,R#844
8096,125,697,0.49,R#125
8097,856,112,0.83,R#856
8098,907,856,0.03,R#907
8099,468,145,0.58,R#468
8100,342,51,1.0,R#342
8101,686,513,0.5,R#686
8102,38,756,0.54,R#38
8103,467,810,0.25,R#467
8104,671,1013,0.44,R#671
8105,140,890,0.17,R#140
8106,920,102,0.67,R#920
8107,1015,863,0.39,R#1015
8108,686,858,0.38,R#686
8109,786,161,0.61,R#786
8110,373,737,0.83,R#373
8111,342,339,0.79,R#342
8112,803,136,0.77,R#803
8113,344,465,0.51,R#344
8114,308,749,0.28,R#308
8115,362,367,0.6,R#362
8116,948,784,0.82,R#948
8117,293,440,0.6,R#293
8118,701,314,0.54,R#701
8119,165,84,1.0,R#165
8120,760,604,0.4,R#760
8121,80,1017,0.42,R#80
8122,563,939,0.55,R#563
8123,451,585,0.41,R#451
8124,189,964,0.16,R#189
8125,844,971,0.92,R#844
8126,584,268,0.88,R#584
8127,856,974,0.98,R#856
8128,244,218,0.46,R#244
8129,38,853,0.6,R#38
8130,801,312,0.47,R#801
8131,233,735,0.28,R#233
8132,924,202,0.57,R#924
8133,847,781,0.72,R#847
8134,830,398,0.02,R#830
8135,344,238,0.95,R#344
8136,457,486,0.53,R#457
8137,630,664,0.38,R#630
8138,156,1007,0.55,R#156
8139,395,174,0.44,R#395
8140,367,664,0.28,R#367
8141,60,227,0.45,R#60
8142,698,492,0.14,R#698
8143,129,800,0.02,R#129
8144,658,697,0.6,R#658
8145,233,123,0.64,R#233
8146,913,102,0.67,R#913
8147,435,553,0.96,R#435
8148,534,636,0.68,R#534
8149,563,703,0.8,R#563
8150,948,145,0.52,R#948
8151,360,622,1.0,R#360
8152,1015,336,0.16,R#1015
8153,977,849,0.99,R#977
8154,129,946,0.48,R#129
8155,671,835,0.1,R#671
8156,80,242,0.4,R#80
8157,296,305,0.65,R#296
8158,977,310,0.71,R#977
8159,1013,52,0.38,R#1013
8160,342,930,0.58,R#342
8161,308,662,0.01,R#308
8162,729,158,0.99,R#729
8163,72,218,0.52,R#72
8164,747,237,0.84,R#747
8165,729,233,0.88,R#729
8166,801,324,0.39,R#801
8167,38,331,0.52,R#38
8168,435,165,0.7,R#435
8169,423,955,0.38,R#423
8170,67,70,0.33,R#67
8171,296,501,0.7,R#296
8172,847,479,0.23,R#847
8173,307,632,0.47,R#307
8174,233,628,0.99,R#233
8175,830,600,0.9,R#830
8176,38,385,0.59,R#38
8177,686,245,0.53,R#686
8178,304,718,0.31,R#304
8179,563,218,0.71,R#563
8180,964,873,0.16,R#964
8181,697,129,0.12,R#697
8182,309,116,0.9,R#309
8183,514,479,0.77,R#514
8184,983,765,0.47,R#983
8185,309,648,0.16,R#309
8186,67,657,0.14,R#67
8187,747,696,0.74,R#747
8188,913,182,0.66,R#913
8189,944,922,0.55,R#944
8190,913,846,0.95,R#913
8191,794,156,0.67,R#794
8192,996,132,0.66,R#996
8193,304,915,0.35,R#304
8194,369,881,0.43,R#369
8195,38,613,0.93,R#38
8196,38,991,0.82,R#38
8197,304,836,0.43,R#304
8198,844,503,0.01,R#844
8199,155,46,0.63,R#155
8200,540,112,0.15,R#540
8201,262,115,0.24,R#262
8202,342,44,0.82,R#342
8203,686,764,0.31,R#686
8204,504,110,0.12,R#504
8205,156,329,0.65,R#156
8206,362,905,0.28,R#362
8207,367,979,0.79,R#367
8208,920,85,0.3,R#920
8209,559,111,0.9,R#559
8210,156,141,0.91,R#156
8211,307,0,0.32,R#307
8212,60,940,0.87,R#60
8213,233,954,0.96,R#233
8214,72,1014,0.64,R#72
8215,794,979,0.65,R#794
8216,996,4,0.96,R#996
8217,656,722,0.89,R#656
8218,189,242,0.5,R#189
8219,717,52,0.46,R#717
8220,308,119,0.56,R#308
8221,178,10,0.3,R#178
8222,189,972,1.0,R#189
8223,988,722,0.57,R#988
8224,467,420,0.51,R#467
8225,630,495,0.87,R#630
8226,451,956,0.16,R#451
8227,369,313,0.44,R#369
8228,584,539,0.95,R#584
8229,519,774,0.48,R#519
8230,920,116,0.77,R#920
8231,151,754,0.48,R#151
8232,964,810,0.71,R#964
8233,567,533,0.36,R#567
8234,38,988,0.1,R#38
8235,760,641,0.05,R#760
8236,794,975,0.53,R#794
8237,641,525,0.98,R#641
8238,760,96,0.13,R#760
8239,342,725,0.73,R#342
8240,524,310,0.81,R#524
8241,803,428,0.26,R#803
8242,712,766,0.43,R#712
8243,276,173,0.76,R#276
8244,125,95,0.18,R#125
8245,504,979,0.61,R#504
8246,38,888,0.58,R#38
8247,416,985,0.18,R#416
8248,367,119,0.21,R#367
8249,308,413,0.7,R#308
8250,457,145,0.38,R#457
8251,514,411,0.04,R#514
8252,233,410,0.33,R#233
8253,423,645,0.59,R#423
8254,830,831,0.26,R#830
8255,250,95,0.08,R#250
8256,972,451,0.56,R#972
8257,725,725,0.64,R#725
8258,524,897,0.34,R#524
8259,182,928,0.25,R#182
8260,86,111,0.95,R#86
8261,934,479,1.0,R#934
8262,856,329,0.24,R#856
8263,540,367,0.98,R#540
8264,658,400,0.93,R#658
8265,765,765,0.57,R#765
8266,729,303,0.97,R#729
8267,941,150,0.1,R#941
8268,707,466,1.0,R#707
8269,19,361,1.0,R#19
8270,85,948,0.04,R#85
8271,913,180,0.45,R#913
8272,529,899,0.97,R#529
8273,1031,526,0.26,R#1031
8274,395,524,0.76,R#395
8275,765,606,0.29,R#765
8276,461,131,0.73,R#461
8277,847,210,0.69,R#847
8278,60,755,0.72,R#60
8279,38,271,0.6,R#38
8280,883,595,0.19,R#883
8281,788,871,0.59,R#788
8282,489,675,0.95,R#489
8283,234,1003,0.59,R#234
8284,165,491,0.84,R#165
8285,86,341,0.18,R#86
8286,707,664,0.28,R#707
8287,697,523,0.84,R#697
8288,367,505,0.61,R#367
8289,751,92,0.84,R#751
8290,920,696,0.97,R#920
8291,60,659,0.67,R#60
8292,65,933,0.27,R#65
8293,964,886,0.79,R#964
8294,244,606,0.03,R#244
8295,416,1018,0.36,R#416
8296,368,193,1.0,R#368
8297,624,737,0.91,R#624
8298,189,809,0.41,R#189
8299,757,664,0.6,R#757
8300,643,33,0.42,R#643
8301,792,431,0.27,R#792
8302,344,588,0.31,R#344
8303,788,913,0.67,R#788
8304,38,526,0.07,R#38
8305,367,1025,0.08,R#367
8306,747,207,0.93,R#747
8307,36,797,0.75,R#36
8308,38,622,1.0,R#38
8309,182,486,0.36,R#182
8310,801,405,0.14,R#801
8311,19,51,0.81,R#19
8312,847,213,0.61,R#847
8313,747,408,0.09,R#747
8314,446,990,1.0,R#446
8315,1013,81,0.68,R#1013
8316,920,664,0.5,R#920
8317,446,575,0.02,R#446
8318,754,684,0.44,R#754
8319,455,887,0.41,R#455
8320,367,415,0.09,R#367
8321,38,899,0.97,R#38
8322,151,966,0.43,R#151
8323,643,126,0.39,R#643
8324,765,126,0.13,R#765
8325,701,648,0.37,R#701
8326,308,234,0.2,R#308
8327,19,145,0.49,R#19
8328,941,924,0.53,R#941
8329,765,182,0.1,R#765
8330,296,515,0.23,R#296
8331,920,268,0.6,R#920
8332,178,328,0.44,R#178
8333,972,753,0.3,R#972
8334,344,961,0.93,R#344
8335,753,897,0.64,R#753
8336,656,433,0.6,R#656
8337,80,145,0.22,R#80
8338,138,892,0.47,R#138
8339,367,258,0.76,R#367
8340,717,33,0.6,R#717
8341,563,404,0.01,R#563
8342,934,137,0.44,R#934
8343,920,735,0.01,R#920
8344,129,985,0.03,R#129
8345,753,780,0.77,R#753
8346,165,615,0.99,R#165
8347,584,207,0.83,R#584
8348,747,91,0.23,R#747
8349,65,395,0.76,R#65
8350,344,294,0.68,R#344
8351,606,754,0.66,R#606
8352,666,798,0.36,R#666
8353,697,175,0.34,R#697
8354,38,788,0.42,R#38
8355,39,479,0.99,R#39
8356,913,259,0.37,R#913
8357,584,939,0.5,R#584
8358,988,83,0.31,R#988
8359,416,893,0.2,R#416
8360,468,832,0.87,R#468
8361,930,193,0.78,R#930
8362,658,769,0.41,R#658
8363,342,754,0.75,R#342
8364,720,909,0.15,R#720
8365,598,996,0.32,R#598
8366,17,563,0.28,R#17
8367,155,1014,0.13,R#155
8368,235,342,0.83,R#235
8369,342,1016,0.54,R#342
8370,717,225,0.97,R#717
8371,726,446,0.51,R#726
8372,482,743,0.79,R#482
8373,801,846,0.03,R#801
8374,80,972,1.0,R#80
8375,941,664,0.15,R#941
8376,435,897,0.64,R#435
8377,233,382,0.92,R#233
8378,19,660,0.19,R#19
8379,38,593,0.8,R#38
8380,433,1014,0.53,R#433
8381,233,490,0.34,R#233
8382,963,89,0.23,R#963
8383,313,736,0.31,R#313
8384,420,857,0.02,R#420
8385,697,693,0.7,R#697
8386,38,48,0.87,R#38
8387,834,930,0.6,R#834
8388,726,781,0.21,R#726
8389,165,976,0.6,R#165
8390,844,1028,0.64,R#844
8391,114,214,0.65,R#114
8392,433,77,0.13,R#433
8393,856,479,0.97,R#856
8394,785,130,0.27,R#785
8395,123,267,0.07,R#123
8396,307,208,1.0,R#307
8397,982,105,0.16,R#982
8398,467,884,0.18,R#467
8399,524,52,0.61,R#524
8400,262,226,0.83,R#262
8401,244,975,0.11,R#244
8402,977,97,0.93,R#977
8403,658,866,0.49,R#658
8404,786,444,0.45,R#786
8405,239,145,0.61,R#239
8406,435,426,0.51,R#435
8407,367,309,0.73,R#367
8408,352,94,0.98,R#352
8409,465,784,0.85,R#465
8410,944,215,0.15,R#944
8411,63,921,0.4,R#63
8412,140,349,0.12,R#140
8413,36,720,0.62,R#36
8414,650,643,0.65,R#650
8415,151,124,0.68,R#151
8416,72,602,0.62,R#72
8417,567,35,0.76,R#567
8418,85,410,0.33,R#85
8419,237,138,0.94,R#237
8420,359,447,0.5,R#359
8421,308,989,0.97,R#308
8422,584,191,0.06,R#584
8423,1013,218,0.67,R#1013
8424,489,674,0.11,R#489
8425,720,478,0.5,R#720
8426,629,509,0.54,R#629
8427,834,503,0.06,R#834
8428,395,539,0.88,R#395
8429,1013,119,0.41,R#1013
8430,174,7,0.56,R#174
8431,830,222,0.43,R#830
8432,435,792,0.11,R#435
8433,941,268,0.98,R#941
8434,125,577,0.2,R#125
8435,514,928,0.48,R#514
8436,60,664,0.18,R#60
8437,347,864,0.72,R#347
8438,347,125,0.53,R#347
8439,726,800,0.2,R#726
8440,751,760,0.93,R#751
8441,244,978,0.91,R#244
8442,717,897,0.66,R#717
8443,920,443,0.12,R#920
8444,953,282,0.39,R#953
8445,650,976,0.49,R#650
8446,347,571,0.02,R#347
8447,826,995,0.51,R#826
8448,753,985,0.26,R#753
8449,783,263,0.41,R#783
8450,941,359,0.99,R#941
8451,658,103,0.85,R#658
8452,754,259,0.26,R#754
8453,114,717,0.55,R#114
8454,85,26,0.99,R#85
8455,751,463,0.22,R#751
8456,174,390,0.43,R#174
8457,707,864,0.53,R#707
8458,729,42,0.43,R#729
8459,72,217,0.05,R#72
8460,630,111,1.0,R#630
8461,988,539,0.82,R#988
8462,783,565,0.74,R#783
8463,276,112,0.67,R#276
8464,977,892,0.43,R#977
8465,114,946,0.58,R#114
8466,283,211,0.78,R#283
8467,182,494,0.54,R#182
8468,907,736,0.61,R#907
8469,347,886,0.76,R#347
8470,883,779,0.63,R#883
8471,67,514,0.45,R#67
8472,308,849,0.34,R#308
8473,174,856,0.17,R#174
8474,529,193,0.9,R#529
8475,276,145,0.52,R#276
8476,686,936,0.02,R#686
8477,883,463,0.29,R#883
8478,38,371,0.44,R#38
8479,123,465,0.84,R#123
8480,896,944,0.95,R#896
8481,129,163,0.39,R#129
8482,244,690,0.77,R#244
8483,165,881,0.61,R#165
8484,524,431,0.65,R#524
8485,843,89,0.59,R#843
8486,369,892,0.5,R#369
8487,531,136,0.47,R#531
8488,559,290,0.01,R#559
8489,969,198,0.38,R#969
8490,726,473,0.66,R#726
8491,707,1008,0.67,R#707
8492,941,143,0.97,R#941
8493,308,336,0.56,R#308
8494,801,237,0.24,R#801
8495,697,97,0.92,R#697
8496,490,348,0.98,R#490
8497,903,808,0.63,R#903
8498,935,616,0.95,R#935
8499,514,242,0.48,R#514
8500,38,726,0.7,R#38
8501,498,773,0.69,R#498
8502,308,530,0.81,R#308
8503,244,105,0.75,R#244
8504,357,705,0.51,R#357
8505,801,191,0.12,R#801
8506,712,171,0.33,R#712
8507,760,930,0.49,R#760
8508,697,931,0.98,R#697
8509,276,94,0.84,R#276
8510,934,288,0.77,R#934
8511,38,231,0.4,R#38
8512,376,435,0.49,R#376
8513,293,34,0.71,R#293
8514,658,142,0.89,R#658
8515,977,121,0.5,R#977
8516,792,360,0.98,R#792
8517,830,1024,0.78,R#830
8518,178,373,0.83,R#178
8519,944,417,0.52,R#944
8520,630,865,0.28,R#630
8521,844,643,0.58,R#844
8522,504,690,0.89,R#504
8523,244,180,0.27,R#244
8524,1013,665,0.67,R#1013
8525,465,930,0.51,R#465
8526,529,302,0.46,R#529
8527,342,438,0.14,R#342
8528,156,847,0.27,R#156
8529,629,694,0.45,R#629
8530,606,7,0.33,R#606
8531,786,822,0.93,R#786
8532,920,769,0.49,R#920
8533,155,142,0.54,R#155
8534,658,129,0.49,R#658
8535,844,178,0.51,R#844
8536,129,911,0.43,R#129
8537,765,9,0.38,R#765
8538,85,858,0.54,R#85
8539,367,251,0.43,R#367
8540,85,523,0.8,R#85
8541,701,696,1.0,R#701
8542,785,376,0.81,R#785
8543,717,704,0.66,R#717
8544,844,1004,0.05,R#844
8545,786,981,0.72,R#786
8546,712,331,0.49,R#712
8547,977,634,0.11,R#977
8548,359,233,0.16,R#359
8549,308,384,1.0,R#308
8550,988,528,0.56,R#988
8551,977,102,0.58,R#977
8552,38,807,0.49,R#38
8553,803,652,0.14,R#803
8554,309,530,0.89,R#309
8555,38,603,0.06,R#38
8556,529,29,0.2,R#529
8557,826,925,0.27,R#826
8558,913,129,0.48,R#913
8559,420,575,0.16,R#420
8560,86,820,0.79,R#86
8561,510,998,0.64,R#510
8562,751,474,0.89,R#751
8563,451,902,0.42,R#451
8564,983,71,0.51,R#983
8565,920,332,0.12,R#920
8566,753,133,0.26,R#753
8567,913,847,0.51,R#913
8568,540,384,0.18,R#540
8569,354,888,0.35,R#354
8570,693,994,0.59,R#693
8571,362,847,0.4,R#362
8572,794,728,0.13,R#794
8573,726,285,0.41,R#726
8574,19,930,0.64,R#19
8575,786,804,0.93,R#786
8576,792,1017,0.63,R#792
8577,686,44,0.45,R#686
8578,941,453,0.58,R#941
8579,72,513,0.49,R#72
8580,85,1014,0.47,R#85
8581,415,801,0.48,R#415
8582,873,1024,0.92,R#873
8583,540,693,0.59,R#540
8584,308,966,1.0,R#308
8585,965,865,0.11,R#965
8586,423,428,0.27,R#423
8587,85,100,0.5,R#85
8588,174,745,0.42,R#174
8589,760,685,0.59,R#760
8590,788,275,0.91,R#788
8591,924,191,0.01,R#924
8592,423,489,0.73,R#423
8593,454,568,0.74,R#454
8594,322,253,0.53,R#322
8595,726,629,0.87,R#726
8596,693,831,0.7,R#693
8597,969,74,0.44,R#969
8598,342,313,0.71,R#342
8599,540,395,0.96,R#540
8600,446,376,0.84,R#446
8601,629,557,0.14,R#629
8602,233,683,0.82,R#233
8603,697,1011,0.49,R#697
8604,534,671,0.33,R#534
8605,839,143,1.0,R#839
8606,446,853,0.58,R#446
8607,25,129,0.15,R#25
8608,36,918,0.3,R#36
8609,872,539,0.54,R#872
8610,747,53,0.86,R#747
8611,454,69,0.58,R#454
8612,357,794,0.93,R#357
8613,377,555,0.22,R#377
8614,907,404,0.15,R#907
8615,308,766,0.32,R#308
8616,415,684,0.7,R#415
8617,920,65,0.21,R#920
8618,307,935,0.7,R#307
8619,671,145,0.37,R#671
8620,125,1017,0.57,R#125
8621,693,265,0.02,R#693
8622,86,891,0.54,R#86
8623,25,640,0.33,R#25
8624,725,416,0.55,R#725
8625,717,943,0.7,R#717
8626,309,534,1.0,R#309
8627,454,715,0.95,R#454
8628,38,472,0.03,R#38
8629,1015,728,0.1,R#1015
8630,872,459,0.52,R#872
8631,834,976,0.39,R#834
8632,165,100,0.58,R#165
8633,367,134,0.16,R#367
8634,856,134,0.79,R#856
8635,873,487,0.12,R#873
8636,276,134,0.02,R#276
8637,988,392,0.31,R#988
8638,964,538,0.74,R#964
8639,982,331,0.55,R#982
8640,482,120,0.45,R#482
8641,969,830,0.39,R#969
8642,165,32,0.54,R#165
8643,151,962,0.93,R#151
8644,65,133,0.46,R#65
8645,234,958,0.58,R#234
8646,489,34,0.65,R#489
8647,747,404,0.18,R#747
8648,726,146,0.23,R#726
8649,435,728,0.01,R#435
8650,369,485,0.44,R#369
8651,785,164,0.46,R#785
8652,140,44,0.85,R#140
8653,38,5,0.89,R#38
8654,783,672,0.2,R#783
8655,420,653,0.8,R#420
8656,367,268,0.01,R#367
8657,416,375,0.8,R#416
8658,754,77,0.08,R#754
8659,138,312,0.35,R#138
8660,359,545,0.37,R#359
8661,433,898,0.9,R#433
8662,362,427,0.17,R#362
8663,156,463,0.54,R#156
8664,296,853,0.53,R#296
8665,785,174,0.43,R#785
8666,913,924,0.38,R#913
8667,38,342,0.57,R#38
8668,834,75,0.66,R#834
8669,309,979,0.63,R#309
8670,498,255,0.68,R#498
8671,85,974,0.88,R#85
8672,85,929,0.39,R#85
8673,834,363,0.38,R#834
8674,953,982,0.78,R#953
8675,913,800,0.06,R#913
8676,165,568,0.57,R#165
8677,697,46,0.48,R#697
8678,698,124,0.37,R#698
8679,233,648,0.39,R#233
8680,165,289,0.35,R#165
8681,830,114,0.59,R#830
8682,435,44,0.46,R#435
8683,982,206,0.3,R#982
8684,60,352,0.2,R#60
8685,686,903,0.49,R#686
8686,151,68,0.79,R#151
8687,754,680,0.05,R#754
8688,376,645,0.52,R#376
8689,308,129,0.77,R#308
8690,140,933,0.15,R#140
8691,584,758,0.18,R#584
8692,504,888,0.06,R#504
8693,686,690,0.81,R#686
8694,65,919,0.77,R#65
8695,920,225,0.89,R#920
8696,415,180,0.15,R#415
8697,754,544,0.5,R#754
8698,416,390,0.97,R#416
8699,395,874,0.54,R#395
8700,907,56,0.59,R#907
8701,352,301,0.35,R#352
8702,354,577,0.36,R#354
8703,446,294,0.53,R#446
8704,720,145,0.6,R#720
8705,309,135,0.56,R#309
8706,969,480,0.29,R#969
8707,457,1021,0.59,R#457
8708,529,256,0.83,R#529
8709,85,975,0.3,R#85
8710,244,888,0.17,R#244
8711,38,919,0.36,R#38
8712,178,500,0.74,R#178
8713,352,769,0.3,R#352
8714,641,465,0.67,R#641
8715,352,987,0.51,R#352
8716,529,140,0.74,R#529
8717,540,900,0.37,R#540
8718,114,818,0.55,R#114
8719,953,252,0.23,R#953
8720,178,267,0.09,R#178
8721,801,954,0.7,R#801
8722,650,1005,0.96,R#650
8723,941,2,0.13,R#941
8724,697,987,0.36,R#697
8725,368,599,0.33,R#368
8726,320,443,0.07,R#320
8727,847,987,0.51,R#847
8728,38,121,0.27,R#38
8729,801,167,0.88,R#801
8730,751,983,0.49,R#751
8731,17,122,0.61,R#17
8732,567,594,0.63,R#567
8733,988,255,0.88,R#988
8734,36,287,0.05,R#36
8735,313,124,0.5,R#313
8736,60,861,0.07,R#60
8737,598,250,0.81,R#598
8738,352,285,0.75,R#352
8739,896,724,0.59,R#896
8740,686,237,1.0,R#686
8741,643,9,0.49,R#643
8742,726,324,0.78,R#726
8743,856,306,0.96,R#856
8744,362,171,0.5,R#362
8745,697,235,0.19,R#697
8746,630,711,0.75,R#630
8747,759,964,0.37,R#759
8748,67,644,1.0,R#67
8749,38,152,0.8,R#38
8750,283,66,0.88,R#283
8751,658,903,0.61,R#658
8752,563,405,0.08,R#563
