Timestamp,Reader,Paper,Score,Reader-Label
7501,913,765,0.41,R#913
7502,903,654,0.36,R#903
7503,847,977,0.7,R#847
7504,65,996,0.66,R#65
7505,972,986,0.87,R#972
7506,233,443,0.09,R#233
7507,697,264,0.55,R#697
7508,729,90,0.4,R#729
7509,717,332,0.1,R#717
7510,156,893,0.86,R#156
7511,65,849,0.85,R#65
7512,233,280,0.18,R#233
7513,996,590,0.34,R#996
7514,293,800,0.63,R#293
7515,38,919,0.36,R#38
7516,641,274,0.26,R#641
7517,19,288,0.73,R#19
7518,490,895,0.17,R#490
7519,354,1016,0.81,R#354
7520,629,201,0.66,R#629
7521,309,280,0.33,R#309
7522,63,215,0.01,R#63
7523,233,216,0.43,R#233
7524,151,766,0.47,R#151
7525,567,414,0.65,R#567
7526,342,491,0.97,R#342
7527,80,1003,0.49,R#80
7528,504,227,0.56,R#504
7529,965,516,0.65,R#965
7530,498,36,0.28,R#498
7531,1013,217,0.05,R#1013
7532,697,179,0.33,R#697
7533,38,710,0.35,R#38
7534,873,644,1.0,R#873
7535,832,596,0.31,R#832
7536,725,683,0.6,R#725
7537,114,80,0.09,R#114
7538,792,668,1.0,R#792
7539,658,755,0.71,R#658
7540,342,413,0.97,R#342
7541,584,966,1.0,R#584
7542,451,902,0.42,R#451
7543,834,688,0.83,R#834
7544,759,820,0.87,R#759
7545,468,123,0.45,R#468
7546,643,207,0.97,R#643
7547,65,46,0.95,R#65
7548,666,339,0.58,R#666
7549,465,361,0.99,R#465
7550,38,898,0.99,R#38
7551,352,237,0.93,R#352
7552,529,797,0.47,R#529
7553,362,966,1.0,R#362
7554,123,257,0.43,R#123
7555,276,863,0.8,R#276
7556,467,187,0.66,R#467
7557,38,236,0.95,R#38
7558,624,899,0.9,R#624
7559,433,564,0.24,R#433
7560,27,340,0.7,R#27
7561,534,664,0.37,R#534
7562,747,966,1.0,R#747
7563,883,194,0.71,R#883
7564,39,171,0.47,R#39
7565,941,629,0.96,R#941
7566,686,942,1.0,R#686
7567,114,178,0.55,R#114
7568,785,770,0.55,R#785
7569,920,250,0.69,R#920
7570,920,217,0.13,R#920
7571,801,268,1.0,R#801
7572,598,758,0.05,R#598
7573,38,142,0.81,R#38
7574,433,555,0.66,R#433
7575,38,944,0.67,R#38
7576,524,953,0.53,R#524
7577,883,119,0.27,R#883
7578,165,820,0.99,R#165
7579,953,587,0.3,R#953
7580,826,479,0.3,R#826
7581,697,116,0.39,R#697
7582,60,180,0.53,R#60
7583,534,675,0.99,R#534
7584,873,387,0.48,R#873
7585,903,1006,0.41,R#903
7586,313,775,0.3,R#313
7587,367,768,0.08,R#367
7588,650,360,0.06,R#650
7589,983,234,0.53,R#983
7590,446,803,0.39,R#446
7591,643,892,0.33,R#643
7592,920,116,0.77,R#920
7593,953,1034,0.07,R#953
7594,698,1027,0.27,R#698
7595,454,688,0.97,R#454
7596,941,760,0.94,R#941
7597,559,475,0.55,R#559
7598,643,693,0.81,R#643
7599,138,355,0.39,R#138
7600,801,207,0.63,R#801
7601,686,237,1.0,R#686
7602,239,287,0.01,R#239
7603,320,2,0.76,R#320
7604,913,374,0.04,R#913
7605,85,888,0.3,R#85
7606,72,903,0.68,R#72
7607,754,736,0.53,R#754
7608,920,939,0.25,R#920
7609,85,141,0.71,R#85
7610,983,173,0.43,R#983
7611,129,1032,0.32,R#129
7612,686,897,0.49,R#686
7613,913,670,0.93,R#913
7614,165,280,0.35,R#165
7615,948,581,0.71,R#948
7616,697,382,0.99,R#697
7617,584,146,0.29,R#584
7618,435,205,0.4,R#435
7619,155,330,0.52,R#155
7620,296,269,0.14,R#296
7621,896,824,0.37,R#896
7622,320,324,0.18,R#320
7623,658,311,0.99,R#658
7624,701,1031,0.58,R#701
7625,344,624,0.77,R#344
7626,907,280,0.74,R#907
7627,61,732,0.57,R#61
7628,239,681,0.63,R#239
7629,584,513,0.54,R#584
7630,420,960,0.03,R#420
7631,233,769,0.33,R#233
7632,707,618,0.32,R#707
7633,559,262,0.64,R#559
7634,920,259,0.32,R#920
7635,468,288,0.61,R#468
7636,38,5,0.89,R#38
7637,783,229,0.09,R#783
7638,313,45,0.43,R#313
7639,125,717,0.64,R#125
7640,85,395,0.66,R#85
7641,38,277,0.66,R#38
7642,584,943,0.38,R#584
7643,785,739,0.49,R#785
7644,786,512,0.47,R#786
7645,165,146,0.13,R#165
7646,844,361,1.0,R#844
7647,308,665,0.42,R#308
7648,606,449,1.0,R#606
7649,182,254,1.0,R#182
7650,344,836,0.49,R#344
7651,686,34,0.35,R#686
7652,698,116,0.99,R#698
7653,712,492,0.44,R#712
7654,988,567,0.35,R#988
7655,38,256,0.83,R#38
7656,920,894,0.45,R#920
7657,308,71,0.38,R#308
7658,903,524,0.64,R#903
7659,138,539,0.75,R#138
7660,235,673,0.15,R#235
7661,233,56,0.14,R#233
7662,641,328,0.1,R#641
7663,435,167,0.91,R#435
7664,467,699,0.16,R#467
7665,666,44,0.3,R#666
7666,38,40,0.02,R#38
7667,151,754,0.48,R#151
7668,80,491,0.85,R#80
7669,786,902,0.51,R#786
7670,377,330,0.87,R#377
7671,138,217,0.08,R#138
7672,686,234,0.65,R#686
7673,524,567,0.94,R#524
7674,563,167,0.13,R#563
7675,140,954,0.82,R#140
7676,342,858,0.87,R#342
7677,924,8,0.63,R#924
7678,717,954,0.95,R#717
7679,726,800,0.2,R#726
7680,233,336,0.37,R#233
7681,982,123,0.43,R#982
7682,367,306,0.99,R#367
7683,377,135,0.6,R#377
7684,872,302,0.68,R#872
7685,19,592,0.15,R#19
7686,843,521,0.45,R#843
7687,63,611,0.26,R#63
7688,913,893,0.89,R#913
7689,913,905,0.99,R#913
7690,25,400,0.18,R#25
7691,717,349,0.01,R#717
7692,423,29,0.01,R#423
7693,347,90,0.83,R#347
7694,529,166,0.48,R#529
7695,1013,905,0.97,R#1013
7696,234,715,0.01,R#234
7697,482,270,0.5,R#482
7698,80,178,0.56,R#80
7699,965,254,0.53,R#965
7700,754,413,0.77,R#754
7701,996,347,0.34,R#996
7702,38,708,0.08,R#38
7703,786,831,0.62,R#786
7704,969,145,0.34,R#969
7705,826,428,0.64,R#826
7706,559,835,0.01,R#559
7707,155,760,1.0,R#155
7708,924,970,0.15,R#924
7709,666,367,0.71,R#666
7710,125,730,0.15,R#125
7711,420,294,0.33,R#420
7712,165,239,0.38,R#165
7713,80,514,0.45,R#80
7714,129,361,1.0,R#129
7715,726,330,0.98,R#726
7716,309,539,0.8,R#309
7717,1015,332,0.33,R#1015
7718,276,686,0.89,R#276
7719,262,591,0.41,R#262
7720,759,204,0.95,R#759
7721,941,8,0.31,R#941
7722,656,431,0.79,R#656
7723,873,647,0.49,R#873
7724,362,250,0.43,R#362
7725,342,840,0.47,R#342
7726,362,781,0.68,R#362
7727,342,933,0.63,R#342
7728,941,544,0.57,R#941
7729,913,579,0.65,R#913
7730,352,13,0.64,R#352
7731,540,339,0.22,R#540
7732,368,547,0.34,R#368
7733,174,145,0.47,R#174
7734,138,479,0.99,R#138
7735,785,860,0.4,R#785
7736,165,640,0.82,R#165
7737,138,112,0.84,R#138
7738,972,796,0.75,R#972
7739,309,145,0.61,R#309
7740,233,628,0.99,R#233
7741,498,818,0.53,R#498
7742,189,514,0.55,R#189
7743,598,332,0.12,R#598
7744,760,927,0.16,R#760
7745,39,974,0.85,R#39
7746,717,103,0.23,R#717
7747,717,85,0.76,R#717
7748,189,118,0.76,R#189
7749,754,207,0.9,R#754
7750,344,16,0.78,R#344
7751,39,523,0.6,R#39
7752,373,37,0.7,R#373
7753,367,576,0.03,R#367
7754,38,490,0.25,R#38
7755,666,112,0.26,R#666
7756,465,289,0.18,R#465
7757,977,418,0.82,R#977
7758,38,844,0.54,R#38
7759,114,293,0.17,R#114
7760,369,674,0.05,R#369
7761,233,539,0.4,R#233
7762,983,77,0.13,R#983
7763,712,813,0.44,R#712
7764,165,222,0.37,R#165
7765,977,8,0.64,R#977
7766,435,241,0.29,R#435
7767,342,996,0.65,R#342
7768,85,264,0.36,R#85
7769,643,92,0.74,R#643
7770,366,539,0.89,R#366
7771,373,646,0.04,R#373
7772,125,315,0.63,R#125
7773,996,685,0.66,R#996
7774,934,688,0.46,R#934
7775,801,13,0.63,R#801
7776,504,758,0.06,R#504
7777,720,876,0.1,R#720
7778,85,203,0.07,R#85
7779,656,474,0.55,R#656
7780,834,273,0.5,R#834
7781,510,209,0.75,R#510
7782,233,135,0.65,R#233
7783,156,332,0.3,R#156
7784,60,931,0.91,R#60
7785,416,221,1.0,R#416
7786,435,443,0.41,R#435
7787,982,234,0.51,R#982
7788,114,590,0.64,R#114
7789,233,404,0.22,R#233
7790,606,329,0.95,R#606
7791,65,897,0.25,R#65
7792,924,662,0.34,R#924
7793,307,879,0.7,R#307
7794,65,680,0.43,R#65
7795,847,165,0.78,R#847
7796,178,904,0.01,R#178
7797,948,396,0.69,R#948
7798,250,596,0.6,R#250
7799,873,63,0.83,R#873
7800,165,46,0.31,R#165
7801,165,644,1.0,R#165
7802,39,856,0.31,R#39
7803,707,386,0.76,R#707
7804,151,241,0.77,R#151
7805,376,278,0.45,R#376
7806,883,903,0.53,R#883
7807,701,670,0.99,R#701
7808,490,42,0.62,R#490
7809,189,809,0.41,R#189
7810,489,151,0.88,R#489
7811,373,884,0.4,R#373
7812,60,595,0.05,R#60
7813,725,856,0.76,R#725
7814,529,370,0.14,R#529
7815,606,1014,0.59,R#606
7816,138,9,0.65,R#138
7817,941,680,0.87,R#941
7818,38,539,0.56,R#38
7819,357,750,0.56,R#357
7820,85,117,0.68,R#85
7821,38,660,0.21,R#38
7822,357,127,0.99,R#357
7823,369,1032,0.48,R#369
7824,658,730,0.26,R#658
7825,357,451,0.43,R#357
7826,540,156,0.38,R#540
7827,38,810,0.01,R#38
7828,856,207,0.7,R#856
7829,598,44,0.81,R#598
7830,234,105,0.17,R#234
7831,1031,37,0.2,R#1031
7832,826,29,0.03,R#826
7833,883,395,0.36,R#883
7834,60,943,0.87,R#60
7835,144,664,0.21,R#144
7836,754,395,0.43,R#754
7837,151,602,0.46,R#151
7838,658,427,0.24,R#658
7839,1031,998,0.46,R#1031
7840,25,893,0.22,R#25
7841,844,255,0.13,R#844
7842,510,806,0.71,R#510
7843,17,316,0.01,R#17
7844,883,892,0.27,R#883
7845,308,116,0.86,R#308
7846,235,995,0.4,R#235
7847,235,820,0.86,R#235
7848,342,172,0.59,R#342
7849,416,331,0.3,R#416
7850,165,80,0.07,R#165
7851,234,768,0.1,R#234
7852,60,786,0.21,R#60
7853,697,492,0.16,R#697
7854,686,324,0.45,R#686
7855,698,498,0.28,R#698
7856,720,973,0.97,R#720
7857,468,240,0.02,R#468
7858,529,3,0.68,R#529
7859,129,175,0.48,R#129
7860,606,357,0.58,R#606
7861,658,108,0.51,R#658
7862,415,405,0.21,R#415
7863,907,45,0.5,R#907
7864,563,227,0.37,R#563
7865,785,655,0.43,R#785
7866,783,192,0.44,R#783
7867,972,283,0.46,R#972
7868,534,508,0.86,R#534
7869,250,817,0.38,R#250
7870,416,1014,0.15,R#416
7871,982,433,0.85,R#982
7872,519,654,0.41,R#519
7873,666,384,0.98,R#666
7874,352,155,0.16,R#352
7875,189,63,0.7,R#189
7876,140,330,0.59,R#140
7877,293,866,0.65,R#293
7878,347,459,0.7,R#347
7879,920,890,0.25,R#920
7880,751,239,0.26,R#751
7881,883,786,0.06,R#883
7882,982,858,0.5,R#982
7883,701,171,0.5,R#701
7884,883,754,0.57,R#883
7885,941,905,0.24,R#941
7886,307,322,0.51,R#307
7887,38,677,0.08,R#38
7888,598,134,0.38,R#598
7889,369,196,0.63,R#369
7890,182,101,0.24,R#182
7891,165,944,0.98,R#165
7892,765,353,0.97,R#765
7893,983,507,0.33,R#983
7894,934,36,0.57,R#934
7895,697,662,0.04,R#697
7896,454,576,0.04,R#454
7897,322,793,0.08,R#322
7898,559,304,0.53,R#559
7899,1013,693,0.68,R#1013
7900,751,919,0.69,R#751
7901,658,815,0.87,R#658
7902,920,207,0.96,R#920
7903,17,139,0.16,R#17
7904,304,727,0.59,R#304
7905,785,803,0.42,R#785
7906,504,863,0.61,R#504
7907,698,45,0.55,R#698
7908,717,8,0.43,R#717
7909,697,606,0.86,R#697
7910,643,908,0.42,R#643
7911,61,486,0.2,R#61
7912,232,169,0.26,R#232
7913,983,145,0.47,R#983
7914,540,878,0.6,R#540
7915,223,535,0.62,R#223
7916,524,171,0.7,R#524
7917,693,782,0.03,R#693
7918,847,870,0.87,R#847
7919,759,467,0.7,R#759
7920,155,34,0.51,R#155
7921,60,49,0.47,R#60
7922,435,850,0.46,R#435
7923,606,331,0.46,R#606
7924,72,103,0.66,R#72
7925,658,929,0.38,R#658
7926,563,119,0.37,R#563
7927,342,1024,0.57,R#342
7928,697,775,0.08,R#697
7929,467,489,0.3,R#467
7930,468,866,0.5,R#468
7931,1031,741,0.01,R#1031
7932,698,929,0.43,R#698
7933,666,728,0.01,R#666
7934,25,306,0.85,R#25
7935,250,400,0.98,R#250
7936,903,16,0.76,R#903
7937,712,440,0.54,R#712
7938,415,948,0.36,R#415
7939,883,684,0.42,R#883
7940,794,595,0.45,R#794
7941,233,180,0.64,R#233
7942,490,611,0.63,R#490
7943,482,743,0.79,R#482
7944,140,77,0.44,R#140
7945,524,167,1.0,R#524
7946,834,664,0.22,R#834
7947,698,979,0.76,R#698
7948,666,760,1.0,R#666
7949,140,250,0.65,R#140
7950,751,780,0.96,R#751
7951,563,1031,0.08,R#563
7952,751,191,0.2,R#751
7953,563,1009,0.87,R#563
7954,189,824,0.4,R#189
7955,498,235,0.1,R#498
7956,839,203,0.87,R#839
7957,540,408,0.08,R#540
7958,624,284,0.96,R#624
7959,85,943,0.81,R#85
7960,38,288,0.69,R#38
7961,534,610,0.58,R#534
7962,856,686,0.83,R#856
7963,354,184,0.4,R#354
7964,189,486,0.38,R#189
7965,342,311,0.62,R#342
7966,369,36,0.6,R#369
7967,60,34,0.68,R#60
7968,38,953,0.83,R#38
7969,151,206,0.06,R#151
7970,701,953,0.56,R#701
7971,788,799,0.99,R#788
7972,189,734,0.18,R#189
7973,250,313,0.17,R#250
7974,367,311,0.52,R#367
7975,559,763,0.27,R#559
7976,468,375,0.98,R#468
7977,36,471,1.0,R#36
7978,498,604,0.55,R#498
7979,686,664,0.52,R#686
7980,435,135,0.62,R#435
7981,72,703,0.99,R#72
7982,540,446,0.44,R#540
7983,138,207,0.37,R#138
7984,839,339,0.39,R#839
7985,540,800,0.72,R#540
7986,832,178,0.27,R#832
7987,85,207,0.84,R#85
7988,563,146,0.23,R#563
7989,156,776,0.13,R#156
7990,982,668,0.97,R#982
7991,367,758,0.28,R#367
7992,759,242,0.45,R#759
7993,235,313,0.53,R#235
7994,920,888,0.99,R#920
7995,747,905,0.63,R#747
7996,883,888,0.6,R#883
7997,308,56,0.06,R#308
7998,996,911,0.05,R#996
7999,934,1003,0.37,R#934
8000,934,360,0.12,R#934
8001,38,676,0.51,R#38
8002,415,703,0.97,R#415
8003,234,346,0.05,R#234
8004,25,293,0.39,R#25
8005,342,891,0.34,R#342
8006,156,736,0.43,R#156
8007,965,751,0.47,R#965
8008,666,191,0.03,R#666
8009,36,284,0.83,R#36
8010,856,24,0.68,R#856
8011,342,50,0.16,R#342
8012,963,348,0.92,R#963
8013,373,354,0.19,R#373
8014,237,679,0.16,R#237
8015,38,617,0.04,R#38
8016,907,416,0.72,R#907
8017,65,26,0.14,R#65
8018,531,470,0.11,R#531
8019,80,858,0.64,R#80
8020,643,985,0.01,R#643
8021,416,722,0.72,R#416
8022,72,747,0.28,R#72
8023,725,221,0.12,R#725
8024,38,615,0.92,R#38
8025,376,1020,0.12,R#376
8026,832,1011,0.47,R#832
8027,367,175,0.19,R#367
8028,322,78,0.71,R#322
8029,233,900,0.45,R#233
8030,455,795,0.72,R#455
8031,344,803,0.01,R#344
8032,174,680,0.53,R#174
8033,924,330,0.94,R#924
8034,844,558,0.97,R#844
8035,650,832,0.93,R#650
8036,969,200,0.54,R#969
8037,843,20,0.34,R#843
8038,977,301,0.35,R#977
8039,65,264,0.59,R#65
8040,964,1012,0.44,R#964
8041,697,966,1.0,R#697
8042,794,919,0.01,R#794
8043,367,54,0.45,R#367
8044,433,165,0.58,R#433
8045,751,415,0.18,R#751
8046,38,946,0.47,R#38
8047,913,938,0.1,R#913
8048,643,156,0.46,R#643
8049,38,132,0.73,R#38
8050,304,594,0.39,R#304
8051,977,936,0.15,R#977
8052,38,834,0.91,R#38
8053,693,442,0.32,R#693
8054,563,332,0.03,R#563
8055,988,34,0.45,R#988
8056,903,774,0.31,R#903
8057,726,747,0.38,R#726
8058,342,357,0.61,R#342
8059,367,893,0.85,R#367
8060,982,100,0.4,R#982
8061,941,9,0.44,R#941
8062,362,217,0.11,R#362
8063,693,396,0.35,R#693
8064,357,572,0.61,R#357
8065,697,145,0.67,R#697
8066,830,824,0.79,R#830
8067,1031,139,0.26,R#1031
8068,801,91,0.37,R#801
8069,896,63,0.84,R#896
8070,185,664,0.45,R#185
8071,233,171,0.6,R#233
8072,342,801,0.53,R#342
8073,342,731,0.03,R#342
8074,455,515,0.99,R#455
8075,296,739,0.52,R#296
8076,490,759,0.26,R#490
8077,362,46,0.46,R#362
8078,693,101,0.03,R#693
8079,643,46,0.59,R#643
8080,457,475,0.67,R#457
8081,514,161,0.43,R#514
8082,977,704,0.38,R#977
8083,832,715,0.62,R#832
8084,534,702,0.29,R#534
8085,368,74,0.48,R#368
8086,1031,421,0.03,R#1031
8087,151,553,0.99,R#151
8088,151,775,0.18,R#151
8089,788,823,0.4,R#788
8090,377,758,0.03,R#377
8091,65,91,0.17,R#65
8092,25,388,0.91,R#25
8093,165,958,0.56,R#165
8094,165,1017,0.4,R#165
8095,262,244,0.29,R#262
8096,983,56,0.44,R#983
8097,697,760,0.6,R#697
8098,701,268,0.47,R#701
8099,671,822,0.87,R#671
8100,725,775,0.24,R#725
8101,38,206,0.5,R#38
8102,972,679,0.23,R#972
8103,935,864,0.78,R#935
8104,930,821,0.19,R#930
8105,38,1018,0.93,R#38
8106,276,539,0.93,R#276
8107,38,335,0.22,R#38
8108,362,112,0.14,R#362
8109,712,686,0.76,R#712
8110,953,825,0.13,R#953
8111,138,453,0.51,R#138
8112,65,156,0.56,R#65
8113,953,837,0.35,R#953
8114,60,888,0.45,R#60
8115,114,558,0.84,R#114
8116,872,295,0.4,R#872
8117,534,34,0.24,R#534
8118,941,936,0.75,R#941
8119,342,734,0.06,R#342
8120,250,235,0.49,R#250
8121,720,466,1.0,R#720
8122,930,829,0.9,R#930
8123,834,976,0.39,R#834
8124,873,304,0.74,R#873
8125,786,984,0.32,R#786
8126,1031,343,0.72,R#1031
8127,519,16,0.64,R#519
8128,924,1031,0.61,R#924
8129,996,313,0.69,R#996
8130,151,1014,0.49,R#151
8131,189,817,0.99,R#189
8132,944,608,0.6,R#944
8133,80,577,0.53,R#80
8134,237,566,0.28,R#237
8135,309,523,0.92,R#309
8136,698,775,0.01,R#698
8137,367,674,0.6,R#367
8138,415,227,0.35,R#415
8139,983,124,0.45,R#983
8140,342,487,0.03,R#342
8141,367,536,0.89,R#367
8142,367,217,0.28,R#367
8143,658,43,0.96,R#658
8144,656,232,0.46,R#656
8145,433,390,0.26,R#433
8146,233,979,0.77,R#233
8147,759,487,0.13,R#759
8148,760,660,0.02,R#760
8149,352,892,0.5,R#352
8150,988,1018,0.99,R#988
8151,963,883,0.21,R#963
8152,239,521,0.56,R#239
8153,114,40,0.1,R#114
8154,155,553,0.86,R#155
8155,140,85,0.94,R#140
8156,934,163,0.34,R#934
8157,598,680,0.11,R#598
8158,461,99,0.98,R#461
8159,786,817,0.96,R#786
8160,843,601,0.12,R#843
8161,233,665,0.36,R#233
8162,293,479,0.98,R#293
8163,847,240,0.02,R#847
8164,85,989,0.39,R#85
8165,726,976,0.1,R#726
8166,629,638,0.63,R#629
8167,151,224,0.65,R#151
8168,977,905,0.65,R#977
8169,377,775,0.03,R#377
8170,832,495,0.93,R#832
8171,726,453,0.46,R#726
8172,935,386,0.79,R#935
8173,342,514,0.87,R#342
8174,80,400,0.71,R#80
8175,276,179,0.29,R#276
8176,347,913,0.46,R#347
8177,988,503,0.2,R#988
8178,658,863,0.59,R#658
8179,244,103,0.85,R#244
8180,307,701,0.05,R#307
8181,913,897,0.5,R#913
8182,25,151,0.83,R#25
8183,832,231,0.66,R#832
8184,155,13,0.74,R#155
8185,707,912,0.43,R#707
8186,165,725,0.45,R#165
8187,785,93,0.58,R#785
8188,362,345,0.73,R#362
8189,446,188,0.67,R#446
8190,907,165,0.55,R#907
8191,352,241,0.65,R#352
8192,352,146,0.66,R#352
8193,666,426,0.48,R#666
8194,138,903,0.44,R#138
8195,524,755,0.43,R#524
8196,17,563,0.28,R#17
8197,783,587,0.54,R#783
8198,165,234,0.6,R#165
8199,129,196,0.51,R#129
8200,304,267,0.04,R#304
8201,342,595,0.01,R#342
8202,455,11,0.66,R#455
8203,362,602,0.7,R#362
8204,38,278,0.34,R#38
8205,85,709,0.29,R#85
8206,367,685,0.44,R#367
8207,129,491,0.9,R#129
8208,658,626,0.37,R#658
8209,308,670,0.81,R#308
8210,697,121,0.57,R#697
8211,362,241,0.1,R#362
8212,598,33,0.68,R#598
8213,38,91,0.99,R#38
8214,896,350,0.01,R#896
8215,151,312,0.32,R#151
8216,362,656,0.73,R#362
8217,451,526,0.06,R#451
8218,155,936,0.01,R#155
8219,519,795,0.5,R#519
8220,567,501,0.52,R#567
8221,754,245,0.6,R#754
8222,698,277,0.76,R#698
8223,847,815,0.94,R#847
8224,534,1032,0.21,R#534
8225,826,1020,0.05,R#826
8226,367,390,0.52,R#367
8227,531,447,0.61,R#531
8228,38,525,0.87,R#38
8229,465,717,0.38,R#465
8230,977,237,0.86,R#977
8231,60,339,0.26,R#60
8232,747,180,0.75,R#747
8233,839,408,0.09,R#839
8234,174,940,0.61,R#174
8235,360,472,0.28,R#360
8236,39,357,1.0,R#39
8237,643,171,0.37,R#643
8238,123,334,0.2,R#123
8239,86,341,0.18,R#86
8240,342,579,0.66,R#342
8241,983,33,0.61,R#983
8242,138,870,0.39,R#138
8243,342,1028,0.76,R#342
8244,357,844,0.41,R#357
8245,60,336,0.41,R#60
8246,38,246,0.97,R#38
8247,60,405,0.11,R#60
8248,913,602,0.74,R#913
8249,67,875,0.21,R#67
8250,342,176,0.97,R#342
8251,276,392,0.23,R#276
8252,435,479,0.2,R#435
8253,729,622,1.0,R#729
8254,155,662,0.03,R#155
8255,72,801,0.16,R#72
8256,140,405,0.03,R#140
8257,920,65,0.21,R#920
8258,262,593,0.8,R#262
8259,360,616,0.73,R#360
8260,342,258,0.61,R#342
8261,701,117,1.0,R#701
8262,697,390,0.82,R#697
8263,725,985,0.1,R#725
8264,792,288,0.31,R#792
8265,234,1003,0.59,R#234
8266,461,557,0.07,R#461
8267,342,23,0.51,R#342
8268,643,979,0.57,R#643
8269,972,518,0.12,R#972
8270,307,957,0.73,R#307
8271,309,1007,0.48,R#309
8272,540,173,0.72,R#540
8273,873,139,0.06,R#873
8274,165,1025,0.7,R#165
8275,920,285,0.67,R#920
8276,155,91,0.97,R#155
8277,624,1008,0.12,R#624
8278,656,755,0.39,R#656
8279,455,808,0.54,R#455
8280,965,991,0.74,R#965
8281,467,664,0.28,R#467
8282,342,1022,0.03,R#342
8283,896,398,0.04,R#896
8284,276,903,0.46,R#276
8285,357,783,0.51,R#357
8286,420,450,0.76,R#420
8287,712,15,0.46,R#712
8288,25,580,0.29,R#25
8289,510,470,0.62,R#510
8290,725,94,1.0,R#725
8291,19,773,0.62,R#19
8292,232,338,0.14,R#232
8293,362,889,0.22,R#362
8294,941,218,0.71,R#941
8295,832,36,0.58,R#832
8296,65,155,0.79,R#65
8297,244,629,0.88,R#244
8298,38,656,0.91,R#38
8299,38,205,0.72,R#38
8300,320,755,0.16,R#320
8301,830,467,0.9,R#830
8302,983,989,0.1,R#983
8303,847,23,0.34,R#847
8304,244,415,0.09,R#244
8305,788,759,0.94,R#788
8306,342,13,0.59,R#342
8307,801,985,0.36,R#801
8308,606,224,0.42,R#606
8309,969,681,0.26,R#969
8310,395,476,0.72,R#395
8311,165,442,0.52,R#165
8312,138,462,0.68,R#138
8313,856,280,0.53,R#856
8314,873,601,0.15,R#873
8315,235,875,0.04,R#235
8316,747,142,0.26,R#747
8317,717,446,0.47,R#717
8318,129,768,1.0,R#129
8319,17,972,1.0,R#17
8320,308,564,0.48,R#308
8321,489,1033,0.25,R#489
8322,320,703,0.88,R#320
8323,650,640,1.0,R#650
8324,563,892,0.78,R#563
8325,794,102,0.77,R#794
8326,293,818,0.68,R#293
8327,844,80,0.02,R#844
8328,433,36,0.48,R#433
8329,872,379,0.49,R#872
8330,61,147,0.35,R#61
8331,658,919,0.72,R#658
8332,801,713,0.98,R#801
8333,423,198,0.08,R#423
8334,666,359,0.75,R#666
8335,788,646,0.04,R#788
8336,482,364,0.33,R#482
8337,165,95,0.27,R#165
8338,830,568,0.13,R#830
8339,308,954,0.95,R#308
8340,759,276,0.8,R#759
8341,856,352,1.0,R#856
8342,935,248,0.04,R#935
8343,65,978,0.93,R#65
8344,244,905,0.45,R#244
8345,913,240,0.02,R#913
8346,941,85,0.57,R#941
8347,712,23,0.72,R#712
8348,643,390,0.5,R#643
8349,519,853,0.51,R#519
8350,540,392,0.21,R#540
8351,666,940,0.74,R#666
8352,125,116,0.99,R#125
8353,934,891,0.32,R#934
8354,686,306,0.97,R#686
8355,941,167,0.98,R#941
8356,151,550,0.83,R#151
8357,38,84,0.44,R#38
8358,60,534,1.0,R#60
8359,504,45,0.51,R#504
8360,114,227,0.57,R#114
8361,701,713,0.88,R#701
8362,1013,936,0.8,R#1013
8363,765,987,0.18,R#765
8364,780,664,0.62,R#780
8365,725,507,0.38,R#725
8366,920,264,0.3,R#920
8367,707,252,0.75,R#707
8368,792,214,0.54,R#792
8369,913,870,0.16,R#913
8370,847,45,0.49,R#847
8371,584,1025,0.06,R#584
8372,86,304,0.34,R#86
8373,140,498,0.19,R#140
8374,964,886,0.79,R#964
8375,801,453,0.38,R#801
8376,235,261,0.48,R#235
8377,451,865,0.09,R#451
8378,629,762,0.2,R#629
8379,584,355,0.61,R#584
8380,27,578,0.01,R#27
8381,872,140,0.07,R#872
8382,114,479,0.5,R#114
8383,296,917,0.83,R#296
8384,352,46,0.78,R#352
8385,17,995,0.6,R#17
8386,468,23,0.4,R#468
8387,1031,573,0.69,R#1031
8388,234,214,0.46,R#234
8389,650,39,0.67,R#650
8390,531,664,0.56,R#531
8391,794,85,0.37,R#794
8392,630,350,0.28,R#630
8393,165,400,0.12,R#165
8394,656,507,0.22,R#656
8395,234,266,0.08,R#234
8396,276,954,0.93,R#276
8397,63,744,0.72,R#63
8398,965,788,0.44,R#965
8399,686,870,0.33,R#686
8400,313,755,0.59,R#313
8401,174,628,0.99,R#174
8402,712,888,0.37,R#712
8403,712,553,0.95,R#712
8404,233,908,0.58,R#233
8405,86,495,0.89,R#86
8406,377,124,0.48,R#377
8407,671,114,0.59,R#671
8408,941,781,0.27,R#941
8409,155,595,0.13,R#155
8410,658,110,0.24,R#658
8411,643,978,0.74,R#643
8412,233,779,0.67,R#233
8413,658,846,0.35,R#658
8414,416,614,0.91,R#416
8415,322,76,1.0,R#322
8416,189,804,0.94,R#189
8417,454,1004,0.14,R#454
8418,717,781,0.34,R#717
8419,369,1016,0.99,R#369
8420,114,758,0.04,R#114
8421,948,184,0.47,R#948
8422,1015,382,0.99,R#1015
8423,844,1017,0.51,R#844
8424,720,318,0.55,R#720
8425,907,965,0.77,R#907
8426,347,362,0.34,R#347
8427,896,116,0.69,R#896
