Timestamp,Reader,Paper,Score,Reader-Label
3560,830,265,0.02,R#830
3561,165,892,0.64,R#165
3562,239,497,0.41,R#239
3563,754,985,0.14,R#754
3564,794,900,0.59,R#794
3565,826,291,0.23,R#826
3566,514,1019,0.98,R#514
3567,250,184,0.15,R#250
3568,357,621,0.57,R#357
3569,354,163,0.51,R#354
3570,856,7,0.17,R#856
3571,65,629,0.87,R#65
3572,751,53,0.93,R#751
3573,80,702,0.99,R#80
3574,563,849,0.1,R#563
3575,433,331,0.42,R#433
3576,233,713,0.92,R#233
3577,189,161,0.48,R#189
3578,650,431,0.18,R#650
3579,753,755,0.72,R#753
3580,844,25,0.01,R#844
3581,598,217,0.03,R#598
3582,1013,429,0.5,R#1013
3583,165,262,0.34,R#165
3584,786,157,0.42,R#786
3585,233,245,0.9,R#233
3586,38,599,0.38,R#38
3587,296,31,0.47,R#296
3588,395,952,0.57,R#395
3589,342,786,0.97,R#342
3590,666,156,0.44,R#666
3591,61,423,0.55,R#61
3592,794,905,0.34,R#794
3593,423,32,0.25,R#423
3594,125,311,0.53,R#125
3595,606,953,0.83,R#606
3596,178,839,0.29,R#178
3597,754,431,0.66,R#754
3598,1013,849,0.2,R#1013
3599,830,763,0.01,R#830
3600,395,627,0.16,R#395
3601,754,659,1.0,R#754
3602,455,805,0.47,R#455
3603,125,994,0.59,R#125
3604,697,416,0.44,R#697
3605,239,767,0.01,R#239
3606,25,54,0.64,R#25
3607,913,975,0.31,R#913
3608,658,339,0.35,R#658
3609,17,816,0.01,R#17
3610,598,463,0.22,R#598
3611,924,449,1.0,R#924
3612,244,849,1.0,R#244
3613,643,258,0.41,R#643
3614,17,782,0.28,R#17
3615,751,97,0.97,R#751
3616,559,442,0.25,R#559
3617,344,201,0.3,R#344
3618,624,625,0.23,R#624
3619,896,444,0.42,R#896
3620,697,143,0.91,R#697
3621,658,1027,0.36,R#658
3622,38,421,0.48,R#38
3623,794,665,0.55,R#794
3624,17,914,0.33,R#17
3625,276,815,0.93,R#276
3626,174,754,0.65,R#174
3627,276,216,0.26,R#276
3628,368,955,0.45,R#368
3629,85,765,0.76,R#85
3630,415,429,0.89,R#415
3631,666,729,0.26,R#666
3632,832,724,0.56,R#832
3633,826,209,0.11,R#826
3634,433,206,0.5,R#433
3635,697,246,0.35,R#697
3636,19,971,0.84,R#19
3637,376,556,1.0,R#376
3638,368,1020,0.43,R#368
3639,924,903,0.57,R#924
3640,85,310,0.91,R#85
3641,454,818,0.2,R#454
3642,965,644,1.0,R#965
3643,352,634,0.3,R#352
3644,624,869,0.19,R#624
3645,693,658,0.48,R#693
3646,63,42,0.49,R#63
3647,650,479,0.99,R#650
3648,123,588,0.62,R#123
3649,540,765,0.38,R#540
3650,996,105,0.32,R#996
3651,344,980,0.3,R#344
3652,165,119,0.42,R#165
3653,19,945,0.45,R#19
3654,944,672,0.13,R#944
3655,965,820,1.0,R#965
3656,165,289,0.35,R#165
3657,489,288,0.46,R#489
3658,38,89,0.4,R#38
3659,686,554,0.33,R#686
3660,656,722,0.89,R#656
3661,801,180,0.55,R#801
3662,435,143,0.98,R#435
3663,785,461,0.52,R#785
3664,140,353,0.95,R#140
3665,454,145,0.75,R#454
3666,988,105,0.35,R#988
3667,151,345,0.79,R#151
3668,948,184,0.47,R#948
3669,368,649,1.0,R#368
3670,352,53,0.98,R#352
3671,239,302,0.43,R#239
3672,953,233,0.75,R#953
3673,697,210,0.63,R#697
3674,832,34,0.6,R#832
3675,643,210,0.74,R#643
3676,832,590,0.62,R#832
3677,468,258,0.63,R#468
3678,489,802,0.36,R#489
3679,38,703,0.99,R#38
3680,165,1013,0.36,R#165
3681,907,77,0.15,R#907
3682,61,483,0.92,R#61
3683,701,849,1.0,R#701
3684,656,173,0.41,R#656
3685,701,264,0.32,R#701
3686,697,232,0.49,R#697
3687,482,192,0.47,R#482
3688,847,232,0.48,R#847
3689,465,4,0.84,R#465
3690,36,806,0.77,R#36
3691,630,486,0.34,R#630
3692,686,83,0.09,R#686
3693,140,33,0.68,R#140
3694,174,129,0.61,R#174
3695,650,116,0.96,R#650
3696,433,83,0.07,R#433
3697,794,736,0.46,R#794
3698,567,666,0.62,R#567
3699,785,770,0.55,R#785
3700,60,210,0.58,R#60
3701,794,405,0.14,R#794
3702,368,27,0.42,R#368
3703,786,185,0.11,R#786
3704,856,207,0.7,R#856
3705,584,765,0.42,R#584
3706,156,207,0.96,R#156
3707,482,362,0.45,R#482
3708,883,736,0.75,R#883
3709,482,303,0.76,R#482
3710,920,427,0.55,R#920
3711,996,730,0.56,R#996
3712,563,670,0.95,R#563
3713,963,37,0.26,R#963
3714,524,948,0.23,R#524
3715,155,367,0.75,R#155
3716,982,504,0.56,R#982
3717,352,197,0.1,R#352
3718,847,85,0.94,R#847
3719,39,23,0.46,R#39
3720,794,218,0.55,R#794
3721,307,238,0.9,R#307
3722,174,648,0.66,R#174
3723,342,606,0.08,R#342
3724,237,394,0.34,R#237
3725,707,1008,0.67,R#707
3726,697,357,0.81,R#697
3727,138,729,0.71,R#138
3728,156,474,0.43,R#156
3729,650,43,0.85,R#650
3730,250,1028,0.73,R#250
3731,129,346,0.48,R#129
3732,785,532,0.38,R#785
3733,165,95,0.27,R#165
3734,377,273,0.74,R#377
3735,540,26,0.05,R#540
3736,698,479,0.92,R#698
3737,367,905,0.91,R#367
3738,457,342,0.5,R#457
3739,369,697,0.4,R#369
3740,307,633,0.33,R#307
3741,498,503,0.09,R#498
3742,856,513,0.44,R#856
3743,233,203,0.02,R#233
3744,320,77,0.19,R#320
3745,308,897,0.8,R#308
3746,697,206,0.12,R#697
3747,352,665,0.37,R#352
3748,276,813,0.53,R#276
3749,754,116,0.53,R#754
3750,504,567,1.0,R#504
3751,435,850,0.46,R#435
3752,395,990,1.0,R#395
3753,972,714,0.13,R#972
3754,630,222,0.17,R#630
3755,19,528,0.63,R#19
3756,304,569,1.0,R#304
3757,701,324,0.05,R#701
3758,72,755,0.6,R#72
3759,948,505,0.65,R#948
3760,38,923,0.86,R#38
3761,165,680,0.33,R#165
3762,114,196,0.47,R#114
3763,953,823,0.75,R#953
3764,489,784,0.87,R#489
3765,856,786,0.77,R#856
3766,534,34,0.24,R#534
3767,839,310,0.97,R#839
3768,347,611,0.24,R#347
3769,754,463,0.23,R#754
3770,416,847,0.34,R#416
3771,235,387,0.59,R#235
3772,751,392,0.28,R#751
3773,697,866,0.85,R#697
3774,540,463,0.39,R#540
3775,39,374,0.02,R#39
3776,60,894,0.27,R#60
3777,155,395,0.02,R#155
3778,883,355,0.45,R#883
3779,760,640,0.03,R#760
3780,237,22,0.61,R#237
3781,747,492,0.38,R#747
3782,25,773,0.41,R#25
3783,423,884,0.33,R#423
3784,454,702,0.98,R#454
3785,1013,94,0.7,R#1013
3786,38,214,0.5,R#38
3787,234,508,0.78,R#234
3788,235,512,0.56,R#235
3789,435,359,0.59,R#435
3790,138,570,0.41,R#138
3791,701,939,0.4,R#701
3792,354,51,0.46,R#354
3793,151,473,0.33,R#151
3794,765,236,0.44,R#765
3795,72,779,0.73,R#72
3796,72,79,0.49,R#72
3797,983,985,0.04,R#983
3798,85,121,0.4,R#85
3799,753,285,0.34,R#753
3800,531,617,0.06,R#531
3801,720,488,0.06,R#720
3802,60,555,0.79,R#60
3803,457,928,0.31,R#457
3804,883,429,0.78,R#883
3805,60,1009,0.57,R#60
3806,830,956,0.4,R#830
3807,832,558,0.65,R#832
3808,1013,670,0.87,R#1013
3809,540,858,0.59,R#540
3810,307,481,0.49,R#307
3811,873,84,0.65,R#873
3812,794,847,0.51,R#794
3813,465,576,0.11,R#465
3814,531,771,0.78,R#531
3815,38,562,0.17,R#38
3816,832,1004,0.01,R#832
3817,17,615,0.66,R#17
3818,308,227,0.44,R#308
3819,606,989,0.63,R#606
3820,239,64,0.33,R#239
3821,342,734,0.06,R#342
3822,1031,829,0.26,R#1031
3823,17,994,0.42,R#17
3824,446,1006,0.27,R#446
3825,498,818,0.53,R#498
3826,155,429,0.98,R#155
3827,354,640,0.96,R#354
3828,988,758,0.23,R#988
3829,138,91,0.98,R#138
3830,36,625,0.04,R#36
3831,140,309,0.38,R#140
3832,38,800,0.1,R#38
3833,751,656,0.12,R#751
3834,244,1031,0.06,R#244
3835,903,880,0.74,R#903
3836,913,976,0.68,R#913
3837,934,946,0.35,R#934
3838,309,903,0.39,R#309
3839,924,241,0.98,R#924
3840,693,341,0.42,R#693
3841,964,767,0.09,R#964
3842,701,847,0.63,R#701
3843,883,116,0.97,R#883
3844,930,538,0.03,R#930
3845,367,792,0.94,R#367
3846,935,248,0.04,R#935
3847,342,574,0.01,R#342
3848,38,585,0.38,R#38
3849,972,181,0.55,R#972
3850,296,73,0.13,R#296
3851,72,182,0.58,R#72
3852,308,13,0.66,R#308
3853,598,245,0.14,R#598
3854,352,227,0.61,R#352
3855,72,938,0.12,R#72
3856,753,987,0.48,R#753
3857,839,330,0.85,R#839
3858,38,219,0.39,R#38
3859,283,597,0.73,R#283
3860,489,190,0.45,R#489
3861,151,247,0.94,R#151
3862,988,33,0.54,R#988
3863,524,595,0.02,R#524
3864,38,876,0.64,R#38
3865,519,524,0.48,R#519
3866,832,715,0.62,R#832
3867,666,336,0.38,R#666
3868,239,436,0.7,R#239
3869,643,21,0.45,R#643
3870,982,331,0.55,R#982
3871,598,94,0.67,R#598
3872,293,868,0.68,R#293
3873,342,972,0.72,R#342
3874,964,193,0.98,R#964
3875,686,866,0.59,R#686
3876,369,392,0.22,R#369
3877,584,237,0.71,R#584
3878,671,820,0.83,R#671
3879,720,593,0.05,R#720
3880,360,587,0.21,R#360
3881,342,49,0.36,R#342
3882,830,313,0.43,R#830
3883,165,336,0.35,R#165
3884,630,817,0.56,R#630
3885,563,384,0.64,R#563
3886,913,942,1.0,R#913
3887,125,341,0.68,R#125
3888,830,719,0.98,R#830
3889,964,284,0.45,R#964
3890,658,954,0.24,R#658
3891,834,639,0.55,R#834
3892,367,374,0.01,R#367
3893,233,413,0.96,R#233
3894,826,892,0.63,R#826
3895,313,779,0.7,R#313
3896,235,788,0.38,R#235
3897,293,277,0.69,R#293
3898,972,586,0.61,R#972
3899,366,664,0.46,R#366
3900,801,103,0.41,R#801
3901,296,666,0.64,R#296
3902,826,50,0.78,R#826
3903,86,732,0.57,R#86
3904,313,513,0.55,R#313
3905,165,324,0.02,R#165
3906,953,5,0.93,R#953
3907,25,375,0.86,R#25
3908,792,674,0.21,R#792
3909,377,775,0.03,R#377
3910,693,1024,0.87,R#693
3911,847,94,1.0,R#847
3912,540,801,0.46,R#540
3913,367,134,0.16,R#367
3914,658,21,0.44,R#658
3915,747,247,0.91,R#747
3916,783,542,0.74,R#783
3917,232,909,0.31,R#232
3918,1013,194,0.77,R#1013
3919,982,709,0.17,R#982
3920,760,891,0.69,R#760
3921,534,43,0.93,R#534
3922,174,329,0.96,R#174
3923,482,542,0.48,R#482
3924,788,275,0.91,R#788
3925,307,961,0.61,R#307
3926,563,224,0.4,R#563
3927,686,176,0.74,R#686
3928,935,192,0.45,R#935
3929,416,280,0.62,R#416
3930,650,300,0.16,R#650
3931,983,858,0.33,R#983
3932,534,581,0.5,R#534
3933,359,653,0.92,R#359
3934,504,628,0.27,R#504
3935,138,567,0.66,R#138
3936,726,52,0.11,R#726
3937,1031,1013,0.31,R#1031
3938,262,853,0.52,R#262
3939,262,238,0.96,R#262
3940,342,521,0.51,R#342
3941,125,479,0.18,R#125
3942,367,92,0.97,R#367
3943,972,499,0.96,R#972
3944,534,1003,0.61,R#534
3945,697,709,0.31,R#697
3946,920,273,0.44,R#920
3947,913,780,0.8,R#913
3948,907,736,0.61,R#907
3949,376,278,0.45,R#376
3950,17,50,0.52,R#17
3951,847,116,0.45,R#847
3952,86,168,0.35,R#86
3953,309,755,0.09,R#309
3954,38,281,0.92,R#38
3955,468,942,0.94,R#468
3956,36,471,1.0,R#36
3957,362,8,0.57,R#362
3958,964,489,0.21,R#964
3959,373,625,0.58,R#373
3960,896,254,1.0,R#896
3961,964,397,0.17,R#964
3962,747,268,0.4,R#747
3963,376,436,0.59,R#376
3964,903,466,0.89,R#903
3965,72,878,0.38,R#72
3966,123,106,0.67,R#123
3967,151,776,0.29,R#151
3968,643,953,0.69,R#643
3969,801,176,0.92,R#801
3970,1013,892,0.47,R#1013
3971,373,3,0.75,R#373
3972,510,291,0.14,R#510
3973,233,933,0.96,R#233
3974,347,215,0.4,R#347
3975,38,810,0.01,R#38
3976,454,1032,0.52,R#454
3977,342,301,0.55,R#342
3978,250,858,0.44,R#250
3979,584,413,0.9,R#584
3980,151,781,0.97,R#151
3981,944,923,0.66,R#944
3982,920,312,0.87,R#920
3983,342,749,0.19,R#342
3984,969,998,0.58,R#969
3985,896,195,0.52,R#896
3986,435,725,0.7,R#435
3987,725,725,0.64,R#725
3988,67,63,0.84,R#67
3989,60,429,0.91,R#60
3990,754,194,0.82,R#754
3991,367,930,0.36,R#367
3992,395,464,0.56,R#395
3993,178,597,0.95,R#178
3994,125,132,0.62,R#125
3995,234,581,0.25,R#234
3996,344,961,0.93,R#344
3997,658,123,0.58,R#658
3998,232,450,0.67,R#232
3999,435,117,1.0,R#435
4000,39,431,0.94,R#39
4001,283,372,0.72,R#283
4002,85,1025,0.4,R#85
4003,701,446,0.15,R#701
4004,129,330,0.55,R#129
4005,342,731,0.03,R#342
4006,165,835,0.01,R#165
4007,61,782,0.1,R#61
4008,36,380,0.72,R#36
4009,701,53,0.72,R#701
4010,360,743,0.97,R#360
4011,903,461,0.86,R#903
4012,671,673,0.15,R#671
4013,1031,489,0.94,R#1031
4014,534,75,0.39,R#534
4015,342,544,0.52,R#342
4016,751,736,0.21,R#751
4017,125,927,0.7,R#125
4018,801,948,0.03,R#801
4019,717,145,0.53,R#717
4020,658,479,0.96,R#658
4021,988,604,0.59,R#988
4022,794,33,0.55,R#794
4023,697,146,0.11,R#697
4024,856,954,1.0,R#856
4025,232,402,0.58,R#232
4026,1013,656,0.98,R#1013
4027,138,539,0.75,R#138
4028,941,349,0.05,R#941
4029,457,994,0.38,R#457
4030,39,68,0.44,R#39
4031,67,902,0.54,R#67
4032,482,3,0.71,R#482
4033,856,71,0.67,R#856
4034,416,668,0.72,R#416
4035,80,311,0.81,R#80
4036,883,570,0.58,R#883
4037,39,259,0.46,R#39
4038,514,615,1.0,R#514
4039,39,725,0.46,R#39
4040,114,979,0.6,R#114
4041,85,975,0.3,R#85
4042,698,530,0.97,R#698
4043,563,205,0.4,R#563
4044,233,900,0.45,R#233
4045,489,346,0.4,R#489
4046,629,915,0.42,R#629
4047,27,524,0.74,R#27
4048,433,116,0.71,R#433
4049,38,653,0.5,R#38
4050,671,479,0.74,R#671
4051,38,229,0.09,R#38
4052,856,479,0.97,R#856
4053,765,218,0.62,R#765
4054,307,551,0.57,R#307
4055,701,919,0.27,R#701
4056,751,134,0.09,R#751
4057,244,213,0.74,R#244
4058,342,52,0.42,R#342
4059,129,108,0.47,R#129
4060,826,584,0.61,R#826
4061,720,635,0.99,R#720
4062,65,924,0.67,R#65
4063,650,289,0.63,R#650
4064,988,1026,0.98,R#988
4065,935,459,0.18,R#935
4066,63,472,0.02,R#63
4067,1015,232,0.52,R#1015
4068,313,210,0.6,R#313
4069,712,680,0.99,R#712
4070,38,601,0.18,R#38
4071,233,977,0.41,R#233
4072,753,492,0.11,R#753
4073,830,1024,0.78,R#830
4074,697,80,0.07,R#697
4075,658,175,0.38,R#658
4076,803,526,0.01,R#803
4077,873,193,0.99,R#873
4078,489,539,0.96,R#489
4079,138,953,0.7,R#138
4080,913,847,0.51,R#913
4081,1013,85,0.4,R#1013
4082,754,102,0.59,R#754
4083,944,678,0.88,R#944
4084,801,769,0.35,R#801
4085,725,141,0.99,R#725
4086,80,692,0.1,R#80
4087,38,931,0.93,R#38
4088,629,212,0.79,R#629
4089,38,491,1.0,R#38
4090,235,487,0.08,R#235
4091,606,264,0.37,R#606
4092,913,900,0.35,R#913
4093,753,145,0.31,R#753
4094,250,88,1.0,R#250
4095,359,565,0.73,R#359
4096,788,923,0.14,R#788
4097,754,1014,0.69,R#754
4098,747,966,1.0,R#747
4099,232,466,0.99,R#232
4100,490,682,0.36,R#490
4101,156,953,0.75,R#156
4102,1013,91,0.47,R#1013
4103,415,769,0.38,R#415
4104,342,51,1.0,R#342
4105,643,7,0.6,R#643
4106,883,977,0.47,R#883
4107,435,259,0.48,R#435
4108,65,936,0.73,R#65
4109,1013,34,0.01,R#1013
4110,643,336,0.48,R#643
4111,658,978,0.91,R#658
4112,624,29,0.01,R#624
4113,85,792,0.71,R#85
4114,233,1027,0.61,R#233
4115,151,659,0.99,R#151
4116,934,151,0.97,R#934
4117,883,217,0.27,R#883
4118,934,157,0.47,R#934
4119,25,400,0.18,R#25
4120,446,385,0.64,R#446
4121,907,749,0.16,R#907
4122,920,629,0.78,R#920
4123,233,905,0.1,R#233
4124,788,233,0.96,R#788
4125,826,741,0.8,R#826
4126,468,528,0.29,R#468
4127,934,346,0.84,R#934
4128,641,144,0.08,R#641
4129,913,367,0.92,R#913
4130,156,492,0.24,R#156
4131,482,761,0.23,R#482
4132,72,34,0.42,R#72
4133,697,813,0.41,R#697
4134,717,680,0.84,R#717
4135,276,786,0.36,R#276
4136,366,17,0.47,R#366
4137,686,965,0.97,R#686
4138,794,9,0.61,R#794
4139,883,345,0.79,R#883
4140,830,460,0.45,R#830
4141,342,225,1.0,R#342
4142,826,172,0.4,R#826
4143,792,604,0.51,R#792
4144,701,224,0.61,R#701
4145,237,78,0.66,R#237
4146,753,690,0.98,R#753
4147,504,946,0.6,R#504
4148,86,782,0.05,R#86
4149,693,483,0.76,R#693
4150,123,128,0.8,R#123
4151,435,847,0.52,R#435
4152,751,15,0.46,R#751
4153,698,801,0.51,R#698
4154,834,388,0.92,R#834
4155,751,102,0.27,R#751
4156,67,448,0.4,R#67
4157,17,34,0.2,R#17
4158,510,869,0.38,R#510
4159,174,866,0.6,R#174
4160,368,287,0.05,R#368
4161,944,960,0.46,R#944
4162,996,715,0.13,R#996
4163,753,606,0.14,R#753
4164,498,639,0.32,R#498
4165,342,671,0.42,R#342
4166,519,655,0.19,R#519
4167,726,704,0.46,R#726
4168,856,490,0.5,R#856
4169,72,987,0.34,R#72
4170,753,53,0.74,R#753
4171,531,810,0.69,R#531
4172,482,90,0.65,R#482
4173,151,133,0.73,R#151
4174,964,48,0.74,R#964
4175,1013,46,0.5,R#1013
4176,982,940,0.88,R#982
4177,747,121,0.26,R#747
4178,244,878,0.58,R#244
4179,165,49,0.35,R#165
4180,395,145,0.71,R#395
4181,624,145,0.54,R#624
4182,656,775,0.26,R#656
4183,237,877,0.72,R#237
4184,283,144,0.21,R#283
4185,839,191,0.01,R#839
4186,250,945,0.35,R#250
4187,140,218,0.56,R#140
4188,934,479,1.0,R#934
4189,156,135,0.52,R#156
4190,489,1011,0.43,R#489
4191,308,280,0.58,R#308
4192,504,361,1.0,R#504
4193,801,355,0.29,R#801
4194,650,132,0.64,R#650
4195,839,634,0.89,R#839
4196,320,1009,0.33,R#320
4197,373,556,0.98,R#373
4198,801,34,0.55,R#801
4199,754,662,0.01,R#754
4200,883,224,0.53,R#883
4201,534,503,0.06,R#534
4202,467,865,0.16,R#467
4203,965,1013,0.5,R#965
4204,760,289,0.47,R#760
4205,174,141,0.99,R#174
4206,686,983,0.9,R#686
4207,423,963,0.74,R#423
4208,433,94,0.82,R#433
4209,941,155,0.07,R#941
4210,754,92,0.82,R#754
4211,751,13,0.57,R#751
4212,567,677,0.15,R#567
4213,308,224,0.47,R#308
4214,65,150,0.14,R#65
4215,712,504,0.57,R#712
4216,726,479,0.35,R#726
4217,584,696,0.96,R#584
4218,461,586,0.75,R#461
4219,359,886,0.94,R#359
4220,666,985,0.09,R#666
4221,60,44,0.01,R#60
4222,308,792,1.0,R#308
4223,883,453,0.56,R#883
4224,138,680,0.71,R#138
4225,839,133,0.61,R#839
4226,114,695,0.31,R#114
4227,367,847,0.59,R#367
4228,658,684,0.62,R#658
4229,839,156,0.48,R#839
4230,712,628,1.0,R#712
4231,461,377,0.7,R#461
4232,362,367,0.6,R#362
4233,377,92,0.94,R#377
4234,964,520,0.04,R#964
4235,342,312,0.66,R#342
4236,567,257,0.22,R#567
4237,934,88,0.97,R#934
4238,498,1004,0.03,R#498
4239,701,205,0.75,R#701
4240,85,410,0.33,R#85
4241,38,762,0.08,R#38
4242,368,806,0.87,R#368
4243,650,51,0.01,R#650
4244,454,641,0.04,R#454
4245,313,234,0.51,R#313
4246,801,449,0.94,R#801
4247,182,70,0.59,R#182
4248,941,202,0.8,R#941
4249,630,910,0.15,R#630
4250,529,649,0.91,R#529
4251,38,435,0.55,R#38
4252,803,650,0.67,R#803
4253,747,889,0.49,R#747
4254,85,758,0.35,R#85
4255,262,739,0.61,R#262
4256,872,678,0.97,R#872
4257,367,179,0.2,R#367
4258,963,821,0.66,R#963
4259,666,987,0.35,R#666
4260,765,156,0.55,R#765
4261,140,965,0.68,R#140
4262,1031,833,0.64,R#1031
4263,786,161,0.61,R#786
4264,415,384,1.0,R#415
4265,529,397,0.65,R#529
4266,38,332,0.2,R#38
4267,369,393,0.61,R#369
4268,514,265,0.08,R#514
4269,753,703,0.78,R#753
4270,395,90,0.05,R#395
4271,794,776,0.17,R#794
4272,233,888,0.95,R#233
4273,834,685,0.45,R#834
4274,85,225,0.83,R#85
4275,729,337,0.52,R#729
4276,369,558,1.0,R#369
4277,794,1014,0.31,R#794
4278,352,213,0.93,R#352
4279,751,146,0.08,R#751
4280,834,69,0.67,R#834
4281,85,150,0.24,R#85
4282,367,492,0.31,R#367
4283,435,443,0.41,R#435
4284,38,929,0.28,R#38
4285,125,675,0.8,R#125
4286,233,906,0.81,R#233
4287,308,453,0.49,R#308
4288,85,861,0.1,R#85
4289,239,699,0.84,R#239
4290,38,442,0.54,R#38
4291,747,1031,0.17,R#747
4292,86,991,0.52,R#86
4293,239,538,0.01,R#239
4294,953,876,0.03,R#953
4295,983,384,1.0,R#983
4296,293,105,0.66,R#293
4297,189,448,0.78,R#189
4298,19,311,0.95,R#19
4299,367,180,0.18,R#367
4300,151,731,0.01,R#151
4301,982,892,0.35,R#982
4302,567,10,0.05,R#567
4303,65,301,0.61,R#65
4304,983,474,0.64,R#983
4305,830,865,0.11,R#830
4306,531,833,0.31,R#531
4307,658,1,0.36,R#658
4308,342,92,0.9,R#342
4309,792,231,0.4,R#792
4310,801,213,0.99,R#801
4311,342,146,0.02,R#342
4312,140,245,0.47,R#140
4313,1015,207,0.91,R#1015
4314,237,862,0.08,R#237
4315,165,271,0.65,R#165
4316,786,147,0.64,R#786
4317,244,429,0.98,R#244
4318,983,555,0.35,R#983
4319,244,1009,0.03,R#244
4320,467,166,0.54,R#467
4321,697,863,0.7,R#697
4322,540,870,0.16,R#540
4323,367,747,0.41,R#367
4324,686,167,0.62,R#686
4325,156,813,0.45,R#156
4326,296,104,0.57,R#296
4327,563,858,0.57,R#563
4328,138,264,0.26,R#138
4329,234,640,0.91,R#234
4330,57,664,0.56,R#57
4331,717,453,0.7,R#717
4332,584,936,0.82,R#584
4333,27,385,0.53,R#27
4334,467,297,0.52,R#467
4335,786,981,0.72,R#786
4336,61,840,0.39,R#61
4337,826,63,0.84,R#826
4338,540,1014,0.73,R#540
4339,454,981,0.43,R#454
4340,38,138,0.71,R#38
4341,847,239,0.15,R#847
4342,155,121,0.42,R#155
4343,872,921,0.54,R#872
4344,366,691,0.29,R#366
4345,38,416,0.21,R#38
4346,465,581,0.69,R#465
4347,67,495,0.87,R#67
4348,725,408,0.25,R#725
4349,873,512,0.69,R#873
4350,658,7,0.25,R#658
4351,786,41,0.91,R#786
4352,85,722,0.89,R#85
4353,357,609,0.14,R#357
4354,366,417,0.54,R#366
4355,465,773,0.33,R#465
4356,963,720,0.71,R#963
4357,847,754,0.54,R#847
4358,701,900,0.5,R#701
4359,903,269,0.99,R#903
4360,856,736,0.39,R#856
4361,944,807,0.15,R#944
4362,235,516,0.83,R#235
4363,759,204,0.95,R#759
4364,367,273,0.77,R#367
4365,643,213,0.97,R#643
4366,584,800,0.27,R#584
4367,308,205,0.57,R#308
4368,17,411,0.7,R#17
4369,38,918,0.76,R#38
4370,140,735,0.37,R#140
4371,1013,105,0.18,R#1013
4372,847,133,0.48,R#847
4373,1015,903,0.4,R#1015
4374,366,364,0.33,R#366
4375,726,197,0.04,R#726
4376,913,124,0.51,R#913
4377,598,102,0.5,R#598
4378,754,355,0.27,R#754
4379,457,811,0.84,R#457
4380,747,554,0.25,R#747
4381,465,688,0.83,R#465
4382,80,568,0.25,R#80
4383,996,246,0.44,R#996
4384,423,1000,0.93,R#423
4385,783,263,0.41,R#783
4386,276,938,0.22,R#276
4387,826,585,0.7,R#826
4388,19,898,0.36,R#19
4389,977,194,0.5,R#977
4390,234,688,0.64,R#234
4391,598,736,0.55,R#598
4392,342,933,0.63,R#342
4393,953,466,1.0,R#953
4394,830,185,0.17,R#830
4395,235,254,0.5,R#235
4396,123,452,0.5,R#123
4397,309,33,0.81,R#309
4398,65,890,0.58,R#65
4399,726,933,0.01,R#726
4400,156,530,0.95,R#156
4401,19,640,0.94,R#19
4402,832,235,0.19,R#832
4403,235,822,0.77,R#235
4404,786,483,0.57,R#786
4405,1015,567,1.0,R#1015
4406,656,863,0.37,R#656
4407,697,773,0.1,R#697
4408,308,191,0.09,R#308
4409,598,247,0.96,R#598
4410,347,454,0.21,R#347
4411,17,261,0.01,R#17
4412,38,647,0.25,R#38
4413,584,410,0.18,R#584
4414,420,805,0.78,R#420
4415,123,920,0.03,R#123
4416,38,99,0.92,R#38
4417,801,408,0.16,R#801
4418,839,463,0.88,R#839
4419,717,309,0.43,R#717
4420,498,479,0.85,R#498
4421,531,456,0.48,R#531
4422,367,332,0.02,R#367
4423,423,601,0.33,R#423
4424,788,616,0.9,R#788
4425,237,740,0.29,R#237
4426,941,776,0.05,R#941
4427,693,185,0.04,R#693
4428,629,425,0.58,R#629
4429,85,703,0.95,R#85
4430,368,585,0.59,R#368
4431,342,764,0.49,R#342
4432,352,427,0.35,R#352
4433,454,108,0.51,R#454
4434,666,544,0.37,R#666
4435,847,179,0.43,R#847
4436,872,57,0.02,R#872
4437,467,1012,0.57,R#467
4438,606,745,0.63,R#606
4439,540,570,0.37,R#540
4440,65,268,0.54,R#65
4441,977,336,0.4,R#977
4442,935,145,0.34,R#935
4443,913,384,1.0,R#913
4444,786,574,0.01,R#786
4445,873,840,0.43,R#873
4446,234,1,0.91,R#234
4447,697,235,0.19,R#697
4448,123,305,0.64,R#123
4449,17,902,0.24,R#17
4450,760,768,1.0,R#760
4451,38,671,0.3,R#38
4452,67,1003,0.37,R#67
4453,395,598,0.05,R#395
4454,934,527,0.67,R#934
4455,759,467,0.7,R#759
4456,964,865,0.14,R#964
4457,377,676,0.1,R#377
4458,234,1032,0.9,R#234
4459,308,408,0.07,R#308
4460,283,328,0.8,R#283
4461,977,924,0.34,R#977
4462,697,339,0.77,R#697
4463,725,974,0.3,R#725
4464,754,670,0.94,R#754
4465,38,676,0.51,R#38
4466,686,939,0.44,R#686
4467,754,81,0.81,R#754
4468,313,330,0.96,R#313
4469,19,363,0.65,R#19
4470,250,460,0.52,R#250
4471,60,606,0.65,R#60
4472,67,389,0.56,R#67
4473,357,455,0.57,R#357
4474,531,681,0.83,R#531
4475,1013,602,0.89,R#1013
4476,760,422,0.02,R#760
4477,598,431,0.89,R#598
4478,342,277,0.69,R#342
4479,38,919,0.36,R#38
4480,830,831,0.26,R#830
4481,847,948,0.37,R#847
4482,747,145,0.43,R#747
4483,1031,287,0.41,R#1031
4484,751,150,0.47,R#751
4485,296,1006,0.38,R#296
