Timestamp,Reader,Paper,Score,Reader-Label
5025,896,12,0.23,R#896
5026,17,1019,0.89,R#17
5027,656,513,0.65,R#656
5028,996,168,0.72,R#996
5029,624,873,0.12,R#624
5030,953,170,0.78,R#953
5031,151,863,0.53,R#151
5032,65,116,0.99,R#65
5033,308,900,0.3,R#308
5034,156,404,0.01,R#156
5035,489,510,1.0,R#489
5036,510,869,0.38,R#510
5037,165,647,0.69,R#165
5038,67,816,0.88,R#67
5039,630,41,0.81,R#630
5040,924,943,0.68,R#924
5041,765,690,0.69,R#765
5042,656,680,0.59,R#656
5043,765,579,0.17,R#765
5044,563,765,0.75,R#563
5045,658,280,0.79,R#658
5046,972,1001,0.8,R#972
5047,36,921,0.56,R#36
5048,307,478,0.87,R#307
5049,461,838,0.7,R#461
5050,498,116,0.53,R#498
5051,759,914,0.53,R#759
5052,342,84,0.76,R#342
5053,751,943,0.14,R#751
5054,643,792,0.25,R#643
5055,232,795,0.81,R#232
5056,953,1008,0.17,R#953
5057,38,363,0.46,R#38
5058,697,1014,0.36,R#697
5059,36,664,0.23,R#36
5060,834,688,0.83,R#834
5061,559,261,0.72,R#559
5062,514,12,0.03,R#514
5063,182,914,0.61,R#182
5064,514,964,0.37,R#514
5065,963,899,0.95,R#963
5066,606,985,0.02,R#606
5067,504,173,0.56,R#504
5068,765,413,0.96,R#765
5069,965,991,0.74,R#965
5070,178,551,0.46,R#178
5071,367,259,0.34,R#367
5072,788,90,0.62,R#788
5073,856,330,0.58,R#856
5074,948,508,0.94,R#948
5075,129,784,0.95,R#129
5076,759,448,0.53,R#759
5077,531,380,0.98,R#531
5078,567,632,0.43,R#567
5079,747,336,0.38,R#747
5080,720,805,0.48,R#720
5081,559,477,0.54,R#559
5082,369,768,1.0,R#369
5083,244,273,0.65,R#244
5084,233,123,0.64,R#233
5085,489,313,0.43,R#489
5086,965,242,0.5,R#965
5087,296,260,0.72,R#296
5088,174,628,0.99,R#174
5089,250,118,0.68,R#250
5090,125,491,0.95,R#125
5091,983,856,0.99,R#983
5092,85,232,0.29,R#85
5093,977,225,0.89,R#977
5094,747,155,0.21,R#747
5095,844,604,0.33,R#844
5096,38,243,0.18,R#38
5097,1013,703,0.97,R#1013
5098,489,311,0.01,R#489
5099,165,758,0.07,R#165
5100,457,835,0.03,R#457
5101,650,190,0.36,R#650
5102,883,418,0.5,R#883
5103,747,359,0.39,R#747
5104,233,989,0.22,R#233
5105,367,893,0.85,R#367
5106,232,524,0.88,R#232
5107,913,449,0.98,R#913
5108,342,311,0.62,R#342
5109,38,856,0.01,R#38
5110,794,126,0.31,R#794
5111,983,801,0.71,R#983
5112,72,116,0.61,R#72
5113,151,664,0.34,R#151
5114,872,42,0.51,R#872
5115,352,119,0.3,R#352
5116,114,116,0.8,R#114
5117,308,634,0.23,R#308
5118,629,441,0.32,R#629
5119,435,429,0.98,R#435
5120,697,156,0.43,R#697
5121,658,39,0.23,R#658
5122,67,265,0.34,R#67
5123,934,527,0.67,R#934
5124,726,878,0.5,R#726
5125,693,161,0.47,R#693
5126,839,314,0.59,R#839
5127,930,365,0.54,R#930
5128,189,195,0.26,R#189
5129,930,884,0.35,R#930
5130,125,510,0.66,R#125
5131,630,613,0.67,R#630
5132,308,703,0.84,R#308
5133,658,196,0.77,R#658
5134,342,487,0.03,R#342
5135,165,579,0.91,R#165
5136,342,516,0.51,R#342
5137,666,987,0.35,R#666
5138,913,760,0.99,R#913
5139,725,392,0.52,R#725
5140,720,62,0.45,R#720
5141,140,634,0.11,R#140
5142,964,829,0.86,R#964
5143,534,505,0.59,R#534
5144,856,112,0.83,R#856
5145,751,606,0.07,R#751
5146,666,492,0.32,R#666
5147,156,141,0.91,R#156
5148,151,65,0.77,R#151
5149,759,647,0.22,R#759
5150,753,112,0.52,R#753
5151,155,1009,0.66,R#155
5152,759,114,0.55,R#759
5153,423,807,0.98,R#423
5154,1015,240,0.27,R#1015
5155,283,597,0.73,R#283
5156,519,876,0.14,R#519
5157,114,196,0.47,R#114
5158,138,453,0.51,R#138
5159,801,227,0.51,R#801
5160,747,250,0.39,R#747
5161,490,493,0.63,R#490
5162,354,54,0.09,R#354
5163,420,887,0.26,R#420
5164,606,449,1.0,R#606
5165,944,837,0.02,R#944
5166,342,33,0.66,R#342
5167,707,653,0.87,R#707
5168,347,611,0.24,R#347
5169,948,639,0.55,R#948
5170,712,555,0.6,R#712
5171,17,448,0.66,R#17
5172,671,711,0.51,R#671
5173,693,902,0.61,R#693
5174,342,528,0.46,R#342
5175,80,647,0.63,R#80
5176,239,365,0.63,R#239
5177,666,213,0.89,R#666
5178,138,236,0.59,R#138
5179,165,349,0.12,R#165
5180,155,339,0.63,R#155
5181,1015,123,0.53,R#1015
5182,934,178,0.47,R#934
5183,757,664,0.6,R#757
5184,844,927,0.68,R#844
5185,747,890,0.28,R#747
5186,489,300,0.06,R#489
5187,165,715,0.72,R#165
5188,342,1009,0.81,R#342
5189,368,899,0.95,R#368
5190,435,463,0.53,R#435
5191,963,830,0.6,R#963
5192,86,881,0.66,R#86
5193,233,68,0.72,R#233
5194,86,514,0.65,R#86
5195,839,77,0.15,R#839
5196,308,953,0.7,R#308
5197,726,146,0.23,R#726
5198,233,210,0.66,R#233
5199,686,395,0.62,R#686
5200,977,367,0.88,R#977
5201,38,940,0.74,R#38
5202,801,602,0.64,R#801
5203,80,69,0.66,R#80
5204,129,688,0.77,R#129
5205,446,887,0.41,R#446
5206,342,888,0.73,R#342
5207,138,405,0.15,R#138
5208,964,480,0.56,R#964
5209,27,87,0.56,R#27
5210,701,77,0.23,R#701
5211,514,50,0.49,R#514
5212,377,221,0.99,R#377
5213,982,207,0.88,R#982
5214,342,927,0.02,R#342
5215,563,97,0.9,R#563
5216,234,460,0.39,R#234
5217,367,439,0.64,R#367
5218,85,443,0.09,R#85
5219,883,940,0.73,R#883
5220,61,460,0.32,R#61
5221,454,898,0.01,R#454
5222,872,249,0.98,R#872
5223,754,731,0.12,R#754
5224,67,925,0.32,R#67
5225,155,996,0.35,R#155
5226,244,237,1.0,R#244
5227,367,491,0.83,R#367
5228,165,1033,0.41,R#165
5229,792,108,0.59,R#792
5230,155,870,0.22,R#155
5231,65,519,0.08,R#65
5232,237,546,0.28,R#237
5233,643,786,0.86,R#643
5234,801,134,0.27,R#801
5235,72,273,0.56,R#72
5236,367,903,0.63,R#367
5237,367,225,0.98,R#367
5238,250,811,0.79,R#250
5239,658,202,0.72,R#658
5240,935,982,0.75,R#935
5241,344,666,0.59,R#344
5242,39,492,0.22,R#39
5243,320,1031,0.08,R#320
5244,944,646,0.63,R#944
5245,751,77,0.28,R#751
5246,754,85,0.86,R#754
5247,913,555,0.76,R#913
5248,907,1007,0.41,R#907
5249,156,1014,0.33,R#156
5250,531,409,0.51,R#531
5251,843,421,0.3,R#843
5252,941,176,0.49,R#941
5253,377,77,0.22,R#377
5254,155,602,0.68,R#155
5255,514,902,0.41,R#514
5256,934,51,0.72,R#934
5257,534,503,0.06,R#534
5258,930,348,0.98,R#930
5259,455,464,0.53,R#455
5260,27,476,0.58,R#27
5261,362,736,0.54,R#362
5262,234,872,0.93,R#234
5263,656,390,0.99,R#656
5264,283,292,0.04,R#283
5265,232,819,1.0,R#232
5266,307,718,0.33,R#307
5267,342,453,0.53,R#342
5268,433,40,0.27,R#433
5269,941,539,0.65,R#941
5270,25,930,0.33,R#25
5271,584,443,0.45,R#584
5272,38,268,0.01,R#38
5273,903,333,0.16,R#903
5274,155,659,1.0,R#155
5275,63,664,0.4,R#63
5276,80,927,0.65,R#80
5277,834,800,0.37,R#834
5278,451,262,0.35,R#451
5279,39,942,0.88,R#39
5280,38,549,0.81,R#38
5281,686,648,0.37,R#686
5282,276,735,0.1,R#276
5283,786,475,0.54,R#786
5284,540,606,0.47,R#540
5285,567,777,0.52,R#567
5286,320,966,1.0,R#320
5287,847,648,0.82,R#847
5288,151,792,0.99,R#151
5289,465,159,0.75,R#465
5290,482,743,0.79,R#482
5291,666,731,0.1,R#666
5292,237,793,1.0,R#237
5293,996,214,0.6,R#996
5294,643,110,0.83,R#643
5295,342,775,0.28,R#342
5296,873,161,0.57,R#873
5297,155,102,0.22,R#155
5298,729,215,0.17,R#729
5299,839,429,0.98,R#839
5300,359,20,0.59,R#359
5301,86,657,0.44,R#86
5302,751,71,0.9,R#751
5303,924,65,0.11,R#924
5304,25,392,0.13,R#25
5305,362,384,1.0,R#362
5306,38,928,0.52,R#38
5307,65,367,1.0,R#65
5308,913,939,0.26,R#913
5309,125,971,0.08,R#125
5310,465,660,0.67,R#465
5311,360,837,0.54,R#360
5312,788,664,0.5,R#788
5313,165,641,0.24,R#165
5314,656,866,0.46,R#656
5315,830,479,0.22,R#830
5316,415,634,0.06,R#415
5317,598,670,0.97,R#598
5318,883,462,0.6,R#883
5319,725,234,0.24,R#725
5320,367,536,0.89,R#367
5321,61,822,0.99,R#61
5322,656,523,0.86,R#656
5323,467,489,0.3,R#467
5324,373,830,0.53,R#373
5325,963,420,0.31,R#963
5326,913,954,1.0,R#913
5327,726,579,0.17,R#726
5328,729,58,0.16,R#729
5329,308,849,0.34,R#308
5330,423,601,0.33,R#423
5331,606,736,0.83,R#606
5332,36,297,0.57,R#36
5333,983,374,0.07,R#983
5334,972,468,0.45,R#972
5335,948,641,0.02,R#948
5336,283,407,0.99,R#283
5337,19,828,0.06,R#19
5338,717,975,0.97,R#717
5339,498,105,0.45,R#498
5340,753,241,0.42,R#753
5341,534,1003,0.61,R#534
5342,140,145,0.44,R#140
5343,342,1003,0.7,R#342
5344,524,405,0.13,R#524
5345,362,473,0.38,R#362
5346,38,824,0.48,R#38
5347,498,685,0.47,R#498
5348,38,396,0.12,R#38
5349,913,696,0.97,R#913
5350,308,357,0.85,R#308
5351,540,431,0.22,R#540
5352,433,1014,0.53,R#433
5353,935,664,0.35,R#935
5354,360,622,1.0,R#360
5355,832,724,0.56,R#832
5356,826,84,0.06,R#826
5357,598,180,0.6,R#598
5358,65,579,0.75,R#65
5359,519,739,0.55,R#519
5360,347,120,0.76,R#347
5361,435,974,0.74,R#435
5362,276,24,0.92,R#276
5363,354,576,0.06,R#354
5364,801,900,0.48,R#801
5365,650,898,0.53,R#650
5366,423,547,0.42,R#423
5367,1015,33,0.45,R#1015
5368,514,185,0.04,R#514
5369,1013,79,0.67,R#1013
5370,826,497,0.47,R#826
5371,972,14,0.94,R#972
5372,514,991,0.57,R#514
5373,156,112,0.69,R#156
5374,883,659,1.0,R#883
5375,498,639,0.32,R#498
5376,630,1019,0.97,R#630
5377,693,994,0.59,R#693
5378,844,88,0.98,R#844
5379,60,9,0.48,R#60
5380,342,413,0.97,R#342
5381,725,888,0.94,R#725
5382,792,832,0.88,R#792
5383,697,544,0.45,R#697
5384,293,614,0.58,R#293
5385,839,94,0.89,R#839
5386,60,44,0.01,R#60
5387,138,670,0.79,R#138
5388,883,194,0.71,R#883
5389,920,446,0.61,R#920
5390,693,816,1.0,R#693
5391,60,225,0.97,R#60
5392,308,141,0.84,R#308
5393,725,433,0.38,R#725
5394,658,576,0.01,R#658
5395,320,404,0.09,R#320
5396,276,221,0.01,R#276
5397,913,979,0.73,R#913
5398,907,567,0.92,R#907
5399,461,557,0.07,R#461
5400,367,939,0.59,R#367
5401,377,683,0.38,R#377
5402,342,178,0.63,R#342
5403,60,847,0.74,R#60
5404,856,664,0.52,R#856
5405,760,888,0.03,R#760
5406,461,403,0.47,R#461
5407,125,773,0.26,R#125
5408,873,271,0.63,R#873
5409,239,664,0.22,R#239
5410,38,158,0.73,R#38
5411,698,312,0.38,R#698
5412,235,925,0.15,R#235
5413,366,3,0.63,R#366
5414,38,910,0.57,R#38
5415,490,960,0.41,R#490
5416,174,989,0.84,R#174
5417,964,89,0.45,R#964
5418,395,591,0.52,R#395
5419,129,491,0.9,R#129
5420,965,914,0.31,R#965
5421,367,580,0.12,R#367
5422,658,416,0.88,R#658
5423,61,708,0.28,R#61
5424,342,580,0.26,R#342
5425,239,910,0.74,R#239
5426,342,527,0.52,R#342
5427,354,626,0.21,R#354
5428,416,722,0.72,R#416
5429,86,485,0.27,R#86
5430,598,79,0.55,R#598
5431,174,850,0.32,R#174
5432,559,495,0.98,R#559
5433,650,528,0.68,R#650
5434,362,429,0.81,R#362
5435,697,108,0.23,R#697
5436,924,52,0.23,R#924
5437,65,355,0.41,R#65
5438,686,749,0.35,R#686
5439,873,27,0.24,R#873
5440,996,396,0.51,R#996
5441,630,829,0.29,R#630
5442,794,250,0.45,R#794
5443,377,1007,0.47,R#377
5444,423,38,0.74,R#423
5445,38,765,0.77,R#38
5446,643,8,0.69,R#643
5447,1031,810,0.5,R#1031
5448,1015,24,0.82,R#1015
5449,454,539,0.88,R#454
5450,643,382,0.82,R#643
5451,584,359,0.77,R#584
5452,977,171,0.33,R#977
5453,344,228,0.49,R#344
5454,948,39,0.97,R#948
5455,883,550,0.23,R#883
5456,788,337,0.42,R#788
5457,27,887,0.57,R#27
5458,308,473,0.46,R#308
5459,534,674,0.34,R#534
5460,60,940,0.87,R#60
5461,856,463,0.15,R#856
5462,38,834,0.91,R#38
5463,178,950,0.52,R#178
5464,435,662,0.01,R#435
5465,754,217,0.18,R#754
5466,322,531,0.86,R#322
5467,38,853,0.6,R#38
5468,262,199,0.32,R#262
5469,747,1009,0.01,R#747
5470,451,63,0.73,R#451
5471,1031,420,0.61,R#1031
5472,80,1017,0.42,R#80
5473,629,783,0.42,R#629
5474,826,456,0.26,R#826
5475,38,334,0.04,R#38
5476,786,724,0.4,R#786
5477,320,978,0.93,R#320
5478,803,64,0.36,R#803
5479,584,427,0.18,R#584
5480,60,539,0.95,R#60
5481,534,51,0.18,R#534
5482,377,985,0.03,R#377
5483,707,622,1.0,R#707
5484,468,832,0.87,R#468
5485,598,103,0.24,R#598
5486,720,575,0.89,R#720
5487,754,239,0.82,R#754
5488,972,212,0.01,R#972
5489,344,655,0.35,R#344
5490,377,234,0.44,R#377
5491,1013,940,0.72,R#1013
5492,830,261,0.03,R#830
5493,717,142,0.56,R#717
5494,1013,349,0.23,R#1013
5495,896,1019,1.0,R#896
5496,510,29,0.06,R#510
5497,367,1032,0.82,R#367
5498,38,200,0.73,R#38
5499,293,604,0.28,R#293
5500,726,664,0.17,R#726
5501,156,863,0.65,R#156
5502,977,392,0.35,R#977
5503,308,26,0.66,R#308
5504,534,255,1.0,R#534
5505,540,446,0.44,R#540
5506,455,532,0.49,R#455
5507,843,297,0.62,R#843
5508,366,743,0.88,R#366
5509,178,149,0.31,R#178
5510,794,259,0.29,R#794
5511,352,924,0.42,R#352
5512,717,747,0.43,R#717
5513,368,681,0.23,R#368
5514,344,969,0.24,R#344
5515,60,34,0.68,R#60
5516,138,155,0.88,R#138
5517,395,476,0.72,R#395
5518,563,79,0.36,R#563
5519,151,567,1.0,R#151
5520,344,130,0.34,R#344
5521,296,593,0.6,R#296
5522,801,426,0.52,R#801
5523,903,376,0.77,R#903
5524,847,9,0.69,R#847
5525,794,662,0.16,R#794
5526,964,585,0.19,R#964
5527,138,324,0.32,R#138
5528,839,408,0.09,R#839
5529,156,893,0.86,R#156
5530,308,754,0.44,R#308
5531,924,268,0.03,R#924
5532,641,0,0.28,R#641
5533,726,310,0.97,R#726
5534,373,737,0.83,R#373
5535,367,463,0.42,R#367
5536,138,729,0.71,R#138
5537,60,936,0.24,R#60
5538,367,53,0.98,R#367
5539,189,956,0.2,R#189
5540,151,729,0.71,R#151
5541,534,1,1.0,R#534
5542,701,268,0.47,R#701
5543,641,957,0.98,R#641
5544,948,590,0.36,R#948
5545,233,919,0.22,R#233
5546,701,900,0.5,R#701
5547,1015,433,0.93,R#1015
5548,540,264,0.4,R#540
5549,969,136,0.71,R#969
5550,934,251,0.47,R#934
5551,982,530,0.99,R#982
5552,717,888,0.81,R#717
5553,235,118,0.87,R#235
5554,666,606,0.2,R#666
5555,783,565,0.74,R#783
5556,138,728,0.08,R#138
5557,65,755,0.54,R#65
5558,725,553,1.0,R#725
5559,1031,767,0.3,R#1031
5560,276,765,0.64,R#276
5561,965,475,0.57,R#965
5562,262,164,0.32,R#262
5563,753,670,0.85,R#753
5564,671,442,0.41,R#671
5565,948,168,0.78,R#948
5566,726,77,0.29,R#726
5567,342,508,0.74,R#342
5568,307,920,0.13,R#307
5569,455,880,0.99,R#455
5570,907,339,0.35,R#907
5571,803,699,0.46,R#803
5572,658,427,0.24,R#658
5573,693,811,0.55,R#693
5574,313,504,0.87,R#313
5575,347,982,0.5,R#347
5576,783,743,0.9,R#783
5577,468,1018,0.34,R#468
5578,712,764,0.34,R#712
5579,342,674,0.97,R#342
5580,629,716,0.39,R#629
5581,309,258,0.6,R#309
5582,930,1023,0.87,R#930
5583,359,447,0.5,R#359
5584,913,13,0.61,R#913
5585,165,911,0.15,R#165
5586,38,81,0.26,R#38
5587,262,87,0.57,R#262
5588,658,123,0.58,R#658
5589,872,622,0.44,R#872
5590,1013,146,0.22,R#1013
5591,567,373,0.4,R#567
5592,1013,46,0.5,R#1013
5593,85,962,1.0,R#85
5594,641,432,0.65,R#641
5595,765,102,0.46,R#765
5596,658,357,0.85,R#658
5597,129,643,0.53,R#129
5598,764,664,0.39,R#764
5599,65,1031,0.77,R#65
5600,988,151,0.52,R#988
5601,504,462,0.61,R#504
5602,165,276,0.89,R#165
5603,671,63,0.94,R#671
5604,559,822,0.99,R#559
5605,697,65,0.29,R#697
5606,308,933,0.89,R#308
5607,262,969,0.58,R#262
5608,844,695,0.32,R#844
5609,751,870,0.5,R#751
5610,598,747,0.53,R#598
5611,233,539,0.4,R#233
5612,969,470,1.0,R#969
5613,61,276,0.65,R#61
5614,726,900,0.59,R#726
5615,239,681,0.63,R#239
5616,656,479,0.9,R#656
5617,563,648,0.15,R#563
5618,347,997,0.01,R#347
5619,953,565,0.17,R#953
5620,801,349,0.36,R#801
5621,354,1004,0.33,R#354
5622,433,976,0.54,R#433
5623,982,931,0.96,R#982
5624,563,202,0.7,R#563
5625,465,1,0.99,R#465
5626,650,981,0.35,R#650
5627,983,179,0.13,R#983
5628,930,458,0.29,R#930
5629,368,299,0.06,R#368
5630,342,315,0.56,R#342
5631,531,771,0.78,R#531
5632,38,955,0.48,R#38
5633,454,724,0.41,R#454
5634,182,1019,0.96,R#182
5635,969,806,0.99,R#969
5636,342,206,0.19,R#342
5637,61,613,0.64,R#61
5638,847,259,0.33,R#847
5639,293,858,0.76,R#293
5640,342,933,0.63,R#342
5641,913,736,0.42,R#913
5642,524,332,0.02,R#524
5643,792,346,0.87,R#792
5644,39,141,0.01,R#39
5645,165,928,0.41,R#165
5646,801,781,0.55,R#801
5647,38,215,0.07,R#38
5648,584,301,0.65,R#584
5649,510,873,0.11,R#510
5650,934,132,0.94,R#934
5651,283,257,0.56,R#283
5652,643,102,0.49,R#643
5653,786,242,0.61,R#786
5654,38,8,0.4,R#38
5655,988,715,0.48,R#988
5656,347,823,0.39,R#347
5657,504,49,0.37,R#504
5658,754,418,0.59,R#754
5659,717,602,0.73,R#717
5660,38,591,0.73,R#38
5661,697,21,0.66,R#697
5662,85,490,0.37,R#85
5663,19,623,0.88,R#19
5664,293,641,0.12,R#293
5665,1013,126,0.42,R#1013
5666,342,214,0.56,R#342
5667,72,665,0.68,R#72
5668,342,962,0.99,R#342
5669,307,777,0.45,R#307
5670,63,356,0.41,R#63
5671,785,575,0.9,R#785
5672,308,745,0.34,R#308
5673,953,275,0.13,R#953
5674,1031,645,0.37,R#1031
5675,250,536,0.75,R#250
5676,344,238,0.95,R#344
5677,847,145,0.5,R#847
5678,786,168,0.5,R#786
5679,792,858,0.66,R#792
5680,468,856,0.05,R#468
5681,658,850,0.31,R#658
5682,465,235,0.21,R#465
5683,61,972,1.0,R#61
5684,342,133,0.73,R#342
5685,65,216,0.64,R#65
5686,883,953,0.65,R#883
5687,60,216,0.71,R#60
5688,367,966,0.91,R#367
5689,309,614,0.27,R#309
5690,313,410,0.38,R#313
5691,963,27,0.52,R#963
5692,983,56,0.44,R#983
5693,359,571,0.64,R#359
5694,751,349,0.14,R#751
5695,454,702,0.98,R#454
5696,982,504,0.56,R#982
5697,114,88,0.94,R#114
5698,988,173,0.53,R#988
5699,38,452,0.7,R#38
5700,725,24,0.97,R#725
5701,304,340,0.71,R#304
5702,826,27,0.54,R#826
5703,296,920,0.05,R#296
5704,38,64,0.34,R#38
5705,643,989,0.37,R#643
5706,80,242,0.4,R#80
5707,19,132,0.43,R#19
5708,630,350,0.28,R#630
5709,666,8,0.51,R#666
5710,367,606,0.9,R#367
5711,658,165,0.64,R#658
5712,658,779,0.39,R#658
5713,296,334,0.47,R#296
5714,753,948,0.1,R#753
5715,977,309,0.46,R#977
5716,964,767,0.09,R#964
5717,86,398,0.06,R#86
5718,658,668,0.81,R#658
5719,455,450,0.96,R#455
5720,948,971,0.06,R#948
5721,165,685,0.32,R#165
5722,342,456,0.4,R#342
5723,671,914,0.38,R#671
5724,996,527,0.48,R#996
5725,803,48,0.9,R#803
5726,982,280,0.45,R#982
5727,352,134,0.04,R#352
5728,698,179,0.1,R#698
5729,367,395,0.63,R#367
5730,658,33,0.56,R#658
5731,38,264,0.26,R#38
5732,72,92,0.66,R#72
5733,751,34,0.2,R#751
5734,151,2,0.24,R#151
5735,883,92,0.87,R#883
5736,707,867,0.64,R#707
5737,788,229,0.88,R#788
5738,165,751,0.54,R#165
5739,1031,842,0.66,R#1031
5740,344,980,0.3,R#344
5741,934,626,0.46,R#934
5742,759,816,0.01,R#759
5743,1013,355,0.67,R#1013
5744,883,15,0.62,R#883
5745,686,92,0.87,R#686
5746,19,168,0.92,R#19
5747,747,878,0.5,R#747
5748,534,536,0.98,R#534
5749,468,628,0.99,R#468
5750,467,471,0.96,R#467
5751,963,447,0.39,R#963
5752,584,553,0.83,R#584
5753,498,462,0.86,R#498
5754,354,596,0.48,R#354
5755,352,905,0.73,R#352
5756,982,34,0.58,R#982
5757,239,456,0.41,R#239
5758,1013,978,0.9,R#1013
5759,39,117,0.84,R#39
5760,39,1007,0.65,R#39
5761,697,150,0.37,R#697
5762,686,324,0.45,R#686
5763,847,704,0.42,R#847
5764,504,856,0.01,R#504
5765,39,513,0.69,R#39
5766,948,145,0.52,R#948
5767,666,197,0.45,R#666
5768,165,782,0.36,R#165
5769,72,936,0.46,R#72
5770,352,976,0.19,R#352
5771,584,900,0.24,R#584
5772,965,539,0.99,R#965
5773,151,474,0.63,R#151
5774,72,404,0.15,R#72
5775,826,74,0.44,R#826
5776,873,664,0.34,R#873
5777,643,754,0.51,R#643
5778,707,295,0.39,R#707
5779,913,24,0.93,R#913
5780,847,798,0.75,R#847
5781,751,429,0.99,R#751
5782,559,444,0.42,R#559
5783,788,689,0.33,R#788
5784,977,892,0.43,R#977
5785,85,44,0.25,R#85
5786,563,936,0.17,R#563
5787,953,391,0.81,R#953
5788,189,858,0.71,R#189
5789,847,71,0.62,R#847
5790,235,934,0.51,R#235
5791,982,683,0.22,R#982
5792,788,837,0.01,R#788
5793,641,272,0.8,R#641
5794,697,23,0.38,R#697
5795,872,682,0.38,R#872
5796,140,1031,0.61,R#140
5797,941,52,0.41,R#941
5798,747,415,0.08,R#747
5799,803,918,0.57,R#803
5800,125,479,0.18,R#125
5801,1013,205,0.47,R#1013
5802,873,262,0.28,R#873
5803,759,145,0.48,R#759
5804,234,396,0.2,R#234
5805,465,768,0.75,R#465
5806,630,972,1.0,R#630
5807,189,398,0.02,R#189
5808,913,79,0.48,R#913
5809,903,55,0.2,R#903
5810,367,142,0.06,R#367
5811,747,413,0.59,R#747
5812,377,206,0.39,R#377
5813,606,71,0.57,R#606
5814,165,123,0.45,R#165
5815,174,745,0.42,R#174
5816,907,431,0.87,R#907
5817,461,308,0.76,R#461
5818,455,30,0.52,R#455
5819,446,871,0.69,R#446
5820,352,987,0.51,R#352
5821,465,25,0.42,R#465
5822,643,310,0.79,R#643
5823,174,462,0.62,R#174
5824,435,156,0.52,R#435
5825,468,388,0.94,R#468
5826,165,596,0.49,R#165
5827,856,374,0.49,R#856
5828,244,760,0.04,R#244
5829,641,106,0.64,R#641
5830,36,767,0.05,R#36
5831,482,937,0.88,R#482
5832,559,956,0.25,R#559
5833,232,226,0.99,R#232
5834,983,534,1.0,R#983
5835,234,467,0.97,R#234
5836,697,933,0.15,R#697
5837,514,448,0.76,R#514
5838,151,815,0.92,R#151
5839,455,62,0.72,R#455
5840,948,43,0.65,R#948
5841,377,974,0.57,R#377
5842,85,353,0.78,R#85
5843,747,965,0.8,R#747
5844,717,2,0.01,R#717
5845,451,111,0.75,R#451
5846,416,33,0.73,R#416
5847,801,769,0.35,R#801
5848,701,755,0.55,R#701
5849,80,1033,0.25,R#80
5850,156,408,0.17,R#156
5851,38,517,0.01,R#38
5852,307,667,0.01,R#307
5853,232,917,0.98,R#232
5854,830,1022,0.44,R#830
5855,320,492,0.43,R#320
5856,369,491,0.86,R#369
5857,239,556,0.93,R#239
5858,155,94,0.8,R#155
5859,65,846,0.87,R#65
5860,156,45,0.39,R#156
5861,36,537,0.01,R#36
5862,67,956,0.11,R#67
5863,656,663,0.36,R#656
5864,563,747,0.22,R#563
5865,182,389,0.54,R#182
5866,913,656,0.35,R#913
5867,747,670,0.97,R#747
5868,468,40,0.22,R#468
5869,524,105,0.51,R#524
5870,977,431,0.69,R#977
5871,598,353,0.9,R#598
5872,174,555,0.63,R#174
5873,941,966,1.0,R#941
5874,624,187,0.35,R#624
5875,944,922,0.55,R#944
5876,972,603,0.36,R#972
5877,165,361,1.0,R#165
5878,907,227,0.57,R#907
5879,85,352,0.95,R#85
5880,377,553,0.92,R#377
5881,189,315,0.49,R#189
5882,165,280,0.35,R#165
5883,367,858,0.86,R#367
5884,165,996,0.61,R#165
5885,250,1011,0.49,R#250
5886,658,903,0.61,R#658
5887,498,508,0.75,R#498
5888,697,473,0.44,R#697
5889,953,895,0.24,R#953
5890,235,910,0.56,R#235
5891,309,725,0.68,R#309
5892,362,890,0.35,R#362
5893,366,997,0.58,R#366
5894,309,234,0.49,R#309
5895,165,477,0.41,R#165
5896,489,108,0.46,R#489
5897,839,550,0.76,R#839
5898,352,846,0.2,R#352
5899,563,268,0.2,R#563
5900,308,415,0.25,R#308
5901,468,553,0.74,R#468
5902,701,725,0.22,R#701
5903,650,1026,0.86,R#650
5904,189,613,0.96,R#189
5905,726,404,0.03,R#726
5906,309,858,0.35,R#309
5907,182,763,0.01,R#182
5908,85,45,0.63,R#85
5909,489,930,0.29,R#489
5910,658,735,0.01,R#658
5911,832,881,0.67,R#832
5912,830,242,0.57,R#830
5913,934,18,0.07,R#934
5914,250,1004,0.12,R#250
5915,178,787,0.28,R#178
5916,567,915,0.32,R#567
5917,189,242,0.5,R#189
5918,754,776,0.08,R#754
5919,367,974,0.62,R#367
5920,239,884,0.27,R#239
5921,156,709,0.44,R#156
5922,760,636,0.78,R#760
5923,85,747,0.35,R#85
5924,19,945,0.45,R#19
5925,433,23,0.52,R#433
5926,156,534,1.0,R#156
5927,155,680,0.63,R#155
5928,686,798,0.12,R#686
5929,352,703,0.71,R#352
5930,977,894,0.14,R#977
5931,38,384,0.86,R#38
5932,760,610,0.56,R#760
5933,342,336,0.53,R#342
5934,924,247,1.0,R#924
5935,461,740,0.42,R#461
5936,129,157,0.38,R#129
5937,85,764,0.47,R#85
5938,1013,197,0.26,R#1013
5939,643,656,0.25,R#643
5940,352,268,1.0,R#352
5941,38,294,0.31,R#38
5942,376,256,0.79,R#376
5943,367,453,0.71,R#367
5944,38,963,0.47,R#38
5945,671,574,0.05,R#671
5946,25,1026,0.77,R#25
5947,792,505,0.5,R#792
5948,671,494,0.2,R#671
5949,455,887,0.41,R#455
5950,138,173,0.59,R#138
