Timestamp,Reader,Paper,Score,Reader-Label
2708,156,530,0.95,R#156
2709,972,605,0.56,R#972
2710,965,315,0.54,R#965
2711,510,89,0.31,R#510
2712,584,33,0.57,R#584
2713,563,264,0.52,R#563
2714,189,139,0.31,R#189
2715,377,15,0.41,R#377
2716,650,235,0.12,R#650
2717,446,318,0.55,R#446
2718,643,490,0.58,R#643
2719,233,94,0.91,R#233
2720,658,554,0.36,R#658
2721,86,928,0.56,R#86
2722,60,850,0.37,R#60
2723,606,224,0.42,R#606
2724,67,972,1.0,R#67
2725,913,449,0.98,R#913
2726,293,758,0.03,R#293
2727,490,921,0.61,R#490
2728,531,511,0.98,R#531
2729,872,759,0.43,R#872
2730,765,996,0.61,R#765
2731,138,9,0.65,R#138
2732,189,539,0.88,R#189
2733,686,564,0.4,R#686
2734,671,658,0.03,R#671
2735,367,36,0.83,R#367
2736,85,2,0.96,R#85
2737,760,346,0.26,R#760
2738,983,490,0.29,R#983
2739,834,462,0.8,R#834
2740,165,357,0.82,R#165
2741,415,965,0.84,R#415
2742,308,555,0.36,R#308
2743,712,77,0.42,R#712
2744,490,982,0.51,R#490
2745,930,193,0.78,R#930
2746,751,903,0.4,R#751
2747,658,255,0.39,R#658
2748,156,92,0.82,R#156
2749,165,881,0.61,R#165
2750,794,987,0.44,R#794
2751,362,979,0.62,R#362
2752,467,681,0.27,R#467
2753,844,88,0.98,R#844
2754,941,314,0.33,R#941
2755,658,345,0.76,R#658
2756,844,527,0.67,R#844
2757,61,928,0.42,R#61
2758,451,719,0.99,R#451
2759,913,792,1.0,R#913
2760,114,36,0.74,R#114
2761,72,776,0.09,R#72
2762,630,480,0.11,R#630
2763,725,392,0.52,R#725
2764,395,93,0.29,R#395
2765,988,4,0.9,R#988
2766,415,250,0.6,R#415
2767,423,810,0.12,R#423
2768,85,429,0.95,R#85
2769,233,156,0.62,R#233
2770,624,883,0.45,R#624
2771,420,969,0.04,R#420
2772,514,782,0.2,R#514
2773,38,508,0.89,R#38
2774,801,933,1.0,R#801
2775,953,170,0.78,R#953
2776,86,526,0.21,R#86
2777,80,671,0.34,R#80
2778,352,395,0.43,R#352
2779,234,592,0.28,R#234
2780,584,77,0.23,R#584
2781,643,936,0.65,R#643
2782,747,194,1.0,R#747
2783,151,44,0.77,R#151
2784,1013,384,0.07,R#1013
2785,165,25,0.58,R#165
2786,934,592,0.55,R#934
2787,839,264,0.55,R#839
2788,843,883,0.25,R#843
2789,114,626,0.51,R#114
2790,244,453,0.43,R#244
2791,416,330,0.64,R#416
2792,996,105,0.32,R#996
2793,85,367,0.66,R#85
2794,514,995,0.44,R#514
2795,965,63,0.98,R#965
2796,125,898,0.14,R#125
2797,307,593,0.78,R#307
2798,174,124,0.6,R#174
2799,510,38,0.78,R#510
2800,342,596,0.26,R#342
2801,38,568,0.28,R#38
2802,531,421,0.17,R#531
2803,531,435,0.7,R#531
2804,630,139,0.07,R#630
2805,751,250,0.48,R#751
2806,367,908,0.44,R#367
2807,61,261,0.22,R#61
2808,913,856,0.05,R#913
2809,467,28,0.02,R#467
2810,666,696,0.85,R#666
2811,86,657,0.44,R#86
2812,369,246,0.27,R#369
2813,189,444,0.48,R#189
2814,467,842,0.74,R#467
2815,847,105,0.44,R#847
2816,666,1009,0.06,R#666
2817,320,413,0.98,R#320
2818,666,975,0.98,R#666
2819,524,847,0.65,R#524
2820,151,570,0.33,R#151
2821,435,259,0.48,R#435
2822,140,1009,0.01,R#140
2823,178,666,0.75,R#178
2824,357,843,0.81,R#357
2825,416,832,0.75,R#416
2826,794,704,0.72,R#794
2827,801,976,0.87,R#801
2828,165,113,0.48,R#165
2829,712,405,0.12,R#712
2830,67,34,0.01,R#67
2831,307,915,0.65,R#307
2832,38,689,0.01,R#38
2833,765,392,0.5,R#765
2834,697,773,0.1,R#697
2835,60,769,0.48,R#60
2836,803,27,0.4,R#803
2837,510,1023,0.56,R#510
2838,650,930,0.55,R#650
2839,1013,353,0.78,R#1013
2840,85,433,0.35,R#85
2841,304,631,0.18,R#304
2842,234,69,0.63,R#234
2843,342,44,0.82,R#342
2844,114,293,0.17,R#114
2845,598,479,0.7,R#598
2846,454,984,0.44,R#454
2847,534,36,0.56,R#534
2848,308,24,0.93,R#308
2849,352,264,0.48,R#352
2850,151,2,0.24,R#151
2851,935,539,0.84,R#935
2852,234,568,0.53,R#234
2853,729,158,0.99,R#729
2854,786,892,0.45,R#786
2855,907,979,0.47,R#907
2856,342,663,0.63,R#342
2857,514,512,0.43,R#514
2858,85,264,0.36,R#85
2859,433,124,0.71,R#433
2860,352,405,0.17,R#352
2861,433,1014,0.53,R#433
2862,237,793,1.0,R#237
2863,643,24,0.91,R#643
2864,643,890,0.31,R#643
2865,454,643,0.74,R#454
2866,686,731,0.33,R#686
2867,423,136,0.39,R#423
2868,17,925,0.28,R#17
2869,377,974,0.57,R#377
2870,907,440,0.62,R#907
2871,85,696,0.99,R#85
2872,913,550,0.86,R#913
2873,233,985,0.12,R#233
2874,873,991,0.69,R#873
2875,467,1022,0.4,R#467
2876,712,207,0.93,R#712
2877,729,472,0.02,R#729
2878,138,849,0.01,R#138
2879,377,555,0.22,R#377
2880,826,526,0.01,R#826
2881,435,165,0.7,R#435
2882,377,676,0.1,R#377
2883,72,34,0.42,R#72
2884,977,870,1.0,R#977
2885,982,416,0.11,R#982
2886,455,376,0.7,R#455
2887,643,985,0.01,R#643
2888,559,387,0.39,R#559
2889,27,55,0.26,R#27
2890,178,588,0.57,R#178
2891,563,33,0.68,R#563
2892,17,122,0.61,R#17
2893,964,806,0.5,R#964
2894,156,357,0.95,R#156
2895,697,146,0.11,R#697
2896,38,798,0.73,R#38
2897,234,576,0.24,R#234
2898,839,786,0.27,R#839
2899,953,158,0.71,R#953
2900,367,670,0.92,R#367
2901,309,534,1.0,R#309
2902,233,13,0.74,R#233
2903,934,96,0.2,R#934
2904,934,491,0.98,R#934
2905,1013,443,0.46,R#1013
2906,924,665,0.56,R#924
2907,455,162,0.81,R#455
2908,751,264,0.55,R#751
2909,686,453,0.39,R#686
2910,189,613,0.96,R#189
2911,785,860,0.4,R#785
2912,671,657,0.29,R#671
2913,342,310,0.94,R#342
2914,747,191,0.19,R#747
2915,39,866,0.42,R#39
2916,85,92,0.85,R#85
2917,941,9,0.44,R#941
2918,982,113,0.54,R#982
2919,63,249,0.97,R#63
2920,63,248,0.02,R#63
2921,38,448,0.42,R#38
2922,165,906,0.6,R#165
2923,801,755,0.56,R#801
2924,514,925,0.24,R#514
2925,17,276,0.72,R#17
2926,972,230,0.4,R#972
2927,344,294,0.68,R#344
2928,1013,985,0.02,R#1013
2929,223,543,0.49,R#223
2930,38,482,0.14,R#38
2931,342,159,0.74,R#342
2932,232,591,0.29,R#232
2933,935,1008,0.01,R#935
2934,754,786,0.93,R#754
2935,907,449,1.0,R#907
2936,658,163,0.54,R#658
2937,85,1026,0.84,R#85
2938,125,1005,1.0,R#125
2939,239,963,0.58,R#239
2940,540,462,0.92,R#540
2941,630,279,0.98,R#630
2942,367,715,0.15,R#367
2943,182,991,0.74,R#182
2944,165,978,0.92,R#165
2945,174,113,0.12,R#174
2946,765,367,0.7,R#765
2947,38,1,0.99,R#38
2948,27,228,0.32,R#27
2949,60,858,0.46,R#60
2950,983,431,0.89,R#983
2951,630,341,0.08,R#630
2952,924,225,0.86,R#924
2953,232,721,0.45,R#232
2954,839,330,0.85,R#839
2955,563,345,0.4,R#563
2956,707,282,0.41,R#707
2957,235,809,0.48,R#235
2958,765,431,0.8,R#765
2959,712,989,0.02,R#712
2960,125,891,0.72,R#125
2961,783,565,0.74,R#783
2962,435,390,0.9,R#435
2963,913,65,0.36,R#913
2964,606,382,0.77,R#606
2965,36,107,0.27,R#36
2966,953,565,0.17,R#953
2967,373,807,0.74,R#373
2968,826,995,0.51,R#826
2969,883,965,0.94,R#883
2970,754,418,0.59,R#754
2971,307,432,0.81,R#307
2972,934,697,0.5,R#934
2973,830,854,0.73,R#830
2974,785,1006,0.21,R#785
2975,357,152,0.46,R#357
2976,964,136,0.49,R#964
2977,826,380,0.47,R#826
2978,72,892,0.67,R#72
2979,606,33,0.49,R#606
2980,643,813,0.47,R#643
2981,826,842,0.53,R#826
2982,360,837,0.54,R#360
2983,656,116,0.36,R#656
2984,38,861,0.26,R#38
2985,934,610,0.38,R#934
2986,165,521,0.4,R#165
2987,140,953,0.78,R#140
2988,308,683,0.48,R#308
2989,701,553,0.92,R#701
2990,61,483,0.92,R#61
2991,373,806,0.14,R#373
2992,367,580,0.12,R#367
2993,354,25,0.74,R#354
2994,250,875,0.13,R#250
2995,504,240,0.05,R#504
2996,344,857,0.89,R#344
2997,352,171,0.59,R#352
2998,420,542,0.53,R#420
2999,234,536,0.83,R#234
3000,977,670,0.88,R#977
3001,826,520,0.17,R#826
3002,725,755,0.49,R#725
3003,239,307,0.54,R#239
3004,982,979,0.82,R#982
3005,61,34,0.12,R#61
3006,983,239,0.81,R#983
3007,461,852,0.04,R#461
3008,963,456,0.28,R#963
3009,844,145,0.47,R#844
3010,935,912,0.4,R#935
3011,765,143,0.97,R#765
3012,233,34,0.44,R#233
3013,953,57,0.1,R#953
3014,262,524,0.91,R#262
3015,342,460,0.36,R#342
3016,182,692,0.05,R#182
3017,129,251,0.65,R#129
3018,760,858,0.31,R#760
3019,376,497,0.54,R#376
3020,873,350,0.68,R#873
3021,435,180,0.28,R#435
3022,72,312,0.47,R#72
3023,262,30,0.23,R#262
3024,435,126,0.59,R#435
3025,498,755,0.36,R#498
3026,751,71,0.9,R#751
3027,643,929,0.54,R#643
3028,948,641,0.02,R#948
3029,729,364,0.3,R#729
3030,276,92,0.9,R#276
3031,834,69,0.67,R#834
3032,80,105,0.46,R#80
3033,38,928,0.52,R#38
3034,138,359,0.67,R#138
3035,794,336,0.47,R#794
3036,38,674,0.79,R#38
3037,697,676,0.97,R#697
3038,977,227,0.56,R#977
3039,165,704,0.56,R#165
3040,165,821,0.52,R#165
3041,977,345,0.6,R#977
3042,352,202,0.72,R#352
3043,38,676,0.51,R#38
3044,1015,775,0.15,R#1015
3045,759,438,0.16,R#759
3046,461,430,0.2,R#461
3047,155,449,1.0,R#155
3048,753,849,0.94,R#753
3049,129,1017,0.71,R#129
3050,38,704,0.52,R#38
3051,977,33,0.58,R#977
3052,801,176,0.92,R#801
3053,38,176,0.69,R#38
3054,342,477,0.4,R#342
3055,839,142,0.26,R#839
3056,786,673,0.07,R#786
3057,239,456,0.41,R#239
3058,834,184,0.51,R#834
3059,233,684,0.57,R#233
3060,759,316,0.08,R#759
3061,308,416,0.1,R#308
3062,826,370,0.15,R#826
3063,977,194,0.5,R#977
3064,344,201,0.3,R#344
3065,964,538,0.74,R#964
3066,435,250,0.42,R#435
3067,856,953,0.66,R#856
3068,468,255,0.49,R#468
3069,65,418,0.81,R#65
3070,467,537,0.09,R#467
3071,38,246,0.97,R#38
3072,309,352,0.93,R#309
3073,786,316,0.06,R#786
3074,342,779,0.48,R#342
3075,138,44,0.02,R#138
3076,80,422,0.01,R#80
3077,320,690,0.73,R#320
3078,747,264,0.56,R#747
3079,395,358,0.34,R#395
3080,698,954,0.68,R#698
3081,751,443,0.17,R#751
3082,567,0,0.2,R#567
3083,701,847,0.63,R#701
3084,567,501,0.52,R#567
3085,342,71,0.61,R#342
3086,165,690,0.98,R#165
3087,165,360,0.01,R#165
3088,165,81,0.76,R#165
3089,786,881,0.5,R#786
3090,598,731,0.08,R#598
3091,369,393,0.61,R#369
3092,803,617,0.03,R#803
3093,913,21,0.46,R#913
3094,415,202,0.74,R#415
3095,786,265,0.7,R#786
3096,941,345,0.49,R#941
3097,244,97,0.98,R#244
3098,362,544,0.29,R#362
3099,125,527,0.68,R#125
3100,826,63,0.84,R#826
3101,531,37,0.03,R#531
3102,983,474,0.64,R#983
3103,85,745,0.42,R#85
3104,658,870,0.74,R#658
3105,697,190,0.48,R#697
3106,357,789,0.63,R#357
3107,510,585,0.41,R#510
3108,983,813,0.67,R#983
3109,754,530,0.83,R#754
3110,996,313,0.69,R#996
3111,86,732,0.57,R#86
3112,983,888,0.13,R#983
3113,38,648,0.46,R#38
3114,17,512,0.38,R#17
3115,948,527,0.61,R#948
3116,482,608,0.29,R#482
3117,514,12,0.03,R#514
3118,342,361,1.0,R#342
3119,903,269,0.99,R#903
3120,1015,893,0.98,R#1015
3121,832,768,1.0,R#832
3122,641,949,0.59,R#641
3123,643,439,0.55,R#643
3124,830,964,0.41,R#830
3125,454,375,0.99,R#454
3126,129,178,0.67,R#129
3127,826,29,0.03,R#826
3128,920,65,0.21,R#920
3129,606,145,0.5,R#606
3130,65,134,0.26,R#65
3131,983,77,0.13,R#983
3132,165,54,0.56,R#165
3133,138,259,0.46,R#138
3134,843,810,0.65,R#843
3135,296,228,0.57,R#296
3136,38,628,1.0,R#38
3137,717,408,0.12,R#717
3138,165,539,0.95,R#165
3139,140,662,0.05,R#140
3140,1015,728,0.1,R#1015
3141,656,431,0.79,R#656
3142,598,449,1.0,R#598
3143,567,594,0.63,R#567
3144,250,1016,0.99,R#250
3145,760,715,0.93,R#760
3146,873,647,0.49,R#873
3147,360,90,0.81,R#360
3148,465,491,0.83,R#465
3149,873,854,0.47,R#873
3150,468,911,0.75,R#468
3151,276,764,0.63,R#276
3152,60,44,0.01,R#60
3153,433,686,0.85,R#433
3154,664,664,0.37,R#664
3155,725,680,0.46,R#725
3156,36,471,1.0,R#36
3157,307,238,0.9,R#307
3158,529,348,0.99,R#529
3159,726,77,0.29,R#726
3160,482,960,0.6,R#482
3161,531,645,0.61,R#531
3162,360,608,0.53,R#360
3163,862,664,0.54,R#862
3164,367,129,0.4,R#367
3165,903,774,0.31,R#903
3166,656,331,0.45,R#656
3167,342,312,0.66,R#342
3168,433,462,0.8,R#433
3169,86,1021,0.38,R#86
3170,524,355,0.52,R#524
3171,80,944,0.99,R#80
3172,376,650,0.23,R#376
3173,360,233,0.06,R#360
3174,584,9,0.65,R#584
3175,376,471,0.37,R#376
3176,934,255,0.68,R#934
3177,435,293,0.03,R#435
3178,359,125,0.41,R#359
3179,342,405,0.05,R#342
3180,138,846,0.68,R#138
3181,913,146,0.09,R#913
3182,342,467,0.72,R#342
3183,155,602,0.68,R#155
3184,140,259,0.36,R#140
3185,165,893,0.98,R#165
3186,38,885,0.07,R#38
3187,726,345,0.87,R#726
3188,38,717,0.46,R#38
3189,114,34,0.01,R#114
3190,25,508,0.61,R#25
3191,920,216,0.47,R#920
3192,352,554,0.49,R#352
3193,239,520,0.02,R#239
3194,717,892,0.35,R#717
3195,433,755,0.87,R#433
3196,85,171,0.25,R#85
3197,707,90,0.55,R#707
3198,468,51,0.13,R#468
3199,907,416,0.72,R#907
3200,510,955,0.56,R#510
3201,832,724,0.56,R#832
3202,832,43,0.9,R#832
3203,698,754,0.72,R#698
3204,983,331,0.32,R#983
3205,540,309,0.34,R#540
3206,701,97,0.94,R#701
3207,584,310,0.95,R#584
3208,174,15,0.78,R#174
3209,17,438,0.04,R#17
3210,435,309,0.52,R#435
3211,964,348,0.83,R#964
3212,276,141,1.0,R#276
3213,155,849,0.95,R#155
3214,559,396,0.2,R#559
3215,38,810,0.01,R#38
3216,666,408,0.19,R#666
3217,342,975,0.03,R#342
3218,307,710,0.65,R#307
3219,344,549,0.68,R#344
3220,369,660,0.52,R#369
3221,60,775,0.01,R#60
3222,930,38,0.86,R#930
3223,701,554,0.24,R#701
3224,234,1,0.91,R#234
3225,308,124,0.47,R#308
3226,454,96,0.01,R#454
3227,643,906,0.27,R#643
3228,830,34,0.34,R#830
3229,751,888,0.02,R#751
3230,308,143,0.92,R#308
3231,165,204,0.97,R#165
3232,658,798,0.24,R#658
3233,697,890,0.22,R#697
3234,25,36,0.54,R#25
3235,534,697,0.7,R#534
3236,304,718,0.31,R#304
3237,965,168,0.52,R#965
3238,461,557,0.07,R#461
3239,304,742,0.37,R#304
3240,701,173,0.62,R#701
3241,489,289,0.89,R#489
3242,308,310,0.71,R#308
3243,658,989,0.36,R#658
3244,178,274,0.53,R#178
3245,367,906,0.52,R#367
3246,239,806,0.45,R#239
3247,27,269,0.72,R#27
3248,801,241,0.77,R#801
3249,786,290,0.06,R#786
3250,701,897,0.5,R#701
3251,156,213,0.98,R#156
3252,454,18,0.54,R#454
3253,747,659,0.98,R#747
3254,786,161,0.61,R#786
3255,786,242,0.61,R#786
3256,359,3,0.66,R#359
3257,510,1022,0.91,R#510
3258,468,892,0.71,R#468
3259,801,847,0.56,R#801
3260,189,658,0.46,R#189
3261,658,553,0.96,R#658
3262,747,769,0.43,R#747
3263,872,611,0.31,R#872
3264,658,474,0.28,R#658
3265,38,69,0.71,R#38
3266,342,541,0.95,R#342
3267,38,639,0.6,R#38
3268,584,312,0.35,R#584
3269,85,33,0.84,R#85
3270,948,360,0.95,R#948
3271,308,68,0.6,R#308
3272,765,684,0.73,R#765
3273,658,846,0.35,R#658
3274,584,203,0.9,R#584
3275,465,375,0.76,R#465
3276,747,202,0.57,R#747
3277,237,740,0.29,R#237
3278,63,158,0.05,R#63
3279,584,801,0.39,R#584
3280,357,1029,0.18,R#357
3281,751,339,0.68,R#751
3282,138,731,0.12,R#138
3283,155,415,0.47,R#155
3284,467,521,0.49,R#467
3285,435,135,0.62,R#435
3286,342,979,0.71,R#342
3287,234,393,0.56,R#234
3288,896,168,0.89,R#896
3289,368,539,0.89,R#368
3290,524,143,0.94,R#524
3291,1013,392,0.37,R#1013
3292,362,150,0.3,R#362
3293,540,870,0.16,R#540
3294,658,51,0.33,R#658
3295,658,245,0.03,R#658
3296,658,332,0.04,R#658
3297,697,176,0.99,R#697
3298,969,767,0.77,R#969
3299,276,985,0.26,R#276
3300,788,778,0.96,R#788
3301,944,664,0.08,R#944
3302,725,513,0.83,R#725
3303,765,142,0.71,R#765
3304,630,763,0.82,R#630
3305,359,20,0.59,R#359
3306,174,352,0.79,R#174
3307,534,1016,0.99,R#534
3308,72,659,1.0,R#72
3309,524,684,0.76,R#524
3310,693,914,0.54,R#693
3311,72,953,0.8,R#72
3312,944,882,0.79,R#944
3313,362,693,0.65,R#362
3314,65,665,0.58,R#65
3315,839,34,0.09,R#839
3316,759,494,0.72,R#759
3317,129,580,0.12,R#129
3318,232,145,0.59,R#232
3319,765,595,0.04,R#765
3320,498,911,0.8,R#498
3321,60,504,0.58,R#60
3322,844,623,0.17,R#844
3323,17,840,0.42,R#17
3324,794,301,0.44,R#794
3325,151,176,1.0,R#151
3326,826,1000,0.06,R#826
3327,80,994,0.58,R#80
3328,584,34,0.07,R#584
3329,309,24,0.99,R#309
3330,504,863,0.61,R#504
3331,519,721,0.73,R#519
3332,63,664,0.4,R#63
3333,362,431,0.31,R#362
3334,468,508,0.96,R#468
3335,698,800,0.49,R#698
3336,847,492,0.22,R#847
3337,856,306,0.96,R#856
3338,834,730,0.35,R#834
3339,72,150,0.39,R#72
3340,658,306,0.29,R#658
3341,531,720,0.61,R#531
3342,834,942,0.79,R#834
3343,140,890,0.17,R#140
3344,567,373,0.4,R#567
3345,935,362,0.64,R#935
3346,38,45,0.48,R#38
3347,165,491,0.84,R#165
3348,60,713,0.88,R#60
3349,760,214,0.5,R#760
3350,717,53,0.98,R#717
3351,856,749,0.32,R#856
3352,540,670,0.98,R#540
3353,114,908,0.49,R#114
3354,151,239,0.64,R#151
3355,38,217,0.1,R#38
3356,913,765,0.41,R#913
3357,913,440,0.54,R#913
3358,454,702,0.98,R#454
3359,451,902,0.42,R#451
3360,504,479,0.02,R#504
3361,293,888,0.76,R#293
3362,666,954,0.01,R#666
3363,244,1014,0.72,R#244
3364,1013,900,0.41,R#1013
3365,801,953,0.85,R#801
3366,19,528,0.63,R#19
3367,726,217,0.11,R#726
3368,1031,810,0.5,R#1031
3369,262,488,0.07,R#262
3370,140,33,0.68,R#140
3371,924,953,0.76,R#924
3372,924,34,0.65,R#924
3373,944,447,0.38,R#944
3374,233,866,0.68,R#233
3375,151,71,0.58,R#151
3376,754,473,0.72,R#754
3377,27,391,0.12,R#27
3378,747,216,0.84,R#747
3379,234,675,0.93,R#234
3380,235,396,0.7,R#235
3381,85,453,0.51,R#85
3382,972,789,0.74,R#972
3383,27,188,0.72,R#27
3384,965,479,0.34,R#965
3385,977,443,0.29,R#977
3386,446,169,0.38,R#446
3387,415,232,0.54,R#415
3388,907,24,0.9,R#907
3389,342,615,0.93,R#342
3390,244,680,0.49,R#244
3391,896,343,0.49,R#896
3392,751,728,0.06,R#751
3393,367,171,0.58,R#367
3394,697,900,0.63,R#697
3395,697,479,0.5,R#697
3396,1015,123,0.53,R#1015
3397,342,492,0.24,R#342
3398,38,295,0.61,R#38
3399,643,953,0.69,R#643
3400,17,664,0.29,R#17
3401,38,185,0.02,R#38
3402,65,259,0.3,R#65
3403,624,884,0.15,R#624
3404,165,235,0.57,R#165
3405,72,929,0.58,R#72
3406,65,1009,0.01,R#65
3407,920,690,0.83,R#920
3408,965,1022,0.54,R#965
3409,514,276,0.77,R#514
3410,717,404,0.46,R#717
3411,61,160,0.02,R#61
3412,792,592,0.87,R#792
3413,948,184,0.47,R#948
3414,698,892,0.4,R#698
3415,765,121,0.43,R#765
3416,376,873,0.1,R#376
3417,489,223,0.7,R#489
3418,446,917,0.8,R#446
3419,666,218,0.79,R#666
3420,313,462,0.78,R#313
3421,38,599,0.38,R#38
3422,377,92,0.94,R#377
3423,839,2,0.39,R#839
3424,320,970,0.03,R#320
3425,165,116,0.87,R#165
3426,794,781,0.43,R#794
3427,920,367,0.26,R#920
3428,726,191,0.03,R#726
3429,534,927,0.11,R#534
3430,38,138,0.71,R#38
3431,235,902,0.59,R#235
3432,930,421,0.07,R#930
3433,693,708,0.28,R#693
3434,416,555,0.21,R#416
3435,658,683,0.73,R#658
3436,155,690,0.8,R#155
3437,38,505,0.43,R#38
3438,996,643,0.76,R#996
3439,138,203,0.57,R#138
3440,342,84,0.76,R#342
3441,38,617,0.04,R#38
3442,504,221,0.08,R#504
3443,1013,13,0.62,R#1013
3444,165,1022,0.63,R#165
3445,468,45,0.38,R#468
3446,726,171,0.51,R#726
3447,972,468,0.45,R#972
3448,534,1003,0.61,R#534
3449,38,288,0.69,R#38
3450,785,848,0.13,R#785
3451,347,120,0.76,R#347
3452,86,265,0.42,R#86
3453,883,634,0.04,R#883
3454,666,241,0.07,R#666
3455,794,314,0.62,R#794
3456,759,673,0.43,R#759
3457,658,100,0.49,R#658
3458,39,523,0.6,R#39
3459,643,240,0.02,R#643
3460,233,713,0.92,R#233
3461,519,31,0.16,R#519
3462,65,579,0.75,R#65
3463,944,932,0.07,R#944
3464,786,902,0.51,R#786
3465,366,790,0.46,R#366
3466,666,134,0.01,R#666
3467,1013,847,0.68,R#1013
3468,913,709,0.37,R#913
3469,304,716,0.6,R#304
3470,584,507,0.31,R#584
3471,563,268,0.2,R#563
3472,367,690,0.93,R#367
3473,61,563,0.45,R#61
3474,123,260,0.38,R#123
3475,983,110,0.45,R#983
3476,80,393,0.8,R#80
3477,435,858,0.53,R#435
3478,233,798,0.1,R#233
3479,235,865,0.32,R#235
3480,60,234,0.7,R#60
3481,61,934,0.53,R#61
3482,786,972,1.0,R#786
3483,747,940,0.99,R#747
3484,276,523,0.75,R#276
3485,38,183,0.31,R#38
3486,832,802,0.39,R#832
3487,643,329,0.9,R#643
3488,174,888,0.78,R#174
3489,540,324,0.26,R#540
3490,666,404,0.01,R#666
3491,156,306,0.85,R#156
3492,27,11,0.52,R#27
3493,165,870,0.5,R#165
3494,753,94,0.41,R#753
3495,760,639,0.4,R#760
3496,629,621,0.62,R#629
3497,38,830,0.77,R#38
3498,785,386,0.88,R#785
3499,754,94,0.95,R#754
3500,38,736,0.58,R#38
3501,123,452,0.5,R#123
3502,320,903,0.49,R#320
3503,233,602,0.76,R#233
3504,996,51,1.0,R#996
3505,832,505,0.38,R#832
3506,641,756,0.43,R#641
3507,534,54,0.7,R#534
3508,233,117,0.99,R#233
3509,707,874,0.3,R#707
3510,630,172,0.59,R#630
3511,435,473,0.46,R#435
3512,165,680,0.33,R#165
3513,785,294,0.58,R#785
3514,504,893,0.42,R#504
3515,80,485,0.26,R#80
3516,415,218,0.39,R#415
3517,433,277,0.69,R#433
3518,693,1019,0.96,R#693
3519,360,192,0.33,R#360
3520,844,300,0.37,R#844
3521,656,567,0.99,R#656
3522,697,628,1.0,R#697
3523,656,227,0.55,R#656
3524,786,584,0.5,R#786
3525,313,117,1.0,R#313
3526,140,656,0.14,R#140
3527,563,978,0.7,R#563
3528,174,330,0.85,R#174
3529,944,107,0.19,R#944
3530,151,668,0.92,R#151
3531,38,135,0.52,R#38
3532,140,405,0.03,R#140
3533,156,433,0.45,R#156
3534,754,142,0.44,R#754
3535,156,171,0.58,R#156
3536,753,44,0.01,R#753
3537,151,65,0.77,R#151
3538,563,579,0.94,R#563
3539,948,660,0.02,R#948
3540,377,433,1.0,R#377
3541,373,284,0.78,R#373
3542,656,906,0.79,R#656
3543,751,150,0.47,R#751
3544,308,1027,0.57,R#308
3545,658,102,0.51,R#658
3546,847,410,0.29,R#847
3547,584,119,0.22,R#584
3548,239,436,0.7,R#239
3549,1015,202,0.58,R#1015
3550,233,989,0.22,R#233
3551,643,948,0.1,R#643
3552,783,678,0.86,R#783
3553,1013,309,0.38,R#1013
3554,725,683,0.6,R#725
3555,1013,336,0.47,R#1013
3556,36,458,0.5,R#36
3557,189,396,0.48,R#189
3558,342,495,0.92,R#342
3559,830,914,0.62,R#830
3560,244,268,0.4,R#244
3561,38,760,0.27,R#38
3562,296,488,0.39,R#296
3563,60,693,0.95,R#60
3564,760,495,0.83,R#760
3565,693,342,0.45,R#693
3566,504,100,0.55,R#504
3567,726,237,0.78,R#726
3568,36,1012,0.21,R#36
3569,996,375,0.94,R#996
3570,832,981,0.78,R#832
3571,313,141,1.0,R#313
3572,658,246,0.22,R#658
3573,125,1032,0.15,R#125
3574,138,897,0.59,R#138
3575,165,732,0.33,R#165
3576,433,173,0.5,R#433
3577,27,627,1.0,R#27
3578,941,800,0.01,R#941
3579,697,137,0.23,R#697
3580,455,1034,0.01,R#455
3581,114,116,0.8,R#114
3582,760,702,0.77,R#760
3583,320,664,0.34,R#320
3584,151,507,0.5,R#151
3585,237,1015,0.5,R#237
3586,165,94,0.53,R#165
3587,366,362,0.55,R#366
3588,983,736,0.38,R#983
3589,276,758,0.19,R#276
3590,320,443,0.07,R#320
3591,913,105,0.3,R#913
3592,19,4,0.97,R#19
3593,904,664,0.2,R#904
3594,606,392,0.15,R#606
3595,988,116,0.53,R#988
3596,826,988,0.52,R#826
3597,765,554,0.37,R#765
3598,498,1028,0.53,R#498
3599,189,485,0.17,R#189
3600,643,554,0.31,R#643
3601,151,395,0.88,R#151
3602,65,996,0.66,R#65
3603,754,312,0.59,R#754
3604,598,415,0.01,R#598
3605,629,812,0.21,R#629
3606,86,914,0.36,R#86
3607,953,867,0.98,R#953
3608,313,555,0.62,R#313
3609,693,34,0.29,R#693
3610,367,769,0.63,R#367
3611,344,620,0.88,R#344
3612,189,479,0.04,R#189
3613,85,943,0.81,R#85
3614,948,824,0.29,R#948
3615,72,888,0.69,R#72
3616,673,664,0.36,R#673
3617,234,581,0.25,R#234
3618,658,247,0.94,R#658
3619,1015,888,0.31,R#1015
3620,293,856,0.03,R#293
3621,996,639,0.49,R#996
3622,847,329,0.31,R#847
3623,468,207,0.63,R#468
3624,540,116,0.98,R#540
3625,307,128,0.75,R#307
3626,794,309,0.71,R#794
3627,367,943,0.19,R#367
3628,754,690,0.78,R#754
3629,1013,703,0.97,R#1013
3630,60,962,0.81,R#60
3631,531,428,0.46,R#531
3632,792,288,0.31,R#792
3633,803,883,0.01,R#803
3634,283,10,0.26,R#283
