Timestamp,Reader,Paper,Score,Reader-Label
7877,86,242,0.79,R#86
7878,342,83,0.15,R#342
7879,913,167,1.0,R#913
7880,982,83,0.01,R#982
7881,435,1025,0.2,R#435
7882,178,967,0.16,R#178
7883,461,14,0.89,R#461
7884,250,528,0.18,R#250
7885,717,966,1.0,R#717
7886,977,728,0.05,R#977
7887,783,296,0.07,R#783
7888,729,982,0.47,R#729
7889,765,156,0.55,R#765
7890,320,312,0.19,R#320
7891,72,776,0.09,R#72
7892,534,39,0.56,R#534
7893,85,126,0.74,R#85
7894,504,505,0.26,R#504
7895,707,303,0.99,R#707
7896,140,227,0.76,R#140
7897,832,108,0.53,R#832
7898,377,564,0.5,R#377
7899,559,122,0.75,R#559
7900,67,316,0.03,R#67
7901,189,623,0.98,R#189
7902,1031,1020,0.19,R#1031
7903,965,477,0.76,R#965
7904,174,985,0.04,R#174
7905,38,806,0.45,R#38
7906,342,2,0.13,R#342
7907,844,888,0.07,R#844
7908,296,162,0.7,R#296
7909,435,656,0.82,R#435
7910,650,976,0.49,R#650
7911,856,232,0.67,R#856
7912,643,141,0.09,R#643
7913,490,286,0.85,R#490
7914,584,498,0.02,R#584
7915,630,615,0.87,R#630
7916,924,81,0.58,R#924
7917,584,892,0.52,R#584
7918,531,38,0.74,R#531
7919,1013,413,0.98,R#1013
7920,941,52,0.41,R#941
7921,395,848,0.35,R#395
7922,420,876,0.01,R#420
7923,342,617,0.11,R#342
7924,934,18,0.07,R#934
7925,598,332,0.12,R#598
7926,467,869,0.35,R#467
7927,367,903,0.63,R#367
7928,498,685,0.47,R#498
7929,395,598,0.05,R#395
7930,559,902,0.38,R#559
7931,423,284,0.89,R#423
7932,433,690,0.78,R#433
7933,693,541,0.94,R#693
7934,342,610,0.56,R#342
7935,235,195,0.33,R#235
7936,717,314,0.57,R#717
7937,352,446,0.63,R#352
7938,529,821,0.55,R#529
7939,490,145,0.54,R#490
7940,996,168,0.72,R#996
7941,697,235,0.19,R#697
7942,435,94,0.93,R#435
7943,140,349,0.12,R#140
7944,60,479,0.94,R#60
7945,38,747,0.22,R#38
7946,658,900,0.59,R#658
7947,189,444,0.48,R#189
7948,138,939,0.57,R#138
7949,461,540,0.38,R#461
7950,801,978,0.89,R#801
7951,983,758,0.34,R#983
7952,416,931,0.96,R#416
7953,38,936,0.38,R#38
7954,27,635,0.95,R#27
7955,510,198,0.55,R#510
7956,788,960,0.71,R#788
7957,666,268,0.62,R#666
7958,510,445,0.03,R#510
7959,643,729,0.23,R#643
7960,123,594,0.55,R#123
7961,283,552,0.19,R#283
7962,785,186,0.93,R#785
7963,920,268,0.6,R#920
7964,244,602,0.59,R#244
7965,373,61,0.28,R#373
7966,948,485,0.41,R#948
7967,624,256,0.64,R#624
7968,60,1025,0.58,R#60
7969,489,872,0.7,R#489
7970,540,670,0.98,R#540
7971,765,65,0.23,R#765
7972,451,601,0.77,R#451
7973,38,605,0.46,R#38
7974,983,349,0.05,R#983
7975,529,511,0.74,R#529
7976,38,39,0.53,R#38
7977,232,952,0.01,R#232
7978,60,53,1.0,R#60
7979,85,310,0.91,R#85
7980,67,1017,0.75,R#67
7981,843,493,0.55,R#843
7982,86,387,0.61,R#86
7983,754,776,0.08,R#754
7984,641,549,0.33,R#641
7985,38,632,0.36,R#38
7986,847,439,0.32,R#847
7987,658,416,0.88,R#658
7988,1031,139,0.26,R#1031
7989,85,374,0.02,R#85
7990,138,903,0.44,R#138
7991,965,822,0.36,R#965
7992,36,302,0.5,R#36
7993,65,554,0.34,R#65
7994,60,339,0.26,R#60
7995,262,244,0.29,R#262
7996,60,943,0.87,R#60
7997,296,322,0.88,R#296
7998,151,978,0.91,R#151
7999,786,209,0.63,R#786
8000,451,925,0.35,R#451
8001,697,175,0.34,R#697
8002,114,135,0.51,R#114
8003,563,939,0.55,R#563
8004,451,809,0.44,R#451
8005,65,264,0.59,R#65
8006,250,222,0.39,R#250
8007,584,236,0.6,R#584
8008,80,160,0.08,R#80
8009,765,197,0.09,R#765
8010,606,680,0.76,R#606
8011,276,2,0.83,R#276
8012,308,629,0.81,R#308
8013,342,213,0.96,R#342
8014,72,310,0.96,R#72
8015,788,864,0.86,R#788
8016,420,109,0.6,R#420
8017,760,577,0.75,R#760
8018,376,42,0.43,R#376
8019,969,865,0.62,R#969
8020,320,553,0.98,R#320
8021,872,618,0.7,R#872
8022,839,310,0.97,R#839
8023,165,974,0.37,R#165
8024,354,802,0.39,R#354
8025,435,530,0.97,R#435
8026,367,439,0.64,R#367
8027,563,498,0.06,R#563
8028,354,640,0.96,R#354
8029,189,1021,0.38,R#189
8030,60,119,0.39,R#60
8031,308,938,0.06,R#308
8032,856,948,0.36,R#856
8033,972,621,0.77,R#972
8034,420,476,0.71,R#420
8035,293,628,0.98,R#293
8036,754,359,0.78,R#754
8037,38,159,0.91,R#38
8038,794,191,0.26,R#794
8039,354,892,0.29,R#354
8040,138,77,0.29,R#138
8041,519,183,0.41,R#519
8042,650,576,0.01,R#650
8043,801,463,0.22,R#801
8044,519,476,0.86,R#519
8045,232,376,0.96,R#232
8046,140,205,0.64,R#140
8047,38,557,0.25,R#38
8048,1013,919,0.51,R#1013
8049,759,271,0.77,R#759
8050,697,102,0.42,R#697
8051,935,864,0.78,R#935
8052,455,16,0.61,R#455
8053,38,565,1.0,R#38
8054,753,453,0.59,R#753
8055,519,333,0.16,R#519
8056,395,655,0.89,R#395
8057,751,507,0.25,R#751
8058,342,668,0.93,R#342
8059,944,960,0.46,R#944
8060,72,103,0.66,R#72
8061,826,865,0.12,R#826
8062,794,519,0.4,R#794
8063,244,735,0.08,R#244
8064,792,539,0.66,R#792
8065,244,116,0.65,R#244
8066,151,974,0.76,R#151
8067,123,35,0.67,R#123
8068,342,460,0.36,R#342
8069,567,35,0.76,R#567
8070,760,422,0.02,R#760
8071,785,880,0.27,R#785
8072,244,339,0.44,R#244
8073,1031,873,0.01,R#1031
8074,293,49,0.31,R#293
8075,86,423,0.22,R#86
8076,707,215,0.07,R#707
8077,883,943,0.43,R#883
8078,697,688,0.06,R#697
8079,935,109,0.61,R#935
8080,293,94,0.88,R#293
8081,792,96,0.75,R#792
8082,1031,547,0.61,R#1031
8083,759,854,0.96,R#759
8084,941,268,0.98,R#941
8085,38,180,0.59,R#38
8086,697,663,0.7,R#697
8087,725,416,0.55,R#725
8088,38,174,0.67,R#38
8089,423,1023,0.95,R#423
8090,751,218,0.19,R#751
8091,534,491,0.68,R#534
8092,165,438,0.14,R#165
8093,362,800,0.04,R#362
8094,165,239,0.38,R#165
8095,698,431,0.6,R#698
8096,830,788,0.3,R#830
8097,844,361,1.0,R#844
8098,367,858,0.86,R#367
8099,658,983,0.67,R#658
8100,244,736,0.18,R#244
8101,801,519,0.42,R#801
8102,155,94,0.8,R#155
8103,712,117,1.0,R#712
8104,847,614,0.18,R#847
8105,307,144,0.01,R#307
8106,641,452,0.42,R#641
8107,873,1022,0.87,R#873
8108,25,702,0.29,R#25
8109,129,892,0.44,R#129
8110,643,567,0.98,R#643
8111,686,145,0.4,R#686
8112,786,822,0.93,R#786
8113,322,783,0.31,R#322
8114,935,912,0.4,R#935
8115,38,868,0.05,R#38
8116,38,194,0.02,R#38
8117,996,671,0.36,R#996
8118,754,781,0.5,R#754
8119,913,858,0.35,R#913
8120,36,154,0.48,R#36
8121,563,247,0.74,R#563
8122,461,664,0.27,R#461
8123,832,527,0.61,R#832
8124,165,725,0.45,R#165
8125,369,675,0.94,R#369
8126,237,839,0.41,R#237
8127,433,94,0.82,R#433
8128,129,1026,0.99,R#129
8129,524,273,0.29,R#524
8130,847,330,0.9,R#847
8131,686,102,0.48,R#686
8132,540,659,1.0,R#540
8133,342,658,0.01,R#342
8134,972,796,0.75,R#972
8135,182,972,1.0,R#182
8136,953,867,0.98,R#953
8137,344,425,0.8,R#344
8138,454,610,0.65,R#454
8139,643,245,0.04,R#643
8140,233,868,0.96,R#233
8141,977,85,0.06,R#977
8142,342,715,0.98,R#342
8143,686,462,0.75,R#686
8144,666,176,0.91,R#666
8145,792,39,0.37,R#792
8146,239,737,0.12,R#239
8147,698,405,0.06,R#698
8148,965,12,0.39,R#965
8149,60,1007,0.41,R#60
8150,697,18,0.32,R#697
8151,658,225,0.88,R#658
8152,455,575,0.39,R#455
8153,125,491,0.95,R#125
8154,276,339,0.6,R#276
8155,729,618,0.5,R#729
8156,584,203,0.9,R#584
8157,416,43,0.72,R#416
8158,151,310,0.97,R#151
8159,751,713,0.74,R#751
8160,643,240,0.02,R#643
8161,313,224,0.45,R#313
8162,344,598,0.04,R#344
8163,423,370,0.23,R#423
8164,1031,84,0.64,R#1031
8165,666,664,0.39,R#666
8166,151,878,0.57,R#151
8167,165,902,0.8,R#165
8168,420,593,0.01,R#420
8169,701,888,0.2,R#701
8170,983,683,0.67,R#983
8171,165,881,0.61,R#165
8172,977,903,0.57,R#977
8173,461,6,0.98,R#461
8174,559,822,0.99,R#559
8175,151,352,0.94,R#151
8176,354,251,0.74,R#354
8177,794,418,0.76,R#794
8178,504,564,0.26,R#504
8179,367,636,0.72,R#367
8180,519,655,0.19,R#519
8181,559,70,0.68,R#559
8182,85,449,1.0,R#85
8183,80,724,0.52,R#80
8184,368,963,0.01,R#368
8185,751,765,0.65,R#751
8186,347,57,0.01,R#347
8187,308,202,0.59,R#308
8188,114,908,0.49,R#114
8189,293,382,0.99,R#293
8190,630,487,0.16,R#630
8191,643,312,0.64,R#643
8192,686,314,0.43,R#686
8193,953,571,0.01,R#953
8194,686,9,0.22,R#686
8195,369,18,0.56,R#369
8196,359,744,0.31,R#359
8197,794,728,0.13,R#794
8198,308,182,0.46,R#308
8199,953,726,0.66,R#953
8200,352,801,0.29,R#352
8201,155,554,0.41,R#155
8202,489,51,0.34,R#489
8203,830,456,0.36,R#830
8204,151,68,0.79,R#151
8205,313,24,0.9,R#313
8206,237,1030,0.33,R#237
8207,235,423,0.31,R#235
8208,86,664,0.4,R#86
8209,801,553,0.95,R#801
8210,63,707,0.57,R#63
8211,165,929,0.6,R#165
8212,304,465,0.6,R#304
8213,913,888,0.06,R#913
8214,540,567,0.74,R#540
8215,367,413,0.66,R#367
8216,85,15,0.46,R#85
8217,964,136,0.49,R#964
8218,872,698,0.4,R#872
8219,650,184,0.65,R#650
8220,873,398,0.02,R#873
8221,85,696,0.99,R#85
8222,415,696,0.86,R#415
8223,883,747,0.29,R#883
8224,19,88,0.95,R#19
8225,308,888,0.86,R#308
8226,698,550,0.3,R#698
8227,630,914,0.38,R#630
8228,25,311,0.72,R#25
8229,244,236,0.66,R#244
8230,465,1026,1.0,R#465
8231,747,408,0.09,R#747
8232,726,53,0.88,R#726
8233,342,708,0.05,R#342
8234,832,159,0.76,R#832
8235,924,800,0.49,R#924
8236,446,476,0.89,R#446
8237,726,758,0.43,R#726
8238,584,747,0.29,R#584
8239,658,49,0.38,R#658
8240,435,237,1.0,R#435
8241,697,890,0.22,R#697
8242,244,408,0.05,R#244
8243,367,1028,0.47,R#367
8244,454,400,0.05,R#454
8245,433,77,0.13,R#433
8246,650,375,0.91,R#650
8247,498,755,0.36,R#498
8248,465,251,0.55,R#465
8249,233,239,0.17,R#233
8250,359,90,0.31,R#359
8251,498,25,0.24,R#498
8252,61,118,0.97,R#61
8253,717,119,0.37,R#717
8254,354,116,0.97,R#354
8255,151,769,0.5,R#151
8256,765,900,0.34,R#765
8257,80,313,0.62,R#80
8258,847,336,0.4,R#847
8259,250,592,0.8,R#250
8260,629,468,0.13,R#629
8261,519,803,0.72,R#519
8262,65,384,0.91,R#65
8263,490,356,0.45,R#490
8264,658,985,0.23,R#658
8265,293,232,0.58,R#293
8266,693,266,0.92,R#693
8267,697,155,0.24,R#697
8268,983,498,0.29,R#983
8269,650,664,0.26,R#650
8270,415,145,0.44,R#415
8271,725,938,0.01,R#725
8272,38,63,0.77,R#38
8273,307,452,0.5,R#307
8274,844,105,0.23,R#844
8275,1031,187,0.4,R#1031
8276,729,625,0.96,R#729
8277,540,539,0.7,R#540
8278,38,6,0.52,R#38
8279,896,563,0.47,R#896
8280,701,13,0.63,R#701
8281,304,496,0.62,R#304
8282,883,285,0.19,R#883
8283,362,405,0.16,R#362
8284,698,939,0.54,R#698
8285,671,204,0.63,R#671
8286,780,664,0.62,R#780
8287,296,896,0.72,R#296
8288,697,492,0.16,R#697
8289,982,135,0.39,R#982
8290,988,207,0.78,R#988
8291,913,2,0.33,R#913
8292,963,172,0.43,R#963
8293,296,381,0.04,R#296
8294,624,470,0.01,R#624
8295,707,295,0.39,R#707
8296,658,15,0.69,R#658
8297,342,826,0.41,R#342
8298,671,494,0.2,R#671
8299,233,530,0.93,R#233
8300,165,279,0.91,R#165
8301,701,314,0.54,R#701
8302,244,312,0.33,R#244
8303,707,17,0.33,R#707
8304,86,486,0.45,R#86
8305,584,65,0.8,R#584
8306,697,240,0.02,R#697
8307,907,171,0.54,R#907
8308,165,781,0.84,R#165
8309,85,544,0.6,R#85
8310,367,659,0.98,R#367
8311,416,868,0.56,R#416
8312,924,429,0.84,R#924
8313,643,112,0.01,R#643
8314,643,780,0.93,R#643
8315,969,699,0.04,R#969
8316,965,600,0.97,R#965
8317,540,241,0.17,R#540
8318,726,429,0.75,R#726
8319,988,388,0.87,R#988
8320,165,664,0.42,R#165
8321,830,168,0.31,R#830
8322,982,110,0.35,R#982
8323,658,792,0.94,R#658
8324,482,378,0.61,R#482
8325,446,655,0.68,R#446
8326,598,553,0.95,R#598
8327,847,56,0.28,R#847
8328,468,564,0.68,R#468
8329,165,231,0.55,R#165
8330,373,489,0.37,R#373
8331,38,911,0.86,R#38
8332,913,924,0.38,R#913
8333,189,387,0.62,R#189
8334,60,314,0.5,R#60
8335,435,519,0.01,R#435
8336,514,254,0.38,R#514
8337,85,81,0.07,R#85
8338,567,260,0.62,R#567
8339,138,728,0.08,R#138
8340,794,760,0.81,R#794
8341,643,264,0.64,R#643
8342,123,562,0.7,R#123
8343,783,545,0.11,R#783
8344,720,980,0.44,R#720
8345,996,558,0.64,R#996
8346,85,332,0.11,R#85
8347,342,346,0.32,R#342
8348,913,683,0.33,R#913
8349,913,676,0.41,R#913
8350,342,878,0.5,R#342
8351,342,585,0.8,R#342
8352,697,683,0.64,R#697
8353,785,128,0.66,R#785
8354,38,312,0.58,R#38
8355,834,818,0.36,R#834
8356,964,145,0.38,R#964
8357,641,633,0.46,R#641
8358,27,177,0.58,R#27
8359,630,261,0.27,R#630
8360,965,526,0.06,R#965
8361,725,908,0.5,R#725
8362,972,76,0.99,R#972
8363,125,137,0.61,R#125
8364,178,371,0.87,R#178
8365,717,747,0.43,R#717
8366,467,435,0.62,R#467
8367,896,316,0.07,R#896
8368,376,520,0.06,R#376
8369,435,182,0.34,R#435
8370,658,79,0.41,R#658
8371,760,116,0.62,R#760
8372,953,170,0.78,R#953
8373,606,312,0.23,R#606
8374,641,594,0.58,R#641
8375,941,498,0.07,R#941
8376,693,63,0.83,R#693
8377,832,311,0.44,R#832
8378,1015,336,0.16,R#1015
8379,504,866,0.51,R#504
8380,524,13,0.69,R#524
8381,85,221,0.41,R#85
8382,85,433,0.35,R#85
8383,423,299,0.03,R#423
8384,435,53,0.69,R#435
8385,924,339,0.39,R#924
8386,344,432,0.67,R#344
8387,606,71,0.57,R#606
8388,666,216,0.98,R#666
8389,489,773,0.56,R#489
8390,658,676,0.57,R#658
8391,650,818,0.53,R#650
8392,883,656,0.01,R#883
8393,598,954,0.04,R#598
8394,235,664,0.26,R#235
8395,38,694,0.43,R#38
8396,344,950,0.57,R#344
8397,948,346,0.14,R#948
8398,38,55,0.47,R#38
8399,983,390,0.77,R#983
8400,377,974,0.57,R#377
8401,39,374,0.02,R#39
8402,435,939,0.41,R#435
8403,39,280,0.16,R#39
8404,519,502,0.57,R#519
8405,964,348,0.83,R#964
8406,235,111,0.83,R#235
8407,235,343,0.64,R#235
8408,25,856,0.03,R#25
8409,235,254,0.5,R#235
8410,72,237,0.99,R#72
8411,360,698,0.6,R#360
8412,455,164,0.23,R#455
8413,482,286,0.97,R#482
8414,435,766,0.85,R#435
8415,803,74,0.36,R#803
8416,920,693,0.97,R#920
8417,67,991,0.65,R#67
8418,666,339,0.58,R#666
8419,686,94,0.69,R#686
8420,729,459,0.86,R#729
8421,129,96,0.8,R#129
8422,423,833,0.66,R#423
8423,377,479,0.45,R#377
8424,720,424,0.16,R#720
8425,38,875,0.03,R#38
8426,165,346,0.84,R#165
8427,920,703,0.99,R#920
8428,934,214,0.7,R#934
8429,36,599,0.89,R#36
8430,67,734,0.58,R#67
8431,712,410,0.31,R#712
8432,751,519,0.13,R#751
8433,883,953,0.65,R#883
8434,72,312,0.47,R#72
8435,39,492,0.22,R#39
8436,72,725,0.4,R#72
8437,834,1028,0.76,R#834
8438,656,40,0.08,R#656
8439,650,1,0.96,R#650
8440,39,801,0.66,R#39
8441,67,888,0.99,R#67
8442,907,676,0.05,R#907
8443,856,929,0.35,R#856
8444,686,786,0.55,R#686
8445,948,697,0.47,R#948
8446,416,663,0.71,R#416
8447,123,128,0.8,R#123
8448,792,888,0.18,R#792
8449,416,179,0.26,R#416
8450,514,411,0.04,R#514
8451,759,479,0.89,R#759
8452,792,930,0.65,R#792
8453,38,866,0.32,R#38
8454,36,447,0.52,R#36
8455,896,835,0.08,R#896
8456,759,304,0.61,R#759
8457,584,413,0.9,R#584
8458,451,788,0.71,R#451
8459,832,422,0.02,R#832
8460,129,640,0.32,R#129
8461,1013,105,0.18,R#1013
8462,540,492,0.45,R#540
8463,451,479,0.87,R#451
8464,697,579,0.85,R#697
8465,1031,297,0.58,R#1031
8466,830,411,0.98,R#830
8467,165,894,0.27,R#165
8468,498,664,0.29,R#498
8469,125,1028,0.64,R#125
8470,156,903,0.52,R#156
8471,801,205,0.68,R#801
8472,786,483,0.57,R#786
8473,697,668,0.97,R#697
8474,907,13,0.75,R#907
8475,666,662,0.07,R#666
8476,416,940,0.98,R#416
8477,283,432,0.04,R#283
8478,726,919,0.31,R#726
8479,304,533,0.55,R#304
8480,504,1007,0.48,R#504
8481,707,642,0.98,R#707
8482,367,353,0.97,R#367
8483,982,553,0.96,R#982
8484,765,629,0.96,R#765
8485,754,112,0.09,R#754
8486,698,897,0.74,R#698
8487,36,348,0.95,R#36
8488,342,117,1.0,R#342
8489,233,676,0.2,R#233
8490,420,252,0.39,R#420
8491,165,801,0.74,R#165
8492,189,122,0.09,R#189
8493,359,691,0.97,R#359
8494,276,197,0.14,R#276
8495,60,900,0.59,R#60
8496,913,463,0.16,R#913
8497,235,514,0.79,R#235
8498,701,731,0.07,R#701
8499,643,938,0.15,R#643
8500,567,334,0.18,R#567
8501,725,392,0.52,R#725
8502,309,392,0.27,R#309
8503,697,978,0.99,R#697
8504,747,861,0.11,R#747
8505,38,119,0.59,R#38
8506,801,413,0.74,R#801
8507,140,665,0.5,R#140
8508,693,12,0.26,R#693
8509,359,707,0.39,R#359
8510,85,113,1.0,R#85
8511,720,73,0.58,R#720
8512,883,268,0.03,R#883
8513,320,191,0.01,R#320
8514,698,15,0.61,R#698
8515,725,786,0.08,R#725
8516,244,943,0.34,R#244
8517,276,989,0.05,R#276
8518,85,103,1.0,R#85
8519,643,970,0.04,R#643
8520,309,976,0.23,R#309
8521,930,741,0.17,R#930
8522,656,690,0.98,R#656
8523,531,284,0.92,R#531
8524,540,975,1.0,R#540
8525,1031,37,0.2,R#1031
8526,36,145,0.3,R#36
8527,65,273,0.4,R#65
8528,304,201,0.47,R#304
8529,433,347,0.55,R#433
8530,38,471,0.33,R#38
8531,531,380,0.98,R#531
8532,67,994,0.47,R#67
8533,920,167,0.01,R#920
8534,250,41,0.99,R#250
8535,559,101,0.13,R#559
8536,138,345,0.49,R#138
8537,666,954,0.01,R#666
8538,1013,44,0.6,R#1013
8539,896,664,0.21,R#896
8540,720,973,0.97,R#720
8541,563,579,0.94,R#563
8542,232,478,0.84,R#232
8543,63,642,1.0,R#63
8544,309,259,0.39,R#309
8545,765,736,0.58,R#765
8546,786,804,0.93,R#786
8547,630,1024,0.92,R#630
8548,233,539,0.4,R#233
8549,19,623,0.88,R#19
8550,369,214,0.45,R#369
8551,342,453,0.53,R#342
8552,524,218,0.42,R#524
8553,725,985,0.1,R#725
8554,38,357,0.33,R#38
8555,788,923,0.14,R#788
8556,38,1008,0.12,R#38
8557,519,169,0.36,R#519
8558,223,664,0.2,R#223
8559,524,965,0.96,R#524
8560,941,194,0.01,R#941
8561,359,233,0.16,R#359
8562,941,889,0.43,R#941
8563,498,892,0.6,R#498
8564,983,145,0.47,R#983
8565,729,743,0.78,R#729
8566,656,21,0.27,R#656
8567,85,165,0.7,R#85
8568,309,21,0.39,R#309
8569,686,745,0.28,R#686
8570,320,427,0.26,R#320
8571,712,129,0.72,R#712
8572,369,388,0.98,R#369
8573,941,418,0.64,R#941
8574,540,359,0.73,R#540
8575,304,130,0.2,R#304
8576,913,765,0.41,R#913
8577,598,948,0.07,R#598
8578,357,230,0.48,R#357
8579,803,886,0.77,R#803
8580,839,966,1.0,R#839
8581,656,863,0.37,R#656
8582,354,494,0.4,R#354
8583,540,801,0.46,R#540
8584,174,903,0.47,R#174
8585,510,1000,0.82,R#510
8586,658,1025,0.99,R#658
8587,237,589,0.59,R#237
8588,174,207,0.99,R#174
8589,367,159,0.38,R#367
8590,935,682,0.26,R#935
8591,156,408,0.17,R#156
8592,963,842,0.49,R#963
8593,39,550,0.09,R#39
8594,753,415,0.09,R#753
8595,369,539,0.96,R#369
8596,751,1025,0.62,R#751
8597,693,41,0.91,R#693
8598,65,309,0.68,R#65
8599,982,801,0.16,R#982
8600,701,754,0.58,R#701
8601,320,446,0.26,R#320
8602,753,975,0.86,R#753
8603,883,735,0.05,R#883
8604,138,126,0.01,R#138
8605,563,970,0.1,R#563
8606,698,758,0.8,R#698
8607,896,824,0.37,R#896
8608,25,604,0.48,R#25
8609,61,70,0.64,R#61
8610,934,1,0.89,R#934
8611,606,202,0.83,R#606
8612,751,191,0.2,R#751
8613,934,246,0.89,R#934
8614,309,431,0.3,R#309
8615,138,395,0.27,R#138
8616,759,160,0.13,R#759
8617,25,100,0.38,R#25
8618,598,690,0.93,R#598
8619,320,146,0.34,R#320
8620,435,683,0.64,R#435
8621,982,92,0.82,R#982
8622,584,965,0.87,R#584
8623,559,816,1.0,R#559
8624,182,460,0.38,R#182
8625,416,232,0.75,R#416
8626,352,225,0.81,R#352
8627,944,20,0.35,R#944
8628,309,858,0.35,R#309
8629,138,312,0.35,R#138
8630,519,104,0.55,R#519
8631,747,462,0.71,R#747
8632,39,71,0.65,R#39
8633,726,519,0.07,R#726
8634,765,427,0.44,R#765
8635,907,801,0.34,R#907
8636,792,462,0.83,R#792
8637,347,587,0.88,R#347
8638,534,596,0.27,R#534
8639,1013,408,0.12,R#1013
8640,156,648,0.07,R#156
8641,519,450,0.84,R#519
8642,924,670,0.53,R#924
8643,65,539,0.81,R#65
8644,367,137,0.56,R#367
8645,794,312,0.27,R#794
8646,65,870,0.36,R#65
8647,67,539,0.91,R#67
8648,697,36,0.54,R#697
8649,67,891,0.52,R#67
8650,847,345,0.46,R#847
8651,114,255,0.26,R#114
8652,707,386,0.76,R#707
8653,529,284,0.78,R#529
8654,988,898,0.45,R#988
8655,948,422,0.41,R#948
8656,658,268,0.27,R#658
8657,60,684,0.7,R#60
8658,377,903,0.81,R#377
8659,155,948,0.01,R#155
8660,510,664,0.35,R#510
8661,969,720,0.54,R#969
8662,697,766,0.62,R#697
8663,38,695,0.47,R#38
8664,140,670,0.92,R#140
8665,433,636,0.64,R#433
8666,504,755,0.26,R#504
8667,352,418,0.69,R#352
8668,606,801,0.73,R#606
8669,1013,202,0.54,R#1013
8670,369,190,0.41,R#369
8671,930,471,0.98,R#930
8672,262,598,0.03,R#262
8673,988,360,0.19,R#988
8674,342,945,0.51,R#342
8675,707,895,0.39,R#707
8676,983,775,0.04,R#983
8677,244,890,0.92,R#244
8678,964,833,0.23,R#964
8679,559,12,0.04,R#559
8680,38,713,0.95,R#38
8681,697,143,0.91,R#697
8682,753,765,0.22,R#753
8683,498,18,0.01,R#498
8684,686,110,0.34,R#686
8685,468,357,0.21,R#468
8686,65,405,0.09,R#65
8687,996,898,0.9,R#996
8688,367,850,0.37,R#367
8689,129,801,0.35,R#129
8690,367,194,0.51,R#367
8691,342,656,0.03,R#342
8692,982,15,0.67,R#982
8693,178,144,0.88,R#178
8694,913,129,0.48,R#913
8695,174,431,0.32,R#174
8696,839,218,0.27,R#839
8697,658,346,0.93,R#658
8698,367,729,0.43,R#367
8699,666,405,0.11,R#666
8700,313,433,1.0,R#313
8701,309,766,0.5,R#309
8702,693,276,0.87,R#693
8703,38,477,0.41,R#38
8704,244,693,0.97,R#244
8705,754,355,0.27,R#754
8706,783,125,0.46,R#783
8707,650,791,0.28,R#650
8708,982,764,0.28,R#982
8709,754,728,0.2,R#754
8710,896,692,0.32,R#896
8711,354,875,0.11,R#354
8712,753,339,0.65,R#753
8713,61,994,0.43,R#61
8714,178,612,0.15,R#178
8715,701,225,0.97,R#701
8716,765,976,0.7,R#765
8717,165,191,0.03,R#165
8718,747,1009,0.01,R#747
8719,982,680,0.89,R#982
8720,360,926,0.29,R#360
8721,451,209,0.67,R#451
8722,138,966,0.01,R#138
8723,803,38,0.92,R#803
8724,67,95,0.09,R#67
8725,753,180,0.82,R#753
8726,834,800,0.37,R#834
8727,129,34,0.03,R#129
8728,309,813,0.53,R#309
8729,666,367,0.71,R#666
8730,504,75,0.58,R#504
8731,643,849,0.05,R#643
8732,747,203,0.11,R#747
8733,86,991,0.52,R#86
8734,913,171,0.38,R#913
8735,953,785,0.82,R#953
8736,964,299,0.05,R#964
8737,293,564,0.7,R#293
8738,468,503,0.13,R#468
8739,239,649,0.72,R#239
8740,658,65,0.4,R#658
8741,720,896,0.34,R#720
8742,435,890,0.06,R#435
8743,698,979,0.76,R#698
8744,155,781,0.44,R#155
8745,934,984,0.47,R#934
8746,1013,156,0.31,R#1013
8747,717,13,0.63,R#717
8748,465,137,0.36,R#465
8749,165,486,0.23,R#165
8750,189,63,0.7,R#189
8751,322,855,0.01,R#322
8752,524,213,0.87,R#524
8753,963,899,0.95,R#963
8754,747,939,0.46,R#747
8755,296,281,0.92,R#296
8756,941,553,0.92,R#941
8757,540,463,0.39,R#540
8758,38,578,0.1,R#38
8759,232,654,0.5,R#232
8760,896,147,0.3,R#896
8761,369,685,0.62,R#369
8762,924,602,0.62,R#924
8763,944,611,0.91,R#944
8764,63,542,0.77,R#63
8765,953,926,0.18,R#953
8766,17,315,0.56,R#17
8767,510,650,0.12,R#510
8768,38,594,0.57,R#38
8769,38,629,0.57,R#38
8770,455,857,0.03,R#455
8771,760,768,1.0,R#760
8772,468,223,0.53,R#468
8773,237,838,0.72,R#237
8774,844,214,0.63,R#844
8775,584,1031,0.47,R#584
8776,671,934,0.56,R#671
8777,276,704,0.53,R#276
8778,156,725,0.39,R#156
8779,155,126,0.6,R#155
8780,969,955,0.37,R#969
8781,67,858,0.69,R#67
8782,754,250,0.59,R#754
8783,843,480,0.42,R#843
8784,534,485,0.19,R#534
8785,235,741,0.18,R#235
8786,540,213,0.98,R#540
8787,366,997,0.58,R#366
8788,701,953,0.56,R#701
8789,658,453,0.49,R#658
8790,61,809,0.72,R#61
8791,567,432,0.78,R#567
8792,751,735,0.06,R#751
8793,712,513,0.44,R#712
8794,788,325,0.67,R#788
8795,629,292,0.01,R#629
8796,38,74,0.69,R#38
8797,114,801,0.69,R#114
8798,283,319,0.16,R#283
8799,765,735,0.03,R#765
8800,606,23,0.36,R#606
8801,446,93,0.53,R#446
8802,698,530,0.97,R#698
8803,433,775,0.11,R#433
8804,72,92,0.66,R#72
