Timestamp,Reader,Paper,Score,Reader-Label
5625,182,613,0.98,R#182
5626,965,657,0.19,R#965
5627,60,94,0.59,R#60
5628,482,296,0.09,R#482
5629,490,263,0.6,R#490
5630,563,987,0.43,R#563
5631,872,937,0.94,R#872
5632,847,550,0.66,R#847
5633,467,37,0.83,R#467
5634,461,679,0.26,R#461
5635,165,133,0.21,R#165
5636,129,828,0.13,R#129
5637,983,985,0.04,R#983
5638,896,875,0.03,R#896
5639,38,1021,0.52,R#38
5640,38,833,0.07,R#38
5641,720,655,0.05,R#720
5642,834,971,0.48,R#834
5643,697,91,0.23,R#697
5644,368,829,0.55,R#368
5645,903,104,0.34,R#903
5646,1015,866,0.39,R#1015
5647,232,115,0.9,R#232
5648,461,283,0.54,R#461
5649,883,439,0.66,R#883
5650,189,615,1.0,R#189
5651,38,167,1.0,R#38
5652,856,105,0.85,R#856
5653,907,405,0.42,R#907
5654,801,602,0.64,R#801
5655,792,868,0.49,R#792
5656,165,264,0.71,R#165
5657,698,492,0.14,R#698
5658,751,133,0.75,R#751
5659,643,544,0.56,R#643
5660,178,153,0.47,R#178
5661,262,808,0.51,R#262
5662,965,70,0.66,R#965
5663,765,217,0.14,R#765
5664,461,812,0.1,R#461
5665,726,731,0.39,R#726
5666,67,222,0.26,R#67
5667,729,823,0.29,R#729
5668,368,84,0.1,R#368
5669,844,246,0.35,R#844
5670,140,426,0.36,R#140
5671,524,227,0.53,R#524
5672,751,431,0.27,R#751
5673,322,430,0.48,R#322
5674,920,415,0.06,R#920
5675,293,567,0.53,R#293
5676,924,846,0.63,R#924
5677,17,563,0.28,R#17
5678,834,1028,0.76,R#834
5679,726,1014,0.41,R#726
5680,38,133,0.54,R#38
5681,584,155,0.47,R#584
5682,941,439,0.39,R#941
5683,630,972,1.0,R#630
5684,140,965,0.68,R#140
5685,239,959,0.62,R#239
5686,907,71,0.61,R#907
5687,606,850,0.28,R#606
5688,977,65,0.61,R#977
5689,729,907,0.03,R#729
5690,826,585,0.7,R#826
5691,293,764,0.23,R#293
5692,60,1026,0.99,R#60
5693,529,193,0.9,R#529
5694,320,121,0.35,R#320
5695,873,276,0.6,R#873
5696,519,424,0.13,R#519
5697,913,332,0.11,R#913
5698,629,138,0.57,R#629
5699,415,449,1.0,R#415
5700,747,755,0.58,R#747
5701,165,988,0.16,R#165
5702,357,589,0.88,R#357
5703,844,163,0.33,R#844
5704,38,302,0.55,R#38
5705,584,780,0.81,R#584
5706,786,892,0.45,R#786
5707,244,218,0.46,R#244
5708,237,862,0.08,R#237
5709,165,648,0.68,R#165
5710,803,865,0.11,R#803
5711,19,375,0.75,R#19
5712,712,965,0.84,R#712
5713,114,361,1.0,R#114
5714,234,892,0.37,R#234
5715,38,573,0.76,R#38
5716,342,367,0.94,R#342
5717,693,114,0.41,R#693
5718,38,698,0.66,R#38
5719,747,116,0.56,R#747
5720,1015,440,0.89,R#1015
5721,783,678,0.86,R#783
5722,234,54,0.19,R#234
5723,125,341,0.68,R#125
5724,934,539,0.57,R#934
5725,788,229,0.88,R#788
5726,165,665,0.58,R#165
5727,751,897,0.54,R#751
5728,698,410,0.21,R#698
5729,60,273,0.73,R#60
5730,182,563,0.58,R#182
5731,584,429,0.78,R#584
5732,63,678,0.82,R#63
5733,753,800,0.89,R#753
5734,293,539,0.98,R#293
5735,873,161,0.57,R#873
5736,856,614,0.07,R#856
5737,643,970,0.04,R#643
5738,27,896,0.16,R#27
5739,65,247,0.94,R#65
5740,747,146,0.24,R#747
5741,698,123,0.63,R#698
5742,138,889,0.47,R#138
5743,72,332,0.05,R#72
5744,847,1027,0.38,R#847
5745,794,662,0.16,R#794
5746,63,362,0.55,R#63
5747,125,510,0.66,R#125
5748,359,248,0.2,R#359
5749,983,893,0.24,R#983
5750,948,43,0.65,R#948
5751,151,680,0.94,R#151
5752,658,878,0.32,R#658
5753,792,196,0.49,R#792
5754,250,820,0.97,R#250
5755,847,749,0.27,R#847
5756,60,7,0.58,R#60
5757,72,975,0.16,R#72
5758,165,329,0.01,R#165
5759,352,301,0.35,R#352
5760,826,520,0.17,R#826
5761,352,919,0.24,R#352
5762,720,174,0.53,R#720
5763,38,424,0.04,R#38
5764,977,634,0.11,R#977
5765,996,568,0.57,R#996
5766,792,592,0.87,R#792
5767,801,446,0.41,R#801
5768,759,711,0.17,R#759
5769,658,345,0.76,R#658
5770,726,728,0.09,R#726
5771,534,393,0.6,R#534
5772,666,801,0.74,R#666
5773,352,539,0.55,R#352
5774,309,410,0.24,R#309
5775,38,382,0.92,R#38
5776,913,79,0.48,R#913
5777,468,280,0.28,R#468
5778,468,123,0.45,R#468
5779,510,480,0.05,R#510
5780,712,948,0.15,R#712
5781,624,637,0.46,R#624
5782,720,654,0.49,R#720
5783,38,250,0.7,R#38
5784,785,917,1.0,R#785
5785,373,193,0.93,R#373
5786,658,974,0.94,R#658
5787,519,739,0.55,R#519
5788,701,798,0.66,R#701
5789,38,229,0.09,R#38
5790,524,53,0.84,R#524
5791,342,910,0.24,R#342
5792,913,534,1.0,R#913
5793,138,339,0.49,R#138
5794,367,731,0.02,R#367
5795,726,384,0.99,R#726
5796,322,76,1.0,R#322
5797,903,880,0.74,R#903
5798,395,799,0.91,R#395
5799,19,536,1.0,R#19
5800,907,264,0.57,R#907
5801,844,1016,0.74,R#844
5802,567,66,0.89,R#567
5803,354,773,0.82,R#354
5804,788,145,0.5,R#788
5805,982,906,0.89,R#982
5806,563,878,0.29,R#563
5807,80,692,0.1,R#80
5808,342,346,0.32,R#342
5809,38,622,1.0,R#38
5810,85,142,0.71,R#85
5811,883,156,0.32,R#883
5812,454,422,0.16,R#454
5813,454,95,0.01,R#454
5814,630,719,1.0,R#630
5815,941,953,0.66,R#941
5816,969,139,0.35,R#969
5817,232,803,0.56,R#232
5818,883,979,0.58,R#883
5819,529,821,0.55,R#529
5820,189,516,0.68,R#189
5821,830,563,0.76,R#830
5822,435,908,0.79,R#435
5823,377,775,0.03,R#377
5824,792,246,0.59,R#792
5825,38,295,0.61,R#38
5826,540,693,0.59,R#540
5827,729,229,0.49,R#729
5828,965,316,0.25,R#965
5829,540,191,0.21,R#540
5830,751,405,0.1,R#751
5831,367,953,0.58,R#367
5832,232,561,0.81,R#232
5833,751,329,0.42,R#751
5834,38,15,0.62,R#38
5835,233,142,0.99,R#233
5836,72,670,0.92,R#72
5837,698,224,0.43,R#698
5838,416,858,0.74,R#416
5839,455,917,1.0,R#455
5840,461,557,0.07,R#461
5841,174,45,0.73,R#174
5842,60,462,0.78,R#60
5843,567,624,0.52,R#567
5844,726,544,0.52,R#726
5845,658,640,0.67,R#658
5846,489,641,0.03,R#489
5847,342,900,0.37,R#342
5848,362,241,0.1,R#362
5849,504,709,0.07,R#504
5850,151,983,0.72,R#151
5851,467,955,0.26,R#467
5852,80,568,0.25,R#80
5853,114,36,0.74,R#114
5854,85,207,0.84,R#85
5855,751,680,0.66,R#751
5856,367,508,0.94,R#367
5857,235,185,0.09,R#235
5858,342,576,0.1,R#342
5859,61,448,0.59,R#61
5860,395,386,0.97,R#395
5861,701,962,0.99,R#701
5862,650,528,0.68,R#650
5863,883,112,0.39,R#883
5864,996,132,0.66,R#996
5865,658,352,1.0,R#658
5866,630,168,0.72,R#630
5867,165,749,0.29,R#165
5868,342,18,0.73,R#342
5869,320,1014,0.45,R#320
5870,138,197,0.09,R#138
5871,934,927,0.58,R#934
5872,359,785,0.54,R#359
5873,38,23,0.57,R#38
5874,155,145,0.45,R#155
5875,234,400,0.08,R#234
5876,697,660,0.02,R#697
5877,963,963,0.98,R#963
5878,948,75,0.25,R#948
5879,834,784,0.91,R#834
5880,920,273,0.44,R#920
5881,362,119,0.21,R#362
5882,941,112,0.78,R#941
5883,656,221,0.72,R#656
5884,63,785,0.06,R#63
5885,85,44,0.25,R#85
5886,913,530,1.0,R#913
5887,913,83,0.35,R#913
5888,643,786,0.86,R#643
5889,435,463,0.53,R#435
5890,65,245,0.01,R#65
5891,794,250,0.45,R#794
5892,85,919,0.88,R#85
5893,38,262,0.62,R#38
5894,347,864,0.72,R#347
5895,624,873,0.12,R#624
5896,826,166,0.5,R#826
5897,707,356,0.44,R#707
5898,913,979,0.73,R#913
5899,698,800,0.49,R#698
5900,80,311,0.81,R#80
5901,368,833,0.84,R#368
5902,726,236,0.63,R#726
5903,948,664,0.14,R#948
5904,1015,939,0.7,R#1015
5905,584,79,0.71,R#584
5906,342,567,0.95,R#342
5907,373,291,0.06,R#373
5908,342,780,0.66,R#342
5909,178,0,0.37,R#178
5910,342,467,0.72,R#342
5911,342,491,0.97,R#342
5912,309,34,0.82,R#309
5913,944,926,0.41,R#944
5914,498,1011,0.35,R#498
5915,534,1016,0.99,R#534
5916,658,39,0.23,R#658
5917,38,922,0.82,R#38
5918,1013,250,0.22,R#1013
5919,944,642,1.0,R#944
5920,415,779,0.34,R#415
5921,27,578,0.01,R#27
5922,490,761,0.36,R#490
5923,455,73,0.01,R#455
5924,941,216,0.82,R#941
5925,39,974,0.85,R#39
5926,834,235,0.16,R#834
5927,534,289,0.57,R#534
5928,686,277,0.73,R#686
5929,123,594,0.55,R#123
5930,367,704,0.62,R#367
5931,907,858,0.52,R#907
5932,747,426,0.41,R#747
5933,451,652,0.24,R#451
5934,293,636,0.63,R#293
5935,38,949,0.66,R#38
5936,658,44,0.01,R#658
5937,856,206,0.36,R#856
5938,792,69,0.55,R#792
5939,359,921,0.57,R#359
5940,1015,965,0.83,R#1015
5941,843,650,0.6,R#843
5942,86,984,0.39,R#86
5943,155,704,0.46,R#155
5944,529,145,0.56,R#529
5945,650,858,0.55,R#650
5946,38,933,0.78,R#38
5947,123,777,0.44,R#123
5948,641,522,0.61,R#641
5949,482,107,0.47,R#482
5950,38,422,0.15,R#38
5951,342,1009,0.81,R#342
5952,504,135,0.79,R#504
5953,751,216,0.18,R#751
5954,693,398,0.04,R#693
5955,80,315,0.36,R#80
5956,342,118,0.78,R#342
5957,643,858,0.5,R#643
5958,965,925,0.35,R#965
5959,1013,953,0.69,R#1013
5960,38,861,0.26,R#38
5961,747,197,0.09,R#747
5962,924,731,0.04,R#924
5963,896,350,0.01,R#896
5964,983,776,0.27,R#983
5965,368,1022,0.2,R#368
5966,693,389,0.58,R#693
5967,283,149,0.84,R#283
5968,80,563,0.48,R#80
5969,283,920,0.16,R#283
5970,61,835,0.08,R#61
5971,244,330,0.43,R#244
5972,85,331,0.49,R#85
5973,666,889,0.54,R#666
5974,433,431,0.07,R#433
5975,313,745,0.54,R#313
5976,643,345,0.07,R#643
5977,156,273,0.43,R#156
5978,540,121,0.27,R#540
5979,276,213,0.92,R#276
5980,72,116,0.61,R#72
5981,234,41,0.81,R#234
5982,785,819,0.99,R#785
5983,342,962,0.99,R#342
5984,151,194,0.21,R#151
5985,712,259,0.42,R#712
5986,367,53,0.98,R#367
5987,913,939,0.26,R#913
5988,786,826,0.39,R#786
5989,38,445,0.61,R#38
5990,490,926,0.32,R#490
5991,729,154,0.49,R#729
5992,38,653,0.5,R#38
5993,656,24,0.89,R#656
5994,941,861,0.02,R#941
5995,666,309,0.35,R#666
5996,930,526,0.17,R#930
5997,747,213,0.92,R#747
5998,367,331,0.41,R#367
5999,342,719,0.18,R#342
6000,320,903,0.49,R#320
6001,490,275,0.42,R#490
6002,712,15,0.46,R#712
6003,1015,856,0.01,R#1015
6004,360,611,0.93,R#360
6005,262,402,0.49,R#262
6006,276,781,0.84,R#276
6007,67,1016,0.73,R#67
6008,913,264,0.47,R#913
6009,342,717,0.41,R#342
6010,759,494,0.72,R#759
6011,559,658,0.13,R#559
6012,643,754,0.51,R#643
6013,367,656,0.19,R#367
6014,395,524,0.76,R#395
6015,435,906,0.11,R#435
6016,658,492,0.54,R#658
6017,165,898,0.77,R#165
6018,60,498,0.09,R#60
6019,896,600,0.93,R#896
6020,362,250,0.43,R#362
6021,920,731,0.01,R#920
6022,630,811,0.16,R#630
6023,296,188,0.92,R#296
6024,178,14,0.94,R#178
6025,785,186,0.93,R#785
6026,964,409,0.59,R#964
6027,304,552,0.47,R#304
6028,467,489,0.3,R#467
6029,85,46,0.6,R#85
6030,482,689,0.13,R#482
6031,178,59,0.88,R#178
6032,697,775,0.08,R#697
6033,883,962,0.81,R#883
6034,320,728,0.48,R#320
6035,232,424,0.17,R#232
6036,786,185,0.11,R#786
6037,567,915,0.32,R#567
6038,237,253,0.65,R#237
6039,666,703,0.94,R#666
6040,830,195,0.06,R#830
6041,313,94,0.83,R#313
6042,362,259,0.25,R#362
6043,85,863,0.65,R#85
6044,39,110,0.36,R#39
6045,416,124,0.71,R#416
6046,818,664,0.23,R#818
6047,584,954,0.68,R#584
6048,907,492,0.33,R#907
6049,72,758,0.44,R#72
6050,276,856,0.66,R#276
6051,304,651,0.31,R#304
6052,67,972,1.0,R#67
6053,1013,888,0.79,R#1013
6054,80,54,0.91,R#80
6055,320,53,0.87,R#320
6056,232,795,0.81,R#232
6057,86,343,0.53,R#86
6058,435,234,0.58,R#435
6059,38,477,0.41,R#38
6060,924,355,0.42,R#924
6061,360,997,0.11,R#360
6062,540,431,0.22,R#540
6063,725,202,0.6,R#725
6064,367,948,0.53,R#367
6065,61,118,0.97,R#61
6066,844,702,0.14,R#844
6067,61,444,0.64,R#61
6068,25,273,0.63,R#25
6069,435,989,0.03,R#435
6070,138,954,1.0,R#138
6071,754,126,0.7,R#754
6072,156,105,0.87,R#156
6073,650,190,0.36,R#650
6074,883,9,0.75,R#883
6075,832,824,0.41,R#832
6076,369,824,0.58,R#369
6077,584,889,0.35,R#584
6078,156,668,0.94,R#156
6079,963,348,0.92,R#963
6080,686,117,0.38,R#686
6081,359,895,0.9,R#359
6082,19,54,0.6,R#19
6083,244,384,1.0,R#244
6084,38,1000,0.66,R#38
6085,701,431,0.1,R#701
6086,913,736,0.42,R#913
6087,559,934,0.52,R#559
6088,729,286,0.09,R#729
6089,988,289,0.51,R#988
6090,643,155,0.02,R#643
6091,67,34,0.01,R#67
6092,342,227,0.69,R#342
6093,988,255,0.88,R#988
6094,883,171,0.52,R#883
6095,941,167,0.98,R#941
6096,540,392,0.21,R#540
6097,698,21,0.5,R#698
6098,362,948,0.13,R#362
6099,461,76,0.96,R#461
6100,666,264,0.42,R#666
6101,977,167,1.0,R#977
6102,1013,976,0.62,R#1013
6103,342,460,0.36,R#342
6104,489,235,0.02,R#489
6105,747,134,0.48,R#747
6106,114,722,1.0,R#114
6107,514,657,0.36,R#514
6108,754,112,0.09,R#754
6109,446,31,0.25,R#446
6110,896,615,0.55,R#896
6111,304,706,0.02,R#304
6112,751,530,0.91,R#751
6113,584,665,0.65,R#584
6114,38,618,0.71,R#38
6115,504,683,0.29,R#504
6116,416,749,0.19,R#416
6117,504,68,0.53,R#504
6118,129,773,0.6,R#129
6119,832,539,0.94,R#832
6120,707,864,0.53,R#707
6121,883,330,0.86,R#883
6122,72,1031,0.96,R#72
6123,913,355,0.41,R#913
6124,726,479,0.35,R#726
6125,165,95,0.27,R#165
6126,233,345,0.99,R#233
6127,785,701,0.57,R#785
6128,237,941,0.81,R#237
6129,765,966,1.0,R#765
6130,38,276,0.77,R#38
6131,913,474,0.41,R#913
6132,283,727,0.62,R#283
6133,834,664,0.22,R#834
6134,630,63,0.98,R#630
6135,465,892,0.4,R#465
6136,832,214,0.45,R#832
6137,540,446,0.44,R#540
6138,165,224,0.46,R#165
6139,686,301,0.75,R#686
6140,155,670,0.86,R#155
6141,529,873,0.06,R#529
6142,996,51,1.0,R#996
6143,794,413,0.9,R#794
6144,584,156,0.32,R#584
6145,67,1024,0.79,R#67
6146,457,816,0.74,R#457
6147,832,891,0.45,R#832
6148,17,956,0.19,R#17
6149,584,2,0.13,R#584
6150,794,953,0.8,R#794
6151,38,1,0.99,R#38
6152,658,54,0.91,R#658
6153,934,536,0.93,R#934
6154,629,1002,0.9,R#629
6155,788,248,0.01,R#788
6156,872,932,0.01,R#872
6157,765,940,0.85,R#765
6158,783,907,0.19,R#783
6159,697,668,0.97,R#697
6160,786,600,0.99,R#786
6161,753,173,0.49,R#753
6162,650,159,0.15,R#650
6163,125,674,0.98,R#125
6164,17,389,0.72,R#17
6165,359,275,0.97,R#359
6166,367,440,0.42,R#367
6167,686,45,0.54,R#686
6168,606,858,0.57,R#606
6169,373,409,0.45,R#373
6170,658,151,0.44,R#658
6171,834,576,0.26,R#834
6172,643,413,0.94,R#643
6173,693,444,0.39,R#693
6174,792,643,0.47,R#792
6175,658,985,0.23,R#658
6176,465,347,0.43,R#465
6177,834,231,0.41,R#834
6178,17,423,0.44,R#17
6179,38,176,0.69,R#38
6180,446,376,0.84,R#446
6181,658,431,0.28,R#658
6182,435,224,0.49,R#435
6183,435,766,0.85,R#435
6184,643,310,0.79,R#643
6185,395,885,0.02,R#395
6186,174,709,0.23,R#174
6187,342,357,0.61,R#342
6188,977,345,0.6,R#977
6189,72,786,0.35,R#72
6190,165,43,0.78,R#165
6191,707,192,0.45,R#707
6192,155,996,0.35,R#155
6193,250,178,0.71,R#250
6194,308,579,0.46,R#308
6195,155,85,0.18,R#155
6196,60,217,0.14,R#60
6197,697,870,0.37,R#697
6198,362,765,0.33,R#362
6199,85,953,0.67,R#85
6200,237,368,0.92,R#237
6201,244,747,0.21,R#244
6202,435,858,0.53,R#435
6203,86,574,0.02,R#86
6204,944,619,0.47,R#944
6205,830,613,0.82,R#830
6206,165,408,0.19,R#165
6207,454,892,0.36,R#454
6208,701,171,0.5,R#701
6209,307,920,0.13,R#307
6210,309,135,0.56,R#309
6211,85,474,0.54,R#85
6212,455,466,1.0,R#455
6213,697,108,0.23,R#697
6214,872,459,0.52,R#872
6215,342,747,0.44,R#342
6216,455,177,0.46,R#455
6217,244,415,0.09,R#244
6218,656,680,0.59,R#656
6219,514,658,0.1,R#514
6220,80,708,0.37,R#80
6221,584,800,0.27,R#584
6222,629,605,0.44,R#629
6223,352,519,0.1,R#352
6224,67,161,0.66,R#67
6225,832,300,0.06,R#832
6226,360,493,0.73,R#360
6227,377,555,0.22,R#377
6228,844,69,0.59,R#844
6229,416,347,0.26,R#416
6230,707,825,0.21,R#707
6231,342,223,0.65,R#342
6232,563,268,0.2,R#563
6233,38,720,0.69,R#38
6234,907,798,0.58,R#907
6235,156,449,1.0,R#156
6236,941,985,0.04,R#941
6237,519,62,0.52,R#519
6238,151,755,0.51,R#151
6239,1013,680,0.28,R#1013
6240,725,34,0.4,R#725
6241,376,963,0.96,R#376
6242,489,251,0.59,R#489
6243,747,207,0.93,R#747
6244,320,91,0.94,R#320
6245,531,771,0.78,R#531
6246,38,680,0.99,R#38
6247,896,290,0.06,R#896
6248,367,1018,0.14,R#367
6249,698,976,0.58,R#698
6250,320,218,0.36,R#320
6251,342,34,0.1,R#342
6252,461,586,0.75,R#461
6253,38,334,0.04,R#38
6254,342,114,0.28,R#342
6255,826,200,0.55,R#826
6256,174,83,0.09,R#174
6257,344,525,0.87,R#344
6258,296,488,0.39,R#296
6259,697,232,0.49,R#697
6260,930,884,0.35,R#930
6261,67,157,0.57,R#67
6262,792,695,0.3,R#792
6263,754,236,0.27,R#754
6264,373,926,0.63,R#373
6265,244,216,0.99,R#244
6266,367,142,0.06,R#367
6267,697,1031,0.92,R#697
6268,234,658,0.03,R#234
6269,726,155,0.27,R#726
6270,234,688,0.64,R#234
6271,856,171,0.55,R#856
6272,451,664,0.49,R#451
6273,446,30,0.32,R#446
6274,697,962,0.95,R#697
6275,151,703,0.94,R#151
6276,151,24,0.98,R#151
6277,747,656,0.18,R#747
6278,320,729,0.05,R#320
6279,435,150,0.14,R#435
6280,832,558,0.65,R#832
6281,435,92,0.94,R#435
6282,276,462,0.58,R#276
6283,794,310,0.96,R#794
6284,830,222,0.43,R#830
6285,39,56,0.02,R#39
6286,489,722,0.92,R#489
6287,140,85,0.94,R#140
6288,38,739,0.53,R#38
6289,832,981,0.78,R#832
6290,563,498,0.06,R#563
6291,788,358,0.25,R#788
6292,457,763,0.46,R#457
6293,65,217,0.01,R#65
6294,948,145,0.52,R#948
6295,697,36,0.54,R#697
6296,250,190,0.36,R#250
6297,38,440,0.49,R#38
6298,847,815,0.94,R#847
6299,996,361,0.89,R#996
6300,697,273,0.39,R#697
6301,630,118,0.57,R#630
6302,395,281,0.45,R#395
6303,165,8,0.62,R#165
6304,366,790,0.46,R#366
6305,65,102,0.49,R#65
6306,454,184,0.55,R#454
6307,712,755,0.46,R#712
6308,165,25,0.58,R#165
6309,701,979,0.71,R#701
6310,725,173,0.48,R#725
6311,165,507,0.32,R#165
6312,896,467,0.69,R#896
6313,786,804,0.93,R#786
6314,151,392,0.23,R#151
6315,17,343,0.46,R#17
6316,754,987,0.24,R#754
6317,433,800,0.01,R#433
6318,262,162,0.98,R#262
6319,244,429,0.98,R#244
6320,606,34,0.83,R#606
6321,717,948,0.07,R#717
6322,454,828,0.11,R#454
6323,454,1017,0.57,R#454
6324,80,316,0.28,R#80
6325,233,446,0.18,R#233
6326,446,188,0.67,R#446
6327,751,126,1.0,R#751
6328,907,374,0.2,R#907
6329,697,110,0.25,R#697
6330,308,258,0.44,R#308
6331,435,227,0.62,R#435
6332,344,148,0.1,R#344
6333,342,1025,0.79,R#342
6334,420,887,0.26,R#420
6335,60,2,0.4,R#60
6336,151,977,0.53,R#151
6337,1013,150,0.25,R#1013
6338,883,202,0.84,R#883
6339,794,656,0.01,R#794
6340,765,79,0.34,R#765
6341,262,917,0.88,R#262
6342,801,314,0.45,R#801
6343,307,482,0.54,R#307
6344,451,788,0.71,R#451
6345,786,266,0.14,R#786
6346,941,933,0.83,R#941
6347,489,784,0.87,R#489
6348,304,465,0.6,R#304
6349,307,533,0.41,R#307
6350,693,816,1.0,R#693
6351,293,293,0.01,R#293
6352,948,105,0.72,R#948
6353,296,896,0.72,R#296
6354,629,452,0.67,R#629
6355,656,124,0.53,R#656
6356,839,224,0.54,R#839
6357,308,135,0.5,R#308
6358,524,264,0.54,R#524
6359,165,1011,0.42,R#165
6360,451,350,0.32,R#451
6361,783,192,0.44,R#783
6362,754,1025,0.62,R#754
6363,794,431,0.39,R#794
6364,155,962,0.99,R#155
6365,433,479,0.54,R#433
6366,165,804,0.8,R#165
6367,751,134,0.09,R#751
6368,354,643,0.57,R#354
6369,844,251,0.47,R#844
6370,563,439,0.45,R#563
6371,988,768,0.77,R#988
6372,760,695,0.45,R#760
6373,435,15,0.48,R#435
6374,977,579,0.85,R#977
6375,701,203,0.27,R#701
6376,489,832,0.97,R#489
6377,701,94,0.84,R#701
6378,498,43,0.91,R#498
6379,726,449,1.0,R#726
6380,367,1031,0.58,R#367
6381,751,236,0.73,R#751
6382,85,312,0.56,R#85
6383,760,88,0.91,R#760
6384,296,739,0.52,R#296
6385,165,94,0.53,R#165
6386,504,100,0.55,R#504
6387,524,427,0.45,R#524
6388,395,294,0.31,R#395
6389,529,302,0.46,R#529
6390,725,357,0.98,R#725
6391,873,995,0.43,R#873
6392,293,94,0.88,R#293
6393,276,206,0.75,R#276
6394,354,34,0.09,R#354
6395,972,319,0.11,R#972
6396,156,893,0.86,R#156
6397,72,870,0.48,R#72
6398,726,250,0.48,R#726
6399,988,54,0.89,R#988
6400,232,333,0.16,R#232
6401,309,534,1.0,R#309
6402,36,1020,0.35,R#36
6403,352,203,0.02,R#352
6404,296,885,0.01,R#296
6405,461,335,0.16,R#461
6406,920,268,0.6,R#920
6407,60,301,0.29,R#60
6408,519,909,0.85,R#519
6409,114,227,0.57,R#114
6410,935,913,0.68,R#935
6411,697,604,0.34,R#697
6412,514,514,0.22,R#514
6413,72,656,0.43,R#72
6414,843,573,0.59,R#843
6415,873,114,0.44,R#873
6416,697,85,0.75,R#697
6417,643,755,0.69,R#643
6418,720,591,0.22,R#720
6419,832,695,0.42,R#832
6420,433,382,0.68,R#433
6421,313,135,0.51,R#313
6422,856,567,1.0,R#856
6423,155,26,0.67,R#155
6424,151,924,0.65,R#151
6425,1031,883,0.98,R#1031
6426,359,618,0.4,R#359
6427,308,800,0.2,R#308
6428,983,357,0.51,R#983
6429,753,143,0.78,R#753
6430,658,903,0.61,R#658
6431,686,77,0.26,R#686
6432,322,993,0.41,R#322
6433,754,567,0.6,R#754
6434,65,878,0.67,R#65
6435,584,975,0.38,R#584
6436,155,449,1.0,R#155
6437,362,970,0.01,R#362
6438,482,303,0.76,R#482
6439,38,716,0.87,R#38
6440,641,496,0.83,R#641
6441,416,985,0.18,R#416
6442,834,392,0.35,R#834
6443,559,487,0.69,R#559
6444,934,43,0.79,R#934
6445,38,332,0.2,R#38
6446,729,252,0.48,R#729
6447,584,273,0.58,R#584
6448,686,905,0.86,R#686
6449,924,431,0.85,R#924
6450,489,590,0.46,R#489
6451,308,965,0.85,R#308
6452,606,23,0.36,R#606
6453,896,647,0.44,R#896
6454,376,348,0.88,R#376
6455,534,184,0.48,R#534
6456,156,903,0.52,R#156
6457,239,364,0.32,R#239
6458,606,813,0.35,R#606
6459,368,797,0.57,R#368
6460,712,330,0.71,R#712
6461,498,640,0.86,R#498
6462,60,668,0.83,R#60
6463,839,33,0.71,R#839
6464,468,293,0.96,R#468
6465,435,634,0.16,R#435
6466,435,668,0.71,R#435
6467,760,539,0.92,R#760
6468,606,683,0.32,R#606
6469,367,684,0.61,R#367
6470,903,598,0.12,R#903
6471,235,613,0.82,R#235
6472,847,498,0.33,R#847
6473,801,919,0.26,R#801
6474,751,415,0.18,R#751
6475,362,205,0.59,R#362
6476,178,86,0.76,R#178
6477,941,225,0.92,R#941
6478,765,353,0.97,R#765
6479,233,416,0.42,R#233
6480,948,881,0.53,R#948
6481,457,350,0.11,R#457
6482,313,129,0.35,R#313
6483,307,373,0.55,R#307
6484,367,18,0.08,R#367
6485,666,8,0.51,R#666
6486,457,563,0.33,R#457
6487,872,539,0.54,R#872
6488,234,311,0.7,R#234
6489,313,264,0.26,R#313
6490,534,724,0.5,R#534
6491,834,626,0.36,R#834
6492,38,664,0.12,R#38
6493,360,637,0.31,R#360
6494,598,878,0.43,R#598
6495,792,251,0.56,R#792
6496,60,977,0.38,R#60
6497,165,526,0.12,R#165
6498,656,392,0.16,R#656
6499,165,88,0.96,R#165
6500,373,140,0.95,R#373
6501,948,639,0.55,R#948
6502,27,169,0.68,R#27
6503,944,646,0.63,R#944
6504,598,91,0.05,R#598
6505,794,155,0.76,R#794
6506,720,635,0.99,R#720
6507,725,755,0.49,R#725
6508,903,701,0.03,R#903
6509,151,357,0.85,R#151
6510,729,379,0.54,R#729
6511,803,456,0.4,R#803
6512,666,145,0.67,R#666
6513,747,79,0.42,R#747
6514,395,450,0.99,R#395
6515,468,906,0.03,R#468
6516,342,684,0.7,R#342
6517,969,883,0.68,R#969
6518,697,21,0.66,R#697
6519,38,769,0.43,R#38
6520,342,595,0.01,R#342
6521,941,384,1.0,R#941
6522,498,485,0.43,R#498
6523,395,909,0.61,R#395
6524,883,310,0.92,R#883
6525,606,555,0.62,R#606
6526,788,5,0.87,R#788
6527,524,996,0.91,R#524
6528,19,346,0.79,R#19
6529,454,18,0.54,R#454
6530,584,892,0.52,R#584
6531,624,20,0.55,R#624
6532,125,265,0.64,R#125
6533,342,129,0.42,R#342
6534,304,506,0.6,R#304
6535,123,517,0.09,R#123
6536,983,210,0.81,R#983
6537,935,356,0.55,R#935
6538,751,965,0.74,R#751
6539,354,610,0.55,R#354
6540,320,404,0.09,R#320
6541,451,988,0.61,R#451
6542,114,868,0.8,R#114
6543,540,182,0.21,R#540
6544,830,12,0.26,R#830
6545,86,964,0.36,R#86
6546,726,900,0.59,R#726
6547,524,237,0.54,R#524
6548,320,736,0.85,R#320
6549,19,596,0.29,R#19
6550,244,978,0.91,R#244
6551,151,395,0.88,R#151
6552,658,802,0.47,R#658
