Timestamp,Reader,Paper,Score,Reader-Label
5797,457,483,0.55,R#457
5798,584,798,0.34,R#584
5799,165,820,0.99,R#165
5800,498,75,0.21,R#498
5801,913,415,0.09,R#913
5802,129,773,0.6,R#129
5803,342,45,0.43,R#342
5804,686,684,0.49,R#686
5805,233,815,0.91,R#233
5806,85,336,0.28,R#85
5807,322,457,0.99,R#322
5808,189,724,0.59,R#189
5809,165,498,0.08,R#165
5810,352,237,0.93,R#352
5811,983,216,0.86,R#983
5812,368,520,0.12,R#368
5813,490,158,0.02,R#490
5814,498,577,0.42,R#498
5815,786,477,0.38,R#786
5816,519,199,0.37,R#519
5817,320,324,0.18,R#320
5818,1013,116,0.31,R#1013
5819,38,423,0.29,R#38
5820,834,1014,0.31,R#834
5821,726,268,0.11,R#726
5822,140,310,0.84,R#140
5823,529,884,0.28,R#529
5824,367,846,0.74,R#367
5825,165,911,0.15,R#165
5826,25,331,0.25,R#25
5827,482,907,0.03,R#482
5828,367,728,0.04,R#367
5829,468,758,0.57,R#468
5830,85,1025,0.4,R#85
5831,584,176,0.81,R#584
5832,38,248,0.14,R#38
5833,457,271,0.71,R#457
5834,964,187,0.46,R#964
5835,359,58,0.97,R#359
5836,913,167,1.0,R#913
5837,643,382,0.82,R#643
5838,244,680,0.49,R#244
5839,671,411,0.99,R#671
5840,920,985,0.13,R#920
5841,726,273,0.48,R#726
5842,367,695,0.21,R#367
5843,834,135,0.67,R#834
5844,165,634,0.5,R#165
5845,482,282,0.53,R#482
5846,244,595,0.01,R#244
5847,988,674,0.99,R#988
5848,666,355,0.45,R#666
5849,540,367,0.98,R#540
5850,606,680,0.76,R#606
5851,395,524,0.76,R#395
5852,151,800,0.01,R#151
5853,342,507,0.3,R#342
5854,559,928,0.4,R#559
5855,244,747,0.21,R#244
5856,60,1014,0.59,R#60
5857,753,404,0.02,R#753
5858,307,501,0.39,R#307
5859,498,685,0.47,R#498
5860,759,809,0.25,R#759
5861,250,536,0.75,R#250
5862,304,950,0.46,R#304
5863,38,834,0.91,R#38
5864,276,555,0.29,R#276
5865,262,848,0.09,R#262
5866,567,632,0.43,R#567
5867,27,814,0.98,R#27
5868,313,382,0.83,R#313
5869,360,252,0.8,R#360
5870,17,304,0.38,R#17
5871,953,799,0.91,R#953
5872,85,473,0.62,R#85
5873,233,766,0.64,R#233
5874,725,938,0.01,R#725
5875,416,108,0.47,R#416
5876,468,564,0.68,R#468
5877,930,556,0.5,R#930
5878,896,804,0.83,R#896
5879,629,131,0.7,R#629
5880,658,634,1.0,R#658
5881,233,239,0.17,R#233
5882,67,964,0.35,R#67
5883,559,708,0.02,R#559
5884,367,508,0.94,R#367
5885,498,930,0.57,R#498
5886,367,931,0.9,R#367
5887,85,567,0.99,R#85
5888,60,614,0.24,R#60
5889,377,357,0.38,R#377
5890,873,763,0.01,R#873
5891,534,576,0.16,R#534
5892,36,193,0.54,R#36
5893,189,994,0.59,R#189
5894,313,416,0.12,R#313
5895,751,474,0.89,R#751
5896,920,102,0.67,R#920
5897,38,550,0.4,R#38
5898,367,97,0.99,R#367
5899,747,606,1.0,R#747
5900,830,160,0.18,R#830
5901,783,337,0.35,R#783
5902,969,585,0.6,R#969
5903,373,810,0.23,R#373
5904,948,660,0.02,R#948
5905,38,812,0.44,R#38
5906,903,1006,0.41,R#903
5907,1031,198,0.91,R#1031
5908,510,307,0.53,R#510
5909,362,52,0.31,R#362
5910,395,466,0.99,R#395
5911,352,985,0.35,R#352
5912,666,81,0.15,R#666
5913,531,1000,0.19,R#531
5914,598,713,0.82,R#598
5915,85,579,1.0,R#85
5916,753,426,0.3,R#753
5917,342,449,1.0,R#342
5918,563,815,0.83,R#563
5919,60,395,0.35,R#60
5920,446,322,0.56,R#446
5921,308,433,0.64,R#308
5922,754,146,0.27,R#754
5923,1013,846,0.24,R#1013
5924,435,9,0.39,R#435
5925,65,940,0.95,R#65
5926,320,781,0.57,R#320
5927,307,593,0.78,R#307
5928,86,991,0.52,R#86
5929,913,555,0.76,R#913
5930,563,79,0.36,R#563
5931,972,22,0.32,R#972
5932,36,284,0.83,R#36
5933,972,377,0.76,R#972
5934,232,16,0.62,R#232
5935,415,133,0.57,R#415
5936,972,841,0.36,R#972
5937,941,427,0.45,R#941
5938,563,897,0.82,R#563
5939,751,207,0.5,R#751
5940,38,33,0.89,R#38
5941,701,929,0.57,R#701
5942,754,553,0.74,R#754
5943,698,171,0.44,R#698
5944,17,389,0.72,R#17
5945,457,811,0.84,R#457
5946,656,431,0.79,R#656
5947,643,755,0.69,R#643
5948,844,660,0.98,R#844
5949,666,996,0.44,R#666
5950,531,1022,0.72,R#531
5951,567,148,0.92,R#567
5952,658,179,0.39,R#658
5953,178,272,0.95,R#178
5954,174,942,0.68,R#174
5955,907,71,0.61,R#907
5956,293,135,0.6,R#293
5957,38,353,0.33,R#38
5958,233,225,1.0,R#233
5959,86,341,0.18,R#86
5960,788,263,0.57,R#788
5961,320,245,0.02,R#320
5962,977,202,0.82,R#977
5963,65,134,0.26,R#65
5964,584,919,0.75,R#584
5965,482,646,0.04,R#482
5966,352,241,0.65,R#352
5967,656,36,0.58,R#656
5968,563,119,0.37,R#563
5969,510,436,0.98,R#510
5970,559,411,0.86,R#559
5971,65,567,0.85,R#65
5972,38,264,0.26,R#38
5973,360,57,0.15,R#360
5974,563,429,0.95,R#563
5975,359,646,0.17,R#359
5976,65,729,0.77,R#65
5977,342,264,0.29,R#342
5978,953,759,1.0,R#953
5979,873,831,0.39,R#873
5980,519,752,0.12,R#519
5981,367,924,0.26,R#367
5982,165,996,0.61,R#165
5983,720,860,0.34,R#720
5984,792,1,1.0,R#792
5985,563,301,0.41,R#563
5986,359,691,0.97,R#359
5987,844,34,0.31,R#844
5988,165,811,0.13,R#165
5989,717,897,0.66,R#717
5990,751,330,0.48,R#751
5991,697,801,0.57,R#697
5992,342,970,0.14,R#342
5993,658,892,0.53,R#658
5994,38,137,0.43,R#38
5995,563,349,0.06,R#563
5996,792,717,0.42,R#792
5997,873,782,0.26,R#873
5998,19,784,0.98,R#19
5999,457,892,0.6,R#457
6000,832,717,0.48,R#832
6001,38,840,0.76,R#38
6002,606,221,0.96,R#606
6003,368,193,1.0,R#368
6004,85,686,0.7,R#85
6005,717,9,0.72,R#717
6006,606,892,0.67,R#606
6007,754,145,0.54,R#754
6008,293,306,0.59,R#293
6009,529,810,0.67,R#529
6010,629,787,0.63,R#629
6011,839,91,0.76,R#839
6012,38,677,0.08,R#38
6013,630,423,0.5,R#630
6014,754,539,0.46,R#754
6015,38,774,0.93,R#38
6016,832,363,0.32,R#832
6017,1013,404,0.02,R#1013
6018,844,231,0.5,R#844
6019,367,18,0.08,R#367
6020,377,165,0.55,R#377
6021,934,361,1.0,R#934
6022,650,755,0.04,R#650
6023,751,312,0.17,R#751
6024,114,113,0.94,R#114
6025,720,104,0.55,R#720
6026,138,539,0.75,R#138
6027,140,367,0.54,R#140
6028,156,221,0.85,R#156
6029,232,11,0.63,R#232
6030,368,1012,0.58,R#368
6031,643,693,0.81,R#643
6032,563,427,0.36,R#563
6033,830,195,0.06,R#830
6034,598,704,0.6,R#598
6035,38,713,0.95,R#38
6036,982,33,0.57,R#982
6037,751,786,0.74,R#751
6038,883,940,0.73,R#883
6039,342,801,0.53,R#342
6040,786,304,0.62,R#786
6041,969,343,0.56,R#969
6042,239,645,0.36,R#239
6043,233,213,0.99,R#233
6044,72,427,0.37,R#72
6045,584,474,0.42,R#584
6046,983,1025,0.96,R#983
6047,233,56,0.14,R#233
6048,36,64,0.42,R#36
6049,296,177,0.46,R#296
6050,977,897,0.59,R#977
6051,308,277,0.6,R#308
6052,1013,948,0.06,R#1013
6053,701,332,0.01,R#701
6054,125,396,0.31,R#125
6055,165,948,0.38,R#165
6056,360,689,0.1,R#360
6057,712,7,0.5,R#712
6058,658,431,0.28,R#658
6059,354,25,0.74,R#354
6060,930,771,0.42,R#930
6061,342,563,0.54,R#342
6062,38,958,0.77,R#38
6063,490,681,0.54,R#490
6064,38,876,0.64,R#38
6065,309,1027,0.58,R#309
6066,666,966,0.34,R#666
6067,129,663,0.69,R#129
6068,347,759,1.0,R#347
6069,913,760,0.99,R#913
6070,465,791,0.28,R#465
6071,839,336,0.44,R#839
6072,114,207,0.98,R#114
6073,178,533,0.8,R#178
6074,686,861,0.05,R#686
6075,155,345,0.52,R#155
6076,313,490,0.46,R#313
6077,712,277,0.6,R#712
6078,504,564,0.26,R#504
6079,377,555,0.22,R#377
6080,38,400,0.35,R#38
6081,123,327,0.25,R#123
6082,457,341,0.3,R#457
6083,1015,384,1.0,R#1015
6084,896,411,0.61,R#896
6085,847,273,0.32,R#847
6086,584,426,0.54,R#584
6087,830,486,0.61,R#830
6088,342,711,0.7,R#342
6089,983,754,0.39,R#983
6090,944,664,0.08,R#944
6091,720,338,0.2,R#720
6092,725,856,0.76,R#725
6093,907,847,0.21,R#907
6094,624,256,0.64,R#624
6095,504,908,0.56,R#504
6096,489,663,0.39,R#489
6097,498,246,0.92,R#498
6098,60,858,0.46,R#60
6099,138,966,0.01,R#138
6100,114,908,0.49,R#114
6101,36,797,0.75,R#36
6102,114,75,0.6,R#114
6103,930,601,0.74,R#930
6104,832,881,0.67,R#832
6105,320,330,0.98,R#320
6106,754,9,0.51,R#754
6107,514,444,0.32,R#514
6108,498,697,0.66,R#498
6109,826,899,0.93,R#826
6110,726,760,0.97,R#726
6111,725,116,0.9,R#725
6112,643,26,0.45,R#643
6113,839,728,0.06,R#839
6114,969,136,0.71,R#969
6115,344,533,0.21,R#344
6116,656,246,0.64,R#656
6117,482,302,0.48,R#482
6118,701,197,0.24,R#701
6119,416,868,0.56,R#416
6120,465,536,0.99,R#465
6121,60,202,0.61,R#60
6122,362,800,0.04,R#362
6123,67,442,0.49,R#67
6124,598,142,0.47,R#598
6125,38,382,0.92,R#38
6126,598,203,0.65,R#598
6127,686,523,0.17,R#686
6128,27,885,0.1,R#27
6129,17,101,0.02,R#17
6130,313,45,0.43,R#313
6131,352,285,0.75,R#352
6132,671,342,0.68,R#671
6133,237,793,1.0,R#237
6134,584,171,0.51,R#584
6135,342,423,0.27,R#342
6136,367,769,0.63,R#367
6137,584,954,0.68,R#584
6138,309,775,0.06,R#309
6139,658,889,0.33,R#658
6140,25,175,0.61,R#25
6141,529,380,0.98,R#529
6142,320,755,0.16,R#320
6143,666,849,0.56,R#666
6144,701,426,0.49,R#701
6145,182,928,0.25,R#182
6146,435,142,0.85,R#435
6147,658,523,0.87,R#658
6148,963,456,0.28,R#963
6149,794,570,0.46,R#794
6150,788,229,0.88,R#788
6151,38,903,0.49,R#38
6152,924,693,0.95,R#924
6153,38,738,0.75,R#38
6154,1015,974,0.67,R#1015
6155,726,662,0.04,R#726
6156,232,269,0.04,R#232
6157,367,176,0.4,R#367
6158,367,792,0.94,R#367
6159,847,801,0.66,R#847
6160,182,692,0.05,R#182
6161,1015,329,0.29,R#1015
6162,982,628,1.0,R#982
6163,65,1025,0.4,R#65
6164,941,217,0.12,R#941
6165,39,664,0.41,R#39
6166,788,937,0.31,R#788
6167,25,702,0.29,R#25
6168,140,690,0.97,R#140
6169,451,539,0.54,R#451
6170,930,380,1.0,R#930
6171,182,483,0.69,R#182
6172,233,121,0.39,R#233
6173,38,246,0.97,R#38
6174,114,289,0.1,R#114
6175,234,460,0.39,R#234
6176,584,745,0.46,R#584
6177,344,950,0.57,R#344
6178,671,902,0.66,R#671
6179,38,439,0.55,R#38
6180,182,647,0.54,R#182
6181,60,731,0.25,R#60
6182,262,803,1.0,R#262
6183,1031,699,0.66,R#1031
6184,913,301,0.29,R#913
6185,283,201,0.57,R#283
6186,965,122,0.38,R#965
6187,624,187,0.35,R#624
6188,559,644,1.0,R#559
6189,342,528,0.46,R#342
6190,726,145,0.63,R#726
6191,598,870,0.2,R#598
6192,151,83,0.31,R#151
6193,658,683,0.73,R#658
6194,788,417,0.45,R#788
6195,720,973,0.97,R#720
6196,924,133,0.49,R#924
6197,794,760,0.81,R#794
6198,367,359,0.9,R#367
6199,717,245,0.26,R#717
6200,643,413,0.94,R#643
6201,698,866,0.47,R#698
6202,151,413,0.73,R#151
6203,140,44,0.85,R#140
6204,801,894,0.45,R#801
6205,235,160,0.49,R#235
6206,38,756,0.54,R#38
6207,658,958,0.41,R#658
6208,1015,339,0.55,R#1015
6209,514,1019,0.98,R#514
6210,435,135,0.62,R#435
6211,843,601,0.12,R#843
6212,697,404,0.23,R#697
6213,232,515,0.15,R#232
6214,726,102,0.46,R#726
6215,360,3,0.48,R#360
6216,25,100,0.38,R#25
6217,788,5,0.87,R#788
6218,85,126,0.74,R#85
6219,38,499,0.87,R#38
6220,151,1026,0.95,R#151
6221,293,1027,0.71,R#293
6222,792,108,0.59,R#792
6223,559,486,0.46,R#559
6224,754,498,0.09,R#754
6225,38,38,0.95,R#38
6226,189,826,0.75,R#189
6227,977,46,0.39,R#977
6228,996,858,0.53,R#996
6229,531,458,0.79,R#531
6230,924,656,0.43,R#924
6231,165,875,0.2,R#165
6232,373,365,0.15,R#373
6233,320,690,0.73,R#320
6234,697,683,0.64,R#697
6235,309,749,0.15,R#309
6236,534,898,0.27,R#534
6237,80,467,0.95,R#80
6238,720,795,0.21,R#720
6239,293,462,0.84,R#293
6240,671,734,0.57,R#671
6241,369,360,0.01,R#369
6242,60,890,0.21,R#60
6243,907,534,1.0,R#907
6244,792,363,0.65,R#792
6245,433,553,0.99,R#433
6246,941,105,0.12,R#941
6247,465,157,0.37,R#465
6248,276,462,0.58,R#276
6249,792,592,0.87,R#792
6250,36,810,0.04,R#36
6251,347,454,0.21,R#347
6252,182,854,0.76,R#182
6253,313,847,0.51,R#313
6254,765,418,0.69,R#765
6255,803,172,0.3,R#803
6256,80,1004,0.35,R#80
6257,996,246,0.44,R#996
6258,60,942,0.42,R#60
6259,792,802,0.49,R#792
6260,948,640,0.76,R#948
6261,250,675,0.72,R#250
6262,529,650,0.55,R#529
6263,896,840,0.39,R#896
6264,415,13,0.77,R#415
6265,373,291,0.06,R#373
6266,165,299,0.12,R#165
6267,165,763,0.8,R#165
6268,701,519,0.56,R#701
6269,151,903,0.53,R#151
6270,125,528,0.2,R#125
6271,624,136,0.61,R#624
6272,963,397,0.55,R#963
6273,276,736,0.6,R#276
6274,567,482,0.5,R#567
6275,63,678,0.82,R#63
6276,165,422,0.06,R#165
6277,697,911,0.12,R#697
6278,362,345,0.73,R#362
6279,924,975,0.7,R#924
6280,717,121,0.44,R#717
6281,368,380,0.75,R#368
6282,754,213,0.83,R#754
6283,342,142,0.03,R#342
6284,941,176,0.49,R#941
6285,283,738,0.98,R#283
6286,753,965,1.0,R#753
6287,25,178,0.39,R#25
6288,156,405,0.11,R#156
6289,693,398,0.04,R#693
6290,907,1007,0.41,R#907
6291,19,1018,0.93,R#19
6292,988,311,0.45,R#988
6293,729,42,0.43,R#729
6294,366,691,0.29,R#366
6295,953,417,0.59,R#953
6296,540,268,0.01,R#540
6297,114,1014,0.49,R#114
6298,988,768,0.77,R#988
6299,504,75,0.58,R#504
6300,832,911,0.88,R#832
6301,666,194,0.09,R#666
6302,843,1020,0.11,R#843
6303,964,601,0.38,R#964
6304,803,32,0.45,R#803
6305,344,803,0.01,R#344
6306,367,863,0.2,R#367
6307,1031,601,0.91,R#1031
6308,686,498,0.16,R#686
6309,726,943,0.1,R#726
6310,559,350,0.04,R#559
6311,913,156,0.49,R#913
6312,369,818,0.48,R#369
6313,369,163,0.39,R#369
6314,996,503,0.06,R#996
6315,244,1009,0.03,R#244
6316,313,983,0.97,R#313
6317,250,784,0.81,R#250
6318,524,781,0.43,R#524
6319,373,200,0.3,R#373
6320,656,123,0.38,R#656
6321,174,929,0.38,R#174
6322,873,479,0.68,R#873
6323,342,360,0.51,R#342
6324,941,731,0.06,R#941
6325,944,158,0.99,R#944
6326,983,775,0.04,R#983
6327,17,804,0.84,R#17
6328,342,863,0.26,R#342
6329,342,888,0.73,R#342
6330,693,350,0.99,R#693
6331,165,311,0.71,R#165
6332,342,359,0.41,R#342
6333,883,595,0.19,R#883
6334,125,1011,0.57,R#125
6335,765,1014,0.1,R#765
6336,423,489,0.73,R#423
6337,60,989,0.07,R#60
6338,754,704,0.43,R#754
6339,155,903,0.63,R#155
6340,155,629,0.89,R#155
6341,686,194,0.31,R#686
6342,276,798,0.19,R#276
6343,446,853,0.58,R#446
6344,697,210,0.63,R#697
6345,250,231,0.61,R#250
6346,344,805,0.32,R#344
6347,454,802,0.45,R#454
6348,423,256,0.07,R#423
6349,174,408,0.12,R#174
6350,540,729,0.64,R#540
6351,726,939,0.63,R#726
6352,489,300,0.06,R#489
6353,461,852,0.04,R#461
6354,367,828,0.64,R#367
6355,38,263,0.39,R#38
6356,308,725,0.52,R#308
6357,650,675,1.0,R#650
6358,832,346,0.7,R#832
6359,650,361,1.0,R#650
6360,794,519,0.4,R#794
6361,65,703,0.87,R#65
6362,156,976,0.74,R#156
6363,712,628,1.0,R#712
6364,239,681,0.63,R#239
6365,367,953,0.58,R#367
6366,972,219,0.42,R#972
6367,844,491,0.9,R#844
6368,1031,447,0.56,R#1031
6369,155,965,0.81,R#155
6370,234,1004,0.24,R#234
6371,367,79,0.33,R#367
6372,129,18,0.98,R#129
6373,643,277,0.56,R#643
6374,698,173,0.51,R#698
6375,510,652,0.43,R#510
6376,435,314,0.36,R#435
6377,913,595,0.12,R#913
6378,415,1027,0.61,R#415
6379,701,330,1.0,R#701
6380,760,422,0.02,R#760
6381,658,75,0.47,R#658
6382,697,143,0.91,R#697
6383,1031,397,0.6,R#1031
6384,140,9,0.58,R#140
6385,446,1006,0.27,R#446
6386,844,717,0.33,R#844
6387,174,330,0.85,R#174
6388,262,333,0.02,R#262
6389,726,205,0.66,R#726
6390,972,916,0.04,R#972
6391,19,168,0.92,R#19
6392,524,870,0.08,R#524
6393,155,53,0.79,R#155
6394,630,242,0.47,R#630
6395,540,241,0.17,R#540
6396,165,695,0.31,R#165
6397,468,942,0.94,R#468
6398,567,371,0.24,R#567
6399,376,645,0.52,R#376
6400,38,605,0.46,R#38
6401,759,276,0.8,R#759
6402,60,513,0.62,R#60
6403,151,440,0.61,R#151
6404,72,933,1.0,R#72
6405,72,126,0.74,R#72
6406,843,48,0.65,R#843
6407,832,640,0.6,R#832
6408,482,759,1.0,R#482
6409,830,343,0.49,R#830
6410,983,953,0.64,R#983
6411,641,630,0.65,R#641
6412,293,360,0.63,R#293
6413,347,913,0.46,R#347
6414,86,147,0.68,R#86
6415,624,520,0.15,R#624
6416,540,453,0.22,R#540
6417,125,145,0.48,R#125
6418,38,817,0.48,R#38
6419,27,1034,0.16,R#27
6420,996,817,0.89,R#996
6421,114,643,0.2,R#114
6422,504,416,0.49,R#504
6423,963,1013,0.41,R#963
6424,643,570,0.72,R#643
6425,948,396,0.69,R#948
6426,423,29,0.01,R#423
6427,658,54,0.91,R#658
6428,283,915,0.39,R#283
6429,977,26,0.36,R#977
6430,308,167,1.0,R#308
6431,965,934,0.4,R#965
6432,1031,435,0.7,R#1031
6433,524,332,0.02,R#524
6434,504,504,0.44,R#504
6435,313,567,0.34,R#313
6436,490,963,0.57,R#490
6437,362,443,0.06,R#362
6438,416,832,0.75,R#416
6439,38,1004,0.01,R#38
6440,125,279,0.28,R#125
6441,67,161,0.66,R#67
6442,907,940,0.95,R#907
6443,239,617,0.15,R#239
6444,1013,800,0.08,R#1013
6445,237,753,0.4,R#237
6446,423,420,0.7,R#423
6447,753,429,0.86,R#753
6448,524,735,0.13,R#524
6449,234,817,0.79,R#234
6450,920,134,0.65,R#920
6451,913,221,0.02,R#913
6452,308,203,0.29,R#308
6453,792,664,0.37,R#792
6454,686,176,0.74,R#686
6455,38,86,0.86,R#38
6456,965,972,1.0,R#965
6457,352,954,0.98,R#352
6458,39,207,0.62,R#39
6459,354,54,0.09,R#354
6460,629,366,0.55,R#629
6461,913,894,0.24,R#913
6462,847,439,0.32,R#847
6463,697,142,0.56,R#697
6464,847,815,0.94,R#847
6465,656,1014,0.78,R#656
6466,368,810,0.63,R#368
6467,531,497,0.79,R#531
6468,830,265,0.02,R#830
6469,234,1017,0.6,R#234
6470,465,1033,0.19,R#465
6471,803,617,0.03,R#803
6472,630,711,0.75,R#630
6473,794,747,0.37,R#794
6474,65,227,0.28,R#65
6475,754,629,0.9,R#754
6476,1015,7,0.35,R#1015
6477,883,26,0.31,R#883
6478,693,483,0.76,R#693
6479,832,898,0.09,R#832
6480,786,817,0.96,R#786
6481,165,602,0.81,R#165
6482,72,929,0.58,R#72
6483,624,107,0.28,R#624
6484,465,1017,0.65,R#465
6485,308,1014,0.15,R#308
6486,38,672,0.66,R#38
6487,726,979,0.58,R#726
6488,832,577,0.8,R#832
6489,656,227,0.55,R#656
6490,262,177,0.23,R#262
6491,567,144,0.08,R#567
6492,25,206,0.27,R#25
6493,1013,112,0.74,R#1013
6494,548,664,0.6,R#548
6495,720,853,0.42,R#720
6496,416,490,0.63,R#416
6497,38,413,0.88,R#38
6498,38,615,0.92,R#38
6499,465,1004,0.28,R#465
6500,920,736,0.25,R#920
6501,165,804,0.8,R#165
6502,686,133,0.47,R#686
6503,38,16,0.57,R#38
6504,38,848,0.37,R#38
6505,630,988,0.38,R#630
6506,584,728,0.01,R#584
6507,151,897,0.32,R#151
6508,454,1003,0.56,R#454
6509,182,101,0.24,R#182
6510,598,309,0.69,R#598
6511,165,176,0.73,R#165
6512,233,534,1.0,R#233
6513,907,758,0.37,R#907
6514,913,117,0.78,R#913
6515,847,929,0.19,R#847
6516,563,690,0.88,R#563
6517,753,731,0.02,R#753
6518,658,176,0.77,R#658
6519,174,564,0.28,R#174
6520,717,933,0.52,R#717
6521,643,781,0.82,R#643
6522,988,758,0.23,R#988
6523,156,440,0.51,R#156
6524,368,166,0.39,R#368
6525,320,769,0.53,R#320
6526,17,350,0.28,R#17
6527,165,316,0.27,R#165
6528,794,44,0.67,R#794
6529,540,1025,0.21,R#540
6530,873,854,0.47,R#873
6531,786,271,0.53,R#786
6532,671,444,0.55,R#671
6533,165,196,0.35,R#165
6534,347,3,0.63,R#347
6535,725,330,0.5,R#725
6536,504,888,0.06,R#504
6537,165,1007,0.42,R#165
6538,524,979,0.47,R#524
6539,38,649,0.86,R#38
6540,830,539,0.56,R#830
6541,920,116,0.77,R#920
6542,643,903,0.54,R#643
6543,712,550,0.33,R#712
6544,165,324,0.02,R#165
6545,953,672,0.67,R#953
6546,747,268,0.4,R#747
6547,788,785,0.96,R#788
6548,1013,693,0.68,R#1013
6549,785,177,0.29,R#785
6550,920,339,0.23,R#920
6551,276,165,0.66,R#276
6552,747,314,0.27,R#747
6553,114,39,0.31,R#114
6554,36,447,0.52,R#36
6555,38,701,0.31,R#38
6556,624,61,0.59,R#624
6557,996,235,0.12,R#996
6558,367,349,0.02,R#367
6559,395,539,0.88,R#395
6560,308,232,0.36,R#308
6561,262,476,0.91,R#262
6562,250,697,0.37,R#250
6563,792,641,0.08,R#792
6564,342,731,0.03,R#342
6565,38,915,0.47,R#38
6566,883,180,0.3,R#883
6567,701,861,0.08,R#701
6568,165,664,0.42,R#165
6569,367,223,0.11,R#367
6570,729,90,0.4,R#729
6571,165,1013,0.36,R#165
6572,308,684,0.66,R#308
6573,697,660,0.02,R#697
6574,140,924,0.45,R#140
6575,839,167,0.99,R#839
6576,38,947,0.53,R#38
6577,38,168,0.75,R#38
6578,276,1027,0.69,R#276
6579,19,145,0.49,R#19
6580,751,310,0.7,R#751
6581,540,965,0.94,R#540
6582,38,868,0.05,R#38
6583,360,932,0.84,R#360
6584,276,539,0.93,R#276
6585,17,995,0.6,R#17
6586,276,513,0.43,R#276
6587,138,696,0.93,R#138
6588,965,526,0.06,R#965
6589,988,581,0.29,R#988
6590,907,259,0.37,R#907
6591,1015,105,0.41,R#1015
6592,244,446,0.26,R#244
6593,524,443,0.01,R#524
6594,948,251,0.55,R#948
6595,872,3,0.7,R#872
6596,726,953,0.91,R#726
6597,686,534,0.06,R#686
6598,801,544,0.33,R#801
6599,165,56,0.7,R#165
6600,524,202,0.49,R#524
6601,693,811,0.55,R#693
6602,801,205,0.68,R#801
6603,85,849,0.84,R#85
6604,357,746,0.61,R#357
6605,151,933,0.43,R#151
6606,883,259,0.4,R#883
6607,38,265,0.39,R#38
6608,563,978,0.7,R#563
6609,156,24,0.81,R#156
6610,832,784,0.82,R#832
6611,907,983,0.34,R#907
6612,362,9,0.78,R#362
6613,969,428,0.56,R#969
6614,686,656,0.35,R#686
6615,1015,523,0.48,R#1015
6616,17,114,0.69,R#17
6617,701,203,0.27,R#701
6618,304,149,0.76,R#304
6619,786,804,0.93,R#786
6620,510,833,0.95,R#510
6621,38,421,0.48,R#38
6622,80,688,0.34,R#80
6623,786,711,0.37,R#786
6624,788,616,0.9,R#788
6625,712,490,0.43,R#712
6626,85,908,0.61,R#85
6627,276,813,0.53,R#276
6628,977,954,1.0,R#977
6629,747,405,0.04,R#747
6630,765,427,0.44,R#765
6631,38,859,0.08,R#38
6632,697,137,0.23,R#697
6633,39,745,0.48,R#39
6634,490,622,1.0,R#490
6635,584,301,0.65,R#584
6636,965,840,0.4,R#965
6637,283,425,0.5,R#283
6638,342,628,0.78,R#342
6639,964,447,0.77,R#964
6640,344,624,0.77,R#344
6641,725,331,0.38,R#725
6642,720,93,0.3,R#720
6643,423,650,0.34,R#423
6644,366,937,0.05,R#366
6645,114,346,0.99,R#114
6646,753,595,0.03,R#753
6647,352,53,0.98,R#352
6648,283,148,0.06,R#283
6649,726,191,0.03,R#726
6650,490,707,0.43,R#490
6651,759,1021,0.32,R#759
6652,489,592,0.21,R#489
6653,584,1014,0.34,R#584
6654,165,644,1.0,R#165
6655,996,151,0.85,R#996
6656,934,289,0.79,R#934
6657,369,592,0.01,R#369
6658,376,955,0.49,R#376
6659,839,550,0.76,R#839
6660,347,864,0.72,R#347
6661,19,802,0.27,R#19
6662,244,544,0.58,R#244
6663,697,847,0.11,R#697
6664,630,456,0.24,R#630
6665,658,636,0.28,R#658
6666,368,370,0.02,R#368
6667,540,121,0.27,R#540
6668,924,217,0.06,R#924
6669,983,357,0.51,R#983
6670,490,365,0.14,R#490
6671,490,154,0.62,R#490
6672,754,408,0.12,R#754
6673,666,197,0.45,R#666
6674,924,479,1.0,R#924
6675,85,426,0.45,R#85
6676,963,409,0.38,R#963
6677,244,684,0.53,R#244
6678,244,245,0.84,R#244
6679,155,890,0.08,R#155
6680,584,116,0.83,R#584
6681,788,691,0.01,R#788
6682,38,1032,0.37,R#38
6683,765,404,0.1,R#765
6684,72,71,0.28,R#72
6685,367,983,0.37,R#367
6686,237,377,0.14,R#237
6687,630,1022,0.44,R#630
6688,342,640,0.83,R#342
6689,165,773,0.04,R#165
6690,138,26,0.23,R#138
6691,38,930,0.44,R#38
6692,760,641,0.05,R#760
6693,920,439,0.46,R#920
6694,233,258,0.56,R#233
6695,717,13,0.63,R#717
6696,883,85,0.97,R#883
6697,308,359,0.54,R#308
6698,935,937,0.09,R#935
6699,174,145,0.47,R#174
6700,360,799,0.94,R#360
6701,239,445,0.46,R#239
6702,941,798,0.99,R#941
6703,650,108,0.49,R#650
6704,357,844,0.41,R#357
6705,308,34,0.93,R#308
6706,953,109,0.6,R#953
6707,237,669,0.74,R#237
6708,451,910,0.25,R#451
6709,826,1012,0.48,R#826
6710,461,189,0.04,R#461
6711,686,105,0.71,R#686
6712,794,259,0.29,R#794
6713,25,985,0.07,R#25
6714,1031,420,0.61,R#1031
6715,965,487,0.06,R#965
6716,293,690,0.98,R#293
6717,138,268,0.09,R#138
6718,643,453,0.58,R#643
6719,693,34,0.29,R#693
6720,320,359,0.58,R#320
6721,423,833,0.66,R#423
6722,85,415,0.29,R#85
