Timestamp,Reader,Paper,Score,Reader-Label
3697,686,21,0.51,R#686
3698,313,462,0.78,R#313
3699,354,157,0.59,R#354
3700,72,975,0.16,R#72
3701,988,311,0.45,R#988
3702,524,634,0.02,R#524
3703,697,108,0.23,R#697
3704,342,225,1.0,R#342
3705,935,923,0.95,R#935
3706,433,766,0.28,R#433
3707,965,168,0.52,R#965
3708,941,126,0.39,R#941
3709,276,85,0.42,R#276
3710,165,567,1.0,R#165
3711,1031,287,0.41,R#1031
3712,367,702,0.03,R#367
3713,347,912,0.4,R#347
3714,433,979,0.69,R#433
3715,67,486,0.69,R#67
3716,276,800,0.61,R#276
3717,60,534,1.0,R#60
3718,377,550,0.68,R#377
3719,433,440,0.49,R#433
3720,129,54,0.95,R#129
3721,455,488,0.2,R#455
3722,138,324,0.32,R#138
3723,698,165,0.76,R#698
3724,38,763,0.74,R#38
3725,598,309,0.69,R#598
3726,276,953,0.69,R#276
3727,792,1032,0.95,R#792
3728,25,357,0.87,R#25
3729,726,892,0.34,R#726
3730,156,683,0.83,R#156
3731,60,77,0.27,R#60
3732,25,604,0.48,R#25
3733,996,730,0.56,R#996
3734,129,196,0.51,R#129
3735,244,962,0.91,R#244
3736,36,28,0.84,R#36
3737,839,81,0.32,R#839
3738,697,490,0.37,R#697
3739,856,736,0.39,R#856
3740,165,63,0.98,R#165
3741,559,928,0.4,R#559
3742,65,247,0.94,R#65
3743,883,979,0.58,R#883
3744,924,367,0.96,R#924
3745,72,404,0.15,R#72
3746,416,866,0.66,R#416
3747,276,357,0.97,R#276
3748,794,888,0.48,R#794
3749,373,37,0.7,R#373
3750,977,112,0.73,R#977
3751,60,218,0.2,R#60
3752,239,511,1.0,R#239
3753,39,357,1.0,R#39
3754,342,948,0.13,R#342
3755,765,332,0.05,R#765
3756,446,488,0.05,R#446
3757,847,259,0.33,R#847
3758,368,497,0.46,R#368
3759,934,536,0.93,R#934
3760,803,1000,0.9,R#803
3761,941,924,0.53,R#941
3762,1015,21,0.78,R#1015
3763,308,847,0.61,R#308
3764,753,227,0.52,R#753
3765,948,828,0.4,R#948
3766,342,168,0.41,R#342
3767,352,134,0.04,R#352
3768,367,908,0.44,R#367
3769,883,890,0.22,R#883
3770,643,102,0.49,R#643
3771,138,91,0.98,R#138
3772,38,439,0.55,R#38
3773,598,800,0.01,R#598
3774,489,75,0.64,R#489
3775,38,730,0.09,R#38
3776,1031,38,0.89,R#1031
3777,896,945,0.46,R#896
3778,232,450,0.67,R#232
3779,747,735,0.13,R#747
3780,873,556,0.02,R#873
3781,624,447,0.55,R#624
3782,123,482,0.52,R#123
3783,534,388,0.93,R#534
3784,826,436,0.85,R#826
3785,420,885,0.02,R#420
3786,948,361,1.0,R#948
3787,435,948,0.03,R#435
3788,729,275,0.9,R#729
3789,935,837,0.94,R#935
3790,244,52,0.43,R#244
3791,38,138,0.71,R#38
3792,38,612,0.17,R#38
3793,686,345,0.41,R#686
3794,465,671,0.59,R#465
3795,308,579,0.46,R#308
3796,423,64,0.5,R#423
3797,347,379,0.32,R#347
3798,293,36,0.62,R#293
3799,232,909,0.31,R#232
3800,844,981,0.86,R#844
3801,726,427,0.27,R#726
3802,244,236,0.66,R#244
3803,482,778,0.89,R#482
3804,843,480,0.42,R#843
3805,794,463,0.81,R#794
3806,883,146,0.04,R#883
3807,643,53,0.72,R#643
3808,489,1003,0.43,R#489
3809,783,653,0.86,R#783
3810,420,853,0.61,R#420
3811,155,241,0.37,R#155
3812,140,776,0.1,R#140
3813,982,1007,0.5,R#982
3814,352,207,0.68,R#352
3815,765,962,0.92,R#765
3816,844,590,0.56,R#844
3817,235,826,1.0,R#235
3818,38,997,0.49,R#38
3819,913,426,0.45,R#913
3820,352,367,0.87,R#352
3821,435,749,0.27,R#435
3822,233,479,0.88,R#233
3823,376,545,0.63,R#376
3824,342,375,0.97,R#342
3825,366,302,0.4,R#366
3826,63,921,0.4,R#63
3827,38,517,0.01,R#38
3828,643,765,0.23,R#643
3829,712,728,0.01,R#712
3830,72,634,0.47,R#72
3831,65,696,0.89,R#65
3832,304,153,0.44,R#304
3833,435,764,0.57,R#435
3834,656,513,0.65,R#656
3835,584,629,0.97,R#584
3836,465,636,0.72,R#465
3837,376,447,0.44,R#376
3838,498,685,0.47,R#498
3839,129,971,0.89,R#129
3840,36,556,0.12,R#36
3841,753,65,0.88,R#753
3842,38,410,0.08,R#38
3843,650,828,0.4,R#650
3844,783,1008,0.17,R#783
3845,944,542,0.68,R#944
3846,650,773,0.34,R#650
3847,760,223,0.02,R#760
3848,367,135,0.71,R#367
3849,461,181,0.78,R#461
3850,174,1007,0.34,R#174
3851,834,36,0.55,R#834
3852,753,408,0.37,R#753
3853,140,919,0.2,R#140
3854,244,167,0.03,R#244
3855,38,316,0.05,R#38
3856,38,849,0.24,R#38
3857,788,876,0.03,R#788
3858,726,384,0.99,R#726
3859,658,336,0.36,R#658
3860,293,223,0.21,R#293
3861,948,36,0.62,R#948
3862,524,936,0.05,R#524
3863,726,595,0.03,R#726
3864,344,148,0.1,R#344
3865,656,985,0.01,R#656
3866,883,462,0.6,R#883
3867,39,105,0.23,R#39
3868,832,393,0.31,R#832
3869,123,836,0.43,R#123
3870,630,475,0.49,R#630
3871,941,781,0.27,R#941
3872,965,261,0.1,R#965
3873,140,713,0.88,R#140
3874,347,973,0.9,R#347
3875,765,1014,0.1,R#765
3876,788,252,0.37,R#788
3877,726,693,0.44,R#726
3878,872,248,0.29,R#872
3879,788,379,0.31,R#788
3880,451,782,0.08,R#451
3881,296,506,0.83,R#296
3882,843,307,0.55,R#843
3883,747,395,0.02,R#747
3884,308,979,0.62,R#308
3885,531,187,0.53,R#531
3886,377,56,0.68,R#377
3887,60,203,0.21,R#60
3888,701,498,0.02,R#701
3889,834,83,0.01,R#834
3890,839,404,0.08,R#839
3891,754,905,0.96,R#754
3892,726,729,0.36,R#726
3893,352,953,0.82,R#352
3894,359,587,0.7,R#359
3895,232,385,0.5,R#232
3896,165,656,0.45,R#165
3897,237,812,0.55,R#237
3898,531,737,0.53,R#531
3899,367,1014,0.85,R#367
3900,658,34,0.1,R#658
3901,237,951,0.01,R#237
3902,504,564,0.26,R#504
3903,701,245,0.09,R#701
3904,465,888,0.19,R#465
3905,433,40,0.27,R#433
3906,489,1016,0.99,R#489
3907,250,724,0.48,R#250
3908,920,858,0.77,R#920
3909,27,391,0.12,R#27
3910,656,273,0.53,R#656
3911,155,116,0.75,R#155
3912,233,801,0.3,R#233
3913,114,330,0.9,R#114
3914,983,33,0.61,R#983
3915,367,780,0.95,R#367
3916,455,188,0.66,R#455
3917,86,964,0.36,R#86
3918,435,550,0.84,R#435
3919,457,574,0.76,R#457
3920,1015,989,0.95,R#1015
3921,357,841,0.32,R#357
3922,606,77,0.18,R#606
3923,531,370,0.19,R#531
3924,729,912,0.51,R#729
3925,697,954,0.96,R#697
3926,712,764,0.34,R#712
3927,701,1025,0.36,R#701
3928,165,636,0.77,R#165
3929,262,87,0.57,R#262
3930,753,629,0.79,R#753
3931,712,523,0.81,R#712
3932,65,301,0.61,R#65
3933,801,102,0.4,R#801
3934,114,801,0.69,R#114
3935,38,449,1.0,R#38
3936,420,542,0.53,R#420
3937,598,119,0.35,R#598
3938,250,600,0.66,R#250
3939,19,539,0.68,R#19
3940,753,924,0.31,R#753
3941,559,539,0.99,R#559
3942,794,384,1.0,R#794
3943,423,139,0.16,R#423
3944,423,681,0.71,R#423
3945,701,725,0.22,R#701
3946,352,979,0.64,R#352
3947,72,462,0.84,R#72
3948,982,273,0.62,R#982
3949,753,870,0.72,R#753
3950,765,133,0.54,R#765
3951,701,977,0.58,R#701
3952,38,312,0.58,R#38
3953,717,218,0.47,R#717
3954,86,276,0.34,R#86
3955,174,117,1.0,R#174
3956,490,619,0.54,R#490
3957,308,336,0.56,R#308
3958,140,966,1.0,R#140
3959,504,173,0.56,R#504
3960,347,922,0.67,R#347
3961,38,736,0.58,R#38
3962,354,590,0.43,R#354
3963,498,888,0.58,R#498
3964,38,295,0.61,R#38
3965,367,224,0.25,R#367
3966,182,972,1.0,R#182
3967,244,747,0.21,R#244
3968,963,37,0.26,R#963
3969,420,58,0.01,R#420
3970,63,785,0.06,R#63
3971,510,489,0.79,R#510
3972,686,983,0.9,R#686
3973,373,869,0.04,R#373
3974,244,53,0.99,R#244
3975,320,462,0.83,R#320
3976,843,435,0.52,R#843
3977,67,114,0.58,R#67
3978,697,890,0.22,R#697
3979,140,103,0.07,R#140
3980,510,899,0.97,R#510
3981,362,889,0.22,R#362
3982,972,583,0.58,R#972
3983,983,800,0.71,R#983
3984,72,938,0.12,R#72
3985,72,92,0.66,R#72
3986,308,264,0.61,R#308
3987,342,734,0.06,R#342
3988,747,519,0.26,R#747
3989,996,984,0.65,R#996
3990,1013,933,0.24,R#1013
3991,924,760,1.0,R#924
3992,941,659,0.49,R#941
3993,416,330,0.64,R#416
3994,924,408,0.13,R#924
3995,534,568,0.59,R#534
3996,567,620,0.96,R#567
3997,235,991,0.79,R#235
3998,801,339,0.39,R#801
3999,801,936,0.9,R#801
4000,747,121,0.26,R#747
4001,944,58,0.74,R#944
4002,658,675,0.95,R#658
4003,237,437,0.78,R#237
4004,376,154,0.42,R#376
4005,944,921,0.54,R#944
4006,182,574,0.12,R#182
4007,244,81,0.24,R#244
4008,606,801,0.73,R#606
4009,36,297,0.57,R#36
4010,165,641,0.24,R#165
4011,446,464,0.45,R#446
4012,189,574,0.55,R#189
4013,19,1016,0.97,R#19
4014,794,924,0.64,R#794
4015,534,623,0.59,R#534
4016,534,717,0.56,R#534
4017,342,387,0.48,R#342
4018,25,596,0.37,R#25
4019,785,402,0.61,R#785
4020,712,117,1.0,R#712
4021,38,912,0.41,R#38
4022,151,606,0.17,R#151
4023,988,664,0.38,R#988
4024,342,724,0.43,R#342
4025,883,415,0.2,R#883
4026,367,400,0.98,R#367
4027,234,25,0.95,R#234
4028,276,709,0.16,R#276
4029,165,151,0.91,R#165
4030,156,449,1.0,R#156
4031,686,150,0.22,R#686
4032,38,812,0.44,R#38
4033,977,1025,0.15,R#977
4034,630,276,0.99,R#630
4035,941,780,0.73,R#941
4036,360,158,0.82,R#360
4037,1013,731,0.02,R#1013
4038,308,709,0.05,R#308
4039,913,765,0.41,R#913
4040,606,141,0.78,R#606
4041,584,446,0.54,R#584
4042,830,1021,0.46,R#830
4043,629,127,0.96,R#629
4044,783,646,0.55,R#783
4045,643,9,0.49,R#643
4046,165,708,0.16,R#165
4047,1013,439,0.43,R#1013
4048,308,523,0.83,R#308
4049,920,728,0.11,R#920
4050,792,604,0.51,R#792
4051,38,25,0.7,R#38
4052,360,707,0.49,R#360
4053,629,419,0.62,R#629
4054,941,353,0.87,R#941
4055,765,849,0.53,R#765
4056,941,747,0.38,R#941
4057,60,126,0.17,R#60
4058,367,255,0.97,R#367
4059,630,114,0.43,R#630
4060,666,264,0.42,R#666
4061,658,92,0.9,R#658
4062,189,613,0.96,R#189
4063,304,328,0.95,R#304
4064,1013,760,0.97,R#1013
4065,165,958,0.56,R#165
4066,454,145,0.75,R#454
4067,60,217,0.14,R#60
4068,347,886,0.76,R#347
4069,233,978,0.88,R#233
4070,156,985,0.14,R#156
4071,39,259,0.46,R#39
4072,468,173,0.36,R#468
4073,38,479,0.11,R#38
4074,948,393,0.84,R#948
4075,907,349,0.24,R#907
4076,567,630,1.0,R#567
4077,725,224,0.54,R#725
4078,658,439,0.41,R#658
4079,354,576,0.06,R#354
4080,540,427,0.18,R#540
4081,977,966,1.0,R#977
4082,490,963,0.57,R#490
4083,941,79,0.47,R#941
4084,151,258,0.43,R#151
4085,996,311,0.51,R#996
4086,788,107,0.42,R#788
4087,360,302,0.65,R#360
4088,534,580,0.22,R#534
4089,658,145,0.79,R#658
4090,362,539,0.73,R#362
4091,129,675,0.86,R#129
4092,540,849,0.33,R#540
4093,977,81,0.07,R#977
4094,658,729,0.36,R#658
4095,276,931,0.88,R#276
4096,151,85,0.72,R#151
4097,686,553,0.83,R#686
4098,856,449,1.0,R#856
4099,39,664,0.41,R#39
4100,751,544,0.61,R#751
4101,701,664,0.26,R#701
4102,395,799,0.91,R#395
4103,369,485,0.44,R#369
4104,948,811,0.52,R#948
4105,309,858,0.35,R#309
4106,233,410,0.33,R#233
4107,39,749,0.04,R#39
4108,913,676,0.41,R#913
4109,650,151,0.93,R#650
4110,129,800,0.02,R#129
4111,873,487,0.12,R#873
4112,38,635,0.81,R#38
4113,451,460,0.39,R#451
4114,165,236,0.31,R#165
4115,1015,815,0.86,R#1015
4116,38,749,0.11,R#38
4117,165,942,0.47,R#165
4118,606,856,0.38,R#606
4119,996,393,0.5,R#996
4120,455,177,0.46,R#455
4121,697,528,0.2,R#697
4122,844,888,0.07,R#844
4123,693,875,0.09,R#693
4124,342,602,0.62,R#342
4125,701,15,0.44,R#701
4126,540,665,0.45,R#540
4127,598,878,0.43,R#598
4128,27,183,0.52,R#27
4129,872,1008,0.26,R#872
4130,747,197,0.09,R#747
4131,233,781,0.7,R#233
4132,138,849,0.01,R#138
4133,832,663,0.32,R#832
4134,416,567,0.83,R#416
4135,155,143,0.99,R#155
4136,352,205,0.14,R#352
4137,935,799,0.99,R#935
4138,531,807,0.55,R#531
4139,239,988,0.66,R#239
4140,367,924,0.26,R#367
4141,707,472,0.92,R#707
4142,182,658,0.25,R#182
4143,19,888,0.48,R#19
4144,847,429,0.83,R#847
4145,86,585,0.46,R#86
4146,584,905,0.98,R#584
4147,666,353,0.75,R#666
4148,969,200,0.54,R#969
4149,839,310,0.97,R#839
4150,369,824,0.58,R#369
4151,140,247,0.96,R#140
4152,38,932,0.01,R#38
4153,760,39,0.79,R#760
4154,86,185,0.01,R#86
4155,39,676,0.97,R#39
4156,85,662,0.3,R#85
4157,856,117,1.0,R#856
4158,658,360,0.02,R#658
4159,843,907,0.46,R#843
4160,983,940,0.74,R#983
4161,420,598,0.09,R#420
4162,630,341,0.08,R#630
4163,1015,846,0.27,R#1015
4164,519,664,0.57,R#519
4165,786,411,0.27,R#786
4166,701,729,0.38,R#701
4167,165,866,0.26,R#165
4168,482,565,0.9,R#482
4169,38,563,0.37,R#38
4170,174,234,0.43,R#174
4171,490,807,0.83,R#490
4172,896,811,0.46,R#896
4173,726,939,0.63,R#726
4174,606,850,0.28,R#606
4175,540,747,0.37,R#540
4176,451,114,0.36,R#451
4177,839,684,0.65,R#839
4178,482,997,0.76,R#482
4179,729,882,0.94,R#729
4180,941,408,0.11,R#941
4181,666,656,0.01,R#666
4182,965,516,0.65,R#965
4183,559,261,0.72,R#559
4184,765,145,0.66,R#765
4185,883,203,0.65,R#883
4186,747,847,0.71,R#747
4187,233,23,0.67,R#233
4188,643,336,0.48,R#643
4189,872,618,0.7,R#872
4190,529,421,0.04,R#529
4191,367,336,0.44,R#367
4192,982,145,0.64,R#982
4193,563,755,0.12,R#563
4194,151,141,1.0,R#151
4195,658,629,0.84,R#658
4196,963,198,0.4,R#963
4197,125,981,0.79,R#125
4198,701,755,0.55,R#701
4199,567,742,0.72,R#567
4200,262,896,0.49,R#262
4201,540,985,0.2,R#540
4202,155,77,0.28,R#155
4203,1013,634,0.38,R#1013
4204,250,697,0.37,R#250
4205,1031,27,0.53,R#1031
4206,941,900,0.77,R#941
4207,357,403,0.27,R#357
4208,935,785,0.14,R#935
4209,934,1016,0.88,R#934
4210,717,670,0.98,R#717
4211,232,814,0.72,R#232
4212,60,786,0.21,R#60
4213,563,544,0.56,R#563
4214,373,565,0.62,R#373
4215,65,479,1.0,R#65
4216,232,1034,0.28,R#232
4217,309,523,0.92,R#309
4218,983,766,0.46,R#983
4219,86,664,0.4,R#86
4220,182,647,0.54,R#182
4221,856,564,0.65,R#856
4222,504,749,0.24,R#504
4223,934,674,0.85,R#934
4224,785,386,0.88,R#785
4225,913,779,0.25,R#913
4226,726,670,0.95,R#726
4227,165,659,0.99,R#165
4228,60,433,0.98,R#60
4229,320,191,0.01,R#320
4230,686,878,0.42,R#686
4231,584,336,0.23,R#584
4232,65,924,0.67,R#65
4233,138,273,0.31,R#138
4234,698,234,0.47,R#698
4235,435,680,0.98,R#435
4236,873,840,0.43,R#873
4237,25,116,0.99,R#25
4238,416,604,0.66,R#416
4239,86,623,0.93,R#86
4240,924,758,0.15,R#924
4241,367,223,0.11,R#367
4242,233,79,0.56,R#233
4243,686,1027,0.23,R#686
4244,856,953,0.66,R#856
4245,129,768,1.0,R#129
4246,342,891,0.34,R#342
4247,765,987,0.18,R#765
4248,38,741,0.11,R#38
4249,786,262,0.52,R#786
4250,342,983,0.6,R#342
4251,250,214,0.62,R#250
4252,924,91,0.35,R#924
4253,320,167,1.0,R#320
4254,584,225,0.84,R#584
4255,38,916,0.27,R#38
4256,907,124,0.43,R#907
4257,140,976,0.76,R#140
4258,283,664,0.35,R#283
4259,883,878,0.52,R#883
4260,85,85,1.0,R#85
4261,630,438,0.06,R#630
4262,896,902,0.55,R#896
4263,189,101,0.06,R#189
4264,354,178,0.45,R#354
4265,760,485,0.42,R#760
4266,38,490,0.25,R#38
4267,233,123,0.64,R#233
4268,944,618,0.78,R#944
4269,504,110,0.12,R#504
4270,352,758,0.33,R#352
4271,416,800,0.24,R#416
4272,276,453,0.73,R#276
4273,38,254,1.0,R#38
4274,80,266,0.97,R#80
4275,540,408,0.08,R#540
4276,747,919,0.07,R#747
4277,276,439,0.46,R#276
4278,524,415,0.03,R#524
4279,85,868,0.45,R#85
4280,896,147,0.3,R#896
4281,972,664,0.47,R#972
4282,367,765,0.59,R#367
4283,235,438,0.03,R#235
4284,534,491,0.68,R#534
4285,114,190,0.39,R#114
4286,366,926,0.27,R#366
4287,1031,767,0.3,R#1031
4288,519,199,0.37,R#519
4289,367,339,0.36,R#367
4290,896,708,0.12,R#896
4291,151,906,0.67,R#151
4292,1015,550,0.08,R#1015
4293,38,760,0.27,R#38
4294,786,647,0.37,R#786
4295,934,911,0.99,R#934
4296,801,924,0.87,R#801
4297,559,854,0.07,R#559
4298,913,240,0.02,R#913
4299,498,1003,0.4,R#498
4300,454,773,0.87,R#454
4301,313,976,0.8,R#313
4302,38,194,0.02,R#38
4303,178,257,0.1,R#178
4304,913,415,0.09,R#913
4305,60,449,1.0,R#60
4306,304,859,0.13,R#304
4307,686,696,0.78,R#686
4308,239,963,0.58,R#239
4309,262,30,0.23,R#262
4310,129,832,0.74,R#129
4311,883,103,0.79,R#883
4312,233,24,0.84,R#233
4313,114,802,0.36,R#114
4314,753,194,0.22,R#753
4315,847,382,0.96,R#847
4316,1013,237,1.0,R#1013
4317,504,868,0.64,R#504
4318,433,758,0.5,R#433
4319,563,227,0.37,R#563
4320,63,17,0.43,R#63
4321,151,247,0.94,R#151
4322,237,368,0.92,R#237
4323,747,203,0.11,R#747
4324,720,478,0.5,R#720
4325,1031,421,0.03,R#1031
4326,320,769,0.53,R#320
4327,262,952,0.88,R#262
4328,658,388,0.81,R#658
4329,941,463,0.18,R#941
4330,465,539,0.83,R#465
4331,174,390,0.43,R#174
4332,883,301,0.48,R#883
4333,468,346,0.99,R#468
4334,747,846,0.96,R#747
4335,36,998,0.63,R#36
4336,697,929,0.36,R#697
4337,250,958,0.56,R#250
4338,72,976,0.83,R#72
4339,794,392,0.09,R#794
4340,697,221,0.18,R#697
4341,276,207,0.96,R#276
4342,155,33,0.51,R#155
4343,658,213,0.45,R#658
4344,1013,905,0.97,R#1013
4345,726,713,0.96,R#726
4346,489,95,0.03,R#489
4347,1015,165,0.49,R#1015
4348,369,51,0.63,R#369
4349,307,501,0.39,R#307
4350,935,356,0.55,R#935
4351,712,410,0.31,R#712
4352,944,778,0.99,R#944
4353,293,83,0.01,R#293
4354,760,132,0.75,R#760
4355,832,196,0.3,R#832
4356,540,539,0.7,R#540
4357,693,350,0.99,R#693
4358,686,800,0.25,R#686
4359,873,934,0.68,R#873
4360,262,774,0.91,R#262
4361,982,474,0.44,R#982
4362,468,690,0.96,R#468
4363,38,677,0.08,R#38
4364,765,684,0.73,R#765
4365,359,107,0.22,R#359
4366,751,1009,0.01,R#751
4367,729,689,0.45,R#729
4368,138,680,0.71,R#138
4369,67,711,0.78,R#67
4370,233,135,0.65,R#233
4371,39,628,1.0,R#39
4372,983,224,0.45,R#983
4373,754,301,0.47,R#754
4374,983,145,0.47,R#983
4375,38,776,0.07,R#38
4376,36,193,0.54,R#36
4377,856,221,0.01,R#856
4378,360,611,0.93,R#360
4379,510,547,0.54,R#510
4380,783,932,0.01,R#783
4381,717,449,1.0,R#717
4382,656,110,0.26,R#656
4383,953,325,0.56,R#953
4384,666,415,0.01,R#666
4385,697,828,0.71,R#697
4386,155,167,1.0,R#155
4387,969,89,0.47,R#969
4388,320,268,0.16,R#320
4389,1015,736,0.49,R#1015
4390,38,973,0.99,R#38
4391,988,39,0.7,R#988
4392,151,614,0.31,R#151
4393,27,401,0.5,R#27
4394,433,490,0.68,R#433
4395,85,431,0.29,R#85
4396,643,696,0.87,R#643
4397,754,312,0.59,R#754
4398,843,354,0.3,R#843
4399,352,1009,0.99,R#352
4400,783,698,0.63,R#783
4401,540,418,0.4,R#540
4402,686,978,0.94,R#686
4403,629,603,0.7,R#629
4404,165,254,0.82,R#165
4405,567,153,0.74,R#567
4406,373,884,0.4,R#373
4407,531,649,0.74,R#531
4408,189,254,0.63,R#189
4409,293,663,0.38,R#293
4410,913,145,0.68,R#913
4411,1031,538,0.17,R#1031
4412,151,332,0.05,R#151
4413,658,784,0.77,R#658
4414,151,962,0.93,R#151
4415,454,159,0.07,R#454
4416,19,43,0.94,R#19
4417,584,567,0.71,R#584
4418,913,665,0.64,R#913
4419,643,273,0.45,R#643
4420,686,755,0.5,R#686
4421,38,1007,0.56,R#38
4422,788,229,0.88,R#788
4423,693,615,0.53,R#693
4424,313,259,0.29,R#313
4425,174,792,0.39,R#174
4426,313,989,1.0,R#313
4427,446,515,0.95,R#446
4428,367,684,0.61,R#367
4429,165,446,0.41,R#165
4430,457,487,0.34,R#457
4431,983,433,1.0,R#983
4432,19,981,0.71,R#19
4433,977,167,1.0,R#977
4434,924,241,0.98,R#924
4435,342,363,0.41,R#342
4436,666,9,0.64,R#666
4437,467,421,0.31,R#467
4438,63,726,0.72,R#63
4439,61,956,0.25,R#61
4440,451,304,0.45,R#451
4441,342,764,0.49,R#342
4442,983,755,0.25,R#983
4443,982,800,0.01,R#982
4444,729,982,0.47,R#729
4445,367,975,0.9,R#367
4446,598,150,0.26,R#598
4447,697,91,0.23,R#697
4448,803,420,0.6,R#803
4449,873,161,0.57,R#873
4450,490,364,0.37,R#490
4451,38,96,0.41,R#38
4452,671,147,0.35,R#671
4453,308,310,0.71,R#308
4454,641,920,0.31,R#641
4455,643,345,0.07,R#643
4456,982,686,0.79,R#982
4457,977,890,0.16,R#977
4458,60,310,0.64,R#60
4459,368,428,0.5,R#368
4460,129,300,0.08,R#129
4461,930,526,0.17,R#930
4462,534,664,0.37,R#534
4463,606,766,0.45,R#606
4464,85,349,0.07,R#85
4465,803,140,0.94,R#803
4466,872,664,0.57,R#872
4467,765,367,0.7,R#765
4468,189,673,0.35,R#189
4469,373,918,0.42,R#373
4470,759,811,0.15,R#759
4471,85,976,0.16,R#85
4472,843,922,0.99,R#843
4473,367,46,0.45,R#367
4474,61,389,0.64,R#61
4475,707,229,0.16,R#707
4476,629,787,0.63,R#629
4477,656,818,0.75,R#656
4478,489,288,0.46,R#489
4479,38,872,0.52,R#38
4480,843,737,0.2,R#843
4481,529,883,0.45,R#529
4482,376,348,0.88,R#376
4483,138,426,0.54,R#138
4484,698,800,0.49,R#698
4485,656,976,0.44,R#656
4486,524,227,0.53,R#524
4487,765,953,0.63,R#765
4488,963,1022,0.38,R#963
4489,451,299,0.08,R#451
4490,717,273,0.4,R#717
4491,844,1,1.0,R#844
4492,671,944,0.31,R#671
4493,308,194,0.83,R#308
4494,465,1,0.99,R#465
4495,765,889,0.5,R#765
4496,366,922,0.53,R#366
4497,25,258,0.44,R#25
4498,834,503,0.06,R#834
4499,701,659,0.45,R#701
4500,658,116,0.81,R#658
4501,786,568,0.33,R#786
4502,308,977,0.54,R#308
4503,907,463,0.4,R#907
4504,751,725,0.49,R#751
4505,451,84,0.05,R#451
4506,296,488,0.39,R#296
4507,38,428,0.71,R#38
4508,234,1016,0.83,R#234
4509,753,554,0.37,R#753
4510,944,278,0.38,R#944
4511,342,755,0.36,R#342
4512,123,319,0.13,R#123
4513,489,802,0.36,R#489
4514,693,63,0.83,R#693
4515,965,526,0.06,R#965
4516,308,868,0.55,R#308
4517,250,911,0.98,R#250
4518,988,251,0.49,R#988
4519,140,453,0.42,R#140
4520,729,743,0.78,R#729
4521,924,729,0.14,R#924
4522,948,697,0.47,R#948
4523,847,197,0.35,R#847
4524,697,979,0.74,R#697
4525,237,787,0.41,R#237
4526,262,739,0.61,R#262
4527,60,943,0.87,R#60
4528,1031,136,0.19,R#1031
4529,697,288,0.52,R#697
4530,151,983,0.72,R#151
4531,934,223,0.81,R#934
4532,498,388,0.97,R#498
4533,235,972,0.92,R#235
4534,354,596,0.48,R#354
4535,856,56,0.42,R#856
4536,624,37,0.01,R#624
4537,847,892,0.62,R#847
4538,369,196,0.63,R#369
4539,697,194,0.56,R#697
4540,658,801,0.55,R#658
4541,454,25,0.77,R#454
4542,977,156,0.13,R#977
4543,1013,121,0.28,R#1013
4544,856,897,0.71,R#856
4545,85,52,0.71,R#85
4546,233,931,0.91,R#233
4547,368,806,0.87,R#368
4548,86,741,0.04,R#86
4549,114,175,0.16,R#114
4550,794,309,0.71,R#794
4551,38,273,0.34,R#38
4552,415,264,0.64,R#415
4553,178,212,0.61,R#178
4554,624,200,0.55,R#624
4555,567,260,0.62,R#567
4556,697,550,0.43,R#697
4557,624,445,0.34,R#624
4558,342,129,0.42,R#342
4559,435,962,0.89,R#435
4560,693,387,0.52,R#693
4561,969,166,0.69,R#969
4562,293,553,0.92,R#293
4563,357,138,0.53,R#357
4564,540,2,0.11,R#540
4565,872,698,0.4,R#872
4566,559,479,0.99,R#559
4567,165,300,0.22,R#165
4568,308,141,0.84,R#308
4569,529,884,0.28,R#529
4570,598,736,0.55,R#598
4571,1013,202,0.54,R#1013
4572,446,795,0.46,R#446
4573,751,954,0.99,R#751
4574,342,347,0.31,R#342
4575,935,611,0.75,R#935
4576,415,550,0.7,R#415
4577,944,622,1.0,R#944
4578,666,94,0.85,R#666
4579,354,235,0.15,R#354
4580,924,996,0.74,R#924
4581,85,49,0.54,R#85
4582,913,725,0.61,R#913
4583,123,624,0.48,R#123
4584,454,69,0.58,R#454
4585,454,643,0.74,R#454
4586,454,39,0.14,R#454
4587,38,761,0.21,R#38
4588,313,135,0.51,R#313
4589,584,97,0.75,R#584
4590,63,303,0.99,R#63
4591,276,331,0.34,R#276
4592,847,766,0.62,R#847
4593,514,657,0.36,R#514
4594,123,86,0.96,R#123
4595,234,640,0.91,R#234
4596,498,33,0.49,R#498
4597,313,530,0.71,R#313
4598,38,1024,0.83,R#38
4599,114,113,0.94,R#114
4600,359,619,0.45,R#359
4601,629,710,0.16,R#629
4602,524,684,0.76,R#524
4603,785,188,0.76,R#785
4604,296,575,0.91,R#296
4605,783,672,0.2,R#783
4606,759,972,1.0,R#759
4607,786,741,0.39,R#786
4608,856,165,0.78,R#856
4609,174,357,0.65,R#174
4610,982,141,0.48,R#982
4611,234,592,0.28,R#234
4612,712,664,0.46,R#712
4613,977,26,0.36,R#977
4614,584,965,0.87,R#584
4615,38,988,0.1,R#38
4616,38,884,0.37,R#38
4617,367,1005,1.0,R#367
4618,948,688,0.9,R#948
4619,953,296,0.11,R#953
4620,482,278,0.17,R#482
4621,435,171,0.46,R#435
4622,1031,307,0.69,R#1031
