Timestamp,Reader,Paper,Score
5091,1968,14181,0.01
5092,1968,12591,0.77
5093,1968,12431,0.98
5094,1968,8305,0.56
5095,1968,18129,0.63
5096,549,15355,0.85
5097,549,10463,0.85
5098,549,1644,0.92
5099,549,16548,0.47
5100,549,16187,0.98
5101,549,542,0.68
5102,549,1697,0.87
5103,549,13740,0.41
5104,240,19032,0.96
5105,240,17999,0.03
5106,240,19109,0.59
5107,240,14339,0.37
5108,240,5081,0.98
5109,240,19338,0.01
5110,240,293,0.97
5111,240,11849,0.8
5112,1274,11925,0.44
5113,1274,16551,0.35
5114,1274,8055,0.41
5115,1274,14399,0.63
5116,1274,1066,0.41
5117,1274,3084,0.99
5118,1274,15244,0.33
5119,1274,2676,0.88
5120,0,17452,0.65
5121,0,12217,0.23
5122,0,17748,0.44
5123,0,14409,0.98
5124,0,19576,0.44
5125,0,18373,0.58
5126,0,19119,0.54
5127,0,8164,0.05
5128,1470,19074,0.38
5129,1470,2414,0.16
5130,1470,745,0.89
5131,1470,17958,0.3
5132,1470,2489,0.93
5133,1470,6235,0.01
5134,1470,9414,0.31
5135,1470,14909,0.54
5136,1120,10585,0.86
5137,1120,7470,0.44
5138,1120,1712,0.36
5139,1120,6474,0.44
5140,1120,8856,0.39
5141,1120,3092,0.49
5142,1120,3467,0.52
5143,1120,2016,0.82
5144,1719,6940,0.36
5145,1719,12778,0.35
5146,1719,9760,0.24
5147,1719,5041,0.44
5148,1719,10492,0.6
5149,1719,1763,0.99
5150,1719,8670,0.68
5151,1719,6778,0.26
5152,671,11553,0.53
5153,671,2298,0.34
5154,671,3212,0.3
5155,671,17898,0.98
5156,671,18211,0.36
5157,671,8988,0.82
5158,671,9352,0.35
5159,671,11153,0.33
5160,1948,13433,0.45
5161,1948,7149,0.47
5162,1948,3533,0.63
5163,1948,8430,0.44
5164,1948,2352,0.98
5165,1948,17501,1.0
5166,1948,11179,0.56
5167,1948,19746,0.27
5168,146,531,0.6
5169,146,17194,0.67
5170,146,7016,0.67
5171,146,15226,0.01
5172,146,10516,0.85
5173,146,4865,0.36
5174,146,1495,0.63
5175,146,15898,0.92
5176,468,9431,0.95
5177,468,13731,0.52
5178,468,8225,0.94
5179,468,14136,0.24
5180,468,127,0.4
5181,468,17545,0.38
5182,468,10889,0.71
5183,468,10029,0.56
5184,293,2669,0.13
5185,293,11480,0.67
5186,293,1108,0.51
5187,293,6394,0.02
5188,293,12618,0.43
5189,293,7887,0.95
5190,293,13651,0.44
5191,293,3150,0.51
5192,1811,18041,0.9
5193,1811,8479,0.45
5194,1811,18812,0.44
5195,1811,3172,0.49
5196,1811,10670,0.51
5197,1811,462,0.47
5198,1811,8019,0.26
5199,1811,10242,0.95
5200,27,18983,0.54
5201,27,7683,0.79
5202,27,19058,0.62
5203,27,8876,0.3
5204,27,16172,0.37
5205,27,1348,0.85
5206,27,18793,0.36
5207,27,1122,0.94
5208,924,7502,0.99
5209,924,10097,0.99
5210,924,1105,0.55
5211,924,3910,0.75
5212,924,5608,0.04
5213,924,1392,1.0
5214,924,12570,0.36
5215,924,19844,0.98
5216,855,4159,0.53
5217,855,11882,0.69
5218,855,7529,0.54
5219,855,3380,0.41
5220,855,17036,0.28
5221,855,5699,0.9
5222,855,14570,0.01
5223,855,13703,0.09
5224,1990,10693,0.49
5225,1990,2579,0.58
5226,1990,17669,0.9
5227,1990,15221,0.26
5228,1990,3377,0.32
5229,1990,5916,0.54
5230,1990,2189,0.01
5231,1990,9748,0.46
5232,2412,3133,0.44
5233,2412,15122,0.26
5234,2412,14988,0.95
5235,2412,8207,0.96
5236,2412,17730,0.29
5237,2412,2390,0.35
5238,2412,3419,0.37
5239,2412,12562,0.51
5240,379,4758,0.49
5241,379,16829,0.97
5242,379,16135,0.73
5243,379,9366,0.99
5244,379,14674,0.38
5245,379,8759,0.89
5246,379,18204,0.73
5247,379,10580,0.44
5248,1563,2161,0.64
5249,1563,12620,0.58
5250,1563,10744,0.48
5251,1563,7266,0.56
5252,1563,3268,0.61
5253,1563,12597,0.01
5254,1563,14968,0.46
5255,1563,3979,0.8
5256,1885,16675,0.4
5257,1885,12026,0.74
5258,1885,8669,0.47
5259,1885,2324,0.53
5260,1885,18006,0.33
5261,1885,8012,0.52
5262,1885,7953,0.12
5263,1885,7199,0.93
5264,1128,9405,0.34
5265,1128,15271,0.38
5266,1128,17328,0.48
5267,1128,7269,0.99
5268,1128,7197,0.98
5269,1128,3284,0.63
5270,1128,12393,0.47
5271,1128,952,0.43
5272,1019,2875,0.92
5273,1019,13639,0.34
5274,1019,12421,0.34
5275,1019,1051,0.91
5276,1019,45,0.45
5277,1019,12222,0.73
5278,1019,1929,0.92
5279,1019,9427,0.6
5280,325,3020,0.59
5281,325,16343,0.86
5282,325,6041,0.39
5283,325,16036,0.77
5284,325,140,0.8
5285,325,360,0.73
5286,325,1569,0.86
5287,325,14214,0.47
5288,186,18171,0.95
5289,186,13267,0.16
5290,186,2542,0.38
5291,186,1361,0.58
5292,186,3691,0.52
5293,186,3264,0.74
5294,186,18177,0.62
5295,186,2967,0.81
5296,1853,5357,0.9
5297,1853,6604,0.41
5298,1853,13424,0.84
5299,1853,14685,0.6
5300,1853,13640,0.89
5301,1853,1742,1.0
5302,1853,7307,0.83
5303,1853,65,0.53
5304,783,1705,0.08
5305,783,16912,0.56
5306,783,13566,0.9
5307,783,7926,0.41
5308,783,4991,0.79
5309,783,2195,0.99
5310,783,5132,0.64
5311,783,12855,1.0
5312,1662,9098,0.17
5313,1662,356,0.68
5314,1662,19147,0.59
5315,1662,18283,0.66
5316,1662,19403,0.45
5317,1662,10417,0.18
5318,1662,17141,0.7
5319,1662,1750,0.51
5320,965,8705,0.85
5321,965,13898,0.6
5322,965,11688,0.95
5323,965,13764,0.01
5324,965,7001,0.28
5325,965,12407,0.51
5326,965,4035,0.62
5327,965,7769,0.01
5328,1250,3062,0.93
5329,1250,19130,0.97
5330,1250,19522,0.01
5331,1250,8101,0.93
5332,1250,4093,0.53
5333,1250,18440,0.7
5334,1250,1632,0.44
5335,1250,10377,0.86
5336,1922,2517,0.84
5337,1922,19725,0.76
5338,1922,1122,0.72
5339,1922,16468,0.44
5340,1922,10226,0.34
5341,1922,16621,0.54
5342,1922,1964,0.91
5343,1922,16351,1.0
5344,1063,9757,0.99
5345,1063,15700,0.33
5346,1063,5455,0.91
5347,1063,8188,0.1
5348,1063,1074,0.87
5349,1063,13280,0.01
5350,1063,17269,0.99
5351,1063,6989,0.33
5352,1239,1561,0.47
5353,1239,5294,0.37
5354,1239,5036,0.57
5355,1239,7468,0.83
5356,1239,15790,0.94
5357,1239,6520,0.01
5358,1239,10360,0.39
5359,1239,12161,0.43
5360,2396,3108,0.71
5361,2396,2460,0.98
5362,2396,821,0.9
5363,2396,11042,0.02
5364,2396,11771,0.89
5365,2396,15706,0.36
5366,2396,7669,0.91
5367,2396,6216,0.4
5368,607,19706,0.67
5369,607,5367,0.03
5370,607,18752,0.74
5371,607,9096,0.76
5372,607,12576,0.95
5373,607,18545,0.35
5374,607,3643,0.74
5375,607,6366,0.65
5376,1152,14635,0.32
5377,1152,2095,0.97
5378,1152,15753,0.9
5379,1152,5718,0.92
5380,1152,3872,0.01
5381,1152,13633,0.87
5382,1152,2662,0.34
5383,1152,11226,0.02
5384,1229,5437,0.44
5385,1229,4272,0.34
5386,1229,15716,0.41
5387,1229,5098,0.48
5388,1229,11377,0.63
5389,1229,9646,0.62
5390,1229,10195,0.3
5391,1229,17046,0.46
5392,1278,18524,0.42
5393,1278,3789,0.22
5394,1278,8009,0.86
5395,1278,11820,0.47
5396,1278,8628,0.59
5397,1278,16341,0.37
5398,1278,4738,0.82
5399,1278,3935,0.8
5400,2498,9875,0.99
5401,2498,18404,0.47
5402,2498,13757,0.36
5403,2498,18710,0.34
5404,2498,13117,0.1
5405,2498,19001,0.35
5406,2498,13568,0.54
5407,2498,9462,0.25
5408,2356,6019,0.22
5409,2356,17268,0.47
5410,2356,2285,0.29
5411,2356,4637,0.93
5412,2356,12022,0.53
5413,2356,13516,0.45
5414,2356,8127,0.96
5415,2356,17145,0.79
5416,207,2025,0.36
5417,207,10641,0.74
5418,207,16548,0.64
5419,207,3053,0.88
5420,207,10397,0.67
5421,207,3905,0.75
5422,207,2546,0.88
5423,207,15152,0.19
5424,1714,9332,0.81
5425,1714,14637,0.48
5426,1714,14137,0.38
5427,1714,12192,0.37
5428,1714,7243,0.64
5429,1714,16534,1.0
5430,1714,9325,0.34
5431,1714,4924,0.98
5432,1243,19173,0.38
5433,1243,12151,0.38
5434,1243,8248,1.0
5435,1243,11069,0.38
5436,1243,12252,0.03
5437,1243,4128,0.87
5438,1243,16541,0.97
5439,1243,12568,0.54
5440,1002,8879,0.56
5441,1002,1102,0.96
5442,1002,18674,0.39
5443,1002,480,0.01
5444,1002,10865,0.81
5445,1002,1535,0.86
5446,1002,4467,0.87
5447,1002,14479,0.54
5448,2255,683,0.54
5449,2255,1099,0.74
5450,2255,11023,0.74
5451,2255,17186,0.42
5452,2255,16482,0.36
5453,2255,7782,0.83
5454,2255,5038,0.41
5455,2255,11657,0.35
5456,1701,8009,0.57
5457,1701,9956,0.01
5458,1701,10543,0.48
5459,1701,18619,0.46
5460,1701,549,0.01
5461,1701,1543,0.97
5462,1701,19120,0.25
5463,1701,15222,0.8
5464,2392,14622,0.32
5465,2392,608,0.7
5466,2392,17139,0.54
5467,2392,11387,0.61
5468,2392,14686,0.52
5469,2392,10988,0.37
5470,2392,11721,0.38
5471,2392,14006,0.1
5472,510,10736,0.95
5473,510,6945,0.94
5474,510,2468,0.53
5475,510,19320,0.03
5476,510,6494,0.63
5477,510,4652,0.92
5478,510,11096,0.46
5479,510,15206,0.21
5480,989,2539,0.19
5481,989,17807,0.9
5482,989,9633,0.01
5483,989,15795,0.36
5484,989,3415,0.68
5485,989,9610,0.56
5486,989,8984,0.62
5487,989,5723,0.98
5488,2114,14771,0.75
5489,2114,9567,0.96
5490,2114,9847,0.69
5491,2114,4347,0.48
5492,2114,17191,0.53
5493,2114,2280,0.5
5494,2114,4035,0.51
5495,2114,11990,0.45
5496,1647,1718,0.59
5497,1647,19847,0.94
5498,1647,13924,0.5
5499,1647,7842,0.45
5500,1647,15484,0.01
5501,1647,6981,0.98
5502,1647,14746,0.48
5503,1647,12067,0.84
5504,1119,1925,0.22
5505,1119,3871,0.01
5506,1119,412,0.68
5507,1119,8172,0.38
5508,1119,16050,0.26
5509,1119,2497,0.43
5510,1119,19050,0.94
5511,1119,2199,0.08
5512,1342,8298,0.49
5513,1342,11036,0.41
5514,1342,5923,0.52
5515,1342,9080,0.81
5516,1342,6510,0.01
5517,1342,18699,0.82
5518,1342,18536,0.7
5519,1342,12486,0.66
5520,23,10991,0.54
5521,23,15071,0.51
5522,23,13090,0.86
5523,23,2053,0.46
5524,23,15687,0.01
5525,23,3731,0.52
5526,23,6825,0.23
5527,23,8409,0.85
5528,1281,9476,0.75
5529,1281,4066,0.52
5530,1281,13601,0.78
5531,1281,1477,0.88
5532,1281,13913,0.46
5533,1281,4634,0.31
5534,1281,790,0.01
5535,1281,13470,0.93
5536,1518,7334,0.9
5537,1518,7195,0.6
5538,1518,2912,0.71
5539,1518,10599,0.47
5540,1518,6733,0.24
5541,1518,12524,0.52
5542,1518,11312,0.48
5543,1518,13714,0.42
5544,608,10153,0.45
5545,608,2160,0.97
5546,608,11282,0.6
5547,608,10634,0.99
5548,608,19363,0.55
5549,608,7323,0.98
5550,608,17669,0.8
5551,608,5252,0.96
5552,653,10943,0.4
5553,653,9483,0.51
5554,653,16560,0.37
5555,653,784,0.67
5556,653,15515,0.94
5557,653,12105,0.53
5558,653,3548,0.35
5559,653,4478,0.68
5560,908,14100,0.41
5561,908,7344,0.03
5562,908,4044,0.66
5563,908,36,1.0
5564,908,854,0.99
5565,908,9567,0.71
5566,908,17941,0.4
5567,908,18145,0.77
5568,2282,3770,0.97
5569,2282,578,0.36
5570,2282,16742,0.01
5571,2282,3064,0.56
5572,2282,3497,0.2
5573,2282,7673,0.36
5574,2282,13133,0.53
5575,2282,1275,0.35
5576,56,5926,0.01
5577,56,4889,1.0
5578,56,3899,0.43
5579,56,2457,0.9
5580,56,15531,0.99
5581,56,13576,0.57
5582,56,2020,0.99
5583,56,4847,0.37
5584,1790,12849,0.98
5585,1790,6104,0.99
5586,1790,1183,0.01
5587,1790,19003,0.9
5588,1790,13875,0.67
5589,1790,19381,0.52
5590,1790,9834,0.37
5591,1790,9034,0.66
5592,2488,12870,0.52
5593,2488,16912,0.51
5594,2488,17498,0.01
5595,2488,17574,0.01
5596,2488,10650,0.93
5597,2488,7459,0.5
5598,2488,5118,1.0
5599,2488,7353,0.76
5600,2094,5175,0.82
5601,2094,3931,0.84
5602,2094,14663,0.58
5603,2094,10322,0.21
5604,2094,14853,0.08
5605,2094,13823,0.79
5606,2094,15502,1.0
5607,2094,16783,0.33
5608,2461,18524,0.93
5609,2461,6784,0.6
5610,2461,12917,0.59
5611,2461,572,0.01
5612,2461,7710,0.06
5613,2461,18942,0.52
5614,2461,10090,1.0
5615,2461,12416,0.45
5616,1997,2045,0.01
5617,1997,6407,0.35
5618,1997,14279,0.67
5619,1997,11140,0.45
5620,1997,9628,0.53
5621,1997,8674,0.33
5622,1997,13128,0.01
5623,1997,15482,0.63
5624,2038,1570,0.05
5625,2038,18046,0.79
5626,2038,5121,0.4
5627,2038,8663,0.2
5628,2038,4614,0.42
5629,2038,11526,0.68
5630,2038,19353,0.05
5631,2038,3417,0.81
5632,567,5336,0.43
5633,567,5910,0.29
5634,567,525,0.54
5635,567,3953,0.02
5636,567,4730,0.31
5637,567,15458,0.65
5638,567,12490,0.76
5639,567,19538,0.42
5640,781,1478,0.39
5641,781,11539,0.57
5642,781,10753,0.02
5643,781,18612,0.64
5644,781,18419,0.92
5645,781,10691,0.77
5646,781,13339,0.88
5647,781,16718,0.86
5648,2415,866,0.01
5649,2415,19193,0.57
5650,2415,9267,0.81
5651,2415,11483,0.54
5652,2415,8136,0.58
5653,2415,6388,0.99
5654,2415,4542,0.67
5655,2415,5610,0.51
5656,828,9735,0.29
5657,828,823,0.99
5658,828,14946,0.57
5659,828,9474,0.87
5660,828,1096,0.43
5661,828,6134,0.52
5662,828,14846,0.54
5663,828,964,0.21
5664,862,4524,0.44
5665,862,13811,0.92
5666,862,17090,0.03
5667,862,7072,0.15
5668,862,9205,0.52
5669,862,7009,0.01
5670,862,18106,0.04
5671,862,505,0.62
5672,988,3221,0.88
5673,988,3891,0.02
5674,988,4247,0.56
5675,988,8548,0.35
5676,988,14772,0.79
5677,988,8436,0.7
5678,988,16417,0.77
5679,988,5555,0.01
5680,1148,2334,0.63
5681,1148,14804,0.82
5682,1148,13564,0.33
5683,1148,1484,0.96
5684,1148,15634,0.99
5685,1148,11853,0.76
5686,1148,12973,0.64
5687,1148,13806,0.16
5688,302,17060,0.99
5689,302,6692,0.9
5690,302,4903,0.92
5691,302,13934,0.7
5692,302,104,0.74
5693,302,2634,0.74
5694,302,9711,0.72
5695,302,4463,0.73
5696,785,15893,0.66
5697,785,5443,0.37
5698,785,10309,0.41
5699,785,9355,0.98
5700,785,14787,0.59
5701,785,13431,0.15
5702,785,1265,0.52
5703,785,19610,0.61
5704,1951,8549,0.92
5705,1951,1105,0.17
5706,1951,9845,0.93
5707,1951,871,0.01
5708,1951,13690,1.0
5709,1951,19074,0.62
5710,1951,3823,0.76
5711,1951,18932,0.32
5712,258,10587,0.13
5713,258,11903,0.39
5714,258,1667,0.27
5715,258,4372,0.5
5716,258,8038,0.02
5717,258,6595,0.99
5718,258,17360,0.34
5719,258,19481,0.5
5720,1413,8444,0.08
5721,1413,7086,0.91
5722,1413,15707,0.01
5723,1413,5384,0.41
5724,1413,16006,0.42
5725,1413,14541,0.64
5726,1413,9725,1.0
5727,1413,8940,0.28
5728,380,10971,0.97
5729,380,504,0.52
5730,380,1950,0.25
5731,380,19579,0.24
5732,380,13466,0.42
5733,380,12187,0.42
5734,380,4568,0.8
5735,380,10102,0.49
5736,655,17531,0.01
5737,655,11921,0.91
5738,655,15583,0.34
5739,655,18596,0.62
5740,655,10947,0.4
5741,655,6995,0.82
5742,655,18611,0.99
5743,655,10271,1.0
5744,557,9296,0.44
5745,557,5359,0.73
5746,557,4617,0.91
5747,557,3762,0.01
5748,557,7007,0.55
5749,557,18472,0.41
5750,557,9304,0.94
5751,557,6244,0.98
5752,1784,14338,0.39
5753,1784,4678,0.52
5754,1784,19207,0.59
5755,1784,6582,0.55
5756,1784,14464,0.34
5757,1784,3703,0.35
5758,1784,7027,0.41
5759,1784,13853,0.44
5760,1052,17873,0.55
5761,1052,4082,0.48
5762,1052,9941,0.48
5763,1052,11184,0.32
5764,1052,19736,0.92
5765,1052,5757,0.98
5766,1052,11325,0.52
5767,1052,1634,0.82
5768,1053,7979,0.72
5769,1053,17342,0.65
5770,1053,3024,0.01
5771,1053,1098,0.31
5772,1053,13600,0.55
5773,1053,11589,0.6
5774,1053,858,0.54
5775,1053,10007,0.43
5776,1291,7306,0.75
5777,1291,18663,0.27
5778,1291,8376,0.47
5779,1291,1257,1.0
5780,1291,16566,0.5
5781,1291,11442,0.03
5782,1291,1755,0.48
5783,1291,19589,0.56
5784,105,15929,0.05
5785,105,14948,0.79
5786,105,9840,0.51
5787,105,17195,0.14
5788,105,11259,0.98
5789,105,1284,0.97
5790,105,18012,0.92
5791,105,8056,0.85
5792,1639,14054,0.43
5793,1639,17526,0.99
5794,1639,7257,0.96
5795,1639,18964,0.93
5796,1639,13496,0.01
5797,1639,16461,0.45
5798,1639,10519,0.85
5799,1639,5426,0.01
5800,743,13340,0.48
5801,743,9766,0.76
5802,743,13457,0.41
5803,743,6070,1.0
5804,743,17620,0.39
5805,743,3234,0.84
5806,743,19061,0.68
5807,743,14624,0.92
5808,1269,39,0.9
5809,1269,7408,0.87
5810,1269,6740,0.59
5811,1269,16254,0.39
5812,1269,17516,0.15
5813,1269,19830,0.89
5814,1269,8088,0.03
5815,1269,15475,1.0
5816,435,11451,1.0
5817,435,10962,0.5
5818,435,3056,0.01
5819,435,1004,0.01
5820,435,12620,0.52
5821,435,6328,0.67
5822,435,12724,0.55
5823,435,1093,0.61
5824,652,3834,0.48
5825,652,14830,0.36
5826,652,815,0.5
5827,652,9388,0.76
5828,652,7309,0.36
5829,652,7274,0.49
5830,652,4488,0.67
5831,652,10635,0.01
5832,359,7532,0.04
5833,359,13120,0.91
5834,359,7127,0.8
5835,359,7640,0.01
5836,359,14356,0.91
5837,359,8910,0.01
5838,359,15656,0.23
5839,359,19436,0.97
5840,473,13572,0.99
5841,473,16609,0.6
5842,473,9373,0.46
5843,473,9270,0.01
5844,473,1183,0.47
5845,473,7180,0.82
5846,473,2101,0.61
5847,473,6667,0.88
5848,2258,17332,0.25
5849,2258,6010,0.15
5850,2258,7292,0.52
5851,2258,18863,0.34
5852,2258,11360,0.93
5853,2258,9705,0.35
5854,2258,16869,0.37
5855,2258,5303,0.01
5856,1337,3440,0.42
5857,1337,6011,0.37
5858,1337,11485,0.07
5859,1337,4406,0.85
5860,1337,4608,0.9
5861,1337,13919,0.6
5862,1337,1241,0.54
5863,1337,3286,0.87
5864,1706,6434,0.51
5865,1706,17022,0.32
5866,1706,3367,0.94
5867,1706,3680,0.8
5868,1706,19228,0.51
5869,1706,15659,0.53
5870,1706,5716,0.35
5871,1706,11634,0.01
5872,2374,567,0.82
5873,2374,9567,0.97
5874,2374,552,0.28
5875,2374,9856,0.71
5876,2374,11801,0.61
5877,2374,1884,0.35
5878,2374,16699,0.93
5879,2374,12213,0.56
5880,297,2312,0.48
5881,297,18568,0.44
5882,297,9968,0.41
5883,297,9698,0.57
5884,297,6041,0.27
5885,297,15895,0.93
5886,297,4451,0.35
5887,297,7592,0.49
5888,840,7630,0.06
5889,840,12573,0.43
5890,840,3752,0.77
5891,840,11073,0.9
5892,840,2356,0.45
5893,840,11405,0.98
5894,840,4987,0.95
5895,840,16416,0.35
5896,1837,4222,0.89
5897,1837,4308,0.85
5898,1837,7890,0.11
5899,1837,18550,0.71
5900,1837,4363,0.51
5901,1837,9672,0.97
5902,1837,5365,0.5
5903,1837,18418,0.24
5904,1055,2462,0.99
5905,1055,19988,0.72
5906,1055,9575,0.82
5907,1055,1462,0.92
5908,1055,15145,0.59
5909,1055,11096,0.36
5910,1055,13267,0.63
5911,1055,17260,0.52
5912,690,18573,0.34
5913,690,8804,0.41
5914,690,12101,0.98
5915,690,11503,0.38
5916,690,7329,0.27
5917,690,5467,0.36
5918,690,8071,0.09
5919,690,626,0.32
5920,1824,2784,1.0
5921,1824,9122,0.96
5922,1824,3600,0.43
5923,1824,4314,0.84
5924,1824,9820,0.41
5925,1824,8001,0.94
5926,1824,3976,0.65
5927,1824,1444,0.8
5928,2268,13354,0.65
5929,2268,13411,0.54
5930,2268,15732,0.47
5931,2268,12697,0.97
5932,2268,5323,0.43
5933,2268,6750,0.71
5934,2268,13713,0.07
5935,2268,3127,0.71
5936,1716,16676,0.44
5937,1716,17059,0.01
5938,1716,10720,0.16
5939,1716,9394,0.38
5940,1716,10926,0.8
5941,1716,17528,0.01
5942,1716,7948,0.46
5943,1716,9629,0.8
5944,261,8762,0.76
5945,261,6885,0.01
5946,261,7800,0.6
5947,261,11958,0.99
5948,261,10909,0.51
5949,261,15659,0.34
5950,261,11496,0.49
5951,261,15462,0.4
5952,2172,19611,0.96
5953,2172,40,0.98
5954,2172,48,0.94
5955,2172,17793,0.56
5956,2172,3939,0.02
5957,2172,3397,0.01
5958,2172,7594,0.22
5959,2172,7564,0.86
5960,269,2561,0.41
5961,269,5706,0.8
5962,269,7538,0.64
5963,269,19488,0.38
5964,269,10243,0.29
5965,269,7599,0.8
5966,269,18284,0.57
5967,269,17394,0.01
5968,1084,16632,0.96
5969,1084,6684,0.01
5970,1084,19230,0.58
5971,1084,18595,0.68
5972,1084,5226,0.57
5973,1084,19556,0.49
5974,1084,8199,0.94
5975,1084,3820,0.98
5976,1905,17804,0.75
5977,1905,15230,0.41
5978,1905,941,0.36
5979,1905,8517,0.5
5980,1905,1165,0.44
5981,1905,11667,0.53
5982,1905,1058,0.71
5983,1905,614,0.25
5984,1953,8316,0.34
5985,1953,11438,0.51
5986,1953,820,0.43
5987,1953,19630,0.22
5988,1953,19845,0.74
5989,1953,15116,0.84
5990,1953,18783,0.82
5991,1953,4826,0.44
5992,1789,759,0.74
5993,1789,5536,0.64
5994,1789,2177,0.08
5995,1789,14173,0.43
5996,1789,12567,0.96
5997,1789,14070,0.66
5998,1789,16698,0.36
5999,1789,1891,0.61
6000,2042,18610,0.99
6001,2042,340,0.82
6002,2042,11170,0.93
6003,2042,1071,0.36
6004,2042,10165,0.39
6005,2042,15230,0.52
6006,2042,14018,0.3
6007,2042,7797,0.79
6008,891,4821,0.48
6009,891,2801,0.96
6010,891,6528,0.28
6011,891,13992,0.48
6012,891,8193,0.58
6013,891,9638,0.82
6014,891,16154,0.44
6015,891,2243,0.01
6016,639,10651,0.01
6017,639,15830,0.95
6018,639,13224,0.03
6019,639,5804,0.59
6020,639,18559,0.42
6021,639,1756,0.51
6022,639,6153,0.86
6023,639,11511,0.68
6024,1620,2913,0.75
6025,1620,13479,0.83
6026,1620,11767,0.01
6027,1620,13961,1.0
6028,1620,13622,0.41
6029,1620,12782,0.55
6030,1620,16898,0.01
6031,1620,4741,0.13
6032,334,10988,0.44
6033,334,18891,0.37
6034,334,10041,0.56
6035,334,10772,0.47
6036,334,6119,0.01
6037,334,4607,0.42
6038,334,19257,0.62
6039,334,4760,0.01
6040,462,10970,0.66
6041,462,3343,0.4
6042,462,18311,0.77
6043,462,17969,0.95
6044,462,14887,0.47
6045,462,7781,0.02
6046,462,8517,0.53
6047,462,13875,0.92
6048,661,4468,0.58
6049,661,19680,0.62
6050,661,8803,0.3
6051,661,2702,0.33
6052,661,1102,0.84
6053,661,14389,0.46
6054,661,5988,0.89
6055,661,3149,0.39
6056,1223,8884,0.51
6057,1223,5388,0.14
6058,1223,6407,0.49
6059,1223,7022,0.43
6060,1223,7804,0.05
6061,1223,3994,0.78
6062,1223,10369,0.98
6063,1223,16415,0.74
6064,762,2277,0.54
6065,762,488,0.65
6066,762,8970,0.57
6067,762,15485,0.39
6068,762,3118,0.58
6069,762,1889,0.01
6070,762,19321,0.65
6071,762,7299,0.88
6072,985,8396,0.89
6073,985,14338,0.44
6074,985,16783,0.54
6075,985,13914,0.75
6076,985,9288,0.62
6077,985,17848,0.06
6078,985,13651,0.55
6079,985,3913,0.21
6080,2061,14998,0.51
6081,2061,11558,0.48
6082,2061,14946,0.39
6083,2061,15239,0.36
6084,2061,10135,0.57
6085,2061,15470,0.49
6086,2061,6085,0.51
6087,2061,4197,0.96
6088,1513,562,0.01
6089,1513,8872,0.84
6090,1513,7298,0.55
6091,1513,1937,0.8
6092,1513,9707,0.26
6093,1513,17632,0.32
6094,1513,4796,0.42
6095,1513,9221,0.01
6096,1029,1856,0.42
6097,1029,8351,0.3
6098,1029,2011,0.89
6099,1029,9880,0.98
6100,1029,1156,0.45
6101,1029,180,0.31
6102,1029,3048,0.28
6103,1029,17386,0.9
6104,1443,9839,0.91
6105,1443,16593,0.49
6106,1443,14011,0.22
6107,1443,12306,0.81
6108,1443,576,0.46
6109,1443,17747,0.95
6110,1443,5779,0.89
6111,1443,5522,0.05
6112,589,10276,0.85
6113,589,17696,0.37
6114,589,7486,0.55
6115,589,14688,0.52
6116,589,9824,0.85
6117,589,7958,0.75
6118,589,13995,0.37
6119,589,3965,0.81
6120,2483,4762,0.48
6121,2483,13456,0.52
6122,2483,14691,0.97
6123,2483,14366,0.96
6124,2483,12936,0.63
6125,2483,7892,0.89
6126,2483,11994,0.94
6127,2483,6553,0.47
6128,416,3394,0.59
6129,416,17670,0.9
6130,416,19158,0.32
6131,416,14770,0.38
6132,416,12582,0.88
6133,416,9152,0.22
6134,416,13906,0.56
6135,416,17996,0.47
6136,2116,13837,0.01
6137,2116,17091,0.37
6138,2116,1129,0.51
6139,2116,15222,0.97
6140,2116,3475,0.59
6141,2116,13562,0.35
6142,2116,11746,0.3
6143,2116,11614,0.7
6144,1863,6855,1.0
6145,1863,1905,0.2
6146,1863,3871,0.01
6147,1863,10536,0.37
6148,1863,3234,0.87
6149,1863,6404,0.89
6150,1863,18145,0.99
6151,1863,11008,0.22
6152,518,16138,0.27
6153,518,11818,0.69
6154,518,12680,0.1
6155,518,5043,0.82
6156,518,11152,0.88
6157,518,13182,0.01
6158,518,15703,0.82
6159,518,3540,0.93
6160,1984,19604,0.52
6161,1984,13103,0.67
6162,1984,10051,0.92
6163,1984,1691,0.81
6164,1984,14578,0.01
6165,1984,10050,0.81
6166,1984,709,0.61
6167,1984,11928,0.97
6168,2113,9796,0.37
6169,2113,3626,0.8
6170,2113,5186,0.62
6171,2113,8412,0.64
6172,2113,11691,0.01
6173,2113,3800,0.81
6174,2113,19227,0.92
6175,2113,14645,0.44
6176,1194,7074,0.99
6177,1194,3776,0.88
6178,1194,16081,0.02
6179,1194,3596,0.99
6180,1194,1967,0.62
6181,1194,14326,0.44
6182,1194,14245,0.69
6183,1194,8464,0.55
6184,1705,4724,0.91
6185,1705,9221,0.19
6186,1705,15916,0.32
6187,1705,16678,0.96
6188,1705,1959,0.83
6189,1705,15517,0.48
6190,1705,4087,0.39
6191,1705,8261,0.85
6192,1992,5988,0.76
6193,1992,2423,0.55
6194,1992,4162,0.52
6195,1992,16053,0.94
6196,1992,10815,0.66
6197,1992,14532,0.42
6198,1992,14538,0.39
6199,1992,10905,0.72
6200,310,19951,0.78
6201,310,7464,0.93
6202,310,10528,0.94
6203,310,9460,0.97
6204,310,9183,0.87
