Timestamp,Reader,Paper,Score
21806,1697,7236,0.94
21807,1697,5707,0.96
21808,1697,2786,0.36
21809,1697,6803,0.42
21810,1697,1243,0.67
21811,1697,2848,0.01
21812,1697,6638,0.92
21813,1697,8378,0.42
21814,1697,8847,0.93
21815,1697,6807,0.91
21816,1697,1093,0.82
21817,1697,8455,0.96
21818,1697,7630,0.24
21819,1697,4271,0.85
21820,2336,9336,0.96
21821,2336,2805,0.47
21822,2336,7496,0.98
21823,2336,7814,0.49
21824,2336,9482,0.9
21825,2336,2354,0.33
21826,2336,2124,0.99
21827,2336,5206,0.99
21828,2336,1583,0.99
21829,2336,2228,0.94
21830,2336,4659,0.95
21831,2336,3160,0.94
21832,2336,495,0.32
21833,2336,2949,0.93
21834,2336,4580,0.68
21835,2336,4159,0.7
21836,2336,5532,0.68
21837,2336,1047,0.91
21838,2336,4013,0.49
21839,2336,7018,0.85
21840,2336,4903,0.43
21841,2336,7029,0.03
21842,2336,7112,0.44
21843,2336,492,0.64
21844,2336,7009,0.38
21845,2336,5087,0.4
21846,2336,6570,0.51
21847,2336,1379,0.52
21848,2336,3718,0.34
21849,2336,2097,0.5
21850,1280,1043,0.98
21851,1280,4889,0.93
21852,1280,1861,0.93
21853,1280,2873,0.88
21854,1280,3795,0.69
21855,1280,2401,0.48
21856,1280,2288,0.33
21857,1280,87,0.43
21858,1280,7916,0.83
21859,1280,3160,0.96
21860,1280,3770,0.31
21861,1280,763,0.46
21862,1280,3331,0.96
21863,1280,3095,0.64
21864,1280,8960,1.0
21865,1280,1753,0.44
21866,1280,4736,0.5
21867,1280,7360,0.95
21868,1280,5628,0.98
21869,1280,2823,0.85
21870,1280,3684,0.59
21871,1280,6764,0.54
21872,1280,7084,0.77
21873,1280,8234,0.4
21874,1280,3895,0.53
21875,1280,7037,0.85
21876,1280,7459,0.33
21877,1280,5972,0.56
21878,1280,7908,0.98
21879,1280,1734,0.69
21880,156,5704,0.9
21881,156,1882,0.34
21882,156,3208,0.3
21883,156,6449,0.35
21884,156,5523,0.84
21885,156,5656,0.48
21886,156,9021,0.31
21887,156,8320,0.88
21888,156,4591,0.51
21889,156,516,0.46
21890,156,4843,0.22
21891,156,3476,0.51
21892,156,5346,0.45
21893,156,5000,0.41
21894,156,7741,0.38
21895,156,4985,0.37
21896,156,5136,0.28
21897,156,3009,0.01
21898,156,6123,0.74
21899,156,1194,0.78
21900,156,4645,0.91
21901,156,417,0.36
21902,156,650,0.01
21903,156,4757,0.98
21904,156,1301,0.29
21905,156,670,0.6
21906,156,2487,0.21
21907,156,7088,0.6
21908,156,1612,0.53
21909,156,6376,0.2
21910,1509,1027,0.95
21911,1509,809,0.74
21912,1509,9782,0.35
21913,1509,835,0.06
21914,1509,9025,0.93
21915,1509,9457,0.98
21916,1509,2068,0.46
21917,1509,1676,0.01
21918,1509,9995,0.33
21919,1509,8086,1.0
21920,1509,2455,0.52
21921,1509,7307,0.01
21922,1509,3952,0.96
21923,1509,6470,0.02
21924,1509,5034,0.44
21925,1509,1770,0.23
21926,1509,4952,0.6
21927,1509,5790,0.77
21928,1509,7435,0.94
21929,1509,1477,0.96
21930,1509,1499,0.97
21931,1509,6031,0.18
21932,1509,5188,0.53
21933,1509,6206,0.53
21934,1509,6240,0.96
21935,1509,8334,0.98
21936,1509,3502,0.54
21937,1509,4263,0.68
21938,1509,8569,0.9
21939,1509,6523,0.97
21940,784,6722,0.35
21941,784,4124,0.93
21942,784,6235,0.52
21943,784,1614,0.53
21944,784,1511,0.6
21945,784,6432,0.48
21946,784,5245,0.9
21947,784,6717,0.91
21948,784,6134,0.99
21949,784,9068,0.42
21950,784,5842,0.97
21951,784,633,0.98
21952,784,7722,0.21
21953,784,8065,0.38
21954,784,3545,0.38
21955,784,5689,0.99
21956,784,7648,0.56
21957,784,9764,0.09
21958,784,6142,0.9
21959,784,8955,0.05
21960,784,5010,0.01
21961,784,4824,0.89
21962,784,1008,0.91
21963,784,2658,0.52
21964,784,9837,0.43
21965,784,587,0.99
21966,784,3706,0.68
21967,784,5684,0.97
21968,784,6424,0.28
21969,784,7970,0.08
21970,383,8014,0.3
21971,383,2082,0.55
21972,383,6266,0.61
21973,383,733,0.89
21974,383,2298,0.22
21975,383,91,0.43
21976,383,4831,0.23
21977,383,1848,0.59
21978,383,5032,0.01
21979,383,9154,0.94
21980,383,6569,0.36
21981,383,4765,0.6
21982,383,8654,0.46
21983,383,2074,0.94
21984,383,1584,0.88
21985,383,701,0.23
21986,383,3993,0.45
21987,383,6968,0.93
21988,383,9700,0.61
21989,383,9696,0.43
21990,383,7348,0.93
21991,383,258,0.95
21992,383,4304,0.3
21993,383,1280,0.82
21994,383,500,0.43
21995,383,7580,0.24
21996,383,8217,0.63
21997,383,7547,0.8
21998,383,3014,0.69
21999,383,9962,0.71
22000,1715,8717,0.75
22001,1715,9772,0.03
22002,1715,927,0.01
22003,1715,2314,0.69
22004,1715,8825,0.28
22005,1715,5852,0.55
22006,1715,2453,0.29
22007,1715,7283,0.84
22008,1715,8125,0.98
22009,1715,1706,0.36
22010,1715,4028,0.96
22011,1715,7305,0.01
22012,1715,3436,0.04
22013,1715,3856,0.22
22014,1715,9076,0.61
22015,1715,9533,1.0
22016,1715,8321,0.81
22017,1715,6495,0.09
22018,1715,6033,0.01
22019,1715,5051,0.45
22020,1715,9124,0.33
22021,1715,4603,0.51
22022,1715,1505,0.99
22023,1715,5628,0.92
22024,1715,1370,0.95
22025,1715,735,0.9
22026,1715,9250,0.49
22027,1715,7201,0.02
22028,1715,8710,0.57
22029,1715,1200,0.99
22030,1715,811,0.39
22031,1715,4808,0.39
22032,1715,8484,0.22
22033,1715,215,0.54
22034,1715,5499,0.99
22035,1715,9180,0.65
22036,1715,7156,0.95
22037,1715,6814,0.41
22038,1715,4614,0.65
22039,1715,6700,0.37
22040,1715,4944,0.91
22041,1715,6226,0.04
22042,1715,9875,0.94
22043,1715,2777,0.5
22044,1715,6969,0.69
22045,1715,1901,0.5
22046,1715,3247,0.37
22047,1715,1793,0.94
22048,1715,4305,0.01
22049,1715,8715,0.01
22050,1715,9335,0.01
22051,1715,6766,0.72
22052,1715,1647,0.67
22053,1715,7745,0.43
22054,1715,3303,0.3
22055,1715,8415,0.46
22056,1715,4639,0.88
22057,1715,4036,0.15
22058,1715,8843,0.09
22059,1715,9453,0.01
22060,1715,6057,0.85
22061,1715,1761,0.94
22062,1715,9134,0.32
22063,1715,1120,0.3
22064,1715,3565,0.99
22065,1715,3683,0.71
22066,1715,4969,0.99
22067,1715,3014,0.99
22068,1715,1174,0.73
22069,1715,140,0.38
22070,1715,9632,0.2
22071,1715,9999,0.6
22072,1715,9520,0.8
22073,1715,8873,0.35
22074,1715,9371,0.15
22075,1715,4531,0.23
22076,1715,6032,0.57
22077,1715,3117,0.04
22078,1715,5165,0.25
22079,1715,433,0.48
22080,1715,7816,0.61
22081,1715,8409,0.98
22082,1715,5915,0.94
22083,1715,183,0.24
22084,1715,9690,0.81
22085,1715,9897,0.49
22086,1715,7800,0.33
22087,1715,4724,0.5
22088,1715,12,0.93
22089,1715,9442,0.6
22090,2320,977,0.64
22091,2320,7568,0.42
22092,2320,1258,0.14
22093,2320,7982,0.65
22094,2320,9540,0.98
22095,2320,3953,0.98
22096,2320,5696,0.92
22097,2320,3068,0.85
22098,2320,4817,0.91
22099,2320,5042,0.42
22100,2320,6574,0.01
22101,2320,2493,0.95
22102,2320,4448,0.36
22103,2320,1885,0.54
22104,2320,3778,0.33
22105,2320,6757,0.98
22106,2320,9328,0.98
22107,2320,7521,0.97
22108,2320,3530,0.38
22109,2320,6012,0.15
22110,2320,5603,0.64
22111,2320,5250,0.57
22112,2320,5134,0.81
22113,2320,8908,0.89
22114,2320,8837,0.93
22115,2320,9904,0.95
22116,2320,295,0.5
22117,2320,4918,0.69
22118,2320,2151,0.56
22119,2320,6452,0.32
22120,2320,6185,0.91
22121,2320,9422,0.63
22122,2320,9553,0.38
22123,2320,6891,0.92
22124,2320,3738,0.74
22125,2320,437,0.68
22126,2320,4801,0.79
22127,2320,6363,0.99
22128,2320,3831,0.34
22129,2320,3221,0.92
22130,2320,2414,0.26
22131,2320,7724,0.93
22132,2320,9342,0.37
22133,2320,799,0.3
22134,2320,6691,0.18
22135,2320,9651,0.5
22136,2320,1760,0.04
22137,2320,4259,0.35
22138,2320,9119,0.84
22139,2320,2824,0.01
22140,2320,5337,0.41
22141,2320,7126,0.39
22142,2320,3154,0.1
22143,2320,5162,0.01
22144,2320,2942,0.62
22145,2320,1801,0.78
22146,2320,9401,0.16
22147,2320,635,0.87
22148,2320,93,0.81
22149,2320,2207,0.51
22150,2320,8995,0.43
22151,2320,3931,0.44
22152,2320,7042,0.48
22153,2320,8390,0.72
22154,2320,1375,0.6
22155,2320,7376,0.88
22156,2320,1126,0.49
22157,2320,2845,0.18
22158,2320,9385,0.94
22159,2320,8281,0.97
22160,2320,1221,0.45
22161,2320,8231,0.89
22162,2320,830,0.47
22163,2320,6333,0.99
22164,2320,5027,0.01
22165,2320,9666,0.06
22166,2320,8704,1.0
22167,2320,1161,0.54
22168,2320,8590,0.57
22169,2320,5607,0.99
22170,2320,8692,0.99
22171,2320,4427,0.33
22172,2320,7835,0.87
22173,2320,2430,0.52
22174,2320,8383,0.27
22175,2320,9496,0.34
22176,2320,1467,0.47
22177,2320,2017,0.04
22178,2320,9888,0.75
22179,2320,652,0.83
22180,731,5134,0.46
22181,731,3879,0.4
22182,731,5553,0.51
22183,731,8799,0.3
22184,731,8919,0.57
22185,731,3395,0.85
22186,731,6573,0.93
22187,731,8768,0.01
22188,731,8864,0.83
22189,731,1502,0.57
22190,731,4201,0.67
22191,731,6105,0.5
22192,731,7649,0.96
22193,731,8659,0.51
22194,731,7156,0.98
22195,731,196,0.35
22196,731,9578,0.93
22197,731,9601,0.38
22198,731,2531,0.69
22199,731,8209,0.31
22200,731,328,0.4
22201,731,6341,0.23
22202,731,8993,0.18
22203,731,2970,0.87
22204,731,7763,0.97
22205,731,5025,0.43
22206,731,3080,0.97
22207,731,8005,0.7
22208,731,3130,0.36
22209,731,2074,0.02
22210,731,9105,0.43
22211,731,4060,0.7
22212,731,6939,0.95
22213,731,9662,0.93
22214,731,5024,0.99
22215,731,6984,0.54
22216,731,8249,0.54
22217,731,2864,0.89
22218,731,119,0.39
22219,731,8008,0.92
22220,731,8654,0.03
22221,731,7621,0.77
22222,731,1797,0.01
22223,731,2235,0.74
22224,731,1354,0.72
22225,731,6824,1.0
22226,731,5257,0.24
22227,731,7580,0.84
22228,731,9844,0.57
22229,731,2196,0.94
22230,731,5216,0.01
22231,731,12,0.97
22232,731,6588,0.35
22233,731,1060,0.62
22234,731,2383,0.41
22235,731,7818,0.96
22236,731,6668,0.95
22237,731,164,0.29
22238,731,5102,0.98
22239,731,2589,0.34
22240,731,2265,0.35
22241,731,1062,0.43
22242,731,8686,0.3
22243,731,3525,0.77
22244,731,5234,0.01
22245,731,1714,0.82
22246,731,6011,0.09
22247,731,7522,0.73
22248,731,6596,0.57
22249,731,3608,0.92
22250,731,5400,0.98
22251,731,1448,0.97
22252,731,2238,0.58
22253,731,3110,0.34
22254,731,8915,0.76
22255,731,2964,0.85
22256,731,7374,0.96
22257,731,3405,0.69
22258,731,9560,0.7
22259,731,605,0.01
22260,731,7410,0.51
22261,731,1884,0.7
22262,731,886,0.51
22263,731,6028,0.44
22264,731,4652,0.01
22265,731,1115,0.56
22266,731,956,0.98
22267,731,6125,0.96
22268,731,4264,0.11
22269,731,9899,0.33
22270,2480,7002,1.0
22271,2480,2209,0.59
22272,2480,8564,0.97
22273,2480,7975,0.99
22274,2480,2191,0.37
22275,2480,8107,0.92
22276,2480,2469,0.84
22277,2480,2756,0.92
22278,2480,4363,0.23
22279,2480,8639,0.38
22280,2480,1088,0.99
22281,2480,9,0.47
22282,2480,1209,0.54
22283,2480,7287,0.55
22284,2480,1152,0.56
22285,2480,8770,0.39
22286,2480,5821,0.99
22287,2480,4313,0.24
22288,2480,2224,0.89
22289,2480,5045,0.58
22290,2480,5968,0.36
22291,2480,6495,0.97
22292,2480,4635,0.86
22293,2480,1581,0.97
22294,2480,7723,0.51
22295,2480,803,0.86
22296,2480,7384,0.97
22297,2480,2169,0.01
22298,2480,9492,0.28
22299,2480,7979,0.55
22300,2480,1399,0.44
22301,2480,557,0.52
22302,2480,9902,0.89
22303,2480,376,0.94
22304,2480,7673,0.58
22305,2480,7759,0.79
22306,2480,1128,0.99
22307,2480,9056,0.9
22308,2480,1655,0.34
22309,2480,2074,0.01
22310,2480,2851,0.97
22311,2480,1720,0.92
22312,2480,1776,0.39
22313,2480,4392,0.54
22314,2480,5241,0.88
22315,2480,2690,0.46
22316,2480,7895,0.94
22317,2480,1349,0.55
22318,2480,7727,0.65
22319,2480,4500,1.0
22320,2480,1248,0.92
22321,2480,5902,0.5
22322,2480,3839,0.22
22323,2480,5842,0.91
22324,2480,7640,0.01
22325,2480,2636,0.88
22326,2480,1653,1.0
22327,2480,2003,0.53
22328,2480,6866,0.97
22329,2480,7906,0.61
22330,2480,4813,0.98
22331,2480,7760,0.01
22332,2480,8554,0.51
22333,2480,5224,0.71
22334,2480,8953,1.0
22335,2480,901,0.47
22336,2480,6615,0.75
22337,2480,5129,0.37
22338,2480,9581,0.91
22339,2480,536,0.41
22340,2480,4626,0.43
22341,2480,2780,0.21
22342,2480,2012,0.94
22343,2480,8174,0.83
22344,2480,8535,0.91
22345,2480,9592,0.09
22346,2480,8304,0.7
22347,2480,7355,0.27
22348,2480,7306,0.96
22349,2480,6063,0.31
22350,2480,6123,0.35
22351,2480,1085,0.9
22352,2480,8963,0.29
22353,2480,5924,0.55
22354,2480,1797,0.01
22355,2480,9312,0.53
22356,2480,8399,0.82
22357,2480,6990,0.55
22358,2480,1196,0.38
22359,2480,6920,0.89
22360,927,6548,0.72
22361,927,6864,0.04
22362,927,3716,0.31
22363,927,7859,0.59
22364,927,9429,0.91
22365,927,7842,0.98
22366,927,8881,0.97
22367,927,129,0.65
22368,927,4370,0.37
22369,927,1414,0.44
22370,927,9797,0.97
22371,927,9164,0.49
22372,927,3801,0.53
22373,927,9596,0.79
22374,927,1744,0.91
22375,927,6975,0.38
22376,927,3955,0.92
22377,927,8850,0.43
22378,927,9546,0.13
22379,927,3460,0.01
22380,927,8029,0.86
22381,927,1952,0.48
22382,927,4430,0.98
22383,927,4425,0.34
22384,927,4223,0.98
22385,927,2609,0.22
22386,927,5169,0.57
22387,927,1244,0.57
22388,927,6682,0.98
22389,927,7409,0.46
22390,927,7463,0.23
22391,927,2574,0.43
22392,927,7910,0.3
22393,927,3878,0.6
22394,927,2903,0.94
22395,927,5747,0.96
22396,927,5305,0.77
22397,927,1554,0.32
22398,927,2046,0.55
22399,927,1487,0.53
22400,927,9788,0.7
22401,927,5447,0.49
22402,927,1226,0.91
22403,927,3606,0.32
22404,927,7984,0.81
22405,927,8517,0.96
22406,927,305,0.53
22407,927,2888,0.93
22408,927,3170,0.47
22409,927,2198,0.55
22410,927,1830,1.0
22411,927,9507,0.45
22412,927,8099,0.58
22413,927,916,0.56
22414,927,3515,0.46
22415,927,4038,0.98
22416,927,5238,0.95
22417,927,4176,0.34
22418,927,5542,0.83
22419,927,4769,0.57
22420,927,9017,0.59
22421,927,7260,0.69
22422,927,2734,0.85
22423,927,1039,0.95
22424,927,5034,0.41
22425,927,4648,0.27
22426,927,2789,0.54
22427,927,5476,0.39
22428,927,7726,0.01
22429,927,1777,0.55
22430,927,5895,0.68
22431,927,3135,0.63
22432,927,5256,0.5
22433,927,7089,0.59
22434,927,5939,0.5
22435,927,3961,0.01
22436,927,1006,0.55
22437,927,8007,0.35
22438,927,6406,0.86
22439,927,563,0.57
22440,927,4616,0.02
22441,927,5757,0.52
22442,927,5215,0.67
22443,927,3948,0.44
22444,927,8439,0.97
22445,927,9039,0.58
22446,927,2726,0.54
22447,927,8565,0.44
22448,927,167,0.31
22449,927,3365,0.97
22450,1409,1066,0.24
22451,1409,36,0.71
22452,1409,4420,0.96
22453,1409,6201,0.35
22454,1409,9647,0.93
22455,1409,5939,0.42
22456,1409,2116,0.68
22457,1409,9684,0.83
22458,1409,1806,0.99
22459,1409,5935,0.5
22460,1409,1181,0.33
22461,1409,6805,0.87
22462,1409,1482,0.85
22463,1409,8342,0.34
22464,1409,2451,0.42
22465,1409,9447,0.5
22466,1409,9808,0.52
22467,1409,2135,0.37
22468,1409,85,0.51
22469,1409,3874,0.02
22470,1409,9405,0.12
22471,1409,3445,0.61
22472,1409,1289,0.98
22473,1409,8987,0.01
22474,1409,9764,0.97
22475,1409,3122,0.58
22476,1409,4056,0.99
22477,1409,4538,0.01
22478,1409,6975,0.61
22479,1409,5497,0.34
22480,1409,2497,0.83
22481,1409,6848,0.57
22482,1409,2658,0.42
22483,1409,7758,0.28
22484,1409,5505,0.42
22485,1409,5856,0.98
22486,1409,4683,0.97
22487,1409,8320,0.79
22488,1409,9199,0.96
22489,1409,4260,0.84
22490,1409,3886,0.42
22491,1409,7739,0.21
22492,1409,9856,0.62
22493,1409,8149,0.48
22494,1409,7349,0.97
22495,1409,4446,0.57
22496,1409,9115,0.62
22497,1409,1897,0.32
22498,1409,2745,0.62
22499,1409,4387,0.75
22500,1409,3084,0.02
22501,1409,7439,0.93
22502,1409,9617,0.46
22503,1409,2453,0.48
22504,1409,96,0.43
22505,1409,1720,0.73
22506,1409,3598,0.32
22507,1409,3923,0.47
22508,1409,3633,0.14
22509,1409,8894,0.4
22510,1409,4365,0.34
22511,1409,9133,0.37
22512,1409,459,0.88
22513,1409,6373,0.79
22514,1409,2084,0.82
22515,1409,8858,0.25
22516,1409,2098,0.36
22517,1409,4307,0.84
22518,1409,2775,0.61
22519,1409,2180,0.77
22520,1409,3308,0.44
22521,1409,7562,0.01
22522,1409,1752,0.55
22523,1409,2212,0.97
22524,1409,3839,0.31
22525,1409,8396,0.29
22526,1409,1685,0.23
22527,1409,6135,0.81
22528,1409,2210,0.31
22529,1409,7948,0.99
22530,1409,6457,0.98
22531,1409,7176,0.71
22532,1409,2738,0.57
22533,1409,5940,0.56
22534,1409,6689,0.86
22535,1409,1668,0.05
22536,1409,3428,0.72
22537,1409,4599,0.66
22538,1409,2512,0.69
22539,1409,1251,0.94
22540,2229,5637,0.54
22541,2229,4893,0.21
22542,2229,7741,0.75
22543,2229,5731,0.37
22544,2229,673,0.35
22545,2229,4966,0.85
22546,2229,7222,0.28
22547,2229,3535,0.42
22548,2229,4008,1.0
22549,2229,6811,0.54
22550,2229,2412,0.48
22551,2229,7007,0.39
22552,2229,6643,0.32
22553,2229,9586,0.95
22554,2229,513,0.99
22555,2229,3196,0.69
22556,2229,318,1.0
22557,2229,8915,0.83
22558,2229,9965,0.54
22559,2229,3886,0.11
22560,2229,2210,0.68
22561,2229,8175,1.0
22562,2229,4746,0.92
22563,2229,4694,0.39
22564,2229,7505,0.54
22565,2229,2522,0.37
22566,2229,2915,0.98
22567,2229,7208,0.76
22568,2229,8242,0.01
22569,2229,7489,0.51
22570,2229,1209,0.45
22571,2229,8555,0.99
22572,2229,910,0.62
22573,2229,9419,0.95
22574,2229,5634,0.74
22575,2229,8992,0.96
22576,2229,166,0.01
22577,2229,2127,0.97
22578,2229,4413,0.5
22579,2229,5445,0.96
22580,2229,9625,0.65
22581,2229,8587,0.93
22582,2229,516,0.3
22583,2229,4795,0.01
22584,2229,8471,0.97
22585,2229,9804,0.46
22586,2229,5874,1.0
22587,2229,8452,0.34
22588,2229,7879,0.47
22589,2229,3620,0.3
22590,2229,6862,0.53
22591,2229,2565,0.47
22592,2229,3128,0.14
22593,2229,2508,0.59
22594,2229,5841,0.47
22595,2229,8135,0.61
22596,2229,9941,0.57
22597,2229,814,0.01
22598,2229,5810,0.9
22599,2229,9033,0.58
22600,2229,7155,0.54
22601,2229,4567,0.09
22602,2229,208,0.64
22603,2229,2366,0.53
22604,2229,1819,0.31
22605,2229,4581,0.9
22606,2229,7163,0.66
22607,2229,8823,0.62
22608,2229,1580,0.66
22609,2229,4035,0.96
22610,2229,2235,0.42
22611,2229,1300,0.32
22612,2229,8195,0.54
22613,2229,8877,0.94
22614,2229,7210,0.44
22615,2229,1452,0.47
22616,2229,6297,0.14
22617,2229,9678,0.01
22618,2229,1719,0.53
22619,2229,6119,1.0
22620,2229,7956,0.19
22621,2229,1720,0.93
22622,2229,6440,0.92
22623,2229,8208,0.85
22624,2229,5304,0.46
22625,2229,2283,0.59
22626,2229,388,0.01
22627,2229,7593,0.39
22628,2229,3039,0.58
22629,2229,2735,0.94
22630,667,7481,0.39
22631,667,9696,0.65
22632,667,5035,1.0
22633,667,9780,0.92
22634,667,9071,0.34
22635,667,4383,0.01
22636,667,642,0.41
22637,667,9237,0.82
22638,667,7099,0.95
22639,667,8329,0.83
22640,667,2793,0.99
22641,667,9684,0.97
22642,667,7218,0.72
22643,667,6628,0.01
22644,667,5202,0.98
22645,667,2569,0.45
22646,667,3405,0.59
22647,667,5206,0.99
22648,667,1795,0.33
22649,667,5252,0.56
22650,667,79,0.82
22651,667,4242,0.53
22652,667,9956,0.08
22653,667,2563,0.53
22654,667,7313,0.1
22655,667,7177,0.01
22656,667,4008,1.0
22657,667,8941,0.57
22658,667,3513,0.6
22659,667,4329,0.88
22660,667,4706,0.4
22661,667,1955,0.31
22662,667,2868,0.91
22663,667,753,0.32
22664,667,1381,0.27
22665,667,5230,0.01
22666,667,5076,0.44
22667,667,240,0.38
22668,667,3166,0.01
22669,667,5399,0.84
22670,667,3851,0.46
22671,667,6141,0.53
22672,667,543,0.91
22673,667,8673,0.51
22674,667,2873,0.87
22675,667,1449,0.45
22676,667,9534,0.01
22677,667,7583,0.92
22678,667,5799,0.49
22679,667,8879,0.74
22680,667,24,0.93
22681,667,4325,0.83
22682,667,2419,0.26
22683,667,718,0.77
22684,667,6470,0.01
22685,667,732,0.87
22686,667,9594,0.68
22687,667,7326,0.97
22688,667,7480,0.48
22689,667,5704,0.89
22690,667,3975,0.5
22691,667,3645,0.28
22692,667,2000,0.07
22693,667,258,0.96
22694,667,5447,0.62
22695,667,9039,0.34
22696,667,7678,1.0
22697,667,8909,0.53
22698,667,3908,0.54
22699,667,6301,0.01
22700,667,5072,0.97
22701,667,5059,0.1
22702,667,4250,0.55
22703,667,2917,0.83
22704,667,9405,0.74
22705,667,2424,0.41
22706,667,8347,0.36
22707,667,6015,0.55
22708,667,1684,1.0
22709,667,7939,0.12
22710,667,5689,0.95
22711,667,7805,0.93
22712,667,8796,0.86
22713,667,5029,0.38
22714,667,653,0.34
22715,667,5731,0.7
22716,667,1139,0.64
22717,667,1319,0.68
22718,667,1098,0.09
22719,667,4354,0.94
22720,304,5124,0.46
22721,304,4325,0.81
22722,304,1030,0.7
22723,304,1937,0.99
22724,304,9187,0.11
22725,304,5383,0.95
22726,304,4973,0.54
22727,304,5318,0.96
22728,304,5501,0.28
22729,304,9534,0.01
22730,304,6757,0.94
22731,304,4685,0.53
22732,304,3911,0.93
22733,304,3827,0.97
22734,304,5107,0.01
22735,304,6936,0.48
22736,304,7052,0.32
22737,304,7116,0.97
22738,304,3971,0.81
22739,304,2746,0.01
22740,304,238,0.86
22741,304,592,0.93
22742,304,1275,0.56
22743,304,8413,0.54
22744,304,1071,0.72
22745,304,3291,0.78
22746,304,3829,0.25
22747,304,3338,0.9
22748,304,2744,0.68
22749,304,8330,0.59
22750,304,2175,0.53
22751,304,781,0.63
22752,304,3078,0.59
22753,304,8501,0.05
22754,304,6224,0.76
22755,304,31,0.01
22756,304,4766,0.5
22757,304,1206,0.7
22758,304,4946,0.34
22759,304,1298,0.69
22760,304,3219,0.26
22761,304,9177,0.75
22762,304,1269,0.85
22763,304,2835,0.97
22764,304,5676,0.58
22765,304,7707,0.87
22766,304,988,0.49
22767,304,8807,0.92
22768,304,3620,0.39
22769,304,7761,0.3
22770,304,9495,0.44
22771,304,3747,0.34
22772,304,5321,0.3
22773,304,2398,0.01
22774,304,3975,0.88
22775,304,7472,0.51
22776,304,1648,0.42
22777,304,3128,0.91
22778,304,1273,0.53
22779,304,9188,0.67
22780,304,7869,0.01
22781,304,9247,0.01
22782,304,4286,0.99
22783,304,479,0.48
22784,304,7327,1.0
22785,304,6805,0.73
22786,304,9343,0.96
22787,304,2419,0.01
22788,304,3352,0.32
22789,304,5818,1.0
22790,304,7715,0.36
22791,304,8519,0.03
22792,304,3222,0.01
22793,304,7973,0.01
22794,304,6462,0.01
22795,304,5208,0.66
22796,304,8184,0.31
22797,304,4081,0.97
22798,304,3472,0.87
22799,304,3672,0.3
22800,304,463,0.88
22801,304,8639,0.36
22802,304,6213,0.37
22803,304,4409,0.4
22804,304,8074,0.55
22805,304,4683,0.88
22806,304,1150,0.47
22807,304,7099,1.0
22808,304,2648,0.35
22809,304,5304,0.66
22810,1213,2282,0.46
22811,1213,543,0.9
22812,1213,7881,0.17
22813,1213,9806,0.73
22814,1213,2548,0.92
22815,1213,9164,0.68
22816,1213,4248,0.5
22817,1213,828,0.34
22818,1213,6279,0.31
22819,1213,6586,0.41
22820,1213,8644,0.04
22821,1213,2045,0.02
22822,1213,4433,0.79
22823,1213,4926,0.99
22824,1213,6156,0.41
22825,1213,9830,0.01
22826,1213,4203,0.48
22827,1213,31,0.01
22828,1213,9253,0.35
22829,1213,2761,0.26
22830,1213,1782,0.01
22831,1213,1774,0.79
22832,1213,9141,0.35
22833,1213,4726,0.61
22834,1213,401,0.33
22835,1213,8682,0.86
22836,1213,523,0.42
22837,1213,927,0.11
22838,1213,6842,0.43
22839,1213,5783,0.28
22840,1213,3128,0.05
22841,1213,3711,0.78
22842,1213,4404,0.98
22843,1213,6935,0.21
22844,1213,2035,0.01
22845,1213,5430,0.5
22846,1213,1229,0.94
22847,1213,9263,0.94
22848,1213,7080,0.01
22849,1213,9631,0.76
22850,1213,2430,0.31
22851,1213,6440,0.96
22852,1213,2833,0.4
22853,1213,2445,0.81
22854,1213,6134,0.96
22855,1213,1948,0.01
22856,1213,9893,0.97
22857,1213,3665,0.39
22858,1213,2763,0.17
22859,1213,3986,0.12
22860,1213,4854,0.78
22861,1213,4097,0.01
22862,1213,2466,0.18
22863,1213,8515,0.81
22864,1213,8472,0.22
22865,1213,2996,0.95
22866,1213,69,0.65
22867,1213,2333,0.37
22868,1213,4897,1.0
22869,1213,8581,0.24
22870,1213,1715,0.8
22871,1213,9103,0.95
22872,1213,1102,0.37
22873,1213,5983,0.02
22874,1213,6807,0.97
22875,1213,4391,0.89
22876,1213,816,0.01
22877,1213,1415,0.87
22878,1213,9634,0.01
22879,1213,5932,0.32
22880,1213,359,0.43
22881,1213,3943,0.96
22882,1213,5938,0.8
22883,1213,7920,0.36
22884,1213,970,0.48
22885,1213,8506,0.44
22886,1213,4698,0.41
22887,1213,7925,0.37
22888,1213,8549,0.84
22889,1213,7492,0.95
22890,1213,7933,0.54
22891,1213,9038,0.48
22892,1213,1017,0.95
22893,1213,3934,0.5
22894,1213,367,0.53
22895,1213,1647,0.44
22896,1213,4963,0.94
22897,1213,1640,0.43
22898,1213,3085,0.2
22899,1213,333,0.01
22900,1898,3648,0.82
22901,1898,2613,0.47
22902,1898,6447,0.3
22903,1898,5352,0.44
22904,1898,1023,0.89
22905,1898,6804,0.3
22906,1898,9193,0.75
22907,1898,8152,0.93
22908,1898,2033,0.47
22909,1898,7701,0.91
22910,1898,5792,0.01
22911,1898,1101,0.99
22912,1898,5258,0.71
22913,1898,6340,0.23
22914,1898,1453,0.29
22915,1898,864,0.7
22916,1898,3325,0.86
22917,1898,6389,0.54
22918,1898,7642,0.03
22919,1898,9148,0.01
22920,1898,855,0.5
22921,1898,5212,0.26
22922,1898,3889,0.37
