Timestamp,Reader,Paper,Score,Reader-Label
32054,123,809,0.61,R#123
32055,104,1594,0.5,R#104
32056,141,562,0.55,R#141
32057,257,91,0.52,R#257
32058,281,172,0.56,R#281
32059,398,807,0.64,R#398
32060,152,288,0.34,R#152
32061,207,1071,0.4,R#207
32062,188,1542,0.49,R#188
32063,163,680,0.97,R#163
32064,117,725,0.13,R#117
32065,221,460,0.37,R#221
32066,409,489,0.51,R#409
32067,453,961,0.44,R#453
32068,175,295,0.17,R#175
32069,138,339,0.06,R#138
32070,214,1361,0.14,R#214
32071,256,809,0.06,R#256
32072,180,1251,0.58,R#180
32073,137,532,0.99,R#137
32074,51,695,0.47,R#51
32075,129,862,0.36,R#129
32076,280,1603,1.0,R#280
32077,431,1150,0.39,R#431
32078,225,1468,0.7,R#225
32079,398,267,0.5,R#398
32080,77,380,0.86,R#77
32081,328,1558,0.63,R#328
32082,22,1173,0.14,R#22
32083,32,1238,0.04,R#32
32084,387,743,0.67,R#387
32085,338,50,1.0,R#338
32086,165,1495,0.3,R#165
32087,174,378,0.99,R#174
32088,460,389,0.64,R#460
32089,120,292,0.76,R#120
32090,15,782,0.13,R#15
32091,411,1455,0.52,R#411
32092,288,1531,0.34,R#288
32093,422,1345,0.87,R#422
32094,15,296,0.09,R#15
32095,175,1083,0.92,R#175
32096,396,295,0.25,R#396
32097,231,784,0.11,R#231
32098,351,1100,0.56,R#351
32099,23,132,0.51,R#23
32100,252,419,0.61,R#252
32101,351,131,0.01,R#351
32102,173,1071,0.13,R#173
32103,145,277,0.74,R#145
32104,306,1197,0.05,R#306
32105,39,1015,0.51,R#39
32106,115,869,0.96,R#115
32107,32,921,1.0,R#32
32108,406,627,0.02,R#406
32109,383,198,0.5,R#383
32110,450,19,0.69,R#450
32111,222,263,0.09,R#222
32112,196,1435,0.46,R#196
32113,345,560,0.44,R#345
32114,173,1204,0.46,R#173
32115,51,950,0.98,R#51
32116,111,1513,0.97,R#111
32117,118,706,0.04,R#118
32118,464,697,0.72,R#464
32119,15,822,0.77,R#15
32120,121,1468,0.99,R#121
32121,428,1305,0.81,R#428
32122,409,279,0.44,R#409
32123,220,311,0.38,R#220
32124,6,70,0.69,R#6
32125,444,984,1.0,R#444
32126,182,672,0.39,R#182
32127,431,1338,0.94,R#431
32128,404,132,0.64,R#404
32129,296,1246,0.57,R#296
32130,304,1179,0.53,R#304
32131,147,1328,0.02,R#147
32132,437,1084,0.09,R#437
32133,168,1426,0.34,R#168
32134,230,443,0.73,R#230
32135,158,185,0.58,R#158
32136,275,552,0.27,R#275
32137,113,103,0.08,R#113
32138,323,1125,0.16,R#323
32139,120,1078,0.52,R#120
32140,288,757,1.0,R#288
32141,306,1048,0.02,R#306
32142,431,1070,0.69,R#431
32143,151,1126,0.5,R#151
32144,166,479,0.91,R#166
32145,44,38,0.33,R#44
32146,140,1007,0.6,R#140
32147,114,94,0.97,R#114
32148,193,349,0.99,R#193
32149,400,1320,0.26,R#400
32150,382,198,0.58,R#382
32151,108,759,0.76,R#108
32152,160,990,1.0,R#160
32153,31,1232,0.77,R#31
32154,0,776,0.91,R#0
32155,223,444,0.82,R#223
32156,15,1284,1.0,R#15
32157,344,1241,0.43,R#344
32158,216,853,0.64,R#216
32159,78,366,0.91,R#78
32160,200,802,0.59,R#200
32161,244,1504,0.77,R#244
32162,120,1138,0.41,R#120
32163,438,412,0.95,R#438
32164,69,572,0.89,R#69
32165,178,1601,0.57,R#178
32166,364,1568,0.14,R#364
32167,278,281,0.01,R#278
32168,250,239,0.66,R#250
32169,146,704,0.17,R#146
32170,78,750,0.68,R#78
32171,120,1234,0.96,R#120
32172,450,458,0.48,R#450
32173,353,1474,0.6,R#353
32174,153,1216,0.35,R#153
32175,294,1299,0.06,R#294
32176,428,916,0.65,R#428
32177,421,450,0.65,R#421
32178,216,623,0.01,R#216
32179,99,1142,0.91,R#99
32180,428,561,0.02,R#428
32181,269,1043,0.02,R#269
32182,456,1130,0.15,R#456
32183,250,582,0.71,R#250
32184,235,936,0.62,R#235
32185,430,94,0.98,R#430
32186,322,993,0.49,R#322
32187,167,734,1.0,R#167
32188,375,14,0.36,R#375
32189,26,555,0.3,R#26
32190,202,1141,0.25,R#202
32191,120,98,0.73,R#120
32192,334,304,0.51,R#334
32193,414,1200,0.63,R#414
32194,268,324,0.11,R#268
32195,238,130,0.02,R#238
32196,95,766,0.71,R#95
32197,295,1519,0.34,R#295
32198,112,1116,0.84,R#112
32199,162,220,0.56,R#162
32200,135,535,0.67,R#135
32201,27,807,0.54,R#27
32202,143,1025,0.9,R#143
32203,444,7,0.52,R#444
32204,28,1098,0.99,R#28
32205,6,1587,0.02,R#6
32206,170,1481,0.67,R#170
32207,397,1340,0.82,R#397
32208,31,1125,0.59,R#31
32209,136,150,0.71,R#136
32210,111,1352,0.27,R#111
32211,395,1220,1.0,R#395
32212,105,659,0.34,R#105
32213,90,705,0.95,R#90
32214,183,283,0.56,R#183
32215,111,1566,0.55,R#111
32216,293,261,0.75,R#293
32217,204,1074,0.96,R#204
32218,432,1338,0.93,R#432
32219,283,677,0.95,R#283
32220,79,419,0.05,R#79
32221,444,29,0.74,R#444
32222,161,919,0.99,R#161
32223,41,627,0.51,R#41
32224,70,1000,0.25,R#70
32225,230,1481,0.59,R#230
32226,135,1205,0.8,R#135
32227,402,1516,0.51,R#402
32228,261,14,0.74,R#261
32229,158,571,0.97,R#158
32230,57,607,0.29,R#57
32231,237,270,0.55,R#237
32232,12,738,0.42,R#12
32233,79,677,0.24,R#79
32234,335,374,0.74,R#335
32235,295,1412,0.51,R#295
32236,424,614,0.36,R#424
32237,401,369,0.6,R#401
32238,295,839,0.02,R#295
32239,273,1487,0.24,R#273
32240,244,805,0.25,R#244
32241,240,544,0.48,R#240
32242,163,216,0.95,R#163
32243,52,486,0.12,R#52
32244,170,623,0.18,R#170
32245,262,1200,0.83,R#262
32246,433,1158,0.12,R#433
32247,274,792,0.61,R#274
32248,356,1127,0.54,R#356
32249,235,1219,0.72,R#235
32250,359,240,0.76,R#359
32251,137,962,0.29,R#137
32252,451,404,0.36,R#451
32253,461,884,0.59,R#461
32254,337,264,0.45,R#337
32255,209,1076,0.48,R#209
32256,40,568,0.1,R#40
32257,208,539,0.83,R#208
32258,15,448,0.8,R#15
32259,158,142,0.92,R#158
32260,182,427,0.71,R#182
32261,136,19,0.61,R#136
32262,23,193,0.71,R#23
32263,448,901,1.0,R#448
32264,366,850,0.11,R#366
32265,429,1479,0.59,R#429
32266,243,631,0.08,R#243
32267,135,429,0.38,R#135
32268,19,1570,0.48,R#19
32269,250,202,0.93,R#250
32270,297,680,0.52,R#297
32271,56,1337,0.75,R#56
32272,28,687,0.3,R#28
32273,305,264,0.3,R#305
32274,32,544,0.34,R#32
32275,179,460,0.52,R#179
32276,217,1010,0.99,R#217
32277,4,653,0.1,R#4
32278,185,553,0.27,R#185
32279,14,926,0.67,R#14
32280,94,75,0.01,R#94
32281,335,1025,0.41,R#335
32282,265,1082,0.53,R#265
32283,281,1438,0.38,R#281
32284,257,652,0.5,R#257
32285,15,483,0.24,R#15
32286,9,820,0.52,R#9
32287,62,1401,0.81,R#62
32288,14,1541,0.38,R#14
32289,285,766,0.96,R#285
32290,324,276,0.57,R#324
32291,292,1222,1.0,R#292
32292,354,399,0.94,R#354
32293,111,434,0.41,R#111
32294,216,179,0.36,R#216
32295,77,551,1.0,R#77
32296,131,305,0.97,R#131
32297,109,144,0.02,R#109
32298,178,934,1.0,R#178
32299,255,1515,0.95,R#255
32300,360,109,0.71,R#360
32301,122,105,0.08,R#122
32302,406,948,0.83,R#406
32303,337,1180,0.21,R#337
32304,69,116,0.77,R#69
32305,19,440,0.43,R#19
32306,228,174,0.68,R#228
32307,327,1357,0.68,R#327
32308,325,1283,0.06,R#325
32309,414,862,0.19,R#414
32310,214,83,0.8,R#214
32311,421,356,0.72,R#421
32312,67,729,0.03,R#67
32313,9,1573,0.07,R#9
32314,439,1203,0.21,R#439
32315,325,282,0.61,R#325
32316,56,1447,0.1,R#56
32317,44,256,0.83,R#44
32318,76,428,0.08,R#76
32319,445,1449,0.37,R#445
32320,148,1150,0.21,R#148
32321,396,25,0.66,R#396
32322,104,519,0.05,R#104
32323,273,88,0.56,R#273
32324,159,129,0.98,R#159
32325,334,712,0.09,R#334
32326,11,1459,0.71,R#11
32327,33,258,0.99,R#33
32328,213,364,0.42,R#213
32329,338,1227,0.85,R#338
32330,412,152,0.7,R#412
32331,11,24,0.52,R#11
32332,304,1224,0.18,R#304
32333,273,669,0.56,R#273
32334,299,900,0.81,R#299
32335,94,294,0.32,R#94
32336,240,528,0.14,R#240
32337,247,1493,0.55,R#247
32338,293,211,0.63,R#293
32339,213,928,0.4,R#213
32340,396,1486,0.46,R#396
32341,164,266,0.28,R#164
32342,227,912,0.37,R#227
32343,191,1100,0.22,R#191
32344,167,1259,0.34,R#167
32345,28,78,0.63,R#28
32346,441,1373,0.61,R#441
32347,14,426,1.0,R#14
32348,91,446,0.99,R#91
32349,26,637,0.86,R#26
32350,170,817,0.25,R#170
32351,352,1570,0.96,R#352
32352,304,233,0.96,R#304
32353,365,1572,0.59,R#365
32354,295,317,0.03,R#295
32355,455,1115,0.62,R#455
32356,442,1487,0.49,R#442
32357,19,769,0.59,R#19
32358,265,1483,1.0,R#265
32359,22,161,0.21,R#22
32360,302,285,0.67,R#302
32361,94,1285,0.55,R#94
32362,364,746,0.93,R#364
32363,217,324,0.13,R#217
32364,406,1527,0.41,R#406
32365,224,256,0.48,R#224
32366,423,87,0.68,R#423
32367,295,1430,0.47,R#295
32368,15,643,0.19,R#15
32369,273,247,0.44,R#273
32370,455,1565,0.69,R#455
32371,409,560,0.39,R#409
32372,90,1045,0.5,R#90
32373,251,779,0.93,R#251
32374,181,1565,1.0,R#181
32375,140,861,0.93,R#140
32376,111,609,0.81,R#111
32377,225,23,1.0,R#225
32378,2,490,0.98,R#2
32379,129,241,0.5,R#129
32380,277,942,0.13,R#277
32381,138,454,0.72,R#138
32382,294,1046,0.96,R#294
32383,262,794,0.01,R#262
32384,35,1253,0.23,R#35
32385,345,593,0.51,R#345
32386,234,1397,0.92,R#234
32387,212,264,0.96,R#212
32388,438,606,0.83,R#438
32389,94,671,0.1,R#94
32390,437,1022,0.87,R#437
32391,93,1191,0.34,R#93
32392,188,1435,0.61,R#188
32393,378,1369,0.44,R#378
32394,56,1030,0.45,R#56
32395,258,1173,0.44,R#258
32396,349,796,0.67,R#349
32397,195,1512,0.04,R#195
32398,108,1058,0.44,R#108
32399,61,1375,0.92,R#61
32400,394,333,0.82,R#394
32401,10,1404,0.12,R#10
32402,33,1276,0.31,R#33
32403,429,295,0.35,R#429
32404,274,490,1.0,R#274
32405,192,347,0.85,R#192
32406,412,106,0.75,R#412
32407,256,464,0.28,R#256
32408,316,1163,0.66,R#316
32409,250,1256,0.11,R#250
32410,125,315,0.71,R#125
32411,34,330,0.7,R#34
32412,328,666,0.05,R#328
32413,163,826,0.21,R#163
32414,158,1287,0.58,R#158
32415,201,555,0.19,R#201
32416,273,554,0.31,R#273
32417,245,333,0.99,R#245
32418,21,1070,0.52,R#21
32419,18,337,0.91,R#18
32420,219,970,0.27,R#219
32421,245,793,0.8,R#245
32422,74,1603,1.0,R#74
32423,273,1507,0.14,R#273
32424,91,1529,0.34,R#91
32425,61,608,0.03,R#61
32426,394,628,0.12,R#394
32427,291,840,0.33,R#291
32428,347,1538,0.53,R#347
32429,184,273,0.98,R#184
32430,128,1210,0.68,R#128
32431,247,1087,0.1,R#247
32432,431,1250,0.36,R#431
32433,174,674,0.32,R#174
32434,170,604,0.69,R#170
32435,447,430,0.53,R#447
32436,464,166,0.17,R#464
32437,297,1168,0.53,R#297
32438,106,983,0.1,R#106
32439,406,536,0.02,R#406
32440,320,1100,0.67,R#320
32441,414,592,0.79,R#414
32442,462,1434,0.98,R#462
32443,113,142,0.85,R#113
32444,322,1069,0.42,R#322
32445,238,1430,0.55,R#238
32446,87,1327,0.19,R#87
32447,11,38,0.57,R#11
32448,256,6,0.73,R#256
32449,131,1527,0.07,R#131
32450,15,1018,0.02,R#15
32451,46,591,0.92,R#46
32452,19,217,0.6,R#19
32453,158,276,0.53,R#158
32454,35,1501,0.24,R#35
32455,277,996,1.0,R#277
32456,400,1187,0.57,R#400
32457,62,464,0.61,R#62
32458,216,464,0.66,R#216
32459,448,1087,0.44,R#448
32460,338,1433,0.29,R#338
32461,164,1091,0.39,R#164
32462,18,128,0.89,R#18
32463,406,268,0.55,R#406
32464,244,1548,0.24,R#244
32465,286,695,0.11,R#286
32466,33,759,0.98,R#33
32467,118,1410,0.69,R#118
32468,352,501,0.06,R#352
32469,248,220,0.64,R#248
32470,123,1575,0.12,R#123
32471,60,551,0.95,R#60
32472,134,1427,0.67,R#134
32473,98,218,0.32,R#98
32474,58,1276,0.08,R#58
32475,236,24,0.27,R#236
32476,218,477,0.61,R#218
32477,310,767,0.7,R#310
32478,438,1386,0.53,R#438
32479,92,32,0.65,R#92
32480,12,560,0.4,R#12
32481,300,1251,0.66,R#300
32482,124,556,0.65,R#124
32483,8,1032,0.6,R#8
32484,71,60,0.76,R#71
32485,427,675,0.33,R#427
32486,163,572,0.81,R#163
32487,350,504,0.53,R#350
32488,220,625,0.53,R#220
32489,85,474,0.05,R#85
32490,170,958,0.15,R#170
32491,186,31,0.28,R#186
32492,93,369,0.74,R#93
32493,64,1306,0.05,R#64
32494,298,832,0.61,R#298
32495,369,1327,0.44,R#369
32496,173,1597,0.6,R#173
32497,4,650,0.43,R#4
32498,325,1484,0.77,R#325
32499,123,742,0.47,R#123
32500,137,55,0.45,R#137
32501,392,1199,0.28,R#392
32502,367,51,0.51,R#367
32503,245,1484,0.74,R#245
32504,360,565,0.94,R#360
32505,158,1175,0.29,R#158
32506,15,974,0.86,R#15
32507,240,1232,0.14,R#240
32508,360,1571,0.89,R#360
32509,300,306,0.75,R#300
32510,33,293,0.62,R#33
32511,123,1057,0.66,R#123
32512,34,1145,0.48,R#34
32513,166,1471,0.37,R#166
32514,83,646,0.51,R#83
32515,414,325,0.4,R#414
32516,224,168,0.46,R#224
32517,273,1105,0.1,R#273
32518,416,1344,0.84,R#416
32519,32,114,0.41,R#32
32520,145,1575,0.08,R#145
32521,21,235,0.46,R#21
32522,168,185,0.82,R#168
32523,178,409,0.18,R#178
32524,200,1425,0.28,R#200
32525,198,1412,0.51,R#198
32526,337,665,0.08,R#337
32527,76,685,0.07,R#76
32528,15,1543,0.2,R#15
32529,209,1484,0.79,R#209
32530,374,1524,0.01,R#374
32531,443,506,0.46,R#443
32532,458,1316,0.02,R#458
32533,251,1349,0.59,R#251
32534,72,1348,0.47,R#72
32535,118,580,0.55,R#118
32536,377,1159,0.01,R#377
32537,381,58,0.53,R#381
32538,168,315,0.44,R#168
32539,317,861,0.85,R#317
32540,67,970,0.23,R#67
32541,71,285,0.7,R#71
32542,9,104,0.92,R#9
32543,63,1281,0.9,R#63
32544,363,1322,0.18,R#363
32545,399,553,0.34,R#399
32546,240,1278,0.19,R#240
32547,295,285,0.79,R#295
32548,50,991,0.35,R#50
32549,233,561,1.0,R#233
32550,111,1266,0.43,R#111
32551,21,793,0.75,R#21
32552,234,45,0.87,R#234
32553,351,850,0.19,R#351
32554,167,221,0.2,R#167
32555,412,75,0.12,R#412
32556,365,469,0.2,R#365
32557,306,558,0.65,R#306
32558,432,1347,1.0,R#432
32559,309,1528,0.98,R#309
32560,421,756,0.38,R#421
32561,175,926,0.75,R#175
32562,278,485,0.54,R#278
32563,15,1347,0.58,R#15
32564,367,388,0.72,R#367
32565,12,1360,0.27,R#12
32566,418,1491,0.27,R#418
32567,409,242,0.25,R#409
32568,21,718,0.65,R#21
32569,380,1108,0.01,R#380
32570,389,560,0.33,R#389
32571,374,291,0.36,R#374
32572,298,250,0.6,R#298
32573,56,105,0.09,R#56
32574,75,1516,0.86,R#75
32575,34,709,0.52,R#34
32576,295,738,0.29,R#295
32577,263,919,0.98,R#263
32578,315,1569,0.89,R#315
32579,410,1565,0.3,R#410
32580,458,710,0.44,R#458
32581,437,978,0.27,R#437
32582,388,951,0.46,R#388
32583,139,1227,0.62,R#139
32584,346,1368,0.34,R#346
32585,230,1597,0.91,R#230
32586,15,287,1.0,R#15
32587,65,1347,0.9,R#65
32588,421,1148,0.18,R#421
32589,355,632,0.01,R#355
32590,2,524,0.88,R#2
32591,243,295,0.75,R#243
32592,199,38,0.03,R#199
32593,159,730,0.38,R#159
32594,444,4,0.47,R#444
32595,307,1116,0.92,R#307
32596,211,1393,0.18,R#211
32597,21,248,0.58,R#21
32598,453,1537,0.71,R#453
32599,7,205,0.53,R#7
32600,456,1080,0.31,R#456
32601,35,257,0.26,R#35
32602,75,993,0.55,R#75
32603,346,49,0.25,R#346
32604,247,542,0.52,R#247
32605,213,983,0.72,R#213
32606,62,1205,0.21,R#62
32607,389,607,0.57,R#389
32608,373,1361,0.06,R#373
32609,15,210,0.01,R#15
32610,2,1605,0.9,R#2
32611,324,782,0.32,R#324
32612,438,574,0.52,R#438
32613,395,958,0.91,R#395
32614,402,1157,0.94,R#402
32615,61,114,0.5,R#61
32616,319,55,0.42,R#319
32617,26,81,0.94,R#26
32618,331,893,0.5,R#331
32619,136,1038,0.2,R#136
32620,222,1121,0.44,R#222
32621,136,821,0.92,R#136
32622,94,742,0.61,R#94
32623,204,1544,0.22,R#204
32624,298,1580,0.11,R#298
32625,286,609,0.97,R#286
32626,254,237,0.4,R#254
32627,15,577,0.79,R#15
32628,427,1137,0.6,R#427
32629,97,709,0.97,R#97
32630,203,631,0.1,R#203
32631,370,836,0.69,R#370
32632,259,698,0.38,R#259
32633,185,1252,0.95,R#185
32634,67,642,0.44,R#67
32635,356,809,0.62,R#356
32636,384,1227,0.5,R#384
32637,279,790,0.37,R#279
32638,23,558,0.82,R#23
32639,264,343,0.55,R#264
32640,353,976,0.67,R#353
32641,185,1612,0.81,R#185
32642,308,1404,0.45,R#308
32643,28,207,0.39,R#28
32644,270,65,0.16,R#270
32645,191,1431,0.59,R#191
32646,368,426,1.0,R#368
32647,136,1327,0.46,R#136
32648,421,1106,0.39,R#421
32649,127,261,0.99,R#127
32650,270,847,0.7,R#270
32651,316,1171,0.48,R#316
32652,20,89,0.21,R#20
32653,87,254,0.23,R#87
32654,393,1608,0.48,R#393
32655,138,1083,0.93,R#138
32656,299,1072,0.18,R#299
32657,406,341,0.46,R#406
32658,32,539,0.95,R#32
32659,112,974,0.92,R#112
32660,108,1258,0.67,R#108
32661,272,1335,0.13,R#272
32662,248,652,0.58,R#248
32663,396,1588,0.29,R#396
32664,437,815,0.72,R#437
32665,225,180,0.24,R#225
32666,254,918,0.1,R#254
32667,392,661,0.2,R#392
32668,278,813,0.55,R#278
32669,257,64,0.82,R#257
32670,273,1541,0.34,R#273
32671,153,51,0.44,R#153
32672,399,378,0.91,R#399
32673,421,288,0.53,R#421
32674,123,389,0.8,R#123
32675,63,584,0.92,R#63
32676,53,234,0.96,R#53
32677,117,747,0.86,R#117
32678,93,1176,0.54,R#93
32679,194,170,0.31,R#194
32680,403,705,0.99,R#403
32681,132,774,0.08,R#132
32682,245,1270,0.31,R#245
32683,207,205,0.76,R#207
32684,169,1112,0.64,R#169
32685,80,889,0.38,R#80
32686,116,485,0.35,R#116
32687,277,12,0.83,R#277
32688,34,169,0.22,R#34
32689,298,774,0.04,R#298
32690,144,1551,0.47,R#144
32691,223,516,0.34,R#223
32692,300,528,0.82,R#300
32693,301,1092,0.55,R#301
32694,250,96,0.74,R#250
32695,91,1463,0.53,R#91
32696,284,536,0.34,R#284
32697,352,1304,0.5,R#352
32698,85,452,0.07,R#85
32699,160,254,0.54,R#160
32700,418,858,0.3,R#418
32701,190,886,0.45,R#190
32702,433,356,0.91,R#433
32703,185,94,0.75,R#185
32704,185,1025,0.53,R#185
32705,329,1279,0.94,R#329
32706,434,1437,0.61,R#434
32707,76,606,0.79,R#76
32708,357,872,0.95,R#357
32709,140,1300,0.05,R#140
32710,210,1178,0.62,R#210
32711,247,39,0.59,R#247
32712,213,1467,0.5,R#213
32713,393,813,0.47,R#393
32714,289,327,0.33,R#289
32715,304,1587,0.19,R#304
32716,185,1257,0.6,R#185
32717,417,1571,0.54,R#417
32718,169,1517,0.41,R#169
32719,101,1328,0.21,R#101
32720,439,1453,0.95,R#439
32721,201,259,1.0,R#201
32722,142,1010,0.99,R#142
32723,425,347,0.28,R#425
32724,23,1587,0.19,R#23
32725,168,93,0.97,R#168
32726,440,75,0.02,R#440
32727,244,207,0.33,R#244
32728,221,1330,0.2,R#221
32729,150,45,0.77,R#150
32730,133,15,0.9,R#133
32731,305,1330,0.06,R#305
32732,260,846,0.3,R#260
32733,100,925,0.41,R#100
32734,167,1428,0.54,R#167
32735,112,80,0.39,R#112
32736,21,1019,0.96,R#21
32737,338,1389,0.98,R#338
32738,286,876,0.05,R#286
32739,107,1095,0.47,R#107
32740,29,1215,0.31,R#29
32741,235,405,0.48,R#235
32742,180,1176,0.54,R#180
32743,59,889,0.72,R#59
32744,2,445,0.62,R#2
32745,352,350,0.15,R#352
32746,275,973,0.2,R#275
32747,103,987,0.59,R#103
32748,315,1273,0.31,R#315
32749,59,1506,0.9,R#59
32750,184,1076,0.48,R#184
32751,270,300,0.53,R#270
32752,195,189,0.95,R#195
32753,181,1193,0.28,R#181
32754,269,589,0.62,R#269
32755,258,704,0.03,R#258
32756,211,981,0.39,R#211
32757,34,570,0.09,R#34
32758,168,1131,0.95,R#168
32759,131,24,0.01,R#131
32760,330,875,0.91,R#330
32761,352,1114,0.79,R#352
32762,231,1385,0.36,R#231
32763,62,191,0.6,R#62
32764,371,1272,0.09,R#371
32765,285,452,0.16,R#285
32766,160,819,0.45,R#160
32767,403,904,0.04,R#403
32768,450,1285,0.55,R#450
32769,325,1518,0.14,R#325
32770,52,742,0.2,R#52
32771,121,1221,0.01,R#121
32772,238,704,0.04,R#238
32773,277,992,0.56,R#277
32774,456,528,1.0,R#456
32775,43,1281,0.76,R#43
32776,173,379,0.91,R#173
32777,27,349,0.81,R#27
32778,300,1234,0.97,R#300
32779,277,793,0.73,R#277
32780,55,284,0.85,R#55
32781,224,1486,0.34,R#224
32782,173,262,0.12,R#173
32783,437,77,0.62,R#437
32784,406,1184,0.53,R#406
32785,132,638,0.57,R#132
32786,191,360,0.87,R#191
32787,289,39,0.53,R#289
32788,400,912,0.2,R#400
32789,22,1334,0.68,R#22
32790,399,401,0.05,R#399
32791,324,1498,0.93,R#324
32792,263,730,0.45,R#263
32793,160,1548,0.21,R#160
32794,190,1162,0.94,R#190
32795,450,1529,0.16,R#450
32796,229,358,0.01,R#229
32797,100,1498,0.86,R#100
32798,114,958,1.0,R#114
32799,100,1490,0.79,R#100
32800,53,634,0.18,R#53
32801,284,304,0.67,R#284
32802,47,1288,0.52,R#47
32803,352,1237,0.88,R#352
32804,295,1529,0.29,R#295
32805,108,275,0.08,R#108
32806,61,497,0.96,R#61
32807,366,19,0.88,R#366
32808,178,555,0.28,R#178
32809,187,970,0.22,R#187
32810,452,225,0.12,R#452
32811,360,286,0.44,R#360
32812,279,156,0.62,R#279
32813,138,539,0.93,R#138
32814,15,1026,0.58,R#15
32815,443,1530,0.05,R#443
32816,426,1325,0.26,R#426
32817,357,1193,0.7,R#357
32818,71,1369,0.54,R#71
32819,295,1593,0.23,R#295
32820,145,189,0.65,R#145
32821,410,36,0.73,R#410
32822,406,1518,0.04,R#406
32823,176,1223,0.07,R#176
32824,136,672,0.46,R#136
32825,250,1363,0.08,R#250
32826,419,1335,0.37,R#419
32827,94,758,0.28,R#94
32828,415,1456,0.46,R#415
32829,163,821,0.91,R#163
32830,381,1452,0.68,R#381
32831,287,154,1.0,R#287
32832,321,1081,0.51,R#321
32833,239,1548,0.32,R#239
32834,234,203,0.48,R#234
32835,334,383,0.58,R#334
32836,450,6,0.36,R#450
32837,42,1050,0.53,R#42
32838,37,1610,0.46,R#37
32839,260,1537,0.85,R#260
32840,296,255,0.75,R#296
32841,365,532,0.99,R#365
32842,22,168,0.14,R#22
32843,216,1054,0.62,R#216
32844,27,799,0.91,R#27
32845,237,339,0.18,R#237
32846,239,252,0.92,R#239
32847,346,623,0.42,R#346
32848,414,882,0.68,R#414
32849,185,1360,0.19,R#185
32850,126,356,0.87,R#126
32851,221,1473,0.18,R#221
32852,439,1176,0.53,R#439
32853,181,132,0.58,R#181
32854,106,119,1.0,R#106
32855,120,653,0.08,R#120
32856,273,680,0.99,R#273
32857,124,213,0.95,R#124
32858,2,1280,0.85,R#2
32859,123,16,0.21,R#123
32860,385,1308,0.25,R#385
32861,248,1090,0.85,R#248
32862,449,1234,0.89,R#449
32863,79,399,0.92,R#79
32864,424,531,0.86,R#424
32865,199,183,0.56,R#199
32866,433,155,0.49,R#433
32867,134,713,0.48,R#134
32868,316,13,0.53,R#316
32869,394,197,0.46,R#394
32870,302,98,0.14,R#302
32871,419,261,0.53,R#419
32872,123,1156,0.74,R#123
32873,458,1470,0.38,R#458
32874,175,558,0.7,R#175
32875,99,207,0.46,R#99
32876,349,374,0.45,R#349
32877,422,241,0.19,R#422
32878,295,592,0.67,R#295
32879,285,587,0.48,R#285
32880,295,965,0.25,R#295
32881,6,197,0.17,R#6
32882,410,430,0.12,R#410
32883,126,820,0.57,R#126
32884,104,404,0.76,R#104
32885,25,122,0.55,R#25
32886,320,685,0.69,R#320
32887,285,623,0.04,R#285
32888,400,768,0.46,R#400
32889,416,659,0.2,R#416
32890,245,76,0.46,R#245
32891,295,1611,0.82,R#295
32892,58,907,0.47,R#58
32893,198,1284,1.0,R#198
32894,255,1008,0.61,R#255
32895,220,593,0.42,R#220
32896,415,89,0.56,R#415
32897,280,63,0.56,R#280
32898,461,310,0.59,R#461
32899,281,507,0.46,R#281
32900,423,1393,0.23,R#423
32901,147,1546,0.24,R#147
32902,200,1116,0.95,R#200
32903,63,948,0.65,R#63
32904,352,643,0.48,R#352
32905,23,577,0.15,R#23
32906,188,119,1.0,R#188
32907,226,258,0.57,R#226
32908,440,25,0.2,R#440
32909,269,760,0.38,R#269
32910,223,866,0.5,R#223
32911,295,579,0.54,R#295
32912,113,617,0.69,R#113
32913,314,875,0.2,R#314
32914,15,1567,0.95,R#15
32915,256,1562,0.53,R#256
32916,139,74,0.84,R#139
32917,443,918,0.15,R#443
32918,313,604,0.66,R#313
32919,203,23,1.0,R#203
32920,66,828,0.01,R#66
32921,379,751,0.72,R#379
32922,99,1079,0.78,R#99
32923,367,287,0.05,R#367
32924,366,1422,0.47,R#366
32925,261,1292,0.15,R#261
32926,162,725,0.82,R#162
32927,0,294,0.22,R#0
32928,399,956,0.25,R#399
32929,359,392,0.61,R#359
32930,153,878,0.69,R#153
32931,431,439,0.26,R#431
32932,134,1102,0.91,R#134
32933,361,1083,0.81,R#361
32934,29,1150,0.27,R#29
32935,181,1302,0.47,R#181
32936,67,1267,1.0,R#67
32937,334,434,0.57,R#334
32938,409,1372,0.2,R#409
32939,457,1499,0.76,R#457
32940,218,611,0.46,R#218
32941,273,325,0.28,R#273
32942,323,1502,0.07,R#323
32943,32,795,0.23,R#32
32944,440,954,0.86,R#440
32945,68,532,0.88,R#68
32946,72,1439,0.47,R#72
32947,227,1602,0.61,R#227
32948,93,753,0.27,R#93
32949,189,41,0.44,R#189
32950,97,65,0.33,R#97
32951,406,1305,0.84,R#406
32952,295,1055,0.17,R#295
32953,247,234,0.57,R#247
32954,382,691,0.99,R#382
32955,117,223,0.57,R#117
32956,318,967,0.64,R#318
32957,145,866,0.11,R#145
32958,63,1495,0.68,R#63
32959,194,1220,0.12,R#194
32960,368,1539,0.49,R#368
32961,15,716,0.57,R#15
32962,42,45,0.69,R#42
