Timestamp,Reader,Paper,Score,Reader-Label
2571,840,124,0.79,R#840
2572,583,174,0.31,R#583
2573,757,211,0.09,R#757
2574,392,78,0.76,R#392
2575,27,90,0.45,R#27
2576,999,82,0.93,R#999
2577,397,78,0.44,R#397
2578,93,288,0.24,R#93
2579,477,82,0.91,R#477
2580,334,280,0.93,R#334
2581,835,154,0.86,R#835
2582,731,54,1.0,R#731
2583,433,109,0.33,R#433
2584,529,204,0.01,R#529
2585,482,167,0.33,R#482
2586,742,217,0.11,R#742
2587,448,35,0.07,R#448
2588,394,23,0.4,R#394
2589,62,45,0.99,R#62
2590,203,289,0.2,R#203
2591,848,104,0.42,R#848
2592,831,232,0.74,R#831
2593,367,49,1.0,R#367
2594,227,276,0.64,R#227
2595,517,26,0.2,R#517
2596,53,272,0.61,R#53
2597,215,290,0.99,R#215
2598,137,265,0.53,R#137
2599,386,35,0.17,R#386
2600,515,33,0.82,R#515
2601,712,214,0.41,R#712
2602,277,30,0.84,R#277
2603,222,32,0.95,R#222
2604,997,292,0.91,R#997
2605,522,82,0.97,R#522
2606,830,297,0.35,R#830
2607,457,53,0.02,R#457
2608,581,239,0.9,R#581
2609,109,169,0.97,R#109
2610,65,279,0.39,R#65
2611,85,84,0.12,R#85
2612,349,147,0.62,R#349
2613,550,71,0.69,R#550
2614,211,121,0.57,R#211
2615,903,255,0.64,R#903
2616,557,57,0.49,R#557
2617,435,64,0.09,R#435
2618,990,121,0.35,R#990
2619,397,134,0.42,R#397
2620,254,247,0.78,R#254
2621,200,89,0.74,R#200
2622,856,217,0.3,R#856
2623,623,232,0.57,R#623
2624,312,7,0.5,R#312
2625,202,144,0.44,R#202
2626,463,213,0.31,R#463
2627,881,72,0.21,R#881
2628,1000,197,0.6,SR#1
2629,477,194,0.28,R#477
2630,277,232,0.47,R#277
2631,281,207,0.33,R#281
2632,792,165,0.38,R#792
2633,758,226,0.27,R#758
2634,467,185,0.94,R#467
2635,1001,36,0.01,SR#2
2636,300,208,0.99,R#300
2637,560,234,0.44,R#560
2638,281,296,0.75,R#281
2639,530,182,0.78,R#530
2640,641,209,0.16,R#641
2641,832,213,0.17,R#832
2642,765,72,0.21,R#765
2643,880,274,0.23,R#880
2644,930,121,0.35,R#930
2645,463,198,0.84,R#463
2646,339,236,0.45,R#339
2647,272,0,0.37,R#272
2648,992,245,0.48,R#992
2649,639,247,0.55,R#639
2650,41,167,0.41,R#41
2651,1000,71,0.61,SR#1
2652,198,177,0.21,R#198
2653,389,108,0.9,R#389
2654,80,25,0.86,R#80
2655,267,159,0.06,R#267
2656,998,59,0.12,R#998
2657,764,168,0.02,R#764
2658,469,156,0.27,R#469
2659,651,176,0.51,R#651
2660,793,60,0.81,R#793
2661,641,110,0.59,R#641
2662,515,244,0.61,R#515
2663,989,31,0.96,R#989
2664,911,60,0.98,R#911
2665,557,3,0.26,R#557
2666,841,29,0.5,R#841
2667,733,102,0.47,R#733
2668,486,84,0.87,R#486
2669,491,124,0.9,R#491
2670,670,124,0.3,R#670
2671,445,158,0.76,R#445
2672,900,181,0.72,R#900
2673,820,138,0.78,R#820
2674,289,152,0.52,R#289
2675,817,121,0.35,R#817
2676,681,23,0.01,R#681
2677,219,101,0.45,R#219
2678,914,285,0.63,R#914
2679,693,52,0.53,R#693
2680,741,213,0.25,R#741
2681,273,162,0.62,R#273
2682,762,74,0.61,R#762
2683,678,61,0.56,R#678
2684,747,78,0.22,R#747
2685,133,187,0.51,R#133
2686,207,84,0.76,R#207
2687,85,33,0.44,R#85
2688,20,285,0.77,R#20
2689,792,30,0.89,R#792
2690,325,35,0.09,R#325
2691,389,236,0.38,R#389
2692,923,228,0.54,R#923
2693,940,59,0.37,R#940
2694,951,158,0.65,R#951
2695,16,11,0.39,R#16
2696,630,178,0.51,R#630
2697,494,272,1.0,R#494
2698,173,274,0.12,R#173
2699,288,5,0.7,R#288
2700,55,81,0.76,R#55
2701,572,185,0.65,R#572
2702,796,139,0.47,R#796
2703,734,220,0.4,R#734
2704,920,67,0.66,R#920
2705,961,64,0.01,R#961
2706,290,205,0.46,R#290
2707,406,260,0.66,R#406
2708,395,233,0.53,R#395
2709,301,291,0.62,R#301
2710,725,159,0.17,R#725
2711,385,241,0.21,R#385
2712,816,134,0.47,R#816
2713,503,122,0.39,R#503
2714,719,172,0.33,R#719
2715,23,250,0.96,R#23
2716,995,108,0.54,R#995
2717,533,265,0.78,R#533
2718,515,7,0.51,R#515
2719,867,274,0.31,R#867
2720,229,95,0.06,R#229
2721,186,47,0.52,R#186
2722,305,101,0.49,R#305
2723,959,152,0.55,R#959
2724,794,86,0.64,R#794
2725,663,151,0.12,R#663
2726,601,249,0.46,R#601
2727,622,45,1.0,R#622
2728,984,211,0.51,R#984
2729,152,25,0.56,R#152
2730,150,160,0.9,R#150
2731,533,228,0.69,R#533
2732,965,254,0.67,R#965
2733,837,289,0.24,R#837
2734,163,66,0.08,R#163
2735,215,249,1.0,R#215
2736,413,93,0.25,R#413
2737,359,115,0.9,R#359
2738,612,37,0.64,R#612
2739,619,39,0.22,R#619
2740,69,42,0.62,R#69
2741,310,88,0.53,R#310
2742,291,95,0.04,R#291
2743,175,178,0.59,R#175
2744,63,90,0.22,R#63
2745,383,239,0.95,R#383
2746,865,59,0.45,R#865
2747,230,208,0.9,R#230
2748,309,44,0.51,R#309
2749,108,145,0.56,R#108
2750,525,33,0.75,R#525
2751,175,18,0.63,R#175
2752,159,47,0.43,R#159
2753,901,90,0.32,R#901
2754,755,132,0.98,R#755
2755,990,285,0.61,R#990
2756,898,204,0.47,R#898
2757,885,284,0.96,R#885
2758,935,208,0.85,R#935
2759,121,0,0.05,R#121
2760,712,200,0.59,R#712
2761,765,35,0.16,R#765
2762,472,272,0.97,R#472
2763,746,191,0.36,R#746
2764,753,78,0.65,R#753
2765,279,17,0.67,R#279
2766,273,238,0.07,R#273
2767,977,185,0.73,R#977
2768,145,111,1.0,R#145
2769,582,278,0.27,R#582
2770,831,98,0.02,R#831
2771,611,0,0.04,R#611
2772,542,275,0.9,R#542
2773,742,234,0.56,R#742
2774,433,21,0.54,R#433
2775,680,206,0.68,R#680
2776,464,189,0.69,R#464
2777,741,251,0.1,R#741
2778,86,210,0.82,R#86
2779,512,234,0.56,R#512
2780,130,144,0.67,R#130
2781,517,182,0.07,R#517
2782,50,46,0.52,R#50
2783,674,211,0.1,R#674
2784,963,188,0.95,R#963
2785,270,30,0.58,R#270
2786,311,188,0.94,R#311
2787,10,226,0.26,R#10
2788,442,288,0.04,R#442
2789,969,14,0.04,R#969
2790,415,237,0.98,R#415
2791,356,239,0.55,R#356
2792,392,104,0.76,R#392
2793,422,60,0.44,R#422
2794,25,230,0.44,R#25
2795,1,81,0.65,R#1
2796,471,276,0.53,R#471
2797,122,223,0.34,R#122
2798,828,154,0.97,R#828
2799,922,276,0.43,R#922
2800,369,44,0.09,R#369
2801,689,230,0.48,R#689
2802,395,186,0.19,R#395
2803,547,124,0.71,R#547
2804,612,84,0.76,R#612
2805,284,205,0.07,R#284
2806,871,103,0.05,R#871
2807,224,123,0.77,R#224
2808,565,149,0.13,R#565
2809,535,17,0.91,R#535
2810,736,13,0.44,R#736
2811,826,94,0.72,R#826
2812,387,119,0.2,R#387
2813,528,263,0.26,R#528
2814,460,116,0.77,R#460
2815,642,32,0.57,R#642
2816,79,20,0.32,R#79
2817,661,260,0.8,R#661
2818,850,17,0.9,R#850
2819,142,179,0.43,R#142
2820,591,280,0.97,R#591
2821,537,24,0.5,R#537
2822,728,196,0.06,R#728
2823,868,49,0.92,R#868
2824,222,16,0.49,R#222
2825,1000,147,0.36,SR#1
2826,217,231,0.47,R#217
2827,473,49,1.0,R#473
2828,837,159,0.05,R#837
2829,804,214,0.44,R#804
2830,56,170,0.61,R#56
2831,481,283,0.6,R#481
2832,33,43,0.13,R#33
2833,920,234,0.57,R#920
2834,62,192,0.88,R#62
2835,269,68,0.01,R#269
2836,786,25,0.7,R#786
2837,848,137,0.2,R#848
2838,674,205,0.74,R#674
2839,476,145,0.76,R#476
2840,58,35,0.46,R#58
2841,842,179,0.6,R#842
2842,258,271,0.57,R#258
2843,145,194,0.36,R#145
2844,283,94,0.36,R#283
2845,825,63,0.88,R#825
2846,397,278,0.07,R#397
2847,325,160,0.95,R#325
2848,778,278,0.21,R#778
2849,232,238,0.37,R#232
2850,968,176,0.55,R#968
2851,557,58,0.59,R#557
2852,486,57,0.07,R#486
2853,411,205,0.14,R#411
2854,883,53,0.35,R#883
2855,232,120,0.54,R#232
2856,951,87,0.49,R#951
2857,177,148,0.38,R#177
2858,484,75,0.04,R#484
2859,619,195,0.18,R#619
2860,493,203,0.63,R#493
2861,847,289,0.26,R#847
2862,239,51,0.14,R#239
2863,78,268,0.1,R#78
2864,23,22,0.93,R#23
2865,965,293,0.56,R#965
2866,834,79,0.49,R#834
2867,18,118,0.55,R#18
2868,415,229,0.9,R#415
2869,87,253,0.07,R#87
2870,245,71,0.21,R#245
2871,88,144,0.47,R#88
2872,189,162,0.39,R#189
2873,851,279,0.45,R#851
2874,126,128,0.35,R#126
2875,954,247,0.68,R#954
2876,781,265,0.28,R#781
2877,714,261,0.58,R#714
2878,770,80,0.87,R#770
2879,20,141,0.5,R#20
2880,669,4,0.12,R#669
2881,197,4,0.16,R#197
2882,152,78,0.75,R#152
2883,203,50,0.73,R#203
2884,497,30,0.04,R#497
2885,467,293,0.8,R#467
2886,220,104,0.88,R#220
2887,809,296,0.4,R#809
2888,515,9,0.4,R#515
2889,1001,231,1.0,SR#2
2890,684,12,0.98,R#684
2891,125,254,0.74,R#125
2892,856,288,0.97,R#856
2893,514,229,0.42,R#514
2894,326,130,0.99,R#326
2895,156,194,0.13,R#156
2896,718,91,0.62,R#718
2897,746,163,0.84,R#746
2898,44,164,0.06,R#44
2899,119,77,0.68,R#119
2900,320,279,0.52,R#320
2901,799,160,0.96,R#799
2902,300,0,0.9,R#300
2903,989,245,0.79,R#989
2904,536,269,0.78,R#536
2905,5,162,0.5,R#5
2906,334,203,0.79,R#334
2907,318,20,0.27,R#318
2908,294,247,0.55,R#294
2909,561,255,0.49,R#561
2910,895,53,0.05,R#895
2911,643,111,1.0,R#643
2912,988,127,0.34,R#988
2913,512,79,0.41,R#512
2914,497,228,0.55,R#497
2915,800,128,0.49,R#800
2916,630,0,0.55,R#630
2917,393,274,0.02,R#393
2918,495,202,0.43,R#495
2919,507,178,0.44,R#507
2920,746,204,0.11,R#746
2921,331,80,0.85,R#331
2922,236,6,0.03,R#236
2923,616,270,0.96,R#616
2924,196,243,0.12,R#196
2925,581,94,0.59,R#581
2926,885,57,0.11,R#885
2927,768,207,0.35,R#768
2928,891,146,1.0,R#891
2929,409,220,0.59,R#409
2930,522,39,0.36,R#522
2931,239,277,0.47,R#239
2932,265,153,1.0,R#265
2933,923,59,0.25,R#923
2934,357,89,0.68,R#357
2935,34,244,0.52,R#34
2936,130,276,0.47,R#130
2937,994,166,0.09,R#994
2938,419,59,0.45,R#419
2939,594,127,0.59,R#594
2940,676,245,0.64,R#676
2941,875,136,0.89,R#875
2942,357,100,0.73,R#357
2943,211,78,0.49,R#211
2944,899,143,0.41,R#899
2945,272,296,0.73,R#272
2946,791,184,0.96,R#791
2947,264,110,0.7,R#264
2948,488,105,0.3,R#488
2949,1002,12,0.42,SR#3
2950,509,117,0.17,R#509
2951,862,48,0.22,R#862
2952,831,252,0.36,R#831
2953,585,16,0.44,R#585
2954,257,287,0.49,R#257
2955,253,267,0.69,R#253
2956,561,293,0.76,R#561
2957,645,253,0.75,R#645
2958,567,70,0.24,R#567
2959,582,38,0.56,R#582
2960,498,142,0.29,R#498
2961,329,97,0.88,R#329
2962,992,212,0.01,R#992
2963,470,35,0.19,R#470
2964,782,180,0.51,R#782
2965,296,4,0.2,R#296
2966,24,15,0.93,R#24
2967,217,70,0.4,R#217
2968,809,235,0.21,R#809
2969,743,196,0.34,R#743
2970,626,12,1.0,R#626
2971,631,150,0.65,R#631
2972,615,223,0.27,R#615
2973,226,67,0.89,R#226
2974,734,104,0.64,R#734
2975,938,24,0.44,R#938
2976,109,248,0.85,R#109
2977,786,299,0.38,R#786
2978,376,186,0.5,R#376
2979,613,91,0.6,R#613
2980,515,8,1.0,R#515
2981,387,16,0.61,R#387
2982,937,18,0.75,R#937
2983,29,93,0.62,R#29
2984,179,117,0.02,R#179
2985,1002,249,0.4,SR#3
2986,711,177,0.57,R#711
2987,848,45,1.0,R#848
2988,226,249,1.0,R#226
2989,41,31,0.98,R#41
2990,961,62,0.01,R#961
2991,249,275,0.89,R#249
2992,28,177,0.08,R#28
2993,956,88,0.29,R#956
2994,291,250,0.24,R#291
2995,749,62,0.1,R#749
2996,271,145,0.92,R#271
2997,446,197,0.58,R#446
2998,206,163,0.83,R#206
2999,569,89,0.57,R#569
3000,371,227,0.01,R#371
3001,2,188,0.83,R#2
3002,393,127,0.01,R#393
3003,699,270,0.94,R#699
3004,273,3,0.69,R#273
3005,331,90,0.62,R#331
3006,1000,231,0.59,SR#1
3007,48,190,0.64,R#48
3008,401,143,0.37,R#401
3009,395,105,0.78,R#395
3010,115,90,0.23,R#115
3011,488,208,0.97,R#488
3012,182,121,0.55,R#182
3013,800,214,0.49,R#800
3014,972,57,0.36,R#972
3015,745,3,0.66,R#745
3016,280,3,0.47,R#280
3017,396,199,0.22,R#396
3018,731,217,0.39,R#731
3019,279,244,0.54,R#279
3020,674,149,0.03,R#674
3021,752,97,0.97,R#752
3022,258,66,0.03,R#258
3023,25,260,0.61,R#25
3024,214,220,0.52,R#214
3025,489,223,0.35,R#489
3026,867,84,0.52,R#867
3027,329,160,0.97,R#329
3028,159,249,0.53,R#159
3029,10,272,1.0,R#10
3030,100,33,0.35,R#100
3031,536,75,0.1,R#536
3032,257,250,0.63,R#257
3033,271,263,0.01,R#271
3034,180,198,0.98,R#180
3035,964,133,0.31,R#964
3036,460,215,0.92,R#460
3037,652,267,0.7,R#652
3038,898,206,0.59,R#898
3039,643,72,0.03,R#643
3040,727,270,0.98,R#727
3041,1002,167,0.26,SR#3
3042,854,255,0.7,R#854
3043,340,152,0.51,R#340
3044,567,287,0.41,R#567
3045,348,233,0.86,R#348
3046,704,276,0.57,R#704
3047,873,294,0.21,R#873
3048,739,3,0.43,R#739
3049,757,28,0.72,R#757
3050,329,257,0.45,R#329
3051,929,208,0.88,R#929
3052,908,190,0.5,R#908
3053,306,134,0.36,R#306
3054,970,240,0.37,R#970
3055,986,125,0.11,R#986
3056,362,7,0.39,R#362
3057,209,42,0.68,R#209
3058,747,225,0.54,R#747
3059,702,240,0.49,R#702
3060,592,113,0.2,R#592
3061,517,163,0.89,R#517
3062,371,210,0.94,R#371
3063,125,267,0.82,R#125
3064,574,166,0.11,R#574
3065,104,252,0.43,R#104
3066,469,290,0.97,R#469
3067,80,64,0.07,R#80
3068,331,75,0.05,R#331
3069,973,297,0.37,R#973
3070,394,12,1.0,R#394
3071,699,180,0.92,R#699
3072,943,232,0.65,R#943
3073,455,232,0.64,R#455
3074,651,198,0.52,R#651
3075,473,244,0.44,R#473
3076,445,124,0.4,R#445
3077,159,123,0.67,R#159
3078,429,204,0.05,R#429
3079,5,232,0.66,R#5
3080,67,184,0.93,R#67
3081,30,85,0.03,R#30
3082,642,272,0.42,R#642
3083,174,220,0.53,R#174
3084,304,145,0.9,R#304
3085,173,246,0.56,R#173
3086,999,183,0.01,R#999
3087,66,226,0.7,R#66
3088,616,188,0.91,R#616
3089,28,165,0.4,R#28
3090,430,175,0.06,R#430
3091,130,171,0.88,R#130
3092,226,24,0.42,R#226
3093,748,244,0.59,R#748
3094,783,298,0.18,R#783
3095,171,287,0.63,R#171
3096,819,136,0.87,R#819
3097,248,280,1.0,R#248
3098,417,299,0.63,R#417
3099,13,144,0.5,R#13
3100,634,226,0.81,R#634
3101,56,239,0.66,R#56
3102,941,26,0.07,R#941
3103,987,31,0.92,R#987
3104,126,183,0.63,R#126
3105,580,175,0.09,R#580
3106,450,25,0.3,R#450
3107,312,47,0.55,R#312
3108,473,132,0.78,R#473
3109,844,19,0.61,R#844
3110,901,45,1.0,R#901
3111,1000,250,0.41,SR#1
3112,281,110,0.54,R#281
3113,344,51,0.27,R#344
3114,389,173,0.92,R#389
3115,530,267,0.62,R#530
3116,927,89,0.7,R#927
3117,63,58,0.93,R#63
3118,781,139,0.13,R#781
3119,538,68,0.51,R#538
3120,160,108,0.65,R#160
3121,367,270,0.91,R#367
3122,544,220,0.48,R#544
3123,1000,171,0.73,SR#1
3124,70,165,0.41,R#70
3125,688,35,0.07,R#688
3126,927,290,0.85,R#927
3127,881,202,0.34,R#881
3128,267,123,0.29,R#267
3129,726,68,0.4,R#726
3130,990,13,0.01,R#990
3131,87,286,0.41,R#87
3132,389,118,0.36,R#389
3133,424,32,1.0,R#424
3134,906,163,0.7,R#906
3135,156,41,0.85,R#156
3136,54,91,0.58,R#54
3137,370,74,0.52,R#370
3138,862,244,0.42,R#862
3139,316,127,0.35,R#316
3140,105,127,0.02,R#105
3141,409,85,0.21,R#409
3142,607,81,0.62,R#607
3143,111,272,0.49,R#111
3144,469,277,0.11,R#469
3145,603,193,0.6,R#603
3146,954,60,0.07,R#954
3147,605,132,0.88,R#605
3148,427,109,0.28,R#427
3149,603,97,0.84,R#603
3150,354,26,0.02,R#354
3151,110,21,0.19,R#110
3152,665,101,0.49,R#665
3153,152,118,0.43,R#152
3154,881,186,0.72,R#881
3155,629,166,0.66,R#629
3156,729,140,0.35,R#729
3157,993,170,0.36,R#993
3158,334,57,0.04,R#334
3159,277,48,0.27,R#277
3160,41,89,0.27,R#41
3161,512,191,0.3,R#512
3162,84,285,0.74,R#84
3163,67,52,0.2,R#67
3164,860,161,0.4,R#860
3165,871,3,0.45,R#871
3166,746,43,0.98,R#746
3167,121,158,0.66,R#121
3168,375,245,0.36,R#375
3169,994,66,0.14,R#994
3170,910,245,0.52,R#910
3171,515,40,0.48,R#515
3172,1000,51,0.51,SR#1
3173,226,165,0.64,R#226
3174,832,148,0.01,R#832
3175,666,236,0.59,R#666
3176,122,182,0.81,R#122
3177,420,276,0.51,R#420
3178,568,150,0.46,R#568
3179,982,194,0.77,R#982
3180,937,204,0.38,R#937
3181,62,12,0.97,R#62
3182,781,235,0.85,R#781
3183,487,241,0.55,R#487
3184,718,256,0.14,R#718
3185,690,52,0.43,R#690
3186,716,79,0.31,R#716
3187,567,181,0.63,R#567
3188,289,179,0.41,R#289
3189,716,292,0.46,R#716
3190,479,102,0.57,R#479
3191,989,13,0.33,R#989
3192,461,164,0.02,R#461
3193,504,69,0.57,R#504
3194,883,239,0.81,R#883
3195,870,122,0.96,R#870
3196,868,33,0.97,R#868
3197,353,197,0.16,R#353
3198,273,0,0.09,R#273
3199,508,41,0.94,R#508
3200,732,163,0.67,R#732
3201,504,272,0.83,R#504
3202,673,115,0.4,R#673
3203,66,2,0.09,R#66
3204,328,130,0.99,R#328
3205,491,84,0.35,R#491
3206,645,126,0.86,R#645
3207,1000,64,0.32,SR#1
3208,635,139,0.47,R#635
3209,55,2,0.22,R#55
3210,875,161,0.32,R#875
3211,42,269,0.89,R#42
3212,18,155,0.3,R#18
3213,549,160,0.78,R#549
3214,244,198,0.77,R#244
3215,759,263,0.17,R#759
3216,842,24,0.5,R#842
3217,97,209,0.14,R#97
3218,29,186,0.38,R#29
3219,603,251,0.21,R#603
3220,266,232,0.58,R#266
3221,419,209,0.15,R#419
3222,331,215,0.84,R#331
3223,289,124,0.05,R#289
3224,781,74,0.8,R#781
3225,84,35,0.04,R#84
3226,915,118,0.64,R#915
3227,166,38,0.67,R#166
3228,675,42,0.86,R#675
3229,166,23,0.16,R#166
3230,987,90,0.5,R#987
3231,759,44,0.66,R#759
3232,273,234,0.43,R#273
3233,427,108,0.86,R#427
3234,281,267,0.55,R#281
3235,440,182,0.63,R#440
3236,641,141,0.52,R#641
3237,246,58,0.16,R#246
3238,1000,13,0.5,SR#1
3239,886,219,0.35,R#886
3240,45,221,0.97,R#45
3241,103,65,0.28,R#103
3242,54,17,0.92,R#54
3243,745,125,0.83,R#745
3244,587,244,0.32,R#587
3245,657,277,0.35,R#657
3246,809,71,1.0,R#809
3247,835,146,0.62,R#835
3248,202,191,0.43,R#202
3249,968,232,0.58,R#968
3250,574,259,0.21,R#574
3251,340,132,0.98,R#340
3252,627,131,0.03,R#627
3253,826,51,0.28,R#826
3254,278,124,0.01,R#278
3255,708,213,0.25,R#708
3256,211,157,0.57,R#211
3257,12,145,0.81,R#12
3258,186,72,0.23,R#186
3259,641,162,0.63,R#641
3260,367,84,0.89,R#367
3261,1002,112,0.27,SR#3
3262,900,189,0.23,R#900
3263,358,76,0.46,R#358
3264,200,100,0.43,R#200
3265,484,158,0.6,R#484
3266,397,73,0.37,R#397
3267,661,135,0.31,R#661
3268,742,210,0.95,R#742
3269,457,266,0.37,R#457
3270,309,92,0.05,R#309
3271,87,52,0.56,R#87
3272,1002,183,0.31,SR#3
3273,994,227,0.15,R#994
3274,850,225,0.62,R#850
3275,62,149,0.05,R#62
3276,353,211,0.12,R#353
3277,581,276,0.4,R#581
3278,639,180,0.6,R#639
3279,550,27,0.54,R#550
3280,898,115,0.92,R#898
3281,792,59,0.02,R#792
3282,512,80,0.23,R#512
3283,972,14,0.11,R#972
3284,491,89,0.64,R#491
3285,93,281,0.62,R#93
3286,943,215,0.78,R#943
3287,361,219,0.42,R#361
3288,864,235,0.88,R#864
3289,421,121,0.35,R#421
3290,246,85,0.42,R#246
3291,690,151,0.07,R#690
3292,499,293,0.96,R#499
3293,1000,80,0.78,SR#1
3294,716,158,0.53,R#716
3295,758,182,0.12,R#758
3296,515,285,0.26,R#515
3297,304,168,0.42,R#304
3298,88,147,0.15,R#88
3299,785,153,0.78,R#785
3300,1001,183,0.01,SR#2
3301,212,271,0.51,R#212
3302,756,82,0.95,R#756
3303,397,43,0.75,R#397
3304,985,211,0.04,R#985
3305,230,217,0.79,R#230
3306,286,23,0.01,R#286
3307,354,255,0.41,R#354
3308,134,46,0.01,R#134
3309,883,267,0.83,R#883
3310,929,174,0.38,R#929
3311,529,263,0.1,R#529
3312,374,179,0.44,R#374
3313,34,287,0.38,R#34
3314,597,204,0.08,R#597
3315,523,211,0.02,R#523
3316,251,82,0.94,R#251
3317,56,273,0.52,R#56
3318,1001,8,1.0,SR#2
3319,474,259,0.18,R#474
3320,135,150,0.49,R#135
3321,301,52,0.84,R#301
3322,383,197,0.24,R#383
3323,96,197,0.27,R#96
3324,632,13,0.98,R#632
3325,441,18,0.71,R#441
3326,968,191,0.35,R#968
3327,412,206,0.53,R#412
3328,994,79,0.4,R#994
3329,817,63,0.79,R#817
3330,862,136,0.98,R#862
3331,66,182,0.4,R#66
3332,320,295,1.0,R#320
3333,216,192,0.57,R#216
3334,829,150,0.54,R#829
3335,46,240,0.35,R#46
3336,919,61,0.66,R#919
3337,590,243,0.21,R#590
3338,569,73,0.52,R#569
3339,399,38,0.55,R#399
3340,16,150,0.34,R#16
3341,347,151,0.01,R#347
3342,772,109,0.67,R#772
3343,991,233,0.86,R#991
3344,517,234,0.47,R#517
3345,1002,146,0.46,SR#3
3346,705,210,0.83,R#705
3347,293,109,0.52,R#293
3348,787,235,0.37,R#787
3349,418,160,0.94,R#418
3350,242,189,0.83,R#242
3351,470,176,0.68,R#470
3352,503,298,0.41,R#503
3353,743,208,0.93,R#743
3354,263,65,0.84,R#263
3355,389,252,0.4,R#389
3356,762,151,0.04,R#762
3357,708,104,0.05,R#708
3358,992,68,0.12,R#992
3359,265,142,0.32,R#265
3360,876,204,0.21,R#876
3361,545,142,0.44,R#545
3362,87,129,0.54,R#87
3363,657,292,0.65,R#657
3364,395,82,0.88,R#395
3365,601,15,0.97,R#601
3366,993,92,0.89,R#993
3367,117,170,0.29,R#117
3368,831,68,0.12,R#831
3369,230,49,0.95,R#230
3370,316,99,0.56,R#316
3371,495,34,0.42,R#495
3372,645,186,0.39,R#645
3373,179,7,0.38,R#179
3374,97,65,0.17,R#97
3375,156,262,0.39,R#156
3376,994,241,0.67,R#994
3377,930,259,0.04,R#930
3378,421,36,0.8,R#421
3379,765,291,0.44,R#765
3380,1000,272,0.72,SR#1
3381,418,240,0.63,R#418
3382,630,166,0.46,R#630
3383,673,53,0.01,R#673
3384,330,169,0.68,R#330
3385,851,33,0.89,R#851
3386,248,34,0.35,R#248
3387,145,189,0.34,R#145
3388,300,46,0.08,R#300
3389,970,117,0.02,R#970
3390,484,93,0.63,R#484
3391,647,68,0.01,R#647
3392,284,44,0.83,R#284
3393,754,55,0.38,R#754
3394,371,263,0.55,R#371
3395,564,55,0.23,R#564
3396,58,111,0.97,R#58
3397,625,63,0.99,R#625
3398,118,74,0.8,R#118
3399,71,221,0.87,R#71
3400,37,180,0.76,R#37
3401,971,200,0.3,R#971
3402,819,170,0.51,R#819
3403,685,97,0.62,R#685
3404,197,51,0.8,R#197
3405,867,194,0.62,R#867
3406,968,171,0.3,R#968
3407,759,282,0.07,R#759
3408,759,1,0.46,R#759
3409,699,17,0.83,R#699
3410,734,286,0.36,R#734
3411,214,39,0.32,R#214
3412,904,282,0.63,R#904
3413,829,256,0.61,R#829
3414,369,270,0.97,R#369
3415,306,99,0.3,R#306
3416,837,143,0.39,R#837
3417,728,289,0.55,R#728
3418,17,122,0.08,R#17
3419,87,121,0.47,R#87
3420,449,88,0.78,R#449
3421,450,239,0.57,R#450
3422,154,27,0.93,R#154
3423,721,114,0.61,R#721
3424,227,219,0.39,R#227
3425,143,186,0.77,R#143
3426,437,63,1.0,R#437
3427,1001,32,1.0,SR#2
3428,611,224,0.6,R#611
3429,493,7,0.5,R#493
3430,651,239,0.92,R#651
3431,134,244,0.62,R#134
3432,847,158,0.81,R#847
3433,985,204,0.21,R#985
3434,251,68,0.42,R#251
3435,726,29,0.22,R#726
3436,911,65,0.91,R#911
3437,202,227,0.43,R#202
3438,342,135,0.02,R#342
3439,488,50,0.55,R#488
3440,223,221,0.85,R#223
3441,89,256,0.09,R#89
3442,277,206,0.33,R#277
3443,468,72,0.09,R#468
3444,66,223,0.17,R#66
3445,57,177,0.93,R#57
3446,291,10,0.5,R#291
3447,17,149,0.01,R#17
3448,956,55,0.29,R#956
3449,742,243,0.19,R#742
3450,186,14,0.03,R#186
3451,415,87,0.45,R#415
3452,157,226,0.52,R#157
3453,884,60,0.73,R#884
3454,145,268,0.07,R#145
3455,931,297,0.52,R#931
3456,769,141,0.58,R#769
3457,166,44,0.99,R#166
3458,14,186,0.2,R#14
3459,114,221,0.91,R#114
3460,655,117,0.15,R#655
3461,85,131,0.15,R#85
3462,238,259,0.31,R#238
3463,100,211,0.14,R#100
3464,390,162,0.57,R#390
3465,149,121,0.39,R#149
3466,782,176,0.63,R#782
3467,147,30,0.04,R#147
3468,92,19,0.77,R#92
3469,93,47,0.49,R#93
3470,514,5,0.9,R#514
3471,824,268,0.07,R#824
3472,278,17,0.98,R#278
3473,996,115,0.74,R#996
3474,826,127,0.56,R#826
3475,530,187,0.65,R#530
3476,690,11,0.4,R#690
3477,697,81,0.56,R#697
3478,725,150,0.7,R#725
3479,341,126,0.49,R#341
3480,99,120,0.59,R#99
3481,167,236,0.43,R#167
3482,12,73,0.13,R#12
3483,684,229,0.36,R#684
3484,238,116,1.0,R#238
3485,323,207,0.55,R#323
3486,725,169,0.94,R#725
3487,635,256,0.15,R#635
3488,538,176,0.45,R#538
3489,226,273,0.51,R#226
3490,552,205,0.01,R#552
3491,290,38,0.53,R#290
3492,107,135,0.67,R#107
3493,1001,64,0.01,SR#2
3494,490,241,0.25,R#490
3495,704,101,0.5,R#704
3496,860,74,0.29,R#860
3497,475,19,0.8,R#475
3498,746,134,0.48,R#746
