Timestamp,Reader,Paper,Score,Reader-Label
2694,236,192,0.81,R#236
2695,39,270,0.87,R#39
2696,67,89,0.56,R#67
2697,895,248,0.79,R#895
2698,122,155,0.56,R#122
2699,202,227,0.43,R#202
2700,464,288,1.0,R#464
2701,920,27,0.37,R#920
2702,989,13,0.33,R#989
2703,509,23,0.18,R#509
2704,419,59,0.45,R#419
2705,906,64,0.11,R#906
2706,54,143,0.63,R#54
2707,1,219,0.51,R#1
2708,137,206,0.43,R#137
2709,329,257,0.45,R#329
2710,538,258,0.96,R#538
2711,881,297,0.75,R#881
2712,516,206,0.71,R#516
2713,136,245,0.19,R#136
2714,329,47,0.65,R#329
2715,367,154,0.54,R#367
2716,332,236,0.27,R#332
2717,392,37,0.2,R#392
2718,429,75,0.13,R#429
2719,345,165,0.47,R#345
2720,519,277,0.44,R#519
2721,774,264,0.6,R#774
2722,560,21,0.1,R#560
2723,208,187,0.43,R#208
2724,867,250,0.26,R#867
2725,877,216,0.85,R#877
2726,272,141,0.54,R#272
2727,486,143,0.58,R#486
2728,190,195,0.76,R#190
2729,213,281,0.55,R#213
2730,1002,182,0.26,SR#3
2731,418,165,0.52,R#418
2732,328,129,0.49,R#328
2733,595,262,0.59,R#595
2734,721,22,0.99,R#721
2735,536,269,0.78,R#536
2736,159,180,0.82,R#159
2737,220,119,0.42,R#220
2738,384,206,0.59,R#384
2739,334,280,0.93,R#334
2740,650,32,0.96,R#650
2741,301,121,0.32,R#301
2742,830,164,0.2,R#830
2743,6,165,0.5,R#6
2744,677,251,0.31,R#677
2745,82,296,0.78,R#82
2746,574,33,0.53,R#574
2747,336,89,0.42,R#336
2748,353,131,0.74,R#353
2749,395,279,0.84,R#395
2750,949,115,0.29,R#949
2751,530,44,0.87,R#530
2752,473,60,0.04,R#473
2753,832,180,0.77,R#832
2754,367,243,0.14,R#367
2755,454,192,0.91,R#454
2756,125,270,0.96,R#125
2757,690,70,0.22,R#690
2758,960,114,0.49,R#960
2759,578,80,1.0,R#578
2760,57,33,0.66,R#57
2761,895,88,0.87,R#895
2762,1000,146,0.93,SR#1
2763,854,235,0.44,R#854
2764,311,22,0.09,R#311
2765,752,91,0.45,R#752
2766,317,109,0.55,R#317
2767,747,261,0.69,R#747
2768,442,9,0.42,R#442
2769,21,204,0.49,R#21
2770,896,88,0.68,R#896
2771,389,118,0.36,R#389
2772,283,270,0.93,R#283
2773,476,214,0.49,R#476
2774,98,294,0.02,R#98
2775,992,276,0.59,R#992
2776,222,16,0.49,R#222
2777,634,64,0.56,R#634
2778,581,38,0.43,R#581
2779,87,22,0.31,R#87
2780,137,33,0.82,R#137
2781,925,203,0.46,R#925
2782,504,190,0.53,R#504
2783,63,90,0.22,R#63
2784,108,135,0.02,R#108
2785,217,70,0.4,R#217
2786,854,48,0.31,R#854
2787,1,282,0.3,R#1
2788,263,155,0.47,R#263
2789,62,26,0.02,R#62
2790,197,225,0.62,R#197
2791,861,98,0.07,R#861
2792,840,278,0.02,R#840
2793,885,1,0.49,R#885
2794,747,133,0.43,R#747
2795,438,174,0.49,R#438
2796,39,180,0.94,R#39
2797,309,169,0.15,R#309
2798,522,82,0.97,R#522
2799,142,42,0.93,R#142
2800,298,45,1.0,R#298
2801,83,246,0.47,R#83
2802,135,53,0.31,R#135
2803,854,245,0.3,R#854
2804,396,275,0.98,R#396
2805,881,56,0.66,R#881
2806,433,290,0.6,R#433
2807,607,157,0.56,R#607
2808,544,212,0.87,R#544
2809,253,205,0.08,R#253
2810,931,297,0.52,R#931
2811,201,1,0.73,R#201
2812,281,4,0.02,R#281
2813,110,116,1.0,R#110
2814,929,145,0.99,R#929
2815,909,131,0.12,R#909
2816,612,139,0.04,R#612
2817,58,283,0.39,R#58
2818,641,199,0.55,R#641
2819,684,133,0.42,R#684
2820,769,287,0.29,R#769
2821,320,225,0.4,R#320
2822,286,23,0.01,R#286
2823,202,82,0.92,R#202
2824,186,212,0.05,R#186
2825,872,147,0.51,R#872
2826,27,84,0.26,R#27
2827,619,221,0.96,R#619
2828,1001,253,0.01,SR#2
2829,639,180,0.6,R#639
2830,907,153,1.0,R#907
2831,342,248,0.54,R#342
2832,586,158,0.71,R#586
2833,870,18,0.73,R#870
2834,706,96,0.15,R#706
2835,195,38,0.38,R#195
2836,503,61,0.48,R#503
2837,758,27,0.91,R#758
2838,393,228,0.5,R#393
2839,129,44,0.96,R#129
2840,741,253,0.03,R#741
2841,940,182,0.54,R#940
2842,623,232,0.57,R#623
2843,311,195,0.87,R#311
2844,331,80,0.85,R#331
2845,986,101,0.41,R#986
2846,76,6,0.02,R#76
2847,617,211,0.2,R#617
2848,772,272,0.83,R#772
2849,693,258,0.95,R#693
2850,208,32,0.99,R#208
2851,12,49,0.81,R#12
2852,232,236,0.42,R#232
2853,1,142,0.52,R#1
2854,999,280,1.0,R#999
2855,354,33,0.99,R#354
2856,545,69,0.52,R#545
2857,67,8,1.0,R#67
2858,239,26,0.01,R#239
2859,305,172,0.58,R#305
2860,429,95,0.03,R#429
2861,378,71,0.28,R#378
2862,888,201,0.93,R#888
2863,676,245,0.64,R#676
2864,56,40,0.38,R#56
2865,42,160,0.97,R#42
2866,427,103,0.76,R#427
2867,1000,156,0.44,SR#1
2868,663,206,0.54,R#663
2869,741,187,0.63,R#741
2870,401,143,0.37,R#401
2871,356,74,0.76,R#356
2872,988,18,0.87,R#988
2873,903,55,0.09,R#903
2874,143,233,0.86,R#143
2875,350,188,0.94,R#350
2876,585,227,0.22,R#585
2877,658,86,0.61,R#658
2878,731,142,0.34,R#731
2879,143,186,0.77,R#143
2880,27,68,0.38,R#27
2881,175,120,0.58,R#175
2882,402,152,0.47,R#402
2883,61,281,0.46,R#61
2884,217,152,0.54,R#217
2885,1000,253,0.27,SR#1
2886,380,148,0.22,R#380
2887,213,153,0.69,R#213
2888,137,116,1.0,R#137
2889,842,170,0.27,R#842
2890,561,153,1.0,R#561
2891,457,82,0.99,R#457
2892,837,2,0.17,R#837
2893,895,37,0.46,R#895
2894,585,81,0.7,R#585
2895,305,266,0.63,R#305
2896,256,135,0.41,R#256
2897,353,154,0.31,R#353
2898,17,43,0.23,R#17
2899,591,143,0.6,R#591
2900,256,74,0.31,R#256
2901,681,201,0.73,R#681
2902,491,291,0.72,R#491
2903,320,295,1.0,R#320
2904,783,112,0.56,R#783
2905,64,184,0.89,R#64
2906,120,213,0.18,R#120
2907,735,68,0.17,R#735
2908,894,183,0.87,R#894
2909,387,286,0.59,R#387
2910,77,42,0.83,R#77
2911,76,59,0.05,R#76
2912,66,181,0.54,R#66
2913,772,3,0.26,R#772
2914,933,127,0.63,R#933
2915,599,216,0.86,R#599
2916,389,236,0.38,R#389
2917,215,290,0.99,R#215
2918,199,139,0.53,R#199
2919,399,236,0.47,R#399
2920,473,64,0.07,R#473
2921,791,262,0.39,R#791
2922,238,46,0.97,R#238
2923,378,157,0.16,R#378
2924,188,119,0.41,R#188
2925,281,148,0.64,R#281
2926,331,148,0.32,R#331
2927,642,125,0.49,R#642
2928,150,33,0.19,R#150
2929,794,287,0.51,R#794
2930,151,162,0.62,R#151
2931,107,5,0.82,R#107
2932,10,112,1.0,R#10
2933,927,290,0.85,R#927
2934,67,57,0.32,R#67
2935,411,110,0.61,R#411
2936,66,202,0.62,R#66
2937,395,86,0.99,R#395
2938,288,127,0.8,R#288
2939,39,137,0.2,R#39
2940,488,124,0.96,R#488
2941,612,126,0.82,R#612
2942,319,221,0.93,R#319
2943,156,47,0.36,R#156
2944,497,153,0.95,R#497
2945,809,26,0.01,R#809
2946,353,268,0.12,R#353
2947,360,230,0.63,R#360
2948,757,227,0.02,R#757
2949,18,84,0.53,R#18
2950,561,237,0.98,R#561
2951,626,194,0.99,R#626
2952,437,225,0.45,R#437
2953,957,95,0.42,R#957
2954,354,203,0.37,R#354
2955,512,54,1.0,R#512
2956,172,16,0.59,R#172
2957,640,122,0.44,R#640
2958,737,194,0.49,R#737
2959,426,198,0.37,R#426
2960,10,226,0.26,R#10
2961,764,243,0.17,R#764
2962,109,130,1.0,R#109
2963,694,251,0.97,R#694
2964,840,297,0.49,R#840
2965,791,280,0.9,R#791
2966,258,169,0.12,R#258
2967,625,106,0.73,R#625
2968,780,44,0.42,R#780
2969,561,229,0.15,R#561
2970,735,149,0.13,R#735
2971,35,257,0.69,R#35
2972,737,193,0.31,R#737
2973,207,263,0.09,R#207
2974,294,247,0.55,R#294
2975,576,202,0.48,R#576
2976,92,19,0.77,R#92
2977,1002,130,0.42,SR#3
2978,753,176,0.51,R#753
2979,813,114,0.4,R#813
2980,536,202,0.34,R#536
2981,103,295,1.0,R#103
2982,749,1,0.51,R#749
2983,55,156,0.57,R#55
2984,70,80,0.83,R#70
2985,758,206,0.54,R#758
2986,27,231,0.94,R#27
2987,520,22,0.31,R#520
2988,334,42,0.94,R#334
2989,529,70,0.62,R#529
2990,67,141,0.35,R#67
2991,959,152,0.55,R#959
2992,871,201,1.0,R#871
2993,757,192,0.75,R#757
2994,281,23,0.02,R#281
2995,616,287,0.37,R#616
2996,256,289,0.46,R#256
2997,222,45,1.0,R#222
2998,578,113,0.48,R#578
2999,699,74,0.13,R#699
3000,369,15,0.9,R#369
3001,759,123,0.31,R#759
3002,732,146,0.66,R#732
3003,749,81,0.58,R#749
3004,242,99,0.19,R#242
3005,1,275,0.96,R#1
3006,25,165,0.45,R#25
3007,129,106,0.02,R#129
3008,71,252,0.32,R#71
3009,16,289,0.24,R#16
3010,397,278,0.07,R#397
3011,467,108,0.86,R#467
3012,987,208,0.91,R#987
3013,569,172,0.33,R#569
3014,484,163,0.73,R#484
3015,926,236,0.36,R#926
3016,420,260,0.74,R#420
3017,742,206,0.48,R#742
3018,760,49,1.0,R#760
3019,693,208,0.94,R#693
3020,509,73,0.39,R#509
3021,469,41,0.42,R#469
3022,42,269,0.89,R#42
3023,104,220,0.65,R#104
3024,637,175,0.08,R#637
3025,121,239,0.82,R#121
3026,1001,86,1.0,SR#2
3027,340,196,0.19,R#340
3028,248,115,0.05,R#248
3029,749,72,0.03,R#749
3030,274,74,0.45,R#274
3031,293,102,0.59,R#293
3032,543,166,0.35,R#543
3033,253,130,0.32,R#253
3034,756,201,0.6,R#756
3035,161,183,0.01,R#161
3036,49,31,0.93,R#49
3037,7,58,0.38,R#7
3038,652,195,0.29,R#652
3039,382,161,0.3,R#382
3040,629,78,0.65,R#629
3041,875,190,0.42,R#875
3042,435,299,0.33,R#435
3043,214,270,0.93,R#214
3044,383,10,0.91,R#383
3045,920,166,0.43,R#920
3046,488,78,0.94,R#488
3047,989,65,0.99,R#989
3048,781,235,0.85,R#781
3049,620,10,0.75,R#620
3050,547,191,0.59,R#547
3051,489,7,0.63,R#489
3052,166,28,0.62,R#166
3053,463,25,0.42,R#463
3054,113,184,0.91,R#113
3055,607,190,0.44,R#607
3056,77,29,0.14,R#77
3057,340,13,0.64,R#340
3058,655,186,0.29,R#655
3059,870,37,0.29,R#870
3060,119,226,0.44,R#119
3061,717,16,0.41,R#717
3062,614,78,0.89,R#614
3063,276,83,0.11,R#276
3064,310,0,0.19,R#310
3065,592,236,0.57,R#592
3066,333,287,0.76,R#333
3067,593,66,0.01,R#593
3068,923,153,0.87,R#923
3069,739,3,0.43,R#739
3070,558,257,0.31,R#558
3071,226,249,1.0,R#226
3072,771,111,1.0,R#771
3073,88,147,0.15,R#88
3074,341,40,0.52,R#341
3075,702,16,0.63,R#702
3076,582,38,0.56,R#582
3077,668,25,0.45,R#668
3078,835,246,0.53,R#835
3079,323,59,0.31,R#323
3080,216,192,0.57,R#216
3081,315,125,0.96,R#315
3082,309,153,0.99,R#309
3083,788,286,0.48,R#788
3084,992,292,0.99,R#992
3085,562,146,1.0,R#562
3086,746,233,0.87,R#746
3087,497,187,0.56,R#497
3088,310,257,0.59,R#310
3089,745,4,0.12,R#745
3090,535,211,0.05,R#535
3091,118,186,0.88,R#118
3092,196,243,0.12,R#196
3093,278,17,0.98,R#278
3094,549,55,0.28,R#549
3095,873,49,0.99,R#873
3096,747,260,0.71,R#747
3097,675,177,0.71,R#675
3098,714,245,0.32,R#714
3099,60,261,0.72,R#60
3100,143,10,0.97,R#143
3101,57,250,0.79,R#57
3102,759,255,0.59,R#759
3103,170,111,1.0,R#170
3104,151,285,0.83,R#151
3105,115,285,0.66,R#115
3106,689,256,0.53,R#689
3107,376,225,0.44,R#376
3108,534,276,0.54,R#534
3109,634,107,0.56,R#634
3110,498,277,0.19,R#498
3111,47,261,0.76,R#47
3112,133,1,0.54,R#133
3113,703,163,0.72,R#703
3114,641,196,0.64,R#641
3115,399,229,0.03,R#399
3116,29,180,0.65,R#29
3117,1001,49,1.0,SR#2
3118,199,242,0.75,R#199
3119,5,90,0.69,R#5
3120,365,107,0.61,R#365
3121,150,227,0.69,R#150
3122,403,31,0.98,R#403
3123,809,214,0.64,R#809
3124,676,88,0.44,R#676
3125,442,41,0.25,R#442
3126,212,212,0.02,R#212
3127,885,214,0.6,R#885
3128,474,203,0.35,R#474
3129,183,134,0.46,R#183
3130,689,170,0.79,R#689
3131,296,134,0.38,R#296
3132,387,138,0.5,R#387
3133,706,294,0.03,R#706
3134,53,125,0.08,R#53
3135,702,94,0.48,R#702
3136,794,292,0.89,R#794
3137,950,36,0.5,R#950
3138,45,221,0.97,R#45
3139,985,221,0.88,R#985
3140,251,68,0.42,R#251
3141,681,4,0.1,R#681
3142,46,41,0.72,R#46
3143,702,45,1.0,R#702
3144,635,286,0.38,R#635
3145,743,163,0.62,R#743
3146,663,92,0.99,R#663
3147,306,23,0.17,R#306
3148,769,277,0.97,R#769
3149,222,62,0.02,R#222
3150,627,234,0.48,R#627
3151,1000,295,0.97,SR#1
3152,909,100,0.95,R#909
3153,25,259,0.01,R#25
3154,194,142,0.23,R#194
3155,17,185,0.2,R#17
3156,474,9,0.22,R#474
3157,333,120,0.15,R#333
3158,148,30,0.69,R#148
3159,675,187,0.34,R#675
3160,91,246,0.64,R#91
3161,785,244,0.56,R#785
3162,913,99,0.42,R#913
3163,299,163,0.92,R#299
3164,858,220,0.56,R#858
3165,849,260,0.76,R#849
3166,688,16,0.38,R#688
3167,699,210,0.89,R#699
3168,411,198,0.53,R#411
3169,76,292,0.95,R#76
3170,648,163,0.95,R#648
3171,807,275,0.63,R#807
3172,550,198,0.54,R#550
3173,156,262,0.39,R#156
3174,180,59,0.18,R#180
3175,105,93,0.45,R#105
3176,452,270,0.82,R#452
3177,512,234,0.56,R#512
3178,693,199,0.83,R#693
3179,588,190,0.34,R#588
3180,105,127,0.02,R#105
3181,762,280,1.0,R#762
3182,215,225,0.51,R#215
3183,756,180,0.21,R#756
3184,877,3,0.69,R#877
3185,582,138,0.5,R#582
3186,212,90,0.62,R#212
3187,637,41,0.57,R#637
3188,433,119,0.3,R#433
3189,62,192,0.88,R#62
3190,132,135,0.36,R#132
3191,615,79,0.06,R#615
3192,325,35,0.09,R#325
3193,611,164,0.08,R#611
3194,977,185,0.73,R#977
3195,153,231,0.43,R#153
3196,77,168,0.1,R#77
3197,703,56,0.63,R#703
3198,368,120,0.49,R#368
3199,1002,247,0.27,SR#3
3200,640,98,0.31,R#640
3201,569,205,0.35,R#569
3202,214,40,0.55,R#214
3203,437,38,0.3,R#437
3204,799,181,0.29,R#799
3205,1001,104,0.01,SR#2
3206,600,161,0.32,R#600
3207,594,66,0.02,R#594
3208,787,12,0.56,R#787
3209,881,42,0.94,R#881
3210,229,234,0.54,R#229
3211,189,286,0.34,R#189
3212,140,93,0.54,R#140
3213,641,227,0.26,R#641
3214,591,198,0.71,R#591
3215,816,174,0.21,R#816
3216,593,211,0.28,R#593
3217,537,196,0.03,R#537
3218,522,70,0.28,R#522
3219,488,208,0.97,R#488
3220,457,239,0.75,R#457
3221,644,143,0.59,R#644
3222,328,101,0.59,R#328
3223,908,131,0.71,R#908
3224,223,195,0.52,R#223
3225,378,18,0.83,R#378
3226,193,101,0.55,R#193
3227,772,150,0.5,R#772
3228,108,100,0.67,R#108
3229,321,104,0.15,R#321
3230,18,110,0.8,R#18
3231,350,106,0.97,R#350
3232,793,64,0.97,R#793
3233,619,63,0.87,R#619
3234,16,227,0.01,R#16
3235,294,296,0.46,R#294
3236,864,21,0.44,R#864
3237,999,183,0.01,R#999
3238,743,26,0.07,R#743
3239,312,264,0.56,R#312
3240,920,280,0.82,R#920
3241,586,232,0.64,R#586
3242,741,100,0.68,R#741
3243,795,199,0.49,R#795
3244,474,259,0.18,R#474
3245,829,141,0.55,R#829
3246,515,2,0.44,R#515
3247,316,115,0.47,R#316
3248,316,64,0.01,R#316
3249,280,149,0.02,R#280
3250,728,289,0.55,R#728
3251,749,227,0.01,R#749
3252,895,229,0.84,R#895
3253,792,125,0.91,R#792
3254,940,239,0.79,R#940
3255,145,42,0.96,R#145
3256,505,28,0.33,R#505
3257,470,93,0.44,R#470
3258,488,54,1.0,R#488
3259,2,116,0.99,R#2
3260,547,125,0.15,R#547
3261,832,227,0.48,R#832
3262,275,139,0.59,R#275
3263,733,102,0.47,R#733
3264,354,67,0.08,R#354
3265,396,226,0.56,R#396
3266,654,209,0.52,R#654
3267,733,141,0.45,R#733
3268,250,110,0.66,R#250
3269,990,104,0.21,R#990
3270,747,225,0.54,R#747
3271,249,264,0.48,R#249
3272,190,1,0.63,R#190
3273,568,45,1.0,R#568
3274,137,265,0.53,R#137
3275,136,167,0.67,R#136
3276,642,83,0.42,R#642
3277,92,111,1.0,R#92
3278,569,207,0.57,R#569
3279,737,219,0.59,R#737
3280,514,45,0.95,R#514
3281,421,36,0.8,R#421
3282,173,63,0.5,R#173
3283,757,215,0.99,R#757
3284,802,103,0.77,R#802
3285,329,106,0.21,R#329
3286,561,126,0.79,R#561
3287,167,204,0.25,R#167
3288,920,234,0.57,R#920
3289,878,156,0.07,R#878
3290,733,190,0.46,R#733
3291,240,139,0.47,R#240
3292,132,232,0.53,R#132
3293,452,123,0.49,R#452
3294,303,239,0.98,R#303
3295,991,231,0.92,R#991
3296,1002,231,0.29,SR#3
3297,5,162,0.5,R#5
3298,789,169,0.61,R#789
3299,403,5,0.87,R#403
3300,98,177,0.81,R#98
3301,266,215,0.77,R#266
3302,873,240,0.44,R#873
3303,382,181,0.55,R#382
3304,317,55,0.02,R#317
3305,762,72,0.12,R#762
3306,211,260,0.7,R#211
3307,73,144,0.29,R#73
3308,144,271,0.63,R#144
3309,121,204,0.05,R#121
3310,954,83,0.07,R#954
3311,875,159,0.7,R#875
3312,246,85,0.42,R#246
3313,463,198,0.84,R#463
3314,708,279,0.51,R#708
3315,510,218,0.25,R#510
3316,524,202,0.58,R#524
3317,212,144,0.46,R#212
3318,212,186,0.42,R#212
3319,873,215,0.85,R#873
3320,11,214,0.48,R#11
3321,894,251,0.75,R#894
3322,431,292,0.85,R#431
3323,538,257,0.66,R#538
3324,248,34,0.35,R#248
3325,41,7,0.52,R#41
3326,708,213,0.25,R#708
3327,988,195,0.94,R#988
3328,179,129,0.44,R#179
3329,665,72,0.02,R#665
3330,950,48,0.11,R#950
3331,698,143,0.22,R#698
3332,172,128,0.63,R#172
3333,465,86,0.98,R#465
3334,546,177,0.63,R#546
3335,189,58,0.98,R#189
3336,418,160,0.94,R#418
3337,576,0,0.58,R#576
3338,743,75,0.07,R#743
3339,510,27,0.79,R#510
3340,15,162,0.54,R#15
3341,747,106,0.02,R#747
3342,894,190,0.56,R#894
3343,854,52,0.4,R#854
3344,594,127,0.59,R#594
3345,752,65,0.54,R#752
3346,793,7,0.61,R#793
3347,474,275,0.91,R#474
3348,17,223,0.38,R#17
3349,689,23,0.02,R#689
3350,693,98,0.21,R#693
3351,151,183,0.94,R#151
3352,1000,116,0.94,SR#1
3353,250,85,0.44,R#250
3354,239,214,0.58,R#239
3355,148,208,0.82,R#148
3356,442,288,0.04,R#442
3357,298,58,0.58,R#298
3358,443,97,0.85,R#443
3359,514,114,0.64,R#514
3360,973,104,0.58,R#973
3361,31,48,0.41,R#31
3362,963,188,0.95,R#963
3363,848,137,0.2,R#848
3364,4,214,0.52,R#4
3365,475,19,0.8,R#475
3366,315,193,0.62,R#315
3367,698,252,0.39,R#698
3368,583,238,0.35,R#583
3369,294,86,0.95,R#294
3370,699,224,0.76,R#699
3371,825,276,0.41,R#825
3372,990,121,0.35,R#990
3373,255,112,0.95,R#255
3374,928,14,0.4,R#928
3375,424,198,0.55,R#424
3376,810,111,1.0,R#810
3377,30,213,0.12,R#30
3378,581,17,0.9,R#581
3379,406,147,0.16,R#406
3380,832,174,0.24,R#832
3381,759,166,0.73,R#759
3382,520,106,0.28,R#520
3383,266,232,0.58,R#266
3384,16,32,0.95,R#16
3385,958,255,0.71,R#958
3386,167,44,0.08,R#167
3387,411,121,0.4,R#411
3388,480,76,0.81,R#480
3389,67,94,0.33,R#67
3390,817,85,0.01,R#817
3391,404,213,0.2,R#404
3392,107,181,0.55,R#107
3393,286,168,0.02,R#286
3394,360,178,0.46,R#360
3395,549,25,0.75,R#549
3396,547,209,0.07,R#547
3397,473,199,0.84,R#473
3398,683,103,0.39,R#683
3399,669,293,0.61,R#669
3400,70,139,0.47,R#70
3401,453,259,0.12,R#453
3402,547,124,0.71,R#547
3403,1,81,0.65,R#1
3404,527,293,0.9,R#527
3405,23,270,0.79,R#23
3406,762,186,0.34,R#762
3407,101,191,0.49,R#101
3408,745,254,0.48,R#745
3409,305,7,0.6,R#305
3410,79,143,0.29,R#79
3411,743,276,0.6,R#743
3412,624,236,0.41,R#624
3413,157,275,0.66,R#157
3414,135,156,0.01,R#135
3415,831,188,0.82,R#831
3416,1002,271,0.31,SR#3
3417,281,144,0.63,R#281
3418,434,209,0.04,R#434
3419,66,182,0.4,R#66
3420,586,91,0.72,R#586
3421,774,124,0.2,R#774
3422,299,198,0.67,R#299
3423,284,131,0.56,R#284
3424,897,160,0.92,R#897
3425,420,276,0.51,R#420
3426,328,23,0.01,R#328
3427,645,126,0.86,R#645
3428,25,153,0.94,R#25
3429,369,202,0.73,R#369
3430,106,294,0.04,R#106
3431,681,171,1.0,R#681
3432,488,32,0.95,R#488
3433,48,269,0.62,R#48
3434,281,296,0.75,R#281
3435,442,21,0.57,R#442
3436,443,120,0.58,R#443
3437,80,22,0.91,R#80
3438,229,130,0.96,R#229
3439,287,2,0.32,R#287
3440,848,10,0.9,R#848
3441,20,148,0.04,R#20
3442,56,236,0.49,R#56
3443,897,239,0.72,R#897
3444,227,171,0.91,R#227
3445,196,215,0.96,R#196
3446,529,204,0.01,R#529
3447,799,226,0.73,R#799
3448,685,97,0.62,R#685
3449,157,226,0.52,R#157
3450,381,12,1.0,R#381
3451,468,174,0.15,R#468
3452,435,92,0.91,R#435
3453,540,7,0.48,R#540
3454,419,6,0.04,R#419
3455,730,243,0.17,R#730
3456,600,299,0.48,R#600
3457,175,46,0.54,R#175
3458,916,77,0.84,R#916
3459,542,17,0.77,R#542
3460,694,218,0.6,R#694
3461,813,231,0.85,R#813
3462,494,106,0.63,R#494
3463,978,267,0.7,R#978
3464,978,211,0.14,R#978
3465,135,233,0.91,R#135
3466,145,63,0.31,R#145
3467,393,298,0.46,R#393
3468,263,209,0.46,R#263
3469,848,287,0.58,R#848
3470,858,64,0.03,R#858
3471,530,233,0.67,R#530
3472,754,109,0.35,R#754
3473,245,71,0.21,R#245
3474,24,15,0.93,R#24
3475,423,47,0.26,R#423
3476,357,259,0.02,R#357
3477,257,82,0.82,R#257
3478,219,285,0.85,R#219
3479,435,1,0.25,R#435
3480,509,24,0.54,R#509
3481,44,123,0.32,R#44
3482,581,276,0.4,R#581
3483,735,170,0.16,R#735
3484,1002,284,0.29,SR#3
3485,357,138,0.39,R#357
3486,397,139,0.38,R#397
3487,834,50,0.39,R#834
3488,668,188,0.94,R#668
3489,573,72,0.17,R#573
3490,1002,250,0.3,SR#3
3491,1,206,0.38,R#1
3492,769,213,0.33,R#769
3493,651,270,0.95,R#651
3494,202,248,0.7,R#202
3495,729,173,0.98,R#729
3496,835,202,0.45,R#835
3497,480,264,0.55,R#480
3498,864,201,0.84,R#864
3499,524,205,0.45,R#524
3500,830,297,0.35,R#830
3501,469,51,0.01,R#469
3502,699,8,0.99,R#699
3503,157,211,0.1,R#157
3504,901,136,0.93,R#901
3505,662,176,0.71,R#662
3506,212,119,0.67,R#212
3507,847,158,0.81,R#847
3508,406,94,0.85,R#406
3509,994,241,0.67,R#994
3510,265,127,0.42,R#265
3511,287,41,0.87,R#287
3512,144,234,0.58,R#144
3513,578,79,0.27,R#578
3514,275,165,0.53,R#275
3515,83,16,0.34,R#83
3516,480,285,0.43,R#480
3517,657,267,0.84,R#657
3518,862,103,0.61,R#862
3519,155,25,0.34,R#155
3520,303,21,0.05,R#303
3521,4,282,0.69,R#4
3522,972,57,0.36,R#972
3523,828,21,0.89,R#828
3524,988,254,0.41,R#988
3525,255,63,1.0,R#255
3526,572,101,0.52,R#572
3527,888,294,0.01,R#888
3528,191,65,0.06,R#191
3529,104,225,0.17,R#104
3530,746,295,1.0,R#746
3531,16,10,0.86,R#16
3532,417,63,0.19,R#417
3533,387,11,0.22,R#387
3534,898,249,0.98,R#898
3535,351,135,0.05,R#351
3536,283,237,0.91,R#283
3537,1002,13,0.25,SR#3
3538,839,178,0.61,R#839
3539,213,299,0.45,R#213
3540,982,194,0.77,R#982
3541,357,100,0.73,R#357
3542,326,34,0.62,R#326
3543,273,234,0.43,R#273
3544,437,21,0.42,R#437
3545,444,78,0.75,R#444
3546,564,257,0.43,R#564
3547,307,226,0.41,R#307
3548,207,284,0.49,R#207
3549,399,193,0.34,R#399
3550,1000,55,0.51,SR#1
3551,356,281,0.61,R#356
3552,115,5,0.84,R#115
3553,764,137,0.24,R#764
3554,689,78,0.85,R#689
3555,644,276,0.53,R#644
3556,489,25,0.28,R#489
3557,366,34,0.54,R#366
3558,222,203,0.54,R#222
3559,834,112,0.51,R#834
3560,83,249,1.0,R#83
3561,87,107,0.21,R#87
3562,69,294,0.03,R#69
3563,529,120,0.41,R#529
3564,870,122,0.96,R#870
3565,178,111,0.96,R#178
3566,59,111,0.47,R#59
3567,591,178,0.33,R#591
3568,429,247,0.97,R#429
3569,248,91,0.46,R#248
3570,319,162,0.52,R#319
3571,717,80,1.0,R#717
3572,712,121,0.44,R#712
3573,237,1,0.18,R#237
3574,151,159,0.81,R#151
3575,564,190,0.32,R#564
3576,224,281,0.48,R#224
3577,482,259,0.14,R#482
3578,245,234,0.17,R#245
3579,690,167,0.92,R#690
3580,40,43,0.73,R#40
3581,521,218,0.74,R#521
3582,278,44,0.96,R#278
3583,313,255,0.35,R#313
3584,674,289,0.46,R#674
3585,208,166,0.79,R#208
3586,736,286,0.4,R#736
3587,605,7,0.55,R#605
3588,368,248,0.76,R#368
3589,394,225,0.41,R#394
3590,447,171,0.74,R#447
3591,1001,64,0.01,SR#2
3592,203,165,0.69,R#203
3593,2,255,0.61,R#2
3594,901,34,0.9,R#901
3595,437,54,0.79,R#437
3596,897,116,0.93,R#897
3597,785,91,0.54,R#785
3598,256,291,0.57,R#256
3599,616,188,0.91,R#616
3600,515,7,0.51,R#515
3601,753,107,0.63,R#753
3602,258,183,0.03,R#258
3603,270,270,0.94,R#270
3604,751,100,0.77,R#751
3605,280,117,0.04,R#280
3606,433,116,1.0,R#433
3607,345,278,0.16,R#345
3608,220,161,0.42,R#220
3609,287,229,0.21,R#287
3610,159,85,0.03,R#159
3611,773,202,0.5,R#773
3612,325,71,1.0,R#325
3613,321,102,0.26,R#321
3614,120,273,0.81,R#120
3615,553,79,0.47,R#553
3616,236,278,0.04,R#236
3617,992,149,0.08,R#992
3618,229,288,0.88,R#229
3619,469,57,0.14,R#469
3620,895,240,0.66,R#895
3621,103,69,0.52,R#103
3622,240,105,0.54,R#240
