Timestamp,Reader,Paper,Score,Reader-Label
2714,886,236,0.25,R#886
2715,564,149,0.16,R#564
2716,834,238,0.44,R#834
2717,724,6,0.03,R#724
2718,222,156,0.43,R#222
2719,793,262,0.51,R#793
2720,442,119,0.65,R#442
2721,639,56,0.46,R#639
2722,409,194,0.7,R#409
2723,67,87,0.33,R#67
2724,376,240,0.62,R#376
2725,401,98,0.19,R#401
2726,992,94,0.4,R#992
2727,18,46,0.46,R#18
2728,488,176,0.65,R#488
2729,289,213,0.24,R#289
2730,871,3,0.45,R#871
2731,933,127,0.63,R#933
2732,16,28,0.46,R#16
2733,326,130,0.99,R#326
2734,9,49,1.0,R#9
2735,950,26,0.13,R#950
2736,107,106,0.43,R#107
2737,831,144,0.65,R#831
2738,784,246,0.53,R#784
2739,301,81,0.76,R#301
2740,76,12,0.92,R#76
2741,734,286,0.36,R#734
2742,361,286,0.38,R#361
2743,459,136,0.81,R#459
2744,642,185,0.01,R#642
2745,498,10,0.44,R#498
2746,885,67,1.0,R#885
2747,371,162,0.54,R#371
2748,881,147,0.51,R#881
2749,58,285,0.57,R#58
2750,725,227,0.04,R#725
2751,289,246,0.29,R#289
2752,135,30,0.31,R#135
2753,860,272,0.86,R#860
2754,935,92,0.3,R#935
2755,267,95,0.64,R#267
2756,19,276,0.5,R#19
2757,754,109,0.35,R#754
2758,896,43,0.27,R#896
2759,204,177,0.92,R#204
2760,809,298,0.4,R#809
2761,123,47,0.58,R#123
2762,332,295,1.0,R#332
2763,249,32,0.98,R#249
2764,955,227,0.24,R#955
2765,122,43,0.97,R#122
2766,66,16,0.47,R#66
2767,867,297,0.58,R#867
2768,226,208,0.95,R#226
2769,773,76,0.78,R#773
2770,40,242,0.89,R#40
2771,949,217,0.01,R#949
2772,340,154,0.97,R#340
2773,505,267,0.59,R#505
2774,304,45,1.0,R#304
2775,42,200,0.47,R#42
2776,689,244,0.52,R#689
2777,479,11,0.16,R#479
2778,255,126,0.63,R#255
2779,850,201,0.83,R#850
2780,419,261,0.53,R#419
2781,133,63,1.0,R#133
2782,834,52,0.62,R#834
2783,901,254,0.82,R#901
2784,841,221,0.97,R#841
2785,102,140,0.62,R#102
2786,154,107,0.78,R#154
2787,273,0,0.09,R#273
2788,699,212,1.0,R#699
2789,246,224,0.03,R#246
2790,742,210,0.95,R#742
2791,70,80,0.83,R#70
2792,855,170,0.65,R#855
2793,916,123,0.54,R#916
2794,124,228,0.29,R#124
2795,664,207,0.7,R#664
2796,88,261,0.71,R#88
2797,881,282,0.95,R#881
2798,548,100,0.15,R#548
2799,923,47,0.52,R#923
2800,248,206,0.4,R#248
2801,418,158,0.51,R#418
2802,572,32,0.9,R#572
2803,257,82,0.82,R#257
2804,188,210,0.83,R#188
2805,493,7,0.5,R#493
2806,809,216,0.98,R#809
2807,699,96,0.13,R#699
2808,600,299,0.48,R#600
2809,574,219,0.28,R#574
2810,773,261,0.65,R#773
2811,564,219,0.29,R#564
2812,396,226,0.56,R#396
2813,799,6,0.14,R#799
2814,817,249,0.99,R#817
2815,1002,43,0.35,SR#3
2816,504,158,0.53,R#504
2817,137,33,0.82,R#137
2818,229,245,0.68,R#229
2819,817,281,0.52,R#817
2820,612,118,0.52,R#612
2821,831,171,0.05,R#831
2822,83,99,0.28,R#83
2823,382,85,0.55,R#382
2824,498,207,0.31,R#498
2825,691,58,0.62,R#691
2826,378,81,0.55,R#378
2827,473,259,0.27,R#473
2828,938,94,0.28,R#938
2829,563,39,0.59,R#563
2830,149,41,0.51,R#149
2831,837,0,0.17,R#837
2832,192,36,0.22,R#192
2833,387,138,0.5,R#387
2834,771,10,0.87,R#771
2835,137,282,0.37,R#137
2836,18,118,0.55,R#18
2837,530,236,0.66,R#530
2838,634,226,0.81,R#634
2839,406,147,0.16,R#406
2840,58,248,0.63,R#58
2841,535,94,0.45,R#535
2842,67,51,0.39,R#67
2843,828,179,0.49,R#828
2844,897,175,0.1,R#897
2845,663,206,0.54,R#663
2846,418,240,0.63,R#418
2847,126,271,0.03,R#126
2848,725,296,0.48,R#725
2849,421,113,0.18,R#421
2850,283,270,0.93,R#283
2851,186,175,0.27,R#186
2852,201,174,0.41,R#201
2853,826,23,0.17,R#826
2854,571,78,0.65,R#571
2855,503,253,0.8,R#503
2856,68,296,0.56,R#68
2857,453,59,0.63,R#453
2858,517,90,0.67,R#517
2859,855,211,0.29,R#855
2860,288,119,0.52,R#288
2861,353,262,0.72,R#353
2862,341,294,0.07,R#341
2863,212,123,0.39,R#212
2864,193,86,0.82,R#193
2865,290,269,0.72,R#290
2866,316,115,0.47,R#316
2867,726,6,0.03,R#726
2868,809,6,0.21,R#809
2869,769,204,0.08,R#769
2870,993,46,0.79,R#993
2871,186,224,0.26,R#186
2872,443,194,0.11,R#443
2873,51,62,0.22,R#51
2874,877,264,0.79,R#877
2875,724,83,0.15,R#724
2876,27,116,0.16,R#27
2877,635,279,0.58,R#635
2878,55,206,0.47,R#55
2879,629,166,0.66,R#629
2880,943,98,0.24,R#943
2881,945,29,0.55,R#945
2882,246,85,0.42,R#246
2883,396,270,0.96,R#396
2884,135,5,0.85,R#135
2885,950,6,0.09,R#950
2886,159,1,0.39,R#159
2887,92,19,0.77,R#92
2888,264,187,0.4,R#264
2889,389,198,0.64,R#389
2890,706,263,0.25,R#706
2891,365,266,0.5,R#365
2892,772,245,0.04,R#772
2893,810,115,0.38,R#810
2894,943,22,0.14,R#943
2895,767,207,0.52,R#767
2896,955,65,0.81,R#955
2897,84,205,0.11,R#84
2898,574,76,0.56,R#574
2899,113,184,0.91,R#113
2900,912,82,0.97,R#912
2901,1002,86,0.42,SR#3
2902,578,166,0.45,R#578
2903,590,191,0.56,R#590
2904,345,165,0.47,R#345
2905,253,247,0.1,R#253
2906,644,143,0.59,R#644
2907,213,299,0.45,R#213
2908,741,295,1.0,R#741
2909,136,68,0.06,R#136
2910,982,8,1.0,R#982
2911,575,174,0.59,R#575
2912,740,163,0.87,R#740
2913,362,258,0.99,R#362
2914,531,167,0.48,R#531
2915,364,13,0.41,R#364
2916,244,228,0.66,R#244
2917,486,78,0.72,R#486
2918,496,161,0.23,R#496
2919,299,198,0.67,R#299
2920,564,3,0.54,R#564
2921,612,235,0.94,R#612
2922,973,48,0.07,R#973
2923,731,272,0.53,R#731
2924,920,183,0.83,R#920
2925,586,94,0.56,R#586
2926,213,102,0.42,R#213
2927,700,23,0.29,R#700
2928,536,218,0.45,R#536
2929,741,282,0.04,R#741
2930,864,139,0.8,R#864
2931,886,235,0.11,R#886
2932,467,13,0.83,R#467
2933,419,238,0.04,R#419
2934,790,222,0.01,R#790
2935,951,87,0.49,R#951
2936,1000,149,0.31,SR#1
2937,227,219,0.39,R#227
2938,767,155,0.53,R#767
2939,716,175,0.1,R#716
2940,220,266,0.45,R#220
2941,601,84,0.76,R#601
2942,258,83,0.16,R#258
2943,629,293,0.1,R#629
2944,1000,272,0.72,SR#1
2945,303,30,0.8,R#303
2946,826,106,0.09,R#826
2947,222,223,0.53,R#222
2948,911,11,0.43,R#911
2949,350,188,0.94,R#350
2950,989,79,0.51,R#989
2951,644,231,0.64,R#644
2952,461,164,0.02,R#461
2953,840,271,0.02,R#840
2954,240,105,0.54,R#240
2955,666,188,0.99,R#666
2956,1001,250,0.01,SR#2
2957,710,75,0.25,R#710
2958,30,124,0.73,R#30
2959,358,73,0.86,R#358
2960,255,54,0.82,R#255
2961,765,290,0.87,R#765
2962,412,206,0.53,R#412
2963,108,47,0.73,R#108
2964,793,44,0.98,R#793
2965,985,115,0.14,R#985
2966,993,216,0.97,R#993
2967,574,95,0.4,R#574
2968,37,18,0.87,R#37
2969,582,38,0.56,R#582
2970,906,59,0.07,R#906
2971,537,110,0.32,R#537
2972,134,14,0.2,R#134
2973,618,79,0.33,R#618
2974,978,298,0.47,R#978
2975,433,125,0.57,R#433
2976,959,57,0.01,R#959
2977,957,186,0.54,R#957
2978,864,84,0.81,R#864
2979,23,22,0.93,R#23
2980,486,200,0.41,R#486
2981,999,173,0.89,R#999
2982,580,100,0.43,R#580
2983,1001,153,1.0,SR#2
2984,685,135,0.08,R#685
2985,308,186,0.67,R#308
2986,524,200,0.3,R#524
2987,309,257,0.53,R#309
2988,575,173,0.69,R#575
2989,993,246,0.37,R#993
2990,387,119,0.2,R#387
2991,263,168,0.03,R#263
2992,771,30,0.86,R#771
2993,409,200,0.41,R#409
2994,600,248,0.65,R#600
2995,699,190,0.53,R#699
2996,263,160,0.97,R#263
2997,954,297,0.59,R#954
2998,227,143,0.19,R#227
2999,991,233,0.86,R#991
3000,564,77,0.72,R#564
3001,22,295,1.0,R#22
3002,261,259,0.16,R#261
3003,761,198,0.48,R#761
3004,864,140,0.76,R#864
3005,378,18,0.83,R#378
3006,576,101,0.57,R#576
3007,177,97,0.79,R#177
3008,840,135,0.41,R#840
3009,761,243,0.25,R#761
3010,807,44,0.55,R#807
3011,186,94,0.55,R#186
3012,132,261,0.74,R#132
3013,93,225,0.32,R#93
3014,463,161,0.22,R#463
3015,232,24,0.58,R#232
3016,384,206,0.59,R#384
3017,229,183,0.12,R#229
3018,978,291,0.66,R#978
3019,749,81,0.58,R#749
3020,792,95,0.4,R#792
3021,567,244,0.58,R#567
3022,383,109,0.64,R#383
3023,264,122,0.01,R#264
3024,354,231,0.92,R#354
3025,792,165,0.38,R#792
3026,599,247,0.76,R#599
3027,474,36,0.16,R#474
3028,704,189,0.2,R#704
3029,415,87,0.45,R#415
3030,896,88,0.68,R#896
3031,213,26,0.09,R#213
3032,993,214,0.42,R#993
3033,148,279,0.68,R#148
3034,449,91,0.52,R#449
3035,301,94,0.2,R#301
3036,161,104,0.27,R#161
3037,795,193,0.68,R#795
3038,783,299,0.4,R#783
3039,1002,63,0.39,SR#3
3040,504,115,0.82,R#504
3041,372,130,0.82,R#372
3042,840,270,0.95,R#840
3043,15,170,0.71,R#15
3044,943,3,0.46,R#943
3045,469,41,0.42,R#469
3046,670,178,0.16,R#670
3047,749,35,0.22,R#749
3048,23,250,0.96,R#23
3049,450,57,0.24,R#450
3050,630,174,0.94,R#630
3051,695,112,0.83,R#695
3052,552,73,0.25,R#552
3053,948,181,0.6,R#948
3054,394,175,0.1,R#394
3055,759,36,0.48,R#759
3056,220,248,0.69,R#220
3057,82,148,0.12,R#82
3058,137,28,0.4,R#137
3059,261,290,0.82,R#261
3060,300,121,0.5,R#300
3061,14,58,0.59,R#14
3062,864,284,0.01,R#864
3063,351,27,0.11,R#351
3064,435,185,0.71,R#435
3065,897,3,0.37,R#897
3066,794,216,0.96,R#794
3067,212,14,0.13,R#212
3068,851,48,0.08,R#851
3069,669,52,0.66,R#669
3070,369,178,0.66,R#369
3071,740,22,1.0,R#740
3072,644,281,0.48,R#644
3073,420,185,0.25,R#420
3074,456,205,0.23,R#456
3075,424,32,1.0,R#424
3076,153,231,0.43,R#153
3077,403,250,0.01,R#403
3078,232,209,0.28,R#232
3079,122,42,0.99,R#122
3080,890,191,0.57,R#890
3081,407,112,0.23,R#407
3082,829,25,0.71,R#829
3083,895,183,0.27,R#895
3084,207,264,0.44,R#207
3085,699,180,0.92,R#699
3086,300,124,0.84,R#300
3087,705,33,0.05,R#705
3088,741,100,0.68,R#741
3089,835,202,0.45,R#835
3090,267,29,0.27,R#267
3091,931,297,0.52,R#931
3092,432,55,0.87,R#432
3093,284,31,0.97,R#284
3094,211,276,0.34,R#211
3095,832,240,0.47,R#832
3096,1002,130,0.42,SR#3
3097,627,234,0.48,R#627
3098,70,165,0.41,R#70
3099,1001,185,0.01,SR#2
3100,181,264,0.65,R#181
3101,668,232,0.63,R#668
3102,529,70,0.62,R#529
3103,901,148,0.55,R#901
3104,449,283,0.42,R#449
3105,992,100,0.88,R#992
3106,275,240,0.55,R#275
3107,269,87,0.63,R#269
3108,640,98,0.31,R#640
3109,615,101,0.54,R#615
3110,157,211,0.1,R#157
3111,600,200,0.47,R#600
3112,816,193,0.33,R#816
3113,1000,167,0.51,SR#1
3114,461,126,0.26,R#461
3115,401,178,0.35,R#401
3116,865,133,0.31,R#865
3117,546,298,0.38,R#546
3118,975,46,0.57,R#975
3119,621,223,0.38,R#621
3120,430,293,0.98,R#430
3121,925,86,1.0,R#925
3122,309,108,0.6,R#309
3123,397,185,0.01,R#397
3124,303,12,0.96,R#303
3125,56,239,0.66,R#56
3126,42,145,0.84,R#42
3127,171,285,0.25,R#171
3128,211,121,0.57,R#211
3129,950,280,0.9,R#950
3130,60,154,0.46,R#60
3131,908,190,0.5,R#908
3132,25,260,0.61,R#25
3133,264,293,0.61,R#264
3134,115,196,0.06,R#115
3135,739,71,0.49,R#739
3136,547,12,1.0,R#547
3137,207,147,0.16,R#207
3138,1,277,0.45,R#1
3139,881,295,1.0,R#881
3140,799,116,0.99,R#799
3141,329,262,0.43,R#329
3142,487,99,0.38,R#487
3143,731,97,0.77,R#731
3144,830,215,0.97,R#830
3145,769,93,0.61,R#769
3146,448,294,0.28,R#448
3147,248,115,0.05,R#248
3148,988,101,0.52,R#988
3149,487,127,0.73,R#487
3150,383,146,0.44,R#383
3151,883,62,0.53,R#883
3152,963,292,0.99,R#963
3153,820,44,0.87,R#820
3154,296,2,0.26,R#296
3155,662,245,0.9,R#662
3156,340,92,1.0,R#340
3157,437,225,0.45,R#437
3158,362,293,0.28,R#362
3159,495,266,0.43,R#495
3160,329,106,0.21,R#329
3161,10,30,0.21,R#10
3162,42,294,0.18,R#42
3163,524,170,0.45,R#524
3164,264,214,0.53,R#264
3165,574,65,0.04,R#574
3166,586,5,0.94,R#586
3167,288,248,0.65,R#288
3168,220,145,0.55,R#220
3169,444,240,0.32,R#444
3170,75,260,0.75,R#75
3171,561,47,0.52,R#561
3172,227,229,0.44,R#227
3173,88,119,0.67,R#88
3174,293,102,0.59,R#293
3175,233,246,0.57,R#233
3176,920,193,0.49,R#920
3177,704,220,0.62,R#704
3178,392,144,0.59,R#392
3179,425,24,0.64,R#425
3180,877,256,0.1,R#877
3181,148,61,0.65,R#148
3182,38,253,0.41,R#38
3183,619,112,0.11,R#619
3184,994,166,0.09,R#994
3185,764,174,0.83,R#764
3186,277,80,1.0,R#277
3187,645,144,0.4,R#645
3188,716,171,0.7,R#716
3189,476,214,0.49,R#476
3190,780,44,0.42,R#780
3191,478,52,0.53,R#478
3192,97,117,0.18,R#97
3193,418,155,0.4,R#418
3194,801,129,0.52,R#801
3195,367,243,0.14,R#367
3196,810,180,0.46,R#810
3197,189,245,0.04,R#189
3198,17,122,0.08,R#17
3199,801,210,0.96,R#801
3200,48,292,0.53,R#48
3201,22,167,0.94,R#22
3202,364,107,0.6,R#364
3203,223,74,0.76,R#223
3204,888,201,0.93,R#888
3205,959,83,0.02,R#959
3206,446,38,0.59,R#446
3207,222,220,0.43,R#222
3208,959,75,0.1,R#959
3209,240,273,0.55,R#240
3210,75,280,0.98,R#75
3211,757,200,0.47,R#757
3212,894,251,0.75,R#894
3213,501,22,0.16,R#501
3214,809,54,0.27,R#809
3215,275,84,0.5,R#275
3216,606,252,0.44,R#606
3217,395,235,0.5,R#395
3218,674,119,0.22,R#674
3219,864,21,0.44,R#864
3220,217,30,0.14,R#217
3221,606,80,0.06,R#606
3222,698,143,0.22,R#698
3223,483,191,0.4,R#483
3224,116,164,0.14,R#116
3225,240,89,0.63,R#240
3226,448,134,0.37,R#448
3227,980,32,0.76,R#980
3228,158,62,0.02,R#158
3229,743,196,0.34,R#743
3230,530,210,0.96,R#530
3231,382,59,0.03,R#382
3232,750,181,0.5,R#750
3233,651,50,0.68,R#651
3234,535,17,0.91,R#535
3235,736,13,0.44,R#736
3236,62,268,0.01,R#62
3237,971,200,0.3,R#971
3238,535,119,0.48,R#535
3239,82,56,0.9,R#82
3240,943,284,0.99,R#943
3241,273,70,0.57,R#273
3242,826,90,0.51,R#826
3243,964,103,0.81,R#964
3244,270,228,0.51,R#270
3245,29,186,0.38,R#29
3246,774,160,0.9,R#774
3247,455,279,0.14,R#455
3248,57,297,0.54,R#57
3249,791,246,0.64,R#791
3250,70,10,0.91,R#70
3251,941,185,0.3,R#941
3252,339,186,0.23,R#339
3253,585,81,0.7,R#585
3254,8,121,0.47,R#8
3255,11,214,0.48,R#11
3256,26,290,0.95,R#26
3257,635,84,0.73,R#635
3258,597,151,0.01,R#597
3259,56,6,0.53,R#56
3260,132,135,0.36,R#132
3261,397,34,0.6,R#397
3262,949,115,0.29,R#949
3263,735,197,0.81,R#735
3264,625,184,0.73,R#625
3265,591,73,0.23,R#591
3266,796,115,0.62,R#796
3267,955,268,0.04,R#955
3268,219,70,0.61,R#219
3269,144,233,0.85,R#144
3270,69,171,0.67,R#69
3271,561,255,0.49,R#561
3272,358,282,0.06,R#358
3273,801,157,0.43,R#801
3274,267,16,0.57,R#267
3275,30,1,0.65,R#30
3276,330,109,0.53,R#330
3277,871,181,0.63,R#871
3278,148,141,0.59,R#148
3279,77,210,0.93,R#77
3280,467,151,0.03,R#467
3281,107,73,0.04,R#107
3282,158,292,0.95,R#158
3283,941,118,0.56,R#941
3284,829,256,0.61,R#829
3285,265,59,0.26,R#265
3286,991,231,0.92,R#991
3287,82,135,0.25,R#82
3288,950,36,0.5,R#950
3289,11,67,0.97,R#11
3290,1000,85,0.4,SR#1
3291,93,124,0.09,R#93
3292,941,270,0.98,R#941
3293,506,113,0.68,R#506
3294,258,227,0.1,R#258
3295,309,44,0.51,R#309
3296,714,253,0.03,R#714
3297,473,49,1.0,R#473
3298,84,86,0.94,R#84
3299,158,169,0.02,R#158
3300,835,146,0.62,R#835
3301,432,161,0.48,R#432
3302,56,107,0.4,R#56
3303,56,287,0.31,R#56
3304,557,179,0.34,R#557
3305,177,13,0.74,R#177
3306,373,286,0.27,R#373
3307,850,90,0.35,R#850
3308,585,205,0.22,R#585
3309,409,85,0.21,R#409
3310,853,45,1.0,R#853
3311,482,164,0.22,R#482
3312,44,261,0.76,R#44
3313,619,116,1.0,R#619
3314,315,197,0.82,R#315
3315,382,181,0.55,R#382
3316,530,39,0.37,R#530
3317,463,122,0.71,R#463
3318,831,228,0.58,R#831
3319,768,196,0.31,R#768
3320,915,153,0.83,R#915
3321,591,276,0.34,R#591
3322,972,259,0.14,R#972
3323,328,241,0.66,R#328
3324,355,236,0.47,R#355
3325,165,240,0.51,R#165
3326,142,185,0.03,R#142
3327,891,175,0.02,R#891
3328,504,163,0.92,R#504
3329,190,1,0.63,R#190
3330,538,50,0.78,R#538
3331,120,222,0.07,R#120
3332,18,37,0.78,R#18
3333,286,168,0.02,R#286
3334,258,177,0.01,R#258
3335,559,244,0.75,R#559
3336,99,120,0.59,R#99
3337,588,12,1.0,R#588
3338,861,231,0.79,R#861
3339,11,280,0.85,R#11
3340,609,115,0.79,R#609
3341,635,42,0.84,R#635
3342,177,113,0.31,R#177
3343,248,46,0.08,R#248
3344,427,203,0.46,R#427
3345,289,23,0.01,R#289
3346,876,204,0.21,R#876
3347,643,269,0.65,R#643
3348,524,202,0.58,R#524
3349,362,7,0.39,R#362
3350,754,4,0.13,R#754
3351,121,176,0.62,R#121
3352,742,247,0.76,R#742
3353,331,73,0.89,R#331
3354,115,64,1.0,R#115
3355,944,169,0.43,R#944
3356,923,237,0.97,R#923
3357,222,201,0.95,R#222
3358,800,0,0.86,R#800
3359,145,189,0.34,R#145
3360,474,259,0.18,R#474
3361,862,103,0.61,R#862
3362,69,187,0.73,R#69
3363,265,17,0.94,R#265
3364,349,49,0.76,R#349
3365,313,59,0.11,R#313
3366,288,208,0.84,R#288
3367,442,229,0.93,R#442
3368,781,74,0.8,R#781
3369,487,98,0.79,R#487
3370,118,30,0.49,R#118
3371,954,134,0.56,R#954
3372,220,46,0.01,R#220
3373,538,108,0.79,R#538
3374,647,61,0.46,R#647
3375,493,61,0.6,R#493
3376,540,82,0.79,R#540
3377,198,65,0.05,R#198
3378,39,295,1.0,R#39
3379,472,40,0.55,R#472
3380,130,267,0.58,R#130
3381,109,257,0.4,R#109
3382,367,83,0.18,R#367
3383,70,222,0.18,R#70
3384,86,50,0.33,R#86
3385,112,48,0.25,R#112
3386,12,26,0.07,R#12
3387,954,60,0.07,R#954
3388,223,164,0.07,R#223
3389,680,110,0.76,R#680
3390,746,261,0.65,R#746
3391,339,64,0.76,R#339
3392,236,192,0.81,R#236
3393,249,298,0.5,R#249
3394,454,76,0.51,R#454
3395,93,281,0.62,R#93
3396,860,92,0.71,R#860
3397,98,177,0.81,R#98
3398,199,158,0.77,R#199
3399,999,280,1.0,R#999
3400,690,102,0.61,R#690
3401,203,289,0.2,R#203
3402,596,124,0.43,R#596
3403,256,74,0.31,R#256
3404,325,241,0.56,R#325
3405,364,286,0.44,R#364
3406,332,64,0.01,R#332
3407,663,116,1.0,R#663
3408,111,170,0.51,R#111
3409,87,181,0.61,R#87
3410,411,110,0.61,R#411
3411,840,55,0.95,R#840
3412,737,92,0.67,R#737
3413,923,59,0.25,R#923
3414,16,88,0.3,R#16
3415,904,80,0.99,R#904
3416,467,72,0.05,R#467
3417,375,245,0.36,R#375
3418,728,146,1.0,R#728
3419,39,137,0.2,R#39
3420,505,37,0.47,R#505
3421,683,121,0.5,R#683
3422,478,51,1.0,R#478
3423,799,125,0.29,R#799
3424,666,288,0.72,R#666
3425,848,213,0.15,R#848
3426,66,73,0.25,R#66
3427,503,43,0.96,R#503
3428,86,203,0.59,R#86
3429,986,125,0.11,R#986
3430,990,91,0.52,R#990
3431,733,76,0.42,R#733
3432,782,237,0.95,R#782
3433,722,189,0.71,R#722
3434,685,143,0.41,R#685
3435,230,59,0.06,R#230
3436,557,67,0.03,R#557
3437,651,244,0.56,R#651
3438,303,21,0.05,R#303
3439,944,162,0.49,R#944
3440,989,31,0.96,R#989
3441,645,276,0.29,R#645
3442,578,125,0.38,R#578
3443,275,71,0.99,R#275
3444,219,243,0.11,R#219
3445,368,248,0.76,R#368
3446,430,85,0.3,R#430
3447,703,218,0.72,R#703
3448,229,84,0.74,R#229
3449,406,128,0.59,R#406
3450,230,4,0.01,R#230
3451,732,146,0.66,R#732
3452,666,133,0.68,R#666
3453,12,29,0.28,R#12
3454,331,107,0.74,R#331
3455,392,87,0.67,R#392
3456,69,191,0.71,R#69
3457,144,178,0.55,R#144
3458,759,10,0.87,R#759
3459,382,248,0.83,R#382
3460,527,37,0.28,R#527
3461,549,244,0.41,R#549
3462,137,4,0.02,R#137
3463,599,21,0.97,R#599
3464,149,81,0.74,R#149
3465,467,184,0.75,R#467
3466,768,37,0.66,R#768
3467,837,168,0.13,R#837
3468,626,124,0.05,R#626
3469,735,262,0.7,R#735
3470,551,18,0.9,R#551
3471,134,170,0.41,R#134
3472,537,63,0.04,R#537
3473,137,147,0.04,R#137
3474,816,94,0.86,R#816
3475,284,290,0.67,R#284
3476,641,63,0.55,R#641
3477,600,4,0.01,R#600
3478,286,232,0.71,R#286
3479,983,268,0.43,R#983
3480,843,167,0.55,R#843
3481,1000,80,0.78,SR#1
3482,85,218,0.69,R#85
3483,505,170,0.42,R#505
3484,730,85,0.07,R#730
3485,336,171,0.01,R#336
3486,616,121,0.26,R#616
3487,610,289,0.37,R#610
3488,718,145,0.86,R#718
3489,381,10,0.78,R#381
3490,940,170,0.3,R#940
3491,24,99,0.19,R#24
3492,343,110,0.42,R#343
3493,309,52,0.81,R#309
3494,813,238,0.09,R#813
3495,1000,195,0.67,SR#1
3496,473,217,0.5,R#473
3497,842,253,0.01,R#842
3498,993,242,0.97,R#993
3499,61,209,0.05,R#61
3500,389,252,0.4,R#389
3501,606,99,0.36,R#606
3502,844,270,0.89,R#844
3503,944,95,0.3,R#944
3504,349,169,0.7,R#349
3505,718,4,0.15,R#718
3506,423,47,0.26,R#423
3507,809,267,0.59,R#809
3508,978,149,0.3,R#978
3509,449,88,0.78,R#449
3510,653,62,0.2,R#653
3511,716,229,0.67,R#716
3512,374,179,0.44,R#374
3513,433,218,0.52,R#433
3514,576,126,0.4,R#576
3515,30,105,0.43,R#30
3516,227,171,0.91,R#227
3517,1002,58,0.33,SR#3
3518,163,66,0.08,R#163
3519,152,73,0.42,R#152
3520,255,244,0.36,R#255
3521,122,268,0.11,R#122
3522,89,275,0.98,R#89
3523,307,237,0.95,R#307
3524,171,40,0.42,R#171
3525,36,36,0.85,R#36
3526,590,243,0.21,R#590
3527,886,41,0.93,R#886
3528,702,138,0.88,R#702
3529,727,183,0.64,R#727
3530,847,260,0.67,R#847
3531,327,170,0.39,R#327
3532,20,141,0.5,R#20
3533,874,99,0.21,R#874
3534,439,60,0.85,R#439
3535,545,202,0.33,R#545
3536,646,280,0.92,R#646
3537,950,7,0.44,R#950
3538,625,224,0.32,R#625
3539,409,220,0.59,R#409
3540,150,100,0.41,R#150
3541,499,68,0.62,R#499
3542,309,67,0.99,R#309
3543,2,126,0.67,R#2
3544,373,131,0.39,R#373
3545,864,188,0.83,R#864
3546,630,249,0.47,R#630
3547,737,209,0.05,R#737
3548,547,233,0.88,R#547
3549,708,279,0.51,R#708
3550,258,66,0.03,R#258
3551,524,232,0.74,R#524
3552,641,59,0.33,R#641
3553,325,6,0.04,R#325
3554,991,124,0.04,R#991
3555,959,240,0.65,R#959
3556,450,129,0.41,R#450
3557,135,95,0.04,R#135
3558,626,266,0.66,R#626
3559,906,70,0.52,R#906
3560,318,20,0.27,R#318
3561,742,161,0.38,R#742
3562,378,24,0.66,R#378
3563,897,239,0.72,R#897
3564,852,156,0.4,R#852
3565,328,130,0.99,R#328
3566,751,24,0.72,R#751
3567,269,35,0.01,R#269
3568,353,68,0.24,R#353
3569,625,106,0.73,R#625
3570,944,26,0.02,R#944
3571,230,80,1.0,R#230
3572,799,178,0.55,R#799
3573,868,202,0.52,R#868
3574,486,84,0.87,R#486
3575,768,111,1.0,R#768
3576,278,73,0.62,R#278
3577,179,7,0.38,R#179
3578,1002,12,0.42,SR#3
3579,448,40,0.47,R#448
3580,981,94,0.69,R#981
3581,538,176,0.45,R#538
3582,986,252,0.46,R#986
3583,189,231,0.17,R#189
3584,820,114,0.45,R#820
3585,134,46,0.01,R#134
3586,639,212,0.95,R#639
3587,199,220,0.7,R#199
3588,315,223,0.24,R#315
3589,985,172,0.7,R#985
3590,433,116,1.0,R#433
3591,774,164,0.12,R#774
3592,742,243,0.19,R#742
3593,646,17,0.81,R#646
3594,480,93,0.61,R#480
3595,168,181,0.47,R#168
3596,689,252,0.5,R#689
3597,769,26,0.08,R#769
3598,812,123,0.57,R#812
3599,172,299,0.36,R#172
3600,494,37,0.44,R#494
3601,393,298,0.46,R#393
3602,629,77,0.85,R#629
3603,258,113,0.33,R#258
3604,557,271,0.99,R#557
3605,372,222,0.1,R#372
3606,384,180,0.42,R#384
3607,22,235,0.2,R#22
3608,817,125,0.54,R#817
3609,511,32,0.96,R#511
3610,1000,51,0.51,SR#1
3611,734,165,0.67,R#734
3612,944,68,0.3,R#944
3613,512,150,0.77,R#512
3614,199,4,0.09,R#199
3615,440,49,0.39,R#440
3616,808,33,0.16,R#808
3617,264,239,0.6,R#264
3618,278,100,0.94,R#278
3619,984,48,0.15,R#984
3620,524,102,0.43,R#524
3621,93,187,0.48,R#93
3622,943,215,0.78,R#943
3623,258,287,0.51,R#258
3624,901,273,0.7,R#901
3625,294,93,0.61,R#294
3626,344,15,0.85,R#344
3627,323,98,0.43,R#323
3628,799,181,0.29,R#799
3629,715,100,0.3,R#715
3630,237,68,0.1,R#237
3631,627,35,0.08,R#627
3632,309,153,0.99,R#309
3633,988,195,0.94,R#988
3634,357,147,0.01,R#357
3635,647,167,0.91,R#647
3636,216,198,0.37,R#216
3637,642,83,0.42,R#642
3638,78,81,0.81,R#78
3639,237,187,0.42,R#237
3640,799,226,0.73,R#799
3641,122,102,0.59,R#122
3642,607,129,0.8,R#607
