Timestamp,Reader,Paper,Score,Reader-Label
2209,59,214,0.57,R#59
2210,397,134,0.42,R#397
2211,880,17,0.72,R#880
2212,972,79,0.24,R#972
2213,749,227,0.01,R#749
2214,960,114,0.49,R#960
2215,107,136,0.97,R#107
2216,810,115,0.38,R#810
2217,20,169,1.0,R#20
2218,718,22,0.14,R#718
2219,256,52,0.71,R#256
2220,937,250,0.18,R#937
2221,438,174,0.49,R#438
2222,873,175,0.14,R#873
2223,946,193,0.69,R#946
2224,340,163,0.99,R#340
2225,54,94,0.35,R#54
2226,115,144,0.64,R#115
2227,739,134,0.43,R#739
2228,524,141,0.43,R#524
2229,358,28,0.32,R#358
2230,491,124,0.9,R#491
2231,724,250,0.81,R#724
2232,906,233,0.62,R#906
2233,444,60,0.99,R#444
2234,437,48,0.25,R#437
2235,507,167,0.3,R#507
2236,969,189,0.57,R#969
2237,878,244,0.52,R#878
2238,159,64,0.14,R#159
2239,29,93,0.62,R#29
2240,630,212,0.01,R#630
2241,591,276,0.34,R#591
2242,742,243,0.19,R#742
2243,635,279,0.58,R#635
2244,669,52,0.66,R#669
2245,785,223,0.15,R#785
2246,460,184,0.8,R#460
2247,361,81,0.86,R#361
2248,1002,111,0.49,SR#3
2249,120,273,0.81,R#120
2250,378,81,0.55,R#378
2251,442,229,0.93,R#442
2252,179,117,0.02,R#179
2253,70,165,0.41,R#70
2254,728,74,0.08,R#728
2255,817,85,0.01,R#817
2256,561,229,0.15,R#561
2257,868,164,0.11,R#868
2258,334,160,0.81,R#334
2259,463,198,0.84,R#463
2260,115,90,0.23,R#115
2261,578,197,0.04,R#578
2262,316,127,0.35,R#316
2263,429,247,0.97,R#429
2264,680,3,0.47,R#680
2265,653,101,0.55,R#653
2266,621,71,1.0,R#621
2267,217,55,0.04,R#217
2268,567,287,0.41,R#567
2269,14,251,0.48,R#14
2270,581,276,0.4,R#581
2271,985,106,0.3,R#985
2272,831,56,0.71,R#831
2273,989,205,0.57,R#989
2274,467,266,0.45,R#467
2275,825,276,0.41,R#825
2276,48,71,0.97,R#48
2277,128,284,0.07,R#128
2278,470,35,0.19,R#470
2279,887,287,0.56,R#887
2280,513,28,0.63,R#513
2281,999,82,0.93,R#999
2282,603,97,0.84,R#603
2283,694,7,0.53,R#694
2284,126,132,0.58,R#126
2285,840,147,0.01,R#840
2286,1002,88,0.25,SR#3
2287,352,119,0.27,R#352
2288,944,269,0.78,R#944
2289,962,135,0.02,R#962
2290,328,129,0.49,R#328
2291,157,275,0.66,R#157
2292,792,232,0.68,R#792
2293,629,166,0.66,R#629
2294,227,4,0.07,R#227
2295,467,246,0.3,R#467
2296,622,45,1.0,R#622
2297,70,142,0.19,R#70
2298,104,159,0.17,R#104
2299,557,177,0.66,R#557
2300,499,150,0.36,R#499
2301,877,247,0.67,R#877
2302,460,215,0.92,R#460
2303,773,92,0.55,R#773
2304,273,162,0.62,R#273
2305,812,175,0.02,R#812
2306,881,128,0.54,R#881
2307,854,169,0.01,R#854
2308,531,19,0.56,R#531
2309,491,68,0.14,R#491
2310,1000,284,0.41,SR#1
2311,294,247,0.55,R#294
2312,96,197,0.27,R#96
2313,550,2,0.19,R#550
2314,674,76,0.67,R#674
2315,463,174,0.68,R#463
2316,238,299,0.49,R#238
2317,321,102,0.26,R#321
2318,992,14,0.05,R#992
2319,831,120,0.42,R#831
2320,623,53,0.22,R#623
2321,411,258,0.89,R#411
2322,217,292,0.6,R#217
2323,837,139,0.33,R#837
2324,949,264,0.65,R#949
2325,815,182,0.83,R#815
2326,207,54,1.0,R#207
2327,557,64,0.24,R#557
2328,461,164,0.02,R#461
2329,493,272,0.99,R#493
2330,66,226,0.7,R#66
2331,108,90,0.52,R#108
2332,666,39,0.41,R#666
2333,432,77,0.85,R#432
2334,217,231,0.47,R#217
2335,439,60,0.85,R#439
2336,477,126,0.84,R#477
2337,881,193,0.32,R#881
2338,158,169,0.02,R#158
2339,676,88,0.44,R#676
2340,956,230,0.6,R#956
2341,895,202,0.49,R#895
2342,22,21,0.32,R#22
2343,514,114,0.64,R#514
2344,495,97,0.94,R#495
2345,476,214,0.49,R#476
2346,1000,49,0.8,SR#1
2347,126,149,0.01,R#126
2348,77,162,0.37,R#77
2349,392,12,1.0,R#392
2350,174,13,0.14,R#174
2351,563,39,0.59,R#563
2352,566,299,0.64,R#566
2353,740,30,0.96,R#740
2354,108,47,0.73,R#108
2355,749,240,0.62,R#749
2356,474,71,0.31,R#474
2357,30,213,0.12,R#30
2358,287,240,0.64,R#287
2359,144,163,0.93,R#144
2360,183,262,0.72,R#183
2361,817,121,0.35,R#817
2362,223,74,0.76,R#223
2363,198,155,0.48,R#198
2364,925,10,0.88,R#925
2365,359,186,0.8,R#359
2366,69,87,0.48,R#69
2367,430,283,0.53,R#430
2368,576,169,0.68,R#576
2369,284,205,0.07,R#284
2370,980,248,0.75,R#980
2371,494,272,1.0,R#494
2372,84,140,0.23,R#84
2373,641,227,0.26,R#641
2374,903,241,0.86,R#903
2375,89,1,0.41,R#89
2376,55,33,0.66,R#55
2377,15,170,0.71,R#15
2378,341,298,0.55,R#341
2379,503,254,0.57,R#503
2380,281,110,0.54,R#281
2381,619,39,0.22,R#619
2382,599,111,1.0,R#599
2383,107,144,0.64,R#107
2384,276,201,0.47,R#276
2385,762,131,0.15,R#762
2386,639,292,0.74,R#639
2387,199,111,0.85,R#199
2388,263,176,0.68,R#263
2389,72,238,0.01,R#72
2390,429,75,0.13,R#429
2391,294,276,0.5,R#294
2392,505,109,0.43,R#505
2393,724,244,0.5,R#724
2394,408,44,0.75,R#408
2395,340,267,0.84,R#340
2396,405,264,0.39,R#405
2397,875,264,0.52,R#875
2398,725,159,0.17,R#725
2399,158,43,0.69,R#158
2400,989,276,0.31,R#989
2401,864,21,0.44,R#864
2402,637,168,0.05,R#637
2403,970,58,0.99,R#970
2404,252,268,0.08,R#252
2405,343,176,0.63,R#343
2406,110,259,0.19,R#110
2407,646,43,0.79,R#646
2408,461,5,0.65,R#461
2409,16,88,0.3,R#16
2410,437,97,0.68,R#437
2411,652,195,0.29,R#652
2412,165,46,0.59,R#165
2413,752,298,0.16,R#752
2414,182,261,0.81,R#182
2415,793,243,0.21,R#793
2416,826,23,0.17,R#826
2417,787,12,0.56,R#787
2418,261,268,0.1,R#261
2419,280,239,0.71,R#280
2420,864,191,0.63,R#864
2421,781,69,0.7,R#781
2422,891,119,0.43,R#891
2423,404,252,0.45,R#404
2424,885,1,0.49,R#885
2425,791,200,0.44,R#791
2426,61,33,0.94,R#61
2427,840,55,0.95,R#840
2428,266,232,0.58,R#266
2429,488,54,1.0,R#488
2430,310,0,0.19,R#310
2431,272,14,0.09,R#272
2432,949,96,0.65,R#949
2433,21,224,0.27,R#21
2434,745,263,0.05,R#745
2435,330,109,0.53,R#330
2436,48,164,0.18,R#48
2437,122,171,0.23,R#122
2438,283,64,0.03,R#283
2439,281,248,0.64,R#281
2440,230,245,0.26,R#230
2441,800,264,0.56,R#800
2442,461,126,0.26,R#461
2443,348,197,0.41,R#348
2444,371,99,0.39,R#371
2445,974,88,0.18,R#974
2446,621,234,0.64,R#621
2447,160,297,0.36,R#160
2448,809,54,0.27,R#809
2449,239,277,0.47,R#239
2450,854,94,0.48,R#854
2451,689,170,0.79,R#689
2452,433,109,0.33,R#433
2453,151,209,0.41,R#151
2454,275,226,0.57,R#275
2455,574,166,0.11,R#574
2456,464,262,0.14,R#464
2457,311,234,0.62,R#311
2458,267,152,0.51,R#267
2459,583,93,0.55,R#583
2460,871,3,0.45,R#871
2461,662,77,0.65,R#662
2462,536,111,1.0,R#536
2463,707,18,0.64,R#707
2464,484,273,0.28,R#484
2465,706,174,0.05,R#706
2466,547,125,0.15,R#547
2467,523,65,0.55,R#523
2468,25,220,0.55,R#25
2469,246,269,0.78,R#246
2470,291,250,0.24,R#291
2471,754,162,0.52,R#754
2472,795,264,0.5,R#795
2473,647,91,0.61,R#647
2474,44,219,0.57,R#44
2475,353,280,0.99,R#353
2476,829,165,0.38,R#829
2477,44,48,0.19,R#44
2478,781,161,0.5,R#781
2479,565,59,0.54,R#565
2480,769,29,0.21,R#769
2481,582,278,0.27,R#582
2482,441,18,0.71,R#441
2483,505,77,0.76,R#505
2484,717,61,0.78,R#717
2485,8,108,0.87,R#8
2486,854,285,0.41,R#854
2487,796,115,0.62,R#796
2488,447,274,0.11,R#447
2489,501,238,0.65,R#501
2490,248,220,0.63,R#248
2491,58,120,0.61,R#58
2492,831,232,0.74,R#831
2493,747,106,0.02,R#747
2494,749,72,0.03,R#749
2495,877,87,0.18,R#877
2496,729,26,0.04,R#729
2497,961,64,0.01,R#961
2498,463,213,0.31,R#463
2499,35,247,0.29,R#35
2500,497,262,0.84,R#497
2501,277,179,0.41,R#277
2502,591,293,0.51,R#591
2503,199,81,0.69,R#199
2504,774,124,0.2,R#774
2505,435,257,0.67,R#435
2506,560,141,0.64,R#560
2507,41,72,0.07,R#41
2508,151,8,0.93,R#151
2509,289,2,0.34,R#289
2510,220,102,0.47,R#220
2511,500,248,0.73,R#500
2512,785,243,0.03,R#785
2513,747,156,0.5,R#747
2514,383,31,0.99,R#383
2515,854,255,0.7,R#854
2516,114,60,0.34,R#114
2517,11,169,0.27,R#11
2518,309,278,0.02,R#309
2519,306,23,0.17,R#306
2520,536,218,0.45,R#536
2521,851,216,0.95,R#851
2522,35,195,0.63,R#35
2523,574,120,0.55,R#574
2524,848,104,0.42,R#848
2525,860,292,0.88,R#860
2526,686,238,0.03,R#686
2527,735,97,0.86,R#735
2528,35,133,0.35,R#35
2529,572,273,0.83,R#572
2530,759,36,0.48,R#759
2531,121,208,0.73,R#121
2532,485,120,0.36,R#485
2533,860,207,0.41,R#860
2534,621,290,0.84,R#621
2535,801,58,0.46,R#801
2536,494,276,0.48,R#494
2537,788,99,0.43,R#788
2538,354,208,0.89,R#354
2539,232,24,0.58,R#232
2540,387,181,0.72,R#387
2541,748,240,0.52,R#748
2542,987,294,0.25,R#987
2543,292,9,0.46,R#292
2544,357,144,0.46,R#357
2545,995,46,0.18,R#995
2546,137,206,0.43,R#137
2547,281,121,0.41,R#281
2548,512,142,0.34,R#512
2549,360,144,0.83,R#360
2550,641,63,0.55,R#641
2551,108,100,0.67,R#108
2552,982,228,0.35,R#982
2553,442,103,0.58,R#442
2554,840,70,0.54,R#840
2555,105,93,0.45,R#105
2556,703,72,0.21,R#703
2557,644,104,0.52,R#644
2558,306,42,0.43,R#306
2559,907,153,1.0,R#907
2560,433,3,0.48,R#433
2561,429,120,0.39,R#429
2562,898,74,0.46,R#898
2563,208,101,0.71,R#208
2564,895,53,0.05,R#895
2565,152,78,0.75,R#152
2566,597,68,0.18,R#597
2567,316,35,0.28,R#316
2568,652,218,0.58,R#652
2569,202,248,0.7,R#202
2570,749,286,0.15,R#749
2571,238,116,1.0,R#238
2572,547,12,1.0,R#547
2573,773,71,0.28,R#773
2574,269,139,0.42,R#269
2575,486,78,0.72,R#486
2576,76,142,0.36,R#76
2577,356,145,0.54,R#356
2578,69,150,0.49,R#69
2579,397,73,0.37,R#397
2580,426,8,1.0,R#426
2581,978,211,0.14,R#978
2582,530,216,0.87,R#530
2583,54,218,0.37,R#54
2584,585,214,0.52,R#585
2585,261,231,0.92,R#261
2586,789,6,0.15,R#789
2587,1002,140,0.25,SR#3
2588,735,149,0.13,R#735
2589,917,45,1.0,R#917
2590,132,90,0.48,R#132
2591,220,104,0.88,R#220
2592,396,112,0.29,R#396
2593,616,137,0.16,R#616
2594,440,238,0.13,R#440
2595,756,82,0.95,R#756
2596,448,274,0.08,R#448
2597,101,191,0.49,R#101
2598,852,206,0.5,R#852
2599,505,212,0.98,R#505
2600,448,30,0.94,R#448
2601,842,77,0.79,R#842
2602,182,131,0.21,R#182
2603,206,139,0.77,R#206
2604,301,291,0.62,R#301
2605,686,77,0.9,R#686
2606,484,52,0.62,R#484
2607,369,83,0.15,R#369
2608,724,101,0.58,R#724
2609,12,19,0.29,R#12
2610,135,168,0.01,R#135
2611,482,164,0.22,R#482
2612,789,119,0.43,R#789
2613,912,110,0.54,R#912
2614,92,80,1.0,R#92
2615,367,34,0.69,R#367
2616,973,175,0.02,R#973
2617,611,256,0.03,R#611
2618,315,197,0.82,R#315
2619,182,228,0.41,R#182
2620,978,194,0.38,R#978
2621,351,43,0.92,R#351
2622,993,92,0.89,R#993
2623,35,192,0.77,R#35
2624,77,101,0.51,R#77
2625,594,227,0.07,R#594
2626,257,146,1.0,R#257
2627,685,23,0.34,R#685
2628,374,245,0.94,R#374
2629,267,95,0.64,R#267
2630,685,124,1.0,R#685
2631,599,167,0.07,R#599
2632,840,22,0.2,R#840
2633,152,118,0.43,R#152
2634,124,139,0.2,R#124
2635,944,26,0.02,R#944
2636,971,236,0.21,R#971
2637,749,118,0.39,R#749
2638,793,157,0.31,R#793
2639,877,3,0.69,R#877
2640,949,297,0.28,R#949
2641,54,134,0.43,R#54
2642,557,79,0.44,R#557
2643,762,251,0.93,R#762
2644,80,81,0.53,R#80
2645,737,271,1.0,R#737
2646,15,90,0.59,R#15
2647,996,260,0.68,R#996
2648,15,192,0.64,R#15
2649,480,258,0.79,R#480
2650,21,150,0.6,R#21
2651,11,110,0.79,R#11
2652,161,104,0.27,R#161
2653,530,72,0.03,R#530
2654,91,246,0.64,R#91
2655,603,27,0.59,R#603
2656,331,107,0.74,R#331
2657,248,280,1.0,R#248
2658,886,77,0.59,R#886
2659,599,166,0.96,R#599
2660,847,158,0.81,R#847
2661,57,197,0.7,R#57
2662,230,4,0.01,R#230
2663,545,222,0.2,R#545
2664,103,207,0.33,R#103
2665,572,179,0.57,R#572
2666,883,53,0.35,R#883
2667,621,62,0.05,R#621
2668,746,276,0.5,R#746
2669,323,152,0.38,R#323
2670,312,81,0.81,R#312
2671,235,46,0.55,R#235
2672,39,149,0.33,R#39
2673,577,167,0.59,R#577
2674,535,119,0.48,R#535
2675,770,13,0.81,R#770
2676,997,239,0.73,R#997
2677,11,120,0.54,R#11
2678,774,100,0.76,R#774
2679,879,194,0.29,R#879
2680,535,211,0.05,R#535
2681,374,286,0.48,R#374
2682,238,284,0.01,R#238
2683,765,129,0.61,R#765
2684,576,188,0.98,R#576
2685,309,86,0.98,R#309
2686,309,17,0.92,R#309
2687,122,268,0.11,R#122
2688,82,240,0.2,R#82
2689,700,254,0.65,R#700
2690,242,165,0.55,R#242
2691,182,174,0.2,R#182
2692,841,264,0.49,R#841
2693,171,273,0.62,R#171
2694,251,198,0.99,R#251
2695,533,51,0.43,R#533
2696,491,21,0.89,R#491
2697,305,172,0.58,R#305
2698,229,245,0.68,R#229
2699,747,111,1.0,R#747
2700,315,275,0.94,R#315
2701,765,156,0.74,R#765
2702,896,284,0.53,R#896
2703,227,177,0.76,R#227
2704,963,298,0.61,R#963
2705,566,5,0.9,R#566
2706,257,287,0.49,R#257
2707,699,27,0.85,R#699
2708,549,34,0.48,R#549
2709,904,38,0.49,R#904
2710,55,81,0.76,R#55
2711,747,21,0.72,R#747
2712,685,249,0.02,R#685
2713,1001,49,1.0,SR#2
2714,950,36,0.5,R#950
2715,575,214,0.45,R#575
2716,420,260,0.74,R#420
2717,84,180,0.59,R#84
2718,898,140,0.51,R#898
2719,927,278,0.02,R#927
2720,815,3,0.55,R#815
2721,365,172,0.45,R#365
2722,984,120,0.57,R#984
2723,257,26,0.04,R#257
2724,404,164,0.01,R#404
2725,793,60,0.81,R#793
2726,383,197,0.24,R#383
2727,143,233,0.86,R#143
2728,304,168,0.42,R#304
2729,57,250,0.79,R#57
2730,977,177,0.77,R#977
2731,870,4,0.39,R#870
2732,602,163,0.89,R#602
2733,943,98,0.24,R#943
2734,236,32,1.0,R#236
2735,60,154,0.46,R#60
2736,901,203,0.26,R#901
2737,812,266,0.56,R#812
2738,20,285,0.77,R#20
2739,586,298,0.25,R#586
2740,884,220,0.43,R#884
2741,432,55,0.87,R#432
2742,519,206,0.61,R#519
2743,774,107,0.22,R#774
2744,123,47,0.58,R#123
2745,457,290,0.87,R#457
2746,369,196,0.19,R#369
2747,225,27,0.64,R#225
2748,664,233,0.9,R#664
2749,930,214,0.55,R#930
2750,971,280,0.79,R#971
2751,554,18,0.72,R#554
2752,45,263,0.14,R#45
2753,673,5,0.87,R#673
2754,331,215,0.84,R#331
2755,178,276,0.5,R#178
2756,785,59,0.22,R#785
2757,397,247,0.98,R#397
2758,792,156,0.93,R#792
2759,964,133,0.31,R#964
2760,611,278,0.4,R#611
2761,963,188,0.95,R#963
2762,419,254,0.6,R#419
2763,612,84,0.76,R#612
2764,268,148,0.52,R#268
2765,124,272,0.63,R#124
2766,792,119,0.72,R#792
2767,830,297,0.35,R#830
2768,309,235,0.14,R#309
2769,978,226,0.42,R#978
2770,817,240,0.58,R#817
2771,273,288,0.04,R#273
2772,167,183,0.34,R#167
2773,189,240,0.54,R#189
2774,197,225,0.62,R#197
2775,1,2,0.23,R#1
2776,816,174,0.21,R#816
2777,363,51,0.89,R#363
2778,125,89,0.28,R#125
2779,763,214,0.62,R#763
2780,713,160,0.97,R#713
2781,177,148,0.38,R#177
2782,589,247,0.84,R#589
2783,617,151,0.02,R#617
2784,884,254,0.57,R#884
2785,537,63,0.04,R#537
2786,629,293,0.1,R#629
2787,991,142,0.42,R#991
2788,354,160,0.96,R#354
2789,363,20,0.32,R#363
2790,79,146,0.96,R#79
2791,288,250,0.45,R#288
2792,591,281,0.4,R#591
2793,575,50,0.69,R#575
2794,437,68,0.38,R#437
2795,48,54,1.0,R#48
2796,647,81,0.89,R#647
2797,489,177,0.01,R#489
2798,717,16,0.41,R#717
2799,625,106,0.73,R#625
2800,774,276,0.45,R#774
2801,544,203,0.47,R#544
2802,371,46,0.17,R#371
2803,978,265,0.41,R#978
2804,715,268,0.26,R#715
2805,651,50,0.68,R#651
2806,954,162,0.33,R#954
2807,41,89,0.27,R#41
2808,393,127,0.01,R#393
2809,1000,212,0.53,SR#1
2810,80,25,0.86,R#80
2811,83,182,0.31,R#83
2812,10,190,0.49,R#10
2813,764,258,0.89,R#764
2814,316,14,0.03,R#316
2815,1,206,0.38,R#1
2816,220,196,0.19,R#220
2817,297,205,0.95,R#297
2818,628,95,0.62,R#628
2819,215,249,1.0,R#215
2820,85,121,0.77,R#85
2821,597,92,0.87,R#597
2822,354,67,0.08,R#354
2823,970,264,0.58,R#970
2824,414,115,0.08,R#414
2825,557,25,0.63,R#557
2826,54,12,1.0,R#54
2827,752,91,0.45,R#752
2828,223,42,0.87,R#223
2829,280,3,0.47,R#280
2830,70,19,0.54,R#70
2831,621,135,0.4,R#621
2832,265,12,0.2,R#265
2833,813,238,0.09,R#813
2834,478,188,0.97,R#478
2835,220,119,0.42,R#220
2836,762,107,0.46,R#762
2837,285,185,1.0,R#285
2838,35,257,0.69,R#35
2839,323,123,0.29,R#323
2840,576,7,0.4,R#576
2841,720,240,0.61,R#720
2842,537,259,0.15,R#537
2843,55,258,0.62,R#55
2844,20,240,0.56,R#20
2845,920,20,0.65,R#920
2846,180,244,0.49,R#180
2847,284,131,0.56,R#284
2848,793,262,0.51,R#793
2849,503,259,0.13,R#503
2850,463,25,0.42,R#463
2851,970,112,0.01,R#970
2852,77,209,0.62,R#77
2853,73,91,0.69,R#73
2854,425,266,0.55,R#425
2855,27,66,0.11,R#27
2856,145,280,0.91,R#145
2857,415,70,0.19,R#415
2858,406,147,0.16,R#406
2859,248,172,0.68,R#248
2860,380,148,0.22,R#380
2861,208,32,0.99,R#208
2862,849,66,0.03,R#849
2863,767,136,0.83,R#767
2864,27,278,0.32,R#27
2865,51,62,0.22,R#51
2866,689,267,0.64,R#689
2867,446,191,0.36,R#446
2868,39,188,0.99,R#39
2869,382,186,0.51,R#382
2870,712,214,0.41,R#712
2871,96,112,0.79,R#96
2872,405,192,0.72,R#405
2873,940,182,0.54,R#940
2874,239,172,0.48,R#239
2875,336,286,0.36,R#336
2876,453,28,0.67,R#453
2877,274,106,0.61,R#274
2878,926,173,0.97,R#926
2879,446,65,0.43,R#446
2880,15,217,0.1,R#15
2881,711,211,0.12,R#711
2882,12,26,0.07,R#12
2883,691,92,0.72,R#691
2884,527,171,0.99,R#527
2885,255,112,0.95,R#255
2886,207,105,0.45,R#207
2887,330,294,0.01,R#330
2888,11,229,0.8,R#11
2889,792,59,0.02,R#792
2890,80,91,0.53,R#80
2891,643,210,0.91,R#643
2892,780,205,0.89,R#780
2893,463,246,0.56,R#463
2894,67,73,0.69,R#67
2895,222,145,0.99,R#222
2896,378,191,0.47,R#378
2897,470,200,0.46,R#470
2898,188,119,0.41,R#188
2899,904,250,0.29,R#904
2900,536,215,0.97,R#536
2901,503,271,0.32,R#503
2902,223,73,0.74,R#223
2903,995,145,0.95,R#995
2904,425,268,0.02,R#425
2905,574,71,0.96,R#574
2906,768,111,1.0,R#768
2907,592,113,0.2,R#592
2908,630,9,0.62,R#630
2909,481,263,0.11,R#481
2910,930,227,0.13,R#930
2911,16,51,0.78,R#16
2912,868,190,0.13,R#868
2913,782,176,0.63,R#782
2914,880,81,0.75,R#880
2915,813,36,0.18,R#813
2916,626,193,0.41,R#626
2917,308,186,0.67,R#308
2918,555,113,0.15,R#555
2919,580,100,0.43,R#580
2920,904,281,0.63,R#904
2921,1001,96,1.0,SR#2
2922,92,252,0.33,R#92
2923,799,104,0.01,R#799
2924,903,101,0.38,R#903
2925,825,63,0.88,R#825
2926,446,157,0.37,R#446
2927,945,112,0.54,R#945
2928,227,96,0.49,R#227
2929,795,193,0.68,R#795
2930,901,148,0.55,R#901
2931,495,165,0.31,R#495
2932,353,211,0.12,R#353
2933,125,2,0.4,R#125
2934,785,128,0.24,R#785
2935,500,154,0.71,R#500
2936,510,268,0.17,R#510
2937,884,60,0.73,R#884
2938,448,128,0.4,R#448
2939,880,274,0.23,R#880
2940,445,148,0.27,R#445
2941,970,136,0.87,R#970
2942,109,99,0.82,R#109
2943,724,177,0.98,R#724
2944,258,83,0.16,R#258
2945,219,36,0.21,R#219
2946,299,223,0.18,R#299
2947,39,291,0.41,R#39
2948,493,203,0.63,R#493
2949,824,5,0.8,R#824
2950,177,19,0.56,R#177
2951,897,58,0.95,R#897
2952,665,101,0.49,R#665
2953,958,12,0.74,R#958
2954,278,28,0.55,R#278
2955,741,295,1.0,R#741
2956,576,299,0.43,R#576
2957,258,73,0.13,R#258
2958,693,98,0.21,R#693
2959,553,116,1.0,R#553
2960,459,34,0.44,R#459
2961,757,192,0.75,R#757
2962,249,298,0.5,R#249
2963,742,206,0.48,R#742
2964,141,220,0.57,R#141
2965,664,129,0.63,R#664
2966,853,63,0.57,R#853
2967,980,106,0.99,R#980
2968,652,265,0.38,R#652
2969,851,202,0.51,R#851
2970,897,194,0.78,R#897
2971,499,253,0.2,R#499
2972,525,34,0.72,R#525
2973,342,165,0.76,R#342
2974,721,176,0.63,R#721
2975,226,165,0.64,R#226
2976,143,19,0.48,R#143
2977,730,243,0.17,R#730
2978,676,13,0.48,R#676
2979,734,104,0.64,R#734
2980,117,90,0.37,R#117
2981,971,225,0.5,R#971
2982,824,226,0.52,R#824
2983,315,125,0.96,R#315
2984,590,153,0.99,R#590
2985,801,241,0.63,R#801
2986,718,299,0.31,R#718
2987,426,17,0.78,R#426
2988,58,115,0.86,R#58
2989,673,7,0.43,R#673
2990,559,282,0.99,R#559
2991,575,226,0.28,R#575
2992,847,289,0.26,R#847
2993,122,155,0.56,R#122
2994,505,8,0.55,R#505
2995,843,247,0.53,R#843
2996,253,97,0.94,R#253
2997,605,48,0.14,R#605
2998,25,254,0.43,R#25
2999,705,194,0.58,R#705
3000,806,40,0.47,R#806
3001,89,297,0.6,R#89
3002,93,63,0.22,R#93
3003,725,233,0.83,R#725
3004,236,27,0.75,R#236
3005,277,80,1.0,R#277
3006,178,89,0.61,R#178
3007,848,213,0.15,R#848
3008,760,16,0.67,R#760
3009,785,291,0.59,R#785
3010,699,188,0.91,R#699
3011,214,94,0.23,R#214
3012,107,134,0.36,R#107
3013,737,194,0.49,R#737
3014,143,186,0.77,R#143
3015,149,41,0.51,R#149
3016,752,188,0.86,R#752
3017,217,194,0.44,R#217
3018,772,109,0.67,R#772
3019,503,161,0.31,R#503
3020,647,297,0.33,R#647
3021,834,238,0.44,R#834
3022,333,155,0.43,R#333
3023,834,112,0.51,R#834
3024,380,287,0.33,R#380
3025,248,201,0.69,R#248
3026,181,179,0.63,R#181
3027,0,220,0.3,R#0
3028,868,201,0.82,R#868
3029,828,204,0.12,R#828
3030,447,231,0.07,R#447
3031,600,214,0.47,R#600
3032,715,100,0.3,R#715
3033,280,229,0.78,R#280
3034,963,171,1.0,R#963
3035,1,280,0.97,R#1
3036,406,128,0.59,R#406
3037,689,279,0.6,R#689
3038,270,187,0.52,R#270
3039,420,267,0.63,R#420
3040,270,65,0.76,R#270
3041,30,159,0.34,R#30
3042,714,121,0.41,R#714
3043,901,240,0.53,R#901
3044,405,281,0.62,R#405
3045,881,144,0.8,R#881
3046,225,197,0.8,R#225
3047,702,18,0.66,R#702
3048,288,113,0.33,R#288
3049,450,148,0.04,R#450
3050,882,168,0.11,R#882
3051,550,282,0.05,R#550
3052,676,165,0.48,R#676
3053,999,117,0.1,R#999
3054,88,100,0.3,R#88
3055,296,4,0.2,R#296
3056,911,274,0.01,R#911
3057,214,209,0.06,R#214
3058,257,72,0.22,R#257
3059,674,205,0.74,R#674
3060,674,289,0.46,R#674
3061,64,184,0.89,R#64
3062,203,11,0.2,R#203
3063,456,236,0.55,R#456
3064,896,45,1.0,R#896
3065,364,285,0.34,R#364
3066,406,148,0.95,R#406
3067,276,146,0.58,R#276
3068,567,53,0.26,R#567
3069,472,67,0.67,R#472
3070,811,175,0.14,R#811
3071,326,130,0.99,R#326
3072,230,272,0.1,R#230
3073,264,147,0.43,R#264
3074,875,159,0.7,R#875
3075,110,270,0.98,R#110
3076,92,19,0.77,R#92
3077,96,43,0.95,R#96
3078,392,104,0.76,R#392
3079,749,62,0.1,R#749
3080,806,78,0.91,R#806
3081,898,206,0.59,R#898
3082,837,243,0.05,R#837
3083,429,45,1.0,R#429
3084,536,131,0.2,R#536
3085,198,143,0.56,R#198
3086,315,228,0.86,R#315
3087,406,181,0.73,R#406
3088,888,63,0.89,R#888
3089,19,140,0.73,R#19
3090,493,157,0.32,R#493
3091,714,133,0.5,R#714
3092,221,272,0.41,R#221
3093,703,217,0.09,R#703
3094,217,116,1.0,R#217
3095,236,137,0.18,R#236
3096,793,143,0.67,R#793
3097,10,117,0.03,R#10
3098,567,138,0.56,R#567
3099,11,281,0.57,R#11
3100,769,52,0.25,R#769
3101,824,26,0.08,R#824
3102,278,272,1.0,R#278
3103,988,85,0.43,R#988
3104,904,223,0.31,R#904
3105,546,177,0.63,R#546
3106,371,210,0.94,R#371
3107,542,275,0.9,R#542
3108,435,299,0.33,R#435
3109,959,84,0.93,R#959
3110,113,124,0.17,R#113
3111,294,244,0.47,R#294
3112,512,150,0.77,R#512
3113,874,47,0.53,R#874
3114,26,106,0.2,R#26
3115,705,38,0.39,R#705
3116,619,238,0.42,R#619
3117,664,112,0.76,R#664
3118,503,43,0.96,R#503
3119,797,270,0.71,R#797
3120,524,170,0.45,R#524
3121,903,176,0.55,R#903
3122,450,57,0.24,R#450
3123,591,92,0.62,R#591
3124,944,36,0.67,R#944
3125,561,198,0.43,R#561
3126,560,136,0.88,R#560
3127,850,108,0.78,R#850
3128,550,72,0.07,R#550
3129,992,100,0.88,R#992
3130,10,150,0.49,R#10
3131,740,218,0.43,R#740
3132,537,154,0.9,R#537
3133,745,126,0.67,R#745
3134,699,17,0.83,R#699
3135,334,276,0.61,R#334
3136,361,273,0.81,R#361
3137,376,186,0.5,R#376
3138,970,73,0.42,R#970
