Timestamp,Reader,Paper,Score,Reader-Label
2666,1002,8,0.42,SR#3
2667,144,236,0.46,R#144
2668,635,42,0.84,R#635
2669,764,148,0.81,R#764
2670,290,145,0.98,R#290
2671,215,117,0.13,R#215
2672,84,36,0.56,R#84
2673,439,60,0.85,R#439
2674,792,59,0.02,R#792
2675,425,130,1.0,R#425
2676,71,2,0.04,R#71
2677,403,118,0.41,R#403
2678,771,10,0.87,R#771
2679,249,32,0.98,R#249
2680,1001,148,0.01,SR#2
2681,316,89,0.77,R#316
2682,1001,146,1.0,SR#2
2683,665,101,0.49,R#665
2684,184,114,0.33,R#184
2685,462,207,0.17,R#462
2686,426,129,0.28,R#426
2687,320,2,0.28,R#320
2688,369,15,0.9,R#369
2689,121,241,0.22,R#121
2690,868,49,0.92,R#868
2691,58,179,0.57,R#58
2692,1002,71,0.3,SR#3
2693,2,94,0.29,R#2
2694,1001,71,1.0,SR#2
2695,76,14,0.24,R#76
2696,565,215,0.82,R#565
2697,158,292,0.95,R#158
2698,101,192,0.88,R#101
2699,742,220,0.31,R#742
2700,253,14,0.09,R#253
2701,733,200,0.37,R#733
2702,1001,55,1.0,SR#2
2703,59,10,0.38,R#59
2704,309,92,0.05,R#309
2705,1001,64,0.01,SR#2
2706,521,269,0.48,R#521
2707,89,166,0.59,R#89
2708,309,67,0.99,R#309
2709,516,211,0.09,R#516
2710,793,17,0.95,R#793
2711,648,260,0.7,R#648
2712,554,282,0.6,R#554
2713,359,186,0.8,R#359
2714,277,76,0.49,R#277
2715,676,88,0.44,R#676
2716,916,123,0.54,R#916
2717,497,262,0.84,R#497
2718,757,278,0.16,R#757
2719,148,208,0.82,R#148
2720,757,215,0.99,R#757
2721,416,97,0.96,R#416
2722,493,56,0.74,R#493
2723,549,160,0.78,R#549
2724,460,116,0.77,R#460
2725,586,158,0.71,R#586
2726,904,236,0.59,R#904
2727,606,80,0.06,R#606
2728,135,45,1.0,R#135
2729,765,239,0.65,R#765
2730,238,211,0.21,R#238
2731,537,71,0.05,R#537
2732,463,193,0.5,R#463
2733,736,13,0.44,R#736
2734,319,221,0.93,R#319
2735,835,16,0.4,R#835
2736,48,164,0.18,R#48
2737,690,48,0.27,R#690
2738,913,99,0.42,R#913
2739,699,107,0.45,R#699
2740,288,5,0.7,R#288
2741,56,299,0.3,R#56
2742,118,248,0.67,R#118
2743,764,32,1.0,R#764
2744,665,182,0.68,R#665
2745,48,106,0.25,R#48
2746,812,234,0.54,R#812
2747,512,105,0.36,R#512
2748,206,40,0.45,R#206
2749,156,269,0.71,R#156
2750,781,235,0.85,R#781
2751,303,239,0.98,R#303
2752,541,148,0.68,R#541
2753,341,216,0.94,R#341
2754,991,231,0.92,R#991
2755,791,246,0.64,R#791
2756,675,31,0.95,R#675
2757,599,157,0.38,R#599
2758,256,111,1.0,R#256
2759,59,78,0.33,R#59
2760,501,108,0.93,R#501
2761,861,157,0.17,R#861
2762,731,54,1.0,R#731
2763,395,184,0.97,R#395
2764,515,284,0.09,R#515
2765,18,46,0.46,R#18
2766,585,214,0.52,R#585
2767,185,169,0.64,R#185
2768,30,124,0.73,R#30
2769,531,171,0.07,R#531
2770,67,208,1.0,R#67
2771,759,26,0.04,R#759
2772,217,1,0.54,R#217
2773,89,91,0.57,R#89
2774,773,120,0.63,R#773
2775,459,136,0.81,R#459
2776,329,0,0.47,R#329
2777,938,184,0.93,R#938
2778,615,101,0.54,R#615
2779,523,254,0.7,R#523
2780,810,293,0.16,R#810
2781,979,214,0.34,R#979
2782,270,30,0.58,R#270
2783,860,74,0.29,R#860
2784,108,259,0.01,R#108
2785,207,286,0.18,R#207
2786,608,222,0.12,R#608
2787,328,256,0.08,R#328
2788,964,133,0.31,R#964
2789,396,199,0.22,R#396
2790,884,55,0.02,R#884
2791,477,182,0.48,R#477
2792,746,146,0.68,R#746
2793,972,172,0.65,R#972
2794,596,44,0.27,R#596
2795,644,283,0.58,R#644
2796,191,65,0.06,R#191
2797,87,8,0.31,R#87
2798,817,62,0.1,R#817
2799,756,201,0.6,R#756
2800,280,149,0.02,R#280
2801,62,288,0.01,R#62
2802,83,122,0.65,R#83
2803,798,180,0.81,R#798
2804,901,169,0.73,R#901
2805,851,74,0.59,R#851
2806,732,146,0.66,R#732
2807,586,186,0.45,R#586
2808,85,158,0.61,R#85
2809,851,283,0.6,R#851
2810,411,212,0.92,R#411
2811,746,292,0.85,R#746
2812,499,244,0.32,R#499
2813,121,160,0.92,R#121
2814,315,96,0.55,R#315
2815,62,5,0.64,R#62
2816,725,296,0.48,R#725
2817,84,144,0.4,R#84
2818,1001,112,1.0,SR#2
2819,271,115,0.48,R#271
2820,444,60,0.99,R#444
2821,703,217,0.09,R#703
2822,281,54,0.72,R#281
2823,491,26,0.09,R#491
2824,109,106,0.1,R#109
2825,887,138,0.6,R#887
2826,760,49,1.0,R#760
2827,16,28,0.46,R#16
2828,830,235,0.44,R#830
2829,809,201,0.79,R#809
2830,257,116,0.68,R#257
2831,852,33,0.58,R#852
2832,822,257,0.55,R#822
2833,446,123,0.81,R#446
2834,674,211,0.1,R#674
2835,840,70,0.54,R#840
2836,217,30,0.14,R#217
2837,987,90,0.5,R#987
2838,754,36,0.62,R#754
2839,787,240,0.52,R#787
2840,725,244,0.66,R#725
2841,636,287,0.41,R#636
2842,547,207,0.59,R#547
2843,66,16,0.47,R#66
2844,197,208,0.98,R#197
2845,417,36,0.01,R#417
2846,151,285,0.83,R#151
2847,599,123,0.79,R#599
2848,15,191,0.41,R#15
2849,694,109,0.28,R#694
2850,66,73,0.25,R#66
2851,993,170,0.36,R#993
2852,450,129,0.41,R#450
2853,323,133,0.52,R#323
2854,552,186,0.41,R#552
2855,646,192,0.85,R#646
2856,44,4,0.21,R#44
2857,505,267,0.59,R#505
2858,512,185,0.77,R#512
2859,891,89,0.69,R#891
2860,198,177,0.21,R#198
2861,828,144,0.46,R#828
2862,495,53,0.01,R#495
2863,711,148,0.02,R#711
2864,572,101,0.52,R#572
2865,643,232,0.61,R#643
2866,867,136,0.93,R#867
2867,25,65,0.28,R#25
2868,950,276,0.52,R#950
2869,125,166,0.87,R#125
2870,1000,182,0.47,SR#1
2871,971,169,0.66,R#971
2872,568,45,1.0,R#568
2873,616,252,0.24,R#616
2874,411,103,0.59,R#411
2875,845,88,0.99,R#845
2876,199,139,0.53,R#199
2877,944,188,0.94,R#944
2878,353,289,0.29,R#353
2879,25,247,0.87,R#25
2880,834,167,1.0,R#834
2881,437,141,0.36,R#437
2882,755,172,0.55,R#755
2883,13,32,0.99,R#13
2884,805,64,0.03,R#805
2885,66,17,0.95,R#66
2886,171,287,0.63,R#171
2887,560,1,0.36,R#560
2888,258,73,0.13,R#258
2889,920,234,0.57,R#920
2890,753,35,0.08,R#753
2891,156,142,0.38,R#156
2892,773,172,0.57,R#773
2893,466,292,0.76,R#466
2894,945,29,0.55,R#945
2895,127,187,0.53,R#127
2896,485,233,0.85,R#485
2897,504,199,0.23,R#504
2898,875,159,0.7,R#875
2899,288,119,0.52,R#288
2900,367,49,1.0,R#367
2901,246,132,0.99,R#246
2902,586,83,0.09,R#586
2903,405,10,0.93,R#405
2904,156,47,0.36,R#156
2905,151,209,0.41,R#151
2906,277,294,0.01,R#277
2907,155,132,0.8,R#155
2908,284,92,0.94,R#284
2909,265,285,0.36,R#265
2910,504,190,0.53,R#504
2911,83,182,0.31,R#83
2912,517,182,0.07,R#517
2913,512,116,1.0,R#512
2914,222,223,0.53,R#222
2915,1000,49,0.8,SR#1
2916,104,225,0.17,R#104
2917,62,12,0.97,R#62
2918,589,111,1.0,R#589
2919,213,170,0.79,R#213
2920,334,276,0.61,R#334
2921,590,46,0.67,R#590
2922,650,242,0.95,R#650
2923,944,154,0.84,R#944
2924,301,211,0.33,R#301
2925,612,84,0.76,R#612
2926,503,190,0.59,R#503
2927,561,13,0.45,R#561
2928,34,112,0.91,R#34
2929,199,89,0.77,R#199
2930,396,226,0.56,R#396
2931,1,81,0.65,R#1
2932,550,187,0.76,R#550
2933,330,298,0.42,R#330
2934,426,90,0.18,R#426
2935,30,159,0.34,R#30
2936,217,101,0.42,R#217
2937,328,241,0.66,R#328
2938,288,85,0.44,R#288
2939,330,211,0.09,R#330
2940,764,182,0.2,R#764
2941,323,99,0.24,R#323
2942,485,201,0.86,R#485
2943,118,30,0.49,R#118
2944,35,87,0.39,R#35
2945,907,212,0.78,R#907
2946,27,202,0.62,R#27
2947,469,290,0.97,R#469
2948,748,185,0.1,R#748
2949,988,254,0.41,R#988
2950,616,287,0.37,R#616
2951,305,172,0.58,R#305
2952,536,215,0.97,R#536
2953,1001,13,1.0,SR#2
2954,817,60,0.86,R#817
2955,19,276,0.5,R#19
2956,843,179,0.38,R#843
2957,517,209,0.31,R#517
2958,743,63,1.0,R#743
2959,762,280,1.0,R#762
2960,820,114,0.45,R#820
2961,57,65,0.05,R#57
2962,314,238,0.11,R#314
2963,133,248,0.86,R#133
2964,440,258,0.91,R#440
2965,646,17,0.81,R#646
2966,813,87,0.58,R#813
2967,135,53,0.31,R#135
2968,289,23,0.01,R#289
2969,789,224,0.76,R#789
2970,858,64,0.03,R#858
2971,250,207,0.79,R#250
2972,451,130,1.0,R#451
2973,390,163,0.75,R#390
2974,574,287,0.58,R#574
2975,264,239,0.6,R#264
2976,640,130,0.74,R#640
2977,438,124,0.95,R#438
2978,418,130,1.0,R#418
2979,66,206,0.71,R#66
2980,326,104,0.99,R#326
2981,232,238,0.37,R#232
2982,30,69,0.32,R#30
2983,631,129,0.47,R#631
2984,410,46,0.84,R#410
2985,891,196,0.06,R#891
2986,429,176,0.61,R#429
2987,676,194,0.06,R#676
2988,449,32,1.0,R#449
2989,17,223,0.38,R#17
2990,309,108,0.6,R#309
2991,666,2,0.19,R#666
2992,291,102,0.51,R#291
2993,672,73,0.57,R#672
2994,281,25,0.14,R#281
2995,367,295,0.57,R#367
2996,642,185,0.01,R#642
2997,961,298,0.45,R#961
2998,1000,86,0.84,SR#1
2999,959,5,0.81,R#959
3000,156,41,0.85,R#156
3001,532,294,0.04,R#532
3002,865,174,0.18,R#865
3003,982,19,0.97,R#982
3004,1002,12,0.42,SR#3
3005,560,21,0.1,R#560
3006,599,21,0.97,R#599
3007,923,59,0.25,R#923
3008,54,192,0.91,R#54
3009,236,59,0.27,R#236
3010,212,186,0.42,R#212
3011,899,245,0.62,R#899
3012,387,256,0.29,R#387
3013,314,109,0.75,R#314
3014,973,184,0.83,R#973
3015,48,153,0.64,R#48
3016,492,217,0.31,R#492
3017,854,60,0.28,R#854
3018,802,120,0.63,R#802
3019,806,19,0.65,R#806
3020,273,21,0.33,R#273
3021,277,48,0.27,R#277
3022,972,245,0.2,R#972
3023,526,138,0.41,R#526
3024,533,228,0.69,R#533
3025,602,198,0.83,R#602
3026,530,213,0.39,R#530
3027,62,141,0.48,R#62
3028,182,210,0.98,R#182
3029,906,122,0.75,R#906
3030,229,245,0.68,R#229
3031,435,185,0.71,R#435
3032,198,65,0.05,R#198
3033,84,86,0.94,R#84
3034,985,109,0.19,R#985
3035,353,126,0.42,R#353
3036,740,163,0.87,R#740
3037,372,32,0.96,R#372
3038,188,258,0.94,R#188
3039,223,60,0.5,R#223
3040,382,36,0.9,R#382
3041,891,289,0.44,R#891
3042,631,161,0.41,R#631
3043,397,43,0.75,R#397
3044,113,124,0.17,R#113
3045,214,94,0.23,R#214
3046,792,125,0.91,R#792
3047,792,98,0.14,R#792
3048,202,82,0.92,R#202
3049,479,167,0.42,R#479
3050,965,248,0.65,R#965
3051,495,266,0.43,R#495
3052,775,224,0.74,R#775
3053,891,175,0.02,R#891
3054,733,285,0.65,R#733
3055,353,197,0.16,R#353
3056,569,205,0.35,R#569
3057,377,138,0.13,R#377
3058,654,246,0.34,R#654
3059,272,147,0.26,R#272
3060,399,143,0.61,R#399
3061,30,85,0.03,R#30
3062,343,140,0.02,R#343
3063,464,288,1.0,R#464
3064,895,171,0.84,R#895
3065,785,22,0.95,R#785
3066,850,254,0.83,R#850
3067,261,231,0.92,R#261
3068,736,3,0.59,R#736
3069,854,94,0.48,R#854
3070,668,25,0.45,R#668
3071,130,144,0.67,R#130
3072,49,143,0.64,R#49
3073,552,34,0.29,R#552
3074,349,277,0.27,R#349
3075,591,92,0.62,R#591
3076,643,51,0.23,R#643
3077,296,39,0.4,R#296
3078,121,193,0.63,R#121
3079,166,38,0.67,R#166
3080,460,65,0.53,R#460
3081,692,162,0.62,R#692
3082,723,201,0.82,R#723
3083,387,107,0.37,R#387
3084,540,284,0.96,R#540
3085,376,114,0.39,R#376
3086,122,280,0.98,R#122
3087,572,262,0.29,R#572
3088,185,124,0.72,R#185
3089,170,243,0.23,R#170
3090,700,204,0.11,R#700
3091,395,202,0.5,R#395
3092,201,25,0.52,R#201
3093,868,159,0.19,R#868
3094,472,39,0.45,R#472
3095,122,223,0.34,R#122
3096,789,94,0.25,R#789
3097,501,152,0.44,R#501
3098,574,71,0.96,R#574
3099,685,161,0.34,R#685
3100,841,29,0.5,R#841
3101,223,42,0.87,R#223
3102,1000,171,0.73,SR#1
3103,213,102,0.42,R#213
3104,65,279,0.39,R#65
3105,83,247,0.4,R#83
3106,465,104,0.6,R#465
3107,238,205,0.11,R#238
3108,45,263,0.14,R#45
3109,834,52,0.62,R#834
3110,911,60,0.98,R#911
3111,55,258,0.62,R#55
3112,408,44,0.75,R#408
3113,897,199,0.55,R#897
3114,317,119,0.36,R#317
3115,785,17,0.93,R#785
3116,700,92,0.91,R#700
3117,520,22,0.31,R#520
3118,440,177,0.93,R#440
3119,561,109,0.47,R#561
3120,968,108,0.34,R#968
3121,257,60,0.53,R#257
3122,214,270,0.93,R#214
3123,86,210,0.82,R#86
3124,133,76,0.73,R#133
3125,332,236,0.27,R#332
3126,301,168,0.12,R#301
3127,826,83,0.25,R#826
3128,587,64,0.01,R#587
3129,553,116,1.0,R#553
3130,509,135,0.22,R#509
3131,746,237,0.99,R#746
3132,161,104,0.27,R#161
3133,84,53,0.01,R#84
3134,457,127,0.47,R#457
3135,160,87,0.3,R#160
3136,829,103,0.52,R#829
3137,828,118,0.65,R#828
3138,419,209,0.15,R#419
3139,236,172,0.48,R#236
3140,30,88,0.52,R#30
3141,220,266,0.45,R#220
3142,407,53,0.28,R#407
3143,877,256,0.1,R#877
3144,1002,250,0.3,SR#3
3145,494,86,1.0,R#494
3146,742,243,0.19,R#742
3147,561,237,0.98,R#561
3148,278,112,0.03,R#278
3149,785,59,0.22,R#785
3150,489,70,0.44,R#489
3151,220,145,0.55,R#220
3152,724,10,0.49,R#724
3153,229,288,0.88,R#229
3154,341,3,0.44,R#341
3155,994,269,0.9,R#994
3156,742,181,0.58,R#742
3157,665,228,0.3,R#665
3158,367,47,0.73,R#367
3159,532,252,0.53,R#532
3160,1001,80,1.0,SR#2
3161,437,97,0.68,R#437
3162,745,10,0.93,R#745
3163,858,223,0.31,R#858
3164,785,128,0.24,R#785
3165,466,284,0.33,R#466
3166,794,86,0.64,R#794
3167,219,182,0.79,R#219
3168,765,129,0.61,R#765
3169,615,269,0.85,R#615
3170,613,257,0.37,R#613
3171,581,267,0.72,R#581
3172,819,170,0.51,R#819
3173,905,275,0.88,R#905
3174,794,55,0.98,R#794
3175,695,112,0.83,R#695
3176,507,285,0.27,R#507
3177,845,200,0.59,R#845
3178,6,241,0.64,R#6
3179,867,297,0.58,R#867
3180,629,293,0.1,R#629
3181,864,81,0.85,R#864
3182,676,273,0.62,R#676
3183,134,130,0.68,R#134
3184,488,176,0.65,R#488
3185,62,20,0.58,R#62
3186,791,234,0.56,R#791
3187,641,63,0.55,R#641
3188,815,25,0.2,R#815
3189,901,171,0.18,R#901
3190,441,13,0.75,R#441
3191,512,158,0.77,R#512
3192,863,269,0.43,R#863
3193,64,14,0.14,R#64
3194,529,70,0.62,R#529
3195,353,268,0.12,R#353
3196,341,11,0.45,R#341
3197,416,84,0.16,R#416
3198,764,45,1.0,R#764
3199,232,214,0.54,R#232
3200,108,78,0.94,R#108
3201,57,71,1.0,R#57
3202,517,26,0.2,R#517
3203,553,235,0.69,R#553
3204,568,250,0.91,R#568
3205,125,2,0.4,R#125
3206,600,5,0.79,R#600
3207,165,249,0.7,R#165
3208,1002,124,0.27,SR#3
3209,166,217,0.74,R#166
3210,950,199,0.73,R#950
3211,600,248,0.65,R#600
3212,248,172,0.68,R#248
3213,624,147,0.92,R#624
3214,281,27,0.32,R#281
3215,212,119,0.67,R#212
3216,284,134,0.41,R#284
3217,785,137,0.17,R#785
3218,735,97,0.86,R#735
3219,746,43,0.98,R#746
3220,923,237,0.97,R#923
3221,704,101,0.5,R#704
3222,849,194,0.62,R#849
3223,77,162,0.37,R#77
3224,724,101,0.58,R#724
3225,115,5,0.84,R#115
3226,211,121,0.57,R#211
3227,906,132,0.93,R#906
3228,477,194,0.28,R#477
3229,580,175,0.09,R#580
3230,418,165,0.52,R#418
3231,10,190,0.49,R#10
3232,492,254,0.65,R#492
3233,137,145,0.76,R#137
3234,809,276,0.32,R#809
3235,178,14,0.17,R#178
3236,56,40,0.38,R#56
3237,83,180,0.87,R#83
3238,469,277,0.11,R#469
3239,640,266,0.78,R#640
3240,23,3,0.66,R#23
3241,317,197,0.87,R#317
3242,901,34,0.9,R#901
3243,943,215,0.78,R#943
3244,491,21,0.89,R#491
3245,977,158,0.75,R#977
3246,125,42,0.85,R#125
3247,647,6,0.11,R#647
3248,73,233,0.73,R#73
3249,411,27,0.75,R#411
3250,419,53,0.04,R#419
3251,246,17,0.78,R#246
3252,216,69,0.53,R#216
3253,841,239,0.65,R#841
3254,793,201,0.9,R#793
3255,749,62,0.1,R#749
3256,394,84,0.92,R#394
3257,383,107,0.51,R#383
3258,885,272,0.86,R#885
3259,147,174,0.01,R#147
3260,101,253,0.18,R#101
3261,557,67,0.03,R#557
3262,741,100,0.68,R#741
3263,465,155,0.56,R#465
3264,512,13,0.05,R#512
3265,229,159,0.67,R#229
3266,892,244,0.37,R#892
3267,531,281,0.62,R#531
3268,122,39,0.55,R#122
3269,155,25,0.34,R#155
3270,557,79,0.44,R#557
3271,320,225,0.4,R#320
3272,862,136,0.98,R#862
3273,71,127,0.26,R#71
3274,292,27,0.76,R#292
3275,220,246,0.46,R#220
3276,837,289,0.24,R#837
3277,166,181,0.4,R#166
3278,70,266,0.62,R#70
3279,802,223,0.37,R#802
3280,308,247,0.43,R#308
3281,386,193,0.84,R#386
3282,867,58,0.6,R#867
3283,509,16,0.65,R#509
3284,891,266,0.4,R#891
3285,480,108,0.77,R#480
3286,597,111,1.0,R#597
3287,56,116,0.35,R#56
3288,799,116,0.99,R#799
3289,859,138,0.08,R#859
3290,681,226,0.64,R#681
3291,648,138,0.93,R#648
3292,881,151,0.11,R#881
3293,296,218,0.38,R#296
3294,691,58,0.62,R#691
3295,208,112,0.7,R#208
3296,33,43,0.13,R#33
3297,840,264,0.7,R#840
3298,51,62,0.22,R#51
3299,758,182,0.12,R#758
3300,759,1,0.46,R#759
3301,849,221,0.93,R#849
3302,266,183,0.47,R#266
3303,305,276,0.38,R#305
3304,751,169,0.84,R#751
3305,470,35,0.19,R#470
3306,12,146,1.0,R#12
3307,114,44,0.5,R#114
3308,26,212,0.94,R#26
3309,560,226,0.29,R#560
3310,194,283,0.43,R#194
3311,678,221,1.0,R#678
3312,699,72,0.16,R#699
3313,440,238,0.13,R#440
3314,938,65,0.1,R#938
3315,182,206,0.35,R#182
3316,592,158,0.57,R#592
3317,944,52,0.75,R#944
3318,470,299,0.48,R#470
3319,328,170,0.55,R#328
3320,19,212,0.01,R#19
3321,150,227,0.69,R#150
3322,906,194,0.76,R#906
3323,331,53,0.02,R#331
3324,481,209,0.19,R#481
3325,783,61,0.43,R#783
3326,706,250,0.42,R#706
3327,297,236,0.31,R#297
3328,639,293,0.01,R#639
3329,466,54,1.0,R#466
3330,904,80,0.99,R#904
3331,831,269,0.48,R#831
3332,911,252,0.36,R#911
3333,872,150,0.35,R#872
3334,247,26,0.01,R#247
3335,399,76,0.78,R#399
3336,562,149,0.02,R#562
3337,531,19,0.56,R#531
3338,1002,13,0.25,SR#3
3339,872,78,0.69,R#872
3340,222,62,0.02,R#222
3341,274,295,1.0,R#274
3342,61,33,0.94,R#61
3343,481,67,0.38,R#481
3344,921,40,0.59,R#921
3345,769,291,0.54,R#769
3346,938,94,0.28,R#938
3347,108,89,0.38,R#108
3348,107,160,0.96,R#107
3349,901,266,0.61,R#901
3350,665,66,0.24,R#665
3351,569,89,0.57,R#569
3352,515,236,0.79,R#515
3353,639,180,0.6,R#639
3354,69,125,0.05,R#69
3355,427,234,0.5,R#427
3356,185,75,0.03,R#185
3357,569,39,0.64,R#569
3358,596,66,0.05,R#596
3359,837,296,0.8,R#837
3360,367,171,0.98,R#367
3361,902,242,0.82,R#902
3362,182,237,0.67,R#182
3363,61,272,0.39,R#61
3364,26,161,0.41,R#26
3365,509,23,0.18,R#509
3366,341,297,0.5,R#341
3367,773,71,0.28,R#773
3368,290,269,0.72,R#290
3369,1002,140,0.25,SR#3
3370,77,264,0.46,R#77
3371,487,297,0.18,R#487
3372,52,141,0.55,R#52
3373,781,161,0.5,R#781
3374,901,73,0.32,R#901
3375,128,284,0.07,R#128
3376,90,104,0.1,R#90
3377,572,126,0.37,R#572
3378,398,268,0.04,R#398
3379,374,286,0.48,R#374
3380,550,72,0.07,R#550
3381,413,163,0.96,R#413
3382,780,44,0.42,R#780
3383,440,234,0.87,R#440
3384,939,162,0.34,R#939
3385,701,116,0.64,R#701
3386,947,207,0.21,R#947
3387,135,54,1.0,R#135
3388,39,192,0.92,R#39
3389,289,288,0.95,R#289
3390,561,255,0.49,R#561
3391,935,36,1.0,R#935
3392,54,143,0.63,R#54
3393,93,225,0.32,R#93
3394,497,161,0.38,R#497
3395,715,156,0.12,R#715
3396,6,89,0.78,R#6
3397,449,121,0.23,R#449
3398,80,25,0.86,R#80
3399,279,32,1.0,R#279
3400,630,214,0.55,R#630
3401,524,191,0.61,R#524
3402,699,212,1.0,R#699
3403,890,191,0.57,R#890
3404,661,231,0.56,R#661
3405,325,122,0.4,R#325
3406,851,48,0.08,R#851
3407,312,183,0.02,R#312
3408,675,187,0.34,R#675
3409,741,155,0.29,R#741
3410,560,61,0.22,R#560
3411,891,146,1.0,R#891
3412,665,106,0.97,R#665
3413,59,248,0.61,R#59
3414,753,28,0.59,R#753
3415,760,197,0.96,R#760
3416,33,84,0.7,R#33
3417,59,89,0.72,R#59
3418,586,84,0.79,R#586
3419,389,68,0.36,R#389
3420,389,67,0.51,R#389
3421,903,55,0.09,R#903
3422,767,98,0.01,R#767
3423,499,232,0.57,R#499
3424,88,261,0.71,R#88
3425,236,70,0.26,R#236
3426,785,193,0.6,R#785
3427,576,169,0.68,R#576
3428,764,55,0.04,R#764
3429,5,232,0.66,R#5
3430,870,267,0.78,R#870
3431,362,166,0.57,R#362
3432,440,123,0.12,R#440
3433,89,137,0.35,R#89
3434,795,199,0.49,R#795
3435,524,205,0.45,R#524
3436,491,101,0.51,R#491
3437,25,189,0.49,R#25
3438,839,40,0.42,R#839
3439,453,282,0.83,R#453
3440,111,272,0.49,R#111
3441,1001,58,1.0,SR#2
3442,419,254,0.6,R#419
3443,550,109,0.61,R#550
3444,470,156,0.23,R#470
3445,212,289,0.42,R#212
3446,124,139,0.2,R#124
3447,854,50,0.66,R#854
3448,522,125,0.98,R#522
3449,770,13,0.81,R#770
3450,651,239,0.92,R#651
3451,637,41,0.57,R#637
3452,166,19,0.71,R#166
3453,716,296,0.85,R#716
3454,767,47,0.86,R#767
3455,569,73,0.52,R#569
3456,477,186,0.29,R#477
3457,5,291,0.46,R#5
3458,93,116,1.0,R#93
3459,265,16,0.42,R#265
3460,567,270,0.77,R#567
3461,15,71,0.33,R#15
3462,91,184,0.93,R#91
3463,25,144,0.68,R#25
3464,46,87,0.54,R#46
3465,2,138,0.22,R#2
3466,524,170,0.45,R#524
3467,264,109,0.42,R#264
3468,278,297,0.19,R#278
3469,985,30,0.92,R#985
3470,253,190,0.49,R#253
3471,88,186,0.28,R#88
3472,326,165,0.76,R#326
3473,878,156,0.07,R#878
3474,334,50,0.38,R#334
3475,130,171,0.88,R#130
3476,309,143,0.58,R#309
3477,875,190,0.42,R#875
3478,220,252,0.41,R#220
3479,640,98,0.31,R#640
3480,600,17,0.7,R#600
3481,877,166,0.21,R#877
3482,472,252,0.42,R#472
3483,33,199,0.39,R#33
3484,207,147,0.16,R#207
3485,923,47,0.52,R#923
3486,565,270,0.9,R#565
3487,749,119,0.56,R#749
3488,860,272,0.86,R#860
3489,323,207,0.55,R#323
3490,329,262,0.43,R#329
3491,364,285,0.34,R#364
3492,663,92,0.99,R#663
3493,652,267,0.7,R#652
3494,175,275,0.85,R#175
3495,109,248,0.85,R#109
3496,128,218,0.49,R#128
3497,730,243,0.17,R#730
3498,992,149,0.08,R#992
3499,12,158,0.75,R#12
3500,484,52,0.62,R#484
3501,641,265,0.45,R#641
3502,596,124,0.43,R#596
3503,564,273,0.7,R#564
3504,498,259,0.37,R#498
3505,439,10,0.97,R#439
3506,826,217,0.3,R#826
3507,890,80,0.04,R#890
3508,331,89,0.59,R#331
3509,449,189,0.77,R#449
3510,67,52,0.2,R#67
3511,26,21,0.35,R#26
3512,17,43,0.23,R#17
3513,354,223,0.48,R#354
3514,824,278,0.39,R#824
3515,144,274,0.19,R#144
3516,21,213,0.11,R#21
3517,248,46,0.08,R#248
3518,67,247,0.51,R#67
3519,258,113,0.33,R#258
3520,625,53,0.05,R#625
3521,59,221,1.0,R#59
3522,418,272,0.99,R#418
3523,516,206,0.71,R#516
3524,251,111,1.0,R#251
3525,951,87,0.49,R#951
3526,523,211,0.02,R#523
3527,104,220,0.65,R#104
3528,991,169,0.85,R#991
3529,54,3,0.29,R#54
3530,401,256,0.15,R#401
3531,369,126,0.87,R#369
3532,537,196,0.03,R#537
3533,467,185,0.94,R#467
3534,718,169,0.98,R#718
3535,217,292,0.6,R#217
3536,508,167,0.23,R#508
3537,920,54,0.68,R#920
3538,429,186,0.24,R#429
3539,575,48,0.02,R#575
3540,631,202,0.62,R#631
3541,574,120,0.55,R#574
3542,235,115,0.23,R#235
3543,750,176,0.5,R#750
3544,984,120,0.57,R#984
3545,25,124,0.86,R#25
3546,7,58,0.38,R#7
3547,954,240,0.46,R#954
3548,212,271,0.51,R#212
3549,70,54,0.91,R#70
3550,152,104,0.76,R#152
3551,710,33,0.9,R#710
3552,1002,271,0.31,SR#3
3553,551,18,0.9,R#551
3554,6,144,0.7,R#6
3555,809,56,0.35,R#809
3556,89,256,0.09,R#89
3557,963,298,0.61,R#963
3558,442,229,0.93,R#442
3559,647,81,0.89,R#647
3560,486,39,0.46,R#486
3561,10,64,0.14,R#10
3562,19,141,0.56,R#19
3563,399,132,0.94,R#399
3564,385,195,0.99,R#385
3565,249,242,0.9,R#249
3566,612,247,0.88,R#612
3567,280,31,0.98,R#280
3568,645,70,0.37,R#645
3569,44,109,0.27,R#44
3570,809,71,1.0,R#809
3571,417,63,0.19,R#417
3572,815,182,0.83,R#815
3573,207,216,0.9,R#207
3574,284,34,0.64,R#284
3575,529,120,0.41,R#529
3576,920,166,0.43,R#920
3577,463,224,0.95,R#463
3578,278,73,0.62,R#278
3579,374,277,0.95,R#374
3580,55,156,0.57,R#55
3581,109,52,0.14,R#109
3582,153,231,0.43,R#153
3583,6,37,0.69,R#6
3584,371,210,0.94,R#371
3585,703,163,0.72,R#703
3586,727,183,0.64,R#727
3587,648,233,0.93,R#648
3588,358,73,0.86,R#358
3589,689,151,0.02,R#689
3590,431,214,0.35,R#431
3591,417,103,0.22,R#417
3592,276,201,0.47,R#276
3593,743,34,0.41,R#743
