Timestamp,Reader,Paper,Score,Reader-Label
2080,256,6,0.3,R#256
2081,880,66,0.07,R#880
2082,854,30,0.66,R#854
2083,275,169,0.11,R#275
2084,232,155,0.47,R#232
2085,551,18,0.9,R#551
2086,11,120,0.54,R#11
2087,440,113,0.16,R#440
2088,985,239,0.6,R#985
2089,398,90,0.4,R#398
2090,711,185,0.04,R#711
2091,801,65,0.01,R#801
2092,802,120,0.63,R#802
2093,340,13,0.64,R#340
2094,575,254,0.74,R#575
2095,757,110,0.59,R#757
2096,421,222,0.33,R#421
2097,862,199,0.39,R#862
2098,759,26,0.04,R#759
2099,201,25,0.52,R#201
2100,259,169,0.51,R#259
2101,117,290,0.91,R#117
2102,57,297,0.54,R#57
2103,373,216,0.88,R#373
2104,561,77,0.62,R#561
2105,135,136,0.76,R#135
2106,968,176,0.55,R#968
2107,301,81,0.76,R#301
2108,647,116,0.45,R#647
2109,560,86,0.94,R#560
2110,30,0,0.51,R#30
2111,236,133,0.57,R#236
2112,590,36,0.87,R#590
2113,340,249,0.25,R#340
2114,504,190,0.53,R#504
2115,80,221,0.74,R#80
2116,92,158,0.62,R#92
2117,745,39,0.54,R#745
2118,152,118,0.43,R#152
2119,396,74,0.78,R#396
2120,443,175,0.09,R#443
2121,619,225,0.61,R#619
2122,985,90,0.44,R#985
2123,179,190,0.56,R#179
2124,1002,146,0.46,SR#3
2125,817,85,0.01,R#817
2126,990,104,0.21,R#990
2127,596,207,0.72,R#596
2128,935,164,0.06,R#935
2129,21,251,0.17,R#21
2130,805,160,0.95,R#805
2131,289,194,0.79,R#289
2132,791,198,0.8,R#791
2133,277,45,0.2,R#277
2134,541,148,0.68,R#541
2135,550,163,0.96,R#550
2136,77,86,1.0,R#77
2137,980,39,0.37,R#980
2138,54,46,1.0,R#54
2139,275,84,0.5,R#275
2140,989,45,1.0,R#989
2141,646,210,0.97,R#646
2142,222,205,0.55,R#222
2143,214,128,0.41,R#214
2144,208,32,0.99,R#208
2145,280,215,0.92,R#280
2146,240,22,0.02,R#240
2147,710,106,0.62,R#710
2148,214,71,0.49,R#214
2149,341,7,0.68,R#341
2150,182,216,0.95,R#182
2151,367,89,0.24,R#367
2152,684,68,0.03,R#684
2153,733,13,0.14,R#733
2154,668,188,0.94,R#668
2155,80,171,1.0,R#80
2156,949,42,0.97,R#949
2157,851,79,0.45,R#851
2158,276,155,0.39,R#276
2159,607,230,0.32,R#607
2160,746,211,0.18,R#746
2161,291,122,0.22,R#291
2162,356,170,0.46,R#356
2163,927,290,0.85,R#927
2164,522,172,0.51,R#522
2165,848,213,0.15,R#848
2166,1001,149,0.01,SR#2
2167,258,113,0.33,R#258
2168,967,148,0.56,R#967
2169,168,172,0.52,R#168
2170,427,108,0.86,R#427
2171,495,97,0.94,R#495
2172,238,258,0.9,R#238
2173,576,263,0.3,R#576
2174,978,53,0.11,R#978
2175,681,4,0.1,R#681
2176,182,108,0.96,R#182
2177,687,203,0.73,R#687
2178,582,298,0.43,R#582
2179,582,146,0.99,R#582
2180,740,163,0.87,R#740
2181,773,202,0.5,R#773
2182,749,119,0.56,R#749
2183,763,253,0.01,R#763
2184,891,89,0.69,R#891
2185,589,184,0.96,R#589
2186,148,159,0.38,R#148
2187,229,148,0.08,R#229
2188,597,130,1.0,R#597
2189,378,74,0.13,R#378
2190,443,23,0.07,R#443
2191,649,106,0.49,R#649
2192,929,213,0.35,R#929
2193,321,1,0.55,R#321
2194,244,198,0.77,R#244
2195,1002,177,0.26,SR#3
2196,757,211,0.09,R#757
2197,771,57,0.02,R#771
2198,908,154,0.76,R#908
2199,77,220,0.54,R#77
2200,737,7,0.75,R#737
2201,792,292,0.69,R#792
2202,591,293,0.51,R#591
2203,186,73,0.68,R#186
2204,1000,104,0.42,SR#1
2205,715,156,0.12,R#715
2206,870,118,0.62,R#870
2207,742,210,0.95,R#742
2208,389,173,0.92,R#389
2209,225,151,0.04,R#225
2210,612,196,0.15,R#612
2211,448,35,0.07,R#448
2212,230,4,0.01,R#230
2213,273,208,0.86,R#273
2214,737,271,1.0,R#737
2215,278,229,0.1,R#278
2216,748,240,0.52,R#748
2217,665,14,0.12,R#665
2218,849,221,0.93,R#849
2219,424,198,0.55,R#424
2220,143,233,0.86,R#143
2221,604,149,0.22,R#604
2222,897,269,0.71,R#897
2223,580,231,0.32,R#580
2224,225,193,0.77,R#225
2225,574,95,0.4,R#574
2226,180,244,0.49,R#180
2227,151,15,0.91,R#151
2228,264,293,0.61,R#264
2229,182,259,0.01,R#182
2230,332,295,1.0,R#332
2231,651,5,0.9,R#651
2232,926,86,0.97,R#926
2233,713,160,0.97,R#713
2234,422,60,0.44,R#422
2235,460,116,0.77,R#460
2236,525,33,0.75,R#525
2237,795,288,0.62,R#795
2238,6,43,0.93,R#6
2239,433,125,0.57,R#433
2240,858,283,0.47,R#858
2241,20,240,0.56,R#20
2242,247,163,0.87,R#247
2243,30,180,0.49,R#30
2244,611,282,0.98,R#611
2245,642,83,0.42,R#642
2246,367,23,0.29,R#367
2247,149,155,0.73,R#149
2248,630,0,0.55,R#630
2249,492,217,0.31,R#492
2250,309,257,0.53,R#309
2251,175,13,0.09,R#175
2252,211,68,0.13,R#211
2253,137,85,0.48,R#137
2254,828,131,0.3,R#828
2255,100,46,0.26,R#100
2256,566,299,0.64,R#566
2257,724,210,0.96,R#724
2258,98,294,0.02,R#98
2259,611,0,0.04,R#611
2260,845,200,0.59,R#845
2261,122,102,0.59,R#122
2262,754,49,1.0,R#754
2263,381,10,0.78,R#381
2264,930,217,0.61,R#930
2265,606,157,0.51,R#606
2266,199,10,0.86,R#199
2267,215,235,0.88,R#215
2268,445,148,0.27,R#445
2269,785,99,0.45,R#785
2270,494,106,0.63,R#494
2271,600,214,0.47,R#600
2272,238,158,0.76,R#238
2273,840,124,0.79,R#840
2274,128,164,0.01,R#128
2275,195,226,0.65,R#195
2276,166,269,0.57,R#166
2277,504,158,0.53,R#504
2278,227,147,0.18,R#227
2279,895,25,0.71,R#895
2280,26,259,0.12,R#26
2281,623,275,0.98,R#623
2282,224,281,0.48,R#224
2283,352,158,0.67,R#352
2284,690,234,0.6,R#690
2285,479,188,0.98,R#479
2286,12,145,0.81,R#12
2287,473,121,0.1,R#473
2288,2,232,0.7,R#2
2289,989,294,0.06,R#989
2290,89,137,0.35,R#89
2291,867,77,0.82,R#867
2292,108,90,0.52,R#108
2293,1000,112,0.53,SR#1
2294,395,209,0.25,R#395
2295,745,126,0.67,R#745
2296,519,206,0.61,R#519
2297,186,40,0.46,R#186
2298,715,161,0.32,R#715
2299,810,115,0.38,R#810
2300,878,279,0.68,R#878
2301,834,216,0.66,R#834
2302,217,63,0.26,R#217
2303,362,87,0.22,R#362
2304,155,179,0.62,R#155
2305,237,14,0.1,R#237
2306,844,245,0.32,R#844
2307,706,187,0.52,R#706
2308,902,237,0.94,R#902
2309,17,132,0.97,R#17
2310,477,174,0.39,R#477
2311,144,130,1.0,R#144
2312,334,96,0.65,R#334
2313,357,69,0.9,R#357
2314,279,155,0.6,R#279
2315,281,278,0.01,R#281
2316,943,21,0.63,R#943
2317,993,252,0.35,R#993
2318,1000,177,0.48,SR#1
2319,1001,96,1.0,SR#2
2320,971,102,0.42,R#971
2321,647,286,0.38,R#647
2322,602,198,0.83,R#602
2323,354,186,0.73,R#354
2324,57,33,0.66,R#57
2325,764,174,0.83,R#764
2326,300,89,0.22,R#300
2327,284,134,0.41,R#284
2328,204,236,0.35,R#204
2329,190,185,0.07,R#190
2330,389,56,0.8,R#389
2331,460,69,0.72,R#460
2332,29,49,1.0,R#29
2333,417,220,0.45,R#417
2334,429,160,0.96,R#429
2335,619,116,1.0,R#619
2336,786,246,0.58,R#786
2337,72,178,0.48,R#72
2338,808,226,0.53,R#808
2339,536,100,0.25,R#536
2340,245,71,0.21,R#245
2341,485,84,0.98,R#485
2342,781,161,0.5,R#781
2343,611,164,0.08,R#611
2344,768,37,0.66,R#768
2345,442,226,0.54,R#442
2346,253,101,0.42,R#253
2347,824,268,0.07,R#824
2348,828,190,0.62,R#828
2349,851,33,0.89,R#851
2350,830,107,0.36,R#830
2351,714,261,0.58,R#714
2352,702,56,0.6,R#702
2353,343,207,0.74,R#343
2354,782,272,0.94,R#782
2355,274,170,0.54,R#274
2356,959,75,0.1,R#959
2357,273,70,0.57,R#273
2358,1002,63,0.39,SR#3
2359,369,196,0.19,R#369
2360,950,154,0.85,R#950
2361,275,272,0.74,R#275
2362,693,126,0.34,R#693
2363,169,230,0.57,R#169
2364,394,225,0.41,R#394
2365,561,255,0.49,R#561
2366,126,183,0.63,R#126
2367,22,231,0.62,R#22
2368,840,55,0.95,R#840
2369,690,138,0.54,R#690
2370,396,199,0.22,R#396
2371,149,41,0.51,R#149
2372,864,3,0.47,R#864
2373,202,170,0.53,R#202
2374,680,206,0.68,R#680
2375,294,93,0.61,R#294
2376,464,189,0.69,R#464
2377,690,48,0.27,R#690
2378,919,297,0.69,R#919
2379,63,279,0.74,R#63
2380,802,103,0.77,R#802
2381,758,229,0.82,R#758
2382,789,9,0.36,R#789
2383,129,96,0.93,R#129
2384,781,20,0.62,R#781
2385,640,266,0.78,R#640
2386,115,285,0.66,R#115
2387,507,167,0.3,R#507
2388,704,208,0.96,R#704
2389,901,15,0.97,R#901
2390,881,30,0.33,R#881
2391,286,190,0.31,R#286
2392,230,208,0.9,R#230
2393,985,109,0.19,R#985
2394,651,273,0.86,R#651
2395,499,150,0.36,R#499
2396,812,123,0.57,R#812
2397,569,172,0.33,R#569
2398,437,248,0.68,R#437
2399,252,23,0.01,R#252
2400,679,23,0.25,R#679
2401,700,158,0.64,R#700
2402,972,14,0.11,R#972
2403,135,168,0.01,R#135
2404,862,136,0.98,R#862
2405,999,117,0.1,R#999
2406,701,116,0.64,R#701
2407,702,45,1.0,R#702
2408,557,13,0.79,R#557
2409,273,102,0.51,R#273
2410,759,166,0.73,R#759
2411,652,294,0.23,R#652
2412,221,181,0.6,R#221
2413,435,217,0.95,R#435
2414,280,31,0.98,R#280
2415,791,200,0.44,R#791
2416,795,269,0.67,R#795
2417,730,299,0.42,R#730
2418,444,78,0.75,R#444
2419,786,219,0.4,R#786
2420,558,68,0.19,R#558
2421,639,180,0.6,R#639
2422,284,170,0.63,R#284
2423,699,129,0.73,R#699
2424,519,217,0.47,R#519
2425,842,225,0.48,R#842
2426,202,32,0.34,R#202
2427,85,88,0.32,R#85
2428,498,273,0.47,R#498
2429,173,118,0.49,R#173
2430,824,242,0.66,R#824
2431,982,194,0.77,R#982
2432,733,95,0.27,R#733
2433,48,190,0.64,R#48
2434,999,173,0.89,R#999
2435,527,171,0.99,R#527
2436,79,146,0.96,R#79
2437,897,58,0.95,R#897
2438,28,170,0.36,R#28
2439,202,221,0.73,R#202
2440,970,112,0.01,R#970
2441,712,40,0.42,R#712
2442,84,105,0.68,R#84
2443,242,80,0.01,R#242
2444,12,49,0.81,R#12
2445,471,276,0.53,R#471
2446,59,173,0.61,R#59
2447,923,239,0.89,R#923
2448,539,259,0.11,R#539
2449,806,19,0.65,R#806
2450,233,248,0.71,R#233
2451,143,19,0.48,R#143
2452,621,71,1.0,R#621
2453,867,164,0.09,R#867
2454,166,219,0.26,R#166
2455,93,63,0.22,R#93
2456,54,65,0.07,R#54
2457,406,249,0.99,R#406
2458,927,200,0.45,R#927
2459,1002,185,0.26,SR#3
2460,473,259,0.27,R#473
2461,293,265,0.53,R#293
2462,284,31,0.97,R#284
2463,379,189,0.39,R#379
2464,49,201,0.7,R#49
2465,533,206,0.41,R#533
2466,758,4,0.18,R#758
2467,870,122,0.96,R#870
2468,334,174,0.75,R#334
2469,954,242,0.93,R#954
2470,909,54,0.38,R#909
2471,537,151,0.01,R#537
2472,681,235,0.23,R#681
2473,357,138,0.39,R#357
2474,683,103,0.39,R#683
2475,137,206,0.43,R#137
2476,703,171,0.97,R#703
2477,197,4,0.16,R#197
2478,650,179,0.77,R#650
2479,530,39,0.37,R#530
2480,70,19,0.54,R#70
2481,151,269,0.79,R#151
2482,27,116,0.16,R#27
2483,267,123,0.29,R#267
2484,868,201,0.82,R#868
2485,916,9,0.38,R#916
2486,344,227,0.18,R#344
2487,368,76,0.78,R#368
2488,232,225,0.58,R#232
2489,549,127,0.45,R#549
2490,861,100,0.79,R#861
2491,115,74,0.44,R#115
2492,575,39,0.64,R#575
2493,387,274,0.02,R#387
2494,49,279,0.14,R#49
2495,616,270,0.96,R#616
2496,867,137,0.4,R#867
2497,362,143,0.44,R#362
2498,865,54,1.0,R#865
2499,266,118,0.75,R#266
2500,525,86,0.88,R#525
2501,107,106,0.43,R#107
2502,773,200,0.49,R#773
2503,940,182,0.54,R#940
2504,18,257,0.53,R#18
2505,330,298,0.42,R#330
2506,501,21,0.41,R#501
2507,621,234,0.64,R#621
2508,219,176,0.68,R#219
2509,30,124,0.73,R#30
2510,619,112,0.11,R#619
2511,843,172,0.56,R#843
2512,253,55,0.21,R#253
2513,600,5,0.79,R#600
2514,616,55,0.6,R#616
2515,453,168,0.26,R#453
2516,6,144,0.7,R#6
2517,680,3,0.47,R#680
2518,64,11,0.2,R#64
2519,397,73,0.37,R#397
2520,203,253,0.22,R#203
2521,467,293,0.8,R#467
2522,703,56,0.63,R#703
2523,691,60,0.77,R#691
2524,113,271,0.01,R#113
2525,448,134,0.37,R#448
2526,454,124,0.98,R#454
2527,835,267,0.66,R#835
2528,685,274,0.15,R#685
2529,594,127,0.59,R#594
2530,170,277,0.89,R#170
2531,506,165,0.17,R#506
2532,845,26,0.08,R#845
2533,9,49,1.0,R#9
2534,699,17,0.83,R#699
2535,596,66,0.05,R#596
2536,638,280,0.92,R#638
2537,512,234,0.56,R#512
2538,2,255,0.61,R#2
2539,826,21,0.11,R#826
2540,686,57,0.22,R#686
2541,251,185,0.26,R#251
2542,641,110,0.59,R#641
2543,748,76,0.75,R#748
2544,108,166,0.91,R#108
2545,845,295,1.0,R#845
2546,784,220,0.43,R#784
2547,725,246,0.35,R#725
2548,764,78,1.0,R#764
2549,171,287,0.63,R#171
2550,585,2,0.48,R#585
2551,245,31,0.97,R#245
2552,86,210,0.82,R#86
2553,315,125,0.96,R#315
2554,486,279,0.31,R#486
2555,978,226,0.42,R#978
2556,729,135,0.32,R#729
2557,484,188,0.9,R#484
2558,182,85,0.07,R#182
2559,394,47,0.42,R#394
2560,535,94,0.45,R#535
2561,354,56,0.83,R#354
2562,643,232,0.61,R#643
2563,675,124,0.15,R#675
2564,688,35,0.07,R#688
2565,858,207,0.61,R#858
2566,904,139,0.79,R#904
2567,442,19,0.93,R#442
2568,159,69,0.66,R#159
2569,296,181,0.5,R#296
2570,237,68,0.1,R#237
2571,483,191,0.4,R#483
2572,688,16,0.38,R#688
2573,848,49,0.91,R#848
2574,236,27,0.75,R#236
2575,18,155,0.3,R#18
2576,93,225,0.32,R#93
2577,386,193,0.84,R#386
2578,548,155,0.47,R#548
2579,678,221,1.0,R#678
2580,935,52,0.51,R#935
2581,103,80,0.69,R#103
2582,44,123,0.32,R#44
2583,834,202,0.54,R#834
2584,359,186,0.8,R#359
2585,11,280,0.85,R#11
2586,480,217,0.28,R#480
2587,389,8,1.0,R#389
2588,524,102,0.43,R#524
2589,1000,8,0.84,SR#1
2590,250,205,0.38,R#250
2591,613,104,0.26,R#613
2592,20,200,0.48,R#20
2593,473,199,0.84,R#473
2594,418,76,0.37,R#418
2595,156,47,0.36,R#156
2596,881,144,0.8,R#881
2597,371,264,0.47,R#371
2598,754,36,0.62,R#754
2599,16,11,0.39,R#16
2600,405,281,0.62,R#405
2601,819,248,0.6,R#819
2602,152,203,0.59,R#152
2603,467,154,0.83,R#467
2604,865,209,0.62,R#865
2605,771,206,0.38,R#771
2606,248,82,0.96,R#248
2607,533,51,0.43,R#533
2608,655,258,0.76,R#655
2609,137,257,0.38,R#137
2610,134,165,0.62,R#134
2611,488,141,0.38,R#488
2612,663,73,0.86,R#663
2613,353,211,0.12,R#353
2614,420,135,0.09,R#420
2615,135,274,0.1,R#135
2616,42,160,0.97,R#42
2617,854,245,0.3,R#854
2618,612,84,0.76,R#612
2619,649,289,0.45,R#649
2620,554,11,0.31,R#554
2621,621,29,0.01,R#621
2622,301,233,0.81,R#301
2623,518,249,0.99,R#518
2624,237,100,0.2,R#237
2625,88,222,0.02,R#88
2626,862,12,0.94,R#862
2627,788,30,0.74,R#788
2628,92,90,0.37,R#92
2629,22,3,0.58,R#22
2630,957,185,0.01,R#957
2631,275,226,0.57,R#275
2632,448,128,0.4,R#448
2633,250,110,0.66,R#250
2634,630,249,0.47,R#630
2635,591,276,0.34,R#591
2636,256,215,0.73,R#256
2637,437,33,0.39,R#437
2638,480,45,1.0,R#480
2639,1,2,0.23,R#1
2640,70,167,0.22,R#70
2641,920,105,0.4,R#920
2642,49,31,0.93,R#49
2643,831,68,0.12,R#831
2644,289,24,0.36,R#289
2645,122,138,0.2,R#122
2646,990,193,0.64,R#990
2647,659,131,0.04,R#659
2648,462,194,0.01,R#462
2649,419,51,0.85,R#419
2650,643,269,0.65,R#643
2651,246,248,0.6,R#246
2652,846,34,0.88,R#846
2653,865,174,0.18,R#865
2654,694,218,0.6,R#694
2655,155,208,0.98,R#155
2656,911,60,0.98,R#911
2657,530,210,0.96,R#530
2658,332,64,0.01,R#332
2659,317,55,0.02,R#317
2660,971,64,1.0,R#971
2661,361,273,0.81,R#361
2662,517,163,0.89,R#517
2663,217,152,0.54,R#217
2664,773,121,0.72,R#773
2665,278,44,0.96,R#278
2666,689,252,0.5,R#689
2667,544,220,0.48,R#544
2668,12,73,0.13,R#12
2669,950,26,0.13,R#950
2670,281,23,0.02,R#281
2671,590,100,0.13,R#590
2672,1002,147,0.32,SR#3
2673,700,157,0.3,R#700
2674,755,234,0.43,R#755
2675,864,84,0.81,R#864
2676,730,77,0.65,R#730
2677,145,70,0.29,R#145
2678,77,112,0.18,R#77
2679,882,191,0.58,R#882
2680,616,64,0.06,R#616
2681,868,293,0.12,R#868
2682,116,173,0.93,R#116
2683,488,78,0.94,R#488
2684,655,194,0.62,R#655
2685,879,277,0.99,R#879
2686,418,163,0.72,R#418
2687,17,98,0.43,R#17
2688,222,145,0.99,R#222
2689,996,51,0.92,R#996
2690,601,84,0.76,R#601
2691,109,78,0.89,R#109
2692,254,247,0.78,R#254
2693,267,179,0.58,R#267
2694,545,116,1.0,R#545
2695,758,226,0.27,R#758
2696,792,298,0.74,R#792
2697,399,90,0.45,R#399
2698,449,283,0.42,R#449
2699,741,136,0.55,R#741
2700,505,81,0.44,R#505
2701,10,158,0.73,R#10
2702,626,39,0.7,R#626
2703,304,45,1.0,R#304
2704,850,58,0.97,R#850
2705,757,100,0.47,R#757
2706,630,4,0.05,R#630
2707,745,185,0.98,R#745
2708,386,53,0.07,R#386
2709,134,288,0.22,R#134
2710,504,86,0.99,R#504
2711,371,227,0.01,R#371
2712,787,82,0.96,R#787
2713,768,111,1.0,R#768
2714,89,256,0.09,R#89
2715,957,50,0.43,R#957
2716,35,88,0.33,R#35
2717,186,175,0.27,R#186
2718,567,289,0.27,R#567
2719,1002,212,0.27,SR#3
2720,382,172,0.58,R#382
2721,560,136,0.88,R#560
2722,20,185,0.87,R#20
2723,261,231,0.92,R#261
2724,299,163,0.92,R#299
2725,743,208,0.93,R#743
2726,950,280,0.9,R#950
2727,427,138,0.13,R#427
2728,262,66,0.01,R#262
2729,396,169,0.13,R#396
2730,23,291,0.49,R#23
2731,86,134,0.62,R#86
2732,81,5,0.81,R#81
2733,457,172,0.55,R#457
2734,136,160,0.58,R#136
2735,881,193,0.32,R#881
2736,501,108,0.93,R#501
2737,340,29,0.22,R#340
2738,344,167,0.2,R#344
2739,70,266,0.62,R#70
2740,749,12,0.9,R#749
2741,41,7,0.52,R#41
2742,62,112,0.69,R#62
2743,249,264,0.48,R#249
2744,353,237,0.9,R#353
2745,518,58,0.28,R#518
2746,105,27,0.05,R#105
2747,835,16,0.4,R#835
2748,114,269,0.7,R#114
2749,600,92,0.42,R#600
2750,489,19,0.78,R#489
2751,515,28,0.62,R#515
2752,264,222,0.04,R#264
2753,463,161,0.22,R#463
2754,349,104,0.97,R#349
2755,335,75,0.01,R#335
2756,945,10,0.89,R#945
2757,989,205,0.57,R#989
2758,317,109,0.55,R#317
2759,581,152,0.49,R#581
2760,263,65,0.84,R#263
2761,919,269,0.72,R#919
2762,65,87,0.31,R#65
2763,524,11,0.24,R#524
2764,273,238,0.07,R#273
2765,802,50,0.4,R#802
2766,1001,44,1.0,SR#2
2767,41,31,0.98,R#41
2768,611,207,0.25,R#611
2769,47,261,0.76,R#47
2770,826,142,0.59,R#826
2771,367,270,0.91,R#367
2772,703,196,0.1,R#703
2773,921,206,0.44,R#921
2774,847,54,0.89,R#847
2775,76,227,0.13,R#76
2776,133,49,1.0,R#133
2777,368,120,0.49,R#368
2778,864,191,0.63,R#864
2779,533,213,0.18,R#533
2780,338,245,0.91,R#338
2781,990,285,0.61,R#990
2782,258,45,1.0,R#258
2783,619,195,0.18,R#619
2784,599,24,0.58,R#599
2785,703,50,0.65,R#703
2786,849,194,0.62,R#849
2787,772,272,0.83,R#772
2788,975,76,0.45,R#975
2789,971,295,1.0,R#971
2790,18,297,0.26,R#18
2791,665,135,0.61,R#665
2792,58,31,0.93,R#58
2793,312,121,0.49,R#312
2794,946,89,0.44,R#946
2795,764,184,0.89,R#764
2796,800,68,0.03,R#800
2797,663,145,0.91,R#663
2798,714,219,0.18,R#714
2799,85,158,0.61,R#85
2800,255,199,0.56,R#255
2801,951,87,0.49,R#951
2802,983,166,0.73,R#983
2803,896,158,0.57,R#896
2804,1000,111,0.97,SR#1
2805,726,34,0.72,R#726
2806,494,73,0.87,R#494
2807,92,19,0.77,R#92
2808,651,95,0.34,R#651
2809,1000,231,0.59,SR#1
2810,23,22,0.93,R#23
2811,147,205,0.5,R#147
2812,30,88,0.52,R#30
2813,532,243,0.19,R#532
2814,253,265,0.74,R#253
2815,505,258,0.95,R#505
2816,468,23,0.08,R#468
2817,801,125,0.86,R#801
2818,851,110,0.7,R#851
2819,564,273,0.7,R#564
2820,270,79,0.38,R#270
2821,884,43,1.0,R#884
2822,463,225,0.7,R#463
2823,161,280,0.99,R#161
2824,335,16,0.65,R#335
2825,404,164,0.01,R#404
2826,175,230,0.61,R#175
2827,122,235,0.21,R#122
2828,978,194,0.38,R#978
2829,662,72,0.19,R#662
2830,231,185,0.03,R#231
2831,705,244,0.77,R#705
2832,325,71,1.0,R#325
2833,641,63,0.55,R#641
2834,753,127,0.57,R#753
2835,754,163,0.78,R#754
2836,793,206,0.55,R#793
2837,421,147,0.85,R#421
2838,1000,96,0.53,SR#1
2839,699,30,0.84,R#699
2840,686,277,0.58,R#686
2841,944,52,0.75,R#944
2842,212,44,0.98,R#212
2843,867,2,0.09,R#867
2844,1000,195,0.67,SR#1
2845,353,202,0.53,R#353
2846,271,263,0.01,R#271
2847,533,46,0.09,R#533
2848,135,233,0.91,R#135
2849,136,81,0.84,R#136
2850,269,83,0.41,R#269
2851,1000,58,0.66,SR#1
2852,229,245,0.68,R#229
2853,59,10,0.38,R#59
2854,389,280,0.97,R#389
2855,858,105,0.42,R#858
2856,213,299,0.45,R#213
2857,213,280,0.99,R#213
2858,497,262,0.84,R#497
2859,239,277,0.47,R#239
2860,1001,177,0.01,SR#2
2861,10,226,0.26,R#10
2862,89,91,0.57,R#89
2863,593,66,0.01,R#593
2864,534,276,0.54,R#534
2865,759,94,0.56,R#759
2866,76,6,0.02,R#76
2867,301,52,0.84,R#301
2868,595,66,0.06,R#595
2869,537,90,0.68,R#537
2870,897,30,0.79,R#897
2871,1,277,0.45,R#1
2872,488,262,0.39,R#488
2873,547,209,0.07,R#547
2874,494,86,1.0,R#494
2875,448,247,0.55,R#448
2876,236,151,0.28,R#236
2877,1001,13,1.0,SR#2
2878,419,95,0.65,R#419
2879,269,139,0.42,R#269
2880,214,58,0.85,R#214
2881,764,167,0.12,R#764
2882,438,174,0.49,R#438
2883,486,39,0.46,R#486
2884,515,285,0.26,R#515
2885,737,175,0.16,R#737
2886,792,276,0.42,R#792
2887,831,17,0.77,R#831
2888,832,160,0.74,R#832
2889,200,101,0.47,R#200
2890,967,185,0.66,R#967
2891,122,171,0.23,R#122
2892,644,104,0.52,R#644
2893,508,102,0.24,R#508
2894,251,82,0.94,R#251
2895,435,21,0.86,R#435
2896,864,81,0.85,R#864
2897,89,298,0.39,R#89
2898,544,293,0.27,R#544
2899,2,139,0.32,R#2
2900,799,64,0.43,R#799
2901,564,149,0.16,R#564
2902,711,163,0.98,R#711
2903,378,197,0.18,R#378
2904,585,214,0.52,R#585
2905,338,36,1.0,R#338
2906,716,171,0.7,R#716
2907,959,240,0.65,R#959
2908,269,109,0.41,R#269
2909,503,254,0.57,R#503
2910,460,133,0.76,R#460
2911,287,192,0.86,R#287
2912,145,21,0.61,R#145
2913,236,172,0.48,R#236
2914,760,158,0.65,R#760
2915,358,282,0.06,R#358
2916,280,178,0.49,R#280
2917,481,150,0.57,R#481
2918,58,285,0.57,R#58
2919,426,216,0.78,R#426
2920,700,92,0.91,R#700
2921,512,13,0.05,R#512
2922,406,179,0.61,R#406
2923,740,22,1.0,R#740
2924,647,297,0.33,R#647
2925,418,270,0.91,R#418
2926,121,115,0.43,R#121
2927,35,257,0.69,R#35
2928,591,280,0.97,R#591
2929,27,22,0.76,R#27
2930,305,255,0.68,R#305
2931,144,71,0.21,R#144
2932,207,286,0.18,R#207
2933,229,130,0.96,R#229
2934,718,4,0.15,R#718
2935,56,236,0.49,R#56
2936,829,21,0.71,R#829
2937,512,197,0.94,R#512
2938,296,39,0.4,R#296
2939,236,223,0.21,R#236
2940,201,1,0.73,R#201
2941,479,11,0.16,R#479
2942,709,38,0.4,R#709
2943,358,170,0.16,R#358
2944,799,121,0.72,R#799
2945,765,72,0.21,R#765
2946,673,53,0.01,R#673
2947,781,96,0.24,R#781
2948,944,104,0.04,R#944
2949,30,102,0.48,R#30
2950,147,224,0.06,R#147
2951,305,101,0.49,R#305
2952,151,162,0.62,R#151
2953,470,23,0.15,R#470
2954,65,171,0.97,R#65
2955,922,233,0.88,R#922
2956,214,22,0.3,R#214
2957,461,164,0.02,R#461
2958,875,136,0.89,R#875
2959,799,247,0.15,R#799
2960,547,98,0.96,R#547
2961,746,271,0.76,R#746
2962,80,238,0.08,R#80
2963,849,245,0.7,R#849
2964,704,276,0.57,R#704
2965,139,109,0.32,R#139
2966,87,139,0.49,R#87
2967,607,134,0.37,R#607
2968,191,138,0.59,R#191
2969,901,274,0.19,R#901
2970,725,79,0.34,R#725
2971,440,123,0.12,R#440
2972,58,115,0.86,R#58
2973,45,221,0.97,R#45
2974,110,73,0.79,R#110
2975,602,84,0.75,R#602
2976,901,52,0.6,R#901
2977,294,16,0.71,R#294
2978,841,107,0.61,R#841
2979,949,202,0.36,R#949
2980,406,239,0.66,R#406
2981,286,23,0.01,R#286
2982,736,3,0.59,R#736
2983,17,195,0.96,R#17
2984,181,264,0.65,R#181
2985,26,103,0.8,R#26
2986,77,209,0.62,R#77
2987,328,101,0.59,R#328
2988,183,186,0.47,R#183
2989,278,100,0.94,R#278
2990,641,59,0.33,R#641
2991,850,225,0.62,R#850
2992,265,127,0.42,R#265
2993,275,102,0.29,R#275
2994,690,242,0.89,R#690
2995,503,4,0.09,R#503
2996,576,169,0.68,R#576
2997,446,157,0.37,R#446
2998,581,119,0.54,R#581
2999,569,222,0.4,R#569
3000,180,251,0.06,R#180
3001,140,93,0.54,R#140
3002,392,31,0.94,R#392
3003,523,147,0.35,R#523
3004,717,35,0.16,R#717
3005,771,132,0.98,R#771
3006,749,162,0.41,R#749
3007,832,199,0.02,R#832
3008,969,189,0.57,R#969
