Timestamp,Reader,Paper,Score,Reader-Label
2477,134,165,0.62,R#134
2478,443,23,0.07,R#443
2479,371,61,0.36,R#371
2480,55,156,0.57,R#55
2481,582,237,0.87,R#582
2482,348,103,0.53,R#348
2483,689,230,0.48,R#689
2484,806,221,0.85,R#806
2485,408,44,0.75,R#408
2486,280,61,0.54,R#280
2487,1000,49,0.8,SR#1
2488,672,73,0.57,R#672
2489,757,159,0.84,R#757
2490,665,112,0.4,R#665
2491,492,287,0.54,R#492
2492,403,5,0.87,R#403
2493,369,126,0.87,R#369
2494,245,71,0.21,R#245
2495,596,228,0.51,R#596
2496,605,297,0.47,R#605
2497,305,26,0.08,R#305
2498,19,276,0.5,R#19
2499,895,108,0.31,R#895
2500,577,139,0.65,R#577
2501,65,237,0.98,R#65
2502,891,119,0.43,R#891
2503,373,55,1.0,R#373
2504,681,235,0.23,R#681
2505,641,163,0.66,R#641
2506,843,235,0.37,R#843
2507,587,64,0.01,R#587
2508,429,113,0.37,R#429
2509,62,20,0.58,R#62
2510,395,97,0.98,R#395
2511,467,246,0.3,R#467
2512,828,204,0.12,R#828
2513,399,45,1.0,R#399
2514,196,230,0.52,R#196
2515,867,136,0.93,R#867
2516,28,220,0.53,R#28
2517,100,211,0.14,R#100
2518,473,121,0.1,R#473
2519,227,80,0.45,R#227
2520,578,113,0.48,R#578
2521,767,261,0.86,R#767
2522,961,298,0.45,R#961
2523,578,96,0.67,R#578
2524,72,223,0.34,R#72
2525,621,71,1.0,R#621
2526,832,148,0.01,R#832
2527,44,261,0.76,R#44
2528,284,134,0.41,R#284
2529,856,288,0.97,R#856
2530,57,33,0.66,R#57
2531,357,123,0.57,R#357
2532,530,236,0.66,R#530
2533,89,91,0.57,R#89
2534,281,121,0.41,R#281
2535,997,239,0.73,R#997
2536,984,205,0.74,R#984
2537,749,81,0.58,R#749
2538,67,154,0.54,R#67
2539,516,222,0.04,R#516
2540,214,40,0.55,R#214
2541,714,265,0.35,R#714
2542,593,66,0.01,R#593
2543,436,187,0.64,R#436
2544,145,21,0.61,R#145
2545,240,89,0.63,R#240
2546,320,135,0.56,R#320
2547,344,225,0.47,R#344
2548,912,110,0.54,R#912
2549,420,260,0.74,R#420
2550,484,249,1.0,R#484
2551,395,181,0.35,R#395
2552,100,33,0.35,R#100
2553,328,101,0.59,R#328
2554,985,239,0.6,R#985
2555,319,116,1.0,R#319
2556,107,5,0.82,R#107
2557,785,22,0.95,R#785
2558,956,55,0.29,R#956
2559,313,249,1.0,R#313
2560,841,239,0.65,R#841
2561,253,286,0.37,R#253
2562,616,196,0.28,R#616
2563,641,141,0.52,R#641
2564,430,283,0.53,R#430
2565,1002,65,0.29,SR#3
2566,21,224,0.27,R#21
2567,547,44,0.99,R#547
2568,635,256,0.15,R#635
2569,113,68,0.1,R#113
2570,652,33,0.87,R#652
2571,728,146,1.0,R#728
2572,411,103,0.59,R#411
2573,450,25,0.3,R#450
2574,886,155,0.23,R#886
2575,1002,63,0.39,SR#3
2576,968,171,0.3,R#968
2577,25,259,0.01,R#25
2578,940,59,0.37,R#940
2579,990,104,0.21,R#990
2580,726,256,0.13,R#726
2581,5,208,0.9,R#5
2582,369,15,0.9,R#369
2583,340,92,1.0,R#340
2584,448,120,0.55,R#448
2585,850,90,0.35,R#850
2586,1001,185,0.01,SR#2
2587,124,149,0.64,R#124
2588,30,69,0.32,R#30
2589,703,64,0.86,R#703
2590,336,89,0.42,R#336
2591,641,237,0.99,R#641
2592,547,191,0.59,R#547
2593,627,49,1.0,R#627
2594,342,67,0.64,R#342
2595,930,102,0.54,R#930
2596,640,188,0.93,R#640
2597,757,21,0.67,R#757
2598,372,69,0.54,R#372
2599,33,33,0.09,R#33
2600,666,133,0.68,R#666
2601,222,205,0.55,R#222
2602,564,273,0.7,R#564
2603,283,82,1.0,R#283
2604,60,132,0.93,R#60
2605,949,88,0.59,R#949
2606,11,207,0.61,R#11
2607,600,229,0.67,R#600
2608,922,233,0.88,R#922
2609,640,138,0.12,R#640
2610,228,270,0.94,R#228
2611,891,62,0.12,R#891
2612,956,88,0.29,R#956
2613,498,259,0.37,R#498
2614,591,92,0.62,R#591
2615,706,220,0.45,R#706
2616,570,46,0.14,R#570
2617,272,209,0.08,R#272
2618,464,83,0.13,R#464
2619,118,122,0.64,R#118
2620,560,172,0.16,R#560
2621,65,171,0.97,R#65
2622,974,184,0.89,R#974
2623,152,144,0.78,R#152
2624,238,299,0.49,R#238
2625,284,31,0.97,R#284
2626,755,132,0.98,R#755
2627,196,215,0.96,R#196
2628,242,80,0.01,R#242
2629,345,272,0.29,R#345
2630,566,5,0.9,R#566
2631,359,101,0.71,R#359
2632,862,55,0.44,R#862
2633,772,188,0.96,R#772
2634,71,252,0.32,R#71
2635,595,299,0.56,R#595
2636,425,130,1.0,R#425
2637,832,204,0.41,R#832
2638,897,175,0.1,R#897
2639,217,292,0.6,R#217
2640,371,210,0.94,R#371
2641,167,204,0.25,R#167
2642,147,174,0.01,R#147
2643,538,176,0.45,R#538
2644,310,132,0.92,R#310
2645,373,78,0.85,R#373
2646,280,15,0.93,R#280
2647,754,163,0.78,R#754
2648,613,44,0.65,R#613
2649,725,270,0.78,R#725
2650,345,250,0.2,R#345
2651,493,204,0.01,R#493
2652,783,138,0.75,R#783
2653,481,263,0.11,R#481
2654,828,284,0.07,R#828
2655,2,126,0.67,R#2
2656,830,297,0.35,R#830
2657,711,148,0.02,R#711
2658,812,38,0.39,R#812
2659,689,109,0.35,R#689
2660,16,51,0.78,R#16
2661,249,19,0.29,R#249
2662,45,253,0.01,R#45
2663,374,267,0.74,R#374
2664,275,235,0.64,R#275
2665,93,116,1.0,R#93
2666,599,168,0.19,R#599
2667,233,246,0.57,R#233
2668,504,86,0.99,R#504
2669,616,63,0.93,R#616
2670,975,76,0.45,R#975
2671,473,170,0.8,R#473
2672,552,152,0.55,R#552
2673,795,17,0.76,R#795
2674,774,39,0.35,R#774
2675,139,222,0.01,R#139
2676,824,242,0.66,R#824
2677,684,86,1.0,R#684
2678,957,95,0.42,R#957
2679,275,240,0.55,R#275
2680,238,165,0.4,R#238
2681,281,222,0.13,R#281
2682,473,181,0.65,R#473
2683,461,251,0.11,R#461
2684,26,22,0.73,R#26
2685,642,111,1.0,R#642
2686,619,116,1.0,R#619
2687,91,184,0.93,R#91
2688,373,286,0.27,R#373
2689,1002,148,0.34,SR#3
2690,752,188,0.86,R#752
2691,523,191,0.57,R#523
2692,48,227,0.05,R#48
2693,17,132,0.97,R#17
2694,294,276,0.5,R#294
2695,944,36,0.67,R#944
2696,212,14,0.13,R#212
2697,115,231,0.6,R#115
2698,521,218,0.74,R#521
2699,29,39,0.35,R#29
2700,291,102,0.51,R#291
2701,858,152,0.44,R#858
2702,268,148,0.52,R#268
2703,229,159,0.67,R#229
2704,481,283,0.6,R#481
2705,716,79,0.31,R#716
2706,458,219,0.29,R#458
2707,757,227,0.02,R#757
2708,198,236,0.58,R#198
2709,433,83,0.09,R#433
2710,664,112,0.76,R#664
2711,896,170,0.76,R#896
2712,371,70,0.32,R#371
2713,253,97,0.94,R#253
2714,284,290,0.67,R#284
2715,723,153,0.69,R#723
2716,791,198,0.8,R#791
2717,596,255,0.4,R#596
2718,82,163,0.91,R#82
2719,467,88,0.56,R#467
2720,839,230,0.51,R#839
2721,293,169,0.19,R#293
2722,487,181,0.38,R#487
2723,64,184,0.89,R#64
2724,288,144,0.51,R#288
2725,116,154,0.79,R#116
2726,993,282,0.21,R#993
2727,104,220,0.65,R#104
2728,73,91,0.69,R#73
2729,41,21,0.1,R#41
2730,557,271,0.99,R#557
2731,267,152,0.51,R#267
2732,380,219,0.15,R#380
2733,817,251,0.84,R#817
2734,922,241,0.42,R#922
2735,174,67,0.04,R#174
2736,1000,147,0.36,SR#1
2737,85,158,0.61,R#85
2738,864,253,0.54,R#864
2739,283,270,0.93,R#283
2740,472,231,0.43,R#472
2741,703,165,0.52,R#703
2742,193,101,0.55,R#193
2743,745,249,1.0,R#745
2744,129,275,0.96,R#129
2745,443,143,0.38,R#443
2746,67,141,0.35,R#67
2747,762,131,0.15,R#762
2748,344,167,0.2,R#344
2749,212,61,0.4,R#212
2750,237,156,0.41,R#237
2751,681,126,0.88,R#681
2752,955,184,0.88,R#955
2753,122,34,0.42,R#122
2754,133,209,0.17,R#133
2755,664,289,0.35,R#664
2756,699,210,0.89,R#699
2757,994,167,0.87,R#994
2758,160,80,0.95,R#160
2759,625,53,0.05,R#625
2760,426,198,0.37,R#426
2761,754,55,0.38,R#754
2762,237,68,0.1,R#237
2763,220,252,0.41,R#220
2764,767,43,0.31,R#767
2765,536,277,0.79,R#536
2766,663,73,0.86,R#663
2767,765,156,0.74,R#765
2768,859,53,0.03,R#859
2769,927,200,0.45,R#927
2770,286,274,0.16,R#286
2771,860,272,0.86,R#860
2772,220,248,0.69,R#220
2773,674,42,0.98,R#674
2774,825,242,0.36,R#825
2775,437,68,0.38,R#437
2776,1002,250,0.3,SR#3
2777,378,158,0.62,R#378
2778,125,67,0.49,R#125
2779,567,270,0.77,R#567
2780,395,82,0.88,R#395
2781,88,222,0.02,R#88
2782,978,158,0.61,R#978
2783,930,217,0.61,R#930
2784,881,202,0.34,R#881
2785,861,63,0.95,R#861
2786,335,206,0.41,R#335
2787,1002,288,0.28,SR#3
2788,10,190,0.49,R#10
2789,919,61,0.66,R#919
2790,219,197,0.32,R#219
2791,773,121,0.72,R#773
2792,949,264,0.65,R#949
2793,39,188,0.99,R#39
2794,427,203,0.46,R#427
2795,759,94,0.56,R#759
2796,1002,169,0.25,SR#3
2797,827,217,0.6,R#827
2798,35,60,0.61,R#35
2799,867,194,0.62,R#867
2800,37,180,0.76,R#37
2801,988,127,0.34,R#988
2802,75,280,0.98,R#75
2803,1001,282,1.0,SR#2
2804,949,25,0.48,R#949
2805,83,122,0.65,R#83
2806,896,187,0.55,R#896
2807,937,204,0.38,R#937
2808,641,209,0.16,R#641
2809,88,147,0.15,R#88
2810,397,247,0.98,R#397
2811,717,16,0.41,R#717
2812,250,68,0.06,R#250
2813,549,54,0.42,R#549
2814,159,47,0.43,R#159
2815,978,194,0.38,R#978
2816,698,11,0.32,R#698
2817,361,273,0.81,R#361
2818,337,120,0.49,R#337
2819,258,291,0.43,R#258
2820,16,289,0.24,R#16
2821,950,53,0.13,R#950
2822,18,118,0.55,R#18
2823,215,173,0.82,R#215
2824,1002,98,0.3,SR#3
2825,44,164,0.06,R#44
2826,532,245,0.7,R#532
2827,177,148,0.38,R#177
2828,608,222,0.12,R#608
2829,543,166,0.35,R#543
2830,190,207,0.56,R#190
2831,236,172,0.48,R#236
2832,230,59,0.06,R#230
2833,636,287,0.41,R#636
2834,396,226,0.56,R#396
2835,294,108,0.72,R#294
2836,557,110,0.72,R#557
2837,115,111,1.0,R#115
2838,758,226,0.27,R#758
2839,724,101,0.58,R#724
2840,817,249,0.99,R#817
2841,125,254,0.74,R#125
2842,774,100,0.76,R#774
2843,522,25,0.55,R#522
2844,992,292,0.99,R#992
2845,1000,271,0.38,SR#1
2846,429,272,1.0,R#429
2847,885,299,0.44,R#885
2848,1001,86,1.0,SR#2
2849,148,287,0.53,R#148
2850,352,158,0.67,R#352
2851,535,211,0.05,R#535
2852,264,291,0.65,R#264
2853,983,166,0.73,R#983
2854,434,227,0.03,R#434
2855,540,120,0.69,R#540
2856,121,208,0.73,R#121
2857,120,287,0.35,R#120
2858,444,185,0.86,R#444
2859,13,267,0.68,R#13
2860,512,185,0.77,R#512
2861,416,72,0.08,R#416
2862,499,253,0.2,R#499
2863,185,119,0.57,R#185
2864,655,186,0.29,R#655
2865,220,193,0.24,R#220
2866,585,151,0.13,R#585
2867,572,185,0.65,R#572
2868,1000,295,0.97,SR#1
2869,627,131,0.03,R#627
2870,440,69,0.34,R#440
2871,296,133,0.59,R#296
2872,904,80,0.99,R#904
2873,463,270,0.96,R#463
2874,820,138,0.78,R#820
2875,829,103,0.52,R#829
2876,403,99,0.31,R#403
2877,338,11,0.17,R#338
2878,813,36,0.18,R#813
2879,125,227,0.01,R#125
2880,748,179,0.48,R#748
2881,88,240,0.66,R#88
2882,44,109,0.27,R#44
2883,406,212,0.62,R#406
2884,125,267,0.82,R#125
2885,28,39,0.46,R#28
2886,519,217,0.47,R#519
2887,79,81,0.9,R#79
2888,93,272,0.22,R#93
2889,686,77,0.9,R#686
2890,625,63,0.99,R#625
2891,291,58,0.66,R#291
2892,868,196,0.14,R#868
2893,415,13,0.75,R#415
2894,1,62,0.01,R#1
2895,333,51,0.4,R#333
2896,145,42,0.96,R#145
2897,561,108,0.6,R#561
2898,734,286,0.36,R#734
2899,473,244,0.44,R#473
2900,896,284,0.53,R#896
2901,892,134,0.54,R#892
2902,703,56,0.63,R#703
2903,699,253,0.49,R#699
2904,180,33,0.99,R#180
2905,758,161,0.28,R#758
2906,276,296,0.88,R#276
2907,517,90,0.67,R#517
2908,117,170,0.29,R#117
2909,865,54,1.0,R#865
2910,883,53,0.35,R#883
2911,731,217,0.39,R#731
2912,296,2,0.26,R#296
2913,590,46,0.67,R#590
2914,768,207,0.35,R#768
2915,275,24,0.54,R#275
2916,86,203,0.59,R#86
2917,159,64,0.14,R#159
2918,572,236,0.38,R#572
2919,824,62,0.01,R#824
2920,204,271,0.3,R#204
2921,250,207,0.79,R#250
2922,966,25,0.42,R#966
2923,83,246,0.47,R#83
2924,430,123,0.64,R#430
2925,406,181,0.73,R#406
2926,380,145,0.93,R#380
2927,765,239,0.65,R#765
2928,158,283,0.51,R#158
2929,467,261,0.71,R#467
2930,301,121,0.32,R#301
2931,304,45,1.0,R#304
2932,674,122,0.77,R#674
2933,950,280,0.9,R#950
2934,873,215,0.85,R#873
2935,225,202,0.69,R#225
2936,769,141,0.58,R#769
2937,390,163,0.75,R#390
2938,856,121,0.51,R#856
2939,793,243,0.21,R#793
2940,522,272,0.97,R#522
2941,813,87,0.58,R#813
2942,223,4,0.07,R#223
2943,824,126,1.0,R#824
2944,559,282,0.99,R#559
2945,290,205,0.46,R#290
2946,803,60,0.25,R#803
2947,517,123,0.5,R#517
2948,1000,98,0.39,SR#1
2949,801,285,0.34,R#801
2950,1001,85,0.01,SR#2
2951,825,276,0.41,R#825
2952,714,121,0.41,R#714
2953,220,67,0.75,R#220
2954,532,243,0.19,R#532
2955,860,141,0.6,R#860
2956,607,81,0.62,R#607
2957,495,103,0.23,R#495
2958,339,186,0.23,R#339
2959,920,67,0.66,R#920
2960,731,179,0.32,R#731
2961,6,241,0.64,R#6
2962,278,86,1.0,R#278
2963,308,186,0.67,R#308
2964,104,16,0.35,R#104
2965,157,240,0.6,R#157
2966,24,15,0.93,R#24
2967,894,190,0.56,R#894
2968,493,157,0.32,R#493
2969,640,160,0.92,R#640
2970,273,201,0.96,R#273
2971,10,105,0.41,R#10
2972,611,87,0.48,R#611
2973,747,190,0.31,R#747
2974,885,111,1.0,R#885
2975,851,220,0.33,R#851
2976,771,183,0.66,R#771
2977,832,128,0.7,R#832
2978,399,229,0.03,R#399
2979,503,83,0.15,R#503
2980,263,257,0.53,R#263
2981,616,235,0.06,R#616
2982,186,212,0.05,R#186
2983,928,44,0.49,R#928
2984,509,135,0.22,R#509
2985,944,68,0.3,R#944
2986,265,83,0.08,R#265
2987,800,271,0.54,R#800
2988,92,252,0.33,R#92
2989,1000,169,0.5,SR#1
2990,487,28,0.36,R#487
2991,182,259,0.01,R#182
2992,699,96,0.13,R#699
2993,299,69,0.39,R#299
2994,405,102,0.35,R#405
2995,630,4,0.05,R#630
2996,236,108,0.95,R#236
2997,256,123,0.5,R#256
2998,651,273,0.86,R#651
2999,371,42,0.91,R#371
3000,576,172,0.33,R#576
3001,482,234,0.71,R#482
3002,280,281,0.61,R#280
3003,230,245,0.26,R#230
3004,752,298,0.16,R#752
3005,284,23,0.17,R#284
3006,108,166,0.91,R#108
3007,128,284,0.07,R#128
3008,229,44,0.89,R#229
3009,647,125,0.93,R#647
3010,713,180,0.55,R#713
3011,586,186,0.45,R#586
3012,907,212,0.78,R#907
3013,806,36,0.64,R#806
3014,742,210,0.95,R#742
3015,417,2,0.21,R#417
3016,700,158,0.64,R#700
3017,733,230,0.36,R#733
3018,48,20,0.71,R#48
3019,148,62,0.15,R#148
3020,269,233,0.86,R#269
3021,362,143,0.44,R#362
3022,651,270,0.95,R#651
3023,156,194,0.13,R#156
3024,22,21,0.32,R#22
3025,567,201,0.95,R#567
3026,172,128,0.63,R#172
3027,494,37,0.44,R#494
3028,954,240,0.46,R#954
3029,589,31,0.89,R#589
3030,159,249,0.53,R#159
3031,547,98,0.96,R#547
3032,840,147,0.01,R#840
3033,529,185,0.95,R#529
3034,186,189,0.34,R#186
3035,985,90,0.44,R#985
3036,977,223,0.34,R#977
3037,642,130,0.75,R#642
3038,486,39,0.46,R#486
3039,320,277,0.15,R#320
3040,737,75,0.12,R#737
3041,696,31,0.99,R#696
3042,798,185,0.69,R#798
3043,743,75,0.07,R#743
3044,885,284,0.96,R#885
3045,530,187,0.65,R#530
3046,117,68,0.14,R#117
3047,507,171,1.0,R#507
3048,155,179,0.62,R#155
3049,528,263,0.26,R#528
3050,74,35,0.03,R#74
3051,848,213,0.15,R#848
3052,725,244,0.66,R#725
3053,635,183,0.03,R#635
3054,462,194,0.01,R#462
3055,62,164,0.02,R#62
3056,553,276,0.8,R#553
3057,974,88,0.18,R#974
3058,950,161,0.44,R#950
3059,611,48,0.16,R#611
3060,498,11,0.05,R#498
3061,564,282,0.84,R#564
3062,675,250,0.88,R#675
3063,384,180,0.42,R#384
3064,860,207,0.41,R#860
3065,517,204,0.23,R#517
3066,65,201,0.96,R#65
3067,41,149,0.64,R#41
3068,66,224,0.93,R#66
3069,175,46,0.54,R#175
3070,735,135,0.4,R#735
3071,749,254,0.7,R#749
3072,901,90,0.32,R#901
3073,832,68,0.2,R#832
3074,415,121,0.74,R#415
3075,782,280,0.97,R#782
3076,11,280,0.85,R#11
3077,406,112,0.15,R#406
3078,281,221,0.97,R#281
3079,142,99,0.46,R#142
3080,879,277,0.99,R#879
3081,809,161,0.24,R#809
3082,594,244,0.44,R#594
3083,488,148,0.52,R#488
3084,491,239,0.68,R#491
3085,147,224,0.06,R#147
3086,799,64,0.43,R#799
3087,494,151,0.11,R#494
3088,339,83,0.04,R#339
3089,47,262,0.39,R#47
3090,191,65,0.06,R#191
3091,862,12,0.94,R#862
3092,572,271,0.01,R#572
3093,499,26,0.13,R#499
3094,769,217,0.25,R#769
3095,293,109,0.52,R#293
3096,991,15,0.96,R#991
3097,858,220,0.56,R#858
3098,575,156,0.26,R#575
3099,824,37,0.22,R#824
3100,1000,272,0.72,SR#1
3101,668,232,0.63,R#668
3102,22,3,0.58,R#22
3103,820,114,0.45,R#820
3104,530,210,0.96,R#530
3105,266,291,0.45,R#266
3106,419,239,0.82,R#419
3107,56,150,0.55,R#56
3108,114,211,0.06,R#114
3109,1001,272,1.0,SR#2
3110,1002,253,0.36,SR#3
3111,125,94,0.42,R#125
3112,741,88,0.68,R#741
3113,70,80,0.83,R#70
3114,227,271,0.01,R#227
3115,789,6,0.15,R#789
3116,339,294,0.08,R#339
3117,446,157,0.37,R#446
3118,336,50,0.36,R#336
3119,34,5,0.93,R#34
3120,673,46,0.84,R#673
3121,126,128,0.35,R#126
3122,586,83,0.09,R#586
3123,886,236,0.25,R#886
3124,642,22,1.0,R#642
3125,213,153,0.69,R#213
3126,584,16,0.34,R#584
3127,109,167,0.67,R#109
3128,470,34,0.42,R#470
3129,963,54,0.98,R#963
3130,699,107,0.45,R#699
3131,977,158,0.75,R#977
3132,576,292,0.92,R#576
3133,787,12,0.56,R#787
3134,108,89,0.38,R#108
3135,87,121,0.47,R#87
3136,285,94,0.89,R#285
3137,122,291,0.48,R#122
3138,552,73,0.25,R#552
3139,815,73,0.42,R#815
3140,98,294,0.02,R#98
3141,781,161,0.5,R#781
3142,819,170,0.51,R#819
3143,16,88,0.3,R#16
3144,353,289,0.29,R#353
3145,793,60,0.81,R#793
3146,806,6,0.14,R#806
3147,731,155,0.45,R#731
3148,654,246,0.34,R#654
3149,886,263,0.1,R#886
3150,440,77,0.65,R#440
3151,94,39,0.61,R#94
3152,999,220,0.66,R#999
3153,751,24,0.72,R#751
3154,211,121,0.57,R#211
3155,281,2,0.16,R#281
3156,985,172,0.7,R#985
3157,440,228,0.54,R#440
3158,92,148,0.13,R#92
3159,189,27,0.99,R#189
3160,287,240,0.64,R#287
3161,344,227,0.18,R#344
3162,550,65,0.3,R#550
3163,641,110,0.59,R#641
3164,307,18,0.59,R#307
3165,589,111,1.0,R#589
3166,378,148,0.1,R#378
3167,189,240,0.54,R#189
3168,624,291,0.58,R#624
3169,1001,54,1.0,SR#2
3170,655,194,0.62,R#655
3171,524,128,0.35,R#524
3172,627,291,0.5,R#627
3173,828,44,0.52,R#828
3174,487,99,0.38,R#487
3175,871,170,0.31,R#871
3176,896,91,0.47,R#896
3177,904,250,0.29,R#904
3178,367,271,0.17,R#367
3179,683,240,0.43,R#683
3180,834,85,0.89,R#834
3181,745,151,0.26,R#745
3182,415,213,0.18,R#415
3183,266,183,0.47,R#266
3184,183,186,0.47,R#183
3185,151,294,0.03,R#151
3186,2,193,0.66,R#2
3187,263,160,0.97,R#263
3188,1001,51,1.0,SR#2
3189,82,135,0.25,R#82
3190,267,269,0.81,R#267
3191,239,172,0.48,R#239
3192,714,133,0.5,R#714
3193,69,198,0.53,R#69
3194,125,155,0.27,R#125
3195,978,252,0.32,R#978
3196,753,28,0.59,R#753
3197,506,265,0.29,R#506
3198,182,215,0.96,R#182
3199,470,236,0.66,R#470
3200,104,86,0.45,R#104
3201,680,151,0.17,R#680
3202,148,141,0.59,R#148
3203,859,97,0.95,R#859
3204,369,250,0.97,R#369
3205,693,200,0.31,R#693
3206,84,219,0.54,R#84
3207,127,235,0.22,R#127
3208,19,212,0.01,R#19
3209,28,170,0.36,R#28
3210,426,8,1.0,R#426
3211,577,53,0.24,R#577
3212,774,189,0.43,R#774
3213,199,95,0.38,R#199
3214,299,261,0.7,R#299
3215,909,156,0.47,R#909
3216,564,190,0.32,R#564
3217,208,7,0.62,R#208
3218,760,12,0.97,R#760
3219,978,219,0.33,R#978
3220,214,298,0.36,R#214
3221,762,214,0.35,R#762
3222,800,44,0.68,R#800
3223,700,9,0.17,R#700
3224,214,128,0.41,R#214
3225,901,171,0.18,R#901
3226,854,30,0.66,R#854
3227,289,240,0.59,R#289
3228,498,267,0.77,R#498
3229,550,109,0.61,R#550
3230,305,251,0.34,R#305
3231,450,148,0.04,R#450
3232,698,143,0.22,R#698
3233,357,144,0.46,R#357
3234,524,245,0.46,R#524
3235,830,211,0.17,R#830
3236,835,16,0.4,R#835
3237,596,295,1.0,R#596
3238,143,19,0.48,R#143
3239,538,161,0.41,R#538
3240,488,79,0.41,R#488
3241,122,268,0.11,R#122
3242,52,141,0.55,R#52
3243,28,71,0.69,R#28
3244,257,249,1.0,R#257
3245,473,139,0.62,R#473
3246,340,152,0.51,R#340
3247,358,170,0.16,R#358
3248,590,100,0.13,R#590
3249,888,63,0.89,R#888
3250,486,143,0.58,R#486
3251,666,2,0.19,R#666
3252,473,64,0.07,R#473
3253,839,40,0.42,R#839
3254,547,125,0.15,R#547
3255,959,75,0.1,R#959
3256,467,154,0.83,R#467
3257,236,79,0.42,R#236
3258,497,30,0.04,R#497
3259,498,289,0.28,R#498
3260,497,95,0.14,R#497
3261,771,57,0.02,R#771
3262,129,289,0.69,R#129
3263,648,258,0.93,R#648
3264,809,216,0.98,R#809
3265,93,124,0.09,R#93
3266,270,164,0.14,R#270
3267,862,111,1.0,R#862
3268,826,51,0.28,R#826
3269,750,206,0.65,R#750
3270,65,14,0.07,R#65
3271,825,99,0.56,R#825
3272,903,241,0.86,R#903
3273,329,105,0.35,R#329
3274,66,128,0.78,R#66
3275,492,265,0.32,R#492
3276,828,116,1.0,R#828
3277,303,56,0.56,R#303
3278,149,41,0.51,R#149
3279,134,201,0.73,R#134
3280,731,97,0.77,R#731
3281,651,78,0.59,R#651
3282,188,119,0.41,R#188
3283,561,170,0.2,R#561
3284,896,45,1.0,R#896
3285,46,41,0.72,R#46
3286,66,17,0.95,R#66
3287,583,238,0.35,R#583
3288,590,243,0.21,R#590
3289,387,67,0.82,R#387
3290,906,64,0.11,R#906
3291,226,19,0.61,R#226
3292,580,207,0.58,R#580
3293,792,162,0.42,R#792
3294,849,118,0.54,R#849
3295,607,230,0.32,R#607
3296,737,92,0.67,R#737
3297,5,90,0.69,R#5
3298,965,56,0.66,R#965
3299,978,188,0.95,R#978
3300,743,122,0.76,R#743
3301,186,294,0.01,R#186
3302,1000,112,0.53,SR#1
3303,191,138,0.59,R#191
3304,199,10,0.86,R#199
3305,950,202,0.21,R#950
3306,690,214,0.38,R#690
3307,898,115,0.92,R#898
3308,985,206,0.4,R#985
3309,648,138,0.93,R#648
3310,296,12,0.97,R#296
3311,746,276,0.5,R#746
3312,77,86,1.0,R#77
3313,320,295,1.0,R#320
3314,588,190,0.34,R#588
3315,1001,55,1.0,SR#2
3316,370,242,0.78,R#370
3317,1001,147,0.01,SR#2
3318,865,174,0.18,R#865
3319,395,235,0.5,R#395
3320,755,259,0.21,R#755
3321,256,135,0.41,R#256
3322,115,74,0.44,R#115
3323,519,206,0.61,R#519
3324,992,14,0.05,R#992
3325,940,112,0.99,R#940
3326,875,136,0.89,R#875
3327,93,133,0.55,R#93
3328,478,186,0.33,R#478
3329,148,209,0.21,R#148
3330,816,134,0.47,R#816
3331,724,250,0.81,R#724
3332,640,122,0.44,R#640
3333,1001,146,1.0,SR#2
3334,296,39,0.4,R#296
3335,198,177,0.21,R#198
3336,298,128,0.51,R#298
3337,990,44,0.97,R#990
3338,869,116,0.96,R#869
3339,205,72,0.02,R#205
3340,805,168,0.09,R#805
3341,487,127,0.73,R#487
3342,128,211,0.05,R#128
3343,514,114,0.64,R#514
3344,431,214,0.35,R#431
3345,567,1,0.4,R#567
3346,491,25,0.03,R#491
3347,480,263,0.43,R#480
3348,994,241,0.67,R#994
3349,954,80,1.0,R#954
3350,781,74,0.8,R#781
3351,721,114,0.61,R#721
3352,582,137,0.24,R#582
3353,128,218,0.49,R#128
3354,711,203,0.4,R#711
3355,748,30,0.41,R#748
3356,57,227,0.14,R#57
3357,81,217,0.21,R#81
3358,135,213,0.08,R#135
3359,842,42,0.96,R#842
3360,748,50,0.63,R#748
3361,171,231,0.46,R#171
3362,985,229,0.8,R#985
3363,92,80,1.0,R#92
3364,166,44,0.99,R#166
3365,102,198,0.59,R#102
3366,663,211,0.18,R#663
3367,354,67,0.08,R#354
3368,410,5,0.68,R#410
3369,684,104,0.15,R#684
3370,491,113,0.48,R#491
3371,300,208,0.99,R#300
3372,448,30,0.94,R#448
3373,885,57,0.11,R#885
3374,768,39,0.53,R#768
3375,315,275,0.94,R#315
3376,616,270,0.96,R#616
3377,756,82,0.95,R#756
3378,660,63,0.85,R#660
3379,137,182,0.24,R#137
3380,643,84,0.76,R#643
3381,219,182,0.79,R#219
3382,718,256,0.14,R#718
3383,834,202,0.54,R#834
3384,650,32,0.96,R#650
3385,34,287,0.38,R#34
3386,938,94,0.28,R#938
3387,334,57,0.04,R#334
3388,920,122,0.74,R#920
3389,354,105,0.67,R#354
3390,655,258,0.76,R#655
3391,166,19,0.71,R#166
3392,256,7,0.5,R#256
3393,840,297,0.49,R#840
3394,794,49,1.0,R#794
3395,256,265,0.65,R#256
3396,357,46,0.58,R#357
3397,794,168,0.01,R#794
3398,318,201,0.6,R#318
3399,616,252,0.24,R#616
3400,830,232,0.73,R#830
3401,275,71,0.99,R#275
3402,881,144,0.8,R#881
3403,923,153,0.87,R#923
3404,720,198,0.21,R#720
