Timestamp,Reader,Paper,Score,Reader-Label
2078,321,233,0.81,R#321
2079,883,239,0.81,R#883
2080,664,116,1.0,R#664
2081,616,287,0.37,R#616
2082,288,208,0.84,R#288
2083,240,105,0.54,R#240
2084,901,266,0.61,R#901
2085,607,190,0.44,R#607
2086,321,104,0.15,R#321
2087,799,121,0.72,R#799
2088,671,67,0.61,R#671
2089,901,240,0.53,R#901
2090,519,277,0.44,R#519
2091,354,186,0.73,R#354
2092,227,4,0.07,R#227
2093,189,162,0.39,R#189
2094,495,13,0.97,R#495
2095,660,63,0.85,R#660
2096,59,10,0.38,R#59
2097,715,268,0.26,R#715
2098,760,49,1.0,R#760
2099,860,47,0.36,R#860
2100,313,59,0.11,R#313
2101,373,147,0.49,R#373
2102,831,289,0.33,R#831
2103,782,295,1.0,R#782
2104,641,163,0.66,R#641
2105,468,23,0.08,R#468
2106,359,290,0.9,R#359
2107,785,291,0.59,R#785
2108,341,7,0.68,R#341
2109,96,197,0.27,R#96
2110,506,242,0.67,R#506
2111,533,228,0.69,R#533
2112,521,269,0.48,R#521
2113,79,138,0.42,R#79
2114,806,78,0.91,R#806
2115,753,100,0.43,R#753
2116,166,82,1.0,R#166
2117,88,119,0.67,R#88
2118,122,15,0.68,R#122
2119,768,66,0.38,R#768
2120,182,81,0.71,R#182
2121,222,263,0.03,R#222
2122,332,64,0.01,R#332
2123,486,39,0.46,R#486
2124,675,31,0.95,R#675
2125,348,227,0.2,R#348
2126,203,11,0.2,R#203
2127,640,108,0.93,R#640
2128,367,19,0.91,R#367
2129,330,235,0.83,R#330
2130,207,263,0.09,R#207
2131,488,61,0.4,R#488
2132,459,53,0.14,R#459
2133,949,163,0.78,R#949
2134,785,193,0.6,R#785
2135,1002,36,0.29,SR#3
2136,837,12,1.0,R#837
2137,191,206,0.55,R#191
2138,117,216,0.97,R#117
2139,411,103,0.59,R#411
2140,500,243,0.13,R#500
2141,781,74,0.8,R#781
2142,7,251,0.35,R#7
2143,749,62,0.1,R#749
2144,577,121,0.71,R#577
2145,895,299,0.6,R#895
2146,504,296,0.7,R#504
2147,41,60,0.12,R#41
2148,610,69,0.64,R#610
2149,399,236,0.47,R#399
2150,289,288,0.95,R#289
2151,288,210,0.93,R#288
2152,576,96,0.15,R#576
2153,887,138,0.6,R#887
2154,512,252,0.56,R#512
2155,794,287,0.51,R#794
2156,265,39,0.57,R#265
2157,581,152,0.49,R#581
2158,525,136,0.97,R#525
2159,25,220,0.55,R#25
2160,70,167,0.22,R#70
2161,1001,250,0.01,SR#2
2162,793,158,0.53,R#793
2163,505,37,0.47,R#505
2164,82,216,0.83,R#82
2165,781,96,0.24,R#781
2166,64,165,0.38,R#64
2167,748,114,0.37,R#748
2168,674,211,0.1,R#674
2169,409,200,0.41,R#409
2170,554,18,0.72,R#554
2171,167,98,0.01,R#167
2172,623,86,0.77,R#623
2173,510,268,0.17,R#510
2174,974,88,0.18,R#974
2175,749,162,0.41,R#749
2176,995,11,0.29,R#995
2177,393,14,0.01,R#393
2178,760,61,0.52,R#760
2179,704,276,0.57,R#704
2180,220,252,0.41,R#220
2181,1000,85,0.4,SR#1
2182,729,32,0.98,R#729
2183,55,33,0.66,R#55
2184,435,92,0.91,R#435
2185,785,209,0.09,R#785
2186,996,190,0.53,R#996
2187,594,244,0.44,R#594
2188,799,6,0.14,R#799
2189,979,214,0.34,R#979
2190,63,296,0.18,R#63
2191,700,264,0.31,R#700
2192,860,207,0.41,R#860
2193,704,273,0.71,R#704
2194,881,42,0.94,R#881
2195,284,174,0.49,R#284
2196,855,211,0.29,R#855
2197,669,290,0.89,R#669
2198,992,68,0.12,R#992
2199,199,158,0.77,R#199
2200,817,267,0.56,R#817
2201,774,196,0.26,R#774
2202,484,274,0.1,R#484
2203,702,228,0.79,R#702
2204,230,209,0.2,R#230
2205,586,298,0.25,R#586
2206,264,110,0.7,R#264
2207,342,19,0.9,R#342
2208,360,212,0.21,R#360
2209,367,236,0.69,R#367
2210,390,31,0.99,R#390
2211,505,205,0.61,R#505
2212,313,69,0.32,R#313
2213,101,150,0.52,R#101
2214,336,61,0.66,R#336
2215,1000,197,0.6,SR#1
2216,758,273,0.7,R#758
2217,469,156,0.27,R#469
2218,504,69,0.57,R#504
2219,43,164,0.34,R#43
2220,492,217,0.31,R#492
2221,521,239,0.64,R#521
2222,937,219,0.36,R#937
2223,242,289,0.45,R#242
2224,640,266,0.78,R#640
2225,124,67,0.8,R#124
2226,92,111,1.0,R#92
2227,805,64,0.03,R#805
2228,811,175,0.14,R#811
2229,58,166,0.9,R#58
2230,325,241,0.56,R#325
2231,503,122,0.39,R#503
2232,139,81,0.81,R#139
2233,870,288,0.4,R#870
2234,159,134,0.49,R#159
2235,635,53,0.17,R#635
2236,278,108,0.44,R#278
2237,326,34,0.62,R#326
2238,716,98,0.43,R#716
2239,897,63,0.36,R#897
2240,120,260,0.72,R#120
2241,498,25,0.16,R#498
2242,515,20,0.57,R#515
2243,159,267,0.64,R#159
2244,367,271,0.17,R#367
2245,356,74,0.76,R#356
2246,448,120,0.55,R#448
2247,46,246,0.45,R#46
2248,1002,55,0.26,SR#3
2249,115,37,0.53,R#115
2250,503,228,0.65,R#503
2251,197,293,0.2,R#197
2252,753,97,0.94,R#753
2253,504,232,0.64,R#504
2254,192,126,1.0,R#192
2255,538,161,0.41,R#538
2256,277,206,0.33,R#277
2257,159,249,0.53,R#159
2258,663,145,0.91,R#663
2259,829,165,0.38,R#829
2260,859,97,0.95,R#859
2261,371,61,0.36,R#371
2262,782,280,0.97,R#782
2263,665,90,0.36,R#665
2264,232,238,0.37,R#232
2265,916,248,0.72,R#916
2266,226,273,0.51,R#226
2267,509,23,0.18,R#509
2268,175,15,0.98,R#175
2269,121,241,0.22,R#121
2270,487,181,0.38,R#487
2271,397,185,0.01,R#397
2272,757,50,0.71,R#757
2273,891,119,0.43,R#891
2274,106,294,0.04,R#106
2275,699,17,0.83,R#699
2276,177,66,0.05,R#177
2277,531,171,0.07,R#531
2278,54,154,0.93,R#54
2279,824,26,0.08,R#824
2280,142,98,0.51,R#142
2281,1,277,0.45,R#1
2282,831,68,0.12,R#831
2283,257,249,1.0,R#257
2284,489,70,0.44,R#489
2285,488,176,0.65,R#488
2286,26,11,0.29,R#26
2287,237,1,0.18,R#237
2288,686,57,0.22,R#686
2289,870,145,1.0,R#870
2290,920,279,0.21,R#920
2291,643,77,0.55,R#643
2292,457,216,0.5,R#457
2293,776,253,0.01,R#776
2294,651,270,0.95,R#651
2295,6,241,0.64,R#6
2296,757,278,0.16,R#757
2297,391,286,0.33,R#391
2298,196,215,0.96,R#196
2299,421,128,0.18,R#421
2300,328,292,0.76,R#328
2301,54,94,0.35,R#54
2302,991,22,0.62,R#991
2303,531,212,1.0,R#531
2304,432,58,0.85,R#432
2305,2,94,0.29,R#2
2306,786,152,0.68,R#786
2307,152,25,0.56,R#152
2308,10,112,1.0,R#10
2309,284,7,0.52,R#284
2310,799,160,0.96,R#799
2311,849,221,0.93,R#849
2312,670,192,0.97,R#670
2313,301,113,0.35,R#301
2314,59,179,0.48,R#59
2315,752,97,0.97,R#752
2316,83,90,0.46,R#83
2317,639,212,0.95,R#639
2318,70,118,0.64,R#70
2319,824,183,0.09,R#824
2320,339,64,0.76,R#339
2321,294,70,0.22,R#294
2322,862,130,0.96,R#862
2323,525,33,0.75,R#525
2324,854,50,0.66,R#854
2325,429,147,0.57,R#429
2326,941,26,0.07,R#941
2327,954,187,0.45,R#954
2328,800,154,0.82,R#800
2329,125,110,0.77,R#125
2330,905,253,0.03,R#905
2331,751,154,0.99,R#751
2332,135,13,1.0,R#135
2333,643,98,0.23,R#643
2334,239,124,0.29,R#239
2335,262,192,0.97,R#262
2336,474,9,0.22,R#474
2337,842,182,0.94,R#842
2338,70,139,0.47,R#70
2339,121,63,1.0,R#121
2340,115,264,0.45,R#115
2341,354,56,0.83,R#354
2342,742,108,0.44,R#742
2343,970,117,0.02,R#970
2344,66,16,0.47,R#66
2345,849,281,0.37,R#849
2346,77,252,0.53,R#77
2347,58,61,0.47,R#58
2348,488,139,0.52,R#488
2349,690,138,0.54,R#690
2350,265,59,0.26,R#265
2351,788,30,0.74,R#788
2352,14,79,0.16,R#14
2353,62,45,0.99,R#62
2354,256,6,0.3,R#256
2355,79,8,0.53,R#79
2356,427,234,0.5,R#427
2357,617,87,0.74,R#617
2358,897,29,0.91,R#897
2359,362,293,0.28,R#362
2360,100,135,0.48,R#100
2361,199,111,0.85,R#199
2362,263,263,0.22,R#263
2363,718,279,0.32,R#718
2364,841,241,0.73,R#841
2365,289,2,0.34,R#289
2366,619,94,0.8,R#619
2367,762,221,0.93,R#762
2368,880,17,0.72,R#880
2369,792,292,0.69,R#792
2370,401,10,0.71,R#401
2371,15,194,0.64,R#15
2372,491,25,0.03,R#491
2373,340,132,0.98,R#340
2374,212,240,0.49,R#212
2375,880,66,0.07,R#880
2376,491,21,0.89,R#491
2377,44,164,0.06,R#44
2378,988,285,0.65,R#988
2379,40,233,0.83,R#40
2380,163,215,0.81,R#163
2381,310,257,0.59,R#310
2382,253,205,0.08,R#253
2383,288,90,0.5,R#288
2384,830,107,0.36,R#830
2385,284,92,0.94,R#284
2386,828,204,0.12,R#828
2387,2,157,0.31,R#2
2388,417,36,0.01,R#417
2389,119,264,0.69,R#119
2390,331,148,0.32,R#331
2391,68,107,0.42,R#68
2392,615,223,0.27,R#615
2393,731,205,0.03,R#731
2394,330,263,0.31,R#330
2395,574,33,0.53,R#574
2396,411,205,0.14,R#411
2397,470,234,0.43,R#470
2398,612,118,0.52,R#612
2399,353,76,0.51,R#353
2400,748,182,0.77,R#748
2401,232,209,0.28,R#232
2402,58,120,0.61,R#58
2403,252,268,0.08,R#252
2404,750,181,0.5,R#750
2405,522,39,0.36,R#522
2406,994,156,0.99,R#994
2407,881,127,0.55,R#881
2408,792,111,1.0,R#792
2409,466,269,0.78,R#466
2410,796,117,0.06,R#796
2411,754,271,0.91,R#754
2412,619,223,0.26,R#619
2413,49,143,0.64,R#49
2414,348,233,0.86,R#348
2415,33,121,0.46,R#33
2416,272,136,0.86,R#272
2417,806,94,0.69,R#806
2418,382,184,0.83,R#382
2419,79,146,0.96,R#79
2420,63,90,0.22,R#63
2421,372,222,0.1,R#372
2422,586,91,0.72,R#586
2423,503,253,0.8,R#503
2424,943,22,0.14,R#943
2425,17,41,0.55,R#17
2426,802,221,0.78,R#802
2427,731,97,0.77,R#731
2428,517,162,0.48,R#517
2429,774,66,0.24,R#774
2430,673,53,0.01,R#673
2431,674,205,0.74,R#674
2432,743,208,0.93,R#743
2433,821,85,0.55,R#821
2434,227,295,1.0,R#227
2435,348,93,0.85,R#348
2436,173,63,0.5,R#173
2437,271,75,0.01,R#271
2438,720,244,0.48,R#720
2439,729,26,0.04,R#729
2440,222,120,0.17,R#222
2441,421,147,0.85,R#421
2442,223,164,0.07,R#223
2443,1001,177,0.01,SR#2
2444,549,42,0.95,R#549
2445,661,93,0.68,R#661
2446,686,77,0.9,R#686
2447,716,235,0.87,R#716
2448,239,187,0.57,R#239
2449,348,204,0.85,R#348
2450,831,269,0.48,R#831
2451,608,222,0.12,R#608
2452,173,171,0.94,R#173
2453,361,113,0.47,R#361
2454,930,7,0.56,R#930
2455,89,298,0.39,R#89
2456,665,14,0.12,R#665
2457,442,102,0.5,R#442
2458,865,202,0.54,R#865
2459,303,56,0.56,R#303
2460,771,210,0.94,R#771
2461,312,183,0.02,R#312
2462,202,277,0.22,R#202
2463,395,97,0.98,R#395
2464,879,277,0.99,R#879
2465,985,90,0.44,R#985
2466,812,175,0.02,R#812
2467,717,61,0.78,R#717
2468,21,170,0.38,R#21
2469,725,142,0.35,R#725
2470,756,288,0.98,R#756
2471,724,6,0.03,R#724
2472,79,25,0.81,R#79
2473,420,170,0.33,R#420
2474,531,19,0.56,R#531
2475,21,204,0.49,R#21
2476,6,286,0.22,R#6
2477,56,18,0.54,R#56
2478,196,80,0.92,R#196
2479,752,298,0.16,R#752
2480,575,173,0.69,R#575
2481,357,144,0.46,R#357
2482,885,272,0.86,R#885
2483,491,239,0.68,R#491
2484,267,86,0.83,R#267
2485,749,119,0.56,R#749
2486,237,187,0.42,R#237
2487,550,65,0.3,R#550
2488,824,166,0.43,R#824
2489,478,186,0.33,R#478
2490,350,188,0.94,R#350
2491,486,155,0.35,R#486
2492,330,43,0.99,R#330
2493,409,106,0.26,R#409
2494,309,71,0.04,R#309
2495,473,57,0.03,R#473
2496,309,216,0.83,R#309
2497,674,9,0.45,R#674
2498,286,232,0.71,R#286
2499,654,246,0.34,R#654
2500,351,43,0.92,R#351
2501,27,66,0.11,R#27
2502,189,221,0.9,R#189
2503,264,44,0.72,R#264
2504,442,41,0.25,R#442
2505,120,213,0.18,R#120
2506,429,98,0.63,R#429
2507,108,186,0.59,R#108
2508,118,179,0.62,R#118
2509,860,161,0.4,R#860
2510,864,235,0.88,R#864
2511,277,174,0.34,R#277
2512,896,90,0.67,R#896
2513,33,33,0.09,R#33
2514,605,293,0.71,R#605
2515,740,30,0.96,R#740
2516,175,120,0.58,R#175
2517,128,224,0.5,R#128
2518,847,121,0.36,R#847
2519,852,33,0.58,R#852
2520,330,169,0.68,R#330
2521,536,75,0.1,R#536
2522,725,246,0.35,R#725
2523,1002,51,0.25,SR#3
2524,39,204,0.1,R#39
2525,207,105,0.45,R#207
2526,773,71,0.28,R#773
2527,23,118,0.59,R#23
2528,382,201,0.97,R#382
2529,735,139,0.22,R#735
2530,522,37,0.47,R#522
2531,523,221,0.91,R#523
2532,6,43,0.93,R#6
2533,871,170,0.31,R#871
2534,844,19,0.61,R#844
2535,514,3,0.62,R#514
2536,683,7,0.39,R#683
2537,30,102,0.48,R#30
2538,578,65,0.68,R#578
2539,26,106,0.2,R#26
2540,977,177,0.77,R#977
2541,769,204,0.08,R#769
2542,17,98,0.43,R#17
2543,649,89,0.57,R#649
2544,913,75,0.08,R#913
2545,520,213,0.33,R#520
2546,379,277,0.99,R#379
2547,661,131,0.26,R#661
2548,46,41,0.72,R#46
2549,849,194,0.62,R#849
2550,799,225,0.36,R#799
2551,693,63,0.97,R#693
2552,116,100,0.61,R#116
2553,952,283,0.59,R#952
2554,741,288,0.95,R#741
2555,605,211,0.11,R#605
2556,363,4,0.02,R#363
2557,908,190,0.5,R#908
2558,904,38,0.49,R#904
2559,555,113,0.15,R#555
2560,922,205,0.91,R#922
2561,763,14,0.21,R#763
2562,575,114,0.52,R#575
2563,832,46,0.74,R#832
2564,17,273,0.54,R#17
2565,647,6,0.11,R#647
2566,382,139,0.1,R#382
2567,683,16,0.56,R#683
2568,274,106,0.61,R#274
2569,320,277,0.15,R#320
2570,240,22,0.02,R#240
2571,754,163,0.78,R#754
2572,690,99,0.19,R#690
2573,764,148,0.81,R#764
2574,59,89,0.72,R#59
2575,724,10,0.49,R#724
2576,449,283,0.42,R#449
2577,1002,44,0.32,SR#3
2578,82,148,0.12,R#82
2579,886,77,0.59,R#886
2580,396,121,0.52,R#396
2581,561,229,0.15,R#561
2582,232,214,0.54,R#232
2583,793,60,0.81,R#793
2584,12,49,0.81,R#12
2585,553,116,1.0,R#553
2586,761,198,0.48,R#761
2587,993,107,0.58,R#993
2588,639,247,0.55,R#639
2589,686,181,0.44,R#686
2590,783,61,0.43,R#783
2591,225,197,0.8,R#225
2592,301,121,0.32,R#301
2593,61,209,0.05,R#61
2594,294,218,0.45,R#294
2595,580,175,0.09,R#580
2596,559,282,0.99,R#559
2597,768,39,0.53,R#768
2598,199,95,0.38,R#199
2599,338,37,0.45,R#338
2600,144,99,0.24,R#144
2601,578,80,1.0,R#578
2602,644,111,0.99,R#644
2603,166,157,0.29,R#166
2604,339,186,0.23,R#339
2605,208,166,0.79,R#208
2606,217,63,0.26,R#217
2607,752,91,0.45,R#752
2608,695,112,0.83,R#695
2609,385,195,0.99,R#385
2610,792,30,0.89,R#792
2611,817,173,0.86,R#817
2612,217,48,0.08,R#217
2613,297,217,0.45,R#297
2614,326,130,0.99,R#326
2615,515,293,0.83,R#515
2616,13,32,0.99,R#13
2617,795,288,0.62,R#795
2618,57,65,0.05,R#57
2619,944,221,0.99,R#944
2620,570,46,0.14,R#570
2621,735,170,0.16,R#735
2622,142,233,0.82,R#142
2623,137,268,0.18,R#137
2624,276,146,0.58,R#276
2625,971,10,0.79,R#971
2626,699,129,0.73,R#699
2627,217,70,0.4,R#217
2628,655,258,0.76,R#655
2629,246,269,0.78,R#246
2630,115,90,0.23,R#115
2631,590,243,0.21,R#590
2632,306,42,0.43,R#306
2633,828,116,1.0,R#828
2634,217,116,1.0,R#217
2635,113,124,0.17,R#113
2636,265,153,1.0,R#265
2637,98,294,0.02,R#98
2638,220,248,0.69,R#220
2639,397,78,0.44,R#397
2640,824,242,0.66,R#824
2641,472,272,0.97,R#472
2642,616,104,1.0,R#616
2643,600,5,0.79,R#600
2644,589,222,0.09,R#589
2645,390,152,0.5,R#390
2646,575,48,0.02,R#575
2647,944,68,0.3,R#944
2648,698,143,0.22,R#698
2649,218,105,0.61,R#218
2650,156,274,0.13,R#156
2651,799,104,0.01,R#799
2652,699,11,0.31,R#699
2653,500,105,0.26,R#500
2654,427,27,0.92,R#427
2655,189,100,0.42,R#189
2656,1001,183,0.01,SR#2
2657,759,143,0.33,R#759
2658,230,208,0.9,R#230
2659,174,220,0.53,R#174
2660,524,256,0.27,R#524
2661,430,123,0.64,R#430
2662,643,57,0.07,R#643
2663,935,164,0.06,R#935
2664,799,125,0.29,R#799
2665,647,10,0.92,R#647
2666,214,154,0.71,R#214
2667,364,4,0.03,R#364
2668,411,287,0.41,R#411
2669,809,201,0.79,R#809
2670,925,59,0.5,R#925
2671,191,76,0.6,R#191
2672,860,164,0.16,R#860
2673,607,230,0.32,R#607
2674,108,100,0.67,R#108
2675,310,0,0.19,R#310
2676,281,248,0.64,R#281
2677,954,297,0.59,R#954
2678,1000,153,0.72,SR#1
2679,101,98,0.24,R#101
2680,393,274,0.02,R#393
2681,108,89,0.38,R#108
2682,862,136,0.98,R#862
2683,137,85,0.48,R#137
2684,269,109,0.41,R#269
2685,175,13,0.09,R#175
2686,847,99,0.66,R#847
2687,468,174,0.15,R#468
2688,261,119,0.65,R#261
2689,49,279,0.14,R#49
2690,641,162,0.63,R#641
2691,599,157,0.38,R#599
2692,689,23,0.02,R#689
2693,240,16,0.46,R#240
2694,30,69,0.32,R#30
2695,635,42,0.84,R#635
2696,834,102,0.34,R#834
2697,219,36,0.21,R#219
2698,329,106,0.21,R#329
2699,164,20,0.29,R#164
2700,784,220,0.43,R#784
2701,843,186,0.73,R#843
2702,11,68,0.36,R#11
2703,469,277,0.11,R#469
2704,536,131,0.2,R#536
2705,339,236,0.45,R#339
2706,149,165,0.61,R#149
2707,290,269,0.72,R#290
2708,127,11,0.18,R#127
2709,442,9,0.42,R#442
2710,277,80,1.0,R#277
2711,754,193,0.39,R#754
2712,479,30,0.37,R#479
2713,848,188,0.96,R#848
2714,93,175,0.03,R#93
2715,263,64,0.57,R#263
2716,716,269,0.81,R#716
2717,353,154,0.31,R#353
2718,819,248,0.6,R#819
2719,435,185,0.71,R#435
2720,681,187,0.28,R#681
2721,519,217,0.47,R#519
2722,714,253,0.03,R#714
2723,270,293,0.99,R#270
2724,639,158,0.72,R#639
2725,214,270,0.93,R#214
2726,10,206,0.38,R#10
2727,1,102,0.59,R#1
2728,65,28,0.72,R#65
2729,113,245,0.01,R#113
2730,44,59,0.01,R#44
2731,331,276,0.32,R#331
2732,292,27,0.76,R#292
2733,230,268,0.12,R#230
2734,423,47,0.26,R#423
2735,840,270,0.95,R#840
2736,453,28,0.67,R#453
2737,392,175,0.09,R#392
2738,783,161,0.21,R#783
2739,296,282,0.51,R#296
2740,448,260,0.65,R#448
2741,574,95,0.4,R#574
2742,5,12,0.75,R#5
2743,745,216,0.93,R#745
2744,813,258,0.82,R#813
2745,299,103,0.02,R#299
2746,878,279,0.68,R#878
2747,253,97,0.94,R#253
2748,463,225,0.7,R#463
2749,735,51,0.89,R#735
2750,56,45,0.95,R#56
2751,8,159,0.27,R#8
2752,751,24,0.72,R#751
2753,774,277,0.82,R#774
2754,724,250,0.81,R#724
2755,143,186,0.77,R#143
2756,730,85,0.07,R#730
2757,850,58,0.97,R#850
2758,927,278,0.02,R#927
2759,716,264,0.37,R#716
2760,954,162,0.33,R#954
2761,305,75,0.04,R#305
2762,549,201,0.61,R#549
2763,613,6,0.06,R#613
2764,942,135,0.25,R#942
2765,460,224,0.61,R#460
2766,134,165,0.62,R#134
2767,168,120,0.42,R#168
2768,1000,272,0.72,SR#1
2769,242,165,0.55,R#242
2770,269,35,0.01,R#269
2771,357,98,0.96,R#357
2772,539,119,0.16,R#539
2773,600,103,0.65,R#600
2774,992,14,0.05,R#992
2775,449,189,0.77,R#449
2776,115,231,0.6,R#115
2777,196,37,0.22,R#196
2778,804,291,0.53,R#804
2779,369,5,0.81,R#369
2780,23,250,0.96,R#23
2781,953,5,0.86,R#953
2782,781,265,0.28,R#781
2783,331,73,0.89,R#331
2784,129,289,0.69,R#129
2785,517,27,0.94,R#517
2786,25,296,0.32,R#25
2787,994,227,0.15,R#994
2788,382,254,0.68,R#382
2789,86,46,0.89,R#86
2790,619,112,0.11,R#619
2791,285,94,0.89,R#285
2792,271,45,0.99,R#271
2793,5,178,0.55,R#5
2794,884,60,0.73,R#884
2795,832,163,0.71,R#832
2796,284,239,0.97,R#284
2797,161,183,0.01,R#161
2798,961,155,0.59,R#961
2799,815,25,0.2,R#815
2800,817,125,0.54,R#817
2801,860,298,0.61,R#860
2802,523,291,0.61,R#523
2803,270,270,0.94,R#270
2804,321,1,0.55,R#321
2805,538,35,0.02,R#538
2806,765,290,0.87,R#765
2807,568,16,0.34,R#568
2808,652,294,0.23,R#652
2809,237,226,0.5,R#237
2810,433,109,0.33,R#433
2811,66,206,0.71,R#66
2812,340,267,0.84,R#340
2813,477,174,0.39,R#477
2814,1001,71,1.0,SR#2
2815,599,111,1.0,R#599
2816,994,293,0.52,R#994
2817,495,203,0.59,R#495
2818,207,215,0.94,R#207
2819,806,221,0.85,R#806
2820,83,122,0.65,R#83
2821,151,285,0.83,R#151
2822,461,180,0.37,R#461
2823,481,283,0.6,R#481
2824,810,111,1.0,R#810
2825,765,157,0.44,R#765
2826,749,254,0.7,R#749
2827,666,2,0.19,R#666
2828,382,29,0.23,R#382
2829,53,272,0.61,R#53
2830,171,290,0.98,R#171
2831,1001,8,1.0,SR#2
2832,764,167,0.12,R#764
2833,83,249,1.0,R#83
2834,75,8,1.0,R#75
2835,135,53,0.31,R#135
2836,486,200,0.41,R#486
2837,791,164,0.03,R#791
2838,467,189,0.45,R#467
2839,238,259,0.31,R#238
2840,862,178,0.6,R#862
2841,16,244,0.43,R#16
2842,78,154,0.96,R#78
2843,595,262,0.59,R#595
2844,190,89,0.6,R#190
2845,789,103,0.38,R#789
2846,915,30,0.15,R#915
2847,57,33,0.66,R#57
2848,764,62,0.1,R#764
2849,724,177,0.98,R#724
2850,285,111,1.0,R#285
2851,30,0,0.51,R#30
2852,619,238,0.42,R#619
2853,764,45,1.0,R#764
2854,370,74,0.52,R#370
2855,657,164,0.04,R#657
2856,549,283,0.74,R#549
2857,238,116,1.0,R#238
2858,278,246,0.59,R#278
2859,549,112,0.97,R#549
2860,776,214,0.59,R#776
2861,771,132,0.98,R#771
2862,655,155,0.3,R#655
2863,762,151,0.04,R#762
2864,989,158,0.74,R#989
2865,602,198,0.83,R#602
2866,934,271,0.95,R#934
2867,741,187,0.63,R#741
2868,183,186,0.47,R#183
2869,862,55,0.44,R#862
2870,617,242,0.97,R#617
2871,70,222,0.18,R#70
2872,511,32,0.96,R#511
2873,616,188,0.91,R#616
2874,730,299,0.42,R#730
2875,35,192,0.77,R#35
2876,1002,130,0.42,SR#3
2877,896,291,0.58,R#896
2878,101,191,0.49,R#101
2879,276,164,0.01,R#276
2880,444,185,0.86,R#444
2881,367,278,0.06,R#367
2882,334,133,0.73,R#334
2883,498,200,0.28,R#498
2884,242,260,0.74,R#242
2885,326,212,0.01,R#326
2886,497,153,0.95,R#497
2887,442,281,0.54,R#442
2888,370,231,0.48,R#370
2889,474,36,0.16,R#474
2890,274,170,0.54,R#274
2891,227,143,0.19,R#227
2892,711,103,0.17,R#711
2893,433,21,0.54,R#433
2894,736,292,0.72,R#736
2895,420,279,0.12,R#420
2896,835,252,0.33,R#835
2897,108,114,0.43,R#108
2898,88,25,0.94,R#88
2899,769,187,0.62,R#769
2900,561,77,0.62,R#561
2901,801,240,0.36,R#801
2902,281,296,0.75,R#281
2903,245,71,0.21,R#245
2904,150,98,0.51,R#150
2905,999,198,0.79,R#999
2906,126,133,0.18,R#126
2907,136,160,0.58,R#136
2908,509,73,0.39,R#509
2909,918,141,0.49,R#918
2910,553,79,0.47,R#553
2911,501,141,0.44,R#501
2912,453,259,0.12,R#453
2913,214,202,0.48,R#214
2914,227,145,0.87,R#227
2915,172,131,0.45,R#172
2916,377,30,0.57,R#377
2917,50,254,0.44,R#50
2918,587,64,0.01,R#587
2919,309,235,0.14,R#309
2920,480,93,0.61,R#480
2921,702,18,0.66,R#702
2922,197,174,0.32,R#197
2923,56,107,0.4,R#56
2924,619,122,0.84,R#619
2925,1002,98,0.3,SR#3
2926,867,226,0.41,R#867
2927,223,60,0.5,R#223
2928,974,184,0.89,R#974
2929,832,113,0.33,R#832
2930,586,5,0.94,R#586
2931,325,35,0.09,R#325
2932,870,37,0.29,R#870
2933,171,45,1.0,R#171
2934,773,76,0.78,R#773
2935,800,271,0.54,R#800
2936,440,258,0.91,R#440
2937,399,38,0.55,R#399
2938,271,145,0.92,R#271
2939,971,226,0.2,R#971
2940,97,153,1.0,R#97
2941,651,276,0.5,R#651
2942,512,126,0.69,R#512
2943,690,102,0.61,R#690
2944,44,285,0.26,R#44
2945,1000,124,0.55,SR#1
2946,972,109,0.41,R#972
2947,747,225,0.54,R#747
2948,894,122,0.19,R#894
2949,18,46,0.46,R#18
2950,1002,171,0.37,SR#3
2951,907,153,1.0,R#907
2952,954,20,0.59,R#954
2953,837,224,0.12,R#837
2954,437,42,0.49,R#437
2955,920,193,0.49,R#920
2956,251,111,1.0,R#251
2957,88,222,0.02,R#88
2958,642,111,1.0,R#642
2959,553,185,0.15,R#553
2960,379,290,0.93,R#379
2961,30,88,0.52,R#30
2962,466,158,0.72,R#466
2963,432,77,0.85,R#432
2964,768,196,0.31,R#768
2965,320,125,0.32,R#320
2966,757,170,0.5,R#757
2967,789,159,0.29,R#789
2968,275,102,0.29,R#275
2969,790,104,0.12,R#790
2970,378,148,0.1,R#378
2971,300,218,0.31,R#300
2972,177,97,0.79,R#177
2973,145,70,0.29,R#145
2974,109,106,0.1,R#109
2975,330,211,0.09,R#330
2976,462,207,0.17,R#462
2977,217,55,0.04,R#217
2978,404,76,0.72,R#404
2979,842,77,0.79,R#842
2980,649,92,0.85,R#649
2981,733,102,0.47,R#733
2982,367,295,0.57,R#367
2983,609,115,0.79,R#609
2984,816,134,0.47,R#816
2985,477,194,0.28,R#477
2986,785,244,0.56,R#785
2987,244,198,0.77,R#244
2988,243,121,0.65,R#243
2989,115,74,0.44,R#115
2990,278,299,0.49,R#278
2991,791,243,0.18,R#791
2992,784,82,0.96,R#784
2993,954,33,0.81,R#954
2994,1001,13,1.0,SR#2
2995,543,121,0.48,R#543
2996,829,150,0.54,R#829
2997,877,96,0.4,R#877
2998,378,119,0.42,R#378
2999,224,281,0.48,R#224
3000,471,276,0.53,R#471
3001,79,73,0.41,R#79
3002,14,142,0.26,R#14
3003,266,138,0.89,R#266
3004,634,78,0.77,R#634
3005,22,231,0.62,R#22
3006,344,167,0.2,R#344
