Timestamp,Reader,Paper,Score,Reader-Label
2638,865,153,0.84,R#865
2639,621,223,0.38,R#621
2640,190,131,0.56,R#190
2641,902,242,0.82,R#902
2642,848,3,0.49,R#848
2643,824,278,0.39,R#824
2644,514,45,0.95,R#514
2645,812,218,0.47,R#812
2646,850,290,0.64,R#850
2647,498,25,0.16,R#498
2648,817,7,0.67,R#817
2649,871,219,0.15,R#871
2650,156,124,0.48,R#156
2651,269,83,0.41,R#269
2652,443,168,0.01,R#443
2653,895,108,0.31,R#895
2654,283,131,0.17,R#283
2655,452,123,0.49,R#452
2656,134,288,0.22,R#134
2657,365,172,0.45,R#365
2658,545,116,1.0,R#545
2659,538,35,0.02,R#538
2660,480,285,0.43,R#480
2661,965,63,0.21,R#965
2662,690,162,0.41,R#690
2663,486,84,0.87,R#486
2664,22,167,0.94,R#22
2665,325,71,1.0,R#325
2666,807,126,0.8,R#807
2667,157,206,0.31,R#157
2668,24,14,0.05,R#24
2669,615,102,0.41,R#615
2670,702,241,0.67,R#702
2671,832,204,0.41,R#832
2672,320,61,0.42,R#320
2673,532,294,0.04,R#532
2674,281,248,0.64,R#281
2675,87,139,0.49,R#87
2676,341,287,0.65,R#341
2677,1002,8,0.42,SR#3
2678,989,294,0.06,R#989
2679,591,236,0.59,R#591
2680,854,48,0.31,R#854
2681,211,260,0.7,R#211
2682,764,258,0.89,R#764
2683,718,256,0.14,R#718
2684,300,218,0.31,R#300
2685,310,132,0.92,R#310
2686,742,247,0.76,R#742
2687,397,118,0.48,R#397
2688,644,104,0.52,R#644
2689,594,127,0.59,R#594
2690,317,119,0.36,R#317
2691,253,219,0.25,R#253
2692,882,233,0.92,R#882
2693,526,138,0.41,R#526
2694,498,296,0.37,R#498
2695,827,78,0.89,R#827
2696,753,174,0.09,R#753
2697,295,182,0.04,R#295
2698,735,51,0.89,R#735
2699,154,286,0.38,R#154
2700,446,191,0.36,R#446
2701,392,32,0.32,R#392
2702,765,72,0.21,R#765
2703,972,245,0.2,R#972
2704,378,158,0.62,R#378
2705,915,298,0.55,R#915
2706,308,189,0.66,R#308
2707,70,139,0.47,R#70
2708,944,95,0.3,R#944
2709,248,291,0.39,R#248
2710,250,110,0.66,R#250
2711,586,116,1.0,R#586
2712,799,265,0.44,R#799
2713,294,93,0.61,R#294
2714,401,178,0.35,R#401
2715,576,261,0.67,R#576
2716,960,114,0.49,R#960
2717,288,90,0.5,R#288
2718,65,171,0.97,R#65
2719,583,134,0.41,R#583
2720,213,114,0.53,R#213
2721,543,121,0.48,R#543
2722,354,186,0.73,R#354
2723,312,33,0.06,R#312
2724,375,245,0.36,R#375
2725,266,156,0.72,R#266
2726,858,13,0.73,R#858
2727,898,140,0.51,R#898
2728,851,110,0.7,R#851
2729,367,23,0.29,R#367
2730,104,41,0.81,R#104
2731,251,68,0.42,R#251
2732,891,247,0.96,R#891
2733,457,110,0.69,R#457
2734,854,30,0.66,R#854
2735,936,119,0.34,R#936
2736,249,233,0.85,R#249
2737,665,90,0.36,R#665
2738,2,255,0.61,R#2
2739,448,30,0.94,R#448
2740,249,207,0.49,R#249
2741,673,5,0.87,R#673
2742,97,65,0.17,R#97
2743,85,131,0.15,R#85
2744,173,294,0.06,R#173
2745,358,121,0.31,R#358
2746,750,107,0.58,R#750
2747,599,146,1.0,R#599
2748,993,170,0.36,R#993
2749,213,299,0.45,R#213
2750,868,22,0.71,R#868
2751,666,133,0.68,R#666
2752,484,249,1.0,R#484
2753,834,117,0.03,R#834
2754,771,30,0.86,R#771
2755,77,8,0.99,R#77
2756,440,258,0.91,R#440
2757,1001,167,1.0,SR#2
2758,658,120,0.6,R#658
2759,833,99,0.46,R#833
2760,5,291,0.46,R#5
2761,779,34,0.64,R#779
2762,57,197,0.7,R#57
2763,706,16,0.6,R#706
2764,203,183,0.01,R#203
2765,1,34,0.31,R#1
2766,815,11,0.26,R#815
2767,921,40,0.59,R#921
2768,797,31,0.9,R#797
2769,354,292,0.92,R#354
2770,498,139,0.5,R#498
2771,649,89,0.57,R#649
2772,495,219,0.3,R#495
2773,749,35,0.22,R#749
2774,488,266,0.25,R#488
2775,261,224,0.66,R#261
2776,202,147,0.57,R#202
2777,92,280,0.82,R#92
2778,714,245,0.32,R#714
2779,57,154,0.96,R#57
2780,358,282,0.06,R#358
2781,621,167,0.44,R#621
2782,50,72,0.12,R#50
2783,504,207,0.27,R#504
2784,210,146,1.0,R#210
2785,891,146,1.0,R#891
2786,798,180,0.81,R#798
2787,537,24,0.5,R#537
2788,406,239,0.66,R#406
2789,944,52,0.75,R#944
2790,16,117,0.05,R#16
2791,1000,271,0.38,SR#1
2792,484,75,0.04,R#484
2793,522,25,0.55,R#522
2794,702,138,0.88,R#702
2795,931,225,0.77,R#931
2796,793,44,0.98,R#793
2797,359,253,0.8,R#359
2798,743,191,0.6,R#743
2799,382,184,0.83,R#382
2800,549,55,0.28,R#549
2801,893,139,0.64,R#893
2802,907,126,0.99,R#907
2803,154,27,0.93,R#154
2804,158,205,0.92,R#158
2805,446,251,0.82,R#446
2806,961,181,0.46,R#961
2807,249,19,0.29,R#249
2808,79,138,0.42,R#79
2809,616,235,0.06,R#616
2810,699,8,0.99,R#699
2811,689,82,0.97,R#689
2812,100,211,0.14,R#100
2813,284,34,0.64,R#284
2814,303,6,0.05,R#303
2815,395,86,0.99,R#395
2816,541,148,0.68,R#541
2817,669,296,0.42,R#669
2818,117,216,0.97,R#117
2819,741,288,0.95,R#741
2820,87,270,0.86,R#87
2821,607,129,0.8,R#607
2822,237,68,0.1,R#237
2823,206,51,0.02,R#206
2824,742,108,0.44,R#742
2825,314,109,0.75,R#314
2826,370,244,0.41,R#370
2827,123,110,0.59,R#123
2828,693,90,0.34,R#693
2829,406,13,0.81,R#406
2830,474,275,0.91,R#474
2831,296,21,0.46,R#296
2832,576,173,0.81,R#576
2833,450,148,0.04,R#450
2834,990,219,0.34,R#990
2835,747,111,1.0,R#747
2836,467,92,0.81,R#467
2837,383,205,0.51,R#383
2838,269,34,0.44,R#269
2839,146,85,0.35,R#146
2840,880,66,0.07,R#880
2841,773,202,0.5,R#773
2842,991,8,0.99,R#991
2843,630,93,0.59,R#630
2844,528,263,0.26,R#528
2845,743,63,1.0,R#743
2846,630,178,0.51,R#630
2847,25,248,0.79,R#25
2848,756,96,0.15,R#756
2849,27,22,0.76,R#27
2850,50,7,0.44,R#50
2851,281,129,0.68,R#281
2852,27,278,0.32,R#27
2853,762,0,0.41,R#762
2854,383,111,1.0,R#383
2855,499,83,0.02,R#499
2856,762,151,0.04,R#762
2857,959,262,0.38,R#959
2858,969,189,0.57,R#969
2859,12,158,0.75,R#12
2860,944,62,0.09,R#944
2861,635,48,0.12,R#635
2862,821,274,0.11,R#821
2863,429,135,0.1,R#429
2864,265,12,0.2,R#265
2865,885,284,0.96,R#885
2866,321,171,0.02,R#321
2867,875,21,0.2,R#875
2868,682,77,0.71,R#682
2869,747,106,0.02,R#747
2870,323,99,0.24,R#323
2871,227,143,0.19,R#227
2872,10,105,0.41,R#10
2873,200,101,0.47,R#200
2874,642,130,0.75,R#642
2875,642,32,0.57,R#642
2876,175,216,0.97,R#175
2877,868,243,0.11,R#868
2878,79,68,0.05,R#79
2879,769,204,0.08,R#769
2880,543,166,0.35,R#543
2881,848,287,0.58,R#848
2882,70,80,0.83,R#70
2883,702,228,0.79,R#702
2884,666,219,0.28,R#666
2885,334,100,0.45,R#334
2886,959,75,0.1,R#959
2887,215,36,0.99,R#215
2888,320,125,0.32,R#320
2889,509,24,0.54,R#509
2890,133,60,0.33,R#133
2891,195,27,0.47,R#195
2892,2,193,0.66,R#2
2893,519,277,0.44,R#519
2894,203,11,0.2,R#203
2895,215,225,0.51,R#215
2896,157,226,0.52,R#157
2897,348,227,0.2,R#348
2898,188,59,0.5,R#188
2899,826,185,0.53,R#826
2900,849,260,0.76,R#849
2901,354,223,0.48,R#354
2902,569,290,0.72,R#569
2903,871,36,0.98,R#871
2904,488,208,0.97,R#488
2905,980,53,0.23,R#980
2906,161,9,0.42,R#161
2907,249,298,0.5,R#249
2908,145,234,0.43,R#145
2909,663,151,0.12,R#663
2910,758,182,0.12,R#758
2911,768,37,0.66,R#768
2912,753,236,0.59,R#753
2913,754,95,0.09,R#754
2914,575,48,0.02,R#575
2915,689,280,0.98,R#689
2916,824,33,0.66,R#824
2917,117,68,0.14,R#117
2918,536,277,0.79,R#536
2919,872,150,0.35,R#872
2920,907,153,1.0,R#907
2921,938,94,0.28,R#938
2922,443,186,0.55,R#443
2923,512,191,0.3,R#512
2924,665,14,0.12,R#665
2925,759,44,0.66,R#759
2926,41,7,0.52,R#41
2927,669,77,0.66,R#669
2928,389,8,1.0,R#389
2929,122,102,0.59,R#122
2930,941,270,0.98,R#941
2931,430,279,0.61,R#430
2932,277,253,0.98,R#277
2933,532,118,0.48,R#532
2934,83,182,0.31,R#83
2935,791,22,0.52,R#791
2936,891,119,0.43,R#891
2937,358,170,0.16,R#358
2938,182,85,0.07,R#182
2939,87,50,0.5,R#87
2940,120,260,0.72,R#120
2941,665,12,0.06,R#665
2942,965,293,0.56,R#965
2943,718,145,0.86,R#718
2944,466,292,0.76,R#466
2945,795,293,0.05,R#795
2946,293,36,0.09,R#293
2947,920,105,0.4,R#920
2948,765,226,0.64,R#765
2949,550,232,0.47,R#550
2950,348,141,0.56,R#348
2951,580,207,0.58,R#580
2952,84,175,0.09,R#84
2953,606,141,0.43,R#606
2954,767,47,0.86,R#767
2955,524,255,0.41,R#524
2956,373,173,0.79,R#373
2957,585,211,0.01,R#585
2958,8,39,0.39,R#8
2959,145,189,0.34,R#145
2960,697,162,0.26,R#697
2961,220,246,0.46,R#220
2962,298,208,0.97,R#298
2963,739,134,0.43,R#739
2964,57,8,0.98,R#57
2965,1000,250,0.41,SR#1
2966,446,130,0.33,R#446
2967,315,247,0.51,R#315
2968,1002,253,0.36,SR#3
2969,371,46,0.17,R#371
2970,582,237,0.87,R#582
2971,505,205,0.61,R#505
2972,181,264,0.65,R#181
2973,532,243,0.19,R#532
2974,507,237,0.93,R#507
2975,48,103,0.95,R#48
2976,677,271,0.57,R#677
2977,426,8,1.0,R#426
2978,15,116,0.63,R#15
2979,767,288,0.33,R#767
2980,675,152,0.44,R#675
2981,219,287,0.36,R#219
2982,483,136,0.86,R#483
2983,58,166,0.9,R#58
2984,748,114,0.37,R#748
2985,372,69,0.54,R#372
2986,253,267,0.69,R#253
2987,832,148,0.01,R#832
2988,826,132,0.86,R#826
2989,644,276,0.53,R#644
2990,1000,8,0.84,SR#1
2991,791,38,0.36,R#791
2992,634,107,0.56,R#634
2993,663,147,0.2,R#663
2994,886,51,0.22,R#886
2995,626,194,0.99,R#626
2996,494,197,0.86,R#494
2997,621,7,0.63,R#621
2998,207,137,0.22,R#207
2999,1002,32,0.39,SR#3
3000,828,44,0.52,R#828
3001,406,158,0.49,R#406
3002,711,103,0.17,R#711
3003,640,282,0.38,R#640
3004,864,188,0.83,R#864
3005,413,160,0.93,R#413
3006,77,113,0.19,R#77
3007,658,191,0.38,R#658
3008,329,160,0.97,R#329
3009,451,283,0.36,R#451
3010,978,194,0.38,R#978
3011,137,206,0.43,R#137
3012,395,165,0.4,R#395
3013,483,191,0.4,R#483
3014,84,219,0.54,R#84
3015,741,268,0.23,R#741
3016,312,107,0.65,R#312
3017,344,227,0.18,R#344
3018,684,192,0.77,R#684
3019,546,234,0.51,R#546
3020,625,151,0.15,R#625
3021,995,46,0.18,R#995
3022,899,143,0.41,R#899
3023,686,77,0.9,R#686
3024,397,146,1.0,R#397
3025,559,175,0.06,R#559
3026,403,5,0.87,R#403
3027,121,241,0.22,R#121
3028,640,168,0.02,R#640
3029,62,229,0.57,R#62
3030,631,276,0.74,R#631
3031,256,6,0.3,R#256
3032,727,183,0.64,R#727
3033,387,286,0.59,R#387
3034,943,3,0.46,R#943
3035,439,60,0.85,R#439
3036,904,272,0.89,R#904
3037,992,68,0.12,R#992
3038,58,115,0.86,R#58
3039,125,67,0.49,R#125
3040,768,196,0.31,R#768
3041,301,75,0.27,R#301
3042,395,269,0.54,R#395
3043,999,248,0.63,R#999
3044,56,150,0.55,R#56
3045,411,224,0.27,R#411
3046,303,270,0.98,R#303
3047,248,172,0.68,R#248
3048,466,269,0.78,R#466
3049,619,199,0.32,R#619
3050,886,155,0.23,R#886
3051,742,220,0.31,R#742
3052,1000,71,0.61,SR#1
3053,173,234,0.26,R#173
3054,357,138,0.39,R#357
3055,809,6,0.21,R#809
3056,214,224,0.23,R#214
3057,15,217,0.1,R#15
3058,517,123,0.5,R#517
3059,491,119,0.6,R#491
3060,616,271,0.03,R#616
3061,878,167,0.77,R#878
3062,611,224,0.6,R#611
3063,635,132,0.97,R#635
3064,851,297,0.47,R#851
3065,144,34,0.21,R#144
3066,630,212,0.01,R#630
3067,778,278,0.21,R#778
3068,177,213,0.34,R#177
3069,1001,111,1.0,SR#2
3070,5,12,0.75,R#5
3071,560,194,0.24,R#560
3072,996,148,0.01,R#996
3073,477,174,0.39,R#477
3074,842,24,0.5,R#842
3075,422,60,0.44,R#422
3076,425,135,0.11,R#425
3077,28,293,0.11,R#28
3078,6,241,0.64,R#6
3079,175,46,0.54,R#175
3080,605,83,0.2,R#605
3081,952,283,0.59,R#952
3082,601,249,0.46,R#601
3083,30,50,0.61,R#30
3084,901,266,0.61,R#901
3085,196,244,0.63,R#196
3086,886,15,0.97,R#886
3087,699,224,0.76,R#699
3088,39,149,0.33,R#39
3089,621,62,0.05,R#621
3090,84,20,0.65,R#84
3091,227,80,0.45,R#227
3092,264,222,0.04,R#264
3093,188,32,0.37,R#188
3094,762,221,0.93,R#762
3095,754,247,0.27,R#754
3096,143,233,0.86,R#143
3097,730,77,0.65,R#730
3098,261,245,0.76,R#261
3099,413,163,0.96,R#413
3100,507,49,0.96,R#507
3101,549,201,0.61,R#549
3102,206,167,0.47,R#206
3103,809,54,0.27,R#809
3104,902,237,0.94,R#902
3105,503,4,0.09,R#503
3106,505,8,0.55,R#505
3107,152,9,0.52,R#152
3108,121,109,0.32,R#121
3109,1001,49,1.0,SR#2
3110,586,285,0.74,R#586
3111,731,162,0.41,R#731
3112,467,154,0.83,R#467
3113,787,12,0.56,R#787
3114,813,87,0.58,R#813
3115,300,123,0.84,R#300
3116,497,139,0.72,R#497
3117,2,232,0.7,R#2
3118,273,208,0.86,R#273
3119,734,92,0.6,R#734
3120,246,2,0.41,R#246
3121,661,93,0.68,R#661
3122,84,104,0.32,R#84
3123,276,58,0.51,R#276
3124,372,257,0.47,R#372
3125,757,289,0.27,R#757
3126,733,224,0.5,R#733
3127,246,85,0.42,R#246
3128,799,64,0.43,R#799
3129,255,244,0.36,R#255
3130,462,119,0.7,R#462
3131,868,202,0.52,R#868
3132,897,116,0.93,R#897
3133,354,188,0.91,R#354
3134,683,240,0.43,R#683
3135,70,165,0.41,R#70
3136,109,169,0.97,R#109
3137,799,43,0.95,R#799
3138,725,42,0.91,R#725
3139,448,75,0.45,R#448
3140,852,230,0.34,R#852
3141,675,42,0.86,R#675
3142,771,210,0.94,R#771
3143,539,221,0.95,R#539
3144,774,39,0.35,R#774
3145,350,106,0.97,R#350
3146,316,243,0.06,R#316
3147,201,120,0.45,R#201
3148,245,42,0.96,R#245
3149,816,174,0.21,R#816
3150,982,8,1.0,R#982
3151,795,288,0.62,R#795
3152,643,273,0.74,R#643
3153,961,199,0.52,R#961
3154,765,239,0.65,R#765
3155,396,112,0.29,R#396
3156,48,153,0.64,R#48
3157,384,19,0.73,R#384
3158,292,9,0.46,R#292
3159,567,135,0.11,R#567
3160,923,239,0.89,R#923
3161,166,219,0.26,R#166
3162,113,51,0.01,R#113
3163,292,27,0.76,R#292
3164,625,299,0.18,R#625
3165,35,88,0.33,R#35
3166,397,60,0.71,R#397
3167,326,104,0.99,R#326
3168,928,14,0.4,R#928
3169,295,147,0.78,R#295
3170,421,85,0.01,R#421
3171,136,246,0.56,R#136
3172,41,21,0.1,R#41
3173,18,212,0.92,R#18
3174,858,99,0.07,R#858
3175,856,151,0.17,R#856
3176,65,201,0.96,R#65
3177,779,162,0.42,R#779
3178,62,164,0.02,R#62
3179,118,99,0.11,R#118
3180,540,244,0.41,R#540
3181,46,41,0.72,R#46
3182,589,184,0.96,R#589
3183,689,109,0.35,R#689
3184,770,234,0.46,R#770
3185,133,260,0.79,R#133
3186,343,110,0.42,R#343
3187,503,228,0.65,R#503
3188,619,196,0.17,R#619
3189,138,157,0.28,R#138
3190,274,255,0.43,R#274
3191,971,78,0.98,R#971
3192,812,122,0.07,R#812
3193,210,68,0.06,R#210
3194,103,295,1.0,R#103
3195,818,60,0.28,R#818
3196,6,185,0.01,R#6
3197,903,274,0.05,R#903
3198,904,239,0.73,R#904
3199,229,148,0.08,R#229
3200,152,203,0.59,R#152
3201,978,97,0.91,R#978
3202,335,75,0.01,R#335
3203,754,55,0.38,R#754
3204,666,188,0.99,R#666
3205,135,30,0.31,R#135
3206,824,129,0.57,R#824
3207,109,248,0.85,R#109
3208,488,197,0.73,R#488
3209,643,117,0.04,R#643
3210,29,39,0.35,R#29
3211,665,112,0.4,R#665
3212,684,202,0.49,R#684
3213,210,109,0.56,R#210
3214,155,281,0.63,R#155
3215,792,98,0.14,R#792
3216,72,122,0.02,R#72
3217,950,53,0.13,R#950
3218,232,238,0.37,R#232
3219,546,151,0.01,R#546
3220,582,261,0.7,R#582
3221,901,99,0.03,R#901
3222,421,14,0.04,R#421
3223,848,207,0.71,R#848
3224,596,66,0.05,R#596
3225,165,204,0.21,R#165
3226,229,84,0.74,R#229
3227,636,297,0.38,R#636
3228,785,120,0.5,R#785
3229,427,109,0.28,R#427
3230,112,73,0.84,R#112
3231,678,53,0.03,R#678
3232,549,112,0.97,R#549
3233,213,102,0.42,R#213
3234,863,269,0.43,R#863
3235,87,286,0.41,R#87
3236,800,130,1.0,R#800
3237,642,185,0.01,R#642
3238,257,116,0.68,R#257
3239,988,18,0.87,R#988
3240,115,111,1.0,R#115
3241,280,229,0.78,R#280
3242,312,7,0.5,R#312
3243,533,46,0.09,R#533
3244,48,140,0.91,R#48
3245,331,89,0.59,R#331
3246,38,253,0.41,R#38
3247,862,204,0.29,R#862
3248,901,240,0.53,R#901
3249,64,29,0.31,R#64
3250,834,122,0.99,R#834
3251,885,214,0.6,R#885
3252,65,51,0.08,R#65
3253,306,134,0.36,R#306
3254,392,175,0.09,R#392
3255,391,291,0.46,R#391
3256,217,30,0.14,R#217
3257,530,233,0.67,R#530
3258,394,207,0.17,R#394
3259,389,187,0.55,R#389
3260,809,199,0.09,R#809
3261,92,252,0.33,R#92
3262,738,173,0.82,R#738
3263,390,31,0.99,R#390
3264,281,296,0.75,R#281
3265,533,265,0.78,R#533
3266,525,132,0.9,R#525
3267,135,147,0.5,R#135
3268,750,181,0.5,R#750
3269,647,232,0.77,R#647
3270,270,138,0.55,R#270
3271,538,48,0.42,R#538
3272,689,256,0.53,R#689
3273,298,45,1.0,R#298
3274,39,204,0.1,R#39
3275,788,30,0.74,R#788
3276,740,231,0.86,R#740
3277,23,250,0.96,R#23
3278,890,80,0.04,R#890
3279,547,269,0.73,R#547
3280,820,244,0.48,R#820
3281,565,140,0.96,R#565
3282,5,90,0.69,R#5
3283,485,0,0.76,R#485
3284,177,209,0.08,R#177
3285,785,243,0.03,R#785
3286,1002,148,0.34,SR#3
3287,115,107,0.55,R#115
3288,312,264,0.56,R#312
3289,842,42,0.96,R#842
3290,651,239,0.92,R#651
3291,237,21,0.77,R#237
3292,529,155,0.61,R#529
3293,331,90,0.62,R#331
3294,240,170,0.91,R#240
3295,461,116,1.0,R#461
3296,10,134,0.3,R#10
3297,151,209,0.41,R#151
3298,684,229,0.36,R#684
3299,206,163,0.83,R#206
3300,878,279,0.68,R#878
3301,669,41,0.48,R#669
3302,377,205,0.78,R#377
3303,970,58,0.99,R#970
3304,23,136,0.9,R#23
3305,687,160,0.81,R#687
3306,809,276,0.32,R#809
3307,305,237,0.95,R#305
3308,791,280,0.9,R#791
3309,527,171,0.99,R#527
3310,274,74,0.45,R#274
3311,662,245,0.9,R#662
3312,845,197,1.0,R#845
3313,453,168,0.26,R#453
3314,532,245,0.7,R#532
3315,928,44,0.49,R#928
3316,800,154,0.82,R#800
3317,624,291,0.58,R#624
3318,358,171,0.94,R#358
3319,230,274,0.06,R#230
3320,683,103,0.39,R#683
3321,704,273,0.71,R#704
3322,137,268,0.18,R#137
3323,367,295,0.57,R#367
3324,678,221,1.0,R#678
3325,800,0,0.86,R#800
3326,756,237,0.98,R#756
3327,834,132,0.89,R#834
3328,1000,85,0.4,SR#1
3329,207,263,0.09,R#207
3330,301,291,0.62,R#301
3331,885,111,1.0,R#885
3332,437,21,0.42,R#437
3333,202,277,0.22,R#202
3334,743,246,0.28,R#743
3335,591,248,0.74,R#591
3336,657,283,0.47,R#657
3337,690,214,0.38,R#690
3338,50,46,0.52,R#50
3339,521,218,0.74,R#521
3340,488,50,0.55,R#488
3341,309,44,0.51,R#309
3342,16,28,0.46,R#16
3343,12,62,0.06,R#12
3344,877,18,0.48,R#877
3345,810,293,0.16,R#810
3346,190,35,0.3,R#190
3347,29,186,0.38,R#29
3348,211,216,0.91,R#211
3349,739,88,0.56,R#739
3350,63,90,0.22,R#63
3351,987,21,0.78,R#987
3352,839,216,0.95,R#839
3353,238,140,0.18,R#238
3354,332,295,1.0,R#332
3355,480,263,0.43,R#480
3356,535,119,0.48,R#535
3357,40,6,0.09,R#40
3358,749,118,0.39,R#749
3359,619,35,0.11,R#619
3360,829,150,0.54,R#829
3361,611,256,0.03,R#611
3362,559,282,0.99,R#559
3363,828,91,0.74,R#828
3364,1000,177,0.48,SR#1
3365,129,234,0.44,R#129
3366,70,266,0.62,R#70
3367,674,153,0.3,R#674
3368,689,230,0.48,R#689
3369,901,171,0.18,R#901
3370,809,282,0.71,R#809
3371,821,108,0.76,R#821
3372,759,94,0.56,R#759
3373,799,226,0.73,R#799
3374,716,269,0.81,R#716
3375,741,293,0.94,R#741
3376,263,33,0.52,R#263
3377,36,36,0.85,R#36
3378,473,223,0.27,R#473
3379,354,255,0.41,R#354
3380,795,118,0.3,R#795
3381,861,127,0.41,R#861
3382,37,136,0.64,R#37
3383,971,280,0.79,R#971
3384,851,100,0.25,R#851
3385,537,137,0.37,R#537
3386,295,134,0.51,R#295
3387,621,110,0.7,R#621
3388,225,27,0.64,R#225
3389,484,163,0.73,R#484
3390,273,21,0.33,R#273
3391,506,113,0.68,R#506
3392,529,279,0.71,R#529
3393,976,123,0.63,R#976
3394,382,248,0.83,R#382
3395,676,165,0.48,R#676
3396,984,237,0.9,R#984
3397,310,25,0.22,R#310
3398,26,212,0.94,R#26
3399,35,60,0.61,R#35
3400,793,100,0.46,R#793
3401,783,299,0.4,R#783
3402,136,244,0.45,R#136
3403,121,141,0.53,R#121
3404,89,259,0.07,R#89
3405,499,253,0.2,R#499
3406,714,157,0.47,R#714
3407,743,276,0.6,R#743
3408,572,66,0.04,R#572
3409,222,238,0.24,R#222
3410,781,96,0.24,R#781
3411,334,93,0.58,R#334
3412,792,232,0.68,R#792
3413,653,50,0.72,R#653
3414,745,277,0.05,R#745
3415,124,228,0.29,R#124
3416,601,84,0.76,R#601
3417,757,21,0.67,R#757
3418,360,32,0.88,R#360
3419,367,171,0.98,R#367
3420,702,288,0.02,R#702
3421,96,55,0.55,R#96
3422,45,256,0.29,R#45
3423,237,40,0.46,R#237
3424,850,108,0.78,R#850
3425,151,168,0.18,R#151
3426,746,209,0.35,R#746
3427,647,6,0.11,R#647
3428,81,5,0.81,R#81
3429,267,25,0.93,R#267
3430,120,273,0.81,R#120
3431,974,231,0.59,R#974
3432,596,124,0.43,R#596
3433,412,194,0.31,R#412
3434,405,264,0.39,R#405
3435,828,3,0.32,R#828
3436,825,99,0.56,R#825
3437,499,85,0.07,R#499
3438,239,37,0.65,R#239
3439,864,284,0.01,R#864
3440,416,93,0.77,R#416
3441,287,240,0.64,R#287
3442,481,263,0.11,R#481
3443,855,170,0.65,R#855
3444,565,201,0.78,R#565
3445,397,278,0.07,R#397
3446,561,13,0.45,R#561
3447,931,297,0.52,R#931
3448,768,279,0.51,R#768
3449,3,294,0.06,R#3
3450,299,69,0.39,R#299
3451,550,239,0.41,R#550
3452,1000,272,0.72,SR#1
3453,830,232,0.73,R#830
3454,453,28,0.67,R#453
3455,620,10,0.75,R#620
3456,653,101,0.55,R#653
3457,159,64,0.14,R#159
3458,858,284,0.09,R#858
3459,842,182,0.94,R#842
3460,652,20,0.24,R#652
3461,614,78,0.89,R#614
3462,709,38,0.4,R#709
3463,405,39,0.44,R#405
3464,954,100,0.18,R#954
3465,223,73,0.74,R#223
3466,220,161,0.42,R#220
3467,828,144,0.46,R#828
3468,641,209,0.16,R#641
3469,266,225,0.44,R#266
3470,104,225,0.17,R#104
3471,367,49,1.0,R#367
3472,848,174,0.8,R#848
3473,972,57,0.36,R#972
3474,579,211,0.22,R#579
3475,798,185,0.69,R#798
3476,177,97,0.79,R#177
3477,504,163,0.92,R#504
3478,11,207,0.61,R#11
3479,498,277,0.19,R#498
3480,12,26,0.07,R#12
3481,950,276,0.52,R#950
3482,315,197,0.82,R#315
3483,850,132,0.93,R#850
3484,256,185,0.97,R#256
3485,872,78,0.69,R#872
3486,557,25,0.63,R#557
3487,333,22,0.78,R#333
3488,478,188,0.97,R#478
3489,320,235,0.98,R#320
3490,118,41,0.46,R#118
3491,1001,13,1.0,SR#2
3492,48,20,0.71,R#48
3493,237,154,0.92,R#237
3494,749,297,0.19,R#749
3495,978,252,0.32,R#978
3496,529,270,0.96,R#529
3497,749,62,0.1,R#749
3498,754,163,0.78,R#754
3499,245,71,0.21,R#245
3500,968,171,0.3,R#968
3501,553,185,0.15,R#553
3502,1001,195,1.0,SR#2
3503,461,134,0.26,R#461
3504,887,111,1.0,R#887
3505,406,299,0.44,R#406
3506,1002,247,0.27,SR#3
3507,481,253,0.91,R#481
3508,133,95,0.07,R#133
3509,497,153,0.95,R#497
3510,321,102,0.26,R#321
3511,639,292,0.74,R#639
3512,136,106,0.59,R#136
3513,479,102,0.57,R#479
3514,387,21,0.27,R#387
3515,141,220,0.57,R#141
3516,416,84,0.16,R#416
3517,383,253,0.01,R#383
3518,680,93,0.47,R#680
3519,381,167,0.07,R#381
3520,819,237,0.98,R#819
3521,112,48,0.25,R#112
3522,274,170,0.54,R#274
3523,56,116,0.35,R#56
3524,894,64,0.77,R#894
3525,320,2,0.28,R#320
3526,912,110,0.54,R#912
3527,503,29,0.33,R#503
3528,58,288,0.2,R#58
3529,72,83,0.07,R#72
3530,923,228,0.54,R#923
3531,904,283,0.44,R#904
3532,338,195,0.12,R#338
3533,77,168,0.1,R#77
3534,883,286,0.47,R#883
3535,309,257,0.53,R#309
3536,993,242,0.97,R#993
3537,916,130,0.93,R#916
3538,525,19,0.92,R#525
3539,219,243,0.11,R#219
3540,21,170,0.38,R#21
3541,358,115,0.88,R#358
3542,1001,88,1.0,SR#2
3543,847,158,0.81,R#847
3544,399,236,0.47,R#399
3545,175,18,0.63,R#175
3546,616,104,1.0,R#616
3547,103,13,0.86,R#103
3548,793,149,0.15,R#793
3549,955,227,0.24,R#955
3550,767,43,0.31,R#767
3551,945,112,0.54,R#945
3552,196,93,0.38,R#196
3553,675,256,0.19,R#675
3554,599,187,0.47,R#599
3555,792,125,0.91,R#792
3556,363,103,0.22,R#363
3557,703,50,0.65,R#703
3558,15,71,0.33,R#15
3559,333,287,0.76,R#333
3560,881,297,0.75,R#881
3561,284,140,0.61,R#284
3562,651,273,0.86,R#651
3563,904,129,0.41,R#904
3564,389,236,0.38,R#389
3565,35,158,0.63,R#35
3566,769,19,0.48,R#769
