Timestamp,Reader,Paper,Score,Reader-Label
2457,137,194,0.15,R#137
2458,925,203,0.46,R#925
2459,281,54,0.72,R#281
2460,1000,12,0.84,SR#1
2461,50,46,0.52,R#50
2462,885,272,0.86,R#885
2463,735,135,0.4,R#735
2464,729,173,0.98,R#729
2465,246,248,0.6,R#246
2466,261,259,0.16,R#261
2467,520,298,0.33,R#520
2468,351,271,0.16,R#351
2469,301,247,0.56,R#301
2470,703,262,0.64,R#703
2471,957,263,0.23,R#957
2472,647,167,0.91,R#647
2473,651,195,0.62,R#651
2474,840,271,0.02,R#840
2475,427,109,0.28,R#427
2476,831,289,0.33,R#831
2477,497,95,0.14,R#497
2478,741,187,0.63,R#741
2479,137,282,0.37,R#137
2480,711,192,0.91,R#711
2481,199,4,0.09,R#199
2482,734,8,0.78,R#734
2483,153,141,0.49,R#153
2484,275,131,0.41,R#275
2485,134,288,0.22,R#134
2486,85,18,0.77,R#85
2487,896,150,0.5,R#896
2488,852,132,0.73,R#852
2489,1000,43,0.71,SR#1
2490,708,84,0.68,R#708
2491,605,49,1.0,R#605
2492,331,276,0.32,R#331
2493,990,81,0.61,R#990
2494,867,77,0.82,R#867
2495,747,111,1.0,R#747
2496,503,228,0.65,R#503
2497,270,79,0.38,R#270
2498,718,277,0.53,R#718
2499,512,193,0.4,R#512
2500,866,254,0.65,R#866
2501,829,184,0.87,R#829
2502,868,262,0.52,R#868
2503,901,136,0.93,R#901
2504,933,264,0.53,R#933
2505,522,172,0.51,R#522
2506,474,158,0.57,R#474
2507,481,283,0.6,R#481
2508,784,213,0.43,R#784
2509,156,9,0.28,R#156
2510,662,176,0.71,R#662
2511,316,235,0.83,R#316
2512,286,274,0.16,R#286
2513,76,24,0.69,R#76
2514,970,117,0.02,R#970
2515,5,37,0.28,R#5
2516,530,62,0.01,R#530
2517,83,90,0.46,R#83
2518,744,131,0.18,R#744
2519,944,95,0.3,R#944
2520,1000,293,0.53,SR#1
2521,392,114,0.31,R#392
2522,498,58,0.62,R#498
2523,592,158,0.57,R#592
2524,700,9,0.17,R#700
2525,972,57,0.36,R#972
2526,197,225,0.62,R#197
2527,954,162,0.33,R#954
2528,86,22,0.44,R#86
2529,38,15,0.96,R#38
2530,930,259,0.04,R#930
2531,54,204,0.06,R#54
2532,323,282,1.0,R#323
2533,361,219,0.42,R#361
2534,531,289,0.46,R#531
2535,287,2,0.32,R#287
2536,440,69,0.34,R#440
2537,168,172,0.52,R#168
2538,37,136,0.64,R#37
2539,641,252,0.41,R#641
2540,408,82,0.93,R#408
2541,779,34,0.64,R#779
2542,769,52,0.25,R#769
2543,76,14,0.24,R#76
2544,396,226,0.56,R#396
2545,982,19,0.97,R#982
2546,216,218,0.51,R#216
2547,160,108,0.65,R#160
2548,319,122,0.57,R#319
2549,25,144,0.68,R#25
2550,417,114,0.61,R#417
2551,406,129,0.49,R#406
2552,996,65,0.01,R#996
2553,21,150,0.6,R#21
2554,975,46,0.57,R#975
2555,580,207,0.58,R#580
2556,353,76,0.51,R#353
2557,426,1,0.4,R#426
2558,693,52,0.53,R#693
2559,441,18,0.71,R#441
2560,690,52,0.43,R#690
2561,301,282,0.59,R#301
2562,850,17,0.9,R#850
2563,684,107,0.66,R#684
2564,76,152,0.77,R#76
2565,171,287,0.63,R#171
2566,341,3,0.44,R#341
2567,543,121,0.48,R#543
2568,8,176,0.55,R#8
2569,229,129,0.58,R#229
2570,387,274,0.02,R#387
2571,148,135,0.2,R#148
2572,525,33,0.75,R#525
2573,801,17,0.48,R#801
2574,865,94,0.57,R#865
2575,954,240,0.46,R#954
2576,443,186,0.55,R#443
2577,129,289,0.69,R#129
2578,963,298,0.61,R#963
2579,371,263,0.55,R#371
2580,338,11,0.17,R#338
2581,85,158,0.61,R#85
2582,613,91,0.6,R#613
2583,764,182,0.2,R#764
2584,561,47,0.52,R#561
2585,119,255,0.83,R#119
2586,13,141,0.44,R#13
2587,77,252,0.53,R#77
2588,739,134,0.43,R#739
2589,64,165,0.38,R#64
2590,485,234,0.84,R#485
2591,338,195,0.12,R#338
2592,538,273,0.19,R#538
2593,764,45,1.0,R#764
2594,604,17,0.82,R#604
2595,858,64,0.03,R#858
2596,993,252,0.35,R#993
2597,906,64,0.11,R#906
2598,521,269,0.48,R#521
2599,846,34,0.88,R#846
2600,850,278,0.11,R#850
2601,505,81,0.44,R#505
2602,154,97,0.82,R#154
2603,907,135,0.47,R#907
2604,757,192,0.75,R#757
2605,758,161,0.28,R#758
2606,446,182,0.76,R#446
2607,564,219,0.29,R#564
2608,297,245,0.7,R#297
2609,173,294,0.06,R#173
2610,289,235,0.91,R#289
2611,897,227,0.22,R#897
2612,397,215,0.92,R#397
2613,206,40,0.45,R#206
2614,621,271,0.7,R#621
2615,993,260,0.61,R#993
2616,600,299,0.48,R#600
2617,783,299,0.4,R#783
2618,222,201,0.95,R#222
2619,448,87,0.37,R#448
2620,841,91,0.78,R#841
2621,169,82,0.85,R#169
2622,217,59,0.35,R#217
2623,736,286,0.4,R#736
2624,799,247,0.15,R#799
2625,736,13,0.44,R#736
2626,122,10,0.69,R#122
2627,944,50,0.5,R#944
2628,417,164,0.08,R#417
2629,1001,85,0.01,SR#2
2630,369,82,0.92,R#369
2631,58,108,0.48,R#58
2632,863,25,0.09,R#863
2633,799,178,0.55,R#799
2634,269,283,0.46,R#269
2635,18,37,0.78,R#18
2636,664,19,0.99,R#664
2637,392,124,0.99,R#392
2638,964,40,0.47,R#964
2639,118,229,0.56,R#118
2640,580,16,0.47,R#580
2641,84,140,0.23,R#84
2642,382,161,0.3,R#382
2643,851,297,0.47,R#851
2644,32,101,0.64,R#32
2645,578,237,0.75,R#578
2646,735,231,0.58,R#735
2647,265,12,0.2,R#265
2648,484,274,0.1,R#484
2649,800,114,0.49,R#800
2650,856,288,0.97,R#856
2651,426,140,0.7,R#426
2652,743,208,0.93,R#743
2653,409,106,0.26,R#409
2654,769,19,0.48,R#769
2655,950,218,0.49,R#950
2656,132,235,0.49,R#132
2657,523,221,0.91,R#523
2658,448,172,0.36,R#448
2659,542,37,0.62,R#542
2660,858,178,0.77,R#858
2661,1,81,0.65,R#1
2662,660,19,0.64,R#660
2663,575,214,0.45,R#575
2664,348,233,0.86,R#348
2665,253,247,0.1,R#253
2666,338,200,0.27,R#338
2667,309,235,0.14,R#309
2668,868,16,0.4,R#868
2669,486,91,0.44,R#486
2670,503,80,0.49,R#503
2671,430,175,0.06,R#430
2672,1001,167,1.0,SR#2
2673,383,197,0.24,R#383
2674,406,287,0.41,R#406
2675,984,243,0.35,R#984
2676,314,238,0.11,R#314
2677,575,205,0.11,R#575
2678,595,299,0.56,R#595
2679,613,70,0.6,R#613
2680,826,0,0.18,R#826
2681,904,283,0.44,R#904
2682,94,236,0.17,R#94
2683,874,227,0.14,R#874
2684,416,273,0.54,R#416
2685,881,202,0.34,R#881
2686,326,104,0.99,R#326
2687,575,39,0.64,R#575
2688,393,274,0.02,R#393
2689,875,272,0.68,R#875
2690,482,179,0.49,R#482
2691,835,90,0.43,R#835
2692,680,41,0.27,R#680
2693,16,11,0.39,R#16
2694,296,161,0.3,R#296
2695,699,270,0.94,R#699
2696,66,202,0.62,R#66
2697,653,62,0.2,R#653
2698,189,231,0.17,R#189
2699,334,174,0.75,R#334
2700,158,62,0.02,R#158
2701,685,249,0.02,R#685
2702,299,69,0.39,R#299
2703,1,292,0.78,R#1
2704,703,218,0.72,R#703
2705,895,108,0.31,R#895
2706,596,132,0.99,R#596
2707,358,121,0.31,R#358
2708,955,71,0.41,R#955
2709,209,42,0.68,R#209
2710,920,158,0.57,R#920
2711,408,221,0.98,R#408
2712,84,175,0.09,R#84
2713,665,112,0.4,R#665
2714,625,3,0.52,R#625
2715,624,298,0.4,R#624
2716,306,23,0.17,R#306
2717,369,227,0.34,R#369
2718,958,255,0.71,R#958
2719,377,185,0.19,R#377
2720,353,140,0.05,R#353
2721,328,170,0.55,R#328
2722,690,242,0.89,R#690
2723,896,158,0.57,R#896
2724,190,207,0.56,R#190
2725,793,262,0.51,R#793
2726,40,6,0.09,R#40
2727,684,4,0.08,R#684
2728,276,19,0.89,R#276
2729,736,163,0.95,R#736
2730,389,180,0.86,R#389
2731,988,85,0.43,R#988
2732,308,186,0.67,R#308
2733,536,100,0.25,R#536
2734,987,90,0.5,R#987
2735,537,5,0.69,R#537
2736,537,137,0.37,R#537
2737,15,217,0.1,R#15
2738,509,68,0.33,R#509
2739,103,65,0.28,R#103
2740,281,232,0.7,R#281
2741,775,224,0.74,R#775
2742,702,252,0.38,R#702
2743,443,168,0.01,R#443
2744,331,148,0.32,R#331
2745,859,138,0.08,R#859
2746,762,280,1.0,R#762
2747,1002,149,0.35,SR#3
2748,261,231,0.92,R#261
2749,248,91,0.46,R#248
2750,754,52,0.43,R#754
2751,186,224,0.26,R#186
2752,443,23,0.07,R#443
2753,107,153,0.94,R#107
2754,506,43,1.0,R#506
2755,517,204,0.23,R#517
2756,322,25,0.63,R#322
2757,806,36,0.64,R#806
2758,71,2,0.04,R#71
2759,104,220,0.65,R#104
2760,188,120,0.38,R#188
2761,546,100,0.27,R#546
2762,372,222,0.1,R#372
2763,348,103,0.53,R#348
2764,753,100,0.43,R#753
2765,122,42,0.99,R#122
2766,649,149,0.01,R#649
2767,972,14,0.11,R#972
2768,716,79,0.31,R#716
2769,406,180,0.84,R#406
2770,486,227,0.05,R#486
2771,1,275,0.96,R#1
2772,854,62,0.53,R#854
2773,675,46,0.1,R#675
2774,765,132,0.97,R#765
2775,476,98,0.26,R#476
2776,908,154,0.76,R#908
2777,575,95,0.68,R#575
2778,133,209,0.17,R#133
2779,331,19,0.65,R#331
2780,421,147,0.85,R#421
2781,793,194,0.05,R#793
2782,872,147,0.51,R#872
2783,559,4,0.05,R#559
2784,50,254,0.44,R#50
2785,202,147,0.57,R#202
2786,189,27,0.99,R#189
2787,1,282,0.3,R#1
2788,611,256,0.03,R#611
2789,395,269,0.54,R#395
2790,567,286,0.19,R#567
2791,222,54,0.59,R#222
2792,355,68,0.44,R#355
2793,145,276,0.47,R#145
2794,199,10,0.86,R#199
2795,31,48,0.41,R#31
2796,762,3,0.6,R#762
2797,575,173,0.69,R#575
2798,287,192,0.86,R#287
2799,109,52,0.14,R#109
2800,331,75,0.05,R#331
2801,858,105,0.42,R#858
2802,574,272,0.07,R#574
2803,530,232,0.51,R#530
2804,193,224,0.68,R#193
2805,860,268,0.11,R#860
2806,884,220,0.43,R#884
2807,484,107,0.66,R#484
2808,133,43,0.98,R#133
2809,582,38,0.56,R#582
2810,406,4,0.08,R#406
2811,724,8,0.74,R#724
2812,440,182,0.63,R#440
2813,186,102,0.4,R#186
2814,392,32,0.32,R#392
2815,858,283,0.47,R#858
2816,270,228,0.51,R#270
2817,647,7,0.34,R#647
2818,624,147,0.92,R#624
2819,981,97,1.0,R#981
2820,947,207,0.21,R#947
2821,680,123,0.36,R#680
2822,374,261,0.72,R#374
2823,214,224,0.23,R#214
2824,605,249,1.0,R#605
2825,442,21,0.57,R#442
2826,202,255,0.63,R#202
2827,133,187,0.51,R#133
2828,1000,282,0.58,SR#1
2829,759,31,0.99,R#759
2830,683,205,0.38,R#683
2831,485,120,0.36,R#485
2832,894,246,0.52,R#894
2833,488,131,0.05,R#488
2834,979,214,0.34,R#979
2835,644,222,0.02,R#644
2836,425,266,0.55,R#425
2837,1001,147,0.01,SR#2
2838,739,3,0.43,R#739
2839,991,169,0.85,R#991
2840,23,270,0.79,R#23
2841,377,25,0.78,R#377
2842,830,297,0.35,R#830
2843,378,18,0.83,R#378
2844,203,274,0.04,R#203
2845,363,271,0.04,R#363
2846,89,30,0.61,R#89
2847,107,181,0.55,R#107
2848,951,158,0.65,R#951
2849,258,227,0.1,R#258
2850,930,227,0.13,R#930
2851,837,296,0.8,R#837
2852,325,33,0.45,R#325
2853,354,67,0.08,R#354
2854,1002,116,0.47,SR#3
2855,584,136,0.66,R#584
2856,572,271,0.01,R#572
2857,326,130,0.99,R#326
2858,947,53,0.23,R#947
2859,494,80,1.0,R#494
2860,397,18,0.65,R#397
2861,120,222,0.07,R#120
2862,291,10,0.5,R#291
2863,264,114,0.57,R#264
2864,367,47,0.73,R#367
2865,867,102,0.42,R#867
2866,1000,80,0.78,SR#1
2867,581,126,0.74,R#581
2868,381,242,0.99,R#381
2869,178,111,0.96,R#178
2870,166,217,0.74,R#166
2871,407,33,0.82,R#407
2872,78,158,0.73,R#78
2873,58,61,0.47,R#58
2874,449,88,0.78,R#449
2875,435,217,0.95,R#435
2876,706,263,0.25,R#706
2877,1002,36,0.29,SR#3
2878,725,79,0.34,R#725
2879,690,11,0.4,R#690
2880,699,129,0.73,R#699
2881,898,206,0.59,R#898
2882,175,122,0.34,R#175
2883,662,141,0.59,R#662
2884,395,186,0.19,R#395
2885,25,205,0.57,R#25
2886,821,153,0.84,R#821
2887,467,284,0.01,R#467
2888,792,88,0.59,R#792
2889,820,44,0.87,R#820
2890,825,99,0.56,R#825
2891,152,25,0.56,R#152
2892,386,45,1.0,R#386
2893,478,52,0.53,R#478
2894,998,207,0.78,R#998
2895,278,86,1.0,R#278
2896,999,173,0.89,R#999
2897,1000,146,0.93,SR#1
2898,925,86,1.0,R#925
2899,548,155,0.47,R#548
2900,891,62,0.12,R#891
2901,503,259,0.13,R#503
2902,76,250,0.57,R#76
2903,172,128,0.63,R#172
2904,647,190,0.39,R#647
2905,144,130,1.0,R#144
2906,84,53,0.01,R#84
2907,954,134,0.56,R#954
2908,551,18,0.9,R#551
2909,382,139,0.1,R#382
2910,338,245,0.91,R#338
2911,547,146,1.0,R#547
2912,827,78,0.89,R#827
2913,578,134,0.48,R#578
2914,54,192,0.91,R#54
2915,524,256,0.27,R#524
2916,643,72,0.03,R#643
2917,919,297,0.69,R#919
2918,24,99,0.19,R#24
2919,233,40,0.47,R#233
2920,315,125,0.96,R#315
2921,631,276,0.74,R#631
2922,985,229,0.8,R#985
2923,945,152,0.59,R#945
2924,830,223,0.13,R#830
2925,299,163,0.92,R#299
2926,285,176,0.6,R#285
2927,144,71,0.21,R#144
2928,364,202,0.65,R#364
2929,235,46,0.55,R#235
2930,429,60,0.51,R#429
2931,859,13,0.16,R#859
2932,649,92,0.85,R#649
2933,557,58,0.59,R#557
2934,307,62,0.3,R#307
2935,512,197,0.94,R#512
2936,1001,88,1.0,SR#2
2937,837,168,0.13,R#837
2938,491,147,0.04,R#491
2939,646,43,0.79,R#646
2940,533,200,0.42,R#533
2941,6,185,0.01,R#6
2942,883,239,0.81,R#883
2943,812,123,0.57,R#812
2944,394,254,0.48,R#394
2945,556,108,0.47,R#556
2946,547,213,0.29,R#547
2947,901,251,0.92,R#901
2948,795,104,0.46,R#795
2949,150,100,0.41,R#150
2950,790,47,0.18,R#790
2951,240,170,0.91,R#240
2952,160,91,0.73,R#160
2953,831,182,0.95,R#831
2954,795,74,0.76,R#795
2955,410,204,0.03,R#410
2956,853,170,0.75,R#853
2957,484,249,1.0,R#484
2958,702,166,0.86,R#702
2959,435,92,0.91,R#435
2960,311,22,0.09,R#311
2961,888,294,0.01,R#888
2962,595,262,0.59,R#595
2963,758,235,0.24,R#758
2964,515,293,0.83,R#515
2965,710,248,0.45,R#710
2966,979,9,0.2,R#979
2967,908,190,0.5,R#908
2968,486,200,0.41,R#486
2969,854,252,0.49,R#854
2970,186,75,0.08,R#186
2971,175,230,0.61,R#175
2972,517,90,0.67,R#517
2973,130,276,0.47,R#130
2974,550,121,0.59,R#550
2975,785,237,0.95,R#785
2976,781,66,0.07,R#781
2977,692,162,0.62,R#692
2978,864,67,0.06,R#864
2979,849,49,0.99,R#849
2980,619,63,0.87,R#619
2981,310,88,0.53,R#310
2982,349,104,0.97,R#349
2983,353,104,0.44,R#353
2984,761,248,0.6,R#761
2985,474,59,0.45,R#474
2986,517,123,0.5,R#517
2987,180,33,0.99,R#180
2988,793,17,0.95,R#793
2989,820,138,0.78,R#820
2990,862,48,0.22,R#862
2991,463,237,0.81,R#463
2992,515,244,0.61,R#515
2993,867,226,0.41,R#867
2994,745,21,0.68,R#745
2995,809,235,0.21,R#809
2996,251,82,0.94,R#251
2997,1002,185,0.26,SR#3
2998,413,236,0.38,R#413
2999,826,127,0.56,R#826
3000,745,192,0.98,R#745
3001,883,73,0.86,R#883
3002,454,287,0.62,R#454
3003,1002,148,0.34,SR#3
3004,954,180,0.93,R#954
3005,832,243,0.39,R#832
3006,23,136,0.9,R#23
3007,176,172,0.79,R#176
3008,486,57,0.07,R#486
3009,725,244,0.66,R#725
3010,605,297,0.47,R#605
3011,449,121,0.23,R#449
3012,758,206,0.54,R#758
3013,594,220,0.6,R#594
3014,159,249,0.53,R#159
3015,711,185,0.04,R#711
3016,494,197,0.86,R#494
3017,640,160,0.92,R#640
3018,927,290,0.85,R#927
3019,98,237,0.99,R#98
3020,1002,284,0.29,SR#3
3021,212,186,0.42,R#212
3022,454,124,0.98,R#454
3023,354,212,0.67,R#354
3024,129,268,0.02,R#129
3025,92,64,0.06,R#92
3026,590,28,0.57,R#590
3027,828,204,0.12,R#828
3028,267,269,0.81,R#267
3029,699,224,0.76,R#699
3030,474,71,0.31,R#474
3031,1002,295,0.49,SR#3
3032,185,121,0.38,R#185
3033,247,26,0.01,R#247
3034,14,176,0.68,R#14
3035,700,157,0.3,R#700
3036,901,273,0.7,R#901
3037,206,120,0.47,R#206
3038,600,200,0.47,R#600
3039,56,150,0.55,R#56
3040,334,210,0.85,R#334
3041,954,242,0.93,R#954
3042,89,1,0.41,R#89
3043,900,189,0.23,R#900
3044,813,36,0.18,R#813
3045,276,199,0.62,R#276
3046,393,294,0.05,R#393
3047,765,35,0.16,R#765
3048,105,83,0.07,R#105
3049,987,208,0.91,R#987
3050,1002,288,0.28,SR#3
3051,647,286,0.38,R#647
3052,289,213,0.24,R#289
3053,851,227,0.38,R#851
3054,62,20,0.58,R#62
3055,219,264,0.31,R#219
3056,261,19,0.87,R#261
3057,473,259,0.27,R#473
3058,550,27,0.54,R#550
3059,607,134,0.37,R#607
3060,630,214,0.55,R#630
3061,10,88,0.35,R#10
3062,664,149,0.52,R#664
3063,840,258,0.77,R#840
3064,470,299,0.48,R#470
3065,757,278,0.16,R#757
3066,258,130,1.0,R#258
3067,300,208,0.99,R#300
3068,13,73,0.26,R#13
3069,475,19,0.8,R#475
3070,175,46,0.54,R#175
3071,12,73,0.13,R#12
3072,222,205,0.55,R#222
3073,463,193,0.5,R#463
3074,828,179,0.49,R#828
3075,116,173,0.93,R#116
3076,706,293,0.21,R#706
3077,1001,153,1.0,SR#2
3078,816,134,0.47,R#816
3079,834,167,1.0,R#834
3080,785,156,0.07,R#785
3081,226,67,0.89,R#226
3082,222,120,0.17,R#222
3083,533,206,0.41,R#533
3084,964,103,0.81,R#964
3085,806,234,0.49,R#806
3086,980,32,0.76,R#980
3087,929,145,0.99,R#929
3088,175,105,0.76,R#175
3089,267,25,0.93,R#267
3090,984,220,0.5,R#984
3091,196,193,0.63,R#196
3092,239,277,0.47,R#239
3093,920,54,0.68,R#920
3094,48,269,0.62,R#48
3095,894,12,1.0,R#894
3096,210,3,0.5,R#210
3097,734,37,0.26,R#734
3098,20,285,0.77,R#20
3099,765,85,0.01,R#765
3100,27,78,0.93,R#27
3101,211,216,0.91,R#211
3102,5,12,0.75,R#5
3103,339,186,0.23,R#339
3104,386,193,0.84,R#386
3105,886,236,0.25,R#886
3106,135,255,0.76,R#135
3107,404,207,0.53,R#404
3108,188,210,0.83,R#188
3109,885,286,0.49,R#885
3110,903,101,0.38,R#903
3111,296,113,0.37,R#296
3112,323,201,0.99,R#323
3113,15,162,0.54,R#15
3114,70,80,0.83,R#70
3115,281,110,0.54,R#281
3116,166,272,0.56,R#166
3117,104,41,0.81,R#104
3118,834,238,0.44,R#834
3119,369,15,0.9,R#369
3120,227,276,0.64,R#227
3121,972,109,0.41,R#972
3122,888,63,0.89,R#888
3123,177,209,0.08,R#177
3124,6,89,0.78,R#6
3125,149,121,0.39,R#149
3126,978,97,0.91,R#978
3127,155,179,0.62,R#155
3128,405,264,0.39,R#405
3129,699,27,0.85,R#699
3130,137,147,0.04,R#137
3131,298,128,0.51,R#298
3132,904,239,0.73,R#904
3133,647,171,1.0,R#647
3134,731,201,0.66,R#731
3135,265,48,0.27,R#265
3136,963,188,0.95,R#963
3137,554,18,0.72,R#554
3138,370,77,0.71,R#370
3139,214,154,0.71,R#214
3140,102,198,0.59,R#102
3141,557,179,0.34,R#557
3142,203,253,0.22,R#203
3143,630,202,0.4,R#630
3144,186,72,0.23,R#186
3145,504,207,0.27,R#504
3146,273,73,0.5,R#273
3147,411,27,0.75,R#411
3148,867,136,0.93,R#867
3149,288,259,0.14,R#288
3150,498,289,0.28,R#498
3151,868,189,0.47,R#868
3152,669,52,0.66,R#669
3153,832,174,0.24,R#832
3154,329,134,0.46,R#329
3155,488,193,0.78,R#488
3156,122,125,0.98,R#122
3157,312,191,0.37,R#312
3158,477,126,0.84,R#477
3159,285,94,0.89,R#285
3160,806,248,0.61,R#806
3161,821,13,0.98,R#821
3162,769,217,0.25,R#769
3163,303,239,0.98,R#303
3164,599,167,0.07,R#599
3165,850,152,0.45,R#850
3166,185,119,0.57,R#185
3167,488,148,0.52,R#488
3168,269,175,0.26,R#269
3169,748,185,0.1,R#748
3170,474,89,0.75,R#474
3171,731,54,1.0,R#731
3172,2,110,0.67,R#2
3173,403,126,0.98,R#403
3174,448,274,0.08,R#448
3175,389,252,0.4,R#389
3176,605,266,0.55,R#605
3177,768,294,0.14,R#768
3178,357,46,0.58,R#357
3179,177,13,0.74,R#177
3180,474,138,0.37,R#474
3181,214,58,0.85,R#214
3182,156,246,0.46,R#156
3183,87,240,0.62,R#87
3184,266,118,0.75,R#266
3185,247,163,0.87,R#247
3186,744,230,0.4,R#744
3187,77,162,0.37,R#77
3188,486,279,0.31,R#486
3189,447,231,0.07,R#447
3190,236,81,0.8,R#236
3191,985,106,0.3,R#985
3192,96,197,0.27,R#96
3193,705,127,0.2,R#705
3194,700,70,0.14,R#700
3195,546,298,0.38,R#546
3196,262,66,0.01,R#262
3197,536,75,0.1,R#536
3198,630,241,0.32,R#630
3199,757,293,0.93,R#757
3200,275,24,0.54,R#275
3201,154,107,0.78,R#154
3202,270,111,1.0,R#270
3203,475,295,1.0,R#475
3204,514,114,0.64,R#514
3205,886,58,0.97,R#886
3206,180,251,0.06,R#180
3207,192,149,0.42,R#192
3208,560,86,0.94,R#560
3209,84,293,0.18,R#84
3210,651,95,0.34,R#651
3211,144,233,0.85,R#144
3212,257,249,1.0,R#257
3213,147,174,0.01,R#147
3214,703,163,0.72,R#703
3215,557,161,0.44,R#557
3216,228,270,0.94,R#228
3217,312,256,0.11,R#312
3218,452,270,0.82,R#452
3219,615,156,0.21,R#615
3220,260,87,0.47,R#260
3221,988,69,0.8,R#988
3222,625,257,0.45,R#625
3223,847,99,0.66,R#847
3224,42,86,1.0,R#42
3225,291,85,0.04,R#291
3226,733,95,0.27,R#733
3227,214,40,0.55,R#214
3228,440,228,0.54,R#440
3229,681,19,0.58,R#681
3230,842,179,0.6,R#842
3231,743,204,0.06,R#743
3232,849,119,0.44,R#849
3233,450,129,0.41,R#450
3234,285,188,0.72,R#285
3235,539,242,0.88,R#539
3236,227,145,0.87,R#227
3237,425,135,0.11,R#425
3238,389,108,0.9,R#389
3239,522,84,0.88,R#522
3240,191,65,0.06,R#191
3241,55,81,0.76,R#55
3242,553,185,0.15,R#553
3243,236,20,0.59,R#236
3244,791,234,0.56,R#791
3245,371,46,0.17,R#371
3246,165,274,0.13,R#165
3247,218,15,1.0,R#218
3248,406,112,0.15,R#406
3249,506,147,0.1,R#506
3250,606,99,0.36,R#606
3251,853,68,0.09,R#853
3252,93,275,0.77,R#93
3253,284,140,0.61,R#284
3254,69,191,0.71,R#69
3255,985,97,0.84,R#985
3256,559,74,0.07,R#559
3257,15,191,0.41,R#15
3258,875,11,0.36,R#875
3259,830,164,0.2,R#830
3260,226,165,0.64,R#226
3261,491,124,0.9,R#491
3262,83,246,0.47,R#83
3263,151,35,0.09,R#151
3264,961,62,0.01,R#961
3265,882,252,0.29,R#882
3266,626,160,0.91,R#626
3267,765,107,0.44,R#765
3268,223,212,0.11,R#223
3269,18,73,0.49,R#18
3270,249,143,0.46,R#249
3271,273,21,0.33,R#273
3272,41,149,0.64,R#41
3273,89,256,0.09,R#89
3274,719,172,0.33,R#719
3275,464,262,0.14,R#464
3276,693,221,0.97,R#693
3277,733,177,0.1,R#733
3278,472,39,0.45,R#472
3279,276,83,0.11,R#276
3280,310,257,0.59,R#310
3281,218,105,0.61,R#218
3282,233,248,0.71,R#233
3283,605,269,0.82,R#605
3284,124,272,0.63,R#124
3285,638,280,0.92,R#638
3286,54,94,0.35,R#54
3287,133,248,0.86,R#133
3288,911,274,0.01,R#911
3289,596,86,1.0,R#596
3290,419,114,0.63,R#419
3291,862,111,1.0,R#862
3292,651,176,0.51,R#651
3293,49,201,0.7,R#49
3294,658,120,0.6,R#658
3295,42,101,0.41,R#42
3296,148,141,0.59,R#148
3297,733,190,0.46,R#733
3298,904,236,0.59,R#904
3299,596,3,0.54,R#596
3300,150,187,0.4,R#150
3301,663,151,0.12,R#663
3302,747,261,0.69,R#747
3303,832,216,0.84,R#832
3304,422,214,0.38,R#422
3305,313,59,0.11,R#313
3306,673,7,0.43,R#673
3307,104,159,0.17,R#104
3308,26,126,0.47,R#26
3309,245,201,0.92,R#245
3310,745,125,0.83,R#745
3311,731,169,1.0,R#731
3312,340,276,0.43,R#340
3313,723,63,1.0,R#723
3314,524,205,0.45,R#524
3315,275,102,0.29,R#275
3316,17,95,0.2,R#17
3317,79,73,0.41,R#79
3318,572,32,0.9,R#572
3319,13,213,0.35,R#13
3320,114,221,0.91,R#114
3321,851,65,0.19,R#851
3322,734,181,0.26,R#734
3323,438,181,0.49,R#438
3324,408,281,0.43,R#408
3325,741,253,0.03,R#741
3326,296,282,0.51,R#296
3327,769,188,0.99,R#769
3328,175,13,0.09,R#175
3329,301,53,0.12,R#301
3330,6,37,0.69,R#6
3331,251,185,0.26,R#251
3332,125,39,0.6,R#125
3333,541,202,0.18,R#541
3334,473,60,0.04,R#473
3335,485,208,0.95,R#485
3336,817,121,0.35,R#817
3337,993,92,0.89,R#993
3338,354,231,0.92,R#354
3339,320,47,0.51,R#320
3340,50,112,0.77,R#50
3341,430,85,0.3,R#430
3342,287,127,0.87,R#287
3343,274,298,0.6,R#274
3344,725,270,0.78,R#725
3345,8,257,0.57,R#8
3346,578,93,0.8,R#578
3347,104,274,0.27,R#104
3348,214,209,0.06,R#214
3349,378,119,0.42,R#378
3350,6,43,0.93,R#6
3351,610,289,0.37,R#610
3352,387,67,0.82,R#387
3353,848,213,0.15,R#848
3354,30,296,0.76,R#30
3355,685,246,0.55,R#685
3356,158,293,0.14,R#158
3357,619,116,1.0,R#619
3358,867,50,0.59,R#867
3359,87,100,0.73,R#87
3360,175,106,0.62,R#175
3361,642,130,0.75,R#642
3362,87,50,0.5,R#87
3363,448,134,0.37,R#448
3364,533,111,1.0,R#533
3365,41,10,0.48,R#41
3366,433,21,0.54,R#433
3367,839,268,0.01,R#839
3368,886,170,0.78,R#886
3369,850,108,0.78,R#850
3370,263,158,0.54,R#263
3371,830,215,0.97,R#830
3372,81,17,0.92,R#81
3373,273,288,0.04,R#273
3374,733,282,0.42,R#733
3375,971,226,0.2,R#971
3376,493,204,0.01,R#493
3377,401,178,0.35,R#401
3378,872,85,0.34,R#872
3379,934,147,0.52,R#934
3380,446,256,0.13,R#446
3381,557,13,0.79,R#557
3382,136,132,0.98,R#136
3383,167,44,0.08,R#167
3384,93,63,0.22,R#93
3385,754,36,0.62,R#754
