Timestamp,Reader,Paper,Score,Reader-Label
2557,972,233,0.57,R#972
2558,5,243,0.37,R#5
2559,27,22,0.76,R#27
2560,373,147,0.49,R#373
2561,367,171,0.98,R#367
2562,612,118,0.52,R#612
2563,569,205,0.35,R#569
2564,647,233,0.94,R#647
2565,503,271,0.32,R#503
2566,330,242,0.43,R#330
2567,865,202,0.54,R#865
2568,189,162,0.39,R#189
2569,669,52,0.66,R#669
2570,459,30,0.87,R#459
2571,852,33,0.58,R#852
2572,27,68,0.38,R#27
2573,734,167,0.93,R#734
2574,735,135,0.4,R#735
2575,469,57,0.14,R#469
2576,746,76,0.64,R#746
2577,122,223,0.34,R#122
2578,426,1,0.4,R#426
2579,877,106,0.75,R#877
2580,512,193,0.4,R#512
2581,68,229,0.57,R#68
2582,435,121,0.55,R#435
2583,522,81,0.86,R#522
2584,26,215,0.96,R#26
2585,915,298,0.55,R#915
2586,670,124,0.3,R#670
2587,684,104,0.15,R#684
2588,325,33,0.45,R#325
2589,476,263,0.17,R#476
2590,276,296,0.88,R#276
2591,507,237,0.93,R#507
2592,665,182,0.68,R#665
2593,383,107,0.51,R#383
2594,321,102,0.26,R#321
2595,59,43,0.78,R#59
2596,83,182,0.31,R#83
2597,1000,36,0.42,SR#1
2598,708,84,0.68,R#708
2599,134,252,0.47,R#134
2600,222,203,0.54,R#222
2601,231,49,0.12,R#231
2602,319,116,1.0,R#319
2603,11,207,0.61,R#11
2604,278,198,0.2,R#278
2605,993,298,0.3,R#993
2606,27,78,0.93,R#27
2607,389,68,0.36,R#389
2608,476,98,0.26,R#476
2609,1001,130,1.0,SR#2
2610,795,17,0.76,R#795
2611,699,210,0.89,R#699
2612,103,197,0.81,R#103
2613,265,59,0.26,R#265
2614,264,293,0.61,R#264
2615,860,74,0.29,R#860
2616,26,144,0.48,R#26
2617,156,152,0.56,R#156
2618,397,196,0.06,R#397
2619,971,260,0.78,R#971
2620,872,147,0.51,R#872
2621,57,163,0.86,R#57
2622,557,67,0.03,R#557
2623,459,17,0.87,R#459
2624,369,5,0.81,R#369
2625,202,227,0.43,R#202
2626,749,118,0.39,R#749
2627,842,182,0.94,R#842
2628,469,41,0.42,R#469
2629,990,121,0.35,R#990
2630,406,179,0.61,R#406
2631,421,36,0.8,R#421
2632,626,235,0.36,R#626
2633,275,235,0.64,R#275
2634,312,107,0.65,R#312
2635,342,298,0.34,R#342
2636,383,109,0.64,R#383
2637,1001,182,0.01,SR#2
2638,943,232,0.65,R#943
2639,320,47,0.51,R#320
2640,690,258,0.91,R#690
2641,682,77,0.71,R#682
2642,266,138,0.89,R#266
2643,785,156,0.07,R#785
2644,865,59,0.45,R#865
2645,462,246,0.34,R#462
2646,367,270,0.91,R#367
2647,1001,64,0.01,SR#2
2648,470,266,0.5,R#470
2649,896,187,0.55,R#896
2650,642,111,1.0,R#642
2651,994,156,0.99,R#994
2652,25,259,0.01,R#25
2653,525,99,0.07,R#525
2654,437,118,0.86,R#437
2655,666,39,0.41,R#666
2656,571,167,0.75,R#571
2657,753,66,0.01,R#753
2658,874,99,0.21,R#874
2659,709,195,0.22,R#709
2660,881,230,0.64,R#881
2661,367,154,0.54,R#367
2662,576,270,0.76,R#576
2663,54,160,0.97,R#54
2664,23,291,0.49,R#23
2665,640,31,0.96,R#640
2666,871,181,0.63,R#871
2667,994,234,0.5,R#994
2668,567,289,0.27,R#567
2669,53,272,0.61,R#53
2670,429,75,0.13,R#429
2671,895,234,0.3,R#895
2672,894,135,0.46,R#894
2673,768,170,0.53,R#768
2674,954,121,0.52,R#954
2675,151,285,0.83,R#151
2676,298,128,0.51,R#298
2677,145,161,0.24,R#145
2678,578,134,0.48,R#578
2679,32,250,0.43,R#32
2680,15,194,0.64,R#15
2681,855,273,0.53,R#855
2682,596,66,0.05,R#596
2683,427,234,0.5,R#427
2684,509,73,0.39,R#509
2685,122,39,0.55,R#122
2686,867,50,0.59,R#867
2687,1001,111,1.0,SR#2
2688,358,76,0.46,R#358
2689,450,27,0.4,R#450
2690,103,13,0.86,R#103
2691,664,79,0.28,R#664
2692,15,16,0.37,R#15
2693,48,227,0.05,R#48
2694,240,105,0.54,R#240
2695,149,74,0.54,R#149
2696,860,60,0.78,R#860
2697,825,276,0.41,R#825
2698,518,149,0.29,R#518
2699,655,155,0.3,R#655
2700,574,166,0.11,R#574
2701,697,81,0.56,R#697
2702,15,296,0.46,R#15
2703,972,92,0.77,R#972
2704,717,16,0.41,R#717
2705,284,66,0.19,R#284
2706,652,173,0.78,R#652
2707,125,89,0.28,R#125
2708,550,141,0.55,R#550
2709,850,225,0.62,R#850
2710,953,5,0.86,R#953
2711,805,85,0.5,R#805
2712,702,228,0.79,R#702
2713,959,289,0.37,R#959
2714,27,53,0.02,R#27
2715,54,154,0.93,R#54
2716,929,174,0.38,R#929
2717,515,7,0.51,R#515
2718,800,271,0.54,R#800
2719,784,153,0.35,R#784
2720,265,142,0.32,R#265
2721,970,234,0.74,R#970
2722,458,76,0.67,R#458
2723,387,107,0.37,R#387
2724,101,144,0.51,R#101
2725,15,170,0.71,R#15
2726,345,165,0.47,R#345
2727,442,214,0.59,R#442
2728,15,242,0.91,R#15
2729,854,60,0.28,R#854
2730,396,112,0.29,R#396
2731,984,120,0.57,R#984
2732,369,202,0.73,R#369
2733,524,232,0.74,R#524
2734,944,143,0.58,R#944
2735,862,55,0.44,R#862
2736,731,279,0.9,R#731
2737,458,219,0.29,R#458
2738,246,178,0.48,R#246
2739,1001,44,1.0,SR#2
2740,974,88,0.18,R#974
2741,700,157,0.3,R#700
2742,271,270,0.66,R#271
2743,272,14,0.09,R#272
2744,397,179,0.54,R#397
2745,363,20,0.32,R#363
2746,362,87,0.22,R#362
2747,989,276,0.31,R#989
2748,668,237,0.98,R#668
2749,907,153,1.0,R#907
2750,58,248,0.63,R#58
2751,134,244,0.62,R#134
2752,292,27,0.76,R#292
2753,741,251,0.1,R#741
2754,845,18,0.58,R#845
2755,72,167,0.86,R#72
2756,647,231,0.97,R#647
2757,443,23,0.07,R#443
2758,851,158,0.74,R#851
2759,1000,8,0.84,SR#1
2760,55,258,0.62,R#55
2761,851,74,0.59,R#851
2762,376,240,0.62,R#376
2763,922,205,0.91,R#922
2764,237,256,0.06,R#237
2765,301,81,0.76,R#301
2766,729,135,0.32,R#729
2767,284,23,0.17,R#284
2768,378,273,0.81,R#378
2769,115,204,0.31,R#115
2770,639,212,0.95,R#639
2771,377,25,0.78,R#377
2772,99,120,0.59,R#99
2773,849,245,0.7,R#849
2774,78,268,0.1,R#78
2775,809,282,0.71,R#809
2776,65,51,0.08,R#65
2777,539,259,0.11,R#539
2778,745,123,0.45,R#745
2779,561,190,0.43,R#561
2780,684,201,0.97,R#684
2781,929,213,0.35,R#929
2782,815,3,0.55,R#815
2783,193,37,0.54,R#193
2784,682,214,0.68,R#682
2785,122,43,0.97,R#122
2786,545,202,0.33,R#545
2787,757,31,0.96,R#757
2788,76,12,0.92,R#76
2789,175,230,0.61,R#175
2790,357,71,0.76,R#357
2791,565,201,0.78,R#565
2792,293,71,0.98,R#293
2793,182,259,0.01,R#182
2794,824,226,0.52,R#824
2795,386,45,1.0,R#386
2796,505,267,0.59,R#505
2797,62,12,0.97,R#62
2798,442,12,1.0,R#442
2799,536,269,0.78,R#536
2800,105,93,0.45,R#105
2801,224,123,0.77,R#224
2802,581,239,0.9,R#581
2803,359,160,0.95,R#359
2804,93,175,0.03,R#93
2805,772,245,0.04,R#772
2806,442,229,0.93,R#442
2807,117,90,0.37,R#117
2808,780,205,0.89,R#780
2809,470,234,0.43,R#470
2810,493,61,0.6,R#493
2811,183,262,0.72,R#183
2812,842,297,0.57,R#842
2813,389,201,0.88,R#389
2814,864,201,0.84,R#864
2815,902,237,0.94,R#902
2816,80,22,0.91,R#80
2817,685,122,0.31,R#685
2818,684,214,0.56,R#684
2819,47,223,0.59,R#47
2820,894,64,0.77,R#894
2821,938,65,0.1,R#938
2822,767,43,0.31,R#767
2823,596,8,0.17,R#596
2824,159,47,0.43,R#159
2825,97,153,1.0,R#97
2826,984,220,0.5,R#984
2827,175,99,0.01,R#175
2828,844,245,0.32,R#844
2829,113,213,0.34,R#113
2830,858,64,0.03,R#858
2831,764,243,0.17,R#764
2832,113,2,0.26,R#113
2833,870,199,0.97,R#870
2834,635,139,0.47,R#635
2835,950,6,0.09,R#950
2836,325,71,1.0,R#325
2837,477,82,0.91,R#477
2838,192,7,0.55,R#192
2839,661,131,0.26,R#661
2840,362,258,0.99,R#362
2841,944,62,0.09,R#944
2842,885,214,0.6,R#885
2843,457,179,0.44,R#457
2844,627,207,0.52,R#627
2845,824,161,0.33,R#824
2846,223,164,0.07,R#223
2847,854,62,0.53,R#854
2848,413,236,0.38,R#413
2849,320,125,0.32,R#320
2850,372,163,0.75,R#372
2851,697,162,0.26,R#697
2852,578,113,0.48,R#578
2853,258,80,0.14,R#258
2854,789,21,0.72,R#789
2855,261,243,0.22,R#261
2856,819,285,0.47,R#819
2857,501,22,0.16,R#501
2858,372,255,0.42,R#372
2859,434,209,0.04,R#434
2860,733,76,0.42,R#733
2861,870,122,0.96,R#870
2862,270,79,0.38,R#270
2863,182,10,0.72,R#182
2864,397,34,0.6,R#397
2865,680,93,0.47,R#680
2866,273,238,0.07,R#273
2867,789,169,0.61,R#789
2868,364,202,0.65,R#364
2869,331,148,0.32,R#331
2870,923,228,0.54,R#923
2871,707,258,0.82,R#707
2872,538,258,0.96,R#538
2873,686,57,0.22,R#686
2874,227,147,0.18,R#227
2875,524,102,0.43,R#524
2876,129,44,0.96,R#129
2877,809,298,0.4,R#809
2878,79,143,0.29,R#79
2879,114,211,0.06,R#114
2880,740,250,0.08,R#740
2881,791,224,0.67,R#791
2882,901,136,0.93,R#901
2883,765,85,0.01,R#765
2884,180,251,0.06,R#180
2885,387,256,0.29,R#387
2886,472,67,0.67,R#472
2887,978,291,0.66,R#978
2888,923,237,0.97,R#923
2889,1000,86,0.84,SR#1
2890,669,146,1.0,R#669
2891,869,73,0.44,R#869
2892,897,63,0.36,R#897
2893,474,259,0.18,R#474
2894,769,29,0.21,R#769
2895,528,263,0.26,R#528
2896,977,185,0.73,R#977
2897,954,146,1.0,R#954
2898,913,75,0.08,R#913
2899,754,36,0.62,R#754
2900,991,233,0.86,R#991
2901,309,191,0.45,R#309
2902,744,230,0.4,R#744
2903,79,243,0.1,R#79
2904,387,16,0.61,R#387
2905,602,245,0.93,R#602
2906,148,279,0.68,R#148
2907,472,39,0.45,R#472
2908,466,284,0.33,R#466
2909,288,208,0.84,R#288
2910,238,205,0.11,R#238
2911,12,26,0.07,R#12
2912,9,79,0.42,R#9
2913,1002,80,0.39,SR#3
2914,280,239,0.71,R#280
2915,846,61,0.48,R#846
2916,647,167,0.91,R#647
2917,694,93,0.52,R#694
2918,253,55,0.21,R#253
2919,877,18,0.48,R#877
2920,802,120,0.63,R#802
2921,487,99,0.38,R#487
2922,781,162,0.56,R#781
2923,599,168,0.19,R#599
2924,799,160,0.96,R#799
2925,460,215,0.92,R#460
2926,177,19,0.56,R#177
2927,626,160,0.91,R#626
2928,767,167,0.44,R#767
2929,1002,182,0.26,SR#3
2930,37,259,0.23,R#37
2931,71,2,0.04,R#71
2932,294,93,0.61,R#294
2933,335,75,0.01,R#335
2934,321,86,0.97,R#321
2935,316,297,0.37,R#316
2936,45,256,0.29,R#45
2937,829,264,0.79,R#829
2938,329,106,0.21,R#329
2939,512,79,0.41,R#512
2940,448,294,0.28,R#448
2941,828,144,0.46,R#828
2942,738,173,0.82,R#738
2943,105,127,0.02,R#105
2944,76,227,0.13,R#76
2945,166,76,0.72,R#166
2946,715,25,0.77,R#715
2947,77,210,0.93,R#77
2948,921,40,0.59,R#921
2949,817,62,0.1,R#817
2950,501,216,0.79,R#501
2951,834,132,0.89,R#834
2952,395,86,0.99,R#395
2953,783,154,0.68,R#783
2954,841,61,0.43,R#841
2955,223,12,1.0,R#223
2956,85,267,0.85,R#85
2957,220,196,0.19,R#220
2958,530,267,0.62,R#530
2959,699,224,0.76,R#699
2960,341,261,0.78,R#341
2961,558,272,0.79,R#558
2962,83,19,0.92,R#83
2963,825,242,0.36,R#825
2964,673,46,0.84,R#673
2965,988,285,0.65,R#988
2966,492,254,0.65,R#492
2967,505,159,0.51,R#505
2968,901,90,0.32,R#901
2969,340,152,0.51,R#340
2970,297,205,0.95,R#297
2971,894,202,0.46,R#894
2972,716,204,0.09,R#716
2973,196,73,0.48,R#196
2974,481,67,0.38,R#481
2975,564,77,0.72,R#564
2976,517,27,0.94,R#517
2977,436,187,0.64,R#436
2978,361,219,0.42,R#361
2979,145,268,0.07,R#145
2980,619,122,0.84,R#619
2981,774,196,0.26,R#774
2982,425,153,1.0,R#425
2983,66,68,0.08,R#66
2984,919,161,0.3,R#919
2985,303,239,0.98,R#303
2986,837,224,0.12,R#837
2987,648,260,0.7,R#648
2988,497,11,0.32,R#497
2989,674,289,0.46,R#674
2990,639,158,0.72,R#639
2991,681,126,0.88,R#681
2992,446,200,0.48,R#446
2993,735,68,0.17,R#735
2994,62,112,0.69,R#62
2995,644,212,0.92,R#644
2996,250,85,0.44,R#250
2997,186,94,0.55,R#186
2998,103,24,0.51,R#103
2999,569,222,0.4,R#569
3000,498,289,0.28,R#498
3001,881,144,0.8,R#881
3002,488,169,1.0,R#488
3003,796,283,0.53,R#796
3004,84,104,0.32,R#84
3005,432,55,0.87,R#432
3006,353,38,0.71,R#353
3007,891,289,0.44,R#891
3008,20,285,0.77,R#20
3009,122,268,0.11,R#122
3010,690,170,0.17,R#690
3011,904,139,0.79,R#904
3012,940,170,0.3,R#940
3013,410,204,0.03,R#410
3014,125,267,0.82,R#125
3015,263,65,0.84,R#263
3016,85,88,0.32,R#85
3017,336,273,0.75,R#336
3018,417,299,0.63,R#417
3019,714,265,0.35,R#714
3020,323,128,0.35,R#323
3021,769,75,0.06,R#769
3022,397,215,0.92,R#397
3023,586,286,0.25,R#586
3024,992,68,0.12,R#992
3025,565,270,0.9,R#565
3026,605,48,0.14,R#605
3027,109,277,0.79,R#109
3028,67,184,0.93,R#67
3029,211,121,0.57,R#211
3030,397,134,0.42,R#397
3031,698,294,0.01,R#698
3032,686,181,0.44,R#686
3033,585,268,0.1,R#585
3034,999,108,0.62,R#999
3035,639,55,0.96,R#639
3036,855,56,0.67,R#855
3037,182,174,0.2,R#182
3038,50,112,0.77,R#50
3039,881,56,0.66,R#881
3040,403,5,0.87,R#403
3041,753,28,0.59,R#753
3042,848,229,0.32,R#848
3043,826,94,0.72,R#826
3044,326,212,0.01,R#326
3045,613,104,0.26,R#613
3046,652,33,0.87,R#652
3047,771,132,0.98,R#771
3048,954,100,0.18,R#954
3049,378,236,0.25,R#378
3050,2,116,0.99,R#2
3051,640,266,0.78,R#640
3052,978,148,0.72,R#978
3053,11,276,0.54,R#11
3054,699,212,1.0,R#699
3055,208,101,0.71,R#208
3056,334,161,0.4,R#334
3057,467,278,0.39,R#467
3058,669,215,0.95,R#669
3059,396,275,0.98,R#396
3060,950,26,0.13,R#950
3061,114,44,0.5,R#114
3062,590,259,0.03,R#590
3063,538,36,0.01,R#538
3064,144,234,0.58,R#144
3065,351,27,0.11,R#351
3066,564,273,0.7,R#564
3067,320,295,1.0,R#320
3068,193,39,0.35,R#193
3069,793,54,1.0,R#793
3070,685,124,1.0,R#685
3071,501,152,0.44,R#501
3072,550,121,0.59,R#550
3073,619,195,0.18,R#619
3074,620,10,0.75,R#620
3075,662,141,0.59,R#662
3076,447,231,0.07,R#447
3077,256,288,0.09,R#256
3078,196,154,0.54,R#196
3079,6,144,0.7,R#6
3080,134,201,0.73,R#134
3081,575,198,0.65,R#575
3082,57,197,0.7,R#57
3083,860,132,0.81,R#860
3084,437,97,0.68,R#437
3085,189,27,0.99,R#189
3086,296,218,0.38,R#296
3087,54,12,1.0,R#54
3088,630,290,0.62,R#630
3089,690,167,0.92,R#690
3090,263,18,0.83,R#263
3091,733,282,0.42,R#733
3092,491,68,0.14,R#491
3093,234,282,0.49,R#234
3094,735,129,0.73,R#735
3095,242,189,0.83,R#242
3096,361,19,0.41,R#361
3097,994,131,0.67,R#994
3098,829,150,0.54,R#829
3099,190,1,0.63,R#190
3100,949,252,0.47,R#949
3101,238,140,0.18,R#238
3102,507,211,0.03,R#507
3103,476,290,0.69,R#476
3104,768,207,0.35,R#768
3105,386,275,0.51,R#386
3106,557,279,0.64,R#557
3107,704,276,0.57,R#704
3108,216,99,0.44,R#216
3109,821,167,0.38,R#821
3110,884,60,0.73,R#884
3111,232,236,0.42,R#232
3112,909,100,0.95,R#909
3113,937,91,0.55,R#937
3114,600,200,0.47,R#600
3115,561,109,0.47,R#561
3116,527,171,0.99,R#527
3117,294,244,0.47,R#294
3118,165,249,0.7,R#165
3119,503,122,0.39,R#503
3120,273,46,0.35,R#273
3121,576,126,0.4,R#576
3122,950,276,0.52,R#950
3123,768,223,0.23,R#768
3124,367,19,0.91,R#367
3125,549,244,0.41,R#549
3126,690,151,0.07,R#690
3127,309,86,0.98,R#309
3128,605,4,0.05,R#605
3129,749,190,0.48,R#749
3130,453,59,0.63,R#453
3131,361,6,0.21,R#361
3132,1002,124,0.27,SR#3
3133,11,214,0.48,R#11
3134,404,244,0.54,R#404
3135,245,234,0.17,R#245
3136,1000,80,0.78,SR#1
3137,521,218,0.74,R#521
3138,394,47,0.42,R#394
3139,586,298,0.25,R#586
3140,793,129,0.64,R#793
3141,295,100,0.01,R#295
3142,258,169,0.12,R#258
3143,125,166,0.87,R#125
3144,484,163,0.73,R#484
3145,825,176,0.52,R#825
3146,389,176,0.75,R#389
3147,246,224,0.03,R#246
3148,207,272,0.98,R#207
3149,557,25,0.63,R#557
3150,592,158,0.57,R#592
3151,472,88,0.9,R#472
3152,610,289,0.37,R#610
3153,151,183,0.94,R#151
3154,225,27,0.64,R#225
3155,284,168,0.11,R#284
3156,940,178,0.48,R#940
3157,590,191,0.56,R#590
3158,674,122,0.77,R#674
3159,945,99,0.11,R#945
3160,84,36,0.56,R#84
3161,572,184,0.99,R#572
3162,1002,250,0.3,SR#3
3163,315,247,0.51,R#315
3164,105,254,0.48,R#105
3165,674,42,0.98,R#674
3166,255,244,0.36,R#255
3167,832,148,0.01,R#832
3168,809,56,0.35,R#809
3169,645,126,0.86,R#645
3170,451,130,1.0,R#451
3171,964,39,0.42,R#964
3172,396,270,0.96,R#396
3173,389,8,1.0,R#389
3174,529,58,0.85,R#529
3175,127,235,0.22,R#127
3176,1,277,0.45,R#1
3177,101,45,1.0,R#101
3178,168,256,0.35,R#168
3179,326,165,0.76,R#326
3180,930,221,0.98,R#930
3181,123,47,0.58,R#123
3182,547,1,0.54,R#547
3183,842,86,1.0,R#842
3184,707,147,0.06,R#707
3185,796,287,0.45,R#796
3186,373,216,0.88,R#373
3187,670,237,0.96,R#670
3188,313,53,0.13,R#313
3189,167,183,0.34,R#167
3190,488,262,0.39,R#488
3191,18,297,0.26,R#18
3192,370,74,0.52,R#370
3193,238,259,0.31,R#238
3194,296,21,0.46,R#296
3195,773,202,0.5,R#773
3196,517,292,0.78,R#517
3197,525,237,0.98,R#525
3198,940,239,0.79,R#940
3199,753,100,0.43,R#753
3200,460,184,0.8,R#460
3201,806,78,0.91,R#806
3202,10,158,0.73,R#10
3203,592,68,0.16,R#592
3204,316,72,0.22,R#316
3205,189,80,0.95,R#189
3206,485,201,0.86,R#485
3207,868,262,0.52,R#868
3208,641,252,0.41,R#641
3209,206,167,0.47,R#206
3210,405,264,0.39,R#405
3211,615,102,0.41,R#615
3212,993,107,0.58,R#993
3213,567,1,0.4,R#567
3214,261,268,0.1,R#261
3215,30,69,0.32,R#30
3216,985,229,0.8,R#985
3217,605,7,0.55,R#605
3218,408,82,0.93,R#408
3219,212,212,0.02,R#212
3220,125,67,0.49,R#125
3221,590,100,0.13,R#590
3222,905,253,0.03,R#905
3223,338,34,0.44,R#338
3224,236,223,0.21,R#236
3225,242,260,0.74,R#242
3226,941,118,0.56,R#941
3227,737,175,0.16,R#737
3228,684,223,0.44,R#684
3229,495,165,0.31,R#495
3230,786,152,0.68,R#786
3231,615,79,0.06,R#615
3232,82,296,0.78,R#82
3233,277,223,0.25,R#277
3234,357,98,0.96,R#357
3235,890,191,0.57,R#890
3236,612,58,0.68,R#612
3237,739,88,0.56,R#739
3238,414,98,0.15,R#414
3239,796,115,0.62,R#796
3240,522,84,0.88,R#522
3241,289,288,0.95,R#289
3242,288,210,0.93,R#288
3243,928,14,0.4,R#928
3244,265,48,0.27,R#265
3245,585,102,0.35,R#585
3246,371,70,0.32,R#371
3247,157,71,0.67,R#157
3248,265,39,0.57,R#265
3249,995,214,0.35,R#995
3250,832,240,0.47,R#832
3251,901,99,0.03,R#901
3252,26,20,0.51,R#26
3253,567,201,0.95,R#567
3254,635,53,0.17,R#635
3255,837,289,0.24,R#837
3256,85,135,0.94,R#85
3257,706,27,0.39,R#706
3258,790,123,0.19,R#790
3259,309,169,0.15,R#309
3260,31,48,0.41,R#31
3261,49,31,0.93,R#49
3262,2,255,0.61,R#2
3263,14,251,0.48,R#14
3264,109,21,0.32,R#109
3265,161,183,0.01,R#161
3266,473,92,0.38,R#473
3267,85,121,0.77,R#85
3268,425,266,0.55,R#425
3269,165,242,0.67,R#165
3270,57,8,0.98,R#57
3271,758,113,0.33,R#758
3272,819,248,0.6,R#819
3273,312,47,0.55,R#312
3274,734,8,0.78,R#734
3275,724,210,0.96,R#724
3276,186,168,0.22,R#186
3277,989,275,0.99,R#989
3278,323,23,0.23,R#323
3279,595,191,0.44,R#595
3280,463,172,0.32,R#463
3281,800,196,0.1,R#800
3282,486,200,0.41,R#486
3283,233,127,0.18,R#233
3284,550,54,1.0,R#550
3285,20,123,0.63,R#20
3286,491,21,0.89,R#491
3287,399,115,0.39,R#399
3288,395,202,0.5,R#395
3289,530,6,0.23,R#530
3290,611,259,0.51,R#611
3291,158,169,0.02,R#158
3292,613,18,0.85,R#613
3293,40,204,0.53,R#40
3294,805,64,0.03,R#805
3295,505,28,0.33,R#505
3296,275,165,0.53,R#275
3297,816,134,0.47,R#816
3298,58,283,0.39,R#58
3299,331,90,0.62,R#331
3300,550,109,0.61,R#550
3301,973,48,0.07,R#973
3302,467,92,0.81,R#467
3303,216,218,0.51,R#216
3304,70,142,0.19,R#70
3305,177,279,0.74,R#177
3306,967,185,0.66,R#967
3307,421,85,0.01,R#421
3308,359,110,0.54,R#359
3309,460,9,0.33,R#460
3310,113,124,0.17,R#113
3311,1002,58,0.33,SR#3
3312,20,200,0.48,R#20
3313,971,236,0.21,R#971
3314,249,207,0.49,R#249
3315,784,82,0.96,R#784
3316,21,121,0.65,R#21
3317,767,16,0.57,R#767
3318,264,187,0.4,R#264
3319,585,16,0.44,R#585
3320,486,163,0.94,R#486
3321,143,186,0.77,R#143
3322,87,286,0.41,R#87
3323,755,160,0.98,R#755
3324,476,214,0.49,R#476
3325,499,253,0.2,R#499
3326,229,64,0.89,R#229
3327,109,43,0.93,R#109
3328,187,87,0.66,R#187
3329,859,53,0.03,R#859
3330,463,246,0.56,R#463
3331,381,242,0.99,R#381
3332,185,169,0.64,R#185
3333,842,294,0.43,R#842
3334,357,144,0.46,R#357
3335,448,172,0.36,R#448
3336,806,167,0.23,R#806
3337,159,55,0.97,R#159
3338,208,32,0.99,R#208
3339,926,39,0.5,R#926
3340,745,249,1.0,R#745
3341,716,229,0.67,R#716
3342,867,77,0.82,R#867
3343,514,3,0.62,R#514
3344,539,185,0.07,R#539
3345,563,137,0.08,R#563
3346,524,128,0.35,R#524
3347,665,14,0.12,R#665
3348,831,183,0.47,R#831
3349,605,208,0.93,R#605
3350,757,263,0.01,R#757
3351,868,159,0.19,R#868
3352,44,285,0.26,R#44
3353,275,61,0.37,R#275
3354,867,88,0.66,R#867
3355,576,188,0.98,R#576
3356,30,202,0.47,R#30
3357,85,218,0.69,R#85
3358,519,217,0.47,R#519
3359,559,2,0.29,R#559
3360,572,101,0.52,R#572
3361,737,193,0.31,R#737
3362,13,32,0.99,R#13
3363,149,165,0.61,R#149
3364,213,281,0.55,R#213
3365,1001,12,1.0,SR#2
3366,473,49,1.0,R#473
3367,996,115,0.74,R#996
3368,134,170,0.41,R#134
3369,631,129,0.47,R#631
3370,824,62,0.01,R#824
3371,484,188,0.9,R#484
3372,894,183,0.87,R#894
3373,117,216,0.97,R#117
3374,85,200,0.42,R#85
3375,26,22,0.73,R#26
3376,862,216,0.9,R#862
3377,882,233,0.92,R#882
3378,147,108,0.67,R#147
3379,523,191,0.57,R#523
3380,203,50,0.73,R#203
3381,307,174,0.72,R#307
3382,296,105,0.26,R#296
3383,762,251,0.93,R#762
3384,78,296,0.33,R#78
3385,206,163,0.83,R#206
3386,92,280,0.82,R#92
3387,206,51,0.02,R#206
3388,258,248,0.71,R#258
3389,119,77,0.68,R#119
3390,782,234,0.61,R#782
3391,901,254,0.82,R#901
3392,832,128,0.7,R#832
3393,661,260,0.8,R#661
3394,997,239,0.73,R#997
3395,98,177,0.81,R#98
3396,288,85,0.44,R#288
3397,945,10,0.89,R#945
3398,891,58,0.51,R#891
3399,426,50,0.7,R#426
3400,560,226,0.29,R#560
3401,358,295,1.0,R#358
3402,961,298,0.45,R#961
3403,316,128,0.63,R#316
3404,630,288,0.03,R#630
3405,791,141,0.31,R#791
3406,128,284,0.07,R#128
3407,891,266,0.4,R#891
3408,265,285,0.36,R#265
3409,1000,149,0.31,SR#1
3410,1000,124,0.55,SR#1
3411,171,273,0.62,R#171
3412,289,38,0.45,R#289
3413,745,254,0.48,R#745
3414,210,109,0.56,R#210
3415,173,234,0.26,R#173
3416,623,53,0.22,R#623
3417,531,19,0.56,R#531
3418,780,44,0.42,R#780
3419,353,209,0.05,R#353
3420,643,98,0.23,R#643
3421,365,57,0.54,R#365
3422,965,293,0.56,R#965
3423,882,57,0.18,R#882
3424,735,139,0.22,R#735
3425,264,222,0.04,R#264
3426,989,243,0.21,R#989
3427,196,144,0.49,R#196
3428,943,130,1.0,R#943
3429,386,252,0.44,R#386
3430,214,202,0.48,R#214
3431,166,19,0.71,R#166
3432,647,250,0.79,R#647
3433,443,120,0.58,R#443
3434,466,229,0.16,R#466
3435,419,239,0.82,R#419
3436,325,62,0.41,R#325
3437,189,74,0.44,R#189
3438,594,220,0.6,R#594
3439,437,296,0.07,R#437
3440,248,37,0.56,R#248
3441,959,36,0.07,R#959
3442,338,8,1.0,R#338
3443,819,237,0.98,R#819
3444,122,102,0.59,R#122
3445,741,240,0.34,R#741
3446,754,52,0.43,R#754
3447,722,189,0.71,R#722
3448,485,97,0.8,R#485
3449,1001,112,1.0,SR#2
3450,353,69,0.33,R#353
3451,937,250,0.18,R#937
3452,97,165,0.54,R#97
3453,756,237,0.98,R#756
3454,223,200,0.44,R#223
3455,129,234,0.44,R#129
3456,855,211,0.29,R#855
3457,799,125,0.29,R#799
3458,484,26,0.03,R#484
3459,457,138,0.71,R#457
3460,356,170,0.46,R#356
3461,743,75,0.07,R#743
3462,950,67,0.57,R#950
3463,714,125,0.12,R#714
3464,634,64,0.56,R#634
3465,266,194,0.23,R#266
3466,13,147,0.52,R#13
3467,612,126,0.82,R#612
3468,702,138,0.88,R#702
3469,207,273,0.71,R#207
3470,644,276,0.53,R#644
3471,389,67,0.51,R#389
3472,58,108,0.48,R#58
3473,828,21,0.89,R#828
3474,107,111,1.0,R#107
3475,971,78,0.98,R#971
3476,578,197,0.04,R#578
3477,359,290,0.9,R#359
3478,213,170,0.79,R#213
3479,331,136,0.99,R#331
3480,790,180,0.94,R#790
3481,190,35,0.3,R#190
3482,837,159,0.05,R#837
3483,563,39,0.59,R#563
3484,48,20,0.71,R#48
3485,146,85,0.35,R#146
