Timestamp,Reader,Paper,Score,Reader-Label
2021,75,74,0.3,R#75
2022,371,156,0.37,R#371
2023,769,19,0.34,R#769
2024,685,44,0.29,R#685
2025,900,247,0.28,R#900
2026,763,253,0.37,R#763
2027,927,243,0.27,R#927
2028,478,162,0.55,R#478
2029,151,10,0.91,R#151
2030,102,2,0.34,R#102
2031,103,188,0.65,R#103
2032,792,61,0.56,R#792
2033,791,144,0.41,R#791
2034,444,26,0.57,R#444
2035,277,30,0.89,R#277
2036,970,107,0.91,R#970
2037,916,181,0.58,R#916
2038,113,228,0.57,R#113
2039,678,69,0.44,R#678
2040,820,299,0.98,R#820
2041,121,53,0.14,R#121
2042,546,75,0.18,R#546
2043,435,196,0.4,R#435
2044,360,52,0.42,R#360
2045,635,146,0.51,R#635
2046,91,1,0.05,R#91
2047,390,183,0.97,R#390
2048,527,203,1.0,R#527
2049,136,118,0.04,R#136
2050,623,174,0.51,R#623
2051,328,237,0.5,R#328
2052,721,280,0.27,R#721
2053,722,156,0.46,R#722
2054,849,152,0.6,R#849
2055,298,116,0.21,R#298
2056,851,79,0.53,R#851
2057,38,202,0.31,R#38
2058,292,46,0.07,R#292
2059,881,193,0.92,R#881
2060,989,182,0.73,R#989
2061,794,216,0.9,R#794
2062,142,17,0.24,R#142
2063,668,107,0.78,R#668
2064,619,290,0.61,R#619
2065,139,116,0.55,R#139
2066,868,207,0.11,R#868
2067,121,21,0.88,R#121
2068,35,26,0.79,R#35
2069,111,41,0.07,R#111
2070,335,244,0.95,R#335
2071,478,160,0.17,R#478
2072,310,11,1.0,R#310
2073,410,230,0.77,R#410
2074,910,192,0.55,R#910
2075,938,92,0.9,R#938
2076,385,111,0.06,R#385
2077,314,171,0.36,R#314
2078,676,50,0.78,R#676
2079,422,116,0.49,R#422
2080,153,61,0.39,R#153
2081,974,229,0.65,R#974
2082,543,206,0.43,R#543
2083,479,290,0.02,R#479
2084,774,177,0.72,R#774
2085,340,251,0.45,R#340
2086,295,260,0.04,R#295
2087,236,188,0.67,R#236
2088,840,70,0.58,R#840
2089,456,286,0.51,R#456
2090,214,275,0.73,R#214
2091,229,217,0.21,R#229
2092,151,186,0.88,R#151
2093,123,258,0.98,R#123
2094,799,260,0.1,R#799
2095,942,2,0.33,R#942
2096,206,280,0.27,R#206
2097,673,99,0.27,R#673
2098,808,140,0.02,R#808
2099,632,167,0.46,R#632
2100,33,183,1.0,R#33
2101,625,137,0.1,R#625
2102,841,207,0.15,R#841
2103,194,181,0.68,R#194
2104,971,11,0.88,R#971
2105,89,143,0.46,R#89
2106,222,126,0.48,R#222
2107,239,116,0.18,R#239
2108,635,256,0.8,R#635
2109,508,223,0.47,R#508
2110,125,65,0.8,R#125
2111,55,285,0.97,R#55
2112,664,242,0.02,R#664
2113,994,193,0.96,R#994
2114,77,37,0.89,R#77
2115,538,23,0.66,R#538
2116,105,243,0.44,R#105
2117,726,7,0.84,R#726
2118,230,99,0.93,R#230
2119,215,181,0.55,R#215
2120,16,165,0.51,R#16
2121,621,259,0.88,R#621
2122,985,126,0.46,R#985
2123,821,205,0.28,R#821
2124,210,215,0.55,R#210
2125,987,285,0.99,R#987
2126,873,14,0.43,R#873
2127,383,157,0.52,R#383
2128,259,291,0.45,R#259
2129,465,177,0.75,R#465
2130,724,97,0.78,R#724
2131,400,203,1.0,R#400
2132,454,40,0.88,R#454
2133,370,93,0.91,R#370
2134,219,249,0.28,R#219
2135,922,156,0.4,R#922
2136,30,276,0.7,R#30
2137,536,160,0.16,R#536
2138,401,27,0.17,R#401
2139,947,99,0.4,R#947
2140,31,134,0.88,R#31
2141,788,297,0.51,R#788
2142,557,54,0.82,R#557
2143,1001,179,0.0,SR#2
2144,155,216,0.17,R#155
2145,21,125,0.49,R#21
2146,862,121,0.12,R#862
2147,652,195,0.56,R#652
2148,591,298,0.7,R#591
2149,540,140,0.06,R#540
2150,915,149,0.92,R#915
2151,804,46,0.06,R#804
2152,625,49,0.38,R#625
2153,37,1,0.06,R#37
2154,254,254,0.12,R#254
2155,949,34,0.62,R#949
2156,752,235,0.58,R#752
2157,968,146,0.5,R#968
2158,640,101,0.21,R#640
2159,86,75,0.1,R#86
2160,456,212,0.85,R#456
2161,297,224,0.02,R#297
2162,245,184,0.44,R#245
2163,380,210,0.51,R#380
2164,779,93,0.53,R#779
2165,984,104,0.66,R#984
2166,641,201,0.62,R#641
2167,172,197,0.05,R#172
2168,197,122,0.23,R#197
2169,834,263,0.55,R#834
2170,43,187,0.65,R#43
2171,598,15,0.84,R#598
2172,786,116,0.22,R#786
2173,463,261,0.34,R#463
2174,714,236,0.41,R#714
2175,672,225,1.0,R#672
2176,980,40,0.92,R#980
2177,668,52,0.4,R#668
2178,676,54,0.86,R#676
2179,411,69,0.58,R#411
2180,782,270,0.78,R#782
2181,479,90,0.1,R#479
2182,113,284,0.51,R#113
2183,277,194,0.17,R#277
2184,620,192,0.48,R#620
2185,579,269,1.0,R#579
2186,203,292,0.54,R#203
2187,156,211,0.6,R#156
2188,579,53,0.01,R#579
2189,170,290,1.0,R#170
2190,178,112,0.55,R#178
2191,664,260,0.33,R#664
2192,782,57,0.38,R#782
2193,964,212,0.98,R#964
2194,752,97,0.57,R#752
2195,79,82,1.0,R#79
2196,704,147,0.74,R#704
2197,655,64,0.24,R#655
2198,262,25,0.35,R#262
2199,91,44,0.53,R#91
2200,301,263,0.32,R#301
2201,139,173,0.66,R#139
2202,981,75,0.01,R#981
2203,504,228,0.66,R#504
2204,207,159,0.08,R#207
2205,422,284,0.23,R#422
2206,996,187,0.67,R#996
2207,446,117,0.51,R#446
2208,791,118,0.05,R#791
2209,883,273,0.51,R#883
2210,993,150,0.68,R#993
2211,51,248,0.57,R#51
2212,536,126,0.48,R#536
2213,725,252,0.59,R#725
2214,375,209,0.01,R#375
2215,127,125,0.46,R#127
2216,696,1,0.14,R#696
2217,569,47,0.74,R#569
2218,954,274,0.22,R#954
2219,467,284,0.37,R#467
2220,607,21,0.99,R#607
2221,446,5,0.1,R#446
2222,407,43,0.24,R#407
2223,106,204,0.16,R#106
2224,601,60,0.26,R#601
2225,509,197,0.61,R#509
2226,210,17,0.76,R#210
2227,733,246,0.34,R#733
2228,758,245,0.56,R#758
2229,761,251,0.48,R#761
2230,834,43,0.6,R#834
2231,751,219,0.44,R#751
2232,38,176,0.98,R#38
2233,70,113,0.61,R#70
2234,421,256,0.69,R#421
2235,366,109,1.0,R#366
2236,659,93,0.21,R#659
2237,269,189,0.96,R#269
2238,816,155,0.45,R#816
2239,653,27,0.86,R#653
2240,832,147,0.58,R#832
2241,980,233,0.54,R#980
2242,969,203,0.55,R#969
2243,761,174,0.2,R#761
2244,661,168,0.89,R#661
2245,394,91,0.43,R#394
2246,775,217,0.84,R#775
2247,752,193,0.88,R#752
2248,344,248,0.97,R#344
2249,597,228,0.43,R#597
2250,979,28,0.49,R#979
2251,903,12,0.51,R#903
2252,368,297,0.45,R#368
2253,584,111,0.04,R#584
2254,697,115,0.35,R#697
2255,984,58,0.99,R#984
2256,303,248,0.91,R#303
2257,711,245,0.49,R#711
2258,381,122,0.61,R#381
2259,502,34,0.94,R#502
2260,966,239,0.89,R#966
2261,959,263,0.56,R#959
2262,239,150,0.96,R#239
2263,935,274,0.62,R#935
2264,889,71,0.01,R#889
2265,826,257,1.0,R#826
2266,750,50,0.17,R#750
2267,777,206,0.63,R#777
2268,298,84,0.68,R#298
2269,420,248,0.92,R#420
2270,830,121,0.34,R#830
2271,503,105,0.17,R#503
2272,289,235,0.36,R#289
2273,322,281,0.88,R#322
2274,316,276,0.73,R#316
2275,397,125,0.57,R#397
2276,585,270,0.01,R#585
2277,400,282,0.71,R#400
2278,517,100,0.03,R#517
2279,1001,74,1.0,SR#2
2280,422,15,0.86,R#422
2281,248,101,0.96,R#248
2282,963,218,0.62,R#963
2283,608,64,0.89,R#608
2284,501,152,0.79,R#501
2285,602,195,0.52,R#602
2286,172,26,0.64,R#172
2287,971,54,0.81,R#971
2288,532,122,0.65,R#532
2289,175,80,0.49,R#175
2290,934,223,0.07,R#934
2291,49,101,0.54,R#49
2292,864,20,0.51,R#864
2293,809,193,0.94,R#809
2294,552,151,0.79,R#552
2295,819,142,0.14,R#819
2296,460,71,0.45,R#460
2297,245,75,0.03,R#245
2298,731,120,0.63,R#731
2299,210,6,0.14,R#210
2300,311,157,0.13,R#311
2301,260,197,0.77,R#260
2302,534,33,0.93,R#534
2303,292,267,0.66,R#292
2304,525,207,0.11,R#525
2305,552,102,0.14,R#552
2306,47,36,0.6,R#47
2307,557,16,0.94,R#557
2308,443,116,0.38,R#443
2309,457,191,0.34,R#457
2310,281,75,0.04,R#281
2311,194,184,0.6,R#194
2312,578,0,0.26,R#578
2313,523,45,0.97,R#523
2314,895,93,0.47,R#895
2315,408,55,0.54,R#408
2316,307,227,0.15,R#307
2317,1002,148,0.29,SR#3
2318,234,32,0.45,R#234
2319,244,248,0.98,R#244
2320,1000,221,0.66,SR#1
2321,4,26,0.42,R#4
2322,103,46,0.24,R#103
2323,867,174,0.59,R#867
2324,818,13,0.68,R#818
2325,601,107,1.0,R#601
2326,368,106,0.56,R#368
2327,270,80,0.55,R#270
2328,723,142,0.33,R#723
2329,980,206,0.38,R#980
2330,687,36,0.22,R#687
2331,228,111,0.02,R#228
2332,274,227,0.4,R#274
2333,319,45,0.88,R#319
2334,36,240,0.89,R#36
2335,974,82,0.34,R#974
2336,729,282,0.72,R#729
2337,923,279,0.8,R#923
2338,427,256,0.58,R#427
2339,725,292,0.27,R#725
2340,214,255,0.14,R#214
2341,661,257,0.98,R#661
2342,575,257,0.97,R#575
2343,768,295,0.36,R#768
2344,295,116,0.27,R#295
2345,53,189,0.45,R#53
2346,154,263,0.57,R#154
2347,650,66,0.39,R#650
2348,824,44,0.42,R#824
2349,686,147,0.71,R#686
2350,352,58,0.5,R#352
2351,938,237,0.4,R#938
2352,837,44,0.37,R#837
2353,352,76,0.92,R#352
2354,551,98,0.89,R#551
2355,371,286,1.0,R#371
2356,9,273,0.7,R#9
2357,485,168,0.92,R#485
2358,242,38,0.04,R#242
2359,86,47,0.64,R#86
2360,62,37,0.53,R#62
2361,788,37,0.5,R#788
2362,556,220,0.04,R#556
2363,338,48,0.84,R#338
2364,410,287,0.85,R#410
2365,245,27,0.99,R#245
2366,916,48,0.97,R#916
2367,960,71,0.29,R#960
2368,260,38,0.63,R#260
2369,1000,98,0.56,SR#1
2370,189,101,0.86,R#189
2371,1001,114,1.0,SR#2
2372,556,211,0.2,R#556
2373,575,46,0.11,R#575
2374,169,164,0.47,R#169
2375,303,176,1.0,R#303
2376,580,64,0.68,R#580
2377,684,172,0.93,R#684
2378,281,39,0.21,R#281
2379,604,98,0.92,R#604
2380,610,156,0.64,R#610
2381,401,245,0.51,R#401
2382,266,179,0.26,R#266
2383,990,119,0.8,R#990
2384,402,212,0.86,R#402
2385,915,13,0.84,R#915
2386,184,299,1.0,R#184
2387,225,157,0.18,R#225
2388,276,288,0.28,R#276
2389,213,145,0.76,R#213
2390,275,273,0.54,R#275
2391,971,186,0.68,R#971
2392,263,133,0.31,R#263
2393,783,227,0.2,R#783
2394,350,196,0.49,R#350
2395,4,62,0.61,R#4
2396,725,1,0.13,R#725
2397,459,285,0.91,R#459
2398,920,279,0.74,R#920
2399,79,224,0.1,R#79
2400,381,91,0.59,R#381
2401,62,35,0.59,R#62
2402,237,151,0.71,R#237
2403,868,32,0.55,R#868
2404,935,227,0.01,R#935
2405,775,173,0.62,R#775
2406,421,262,0.83,R#421
2407,552,37,0.87,R#552
2408,837,299,0.95,R#837
2409,316,139,0.65,R#316
2410,930,65,0.38,R#930
2411,401,47,0.74,R#401
2412,424,12,0.52,R#424
2413,90,151,0.58,R#90
2414,300,52,0.59,R#300
2415,478,66,0.55,R#478
2416,379,16,1.0,R#379
2417,768,116,0.18,R#768
2418,924,65,0.45,R#924
2419,938,20,0.4,R#938
2420,186,146,0.79,R#186
2421,977,149,0.41,R#977
2422,26,51,0.01,R#26
2423,849,122,0.4,R#849
2424,553,229,0.66,R#553
2425,889,83,0.84,R#889
2426,718,242,0.69,R#718
2427,246,135,0.68,R#246
2428,19,35,0.47,R#19
2429,867,285,0.98,R#867
2430,988,289,0.67,R#988
2431,1002,214,0.34,SR#3
2432,150,174,0.65,R#150
2433,676,66,0.44,R#676
2434,272,200,0.23,R#272
2435,275,266,0.03,R#275
2436,889,211,0.3,R#889
2437,621,174,0.18,R#621
2438,318,213,0.41,R#318
2439,898,293,0.68,R#898
2440,279,213,0.51,R#279
2441,456,151,0.55,R#456
2442,945,82,1.0,R#945
2443,281,217,0.4,R#281
2444,782,295,0.57,R#782
2445,786,52,0.34,R#786
2446,97,124,0.48,R#97
2447,602,73,0.01,R#602
2448,664,216,0.09,R#664
2449,335,241,0.73,R#335
2450,125,277,0.94,R#125
2451,44,56,1.0,R#44
2452,494,82,0.49,R#494
2453,649,195,0.38,R#649
2454,389,239,0.96,R#389
2455,722,121,0.11,R#722
2456,673,50,0.53,R#673
2457,613,112,0.63,R#613
2458,537,135,0.38,R#537
2459,689,43,0.02,R#689
2460,855,125,0.62,R#855
2461,989,114,1.0,R#989
2462,379,171,0.31,R#379
2463,487,279,0.57,R#487
2464,318,219,0.57,R#318
2465,625,216,0.08,R#625
2466,63,215,0.5,R#63
2467,852,177,0.66,R#852
2468,905,133,0.18,R#905
2469,177,215,0.51,R#177
2470,691,16,1.0,R#691
2471,837,121,0.16,R#837
2472,581,279,0.64,R#581
2473,527,7,0.6,R#527
2474,20,177,0.7,R#20
2475,259,47,0.56,R#259
2476,555,75,0.06,R#555
2477,837,123,0.98,R#837
2478,500,293,0.55,R#500
2479,175,239,0.16,R#175
2480,230,247,0.21,R#230
2481,259,42,0.97,R#259
2482,127,282,0.55,R#127
2483,350,201,0.58,R#350
2484,504,253,0.58,R#504
2485,488,212,0.46,R#488
2486,867,177,0.81,R#867
2487,1001,262,1.0,SR#2
2488,318,40,0.97,R#318
2489,277,240,0.4,R#277
2490,40,178,0.41,R#40
2491,403,125,0.57,R#403
2492,317,207,0.26,R#317
2493,633,259,0.94,R#633
2494,566,153,0.3,R#566
2495,576,169,0.8,R#576
2496,427,167,0.34,R#427
2497,248,12,0.53,R#248
2498,776,168,0.99,R#776
2499,292,16,1.0,R#292
2500,52,287,0.01,R#52
2501,538,81,0.43,R#538
2502,823,21,0.99,R#823
2503,388,138,0.8,R#388
2504,263,18,0.41,R#263
2505,275,58,0.75,R#275
2506,555,176,0.98,R#555
2507,355,101,0.68,R#355
2508,295,64,0.33,R#295
2509,568,294,0.14,R#568
2510,900,105,0.27,R#900
2511,504,144,0.09,R#504
2512,963,99,0.92,R#963
2513,771,63,0.46,R#771
2514,849,115,0.71,R#849
2515,210,41,0.27,R#210
2516,554,66,0.59,R#554
2517,277,247,0.79,R#277
2518,194,76,0.18,R#194
2519,179,5,0.27,R#179
2520,874,40,0.77,R#874
2521,143,125,0.79,R#143
2522,357,274,0.95,R#357
2523,723,202,0.32,R#723
2524,61,203,0.56,R#61
2525,592,272,0.68,R#592
2526,934,214,0.1,R#934
2527,657,180,0.5,R#657
2528,741,136,0.39,R#741
2529,442,295,0.59,R#442
2530,276,41,0.13,R#276
2531,626,241,0.96,R#626
2532,305,282,0.29,R#305
2533,471,2,0.28,R#471
2534,251,109,1.0,R#251
2535,360,273,0.53,R#360
2536,945,118,0.01,R#945
2537,362,238,0.64,R#362
2538,59,230,0.76,R#59
2539,113,173,0.66,R#113
2540,144,274,0.46,R#144
2541,611,126,0.31,R#611
2542,33,118,0.24,R#33
2543,646,53,0.21,R#646
2544,827,240,0.98,R#827
2545,303,256,0.23,R#303
2546,111,207,0.18,R#111
2547,785,38,0.08,R#785
2548,586,282,0.47,R#586
2549,786,237,0.39,R#786
2550,12,128,0.24,R#12
2551,978,287,0.03,R#978
2552,700,198,0.51,R#700
2553,732,264,0.97,R#732
2554,605,169,0.56,R#605
2555,219,40,0.88,R#219
2556,698,294,0.35,R#698
2557,553,286,0.72,R#553
2558,681,295,0.31,R#681
2559,435,74,0.91,R#435
2560,981,264,0.94,R#981
2561,54,69,0.45,R#54
2562,366,231,0.15,R#366
2563,791,252,0.47,R#791
2564,142,189,1.0,R#142
2565,245,69,0.64,R#245
2566,312,273,0.63,R#312
2567,1,41,0.09,R#1
2568,827,287,0.12,R#827
2569,386,177,0.64,R#386
2570,127,257,1.0,R#127
2571,570,116,0.14,R#570
2572,193,165,0.47,R#193
2573,808,198,0.59,R#808
2574,769,114,1.0,R#769
2575,539,72,0.46,R#539
2576,775,222,0.6,R#775
2577,210,298,0.74,R#210
2578,825,290,0.98,R#825
2579,223,138,0.87,R#223
2580,188,199,1.0,R#188
2581,2,289,0.49,R#2
2582,1001,276,1.0,SR#2
2583,283,287,0.22,R#283
2584,449,87,0.28,R#449
2585,836,4,0.86,R#836
2586,191,111,0.25,R#191
2587,581,157,0.17,R#581
2588,485,82,1.0,R#485
2589,820,247,0.18,R#820
2590,312,252,0.38,R#312
2591,167,250,0.59,R#167
2592,421,11,0.98,R#421
2593,280,192,0.58,R#280
2594,105,192,0.7,R#105
2595,507,37,0.9,R#507
2596,725,171,0.27,R#725
2597,262,242,0.19,R#262
2598,551,61,0.49,R#551
2599,1002,27,0.3,SR#3
2600,805,245,0.44,R#805
2601,217,139,0.87,R#217
2602,507,225,1.0,R#507
2603,265,164,0.2,R#265
2604,755,172,0.43,R#755
2605,234,47,0.49,R#234
2606,920,162,1.0,R#920
2607,987,204,0.12,R#987
2608,426,141,0.93,R#426
2609,369,237,0.34,R#369
2610,341,137,0.01,R#341
2611,747,268,0.37,R#747
2612,306,244,0.66,R#306
2613,281,282,0.33,R#281
2614,185,268,0.87,R#185
2615,266,48,0.86,R#266
2616,975,218,0.76,R#975
2617,81,112,0.52,R#81
2618,36,102,0.18,R#36
2619,619,78,0.07,R#619
2620,120,136,0.31,R#120
2621,668,30,0.89,R#668
2622,194,88,0.7,R#194
2623,5,129,0.06,R#5
2624,9,65,0.45,R#9
2625,313,68,0.8,R#313
2626,53,135,0.78,R#53
2627,459,52,0.47,R#459
2628,475,16,0.28,R#475
2629,422,225,1.0,R#422
2630,154,151,0.78,R#154
2631,121,163,0.31,R#121
2632,892,252,0.46,R#892
2633,602,278,0.97,R#602
2634,593,91,0.72,R#593
2635,24,67,0.72,R#24
2636,104,71,0.34,R#104
2637,509,203,0.37,R#509
2638,676,290,0.19,R#676
2639,149,133,0.39,R#149
2640,783,118,0.07,R#783
2641,143,155,0.69,R#143
2642,422,28,0.67,R#422
2643,942,50,0.26,R#942
2644,432,136,0.19,R#432
2645,1000,60,0.59,SR#1
2646,482,284,0.74,R#482
2647,290,223,0.91,R#290
2648,437,151,0.74,R#437
2649,391,253,0.46,R#391
2650,800,141,0.99,R#800
2651,391,190,0.21,R#391
2652,282,140,0.07,R#282
2653,8,51,0.05,R#8
2654,609,61,0.52,R#609
2655,630,226,0.09,R#630
2656,333,75,0.01,R#333
2657,188,14,0.61,R#188
2658,709,197,0.03,R#709
2659,773,57,0.41,R#773
2660,390,286,0.98,R#390
2661,759,73,0.8,R#759
2662,975,256,0.48,R#975
2663,653,51,0.02,R#653
2664,54,88,0.71,R#54
2665,89,212,1.0,R#89
2666,350,224,0.18,R#350
2667,111,115,0.46,R#111
2668,195,21,0.32,R#195
2669,668,224,0.26,R#668
2670,994,38,0.01,R#994
2671,136,254,0.12,R#136
2672,259,23,0.83,R#259
2673,447,275,0.82,R#447
2674,328,184,0.39,R#328
2675,780,65,0.4,R#780
2676,340,18,0.21,R#340
2677,322,212,0.97,R#322
2678,87,58,0.94,R#87
2679,863,223,0.09,R#863
2680,697,28,0.52,R#697
2681,1002,299,0.38,SR#3
2682,1000,14,0.44,SR#1
2683,172,75,0.03,R#172
2684,784,149,0.01,R#784
2685,23,218,0.58,R#23
2686,910,239,0.17,R#910
2687,174,70,0.33,R#174
2688,223,0,0.38,R#223
2689,135,91,0.45,R#135
2690,590,132,0.93,R#590
2691,716,68,0.07,R#716
2692,990,294,0.21,R#990
2693,281,219,0.6,R#281
2694,915,280,0.01,R#915
2695,579,239,0.3,R#579
2696,249,32,0.59,R#249
2697,538,96,0.85,R#538
2698,930,194,0.02,R#930
2699,174,19,0.34,R#174
2700,702,120,0.72,R#702
2701,532,176,0.74,R#532
2702,152,30,0.89,R#152
2703,215,145,0.57,R#215
2704,370,162,0.17,R#370
2705,965,252,0.55,R#965
2706,601,264,0.92,R#601
2707,295,254,0.21,R#295
2708,504,44,0.54,R#504
2709,318,9,0.49,R#318
2710,892,133,0.39,R#892
2711,666,34,0.93,R#666
2712,773,186,0.69,R#773
2713,620,9,0.65,R#620
2714,176,16,1.0,R#176
2715,793,148,0.49,R#793
2716,643,237,0.57,R#643
2717,350,230,0.64,R#350
2718,398,258,0.62,R#398
2719,346,119,0.99,R#346
2720,661,219,0.45,R#661
2721,23,120,0.73,R#23
2722,541,26,0.77,R#541
2723,0,150,0.52,R#0
2724,830,260,0.18,R#830
2725,436,82,0.73,R#436
2726,744,44,0.6,R#744
2727,129,10,0.33,R#129
2728,473,96,0.49,R#473
2729,644,120,0.47,R#644
2730,436,269,1.0,R#436
2731,751,272,0.44,R#751
2732,777,284,0.71,R#777
2733,90,11,0.97,R#90
2734,372,267,0.62,R#372
2735,19,45,0.98,R#19
2736,281,45,0.75,R#281
2737,883,173,0.48,R#883
2738,704,122,0.59,R#704
2739,130,86,0.55,R#130
2740,56,31,0.01,R#56
2741,393,208,0.97,R#393
2742,321,284,0.58,R#321
2743,113,114,0.87,R#113
2744,975,28,0.63,R#975
2745,944,113,0.91,R#944
2746,324,16,1.0,R#324
2747,186,217,0.78,R#186
2748,833,284,0.51,R#833
2749,381,216,0.88,R#381
2750,566,13,0.68,R#566
2751,175,149,0.77,R#175
2752,856,294,0.09,R#856
2753,910,75,0.04,R#910
2754,570,48,0.93,R#570
2755,837,174,0.56,R#837
2756,959,281,0.51,R#959
2757,28,21,1.0,R#28
2758,298,243,0.35,R#298
2759,641,80,0.48,R#641
2760,502,243,0.29,R#502
2761,914,176,0.85,R#914
2762,202,263,0.44,R#202
2763,815,205,0.2,R#815
2764,403,238,0.42,R#403
2765,449,137,0.03,R#449
2766,369,219,0.48,R#369
2767,48,158,0.01,R#48
2768,375,136,0.43,R#375
2769,604,252,0.59,R#604
2770,847,185,0.77,R#847
2771,376,52,0.74,R#376
2772,509,44,0.46,R#509
2773,929,116,0.44,R#929
2774,943,205,0.39,R#943
2775,822,132,0.58,R#822
2776,564,34,0.86,R#564
2777,196,176,0.95,R#196
2778,268,53,0.01,R#268
2779,983,23,0.55,R#983
2780,495,72,0.21,R#495
2781,894,163,0.08,R#894
2782,755,227,0.13,R#755
2783,659,69,0.6,R#659
2784,691,155,0.55,R#691
2785,882,285,1.0,R#882
2786,491,144,0.3,R#491
2787,2,220,0.05,R#2
2788,1002,157,0.28,SR#3
2789,284,60,0.22,R#284
2790,5,204,0.26,R#5
2791,490,281,0.8,R#490
2792,666,222,0.36,R#666
2793,742,27,0.39,R#742
2794,595,183,0.88,R#595
2795,707,87,0.67,R#707
2796,987,8,0.97,R#987
2797,897,83,0.74,R#897
2798,180,15,0.96,R#180
2799,740,4,0.47,R#740
2800,657,13,0.86,R#657
2801,727,166,0.4,R#727
2802,569,17,0.5,R#569
2803,29,243,0.47,R#29
2804,588,55,0.5,R#588
2805,522,155,0.29,R#522
2806,951,10,0.77,R#951
2807,773,127,0.26,R#773
2808,275,260,0.05,R#275
2809,263,37,0.34,R#263
2810,761,270,0.49,R#761
2811,471,218,0.8,R#471
2812,321,181,0.77,R#321
2813,703,4,0.65,R#703
2814,854,253,0.32,R#854
2815,2,113,0.99,R#2
2816,44,122,0.51,R#44
2817,251,53,0.06,R#251
2818,985,24,0.44,R#985
2819,136,133,0.68,R#136
2820,460,64,0.37,R#460
2821,968,184,0.42,R#968
2822,220,54,0.74,R#220
2823,716,228,0.31,R#716
2824,447,204,0.14,R#447
2825,152,274,0.75,R#152
2826,733,195,0.5,R#733
2827,755,160,0.44,R#755
2828,48,127,0.91,R#48
2829,366,120,0.72,R#366
2830,401,64,0.66,R#401
2831,96,130,0.62,R#96
2832,633,289,0.51,R#633
2833,259,194,0.17,R#259
2834,273,226,0.12,R#273
2835,76,219,0.31,R#76
2836,542,181,0.52,R#542
2837,666,221,0.95,R#666
2838,680,136,0.26,R#680
2839,984,268,0.89,R#984
2840,7,263,0.66,R#7
2841,37,216,0.02,R#37
2842,868,293,0.97,R#868
2843,714,64,0.42,R#714
2844,355,136,0.55,R#355
2845,227,142,0.6,R#227
2846,168,52,0.67,R#168
2847,321,188,0.35,R#321
2848,908,87,0.55,R#908
2849,111,123,0.88,R#111
2850,248,211,0.32,R#248
2851,844,171,0.47,R#844
2852,978,230,0.57,R#978
2853,307,296,0.02,R#307
2854,696,22,0.03,R#696
2855,199,279,0.69,R#199
2856,167,241,0.86,R#167
2857,930,96,0.77,R#930
2858,527,82,0.44,R#527
2859,341,42,0.19,R#341
2860,232,98,1.0,R#232
2861,240,27,0.01,R#240
2862,764,75,0.18,R#764
2863,279,275,0.98,R#279
2864,806,226,0.02,R#806
2865,705,232,0.66,R#705
2866,243,204,0.29,R#243
2867,487,131,0.77,R#487
2868,870,223,0.19,R#870
2869,837,166,0.19,R#837
2870,430,116,0.45,R#430
2871,388,261,0.48,R#388
2872,697,7,0.22,R#697
2873,421,260,0.16,R#421
2874,388,23,0.43,R#388
2875,503,268,0.63,R#503
2876,507,3,0.08,R#507
2877,1001,42,0.0,SR#2
2878,487,199,1.0,R#487
2879,854,9,0.59,R#854
2880,90,189,0.83,R#90
2881,675,201,0.45,R#675
2882,868,299,0.94,R#868
2883,401,227,0.11,R#401
2884,323,233,0.76,R#323
2885,186,179,0.74,R#186
2886,718,78,0.29,R#718
2887,104,208,0.18,R#104
2888,854,206,0.49,R#854
2889,643,91,0.44,R#643
2890,862,30,0.99,R#862
2891,652,121,0.09,R#652
2892,180,232,0.67,R#180
2893,726,80,0.4,R#726
2894,963,95,0.39,R#963
2895,681,54,0.92,R#681
2896,403,216,0.28,R#403
2897,422,81,0.38,R#422
2898,104,262,1.0,R#104
2899,749,284,0.3,R#749
2900,435,296,0.12,R#435
2901,629,128,0.97,R#629
2902,509,81,0.65,R#509
2903,268,18,0.99,R#268
2904,668,99,0.5,R#668
2905,576,257,0.61,R#576
2906,551,240,0.36,R#551
2907,282,43,0.26,R#282
2908,978,82,0.01,R#978
2909,913,218,0.97,R#913
2910,103,207,0.06,R#103
2911,487,244,0.78,R#487
2912,750,266,0.1,R#750
2913,642,274,0.62,R#642
2914,390,289,0.48,R#390
2915,791,228,0.52,R#791
2916,638,36,0.89,R#638
2917,90,204,0.64,R#90
2918,945,110,0.72,R#945
2919,579,78,0.03,R#579
2920,190,37,0.75,R#190
2921,209,295,0.44,R#209
2922,462,56,0.65,R#462
2923,394,3,0.06,R#394
2924,996,225,1.0,R#996
2925,595,250,0.6,R#595
2926,490,121,0.3,R#490
2927,723,166,0.39,R#723
2928,71,227,0.03,R#71
2929,136,20,0.55,R#136
2930,999,219,0.6,R#999
2931,111,216,0.45,R#111
2932,392,212,0.66,R#392
2933,128,76,0.78,R#128
2934,627,237,0.41,R#627
2935,813,194,0.18,R#813
2936,917,18,0.01,R#917
2937,411,242,0.87,R#411
2938,120,12,0.54,R#120
2939,889,154,0.9,R#889
2940,510,115,0.61,R#510
2941,282,233,0.56,R#282
2942,996,200,0.56,R#996
2943,716,136,0.63,R#716
2944,877,155,0.26,R#877
2945,149,29,0.01,R#149
2946,958,110,0.82,R#958
2947,254,51,0.01,R#254
2948,943,267,0.78,R#943
2949,602,67,0.83,R#602
