Timestamp,Reader,Paper,Score,Reader-Label
2413,229,288,0.88,R#229
2414,867,136,0.93,R#867
2415,688,35,0.07,R#688
2416,703,218,0.72,R#703
2417,974,88,0.18,R#974
2418,799,43,0.95,R#799
2419,985,77,0.78,R#985
2420,975,112,0.97,R#975
2421,867,102,0.42,R#867
2422,1000,212,0.53,SR#1
2423,310,257,0.59,R#310
2424,816,174,0.21,R#816
2425,601,15,0.97,R#601
2426,34,287,0.38,R#34
2427,255,230,0.57,R#255
2428,561,128,0.37,R#561
2429,904,146,1.0,R#904
2430,763,214,0.62,R#763
2431,248,201,0.69,R#248
2432,791,246,0.64,R#791
2433,955,200,0.41,R#955
2434,1001,116,1.0,SR#2
2435,463,202,0.66,R#463
2436,305,101,0.49,R#305
2437,791,49,1.0,R#791
2438,893,174,0.98,R#893
2439,448,172,0.36,R#448
2440,762,269,0.66,R#762
2441,595,191,0.44,R#595
2442,809,298,0.4,R#809
2443,270,270,0.94,R#270
2444,201,120,0.45,R#201
2445,525,86,0.88,R#525
2446,531,281,0.62,R#531
2447,207,5,0.69,R#207
2448,195,145,0.95,R#195
2449,1002,12,0.42,SR#3
2450,266,219,0.31,R#266
2451,319,186,0.74,R#319
2452,511,32,0.96,R#511
2453,255,58,0.58,R#255
2454,406,4,0.08,R#406
2455,901,148,0.55,R#901
2456,649,115,0.34,R#649
2457,288,113,0.33,R#288
2458,618,273,0.43,R#618
2459,381,110,0.77,R#381
2460,801,157,0.43,R#801
2461,405,192,0.72,R#405
2462,85,218,0.69,R#85
2463,840,3,0.62,R#840
2464,823,266,0.35,R#823
2465,256,291,0.57,R#256
2466,173,234,0.26,R#173
2467,866,254,0.65,R#866
2468,906,64,0.11,R#906
2469,944,11,0.07,R#944
2470,703,171,0.97,R#703
2471,553,185,0.15,R#553
2472,886,236,0.25,R#886
2473,70,104,0.03,R#70
2474,607,129,0.8,R#607
2475,734,8,0.78,R#734
2476,475,267,0.58,R#475
2477,586,221,0.99,R#586
2478,340,146,1.0,R#340
2479,367,19,0.91,R#367
2480,745,85,0.03,R#745
2481,255,165,0.34,R#255
2482,895,179,0.5,R#895
2483,896,91,0.47,R#896
2484,125,85,0.92,R#125
2485,572,30,0.24,R#572
2486,301,53,0.12,R#301
2487,136,245,0.19,R#136
2488,331,107,0.74,R#331
2489,341,294,0.07,R#341
2490,196,258,0.86,R#196
2491,582,134,0.62,R#582
2492,940,105,0.57,R#940
2493,122,268,0.11,R#122
2494,640,188,0.93,R#640
2495,356,239,0.55,R#356
2496,546,151,0.01,R#546
2497,522,88,0.26,R#522
2498,1001,49,1.0,SR#2
2499,133,172,0.44,R#133
2500,357,60,0.11,R#357
2501,312,254,0.82,R#312
2502,239,235,0.59,R#239
2503,113,170,0.39,R#113
2504,865,54,1.0,R#865
2505,475,19,0.8,R#475
2506,586,232,0.64,R#586
2507,266,215,0.77,R#266
2508,644,231,0.64,R#644
2509,1000,55,0.51,SR#1
2510,512,113,0.45,R#512
2511,334,42,0.94,R#334
2512,693,295,1.0,R#693
2513,840,70,0.54,R#840
2514,665,106,0.97,R#665
2515,901,133,0.46,R#901
2516,487,254,0.81,R#487
2517,320,61,0.42,R#320
2518,685,33,0.41,R#685
2519,421,222,0.33,R#421
2520,473,259,0.27,R#473
2521,54,160,0.97,R#54
2522,158,221,0.96,R#158
2523,959,36,0.07,R#959
2524,734,131,0.6,R#734
2525,737,196,0.1,R#737
2526,548,178,0.56,R#548
2527,319,162,0.52,R#319
2528,182,131,0.21,R#182
2529,794,216,0.96,R#794
2530,73,233,0.73,R#73
2531,318,201,0.6,R#318
2532,463,213,0.31,R#463
2533,166,82,1.0,R#166
2534,377,25,0.78,R#377
2535,372,171,1.0,R#372
2536,894,183,0.87,R#894
2537,747,119,0.64,R#747
2538,536,71,0.01,R#536
2539,273,162,0.62,R#273
2540,241,174,0.85,R#241
2541,498,207,0.31,R#498
2542,296,113,0.37,R#296
2543,941,118,0.56,R#941
2544,552,34,0.29,R#552
2545,448,40,0.47,R#448
2546,396,253,0.05,R#396
2547,990,285,0.61,R#990
2548,85,235,0.27,R#85
2549,683,205,0.38,R#683
2550,714,219,0.18,R#714
2551,41,287,0.33,R#41
2552,323,152,0.38,R#323
2553,564,190,0.32,R#564
2554,826,51,0.28,R#826
2555,751,154,0.99,R#751
2556,85,102,0.34,R#85
2557,523,275,0.93,R#523
2558,280,296,0.38,R#280
2559,84,140,0.23,R#84
2560,369,227,0.34,R#369
2561,651,176,0.51,R#651
2562,386,252,0.44,R#386
2563,392,288,0.9,R#392
2564,605,48,0.14,R#605
2565,789,21,0.72,R#789
2566,17,90,0.28,R#17
2567,954,100,0.18,R#954
2568,778,26,0.11,R#778
2569,357,57,0.59,R#357
2570,220,179,0.37,R#220
2571,122,138,0.2,R#122
2572,788,30,0.74,R#788
2573,528,229,0.51,R#528
2574,718,279,0.32,R#718
2575,829,88,0.3,R#829
2576,898,115,0.92,R#898
2577,867,226,0.41,R#867
2578,503,2,0.22,R#503
2579,716,264,0.37,R#716
2580,479,167,0.42,R#479
2581,80,91,0.53,R#80
2582,35,257,0.69,R#35
2583,227,143,0.19,R#227
2584,429,95,0.03,R#429
2585,446,200,0.48,R#446
2586,17,41,0.55,R#17
2587,301,81,0.76,R#301
2588,793,129,0.64,R#793
2589,149,165,0.61,R#149
2590,461,203,0.26,R#461
2591,185,119,0.57,R#185
2592,962,108,0.75,R#962
2593,6,294,0.04,R#6
2594,157,226,0.52,R#157
2595,44,164,0.06,R#44
2596,652,36,0.3,R#652
2597,935,256,0.28,R#935
2598,825,29,0.04,R#825
2599,196,244,0.63,R#196
2600,781,69,0.7,R#781
2601,361,113,0.47,R#361
2602,386,53,0.07,R#386
2603,803,117,0.18,R#803
2604,348,237,0.96,R#348
2605,89,125,0.75,R#89
2606,261,263,0.09,R#261
2607,70,71,0.96,R#70
2608,275,88,0.95,R#275
2609,486,143,0.58,R#486
2610,195,27,0.47,R#195
2611,84,146,1.0,R#84
2612,533,46,0.09,R#533
2613,302,244,0.62,R#302
2614,891,266,0.4,R#891
2615,193,37,0.54,R#193
2616,446,123,0.81,R#446
2617,708,84,0.68,R#708
2618,1002,253,0.36,SR#3
2619,635,55,0.49,R#635
2620,104,225,0.17,R#104
2621,635,84,0.73,R#635
2622,135,214,0.54,R#135
2623,85,16,0.62,R#85
2624,300,89,0.22,R#300
2625,853,63,0.57,R#853
2626,617,151,0.02,R#617
2627,59,179,0.48,R#59
2628,236,281,0.52,R#236
2629,700,264,0.31,R#700
2630,941,232,0.58,R#941
2631,985,106,0.3,R#985
2632,20,239,0.78,R#20
2633,782,180,0.51,R#782
2634,152,104,0.76,R#152
2635,115,144,0.64,R#115
2636,426,234,0.64,R#426
2637,275,121,0.29,R#275
2638,949,202,0.36,R#949
2639,684,68,0.03,R#684
2640,238,278,0.23,R#238
2641,362,166,0.57,R#362
2642,202,244,0.47,R#202
2643,379,174,0.41,R#379
2644,220,28,0.45,R#220
2645,168,99,0.2,R#168
2646,700,60,0.13,R#700
2647,421,36,0.8,R#421
2648,347,151,0.01,R#347
2649,430,85,0.3,R#430
2650,344,51,0.27,R#344
2651,199,290,0.89,R#199
2652,152,118,0.43,R#152
2653,771,30,0.86,R#771
2654,734,89,0.47,R#734
2655,278,124,0.01,R#278
2656,36,158,0.43,R#36
2657,409,196,0.05,R#409
2658,219,25,0.63,R#219
2659,494,291,0.48,R#494
2660,66,182,0.4,R#66
2661,988,127,0.34,R#988
2662,277,218,0.47,R#277
2663,407,135,0.43,R#407
2664,794,64,0.13,R#794
2665,644,283,0.58,R#644
2666,200,21,0.34,R#200
2667,11,207,0.61,R#11
2668,284,205,0.07,R#284
2669,313,249,1.0,R#313
2670,217,48,0.08,R#217
2671,977,1,0.7,R#977
2672,8,159,0.27,R#8
2673,230,201,0.99,R#230
2674,880,260,0.73,R#880
2675,572,86,1.0,R#572
2676,284,34,0.64,R#284
2677,204,195,0.85,R#204
2678,655,94,0.59,R#655
2679,832,113,0.33,R#832
2680,699,12,0.98,R#699
2681,150,98,0.51,R#150
2682,265,290,0.98,R#265
2683,178,14,0.17,R#178
2684,189,249,0.03,R#189
2685,54,156,0.77,R#54
2686,515,9,0.4,R#515
2687,491,113,0.48,R#491
2688,991,231,0.92,R#991
2689,151,269,0.79,R#151
2690,895,257,0.42,R#895
2691,313,255,0.35,R#313
2692,134,89,0.53,R#134
2693,817,281,0.52,R#817
2694,792,292,0.69,R#792
2695,915,30,0.15,R#915
2696,466,281,0.46,R#466
2697,145,97,0.8,R#145
2698,491,119,0.6,R#491
2699,832,163,0.71,R#832
2700,862,136,0.98,R#862
2701,961,64,0.01,R#961
2702,166,126,0.94,R#166
2703,718,145,0.86,R#718
2704,989,272,1.0,R#989
2705,368,245,0.87,R#368
2706,702,138,0.88,R#702
2707,417,114,0.61,R#417
2708,226,249,1.0,R#226
2709,999,220,0.66,R#999
2710,590,28,0.57,R#590
2711,828,190,0.62,R#828
2712,897,82,0.93,R#897
2713,1001,182,0.01,SR#2
2714,785,209,0.09,R#785
2715,107,153,0.94,R#107
2716,369,126,0.87,R#369
2717,278,100,0.94,R#278
2718,344,227,0.18,R#344
2719,861,231,0.79,R#861
2720,316,14,0.03,R#316
2721,503,83,0.15,R#503
2722,873,294,0.21,R#873
2723,261,259,0.16,R#261
2724,193,288,0.11,R#193
2725,354,208,0.89,R#354
2726,315,197,0.82,R#315
2727,794,154,0.6,R#794
2728,895,2,0.42,R#895
2729,700,23,0.29,R#700
2730,977,185,0.73,R#977
2731,467,13,0.83,R#467
2732,518,160,0.6,R#518
2733,427,27,0.92,R#427
2734,685,97,0.62,R#685
2735,1000,271,0.38,SR#1
2736,719,172,0.33,R#719
2737,537,24,0.5,R#537
2738,331,278,0.21,R#331
2739,630,287,0.35,R#630
2740,14,176,0.68,R#14
2741,792,169,0.89,R#792
2742,92,19,0.77,R#92
2743,814,210,0.95,R#814
2744,507,280,0.9,R#507
2745,39,188,0.99,R#39
2746,15,71,0.33,R#15
2747,495,219,0.3,R#495
2748,804,128,0.45,R#804
2749,89,252,0.37,R#89
2750,333,155,0.43,R#333
2751,57,121,0.27,R#57
2752,222,223,0.53,R#222
2753,169,230,0.57,R#169
2754,897,116,0.93,R#897
2755,792,30,0.89,R#792
2756,372,101,0.42,R#372
2757,733,141,0.45,R#733
2758,930,229,0.75,R#930
2759,93,275,0.77,R#93
2760,780,56,0.64,R#780
2761,129,96,0.93,R#129
2762,683,16,0.56,R#683
2763,149,74,0.54,R#149
2764,362,7,0.39,R#362
2765,237,226,0.5,R#237
2766,712,40,0.42,R#712
2767,319,122,0.57,R#319
2768,135,54,1.0,R#135
2769,512,158,0.77,R#512
2770,236,6,0.03,R#236
2771,732,32,1.0,R#732
2772,852,132,0.73,R#852
2773,67,154,0.54,R#67
2774,168,172,0.52,R#168
2775,413,93,0.25,R#413
2776,505,28,0.33,R#505
2777,306,117,0.03,R#306
2778,706,27,0.39,R#706
2779,286,274,0.16,R#286
2780,166,5,0.89,R#166
2781,839,140,0.24,R#839
2782,301,75,0.27,R#301
2783,276,164,0.01,R#276
2784,494,137,0.36,R#494
2785,601,18,0.78,R#601
2786,20,240,0.56,R#20
2787,660,225,0.42,R#660
2788,76,59,0.05,R#76
2789,84,9,0.14,R#84
2790,148,185,0.56,R#148
2791,762,145,0.77,R#762
2792,955,71,0.41,R#955
2793,437,18,0.57,R#437
2794,894,70,0.57,R#894
2795,10,158,0.73,R#10
2796,284,172,0.74,R#284
2797,289,275,0.99,R#289
2798,159,249,0.53,R#159
2799,338,184,0.96,R#338
2800,345,278,0.16,R#345
2801,42,101,0.41,R#42
2802,892,134,0.54,R#892
2803,395,86,0.99,R#395
2804,499,83,0.02,R#499
2805,616,188,0.91,R#616
2806,1001,169,0.01,SR#2
2807,537,63,0.04,R#537
2808,485,84,0.98,R#485
2809,1000,293,0.53,SR#1
2810,296,134,0.38,R#296
2811,411,297,0.25,R#411
2812,970,264,0.58,R#970
2813,512,54,1.0,R#512
2814,987,90,0.5,R#987
2815,804,214,0.44,R#804
2816,989,205,0.57,R#989
2817,85,238,0.48,R#85
2818,57,238,0.09,R#57
2819,555,39,0.57,R#555
2820,14,251,0.48,R#14
2821,553,116,1.0,R#553
2822,246,58,0.16,R#246
2823,940,59,0.37,R#940
2824,571,167,0.75,R#571
2825,961,181,0.46,R#961
2826,22,295,1.0,R#22
2827,339,294,0.08,R#339
2828,87,280,0.94,R#87
2829,504,190,0.53,R#504
2830,270,164,0.14,R#270
2831,877,247,0.67,R#877
2832,829,25,0.71,R#829
2833,963,188,0.95,R#963
2834,56,18,0.54,R#56
2835,449,132,0.81,R#449
2836,453,282,0.83,R#453
2837,947,207,0.21,R#947
2838,154,97,0.82,R#154
2839,382,248,0.83,R#382
2840,328,136,0.95,R#328
2841,875,272,0.68,R#875
2842,488,50,0.55,R#488
2843,549,231,0.59,R#549
2844,1,66,0.03,R#1
2845,62,20,0.58,R#62
2846,567,138,0.56,R#567
2847,216,148,0.81,R#216
2848,749,282,0.11,R#749
2849,159,171,0.87,R#159
2850,223,150,0.46,R#223
2851,564,102,0.54,R#564
2852,888,294,0.01,R#888
2853,92,280,0.82,R#92
2854,680,206,0.68,R#680
2855,109,106,0.1,R#109
2856,740,30,0.96,R#740
2857,1001,80,1.0,SR#2
2858,216,192,0.57,R#216
2859,233,248,0.71,R#233
2860,296,21,0.46,R#296
2861,625,53,0.05,R#625
2862,397,179,0.54,R#397
2863,64,34,0.51,R#64
2864,217,116,1.0,R#217
2865,144,210,0.86,R#144
2866,366,122,0.41,R#366
2867,994,241,0.67,R#994
2868,862,166,0.92,R#862
2869,248,220,0.63,R#248
2870,759,123,0.31,R#759
2871,837,21,0.61,R#837
2872,582,280,0.79,R#582
2873,991,171,1.0,R#991
2874,266,253,0.47,R#266
2875,660,63,0.85,R#660
2876,992,289,0.18,R#992
2877,446,212,0.37,R#446
2878,329,0,0.47,R#329
2879,639,158,0.72,R#639
2880,275,165,0.53,R#275
2881,468,270,0.99,R#468
2882,29,9,0.17,R#29
2883,649,197,0.98,R#649
2884,717,165,0.51,R#717
2885,485,104,0.11,R#485
2886,499,253,0.2,R#499
2887,681,77,0.71,R#681
2888,682,77,0.71,R#682
2889,791,184,0.96,R#791
2890,574,212,1.0,R#574
2891,379,272,1.0,R#379
2892,67,52,0.2,R#67
2893,754,163,0.78,R#754
2894,681,187,0.28,R#681
2895,294,283,0.34,R#294
2896,492,174,0.38,R#492
2897,382,36,0.9,R#382
2898,48,120,0.48,R#48
2899,741,253,0.03,R#741
2900,870,199,0.97,R#870
2901,891,247,0.96,R#891
2902,55,2,0.22,R#55
2903,396,161,0.4,R#396
2904,220,252,0.41,R#220
2905,88,186,0.28,R#88
2906,321,1,0.55,R#321
2907,503,259,0.13,R#503
2908,868,190,0.13,R#868
2909,819,237,0.98,R#819
2910,572,256,0.33,R#572
2911,930,217,0.61,R#930
2912,771,111,1.0,R#771
2913,196,230,0.52,R#196
2914,649,128,0.39,R#649
2915,530,72,0.03,R#530
2916,448,75,0.45,R#448
2917,236,148,0.13,R#236
2918,985,172,0.7,R#985
2919,376,240,0.62,R#376
2920,806,234,0.49,R#806
2921,800,214,0.49,R#800
2922,484,267,0.57,R#484
2923,894,229,0.99,R#894
2924,383,211,0.53,R#383
2925,406,179,0.61,R#406
2926,839,46,0.5,R#839
2927,1,142,0.52,R#1
2928,277,78,0.93,R#277
2929,9,49,1.0,R#9
2930,517,231,0.85,R#517
2931,731,7,0.79,R#731
2932,508,189,0.32,R#508
2933,315,125,0.96,R#315
2934,605,208,0.93,R#605
2935,278,112,0.03,R#278
2936,276,58,0.51,R#276
2937,734,104,0.64,R#734
2938,382,85,0.55,R#382
2939,521,72,0.02,R#521
2940,137,33,0.82,R#137
2941,50,7,0.44,R#50
2942,38,253,0.41,R#38
2943,733,13,0.14,R#733
2944,700,158,0.64,R#700
2945,626,193,0.41,R#626
2946,10,117,0.03,R#10
2947,837,243,0.05,R#837
2948,950,202,0.21,R#950
2949,29,180,0.65,R#29
2950,144,99,0.24,R#144
2951,180,33,0.99,R#180
2952,989,43,1.0,R#989
2953,102,281,0.7,R#102
2954,25,203,0.62,R#25
2955,347,36,0.22,R#347
2956,334,133,0.73,R#334
2957,497,11,0.32,R#497
2958,429,186,0.24,R#429
2959,655,186,0.29,R#655
2960,10,150,0.49,R#10
2961,495,188,0.79,R#495
2962,789,102,0.62,R#789
2963,850,58,0.97,R#850
2964,989,212,0.21,R#989
2965,977,201,0.63,R#977
2966,990,13,0.01,R#990
2967,62,229,0.57,R#62
2968,907,212,0.78,R#907
2969,104,86,0.45,R#104
2970,754,49,1.0,R#754
2971,828,88,0.06,R#828
2972,716,127,0.9,R#716
2973,214,224,0.23,R#214
2974,930,204,0.08,R#930
2975,300,121,0.5,R#300
2976,661,131,0.26,R#661
2977,770,13,0.81,R#770
2978,916,9,0.38,R#916
2979,868,16,0.4,R#868
2980,839,40,0.42,R#839
2981,335,16,0.65,R#335
2982,605,132,0.88,R#605
2983,690,102,0.61,R#690
2984,415,263,0.44,R#415
2985,158,43,0.69,R#158
2986,344,141,0.56,R#344
2987,572,287,0.5,R#572
2988,172,111,1.0,R#172
2989,353,99,0.21,R#353
2990,301,78,0.97,R#301
2991,399,143,0.61,R#399
2992,967,148,0.56,R#967
2993,612,126,0.82,R#612
2994,957,50,0.43,R#957
2995,603,190,0.5,R#603
2996,353,140,0.05,R#353
2997,433,218,0.52,R#433
2998,600,103,0.65,R#600
2999,982,228,0.35,R#982
3000,892,244,0.37,R#892
3001,596,86,1.0,R#596
3002,394,158,0.75,R#394
3003,291,95,0.04,R#291
3004,796,269,0.62,R#796
3005,830,276,0.54,R#830
3006,288,90,0.5,R#288
3007,689,230,0.48,R#689
3008,401,143,0.37,R#401
3009,220,193,0.24,R#220
3010,382,258,0.86,R#382
3011,765,58,0.91,R#765
3012,294,292,0.59,R#294
3013,985,97,0.84,R#985
3014,486,84,0.87,R#486
3015,517,292,0.78,R#517
3016,652,218,0.58,R#652
3017,213,114,0.53,R#213
3018,232,236,0.42,R#232
3019,831,68,0.12,R#831
3020,28,293,0.11,R#28
3021,1000,284,0.41,SR#1
3022,25,248,0.79,R#25
3023,999,117,0.1,R#999
3024,338,188,0.98,R#338
3025,133,49,1.0,R#133
3026,233,46,0.35,R#233
3027,850,278,0.11,R#850
3028,14,142,0.26,R#14
3029,11,291,0.65,R#11
3030,477,194,0.28,R#477
3031,751,171,0.89,R#751
3032,277,80,1.0,R#277
3033,864,191,0.63,R#864
3034,525,125,0.34,R#525
3035,193,229,0.12,R#193
3036,374,117,0.18,R#374
3037,844,53,0.01,R#844
3038,374,261,0.72,R#374
3039,265,16,0.42,R#265
3040,26,10,0.45,R#26
3041,406,212,0.62,R#406
3042,159,1,0.39,R#159
3043,938,224,0.31,R#938
3044,685,122,0.31,R#685
3045,208,7,0.62,R#208
3046,268,142,0.42,R#268
3047,886,128,0.27,R#886
3048,869,73,0.44,R#869
3049,944,52,0.75,R#944
3050,797,270,0.71,R#797
3051,404,252,0.45,R#404
3052,865,94,0.57,R#865
3053,735,231,0.58,R#735
3054,280,15,0.93,R#280
3055,906,163,0.7,R#906
3056,673,115,0.4,R#673
3057,27,22,0.76,R#27
3058,372,69,0.54,R#372
3059,767,98,0.01,R#767
3060,214,202,0.48,R#214
3061,855,273,0.53,R#855
3062,158,293,0.14,R#158
3063,581,35,0.06,R#581
3064,881,72,0.21,R#881
3065,83,114,0.61,R#83
3066,588,12,1.0,R#588
3067,159,69,0.66,R#159
3068,378,119,0.42,R#378
3069,275,272,0.74,R#275
3070,323,99,0.24,R#323
3071,480,152,0.6,R#480
3072,207,273,0.71,R#207
3073,498,58,0.62,R#498
3074,84,105,0.68,R#84
3075,135,30,0.31,R#135
3076,853,258,0.83,R#853
3077,228,270,0.94,R#228
3078,536,131,0.2,R#536
3079,596,228,0.51,R#596
3080,476,283,0.45,R#476
3081,486,282,0.64,R#486
3082,48,140,0.91,R#48
3083,886,219,0.35,R#886
3084,332,283,0.48,R#332
3085,529,185,0.95,R#529
3086,929,174,0.38,R#929
3087,466,221,0.98,R#466
3088,403,253,0.41,R#403
3089,940,178,0.48,R#940
3090,494,37,0.44,R#494
3091,873,215,0.85,R#873
3092,125,195,0.99,R#125
3093,558,271,0.2,R#558
3094,426,198,0.37,R#426
3095,818,53,0.02,R#818
3096,10,226,0.26,R#10
3097,989,65,0.99,R#989
3098,994,227,0.15,R#994
3099,895,38,0.42,R#895
3100,466,54,1.0,R#466
3101,621,290,0.84,R#621
3102,797,124,0.01,R#797
3103,645,253,0.75,R#645
3104,348,197,0.41,R#348
3105,1002,111,0.49,SR#3
3106,847,54,0.89,R#847
3107,121,158,0.66,R#121
3108,800,16,0.34,R#800
3109,915,118,0.64,R#915
3110,111,170,0.51,R#111
3111,586,83,0.09,R#586
3112,373,131,0.39,R#373
3113,300,0,0.9,R#300
3114,991,240,0.25,R#991
3115,581,276,0.4,R#581
3116,137,197,0.09,R#137
3117,85,88,0.32,R#85
3118,560,136,0.88,R#560
3119,265,20,0.6,R#265
3120,431,214,0.35,R#431
3121,316,115,0.47,R#316
3122,134,14,0.2,R#134
3123,288,195,0.57,R#288
3124,812,175,0.02,R#812
3125,237,192,0.58,R#237
3126,616,137,0.16,R#616
3127,440,182,0.63,R#440
3128,1002,249,0.4,SR#3
3129,623,108,0.8,R#623
3130,342,19,0.9,R#342
3131,742,161,0.38,R#742
3132,2,110,0.67,R#2
3133,40,242,0.89,R#40
3134,640,130,0.74,R#640
3135,315,106,0.02,R#315
3136,331,73,0.89,R#331
3137,220,145,0.55,R#220
3138,137,268,0.18,R#137
3139,736,13,0.44,R#736
3140,828,204,0.12,R#828
3141,210,68,0.06,R#210
3142,137,28,0.4,R#137
3143,773,202,0.5,R#773
3144,288,119,0.52,R#288
3145,648,21,0.65,R#648
3146,831,171,0.05,R#831
3147,964,39,0.42,R#964
3148,226,67,0.89,R#226
3149,122,171,0.23,R#122
3150,895,234,0.3,R#895
3151,541,202,0.18,R#541
3152,372,130,0.82,R#372
3153,749,35,0.22,R#749
3154,412,206,0.53,R#412
3155,230,168,0.02,R#230
3156,343,223,0.33,R#343
3157,113,143,0.42,R#113
3158,253,284,0.93,R#253
3159,159,70,0.42,R#159
3160,762,74,0.61,R#762
3161,728,139,0.61,R#728
3162,600,229,0.67,R#600
3163,522,245,0.51,R#522
3164,782,237,0.95,R#782
3165,97,71,0.95,R#97
3166,491,147,0.04,R#491
3167,305,26,0.08,R#305
3168,530,233,0.67,R#530
3169,733,282,0.42,R#733
3170,741,229,0.71,R#741
3171,265,277,0.99,R#265
3172,370,231,0.48,R#370
3173,457,86,0.97,R#457
3174,716,296,0.85,R#716
3175,407,182,0.23,R#407
3176,524,255,0.41,R#524
3177,956,55,0.29,R#956
3178,435,185,0.71,R#435
3179,582,146,0.99,R#582
3180,578,197,0.04,R#578
3181,819,136,0.87,R#819
3182,790,194,0.42,R#790
3183,531,84,0.25,R#531
3184,689,23,0.02,R#689
3185,710,248,0.45,R#710
3186,999,280,1.0,R#999
3187,215,290,0.99,R#215
3188,754,109,0.35,R#754
3189,868,243,0.11,R#868
3190,643,239,0.68,R#643
3191,72,238,0.01,R#72
3192,448,128,0.4,R#448
3193,430,279,0.61,R#430
3194,879,194,0.29,R#879
3195,523,289,0.52,R#523
3196,17,95,0.2,R#17
3197,469,82,0.99,R#469
3198,488,158,0.61,R#488
3199,984,66,0.06,R#984
3200,686,181,0.44,R#686
3201,537,137,0.37,R#537
3202,959,5,0.81,R#959
3203,19,3,0.83,R#19
3204,88,192,0.86,R#88
3205,689,176,0.63,R#689
3206,387,21,0.27,R#387
3207,125,23,0.01,R#125
3208,212,271,0.51,R#212
3209,358,121,0.31,R#358
3210,88,261,0.71,R#88
3211,770,143,0.35,R#770
3212,478,36,0.26,R#478
3213,211,216,0.91,R#211
3214,471,169,1.0,R#471
3215,338,34,0.44,R#338
3216,357,71,0.76,R#357
3217,539,185,0.07,R#539
3218,320,6,0.15,R#320
3219,759,166,0.73,R#759
3220,115,64,1.0,R#115
3221,665,66,0.24,R#665
3222,988,101,0.52,R#988
3223,503,43,0.96,R#503
3224,29,39,0.35,R#29
3225,944,68,0.3,R#944
3226,156,281,0.36,R#156
3227,134,85,0.33,R#134
3228,145,63,0.31,R#145
3229,1002,295,0.49,SR#3
3230,365,266,0.5,R#365
3231,529,263,0.1,R#529
3232,110,270,0.98,R#110
3233,186,294,0.01,R#186
3234,547,1,0.54,R#547
3235,171,138,0.7,R#171
3236,520,128,0.47,R#520
3237,222,263,0.03,R#222
3238,463,81,0.51,R#463
3239,700,92,0.91,R#700
3240,850,152,0.45,R#850
3241,619,122,0.84,R#619
3242,631,276,0.74,R#631
3243,768,223,0.23,R#768
3244,944,36,0.67,R#944
3245,179,7,0.38,R#179
3246,705,33,0.05,R#705
3247,683,103,0.39,R#683
3248,675,256,0.19,R#675
3249,116,173,0.93,R#116
3250,87,8,0.31,R#87
3251,144,234,0.58,R#144
3252,93,277,0.92,R#93
3253,751,169,0.84,R#751
3254,17,149,0.01,R#17
3255,881,128,0.54,R#881
3256,334,203,0.79,R#334
3257,626,12,1.0,R#626
3258,813,231,0.85,R#813
3259,288,210,0.93,R#288
3260,321,132,0.92,R#321
3261,741,100,0.68,R#741
3262,356,74,0.76,R#356
3263,159,197,0.11,R#159
3264,616,252,0.24,R#616
3265,758,42,0.92,R#758
3266,435,222,0.03,R#435
3267,1000,282,0.58,SR#1
3268,795,193,0.68,R#795
3269,328,129,0.49,R#328
3270,372,222,0.1,R#372
3271,82,150,0.58,R#82
3272,177,150,0.41,R#177
3273,474,135,0.32,R#474
3274,196,154,0.54,R#196
3275,999,181,0.51,R#999
3276,107,73,0.04,R#107
3277,223,212,0.11,R#223
3278,575,120,0.42,R#575
3279,214,153,0.64,R#214
3280,678,286,0.11,R#678
3281,482,156,0.8,R#482
3282,739,8,0.71,R#739
3283,716,294,0.28,R#716
3284,418,76,0.37,R#418
3285,760,283,0.39,R#760
3286,323,23,0.23,R#323
3287,390,31,0.99,R#390
3288,86,46,0.89,R#86
3289,661,84,0.46,R#661
3290,849,119,0.44,R#849
3291,561,255,0.49,R#561
3292,382,149,0.01,R#382
3293,989,142,0.28,R#989
3294,544,220,0.48,R#544
3295,619,137,0.16,R#619
3296,35,195,0.63,R#35
3297,757,211,0.09,R#757
3298,510,155,0.68,R#510
3299,895,213,0.36,R#895
3300,652,175,0.06,R#652
3301,470,234,0.43,R#470
3302,827,217,0.6,R#827
3303,12,29,0.28,R#12
3304,65,237,0.98,R#65
3305,109,222,0.05,R#109
3306,104,41,0.81,R#104
3307,494,18,0.82,R#494
3308,280,145,0.92,R#280
3309,569,207,0.57,R#569
3310,651,175,0.02,R#651
3311,249,275,0.89,R#249
3312,70,183,0.18,R#70
3313,824,126,1.0,R#824
3314,737,75,0.12,R#737
3315,454,3,0.62,R#454
3316,645,276,0.29,R#645
3317,916,222,0.49,R#916
3318,959,240,0.65,R#959
3319,911,88,0.52,R#911
3320,678,274,0.1,R#678
3321,757,278,0.16,R#757
3322,690,214,0.38,R#690
3323,875,264,0.52,R#875
3324,649,42,0.7,R#649
3325,11,110,0.79,R#11
3326,298,45,1.0,R#298
3327,217,100,0.52,R#217
3328,845,26,0.08,R#845
3329,309,153,0.99,R#309
3330,559,244,0.75,R#559
3331,110,242,0.97,R#110
3332,987,21,0.78,R#987
3333,740,69,0.46,R#740
3334,848,287,0.58,R#848
3335,58,108,0.48,R#58
3336,1,7,0.41,R#1
3337,132,235,0.49,R#132
3338,809,71,1.0,R#809
3339,361,19,0.41,R#361
3340,199,158,0.77,R#199
3341,325,214,0.56,R#325
