Timestamp,Reader,Paper,Score,Reader-Label
2067,606,93,0.35,R#606
2068,785,193,0.6,R#785
2069,54,91,0.58,R#54
2070,521,218,0.74,R#521
2071,994,167,0.87,R#994
2072,18,39,0.67,R#18
2073,484,107,0.66,R#484
2074,24,20,0.16,R#24
2075,1000,195,0.67,SR#1
2076,520,298,0.33,R#520
2077,773,62,0.08,R#773
2078,907,110,0.68,R#907
2079,257,250,0.63,R#257
2080,897,272,0.07,R#897
2081,855,56,0.67,R#855
2082,2,126,0.67,R#2
2083,249,143,0.46,R#249
2084,37,180,0.76,R#37
2085,882,115,0.26,R#882
2086,791,38,0.36,R#791
2087,364,202,0.65,R#364
2088,438,124,0.95,R#438
2089,897,63,0.36,R#897
2090,716,278,0.03,R#716
2091,288,73,0.86,R#288
2092,808,33,0.16,R#808
2093,684,133,0.42,R#684
2094,734,181,0.26,R#734
2095,216,69,0.53,R#216
2096,795,104,0.46,R#795
2097,401,253,0.01,R#401
2098,981,94,0.69,R#981
2099,383,211,0.53,R#383
2100,880,239,0.83,R#880
2101,108,83,0.16,R#108
2102,533,49,1.0,R#533
2103,623,53,0.22,R#623
2104,718,238,0.01,R#718
2105,458,43,0.93,R#458
2106,787,131,0.12,R#787
2107,828,3,0.32,R#828
2108,253,267,0.69,R#253
2109,220,145,0.55,R#220
2110,481,209,0.19,R#481
2111,865,174,0.18,R#865
2112,673,46,0.84,R#673
2113,134,165,0.62,R#134
2114,769,210,0.77,R#769
2115,332,26,0.05,R#332
2116,226,249,1.0,R#226
2117,412,222,0.02,R#412
2118,639,180,0.6,R#639
2119,264,239,0.6,R#264
2120,340,202,0.46,R#340
2121,246,30,0.1,R#246
2122,383,51,0.77,R#383
2123,824,242,0.66,R#824
2124,552,159,0.59,R#552
2125,403,286,0.17,R#403
2126,714,121,0.41,R#714
2127,264,110,0.7,R#264
2128,417,164,0.08,R#417
2129,842,77,0.79,R#842
2130,196,244,0.63,R#196
2131,304,45,1.0,R#304
2132,637,276,0.53,R#637
2133,967,148,0.56,R#967
2134,129,268,0.02,R#129
2135,226,67,0.89,R#226
2136,253,55,0.21,R#253
2137,860,132,0.81,R#860
2138,202,91,0.63,R#202
2139,276,196,0.22,R#276
2140,150,33,0.19,R#150
2141,678,274,0.1,R#678
2142,813,36,0.18,R#813
2143,452,123,0.49,R#452
2144,277,10,0.86,R#277
2145,754,271,0.91,R#754
2146,301,81,0.76,R#301
2147,385,208,0.96,R#385
2148,294,276,0.5,R#294
2149,1001,22,1.0,SR#2
2150,720,41,0.32,R#720
2151,761,266,0.61,R#761
2152,144,34,0.21,R#144
2153,652,195,0.29,R#652
2154,84,105,0.68,R#84
2155,619,199,0.32,R#619
2156,508,102,0.24,R#508
2157,943,98,0.24,R#943
2158,159,249,0.53,R#159
2159,30,213,0.12,R#30
2160,357,160,0.98,R#357
2161,178,111,0.96,R#178
2162,119,255,0.83,R#119
2163,599,168,0.19,R#599
2164,834,39,0.49,R#834
2165,296,257,0.36,R#296
2166,806,48,0.1,R#806
2167,729,135,0.32,R#729
2168,842,253,0.01,R#842
2169,771,30,0.86,R#771
2170,889,178,0.45,R#889
2171,771,71,0.69,R#771
2172,926,236,0.36,R#926
2173,190,195,0.76,R#190
2174,18,108,0.25,R#18
2175,573,210,0.95,R#573
2176,796,115,0.62,R#796
2177,624,118,0.22,R#624
2178,707,249,1.0,R#707
2179,125,160,0.92,R#125
2180,107,144,0.64,R#107
2181,303,152,0.58,R#303
2182,761,239,0.59,R#761
2183,851,158,0.74,R#851
2184,668,237,0.98,R#668
2185,871,271,1.0,R#871
2186,896,158,0.57,R#896
2187,239,26,0.01,R#239
2188,676,165,0.48,R#676
2189,565,270,0.9,R#565
2190,87,100,0.73,R#87
2191,289,178,0.51,R#289
2192,467,284,0.01,R#467
2193,809,235,0.21,R#809
2194,690,48,0.27,R#690
2195,529,279,0.71,R#529
2196,340,146,1.0,R#340
2197,466,221,0.98,R#466
2198,729,88,0.75,R#729
2199,23,172,0.46,R#23
2200,597,151,0.01,R#597
2201,122,171,0.23,R#122
2202,331,276,0.32,R#331
2203,737,193,0.31,R#737
2204,626,12,1.0,R#626
2205,47,280,0.97,R#47
2206,54,56,0.73,R#54
2207,584,24,0.49,R#584
2208,47,261,0.76,R#47
2209,301,38,0.38,R#301
2210,466,275,0.53,R#466
2211,416,72,0.08,R#416
2212,349,277,0.27,R#349
2213,380,178,0.56,R#380
2214,602,84,0.75,R#602
2215,420,185,0.25,R#420
2216,551,162,0.59,R#551
2217,191,206,0.55,R#191
2218,919,110,0.68,R#919
2219,26,10,0.45,R#26
2220,250,274,0.02,R#250
2221,175,257,0.51,R#175
2222,643,72,0.03,R#643
2223,952,283,0.59,R#952
2224,826,78,0.88,R#826
2225,633,166,0.47,R#633
2226,512,158,0.77,R#512
2227,746,295,1.0,R#746
2228,643,117,0.04,R#643
2229,277,27,0.51,R#277
2230,118,61,0.37,R#118
2231,305,276,0.38,R#305
2232,182,210,0.98,R#182
2233,535,17,0.91,R#535
2234,368,139,0.66,R#368
2235,134,288,0.22,R#134
2236,731,205,0.03,R#731
2237,741,253,0.03,R#741
2238,179,129,0.44,R#179
2239,536,75,0.1,R#536
2240,166,219,0.26,R#166
2241,284,224,0.33,R#284
2242,88,231,0.5,R#88
2243,530,81,0.89,R#530
2244,126,128,0.35,R#126
2245,743,122,0.76,R#743
2246,108,47,0.73,R#108
2247,944,69,0.73,R#944
2248,423,47,0.26,R#423
2249,853,186,0.62,R#853
2250,482,137,0.37,R#482
2251,731,166,0.77,R#731
2252,619,39,0.22,R#619
2253,597,68,0.18,R#597
2254,993,285,0.51,R#993
2255,852,230,0.34,R#852
2256,357,123,0.57,R#357
2257,437,248,0.68,R#437
2258,537,63,0.04,R#537
2259,443,175,0.09,R#443
2260,792,169,0.89,R#792
2261,661,93,0.68,R#661
2262,685,167,0.68,R#685
2263,230,59,0.06,R#230
2264,792,232,0.68,R#792
2265,1000,197,0.6,SR#1
2266,977,93,0.88,R#977
2267,133,65,0.99,R#133
2268,517,292,0.78,R#517
2269,478,7,0.36,R#478
2270,1002,51,0.25,SR#3
2271,236,223,0.21,R#236
2272,470,266,0.5,R#470
2273,177,150,0.41,R#177
2274,575,166,0.88,R#575
2275,892,244,0.37,R#892
2276,699,45,0.67,R#699
2277,945,10,0.89,R#945
2278,700,70,0.14,R#700
2279,277,253,0.98,R#277
2280,183,262,0.72,R#183
2281,362,87,0.22,R#362
2282,306,117,0.03,R#306
2283,59,239,0.66,R#59
2284,541,74,0.09,R#541
2285,773,36,0.28,R#773
2286,1002,96,0.27,SR#3
2287,631,161,0.41,R#631
2288,679,171,0.52,R#679
2289,256,7,0.5,R#256
2290,1002,231,0.29,SR#3
2291,215,225,0.51,R#215
2292,307,174,0.72,R#307
2293,710,106,0.62,R#710
2294,759,255,0.59,R#759
2295,283,18,0.83,R#283
2296,364,13,0.41,R#364
2297,666,288,0.72,R#666
2298,2,193,0.66,R#2
2299,996,260,0.68,R#996
2300,1000,22,0.51,SR#1
2301,749,190,0.48,R#749
2302,458,254,0.68,R#458
2303,223,12,1.0,R#223
2304,804,35,0.13,R#804
2305,213,11,0.07,R#213
2306,815,11,0.26,R#815
2307,820,289,0.32,R#820
2308,854,78,0.93,R#854
2309,522,170,0.62,R#522
2310,145,0,0.02,R#145
2311,25,189,0.49,R#25
2312,12,158,0.75,R#12
2313,56,290,0.66,R#56
2314,290,131,0.05,R#290
2315,794,254,0.74,R#794
2316,17,67,0.93,R#17
2317,626,160,0.91,R#626
2318,588,250,0.28,R#588
2319,139,109,0.32,R#139
2320,565,215,0.82,R#565
2321,17,149,0.01,R#17
2322,748,185,0.1,R#748
2323,86,284,0.16,R#86
2324,154,213,0.17,R#154
2325,197,4,0.16,R#197
2326,681,23,0.01,R#681
2327,387,67,0.82,R#387
2328,801,157,0.43,R#801
2329,229,54,1.0,R#229
2330,819,248,0.6,R#819
2331,21,204,0.49,R#21
2332,978,247,0.8,R#978
2333,323,98,0.43,R#323
2334,274,298,0.6,R#274
2335,611,207,0.25,R#611
2336,1000,271,0.38,SR#1
2337,651,28,0.57,R#651
2338,674,154,0.63,R#674
2339,803,60,0.25,R#803
2340,832,163,0.71,R#832
2341,653,101,0.55,R#653
2342,765,179,0.6,R#765
2343,217,62,0.15,R#217
2344,61,281,0.46,R#61
2345,270,111,1.0,R#270
2346,413,93,0.25,R#413
2347,649,42,0.7,R#649
2348,256,289,0.46,R#256
2349,159,70,0.42,R#159
2350,629,78,0.65,R#629
2351,14,186,0.2,R#14
2352,980,39,0.37,R#980
2353,403,108,0.5,R#403
2354,474,252,0.3,R#474
2355,446,182,0.76,R#446
2356,514,229,0.42,R#514
2357,468,72,0.09,R#468
2358,494,272,1.0,R#494
2359,161,3,0.48,R#161
2360,294,247,0.55,R#294
2361,84,35,0.04,R#84
2362,332,64,0.01,R#332
2363,724,102,0.41,R#724
2364,246,111,1.0,R#246
2365,891,247,0.96,R#891
2366,93,225,0.32,R#93
2367,368,245,0.87,R#368
2368,325,241,0.56,R#325
2369,475,295,1.0,R#475
2370,449,132,0.81,R#449
2371,794,55,0.98,R#794
2372,142,99,0.46,R#142
2373,881,147,0.51,R#881
2374,586,5,0.94,R#586
2375,455,283,0.38,R#455
2376,300,52,0.69,R#300
2377,1000,288,0.43,SR#1
2378,591,73,0.23,R#591
2379,458,69,0.44,R#458
2380,55,2,0.22,R#55
2381,927,278,0.02,R#927
2382,567,138,0.56,R#567
2383,498,142,0.29,R#498
2384,56,110,0.68,R#56
2385,808,83,0.29,R#808
2386,535,211,0.05,R#535
2387,531,212,1.0,R#531
2388,491,101,0.51,R#491
2389,630,189,0.64,R#630
2390,207,5,0.69,R#207
2391,842,179,0.6,R#842
2392,175,189,0.4,R#175
2393,88,240,0.66,R#88
2394,137,85,0.48,R#137
2395,713,61,0.75,R#713
2396,84,92,0.16,R#84
2397,640,213,0.16,R#640
2398,279,155,0.6,R#279
2399,58,166,0.9,R#58
2400,193,39,0.35,R#193
2401,1000,65,0.41,SR#1
2402,16,187,0.37,R#16
2403,764,168,0.02,R#764
2404,567,201,0.95,R#567
2405,644,290,0.98,R#644
2406,66,182,0.4,R#66
2407,699,27,0.85,R#699
2408,896,170,0.76,R#896
2409,909,122,0.18,R#909
2410,478,36,0.26,R#478
2411,129,289,0.69,R#129
2412,985,291,0.36,R#985
2413,294,218,0.45,R#294
2414,929,145,0.99,R#929
2415,705,166,0.84,R#705
2416,842,79,0.68,R#842
2417,819,285,0.47,R#819
2418,196,230,0.52,R#196
2419,113,245,0.01,R#113
2420,625,224,0.32,R#625
2421,77,4,0.18,R#77
2422,85,248,0.55,R#85
2423,301,211,0.33,R#301
2424,84,86,0.94,R#84
2425,742,243,0.19,R#742
2426,180,283,0.51,R#180
2427,62,268,0.01,R#62
2428,426,50,0.7,R#426
2429,305,101,0.49,R#305
2430,970,89,0.28,R#970
2431,586,29,0.6,R#586
2432,64,14,0.14,R#64
2433,507,20,0.71,R#507
2434,2,163,0.97,R#2
2435,642,292,0.75,R#642
2436,58,61,0.47,R#58
2437,266,232,0.58,R#266
2438,110,116,1.0,R#110
2439,474,259,0.18,R#474
2440,969,189,0.57,R#969
2441,334,96,0.65,R#334
2442,340,276,0.43,R#340
2443,950,48,0.11,R#950
2444,1000,45,0.93,SR#1
2445,41,10,0.48,R#41
2446,65,244,0.42,R#65
2447,300,179,0.56,R#300
2448,888,63,0.89,R#888
2449,16,289,0.24,R#16
2450,774,6,0.01,R#774
2451,245,201,0.92,R#245
2452,702,252,0.38,R#702
2453,357,89,0.68,R#357
2454,431,133,0.55,R#431
2455,481,67,0.38,R#481
2456,578,113,0.48,R#578
2457,754,89,0.42,R#754
2458,48,190,0.64,R#48
2459,67,189,0.55,R#67
2460,433,3,0.48,R#433
2461,684,86,1.0,R#684
2462,702,56,0.6,R#702
2463,898,115,0.92,R#898
2464,577,121,0.71,R#577
2465,10,105,0.41,R#10
2466,555,113,0.15,R#555
2467,765,217,0.14,R#765
2468,81,91,0.54,R#81
2469,104,169,0.98,R#104
2470,378,236,0.25,R#378
2471,630,233,0.66,R#630
2472,69,29,0.29,R#69
2473,190,131,0.56,R#190
2474,354,26,0.02,R#354
2475,152,25,0.56,R#152
2476,145,70,0.29,R#145
2477,827,217,0.6,R#827
2478,161,9,0.42,R#161
2479,792,95,0.4,R#792
2480,711,27,0.93,R#711
2481,796,139,0.47,R#796
2482,602,264,0.65,R#602
2483,862,47,0.67,R#862
2484,859,16,0.47,R#859
2485,189,100,0.42,R#189
2486,76,242,0.68,R#76
2487,741,187,0.63,R#741
2488,449,268,0.2,R#449
2489,735,139,0.22,R#735
2490,879,194,0.29,R#879
2491,105,254,0.48,R#105
2492,329,47,0.65,R#329
2493,273,21,0.33,R#273
2494,993,64,0.57,R#993
2495,586,84,0.79,R#586
2496,652,173,0.78,R#652
2497,277,76,0.49,R#277
2498,881,30,0.33,R#881
2499,862,48,0.22,R#862
2500,536,252,0.37,R#536
2501,443,97,0.85,R#443
2502,603,190,0.5,R#603
2503,652,265,0.38,R#652
2504,832,160,0.74,R#832
2505,486,95,0.29,R#486
2506,357,144,0.46,R#357
2507,46,246,0.45,R#46
2508,693,105,0.35,R#693
2509,649,210,1.0,R#649
2510,389,68,0.36,R#389
2511,941,118,0.56,R#941
2512,301,53,0.12,R#301
2513,978,149,0.3,R#978
2514,411,205,0.14,R#411
2515,67,57,0.32,R#67
2516,569,89,0.57,R#569
2517,665,66,0.24,R#665
2518,25,65,0.28,R#25
2519,177,279,0.74,R#177
2520,563,39,0.59,R#563
2521,921,119,0.34,R#921
2522,5,232,0.66,R#5
2523,371,34,0.38,R#371
2524,745,85,0.03,R#745
2525,369,82,0.92,R#369
2526,791,243,0.18,R#791
2527,668,188,0.94,R#668
2528,80,238,0.08,R#80
2529,547,207,0.59,R#547
2530,113,269,0.56,R#113
2531,698,11,0.32,R#698
2532,258,145,0.93,R#258
2533,550,187,0.76,R#550
2534,144,256,0.21,R#144
2535,583,270,0.85,R#583
2536,804,233,0.95,R#804
2537,914,168,0.13,R#914
2538,1000,167,0.51,SR#1
2539,711,148,0.02,R#711
2540,253,130,0.32,R#253
2541,553,155,0.68,R#553
2542,743,204,0.06,R#743
2543,817,38,0.4,R#817
2544,182,85,0.07,R#182
2545,769,188,0.99,R#769
2546,580,106,0.05,R#580
2547,159,284,0.55,R#159
2548,746,146,0.68,R#746
2549,832,148,0.01,R#832
2550,703,74,0.34,R#703
2551,273,97,0.89,R#273
2552,265,48,0.27,R#265
2553,435,154,0.35,R#435
2554,495,202,0.43,R#495
2555,950,49,0.97,R#950
2556,359,278,0.08,R#359
2557,305,172,0.58,R#305
2558,330,298,0.42,R#330
2559,858,261,0.65,R#858
2560,758,226,0.27,R#758
2561,975,46,0.57,R#975
2562,575,114,0.52,R#575
2563,359,253,0.8,R#359
2564,230,268,0.12,R#230
2565,96,249,1.0,R#96
2566,832,227,0.48,R#832
2567,871,103,0.05,R#871
2568,264,286,0.52,R#264
2569,541,114,0.43,R#541
2570,214,71,0.49,R#214
2571,714,245,0.32,R#714
2572,904,250,0.29,R#904
2573,526,216,0.9,R#526
2574,371,212,0.01,R#371
2575,605,67,0.58,R#605
2576,242,260,0.74,R#242
2577,67,184,0.93,R#67
2578,333,22,0.78,R#333
2579,735,97,0.86,R#735
2580,904,129,0.41,R#904
2581,895,299,0.6,R#895
2582,855,211,0.29,R#855
2583,214,239,0.55,R#214
2584,433,4,0.02,R#433
2585,472,231,0.43,R#472
2586,759,221,0.98,R#759
2587,508,189,0.32,R#508
2588,894,70,0.57,R#894
2589,144,219,0.36,R#144
2590,135,67,0.84,R#135
2591,958,12,0.74,R#958
2592,545,222,0.2,R#545
2593,774,276,0.45,R#774
2594,101,253,0.18,R#101
2595,824,190,0.67,R#824
2596,826,299,0.57,R#826
2597,971,226,0.2,R#971
2598,406,287,0.41,R#406
2599,353,221,0.79,R#353
2600,476,145,0.76,R#476
2601,817,54,0.06,R#817
2602,877,264,0.79,R#877
2603,453,143,0.61,R#453
2604,477,194,0.28,R#477
2605,299,223,0.18,R#299
2606,704,101,0.5,R#704
2607,993,298,0.3,R#993
2608,611,164,0.08,R#611
2609,64,126,0.53,R#64
2610,106,123,0.66,R#106
2611,521,88,0.74,R#521
2612,576,0,0.58,R#576
2613,817,63,0.79,R#817
2614,248,223,0.21,R#248
2615,329,187,0.31,R#329
2616,716,264,0.37,R#716
2617,491,21,0.89,R#491
2618,851,100,0.25,R#851
2619,305,198,0.58,R#305
2620,786,238,0.31,R#786
2621,764,45,1.0,R#764
2622,494,106,0.63,R#494
2623,701,126,0.7,R#701
2624,944,52,0.75,R#944
2625,63,279,0.74,R#63
2626,369,250,0.97,R#369
2627,786,152,0.68,R#786
2628,135,53,0.31,R#135
2629,873,175,0.14,R#873
2630,137,4,0.02,R#137
2631,488,169,1.0,R#488
2632,930,102,0.54,R#930
2633,918,284,0.36,R#918
2634,230,4,0.01,R#230
2635,270,65,0.76,R#270
2636,323,152,0.38,R#323
2637,647,7,0.34,R#647
2638,62,26,0.02,R#62
2639,233,127,0.18,R#233
2640,792,292,0.69,R#792
2641,126,275,0.91,R#126
2642,189,146,1.0,R#189
2643,550,272,0.76,R#550
2644,435,299,0.33,R#435
2645,762,3,0.6,R#762
2646,553,283,0.36,R#553
2647,883,9,0.21,R#883
2648,783,298,0.18,R#783
2649,868,33,0.97,R#868
2650,681,159,0.33,R#681
2651,1001,282,1.0,SR#2
2652,745,126,0.67,R#745
2653,904,139,0.79,R#904
2654,433,21,0.54,R#433
2655,179,117,0.02,R#179
2656,1000,282,0.58,SR#1
2657,312,47,0.55,R#312
2658,192,254,0.79,R#192
2659,216,218,0.51,R#216
2660,949,42,0.97,R#949
2661,786,246,0.58,R#786
2662,334,93,0.58,R#334
2663,381,167,0.07,R#381
2664,297,245,0.7,R#297
2665,479,16,0.37,R#479
2666,684,104,0.15,R#684
2667,664,159,0.32,R#664
2668,970,11,0.32,R#970
2669,480,195,0.45,R#480
2670,79,25,0.81,R#79
2671,560,86,0.94,R#560
2672,957,263,0.23,R#957
2673,690,162,0.41,R#690
2674,713,191,0.51,R#713
2675,829,21,0.71,R#829
2676,681,77,0.71,R#681
2677,331,215,0.84,R#331
2678,477,182,0.48,R#477
2679,103,69,0.52,R#103
2680,399,213,0.29,R#399
2681,186,40,0.46,R#186
2682,549,283,0.74,R#549
2683,173,247,0.23,R#173
2684,549,34,0.48,R#549
2685,584,292,0.96,R#584
2686,990,237,0.95,R#990
2687,277,78,0.93,R#277
2688,66,16,0.47,R#66
2689,681,19,0.58,R#681
2690,576,263,0.3,R#576
2691,180,33,0.99,R#180
2692,175,68,0.07,R#175
2693,664,144,0.7,R#664
2694,987,90,0.5,R#987
2695,488,79,0.41,R#488
2696,348,141,0.56,R#348
2697,639,247,0.55,R#639
2698,467,92,0.81,R#467
2699,497,11,0.32,R#497
2700,759,36,0.48,R#759
2701,227,260,0.76,R#227
2702,599,111,1.0,R#599
2703,239,235,0.59,R#239
2704,567,275,0.91,R#567
2705,860,89,0.32,R#860
2706,83,247,0.4,R#83
2707,839,178,0.61,R#839
2708,651,232,0.49,R#651
2709,881,193,0.32,R#881
2710,108,89,0.38,R#108
2711,599,123,0.79,R#599
2712,950,166,0.82,R#950
2713,537,110,0.32,R#537
2714,811,163,0.93,R#811
2715,894,251,0.75,R#894
2716,841,107,0.61,R#841
2717,904,283,0.44,R#904
2718,147,30,0.04,R#147
2719,508,167,0.23,R#508
2720,190,207,0.56,R#190
2721,139,31,0.98,R#139
2722,421,202,0.31,R#421
2723,798,37,0.36,R#798
2724,713,160,0.97,R#713
2725,50,72,0.12,R#50
2726,223,4,0.07,R#223
2727,1000,13,0.5,SR#1
2728,87,52,0.56,R#87
2729,649,103,0.01,R#649
2730,878,279,0.68,R#878
2731,416,97,0.96,R#416
2732,757,215,0.99,R#757
2733,89,125,0.75,R#89
2734,108,78,0.94,R#108
2735,234,282,0.49,R#234
2736,477,126,0.84,R#477
2737,206,167,0.47,R#206
2738,488,131,0.05,R#488
2739,415,213,0.18,R#415
2740,569,212,1.0,R#569
2741,97,117,0.18,R#97
2742,183,202,0.71,R#183
2743,907,249,1.0,R#907
2744,557,279,0.64,R#557
2745,220,246,0.46,R#220
2746,644,104,0.52,R#644
2747,35,133,0.35,R#35
2748,125,166,0.87,R#125
2749,62,192,0.88,R#62
2750,41,194,0.05,R#41
2751,533,265,0.78,R#533
2752,591,164,0.09,R#591
2753,59,10,0.38,R#59
2754,954,247,0.68,R#954
2755,125,91,0.5,R#125
2756,607,230,0.32,R#607
2757,258,123,0.24,R#258
2758,192,164,0.24,R#192
2759,354,105,0.67,R#354
2760,312,191,0.37,R#312
2761,851,283,0.6,R#851
2762,694,7,0.53,R#694
2763,487,181,0.38,R#487
2764,207,295,1.0,R#207
2765,595,66,0.06,R#595
2766,746,261,0.65,R#746
2767,323,23,0.23,R#323
2768,87,280,0.94,R#87
2769,474,223,0.22,R#474
2770,174,55,0.73,R#174
2771,428,270,0.98,R#428
2772,944,50,0.5,R#944
2773,904,38,0.49,R#904
2774,886,219,0.35,R#886
2775,710,260,0.66,R#710
2776,791,71,0.98,R#791
2777,65,171,0.97,R#65
2778,574,120,0.55,R#574
2779,581,38,0.43,R#581
2780,734,198,0.4,R#734
2781,949,96,0.65,R#949
2782,201,1,0.73,R#201
2783,897,280,0.83,R#897
2784,994,234,0.5,R#994
2785,724,250,0.81,R#724
2786,429,197,0.46,R#429
2787,449,189,0.77,R#449
2788,642,22,1.0,R#642
2789,281,23,0.02,R#281
2790,1001,85,0.01,SR#2
2791,568,3,0.31,R#568
2792,27,90,0.45,R#27
2793,682,214,0.68,R#682
2794,791,224,0.67,R#791
2795,781,235,0.85,R#781
2796,614,78,0.89,R#614
2797,64,34,0.51,R#64
2798,575,174,0.59,R#575
2799,747,260,0.71,R#747
2800,989,1,0.5,R#989
2801,281,129,0.68,R#281
2802,1000,55,0.51,SR#1
2803,870,4,0.39,R#870
2804,463,270,0.96,R#463
2805,898,206,0.59,R#898
2806,593,66,0.01,R#593
2807,104,41,0.81,R#104
2808,229,64,0.89,R#229
2809,770,234,0.46,R#770
2810,854,285,0.41,R#854
2811,641,236,0.51,R#641
2812,369,270,0.97,R#369
2813,648,21,0.65,R#648
2814,112,73,0.84,R#112
2815,328,130,0.99,R#328
2816,306,95,0.15,R#306
2817,522,193,0.8,R#522
2818,856,93,0.23,R#856
2819,507,277,0.88,R#507
2820,773,252,0.45,R#773
2821,399,229,0.03,R#399
2822,334,203,0.79,R#334
2823,473,217,0.5,R#473
2824,245,31,0.97,R#245
2825,469,272,0.77,R#469
2826,78,268,0.1,R#78
2827,533,200,0.42,R#533
2828,755,259,0.21,R#755
2829,339,294,0.08,R#339
2830,796,142,0.56,R#796
2831,70,152,0.66,R#70
2832,316,35,0.28,R#316
2833,369,44,0.09,R#369
2834,801,129,0.52,R#801
2835,596,228,0.51,R#596
2836,303,56,0.56,R#303
2837,192,67,0.08,R#192
2838,872,35,0.28,R#872
2839,944,11,0.07,R#944
2840,613,44,0.65,R#613
2841,367,89,0.24,R#367
2842,736,3,0.59,R#736
2843,499,232,0.57,R#499
2844,214,220,0.52,R#214
2845,316,225,0.6,R#316
2846,640,108,0.93,R#640
2847,572,262,0.29,R#572
2848,220,193,0.24,R#220
2849,297,100,0.47,R#297
2850,339,64,0.76,R#339
2851,440,49,0.39,R#440
2852,837,243,0.05,R#837
2853,354,255,0.41,R#354
2854,41,287,0.33,R#41
2855,735,149,0.13,R#735
2856,296,113,0.37,R#296
2857,817,203,0.5,R#817
2858,70,80,0.83,R#70
2859,322,64,0.07,R#322
2860,23,250,0.96,R#23
2861,975,245,0.2,R#975
2862,627,291,0.5,R#627
2863,510,218,0.25,R#510
2864,1000,51,0.51,SR#1
2865,157,206,0.31,R#157
2866,5,12,0.75,R#5
2867,134,85,0.33,R#134
2868,663,116,1.0,R#663
2869,334,57,0.04,R#334
2870,980,248,0.75,R#980
2871,517,123,0.5,R#517
2872,663,147,0.2,R#663
2873,785,91,0.54,R#785
2874,716,79,0.31,R#716
2875,698,252,0.39,R#698
2876,519,255,0.47,R#519
2877,521,134,0.54,R#521
2878,859,11,0.32,R#859
2879,651,82,0.86,R#651
2880,125,42,0.85,R#125
2881,372,100,0.01,R#372
2882,97,209,0.14,R#97
2883,746,281,0.55,R#746
2884,944,221,0.99,R#944
2885,762,107,0.46,R#762
2886,992,14,0.05,R#992
2887,226,24,0.42,R#226
2888,279,32,1.0,R#279
2889,575,95,0.68,R#575
2890,325,257,0.34,R#325
2891,253,286,0.37,R#253
2892,229,234,0.54,R#229
2893,284,168,0.11,R#284
2894,557,79,0.44,R#557
2895,505,272,1.0,R#505
2896,920,234,0.57,R#920
2897,515,40,0.48,R#515
2898,294,296,0.46,R#294
2899,280,60,0.15,R#280
2900,883,176,0.5,R#883
2901,271,45,0.99,R#271
2902,212,240,0.49,R#212
2903,498,58,0.62,R#498
2904,473,60,0.04,R#473
2905,514,186,0.39,R#514
2906,514,128,0.53,R#514
2907,501,203,0.61,R#501
2908,361,81,0.86,R#361
2909,689,151,0.02,R#689
2910,970,167,0.75,R#970
2911,314,109,0.75,R#314
2912,750,176,0.5,R#750
2913,507,178,0.44,R#507
2914,265,277,0.99,R#265
2915,187,87,0.66,R#187
2916,378,280,0.89,R#378
2917,315,168,0.01,R#315
2918,329,257,0.45,R#329
2919,211,107,0.46,R#211
2920,515,33,0.82,R#515
2921,934,271,0.95,R#934
2922,26,22,0.73,R#26
2923,995,214,0.35,R#995
2924,67,237,0.91,R#67
2925,895,2,0.42,R#895
2926,600,67,0.75,R#600
2927,712,292,0.92,R#712
2928,382,59,0.03,R#382
2929,75,8,1.0,R#75
2930,647,10,0.92,R#647
2931,693,126,0.34,R#693
2932,166,44,0.99,R#166
2933,621,37,0.41,R#621
2934,396,169,0.13,R#396
2935,118,99,0.11,R#118
2936,486,57,0.07,R#486
2937,993,170,0.36,R#993
2938,18,139,0.61,R#18
2939,57,65,0.05,R#57
2940,647,232,0.77,R#647
2941,831,17,0.77,R#831
2942,325,71,1.0,R#325
2943,178,276,0.5,R#178
2944,550,109,0.61,R#550
2945,848,184,0.8,R#848
2946,547,1,0.54,R#547
2947,517,204,0.23,R#517
2948,702,241,0.67,R#702
2949,15,192,0.64,R#15
2950,453,259,0.12,R#453
2951,395,233,0.53,R#395
2952,81,5,0.81,R#81
2953,434,227,0.03,R#434
2954,512,252,0.56,R#512
2955,333,155,0.43,R#333
2956,840,135,0.41,R#840
2957,144,71,0.21,R#144
2958,87,107,0.21,R#87
2959,799,43,0.95,R#799
2960,379,189,0.39,R#379
2961,635,251,0.2,R#635
2962,542,182,0.53,R#542
2963,541,202,0.18,R#541
2964,941,232,0.58,R#941
2965,883,286,0.47,R#883
2966,521,204,0.17,R#521
2967,732,69,0.42,R#732
2968,817,235,0.78,R#817
2969,840,235,0.07,R#840
2970,586,207,0.52,R#586
2971,761,273,0.62,R#761
2972,395,279,0.84,R#395
2973,957,186,0.54,R#957
2974,605,160,0.9,R#605
2975,690,258,0.91,R#690
2976,824,33,0.66,R#824
2977,144,99,0.24,R#144
2978,250,85,0.44,R#250
2979,741,136,0.55,R#741
2980,533,228,0.69,R#533
2981,151,15,0.91,R#151
2982,123,47,0.58,R#123
2983,363,296,0.81,R#363
2984,324,156,0.41,R#324
2985,417,63,0.19,R#417
2986,367,47,0.73,R#367
2987,529,70,0.62,R#529
2988,540,82,0.79,R#540
2989,741,213,0.25,R#741
2990,635,279,0.58,R#635
2991,109,277,0.79,R#109
2992,1002,197,0.3,SR#3
2993,392,31,0.94,R#392
2994,484,188,0.9,R#484
2995,783,161,0.21,R#783
