Timestamp,Reader,Paper,Score,Reader-Label
2205,885,211,0.22,R#885
2206,630,288,0.03,R#630
2207,473,139,0.62,R#473
2208,249,229,0.61,R#249
2209,401,253,0.01,R#401
2210,329,257,0.45,R#329
2211,357,24,0.51,R#357
2212,11,207,0.61,R#11
2213,31,256,0.04,R#31
2214,417,220,0.45,R#417
2215,420,40,0.53,R#420
2216,42,119,0.27,R#42
2217,566,171,0.97,R#566
2218,246,97,0.87,R#246
2219,18,110,0.8,R#18
2220,885,259,0.1,R#885
2221,757,293,0.93,R#757
2222,872,35,0.28,R#872
2223,459,53,0.14,R#459
2224,571,78,0.65,R#571
2225,741,213,0.25,R#741
2226,606,252,0.44,R#606
2227,494,276,0.48,R#494
2228,474,252,0.3,R#474
2229,208,32,0.99,R#208
2230,725,18,0.69,R#725
2231,196,144,0.49,R#196
2232,895,202,0.49,R#895
2233,226,83,0.09,R#226
2234,133,95,0.07,R#133
2235,304,220,0.54,R#304
2236,510,155,0.68,R#510
2237,683,205,0.38,R#683
2238,581,126,0.74,R#581
2239,978,158,0.61,R#978
2240,103,197,0.81,R#103
2241,196,93,0.38,R#196
2242,437,97,0.68,R#437
2243,83,63,1.0,R#83
2244,711,185,0.04,R#711
2245,390,163,0.75,R#390
2246,215,104,0.53,R#215
2247,786,139,0.49,R#786
2248,250,68,0.06,R#250
2249,487,98,0.79,R#487
2250,785,243,0.03,R#785
2251,122,291,0.48,R#122
2252,26,10,0.45,R#26
2253,394,175,0.1,R#394
2254,39,136,0.83,R#39
2255,66,116,0.79,R#66
2256,699,30,0.84,R#699
2257,444,185,0.86,R#444
2258,343,207,0.74,R#343
2259,1001,183,0.01,SR#2
2260,342,248,0.54,R#342
2261,95,181,0.42,R#95
2262,277,80,1.0,R#277
2263,630,231,0.97,R#630
2264,392,32,0.32,R#392
2265,920,234,0.57,R#920
2266,945,191,0.52,R#945
2267,767,261,0.86,R#767
2268,685,249,0.02,R#685
2269,26,106,0.2,R#26
2270,66,2,0.09,R#66
2271,790,104,0.12,R#790
2272,835,246,0.53,R#835
2273,160,106,0.32,R#160
2274,932,29,0.08,R#932
2275,67,94,0.33,R#67
2276,599,24,0.58,R#599
2277,785,99,0.45,R#785
2278,30,50,0.61,R#30
2279,537,196,0.03,R#537
2280,108,59,0.13,R#108
2281,781,272,1.0,R#781
2282,880,274,0.23,R#880
2283,809,216,0.98,R#809
2284,182,210,0.98,R#182
2285,840,242,0.94,R#840
2286,600,214,0.47,R#600
2287,57,33,0.66,R#57
2288,970,45,0.96,R#970
2289,625,184,0.73,R#625
2290,95,140,0.99,R#95
2291,634,267,0.61,R#634
2292,509,23,0.18,R#509
2293,759,138,0.39,R#759
2294,669,52,0.66,R#669
2295,230,245,0.26,R#230
2296,11,169,0.27,R#11
2297,854,52,0.4,R#854
2298,55,291,0.19,R#55
2299,88,25,0.94,R#88
2300,751,169,0.84,R#751
2301,337,194,0.58,R#337
2302,444,65,0.21,R#444
2303,109,52,0.14,R#109
2304,92,111,1.0,R#92
2305,463,198,0.84,R#463
2306,94,39,0.61,R#94
2307,360,230,0.63,R#360
2308,499,83,0.02,R#499
2309,762,74,0.61,R#762
2310,245,174,0.62,R#245
2311,778,136,0.99,R#778
2312,990,4,0.03,R#990
2313,491,147,0.04,R#491
2314,716,98,0.43,R#716
2315,395,184,0.97,R#395
2316,830,127,0.09,R#830
2317,121,14,0.27,R#121
2318,191,76,0.6,R#191
2319,274,255,0.43,R#274
2320,864,191,0.63,R#864
2321,382,172,0.58,R#382
2322,830,231,0.3,R#830
2323,920,20,0.65,R#920
2324,799,64,0.43,R#799
2325,499,275,0.79,R#499
2326,171,90,0.35,R#171
2327,972,135,0.2,R#972
2328,445,214,0.66,R#445
2329,12,26,0.07,R#12
2330,590,259,0.03,R#590
2331,408,44,0.75,R#408
2332,384,180,0.42,R#384
2333,620,10,0.75,R#620
2334,336,286,0.36,R#336
2335,358,128,0.47,R#358
2336,436,216,0.92,R#436
2337,196,152,0.42,R#196
2338,338,195,0.12,R#338
2339,530,182,0.78,R#530
2340,88,240,0.66,R#88
2341,548,155,0.47,R#548
2342,1001,247,1.0,SR#2
2343,277,222,0.04,R#277
2344,864,3,0.47,R#864
2345,208,112,0.7,R#208
2346,432,222,0.07,R#432
2347,824,226,0.52,R#824
2348,225,27,0.64,R#225
2349,713,160,0.97,R#713
2350,969,14,0.04,R#969
2351,784,246,0.53,R#784
2352,846,61,0.48,R#846
2353,437,117,0.03,R#437
2354,93,277,0.92,R#93
2355,284,168,0.11,R#284
2356,288,119,0.52,R#288
2357,275,139,0.59,R#275
2358,450,57,0.24,R#450
2359,807,44,0.55,R#807
2360,531,19,0.56,R#531
2361,171,285,0.25,R#171
2362,893,174,0.98,R#893
2363,720,198,0.21,R#720
2364,406,85,0.6,R#406
2365,145,42,0.96,R#145
2366,515,216,0.72,R#515
2367,467,13,0.83,R#467
2368,82,161,0.34,R#82
2369,743,36,0.98,R#743
2370,253,101,0.42,R#253
2371,499,244,0.32,R#499
2372,211,260,0.7,R#211
2373,158,283,0.51,R#158
2374,747,21,0.72,R#747
2375,832,148,0.01,R#832
2376,271,75,0.01,R#271
2377,239,129,0.46,R#239
2378,576,173,0.81,R#576
2379,442,9,0.42,R#442
2380,806,48,0.1,R#806
2381,630,249,0.47,R#630
2382,296,21,0.46,R#296
2383,284,92,0.94,R#284
2384,28,220,0.53,R#28
2385,753,236,0.59,R#753
2386,503,253,0.8,R#503
2387,281,278,0.01,R#281
2388,449,32,1.0,R#449
2389,759,263,0.17,R#759
2390,851,65,0.19,R#851
2391,572,50,0.72,R#572
2392,994,186,0.41,R#994
2393,977,130,0.98,R#977
2394,368,97,0.87,R#368
2395,196,73,0.48,R#196
2396,890,191,0.57,R#890
2397,200,298,0.49,R#200
2398,70,286,0.25,R#70
2399,93,1,0.39,R#93
2400,512,142,0.34,R#512
2401,16,186,0.61,R#16
2402,83,122,0.65,R#83
2403,685,124,1.0,R#685
2404,581,239,0.9,R#581
2405,421,36,0.8,R#421
2406,596,66,0.05,R#596
2407,1,219,0.51,R#1
2408,996,51,0.92,R#996
2409,152,284,0.61,R#152
2410,378,280,0.89,R#378
2411,664,164,0.1,R#664
2412,312,96,0.73,R#312
2413,170,149,0.34,R#170
2414,84,285,0.74,R#84
2415,765,156,0.74,R#765
2416,831,56,0.71,R#831
2417,635,279,0.58,R#635
2418,504,163,0.92,R#504
2419,681,201,0.73,R#681
2420,818,53,0.02,R#818
2421,689,162,0.59,R#689
2422,430,293,0.98,R#430
2423,119,255,0.83,R#119
2424,433,262,0.85,R#433
2425,698,252,0.39,R#698
2426,93,275,0.77,R#93
2427,782,176,0.63,R#782
2428,771,183,0.66,R#771
2429,539,242,0.88,R#539
2430,62,288,0.01,R#62
2431,965,293,0.56,R#965
2432,410,39,0.7,R#410
2433,198,65,0.05,R#198
2434,711,177,0.57,R#711
2435,301,51,0.03,R#301
2436,89,298,0.39,R#89
2437,107,243,0.06,R#107
2438,861,131,0.36,R#861
2439,606,66,0.17,R#606
2440,378,205,0.84,R#378
2441,508,189,0.32,R#508
2442,296,2,0.26,R#296
2443,996,65,0.01,R#996
2444,730,135,0.38,R#730
2445,292,27,0.76,R#292
2446,567,244,0.58,R#567
2447,941,26,0.07,R#941
2448,911,289,0.65,R#911
2449,144,219,0.36,R#144
2450,87,206,0.44,R#87
2451,1002,293,0.26,SR#3
2452,18,250,0.03,R#18
2453,867,77,0.82,R#867
2454,767,167,0.44,R#767
2455,172,128,0.63,R#172
2456,498,259,0.37,R#498
2457,335,206,0.41,R#335
2458,530,232,0.51,R#530
2459,433,3,0.48,R#433
2460,7,251,0.35,R#7
2461,515,170,0.47,R#515
2462,819,294,0.03,R#819
2463,403,250,0.01,R#403
2464,328,224,0.04,R#328
2465,908,131,0.71,R#908
2466,62,149,0.05,R#62
2467,229,243,0.27,R#229
2468,520,22,0.31,R#520
2469,232,20,0.69,R#232
2470,76,142,0.36,R#76
2471,802,223,0.37,R#802
2472,641,236,0.51,R#641
2473,635,272,1.0,R#635
2474,612,206,0.51,R#612
2475,288,85,0.44,R#288
2476,998,167,0.99,R#998
2477,906,194,0.76,R#906
2478,288,239,0.89,R#288
2479,561,255,0.49,R#561
2480,686,57,0.22,R#686
2481,173,63,0.5,R#173
2482,65,121,0.48,R#65
2483,958,12,0.74,R#958
2484,105,254,0.48,R#105
2485,972,233,0.57,R#972
2486,693,277,0.72,R#693
2487,681,92,0.73,R#681
2488,305,198,0.58,R#305
2489,549,34,0.48,R#549
2490,437,22,0.9,R#437
2491,413,160,0.93,R#413
2492,480,76,0.81,R#480
2493,619,196,0.17,R#619
2494,867,136,0.93,R#867
2495,207,105,0.45,R#207
2496,394,47,0.42,R#394
2497,125,39,0.6,R#125
2498,870,288,0.4,R#870
2499,35,87,0.39,R#35
2500,502,222,0.01,R#502
2501,745,21,0.68,R#745
2502,248,46,0.08,R#248
2503,799,104,0.01,R#799
2504,21,213,0.11,R#21
2505,948,21,0.69,R#948
2506,564,149,0.16,R#564
2507,425,24,0.64,R#425
2508,795,293,0.05,R#795
2509,759,289,0.37,R#759
2510,56,116,0.35,R#56
2511,553,283,0.36,R#553
2512,575,205,0.11,R#575
2513,945,29,0.55,R#945
2514,765,226,0.64,R#765
2515,1001,149,0.01,SR#2
2516,212,144,0.46,R#212
2517,264,187,0.4,R#264
2518,10,158,0.73,R#10
2519,867,102,0.42,R#867
2520,575,50,0.69,R#575
2521,175,175,0.08,R#175
2522,843,172,0.56,R#843
2523,524,245,0.46,R#524
2524,878,155,0.57,R#878
2525,341,298,0.55,R#341
2526,943,232,0.65,R#943
2527,1000,148,0.31,SR#1
2528,29,39,0.35,R#29
2529,544,293,0.27,R#544
2530,982,228,0.35,R#982
2531,758,42,0.92,R#758
2532,716,175,0.1,R#716
2533,796,163,0.91,R#796
2534,84,293,0.18,R#84
2535,867,50,0.59,R#867
2536,306,3,0.58,R#306
2537,188,120,0.38,R#188
2538,1001,148,0.01,SR#2
2539,801,210,0.96,R#801
2540,461,126,0.26,R#461
2541,85,102,0.34,R#85
2542,901,203,0.26,R#901
2543,883,73,0.86,R#883
2544,952,279,0.44,R#952
2545,232,225,0.58,R#232
2546,665,101,0.49,R#665
2547,849,229,0.6,R#849
2548,862,166,0.92,R#862
2549,190,156,0.91,R#190
2550,96,26,0.15,R#96
2551,525,10,0.42,R#525
2552,255,126,0.63,R#255
2553,586,70,0.35,R#586
2554,600,100,0.4,R#600
2555,267,152,0.51,R#267
2556,242,289,0.45,R#242
2557,828,271,0.06,R#828
2558,222,145,0.99,R#222
2559,99,120,0.59,R#99
2560,476,214,0.49,R#476
2561,754,52,0.43,R#754
2562,26,20,0.51,R#26
2563,380,148,0.22,R#380
2564,435,1,0.25,R#435
2565,133,49,1.0,R#133
2566,10,120,0.3,R#10
2567,485,201,0.86,R#485
2568,702,240,0.49,R#702
2569,429,99,0.02,R#429
2570,340,292,0.76,R#340
2571,847,99,0.66,R#847
2572,173,112,0.93,R#173
2573,211,216,0.91,R#211
2574,991,100,0.47,R#991
2575,429,135,0.1,R#429
2576,254,186,0.19,R#254
2577,485,104,0.11,R#485
2578,273,201,0.96,R#273
2579,26,90,0.63,R#26
2580,504,199,0.23,R#504
2581,877,110,0.76,R#877
2582,140,145,0.98,R#140
2583,69,63,0.01,R#69
2584,135,214,0.54,R#135
2585,122,21,0.05,R#122
2586,561,109,0.47,R#561
2587,975,14,0.1,R#975
2588,464,54,0.86,R#464
2589,170,111,1.0,R#170
2590,241,174,0.85,R#241
2591,504,69,0.57,R#504
2592,109,167,0.67,R#109
2593,600,89,0.26,R#600
2594,810,180,0.46,R#810
2595,995,108,0.54,R#995
2596,120,222,0.07,R#120
2597,348,225,0.56,R#348
2598,357,144,0.46,R#357
2599,121,63,1.0,R#121
2600,309,285,0.65,R#309
2601,610,69,0.64,R#610
2602,23,291,0.49,R#23
2603,978,161,0.32,R#978
2604,680,87,0.67,R#680
2605,747,114,0.37,R#747
2606,666,219,0.28,R#666
2607,699,11,0.31,R#699
2608,288,5,0.7,R#288
2609,223,164,0.07,R#223
2610,867,250,0.26,R#867
2611,182,259,0.01,R#182
2612,715,161,0.32,R#715
2613,839,140,0.24,R#839
2614,887,65,0.01,R#887
2615,859,53,0.03,R#859
2616,530,6,0.23,R#530
2617,896,45,1.0,R#896
2618,226,249,1.0,R#226
2619,173,246,0.56,R#173
2620,964,40,0.47,R#964
2621,132,53,0.18,R#132
2622,1001,197,1.0,SR#2
2623,84,92,0.16,R#84
2624,994,298,0.35,R#994
2625,754,193,0.39,R#754
2626,498,267,0.77,R#498
2627,841,61,0.43,R#841
2628,396,66,0.08,R#396
2629,198,177,0.21,R#198
2630,764,78,1.0,R#764
2631,185,121,0.38,R#185
2632,820,114,0.45,R#820
2633,270,270,0.94,R#270
2634,354,95,0.18,R#354
2635,1002,149,0.35,SR#3
2636,792,51,0.31,R#792
2637,186,75,0.08,R#186
2638,973,297,0.37,R#973
2639,731,179,0.32,R#731
2640,963,292,0.99,R#963
2641,122,117,0.02,R#122
2642,406,249,0.99,R#406
2643,67,55,0.52,R#67
2644,943,152,0.43,R#943
2645,642,292,0.75,R#642
2646,982,28,0.46,R#982
2647,320,225,0.4,R#320
2648,717,61,0.78,R#717
2649,724,83,0.15,R#724
2650,882,57,0.18,R#882
2651,245,201,0.92,R#245
2652,561,12,1.0,R#561
2653,746,271,0.76,R#746
2654,143,10,0.97,R#143
2655,468,270,0.99,R#468
2656,358,282,0.06,R#358
2657,28,170,0.36,R#28
2658,1000,80,0.78,SR#1
2659,273,208,0.86,R#273
2660,249,233,0.85,R#249
2661,46,246,0.45,R#46
2662,704,220,0.62,R#704
2663,957,185,0.01,R#957
2664,66,128,0.78,R#66
2665,270,213,0.3,R#270
2666,67,184,0.93,R#67
2667,238,211,0.21,R#238
2668,732,146,0.66,R#732
2669,291,95,0.04,R#291
2670,519,217,0.47,R#519
2671,592,34,0.34,R#592
2672,994,122,0.12,R#994
2673,396,161,0.4,R#396
2674,572,273,0.83,R#572
2675,554,18,0.72,R#554
2676,301,81,0.76,R#301
2677,101,32,0.99,R#101
2678,637,280,0.95,R#637
2679,800,113,0.22,R#800
2680,354,56,0.83,R#354
2681,122,280,0.98,R#122
2682,80,22,0.91,R#80
2683,764,62,0.1,R#764
2684,892,134,0.54,R#892
2685,281,232,0.7,R#281
2686,30,202,0.47,R#30
2687,704,101,0.5,R#704
2688,52,13,0.88,R#52
2689,35,133,0.35,R#35
2690,415,70,0.19,R#415
2691,246,132,0.99,R#246
2692,576,202,0.48,R#576
2693,783,175,0.15,R#783
2694,162,215,0.98,R#162
2695,354,67,0.08,R#354
2696,84,9,0.14,R#84
2697,390,152,0.5,R#390
2698,279,106,0.26,R#279
2699,597,204,0.08,R#597
2700,501,216,0.79,R#501
2701,728,146,1.0,R#728
2702,747,33,0.26,R#747
2703,339,64,0.76,R#339
2704,923,47,0.52,R#923
2705,736,294,0.27,R#736
2706,753,28,0.59,R#753
2707,649,36,0.5,R#649
2708,125,184,0.73,R#125
2709,349,49,0.76,R#349
2710,867,84,0.52,R#867
2711,550,65,0.3,R#550
2712,569,207,0.57,R#569
2713,741,268,0.23,R#741
2714,202,184,0.85,R#202
2715,831,252,0.36,R#831
2716,442,294,0.15,R#442
2717,356,239,0.55,R#356
2718,902,242,0.82,R#902
2719,438,163,0.73,R#438
2720,233,248,0.71,R#233
2721,651,175,0.02,R#651
2722,640,130,0.74,R#640
2723,359,83,0.26,R#359
2724,793,149,0.15,R#793
2725,394,12,1.0,R#394
2726,10,86,0.92,R#10
2727,427,270,0.94,R#427
2728,591,281,0.4,R#591
2729,581,38,0.43,R#581
2730,13,147,0.52,R#13
2731,205,242,0.94,R#205
2732,190,1,0.63,R#190
2733,219,243,0.11,R#219
2734,399,45,1.0,R#399
2735,223,221,0.85,R#223
2736,42,101,0.41,R#42
2737,264,222,0.04,R#264
2738,824,129,0.57,R#824
2739,491,84,0.35,R#491
2740,747,260,0.71,R#747
2741,996,146,1.0,R#996
2742,774,160,0.9,R#774
2743,187,87,0.66,R#187
2744,461,25,0.44,R#461
2745,681,187,0.28,R#681
2746,281,129,0.68,R#281
2747,971,169,0.66,R#971
2748,54,143,0.63,R#54
2749,927,23,0.01,R#927
2750,217,194,0.44,R#217
2751,789,144,0.62,R#789
2752,403,11,0.28,R#403
2753,686,252,0.36,R#686
2754,304,73,0.51,R#304
2755,498,26,0.17,R#498
2756,41,10,0.48,R#41
2757,491,239,0.68,R#491
2758,552,102,0.41,R#552
2759,642,161,0.19,R#642
2760,372,23,0.02,R#372
2761,266,205,0.85,R#266
2762,553,235,0.69,R#553
2763,625,299,0.18,R#625
2764,346,164,0.09,R#346
2765,993,61,0.45,R#993
2766,756,173,0.78,R#756
2767,525,33,0.75,R#525
2768,293,109,0.52,R#293
2769,901,136,0.93,R#901
2770,897,160,0.92,R#897
2771,295,182,0.04,R#295
2772,485,0,0.76,R#485
2773,379,222,0.21,R#379
2774,533,51,0.43,R#533
2775,405,264,0.39,R#405
2776,707,258,0.82,R#707
2777,1002,112,0.27,SR#3
2778,945,112,0.54,R#945
2779,956,123,0.74,R#956
2780,41,165,0.46,R#41
2781,552,34,0.29,R#552
2782,388,218,0.56,R#388
2783,399,208,0.98,R#399
2784,222,223,0.53,R#222
2785,782,234,0.61,R#782
2786,104,169,0.98,R#104
2787,79,146,0.96,R#79
2788,166,288,0.04,R#166
2789,38,253,0.41,R#38
2790,144,196,0.15,R#144
2791,888,74,0.33,R#888
2792,27,68,0.38,R#27
2793,685,269,0.74,R#685
2794,274,170,0.54,R#274
2795,225,151,0.04,R#225
2796,460,215,0.92,R#460
2797,926,39,0.5,R#926
2798,264,141,0.47,R#264
2799,745,141,0.62,R#745
2800,991,171,1.0,R#991
2801,470,214,0.37,R#470
2802,446,157,0.37,R#446
2803,264,57,0.05,R#264
2804,320,135,0.56,R#320
2805,110,242,0.97,R#110
2806,115,106,0.24,R#115
2807,256,74,0.31,R#256
2808,488,139,0.52,R#488
2809,103,295,1.0,R#103
2810,964,133,0.31,R#964
2811,876,204,0.21,R#876
2812,578,93,0.8,R#578
2813,845,200,0.59,R#845
2814,1001,71,1.0,SR#2
2815,515,290,0.73,R#515
2816,446,38,0.59,R#446
2817,907,212,0.78,R#907
2818,930,114,0.43,R#930
2819,134,201,0.73,R#134
2820,725,150,0.7,R#725
2821,774,277,0.82,R#774
2822,39,293,0.04,R#39
2823,427,109,0.28,R#427
2824,203,165,0.69,R#203
2825,661,130,1.0,R#661
2826,267,123,0.29,R#267
2827,62,112,0.69,R#62
2828,470,31,0.92,R#470
2829,134,130,0.68,R#134
2830,223,60,0.5,R#223
2831,486,95,0.29,R#486
2832,455,283,0.38,R#455
2833,998,59,0.12,R#998
2834,758,182,0.12,R#758
2835,48,227,0.05,R#48
2836,733,13,0.14,R#733
2837,529,204,0.01,R#529
2838,607,81,0.62,R#607
2839,122,171,0.23,R#122
2840,521,269,0.48,R#521
2841,275,235,0.64,R#275
2842,466,269,0.78,R#466
2843,657,267,0.84,R#657
2844,552,159,0.59,R#552
2845,202,5,0.79,R#202
2846,171,179,0.23,R#171
2847,565,215,0.82,R#565
2848,372,101,0.42,R#372
2849,1002,88,0.25,SR#3
2850,673,115,0.4,R#673
2851,156,29,0.04,R#156
2852,437,202,0.44,R#437
2853,955,65,0.81,R#955
2854,944,68,0.3,R#944
2855,415,263,0.44,R#415
2856,671,67,0.61,R#671
2857,850,238,0.06,R#850
2858,26,6,0.07,R#26
2859,89,252,0.37,R#89
2860,448,294,0.28,R#448
2861,985,97,0.84,R#985
2862,267,95,0.64,R#267
2863,850,17,0.9,R#850
2864,370,74,0.52,R#370
2865,524,200,0.3,R#524
2866,273,162,0.62,R#273
2867,222,7,0.6,R#222
2868,56,150,0.55,R#56
2869,305,210,0.64,R#305
2870,736,139,0.71,R#736
2871,19,3,0.83,R#19
2872,412,222,0.02,R#412
2873,702,19,0.92,R#702
2874,807,275,0.63,R#807
2875,57,197,0.7,R#57
2876,473,49,1.0,R#473
2877,970,167,0.75,R#970
2878,275,165,0.53,R#275
2879,834,39,0.49,R#834
2880,606,80,0.06,R#606
2881,414,98,0.15,R#414
2882,82,135,0.25,R#82
2883,108,273,0.61,R#108
2884,769,204,0.08,R#769
2885,994,227,0.15,R#994
2886,64,34,0.51,R#64
2887,838,157,0.48,R#838
2888,381,12,1.0,R#381
2889,877,167,0.96,R#877
2890,72,31,0.93,R#72
2891,180,198,0.98,R#180
2892,316,37,0.18,R#316
2893,894,183,0.87,R#894
2894,599,187,0.47,R#599
2895,106,294,0.04,R#106
2896,800,0,0.86,R#800
2897,843,247,0.53,R#843
2898,865,187,0.77,R#865
2899,569,42,1.0,R#569
2900,100,105,0.74,R#100
2901,7,58,0.38,R#7
2902,842,279,0.48,R#842
2903,69,1,0.58,R#69
2904,576,126,0.4,R#576
2905,271,145,0.92,R#271
2906,989,43,1.0,R#989
2907,405,102,0.35,R#405
2908,577,109,0.35,R#577
2909,8,159,0.27,R#8
2910,773,49,0.68,R#773
2911,533,170,0.46,R#533
2912,527,201,0.63,R#527
2913,715,100,0.3,R#715
2914,895,88,0.87,R#895
2915,762,184,0.7,R#762
2916,606,141,0.43,R#606
2917,288,197,0.51,R#288
2918,999,183,0.01,R#999
2919,68,292,0.71,R#68
2920,522,70,0.28,R#522
2921,236,59,0.27,R#236
2922,77,168,0.1,R#77
2923,795,264,0.5,R#795
2924,567,270,0.77,R#567
2925,364,286,0.44,R#364
2926,372,257,0.47,R#372
2927,763,39,0.45,R#763
2928,204,45,1.0,R#204
2929,48,174,0.88,R#48
2930,794,81,0.84,R#794
2931,769,19,0.48,R#769
2932,693,98,0.21,R#693
2933,477,98,0.85,R#477
2934,815,25,0.2,R#815
2935,411,110,0.61,R#411
2936,539,259,0.11,R#539
2937,84,219,0.54,R#84
2938,867,163,0.56,R#867
2939,102,96,0.34,R#102
2940,950,26,0.13,R#950
2941,334,175,0.16,R#334
2942,798,288,0.01,R#798
2943,280,247,0.2,R#280
2944,488,105,0.3,R#488
2945,131,202,0.39,R#131
2946,891,204,0.01,R#891
2947,107,108,0.91,R#107
2948,837,12,1.0,R#837
2949,557,25,0.63,R#557
2950,344,51,0.27,R#344
2951,486,163,0.94,R#486
2952,234,282,0.49,R#234
2953,1002,124,0.27,SR#3
2954,879,194,0.29,R#879
2955,759,166,0.73,R#759
2956,517,27,0.94,R#517
2957,809,56,0.35,R#809
2958,266,138,0.89,R#266
2959,236,133,0.57,R#236
2960,794,180,0.56,R#794
2961,199,242,0.75,R#199
2962,774,107,0.22,R#774
2963,59,221,1.0,R#59
2964,972,57,0.36,R#972
2965,205,72,0.02,R#205
2966,495,219,0.3,R#495
2967,12,146,1.0,R#12
2968,897,223,0.4,R#897
2969,678,221,1.0,R#678
2970,630,236,0.43,R#630
2971,895,108,0.31,R#895
2972,56,45,0.95,R#56
2973,79,143,0.29,R#79
2974,168,181,0.47,R#168
2975,516,282,0.75,R#516
2976,398,90,0.4,R#398
2977,732,163,0.67,R#732
2978,54,156,0.77,R#54
2979,450,27,0.4,R#450
2980,885,214,0.6,R#885
2981,11,120,0.54,R#11
2982,411,198,0.53,R#411
2983,643,269,0.65,R#643
2984,186,294,0.01,R#186
2985,383,135,0.01,R#383
2986,767,16,0.57,R#767
2987,55,156,0.57,R#55
2988,685,161,0.34,R#685
2989,560,226,0.29,R#560
2990,340,129,0.66,R#340
2991,238,293,0.96,R#238
2992,153,231,0.43,R#153
2993,723,114,0.49,R#723
2994,572,30,0.24,R#572
2995,466,281,0.46,R#466
2996,302,68,0.21,R#302
2997,136,106,0.59,R#136
2998,574,76,0.56,R#574
2999,145,36,0.15,R#145
3000,854,50,0.66,R#854
3001,590,36,0.87,R#590
3002,590,267,0.79,R#590
3003,850,58,0.97,R#850
3004,420,276,0.51,R#420
3005,369,196,0.19,R#369
3006,135,67,0.84,R#135
3007,353,280,0.99,R#353
3008,759,10,0.87,R#759
3009,288,144,0.51,R#288
3010,896,112,1.0,R#896
3011,522,84,0.88,R#522
3012,800,239,0.59,R#800
3013,5,208,0.9,R#5
3014,133,240,0.44,R#133
3015,872,78,0.69,R#872
3016,582,38,0.56,R#582
3017,186,146,1.0,R#186
3018,210,68,0.06,R#210
3019,640,108,0.93,R#640
3020,429,113,0.37,R#429
3021,1002,49,0.4,SR#3
3022,226,273,0.51,R#226
3023,747,143,0.48,R#747
3024,646,153,0.74,R#646
3025,662,245,0.9,R#662
3026,367,295,0.57,R#367
3027,220,46,0.01,R#220
3028,557,179,0.34,R#557
3029,945,152,0.59,R#945
3030,916,229,0.98,R#916
3031,716,171,0.7,R#716
3032,71,146,1.0,R#71
3033,35,117,0.05,R#35
3034,638,280,0.92,R#638
3035,40,204,0.53,R#40
3036,580,258,0.96,R#580
3037,472,40,0.55,R#472
3038,813,36,0.18,R#813
3039,641,237,0.99,R#641
3040,624,118,0.22,R#624
3041,559,74,0.07,R#559
3042,931,225,0.77,R#931
3043,735,68,0.17,R#735
3044,424,134,0.52,R#424
3045,515,285,0.26,R#515
3046,378,157,0.16,R#378
3047,970,73,0.42,R#970
3048,484,107,0.66,R#484
3049,403,286,0.17,R#403
3050,881,151,0.11,R#881
3051,383,111,1.0,R#383
3052,324,238,0.29,R#324
3053,862,55,0.44,R#862
3054,1001,169,0.01,SR#2
3055,61,272,0.39,R#61
3056,590,100,0.13,R#590
3057,921,202,0.38,R#921
3058,108,135,0.02,R#108
3059,569,107,0.46,R#569
3060,759,177,0.9,R#759
3061,989,79,0.51,R#989
3062,98,294,0.02,R#98
3063,509,135,0.22,R#509
3064,343,223,0.33,R#343
3065,472,272,0.97,R#472
3066,219,264,0.31,R#219
3067,547,1,0.54,R#547
3068,334,277,0.13,R#334
3069,274,74,0.45,R#274
3070,665,90,0.36,R#665
3071,625,10,0.7,R#625
3072,492,217,0.31,R#492
3073,113,124,0.17,R#113
3074,845,18,0.58,R#845
3075,756,288,0.98,R#756
3076,992,100,0.88,R#992
3077,768,165,0.45,R#768
3078,15,116,0.63,R#15
3079,825,63,0.88,R#825
3080,906,233,0.62,R#906
3081,418,76,0.37,R#418
3082,113,170,0.39,R#113
3083,753,100,0.43,R#753
3084,693,39,0.52,R#693
3085,619,223,0.26,R#619
3086,533,49,1.0,R#533
3087,207,5,0.69,R#207
3088,295,134,0.51,R#295
3089,830,223,0.13,R#830
3090,126,132,0.58,R#126
3091,246,2,0.41,R#246
3092,202,244,0.47,R#202
3093,425,39,0.57,R#425
3094,166,49,1.0,R#166
3095,442,117,0.01,R#442
3096,62,20,0.58,R#62
3097,894,180,0.73,R#894
3098,372,69,0.54,R#372
3099,320,179,0.7,R#320
3100,944,162,0.49,R#944
3101,343,140,0.02,R#343
3102,859,13,0.16,R#859
3103,515,247,0.19,R#515
3104,616,55,0.6,R#616
3105,370,85,0.32,R#370
3106,663,116,1.0,R#663
3107,211,78,0.49,R#211
3108,564,219,0.29,R#564
3109,835,163,0.98,R#835
3110,264,48,0.26,R#264
3111,259,285,0.26,R#259
3112,256,289,0.46,R#256
3113,118,139,0.3,R#118
3114,612,59,0.05,R#612
3115,394,153,0.98,R#394
3116,730,243,0.17,R#730
3117,249,242,0.9,R#249
3118,419,162,0.47,R#419
3119,443,23,0.07,R#443
3120,426,90,0.18,R#426
3121,647,10,0.92,R#647
3122,647,171,1.0,R#647
3123,794,64,0.13,R#794
3124,12,121,0.62,R#12
3125,429,75,0.13,R#429
3126,480,291,0.41,R#480
3127,896,91,0.47,R#896
3128,569,172,0.33,R#569
3129,808,83,0.29,R#808
3130,794,19,0.65,R#794
3131,426,50,0.7,R#426
3132,684,291,0.53,R#684
3133,45,233,0.86,R#45
