Timestamp,Reader,Paper,Score,Reader-Label
2424,348,103,0.53,R#348
2425,23,270,0.79,R#23
2426,220,102,0.47,R#220
2427,669,252,0.41,R#669
2428,704,189,0.2,R#704
2429,515,28,0.62,R#515
2430,251,82,0.94,R#251
2431,993,285,0.51,R#993
2432,619,122,0.84,R#619
2433,700,70,0.14,R#700
2434,205,242,0.94,R#205
2435,287,2,0.32,R#287
2436,83,90,0.46,R#83
2437,324,156,0.41,R#324
2438,495,219,0.3,R#495
2439,21,251,0.17,R#21
2440,808,33,0.16,R#808
2441,757,289,0.27,R#757
2442,828,144,0.46,R#828
2443,5,178,0.55,R#5
2444,343,176,0.63,R#343
2445,149,289,0.32,R#149
2446,1000,130,0.84,SR#1
2447,694,248,0.74,R#694
2448,219,264,0.31,R#219
2449,309,86,0.98,R#309
2450,165,204,0.21,R#165
2451,590,36,0.87,R#590
2452,366,122,0.41,R#366
2453,440,277,0.77,R#440
2454,676,194,0.06,R#676
2455,773,76,0.78,R#773
2456,914,285,0.63,R#914
2457,437,42,0.49,R#437
2458,988,52,0.47,R#988
2459,395,298,0.43,R#395
2460,599,187,0.47,R#599
2461,903,255,0.64,R#903
2462,418,76,0.37,R#418
2463,14,142,0.26,R#14
2464,397,189,0.7,R#397
2465,868,201,0.82,R#868
2466,10,120,0.3,R#10
2467,305,172,0.58,R#305
2468,427,138,0.13,R#427
2469,476,283,0.45,R#476
2470,729,135,0.32,R#729
2471,129,44,0.96,R#129
2472,133,95,0.07,R#133
2473,651,5,0.9,R#651
2474,990,0,0.3,R#990
2475,250,68,0.06,R#250
2476,26,21,0.35,R#26
2477,329,150,0.46,R#329
2478,297,100,0.47,R#297
2479,310,241,0.49,R#310
2480,165,240,0.51,R#165
2481,263,263,0.22,R#263
2482,312,181,0.37,R#312
2483,339,298,0.49,R#339
2484,693,228,0.34,R#693
2485,729,286,0.16,R#729
2486,590,32,1.0,R#590
2487,707,189,0.76,R#707
2488,837,18,0.86,R#837
2489,244,198,0.77,R#244
2490,759,166,0.73,R#759
2491,550,282,0.05,R#550
2492,537,172,0.61,R#537
2493,547,12,1.0,R#547
2494,193,37,0.54,R#193
2495,242,165,0.55,R#242
2496,58,11,0.37,R#58
2497,619,35,0.11,R#619
2498,525,33,0.75,R#525
2499,437,248,0.68,R#437
2500,845,200,0.59,R#845
2501,735,68,0.17,R#735
2502,217,1,0.54,R#217
2503,16,227,0.01,R#16
2504,161,82,0.92,R#161
2505,57,33,0.66,R#57
2506,354,160,0.96,R#354
2507,190,1,0.63,R#190
2508,498,288,0.81,R#498
2509,630,178,0.51,R#630
2510,736,3,0.59,R#736
2511,364,286,0.44,R#364
2512,647,81,0.89,R#647
2513,516,94,0.64,R#516
2514,65,87,0.31,R#65
2515,1,219,0.51,R#1
2516,769,227,0.07,R#769
2517,104,252,0.43,R#104
2518,495,56,0.58,R#495
2519,935,36,1.0,R#935
2520,107,108,0.91,R#107
2521,278,44,0.96,R#278
2522,519,213,0.21,R#519
2523,373,131,0.39,R#373
2524,867,164,0.09,R#867
2525,774,73,0.33,R#774
2526,35,88,0.33,R#35
2527,330,242,0.43,R#330
2528,126,132,0.58,R#126
2529,828,261,0.61,R#828
2530,765,280,0.98,R#765
2531,785,153,0.78,R#785
2532,270,131,0.39,R#270
2533,828,44,0.52,R#828
2534,386,45,1.0,R#386
2535,65,198,0.64,R#65
2536,328,136,0.95,R#328
2537,970,225,0.46,R#970
2538,501,273,0.76,R#501
2539,630,212,0.01,R#630
2540,867,136,0.93,R#867
2541,991,169,0.85,R#991
2542,953,45,0.54,R#953
2543,947,207,0.21,R#947
2544,27,84,0.26,R#27
2545,611,0,0.04,R#611
2546,664,164,0.1,R#664
2547,504,264,0.36,R#504
2548,741,200,0.41,R#741
2549,148,127,0.99,R#148
2550,10,272,1.0,R#10
2551,937,78,0.82,R#937
2552,387,274,0.02,R#387
2553,237,156,0.41,R#237
2554,704,276,0.57,R#704
2555,236,70,0.26,R#236
2556,523,254,0.7,R#523
2557,141,220,0.57,R#141
2558,78,154,0.96,R#78
2559,62,45,0.99,R#62
2560,998,270,0.98,R#998
2561,15,170,0.71,R#15
2562,553,155,0.68,R#553
2563,58,283,0.39,R#58
2564,238,278,0.23,R#238
2565,648,138,0.93,R#648
2566,323,133,0.52,R#323
2567,269,87,0.63,R#269
2568,273,21,0.33,R#273
2569,855,234,0.59,R#855
2570,23,250,0.96,R#23
2571,955,71,0.41,R#955
2572,105,254,0.48,R#105
2573,586,221,0.99,R#586
2574,77,42,0.83,R#77
2575,894,183,0.87,R#894
2576,433,4,0.02,R#433
2577,488,176,0.65,R#488
2578,938,24,0.44,R#938
2579,183,174,0.15,R#183
2580,354,188,0.91,R#354
2581,113,269,0.56,R#113
2582,373,216,0.88,R#373
2583,799,104,0.01,R#799
2584,807,273,0.86,R#807
2585,943,3,0.46,R#943
2586,687,221,0.81,R#687
2587,992,202,0.43,R#992
2588,977,93,0.88,R#977
2589,44,261,0.76,R#44
2590,643,273,0.74,R#643
2591,460,53,0.22,R#460
2592,463,270,0.96,R#463
2593,464,288,1.0,R#464
2594,689,23,0.02,R#689
2595,617,211,0.2,R#617
2596,886,263,0.1,R#886
2597,463,172,0.32,R#463
2598,467,136,0.86,R#467
2599,756,173,0.78,R#756
2600,858,283,0.47,R#858
2601,175,189,0.4,R#175
2602,280,149,0.02,R#280
2603,753,176,0.51,R#753
2604,572,256,0.33,R#572
2605,754,55,0.38,R#754
2606,66,181,0.54,R#66
2607,703,196,0.1,R#703
2608,904,239,0.73,R#904
2609,207,88,0.41,R#207
2610,5,90,0.69,R#5
2611,944,162,0.49,R#944
2612,361,219,0.42,R#361
2613,989,248,0.76,R#989
2614,683,121,0.5,R#683
2615,840,270,0.95,R#840
2616,874,133,0.3,R#874
2617,49,177,0.17,R#49
2618,338,162,0.47,R#338
2619,122,155,0.56,R#122
2620,824,191,0.69,R#824
2621,309,235,0.14,R#309
2622,606,80,0.06,R#606
2623,308,281,0.52,R#308
2624,409,171,0.38,R#409
2625,399,213,0.29,R#399
2626,413,163,0.96,R#413
2627,371,264,0.47,R#371
2628,998,180,0.43,R#998
2629,525,132,0.9,R#525
2630,733,224,0.5,R#733
2631,333,22,0.78,R#333
2632,321,102,0.26,R#321
2633,309,191,0.45,R#309
2634,212,14,0.13,R#212
2635,926,236,0.36,R#926
2636,330,57,0.4,R#330
2637,600,299,0.48,R#600
2638,518,160,0.6,R#518
2639,956,120,0.56,R#956
2640,281,221,0.97,R#281
2641,177,19,0.56,R#177
2642,765,226,0.64,R#765
2643,303,12,0.96,R#303
2644,702,89,0.39,R#702
2645,417,47,0.48,R#417
2646,738,173,0.82,R#738
2647,773,71,0.28,R#773
2648,666,236,0.59,R#666
2649,108,89,0.38,R#108
2650,940,170,0.3,R#940
2651,251,68,0.42,R#251
2652,50,254,0.44,R#50
2653,156,124,0.48,R#156
2654,615,135,0.69,R#615
2655,426,59,0.02,R#426
2656,961,199,0.52,R#961
2657,147,30,0.04,R#147
2658,799,165,0.46,R#799
2659,378,157,0.16,R#378
2660,195,226,0.65,R#195
2661,925,86,1.0,R#925
2662,582,298,0.43,R#582
2663,694,258,0.85,R#694
2664,437,22,0.9,R#437
2665,281,142,0.34,R#281
2666,875,232,0.59,R#875
2667,515,244,0.61,R#515
2668,897,223,0.4,R#897
2669,868,293,0.12,R#868
2670,553,98,0.03,R#553
2671,101,150,0.52,R#101
2672,704,208,0.96,R#704
2673,707,14,0.05,R#707
2674,449,132,0.81,R#449
2675,968,90,0.38,R#968
2676,445,124,0.4,R#445
2677,263,257,0.53,R#263
2678,13,144,0.5,R#13
2679,67,94,0.33,R#67
2680,395,82,0.88,R#395
2681,597,204,0.08,R#597
2682,835,156,0.98,R#835
2683,886,51,0.22,R#886
2684,397,247,0.98,R#397
2685,343,220,0.6,R#343
2686,541,93,0.75,R#541
2687,156,41,0.85,R#156
2688,567,138,0.56,R#567
2689,713,232,0.62,R#713
2690,647,232,0.77,R#647
2691,56,40,0.38,R#56
2692,954,297,0.59,R#954
2693,202,248,0.7,R#202
2694,974,84,0.94,R#974
2695,463,224,0.95,R#463
2696,165,249,0.7,R#165
2697,582,146,0.99,R#582
2698,582,137,0.24,R#582
2699,672,73,0.57,R#672
2700,661,131,0.26,R#661
2701,39,180,0.94,R#39
2702,643,117,0.04,R#643
2703,342,135,0.02,R#342
2704,478,96,0.28,R#478
2705,564,170,0.52,R#564
2706,819,248,0.6,R#819
2707,844,270,0.89,R#844
2708,809,235,0.21,R#809
2709,991,8,0.99,R#991
2710,308,186,0.67,R#308
2711,867,163,0.56,R#867
2712,861,218,0.34,R#861
2713,708,262,0.52,R#708
2714,815,44,0.17,R#815
2715,277,206,0.33,R#277
2716,987,21,0.78,R#987
2717,230,53,0.01,R#230
2718,930,229,0.75,R#930
2719,977,185,0.73,R#977
2720,427,27,0.92,R#427
2721,754,263,0.34,R#754
2722,291,58,0.66,R#291
2723,245,71,0.21,R#245
2724,341,287,0.65,R#341
2725,158,89,0.6,R#158
2726,435,222,0.03,R#435
2727,58,187,0.6,R#58
2728,442,226,0.54,R#442
2729,375,245,0.36,R#375
2730,704,101,0.5,R#704
2731,69,150,0.49,R#69
2732,780,56,0.64,R#780
2733,498,200,0.28,R#498
2734,988,48,0.18,R#988
2735,229,234,0.54,R#229
2736,739,71,0.49,R#739
2737,522,84,0.88,R#522
2738,312,191,0.37,R#312
2739,854,202,0.42,R#854
2740,70,222,0.18,R#70
2741,673,7,0.43,R#673
2742,988,69,0.8,R#988
2743,512,106,0.95,R#512
2744,501,249,0.25,R#501
2745,331,88,0.59,R#331
2746,929,208,0.88,R#929
2747,40,242,0.89,R#40
2748,544,212,0.87,R#544
2749,420,40,0.53,R#420
2750,580,100,0.43,R#580
2751,175,257,0.51,R#175
2752,395,173,0.78,R#395
2753,716,193,0.73,R#716
2754,734,198,0.4,R#734
2755,307,174,0.72,R#307
2756,278,124,0.01,R#278
2757,152,25,0.56,R#152
2758,525,99,0.07,R#525
2759,89,259,0.07,R#89
2760,305,198,0.58,R#305
2761,399,201,0.84,R#399
2762,411,287,0.41,R#411
2763,906,132,0.93,R#906
2764,175,175,0.08,R#175
2765,993,260,0.61,R#993
2766,889,86,1.0,R#889
2767,665,182,0.68,R#665
2768,913,99,0.42,R#913
2769,944,95,0.3,R#944
2770,772,243,0.11,R#772
2771,832,148,0.01,R#832
2772,867,137,0.4,R#867
2773,233,246,0.57,R#233
2774,908,59,0.27,R#908
2775,564,273,0.7,R#564
2776,238,158,0.76,R#238
2777,168,247,0.99,R#168
2778,297,245,0.7,R#297
2779,484,92,0.97,R#484
2780,145,70,0.29,R#145
2781,212,186,0.42,R#212
2782,1,66,0.03,R#1
2783,358,117,0.24,R#358
2784,110,242,0.97,R#110
2785,897,194,0.78,R#897
2786,505,170,0.42,R#505
2787,124,149,0.64,R#124
2788,125,94,0.42,R#125
2789,951,158,0.65,R#951
2790,394,175,0.1,R#394
2791,996,148,0.01,R#996
2792,746,237,0.99,R#746
2793,484,238,0.09,R#484
2794,944,169,0.43,R#944
2795,988,285,0.65,R#988
2796,232,23,0.03,R#232
2797,384,19,0.73,R#384
2798,564,96,0.42,R#564
2799,718,279,0.32,R#718
2800,30,213,0.12,R#30
2801,194,142,0.23,R#194
2802,576,202,0.48,R#576
2803,826,127,0.56,R#826
2804,670,237,0.96,R#670
2805,999,183,0.01,R#999
2806,728,109,0.36,R#728
2807,959,75,0.1,R#959
2808,1000,231,0.59,SR#1
2809,67,141,0.35,R#67
2810,597,143,0.58,R#597
2811,772,109,0.67,R#772
2812,996,146,1.0,R#996
2813,62,167,0.73,R#62
2814,303,239,0.98,R#303
2815,724,102,0.41,R#724
2816,10,112,1.0,R#10
2817,216,99,0.44,R#216
2818,249,193,0.2,R#249
2819,315,125,0.96,R#315
2820,1002,148,0.34,SR#3
2821,334,57,0.04,R#334
2822,37,18,0.87,R#37
2823,647,125,0.93,R#647
2824,185,292,0.87,R#185
2825,431,198,0.45,R#431
2826,160,91,0.73,R#160
2827,575,11,0.22,R#575
2828,289,229,0.7,R#289
2829,232,24,0.58,R#232
2830,464,128,0.6,R#464
2831,331,210,0.97,R#331
2832,523,42,0.7,R#523
2833,20,239,0.78,R#20
2834,445,85,0.32,R#445
2835,741,222,0.4,R#741
2836,384,205,0.87,R#384
2837,972,183,0.01,R#972
2838,316,128,0.63,R#316
2839,448,166,0.64,R#448
2840,764,45,1.0,R#764
2841,488,78,0.94,R#488
2842,864,188,0.83,R#864
2843,475,128,0.66,R#475
2844,816,271,0.01,R#816
2845,466,292,0.76,R#466
2846,881,151,0.11,R#881
2847,215,235,0.88,R#215
2848,865,281,0.39,R#865
2849,222,62,0.02,R#222
2850,273,46,0.35,R#273
2851,572,287,0.5,R#572
2852,153,141,0.49,R#153
2853,467,184,0.75,R#467
2854,972,109,0.41,R#972
2855,300,179,0.56,R#300
2856,301,247,0.56,R#301
2857,223,118,0.52,R#223
2858,253,267,0.69,R#253
2859,756,237,0.98,R#756
2860,123,110,0.59,R#123
2861,578,113,0.48,R#578
2862,467,13,0.83,R#467
2863,506,242,0.67,R#506
2864,933,127,0.63,R#933
2865,49,31,0.93,R#49
2866,541,148,0.68,R#541
2867,450,57,0.24,R#450
2868,607,230,0.32,R#607
2869,269,35,0.01,R#269
2870,62,229,0.57,R#62
2871,944,256,0.22,R#944
2872,392,248,0.68,R#392
2873,18,250,0.03,R#18
2874,739,3,0.43,R#739
2875,474,36,0.16,R#474
2876,735,197,0.81,R#735
2877,755,160,0.98,R#755
2878,342,25,0.7,R#342
2879,498,180,0.58,R#498
2880,401,256,0.15,R#401
2881,151,15,0.91,R#151
2882,580,171,0.94,R#580
2883,273,201,0.96,R#273
2884,685,249,0.02,R#685
2885,671,67,0.61,R#671
2886,783,154,0.68,R#783
2887,329,146,1.0,R#329
2888,647,286,0.38,R#647
2889,1000,177,0.48,SR#1
2890,894,180,0.73,R#894
2891,144,233,0.85,R#144
2892,433,129,0.64,R#433
2893,596,295,1.0,R#596
2894,640,138,0.12,R#640
2895,208,7,0.62,R#208
2896,467,185,0.94,R#467
2897,687,160,0.81,R#687
2898,326,212,0.01,R#326
2899,800,163,0.83,R#800
2900,527,37,0.28,R#527
2901,399,38,0.55,R#399
2902,275,84,0.5,R#275
2903,977,247,0.03,R#977
2904,369,15,0.9,R#369
2905,684,291,0.53,R#684
2906,658,267,0.86,R#658
2907,240,273,0.55,R#240
2908,281,121,0.41,R#281
2909,118,262,0.19,R#118
2910,85,114,0.47,R#85
2911,861,231,0.79,R#861
2912,668,233,0.79,R#668
2913,669,146,1.0,R#669
2914,244,228,0.66,R#244
2915,665,249,1.0,R#665
2916,842,42,0.96,R#842
2917,214,209,0.06,R#214
2918,110,262,0.41,R#110
2919,926,100,0.78,R#926
2920,369,57,0.16,R#369
2921,301,211,0.33,R#301
2922,457,216,0.5,R#457
2923,22,21,0.32,R#22
2924,635,256,0.15,R#635
2925,44,98,0.01,R#44
2926,895,240,0.66,R#895
2927,473,193,0.72,R#473
2928,625,184,0.73,R#625
2929,858,72,0.17,R#858
2930,199,111,0.85,R#199
2931,624,118,0.22,R#624
2932,737,45,0.24,R#737
2933,708,279,0.51,R#708
2934,359,274,0.06,R#359
2935,608,21,0.35,R#608
2936,999,79,0.19,R#999
2937,445,174,0.73,R#445
2938,289,240,0.59,R#289
2939,886,41,0.93,R#886
2940,102,159,0.55,R#102
2941,265,119,0.4,R#265
2942,28,293,0.11,R#28
2943,842,115,0.79,R#842
2944,851,33,0.89,R#851
2945,852,206,0.5,R#852
2946,240,22,0.02,R#240
2947,547,146,1.0,R#547
2948,1001,177,0.01,SR#2
2949,549,231,0.59,R#549
2950,925,264,0.52,R#925
2951,498,211,0.01,R#498
2952,168,269,0.76,R#168
2953,859,53,0.03,R#859
2954,59,221,1.0,R#59
2955,901,133,0.46,R#901
2956,986,296,0.86,R#986
2957,664,153,0.31,R#664
2958,498,10,0.44,R#498
2959,760,283,0.39,R#760
2960,553,283,0.36,R#553
2961,755,132,0.98,R#755
2962,431,133,0.55,R#431
2963,264,57,0.05,R#264
2964,152,203,0.59,R#152
2965,876,31,0.87,R#876
2966,867,4,0.02,R#867
2967,700,9,0.17,R#700
2968,877,18,0.48,R#877
2969,56,45,0.95,R#56
2970,82,163,0.91,R#82
2971,80,43,0.17,R#80
2972,186,14,0.03,R#186
2973,1001,51,1.0,SR#2
2974,907,153,1.0,R#907
2975,868,189,0.47,R#868
2976,44,59,0.01,R#44
2977,82,56,0.9,R#82
2978,531,281,0.62,R#531
2979,287,240,0.64,R#287
2980,192,184,0.98,R#192
2981,109,21,0.32,R#109
2982,712,121,0.44,R#712
2983,937,219,0.36,R#937
2984,133,76,0.73,R#133
2985,467,143,0.68,R#467
2986,313,69,0.32,R#313
2987,5,68,0.02,R#5
2988,249,233,0.85,R#249
2989,42,293,0.98,R#42
2990,168,172,0.52,R#168
2991,122,223,0.34,R#122
2992,477,261,0.81,R#477
2993,560,21,0.1,R#560
2994,80,22,0.91,R#80
2995,345,250,0.2,R#345
2996,122,117,0.02,R#122
2997,70,118,0.64,R#70
2998,630,189,0.64,R#630
2999,871,181,0.63,R#871
3000,338,188,0.98,R#338
3001,237,256,0.06,R#237
3002,358,212,0.98,R#358
3003,217,292,0.6,R#217
3004,678,286,0.11,R#678
3005,532,294,0.04,R#532
3006,113,271,0.01,R#113
3007,357,138,0.39,R#357
3008,791,49,1.0,R#791
3009,177,193,0.54,R#177
3010,442,41,0.25,R#442
3011,690,11,0.4,R#690
3012,731,179,0.32,R#731
3013,67,208,1.0,R#67
3014,755,149,0.01,R#755
3015,387,138,0.5,R#387
3016,96,26,0.15,R#96
3017,841,29,0.5,R#841
3018,965,248,0.65,R#965
3019,25,8,1.0,R#25
3020,301,233,0.81,R#301
3021,460,9,0.33,R#460
3022,731,279,0.9,R#731
3023,550,21,0.2,R#550
3024,136,132,0.98,R#136
3025,499,232,0.57,R#499
3026,821,299,0.48,R#821
3027,964,47,0.4,R#964
3028,139,19,0.49,R#139
3029,619,223,0.26,R#619
3030,236,59,0.27,R#236
3031,265,277,0.99,R#265
3032,801,157,0.43,R#801
3033,15,191,0.41,R#15
3034,101,45,1.0,R#101
3035,82,240,0.2,R#82
3036,325,160,0.95,R#325
3037,782,280,0.97,R#782
3038,970,36,0.14,R#970
3039,839,277,0.13,R#839
3040,76,227,0.13,R#76
3041,171,231,0.46,R#171
3042,871,103,0.05,R#871
3043,731,150,0.28,R#731
3044,693,221,0.97,R#693
3045,586,286,0.25,R#586
3046,403,99,0.31,R#403
3047,773,121,0.72,R#773
3048,449,88,0.78,R#449
3049,379,76,0.65,R#379
3050,46,87,0.54,R#46
3051,835,210,0.97,R#835
3052,485,167,0.86,R#485
3053,690,52,0.43,R#690
3054,107,123,0.63,R#107
3055,600,200,0.47,R#600
3056,16,289,0.24,R#16
3057,157,240,0.6,R#157
3058,452,123,0.49,R#452
3059,627,108,0.67,R#627
3060,548,44,0.69,R#548
3061,323,201,0.99,R#323
3062,380,145,0.93,R#380
3063,18,108,0.25,R#18
3064,821,153,0.84,R#821
3065,731,217,0.39,R#731
3066,420,267,0.63,R#420
3067,699,180,0.92,R#699
3068,52,141,0.55,R#52
3069,745,254,0.48,R#745
3070,674,205,0.74,R#674
3071,651,273,0.86,R#651
3072,447,63,0.54,R#447
3073,158,292,0.95,R#158
3074,289,246,0.29,R#289
3075,474,148,0.01,R#474
3076,684,68,0.03,R#684
3077,514,229,0.42,R#514
3078,212,144,0.46,R#212
3079,193,229,0.12,R#193
3080,745,69,0.45,R#745
3081,881,158,0.68,R#881
3082,135,225,0.32,R#135
3083,944,50,0.5,R#944
3084,586,84,0.79,R#586
3085,66,32,0.45,R#66
3086,211,107,0.46,R#211
3087,288,208,0.84,R#288
3088,794,292,0.89,R#794
3089,387,294,0.38,R#387
3090,921,40,0.59,R#921
3091,116,27,0.34,R#116
3092,288,144,0.51,R#288
3093,787,225,0.44,R#787
3094,97,209,0.14,R#97
3095,649,25,0.46,R#649
3096,77,186,0.69,R#77
3097,182,259,0.01,R#182
3098,985,106,0.3,R#985
3099,143,163,0.94,R#143
3100,4,282,0.69,R#4
3101,137,4,0.02,R#137
3102,342,298,0.34,R#342
3103,523,275,0.93,R#523
3104,441,18,0.71,R#441
3105,749,254,0.7,R#749
3106,533,200,0.42,R#533
3107,743,276,0.6,R#743
3108,753,35,0.08,R#753
3109,66,223,0.17,R#66
3110,901,273,0.7,R#901
3111,711,150,0.26,R#711
3112,824,242,0.66,R#824
3113,860,298,0.61,R#860
3114,786,25,0.7,R#786
3115,636,287,0.41,R#636
3116,531,289,0.46,R#531
3117,275,169,0.11,R#275
3118,752,188,0.86,R#752
3119,156,262,0.39,R#156
3120,359,97,0.87,R#359
3121,431,227,0.14,R#431
3122,466,221,0.98,R#466
3123,297,194,0.17,R#297
3124,278,193,0.69,R#278
3125,590,100,0.13,R#590
3126,669,293,0.61,R#669
3127,714,35,0.4,R#714
3128,744,230,0.4,R#744
3129,865,254,0.74,R#865
3130,395,209,0.25,R#395
3131,23,15,0.95,R#23
3132,276,146,0.58,R#276
3133,623,275,0.98,R#623
3134,662,176,0.71,R#662
3135,843,235,0.37,R#843
3136,276,201,0.47,R#276
3137,438,163,0.73,R#438
3138,569,89,0.57,R#569
3139,104,16,0.35,R#104
3140,132,53,0.18,R#132
3141,246,97,0.87,R#246
3142,11,281,0.57,R#11
3143,536,215,0.97,R#536
3144,410,105,0.64,R#410
3145,985,206,0.4,R#985
3146,357,60,0.11,R#357
3147,115,64,1.0,R#115
3148,536,71,0.01,R#536
3149,706,293,0.21,R#706
3150,12,118,0.44,R#12
3151,118,188,0.92,R#118
3152,816,152,0.61,R#816
3153,192,7,0.55,R#192
3154,842,24,0.5,R#842
3155,463,225,0.7,R#463
3156,704,220,0.62,R#704
3157,385,186,0.48,R#385
3158,161,170,0.62,R#161
3159,474,86,1.0,R#474
3160,0,220,0.3,R#0
3161,830,297,0.35,R#830
3162,748,240,0.52,R#748
3163,762,72,0.12,R#762
3164,21,204,0.49,R#21
3165,293,102,0.59,R#293
3166,50,155,0.54,R#50
3167,855,273,0.53,R#855
3168,340,154,0.97,R#340
3169,246,132,0.99,R#246
3170,793,149,0.15,R#793
3171,559,154,0.94,R#559
3172,424,198,0.55,R#424
3173,432,161,0.48,R#432
3174,285,94,0.89,R#285
3175,784,219,0.4,R#784
3176,631,202,0.62,R#631
3177,868,159,0.19,R#868
3178,426,187,0.65,R#426
3179,832,113,0.33,R#832
3180,389,240,0.49,R#389
3181,291,95,0.04,R#291
3182,875,161,0.32,R#875
3183,248,16,0.43,R#248
3184,751,24,0.72,R#751
3185,935,256,0.28,R#935
3186,435,1,0.25,R#435
3187,263,33,0.52,R#263
3188,940,105,0.57,R#940
3189,461,132,0.99,R#461
3190,985,87,0.4,R#985
3191,870,177,0.16,R#870
3192,551,18,0.9,R#551
3193,443,175,0.09,R#443
3194,850,90,0.35,R#850
3195,271,270,0.66,R#271
3196,995,46,0.18,R#995
3197,851,248,0.69,R#851
3198,848,137,0.2,R#848
3199,544,203,0.47,R#544
3200,922,205,0.91,R#922
3201,202,221,0.73,R#202
3202,670,137,0.21,R#670
3203,812,122,0.07,R#812
3204,500,154,0.71,R#500
3205,316,225,0.6,R#316
3206,529,280,0.86,R#529
3207,612,118,0.52,R#612
3208,950,295,1.0,R#950
3209,192,36,0.22,R#192
3210,1001,112,1.0,SR#2
3211,226,193,0.7,R#226
3212,503,269,0.72,R#503
3213,338,200,0.27,R#338
3214,820,127,0.12,R#820
3215,457,266,0.37,R#457
3216,962,135,0.02,R#962
3217,470,234,0.43,R#470
3218,419,95,0.65,R#419
3219,671,37,0.37,R#671
3220,389,56,0.8,R#389
3221,522,172,0.51,R#522
3222,297,205,0.95,R#297
3223,903,55,0.09,R#903
3224,220,68,0.37,R#220
3225,664,19,0.99,R#664
3226,1002,140,0.25,SR#3
3227,25,189,0.49,R#25
3228,418,130,1.0,R#418
3229,56,251,0.55,R#56
3230,619,255,0.45,R#619
3231,757,227,0.02,R#757
3232,773,261,0.65,R#773
3233,165,152,0.45,R#165
3234,100,46,0.26,R#100
3235,11,214,0.48,R#11
3236,65,237,0.98,R#65
3237,742,181,0.58,R#742
3238,64,184,0.89,R#64
3239,277,218,0.47,R#277
3240,443,262,0.41,R#443
3241,739,8,0.71,R#739
3242,417,164,0.08,R#417
3243,121,141,0.53,R#121
3244,180,251,0.06,R#180
3245,640,266,0.78,R#640
3246,248,172,0.68,R#248
3247,55,291,0.19,R#55
3248,540,7,0.48,R#540
3249,222,16,0.49,R#222
3250,79,20,0.32,R#79
3251,492,254,0.65,R#492
3252,182,4,0.1,R#182
3253,831,142,0.38,R#831
3254,916,229,0.98,R#916
3255,686,238,0.03,R#686
3256,485,0,0.76,R#485
3257,87,181,0.61,R#87
3258,253,60,0.13,R#253
3259,223,60,0.5,R#223
3260,703,218,0.72,R#703
3261,2,138,0.22,R#2
3262,477,82,0.91,R#477
3263,747,21,0.72,R#747
3264,901,148,0.55,R#901
3265,404,213,0.2,R#404
3266,897,29,0.91,R#897
3267,427,234,0.5,R#427
3268,122,268,0.11,R#122
3269,619,94,0.8,R#619
3270,76,256,0.19,R#76
3271,192,126,1.0,R#192
3272,255,20,0.22,R#255
3273,990,91,0.52,R#990
3274,891,119,0.43,R#891
3275,648,232,0.7,R#648
3276,641,236,0.51,R#641
3277,202,255,0.63,R#202
3278,56,299,0.3,R#56
3279,429,98,0.63,R#429
3280,619,12,0.19,R#619
3281,220,145,0.55,R#220
3282,225,64,0.17,R#225
3283,599,21,0.97,R#599
3284,372,100,0.01,R#372
3285,49,143,0.64,R#49
3286,266,253,0.47,R#266
3287,991,240,0.25,R#991
3288,66,206,0.71,R#66
3289,151,159,0.81,R#151
3290,1001,205,1.0,SR#2
3291,711,203,0.4,R#711
3292,348,237,0.96,R#348
3293,580,258,0.96,R#580
3294,442,294,0.15,R#442
3295,906,163,0.7,R#906
3296,5,232,0.66,R#5
3297,117,48,0.24,R#117
3298,326,82,0.94,R#326
3299,497,153,0.95,R#497
3300,440,228,0.54,R#440
3301,100,201,0.85,R#100
3302,316,99,0.56,R#316
3303,780,249,1.0,R#780
3304,877,264,0.79,R#877
3305,674,42,0.98,R#674
3306,904,96,0.41,R#904
3307,586,186,0.45,R#586
3308,1000,12,0.84,SR#1
3309,291,272,1.0,R#291
3310,754,4,0.13,R#754
3311,305,7,0.6,R#305
3312,901,251,0.92,R#901
3313,109,99,0.82,R#109
3314,365,277,0.01,R#365
3315,54,218,0.37,R#54
3316,510,155,0.68,R#510
3317,34,244,0.52,R#34
3318,626,193,0.41,R#626
3319,35,133,0.35,R#35
3320,377,19,0.83,R#377
3321,6,58,1.0,R#6
3322,67,154,0.54,R#67
3323,136,270,0.96,R#136
3324,883,73,0.86,R#883
3325,287,192,0.86,R#287
3326,232,225,0.58,R#232
3327,305,86,0.73,R#305
3328,115,45,1.0,R#115
3329,944,188,0.94,R#944
3330,499,281,0.69,R#499
3331,684,201,0.97,R#684
3332,328,241,0.66,R#328
3333,125,91,0.5,R#125
3334,325,122,0.4,R#325
3335,559,2,0.29,R#559
3336,426,129,0.28,R#426
3337,399,76,0.78,R#399
3338,12,297,0.37,R#12
3339,148,135,0.2,R#148
3340,1001,185,0.01,SR#2
3341,993,61,0.45,R#993
3342,793,143,0.67,R#793
3343,497,24,0.46,R#497
3344,280,270,0.69,R#280
3345,1,26,0.01,R#1
3346,360,32,0.88,R#360
3347,989,294,0.06,R#989
3348,572,86,1.0,R#572
3349,443,84,0.8,R#443
3350,994,186,0.41,R#994
3351,984,48,0.15,R#984
3352,221,20,0.22,R#221
3353,612,279,0.48,R#612
