Timestamp,Reader,Paper,Score,Reader-Label
2032,971,169,0.66,R#971
2033,261,19,0.87,R#261
2034,462,213,0.24,R#462
2035,41,72,0.07,R#41
2036,627,234,0.48,R#627
2037,294,70,0.22,R#294
2038,66,206,0.71,R#66
2039,553,79,0.47,R#553
2040,401,253,0.01,R#401
2041,284,170,0.63,R#284
2042,442,146,1.0,R#442
2043,250,85,0.44,R#250
2044,758,110,0.7,R#758
2045,760,283,0.39,R#760
2046,265,39,0.57,R#265
2047,950,161,0.44,R#950
2048,159,85,0.03,R#159
2049,868,196,0.14,R#868
2050,592,68,0.16,R#592
2051,211,157,0.57,R#211
2052,561,229,0.15,R#561
2053,26,90,0.63,R#26
2054,461,251,0.11,R#461
2055,576,101,0.57,R#576
2056,303,12,0.96,R#303
2057,703,50,0.65,R#703
2058,512,191,0.3,R#512
2059,849,118,0.54,R#849
2060,807,273,0.86,R#807
2061,886,155,0.23,R#886
2062,963,154,0.78,R#963
2063,5,162,0.5,R#5
2064,789,119,0.43,R#789
2065,773,172,0.57,R#773
2066,358,170,0.16,R#358
2067,367,23,0.29,R#367
2068,537,5,0.69,R#537
2069,785,193,0.6,R#785
2070,735,262,0.7,R#735
2071,1,279,0.26,R#1
2072,117,48,0.24,R#117
2073,512,106,0.95,R#512
2074,461,203,0.26,R#461
2075,278,252,0.19,R#278
2076,15,279,0.74,R#15
2077,769,213,0.33,R#769
2078,406,239,0.66,R#406
2079,710,206,0.58,R#710
2080,828,3,0.32,R#828
2081,267,159,0.06,R#267
2082,762,151,0.04,R#762
2083,148,208,0.82,R#148
2084,1001,185,0.01,SR#2
2085,399,115,0.39,R#399
2086,512,150,0.77,R#512
2087,381,12,1.0,R#381
2088,418,272,0.99,R#418
2089,781,265,0.28,R#781
2090,749,119,0.56,R#749
2091,272,0,0.37,R#272
2092,679,23,0.25,R#679
2093,81,217,0.21,R#81
2094,619,35,0.11,R#619
2095,781,96,0.24,R#781
2096,15,192,0.64,R#15
2097,63,202,0.37,R#63
2098,56,236,0.49,R#56
2099,426,17,0.78,R#426
2100,84,140,0.23,R#84
2101,851,33,0.89,R#851
2102,740,163,0.87,R#740
2103,488,141,0.38,R#488
2104,626,92,0.62,R#626
2105,807,126,0.8,R#807
2106,173,171,0.94,R#173
2107,684,50,0.55,R#684
2108,54,295,1.0,R#54
2109,1000,169,0.5,SR#1
2110,227,260,0.76,R#227
2111,875,136,0.89,R#875
2112,904,96,0.41,R#904
2113,747,33,0.26,R#747
2114,266,74,0.77,R#266
2115,930,259,0.04,R#930
2116,689,267,0.64,R#689
2117,112,73,0.84,R#112
2118,972,31,0.95,R#972
2119,903,274,0.05,R#903
2120,554,207,0.29,R#554
2121,787,82,0.96,R#787
2122,486,95,0.29,R#486
2123,453,258,0.8,R#453
2124,227,4,0.07,R#227
2125,353,104,0.44,R#353
2126,743,163,0.62,R#743
2127,336,171,0.01,R#336
2128,675,177,0.71,R#675
2129,202,184,0.85,R#202
2130,533,200,0.42,R#533
2131,780,209,0.2,R#780
2132,794,180,0.56,R#794
2133,732,251,0.11,R#732
2134,192,36,0.22,R#192
2135,415,213,0.18,R#415
2136,1001,124,1.0,SR#2
2137,575,39,0.64,R#575
2138,510,192,0.24,R#510
2139,500,248,0.73,R#500
2140,54,192,0.91,R#54
2141,891,119,0.43,R#891
2142,657,267,0.84,R#657
2143,851,79,0.45,R#851
2144,248,82,0.96,R#248
2145,672,73,0.57,R#672
2146,762,131,0.15,R#762
2147,991,171,1.0,R#991
2148,300,208,0.99,R#300
2149,1002,54,0.39,SR#3
2150,546,177,0.63,R#546
2151,464,189,0.69,R#464
2152,357,89,0.68,R#357
2153,769,217,0.25,R#769
2154,338,34,0.44,R#338
2155,990,0,0.3,R#990
2156,768,111,1.0,R#768
2157,603,27,0.59,R#603
2158,361,286,0.38,R#361
2159,267,269,0.81,R#267
2160,427,203,0.46,R#427
2161,480,152,0.6,R#480
2162,192,7,0.55,R#192
2163,978,267,0.7,R#978
2164,274,170,0.54,R#274
2165,733,141,0.45,R#733
2166,387,274,0.02,R#387
2167,469,156,0.27,R#469
2168,461,126,0.26,R#461
2169,747,114,0.37,R#747
2170,486,78,0.72,R#486
2171,605,58,0.21,R#605
2172,569,73,0.52,R#569
2173,669,215,0.95,R#669
2174,1001,182,0.01,SR#2
2175,79,138,0.42,R#79
2176,586,84,0.79,R#586
2177,177,148,0.38,R#177
2178,214,154,0.71,R#214
2179,202,227,0.43,R#202
2180,389,252,0.4,R#389
2181,408,100,0.21,R#408
2182,421,85,0.01,R#421
2183,258,45,1.0,R#258
2184,773,121,0.72,R#773
2185,426,198,0.37,R#426
2186,215,104,0.53,R#215
2187,309,67,0.99,R#309
2188,460,9,0.33,R#460
2189,448,294,0.28,R#448
2190,667,168,0.2,R#667
2191,171,273,0.62,R#171
2192,533,265,0.78,R#533
2193,156,47,0.36,R#156
2194,911,88,0.52,R#911
2195,594,4,0.05,R#594
2196,485,104,0.11,R#485
2197,517,234,0.47,R#517
2198,76,24,0.69,R#76
2199,473,193,0.72,R#473
2200,503,29,0.33,R#503
2201,505,272,1.0,R#505
2202,277,41,0.17,R#277
2203,812,122,0.07,R#812
2204,82,296,0.78,R#82
2205,50,112,0.77,R#50
2206,332,26,0.05,R#332
2207,296,181,0.5,R#296
2208,646,137,0.12,R#646
2209,373,55,1.0,R#373
2210,223,264,0.41,R#223
2211,903,55,0.09,R#903
2212,455,163,0.86,R#455
2213,796,283,0.53,R#796
2214,495,144,0.39,R#495
2215,277,48,0.27,R#277
2216,13,32,0.99,R#13
2217,891,204,0.01,R#891
2218,555,39,0.57,R#555
2219,644,276,0.53,R#644
2220,850,254,0.83,R#850
2221,500,105,0.26,R#500
2222,276,196,0.22,R#276
2223,258,80,0.14,R#258
2224,269,83,0.41,R#269
2225,792,59,0.02,R#792
2226,173,245,0.22,R#173
2227,920,280,0.82,R#920
2228,54,143,0.63,R#54
2229,830,200,0.2,R#830
2230,86,50,0.33,R#86
2231,860,164,0.16,R#860
2232,675,31,0.95,R#675
2233,226,19,0.61,R#226
2234,882,168,0.11,R#882
2235,166,38,0.67,R#166
2236,796,139,0.47,R#796
2237,144,130,1.0,R#144
2238,537,196,0.03,R#537
2239,842,79,0.68,R#842
2240,1002,271,0.31,SR#3
2241,87,22,0.31,R#87
2242,774,152,0.5,R#774
2243,421,121,0.35,R#421
2244,182,81,0.71,R#182
2245,745,254,0.48,R#745
2246,829,70,0.5,R#829
2247,202,170,0.53,R#202
2248,867,239,0.46,R#867
2249,257,250,0.63,R#257
2250,623,53,0.22,R#623
2251,110,73,0.79,R#110
2252,246,132,0.99,R#246
2253,249,229,0.61,R#249
2254,461,62,0.31,R#461
2255,392,87,0.67,R#392
2256,93,175,0.03,R#93
2257,894,70,0.57,R#894
2258,323,117,0.09,R#323
2259,747,190,0.31,R#747
2260,273,208,0.86,R#273
2261,807,30,0.91,R#807
2262,840,131,0.06,R#840
2263,312,229,0.09,R#312
2264,791,200,0.44,R#791
2265,120,273,0.81,R#120
2266,76,258,0.83,R#76
2267,20,115,0.36,R#20
2268,367,47,0.73,R#367
2269,878,155,0.57,R#878
2270,996,146,1.0,R#996
2271,137,75,0.06,R#137
2272,813,238,0.09,R#813
2273,835,202,0.45,R#835
2274,214,40,0.55,R#214
2275,294,218,0.45,R#294
2276,136,106,0.59,R#136
2277,406,147,0.16,R#406
2278,878,244,0.52,R#878
2279,328,293,0.34,R#328
2280,696,31,0.99,R#696
2281,289,179,0.41,R#289
2282,359,101,0.71,R#359
2283,891,178,0.47,R#891
2284,133,43,0.98,R#133
2285,325,279,0.36,R#325
2286,268,142,0.42,R#268
2287,444,223,0.14,R#444
2288,626,89,0.47,R#626
2289,520,298,0.33,R#520
2290,791,22,0.52,R#791
2291,136,68,0.06,R#136
2292,255,244,0.36,R#255
2293,68,286,0.34,R#68
2294,743,204,0.06,R#743
2295,446,130,0.33,R#446
2296,389,67,0.51,R#389
2297,895,37,0.46,R#895
2298,42,104,0.75,R#42
2299,387,67,0.82,R#387
2300,122,15,0.68,R#122
2301,275,84,0.5,R#275
2302,387,106,0.34,R#387
2303,8,176,0.55,R#8
2304,531,230,0.74,R#531
2305,828,284,0.07,R#828
2306,699,72,0.16,R#699
2307,891,89,0.69,R#891
2308,898,140,0.51,R#898
2309,515,293,0.83,R#515
2310,480,291,0.41,R#480
2311,547,124,0.71,R#547
2312,175,182,0.21,R#175
2313,115,5,0.84,R#115
2314,704,273,0.71,R#704
2315,1000,44,0.64,SR#1
2316,791,224,0.67,R#791
2317,615,101,0.54,R#615
2318,331,220,0.59,R#331
2319,507,171,1.0,R#507
2320,294,283,0.34,R#294
2321,26,20,0.51,R#26
2322,510,52,0.87,R#510
2323,261,218,0.48,R#261
2324,166,157,0.29,R#166
2325,264,261,0.8,R#264
2326,363,51,0.89,R#363
2327,851,279,0.45,R#851
2328,1002,64,0.34,SR#3
2329,377,138,0.13,R#377
2330,184,15,0.78,R#184
2331,664,112,0.76,R#664
2332,497,161,0.38,R#497
2333,828,21,0.89,R#828
2334,446,191,0.36,R#446
2335,689,256,0.53,R#689
2336,226,205,0.61,R#226
2337,17,136,0.91,R#17
2338,197,51,0.8,R#197
2339,687,20,0.41,R#687
2340,658,120,0.6,R#658
2341,742,243,0.19,R#742
2342,522,125,0.98,R#522
2343,716,177,0.1,R#716
2344,737,80,1.0,R#737
2345,800,271,0.54,R#800
2346,359,290,0.9,R#359
2347,148,287,0.53,R#148
2348,514,186,0.39,R#514
2349,911,65,0.91,R#911
2350,800,16,0.34,R#800
2351,210,109,0.56,R#210
2352,992,202,0.43,R#992
2353,674,42,0.98,R#674
2354,931,225,0.77,R#931
2355,417,63,0.19,R#417
2356,989,65,0.99,R#989
2357,625,106,0.73,R#625
2358,263,100,0.34,R#263
2359,425,24,0.64,R#425
2360,442,41,0.25,R#442
2361,437,141,0.36,R#437
2362,858,220,0.56,R#858
2363,538,257,0.66,R#538
2364,806,48,0.1,R#806
2365,38,253,0.41,R#38
2366,286,274,0.16,R#286
2367,30,0,0.51,R#30
2368,668,282,0.8,R#668
2369,643,51,0.23,R#643
2370,601,15,0.97,R#601
2371,795,204,0.18,R#795
2372,562,149,0.02,R#562
2373,498,244,0.35,R#498
2374,396,270,0.96,R#396
2375,646,17,0.81,R#646
2376,660,217,0.66,R#660
2377,202,5,0.79,R#202
2378,762,275,0.67,R#762
2379,619,199,0.32,R#619
2380,901,146,1.0,R#901
2381,978,158,0.61,R#978
2382,433,4,0.02,R#433
2383,125,155,0.27,R#125
2384,248,34,0.35,R#248
2385,676,165,0.48,R#676
2386,270,0,0.75,R#270
2387,623,275,0.98,R#623
2388,135,140,0.6,R#135
2389,429,113,0.37,R#429
2390,79,8,0.53,R#79
2391,394,289,0.48,R#394
2392,586,28,0.53,R#586
2393,842,77,0.79,R#842
2394,482,156,0.8,R#482
2395,296,246,0.69,R#296
2396,167,79,0.23,R#167
2397,592,113,0.2,R#592
2398,7,251,0.35,R#7
2399,835,252,0.33,R#835
2400,341,158,0.64,R#341
2401,367,278,0.06,R#367
2402,107,136,0.97,R#107
2403,325,241,0.56,R#325
2404,767,136,0.83,R#767
2405,224,281,0.48,R#224
2406,848,65,0.06,R#848
2407,901,133,0.46,R#901
2408,793,143,0.67,R#793
2409,887,122,0.77,R#887
2410,787,148,0.01,R#787
2411,486,279,0.31,R#486
2412,135,13,1.0,R#135
2413,718,22,0.14,R#718
2414,216,192,0.57,R#216
2415,817,24,0.34,R#817
2416,586,5,0.94,R#586
2417,548,155,0.47,R#548
2418,590,150,0.48,R#590
2419,257,249,1.0,R#257
2420,448,175,0.17,R#448
2421,757,211,0.09,R#757
2422,309,191,0.45,R#309
2423,226,83,0.09,R#226
2424,675,187,0.34,R#675
2425,434,209,0.04,R#434
2426,277,294,0.01,R#277
2427,917,180,0.93,R#917
2428,144,196,0.15,R#144
2429,88,186,0.28,R#88
2430,1001,153,1.0,SR#2
2431,57,227,0.14,R#57
2432,995,145,0.95,R#995
2433,376,240,0.62,R#376
2434,115,81,0.77,R#115
2435,820,44,0.87,R#820
2436,215,117,0.13,R#215
2437,979,214,0.34,R#979
2438,662,116,1.0,R#662
2439,288,250,0.45,R#288
2440,651,183,0.26,R#651
2441,89,256,0.09,R#89
2442,922,180,0.87,R#922
2443,290,205,0.46,R#290
2444,959,240,0.65,R#959
2445,895,171,0.84,R#895
2446,83,247,0.4,R#83
2447,133,295,1.0,R#133
2448,175,13,0.09,R#175
2449,166,23,0.16,R#166
2450,920,105,0.4,R#920
2451,65,279,0.39,R#65
2452,266,156,0.72,R#266
2453,615,79,0.06,R#615
2454,113,124,0.17,R#113
2455,89,298,0.39,R#89
2456,891,175,0.02,R#891
2457,331,278,0.21,R#331
2458,574,166,0.11,R#574
2459,886,58,0.97,R#886
2460,58,24,0.39,R#58
2461,115,64,1.0,R#115
2462,67,208,1.0,R#67
2463,517,62,0.13,R#517
2464,467,278,0.39,R#467
2465,378,191,0.47,R#378
2466,864,84,0.81,R#864
2467,542,275,0.9,R#542
2468,551,162,0.59,R#551
2469,767,98,0.01,R#767
2470,663,124,0.9,R#663
2471,940,105,0.57,R#940
2472,326,82,0.94,R#326
2473,635,192,0.65,R#635
2474,20,169,1.0,R#20
2475,319,221,0.93,R#319
2476,383,211,0.53,R#383
2477,529,105,0.36,R#529
2478,258,271,0.57,R#258
2479,211,121,0.57,R#211
2480,296,235,0.05,R#296
2481,127,187,0.53,R#127
2482,826,51,0.28,R#826
2483,630,241,0.32,R#630
2484,765,290,0.87,R#765
2485,901,34,0.9,R#901
2486,987,90,0.5,R#987
2487,56,148,0.08,R#56
2488,154,279,0.44,R#154
2489,652,267,0.7,R#652
2490,795,264,0.5,R#795
2491,66,128,0.78,R#66
2492,991,22,0.62,R#991
2493,885,299,0.44,R#885
2494,896,150,0.5,R#896
2495,848,175,0.14,R#848
2496,673,7,0.43,R#673
2497,785,156,0.07,R#785
2498,500,130,0.06,R#500
2499,683,240,0.43,R#683
2500,600,4,0.01,R#600
2501,756,180,0.21,R#756
2502,519,255,0.47,R#519
2503,848,174,0.8,R#848
2504,5,291,0.46,R#5
2505,367,295,0.57,R#367
2506,1000,85,0.4,SR#1
2507,751,171,0.89,R#751
2508,991,240,0.25,R#991
2509,637,175,0.08,R#637
2510,577,109,0.35,R#577
2511,429,75,0.13,R#429
2512,15,116,0.63,R#15
2513,609,186,0.52,R#609
2514,488,131,0.05,R#488
2515,718,169,0.98,R#718
2516,290,269,0.72,R#290
2517,450,57,0.24,R#450
2518,336,61,0.66,R#336
2519,501,22,0.16,R#501
2520,746,76,0.64,R#746
2521,706,159,0.44,R#706
2522,897,239,0.72,R#897
2523,572,66,0.04,R#572
2524,769,204,0.08,R#769
2525,463,237,0.81,R#463
2526,84,86,0.94,R#84
2527,850,201,0.83,R#850
2528,278,198,0.2,R#278
2529,534,56,0.55,R#534
2530,495,165,0.31,R#495
2531,946,193,0.69,R#946
2532,831,289,0.33,R#831
2533,353,99,0.21,R#353
2534,835,156,0.98,R#835
2535,568,16,0.34,R#568
2536,767,288,0.33,R#767
2537,49,279,0.14,R#49
2538,566,46,0.97,R#566
2539,173,118,0.49,R#173
2540,291,47,0.61,R#291
2541,839,40,0.42,R#839
2542,955,227,0.24,R#955
2543,925,59,0.5,R#925
2544,640,282,0.38,R#640
2545,467,185,0.94,R#467
2546,269,87,0.63,R#269
2547,310,113,0.18,R#310
2548,342,298,0.34,R#342
2549,600,81,0.55,R#600
2550,580,8,0.96,R#580
2551,421,25,0.52,R#421
2552,246,178,0.48,R#246
2553,382,36,0.9,R#382
2554,518,160,0.6,R#518
2555,263,198,0.84,R#263
2556,824,242,0.66,R#824
2557,354,43,0.62,R#354
2558,555,113,0.15,R#555
2559,840,55,0.95,R#840
2560,154,213,0.17,R#154
2561,334,69,0.68,R#334
2562,994,167,0.87,R#994
2563,57,177,0.93,R#57
2564,222,120,0.17,R#222
2565,271,75,0.01,R#271
2566,490,293,0.87,R#490
2567,343,110,0.42,R#343
2568,894,150,0.55,R#894
2569,92,202,0.23,R#92
2570,693,98,0.21,R#693
2571,729,32,0.98,R#729
2572,703,217,0.09,R#703
2573,83,180,0.87,R#83
2574,875,190,0.42,R#875
2575,63,58,0.93,R#63
2576,354,188,0.91,R#354
2577,282,166,1.0,R#282
2578,765,156,0.74,R#765
2579,1000,65,0.41,SR#1
2580,930,236,0.72,R#930
2581,860,89,0.32,R#860
2582,988,85,0.43,R#988
2583,263,257,0.53,R#263
2584,107,135,0.67,R#107
2585,531,289,0.46,R#531
2586,945,191,0.52,R#945
2587,248,201,0.69,R#248
2588,83,99,0.28,R#83
2589,186,34,0.78,R#186
2590,344,167,0.2,R#344
2591,448,247,0.55,R#448
2592,53,125,0.08,R#53
2593,925,264,0.52,R#925
2594,248,88,0.56,R#248
2595,529,204,0.01,R#529
2596,944,62,0.09,R#944
2597,712,146,1.0,R#712
2598,248,37,0.56,R#248
2599,684,261,0.64,R#684
2600,446,256,0.13,R#446
2601,301,81,0.76,R#301
2602,476,232,0.65,R#476
2603,19,226,0.34,R#19
2604,64,255,0.43,R#64
2605,761,198,0.48,R#761
2606,256,185,0.97,R#256
2607,497,262,0.84,R#497
2608,995,214,0.35,R#995
2609,633,198,0.22,R#633
2610,420,235,0.75,R#420
2611,6,89,0.78,R#6
2612,644,104,0.52,R#644
2613,990,121,0.35,R#990
2614,87,240,0.62,R#87
2615,608,42,0.83,R#608
2616,154,286,0.38,R#154
2617,389,201,0.88,R#389
2618,509,16,0.65,R#509
2619,189,162,0.39,R#189
2620,902,237,0.94,R#902
2621,126,133,0.18,R#126
2622,326,212,0.01,R#326
2623,855,56,0.67,R#855
2624,217,55,0.04,R#217
2625,702,92,0.38,R#702
2626,810,235,0.46,R#810
2627,560,99,0.46,R#560
2628,714,282,0.79,R#714
2629,808,83,0.29,R#808
2630,107,232,0.69,R#107
2631,1001,65,0.01,SR#2
2632,865,94,0.57,R#865
2633,545,222,0.2,R#545
2634,783,61,0.43,R#783
2635,294,247,0.55,R#294
2636,133,240,0.44,R#133
2637,44,219,0.57,R#44
2638,473,132,0.78,R#473
2639,112,48,0.25,R#112
2640,36,36,0.85,R#36
2641,409,85,0.21,R#409
2642,341,40,0.52,R#341
2643,440,261,0.74,R#440
2644,534,276,0.54,R#534
2645,462,194,0.01,R#462
2646,217,101,0.42,R#217
2647,523,147,0.35,R#523
2648,782,280,0.97,R#782
2649,621,290,0.84,R#621
2650,78,158,0.73,R#78
2651,851,220,0.33,R#851
2652,796,287,0.45,R#796
2653,121,95,0.01,R#121
2654,284,134,0.41,R#284
2655,515,40,0.48,R#515
2656,747,155,0.64,R#747
2657,329,0,0.47,R#329
2658,628,83,0.09,R#628
2659,753,107,0.63,R#753
2660,66,17,0.95,R#66
2661,330,294,0.01,R#330
2662,388,218,0.56,R#388
2663,639,56,0.46,R#639
2664,478,7,0.36,R#478
2665,269,34,0.44,R#269
2666,867,297,0.58,R#867
2667,590,36,0.87,R#590
2668,416,93,0.77,R#416
2669,685,275,0.95,R#685
2670,103,24,0.51,R#103
2671,741,293,0.94,R#741
2672,122,39,0.55,R#122
2673,896,170,0.76,R#896
2674,443,176,0.7,R#443
2675,753,174,0.09,R#753
2676,420,185,0.25,R#420
2677,280,60,0.15,R#280
2678,426,45,0.89,R#426
2679,57,163,0.86,R#57
2680,357,46,0.58,R#357
2681,87,107,0.21,R#87
2682,1001,253,0.01,SR#2
2683,765,58,0.91,R#765
2684,596,86,1.0,R#596
2685,253,25,0.07,R#253
2686,793,100,0.46,R#793
2687,643,232,0.61,R#643
2688,63,90,0.22,R#63
2689,30,69,0.32,R#30
2690,479,188,0.98,R#479
2691,535,37,0.46,R#535
2692,572,271,0.01,R#572
2693,687,83,0.03,R#687
2694,904,222,0.1,R#904
2695,195,226,0.65,R#195
2696,580,207,0.58,R#580
2697,851,158,0.74,R#851
2698,92,183,0.48,R#92
2699,533,191,0.38,R#533
2700,894,183,0.87,R#894
2701,196,244,0.63,R#196
2702,664,175,0.27,R#664
2703,379,189,0.39,R#379
2704,584,24,0.49,R#584
2705,818,60,0.28,R#818
2706,832,180,0.77,R#832
2707,1000,124,0.55,SR#1
2708,606,93,0.35,R#606
2709,920,193,0.49,R#920
2710,674,130,1.0,R#674
2711,313,53,0.13,R#313
2712,19,140,0.73,R#19
2713,869,73,0.44,R#869
2714,524,34,0.47,R#524
2715,16,154,1.0,R#16
2716,1002,205,0.27,SR#3
2717,764,21,0.87,R#764
2718,175,122,0.34,R#175
2719,647,286,0.38,R#647
2720,522,269,0.73,R#522
2721,986,101,0.41,R#986
2722,657,283,0.47,R#657
2723,155,10,0.99,R#155
2724,597,204,0.08,R#597
2725,226,126,0.72,R#226
2726,189,58,0.98,R#189
2727,263,160,0.97,R#263
2728,850,290,0.64,R#850
2729,605,48,0.14,R#605
2730,88,144,0.47,R#88
2731,143,186,0.77,R#143
2732,256,288,0.09,R#256
2733,1,62,0.01,R#1
2734,448,7,0.48,R#448
2735,801,129,0.52,R#801
2736,479,285,0.27,R#479
2737,227,177,0.76,R#227
2738,203,289,0.2,R#203
2739,414,98,0.15,R#414
2740,397,146,1.0,R#397
2741,56,6,0.53,R#56
2742,932,130,0.02,R#932
2743,733,95,0.27,R#733
2744,758,182,0.12,R#758
2745,435,196,0.01,R#435
2746,901,169,0.73,R#901
2747,523,118,0.58,R#523
2748,384,43,0.36,R#384
2749,288,113,0.33,R#288
2750,988,195,0.94,R#988
2751,772,3,0.26,R#772
2752,535,94,0.45,R#535
2753,395,184,0.97,R#395
2754,835,16,0.4,R#835
2755,985,221,0.88,R#985
2756,953,5,0.86,R#953
2757,264,44,0.72,R#264
2758,70,118,0.64,R#70
2759,754,215,0.77,R#754
2760,448,30,0.94,R#448
2761,186,14,0.03,R#186
2762,372,69,0.54,R#372
2763,923,237,0.97,R#923
2764,215,290,0.99,R#215
2765,69,294,0.03,R#69
2766,448,172,0.36,R#448
2767,747,5,0.78,R#747
2768,764,8,0.99,R#764
2769,530,72,0.03,R#530
2770,707,189,0.76,R#707
2771,444,60,0.99,R#444
2772,707,258,0.82,R#707
2773,122,117,0.02,R#122
2774,626,158,0.7,R#626
2775,829,141,0.55,R#829
2776,700,83,0.02,R#700
2777,680,213,0.15,R#680
2778,517,162,0.48,R#517
2779,108,227,0.35,R#108
2780,582,237,0.87,R#582
2781,538,197,0.17,R#538
2782,62,215,0.95,R#62
2783,849,245,0.7,R#849
2784,85,84,0.12,R#85
2785,597,151,0.01,R#597
2786,5,208,0.9,R#5
2787,465,167,0.82,R#465
2788,850,225,0.62,R#850
2789,734,8,0.78,R#734
2790,366,122,0.41,R#366
2791,58,108,0.48,R#58
2792,379,222,0.21,R#379
2793,273,242,0.87,R#273
2794,348,85,0.25,R#348
2795,107,153,0.94,R#107
2796,310,174,0.43,R#310
2797,640,98,0.31,R#640
2798,652,195,0.29,R#652
2799,522,70,0.28,R#522
2800,69,198,0.53,R#69
2801,336,89,0.42,R#336
2802,66,32,0.45,R#66
2803,618,273,0.43,R#618
2804,353,211,0.12,R#353
2805,649,149,0.01,R#649
2806,643,111,1.0,R#643
2807,743,34,0.41,R#743
2808,58,105,0.67,R#58
2809,449,121,0.23,R#449
2810,113,245,0.01,R#113
2811,921,206,0.44,R#921
2812,236,63,0.89,R#236
2813,500,108,0.63,R#500
2814,831,183,0.47,R#831
2815,66,182,0.4,R#66
2816,382,161,0.3,R#382
2817,266,118,0.75,R#266
2818,563,121,0.36,R#563
2819,364,285,0.34,R#364
2820,373,216,0.88,R#373
2821,33,199,0.39,R#33
2822,376,114,0.39,R#376
2823,63,296,0.18,R#63
2824,970,234,0.74,R#970
2825,264,46,0.91,R#264
2826,745,277,0.05,R#745
2827,387,119,0.2,R#387
2828,773,261,0.65,R#773
2829,87,139,0.49,R#87
2830,859,127,0.71,R#859
2831,864,3,0.47,R#864
2832,171,94,0.91,R#171
2833,484,249,1.0,R#484
2834,118,188,0.92,R#118
2835,985,206,0.4,R#985
2836,519,277,0.44,R#519
2837,589,153,0.99,R#589
2838,407,167,0.91,R#407
2839,477,174,0.39,R#477
2840,419,95,0.65,R#419
2841,403,5,0.87,R#403
2842,257,26,0.04,R#257
2843,868,233,0.85,R#868
2844,465,104,0.6,R#465
2845,854,266,0.67,R#854
2846,54,204,0.06,R#54
2847,367,154,0.54,R#367
2848,426,140,0.7,R#426
2849,685,143,0.41,R#685
2850,37,73,0.19,R#37
2851,60,244,0.65,R#60
2852,660,225,0.42,R#660
2853,304,1,0.43,R#304
2854,76,14,0.24,R#76
2855,107,114,0.5,R#107
2856,429,95,0.03,R#429
2857,249,207,0.49,R#249
2858,586,122,0.92,R#586
2859,88,119,0.67,R#88
2860,837,224,0.12,R#837
2861,547,191,0.59,R#547
2862,159,284,0.55,R#159
2863,754,162,0.52,R#754
2864,329,47,0.65,R#329
2865,283,94,0.36,R#283
2866,524,284,0.48,R#524
2867,442,229,0.93,R#442
2868,132,90,0.48,R#132
2869,118,139,0.3,R#118
2870,735,51,0.89,R#735
2871,626,266,0.66,R#626
2872,229,44,0.89,R#229
2873,470,35,0.19,R#470
2874,658,82,0.88,R#658
2875,316,89,0.77,R#316
2876,117,216,0.97,R#117
2877,463,246,0.56,R#463
2878,789,114,0.55,R#789
2879,301,93,0.31,R#301
2880,970,136,0.87,R#970
2881,805,85,0.5,R#805
2882,207,88,0.41,R#207
2883,1000,231,0.59,SR#1
2884,661,117,0.39,R#661
2885,393,228,0.5,R#393
2886,878,156,0.07,R#878
2887,615,269,0.85,R#615
2888,328,130,0.99,R#328
2889,108,166,0.91,R#108
2890,594,127,0.59,R#594
2891,87,155,0.41,R#87
2892,227,219,0.39,R#227
2893,541,114,0.43,R#541
2894,680,226,0.37,R#680
2895,848,10,0.9,R#848
2896,316,37,0.18,R#316
2897,240,139,0.47,R#240
2898,664,207,0.7,R#664
2899,481,263,0.11,R#481
2900,351,166,0.6,R#351
2901,41,149,0.64,R#41
2902,897,29,0.91,R#897
2903,666,288,0.72,R#666
2904,288,239,0.89,R#288
2905,980,106,0.99,R#980
2906,747,119,0.64,R#747
2907,785,17,0.93,R#785
2908,674,79,0.22,R#674
2909,18,142,0.3,R#18
2910,87,270,0.86,R#87
2911,718,39,0.54,R#718
2912,571,78,0.65,R#571
2913,62,229,0.57,R#62
2914,947,53,0.23,R#947
2915,420,136,0.78,R#420
2916,93,47,0.49,R#93
2917,473,231,0.94,R#473
2918,530,216,0.87,R#530
2919,357,138,0.39,R#357
2920,765,291,0.44,R#765
2921,443,143,0.38,R#443
2922,548,178,0.56,R#548
2923,702,56,0.6,R#702
2924,442,9,0.42,R#442
2925,492,217,0.31,R#492
2926,457,239,0.75,R#457
2927,166,76,0.72,R#166
2928,73,233,0.73,R#73
2929,522,58,0.4,R#522
2930,428,224,0.31,R#428
2931,446,41,0.53,R#446
2932,1,142,0.52,R#1
2933,190,195,0.76,R#190
2934,721,133,0.57,R#721
2935,108,273,0.61,R#108
2936,316,14,0.03,R#316
2937,736,139,0.71,R#736
2938,332,236,0.27,R#332
2939,851,167,0.6,R#851
2940,768,279,0.51,R#768
2941,819,237,0.98,R#819
2942,280,229,0.78,R#280
2943,104,16,0.35,R#104
2944,52,13,0.88,R#52
2945,803,117,0.18,R#803
2946,582,278,0.27,R#582
2947,170,41,0.68,R#170
2948,96,249,1.0,R#96
2949,253,60,0.13,R#253
2950,730,70,0.6,R#730
2951,196,258,0.86,R#196
2952,580,185,0.98,R#580
2953,745,185,0.98,R#745
2954,870,122,0.96,R#870
2955,653,74,0.64,R#653
2956,484,276,0.42,R#484
2957,1000,36,0.42,SR#1
2958,816,16,0.55,R#816
2959,684,223,0.44,R#684
2960,725,227,0.04,R#725
