Timestamp,Reader,Paper,Score,Reader-Label
2042,968,251,0.08,R#968
2043,461,68,0.23,R#461
2044,72,31,0.93,R#72
2045,151,294,0.03,R#151
2046,257,26,0.04,R#257
2047,39,273,0.9,R#39
2048,354,105,0.67,R#354
2049,275,139,0.59,R#275
2050,461,5,0.65,R#461
2051,992,262,0.24,R#992
2052,316,37,0.18,R#316
2053,862,12,0.94,R#862
2054,54,3,0.29,R#54
2055,17,95,0.2,R#17
2056,800,0,0.86,R#800
2057,782,272,0.94,R#782
2058,68,296,0.56,R#68
2059,781,235,0.85,R#781
2060,809,71,1.0,R#809
2061,235,46,0.55,R#235
2062,989,1,0.5,R#989
2063,904,278,0.03,R#904
2064,716,204,0.09,R#716
2065,608,201,0.53,R#608
2066,288,144,0.51,R#288
2067,2,193,0.66,R#2
2068,280,229,0.78,R#280
2069,577,18,0.71,R#577
2070,19,226,0.34,R#19
2071,277,294,0.01,R#277
2072,469,41,0.42,R#469
2073,12,29,0.28,R#12
2074,612,59,0.05,R#612
2075,829,165,0.38,R#829
2076,185,251,0.92,R#185
2077,223,264,0.41,R#223
2078,371,59,0.51,R#371
2079,277,69,0.32,R#277
2080,559,167,0.01,R#559
2081,712,146,1.0,R#712
2082,635,43,0.96,R#635
2083,564,287,0.56,R#564
2084,847,121,0.36,R#847
2085,725,246,0.35,R#725
2086,322,25,0.63,R#322
2087,20,200,0.48,R#20
2088,686,181,0.44,R#686
2089,773,62,0.08,R#773
2090,461,126,0.26,R#461
2091,906,59,0.07,R#906
2092,219,264,0.31,R#219
2093,575,114,0.52,R#575
2094,396,275,0.98,R#396
2095,759,289,0.37,R#759
2096,803,117,0.18,R#803
2097,417,2,0.21,R#417
2098,985,35,0.07,R#985
2099,535,17,0.91,R#535
2100,1000,282,0.58,SR#1
2101,994,269,0.9,R#994
2102,88,186,0.28,R#88
2103,45,233,0.86,R#45
2104,444,223,0.14,R#444
2105,18,155,0.3,R#18
2106,991,169,0.85,R#991
2107,641,59,0.33,R#641
2108,884,269,0.34,R#884
2109,392,124,0.99,R#392
2110,619,12,0.19,R#619
2111,435,217,0.95,R#435
2112,69,29,0.29,R#69
2113,663,124,0.9,R#663
2114,371,62,0.15,R#371
2115,269,175,0.26,R#269
2116,353,268,0.12,R#353
2117,742,220,0.31,R#742
2118,23,281,0.61,R#23
2119,474,9,0.22,R#474
2120,585,205,0.22,R#585
2121,482,179,0.49,R#482
2122,72,83,0.07,R#72
2123,702,276,0.44,R#702
2124,840,278,0.02,R#840
2125,899,245,0.62,R#899
2126,714,265,0.35,R#714
2127,300,40,0.31,R#300
2128,665,112,0.4,R#665
2129,930,217,0.61,R#930
2130,246,248,0.6,R#246
2131,883,176,0.5,R#883
2132,330,43,0.99,R#330
2133,294,70,0.22,R#294
2134,217,206,0.45,R#217
2135,757,211,0.09,R#757
2136,457,172,0.55,R#457
2137,136,163,0.86,R#136
2138,15,238,0.49,R#15
2139,576,263,0.3,R#576
2140,930,114,0.43,R#930
2141,541,74,0.09,R#541
2142,215,249,1.0,R#215
2143,643,51,0.23,R#643
2144,861,127,0.41,R#861
2145,267,25,0.93,R#267
2146,406,212,0.62,R#406
2147,178,276,0.5,R#178
2148,759,255,0.59,R#759
2149,425,266,0.55,R#425
2150,612,247,0.88,R#612
2151,89,125,0.75,R#89
2152,796,274,0.23,R#796
2153,503,233,0.89,R#503
2154,892,134,0.54,R#892
2155,107,73,0.04,R#107
2156,664,233,0.9,R#664
2157,641,274,0.11,R#641
2158,716,79,0.31,R#716
2159,132,90,0.48,R#132
2160,416,72,0.08,R#416
2161,207,84,0.76,R#207
2162,108,59,0.13,R#108
2163,305,26,0.08,R#305
2164,404,76,0.72,R#404
2165,26,251,0.73,R#26
2166,975,76,0.45,R#975
2167,828,118,0.65,R#828
2168,554,18,0.72,R#554
2169,157,206,0.31,R#157
2170,457,129,0.53,R#457
2171,245,234,0.17,R#245
2172,474,11,0.26,R#474
2173,197,208,0.98,R#197
2174,67,94,0.33,R#67
2175,846,170,0.55,R#846
2176,719,47,0.21,R#719
2177,932,29,0.08,R#932
2178,2,94,0.29,R#2
2179,912,110,0.54,R#912
2180,291,47,0.61,R#291
2181,485,231,0.5,R#485
2182,237,68,0.1,R#237
2183,485,104,0.11,R#485
2184,715,268,0.26,R#715
2185,136,270,0.96,R#136
2186,494,291,0.48,R#494
2187,642,22,1.0,R#642
2188,848,65,0.06,R#848
2189,217,62,0.15,R#217
2190,792,59,0.02,R#792
2191,694,109,0.28,R#694
2192,310,174,0.43,R#310
2193,410,105,0.64,R#410
2194,395,82,0.88,R#395
2195,943,130,1.0,R#943
2196,946,193,0.69,R#946
2197,851,79,0.45,R#851
2198,341,158,0.64,R#341
2199,137,182,0.24,R#137
2200,626,39,0.7,R#626
2201,745,249,1.0,R#745
2202,461,162,0.56,R#461
2203,591,236,0.59,R#591
2204,81,56,0.8,R#81
2205,796,139,0.47,R#796
2206,662,243,0.09,R#662
2207,47,261,0.76,R#47
2208,751,154,0.99,R#751
2209,288,197,0.51,R#288
2210,524,200,0.3,R#524
2211,872,150,0.35,R#872
2212,293,169,0.19,R#293
2213,41,31,0.98,R#41
2214,122,291,0.48,R#122
2215,466,221,0.98,R#466
2216,486,283,0.27,R#486
2217,651,276,0.5,R#651
2218,177,213,0.34,R#177
2219,828,3,0.32,R#828
2220,212,271,0.51,R#212
2221,118,186,0.88,R#118
2222,256,7,0.5,R#256
2223,376,59,0.17,R#376
2224,762,104,0.01,R#762
2225,84,180,0.59,R#84
2226,110,259,0.19,R#110
2227,714,282,0.79,R#714
2228,39,295,1.0,R#39
2229,380,167,0.33,R#380
2230,651,82,0.86,R#651
2231,872,78,0.69,R#872
2232,319,186,0.74,R#319
2233,904,250,0.29,R#904
2234,675,31,0.95,R#675
2235,661,168,0.15,R#661
2236,446,256,0.13,R#446
2237,222,263,0.03,R#222
2238,321,102,0.26,R#321
2239,699,30,0.84,R#699
2240,340,13,0.64,R#340
2241,794,64,0.13,R#794
2242,348,233,0.86,R#348
2243,417,79,0.66,R#417
2244,921,119,0.34,R#921
2245,76,258,0.83,R#76
2246,681,248,0.76,R#681
2247,457,86,0.97,R#457
2248,970,112,0.01,R#970
2249,300,179,0.56,R#300
2250,862,204,0.29,R#862
2251,349,169,0.7,R#349
2252,156,274,0.13,R#156
2253,988,69,0.8,R#988
2254,858,5,0.87,R#858
2255,437,128,0.42,R#437
2256,278,44,0.96,R#278
2257,626,160,0.91,R#626
2258,80,64,0.07,R#80
2259,85,84,0.12,R#85
2260,137,147,0.04,R#137
2261,742,159,0.76,R#742
2262,794,264,0.42,R#794
2263,495,202,0.43,R#495
2264,871,170,0.31,R#871
2265,611,48,0.16,R#611
2266,25,8,1.0,R#25
2267,281,25,0.14,R#281
2268,283,94,0.36,R#283
2269,261,180,0.8,R#261
2270,503,122,0.39,R#503
2271,281,23,0.02,R#281
2272,301,271,0.33,R#301
2273,806,78,0.91,R#806
2274,1001,63,1.0,SR#2
2275,845,26,0.08,R#845
2276,232,209,0.28,R#232
2277,642,161,0.19,R#642
2278,584,60,0.91,R#584
2279,465,86,0.98,R#465
2280,59,173,0.61,R#59
2281,331,243,0.14,R#331
2282,945,253,0.04,R#945
2283,444,78,0.75,R#444
2284,224,107,0.64,R#224
2285,261,119,0.65,R#261
2286,93,133,0.55,R#93
2287,708,84,0.68,R#708
2288,206,120,0.47,R#206
2289,443,23,0.07,R#443
2290,433,116,1.0,R#433
2291,623,108,0.8,R#623
2292,400,200,0.48,R#400
2293,160,230,0.41,R#160
2294,237,156,0.41,R#237
2295,30,213,0.12,R#30
2296,926,162,0.47,R#926
2297,484,267,0.57,R#484
2298,277,41,0.17,R#277
2299,67,154,0.54,R#67
2300,393,298,0.46,R#393
2301,552,145,0.8,R#552
2302,156,106,0.72,R#156
2303,82,124,0.25,R#82
2304,200,89,0.74,R#200
2305,233,46,0.35,R#233
2306,172,111,1.0,R#172
2307,362,87,0.22,R#362
2308,538,282,0.64,R#538
2309,207,105,0.45,R#207
2310,267,152,0.51,R#267
2311,300,277,0.88,R#300
2312,994,79,0.4,R#994
2313,538,254,0.76,R#538
2314,558,257,0.31,R#558
2315,334,72,0.04,R#334
2316,500,105,0.26,R#500
2317,78,81,0.81,R#78
2318,773,202,0.5,R#773
2319,103,289,0.28,R#103
2320,321,153,0.96,R#321
2321,495,144,0.39,R#495
2322,793,60,0.81,R#793
2323,479,30,0.37,R#479
2324,8,39,0.39,R#8
2325,894,183,0.87,R#894
2326,954,146,1.0,R#954
2327,991,171,1.0,R#991
2328,275,84,0.5,R#275
2329,630,241,0.32,R#630
2330,923,228,0.54,R#923
2331,449,79,0.51,R#449
2332,433,280,0.97,R#433
2333,754,52,0.43,R#754
2334,474,36,0.16,R#474
2335,758,113,0.33,R#758
2336,792,292,0.69,R#792
2337,674,130,1.0,R#674
2338,370,123,0.33,R#370
2339,35,247,0.29,R#35
2340,575,50,0.69,R#575
2341,68,107,0.42,R#68
2342,529,104,0.41,R#529
2343,220,145,0.55,R#220
2344,498,10,0.44,R#498
2345,1001,64,0.01,SR#2
2346,10,197,0.41,R#10
2347,25,205,0.57,R#25
2348,20,93,0.72,R#20
2349,1000,249,0.8,SR#1
2350,789,15,0.88,R#789
2351,994,126,0.41,R#994
2352,764,53,0.07,R#764
2353,515,244,0.61,R#515
2354,474,148,0.01,R#474
2355,817,62,0.1,R#817
2356,79,25,0.81,R#79
2357,984,220,0.5,R#984
2358,125,166,0.87,R#125
2359,601,217,0.22,R#601
2360,156,142,0.38,R#156
2361,999,198,0.79,R#999
2362,169,230,0.57,R#169
2363,519,213,0.21,R#519
2364,73,211,0.07,R#73
2365,704,220,0.62,R#704
2366,579,211,0.22,R#579
2367,498,267,0.77,R#498
2368,828,154,0.97,R#828
2369,17,223,0.38,R#17
2370,48,174,0.88,R#48
2371,733,129,0.72,R#733
2372,297,194,0.17,R#297
2373,461,251,0.11,R#461
2374,466,292,0.76,R#466
2375,467,92,0.81,R#467
2376,303,21,0.05,R#303
2377,795,193,0.68,R#795
2378,463,202,0.66,R#463
2379,5,208,0.9,R#5
2380,762,145,0.77,R#762
2381,715,25,0.77,R#715
2382,54,17,0.92,R#54
2383,460,116,0.77,R#460
2384,812,266,0.56,R#812
2385,109,108,0.93,R#109
2386,223,73,0.74,R#223
2387,903,55,0.09,R#903
2388,851,247,0.4,R#851
2389,79,81,0.9,R#79
2390,212,240,0.49,R#212
2391,642,32,0.57,R#642
2392,62,20,0.58,R#62
2393,540,43,0.87,R#540
2394,214,209,0.06,R#214
2395,229,48,0.25,R#229
2396,227,143,0.19,R#227
2397,810,235,0.46,R#810
2398,426,45,0.89,R#426
2399,644,290,0.98,R#644
2400,832,68,0.2,R#832
2401,626,130,0.14,R#626
2402,890,191,0.57,R#890
2403,610,242,0.83,R#610
2404,353,68,0.24,R#353
2405,824,191,0.69,R#824
2406,217,1,0.54,R#217
2407,660,132,0.93,R#660
2408,278,112,0.03,R#278
2409,30,50,0.61,R#30
2410,49,279,0.14,R#49
2411,7,58,0.38,R#7
2412,690,162,0.41,R#690
2413,831,117,0.1,R#831
2414,39,136,0.83,R#39
2415,592,113,0.2,R#592
2416,486,143,0.58,R#486
2417,328,129,0.49,R#328
2418,647,81,0.89,R#647
2419,791,223,0.15,R#791
2420,824,62,0.01,R#824
2421,860,89,0.32,R#860
2422,681,132,0.97,R#681
2423,488,105,0.3,R#488
2424,17,289,0.4,R#17
2425,220,161,0.42,R#220
2426,83,247,0.4,R#83
2427,263,168,0.03,R#263
2428,301,38,0.38,R#301
2429,524,256,0.27,R#524
2430,906,233,0.62,R#906
2431,67,55,0.52,R#67
2432,18,19,0.37,R#18
2433,881,230,0.64,R#881
2434,707,189,0.76,R#707
2435,460,65,0.53,R#460
2436,125,155,0.27,R#125
2437,730,135,0.38,R#730
2438,950,67,0.57,R#950
2439,310,132,0.92,R#310
2440,330,211,0.09,R#330
2441,10,120,0.3,R#10
2442,336,171,0.01,R#336
2443,416,273,0.54,R#416
2444,107,144,0.64,R#107
2445,658,82,0.88,R#658
2446,896,112,1.0,R#896
2447,20,285,0.77,R#20
2448,630,214,0.55,R#630
2449,988,127,0.34,R#988
2450,1000,253,0.27,SR#1
2451,226,165,0.64,R#226
2452,848,104,0.42,R#848
2453,134,85,0.33,R#134
2454,64,184,0.89,R#64
2455,599,168,0.19,R#599
2456,108,108,0.48,R#108
2457,781,96,0.24,R#781
2458,18,39,0.67,R#18
2459,128,224,0.5,R#128
2460,93,272,0.22,R#93
2461,680,87,0.67,R#680
2462,915,154,0.83,R#915
2463,170,149,0.34,R#170
2464,572,236,0.38,R#572
2465,582,298,0.43,R#582
2466,488,79,0.41,R#488
2467,227,295,1.0,R#227
2468,646,43,0.79,R#646
2469,237,14,0.1,R#237
2470,529,120,0.41,R#529
2471,83,249,1.0,R#83
2472,373,216,0.88,R#373
2473,918,284,0.36,R#918
2474,497,153,0.95,R#497
2475,207,5,0.69,R#207
2476,506,165,0.17,R#506
2477,817,85,0.01,R#817
2478,1000,185,0.47,SR#1
2479,864,84,0.81,R#864
2480,334,160,0.81,R#334
2481,729,26,0.04,R#729
2482,217,231,0.47,R#217
2483,432,77,0.85,R#432
2484,27,22,0.76,R#27
2485,735,170,0.16,R#735
2486,6,40,0.35,R#6
2487,227,75,0.01,R#227
2488,152,26,0.13,R#152
2489,746,76,0.64,R#746
2490,417,63,0.19,R#417
2491,672,73,0.57,R#672
2492,77,168,0.1,R#77
2493,550,72,0.07,R#550
2494,150,187,0.4,R#150
2495,478,36,0.26,R#478
2496,749,81,0.58,R#749
2497,514,3,0.62,R#514
2498,338,162,0.47,R#338
2499,312,107,0.65,R#312
2500,665,173,0.43,R#665
2501,615,223,0.27,R#615
2502,840,8,0.54,R#840
2503,977,130,0.98,R#977
2504,225,151,0.04,R#225
2505,16,32,0.95,R#16
2506,925,94,0.24,R#925
2507,809,201,0.79,R#809
2508,69,187,0.73,R#69
2509,769,291,0.54,R#769
2510,59,43,0.78,R#59
2511,312,229,0.09,R#312
2512,399,213,0.29,R#399
2513,25,132,0.93,R#25
2514,707,258,0.82,R#707
2515,697,162,0.26,R#697
2516,286,23,0.01,R#286
2517,306,196,0.02,R#306
2518,794,168,0.01,R#794
2519,581,110,0.69,R#581
2520,328,136,0.95,R#328
2521,878,167,0.77,R#878
2522,799,262,0.34,R#799
2523,276,196,0.22,R#276
2524,55,156,0.57,R#55
2525,862,86,1.0,R#862
2526,506,147,0.1,R#506
2527,930,204,0.08,R#930
2528,193,86,0.82,R#193
2529,541,148,0.68,R#541
2530,448,35,0.07,R#448
2531,764,148,0.81,R#764
2532,599,167,0.07,R#599
2533,177,66,0.05,R#177
2534,85,88,0.32,R#85
2535,808,83,0.29,R#808
2536,403,253,0.41,R#403
2537,486,57,0.07,R#486
2538,27,68,0.38,R#27
2539,851,202,0.51,R#851
2540,380,287,0.33,R#380
2541,546,100,0.27,R#546
2542,978,161,0.32,R#978
2543,674,153,0.3,R#674
2544,466,275,0.53,R#466
2545,785,22,0.95,R#785
2546,1000,111,0.97,SR#1
2547,223,212,0.11,R#223
2548,856,288,0.97,R#856
2549,574,166,0.11,R#574
2550,199,158,0.77,R#199
2551,494,73,0.87,R#494
2552,194,283,0.43,R#194
2553,864,139,0.8,R#864
2554,341,132,0.81,R#341
2555,959,171,0.94,R#959
2556,62,298,0.37,R#62
2557,393,294,0.05,R#393
2558,161,170,0.62,R#161
2559,747,41,0.62,R#747
2560,160,297,0.36,R#160
2561,301,93,0.31,R#301
2562,435,21,0.86,R#435
2563,858,72,0.17,R#858
2564,271,61,0.45,R#271
2565,740,218,0.43,R#740
2566,489,246,0.55,R#489
2567,192,7,0.55,R#192
2568,830,215,0.97,R#830
2569,640,240,0.64,R#640
2570,183,174,0.15,R#183
2571,1001,22,1.0,SR#2
2572,867,84,0.52,R#867
2573,227,251,0.76,R#227
2574,891,178,0.47,R#891
2575,867,297,0.58,R#867
2576,567,286,0.19,R#567
2577,703,254,0.68,R#703
2578,583,134,0.41,R#583
2579,20,185,0.87,R#20
2580,721,133,0.57,R#721
2581,213,83,0.08,R#213
2582,982,198,0.52,R#982
2583,1001,124,1.0,SR#2
2584,865,133,0.31,R#865
2585,894,190,0.56,R#894
2586,690,138,0.54,R#690
2587,829,21,0.71,R#829
2588,663,79,0.49,R#663
2589,257,82,0.82,R#257
2590,93,116,1.0,R#93
2591,393,228,0.5,R#393
2592,64,38,0.56,R#64
2593,387,21,0.27,R#387
2594,67,86,0.75,R#67
2595,373,236,0.53,R#373
2596,622,267,0.48,R#622
2597,837,173,0.95,R#837
2598,859,138,0.08,R#859
2599,1002,54,0.39,SR#3
2600,593,66,0.01,R#593
2601,216,148,0.81,R#216
2602,26,103,0.8,R#26
2603,819,170,0.51,R#819
2604,819,285,0.47,R#819
2605,236,278,0.04,R#236
2606,642,130,0.75,R#642
2607,223,150,0.46,R#223
2608,944,50,0.5,R#944
2609,93,225,0.32,R#93
2610,267,86,0.83,R#267
2611,699,180,0.92,R#699
2612,66,226,0.7,R#66
2613,1000,247,0.55,SR#1
2614,710,196,0.07,R#710
2615,508,189,0.32,R#508
2616,421,36,0.8,R#421
2617,769,287,0.29,R#769
2618,154,279,0.44,R#154
2619,777,87,0.41,R#777
2620,997,239,0.73,R#997
2621,125,94,0.42,R#125
2622,150,98,0.51,R#150
2623,538,35,0.02,R#538
2624,745,263,0.05,R#745
2625,714,219,0.18,R#714
2626,174,98,0.27,R#174
2627,445,19,0.85,R#445
2628,647,91,0.61,R#647
2629,478,96,0.28,R#478
2630,879,194,0.29,R#879
2631,800,113,0.22,R#800
2632,492,254,0.65,R#492
2633,748,240,0.52,R#748
2634,612,84,0.76,R#612
2635,785,8,0.89,R#785
2636,365,139,0.34,R#365
2637,874,47,0.53,R#874
2638,107,232,0.69,R#107
2639,834,85,0.89,R#834
2640,786,219,0.4,R#786
2641,664,297,0.54,R#664
2642,689,170,0.79,R#689
2643,576,75,0.04,R#576
2644,470,192,0.28,R#470
2645,298,88,0.35,R#298
2646,504,207,0.27,R#504
2647,995,108,0.54,R#995
2648,397,278,0.07,R#397
2649,20,148,0.04,R#20
2650,470,200,0.46,R#470
2651,283,270,0.93,R#283
2652,853,258,0.83,R#853
2653,529,280,0.86,R#529
2654,403,31,0.98,R#403
2655,641,162,0.63,R#641
2656,783,112,0.56,R#783
2657,473,49,1.0,R#473
2658,121,204,0.05,R#121
2659,273,0,0.09,R#273
2660,842,71,0.9,R#842
2661,987,208,0.91,R#987
2662,273,291,0.55,R#273
2663,848,174,0.8,R#848
2664,458,219,0.29,R#458
2665,445,214,0.66,R#445
2666,425,39,0.57,R#425
2667,580,16,0.47,R#580
2668,449,91,0.52,R#449
2669,145,268,0.07,R#145
2670,142,36,0.98,R#142
2671,207,216,0.9,R#207
2672,848,175,0.14,R#848
2673,651,244,0.56,R#651
2674,323,123,0.29,R#323
2675,724,195,1.0,R#724
2676,378,155,0.54,R#378
2677,954,134,0.56,R#954
2678,448,87,0.37,R#448
2679,748,52,0.62,R#748
2680,985,204,0.21,R#985
2681,44,229,0.43,R#44
2682,516,262,0.56,R#516
2683,678,61,0.56,R#678
2684,16,121,0.34,R#16
2685,359,274,0.06,R#359
2686,680,41,0.27,R#680
2687,771,264,0.24,R#771
2688,632,13,0.98,R#632
2689,774,272,0.95,R#774
2690,171,40,0.42,R#171
2691,560,194,0.24,R#560
2692,895,257,0.42,R#895
2693,412,53,0.07,R#412
2694,523,118,0.58,R#523
2695,1000,205,0.54,SR#1
2696,713,232,0.62,R#713
2697,198,177,0.21,R#198
2698,765,239,0.65,R#765
2699,382,203,0.66,R#382
2700,515,9,0.4,R#515
2701,249,193,0.2,R#249
2702,848,3,0.49,R#848
2703,379,76,0.65,R#379
2704,102,96,0.34,R#102
2705,357,100,0.73,R#357
2706,742,70,0.35,R#742
2707,429,147,0.57,R#429
2708,425,135,0.11,R#425
2709,865,59,0.45,R#865
2710,10,299,0.57,R#10
2711,644,152,0.36,R#644
2712,59,188,0.98,R#59
2713,547,98,0.96,R#547
2714,207,137,0.22,R#207
2715,289,213,0.24,R#289
2716,851,248,0.69,R#851
2717,629,214,0.45,R#629
2718,793,194,0.05,R#793
2719,771,203,0.46,R#771
2720,132,232,0.53,R#132
2721,266,74,0.77,R#266
2722,328,176,0.66,R#328
2723,502,101,0.55,R#502
2724,359,160,0.95,R#359
2725,791,262,0.39,R#791
2726,894,157,0.23,R#894
2727,151,107,0.43,R#151
2728,608,21,0.35,R#608
2729,163,66,0.08,R#163
2730,233,246,0.57,R#233
2731,454,28,0.62,R#454
2732,964,47,0.4,R#964
2733,359,83,0.26,R#359
2734,583,174,0.31,R#583
2735,383,51,0.77,R#383
2736,770,80,0.87,R#770
2737,648,163,0.95,R#648
2738,441,18,0.71,R#441
2739,675,256,0.19,R#675
2740,978,97,0.91,R#978
2741,525,10,0.42,R#525
2742,864,49,1.0,R#864
2743,332,236,0.27,R#332
2744,114,211,0.06,R#114
2745,473,170,0.8,R#473
2746,855,273,0.53,R#855
2747,208,166,0.79,R#208
2748,87,121,0.47,R#87
2749,870,37,0.29,R#870
2750,810,240,0.62,R#810
2751,769,141,0.58,R#769
2752,1001,140,0.01,SR#2
2753,567,70,0.24,R#567
2754,670,266,0.41,R#670
2755,857,51,0.86,R#857
2756,248,280,1.0,R#248
2757,1000,288,0.43,SR#1
2758,456,236,0.55,R#456
2759,643,273,0.74,R#643
2760,643,77,0.55,R#643
2761,900,189,0.23,R#900
2762,236,27,0.75,R#236
2763,864,67,0.06,R#864
2764,627,108,0.67,R#627
2765,520,22,0.31,R#520
2766,313,59,0.11,R#313
2767,796,283,0.53,R#796
2768,881,147,0.51,R#881
2769,830,231,0.3,R#830
2770,215,276,0.53,R#215
2771,735,88,0.15,R#735
2772,774,100,0.76,R#774
2773,491,101,0.51,R#491
2774,457,216,0.5,R#457
2775,829,70,0.5,R#829
2776,57,163,0.86,R#57
2777,407,167,0.91,R#407
2778,792,51,0.31,R#792
2779,201,25,0.52,R#201
2780,978,226,0.42,R#978
2781,911,289,0.65,R#911
2782,39,137,0.2,R#39
2783,881,202,0.34,R#881
2784,18,110,0.8,R#18
2785,849,49,0.99,R#849
2786,458,117,0.28,R#458
2787,782,176,0.63,R#782
2788,705,244,0.77,R#705
2789,409,220,0.59,R#409
2790,501,240,0.6,R#501
2791,466,181,0.45,R#466
2792,236,70,0.26,R#236
2793,887,83,0.08,R#887
2794,277,174,0.34,R#277
2795,255,112,0.95,R#255
2796,402,43,1.0,R#402
2797,19,227,0.15,R#19
2798,15,90,0.59,R#15
2799,277,10,0.86,R#277
2800,367,236,0.69,R#367
2801,79,143,0.29,R#79
2802,145,107,0.49,R#145
2803,103,253,0.01,R#103
2804,13,213,0.35,R#13
2805,982,194,0.77,R#982
2806,748,76,0.75,R#748
2807,510,27,0.79,R#510
2808,109,186,0.28,R#109
2809,199,146,1.0,R#199
2810,280,122,0.81,R#280
2811,440,177,0.93,R#440
2812,203,274,0.04,R#203
2813,329,106,0.21,R#329
2814,84,175,0.09,R#84
2815,516,222,0.04,R#516
2816,380,219,0.15,R#380
2817,1002,282,0.29,SR#3
2818,341,294,0.07,R#341
2819,493,204,0.01,R#493
2820,770,83,0.27,R#770
2821,757,110,0.59,R#757
2822,996,115,0.74,R#996
2823,563,121,0.36,R#563
2824,524,284,0.48,R#524
2825,714,157,0.47,R#714
2826,548,67,0.99,R#548
2827,635,286,0.38,R#635
2828,349,104,0.97,R#349
2829,908,290,0.92,R#908
2830,103,212,0.17,R#103
2831,978,291,0.66,R#978
2832,587,244,0.32,R#587
2833,784,219,0.4,R#784
2834,920,158,0.57,R#920
2835,341,137,0.08,R#341
2836,824,126,1.0,R#824
2837,473,121,0.1,R#473
2838,908,190,0.5,R#908
2839,351,43,0.92,R#351
2840,611,149,0.01,R#611
2841,547,269,0.73,R#547
2842,107,198,0.89,R#107
2843,636,287,0.41,R#636
2844,263,257,0.53,R#263
2845,756,82,0.95,R#756
2846,484,276,0.42,R#484
2847,459,17,0.87,R#459
2848,584,292,0.96,R#584
2849,159,134,0.49,R#159
2850,16,186,0.61,R#16
2851,466,284,0.33,R#466
2852,684,104,0.15,R#684
2853,223,120,0.4,R#223
2854,121,95,0.01,R#121
2855,710,75,0.25,R#710
2856,186,34,0.78,R#186
2857,481,263,0.11,R#481
2858,341,11,0.45,R#341
2859,937,219,0.36,R#937
2860,353,237,0.9,R#353
2861,569,103,0.48,R#569
2862,145,0,0.02,R#145
2863,742,181,0.58,R#742
2864,537,24,0.5,R#537
2865,361,286,0.38,R#361
2866,165,249,0.7,R#165
2867,491,239,0.68,R#491
2868,152,25,0.56,R#152
2869,127,98,0.01,R#127
2870,557,271,0.99,R#557
2871,340,29,0.22,R#340
2872,665,66,0.24,R#665
2873,726,34,0.72,R#726
2874,858,284,0.09,R#858
2875,1002,182,0.26,SR#3
2876,210,206,0.24,R#210
2877,230,272,0.1,R#230
2878,517,105,0.4,R#517
2879,977,279,0.8,R#977
2880,706,263,0.25,R#706
2881,271,270,0.66,R#271
2882,176,119,0.44,R#176
2883,599,216,0.86,R#599
2884,753,174,0.09,R#753
2885,824,278,0.39,R#824
2886,77,264,0.46,R#77
2887,766,147,0.01,R#766
2888,764,43,0.71,R#764
2889,769,26,0.08,R#769
2890,88,144,0.47,R#88
2891,392,78,0.76,R#392
2892,71,127,0.26,R#71
2893,167,98,0.01,R#167
2894,122,182,0.81,R#122
2895,56,273,0.52,R#56
2896,651,1,0.56,R#651
2897,97,153,1.0,R#97
2898,715,71,0.56,R#715
2899,799,160,0.96,R#799
2900,999,248,0.63,R#999
2901,514,128,0.53,R#514
2902,419,53,0.04,R#419
2903,649,106,0.49,R#649
2904,923,237,0.97,R#923
2905,109,52,0.14,R#109
2906,700,9,0.17,R#700
2907,10,88,0.35,R#10
2908,489,145,0.92,R#489
2909,421,222,0.33,R#421
2910,591,198,0.71,R#591
2911,382,85,0.55,R#382
2912,665,106,0.97,R#665
2913,758,86,0.16,R#758
2914,460,69,0.72,R#460
2915,486,282,0.64,R#486
2916,397,139,0.38,R#397
2917,975,172,0.11,R#975
2918,545,222,0.2,R#545
2919,393,165,0.47,R#393
2920,585,16,0.44,R#585
2921,230,295,1.0,R#230
2922,637,280,0.95,R#637
2923,26,290,0.95,R#26
2924,256,291,0.57,R#256
2925,309,278,0.02,R#309
2926,734,286,0.36,R#734
2927,30,69,0.32,R#30
2928,972,31,0.95,R#972
2929,394,84,0.92,R#394
2930,179,117,0.02,R#179
2931,84,20,0.65,R#84
2932,524,141,0.43,R#524
2933,599,273,0.45,R#599
2934,26,126,0.47,R#26
2935,758,4,0.18,R#758
2936,702,240,0.49,R#702
2937,649,210,1.0,R#649
2938,29,186,0.38,R#29
2939,392,288,0.9,R#392
2940,668,237,0.98,R#668
2941,390,31,0.99,R#390
2942,256,289,0.46,R#256
2943,57,238,0.09,R#57
2944,557,67,0.03,R#557
2945,990,285,0.61,R#990
2946,592,34,0.34,R#592
2947,586,298,0.25,R#586
2948,667,168,0.2,R#667
2949,464,128,0.6,R#464
2950,474,275,0.91,R#474
2951,369,33,0.71,R#369
2952,166,189,0.94,R#166
2953,951,87,0.49,R#951
2954,137,85,0.48,R#137
2955,432,161,0.48,R#432
2956,474,71,0.31,R#474
2957,989,272,1.0,R#989
2958,754,55,0.38,R#754
2959,731,181,0.63,R#731
2960,30,21,0.83,R#30
2961,98,177,0.81,R#98
2962,484,26,0.03,R#484
2963,53,125,0.08,R#53
2964,605,49,1.0,R#605
2965,904,129,0.41,R#904
2966,104,159,0.17,R#104
2967,389,277,0.22,R#389
2968,741,229,0.71,R#741
2969,681,126,0.88,R#681
2970,220,68,0.37,R#220
