Timestamp,Reader,Paper,Score,Reader-Label
2759,834,39,0.49,R#834
2760,177,13,0.74,R#177
2761,687,221,0.81,R#687
2762,957,263,0.23,R#957
2763,133,260,0.79,R#133
2764,175,46,0.54,R#175
2765,894,157,0.23,R#894
2766,26,251,0.73,R#26
2767,264,122,0.01,R#264
2768,591,248,0.74,R#591
2769,213,280,0.99,R#213
2770,309,191,0.45,R#309
2771,394,225,0.41,R#394
2772,470,156,0.23,R#470
2773,619,12,0.19,R#619
2774,432,161,0.48,R#432
2775,615,269,0.85,R#615
2776,583,134,0.41,R#583
2777,885,259,0.1,R#885
2778,505,234,0.42,R#505
2779,630,93,0.59,R#630
2780,503,122,0.39,R#503
2781,509,23,0.18,R#509
2782,809,6,0.21,R#809
2783,964,103,0.81,R#964
2784,283,94,0.36,R#283
2785,274,74,0.45,R#274
2786,840,8,0.54,R#840
2787,115,182,0.49,R#115
2788,759,10,0.87,R#759
2789,718,239,0.84,R#718
2790,307,18,0.59,R#307
2791,326,165,0.76,R#326
2792,800,271,0.54,R#800
2793,1001,249,1.0,SR#2
2794,177,97,0.79,R#177
2795,577,139,0.65,R#577
2796,448,289,0.34,R#448
2797,734,104,0.64,R#734
2798,840,278,0.02,R#840
2799,248,37,0.56,R#248
2800,158,292,0.95,R#158
2801,593,211,0.28,R#593
2802,236,192,0.81,R#236
2803,466,269,0.78,R#466
2804,88,297,0.29,R#88
2805,635,60,0.82,R#635
2806,746,146,0.68,R#746
2807,89,14,0.09,R#89
2808,264,44,0.72,R#264
2809,791,144,0.65,R#791
2810,832,128,0.7,R#832
2811,84,35,0.04,R#84
2812,885,96,0.68,R#885
2813,264,48,0.26,R#264
2814,203,17,0.8,R#203
2815,121,0,0.05,R#121
2816,590,267,0.79,R#590
2817,830,232,0.73,R#830
2818,348,204,0.85,R#348
2819,868,164,0.11,R#868
2820,175,120,0.58,R#175
2821,277,45,0.2,R#277
2822,965,248,0.65,R#965
2823,457,53,0.02,R#457
2824,824,190,0.67,R#824
2825,778,26,0.11,R#778
2826,442,15,0.72,R#442
2827,292,9,0.46,R#292
2828,237,156,0.41,R#237
2829,10,206,0.38,R#10
2830,841,29,0.5,R#841
2831,707,14,0.05,R#707
2832,944,256,0.22,R#944
2833,166,76,0.72,R#166
2834,48,205,0.09,R#48
2835,1001,96,1.0,SR#2
2836,23,250,0.96,R#23
2837,850,290,0.64,R#850
2838,576,43,0.42,R#576
2839,762,251,0.93,R#762
2840,649,299,0.57,R#649
2841,373,131,0.39,R#373
2842,446,123,0.81,R#446
2843,16,51,0.78,R#16
2844,662,245,0.9,R#662
2845,487,127,0.73,R#487
2846,785,244,0.56,R#785
2847,331,80,0.85,R#331
2848,339,294,0.08,R#339
2849,1,142,0.52,R#1
2850,161,149,0.39,R#161
2851,418,160,0.94,R#418
2852,252,268,0.08,R#252
2853,265,16,0.42,R#265
2854,148,20,0.37,R#148
2855,79,123,0.33,R#79
2856,978,148,0.72,R#978
2857,971,169,0.66,R#971
2858,340,267,0.84,R#340
2859,791,164,0.03,R#791
2860,1001,71,1.0,SR#2
2861,11,170,0.36,R#11
2862,448,30,0.94,R#448
2863,591,129,0.77,R#591
2864,333,287,0.76,R#333
2865,101,40,0.63,R#101
2866,830,107,0.36,R#830
2867,875,109,0.65,R#875
2868,460,65,0.53,R#460
2869,886,41,0.93,R#886
2870,809,17,0.93,R#809
2871,36,158,0.43,R#36
2872,985,204,0.21,R#985
2873,616,64,0.06,R#616
2874,17,132,0.97,R#17
2875,681,132,0.97,R#681
2876,77,101,0.51,R#77
2877,158,86,1.0,R#158
2878,504,53,0.23,R#504
2879,467,108,0.86,R#467
2880,433,112,0.64,R#433
2881,211,276,0.34,R#211
2882,578,244,0.45,R#578
2883,464,288,1.0,R#464
2884,353,68,0.24,R#353
2885,256,288,0.09,R#256
2886,423,84,0.98,R#423
2887,202,165,0.62,R#202
2888,580,185,0.98,R#580
2889,1002,147,0.32,SR#3
2890,812,175,0.02,R#812
2891,959,289,0.37,R#959
2892,895,61,0.63,R#895
2893,599,111,1.0,R#599
2894,851,216,0.95,R#851
2895,67,247,0.51,R#67
2896,642,22,1.0,R#642
2897,223,12,1.0,R#223
2898,854,60,0.28,R#854
2899,230,274,0.06,R#230
2900,987,233,0.8,R#987
2901,680,145,0.34,R#680
2902,525,125,0.34,R#525
2903,832,103,0.37,R#832
2904,30,21,0.83,R#30
2905,840,55,0.95,R#840
2906,395,173,0.78,R#395
2907,734,198,0.4,R#734
2908,711,162,0.56,R#711
2909,711,177,0.57,R#711
2910,978,161,0.32,R#978
2911,944,62,0.09,R#944
2912,881,147,0.51,R#881
2913,875,136,0.89,R#875
2914,693,63,0.97,R#693
2915,186,73,0.68,R#186
2916,513,73,0.26,R#513
2917,221,282,0.98,R#221
2918,582,237,0.87,R#582
2919,657,109,0.22,R#657
2920,421,89,0.48,R#421
2921,989,248,0.76,R#989
2922,514,186,0.39,R#514
2923,725,296,0.48,R#725
2924,63,296,0.18,R#63
2925,499,26,0.13,R#499
2926,126,271,0.03,R#126
2927,426,19,0.58,R#426
2928,690,170,0.17,R#690
2929,484,273,0.28,R#484
2930,229,244,0.43,R#229
2931,797,212,0.01,R#797
2932,749,282,0.11,R#749
2933,817,35,0.02,R#817
2934,641,196,0.64,R#641
2935,872,78,0.69,R#872
2936,970,73,0.42,R#970
2937,644,222,0.02,R#644
2938,64,110,0.59,R#64
2939,212,61,0.4,R#212
2940,474,11,0.26,R#474
2941,131,202,0.39,R#131
2942,143,129,0.69,R#143
2943,91,246,0.64,R#91
2944,937,219,0.36,R#937
2945,691,124,0.37,R#691
2946,590,259,0.03,R#590
2947,897,3,0.37,R#897
2948,973,184,0.83,R#973
2949,575,11,0.22,R#575
2950,404,58,0.97,R#404
2951,19,3,0.83,R#19
2952,238,205,0.11,R#238
2953,870,37,0.29,R#870
2954,538,197,0.17,R#538
2955,1000,45,0.93,SR#1
2956,492,265,0.32,R#492
2957,927,290,0.85,R#927
2958,596,295,1.0,R#596
2959,848,287,0.58,R#848
2960,694,269,0.43,R#694
2961,87,129,0.54,R#87
2962,83,19,0.92,R#83
2963,971,280,0.79,R#971
2964,977,177,0.77,R#977
2965,804,214,0.44,R#804
2966,316,128,0.63,R#316
2967,985,291,0.36,R#985
2968,275,88,0.95,R#275
2969,182,191,0.31,R#182
2970,808,83,0.29,R#808
2971,127,187,0.53,R#127
2972,864,116,0.88,R#864
2973,564,190,0.32,R#564
2974,390,163,0.75,R#390
2975,118,41,0.46,R#118
2976,70,109,0.8,R#70
2977,80,88,0.85,R#80
2978,539,242,0.88,R#539
2979,444,65,0.21,R#444
2980,643,269,0.65,R#643
2981,625,122,0.32,R#625
2982,130,171,0.88,R#130
2983,45,221,0.97,R#45
2984,331,75,0.05,R#331
2985,996,51,0.92,R#996
2986,549,160,0.78,R#549
2987,448,86,1.0,R#448
2988,495,103,0.23,R#495
2989,177,148,0.38,R#177
2990,310,174,0.43,R#310
2991,44,123,0.32,R#44
2992,276,83,0.11,R#276
2993,258,130,1.0,R#258
2994,95,181,0.42,R#95
2995,376,225,0.44,R#376
2996,295,147,0.78,R#295
2997,19,227,0.15,R#19
2998,154,213,0.17,R#154
2999,29,180,0.65,R#29
3000,978,53,0.11,R#978
3001,277,41,0.17,R#277
3002,407,53,0.28,R#407
3003,850,24,0.48,R#850
3004,474,182,0.56,R#474
3005,338,195,0.12,R#338
3006,516,282,0.75,R#516
3007,79,68,0.05,R#79
3008,491,84,0.35,R#491
3009,88,119,0.67,R#88
3010,618,273,0.43,R#618
3011,387,119,0.2,R#387
3012,281,148,0.64,R#281
3013,433,262,0.85,R#433
3014,693,105,0.35,R#693
3015,269,175,0.26,R#269
3016,288,128,0.47,R#288
3017,382,72,0.02,R#382
3018,316,225,0.6,R#316
3019,916,108,1.0,R#916
3020,881,185,0.06,R#881
3021,848,175,0.14,R#848
3022,782,237,0.95,R#782
3023,179,157,0.36,R#179
3024,504,163,0.92,R#504
3025,702,89,0.39,R#702
3026,29,39,0.35,R#29
3027,753,66,0.01,R#753
3028,529,247,0.33,R#529
3029,987,31,0.92,R#987
3030,527,41,0.37,R#527
3031,957,95,0.42,R#957
3032,89,125,0.75,R#89
3033,557,79,0.44,R#557
3034,665,182,0.68,R#665
3035,990,4,0.03,R#990
3036,76,12,0.92,R#76
3037,537,63,0.04,R#537
3038,446,182,0.76,R#446
3039,303,30,0.8,R#303
3040,230,49,0.95,R#230
3041,485,84,0.98,R#485
3042,145,276,0.47,R#145
3043,985,19,0.8,R#985
3044,582,134,0.62,R#582
3045,994,122,0.12,R#994
3046,919,38,0.57,R#919
3047,143,233,0.86,R#143
3048,277,253,0.98,R#277
3049,792,111,1.0,R#792
3050,496,161,0.23,R#496
3051,536,75,0.1,R#536
3052,848,137,0.2,R#848
3053,759,138,0.39,R#759
3054,585,268,0.1,R#585
3055,295,182,0.04,R#295
3056,546,177,0.63,R#546
3057,648,138,0.93,R#648
3058,227,276,0.64,R#227
3059,246,248,0.6,R#246
3060,678,274,0.1,R#678
3061,498,10,0.44,R#498
3062,173,171,0.94,R#173
3063,888,63,0.89,R#888
3064,767,167,0.44,R#767
3065,155,208,0.98,R#155
3066,379,174,0.41,R#379
3067,427,203,0.46,R#427
3068,748,30,0.41,R#748
3069,891,58,0.51,R#891
3070,517,209,0.31,R#517
3071,156,142,0.38,R#156
3072,566,299,0.64,R#566
3073,743,34,0.41,R#743
3074,222,259,0.29,R#222
3075,774,4,0.15,R#774
3076,437,97,0.68,R#437
3077,668,141,0.53,R#668
3078,970,36,0.14,R#970
3079,842,24,0.5,R#842
3080,431,133,0.55,R#431
3081,29,93,0.62,R#29
3082,884,43,1.0,R#884
3083,5,170,0.41,R#5
3084,16,227,0.01,R#16
3085,283,18,0.83,R#283
3086,676,273,0.62,R#676
3087,166,157,0.29,R#166
3088,971,64,1.0,R#971
3089,693,277,0.72,R#693
3090,572,185,0.65,R#572
3091,433,4,0.02,R#433
3092,308,231,0.28,R#308
3093,564,257,0.43,R#564
3094,580,8,0.96,R#580
3095,840,261,0.65,R#840
3096,272,14,0.09,R#272
3097,503,165,0.44,R#503
3098,445,148,0.27,R#445
3099,245,201,0.92,R#245
3100,64,60,0.86,R#64
3101,538,35,0.02,R#538
3102,616,91,0.56,R#616
3103,975,112,0.97,R#975
3104,467,136,0.86,R#467
3105,126,275,0.91,R#126
3106,330,57,0.4,R#330
3107,712,146,1.0,R#712
3108,296,134,0.38,R#296
3109,852,33,0.58,R#852
3110,295,100,0.01,R#295
3111,564,187,0.43,R#564
3112,557,87,0.23,R#557
3113,122,291,0.48,R#122
3114,634,107,0.56,R#634
3115,785,22,0.95,R#785
3116,770,83,0.27,R#770
3117,460,104,0.13,R#460
3118,281,110,0.54,R#281
3119,699,72,0.16,R#699
3120,886,235,0.11,R#886
3121,958,12,0.74,R#958
3122,993,64,0.57,R#993
3123,85,114,0.47,R#85
3124,635,99,0.22,R#635
3125,498,180,0.58,R#498
3126,743,276,0.6,R#743
3127,599,216,0.86,R#599
3128,103,69,0.52,R#103
3129,67,141,0.35,R#67
3130,639,293,0.01,R#639
3131,248,46,0.08,R#248
3132,867,239,0.46,R#867
3133,380,167,0.33,R#380
3134,611,6,0.17,R#611
3135,93,275,0.77,R#93
3136,935,92,0.3,R#935
3137,608,42,0.83,R#608
3138,338,125,0.38,R#338
3139,694,7,0.53,R#694
3140,1001,88,1.0,SR#2
3141,66,206,0.71,R#66
3142,120,222,0.07,R#120
3143,976,112,0.58,R#976
3144,185,75,0.03,R#185
3145,381,167,0.07,R#381
3146,946,193,0.69,R#946
3147,867,194,0.62,R#867
3148,1002,13,0.25,SR#3
3149,636,287,0.41,R#636
3150,730,299,0.42,R#730
3151,399,76,0.78,R#399
3152,552,159,0.59,R#552
3153,581,267,0.72,R#581
3154,1001,130,1.0,SR#2
3155,361,219,0.42,R#361
3156,312,258,0.82,R#312
3157,605,145,0.77,R#605
3158,334,224,0.35,R#334
3159,480,76,0.81,R#480
3160,557,57,0.49,R#557
3161,441,13,0.75,R#441
3162,207,264,0.44,R#207
3163,625,16,0.57,R#625
3164,270,213,0.3,R#270
3165,754,4,0.13,R#754
3166,176,172,0.79,R#176
3167,825,85,0.48,R#825
3168,501,52,0.56,R#501
3169,877,156,0.27,R#877
3170,333,125,0.15,R#333
3171,380,219,0.15,R#380
3172,328,293,0.34,R#328
3173,417,254,0.66,R#417
3174,773,252,0.45,R#773
3175,399,193,0.34,R#399
3176,264,46,0.91,R#264
3177,379,272,1.0,R#379
3178,625,224,0.32,R#625
3179,989,158,0.74,R#989
3180,303,12,0.96,R#303
3181,671,67,0.61,R#671
3182,353,202,0.53,R#353
3183,296,39,0.4,R#296
3184,491,26,0.09,R#491
3185,108,213,0.15,R#108
3186,982,8,1.0,R#982
3187,395,181,0.35,R#395
3188,311,40,0.59,R#311
3189,28,293,0.11,R#28
3190,430,279,0.61,R#430
3191,906,59,0.07,R#906
3192,134,89,0.53,R#134
3193,326,130,0.99,R#326
3194,680,294,0.09,R#680
3195,730,70,0.6,R#730
3196,296,282,0.51,R#296
3197,385,109,0.22,R#385
3198,625,257,0.45,R#625
3199,104,237,0.89,R#104
3200,856,40,0.43,R#856
3201,665,249,1.0,R#665
3202,227,177,0.76,R#227
3203,685,143,0.41,R#685
3204,125,42,0.85,R#125
3205,323,102,0.29,R#323
3206,567,135,0.11,R#567
3207,888,101,0.69,R#888
3208,854,169,0.01,R#854
3209,988,101,0.52,R#988
3210,741,136,0.55,R#741
3211,663,79,0.49,R#663
3212,792,88,0.59,R#792
3213,685,97,0.62,R#685
3214,873,54,0.98,R#873
3215,271,45,0.99,R#271
3216,801,240,0.36,R#801
3217,767,16,0.57,R#767
3218,741,253,0.03,R#741
3219,612,118,0.52,R#612
3220,588,12,1.0,R#588
3221,902,242,0.82,R#902
3222,386,252,0.44,R#386
3223,331,243,0.14,R#331
3224,564,181,0.52,R#564
3225,350,106,0.97,R#350
3226,309,216,0.83,R#309
3227,856,151,0.17,R#856
3228,765,196,0.46,R#765
3229,269,233,0.86,R#269
3230,714,35,0.4,R#714
3231,858,152,0.44,R#858
3232,1002,65,0.29,SR#3
3233,718,169,0.98,R#718
3234,412,53,0.07,R#412
3235,904,284,0.19,R#904
3236,189,27,0.99,R#189
3237,560,226,0.29,R#560
3238,105,93,0.45,R#105
3239,480,93,0.61,R#480
3240,251,48,0.21,R#251
3241,789,159,0.29,R#789
3242,15,47,0.77,R#15
3243,54,3,0.29,R#54
3244,158,122,0.59,R#158
3245,517,231,0.85,R#517
3246,367,250,0.25,R#367
3247,213,96,0.53,R#213
3248,509,259,0.27,R#509
3249,849,118,0.54,R#849
3250,304,145,0.9,R#304
3251,886,128,0.27,R#886
3252,507,49,0.96,R#507
3253,258,61,0.56,R#258
3254,1001,284,0.01,SR#2
3255,994,234,0.5,R#994
3256,115,204,0.31,R#115
3257,267,29,0.27,R#267
3258,578,134,0.48,R#578
3259,403,126,0.98,R#403
3260,1002,288,0.28,SR#3
3261,378,119,0.42,R#378
3262,700,197,0.74,R#700
3263,113,185,0.5,R#113
3264,196,215,0.96,R#196
3265,129,96,0.93,R#129
3266,481,209,0.19,R#481
3267,459,36,0.01,R#459
3268,15,71,0.33,R#15
3269,137,75,0.06,R#137
3270,989,43,1.0,R#989
3271,1000,86,0.84,SR#1
3272,816,174,0.21,R#816
3273,442,288,0.04,R#442
3274,758,86,0.16,R#758
3275,421,128,0.18,R#421
3276,248,299,0.58,R#248
3277,837,224,0.12,R#837
3278,121,158,0.66,R#121
3279,661,260,0.8,R#661
3280,466,229,0.16,R#466
3281,576,7,0.4,R#576
3282,762,91,0.58,R#762
3283,507,52,0.39,R#507
3284,383,111,1.0,R#383
3285,300,149,0.01,R#300
3286,158,205,0.92,R#158
3287,70,118,0.64,R#70
3288,868,293,0.12,R#868
3289,984,220,0.5,R#984
3290,592,34,0.34,R#592
3291,229,248,0.62,R#229
3292,716,229,0.67,R#716
3293,877,194,0.62,R#877
3294,448,175,0.17,R#448
3295,765,156,0.74,R#765
3296,20,274,0.11,R#20
3297,890,80,0.04,R#890
3298,82,163,0.91,R#82
3299,312,264,0.56,R#312
3300,774,39,0.35,R#774
3301,728,139,0.61,R#728
3302,736,163,0.95,R#736
3303,993,107,0.58,R#993
3304,429,113,0.37,R#429
3305,152,84,0.71,R#152
3306,172,131,0.45,R#172
3307,805,160,0.95,R#805
3308,92,280,0.82,R#92
3309,988,18,0.87,R#988
3310,949,163,0.78,R#949
3311,54,160,0.97,R#54
3312,488,193,0.78,R#488
3313,294,247,0.55,R#294
3314,473,92,0.38,R#473
3315,309,71,0.04,R#309
3316,57,71,1.0,R#57
3317,641,172,0.46,R#641
3318,77,282,0.91,R#77
3319,752,91,0.45,R#752
3320,631,150,0.65,R#631
3321,159,1,0.39,R#159
3322,408,221,0.98,R#408
3323,346,164,0.09,R#346
3324,1002,98,0.3,SR#3
3325,318,20,0.27,R#318
3326,113,51,0.01,R#113
3327,448,40,0.47,R#448
3328,768,66,0.38,R#768
3329,828,118,0.65,R#828
3330,954,20,0.59,R#954
3331,107,106,0.43,R#107
3332,357,24,0.51,R#357
3333,504,264,0.36,R#504
3334,506,147,0.1,R#506
3335,58,24,0.39,R#58
3336,125,155,0.27,R#125
3337,266,291,0.45,R#266
3338,599,247,0.76,R#599
3339,895,202,0.49,R#895
3340,987,294,0.25,R#987
3341,283,82,1.0,R#283
3342,1000,146,0.93,SR#1
3343,898,204,0.47,R#898
3344,709,38,0.4,R#709
3345,12,145,0.81,R#12
3346,383,107,0.51,R#383
3347,779,34,0.64,R#779
3348,189,58,0.98,R#189
3349,107,73,0.04,R#107
3350,595,61,0.51,R#595
3351,732,146,0.66,R#732
3352,603,39,0.26,R#603
3353,27,78,0.93,R#27
3354,733,160,0.98,R#733
3355,237,226,0.5,R#237
3356,335,75,0.01,R#335
3357,868,269,0.66,R#868
3358,315,193,0.62,R#315
3359,1001,63,1.0,SR#2
3360,263,257,0.53,R#263
3361,944,269,0.78,R#944
3362,310,0,0.19,R#310
3363,993,242,0.97,R#993
3364,468,188,0.98,R#468
3365,530,6,0.23,R#530
3366,512,80,0.23,R#512
3367,617,151,0.02,R#617
3368,700,252,0.33,R#700
3369,952,279,0.44,R#952
3370,382,184,0.83,R#382
3371,236,278,0.04,R#236
3372,135,156,0.01,R#135
3373,954,106,0.71,R#954
3374,446,53,0.1,R#446
3375,749,169,0.41,R#749
3376,371,223,0.09,R#371
3377,569,212,1.0,R#569
3378,824,33,0.66,R#824
3379,689,207,0.13,R#689
3380,25,132,0.93,R#25
3381,874,227,0.14,R#874
3382,77,209,0.62,R#77
3383,150,145,0.93,R#150
3384,519,206,0.61,R#519
3385,10,112,1.0,R#10
3386,17,122,0.08,R#17
3387,121,241,0.22,R#121
3388,369,57,0.16,R#369
3389,990,13,0.01,R#990
3390,765,129,0.61,R#765
3391,550,239,0.41,R#550
3392,12,266,0.57,R#12
3393,180,244,0.49,R#180
3394,145,36,0.15,R#145
3395,432,58,0.85,R#432
3396,852,100,0.96,R#852
3397,927,23,0.01,R#927
3398,523,291,0.61,R#523
3399,440,177,0.93,R#440
3400,819,170,0.51,R#819
3401,943,21,0.63,R#943
3402,498,267,0.77,R#498
3403,54,192,0.91,R#54
3404,319,162,0.52,R#319
3405,207,263,0.09,R#207
3406,763,205,0.91,R#763
3407,35,257,0.69,R#35
3408,454,76,0.51,R#454
3409,134,201,0.73,R#134
3410,275,121,0.29,R#275
3411,5,232,0.66,R#5
3412,256,135,0.41,R#256
3413,86,134,0.62,R#86
3414,718,277,0.53,R#718
3415,674,76,0.67,R#674
3416,26,144,0.48,R#26
3417,652,237,0.99,R#652
3418,440,261,0.74,R#440
3419,255,165,0.34,R#255
3420,723,185,0.99,R#723
3421,856,217,0.3,R#856
3422,605,249,1.0,R#605
3423,258,73,0.13,R#258
3424,215,240,0.67,R#215
3425,726,6,0.03,R#726
3426,173,108,0.42,R#173
3427,39,136,0.83,R#39
3428,316,99,0.56,R#316
3429,790,47,0.18,R#790
3430,799,265,0.44,R#799
3431,758,235,0.24,R#758
3432,515,33,0.82,R#515
3433,97,117,0.18,R#97
3434,72,273,0.6,R#72
3435,390,18,0.71,R#390
3436,920,20,0.65,R#920
3437,690,11,0.4,R#690
3438,706,250,0.42,R#706
3439,142,98,0.51,R#142
3440,663,192,0.8,R#663
3441,175,75,0.06,R#175
3442,849,245,0.7,R#849
3443,791,246,0.64,R#791
3444,851,65,0.19,R#851
3445,158,283,0.51,R#158
3446,120,213,0.18,R#120
3447,461,68,0.23,R#461
3448,735,262,0.7,R#735
3449,300,123,0.84,R#300
3450,580,231,0.32,R#580
3451,357,100,0.73,R#357
3452,927,71,0.95,R#927
3453,643,72,0.03,R#643
3454,253,101,0.42,R#253
3455,170,149,0.34,R#170
3456,83,211,0.03,R#83
3457,901,52,0.6,R#901
3458,202,14,0.03,R#202
3459,831,134,0.52,R#831
3460,753,236,0.59,R#753
3461,871,103,0.05,R#871
3462,421,36,0.8,R#421
3463,950,295,1.0,R#950
3464,560,234,0.44,R#560
3465,566,171,0.97,R#566
3466,114,75,0.1,R#114
3467,987,90,0.5,R#987
3468,834,120,0.33,R#834
3469,626,235,0.36,R#626
3470,993,282,0.21,R#993
3471,71,252,0.32,R#71
3472,229,72,0.04,R#229
3473,125,267,0.82,R#125
3474,215,4,0.1,R#215
3475,67,184,0.93,R#67
3476,15,242,0.91,R#15
3477,325,6,0.04,R#325
3478,891,266,0.4,R#891
3479,560,1,0.36,R#560
3480,880,274,0.23,R#880
3481,427,59,0.51,R#427
3482,668,282,0.8,R#668
3483,842,29,0.23,R#842
3484,162,108,0.8,R#162
3485,1002,295,0.49,SR#3
3486,234,107,0.39,R#234
3487,517,123,0.5,R#517
3488,278,17,0.98,R#278
3489,658,120,0.6,R#658
3490,331,107,0.74,R#331
3491,56,127,0.97,R#56
3492,767,136,0.83,R#767
3493,664,149,0.52,R#664
3494,715,161,0.32,R#715
3495,854,154,0.54,R#854
3496,378,148,0.1,R#378
3497,175,216,0.97,R#175
3498,371,167,0.34,R#371
3499,44,109,0.27,R#44
3500,619,100,0.75,R#619
3501,566,289,0.39,R#566
3502,220,102,0.47,R#220
3503,804,128,0.45,R#804
3504,788,99,0.43,R#788
3505,824,37,0.22,R#824
3506,737,209,0.05,R#737
3507,326,82,0.94,R#326
3508,353,221,0.79,R#353
3509,418,165,0.52,R#418
3510,269,35,0.01,R#269
3511,171,138,0.7,R#171
3512,25,247,0.87,R#25
3513,255,230,0.57,R#255
3514,449,79,0.51,R#449
3515,258,83,0.16,R#258
3516,806,19,0.65,R#806
3517,240,17,0.78,R#240
3518,98,40,0.42,R#98
3519,993,260,0.61,R#993
3520,412,194,0.31,R#412
3521,305,7,0.6,R#305
3522,225,151,0.04,R#225
3523,77,113,0.19,R#77
3524,191,76,0.6,R#191
3525,907,153,1.0,R#907
3526,809,250,0.45,R#809
3527,44,164,0.06,R#44
3528,517,182,0.07,R#517
3529,105,127,0.02,R#105
3530,855,108,0.56,R#855
3531,255,54,0.82,R#255
3532,561,255,0.49,R#561
3533,1001,185,0.01,SR#2
3534,1000,8,0.84,SR#1
3535,226,19,0.61,R#226
3536,642,32,0.57,R#642
3537,410,46,0.84,R#410
3538,675,85,0.07,R#675
3539,144,256,0.21,R#144
3540,557,110,0.72,R#557
3541,524,128,0.35,R#524
3542,742,247,0.76,R#742
3543,92,90,0.37,R#92
3544,1001,104,0.01,SR#2
3545,813,258,0.82,R#813
3546,49,279,0.14,R#49
3547,280,239,0.71,R#280
3548,791,184,0.96,R#791
3549,249,275,0.89,R#249
3550,436,187,0.64,R#436
3551,59,43,0.78,R#59
3552,497,283,0.29,R#497
3553,433,218,0.52,R#433
3554,652,195,0.29,R#652
3555,880,4,0.15,R#880
3556,383,253,0.01,R#383
3557,320,47,0.51,R#320
3558,754,55,0.38,R#754
3559,564,51,0.91,R#564
3560,229,234,0.54,R#229
3561,108,89,0.38,R#108
3562,918,141,0.49,R#918
3563,347,151,0.01,R#347
3564,894,50,0.54,R#894
3565,382,59,0.03,R#382
3566,467,148,0.01,R#467
3567,92,64,0.06,R#92
3568,14,142,0.26,R#14
3569,300,218,0.31,R#300
3570,898,140,0.51,R#898
3571,630,212,0.01,R#630
3572,390,31,0.99,R#390
3573,651,183,0.26,R#651
3574,166,19,0.71,R#166
3575,220,275,0.89,R#220
3576,359,115,0.9,R#359
3577,847,299,0.83,R#847
3578,992,100,0.88,R#992
3579,358,121,0.31,R#358
3580,288,250,0.45,R#288
3581,540,7,0.48,R#540
3582,673,53,0.01,R#673
3583,359,136,0.78,R#359
3584,759,1,0.46,R#759
3585,557,256,0.13,R#557
3586,85,18,0.77,R#85
3587,698,11,0.32,R#698
3588,378,236,0.25,R#378
3589,670,192,0.97,R#670
3590,901,148,0.55,R#901
3591,186,75,0.08,R#186
3592,909,277,0.7,R#909
3593,1002,271,0.31,SR#3
3594,655,194,0.62,R#655
3595,991,240,0.25,R#991
3596,151,209,0.41,R#151
3597,247,26,0.01,R#247
3598,134,288,0.22,R#134
3599,798,288,0.01,R#798
3600,710,248,0.45,R#710
3601,215,117,0.13,R#215
3602,224,139,0.43,R#224
3603,515,170,0.47,R#515
3604,429,204,0.05,R#429
3605,148,287,0.53,R#148
3606,460,116,0.77,R#460
3607,987,21,0.78,R#987
3608,273,208,0.86,R#273
3609,652,129,0.67,R#652
3610,617,142,0.49,R#617
3611,868,266,0.43,R#868
3612,686,57,0.22,R#686
3613,186,102,0.4,R#186
3614,673,5,0.87,R#673
3615,993,246,0.37,R#993
3616,280,149,0.02,R#280
3617,348,93,0.85,R#348
3618,542,17,0.77,R#542
3619,682,77,0.71,R#682
3620,44,152,0.48,R#44
3621,155,281,0.63,R#155
3622,27,84,0.26,R#27
3623,845,26,0.08,R#845
3624,837,173,0.95,R#837
3625,114,269,0.7,R#114
3626,574,76,0.56,R#574
3627,642,125,0.49,R#642
3628,845,18,0.58,R#845
3629,986,125,0.11,R#986
3630,328,101,0.59,R#328
3631,321,171,0.02,R#321
3632,631,276,0.74,R#631
3633,655,164,0.19,R#655
3634,746,43,0.98,R#746
3635,152,78,0.75,R#152
3636,230,209,0.2,R#230
3637,80,64,0.07,R#80
3638,469,57,0.14,R#469
3639,180,283,0.51,R#180
3640,806,26,0.2,R#806
3641,588,31,0.75,R#588
3642,93,229,0.81,R#93
3643,984,187,0.44,R#984
3644,647,68,0.01,R#647
3645,725,57,0.2,R#725
3646,684,201,0.97,R#684
3647,780,56,0.64,R#780
3648,460,166,0.04,R#460
3649,770,234,0.46,R#770
3650,82,150,0.58,R#82
3651,689,177,0.44,R#689
3652,491,101,0.51,R#491
3653,714,261,0.58,R#714
3654,239,193,0.62,R#239
3655,104,124,0.01,R#104
3656,887,287,0.56,R#887
3657,998,167,0.99,R#998
3658,20,107,0.52,R#20
3659,561,59,0.21,R#561
3660,749,119,0.56,R#749
3661,239,214,0.58,R#239
3662,765,84,0.84,R#765
3663,237,72,0.03,R#237
3664,877,272,0.49,R#877
3665,225,27,0.64,R#225
3666,365,67,0.85,R#365
3667,627,35,0.08,R#627
3668,364,13,0.41,R#364
3669,842,179,0.6,R#842
3670,792,243,0.03,R#792
3671,725,169,0.94,R#725
3672,202,227,0.43,R#202
3673,651,198,0.52,R#651
3674,48,79,0.31,R#48
3675,896,158,0.57,R#896
3676,272,136,0.86,R#272
3677,761,266,0.61,R#761
3678,41,21,0.1,R#41
3679,87,52,0.56,R#87
3680,64,255,0.43,R#64
3681,101,98,0.24,R#101
3682,904,282,0.63,R#904
3683,447,25,0.37,R#447
3684,775,224,0.74,R#775
3685,684,86,1.0,R#684
3686,265,290,0.98,R#265
3687,257,7,0.75,R#257
