Timestamp,Reader,Paper,Score,Reader-Label
1995,761,248,0.6,R#761
1996,36,36,0.85,R#36
1997,977,223,0.34,R#977
1998,233,248,0.71,R#233
1999,328,136,0.95,R#328
2000,129,96,0.93,R#129
2001,173,63,0.5,R#173
2002,949,42,0.97,R#949
2003,894,229,0.99,R#894
2004,250,245,0.13,R#250
2005,349,277,0.27,R#349
2006,848,45,1.0,R#848
2007,159,267,0.64,R#159
2008,310,88,0.53,R#310
2009,578,166,0.45,R#578
2010,78,268,0.1,R#78
2011,992,276,0.59,R#992
2012,654,246,0.34,R#654
2013,743,34,0.41,R#743
2014,135,150,0.49,R#135
2015,236,133,0.57,R#236
2016,769,31,0.99,R#769
2017,50,254,0.44,R#50
2018,267,269,0.81,R#267
2019,895,240,0.66,R#895
2020,42,54,1.0,R#42
2021,214,71,0.49,R#214
2022,28,170,0.36,R#28
2023,440,234,0.87,R#440
2024,395,173,0.78,R#395
2025,460,215,0.92,R#460
2026,501,273,0.76,R#501
2027,560,86,0.94,R#560
2028,372,171,1.0,R#372
2029,319,162,0.52,R#319
2030,387,286,0.59,R#387
2031,980,32,0.76,R#980
2032,739,71,0.49,R#739
2033,420,276,0.51,R#420
2034,849,139,0.67,R#849
2035,168,172,0.52,R#168
2036,195,226,0.65,R#195
2037,806,78,0.91,R#806
2038,114,221,0.91,R#114
2039,670,137,0.21,R#670
2040,584,172,0.25,R#584
2041,189,162,0.39,R#189
2042,26,293,0.87,R#26
2043,854,154,0.54,R#854
2044,199,95,0.38,R#199
2045,340,92,1.0,R#340
2046,600,167,0.22,R#600
2047,154,279,0.44,R#154
2048,930,221,0.98,R#930
2049,142,179,0.43,R#142
2050,621,135,0.4,R#621
2051,348,114,0.42,R#348
2052,735,149,0.13,R#735
2053,658,191,0.38,R#658
2054,333,155,0.43,R#333
2055,297,217,0.45,R#297
2056,382,161,0.3,R#382
2057,386,35,0.17,R#386
2058,82,278,0.02,R#82
2059,429,75,0.13,R#429
2060,359,110,0.54,R#359
2061,465,104,0.6,R#465
2062,107,136,0.97,R#107
2063,578,139,0.11,R#578
2064,229,129,0.58,R#229
2065,450,68,0.12,R#450
2066,553,283,0.36,R#553
2067,55,156,0.57,R#55
2068,586,29,0.6,R#586
2069,699,12,0.98,R#699
2070,215,173,0.82,R#215
2071,989,43,1.0,R#989
2072,335,16,0.65,R#335
2073,275,268,0.24,R#275
2074,495,202,0.43,R#495
2075,864,176,0.54,R#864
2076,5,259,0.33,R#5
2077,77,112,0.18,R#77
2078,224,139,0.43,R#224
2079,108,140,0.69,R#108
2080,646,153,0.74,R#646
2081,432,161,0.48,R#432
2082,331,51,0.67,R#331
2083,371,227,0.01,R#371
2084,673,5,0.87,R#673
2085,331,107,0.74,R#331
2086,19,3,0.83,R#19
2087,834,169,0.37,R#834
2088,44,123,0.32,R#44
2089,505,8,0.55,R#505
2090,567,53,0.26,R#567
2091,115,5,0.84,R#115
2092,586,94,0.56,R#586
2093,267,16,0.57,R#267
2094,904,272,0.89,R#904
2095,643,273,0.74,R#643
2096,949,252,0.47,R#949
2097,914,285,0.63,R#914
2098,800,0,0.86,R#800
2099,567,298,0.36,R#567
2100,794,254,0.74,R#794
2101,498,139,0.5,R#498
2102,794,64,0.13,R#794
2103,385,235,0.18,R#385
2104,28,39,0.46,R#28
2105,802,50,0.4,R#802
2106,591,198,0.71,R#591
2107,507,237,0.93,R#507
2108,717,274,0.16,R#717
2109,13,141,0.44,R#13
2110,865,218,0.33,R#865
2111,848,3,0.49,R#848
2112,972,92,0.77,R#972
2113,425,130,1.0,R#425
2114,749,240,0.62,R#749
2115,875,195,0.55,R#875
2116,630,231,0.97,R#630
2117,630,0,0.55,R#630
2118,748,114,0.37,R#748
2119,229,244,0.43,R#229
2120,72,273,0.6,R#72
2121,504,69,0.57,R#504
2122,220,246,0.46,R#220
2123,156,206,0.41,R#156
2124,617,211,0.2,R#617
2125,557,58,0.59,R#557
2126,207,295,1.0,R#207
2127,875,264,0.52,R#875
2128,26,90,0.63,R#26
2129,828,44,0.52,R#828
2130,214,224,0.23,R#214
2131,764,167,0.12,R#764
2132,217,116,1.0,R#217
2133,741,293,0.94,R#741
2134,196,154,0.54,R#196
2135,788,289,0.32,R#788
2136,11,291,0.65,R#11
2137,107,5,0.82,R#107
2138,706,174,0.05,R#706
2139,432,77,0.85,R#432
2140,158,293,0.14,R#158
2141,515,40,0.48,R#515
2142,522,237,0.93,R#522
2143,580,100,0.43,R#580
2144,996,65,0.01,R#996
2145,253,265,0.74,R#253
2146,612,206,0.51,R#612
2147,219,285,0.85,R#219
2148,186,40,0.46,R#186
2149,85,16,0.62,R#85
2150,389,118,0.36,R#389
2151,27,66,0.11,R#27
2152,392,215,0.66,R#392
2153,335,230,0.54,R#335
2154,324,156,0.41,R#324
2155,995,108,0.54,R#995
2156,73,211,0.07,R#73
2157,470,138,0.45,R#470
2158,236,70,0.26,R#236
2159,537,5,0.69,R#537
2160,270,187,0.52,R#270
2161,266,291,0.45,R#266
2162,321,132,0.92,R#321
2163,144,282,0.21,R#144
2164,789,169,0.61,R#789
2165,929,213,0.35,R#929
2166,57,65,0.05,R#57
2167,209,159,0.12,R#209
2168,772,188,0.96,R#772
2169,950,295,1.0,R#950
2170,426,59,0.02,R#426
2171,572,256,0.33,R#572
2172,771,183,0.66,R#771
2173,25,260,0.61,R#25
2174,873,240,0.44,R#873
2175,39,293,0.04,R#39
2176,813,36,0.18,R#813
2177,426,187,0.65,R#426
2178,151,294,0.03,R#151
2179,725,57,0.2,R#725
2180,746,276,0.5,R#746
2181,723,201,0.82,R#723
2182,200,100,0.43,R#200
2183,716,158,0.53,R#716
2184,940,105,0.57,R#940
2185,341,132,0.81,R#341
2186,634,226,0.81,R#634
2187,536,252,0.37,R#536
2188,389,108,0.9,R#389
2189,538,257,0.66,R#538
2190,24,99,0.19,R#24
2191,503,122,0.39,R#503
2192,860,292,0.88,R#860
2193,790,194,0.42,R#790
2194,359,160,0.95,R#359
2195,886,58,0.97,R#886
2196,641,237,0.99,R#641
2197,529,120,0.41,R#529
2198,576,270,0.76,R#576
2199,21,204,0.49,R#21
2200,134,85,0.33,R#134
2201,642,274,0.18,R#642
2202,749,1,0.51,R#749
2203,58,145,0.83,R#58
2204,253,286,0.37,R#253
2205,271,45,0.99,R#271
2206,505,159,0.51,R#505
2207,650,179,0.77,R#650
2208,594,220,0.6,R#594
2209,615,35,0.25,R#615
2210,92,272,0.98,R#92
2211,678,53,0.03,R#678
2212,282,223,0.05,R#282
2213,757,57,0.33,R#757
2214,121,63,1.0,R#121
2215,862,130,0.96,R#862
2216,48,227,0.05,R#48
2217,449,32,1.0,R#449
2218,669,252,0.41,R#669
2219,270,79,0.38,R#270
2220,144,274,0.19,R#144
2221,191,97,0.85,R#191
2222,280,229,0.78,R#280
2223,489,70,0.44,R#489
2224,230,53,0.01,R#230
2225,597,130,1.0,R#597
2226,188,32,0.37,R#188
2227,393,55,0.74,R#393
2228,640,108,0.93,R#640
2229,453,168,0.26,R#453
2230,635,48,0.12,R#635
2231,668,233,0.79,R#668
2232,427,280,0.79,R#427
2233,541,123,0.65,R#541
2234,449,160,0.99,R#449
2235,959,132,0.78,R#959
2236,908,290,0.92,R#908
2237,170,149,0.34,R#170
2238,835,202,0.45,R#835
2239,791,223,0.15,R#791
2240,20,274,0.11,R#20
2241,330,43,0.99,R#330
2242,877,216,0.85,R#877
2243,286,168,0.02,R#286
2244,987,21,0.78,R#987
2245,762,131,0.15,R#762
2246,763,63,0.92,R#763
2247,611,278,0.4,R#611
2248,269,175,0.26,R#269
2249,949,48,0.19,R#949
2250,801,65,0.01,R#801
2251,0,220,0.3,R#0
2252,175,68,0.07,R#175
2253,746,204,0.11,R#746
2254,663,145,0.91,R#663
2255,973,106,0.22,R#973
2256,407,53,0.28,R#407
2257,348,93,0.85,R#348
2258,517,162,0.48,R#517
2259,548,272,0.97,R#548
2260,54,204,0.06,R#54
2261,361,81,0.86,R#361
2262,999,79,0.19,R#999
2263,617,151,0.02,R#617
2264,642,266,0.54,R#642
2265,582,298,0.43,R#582
2266,554,18,0.72,R#554
2267,965,266,0.5,R#965
2268,690,234,0.6,R#690
2269,666,288,0.72,R#666
2270,829,141,0.55,R#829
2271,321,233,0.81,R#321
2272,363,103,0.22,R#363
2273,41,89,0.27,R#41
2274,467,184,0.75,R#467
2275,901,136,0.93,R#901
2276,537,234,0.64,R#537
2277,819,198,0.34,R#819
2278,938,24,0.44,R#938
2279,631,202,0.62,R#631
2280,799,125,0.29,R#799
2281,915,154,0.83,R#915
2282,860,89,0.32,R#860
2283,626,160,0.91,R#626
2284,849,260,0.76,R#849
2285,145,161,0.24,R#145
2286,870,177,0.16,R#870
2287,418,160,0.94,R#418
2288,220,193,0.24,R#220
2289,967,185,0.66,R#967
2290,292,27,0.76,R#292
2291,699,45,0.67,R#699
2292,105,83,0.07,R#105
2293,501,52,0.56,R#501
2294,716,294,0.28,R#716
2295,994,131,0.67,R#994
2296,929,223,0.18,R#929
2297,379,222,0.21,R#379
2298,395,269,0.54,R#395
2299,1001,36,0.01,SR#2
2300,930,227,0.13,R#930
2301,993,285,0.51,R#993
2302,788,112,0.78,R#788
2303,159,284,0.55,R#159
2304,972,259,0.14,R#972
2305,757,100,0.47,R#757
2306,167,204,0.25,R#167
2307,403,5,0.87,R#403
2308,220,68,0.37,R#220
2309,834,132,0.89,R#834
2310,166,269,0.57,R#166
2311,831,56,0.71,R#831
2312,842,179,0.6,R#842
2313,11,281,0.57,R#11
2314,523,211,0.02,R#523
2315,530,267,0.62,R#530
2316,66,107,0.57,R#66
2317,564,102,0.54,R#564
2318,137,282,0.37,R#137
2319,308,231,0.28,R#308
2320,418,57,0.06,R#418
2321,832,180,0.77,R#832
2322,207,88,0.41,R#207
2323,173,294,0.06,R#173
2324,685,246,0.55,R#685
2325,828,88,0.06,R#828
2326,42,200,0.47,R#42
2327,703,165,0.52,R#703
2328,806,248,0.61,R#806
2329,367,19,0.91,R#367
2330,30,44,0.6,R#30
2331,644,143,0.59,R#644
2332,174,154,0.75,R#174
2333,191,206,0.55,R#191
2334,883,267,0.83,R#883
2335,145,189,0.34,R#145
2336,830,134,0.43,R#830
2337,564,55,0.23,R#564
2338,300,123,0.84,R#300
2339,791,256,0.24,R#791
2340,536,153,1.0,R#536
2341,336,286,0.36,R#336
2342,113,269,0.56,R#113
2343,940,112,0.99,R#940
2344,418,272,0.99,R#418
2345,612,196,0.15,R#612
2346,93,212,0.01,R#93
2347,856,93,0.23,R#856
2348,273,83,0.21,R#273
2349,781,162,0.56,R#781
2350,18,297,0.26,R#18
2351,371,281,0.71,R#371
2352,911,220,0.39,R#911
2353,653,74,0.64,R#653
2354,15,16,0.37,R#15
2355,369,227,0.34,R#369
2356,232,139,0.53,R#232
2357,480,152,0.6,R#480
2358,485,84,0.98,R#485
2359,429,197,0.46,R#429
2360,851,167,0.6,R#851
2361,41,7,0.52,R#41
2362,348,103,0.53,R#348
2363,291,85,0.04,R#291
2364,799,104,0.01,R#799
2365,284,290,0.67,R#284
2366,532,245,0.7,R#532
2367,718,277,0.53,R#718
2368,277,78,0.93,R#277
2369,167,236,0.43,R#167
2370,406,239,0.66,R#406
2371,867,137,0.4,R#867
2372,240,22,0.02,R#240
2373,207,215,0.94,R#207
2374,804,233,0.95,R#804
2375,978,97,0.91,R#978
2376,364,165,0.44,R#364
2377,437,63,1.0,R#437
2378,723,153,0.69,R#723
2379,488,78,0.94,R#488
2380,770,80,0.87,R#770
2381,145,107,0.49,R#145
2382,461,132,0.99,R#461
2383,512,185,0.77,R#512
2384,832,213,0.17,R#832
2385,433,83,0.09,R#433
2386,180,198,0.98,R#180
2387,559,244,0.75,R#559
2388,271,145,0.92,R#271
2389,741,253,0.03,R#741
2390,104,225,0.17,R#104
2391,605,208,0.93,R#605
2392,964,103,0.81,R#964
2393,881,128,0.54,R#881
2394,602,264,0.65,R#602
2395,429,247,0.97,R#429
2396,329,47,0.65,R#329
2397,135,54,1.0,R#135
2398,258,80,0.14,R#258
2399,67,247,0.51,R#67
2400,883,239,0.81,R#883
2401,862,111,1.0,R#862
2402,145,63,0.31,R#145
2403,969,14,0.04,R#969
2404,856,288,0.97,R#856
2405,650,32,0.96,R#650
2406,522,81,0.86,R#522
2407,359,97,0.87,R#359
2408,768,207,0.35,R#768
2409,358,212,0.98,R#358
2410,911,274,0.01,R#911
2411,574,76,0.56,R#574
2412,986,125,0.11,R#986
2413,166,28,0.62,R#166
2414,22,3,0.58,R#22
2415,357,69,0.9,R#357
2416,421,128,0.18,R#421
2417,315,193,0.62,R#315
2418,881,202,0.34,R#881
2419,333,120,0.15,R#333
2420,786,122,0.67,R#786
2421,421,113,0.18,R#421
2422,930,7,0.56,R#930
2423,985,239,0.6,R#985
2424,797,270,0.71,R#797
2425,206,51,0.02,R#206
2426,8,257,0.57,R#8
2427,611,282,0.98,R#611
2428,201,120,0.45,R#201
2429,647,286,0.38,R#647
2430,340,163,0.99,R#340
2431,1001,171,1.0,SR#2
2432,536,269,0.78,R#536
2433,608,19,0.87,R#608
2434,396,112,0.29,R#396
2435,344,259,0.3,R#344
2436,575,205,0.11,R#575
2437,382,72,0.02,R#382
2438,67,237,0.91,R#67
2439,54,160,0.97,R#54
2440,397,43,0.75,R#397
2441,881,151,0.11,R#881
2442,357,71,0.76,R#357
2443,499,86,1.0,R#499
2444,991,270,1.0,R#991
2445,617,206,0.28,R#617
2446,467,148,0.01,R#467
2447,835,246,0.53,R#835
2448,121,90,0.52,R#121
2449,539,221,0.95,R#539
2450,984,66,0.06,R#984
2451,870,4,0.39,R#870
2452,301,81,0.76,R#301
2453,904,239,0.73,R#904
2454,51,132,0.98,R#51
2455,632,13,0.98,R#632
2456,339,236,0.45,R#339
2457,27,116,0.16,R#27
2458,903,55,0.09,R#903
2459,1002,171,0.37,SR#3
2460,693,221,0.97,R#693
2461,442,41,0.25,R#442
2462,784,261,0.7,R#784
2463,733,177,0.1,R#733
2464,442,35,0.09,R#442
2465,308,189,0.66,R#308
2466,5,90,0.69,R#5
2467,328,215,0.91,R#328
2468,742,210,0.95,R#742
2469,100,211,0.14,R#100
2470,845,200,0.59,R#845
2471,596,124,0.43,R#596
2472,792,95,0.4,R#792
2473,80,86,0.79,R#80
2474,104,16,0.35,R#104
2475,168,181,0.47,R#168
2476,394,158,0.75,R#394
2477,933,264,0.53,R#933
2478,742,234,0.56,R#742
2479,345,272,0.29,R#345
2480,576,299,0.43,R#576
2481,752,91,0.45,R#752
2482,387,256,0.29,R#387
2483,109,257,0.4,R#109
2484,529,279,0.71,R#529
2485,300,218,0.31,R#300
2486,815,73,0.42,R#815
2487,92,280,0.82,R#92
2488,266,156,0.72,R#266
2489,26,259,0.12,R#26
2490,367,171,0.98,R#367
2491,438,121,0.66,R#438
2492,273,102,0.51,R#273
2493,740,163,0.87,R#740
2494,731,271,0.03,R#731
2495,394,225,0.41,R#394
2496,174,67,0.04,R#174
2497,195,27,0.47,R#195
2498,213,280,0.99,R#213
2499,514,5,0.9,R#514
2500,270,293,0.99,R#270
2501,552,73,0.25,R#552
2502,478,96,0.28,R#478
2503,132,135,0.36,R#132
2504,454,287,0.62,R#454
2505,664,221,0.85,R#664
2506,683,240,0.43,R#683
2507,137,145,0.76,R#137
2508,646,280,0.92,R#646
2509,586,285,0.74,R#586
2510,799,159,0.65,R#799
2511,148,287,0.53,R#148
2512,437,21,0.42,R#437
2513,984,245,0.33,R#984
2514,878,155,0.57,R#878
2515,1001,44,1.0,SR#2
2516,54,94,0.35,R#54
2517,372,132,0.67,R#372
2518,1000,36,0.42,SR#1
2519,22,21,0.32,R#22
2520,155,179,0.62,R#155
2521,581,286,0.22,R#581
2522,288,5,0.7,R#288
2523,970,13,0.22,R#970
2524,430,85,0.3,R#430
2525,263,154,0.55,R#263
2526,764,168,0.02,R#764
2527,646,234,0.46,R#646
2528,773,120,0.63,R#773
2529,1002,147,0.32,SR#3
2530,459,34,0.44,R#459
2531,497,104,0.09,R#497
2532,226,205,0.61,R#226
2533,5,170,0.41,R#5
2534,605,160,0.9,R#605
2535,597,92,0.87,R#597
2536,619,35,0.11,R#619
2537,144,99,0.24,R#144
2538,448,30,0.94,R#448
2539,730,77,0.65,R#730
2540,749,35,0.22,R#749
2541,367,83,0.18,R#367
2542,725,296,0.48,R#725
2543,253,190,0.49,R#253
2544,180,33,0.99,R#180
2545,882,191,0.58,R#882
2546,764,53,0.07,R#764
2547,173,108,0.42,R#173
2548,681,248,0.76,R#681
2549,619,122,0.84,R#619
2550,985,97,0.84,R#985
2551,888,201,0.93,R#888
2552,170,243,0.23,R#170
2553,630,214,0.55,R#630
2554,57,107,0.3,R#57
2555,693,208,0.94,R#693
2556,374,179,0.44,R#374
2557,426,123,0.82,R#426
2558,379,189,0.39,R#379
2559,447,120,0.54,R#447
2560,205,72,0.02,R#205
2561,503,61,0.48,R#503
2562,214,153,0.64,R#214
2563,175,99,0.01,R#175
2564,445,174,0.73,R#445
2565,564,282,0.84,R#564
2566,189,221,0.9,R#189
2567,317,261,0.85,R#317
2568,175,257,0.51,R#175
2569,671,37,0.37,R#671
2570,365,266,0.5,R#365
2571,433,280,0.97,R#433
2572,491,147,0.04,R#491
2573,369,15,0.9,R#369
2574,605,267,0.61,R#605
2575,737,7,0.75,R#737
2576,291,122,0.22,R#291
2577,23,3,0.66,R#23
2578,406,176,0.65,R#406
2579,642,185,0.01,R#642
2580,489,223,0.35,R#489
2581,59,89,0.72,R#59
2582,531,84,0.25,R#531
2583,261,119,0.65,R#261
2584,430,279,0.61,R#430
2585,557,67,0.03,R#557
2586,390,3,0.67,R#390
2587,702,242,0.83,R#702
2588,991,124,0.04,R#991
2589,59,10,0.38,R#59
2590,599,216,0.86,R#599
2591,58,171,0.23,R#58
2592,395,279,0.84,R#395
2593,294,218,0.45,R#294
2594,86,203,0.59,R#86
2595,169,230,0.57,R#169
2596,616,64,0.06,R#616
2597,743,191,0.6,R#743
2598,148,159,0.38,R#148
2599,97,117,0.18,R#97
2600,108,249,0.98,R#108
2601,420,267,0.63,R#420
2602,41,10,0.48,R#41
2603,397,247,0.98,R#397
2604,840,242,0.94,R#840
2605,538,48,0.42,R#538
2606,812,123,0.57,R#812
2607,547,209,0.07,R#547
2608,505,272,1.0,R#505
2609,83,19,0.92,R#83
2610,1000,12,0.84,SR#1
2611,525,278,0.14,R#525
2612,249,193,0.2,R#249
2613,651,82,0.86,R#651
2614,230,298,0.57,R#230
2615,572,179,0.57,R#572
2616,301,282,0.59,R#301
2617,740,218,0.43,R#740
2618,575,23,0.03,R#575
2619,530,62,0.01,R#530
2620,940,275,0.65,R#940
2621,746,9,0.19,R#746
2622,317,109,0.55,R#317
2623,264,261,0.8,R#264
2624,950,48,0.11,R#950
2625,237,14,0.1,R#237
2626,917,45,1.0,R#917
2627,962,108,0.75,R#962
2628,145,36,0.15,R#145
2629,15,238,0.49,R#15
2630,537,71,0.05,R#537
2631,664,116,1.0,R#664
2632,897,30,0.79,R#897
2633,258,227,0.1,R#258
2634,635,84,0.73,R#635
2635,948,21,0.69,R#948
2636,585,268,0.1,R#585
2637,182,198,0.69,R#182
2638,793,206,0.55,R#793
2639,784,220,0.43,R#784
2640,352,158,0.67,R#352
2641,524,15,0.91,R#524
2642,333,287,0.76,R#333
2643,79,78,0.91,R#79
2644,57,80,0.52,R#57
2645,567,138,0.56,R#567
2646,792,125,0.91,R#792
2647,122,15,0.68,R#122
2648,1002,249,0.4,SR#3
2649,359,290,0.9,R#359
2650,913,99,0.42,R#913
2651,510,218,0.25,R#510
2652,681,23,0.01,R#681
2653,382,254,0.68,R#382
2654,120,213,0.18,R#120
2655,399,224,0.94,R#399
2656,569,205,0.35,R#569
2657,765,226,0.64,R#765
2658,685,97,0.62,R#685
2659,529,22,0.91,R#529
2660,429,60,0.51,R#429
2661,762,72,0.12,R#762
2662,57,64,0.22,R#57
2663,145,151,0.02,R#145
2664,862,178,0.6,R#862
2665,519,277,0.44,R#519
2666,530,6,0.23,R#530
2667,529,61,0.56,R#529
2668,840,235,0.07,R#840
2669,538,36,0.01,R#538
2670,87,253,0.07,R#87
2671,544,220,0.48,R#544
2672,678,221,1.0,R#678
2673,774,264,0.6,R#774
2674,726,68,0.4,R#726
2675,152,84,0.71,R#152
2676,304,145,0.9,R#304
2677,143,186,0.77,R#143
2678,287,41,0.87,R#287
2679,127,108,0.54,R#127
2680,881,127,0.55,R#881
2681,182,4,0.1,R#182
2682,60,261,0.72,R#60
2683,706,16,0.6,R#706
2684,855,108,0.56,R#855
2685,486,84,0.87,R#486
2686,38,253,0.41,R#38
2687,367,243,0.14,R#367
2688,705,166,0.84,R#705
2689,159,135,0.94,R#159
2690,223,12,1.0,R#223
2691,737,209,0.05,R#737
2692,694,218,0.6,R#694
2693,433,116,1.0,R#433
2694,550,109,0.61,R#550
2695,765,84,0.84,R#765
2696,322,64,0.07,R#322
2697,211,78,0.49,R#211
2698,740,30,0.96,R#740
2699,519,213,0.21,R#519
2700,229,48,0.25,R#229
2701,870,288,0.4,R#870
2702,718,56,0.7,R#718
2703,897,116,0.93,R#897
2704,372,0,0.54,R#372
2705,229,44,0.89,R#229
2706,532,79,0.44,R#532
2707,103,291,0.61,R#103
2708,674,130,1.0,R#674
2709,851,33,0.89,R#851
2710,137,16,0.35,R#137
2711,238,158,0.76,R#238
2712,6,208,0.92,R#6
2713,955,268,0.04,R#955
2714,637,167,0.86,R#637
2715,121,204,0.05,R#121
2716,463,198,0.84,R#463
2717,222,45,1.0,R#222
2718,834,202,0.54,R#834
2719,954,247,0.68,R#954
2720,840,297,0.49,R#840
2721,868,190,0.13,R#868
2722,894,150,0.55,R#894
2723,120,287,0.35,R#120
2724,858,99,0.07,R#858
2725,725,79,0.34,R#725
2726,753,214,0.39,R#753
2727,596,86,1.0,R#596
2728,580,16,0.47,R#580
2729,629,77,0.85,R#629
2730,590,44,0.3,R#590
2731,16,284,0.04,R#16
2732,557,271,0.99,R#557
2733,238,205,0.11,R#238
2734,464,54,0.86,R#464
2735,515,20,0.57,R#515
2736,77,4,0.18,R#77
2737,257,82,0.82,R#257
2738,407,112,0.23,R#407
2739,920,183,0.83,R#920
2740,288,197,0.51,R#288
2741,851,158,0.74,R#851
2742,723,114,0.49,R#723
2743,690,242,0.89,R#690
2744,15,227,0.03,R#15
2745,437,68,0.38,R#437
2746,457,290,0.87,R#457
2747,484,267,0.57,R#484
2748,831,68,0.12,R#831
2749,392,188,1.0,R#392
2750,757,278,0.16,R#757
2751,598,55,0.88,R#598
2752,548,44,0.69,R#548
2753,864,67,0.06,R#864
2754,65,171,0.97,R#65
2755,840,278,0.02,R#840
2756,506,242,0.67,R#506
2757,445,214,0.66,R#445
2758,935,36,1.0,R#935
2759,794,292,0.89,R#794
2760,693,98,0.21,R#693
2761,767,261,0.86,R#767
2762,435,222,0.03,R#435
2763,455,254,0.58,R#455
2764,301,38,0.38,R#301
2765,294,283,0.34,R#294
2766,601,15,0.97,R#601
2767,121,241,0.22,R#121
2768,669,41,0.48,R#669
2769,840,55,0.95,R#840
2770,968,232,0.58,R#968
2771,600,189,0.58,R#600
2772,485,232,0.75,R#485
2773,355,236,0.47,R#355
2774,186,72,0.23,R#186
2775,359,115,0.9,R#359
2776,223,60,0.5,R#223
2777,35,117,0.05,R#35
2778,62,25,0.52,R#62
2779,709,195,0.22,R#709
2780,369,44,0.09,R#369
2781,924,240,0.45,R#924
2782,710,33,0.9,R#710
2783,626,135,0.22,R#626
2784,255,232,0.54,R#255
2785,527,171,0.99,R#527
2786,992,289,0.18,R#992
2787,145,234,0.43,R#145
2788,16,88,0.3,R#16
2789,684,216,0.9,R#684
2790,424,99,0.15,R#424
2791,795,264,0.5,R#795
2792,428,270,0.98,R#428
2793,1001,54,1.0,SR#2
2794,309,86,0.98,R#309
2795,348,227,0.2,R#348
2796,480,204,0.19,R#480
2797,328,176,0.66,R#328
2798,374,117,0.18,R#374
2799,182,237,0.67,R#182
2800,426,216,0.78,R#426
2801,903,176,0.55,R#903
2802,488,105,0.3,R#488
2803,171,194,0.77,R#171
2804,470,299,0.48,R#470
2805,862,48,0.22,R#862
2806,711,177,0.57,R#711
2807,16,121,0.34,R#16
2808,794,287,0.51,R#794
2809,204,45,1.0,R#204
2810,978,53,0.11,R#978
2811,17,114,0.55,R#17
2812,954,100,0.18,R#954
2813,523,289,0.52,R#523
2814,11,276,0.54,R#11
2815,401,10,0.71,R#401
2816,537,151,0.01,R#537
2817,280,117,0.04,R#280
2818,1,2,0.23,R#1
2819,275,24,0.54,R#275
2820,64,255,0.43,R#64
2821,461,164,0.02,R#461
2822,236,137,0.18,R#236
2823,812,266,0.56,R#812
2824,699,270,0.94,R#699
2825,608,201,0.53,R#608
2826,524,255,0.41,R#524
2827,10,120,0.3,R#10
2828,78,45,0.93,R#78
2829,389,240,0.49,R#389
2830,316,128,0.63,R#316
2831,253,25,0.07,R#253
2832,227,4,0.07,R#227
2833,835,90,0.43,R#835
2834,33,199,0.39,R#33
2835,619,238,0.42,R#619
2836,754,89,0.42,R#754
2837,587,64,0.01,R#587
2838,151,8,0.93,R#151
2839,995,46,0.18,R#995
2840,185,124,0.72,R#185
2841,11,120,0.54,R#11
2842,753,35,0.08,R#753
2843,897,223,0.4,R#897
2844,839,46,0.5,R#839
2845,990,81,0.61,R#990
2846,864,84,0.81,R#864
2847,523,275,0.93,R#523
2848,887,111,1.0,R#887
2849,237,226,0.5,R#237
2850,599,168,0.19,R#599
2851,931,225,0.77,R#931
2852,165,94,0.53,R#165
2853,619,137,0.16,R#619
2854,353,131,0.74,R#353
2855,153,231,0.43,R#153
2856,369,270,0.97,R#369
2857,782,280,0.97,R#782
2858,2,157,0.31,R#2
2859,453,259,0.12,R#453
2860,849,118,0.54,R#849
2861,977,247,0.03,R#977
2862,470,23,0.15,R#470
2863,885,111,1.0,R#885
2864,28,177,0.08,R#28
2865,461,126,0.26,R#461
2866,596,132,0.99,R#596
2867,1000,85,0.4,SR#1
2868,417,78,0.71,R#417
2869,246,224,0.03,R#246
2870,101,192,0.88,R#101
2871,809,276,0.32,R#809
2872,221,20,0.22,R#221
2873,334,96,0.65,R#334
2874,919,269,0.72,R#919
2875,1000,169,0.5,SR#1
2876,175,15,0.98,R#175
2877,136,160,0.58,R#136
2878,214,22,0.3,R#214
2879,196,230,0.52,R#196
2880,985,291,0.36,R#985
2881,309,67,0.99,R#309
2882,535,139,0.34,R#535
2883,950,103,0.91,R#950
2884,206,40,0.45,R#206
2885,56,45,0.95,R#56
2886,393,274,0.02,R#393
2887,840,147,0.01,R#840
2888,188,210,0.83,R#188
2889,994,241,0.67,R#994
2890,102,281,0.7,R#102
2891,867,102,0.42,R#867
2892,992,202,0.43,R#992
2893,313,255,0.35,R#313
2894,581,110,0.69,R#581
2895,351,166,0.6,R#351
2896,70,80,0.83,R#70
2897,417,47,0.48,R#417
2898,693,39,0.52,R#693
2899,23,72,0.06,R#23
2900,139,109,0.32,R#139
2901,906,132,0.93,R#906
2902,639,247,0.55,R#639
2903,461,25,0.44,R#461
2904,229,84,0.74,R#229
2905,265,16,0.42,R#265
2906,652,267,0.7,R#652
2907,681,118,0.79,R#681
2908,944,214,0.7,R#944
2909,828,284,0.07,R#828
2910,390,162,0.57,R#390
2911,86,134,0.62,R#86
2912,774,100,0.76,R#774
2913,65,279,0.39,R#65
2914,685,124,1.0,R#685
2915,788,99,0.43,R#788
2916,769,52,0.25,R#769
2917,296,246,0.69,R#296
2918,785,153,0.78,R#785
2919,267,272,0.96,R#267
2920,529,204,0.01,R#529
2921,770,13,0.81,R#770
2922,291,58,0.66,R#291
2923,212,289,0.42,R#212
2924,275,84,0.5,R#275
