Timestamp,Reader,Paper,Score,Reader-Label
2001,920,279,0.21,R#920
2002,354,43,0.62,R#354
2003,248,206,0.4,R#248
2004,790,194,0.42,R#790
2005,813,87,0.58,R#813
2006,693,208,0.94,R#693
2007,572,86,1.0,R#572
2008,984,48,0.15,R#984
2009,665,72,0.02,R#665
2010,497,137,0.03,R#497
2011,64,60,0.86,R#64
2012,943,232,0.65,R#943
2013,267,269,0.81,R#267
2014,792,156,0.93,R#792
2015,403,99,0.31,R#403
2016,564,3,0.54,R#564
2017,745,151,0.26,R#745
2018,716,127,0.9,R#716
2019,848,225,0.52,R#848
2020,752,97,0.97,R#752
2021,699,8,0.99,R#699
2022,284,239,0.97,R#284
2023,518,279,0.56,R#518
2024,656,31,0.99,R#656
2025,1002,149,0.35,SR#3
2026,148,285,0.65,R#148
2027,887,138,0.6,R#887
2028,101,32,0.99,R#101
2029,260,118,0.21,R#260
2030,978,148,0.72,R#978
2031,251,198,0.99,R#251
2032,211,107,0.46,R#211
2033,577,53,0.24,R#577
2034,342,19,0.9,R#342
2035,270,213,0.3,R#270
2036,905,253,0.03,R#905
2037,463,263,0.02,R#463
2038,764,137,0.24,R#764
2039,296,235,0.05,R#296
2040,589,247,0.84,R#589
2041,778,68,0.09,R#778
2042,826,100,0.17,R#826
2043,372,101,0.42,R#372
2044,903,55,0.09,R#903
2045,21,204,0.49,R#21
2046,640,122,0.44,R#640
2047,575,254,0.74,R#575
2048,437,141,0.36,R#437
2049,256,292,0.91,R#256
2050,17,195,0.96,R#17
2051,791,243,0.18,R#791
2052,85,84,0.12,R#85
2053,173,234,0.26,R#173
2054,449,160,0.99,R#449
2055,149,165,0.61,R#149
2056,825,276,0.41,R#825
2057,262,66,0.01,R#262
2058,17,43,0.23,R#17
2059,746,204,0.11,R#746
2060,467,261,0.71,R#467
2061,930,221,0.98,R#930
2062,505,258,0.95,R#505
2063,290,38,0.53,R#290
2064,200,21,0.34,R#200
2065,273,208,0.86,R#273
2066,406,128,0.59,R#406
2067,733,200,0.37,R#733
2068,466,229,0.16,R#466
2069,348,226,0.3,R#348
2070,362,258,0.99,R#362
2071,771,111,1.0,R#771
2072,696,93,0.39,R#696
2073,307,18,0.59,R#307
2074,870,174,0.39,R#870
2075,664,116,1.0,R#664
2076,384,43,0.36,R#384
2077,724,102,0.41,R#724
2078,875,272,0.68,R#875
2079,896,170,0.76,R#896
2080,721,22,0.99,R#721
2081,256,123,0.5,R#256
2082,904,283,0.44,R#904
2083,637,41,0.57,R#637
2084,24,183,0.45,R#24
2085,765,35,0.16,R#765
2086,772,81,0.65,R#772
2087,973,48,0.07,R#973
2088,340,249,0.25,R#340
2089,762,107,0.46,R#762
2090,599,24,0.58,R#599
2091,270,293,0.99,R#270
2092,191,286,0.17,R#191
2093,258,61,0.56,R#258
2094,440,261,0.74,R#440
2095,310,241,0.49,R#310
2096,826,29,0.17,R#826
2097,881,186,0.72,R#881
2098,569,73,0.52,R#569
2099,869,73,0.44,R#869
2100,605,132,0.88,R#605
2101,12,158,0.75,R#12
2102,419,53,0.04,R#419
2103,871,181,0.63,R#871
2104,683,205,0.38,R#683
2105,780,44,0.42,R#780
2106,251,111,1.0,R#251
2107,58,105,0.67,R#58
2108,280,270,0.69,R#280
2109,354,51,0.01,R#354
2110,615,102,0.41,R#615
2111,910,245,0.52,R#910
2112,501,21,0.41,R#501
2113,154,286,0.38,R#154
2114,301,168,0.12,R#301
2115,739,92,0.75,R#739
2116,207,286,0.18,R#207
2117,627,35,0.08,R#627
2118,639,56,0.46,R#639
2119,818,60,0.28,R#818
2120,459,172,0.33,R#459
2121,652,36,0.3,R#652
2122,177,97,0.79,R#177
2123,681,235,0.23,R#681
2124,289,178,0.51,R#289
2125,421,113,0.18,R#421
2126,330,169,0.68,R#330
2127,442,41,0.25,R#442
2128,625,3,0.52,R#625
2129,2,110,0.67,R#2
2130,581,276,0.4,R#581
2131,770,80,0.87,R#770
2132,53,272,0.61,R#53
2133,907,126,0.99,R#907
2134,185,119,0.57,R#185
2135,56,6,0.53,R#56
2136,256,135,0.41,R#256
2137,829,88,0.3,R#829
2138,113,184,0.91,R#113
2139,393,55,0.74,R#393
2140,443,262,0.41,R#443
2141,599,273,0.45,R#599
2142,915,118,0.64,R#915
2143,233,291,0.66,R#233
2144,576,173,0.81,R#576
2145,320,179,0.7,R#320
2146,286,23,0.01,R#286
2147,892,134,0.54,R#892
2148,630,166,0.46,R#630
2149,256,185,0.97,R#256
2150,175,105,0.76,R#175
2151,519,213,0.21,R#519
2152,11,207,0.61,R#11
2153,851,202,0.51,R#851
2154,448,289,0.34,R#448
2155,207,88,0.41,R#207
2156,864,3,0.47,R#864
2157,820,114,0.45,R#820
2158,447,63,0.54,R#447
2159,849,66,0.03,R#849
2160,1000,271,0.38,SR#1
2161,850,24,0.48,R#850
2162,215,290,0.99,R#215
2163,1001,85,0.01,SR#2
2164,881,128,0.54,R#881
2165,75,287,0.47,R#75
2166,639,247,0.55,R#639
2167,598,55,0.88,R#598
2168,372,23,0.02,R#372
2169,195,27,0.47,R#195
2170,617,242,0.97,R#617
2171,512,197,0.94,R#512
2172,770,219,0.29,R#770
2173,67,237,0.91,R#67
2174,661,37,0.62,R#661
2175,832,199,0.02,R#832
2176,862,12,0.94,R#862
2177,529,120,0.41,R#529
2178,832,103,0.37,R#832
2179,103,137,0.19,R#103
2180,522,47,0.75,R#522
2181,795,17,0.76,R#795
2182,168,256,0.35,R#168
2183,522,88,0.26,R#522
2184,690,102,0.61,R#690
2185,301,93,0.31,R#301
2186,945,191,0.52,R#945
2187,257,7,0.75,R#257
2188,336,171,0.01,R#336
2189,593,66,0.01,R#593
2190,223,189,0.44,R#223
2191,875,159,0.7,R#875
2192,663,92,0.99,R#663
2193,342,165,0.76,R#342
2194,574,165,0.67,R#574
2195,840,135,0.41,R#840
2196,666,236,0.59,R#666
2197,461,203,0.26,R#461
2198,357,82,0.99,R#357
2199,264,239,0.6,R#264
2200,881,56,0.66,R#881
2201,871,271,1.0,R#871
2202,472,252,0.42,R#472
2203,301,291,0.62,R#301
2204,690,170,0.17,R#690
2205,202,147,0.57,R#202
2206,737,209,0.05,R#737
2207,323,78,0.91,R#323
2208,293,265,0.53,R#293
2209,915,76,0.63,R#915
2210,217,3,0.5,R#217
2211,767,288,0.33,R#767
2212,296,190,0.5,R#296
2213,762,275,0.67,R#762
2214,681,226,0.64,R#681
2215,764,21,0.87,R#764
2216,152,25,0.56,R#152
2217,515,28,0.62,R#515
2218,557,256,0.13,R#557
2219,665,135,0.61,R#665
2220,179,7,0.38,R#179
2221,912,82,0.97,R#912
2222,562,149,0.02,R#562
2223,846,79,0.42,R#846
2224,630,287,0.35,R#630
2225,77,112,0.18,R#77
2226,992,100,0.88,R#992
2227,972,245,0.2,R#972
2228,549,54,0.42,R#549
2229,386,252,0.44,R#386
2230,426,90,0.18,R#426
2231,500,105,0.26,R#500
2232,949,240,0.51,R#949
2233,65,244,0.42,R#65
2234,318,201,0.6,R#318
2235,807,273,0.86,R#807
2236,419,95,0.65,R#419
2237,784,153,0.35,R#784
2238,446,197,0.58,R#446
2239,585,227,0.22,R#585
2240,175,18,0.63,R#175
2241,275,121,0.29,R#275
2242,482,15,0.72,R#482
2243,76,256,0.19,R#76
2244,86,50,0.33,R#86
2245,17,90,0.28,R#17
2246,30,202,0.47,R#30
2247,58,285,0.57,R#58
2248,44,123,0.32,R#44
2249,561,126,0.79,R#561
2250,93,204,0.06,R#93
2251,412,53,0.07,R#412
2252,846,61,0.48,R#846
2253,1002,111,0.49,SR#3
2254,353,202,0.53,R#353
2255,769,204,0.08,R#769
2256,700,158,0.64,R#700
2257,798,251,0.72,R#798
2258,71,221,0.87,R#71
2259,253,60,0.13,R#253
2260,370,123,0.33,R#370
2261,1002,171,0.37,SR#3
2262,904,80,0.99,R#904
2263,207,105,0.45,R#207
2264,629,78,0.65,R#629
2265,185,75,0.03,R#185
2266,494,80,1.0,R#494
2267,338,144,0.19,R#338
2268,878,279,0.68,R#878
2269,867,297,0.58,R#867
2270,406,4,0.08,R#406
2271,586,83,0.09,R#586
2272,392,37,0.2,R#392
2273,1000,153,0.72,SR#1
2274,246,178,0.48,R#246
2275,989,205,0.57,R#989
2276,949,297,0.28,R#949
2277,156,281,0.36,R#156
2278,708,279,0.51,R#708
2279,707,14,0.05,R#707
2280,258,287,0.51,R#258
2281,753,86,0.85,R#753
2282,807,275,0.63,R#807
2283,132,235,0.49,R#132
2284,540,43,0.87,R#540
2285,450,68,0.12,R#450
2286,725,18,0.69,R#725
2287,954,33,0.81,R#954
2288,657,283,0.47,R#657
2289,113,185,0.5,R#113
2290,171,179,0.23,R#171
2291,793,64,0.97,R#793
2292,932,130,0.02,R#932
2293,992,75,0.01,R#992
2294,557,179,0.34,R#557
2295,383,205,0.51,R#383
2296,684,223,0.44,R#684
2297,419,294,0.33,R#419
2298,160,12,1.0,R#160
2299,97,71,0.95,R#97
2300,985,291,0.36,R#985
2301,427,42,0.69,R#427
2302,517,162,0.48,R#517
2303,258,145,0.93,R#258
2304,179,136,0.9,R#179
2305,348,93,0.85,R#348
2306,748,30,0.41,R#748
2307,1002,212,0.27,SR#3
2308,680,151,0.17,R#680
2309,665,173,0.43,R#665
2310,988,52,0.47,R#988
2311,473,244,0.44,R#473
2312,840,104,0.59,R#840
2313,764,182,0.2,R#764
2314,507,237,0.93,R#507
2315,498,148,0.01,R#498
2316,987,233,0.8,R#987
2317,503,238,0.11,R#503
2318,885,299,0.44,R#885
2319,693,181,0.76,R#693
2320,806,117,0.16,R#806
2321,681,23,0.01,R#681
2322,649,36,0.5,R#649
2323,533,228,0.69,R#533
2324,166,272,0.56,R#166
2325,955,227,0.24,R#955
2326,15,90,0.59,R#15
2327,79,8,0.53,R#79
2328,592,149,0.04,R#592
2329,610,242,0.83,R#610
2330,44,219,0.57,R#44
2331,357,46,0.58,R#357
2332,356,194,0.64,R#356
2333,699,224,0.76,R#699
2334,959,169,0.7,R#959
2335,835,16,0.4,R#835
2336,799,225,0.36,R#799
2337,474,38,0.52,R#474
2338,469,82,0.99,R#469
2339,658,267,0.86,R#658
2340,860,161,0.4,R#860
2341,954,162,0.33,R#954
2342,395,82,0.88,R#395
2343,145,97,0.8,R#145
2344,690,108,0.74,R#690
2345,390,162,0.57,R#390
2346,930,259,0.04,R#930
2347,245,71,0.21,R#245
2348,107,160,0.96,R#107
2349,900,189,0.23,R#900
2350,358,282,0.06,R#358
2351,920,166,0.43,R#920
2352,394,25,0.87,R#394
2353,643,77,0.55,R#643
2354,970,12,0.65,R#970
2355,954,247,0.68,R#954
2356,715,156,0.12,R#715
2357,965,266,0.5,R#965
2358,16,32,0.95,R#16
2359,625,168,0.05,R#625
2360,536,111,1.0,R#536
2361,340,146,1.0,R#340
2362,1001,65,0.01,SR#2
2363,916,77,0.84,R#916
2364,658,105,0.67,R#658
2365,606,43,1.0,R#606
2366,199,158,0.77,R#199
2367,199,81,0.69,R#199
2368,585,166,0.88,R#585
2369,569,290,0.72,R#569
2370,591,280,0.97,R#591
2371,320,279,0.52,R#320
2372,1001,249,1.0,SR#2
2373,885,200,0.41,R#885
2374,567,1,0.4,R#567
2375,365,172,0.45,R#365
2376,270,131,0.39,R#270
2377,129,234,0.44,R#129
2378,872,35,0.28,R#872
2379,65,168,0.06,R#65
2380,758,273,0.7,R#758
2381,437,128,0.42,R#437
2382,984,36,0.01,R#984
2383,588,12,1.0,R#588
2384,334,91,0.6,R#334
2385,62,229,0.57,R#62
2386,26,293,0.87,R#26
2387,669,41,0.48,R#669
2388,79,281,0.61,R#79
2389,510,218,0.25,R#510
2390,227,70,0.52,R#227
2391,130,46,0.91,R#130
2392,862,55,0.44,R#862
2393,62,20,0.58,R#62
2394,457,86,0.97,R#457
2395,87,129,0.54,R#87
2396,461,153,0.77,R#461
2397,830,231,0.3,R#830
2398,489,223,0.35,R#489
2399,515,244,0.61,R#515
2400,901,148,0.55,R#901
2401,229,159,0.67,R#229
2402,862,47,0.67,R#862
2403,331,210,0.97,R#331
2404,596,200,0.54,R#596
2405,275,88,0.95,R#275
2406,57,65,0.05,R#57
2407,665,12,0.06,R#665
2408,478,186,0.33,R#478
2409,182,59,0.2,R#182
2410,392,24,0.43,R#392
2411,290,86,1.0,R#290
2412,343,110,0.42,R#343
2413,448,294,0.28,R#448
2414,521,72,0.02,R#521
2415,661,84,0.46,R#661
2416,535,94,0.45,R#535
2417,299,163,0.92,R#299
2418,288,78,0.91,R#288
2419,208,239,0.59,R#208
2420,253,286,0.37,R#253
2421,690,52,0.43,R#690
2422,396,161,0.4,R#396
2423,896,158,0.57,R#896
2424,329,134,0.46,R#329
2425,574,95,0.4,R#574
2426,937,219,0.36,R#937
2427,348,233,0.86,R#348
2428,263,137,0.16,R#263
2429,970,58,0.99,R#970
2430,580,207,0.58,R#580
2431,564,219,0.29,R#564
2432,79,143,0.29,R#79
2433,553,276,0.8,R#553
2434,307,186,0.49,R#307
2435,557,271,0.99,R#557
2436,354,67,0.08,R#354
2437,567,287,0.41,R#567
2438,877,288,0.78,R#877
2439,357,113,0.34,R#357
2440,1001,171,1.0,SR#2
2441,612,206,0.51,R#612
2442,144,274,0.19,R#144
2443,749,254,0.7,R#749
2444,168,181,0.47,R#168
2445,197,208,0.98,R#197
2446,901,146,1.0,R#901
2447,897,58,0.95,R#897
2448,595,61,0.51,R#595
2449,611,259,0.51,R#611
2450,186,168,0.22,R#186
2451,498,259,0.37,R#498
2452,374,261,0.72,R#374
2453,189,100,0.42,R#189
2454,107,232,0.69,R#107
2455,246,58,0.16,R#246
2456,792,119,0.72,R#792
2457,406,181,0.73,R#406
2458,521,134,0.54,R#521
2459,678,282,0.67,R#678
2460,135,233,0.91,R#135
2461,724,195,1.0,R#724
2462,756,201,0.6,R#756
2463,306,117,0.03,R#306
2464,96,249,1.0,R#96
2465,289,152,0.52,R#289
2466,49,279,0.14,R#49
2467,443,143,0.38,R#443
2468,626,194,0.99,R#626
2469,867,77,0.82,R#867
2470,613,91,0.6,R#613
2471,418,270,0.91,R#418
2472,394,175,0.1,R#394
2473,840,297,0.49,R#840
2474,767,205,0.73,R#767
2475,437,48,0.25,R#437
2476,469,272,0.77,R#469
2477,674,154,0.63,R#674
2478,157,244,0.59,R#157
2479,46,49,1.0,R#46
2480,548,44,0.69,R#548
2481,4,214,0.52,R#4
2482,378,215,0.91,R#378
2483,501,266,0.7,R#501
2484,111,272,0.49,R#111
2485,437,117,0.03,R#437
2486,122,39,0.55,R#122
2487,55,2,0.22,R#55
2488,977,292,0.72,R#977
2489,449,195,0.02,R#449
2490,832,113,0.33,R#832
2491,925,115,0.57,R#925
2492,10,299,0.57,R#10
2493,761,273,0.62,R#761
2494,159,64,0.14,R#159
2495,704,273,0.71,R#704
2496,213,114,0.53,R#213
2497,255,230,0.57,R#255
2498,608,201,0.53,R#608
2499,516,206,0.71,R#516
2500,558,245,0.37,R#558
2501,472,194,0.79,R#472
2502,143,70,0.13,R#143
2503,367,154,0.54,R#367
2504,767,44,0.1,R#767
2505,486,20,0.3,R#486
2506,289,246,0.29,R#289
2507,266,183,0.47,R#266
2508,628,95,0.62,R#628
2509,600,214,0.47,R#600
2510,817,125,0.54,R#817
2511,507,188,0.97,R#507
2512,832,163,0.71,R#832
2513,855,56,0.67,R#855
2514,861,63,0.95,R#861
2515,249,264,0.48,R#249
2516,625,257,0.45,R#625
2517,426,123,0.82,R#426
2518,653,62,0.2,R#653
2519,420,185,0.25,R#420
2520,445,118,0.75,R#445
2521,921,172,0.51,R#921
2522,67,208,1.0,R#67
2523,142,233,0.82,R#142
2524,606,66,0.17,R#606
2525,554,282,0.6,R#554
2526,69,63,0.01,R#69
2527,448,40,0.47,R#448
2528,821,85,0.55,R#821
2529,191,65,0.06,R#191
2530,255,4,0.14,R#255
2531,621,37,0.41,R#621
2532,970,240,0.37,R#970
2533,214,71,0.49,R#214
2534,890,191,0.57,R#890
2535,842,170,0.27,R#842
2536,87,192,0.89,R#87
2537,157,81,0.9,R#157
2538,681,92,0.73,R#681
2539,266,118,0.75,R#266
2540,313,53,0.13,R#313
2541,699,96,0.13,R#699
2542,878,155,0.57,R#878
2543,763,253,0.01,R#763
2544,419,254,0.6,R#419
2545,799,181,0.29,R#799
2546,945,30,0.17,R#945
2547,381,245,0.26,R#381
2548,45,230,0.75,R#45
2549,836,267,0.72,R#836
2550,860,292,0.88,R#860
2551,201,225,0.26,R#201
2552,830,297,0.35,R#830
2553,288,259,0.14,R#288
2554,546,192,0.47,R#546
2555,245,234,0.17,R#245
2556,699,270,0.94,R#699
2557,862,130,0.96,R#862
2558,497,255,0.45,R#497
2559,684,167,0.84,R#684
2560,944,221,0.99,R#944
2561,107,279,0.14,R#107
2562,372,0,0.54,R#372
2563,5,109,0.71,R#5
2564,737,175,0.16,R#737
2565,764,62,0.1,R#764
2566,295,100,0.01,R#295
2567,387,67,0.82,R#387
2568,145,80,1.0,R#145
2569,460,9,0.33,R#460
2570,126,128,0.35,R#126
2571,133,260,0.79,R#133
2572,560,86,0.94,R#560
2573,883,73,0.86,R#883
2574,198,155,0.48,R#198
2575,530,232,0.51,R#530
2576,762,151,0.04,R#762
2577,576,75,0.04,R#576
2578,248,88,0.56,R#248
2579,647,81,0.89,R#647
2580,748,177,0.8,R#748
2581,84,219,0.54,R#84
2582,1000,58,0.66,SR#1
2583,142,98,0.51,R#142
2584,988,48,0.18,R#988
2585,1000,104,0.42,SR#1
2586,47,261,0.76,R#47
2587,961,298,0.45,R#961
2588,334,160,0.81,R#334
2589,862,244,0.42,R#862
2590,145,161,0.24,R#145
2591,22,231,0.62,R#22
2592,735,68,0.17,R#735
2593,135,67,0.84,R#135
2594,526,138,0.41,R#526
2595,789,15,0.88,R#789
2596,397,139,0.38,R#397
2597,429,272,1.0,R#429
2598,529,58,0.85,R#529
2599,769,187,0.62,R#769
2600,488,176,0.65,R#488
2601,930,227,0.13,R#930
2602,860,207,0.41,R#860
2603,1002,156,0.28,SR#3
2604,981,94,0.69,R#981
2605,787,131,0.12,R#787
2606,560,21,0.1,R#560
2607,387,286,0.59,R#387
2608,243,272,0.12,R#243
2609,975,172,0.11,R#975
2610,323,102,0.29,R#323
2611,703,218,0.72,R#703
2612,15,162,0.54,R#15
2613,571,78,0.65,R#571
2614,328,293,0.34,R#328
2615,835,202,0.45,R#835
2616,726,68,0.4,R#726
2617,333,155,0.43,R#333
2618,690,11,0.4,R#690
2619,687,83,0.03,R#687
2620,88,100,0.3,R#88
2621,387,16,0.61,R#387
2622,248,46,0.08,R#248
2623,45,256,0.29,R#45
2624,525,278,0.14,R#525
2625,76,227,0.13,R#76
2626,313,143,0.42,R#313
2627,248,291,0.39,R#248
2628,894,229,0.99,R#894
2629,504,264,0.36,R#504
2630,367,49,1.0,R#367
2631,642,266,0.54,R#642
2632,86,46,0.89,R#86
2633,399,38,0.55,R#399
2634,331,89,0.59,R#331
2635,275,240,0.55,R#275
2636,349,104,0.97,R#349
2637,803,60,0.25,R#803
2638,550,239,0.41,R#550
2639,965,293,0.56,R#965
2640,829,273,0.59,R#829
2641,409,196,0.05,R#409
2642,285,30,0.26,R#285
2643,972,31,0.95,R#972
2644,990,81,0.61,R#990
2645,101,144,0.51,R#101
2646,420,267,0.63,R#420
2647,667,144,0.48,R#667
2648,25,247,0.87,R#25
2649,478,51,1.0,R#478
2650,320,4,0.01,R#320
2651,581,119,0.54,R#581
2652,978,288,1.0,R#978
2653,815,44,0.17,R#815
2654,567,286,0.19,R#567
2655,324,238,0.29,R#324
2656,764,43,0.71,R#764
2657,373,78,0.85,R#373
2658,692,162,0.62,R#692
2659,547,191,0.59,R#547
2660,605,297,0.47,R#605
2661,294,70,0.22,R#294
2662,971,295,1.0,R#971
2663,634,226,0.81,R#634
2664,317,109,0.55,R#317
2665,294,296,0.46,R#294
2666,599,123,0.79,R#599
2667,404,76,0.72,R#404
2668,246,269,0.78,R#246
2669,800,207,0.62,R#800
2670,837,95,0.43,R#837
2671,368,97,0.87,R#368
2672,899,245,0.62,R#899
2673,792,241,0.81,R#792
2674,812,122,0.07,R#812
2675,256,31,0.94,R#256
2676,789,119,0.43,R#789
2677,378,44,0.67,R#378
2678,996,146,1.0,R#996
2679,680,2,0.14,R#680
2680,296,218,0.38,R#296
2681,867,88,0.66,R#867
2682,126,12,0.48,R#126
2683,834,48,0.12,R#834
2684,616,64,0.06,R#616
2685,294,244,0.47,R#294
2686,288,239,0.89,R#288
2687,664,256,0.04,R#664
2688,812,38,0.39,R#812
2689,376,240,0.62,R#376
2690,280,178,0.49,R#280
2691,861,231,0.79,R#861
2692,429,135,0.1,R#429
2693,870,18,0.73,R#870
2694,558,68,0.19,R#558
2695,725,159,0.17,R#725
2696,8,176,0.55,R#8
2697,55,206,0.47,R#55
2698,151,107,0.43,R#151
2699,523,42,0.7,R#523
2700,805,85,0.5,R#805
2701,338,36,1.0,R#338
2702,830,127,0.09,R#830
2703,98,237,0.99,R#98
2704,426,66,0.01,R#426
2705,104,220,0.65,R#104
2706,50,254,0.44,R#50
2707,864,28,0.48,R#864
2708,482,156,0.8,R#482
2709,985,87,0.4,R#985
2710,835,210,0.97,R#835
2711,999,280,1.0,R#999
2712,132,53,0.18,R#132
2713,224,165,0.31,R#224
2714,660,132,0.93,R#660
2715,15,227,0.03,R#15
2716,882,115,0.26,R#882
2717,354,160,0.96,R#354
2718,842,77,0.79,R#842
2719,462,88,0.11,R#462
2720,960,114,0.49,R#960
2721,970,45,0.96,R#970
2722,740,218,0.43,R#740
2723,207,54,1.0,R#207
2724,78,158,0.73,R#78
2725,105,255,0.64,R#105
2726,392,144,0.59,R#392
2727,362,87,0.22,R#362
2728,255,165,0.34,R#255
2729,850,17,0.9,R#850
2730,970,13,0.22,R#970
2731,134,142,0.39,R#134
2732,228,205,0.52,R#228
2733,799,212,0.97,R#799
2734,467,136,0.86,R#467
2735,671,37,0.37,R#671
2736,924,223,0.3,R#924
2737,652,282,0.69,R#652
2738,470,234,0.43,R#470
2739,28,39,0.46,R#28
2740,224,107,0.64,R#224
2741,82,296,0.78,R#82
2742,923,153,0.87,R#923
2743,894,190,0.56,R#894
2744,591,164,0.09,R#591
2745,843,172,0.56,R#843
2746,951,87,0.49,R#951
2747,914,285,0.63,R#914
2748,277,76,0.49,R#277
2749,157,275,0.66,R#157
2750,1000,231,0.59,SR#1
2751,716,229,0.67,R#716
2752,718,56,0.7,R#718
2753,809,54,0.27,R#809
2754,821,13,0.98,R#821
2755,242,160,0.99,R#242
2756,523,147,0.35,R#523
2757,605,267,0.61,R#605
2758,817,249,0.99,R#817
2759,353,131,0.74,R#353
2760,978,211,0.14,R#978
2761,436,216,0.92,R#436
2762,516,262,0.56,R#516
2763,178,89,0.61,R#178
2764,649,280,0.99,R#649
2765,186,146,1.0,R#186
2766,470,266,0.5,R#470
2767,299,198,0.67,R#299
2768,256,43,0.9,R#256
2769,763,14,0.21,R#763
2770,950,154,0.85,R#950
2771,710,106,0.62,R#710
2772,849,281,0.37,R#849
2773,859,138,0.08,R#859
2774,257,146,1.0,R#257
2775,880,81,0.75,R#880
2776,129,44,0.96,R#129
2777,135,150,0.49,R#135
2778,751,7,0.6,R#751
2779,626,158,0.7,R#626
2780,145,2,0.18,R#145
2781,6,7,0.61,R#6
2782,236,79,0.42,R#236
2783,884,60,0.73,R#884
2784,619,75,0.3,R#619
2785,498,139,0.5,R#498
2786,491,26,0.09,R#491
2787,448,30,0.94,R#448
2788,717,274,0.16,R#717
2789,338,162,0.47,R#338
2790,938,184,0.93,R#938
2791,223,120,0.4,R#223
2792,1001,116,1.0,SR#2
2793,330,219,0.39,R#330
2794,616,63,0.93,R#616
2795,134,288,0.22,R#134
2796,832,213,0.17,R#832
2797,791,246,0.64,R#791
2798,309,71,0.04,R#309
2799,305,255,0.68,R#305
2800,296,105,0.26,R#296
2801,1001,167,1.0,SR#2
2802,1001,80,1.0,SR#2
2803,331,51,0.67,R#331
2804,975,137,0.13,R#975
2805,522,170,0.62,R#522
2806,77,282,0.91,R#77
2807,58,35,0.46,R#58
2808,57,71,1.0,R#57
2809,276,211,0.1,R#276
2810,862,103,0.61,R#862
2811,382,248,0.83,R#382
2812,141,268,0.07,R#141
2813,182,235,0.03,R#182
2814,787,235,0.37,R#787
2815,873,294,0.21,R#873
2816,46,41,0.72,R#46
2817,280,149,0.02,R#280
2818,455,232,0.64,R#455
2819,491,42,0.64,R#491
2820,518,149,0.29,R#518
2821,588,190,0.34,R#588
2822,508,41,0.94,R#508
2823,367,23,0.29,R#367
2824,289,213,0.24,R#289
2825,888,294,0.01,R#888
2826,5,208,0.9,R#5
2827,874,227,0.14,R#874
2828,122,21,0.05,R#122
2829,607,190,0.44,R#607
2830,410,204,0.03,R#410
2831,559,154,0.94,R#559
2832,590,32,1.0,R#590
2833,462,213,0.24,R#462
2834,384,206,0.59,R#384
2835,822,257,0.55,R#822
2836,993,260,0.61,R#993
2837,968,176,0.55,R#968
2838,841,241,0.73,R#841
2839,250,274,0.02,R#250
2840,26,11,0.29,R#26
2841,82,240,0.2,R#82
2842,686,77,0.9,R#686
2843,756,173,0.78,R#756
2844,734,220,0.4,R#734
2845,501,215,0.99,R#501
2846,44,285,0.26,R#44
2847,10,105,0.41,R#10
2848,986,252,0.46,R#986
2849,230,272,0.1,R#230
2850,944,214,0.7,R#944
2851,319,39,0.44,R#319
2852,971,236,0.21,R#971
2853,877,4,0.02,R#877
2854,870,199,0.97,R#870
2855,109,21,0.32,R#109
2856,558,39,0.31,R#558
2857,847,158,0.81,R#847
2858,940,182,0.54,R#940
2859,83,19,0.92,R#83
2860,425,266,0.55,R#425
2861,248,91,0.46,R#248
2862,151,35,0.09,R#151
2863,56,110,0.68,R#56
2864,520,22,0.31,R#520
2865,790,123,0.19,R#790
2866,645,70,0.37,R#645
2867,732,69,0.42,R#732
2868,463,122,0.71,R#463
2869,76,12,0.92,R#76
2870,85,267,0.85,R#85
2871,842,71,0.9,R#842
2872,193,102,0.52,R#193
2873,442,21,0.57,R#442
2874,916,248,0.72,R#916
2875,435,64,0.09,R#435
2876,421,14,0.04,R#421
2877,832,148,0.01,R#832
2878,668,232,0.63,R#668
2879,357,89,0.68,R#357
2880,992,149,0.08,R#992
2881,42,54,1.0,R#42
2882,716,292,0.46,R#716
2883,226,126,0.72,R#226
2884,144,276,0.45,R#144
2885,470,138,0.45,R#470
2886,408,82,0.93,R#408
2887,814,210,0.95,R#814
2888,104,16,0.35,R#104
2889,1000,32,0.78,SR#1
2890,251,141,0.5,R#251
2891,379,174,0.41,R#379
2892,82,135,0.25,R#82
2893,747,78,0.22,R#747
2894,564,96,0.42,R#564
2895,113,245,0.01,R#113
2896,137,161,0.25,R#137
2897,793,243,0.21,R#793
2898,121,294,0.05,R#121
2899,248,37,0.56,R#248
2900,440,213,0.46,R#440
2901,611,278,0.4,R#611
2902,48,292,0.53,R#48
2903,412,13,0.48,R#412
2904,630,202,0.4,R#630
2905,39,136,0.83,R#39
2906,711,103,0.17,R#711
2907,442,15,0.72,R#442
2908,466,94,0.83,R#466
2909,657,277,0.35,R#657
2910,977,209,0.17,R#977
2911,76,258,0.83,R#76
2912,277,48,0.27,R#277
2913,828,204,0.12,R#828
2914,87,81,0.76,R#87
2915,497,283,0.29,R#497
2916,56,219,0.3,R#56
2917,806,94,0.69,R#806
2918,481,240,0.53,R#481
2919,897,212,0.55,R#897
2920,749,113,0.53,R#749
2921,544,203,0.47,R#544
2922,488,105,0.3,R#488
2923,151,159,0.81,R#151
2924,741,72,0.01,R#741
2925,906,132,0.93,R#906
2926,397,118,0.48,R#397
2927,630,174,0.94,R#630
2928,605,266,0.55,R#605
2929,433,116,1.0,R#433
