Timestamp,Reader,Paper,Score,Reader-Label
2375,304,45,1.0,R#304
2376,566,289,0.39,R#566
2377,316,89,0.77,R#316
2378,727,270,0.98,R#727
2379,984,243,0.35,R#984
2380,789,21,0.72,R#789
2381,707,189,0.76,R#707
2382,630,241,0.32,R#630
2383,685,269,0.74,R#685
2384,185,124,0.72,R#185
2385,405,102,0.35,R#405
2386,897,223,0.4,R#897
2387,685,23,0.34,R#685
2388,329,0,0.47,R#329
2389,897,212,0.55,R#897
2390,699,8,0.99,R#699
2391,762,151,0.04,R#762
2392,417,47,0.48,R#417
2393,578,96,0.67,R#578
2394,98,177,0.81,R#98
2395,505,234,0.42,R#505
2396,226,83,0.09,R#226
2397,791,144,0.65,R#791
2398,550,27,0.54,R#550
2399,64,148,0.42,R#64
2400,242,189,0.83,R#242
2401,178,14,0.17,R#178
2402,688,35,0.07,R#688
2403,33,145,0.98,R#33
2404,861,127,0.41,R#861
2405,371,281,0.71,R#371
2406,22,3,0.58,R#22
2407,430,85,0.3,R#430
2408,735,37,0.45,R#735
2409,219,101,0.45,R#219
2410,568,250,0.91,R#568
2411,155,25,0.34,R#155
2412,275,268,0.24,R#275
2413,315,223,0.24,R#315
2414,487,181,0.38,R#487
2415,946,89,0.44,R#946
2416,290,145,0.98,R#290
2417,970,257,0.47,R#970
2418,516,206,0.71,R#516
2419,550,15,0.89,R#550
2420,135,45,1.0,R#135
2421,920,193,0.49,R#920
2422,448,134,0.37,R#448
2423,580,170,0.34,R#580
2424,815,182,0.83,R#815
2425,523,42,0.7,R#523
2426,122,34,0.42,R#122
2427,897,272,0.07,R#897
2428,850,58,0.97,R#850
2429,377,19,0.83,R#377
2430,1002,111,0.49,SR#3
2431,159,64,0.14,R#159
2432,1,277,0.45,R#1
2433,405,192,0.72,R#405
2434,258,248,0.71,R#258
2435,396,220,0.5,R#396
2436,564,219,0.29,R#564
2437,828,144,0.46,R#828
2438,521,204,0.17,R#521
2439,352,119,0.27,R#352
2440,369,57,0.16,R#369
2441,509,135,0.22,R#509
2442,65,52,0.72,R#65
2443,862,216,0.9,R#862
2444,137,161,0.25,R#137
2445,165,94,0.53,R#165
2446,706,159,0.44,R#706
2447,485,234,0.84,R#485
2448,401,156,0.7,R#401
2449,93,225,0.32,R#93
2450,26,259,0.12,R#26
2451,480,285,0.43,R#480
2452,578,125,0.38,R#578
2453,700,83,0.02,R#700
2454,599,216,0.86,R#599
2455,888,63,0.89,R#888
2456,353,289,0.29,R#353
2457,678,71,0.75,R#678
2458,365,107,0.61,R#365
2459,564,102,0.54,R#564
2460,82,69,0.68,R#82
2461,192,254,0.79,R#192
2462,182,59,0.2,R#182
2463,209,42,0.68,R#209
2464,985,229,0.8,R#985
2465,593,195,0.93,R#593
2466,107,108,0.91,R#107
2467,956,123,0.74,R#956
2468,27,138,0.78,R#27
2469,227,4,0.07,R#227
2470,701,116,0.64,R#701
2471,753,176,0.51,R#753
2472,637,175,0.08,R#637
2473,898,148,0.01,R#898
2474,239,124,0.29,R#239
2475,930,188,0.9,R#930
2476,713,61,0.75,R#713
2477,239,214,0.58,R#239
2478,743,34,0.41,R#743
2479,764,168,0.02,R#764
2480,222,7,0.6,R#222
2481,856,151,0.17,R#856
2482,702,245,0.04,R#702
2483,442,174,0.92,R#442
2484,166,181,0.4,R#166
2485,107,103,0.09,R#107
2486,380,178,0.56,R#380
2487,796,269,0.62,R#796
2488,812,218,0.47,R#812
2489,666,192,0.44,R#666
2490,750,181,0.5,R#750
2491,527,13,0.87,R#527
2492,301,75,0.27,R#301
2493,812,123,0.57,R#812
2494,837,139,0.33,R#837
2495,396,74,0.78,R#396
2496,944,68,0.3,R#944
2497,1000,253,0.27,SR#1
2498,539,185,0.07,R#539
2499,275,88,0.95,R#275
2500,742,126,0.96,R#742
2501,26,290,0.95,R#26
2502,783,299,0.4,R#783
2503,408,221,0.98,R#408
2504,734,181,0.26,R#734
2505,5,291,0.46,R#5
2506,319,186,0.74,R#319
2507,237,192,0.58,R#237
2508,837,243,0.05,R#837
2509,1000,182,0.47,SR#1
2510,904,38,0.49,R#904
2511,690,167,0.92,R#690
2512,663,145,0.91,R#663
2513,754,163,0.78,R#754
2514,626,266,0.66,R#626
2515,457,127,0.47,R#457
2516,939,81,0.73,R#939
2517,1001,293,1.0,SR#2
2518,392,114,0.31,R#392
2519,757,275,0.89,R#757
2520,70,167,0.22,R#70
2521,113,124,0.17,R#113
2522,749,254,0.7,R#749
2523,647,250,0.79,R#647
2524,419,254,0.6,R#419
2525,895,88,0.87,R#895
2526,344,51,0.27,R#344
2527,894,216,0.91,R#894
2528,585,267,0.64,R#585
2529,799,226,0.73,R#799
2530,284,239,0.97,R#284
2531,662,243,0.09,R#662
2532,806,234,0.49,R#806
2533,491,153,0.59,R#491
2534,714,261,0.58,R#714
2535,630,236,0.43,R#630
2536,214,202,0.48,R#214
2537,236,172,0.48,R#236
2538,605,7,0.55,R#605
2539,451,130,1.0,R#451
2540,787,148,0.01,R#787
2541,480,108,0.77,R#480
2542,108,227,0.35,R#108
2543,383,202,0.55,R#383
2544,600,92,0.42,R#600
2545,238,165,0.4,R#238
2546,77,101,0.51,R#77
2547,497,104,0.09,R#497
2548,203,274,0.04,R#203
2549,213,11,0.07,R#213
2550,666,236,0.59,R#666
2551,895,299,0.6,R#895
2552,435,299,0.33,R#435
2553,565,140,0.96,R#565
2554,412,52,0.62,R#412
2555,501,22,0.16,R#501
2556,789,3,0.49,R#789
2557,42,294,0.18,R#42
2558,635,139,0.47,R#635
2559,265,285,0.36,R#265
2560,597,238,0.26,R#597
2561,115,139,0.43,R#115
2562,277,79,0.2,R#277
2563,249,19,0.29,R#249
2564,486,200,0.41,R#486
2565,540,244,0.41,R#540
2566,850,201,0.83,R#850
2567,159,47,0.43,R#159
2568,207,54,1.0,R#207
2569,57,80,0.52,R#57
2570,894,50,0.54,R#894
2571,494,272,1.0,R#494
2572,583,93,0.55,R#583
2573,165,204,0.21,R#165
2574,300,121,0.5,R#300
2575,826,23,0.17,R#826
2576,259,169,0.51,R#259
2577,729,32,0.98,R#729
2578,523,275,0.93,R#523
2579,512,185,0.77,R#512
2580,501,152,0.44,R#501
2581,377,25,0.78,R#377
2582,286,232,0.71,R#286
2583,338,36,1.0,R#338
2584,403,108,0.5,R#403
2585,58,111,0.97,R#58
2586,623,233,0.94,R#623
2587,844,103,0.74,R#844
2588,393,228,0.5,R#393
2589,957,95,0.42,R#957
2590,185,75,0.03,R#185
2591,720,41,0.32,R#720
2592,576,37,0.47,R#576
2593,601,84,0.76,R#601
2594,889,178,0.45,R#889
2595,962,108,0.75,R#962
2596,108,213,0.15,R#108
2597,824,166,0.43,R#824
2598,385,208,0.96,R#385
2599,693,98,0.21,R#693
2600,862,166,0.92,R#862
2601,357,147,0.01,R#357
2602,690,214,0.38,R#690
2603,515,289,0.31,R#515
2604,202,187,0.58,R#202
2605,886,236,0.25,R#886
2606,369,250,0.97,R#369
2607,950,53,0.13,R#950
2608,296,181,0.5,R#296
2609,877,288,0.78,R#877
2610,798,185,0.69,R#798
2611,737,45,0.24,R#737
2612,249,298,0.5,R#249
2613,849,194,0.62,R#849
2614,461,153,0.77,R#461
2615,93,288,0.24,R#93
2616,199,89,0.77,R#199
2617,929,145,0.99,R#929
2618,291,122,0.22,R#291
2619,848,213,0.15,R#848
2620,239,129,0.46,R#239
2621,774,107,0.22,R#774
2622,617,142,0.49,R#617
2623,10,299,0.57,R#10
2624,207,137,0.22,R#207
2625,145,151,0.02,R#145
2626,437,97,0.68,R#437
2627,824,242,0.66,R#824
2628,460,133,0.76,R#460
2629,547,63,0.74,R#547
2630,785,91,0.54,R#785
2631,881,230,0.64,R#881
2632,644,290,0.98,R#644
2633,173,245,0.22,R#173
2634,674,76,0.67,R#674
2635,65,171,0.97,R#65
2636,245,119,0.74,R#245
2637,670,124,0.3,R#670
2638,223,195,0.52,R#223
2639,691,58,0.62,R#691
2640,121,204,0.05,R#121
2641,442,15,0.72,R#442
2642,735,262,0.7,R#735
2643,401,128,0.49,R#401
2644,364,165,0.44,R#364
2645,625,184,0.73,R#625
2646,121,82,0.99,R#121
2647,669,146,1.0,R#669
2648,389,68,0.36,R#389
2649,541,93,0.75,R#541
2650,378,71,0.28,R#378
2651,712,146,1.0,R#712
2652,544,220,0.48,R#544
2653,399,236,0.47,R#399
2654,895,240,0.66,R#895
2655,38,15,0.96,R#38
2656,2,188,0.83,R#2
2657,707,14,0.05,R#707
2658,519,248,0.68,R#519
2659,323,102,0.29,R#323
2660,349,49,0.76,R#349
2661,789,224,0.76,R#789
2662,469,272,0.77,R#469
2663,988,195,0.94,R#988
2664,698,143,0.22,R#698
2665,115,111,1.0,R#115
2666,19,3,0.83,R#19
2667,225,64,0.17,R#225
2668,600,214,0.47,R#600
2669,120,287,0.35,R#120
2670,222,45,1.0,R#222
2671,904,283,0.44,R#904
2672,762,0,0.41,R#762
2673,797,54,0.99,R#797
2674,77,282,0.91,R#77
2675,69,187,0.73,R#69
2676,488,124,0.96,R#488
2677,549,42,0.95,R#549
2678,425,268,0.02,R#425
2679,575,39,0.64,R#575
2680,716,88,0.06,R#716
2681,612,139,0.04,R#612
2682,66,128,0.78,R#66
2683,458,219,0.29,R#458
2684,418,76,0.37,R#418
2685,726,68,0.4,R#726
2686,943,22,0.14,R#943
2687,716,272,0.91,R#716
2688,904,129,0.41,R#904
2689,476,159,0.77,R#476
2690,288,127,0.8,R#288
2691,743,26,0.07,R#743
2692,862,80,1.0,R#862
2693,371,62,0.15,R#371
2694,73,171,1.0,R#73
2695,44,109,0.27,R#44
2696,809,250,0.45,R#809
2697,500,154,0.71,R#500
2698,894,70,0.57,R#894
2699,535,152,0.49,R#535
2700,700,9,0.17,R#700
2701,336,245,0.98,R#336
2702,122,117,0.02,R#122
2703,376,240,0.62,R#376
2704,561,237,0.98,R#561
2705,699,270,0.94,R#699
2706,639,293,0.01,R#639
2707,500,248,0.73,R#500
2708,965,254,0.67,R#965
2709,652,282,0.69,R#652
2710,214,18,0.55,R#214
2711,266,205,0.85,R#266
2712,476,145,0.76,R#476
2713,794,81,0.84,R#794
2714,689,177,0.44,R#689
2715,843,186,0.73,R#843
2716,793,7,0.61,R#793
2717,275,169,0.11,R#275
2718,541,114,0.43,R#541
2719,303,270,0.98,R#303
2720,943,21,0.63,R#943
2721,431,133,0.55,R#431
2722,792,119,0.72,R#792
2723,230,59,0.06,R#230
2724,504,272,0.83,R#504
2725,369,270,0.97,R#369
2726,189,27,0.99,R#189
2727,731,181,0.63,R#731
2728,166,272,0.56,R#166
2729,522,125,0.98,R#522
2730,474,138,0.37,R#474
2731,759,284,0.14,R#759
2732,470,26,0.1,R#470
2733,747,114,0.37,R#747
2734,644,152,0.36,R#644
2735,834,202,0.54,R#834
2736,54,134,0.43,R#54
2737,768,37,0.66,R#768
2738,643,269,0.65,R#643
2739,870,174,0.39,R#870
2740,371,162,0.54,R#371
2741,554,0,0.54,R#554
2742,950,117,0.13,R#950
2743,222,253,0.28,R#222
2744,136,160,0.58,R#136
2745,978,161,0.32,R#978
2746,269,175,0.26,R#269
2747,433,112,0.64,R#433
2748,773,36,0.28,R#773
2749,835,90,0.43,R#835
2750,228,205,0.52,R#228
2751,474,11,0.26,R#474
2752,426,129,0.28,R#426
2753,495,219,0.3,R#495
2754,824,49,1.0,R#824
2755,586,29,0.6,R#586
2756,545,21,0.1,R#545
2757,894,271,0.33,R#894
2758,602,198,0.83,R#602
2759,249,207,0.49,R#249
2760,429,204,0.05,R#429
2761,285,226,0.44,R#285
2762,385,235,0.18,R#385
2763,406,287,0.41,R#406
2764,313,143,0.42,R#313
2765,993,223,0.18,R#993
2766,972,172,0.65,R#972
2767,740,69,0.46,R#740
2768,792,125,0.91,R#792
2769,809,201,0.79,R#809
2770,501,52,0.56,R#501
2771,27,53,0.02,R#27
2772,866,193,0.11,R#866
2773,227,143,0.19,R#227
2774,651,232,0.49,R#651
2775,895,38,0.42,R#895
2776,955,65,0.81,R#955
2777,429,226,0.34,R#429
2778,968,191,0.35,R#968
2779,177,113,0.31,R#177
2780,345,250,0.2,R#345
2781,294,218,0.45,R#294
2782,788,112,0.78,R#788
2783,97,209,0.14,R#97
2784,236,79,0.42,R#236
2785,690,15,0.96,R#690
2786,778,217,0.12,R#778
2787,1001,148,0.01,SR#2
2788,2,157,0.31,R#2
2789,309,44,0.51,R#309
2790,387,67,0.82,R#387
2791,248,299,0.58,R#248
2792,800,128,0.49,R#800
2793,553,116,1.0,R#553
2794,78,296,0.33,R#78
2795,432,77,0.85,R#432
2796,222,192,0.91,R#222
2797,897,58,0.95,R#897
2798,118,188,0.92,R#118
2799,823,3,0.52,R#823
2800,870,4,0.39,R#870
2801,11,281,0.57,R#11
2802,67,141,0.35,R#67
2803,223,89,0.53,R#223
2804,747,155,0.64,R#747
2805,748,16,0.54,R#748
2806,599,168,0.19,R#599
2807,432,58,0.85,R#432
2808,255,199,0.56,R#255
2809,600,167,0.22,R#600
2810,623,86,0.77,R#623
2811,937,219,0.36,R#937
2812,130,171,0.88,R#130
2813,220,46,0.01,R#220
2814,651,270,0.95,R#651
2815,635,99,0.22,R#635
2816,848,287,0.58,R#848
2817,1002,147,0.32,SR#3
2818,608,21,0.35,R#608
2819,522,70,0.28,R#522
2820,433,262,0.85,R#433
2821,774,4,0.15,R#774
2822,605,208,0.93,R#605
2823,241,134,0.64,R#241
2824,799,43,0.95,R#799
2825,226,191,0.46,R#226
2826,312,191,0.37,R#312
2827,83,196,0.01,R#83
2828,792,59,0.02,R#792
2829,751,100,0.77,R#751
2830,875,136,0.89,R#875
2831,680,3,0.47,R#680
2832,929,42,0.9,R#929
2833,89,166,0.59,R#89
2834,497,4,0.1,R#497
2835,1001,65,0.01,SR#2
2836,323,207,0.55,R#323
2837,238,256,0.01,R#238
2838,306,134,0.36,R#306
2839,274,298,0.6,R#274
2840,452,123,0.49,R#452
2841,795,281,0.7,R#795
2842,593,66,0.01,R#593
2843,250,274,0.02,R#250
2844,586,28,0.53,R#586
2845,421,167,0.55,R#421
2846,285,167,0.43,R#285
2847,170,277,0.89,R#170
2848,862,48,0.22,R#862
2849,223,212,0.11,R#223
2850,44,164,0.06,R#44
2851,883,9,0.21,R#883
2852,358,76,0.46,R#358
2853,135,274,0.1,R#135
2854,284,224,0.33,R#284
2855,508,189,0.32,R#508
2856,826,29,0.17,R#826
2857,963,171,1.0,R#963
2858,651,82,0.86,R#651
2859,395,86,0.99,R#395
2860,947,207,0.21,R#947
2861,977,223,0.34,R#977
2862,639,247,0.55,R#639
2863,811,163,0.93,R#811
2864,257,249,1.0,R#257
2865,600,200,0.47,R#600
2866,279,155,0.6,R#279
2867,251,290,0.65,R#251
2868,447,63,0.54,R#447
2869,658,120,0.6,R#658
2870,82,216,0.83,R#82
2871,448,7,0.48,R#448
2872,494,276,0.48,R#494
2873,219,25,0.63,R#219
2874,16,172,0.78,R#16
2875,14,186,0.2,R#14
2876,540,284,0.96,R#540
2877,383,239,0.95,R#383
2878,5,178,0.55,R#5
2879,734,104,0.64,R#734
2880,227,96,0.49,R#227
2881,941,41,0.46,R#941
2882,287,229,0.21,R#287
2883,105,255,0.64,R#105
2884,96,197,0.27,R#96
2885,125,2,0.4,R#125
2886,215,104,0.53,R#215
2887,681,77,0.71,R#681
2888,193,224,0.68,R#193
2889,912,82,0.97,R#912
2890,16,187,0.37,R#16
2891,804,35,0.13,R#804
2892,693,279,0.72,R#693
2893,819,285,0.47,R#819
2894,369,44,0.09,R#369
2895,550,65,0.3,R#550
2896,664,221,0.85,R#664
2897,651,176,0.51,R#651
2898,249,242,0.9,R#249
2899,891,145,0.69,R#891
2900,93,72,0.3,R#93
2901,49,279,0.14,R#49
2902,459,53,0.14,R#459
2903,109,48,0.06,R#109
2904,331,125,0.82,R#331
2905,762,186,0.34,R#762
2906,283,238,0.04,R#283
2907,345,278,0.16,R#345
2908,269,283,0.46,R#269
2909,704,101,0.5,R#704
2910,402,43,1.0,R#402
2911,757,100,0.47,R#757
2912,448,274,0.08,R#448
2913,8,257,0.57,R#8
2914,372,257,0.47,R#372
2915,42,293,0.98,R#42
2916,466,284,0.33,R#466
2917,703,254,0.68,R#703
2918,945,191,0.52,R#945
2919,340,267,0.84,R#340
2920,227,184,0.81,R#227
2921,615,101,0.54,R#615
2922,559,4,0.05,R#559
2923,865,174,0.18,R#865
2924,549,55,0.28,R#549
2925,5,232,0.66,R#5
2926,250,207,0.79,R#250
2927,728,139,0.61,R#728
2928,759,36,0.48,R#759
2929,224,139,0.43,R#224
2930,584,24,0.49,R#584
2931,645,126,0.86,R#645
2932,117,90,0.37,R#117
2933,547,1,0.54,R#547
2934,469,51,0.01,R#469
2935,199,95,0.38,R#199
2936,870,13,0.76,R#870
2937,538,108,0.79,R#538
2938,246,58,0.16,R#246
2939,712,292,0.92,R#712
2940,62,12,0.97,R#62
2941,795,293,0.05,R#795
2942,10,117,0.03,R#10
2943,826,127,0.56,R#826
2944,168,256,0.35,R#168
2945,133,295,1.0,R#133
2946,825,242,0.36,R#825
2947,597,130,1.0,R#597
2948,660,48,0.07,R#660
2949,675,152,0.44,R#675
2950,42,176,0.63,R#42
2951,663,206,0.54,R#663
2952,165,249,0.7,R#165
2953,1002,55,0.26,SR#3
2954,988,64,0.09,R#988
2955,757,21,0.67,R#757
2956,79,243,0.1,R#79
2957,842,253,0.01,R#842
2958,776,253,0.01,R#776
2959,844,245,0.32,R#844
2960,248,115,0.05,R#248
2961,611,149,0.01,R#611
2962,955,227,0.24,R#955
2963,484,93,0.63,R#484
2964,439,60,0.85,R#439
2965,2,255,0.61,R#2
2966,419,239,0.82,R#419
2967,842,177,0.1,R#842
2968,172,16,0.59,R#172
2969,331,210,0.97,R#331
2970,703,64,0.86,R#703
2971,44,261,0.76,R#44
2972,935,208,0.85,R#935
2973,768,279,0.51,R#768
2974,394,257,0.63,R#394
2975,639,180,0.6,R#639
2976,522,39,0.36,R#522
2977,813,258,0.82,R#813
2978,419,51,0.85,R#419
2979,242,289,0.45,R#242
2980,213,280,0.99,R#213
2981,156,262,0.39,R#156
2982,333,22,0.78,R#333
2983,35,60,0.61,R#35
2984,1000,231,0.59,SR#1
2985,984,187,0.44,R#984
2986,557,179,0.34,R#557
2987,340,249,0.25,R#340
2988,897,116,0.93,R#897
2989,288,85,0.44,R#288
2990,386,35,0.17,R#386
2991,237,40,0.46,R#237
2992,261,231,0.92,R#261
2993,752,97,0.97,R#752
2994,469,57,0.14,R#469
2995,805,168,0.09,R#805
2996,557,177,0.66,R#557
2997,370,74,0.52,R#370
2998,230,272,0.1,R#230
2999,225,197,0.8,R#225
3000,275,153,0.93,R#275
3001,539,259,0.11,R#539
3002,1001,111,1.0,SR#2
3003,230,4,0.01,R#230
3004,581,119,0.54,R#581
3005,145,225,0.54,R#145
3006,171,129,0.31,R#171
3007,136,68,0.06,R#136
3008,325,214,0.56,R#325
3009,166,44,0.99,R#166
3010,421,89,0.48,R#421
3011,265,272,0.94,R#265
3012,980,53,0.23,R#980
3013,622,45,1.0,R#622
3014,166,38,0.67,R#166
3015,248,172,0.68,R#248
3016,562,149,0.02,R#562
3017,188,258,0.94,R#188
3018,265,153,1.0,R#265
3019,458,254,0.68,R#458
3020,856,217,0.3,R#856
3021,30,85,0.03,R#30
3022,334,96,0.65,R#334
3023,70,54,0.91,R#70
3024,348,81,0.69,R#348
3025,186,212,0.05,R#186
3026,497,153,0.95,R#497
3027,828,261,0.61,R#828
3028,272,14,0.09,R#272
3029,657,277,0.35,R#657
3030,862,47,0.67,R#862
3031,785,17,0.93,R#785
3032,149,121,0.39,R#149
3033,30,50,0.61,R#30
3034,175,99,0.01,R#175
3035,495,165,0.31,R#495
3036,734,165,0.67,R#734
3037,269,87,0.63,R#269
3038,263,4,0.02,R#263
3039,820,44,0.87,R#820
3040,861,157,0.17,R#861
3041,783,112,0.56,R#783
3042,54,229,0.08,R#54
3043,497,137,0.03,R#497
3044,79,8,0.53,R#79
3045,787,235,0.37,R#787
3046,693,90,0.34,R#693
3047,687,83,0.03,R#687
3048,223,200,0.44,R#223
3049,619,195,0.18,R#619
3050,785,128,0.24,R#785
3051,397,185,0.01,R#397
3052,848,184,0.8,R#848
3053,473,60,0.04,R#473
3054,1001,49,1.0,SR#2
3055,157,275,0.66,R#157
3056,901,146,1.0,R#901
3057,674,130,1.0,R#674
3058,481,263,0.11,R#481
3059,742,217,0.11,R#742
3060,799,265,0.44,R#799
3061,564,73,0.44,R#564
3062,625,106,0.73,R#625
3063,182,108,0.96,R#182
3064,809,216,0.98,R#809
3065,529,279,0.71,R#529
3066,127,98,0.01,R#127
3067,449,160,0.99,R#449
3068,765,290,0.87,R#765
3069,59,180,0.75,R#59
3070,460,202,0.36,R#460
3071,20,240,0.56,R#20
3072,396,17,0.92,R#396
3073,250,85,0.44,R#250
3074,619,225,0.61,R#619
3075,908,121,0.81,R#908
3076,488,61,0.4,R#488
3077,507,280,0.9,R#507
3078,203,17,0.8,R#203
3079,477,194,0.28,R#477
3080,378,148,0.1,R#378
3081,963,154,0.78,R#963
3082,151,168,0.18,R#151
3083,680,2,0.14,R#680
3084,736,286,0.4,R#736
3085,98,181,0.26,R#98
3086,484,79,0.17,R#484
3087,280,229,0.78,R#280
3088,103,24,0.51,R#103
3089,501,216,0.79,R#501
3090,509,23,0.18,R#509
3091,237,256,0.06,R#237
3092,358,117,0.24,R#358
3093,70,123,0.48,R#70
3094,488,158,0.61,R#488
3095,144,236,0.46,R#144
3096,322,64,0.07,R#322
3097,43,164,0.34,R#43
3098,211,216,0.91,R#211
3099,222,145,0.99,R#222
3100,801,270,0.91,R#801
3101,365,285,0.44,R#365
3102,765,239,0.65,R#765
3103,626,135,0.22,R#626
3104,250,110,0.66,R#250
3105,263,257,0.53,R#263
3106,21,170,0.38,R#21
3107,130,136,0.97,R#130
3108,992,75,0.01,R#992
3109,133,240,0.44,R#133
3110,121,0,0.05,R#121
3111,193,102,0.52,R#193
3112,791,198,0.8,R#791
3113,523,291,0.61,R#523
3114,308,247,0.43,R#308
3115,30,215,0.96,R#30
3116,34,140,0.64,R#34
3117,930,236,0.72,R#930
3118,157,244,0.59,R#157
3119,773,261,0.65,R#773
3120,17,289,0.4,R#17
3121,85,44,0.06,R#85
3122,595,121,0.6,R#595
3123,824,129,0.57,R#824
3124,530,205,0.62,R#530
3125,359,253,0.8,R#359
3126,151,107,0.43,R#151
3127,416,109,0.79,R#416
3128,144,233,0.85,R#144
3129,486,57,0.07,R#486
3130,990,214,0.49,R#990
3131,192,184,0.98,R#192
3132,640,111,1.0,R#640
3133,854,94,0.48,R#854
3134,427,210,0.87,R#427
3135,567,286,0.19,R#567
3136,794,40,0.34,R#794
3137,459,211,0.13,R#459
3138,253,25,0.07,R#253
3139,772,81,0.65,R#772
3140,1001,55,1.0,SR#2
3141,491,101,0.51,R#491
3142,717,274,0.16,R#717
3143,58,145,0.83,R#58
3144,92,280,0.82,R#92
3145,729,135,0.32,R#729
3146,92,158,0.62,R#92
3147,581,297,0.4,R#581
3148,403,156,0.9,R#403
3149,29,180,0.65,R#29
3150,124,67,0.8,R#124
3151,702,252,0.38,R#702
3152,716,292,0.46,R#716
3153,250,68,0.06,R#250
3154,537,63,0.04,R#537
3155,825,176,0.52,R#825
3156,430,109,0.41,R#430
3157,978,288,1.0,R#978
3158,107,134,0.36,R#107
3159,6,14,0.05,R#6
3160,93,275,0.77,R#93
3161,877,194,0.62,R#877
3162,625,217,0.75,R#625
3163,757,192,0.75,R#757
3164,503,253,0.8,R#503
3165,817,237,0.97,R#817
3166,937,18,0.75,R#937
3167,834,112,0.51,R#834
3168,56,236,0.49,R#56
3169,698,216,0.8,R#698
3170,635,135,0.01,R#635
3171,793,100,0.46,R#793
3172,72,31,0.93,R#72
3173,923,153,0.87,R#923
3174,226,193,0.7,R#226
3175,412,45,1.0,R#412
3176,2,126,0.67,R#2
3177,1000,96,0.53,SR#1
3178,684,107,0.66,R#684
3179,113,2,0.26,R#113
3180,369,15,0.9,R#369
3181,330,219,0.39,R#330
3182,225,193,0.77,R#225
3183,786,246,0.58,R#786
3184,700,254,0.65,R#700
3185,770,80,0.87,R#770
3186,44,229,0.43,R#44
3187,494,37,0.44,R#494
3188,578,166,0.45,R#578
3189,25,203,0.62,R#25
3190,221,106,0.04,R#221
3191,340,132,0.98,R#340
3192,877,18,0.48,R#877
3193,125,254,0.74,R#125
3194,277,218,0.47,R#277
3195,466,292,0.76,R#466
3196,223,84,0.55,R#223
3197,137,182,0.24,R#137
3198,537,172,0.61,R#537
3199,530,216,0.87,R#530
3200,171,231,0.46,R#171
3201,414,115,0.08,R#414
3202,792,95,0.4,R#792
3203,189,221,0.9,R#189
3204,256,265,0.65,R#256
3205,284,31,0.97,R#284
3206,172,299,0.36,R#172
3207,431,139,0.67,R#431
3208,239,51,0.14,R#239
3209,943,284,0.99,R#943
3210,339,83,0.04,R#339
3211,848,174,0.8,R#848
3212,636,297,0.38,R#636
3213,129,106,0.02,R#129
3214,123,110,0.59,R#123
3215,961,155,0.59,R#961
3216,1000,80,0.78,SR#1
3217,229,88,0.7,R#229
3218,971,226,0.2,R#971
3219,897,194,0.78,R#897
3220,578,237,0.75,R#578
3221,997,292,0.91,R#997
3222,316,64,0.01,R#316
3223,938,224,0.31,R#938
3224,173,246,0.56,R#173
3225,807,44,0.55,R#807
3226,774,170,0.32,R#774
3227,815,11,0.26,R#815
3228,881,206,0.49,R#881
3229,363,271,0.04,R#363
3230,270,131,0.39,R#270
3231,746,146,0.68,R#746
3232,247,26,0.01,R#247
3233,348,114,0.42,R#348
3234,574,76,0.56,R#574
3235,87,22,0.31,R#87
3236,316,14,0.03,R#316
3237,599,166,0.96,R#599
3238,917,45,1.0,R#917
3239,425,130,1.0,R#425
3240,842,79,0.68,R#842
3241,301,168,0.12,R#301
3242,265,59,0.26,R#265
3243,649,210,1.0,R#649
3244,312,33,0.06,R#312
3245,238,179,0.65,R#238
3246,16,24,0.55,R#16
3247,285,176,0.6,R#285
3248,443,23,0.07,R#443
3249,161,280,0.99,R#161
3250,1,70,0.3,R#1
3251,850,238,0.06,R#850
3252,674,205,0.74,R#674
3253,745,192,0.98,R#745
3254,300,277,0.88,R#300
3255,778,278,0.21,R#778
3256,849,49,0.99,R#849
3257,394,23,0.4,R#394
3258,754,63,0.25,R#754
3259,426,216,0.78,R#426
3260,467,261,0.71,R#467
3261,782,180,0.51,R#782
3262,264,293,0.61,R#264
3263,159,123,0.67,R#159
3264,727,183,0.64,R#727
3265,267,272,0.96,R#267
3266,54,184,0.73,R#54
3267,128,119,0.52,R#128
3268,442,119,0.65,R#442
3269,829,103,0.52,R#829
3270,814,210,0.95,R#814
3271,49,177,0.17,R#49
3272,157,211,0.1,R#157
3273,18,118,0.55,R#18
3274,799,181,0.29,R#799
3275,1002,12,0.42,SR#3
3276,484,267,0.57,R#484
3277,611,54,0.96,R#611
3278,144,99,0.24,R#144
3279,394,25,0.87,R#394
3280,895,108,0.31,R#895
3281,567,138,0.56,R#567
3282,990,121,0.35,R#990
3283,621,29,0.01,R#621
3284,525,136,0.97,R#525
3285,320,2,0.28,R#320
3286,662,116,1.0,R#662
3287,1001,130,1.0,SR#2
3288,473,64,0.07,R#473
3289,288,90,0.5,R#288
3290,13,144,0.5,R#13
3291,699,72,0.16,R#699
3292,433,21,0.54,R#433
3293,669,77,0.66,R#669
3294,252,23,0.01,R#252
3295,592,68,0.16,R#592
3296,281,121,0.41,R#281
3297,291,272,1.0,R#291
3298,918,141,0.49,R#918
3299,683,7,0.39,R#683
3300,17,136,0.91,R#17
3301,187,87,0.66,R#187
3302,264,141,0.47,R#264
3303,470,89,0.35,R#470
